,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_60,0.0006498954200651497,1.0679567594706896e-05,0.30447436571121217,0.5527268320322036,0.001023103593615815,1.0586176097393036,0.001017456449335441,0.06519137658178806,1.3789409922537744e-05,0.251485301554203,1.6636230066069404e-05,0.002448934188578278,1.0363722367401353e-05,0.6919511348009109
priorregion2_spot_61,0.00019209301681257787,3.164412385103788e-06,0.18082502037286757,0.34186856895685197,0.06492055542767049,0.014849010622128844,4.551653046291905e-06,4.8533414656049e-06,8.001523099210317e-07,0.41411611586809155,1.9461263673292705e-05,0.00011108178550784941,3.3141471249109607e-05,0.00011901696634595283
priorregion2_spot_62,0.0022949265548959374,5.4088792421680405e-05,0.15096988454461097,0.8723003506660462,0.021372719202190638,0.29313146471977236,2.746132668107748e-05,0.0007368016493273899,5.430519308902149e-06,0.7034716665744781,0.0021670058951713147,0.00210255702259019,1.0888412180065647e-05,0.4088926419615746
priorregion2_spot_63,0.3305996209383011,0.06950619779527187,0.0010446691536344587,0.00019263220892753452,0.00010513964807614684,0.9498090624809266,0.0003657452209154144,1.7516644402348905e-05,0.00023054076154949144,1.9037260830402374,0.28029435873031616,0.0041398778557777405,0.0003900507261278108,0.0003986659823567607
priorregion2_spot_64,0.1566833697259426,6.976669465075247e-05,0.10444357097148896,0.3888180658221245,0.001422465732321143,0.23519487604498865,0.00293093005893752,0.0006019868043949828,2.560794100645581e-05,0.602859890460968,0.07501789070665836,0.14846987277269363,1.8302553235116646e-05,0.4708422422409058
priorregion2_spot_65,0.0007341586402617395,1.9420594253460876e-05,0.09845893085002899,0.13116192892193795,0.0055850140750408174,0.8587526738643646,0.00014238748844945802,0.09947870671749115,1.7148676988654189e-06,0.5744170725345612,0.0003030417588888668,0.001492617028998211,0.0014895371161401272,0.4813274845480919
priorregion2_spot_66,0.0015659462369512767,4.38193394074915e-05,0.00011394510365789757,0.003898080438375473,5.4138268933456866e-05,0.25575875490903854,2.8433542752281936e-06,9.308779317507289e-06,2.155311658498249e-05,0.7128632187843322,0.011325829522684216,0.00026603401929605754,6.519990938613775e-06,0.5569015830755234
priorregion2_spot_67,0.0008762241137446837,6.99123206686636e-06,0.09078191630542279,0.26692758202552797,0.001075106003554538,0.6738925755023956,0.057919498346745965,0.00017640825681155547,5.3573402738038565e-06,0.11980698667466641,2.4181358458008618e-05,0.05084664486348629,2.1320160271898204e-06,0.04170621205121279
priorregion2_spot_68,1.1992117561021588e-05,1.3083875217034801e-06,0.00012551433101180013,0.6448129802942276,0.00012502231329563075,1.1248168408870696,2.1444053004415764e-06,1.456018130738812e-05,1.5917431767320523e-06,4.12784434047353e-06,8.020641814709962e-07,0.0015906905638985334,8.266990732863633e-07,0.4749882757663727
priorregion2_spot_69,0.002183121256530285,4.4786263788409994e-05,0.17419808208942414,1.0051236093044282,0.02152884816750884,0.13550860434770584,0.00010566489145276138,0.001666303933598101,8.327952809850103e-06,0.4567989632487297,0.03588891699910164,0.017971707601100204,1.1024925333913417e-05,0.4375286310911179
priorregion2_spot_70,0.000150587110692868,3.511539534883923e-06,0.19253868460655213,0.8819278478622437,3.0604329253947075e-06,0.18038742914795877,2.340958108106861e-05,3.96226350858342e-06,3.15829357759867e-06,0.11636481396853925,0.0033384724985808137,1.1800143192886026e-05,3.2438583502880643e-06,0.6138023823499679
priorregion2_spot_71,0.006168995634652674,2.3565640185552182e-05,0.14072755426168443,0.0894498884677887,0.00015314545962610284,0.6709569662809372,0.20012087672948836,9.944374396582135e-05,3.348038699186873e-05,0.32303631901741026,3.2468268545926546e-05,0.00014403849563677796,7.353729233727792e-05,0.3106706529855728
priorregion2_spot_72,6.482066564785783e-05,3.856248918054917e-06,6.871512596262619e-06,0.0001818988246668596,0.0002218949441157747,0.4663214012980461,7.399453261314193e-06,0.0002720750140724704,3.311365361469143e-07,0.5820996999740601,1.602865913810092e-05,0.4327903985977173,0.010458551766350866,1.652658760547638
priorregion2_spot_73,0.20610907971858977,1.3058827971690334e-05,0.3730503812432289,0.28771743178367615,0.00045468622265616433,0.23787824288010595,0.05051139686256647,0.007069563446566463,2.348168109165272e-05,0.5884246319532395,6.10521081398474e-05,0.0891796037554741,9.41173202591017e-06,0.5486756503582001
priorregion2_spot_74,0.000367197954619769,1.4077590947181308e-06,0.7554001271724702,1.4411633789539338,3.3068152788473527e-06,3.946399119740817e-05,2.1708999884140216e-05,0.009415503311902286,4.353875351625902e-06,8.081253690761514e-05,2.8971013034606588e-05,1.4337514039652888e-05,1.6169845935110061e-06,0.02347362320870161
priorregion2_spot_75,0.0015793745347764344,4.026392471132567e-05,0.22047833502292633,0.4321435630321503,7.210446856333874e-05,0.34325824677944183,7.574699047836475e-05,0.0004924557229969651,8.509328381478555e-06,0.662771624326706,0.04989483784884215,0.00022328260020003656,0.0007947517879074439,1.4837778091430665
priorregion2_spot_76,0.006265067332424224,0.0003882923832861707,0.019763827510178092,0.0041107233380898835,0.0007729297620244325,0.0003531598631525412,2.548257416492561e-05,0.0018348544195760043,1.1057480060117087e-05,1.4342171907424925,0.38836827576160426,0.03191025815904141,3.836931900877972e-05,0.7820129990577698
priorregion2_spot_77,0.0005669082427630202,4.193866861896822e-05,0.09133364260196686,0.2566501170396805,7.057137918309309e-05,1.0611990046527354e-05,0.0034088047803379597,8.272542072518266e-06,1.5870641163928667e-06,0.31405858397483827,0.00512021144386381,0.0032839879859238863,0.0050243615405634046,1.9966523706912995
priorregion2_spot_78,0.07648273818194866,6.147180047264556e-05,0.007831605477258563,2.8430378279153963e-05,0.0007616221613716335,0.22223822474479674,0.2578300729393959,0.06894220300018787,2.9945262849651044e-05,0.5111745744943619,1.6367512580472975e-05,0.0028948812279850247,5.062048717263679e-06,1.2014965116977692
priorregion2_spot_79,7.869800174375996e-05,3.3057025575544684e-06,0.0900357760488987,0.359984789788723,4.261941535332881e-06,0.5766737192869186,2.0077755470993e-05,1.5806734882062302e-05,4.6880658999270963e-07,0.4245333656668663,0.00029779830219922587,6.641683212365024e-05,6.85599130179071e-07,0.7182575404644013
priorregion2_spot_80,2.2632997024629733e-05,1.870941196102649e-05,0.002117990900296718,0.38349130749702454,4.9947449269893696e-06,0.7004277884960175,4.073150057593012e-06,3.817755930413113e-06,1.4847221655145407e-05,0.37566530555486677,0.002792456734459847,4.074508196936222e-05,1.0795896832860309e-05,0.7420266538858413
priorregion2_spot_81,0.28934148997068404,4.483151442400413e-05,0.007524850592017174,5.519288697541925e-05,0.0007428661454468966,0.4305730000138283,8.041467008297331e-05,0.0009893348789773882,5.4785025213277555e-06,1.7620012581348419,0.2758155092597008,0.20453318282961844,2.8116253179177875e-05,1.3344664752483368
priorregion2_spot_82,0.12506973892450332,2.0469267838052477e-06,6.299215310718864e-05,1.1821583757409827e-05,7.663303836125124e-06,0.5608230501413345,3.907400805474026e-05,1.4784886798224764e-05,1.5745424661872676e-06,0.5548097968101502,4.783438066624514e-06,9.99297008092981e-05,1.3441432372474084e-06,0.7163072437047959
priorregion2_spot_83,0.06637486703693866,4.85135107737733e-05,0.428963029384613,0.5770873367786408,0.0004109880654141307,0.015700729470700028,0.0005154016223968938,0.0003385670002899133,9.009659834191552e-06,0.6836798995733261,0.02091667205095291,0.3068389713764191,2.4496275545971006e-05,0.8265848398208618
priorregion2_spot_84,0.0011404195101931691,4.447652941053094e-06,0.5269366145133971,0.5223278522491455,1.8378740423941054e-05,0.011679838085547088,2.900540530390572e-05,4.776498899445869e-05,5.208326115280215e-06,0.41546756923198697,4.11869072195259e-05,6.95187980454648e-05,3.9434735981558335e-06,1.1897705316543579
priorregion2_spot_85,0.07171340323984624,1.3715729619434568e-05,0.3625311180949211,0.6436117202043533,1.1719741314664135e-05,2.67095328126743e-05,7.420903057209216e-05,3.969667909586861e-06,3.541137757565593e-05,0.5889179468154907,1.529665814814507e-05,3.5515548347575535e-06,3.7352453091443753e-06,0.00029652901430381466
priorregion2_spot_86,0.002025216061156243,0.00012204331615066622,0.4503543332219124,1.3820406794548035,0.016406395193189382,0.0009711342718219386,0.002323662745766342,0.00021951641610939987,0.0009666362951975316,0.4351328417658806,0.0003451931217568927,4.773103628394893e-05,1.128707617681357e-05,0.004288591025397181
priorregion2_spot_87,0.004161452385596931,5.237115710770013e-05,0.058546547405421735,0.2687105774879456,0.016762452293187378,0.0013326141517609356,0.02115620635449886,0.002353101153858006,8.426302838415723e-06,0.30231035500764847,0.0003451990807661787,0.07325006984174252,5.754465814789001e-06,2.22815762758255
priorregion2_spot_88,0.0012287111196201295,2.4907928582251772e-05,0.0007531891082180664,0.48610789328813553,0.0056445209309458734,0.9921624720096588,1.6263000998151255e-05,0.0003671154234325514,3.357114819664275e-05,0.1880723401904106,0.0049075993010774255,0.09719318486750127,5.17422462507966e-05,1.1043802201747894
priorregion2_spot_89,0.00022047443562769333,7.721167730778688e-06,0.0049949404783546925,0.916114953160286,0.00024314562033396218,0.393328595161438,4.447237847671204e-06,0.00022123325397842565,1.2935326310525852e-06,0.026986398920416835,4.525076583377086e-05,0.15799872502684592,2.7974518161499875e-06,1.2797034502029419
priorregion2_spot_90,0.0046220856020227075,5.02821820191457e-05,0.17206243202090263,0.5844992965459823,0.005751099716871977,0.7092766761779785,0.0001352785882772878,0.0005110453144880012,3.856965668092017e-06,0.6736593127250671,0.07806118354201316,0.25000123903155325,1.4694794754177566e-05,0.2669833928346634
priorregion2_spot_91,0.00460983591619879,1.315324893766956e-05,0.3638380780816078,0.7749602437019348,0.0002618616708787158,0.8518242210149765,0.0013675888301804661,1.0845444830920315e-05,3.00301438983297e-05,0.0001443333472707309,3.22650352245546e-05,0.00010114636716025417,1.4805583305133042e-06,0.0009392069332534447
priorregion2_spot_92,0.01233527553267777,4.7374340510941694e-06,0.006094611505977809,0.37193461954593654,0.00015409900443046353,0.7662649393081665,8.942824351834134e-05,0.03138619642704726,2.871204492294055e-06,7.362548712990247e-05,4.253591828273784e-06,0.04695491436868906,5.402526767284144e-05,0.5831228286027909
priorregion2_spot_93,0.17710104659199713,6.520071401610041e-05,0.2575713738799095,0.19815808758139608,0.051580544933676725,0.4086511164903641,0.2329055555164814,0.0031024243100546303,7.378810114460066e-05,0.3935679331421852,0.0001497353914601263,0.0064546396024525166,0.00010289325582562015,2.072368800640106
priorregion2_spot_94,0.03254876937717199,3.327662834635703e-05,0.22389061897993087,0.1749419517815113,0.0005546672735363246,0.6998986691236496,0.00016276864043902604,0.0003973890678025782,6.7120838593837115e-06,0.49528324902057647,0.020762951206415893,0.007195476209744812,0.000377798339468427,0.880952650308609
priorregion2_spot_95,0.22123935222625732,2.548878055677051e-05,0.006984737142920494,0.0008075033372733742,2.6051410623040285e-05,0.7963210016489028,0.024987111799418926,0.0002976487492560409,2.7780751224781852e-05,0.5728993326425552,0.04544298145920038,0.0007906640297733247,2.642884901433718e-05,0.9460078477859497
priorregion2_spot_96,0.17342879250645638,0.00012548987724585458,0.0025033958838321267,0.007661136635579169,3.752164575416828e-05,0.6892263889312744,4.854806556977565e-05,4.540555928542745e-05,1.3490272476701647e-05,1.4157940685749055,0.13785769790410995,0.00032257052516797556,1.8814978557202266e-05,0.000766287706210278
priorregion2_spot_97,0.0001258829601283651,1.3944452302894205e-05,0.07371284812688828,0.03826144076883793,0.0008295737643493339,0.7930475473403931,0.09946723133325576,0.00041655951354186983,4.804729314855649e-06,0.40625180751085277,0.04262570459395647,0.014230721816420556,4.041781558044022e-05,1.3562380135059355
priorregion2_spot_98,0.0346830191090703,1.3551569782066509e-05,0.09582037366926671,0.7544250071048737,0.02722999379038811,0.02113037630915642,3.808429137279745e-05,0.003687194874510169,9.292551840189843e-06,0.48018411099910735,2.6165777944697767e-05,0.21936905682086943,3.7461485703715885e-06,0.9321310460567473
priorregion2_spot_99,0.01231365273706615,1.1997835144939017e-05,0.14672234281897545,0.34075331091880795,0.002210227365139872,0.915359514951706,0.00019009172756341287,0.0011397314083296806,5.034481932852942e-06,0.2220700576901436,0.008862207131460308,0.029726569168269636,3.206047204002971e-05,0.9061922520399094
priorregion2_spot_100,0.0005540826445212589,8.127579394567875e-06,0.16060102134943008,0.02960598226636648,0.0006799655355280266,0.6564069718122482,0.0032382410950958732,0.15217405408620835,3.2715559655116528e-06,0.1839383974671364,2.043495669568074e-05,0.00058618817711249,0.0018371728830970822,0.2209674425423145
priorregion2_spot_101,0.0003919693073839881,7.022545355539478e-06,0.11109279915690422,0.9390028059482575,1.4267439655668569e-05,0.322790752351284,1.8336964330956107e-05,1.0671248310245575e-05,6.920267856003193e-06,0.17690420150756836,0.0004980463272659108,1.256199234376254e-05,1.6562870541747543e-06,0.26775106489658357
priorregion2_spot_102,0.0010535298206377774,1.946463680724264e-05,0.3459030255675316,0.9070964932441712,0.014434030605480076,0.004447662108577788,0.00015927423228276894,0.00015079172226251103,2.8517481950984805e-06,0.6441512525081634,0.08545176610350609,0.02511239852756262,9.170636667477084e-06,0.2520001232624054
priorregion2_spot_103,0.1733768031001091,0.0010866469412576408,1.2107373277103762e-05,8.274543597508457e-06,4.630618832379696e-06,1.3361616671085357,0.16283880993723868,0.00013636835210490973,0.0004929363261908293,0.7710909456014633,0.013604642078280448,6.6197741944051815e-06,2.1977778396831126e-05,0.0015311538067180664
priorregion2_spot_104,0.2489119917154312,2.851170256690239e-05,0.4527234464883805,0.17560858353972436,0.030500522442162035,0.00020792639697901903,0.004352630209177733,0.0012020706082694233,2.567296696724952e-05,0.517562884092331,8.226818827097305e-05,0.005005222838371992,0.00011595845280680807,2.466097688674927
priorregion2_spot_105,0.00037595880712615326,2.3787062582414363e-05,0.011614325223490598,0.8706008046865463,0.013022742373868823,0.4076467216014862,9.621757453714964e-06,1.011958174785832e-05,5.277359446154151e-06,0.051727063953876495,0.01435019881464541,0.0003330046369228512,0.0012103250599466264,0.6276618778705596
priorregion2_spot_106,0.0005821119440952315,6.910023694217671e-06,0.12233839146792888,0.34037819057703017,2.4677915280335583e-05,0.13547002002596856,0.11947901286184787,1.3486823308994645e-05,3.825223586773063e-06,5.891603977943305e-05,3.31250661474769e-05,0.0004925928747979924,1.0283265851285251e-06,1.103750991821289
priorregion2_spot_107,0.0033217692631296813,2.1147067127458288e-05,0.07719414941966533,0.49032354056835176,5.692687536793528e-05,0.36343383342027663,0.06651416569948196,7.050016392895486e-05,9.843819389061536e-05,0.00012977654187125155,0.004257478751242161,0.023975170776247976,1.7395206327819324e-06,0.17519197016954421
priorregion2_spot_108,0.036838588677346705,1.415026936228969e-05,0.4705391898751259,0.20680108666419983,5.8963373157894244e-05,0.8182858794927597,3.686630316224182e-05,2.1446707251016054e-05,5.625562016575714e-06,0.7056906461715698,0.008585692709311843,9.475648948864546e-05,2.0451655746001052e-05,0.3231996431946754
priorregion2_spot_109,0.0015647404128685594,3.2688236933609006e-05,1.0664813316907386e-05,1.7359064531774494e-05,0.0003219829755835235,0.5510914981365205,3.5203097581870677e-06,0.00012834394219680688,2.1349559233385665e-06,0.48195350319147107,0.04011714495718479,0.4983327895402908,0.04021175745874643,0.6082012057304382
priorregion2_spot_110,0.00384291693335399,7.067154183459934e-05,0.07129953056573868,0.6449550896883011,0.00013348096181289292,0.27911855429410937,2.2446625553129707e-05,2.87268614556524e-05,0.00015974738998920658,0.6340943396091461,0.006817374331876636,0.00012101282372896095,9.785234897208284e-06,0.5121297895908355
priorregion2_spot_111,0.04511040821671486,0.000693274533841759,0.57281194627285,1.0215490221977235,0.0001694160353508778,0.003056014620233327,0.00935683627612889,0.017436820734292268,9.995382242777852e-05,0.8189735472202301,0.016055255383253097,0.0006370926770614461,0.0002649562171427533,0.0033498266595415774
priorregion2_spot_112,0.04216073639690876,0.00010303003291483039,4.015482918475755e-05,7.455069207935595e-05,0.00047787825315026566,0.00025679426034912466,1.1599310892052016e-05,0.0005631013540551066,2.03101724764565e-05,0.7834183424711227,0.17478875145316125,0.09949115850031376,2.7851174309034832e-05,0.4787094980478287
priorregion2_spot_113,0.004970833542756736,8.933176286518574e-05,0.1402953401207924,0.525693628191948,0.05608090590685606,0.31190515011548997,0.013859607884660364,0.024246554262936114,1.7795885923987953e-05,0.8393523871898652,0.033315156027674674,0.0009581433259882034,1.2493604299379514e-05,0.0008883690898073837
priorregion2_spot_114,0.0026046832324936988,5.721048682971742e-06,0.8255024403333664,1.5362780153751374,1.2748651397487264e-05,3.5793032657238656e-05,0.003997587552294135,4.045307673550269e-06,3.636986934907327e-06,0.00013764887116849423,0.0003406219999305904,8.474459946228308e-06,1.561856720400101e-06,0.6950591742992401
priorregion2_spot_115,0.0001771114933944773,2.9985851324454418e-05,0.11720743365585803,0.8166225045919419,2.7095702898805032e-05,0.29097202718257903,2.208342157246079e-05,2.44682571519661e-06,0.0003316431582788937,0.65514917075634,0.06838496513664723,2.648252475410118e-05,0.0008024104812648148,0.2678954988718033
priorregion2_spot_116,0.0003080277761910111,5.542133239941905e-05,0.202140823751688,1.040697056055069,0.00042849844176089395,0.0001065342097717803,0.004933167598210275,9.174610750051215e-06,9.748577349455445e-06,0.5440675735473632,0.06058077942579985,3.1562836920784323e-05,4.195185306343775e-06,1.491269612312317
priorregion2_spot_117,1.733916778903222e-05,9.303707429353382e-07,0.20242697075009347,0.6815624445676803,1.8059913509205215e-05,1.0451813795953058e-05,6.03620239871816e-06,3.3849093938442823e-06,1.706799389467051e-06,1.0111866777151592e-05,8.155217045668906e-07,0.019788668118417264,9.515257147540981e-07,0.38766267299652096
priorregion2_spot_118,0.01270759063772857,0.024708592519164085,0.13914479985833167,0.39522865414619446,0.0011079734365921467,0.4177178323268891,0.00020659163565142082,0.0005216820485657081,1.9675112343975343e-05,0.9858051031827927,0.07456347309052944,0.182280745357275,0.0045612863264977935,0.3243449613451958
priorregion3_spot_1,0.0039304510923102495,6.879147122162977e-06,1.2574643433094024,0.08372594527900219,4.552995918061243e-07,2.742727974691661e-06,0.001918599131749943,4.1645206749763025e-07,1.1026248500911606e-06,1.9439994684944398e-05,3.530826470523607e-05,3.155686101763422e-06,3.045717194254394e-05,0.0006286049785558135
priorregion3_spot_2,0.0016364454582799225,1.9452898504823684e-05,1.543383765220642,0.38561014384031295,6.6884933175970225e-06,0.0004002818517619744,1.9544439419405537e-05,4.614692647919582e-06,7.811961040715687e-06,0.052831243723630905,0.0072846549795940515,7.54258315282641e-05,4.382711358630332e-06,0.057437647692859174
priorregion3_spot_3,0.0007380136667052284,7.266901207003684e-06,2.064610254764557,0.2927002117037773,5.136277422934655e-06,4.9361765923094944e-05,0.0017750094993971288,2.045133271622035e-06,5.79053225919779e-06,0.001910972670884803,2.4626664344395977e-05,9.632409683035802e-06,2.0253376897017004e-05,0.0006594792241230607
priorregion3_spot_4,0.0014745168446097523,0.004423380922526122,1.5285787999629974,0.3345419600605965,3.306912003608887e-05,3.148812629660824e-05,0.0026896498980931937,1.923140496273845e-06,0.0002405447063210886,0.00013917142860009335,4.5446225522027815e-05,5.609818208540673e-06,1.3364431288209745e-05,0.000968428305350244
priorregion3_spot_5,0.00010581007445580326,4.855810639128322e-05,1.7316936254501343,0.3218097671866417,3.6820471450482727e-06,4.30409405453247e-05,0.00012989386814297177,7.310981300179265e-06,1.9553733545762958e-05,0.00016700656269676986,0.0035120989196002483,2.462139127601404e-05,0.0004671017741202377,0.005078497878275812
priorregion3_spot_6,4.198138158244546e-05,3.7604820164460766e-07,1.0740961194038392,0.09807654321193694,1.5233211101417512e-07,3.8828283237535295e-07,1.284927414246795e-07,2.28479936303927e-08,7.412753490143587e-07,7.936927477203427e-06,1.729139478356956e-06,3.784564597708595e-07,5.258378763528526e-07,1.6094681177492022e-05
priorregion3_spot_7,0.510198563337326,1.4038327549315e-06,1.493027353286743,0.0140719270799309,8.621750708925902e-07,1.3945512546342797e-05,0.0005286333820549771,6.910422541750451e-07,5.12501765115303e-06,1.9629342932603323e-05,2.6036985559585445e-06,1.7723396638302805e-06,5.647466167602034e-07,0.00011792552868428176
priorregion3_spot_8,0.00029140530386939645,1.630395945539931e-06,1.3441066801548005,0.17085016816854476,5.935485432928545e-07,0.0009424310643225908,2.236270665889606e-05,2.235741726508422e-06,9.030909808416255e-07,3.121350018773228e-05,1.2456375270630818e-05,3.397322734599584e-06,2.36279906857817e-06,0.0006291990663157776
priorregion3_spot_9,0.00019764444732572883,1.0297876224285574e-05,1.4040027141571045,0.19665285125374793,2.9489760981959994e-05,0.0015173395280726255,7.976824563229456e-05,5.613502298729146e-06,0.0015320699545554818,5.7224661577492956e-05,8.973817493824754e-05,0.00010490062159078662,0.0001927801931742579,0.03184027634561062
priorregion3_spot_10,0.004319753777235746,7.222543786156166e-06,1.9218505680561064,0.32266166955232617,6.974937314225827e-05,0.00011902352562174202,3.104789429926314e-05,1.526125338386919e-05,7.331630263252009e-06,0.0021637015393935143,0.002570609643589705,9.044625721799092e-06,7.0208827082751675e-06,0.002464554854668677
priorregion3_spot_11,0.3221385151147842,2.1109349199832652e-05,1.4413503646850585,0.01706419475376606,3.5504435572875087e-06,1.3692662787434528e-05,0.000569753855234012,1.5451652529918648e-06,2.971101675939281e-05,0.003537727158982307,0.01147715044207871,7.978723914447982e-07,3.736764210771071e-05,0.0001565103950269986
priorregion3_spot_12,0.0041413884842768315,4.132375602239336e-06,1.7924865186214447,0.32520822882652284,2.1008232010899524e-06,6.15351898886729e-05,0.0035830855718813836,5.565160813603143e-06,5.270245628707926e-06,0.003522390581201762,5.801249917567475e-05,6.439062940444274e-06,2.192558404203737e-05,0.001492992270505056
priorregion3_spot_13,0.15700705125927925,1.4750470199942357e-06,1.5254425525665283,0.22832229509949684,1.2073077641616692e-06,6.580415210919455e-05,3.515572843753034e-05,3.6044302873960985e-06,6.277680695347954e-05,0.00021118798249517568,1.152246909441601e-05,3.9952028373591025e-06,8.57174995871901e-06,0.00012334884086158125
priorregion3_spot_14,6.348205424728803e-05,2.537188595397311e-06,1.1261121153831481,0.18795115873217583,1.6554100909615955e-06,6.097167602092669e-06,7.9758467109059e-06,4.930465976826782e-07,0.00037111146230017766,2.5447256393817953e-05,7.985828324308386e-06,2.491447976353811e-05,4.779023493028945e-06,0.0002781514063826762
priorregion3_spot_15,2.2151314351503973e-05,3.201312699729897e-06,1.3545158922672274,0.32717425376176834,1.1097234619228403e-06,0.0023758594994433223,5.973808924863988e-06,1.0368242669756002e-06,3.008107978530461e-06,0.0002103389830153901,0.001994624803774059,0.0023347212933003906,0.00011598528326430823,0.015825530234724283
priorregion3_spot_16,0.00018207564280601222,6.214011591509916e-06,1.4079369485378266,0.1604667969048023,4.057098726661934e-06,0.0027661596192047003,5.295631253829924e-05,1.8137879465029982e-06,6.428469760066946e-06,4.2337689592386596e-05,0.0217678221873939,1.2408375050654286e-05,0.00010999835940310732,0.0025858419365249576
priorregion3_spot_17,0.0205049310810864,1.4736255207026262e-05,1.6465728044509889,0.24407050013542175,0.001802381518064067,0.0003438150306465104,2.8996789478696882e-05,2.7412445206209665e-06,0.0009073249239008875,0.001636055757990107,4.054989349242533e-05,6.291784916356846e-06,1.5463297631868046e-05,0.0006816063512815162
priorregion3_spot_18,0.0035304275690577923,8.310160319524585e-06,1.183434110879898,0.06315006725490094,6.589119777800079e-07,2.5956937861337796e-05,7.80971281528764e-06,4.191457628621721e-06,2.5598978368179814e-06,0.001883982477011159,0.003154534520581365,5.25986863522121e-06,1.3332083835848606e-05,0.0001707995070319157
priorregion3_spot_19,0.00010685901979741174,6.839777852292174e-05,1.7394834995269775,0.23635506480932236,5.41225663255318e-06,1.0871392487388222e-05,0.004100463539361954,3.893703183166508e-06,1.3697436679649402e-05,0.0003262898782850243,0.007855875976383686,0.0003142832996672951,2.9181837453506885e-05,0.007242213259451092
priorregion3_spot_20,9.882846461550798e-05,4.545766078081214e-05,1.2254595518112184,0.17008071169257163,2.3944296799527364e-06,1.736301364871906e-05,0.0022810207097791134,1.2616643516594197e-06,4.343213868196471e-06,0.00018471978546585888,0.016910123545676472,0.0001414823782397434,8.934501965995879e-06,0.0004020459033199586
priorregion3_spot_21,0.00036406552681000903,2.8939504431946262e-06,1.175301545858383,0.18094012811779978,3.59129936100544e-07,2.001387690597767e-06,6.253616788853834e-07,8.634445478605813e-08,6.061456502948204e-07,9.344381978735328e-05,4.305353868403472e-05,4.091980645171134e-06,5.292427175618287e-07,0.00047394826251547786
priorregion3_spot_22,5.977207783871564e-05,1.8045067827188176e-05,1.5709414839744569,0.1842840403318405,1.135260740738886e-05,7.90817262895871e-05,2.2698094835504892e-05,6.785831646993756e-06,3.6801906048822273e-06,4.5592664719151805e-05,6.117397006164538e-05,5.098526321489773e-06,2.3427146174981316e-06,0.02275606542825699
priorregion3_spot_23,0.12115361019968986,9.691943887446541e-06,1.4536267578601838,0.11911368556320667,0.0003386898926692084,2.595270925667137e-05,2.5844138872344046e-05,1.9685888446474566e-06,6.573467885573336e-06,8.865520867402665e-05,4.2671941810112915e-05,2.59292150985857e-06,2.3550311425424297e-06,0.00018290065272594803
priorregion3_spot_24,0.0006539313704706729,0.0025707380031235517,1.5059150218963624,0.23871319964528082,3.851566248158633e-06,2.5890455344779187e-05,0.0012983310036361218,3.6786782970921195e-06,1.1640388538580738e-05,6.261338512558723e-05,0.0005019049625843763,0.09122011959552764,3.186183785146568e-05,0.0033485770225524904
priorregion3_spot_25,1.8096143605816906e-06,1.1329552364713893e-06,0.7216686844825745,0.016477813851088288,3.656693451148385e-07,2.126706384331101e-07,5.991816777850545e-07,7.629635270234303e-08,6.719059274473694e-06,1.878471830423223e-05,3.0729462082490503e-06,1.5545749150192025e-07,3.736787675734377e-07,8.401275181313395e-06
priorregion3_spot_26,0.001455242047086358,3.3016292604770576e-06,0.9398729234933854,0.15754572451114654,1.1135004399420722e-06,8.601511217420922e-06,7.209992446632897e-07,9.918173873302294e-07,1.9940963852604914e-06,0.00012205783932586201,8.261006587417797e-06,0.00157800501328893,1.4290458182131262e-06,0.0001280139564187266
priorregion3_spot_27,8.813623935566285e-05,6.958325411687838e-06,1.245789873600006,0.14793617874383927,1.7043782520431705e-06,0.0008839539339533075,1.4055197470952408e-05,2.3089611147497638e-07,2.497789819244645e-05,3.8259856592048894e-05,0.01133453049696982,1.2489365190049284e-05,2.0024745253977016e-06,0.0024543364765122534
priorregion3_spot_28,0.03197418190538883,4.614407521330577e-06,1.5375341475009918,0.1503914810717106,3.432099288147583e-06,5.785302892036271e-05,0.0004021473287139088,1.999248643187457e-05,1.7767617282515858e-05,2.9520859789045063e-05,3.445292204560246e-05,7.267980108736083e-05,9.488905288890238e-06,0.010041144210845232
priorregion3_spot_29,0.0005869720276677981,5.887142833671533e-05,1.2161963164806364,0.633500212430954,6.586940116903861e-06,8.82740096130874e-06,0.00020820855133933945,3.1499468263973545e-06,4.243561961629894e-05,0.001461412658682093,0.003461318649351597,8.928337456381998e-06,1.4666408469565795e-05,0.008526455610990524
priorregion3_spot_30,0.010905305854976177,3.748401977645699e-05,2.2011487364768985,0.19694006517529486,3.087580334977247e-05,0.00018312289248569868,3.511285012791632e-05,1.6678153031080002e-06,0.000980248732957989,0.002569461171515286,0.0023138563381507994,0.00019029201430385004,0.0007059575989842414,0.001954941637814045
