,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_33,1.0102284014225007,7.466062888852321e-05,0.04043440241366625,0.00038395934680011127,1.139200489888026e-05,0.00014386760740308093,1.1897568583488465,9.677877023932524e-05,1.0657259508661811e-05,0.02785429609939456,2.2435134178522278e-05,1.9758784949779509,8.176857736543753e-05,0.08730412274599075
priorregion2_spot_34,2.0405574679374694,0.006231110938824713,0.00954233123920858,6.039522795617814e-05,0.024161939974874258,6.580577291970258e-06,0.3182769179344177,2.7724124174710595e-05,1.923699055623729e-05,0.00010834376043931116,1.670387491685688e-05,0.9063138872385026,0.00010212341039732565,0.22558905631303788
priorregion2_spot_35,1.4033204674720765,0.00441174884326756,0.002982668019831181,6.72044545353856e-05,5.2114570280537016e-05,0.2027036242187023,0.7104258924722672,1.925290898725507e-05,1.4624143250330234e-05,0.0005225413333391771,0.0005933174456004053,0.7554381161928176,5.6399092136416586e-05,0.19570367485284806
priorregion2_spot_36,0.27743565291166306,0.00029689630609937013,0.00030041091813473033,0.0003039614268345759,0.006335264421068132,0.16064289957284927,1.6510634064674377,0.00011429214355302974,8.568312068746309e-06,8.16456198663218e-05,5.970965594315204e-05,0.8297498375177383,1.7454127646487905e-05,0.046145036257803446
priorregion2_spot_37,0.8204940915107727,0.004949028976261616,0.0015993075678125024,3.043264132429613e-05,1.6964971837296617e-05,0.592688637971878,1.0360889315605164,0.01587376371026039,5.707835953217e-05,0.000809722937992774,0.00026384775410406294,0.6634944468736649,4.4999122292210816e-05,0.19290482848882676
priorregion2_spot_38,0.6804701685905457,7.504044697270729e-05,0.0013784795592073351,0.00012703260290436447,3.960039475714439e-06,0.04969950001686811,1.267136788368225,0.0001498549696407281,0.0001283280311326962,0.001988937228452414,0.0031994264340028163,1.100086861848831,0.00016999424624373206,0.35828246027231214
priorregion2_spot_39,2.380383610725403,0.012792318873107432,0.04509612694382667,9.237648009730039e-05,0.0124140536878258,8.575972933613229e-05,0.658502921462059,7.363234981312416e-05,0.00031211386231007056,0.00035159610852133485,1.6903591949812837e-05,1.7835521697998047,0.003150341135915369,0.3955561190843582
priorregion2_spot_40,0.7715202540159226,2.7561016122490403e-05,0.00803585653193295,5.7152822773787196e-05,1.5895306319180239e-06,7.564767633994053e-06,0.8988114833831787,3.2135956280399115e-05,9.005843412523973e-06,1.4293306867330104e-05,3.939040061595734e-06,0.00519950850866735,2.0906174177071078e-05,0.00030177698645275083
priorregion2_spot_41,2.8480755925178527,7.29834911908256e-05,0.00850194008089602,2.1077755172882464e-05,3.833733680949081e-05,0.0003853123329463415,0.03900762740522623,2.7284970383334445e-05,0.02201096434146166,4.080499147676165e-05,7.590195104967279e-06,1.156380194425583,0.028234895225614308,0.0177480960264802
priorregion2_spot_42,0.10361174792051316,5.8426028954272634e-05,0.00031265128782251853,0.002506592264398932,2.6271133720001677e-06,3.768675960600376e-05,1.3459382772445678,0.00010640778236847837,0.0005410003417637199,3.248788743803744e-05,0.00221299835247919,0.6474413365125656,1.1853142586915057e-05,0.005001657735556365
priorregion2_spot_43,0.10109683014452457,2.390223642123601e-06,0.004992901557125151,3.873903515341226e-05,1.3095649649130793e-07,0.3374689742922783,0.7421389281749725,5.457600545923924e-05,1.0454153141381539e-06,1.0062135652333382e-05,7.167862054302532e-06,0.00042874259816017,3.839942633021565e-06,0.0002531788850319572
priorregion2_spot_44,1.774610686302185,0.00044076953781768685,0.003613307070918381,0.0009274887328501792,0.004646883206441998,3.6936232163498064e-06,0.04288444574922323,3.0574563993468476e-06,0.005674259504303336,1.550602596580575e-05,2.9500574669327764e-06,1.6404604971408845,0.019205205142498016,1.0935622394084932
priorregion2_spot_45,1.242133444547653,1.9174598673998847e-05,0.006786249740980566,4.6410525101237e-05,7.580272199447791e-06,0.17847726866602898,0.5879833489656449,6.962865554669405e-05,0.004840520583093167,4.6351927448995414e-05,1.7350494488255208e-06,1.21564040184021,3.987843247159617e-05,0.0235272565856576
priorregion2_spot_46,0.14028017148375513,6.162830577522982e-05,5.482989199663279e-05,0.003155558148864657,4.64571446627815e-06,1.6727937872929032e-05,1.0680653929710386,5.4128097326611174e-05,4.64619544800371e-05,5.428912336356007e-05,0.00017941886981134302,1.596255797147751,8.579115055908914e-05,0.6066087692975998
priorregion2_spot_47,1.7138809978961946,0.013956126291304827,0.0001175747976958519,2.7700264763552695e-05,7.974016552907415e-05,1.0645343354553915e-05,0.9168222039937973,1.553643896841095e-05,4.904359175270657e-05,3.892857985192677e-05,0.0001024307894113008,0.635305255651474,0.020409472566097975,1.4781144738197327
priorregion2_spot_48,1.601671266555786,0.01478134016506374,0.006367267412133515,0.0004562083049677313,0.00014170226786518468,5.121553294884507e-05,1.5469310343265534,0.043460666015744207,0.00022453303608926944,0.0025970329996198417,0.0015037695586215705,0.9593088179826736,0.0012910955760162325,0.4106084257364273
priorregion2_spot_49,2.611161196231842,0.01572393821552396,0.00010256165442115164,1.967560929188039e-05,0.0001224460753292078,6.815003471274395e-05,0.6975251704454422,5.670444043062162e-05,0.00010627878000377678,0.00015890655195107683,1.0944162204395981e-05,1.0063891112804413,0.0023364142747595907,0.07934882827103137
priorregion2_spot_50,2.487035143375397,2.563431144153583e-05,0.020002447720617055,0.000692829117178917,0.04320297129452228,5.364100252336357e-05,0.8663158416748047,2.093513830914162e-05,0.0007547832792624831,1.3828112287228578e-05,1.467779514996437e-06,0.06503556407988072,7.513144264521544e-05,0.03785058502107859
priorregion2_spot_51,0.7680088579654694,3.9802738319849604e-05,0.013730895007029176,3.207496756658657e-05,5.2419664643821304e-05,5.445703300210881e-05,0.000866418905206956,1.531754651296069e-05,3.92793851915485e-06,7.396526598313358e-05,6.137149853202573e-06,1.1531664550304415,1.4915152996763937e-05,0.023380997031927107
priorregion2_spot_52,1.143602341413498,0.0001626149649382569,0.005244946037419141,0.0011834944074507804,2.2748490891899563e-06,0.33555990010499953,0.8959001660346985,2.1033114808233223e-05,9.057880970431144e-06,0.025346290878951547,7.402310257020872e-05,0.6084881722927094,1.5646966312488074e-05,0.015471778996288777
priorregion2_spot_53,0.7152785181999206,0.0003668796198326163,0.004214542848058046,1.921695229611942e-05,8.353148041351233e-06,0.00011729161960829514,0.9770065099000931,0.0033063694136217237,7.913234476291109e-05,8.124192936520558e-05,1.8565152095106897e-05,0.7249259352684021,0.012787815788760782,0.12959523350000382
priorregion2_spot_54,0.024799208901822568,9.103028860408812e-05,0.0001523887476650998,1.0039706648967696e-05,3.8560146862209873e-07,9.28950194065692e-06,0.9361894249916077,1.3759683315583971e-05,4.540051413641777e-05,0.0004165109523455612,0.0001804321786039509,0.7231818467378617,3.509895384468109e-06,0.1197523631155491
priorregion2_spot_55,0.8638466477394104,0.006720260507427156,0.0001644724077777937,0.0003493076845188625,3.0341919955390047e-05,0.025411259289830925,0.6619997024536133,6.745153114025015e-05,0.00011725147778633981,0.00268519523087889,1.4933975671738154e-05,2.797201931476593,0.005557637405581772,0.7358005046844482
priorregion2_spot_56,0.031414581649005416,0.0016506964224390686,3.6652272683568303e-06,5.315121620697027e-06,1.2866517545262468e-05,7.389186521322701e-06,0.9678830474615097,4.308042275624757e-06,6.682356433884707e-06,5.697605683963049e-05,2.1056826426502084e-05,0.329180546104908,1.078620402950037e-05,0.07121231779456139
priorregion2_spot_57,1.3796657264232637,0.0006606522569200024,0.0022581725381314757,0.0008699475059984252,0.001875775883672759,0.117785007879138,0.9441767632961273,0.00033898994734045125,5.4510615154868e-05,5.040417490818072e-05,1.683405871517607e-05,1.060029250383377,0.00014176515906001442,0.2802463576197624
priorregion2_spot_58,1.1345503389835356,7.643872813787312e-05,0.0004506293233134784,0.000128919942653738,2.4321377895830665e-05,0.38246329724788664,0.043752449192106725,7.576920324936509e-06,0.0027629484888166194,4.778797738254071e-05,0.026136908680200577,0.35027859956026075,0.015402872720733285,0.2971200183033943
priorregion2_spot_59,0.1489901565015316,1.8107783853338335e-05,0.002384495921432972,5.615427635348169e-05,0.0008882961730705574,0.6688610643148423,0.6373387277126312,0.0005935942666837945,1.5555970912828345e-05,2.165261648769956e-05,2.794109605019912e-06,0.6730741947889328,0.004395767604000867,0.15320302173495293
priorregion2_spot_60,1.13088338971138,0.00884586120955646,0.0345021003857255,0.00016511131179868243,5.3044193373352754e-05,0.0002488768383045681,1.0060942769050598,0.07911544404923916,2.5960653147194535e-05,0.010423944797366858,0.00043505529029062016,0.8535038590431213,0.00014149548151181078,0.18471798002719877
priorregion2_spot_61,1.6661548018455505,7.488702976843342e-05,0.008495894540101289,0.00014214841648936273,2.3812789459043414e-05,1.2478556118367124e-05,0.7832296580076218,3.040531919396017e-05,5.757246490247781e-05,0.0013921996869612485,1.2567553812914412e-05,1.1704504549503327,0.00013629917812068014,0.13261987790465354
priorregion2_spot_62,1.7389134526252745,1.6861437870829832e-05,0.039370582997798914,0.00018196603632532059,4.018558975076303e-05,0.09969089664518833,1.0082721412181854,0.11628206633031368,4.7401388655998744e-05,0.0011624905338976533,5.695102959180077e-06,1.1996528506278992,0.0002497897017747164,0.02002062536776066
priorregion2_spot_63,1.0444125831127167,0.001430567156057805,0.005001134634949267,6.581784400623291e-05,0.0010141504812054337,0.9799900442361832,0.9654282748699188,0.16700831204652786,3.217693920305465e-05,0.00010360986962041352,0.00023549365432700144,0.0035478574340231718,1.5216091469483217e-05,0.00019355386248207652
priorregion2_spot_64,1.7962437331676482,7.222445196930494e-06,0.00012192416324978693,1.5714845267211787e-05,2.4217363898060284e-05,1.1483536763989832e-05,0.8247803300619125,4.019929529022192e-05,3.5427290413281297e-06,2.3028548912407133e-05,1.2056652963110538e-06,1.0271382331848145,0.002274135558400303,0.0058341041905805475
priorregion2_spot_65,2.3735270857810975,0.0001621309798792936,0.010212098620831967,0.0002024193439865485,0.00012750305031659082,0.15001622810959814,0.5049870938062668,0.0025857394095510243,0.05571456961333752,7.692188155488113e-05,4.8633420010446575e-05,1.0153142869472505,0.01734388442710042,0.31097113341093063
priorregion2_spot_66,0.8533830076456069,6.095050539443037e-05,9.161941161437426e-05,2.776033234113129e-05,9.218465976346125e-07,0.26496011316776275,0.8538964211940765,4.873044199484866e-05,6.568243429683207e-06,0.0005876112612895667,0.007872539618983864,0.2650663316249847,0.0005047929589636624,0.08823723010718822
priorregion2_spot_67,1.0989333093166351,0.00042755906615639107,0.027043166663497688,1.4637223966929013e-05,2.332434323761845e-05,0.00024316281560459176,0.01380722802132368,1.5360319957835602e-05,0.00674719677772373,0.0007684680313104764,2.656155556906015e-05,1.5121114253997803,6.62895072309766e-05,0.2459222562611103
priorregion2_spot_68,1.0326076030731202,0.011931180534884334,0.0004955398355377838,9.557498997310178e-05,6.331447511911392e-05,0.14650136455893517,0.6220680326223373,0.06797618456184865,6.91832432494266e-05,0.00010044821647170465,0.00015705438345321455,1.0357650876045226,0.0007171709730755539,0.09556278362870216
priorregion2_spot_69,1.450764113664627,8.484509853587951e-05,0.012645563064143061,4.2614085032255396e-05,1.4198620783645312e-05,3.39401543897111e-05,0.5328945100307464,6.857453045086005e-05,1.4938563163013896e-05,0.000525661968276836,5.660829574480886e-05,1.30308957695961,0.00020560180200845934,0.10174311473965646
priorregion2_spot_70,1.6130322098731995,0.00012446867549442686,0.00043259556405246253,2.3022307141218336e-05,1.8790271678881257e-05,0.0009239393431926147,1.3636356353759764,5.7102540267806035e-05,0.0010463468090165407,0.00019466825178824366,0.00012998468373552898,0.4257691532373428,0.006321990676224232,0.049578836746513845
priorregion2_spot_71,0.5809691369533538,2.2946953231439695e-05,0.025842194259166718,0.0020895585301332177,6.724525678691862e-06,0.0637319028377533,1.5817164480686188,0.029300651233643293,7.686562753406179e-06,0.00014941517874831334,2.053824173344765e-05,1.0149069249629974,2.484360875314451e-05,0.015820375457406045
priorregion2_spot_72,0.9065011113882065,0.00019523368900991047,5.776333673566114e-05,5.193441938899924e-05,2.4042366203502755e-05,5.254359930404462e-05,0.710290613770485,0.0036322902073152364,1.8059392550640042e-05,1.437034893569944e-05,2.3958717861205516e-06,0.900588271021843,6.518622540170327e-05,0.6249224662780761
priorregion2_spot_73,0.8786261767148972,0.00916493427939713,2.7898874122911366e-05,4.385031752462965e-06,3.1858290094533e-05,5.353493122584042e-07,0.0011603498714976013,1.158546598389876e-06,5.102446230011992e-05,8.004776736925123e-06,1.0086023223720987e-06,0.7953717261552811,0.00014819865245954133,0.02653299393132329
priorregion2_spot_74,1.3996248245239258,0.00014852554813842288,6.069326409487985e-05,9.525213317829185e-06,0.012390383472666144,4.03998044475884e-06,1.0634312987327577,1.4641834650319653e-05,0.00012210625536681618,2.7806723755929853e-05,2.2980551989348897e-06,1.5301930129528045,0.017538646422326568,0.81727634370327
priorregion2_spot_75,0.6885993659496307,3.857789961330127e-05,0.00012637852414627558,1.543801772641018e-05,0.00010056188548333012,5.891003797842131e-06,0.8708036929368973,0.00013048882901784962,4.555248506221688e-06,2.2790806906414218e-05,0.0002685241895960644,0.23673503622412684,1.995740876736818e-05,0.004854915919713676
priorregion2_spot_76,0.2025769628584385,1.1453806246208842e-05,3.0570236413041135e-05,4.577903109748149e-06,0.00852377200499177,1.2409432088134054e-06,1.4731713652610778,0.03017470957711339,1.112677045966848e-06,0.008444428211078048,2.7361975844542028e-05,0.005104379472322762,4.250194388077945e-06,0.00027557124703889716
priorregion2_spot_77,1.9047715723514558,0.020552738942205905,0.035228549875319,0.0007530694390879945,0.014908866910263895,5.1733766667894095e-05,1.121513271331787,4.2107296758331364e-05,0.0004620033636456356,0.0002246011150418781,1.0635631133482093e-05,0.993207260966301,0.04297437332570553,0.14121251702308657
priorregion2_spot_78,0.6974915891885758,0.03737370558083058,0.00027815472712973134,0.009070496400818228,0.001227510836906731,0.08611015602946281,0.2656775057315826,0.062368180602788925,0.0003276011731941253,3.7727353810623757e-05,4.560434663289925e-05,0.22622801959514618,0.012576826522126794,0.235317625105381
priorregion2_spot_79,0.3699849545955658,1.4688245983052184e-05,0.003319762367755175,4.589430659507343e-06,5.6753697435851794e-06,1.3347282958875441e-06,0.004325556149706244,6.060930309104151e-06,7.837449038561317e-06,4.0259822526422795e-05,1.1020844510767347e-06,1.3703728735446932,0.0018962949863635004,0.10542235597968101
priorregion2_spot_80,0.7088030338287353,7.17096051516819e-07,8.443153783446179e-05,5.922837743810306e-07,1.6518640038043487e-07,0.24397629052400588,0.7502409070730209,0.1501474127173424,2.560731260814464e-07,9.802941860925786e-07,2.0926409973753838e-07,0.0008071290736552328,3.062628238126308e-07,1.669673056312604e-05
priorregion2_spot_81,0.6999626308679581,2.295735457664705e-05,5.448468637041515e-05,2.9399020968412513e-05,3.0116236757748993e-06,7.942362981339101e-06,0.9464143425226211,1.9300024814583593e-05,6.38738874840783e-06,7.884043516241946e-05,5.3411977432915595e-06,0.786408770084381,0.0009153374005109072,0.019115810561925173
priorregion2_spot_82,0.05849340483546257,9.6624184607208e-06,0.00016184644046006723,2.551432010022836e-06,4.002525565738324e-06,0.10981033183634281,1.641908198595047,1.1298309573248844e-05,1.7999680778757466e-06,4.161296674283222e-05,1.634251029827283e-05,1.0338648676872253,3.8706841405655726e-05,0.22684202417731286
priorregion2_spot_83,1.766849732398987,2.490872736871097e-06,0.015744170919060708,1.0609529726934853e-05,4.103912269783905e-05,1.940761143259806e-06,0.006348276440985501,3.624421117365273e-06,1.8792937908074239e-06,4.247648598720844e-06,4.937921019632087e-07,0.8377768218517303,0.0033357463544234633,0.0011640752956736833
priorregion2_spot_84,1.8945569276809693,0.00031371193181257696,0.0022112133097834884,4.471107949939324e-05,8.85924478097877e-06,9.307376203651075e-05,0.9262667328119278,0.00038849165284773337,0.0007169175951275975,0.005419059237465263,0.031277866754680875,1.2396873712539673,0.0313452904112637,0.051843997277319434
priorregion2_spot_85,0.321314150094986,3.217454889181681e-06,0.0004955287760822103,4.062400250859356e-06,6.433170085529127e-07,0.1310083657503128,0.49084774702787404,4.010170300716709e-06,1.7525339956137032e-06,0.002302367484662682,7.259270182657929e-06,0.3695063412189483,0.00018716298582148737,0.0005791227828012781
priorregion2_spot_86,2.7784310221672057,0.03139442894607782,0.0001620520568394568,4.169777894276195e-05,0.0014346769661642612,1.2725993974527229e-05,0.5401728242635727,2.2121004440123217e-05,0.00019008306262549015,8.890132230590097e-05,1.8170136809203547e-05,1.204915714263916,0.006948998803272844,0.7263814389705658
priorregion2_spot_87,0.1956215314567089,8.236267094616779e-05,0.001809946249704808,8.5292264338932e-05,1.1362627446942497e-05,0.036677741259336476,1.5244179844856263,0.00014757511744392104,2.5594793896743798e-05,0.0013056552852503958,0.007895182119682431,0.5555969417095185,0.000393084780080244,0.18220830485224726
priorregion2_spot_88,0.9027534455060959,0.0017895304074045271,0.005619123228825629,3.108033188254922e-05,0.024234388023614883,1.417183752892015e-05,0.5016359120607375,0.09783091507852078,0.0004500463663134724,2.769337197605637e-05,2.63846204688889e-06,0.3326181471347809,0.00017323315769317562,0.23093882873654367
priorregion2_spot_89,2.082789647579193,6.949245980649722e-05,0.013201444130390884,0.00016409795425715857,0.005725121335126459,0.47838841676712035,0.09034169018268585,5.6336046691285445e-05,0.00013710574276046828,0.0008723717968678103,1.3149334154149984e-05,0.7991496801376342,0.0010102779138833284,0.41445575952529906
priorregion2_spot_90,0.4530423790216446,0.011810407415032387,3.3849688179543597e-06,7.712004475024514e-07,7.722289433331753e-06,1.215457759826677e-05,1.6077543437480926,0.07143963612616061,2.432455703456071e-05,1.3662404671777042e-05,1.0226945460090064e-05,0.003492105205077678,0.0001191309500427451,0.08425984755158425
priorregion2_spot_91,0.41144217997789384,2.809022707879194e-05,1.4942414054530673e-05,2.584716758065042e-05,3.3679979310363707e-06,1.5629339577571956e-05,0.7702214449644088,0.0005237097910139709,6.5148834437422925e-06,6.700290941807907e-05,0.015872949827462436,0.09572244882583618,3.468122504273197e-05,0.5120183974504471
priorregion2_spot_92,0.00017278622908634136,0.0026114627369679512,1.8118154343937933e-06,6.872840060623276e-07,2.0778555153810887e-06,3.1854475196269053e-06,1.193825876712799,5.88848256484198e-06,1.7613264219562555e-06,3.8096571074675013e-06,4.1801048064371576e-05,3.922123214579187e-05,8.4421149949776e-06,4.9598981604503935e-06
priorregion2_spot_93,3.2233328461647037,0.005352826905436814,0.0025181885925121606,0.00011654375739453827,0.004935470619238913,0.10851702243089675,0.8178784936666489,7.00811535352841e-05,9.630300373828505e-05,0.06959095858037473,0.0004344845001469366,0.04055229481309652,0.015358607750386,0.423398731648922
priorregion2_spot_94,0.38812031298875804,1.1657469394776856e-05,6.513728817481024e-06,5.277721561469662e-06,5.2296728790679486e-05,1.3498502653419566e-06,0.062290760688483715,2.1502905724446466e-06,3.724369435076369e-06,2.1866893439437264e-05,3.6459507555264283e-07,2.504665732383728,1.2776294215655073e-05,1.4066001176834106
priorregion2_spot_95,1.6305184602737428,8.021043731787358e-06,0.0005076361790997908,6.259415640670342e-05,1.2418796927704535e-06,6.021372200848419e-06,0.8855814337730408,9.326644567408949e-06,1.2052784200022872e-06,0.00043916496942983943,2.167790330531716e-06,0.6862412929534911,5.2172632058500314e-05,0.004488164046779275
priorregion2_spot_96,0.14482308477163316,9.215167119691614e-06,0.00013651687841047534,5.614319252345012e-06,1.3829331646775246e-05,0.29303721189498905,0.5981407433748246,1.357409337288118e-05,1.2732815662275245e-06,0.0033859614050015807,2.671515803740476e-05,0.45495867580175403,1.1657133711651113e-06,0.0008561790542444214
priorregion2_spot_97,3.1212272233460685e-06,7.162522344117405e-08,6.048558916518232e-05,5.254324033643343e-08,6.766841553762506e-09,1.0300438404083252,0.36595390290021895,0.6702033579349518,1.2798321913365386e-08,3.9310180994789333e-07,7.869465576959558e-08,2.652050602591771e-06,4.128250843393744e-08,9.901951045776514e-07
priorregion2_spot_98,0.8468905955553054,0.01334400805644691,0.00011514428915688768,0.0002240306755993515,4.356936988187954e-05,0.09527140520513058,0.5647529423236848,2.205365517511382e-05,3.999965956609231e-05,4.6982616549939844e-05,3.072917661484098e-05,0.16394220516085622,0.004382917238399386,0.057312964089214796
priorregion2_spot_99,0.011385192396119239,0.0004894848796539009,0.0028892136178910732,1.5329145890063957e-05,2.7540717610463615e-06,0.9305812418460846,0.9216076523065566,0.26623001545667646,6.44687238491315e-06,8.543267285858748e-05,0.00045183234906289723,0.9394121795892715,0.00010394221026217566,0.033595773950219156
priorregion2_spot_100,1.6801104903221131,0.0001828399210353382,0.0007385733217233792,4.398390865389956e-05,7.081047579049482e-06,1.4376961007656065e-05,0.5097571283578873,1.9697223706316436e-05,0.0002288276387844235,0.00013449486868921667,2.8275023396417964e-05,1.115661883354187,0.0027051989221945406,0.004252478270791471
priorregion2_spot_101,0.5194901406764983,0.00018859943666029724,0.0010000569513067604,5.5814648476371084e-06,4.91081123072945e-06,0.7463803768157959,0.5354705125093461,6.689628280582837e-05,1.450298532290617e-05,2.897956010201597e-05,6.466644344982342e-06,0.2974331617355347,0.0019479394832160324,0.14841027706861495
priorregion2_spot_102,1.630324935913086,0.0062279196223244074,0.0001535026531200856,0.0032479115878231825,5.960002199572046e-05,6.299432898231317e-05,0.7129108428955078,0.0013998683367390187,0.00020425962866283952,0.002002059202641249,0.045268254727125166,1.9154025256633758,0.019294807966798545,0.7406314581632614
priorregion2_spot_103,3.1529346346855167,0.0001022827287670225,0.028844216559082272,1.4018593219589093e-05,0.0012134228891227394,9.665905599831605e-06,0.006349953939206898,2.7996823291687178e-06,0.0020381255773827436,9.793359822651837e-06,1.0358423480738566e-06,1.0903552711009978,0.02540124831721187,0.10870221480727195
priorregion2_spot_104,0.9133371770381927,7.13838749106799e-06,9.261278028134258e-05,8.883223053999246e-05,4.863105323238415e-06,4.516210219662753e-06,0.7109323084354401,8.015880257516984e-06,6.305669521680103e-05,6.952190633455758e-05,9.880891212787902e-07,1.1333908557891847,0.0004931334042339586,0.2616960570216179
priorregion2_spot_105,1.5327965915203094,0.00032655980612616986,3.066009730900987e-05,9.11165548131976e-06,5.5572299243067394e-05,9.705358843348222e-06,0.7541467040777207,0.0020601123687811196,0.01754009108990431,0.0001262112222320866,2.0983232570870317e-05,0.9689229667186737,0.0016514623654074966,0.3972370967268944
priorregion2_spot_106,0.36622158735990523,2.6765877373691185e-05,0.001550611952552572,5.69792027818039e-06,1.7581978681846524e-06,0.8674892693758011,0.6476758331060409,5.694357696484076e-05,5.583353504334809e-06,2.4023633432079806e-05,8.558159015592538e-06,0.7646286934614182,4.8773277922009586e-05,0.2281561627984047
priorregion2_spot_107,5.348182112356881e-05,6.565485387000081e-06,0.00012040966539643705,3.8878817036902553e-07,5.9567894822976085e-06,0.38033651411533353,1.5485458731651305,0.00022289560656645337,9.900261488837713e-07,5.765685600636062e-05,8.757063733355608e-06,1.1910966622963316e-05,2.386788011676799e-07,4.1984277459050645e-06
priorregion3_spot_1,3.621603609644808e-05,1.8558020883574503e-06,0.4242530524730682,1.291937553882599,0.005897698388434947,2.250885842158823e-07,6.24936790245556e-06,1.9138794726814012e-07,3.3612251172598926e-06,4.475411901694315e-06,1.8280301844697536e-06,5.980391824778053e-06,3.428447405440238e-06,1.0216054124612129e-05
priorregion3_spot_2,7.644788893230726e-05,4.773155592374678e-06,0.7142257124185563,1.9876305043697358,0.0027119004167616366,7.2030677756629306e-06,1.291522698920744e-06,8.01997569510604e-07,0.0003458609193330631,7.923006560304204e-05,9.064883897735854e-06,3.083099463765393e-05,4.052515032526571e-05,0.0011388272570911798
priorregion3_spot_3,1.969789673239575e-05,4.566930954297277e-07,0.42242681682109834,1.194696044921875,3.858254513033899e-06,1.293217536613156e-06,2.348714986055711e-06,7.774012154015964e-08,6.148920704163175e-07,1.951951844603173e-05,1.2906581446259228e-06,1.6656808895731957e-06,2.268704974994762e-07,3.0270527872744426e-06
priorregion3_spot_4,0.00021923196181887762,0.0009732426842674613,0.24048237949609758,1.6012958943843842,0.012657085340470076,3.1606344492729476e-07,4.856516881091011e-07,1.2035996377335323e-07,1.6851588861754865e-05,6.6962962591787805e-06,8.244630371336825e-05,7.096981153154048e-06,1.6405916358053223e-05,9.912554414768238e-05
priorregion3_spot_5,0.00014316250235424377,0.00021389274479588494,0.662759131193161,2.318559992313385,0.0006378008372848854,1.228393552992202e-05,0.0018497338402085008,1.1265968259976945e-05,0.0004789884987985716,0.0002765676923445426,0.001909681991674006,3.0222262284951285e-05,4.973926161255804e-06,0.0001341403723927215
priorregion3_spot_6,2.2777417257202616e-06,3.0735360923017657e-07,0.22751714959740638,1.5177581906318665,1.4675046998036125e-06,1.3673016994175673e-07,8.75347875961552e-08,5.9585280354212956e-08,3.4063777576420767e-07,4.817509775989493e-07,2.2917060391591806e-07,2.3212002815853336e-06,1.4040654008340426e-07,1.3069365377305075e-05
priorregion3_spot_7,0.0011944961093831807,3.263547696406022e-05,0.11748246252536773,2.345232892036438,0.004932586988434195,4.081497309016414e-06,0.0005289620108669624,3.6941008943358617e-06,8.19891010905849e-06,9.110627115660464e-06,0.0003571564302546904,5.4230205205385576e-05,5.111974155624921e-06,4.288274139980786e-05
priorregion3_spot_8,7.156377578212413e-05,4.099411876268278e-06,0.20536941513419152,2.211575984954834,0.01596538573503494,4.3146378772007663e-07,4.1171016249563765e-07,1.1076389192510306e-07,2.125549258380488e-06,2.4503256440766564e-06,2.657742766132287e-06,7.671490675420501e-06,1.6200890058826191e-06,0.0002507525176042691
priorregion3_spot_9,7.1004925757733876e-06,1.821821558678494e-06,0.571376809477806,1.7650839328765868,8.898907526599942e-06,7.200290542641598e-06,1.3252135659058695e-05,1.0877601084757773e-06,0.0009593233728082851,4.789247282133147e-06,2.396741738266428e-05,2.3082581037670025e-06,3.8182787420737446e-07,8.407085260841997e-06
priorregion3_spot_10,0.0063550973311066634,0.00016180412349058317,0.7463308572769165,1.8137196242809297,2.1480561463249616e-05,3.93495012076528e-06,1.2242111097293673e-05,9.90913222267409e-06,2.1452669534482995e-05,5.455089763017895e-06,0.00023755704969516956,7.91691481936141e-06,2.227073616722919e-06,3.6270260898163544e-05
priorregion3_spot_11,0.0004501015995629132,1.4785021539864828e-05,0.5982728034257888,1.5676626861095428,0.006879164115525783,0.0005094131454825401,0.000231697951676324,1.1038147886210935e-05,2.5014725542860107e-05,2.3049803530739155e-05,3.563537356967572e-05,0.013779005920514464,1.1594797160796589e-05,0.0060957864392548805
priorregion3_spot_12,0.00017883788459585048,3.141629913443467e-05,0.41249206364154817,1.60415078997612,0.0012629178527276963,3.241673914544663e-06,9.57168258537422e-06,7.836165622165937e-07,1.8343205738347024e-05,0.0006552505219588057,6.922398688402609e-06,4.175630019744858e-05,5.434959462036205e-06,0.008041942445561289
priorregion3_spot_13,0.00010724817766458728,3.0516429660565335e-06,0.5599142670631408,1.7085174381732942,7.475325423911273e-06,2.4985906321717266e-07,8.022734732548997e-07,2.7733675267427316e-07,2.1151341456970844e-06,2.200825838372112e-06,5.201998806114716e-06,3.199235243300791e-06,2.81373126199469e-05,1.942735425473075e-05
priorregion3_spot_14,0.00034563211956992743,4.1797916452424047e-07,1.2743400752544403,1.2770049631595612,1.2101818219889537e-05,5.168891766516026e-06,7.804787819623015e-05,2.7970193877990822e-05,3.814728768247733e-06,3.144133825117024e-06,2.015510119690589e-06,2.6501134016143624e-05,1.7340188719572326e-06,0.00043209130089962857
