,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_161,0.009818937163800001,3.707848327394459e-06,0.046940816752612594,1.0287115693092346,7.691152427469206e-06,3.021644573664162e-07,7.577328403840512e-07,7.416386900160888e-08,8.906578932510457e-06,3.898385148204397e-06,3.1573129490425347e-06,5.982429011055503e-05,0.7634421974420548,0.015485096164047717
priorregion1_spot_162,0.002469351119361818,2.998824274982326e-05,0.23808029741048814,0.601603826880455,6.425298342946916e-05,2.0143624738011567e-06,0.007895388780161739,6.107632248131268e-06,0.09663657583296299,0.002951865224167705,2.2195920564627158e-06,0.00021543697075685487,0.36650916337966916,2.33678982257843
priorregion1_spot_163,0.099471502751112,5.32447681962367e-06,0.21464639827609064,0.18184565976262093,4.877675892203115e-05,3.3072963219638042e-06,0.0022101252106949687,2.27989531822459e-06,1.907761480879344e-06,1.822835611164919e-05,0.00011922037483600434,0.0006007484596921132,0.6957612097263336,1.4846220076084136
priorregion1_spot_164,0.0019318698905408382,8.042633744480554e-05,0.07514163777232169,1.0682971000671386,0.04632700197398663,5.042950920142175e-06,1.9364616207440123e-06,5.983847898960448e-07,1.1071769540649256e-05,0.0045867230044677855,0.00028127536497777326,1.9746399630093947e-05,0.3767689645290375,0.5148501068353654
priorregion1_spot_165,0.28217986822128294,5.465010235639056e-05,0.021981385257095098,0.0012154827825725078,0.0004711682704510168,0.00031945441878633574,0.0010519121307879687,1.888008282548981e-05,6.398803961928933e-05,0.0029905017581768334,0.0001266305858734995,0.3528612792491913,1.6148438692092897,2.252927839756012
priorregion1_spot_166,0.043916636146605015,1.4080192750043354e-05,0.06099944785237312,1.1508465707302094,1.1546557107067202e-05,0.0003575129070668481,3.380920770723606e-05,8.990348578663542e-06,8.569336660002592e-06,0.00011746739473892378,0.02109159016981721,3.08047657199495e-05,1.2818235039711,1.0264022469520568
priorregion1_spot_167,0.1503152921795845,0.0033740078099071978,0.008763275854289532,1.4136747598648072,0.06791825778782368,9.038955795404036e-06,0.004132096492685378,6.429154723264219e-06,0.0033022645860910417,6.859320637886414e-05,0.0001753240096149966,9.25296622881433e-05,2.70623836517334,0.11251391284167767
priorregion1_spot_168,0.39670645296573637,5.016309637539962e-06,0.21654184609651564,0.5212068229913712,7.691998180234805e-05,1.2844046796089969e-05,0.00269298980711028,0.0003947974619222805,1.026451191137312e-05,5.2036614761163946e-05,3.4232858752147877e-06,0.048729875870049004,1.5837121546268464,1.3286570012569427
priorregion1_spot_169,0.2665083289146423,3.9183214084914654e-06,0.005980216851457953,0.0003594743684516289,1.4139232507659472e-05,6.815378867486288e-07,1.7719883726385887e-05,1.061961489767782e-06,1.9804451653726576e-06,0.003500381170306355,1.9672046221330676e-06,0.001953908533323556,0.5435847908258439,3.225710868835449
priorregion1_spot_170,0.020215336792171,8.906450148060687e-06,0.7434591114521026,1.6547293066978455,0.0550782959908247,9.331929213658442e-05,1.48145124057919e-05,1.0873501310015854e-06,2.1503768948605284e-05,2.0682029935414905e-05,4.243375715304865e-05,0.00017789655394153672,0.4793278068304062,0.062156226299703125
priorregion1_spot_171,0.3060837030410766,6.205826184668695e-06,0.06990862116217614,0.00030673482106067243,4.5056773160467856e-05,0.006821545143611729,0.0017663255683146417,7.741840954622603e-06,2.3786339443176985e-05,0.00012865618555224503,3.1114601597437286e-06,0.4269225299358368,0.9997212767601014,4.077718162536621
priorregion1_spot_172,0.0010792587301693857,1.231998112416477e-05,0.09821600094437599,0.5361247718334198,0.01405485076829791,9.956258736565362e-06,5.816002862957248e-06,6.503592288709114e-07,1.1877617225763972e-05,1.3899191435484683e-05,3.740628130799451e-06,0.05745120886713266,0.2779717490077019,1.6550363600254059
priorregion1_spot_173,1.0462687015533447,0.004225134942680597,0.007318739593029023,0.0005950042279437185,0.0007762717752484605,2.9454637297021693e-05,0.0009038527816301211,4.809535835192946e-06,2.8828285758208948e-05,0.00029986410663696006,5.261488440737594e-05,0.018538106326013805,2.90956711769104,0.16590371057391168
priorregion1_spot_174,0.10272094868123531,2.91898290925019e-06,0.002837250125594437,0.4993446752429009,6.100959944888018e-06,0.002143995522055775,1.3450080132315636e-05,1.8516932641432505e-06,2.7432491833678796e-06,2.015174441112322e-05,2.712581135710934e-06,0.0389413496479392,0.7942648440599442,1.4672813534736633
priorregion1_spot_175,0.0028023869497701527,4.858304582739948e-05,0.06950886324048043,1.3478370428085327,6.599192493013107e-05,1.7479339817327855e-06,9.816757774387952e-05,2.589182926726608e-07,0.0001214612741023302,4.85931243019877e-05,0.0001790586349670775,0.00037118651089258493,0.2214005134999752,1.5992262721061705
priorregion1_spot_176,0.3465489387512207,0.004615311673842371,0.3173053920269013,0.7234396129846573,1.900412844406674e-05,3.921954657926108e-06,0.0033489684923551978,9.099691027358858e-07,4.838802396989195e-05,0.00016652069025440143,0.00043017663847422227,0.002417061349842697,2.495643782615662,0.023430389910936357
priorregion2_spot_1,0.17169725745916367,0.146291084587574,0.000308645838231314,0.005673903110437095,0.6902950495481491,0.010861892765387893,0.000939774516155012,1.1620271516221694e-05,5.236375873209909e-05,1.170586782693863,0.6679399549961089,5.201183921599295e-05,2.4134657451213574e-05,0.00015887574627413415
priorregion2_spot_2,2.009967720368877e-05,2.6521044947003248e-05,0.00025136980111710726,0.002087880834005773,7.143685456867388e-06,6.2060328446023045e-06,3.355859698785935e-05,2.2700430918121127e-06,5.852239019077387e-06,0.1857665829360485,0.4557965755462646,0.016419945470988753,5.069066787655174e-06,1.2096603586542186e-05
priorregion2_spot_3,0.5179363846778869,0.16517186611890794,0.0013494079757947475,3.156644179398427e-05,0.00031930961267789826,0.0006469571613706649,0.04323971420526505,0.00011577236400626135,0.00017699281015666203,2.0390087127685548,0.049029354192316535,1.2574139714241028,1.7319919425062836e-05,0.19886139631271363
priorregion2_spot_4,0.0015154512424487621,0.12319099195301532,9.755167229741346e-05,0.007302630739286543,0.7479882955551148,6.349956165649929e-05,0.007430111290886998,8.82842461578548e-05,0.0002050489369139541,0.3652698665857315,0.862989941239357,0.5532925963401795,0.002084535756148398,1.8004057824611663
priorregion2_spot_5,7.070618848956656e-05,1.6973940273601328e-05,3.338813858135837e-05,2.463921566686622e-06,7.22586314623186e-06,0.0003690762852784246,0.006127048842608928,9.83252562036796e-06,0.0001228533947141841,0.0036006576498039066,0.7030494779348374,0.7873107701539993,4.3081924786747555e-06,0.002100801409687847
priorregion2_spot_6,0.00014773312941542826,0.3617729291319847,6.245550612220541e-05,0.0009300770616391674,0.4289540365338326,0.013915741909295322,2.714586516958662e-05,2.39374193142794e-06,0.0011770568380597979,0.2043769434094429,0.05118562206625939,0.24725267961621286,0.0014462906226981433,0.5405116260051728
priorregion2_spot_7,0.00041613637731643396,0.69472276866436,0.0004943886451655999,0.0036014140699990095,0.5971592098474502,0.016076983232051135,1.17994119591458e-05,0.0020268214517273012,0.004774769209325314,0.5906345218420029,0.04076694026589393,0.4898306861519814,1.694661259534769e-05,0.027221908885985614
priorregion2_spot_8,0.006377731868997216,0.10481331832706928,2.856792698366917e-05,4.5703972864430406e-05,0.8821767568588257,0.014987718453630805,5.4103676302474926e-05,0.004846726823598146,0.00033958185231313114,0.4007965937256813,0.6780309200286865,1.9792953389696776e-05,0.0007811156130628661,2.2050192637834697e-05
priorregion2_spot_9,0.0009560846083331853,0.10233448855578899,0.0012100359017495066,0.16766208335757254,0.7215836584568023,0.0055321212857961655,1.5258008534146939e-05,7.519641849285108e-06,0.0008325310307554901,0.01401038500480354,1.6501390348366843e-06,0.6571479201316833,3.4066313332914435e-06,0.17452595010399818
priorregion2_spot_10,0.00017374807139276528,0.0015693224908318371,0.00012352349804132246,0.011988046672195196,0.5142852634191514,5.938272056482675e-06,6.244877185963561e-05,1.2485336947065662e-05,1.537397611173219e-05,0.003425948356743902,1.1862599492073058,0.25885446518659594,1.5514040205744093e-05,0.12309725545346736
priorregion2_spot_11,0.0005680127098457888,0.08195220269262792,3.653359162854031e-05,2.502883592114813e-06,0.3224302500486374,0.0015845938352867961,1.8586929797947964e-06,1.694775319265318e-05,9.092479922401253e-05,0.0014807528466917576,0.3890549808740616,0.45330000668764114,1.5414217614306835e-05,0.06866630874574184
priorregion2_spot_12,0.17670653834939,0.02579214470461011,0.04689399413764477,0.0003464514462393709,0.35839826911687855,0.0003804314968874678,0.0019749797880649566,1.9147306011291222e-05,0.0004937026984407567,0.6593421757221223,1.3169406414031983,1.643901789188385,0.0009172660007607192,0.6621507465839387
priorregion2_spot_13,0.0033504645456559957,0.27107495069503784,0.026446975860744713,0.00029632247606059536,0.7287872642278671,0.004005887173116208,0.00010775270748126787,1.7608617872610922e-05,0.002744645904749632,0.018443700112402442,1.198961639404297,0.9070281654596328,0.0007345267164055258,0.027888989448547365
priorregion2_spot_14,2.5925792488123993e-05,1.4100197086008848e-05,1.5962148836479177e-06,1.0504933129595884e-06,1.3046751746514929e-05,2.5432783672840744e-06,1.0704177498155331e-06,4.1107079198354776e-07,1.2097711646674726e-06,0.0004782136922585778,2.1886816740036013,0.4140047371387482,3.9098278648452835e-06,0.2916819825768471
priorregion2_spot_15,0.0006794835790060462,0.019519110396504405,4.6417537123488725e-05,2.3645901637792122e-05,0.5333325594663619,0.0005962631868897005,0.001100035582203418,0.010195562103763222,0.00044318754225969315,0.3807776376605034,0.9506485790014267,0.2341368779540062,8.365700296053548e-06,0.009346683556213976
priorregion2_spot_16,0.3317372709512711,0.022874941863119603,0.033523295633494855,1.8678209835343298e-05,0.000245230629661819,0.02377379881218076,0.04402568675577641,0.001014316879445687,0.002390294673386961,1.0304684281349181,1.0128638677997515e-05,1.6905533969402313,0.0006689077330520376,0.2854497671127319
priorregion2_spot_17,0.011754222912713885,0.3649549916386604,0.0015428022656124086,0.005928731476888061,0.8187454789876938,0.001161726418649778,5.1676515431609006e-05,0.001604493404738605,0.002644388284534216,0.20854882299900054,3.328414786665235e-05,0.6260850995779037,0.0002874208104913123,0.587328416109085
priorregion2_spot_18,0.00040194899775087834,0.27649727165699006,0.005186817306093872,0.0014014499203767628,0.00011280291837465483,0.025796175934374332,1.4362498268383206e-05,0.0024081084528006615,0.00041914354078471667,1.0371058762073517,0.33719582557678224,0.6826639741659165,5.713996415579459e-06,0.01859596911817789
priorregion2_spot_19,0.022263357229530812,0.007128089875914157,0.022131912503391506,5.3591508003592035e-05,0.5195058017969132,0.032829966582357886,0.00047872305876808243,0.018150690756738187,0.00020456440615816975,1.0211475968360901,0.8796682864427566,0.5576048672199249,0.0009507269656751306,0.10195643417537212
priorregion2_spot_20,0.006261287699453533,1.011833781003952,0.007653542351908982,0.0008019784436328337,0.014939439576119184,0.0006075547629734501,0.00015059003344504164,2.1593374185613357e-05,0.0023885525180958214,0.15951660871505738,0.08626474849879741,1.0838983297348022,7.834018033463508e-05,0.49320204406976703
priorregion2_spot_21,0.06975429132580757,9.414090018253774e-05,0.0004511860606726259,1.2568440342874964e-05,5.944156691839453e-05,0.02769775744527578,1.478815720474813e-05,7.082198608259205e-05,5.8443031230126506e-05,0.5690492898225784,1.015603882074356,0.7055807113647461,1.5895292381173932e-05,0.10074626505374909
priorregion2_spot_22,0.04607774782925844,0.03213003259152174,0.0001580019415996503,0.00020893742184853182,0.006466035312041641,0.003742614935617894,0.009206854738295078,1.1968649732807535e-05,0.00019903145293937997,0.8603648602962494,1.4066411852836609,0.00018698559943004512,3.7771676579723136e-05,3.449546748015564e-05
priorregion2_spot_23,0.048588796891272074,0.0028645453974604604,0.05201621558517218,0.0003294670008472167,0.0040445378050208095,0.00016700960695743562,5.2011067418789024e-05,0.0028421845054253936,0.000312371265317779,0.04918490871787071,2.1837784409523007,1.0412697911262512,3.424673341214657e-05,0.4326794669032097
priorregion2_spot_24,0.0024869443615898493,0.1238207932561636,0.009007198549807072,0.00025777931150514636,0.24817360714077952,0.00018297999922651799,0.00023463042598450556,5.4245725095825035e-06,7.269622619787697e-05,0.19863200783729554,1.1525435507297515,0.22809288278222084,1.4091797402215888e-05,0.0764122661203146
priorregion2_spot_25,0.000436693849042058,0.14908461719751356,0.0026787810376845303,0.20789494961500166,0.1764075942337513,0.00016228080130531453,2.4403976294706808e-05,3.132325616661547e-06,0.0011611635622102766,0.32495808452367786,0.4435476064682007,0.6381088733673096,1.0522756701902835e-05,0.06256999969482421
priorregion2_spot_26,0.5784423142671584,0.00020307815284468234,0.06336959078907967,8.220136805903167e-05,0.009545386908575891,0.00045102694566594436,0.029158654436469075,3.751663680304773e-05,0.0004057056619785726,0.9979995638132095,1.6515243532921887e-05,2.5983415126800535,0.002170587598811835,1.4623074769973756
priorregion2_spot_27,0.0014934856910258532,0.11114278100430966,0.0001754955686919857,0.00022432585246860983,0.5588167935609818,0.0012270083010662348,0.0019999702693894506,6.110098047429347e-06,0.0020250076311640443,0.00022252866911003365,4.436386461748043e-06,1.435429471731186,2.532957960283966e-05,1.8156861543655396
priorregion2_spot_28,0.16551895961165428,0.13626016527414322,0.0003915862194844522,2.6540999169810674e-05,0.0006290628254646435,0.0016151322866789998,0.00015817475723451933,1.1127252901133034e-05,0.00011770498094847427,0.7918321520090104,1.110585445165634,0.5569168388843536,0.005136276385746897,0.1668090119957924
priorregion2_spot_29,0.0017316148499958218,0.1587856002151966,0.0005907860002480448,0.08923345543444157,0.6857993185520171,0.010692357504740358,0.00015780199100845493,0.00013058233525953258,0.010184921510517598,0.12263031527400017,0.41801297962665557,0.6932137578725815,0.0031380911124870184,0.8235904693603515
priorregion2_spot_30,0.062046368978917604,0.4230628743767738,8.276878324977589e-05,5.3209796533337794e-06,0.1777971014380455,2.1417043262772496e-05,0.02560994382947683,7.119862948457012e-06,0.001396716939052567,0.00016169779482879678,0.020492695458233356,0.3510791152715683,0.0003362275587278418,0.5266871005296707
priorregion2_spot_31,0.265983010828495,0.002498507616110146,0.02309923656284809,0.00039035972149576993,0.5787814497947693,0.024194272048771382,0.00010849665995920077,0.00032501133537152785,1.8196080782217904e-05,1.650210005044937,1.433059161901474,5.903928140469361e-05,0.0018866175669245422,4.2254625441273674e-05
priorregion2_spot_32,0.001346679887501523,0.5870835602283477,0.0007260267098899931,0.014396875584498047,0.7368874460458755,0.0027276897337287663,9.819821161727307e-06,0.0002260803055833094,0.0019459165225271136,0.4552402064204216,0.2830419406294823,0.2779179528355598,4.317282073316164e-05,0.16160722225904464
priorregion2_spot_33,0.06871654354035855,0.22135596126317977,1.5363993816208678e-05,0.00017163434022222647,0.687967112660408,0.023622197285294532,0.0001764600987371523,0.000388805965485517,0.00010912612597167027,1.0719205379486083,1.308073854446411,0.0001717753322736826,0.0008490213367622346,0.043224770948290824
priorregion2_spot_34,0.606876116991043,0.016030485555529595,0.060544354282319544,2.0844495065830418e-05,0.007929481007158757,0.032414921745657924,0.010741204069927335,0.0003308711355202831,0.0010989029949996622,1.2365782558918,2.7898061671294275e-05,2.174737787246704,3.445876463956666e-05,0.9275030791759491
priorregion2_spot_35,5.973853603791213e-05,0.3486450850963593,2.7088917522632987e-05,1.0027672533396981e-05,0.08564241901040077,1.4714066946908134e-05,2.994730757563957e-05,1.0925782419235474e-06,0.000436707197513897,0.002976467087864876,1.2937983989715576,0.12343685254454613,0.0002182044045184739,0.3795225381851196
priorregion2_spot_36,0.0011697658628690988,0.284218741953373,9.702025308797602e-05,2.010144535233849e-05,1.1164401292800903,3.478997005004203e-05,5.0629532324819594e-06,9.385555813423708e-07,0.0005620585754513741,0.04258869346231222,1.8301708587387113e-05,0.3187152609229088,1.4447458215727239e-05,0.1961544081568718
priorregion2_spot_37,0.0023502265568822625,0.24899929985404015,0.00020142272114753723,7.053999870549889e-05,0.5923063844442368,6.957350524317008e-05,7.328171273002227e-06,4.329198600316886e-06,0.0002331154973944649,0.17082673013210298,1.3116565942764282,0.2570327937602997,0.0005223608750384301,0.05323199145495892
priorregion2_spot_38,0.14586927518248557,0.0009187101095449179,0.11223523393273353,0.0014921546098776164,0.008224764605984092,0.0005476047517731786,0.0009353865898447111,4.282966274331557e-05,0.0024763101479038595,0.5271248430013658,1.4946533203125,1.3715503513813019,0.0017651365546043963,0.25467609018087384
priorregion2_spot_39,0.0015583027969114482,0.2402525581419468,0.0005917494680033998,8.94881013664417e-06,0.5695345520973206,0.0070602950174361466,1.2830304422095651e-05,2.6680916221266672e-06,0.0004200278242933564,0.300201877951622,0.5055841684341431,0.8165473520755768,9.953550124919276e-06,0.1288577988743782
priorregion2_spot_40,0.0459517328068614,0.3032237395644188,4.154273301537615e-05,0.0001418800908140838,0.9395184129476547,8.198729301511777e-06,9.526043140795082e-05,2.865138667402789e-05,0.0003466716458206065,1.2691743969917297,0.2827363595366478,2.9463887494785018e-05,0.00010220644289802295,0.013001894112676384
priorregion2_spot_41,0.020720920711755752,0.15310959815979006,8.066090740612709e-05,4.901068950857734e-05,0.0013496162311639637,8.178225562005538e-06,0.002915703784674406,8.901059773052113e-05,0.00020240046287653966,0.8611319720745086,2.060052645206451,0.00020612239968613723,4.757326696562814e-05,0.0276529798284173
priorregion2_spot_42,0.4171112447977066,0.3339022248983383,0.01949423737823963,2.814429649333761e-06,5.2538790077960586e-05,0.016980423498898743,0.013287431094795465,0.00118836157489568,0.0002652540919370949,1.9177902519702912,0.01260413434356451,0.008407143130898477,3.884827328874963e-05,4.0300562977790834e-05
priorregion2_spot_43,0.7558723211288452,0.22909250110387802,2.821746338668163e-05,1.3691036031104887e-06,0.7314134836196899,0.014166837185621263,0.01285032443702221,0.0005464595276862384,0.00012955396523466333,1.1980277299880981,3.1833917637413835e-05,6.889634073559137e-06,0.00010031843557953835,1.574349357724714e-05
priorregion2_spot_44,0.24979087486863136,0.36736828833818436,8.572176266170572e-05,6.911424461577553e-05,0.47974425107240676,0.01764039909467101,8.542457435396501e-05,0.01130869509652257,0.000796250710845925,1.5570660412311554,0.5509369641542435,0.0005702507769456133,0.00225594996009022,6.36312830465613e-05
priorregion2_spot_45,0.2788735285401344,0.4404322400689125,7.8575499355793e-05,5.037864957557759e-06,0.45221003144979477,0.017929733358323572,0.00030990392697276546,2.0158483403065477e-05,0.0006260109861614182,0.6700814664363861,0.5580164730548859,0.00019498493638820947,7.112293360478361e-06,0.0007816840428858995
priorregion2_spot_46,0.0002734627007157542,0.0017537628475110978,4.3020756493206136e-05,2.7187654995941558e-05,0.5628056794404984,0.00015901640581432732,3.6493250604507924e-06,1.0034442880169082e-06,3.3602743860683405e-05,0.43192120641469955,1.1349067449569703,0.3682758897542953,1.9827312189590892e-05,0.08739560320973395
priorregion2_spot_47,0.10293965265154839,0.041315450146794316,0.010981199145317078,1.5370862593044878e-05,0.00012285363009141294,0.003394426603335887,0.009033070458099245,0.00010812783475557809,0.00020456859347177668,0.7488851726055146,6.2424607904176815e-06,0.46445335298776624,5.538140317185026e-06,0.013999208714812994
priorregion2_spot_48,0.2518605008721352,0.17251047864556313,0.008031183434650303,3.0155521653796316e-05,0.6597475618124008,0.014151983242481948,0.00034748374455375594,0.0016467811481561511,0.0023465802194550635,0.4829707369208336,0.13037469536066054,0.7861105769872666,1.477182572671154e-05,0.05999364815652371
priorregion2_spot_49,0.002714147628284991,0.06082721613347531,5.559886085393373e-05,0.008759690262377263,0.7852843701839447,4.1170267195411725e-06,0.0005969849968096242,3.4758246101773695e-06,2.1270359866321087e-05,0.03545749913901091,1.9385361135005952,0.00030517389241140335,3.6216247644915717e-05,0.007839532406069338
priorregion2_spot_50,0.08182041011750699,0.19513171687722206,0.041151865944266314,6.723492297169288e-05,0.5888059854507446,1.8374513274466153e-05,1.7796943211578764e-05,3.5101133221360215e-06,0.007759260945022106,0.33416705876588826,1.366389399766922,0.0005856302421307192,6.10533219514764e-05,0.0003351882915012539
priorregion2_spot_51,0.0006369966286001727,0.11836857609450817,0.00036418903182493527,6.545125652337448e-05,0.7802086383104324,0.020994242187589406,4.2971032962668686e-05,3.797646672865085e-06,0.0007248219975735992,0.00016981409135041758,0.15048248022794725,0.3634593665599823,0.0001625255201361142,0.05346466228365899
priorregion2_spot_52,0.04400072954595089,0.08191694468259811,8.694142816239037e-05,2.883837589706673e-06,0.28619185984134676,0.007513203914277255,1.4396537062566495e-05,1.7578754409441902e-06,4.385567663121038e-05,0.3402966529130936,0.18466261103749276,0.40849068313837056,6.99750132753252e-06,0.12539350762963294
priorregion2_spot_53,0.002739677217323333,9.29552254092414e-05,0.004311438882723451,0.009648496378213167,2.5444850234634944e-05,0.034878135472536084,4.737036742881173e-05,9.478355514147551e-06,0.0008087282039923593,0.7660734415054321,1.2671569947997343e-05,0.6597130000591278,0.00018058517598547043,0.24095336347818375
priorregion2_spot_54,0.0023420775774866346,0.07774852439761162,4.634239485312719e-05,0.0019366933731362224,1.0841958582401277,5.346371040104714e-06,1.1327638674174524e-06,3.647028322006918e-07,3.828389308182523e-05,0.0012387629889417438,0.9909182071685791,4.7711106162751094e-05,0.005066759907640517,0.0002832500176737085
priorregion2_spot_55,0.0006324383110040798,4.30843560025096e-05,4.594417148950925e-07,5.130350086801627e-06,2.9944186553620967e-05,3.147720775587004e-07,7.22422569765513e-07,3.8387662613104114e-07,1.1137489082102547e-06,0.3658144980669022,1.6080631852149965,2.0641518858610652e-05,4.764182594954037e-05,0.00011538772741914727
priorregion2_spot_56,0.005103789758868516,0.6678278744220734,0.00015483862152905202,2.864717998818378e-05,1.1116477370262146,0.005883280304260552,0.0005254087765933946,0.018087786342948674,0.005136261251755059,0.1112848874181509,0.00015255839243764058,0.22787175998091697,8.458376469206996e-05,0.5028498351573945
priorregion2_spot_57,0.0006007308984408155,0.2652989357709885,0.0006134048744570464,0.1558277688920498,0.9555041164159774,0.0034512457088567315,3.523224077071063e-05,9.18952000574791e-06,0.0025355390971526504,0.12272371612489225,0.5925039619207383,0.4661634713411331,5.36836771061644e-05,0.3960466399788857
priorregion2_spot_58,0.2520119145512581,0.08313595056533812,0.001935925695579499,4.44646615505917e-05,0.6305350601673126,0.01939505524933338,9.965338540496305e-05,9.252280096916366e-06,0.00013732448132941502,0.788115605711937,0.7166826754808425,0.0071566255763173105,0.0005433203856227919,0.0015488269738852978
priorregion2_spot_59,0.10199178420007228,0.30061352103948596,0.0026740885456092655,5.3021650455775673e-05,0.501990208029747,0.02177081787958741,0.000266510620713234,3.56765451215324e-05,0.0011989680060651155,1.2000792324543,0.6110945254564285,0.6591451197862624,0.0006095812073908746,0.1757355734705925
priorregion2_spot_60,0.43196744769811635,0.2060285083949566,0.025776568893343208,9.756317267601845e-05,0.000911136923241429,0.028632942214608194,0.001989535486791283,0.0064859794918447735,0.0004635868492187001,2.064236235618591,0.49558217376470565,1.5602185487747193,9.71805213339394e-05,0.24250484034419062
priorregion2_spot_61,0.0001436479426047299,0.03929223492741585,0.00015602661005686969,0.010963950864970685,0.617946520447731,0.00905292476527393,0.0001565224192745518,7.464625264219649e-06,3.9190168536151766e-05,0.1200555719435215,0.43647985011339185,0.09658587798476219,3.4518381107773165e-05,0.15674575045704842
priorregion2_spot_62,0.0056794423842802646,0.274619334936142,0.0003738273910130374,0.0004482601332711056,0.6897656887769699,0.006452036974951625,2.1790283699374414e-05,2.2755839199817274e-05,0.0005350953055312857,0.6119326442480088,0.253610922396183,0.06107179541140795,1.7528695934743155e-05,0.04103573691099883
priorregion2_spot_63,0.005970325157977641,0.2880497515201569,0.0005727064504753798,9.283346444135533e-05,0.41358229815959935,0.003983114310540259,0.04508578199893236,0.0023540744092315435,0.0006953127973247319,0.9679870665073396,0.8639258384704589,0.00017732188716763632,0.00018214974916190842,0.2952520474791527
priorregion2_spot_64,0.05154418721795082,0.23727293238043784,0.008487011864781381,7.959348695294466e-05,0.0009588925167918205,0.00019555757025955243,0.07286619916558265,1.4824059098828003e-05,0.001228932524099946,0.7583900392055511,0.6605013519525528,0.7676650911569595,4.2237878369633114e-05,0.8693737536668777
priorregion2_spot_65,0.21490261256694793,0.3006586611270905,0.0012696393299847842,0.0008208044862840325,0.967136487364769,0.017555932980030775,2.320576559213805e-05,3.924710108549334e-05,0.0008687620837008581,0.10166457146406174,0.8372756749391556,0.2598057329654694,6.369613856804791e-05,0.08435658924281597
priorregion2_spot_66,0.5520682662725448,0.16795238927006723,0.04876286052167416,0.00045103606826160105,0.0041923055890947586,0.0029328039614483718,0.015752581972628833,6.39010551822139e-05,0.0022639058064669367,1.4316202461719514,0.8348785251379013,2.664081227779388,0.0013071978697553276,0.7202902495861053
priorregion2_spot_67,0.00042524686869001017,0.008860146719962358,0.0006403408799087629,0.015107857715338468,0.5197974264621734,6.337772247206885e-05,3.9482903230236846e-05,6.938461706340605e-06,0.00027456253010313956,0.5156059741973876,1.330046856403351,0.6284251540899277,0.0013324733125045895,0.23076272234320638
priorregion2_spot_68,0.0001904792639834341,0.029707354493439198,6.482625612989069e-05,0.0006156051007565111,0.40053104758262636,0.020648238342255355,1.7287442005908815e-05,0.0021969820256344972,1.17517673970724e-05,0.7811976760625838,0.7501664757728577,0.013929517194628717,6.5767001842687025e-06,0.00038336085854098203
priorregion2_spot_69,0.0012256209447514266,0.2726258009672165,8.294377657875885e-05,2.9378613908193076e-05,0.9883077204227447,0.0044815701898187395,0.00014299396207206883,1.1715911000464986e-06,0.0014041021058801562,0.07968096248805524,0.00031432089454028753,0.2168201297521591,0.00032736718712840236,0.5897913396358491
priorregion2_spot_70,0.07057417035102843,0.3260883286595344,0.0013245349400676787,9.838277874223423e-05,0.6481091141700744,0.002382638736162335,0.0009681378112873063,2.4855601259332617e-05,0.0011496866529341788,0.5586523652076721,0.8278745472431183,0.5379204452037811,0.00011263798478466924,0.13163196370005606
priorregion2_spot_71,0.1159997757524252,0.04500235766172409,0.032044488936662674,1.0053000096377218e-05,0.243984904140234,0.0037480449420399966,0.003574427263811231,2.810744308590074e-05,0.0001244138678885065,0.6314786165952683,1.150484663248062,0.42062418013811115,0.0003372524122823961,0.009102862095460297
priorregion2_spot_72,2.5402887877135073e-05,0.34958836734294896,3.5481761187838855e-06,8.15592775325058e-06,0.7720227211713792,0.0021244626143015924,0.013054546713829041,0.0008680049271788448,0.010013309959322215,5.049862047599163e-05,0.07741232439875603,3.0381863871298266e-05,8.494803523717565e-06,0.9357909739017487
priorregion2_spot_73,0.20149883404374122,4.095111253263895e-05,0.030207808315753936,2.0008782212244117e-05,0.001069279428338632,0.0007294355251360685,0.13219621255993844,0.000230568179540569,0.00017065751380869188,0.5541116863489151,1.4895516414981103e-06,1.9199893891811373,2.991633864439791e-05,1.1439733088016508
priorregion2_spot_74,0.0016488999826833606,0.10888246931135655,0.00480751027353108,0.03676872551441193,0.5277600437402725,0.006633519846946,3.586392831493868e-05,4.1740730011952116e-05,0.000962593188160099,0.5452450454235077,0.8309170007705688,0.8933110386133194,0.006156076025217772,0.19606669917702674
priorregion2_spot_75,0.2180162116885185,0.07983394414186477,0.002017444372177124,0.4672555163502693,0.4640879943966866,0.0006614010810153559,3.459972958808066e-05,0.00011767044306907339,0.15454816818237305,0.0012304378149565309,3.1724410655442624e-05,1.9979920506477356,0.000753629594692029,0.6175647288560867
priorregion2_spot_76,0.6057786822319031,0.0050747460452839725,0.002514516958035529,1.240807928297727e-05,0.770442882180214,0.07141706757247449,0.01210395353846252,0.0011211747128982096,8.013138394744602e-05,0.8968906074762345,0.3245248690247536,1.319446027991944e-05,4.969521542079746e-05,2.0836674502788812e-05
