	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_121	4.1557587e-07	0.06307352	0.038395345	0.016087487	4.4665208e-07	0.6074007	0.0001720758	0.01818842	0.17007747	5.544399e-07	0.020956783	0.04523491	1.8381125e-07	0.020411607
priorregion1_spot_122	3.8990333e-07	8.5893697e-07	6.236471e-06	0.06066152	2.3028859e-07	0.6243007	0.028720455	0.09669756	0.0082347635	4.3687888e-07	0.0059660366	0.1225933	1.3561993e-07	0.05281743
priorregion1_spot_123	3.724662e-07	0.09894491	0.03652157	0.045109816	1.8158324e-06	0.26130044	5.948803e-07	3.4845893e-05	0.35470015	4.221943e-07	1.4542534e-06	0.11193626	1.0297088e-07	0.09144726
priorregion1_spot_124	2.1938429e-07	3.6622552e-07	2.7106572e-07	2.4180937e-07	1.0445608e-06	0.72222924	0.00012009218	0.035721205	0.116164975	2.251857e-07	3.0250047e-07	0.103694	0.0038217024	0.018246206
priorregion1_spot_125	5.599524e-07	0.03403597	1.3497095e-07	8.560509e-08	2.411722e-06	0.4492894	6.209186e-05	0.00483888	0.47234303	0.03098267	1.3214691e-05	5.9176125e-07	3.0884922e-07	0.008430587
priorregion1_spot_126	1.9930039e-07	0.022491682	0.037084006	0.04125396	6.473415e-05	0.588006	5.768039e-05	9.404139e-05	0.2963837	2.0571358e-06	0.014561107	9.644712e-08	1.3069717e-07	6.453922e-07
priorregion1_spot_127	0.008966153	0.20504147	5.63351e-07	2.3576818e-07	0.0025283757	1.2363455e-07	3.5832755e-07	2.0715322e-07	0.5190983	0.00506867	0.06709216	0.12575817	0.0024732694	0.06397208
priorregion1_spot_128	8.639383e-07	0.11937396	4.9133416e-07	4.5488898e-07	0.011651841	0.19244805	0.11549363	0.008645068	0.38915065	1.8760398e-06	0.016703447	0.063475214	3.5259114e-07	0.08305417
priorregion1_spot_129	2.3794775e-07	0.102393925	0.020817628	0.022665318	1.1280247e-06	0.5458819	3.692949e-05	0.0003154424	0.27249998	5.2593373e-07	2.1429983e-05	0.027361594	1.02055076e-07	0.008003859
priorregion1_spot_130	1.9859296e-07	0.19443986	0.00034868874	2.657257e-07	1.3423056e-06	0.42868197	1.2686235e-05	3.0787156e-05	0.3276015	5.6856544e-07	2.0887624e-06	0.048879642	1.0076316e-07	3.8809063e-07
priorregion1_spot_131	3.0168195e-07	0.2586318	2.8329472e-07	2.80845e-07	1.4707261e-06	0.26749474	1.3571099e-06	0.021531606	0.34890223	3.6006074e-07	0.010131104	0.066554666	4.580585e-07	0.026749462
priorregion1_spot_132	4.4260034e-07	0.28242216	1.4456839e-06	0.0037419242	8.3583855e-06	0.1875653	0.060514458	9.863817e-07	0.35813653	3.7308268e-07	1.7328898e-06	0.044743173	1.9568851e-07	0.06286295
priorregion1_spot_133	2.5098097e-07	7.1394936e-08	1.5905299e-07	1.5424848e-07	2.1157484e-07	0.19671203	0.12249068	0.17684135	1.1427692e-07	9.564064e-08	5.635489e-08	0.35292563	0.002913215	0.14811596
priorregion1_spot_134	3.2060632e-07	5.5718014e-05	1.2826052e-07	8.426381e-08	1.3411843e-06	0.39017904	0.06279124	0.004064488	0.5361098	0.0045692353	1.5605097e-07	2.2908786e-07	8.763326e-08	0.002228119
priorregion1_spot_135	1.5514924e-07	5.8824426e-06	2.7953922e-07	1.4690187e-07	6.105636e-07	0.31135318	0.08151919	0.14770797	0.3243896	2.2266831e-06	0.13502039	8.2770526e-08	7.047279e-08	1.1517051e-07
priorregion1_spot_136	1.3716426e-07	1.682884e-07	2.0080907e-07	9.636775e-06	1.5330083e-07	0.6327447	0.091648005	0.00024176632	0.21139234	1.2102662e-07	0.017734284	0.033854738	8.9866326e-08	0.012373483
priorregion1_spot_137	5.471676e-07	2.595619e-07	2.5492182e-07	1.4464364e-07	0.017426128	0.7029849	0.05305256	0.032536775	0.17511924	2.4299194e-07	1.3120076e-07	0.01887821	1.0252168e-07	5.3414215e-07
priorregion1_spot_138	1.0567392e-06	1.5983953e-06	1.6405738e-07	1.4093037e-07	0.02709742	0.40593445	0.0019198002	0.11059844	0.3438049	0.0122734895	2.3651631e-07	0.098364174	3.704098e-07	3.6576992e-06
priorregion1_spot_139	2.3795292e-06	3.5526477e-07	1.08690294e-07	1.2273173e-07	0.019153351	0.68980354	0.00044628294	0.039046492	0.25154543	1.4848446e-06	1.2291879e-07	9.035364e-08	1.4999644e-07	2.2040824e-07
priorregion1_spot_140	1.706311e-07	0.018079096	4.0968166e-07	2.472434e-07	4.411201e-06	0.563964	0.052579727	0.08636904	0.025359044	0.008887324	0.08149982	0.13648507	9.693388e-08	0.026771495
priorregion1_spot_141	4.2523453e-07	0.26880714	3.812408e-07	2.5250287e-07	4.2417646e-06	0.15006104	1.0557184e-06	1.9555184e-06	0.49862686	2.7466888e-06	0.08035228	0.0021386952	1.6723537e-07	2.7776205e-06
priorregion1_spot_142	2.9003746e-07	0.13913971	4.8847895e-05	0.015610479	0.006015977	0.45150945	0.06752319	0.0017701996	0.032219935	1.3135752e-06	0.09764738	0.108955756	9.586503e-07	0.07955651
priorregion1_spot_143	4.9984607e-07	0.14883798	2.1742767e-07	2.1267195e-07	1.3331849e-05	0.19037105	0.056344997	2.7087224e-06	0.5168236	5.1492435e-07	7.7541875e-07	0.05808782	2.9357574e-07	0.02951586
priorregion1_spot_144	3.156071e-07	1.2824628e-07	8.994128e-07	0.0075520547	9.7010194e-08	1.99478e-07	0.14487736	3.6422435e-07	9.4672845e-07	8.585581e-08	5.383743e-08	0.4544934	1.4236906e-07	0.39307395
priorregion1_spot_145	1.3054024e-06	0.11002914	1.6625367e-07	1.2663092e-07	1.3512243e-05	0.2088706	0.06396451	0.049280543	0.5105492	1.827167e-06	7.16518e-07	0.016046472	2.244164e-07	0.04124165
priorregion1_spot_146	4.5483569e-07	0.0005710078	1.4063774e-07	8.266689e-08	6.424482e-07	0.2906794	0.094386905	0.0070138625	0.5387354	2.9874772e-07	1.7244886e-06	0.06718458	9.635348e-08	0.0014253787
priorregion1_spot_147	0.005811457	0.18994236	0.008778441	5.94481e-07	1.5799753e-05	2.053849e-07	0.0069318386	3.5497897e-07	0.78851604	7.299106e-07	1.0674426e-06	2.4444205e-07	2.3975306e-07	6.5999666e-07
priorregion1_spot_148	2.4542956e-07	5.039637e-06	2.2038411e-07	3.606536e-07	2.0940015e-06	0.2890869	1.8506215e-06	7.395683e-07	0.16101515	0.0358545	0.2748541	0.18283598	2.708063e-07	0.056342524
priorregion1_spot_149	0.009837648	0.0002809874	1.2979177e-07	7.882055e-08	9.846473e-07	2.2160529e-07	0.059459582	1.2784146e-06	0.4314598	2.6839737e-06	4.0181928e-07	0.26063755	7.1536454e-07	0.2383179
priorregion1_spot_150	3.188219e-07	2.5572479e-07	1.5944572e-07	1.2746547e-07	1.984831e-07	0.262186	5.0821865e-07	0.03413784	0.4816191	2.0744771e-07	1.3791404e-07	0.17111085	1.18247705e-07	0.050944198
priorregion1_spot_151	5.050083e-07	0.07586143	0.024431169	0.032653317	2.984115e-06	0.2747566	0.01085011	2.1568549e-06	0.2653781	3.2372827e-05	0.19657686	0.09889001	0.0018874052	0.01867706
priorregion1_spot_152	4.706411e-07	0.09237635	1.1803713e-07	7.76051e-08	6.525187e-07	0.34715107	0.053060763	7.531778e-06	0.5037492	3.5849692e-07	2.7850874e-07	1.7023822e-07	1.10122215e-07	0.0036528946
priorregion1_spot_153	2.3796915e-07	0.123140275	1.2546279e-07	1.6850161e-07	0.0059806434	0.57666403	0.018343883	0.00010162508	0.17286465	1.1101876e-06	6.5118e-07	0.059465867	0.008256482	0.03518041
priorregion1_spot_154	1.6274415e-06	0.04550314	3.826124e-07	2.5511844e-07	0.030669264	5.095697e-07	0.013232221	4.0187033e-06	0.35456756	0.023354929	0.1541981	0.2108404	3.3719905e-07	0.1676272
priorregion1_spot_155	2.4142155e-06	0.50822735	6.755288e-07	3.6654407e-07	7.432625e-06	6.1052856e-07	1.6195012e-06	0.0072400253	0.000115396455	1.4282477e-05	0.29824847	0.13168572	1.8815305e-06	0.05445377
priorregion1_spot_156	4.3443782e-07	0.23110703	0.0037229834	2.5292664e-07	4.6296563e-07	0.35427833	0.09287224	0.0947284	0.22328784	6.013004e-07	4.7578308e-07	1.928587e-07	8.153956e-08	8.2199716e-07
priorregion1_spot_157	1.9414433e-06	0.008118987	1.8428824e-07	1.3455667e-07	6.7545494e-05	2.797033e-07	0.089596786	3.6451368e-07	0.51304895	3.4881273e-07	3.399792e-07	0.1675756	2.12669e-07	0.22158833
priorregion1_spot_158	5.250729e-07	0.05393537	1.1564732e-07	9.6320136e-08	0.026549425	0.5159266	1.059782e-05	2.0610014e-05	0.31281632	2.233007e-06	3.3334294e-07	0.02461619	1.6728201e-07	0.0661215
priorregion1_spot_159	1.3706347e-06	0.29152137	0.07185406	0.06671518	0.01078341	1.2939914e-07	0.025025964	3.8503757e-07	0.2554557	7.814035e-07	0.020057702	0.12243616	0.007526498	0.12862137
priorregion1_spot_160	0.006047884	0.08949176	0.013014992	7.790582e-07	6.7611757e-07	0.117143616	0.07579314	0.111568205	0.5093933	0.00046413596	0.036732458	0.035214882	2.7633146e-07	0.0051338617
priorregion1_spot_161	1.2643667e-07	0.09355395	0.022129739	0.04560188	8.5678363e-07	0.5199348	0.05140176	0.03307153	0.018006656	1.5337982e-07	0.037353422	0.11216829	9.698275e-08	0.066776745
priorregion1_spot_162	2.430845e-07	0.035993252	2.962521e-07	5.4148836e-07	0.019240346	0.33404282	0.23170598	0.06140519	0.14086017	1.8016644e-06	1.5669212e-07	0.097739674	9.238169e-08	0.07900938
priorregion1_spot_163	3.8974088e-07	2.4298853e-07	3.1263494e-07	0.0045582084	8.001831e-08	0.5622603	0.056684114	0.0011365466	0.0009285518	2.3481303e-07	1.0256581e-07	0.32115197	2.636877e-07	0.053278543
priorregion1_spot_164	2.8262475e-06	0.06414552	5.510491e-07	2.11798e-07	5.7480083e-06	1.1425145e-06	0.015625138	0.018991789	0.64394885	0.042968996	6.374257e-07	0.13663779	3.3146947e-07	0.07767041
priorregion1_spot_165	1.1375375e-06	6.9546613e-06	1.0944098e-06	1.3853954e-06	8.1986656e-07	0.2356034	0.05918329	0.029324105	0.077189036	0.006789709	0.3625968	0.18869722	2.5326614e-07	0.040604856
priorregion1_spot_166	6.063259e-07	0.17524138	5.845785e-07	2.443632e-07	3.4260245e-07	0.17795838	0.17254566	1.3869012e-06	0.22684062	6.4510186e-07	0.006995575	0.11245454	1.1069655e-07	0.12795997
priorregion1_spot_167	2.495411e-06	0.32783446	1.243998e-07	1.12564585e-07	5.6512727e-06	0.2555653	9.496684e-06	0.09149526	0.3196929	3.4971592e-07	7.622734e-07	2.0327718e-07	1.3842883e-07	0.0053926567
priorregion1_spot_168	1.8519519e-07	8.974525e-08	2.1245064e-07	2.682424e-07	4.7924104e-08	0.22926535	0.3234745	0.14135194	7.290032e-08	4.7478245e-08	1.12771005e-07	0.28424898	5.4717066e-08	0.021658082
priorregion1_spot_169	2.0273079e-05	0.30131426	6.501386e-07	3.0186627e-07	0.00028059093	9.9128364e-08	1.9563137e-07	1.9049395e-07	0.58482337	3.570422e-06	8.6162745e-06	0.069184005	0.0019151183	0.042448886
priorregion1_spot_170	3.5040514e-06	0.15342492	2.1145443e-07	2.6538706e-07	0.010559219	0.21420598	0.07087593	1.6236528e-06	0.49401668	4.8768193e-06	1.5454302e-06	0.041835807	1.7971071e-07	0.015069279
priorregion1_spot_171	2.5901662e-07	0.09752582	1.2366876e-07	8.346683e-08	4.1396373e-07	0.23624784	0.1312613	0.10625377	0.19696675	0.014285469	0.14132124	0.042985592	1.3820322e-07	0.03315116
priorregion1_spot_172	2.8282693e-06	0.22941984	2.635233e-07	1.6517164e-07	3.219386e-05	6.1262575e-08	1.7465794e-07	1.4386103e-07	0.69611406	1.6675468e-06	1.8393789e-06	0.07218769	0.0022316512	7.394588e-06
priorregion1_spot_173	0.004554966	0.009289722	2.2274047e-07	1.8022432e-07	0.0018113455	0.44401148	0.026668636	0.014769655	0.4293821	0.016553551	3.6400965e-07	0.037831575	2.5366953e-07	0.015125946
priorregion1_spot_174	0.012636935	1.1407545e-07	1.6057936e-07	0.0022111628	2.0638127e-07	0.60150313	1.9048035e-05	1.32333635e-05	1.06022256e-07	0.0015218077	8.033264e-08	0.2279105	0.007900118	0.1462834
priorregion1_spot_175	6.4816425e-07	1.5623022e-05	4.7004372e-07	1.15271135e-07	3.4031638e-07	0.40104377	0.14079967	0.00058752915	0.34653705	1.2605221e-06	5.1244734e-07	0.108459644	4.9108394e-07	0.0025528688
priorregion1_spot_176	3.4175625e-07	0.11095588	8.5305834e-07	0.019918878	1.3789714e-06	0.40705368	1.218105e-05	0.04011217	0.30320257	9.719043e-07	1.1633776e-06	0.09698609	8.3496786e-08	0.021753678
priorregion1_spot_177	2.9123095e-07	0.042031318	2.458109e-07	1.0342002e-07	0.027089214	0.3866781	0.01853371	0.045959443	0.4797049	1.3488634e-06	7.0051135e-07	3.1470827e-07	1.4298499e-07	2.4430847e-07
priorregion1_spot_178	8.0298753e-07	0.37003475	0.062188696	2.7052197e-06	8.884011e-06	6.42525e-08	1.9024748e-07	1.0161149e-07	0.39818552	9.465681e-05	0.16948183	2.1855506e-07	2.9596112e-07	1.2054384e-06
priorregion1_spot_179	0.0073080235	0.090254895	0.0021253831	3.689198e-06	0.008471467	0.1696414	0.22825806	0.046045016	0.17130283	2.7988872e-07	5.5942047e-07	0.16265815	3.4121774e-07	0.11392991
priorregion1_spot_180	5.6128174e-06	9.522053e-06	9.2384646e-08	8.541069e-08	5.138816e-07	0.49740878	0.07198691	0.00018632597	0.38247377	0.00012378459	1.3853294e-06	0.04703822	1.2699255e-07	0.000764851
priorregion1_spot_181	4.0676784e-07	0.12299761	1.2879877e-07	1.3815982e-07	6.845634e-07	0.50399077	8.500152e-06	3.8711474e-05	0.30910522	2.2362109e-07	2.9142035e-07	0.048975524	1.1126235e-07	0.014881651
priorregion1_spot_182	4.269424e-07	0.11359953	0.051254563	0.052153908	4.416366e-07	0.27706704	0.07134354	3.2887885e-05	0.08076318	3.5566714e-07	4.2724673e-06	0.20348635	3.2349456e-07	0.15029328
priorregion1_spot_183	4.420955e-07	0.009588461	1.18472606e-07	9.8636974e-08	2.5792744e-07	0.6596216	0.0010931017	0.07601206	0.20349303	4.5794147e-07	4.323432e-07	0.03613264	0.002953327	0.011103991
priorregion1_spot_184	3.6357994e-07	0.025384333	2.2762129e-07	1.9837488e-07	0.008474557	0.48719373	0.13093084	0.0001828989	0.12646335	7.742257e-07	2.3619123e-07	0.08936072	2.0807434e-07	0.13200755
priorregion1_spot_185	4.1554208e-07	0.2849625	2.5766438e-05	0.11039914	0.006354606	2.3954297e-07	0.023175554	2.6883419e-07	0.09268814	1.6254619e-07	7.848741e-07	0.21293361	1.4655748e-07	0.26945865
priorregion1_spot_186	3.0833917e-07	2.451652e-07	1.9271653e-07	0.0040771104	1.4497272e-07	0.66252303	0.04259888	2.3625718e-05	0.18800397	1.7840952e-07	0.012047883	0.042712703	1.11059556e-07	0.048011642
priorregion1_spot_187	4.484189e-07	0.277629	2.1582981e-07	1.14826705e-07	0.006925037	0.0095584355	0.1129821	0.0071194447	0.35796311	2.4369567e-06	1.1257715e-06	0.10448971	7.352878e-07	0.12332812
priorregion1_spot_188	3.1792558e-07	2.6721405e-06	2.0044905e-07	2.1831148e-07	1.281821e-06	0.40811983	7.349316e-06	0.037076104	0.37129804	0.0375318	0.1459616	1.7496325e-07	1.7576936e-07	3.0116283e-07
priorregion1_spot_189	4.7486864e-07	0.33027446	3.218061e-07	1.6219808e-07	2.647362e-06	0.19981445	0.070175424	0.0011923522	0.19765396	1.9997224e-05	0.041860934	0.070291616	9.020255e-07	0.08871226
priorregion1_spot_190	9.369268e-07	0.3144106	8.55324e-07	6.458984e-07	2.1025506e-05	0.032081347	0.032265004	0.036896635	0.44193113	2.877971e-05	0.070460156	0.04073592	2.2592441e-07	0.0311668
priorregion1_spot_191	1.1730588e-07	3.3255364e-07	8.8894026e-08	1.9180268e-07	1.0800318e-07	0.5967765	0.011089108	0.10047244	0.29165664	9.527192e-08	3.3102613e-06	1.6929421e-07	6.822557e-08	8.150105e-07
priorregion1_spot_192	5.2846985e-07	9.897203e-07	1.6742105e-07	9.602133e-08	0.023497391	0.3204397	0.015260293	0.24571426	0.16704242	1.8112853e-06	1.5527947e-07	0.19311722	1.2564063e-07	0.034924913
priorregion1_spot_193	2.0560108e-07	3.111126e-07	1.9375418e-07	1.6426597e-07	2.5371864e-07	0.53489256	0.007901445	0.1374136	0.15962483	0.010575413	1.335842e-07	0.10540357	8.426649e-08	0.044187177
priorregion1_spot_194	3.0284073e-07	3.1484632e-07	1.7436622e-07	1.2657127e-06	2.814887e-07	0.28807577	0.16615953	8.58408e-05	0.15483409	1.2007699e-07	4.8530995e-07	0.18190485	1.0609652e-07	0.20893688
priorregion1_spot_195	2.4087376e-07	0.055927433	1.1633929e-07	1.02488364e-07	2.531961e-06	0.48522776	0.0001107435	0.012820779	0.24063464	6.317542e-07	2.0386271e-07	0.1624327	1.5981601e-07	0.04284198
priorregion1_spot_196	5.6767277e-07	0.041992556	9.2658276e-08	8.991267e-08	6.8874414e-07	0.45916396	0.049478363	0.0065475632	0.34476465	0.008180818	3.7892522e-07	0.08986979	2.1913885e-07	2.813649e-07
priorregion2_spot_1	0.0072802966	2.768925e-06	0.5370927	0.11146486	2.7465865e-07	0.014751044	2.1502735e-06	1.0944983e-05	1.71119e-06	0.27785736	0.050252933	1.1830945e-06	0.0012781625	3.643571e-06
priorregion2_spot_2	1.7493485e-07	1.2512947e-06	0.19457905	0.14182462	0.0034303116	0.107020155	0.50535876	4.555368e-05	7.852335e-07	0.030319853	0.015728172	0.0003178416	1.3383406e-07	0.0013732777
priorregion2_spot_3	2.0286005e-07	4.916234e-07	0.3746866	0.104836985	3.837316e-07	0.04080523	0.113016956	0.26989865	3.0643275e-07	0.095179185	0.0009970472	0.0005777514	6.858913e-08	1.54287e-07
priorregion2_spot_4	2.856968e-07	2.4464865e-07	0.21779174	0.01800807	2.1570524e-07	0.01835801	0.5962629	0.0061239456	1.3095719e-07	0.13772963	7.014676e-07	0.005723766	1.4551553e-07	4.1165003e-07
priorregion2_spot_5	0.0066111484	1.2705613e-07	0.5999974	0.019421872	1.1661301e-07	0.015923869	0.26824197	3.8622577e-05	1.5755828e-07	0.08976424	1.2784434e-07	1.0007233e-07	1.7897518e-07	1.1980127e-07
priorregion2_spot_6	1.7780836e-07	1.898708e-07	0.21017943	0.11210772	1.9013608e-07	0.09745289	0.43575013	0.018049859	1.7076661e-07	0.11706218	2.3391244e-07	0.0093958825	1.3284111e-07	8.596799e-07
priorregion2_spot_7	2.750973e-07	7.7809474e-08	0.3250428	0.10532636	9.45907e-08	5.063195e-06	0.18289877	0.38628155	1.00736344e-07	1.2218894e-07	9.354409e-08	0.00044432396	1.289684e-07	2.400467e-07
priorregion2_spot_8	0.00590121	7.108756e-07	0.18688177	2.4708916e-06	7.533961e-07	6.6176915e-07	0.30022648	0.17976856	3.8309605e-07	0.3176063	0.00960971	1.6122706e-07	4.2370334e-07	4.4438076e-07
priorregion2_spot_9	1.7435434e-07	3.264305e-07	0.15923813	0.0146056255	4.127543e-07	0.04153342	0.4636654	0.13091332	4.9332226e-07	0.15407813	0.033142675	0.0028212923	3.8165794e-07	2.6585474e-07
priorregion2_spot_10	5.0210525e-07	8.165566e-06	0.5521674	0.17487891	0.0063122124	1.7146547e-07	3.5175154e-07	3.519669e-07	2.3665364e-06	0.23804982	0.028578972	2.0021312e-07	1.7074326e-07	3.4638387e-07
priorregion2_spot_11	9.392488e-08	3.722015e-08	0.14007445	0.01922147	5.2963536e-08	0.18058357	0.47929823	0.15498124	4.1851635e-08	0.025173161	6.405643e-08	0.00066726195	2.3117067e-07	1.15818516e-07
priorregion2_spot_12	1.3998797e-07	5.847716e-07	0.26687682	0.111132674	1.4568465e-07	1.9966735e-06	0.18843816	0.27515462	8.6834507e-07	0.13691582	0.021477597	1.2331049e-07	7.181199e-08	3.8173982e-07
priorregion2_spot_13	9.366905e-08	1.4562121e-06	0.7465246	0.100527905	1.4956971e-07	0.011288498	6.809405e-08	8.009877e-08	3.2304444e-05	0.129871	0.01075914	3.6654438e-07	0.0009933836	9.892042e-07
priorregion2_spot_14	1.520439e-07	4.0909637e-07	0.30196133	0.063267455	2.709957e-07	0.0008005805	0.4390387	0.18423323	0.010697113	1.4735582e-07	1.09206276e-07	3.898122e-07	5.9419786e-08	1.4059505e-07
priorregion2_spot_15	1.6401304e-07	2.1959534e-07	0.011835627	1.4827002e-06	1.7324288e-07	0.0002888763	0.39335364	0.47676772	2.411276e-07	0.11277927	2.7966487e-07	0.0049719876	1.2192886e-07	2.1415207e-07
priorregion2_spot_16	1.1119572e-07	4.8592807e-07	0.6570635	0.0825707	2.3978515e-07	3.3561602e-07	0.062229928	0.12297765	0.032188322	0.032554526	2.2056294e-07	2.7911256e-07	0.007777141	0.002636473
priorregion2_spot_17	1.4263364e-07	3.8013707e-07	0.5584333	0.027071612	0.0048470725	2.3094489e-07	0.36198997	0.017404363	0.004687897	0.025562646	1.3738146e-07	2.389165e-07	6.390007e-08	1.8472965e-06
priorregion2_spot_18	3.5487508e-07	1.6972716e-07	0.1758692	7.082885e-07	5.150515e-07	1.8296645e-05	0.22674997	0.46382084	1.5898357e-07	0.13157806	1.5454597e-07	1.8792407e-07	6.509918e-08	0.0019612587
priorregion2_spot_19	2.0592921e-07	2.16987e-07	2.090847e-07	0.0001890387	1.197982e-07	0.050459076	0.6059153	0.22559598	1.4796656e-07	0.1022312	0.009501297	1.4362114e-07	7.333845e-08	0.0061069443
priorregion2_spot_20	1.9852047e-07	4.0530807e-07	0.40433502	0.013163156	1.2719157e-07	0.08738192	0.2609328	0.030243333	9.785617e-07	0.14915304	0.048405927	0.0063826027	1.4060029e-07	3.58253e-07
priorregion2_spot_21	1.661297e-07	7.544035e-07	0.37953338	0.084532365	1.17689815e-07	0.035410494	0.048220336	0.31679407	4.761791e-07	0.12822151	0.007285774	1.6871763e-07	1.0235859e-07	2.0491959e-07
priorregion2_spot_22	2.134511e-07	1.6366889e-07	0.31367195	0.05467331	1.0913357e-07	0.0715874	0.2354021	0.19989729	1.4536974e-07	0.124763966	9.264867e-07	1.6499299e-06	9.217304e-08	6.425102e-07
priorregion2_spot_23	1.8269397e-07	0.013934015	0.16051349	0.0072657824	1.69264e-07	0.07417778	0.54829323	0.085568056	2.364739e-07	0.106397785	3.6691247e-06	0.0038448381	1.19115754e-07	6.5798156e-07
priorregion2_spot_24	0.01250422	2.849852e-06	0.058807977	4.99254e-07	2.888434e-05	0.006535156	0.060445365	0.06315319	2.091979e-06	0.68437654	0.11414175	5.1778386e-07	3.1029094e-07	6.3284875e-07
priorregion2_spot_25	1.9569031e-06	4.6934142e-07	0.6089603	0.012970232	2.550895e-07	1.3335728e-07	4.4487768e-07	0.17878966	2.4369777e-07	0.19337131	0.005904183	4.4630968e-07	8.856675e-08	3.1695018e-07
priorregion2_spot_26	0.0025627466	1.6775215e-06	7.5198585e-07	3.809357e-07	3.0553946e-07	1.1126172e-06	0.53112686	8.628085e-07	3.8250099e-07	0.39417785	0.06624823	2.6558162e-06	0.0058753244	8.46273e-07
priorregion2_spot_27	3.041253e-07	3.774555e-07	0.36101755	0.0054177614	3.6919738e-07	3.8348267e-07	0.36354333	0.0034375167	1.7105637e-07	0.2439607	0.0114621585	0.008892207	1.1260576e-07	0.0022671688
priorregion2_spot_28	1.4259938e-07	2.5334558e-07	0.18481788	5.747362e-07	2.82554e-07	1.5004359e-06	0.4392454	0.21598624	3.4726725e-07	0.15994665	4.4922598e-07	8.3254456e-08	8.0862094e-08	1.0064021e-07
priorregion2_spot_29	0.024113469	4.389386e-07	0.38027284	0.0438287	2.6832336e-07	0.011556338	4.5192357e-07	0.26699212	2.1554672e-07	0.21178281	0.057822604	2.1396035e-07	1.6621657e-07	0.0036293394
priorregion2_spot_30	1.5245979e-07	2.338728e-07	0.53394645	0.1328405	2.4884898e-07	2.26604e-07	0.32634088	0.0068696407	9.4031606e-07	2.1779731e-07	1.2131406e-07	1.0968707e-07	9.687328e-08	1.0922757e-07
priorregion2_spot_31	3.90164e-07	6.4827424e-07	0.40022913	1.7832233e-05	2.8236977e-07	5.3340377e-06	0.1846757	0.31445006	4.894698e-07	0.08295816	0.0120090535	0.005651767	2.2237013e-07	9.916187e-07
priorregion2_spot_32	5.4324164e-07	1.787875e-05	0.40100458	0.0005414047	3.751072e-07	0.2067381	5.342971e-07	5.611631e-07	0.006495166	0.37752435	9.301384e-05	0.0017717422	4.577463e-07	0.0058111674
priorregion2_spot_33	2.9586107e-07	3.4569103e-07	0.44644076	0.0033931066	4.2485905e-07	0.06698518	0.20931429	0.0770659	4.2310958e-07	0.19198635	2.6975025e-07	0.004811839	1.0699724e-07	6.257676e-07
priorregion2_spot_34	1.844739e-07	0.0043636863	0.2566905	0.06460423	1.8556716e-07	0.048964214	0.4103672	0.03480553	0.007976939	0.13038841	1.9762492e-06	0.009406446	3.955025e-07	0.03243019
priorregion2_spot_35	1.9377357e-07	1.3537316e-06	0.45217994	0.12975042	2.2867279e-07	1.9390984e-05	0.045147717	0.20551398	0.003428813	0.1382797	0.02441496	1.4840374e-07	0.0012628314	4.5607163e-07
priorregion2_spot_36	3.3722569e-07	1.3373624e-07	0.14595616	0.0026350685	9.755497e-08	0.2812548	0.2797113	0.1399872	1.3485648e-07	0.13419676	0.016257718	6.6838844e-08	7.640985e-08	1.2147574e-07
priorregion2_spot_37	1.8227141e-06	3.0478573e-06	0.42312264	3.8164893e-05	3.4117411e-07	3.3430215e-06	1.6683899e-06	0.36019337	9.323621e-07	0.17632757	0.040306162	2.504653e-07	1.455527e-07	5.662617e-07
priorregion2_spot_38	2.2700376e-06	1.5472765e-06	1.4569825e-06	8.937018e-07	2.7436104e-07	6.8048626e-06	0.36594105	2.0854974e-05	3.0563174e-07	0.538613	0.08217913	1.9882173e-06	1.141802e-07	0.013230308
priorregion2_spot_39	1.7485486e-07	1.1365227e-07	2.2842504e-07	1.0720237e-07	1.5683698e-07	0.031036034	0.7102217	0.10423807	9.7127966e-08	0.15450287	9.931803e-08	7.91369e-08	8.634287e-08	1.9677421e-07
priorregion2_spot_40	1.2192503e-07	1.06755316e-07	0.42770097	0.045904096	1.3391546e-07	6.4942253e-07	0.43105027	3.4095203e-06	1.3584709e-07	0.095338285	1.0680491e-07	9.775492e-08	9.57561e-08	1.4529114e-06
priorregion2_spot_41	7.556092e-08	1.1453739e-06	0.4609876	0.08009628	2.0612667e-07	0.004681284	0.24611022	0.1501188	0.01465837	0.043345295	3.5678667e-07	7.0821955e-08	1.1064969e-07	1.3004588e-07
priorregion2_spot_42	3.4674667e-07	8.3691214e-07	0.50197136	0.010088999	9.4690154e-07	0.039718576	0.05992809	0.16172782	8.3533655e-07	0.1861107	0.03502718	0.0054234555	2.0596411e-07	6.837143e-07
priorregion2_spot_43	8.373201e-08	0.0063228454	0.42727512	0.10059238	1.5945214e-07	0.13441294	0.17758885	0.14910339	0.0030757631	1.2450607e-07	3.7341962e-07	0.0016276243	6.556405e-08	1.6131905e-07
priorregion2_spot_44	1.10887946e-07	6.687034e-08	0.6027438	0.041943803	7.130918e-08	0.03762467	0.24362879	0.07301061	1.3414949e-07	6.56334e-08	4.3041663e-08	0.0010475807	8.1975664e-08	1.1646577e-07
