,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_69,6.954360651434399e-06,1.7180514291226246e-07,4.5340621909417674e-06,9.68437296933189e-07,9.786748798035206e-08,3.2622349863231646e-06,8.168617296178126e-06,1.1172456424901613e-06,1.7266937902604695e-05,0.12892141565680504,1.2658300220966339,1.3218369424343108
priorregion2_spot_70,7.503277402065578e-06,8.383133462075421e-07,3.4526226613706965e-06,1.471640121053497e-06,6.318363602986212e-07,1.282350067413063e-05,1.5034146463221986e-05,3.0005724624970753e-06,3.445635757088894e-05,0.157554991543293,1.5289658188819886,1.4652555763721467
priorregion2_spot_71,0.6938343316316604,1.4947079262128681e-05,4.0645642002346e-05,3.148583380152559e-06,0.009697734378278255,0.5198028326034546,0.0022626941790804267,1.5056883785291576e-05,0.00013488712065736765,0.1661140874028206,1.462549489736557,1.3675050973892213
priorregion2_spot_72,0.642014703154564,5.128420775690757e-06,2.7585954194364602e-05,5.217325974626874e-06,2.111016124217713e-06,7.075499743223191e-05,0.0008929596486268565,2.462212876253034e-06,0.00010041732639365364,0.07548292838037014,1.6810342133045197,1.573484969139099
priorregion2_spot_73,9.012405541852786e-07,1.846024275664604e-08,7.214360415730426e-08,1.650360976768184e-08,1.270967436850512e-09,1.0431778418862338e-08,1.3017495206213426e-07,1.8318518979487662e-09,4.089706813203975e-08,3.064409320359119e-05,0.008497575484216213,0.3430310070514679
priorregion2_spot_74,8.099860906440883e-06,6.6977139212554e-08,4.1981259926160417e-07,3.600446216722731e-08,3.369714427492455e-08,2.114535938346762e-07,2.848546648692718e-06,4.711929069145527e-08,2.729418542912754e-06,0.26797903925180433,0.3260059833526611,0.5801448851823806
priorregion2_spot_75,1.1976012592640472e-05,3.2643577441149324e-07,5.872640986126498e-06,1.3691963772544115e-06,1.5830509454417553e-07,6.1945584775457975e-06,2.9126190838724145e-05,2.5235413971813617e-07,1.0523794071559679e-05,0.0056229935260489585,1.3505671501159666,1.408992874622345
priorregion2_spot_76,9.561372507960188e-06,2.838724142861793e-07,0.10914976261556149,0.34613238126039503,3.2797727158140335e-06,1.0507924437522889,3.091223170486046e-05,4.0726836942894805e-07,1.2978947097508353e-05,0.01223892136476934,0.9087002754211425,1.0197353959083557
priorregion2_spot_77,4.885741691396107e-06,2.2574021372179234e-07,1.152274298874545e-05,8.549722338102584e-07,9.069912536574524e-08,2.257164305774495e-06,6.529400002364128e-06,2.0652148009503435e-06,1.2032872245981708e-05,0.1862825728952885,1.0333679020404816,1.0869725346565247
priorregion2_spot_78,0.6831603169441223,4.7527774000855065e-07,4.4342119593920874e-07,5.654947852207215e-08,7.99410258878197e-06,1.9528629218257264e-05,4.899810410279315e-05,3.465349394105032e-08,2.6315173840885112e-06,0.0024382437579333785,0.15822196304798125,0.40261081159114837
priorregion2_spot_79,3.863471715703781e-06,3.57447531129651e-08,0.014672531560063363,0.37985163331031796,1.472856054895999e-08,1.6823649843900057e-06,2.2521457594848472e-06,4.074518130892102e-07,8.545647142454982e-06,0.0002597001206595451,0.4102888718247414,0.44803632497787477
priorregion2_spot_80,2.626566663366248e-06,1.5224955376424987e-07,2.2699507553625153e-06,2.58072809344867e-07,5.869429848814889e-08,1.6661069935253183e-06,3.1333443530456864e-06,1.1038930779250224e-06,5.2207215730959435e-06,0.15035967975854875,0.777510440349579,0.9911710143089294
priorregion2_spot_81,5.200182522457907e-06,2.1226195840995392e-07,5.589271131611895e-06,7.62684575761341e-07,3.9735244996563777e-07,3.0928513524486333e-06,2.3164833055489002e-05,2.415944692302219e-07,1.4302771432994632e-05,0.062179173715412615,1.0801189839839935,1.1950496852397918
priorregion2_spot_82,0.6409208744764328,2.1393656126633687e-07,0.01262051872909069,0.4837550580501556,3.1528529120805615e-07,6.9410534479175126e-06,2.7190204127691688e-05,3.84104030359822e-08,1.8963220725254361e-06,0.00036517956759780646,0.2343943402171135,0.4147016704082489
priorregion2_spot_83,1.7163985194201815e-05,5.361130916980983e-07,5.476557203110133e-06,1.3794180290460646e-06,6.627273450021677e-07,1.2090517111573718e-05,3.8275643419183325e-05,1.4755171719116336e-06,5.594556732830824e-05,0.12305556386709213,1.44670672416687,1.4145422995090484
priorregion2_spot_84,9.740112636791309e-06,3.6884929244251907e-07,0.16852771937847136,0.6300790548324585,1.4209386245056521e-05,0.18739426657557487,0.01748049631714821,0.0021217346307821575,0.0012557468726299703,0.00963926510885358,0.9930888265371323,1.0543084681034087
priorregion2_spot_85,4.104511735931737e-05,3.39529956363549e-06,0.00010668962604540865,1.1774904987760237e-05,1.1659655626772293e-06,2.029455208685249e-05,0.00012098402294213884,1.7986597777053247e-05,0.0014370859193149955,0.2837003722786904,2.577358329296112,2.3093394398689266
priorregion2_spot_86,7.797682974342025e-06,3.58757000640253e-07,8.352668282896048e-06,9.761384376361093e-07,2.846455373628487e-07,4.124824681639439e-06,1.8740095947578086e-05,2.6509750114200875e-06,1.6302509357046803e-05,0.20693329945206643,1.3440162062644958,1.4914811670780181
priorregion2_spot_87,3.5172855632481514e-06,3.7667226138182746e-08,4.152897439269055e-08,2.6308337730540643e-08,3.0083714075423987e-09,1.6986499229432182e-08,1.0099701448496037e-07,3.3229617613095285e-09,1.75413104841482e-07,2.9892671136622084e-05,0.011451983684673905,0.318017403781414
priorregion2_spot_88,2.6339831720179063e-06,2.376255963554286e-07,3.7696210029025683e-06,1.1182707282841877e-06,5.824350655103671e-08,1.0649623561675982e-06,6.2890240315027775e-06,3.429739038551816e-07,0.0001936377586389426,0.018547348491847516,0.7654655575752258,0.7729667484760284
priorregion2_spot_89,1.1929493257412106e-05,1.0874885560951953e-07,3.047736277039803e-06,1.8746193646279609e-07,1.735325176923652e-05,0.5373226672410966,0.11290321089327336,0.0037442212458699943,8.83236494701123e-05,0.3936341941356659,0.35487744212150574,0.49767318069934846
priorregion2_spot_90,0.584660679101944,3.12702076143978e-07,5.487991018071625e-07,1.7045409137494973e-07,3.890518200933002e-07,9.551447647027091e-06,3.818864315690007e-05,1.8724550976401132e-08,3.4760522453325396e-06,0.0005347612168407068,0.2764872610569,0.43074403107166287
priorregion2_spot_91,2.2060934315959458e-05,5.133935110279709e-06,0.10664046667516232,0.7579348593950271,1.2836177859298915e-06,2.3006143146631074e-05,0.00024468735209666194,1.920484892252716e-05,0.00016246703162323684,0.19036049544811248,2.565835690498352,2.2715518832206727
priorregion2_spot_92,6.495482557511423e-05,7.996443537194864e-06,0.14673418551683426,0.5059152841567993,1.4175151636663941e-05,0.5574745923280716,0.0005409024597611279,5.917545677220914e-05,0.0008210788306314498,0.18279205933213236,2.4387011528015137,2.1665441632270817
priorregion2_spot_93,0.5999589949846267,4.683568263885719e-07,1.4277317745836628e-06,1.1221020095320001e-07,4.1743933820725953e-07,0.6668761551380157,0.00777708066161722,1.5551487635434573e-07,6.591054261662067e-06,0.00030575216514989735,0.27616798132658005,0.3847824037075043
priorregion2_spot_94,6.96878846611071e-06,4.869278171781843e-07,0.5478325009346009,0.6497684419155121,1.42263422162614e-06,0.33373978883028027,5.730564462282928e-05,2.0474850998652985e-06,2.8992069928790443e-05,0.17204667404294013,0.8829638063907623,0.7858142107725143
priorregion2_spot_95,0.7035871624946594,2.8404309205143365e-06,2.259391330881044e-05,3.105051587226626e-06,3.993810014435439e-06,0.00012164086037955714,0.0010640722350217402,1.0658251198947255e-06,0.00013002094492549078,0.05603227522224188,1.5438063263893127,1.5738735139369964
priorregion2_spot_96,0.5819568216800689,2.5667056888778463e-07,6.069953485621228e-07,7.605059693105432e-08,3.5321677813726645e-07,3.255216961406404e-06,1.898531145343441e-05,4.147779755214743e-08,7.371686848500759e-07,0.00026677298737922686,0.18252315372228622,0.31200316548347473
priorregion2_spot_97,0.6887268990278244,3.4714137200353434e-06,0.27745870798826217,0.39367056787014004,6.709596300424891e-06,0.00013418950911727733,0.0001285282211028971,5.1692744591491655e-06,0.00015666020408389159,0.2282080002129078,1.4108183562755585,1.181697207689285
priorregion2_spot_98,6.927704498593812e-06,7.389494442122668e-07,5.709405959350988e-05,2.2493598294204276e-06,4.2740469154978203e-07,7.388493577309418e-06,7.248151632666124e-05,9.162167941667577e-07,0.00026284948980901394,0.10324746258556843,1.5073823869228362,1.3878821849822998
priorregion2_spot_99,0.6074442744255066,9.494052960690169e-07,0.0019030049035791308,0.8810830026865005,3.330561630718876e-05,0.6023764133453369,0.013204931654036045,3.136631875122476e-07,3.219315713067772e-05,0.0017040111182723195,0.5935344487428665,0.6919653862714767
priorregion2_spot_100,0.712129271030426,3.189868124309214e-07,1.9074171504485095e-07,2.521160347157548e-08,1.1898019693035168e-06,1.1126430763397368e-06,1.5247471537804813e-05,4.3602555344079974e-08,6.0376423505204e-07,0.00022631392421317288,0.052506431564688684,0.33181826323270797
priorregion2_spot_101,0.7903203219175339,3.403589914796612e-06,1.1605710460571574e-05,2.5665598855084686e-06,2.470868378168234e-06,0.00015652579313609749,0.03245311267673969,6.787630127291778e-07,7.100931579770987e-05,0.01983254607766867,1.1953742563724519,1.2513407051563263
priorregion2_spot_102,0.6705867111682892,1.941438000585549e-06,2.5082297270273557e-05,2.757551635568234e-06,4.8101389893417945e-06,0.00020408868076629008,0.0007295586110558362,2.4152572564162256e-06,0.0003667633922304958,0.0372345944866538,1.6637220919132234,1.5414019465446471
priorregion2_spot_103,6.235973523871508e-06,4.486566226091783e-07,5.533691128221108e-05,8.962503102338815e-07,8.3244958659634e-08,4.194614189145796e-06,8.393946845899335e-05,1.0576353417945938e-06,8.241068098868709e-05,0.05782570019364357,1.2093885123729704,1.1146017014980316
priorregion2_spot_104,0.682135346531868,8.556174543628004e-06,8.865542258718051e-05,6.974250209168531e-06,6.949530711608532e-06,0.0001678696062299423,0.0012606641685124487,1.119192852456763e-05,0.0018651429447345436,0.27197726517915727,2.0555048465728762,1.7719700098037718
priorregion2_spot_105,0.6696716099977493,5.545788167182764e-06,4.814031362911919e-05,6.238435958039191e-06,4.045975242661371e-06,0.00016429599418188445,0.011918663932010532,3.999175146418566e-06,0.0006937417638255283,0.10024191103875636,1.5871656000614167,1.492323875427246
priorregion2_spot_106,4.052610875078244e-05,4.042367845613626e-06,8.142821425280999e-05,8.304031734951425e-06,1.872363202437555e-06,8.219297087634914e-05,0.0013557478319853546,1.3523740108212223e-05,0.008747135661542416,0.2598624289035797,2.672385060787201,2.299346399307251
priorregion2_spot_107,1.2749622783303494e-06,2.9343235841139407e-08,3.1195233702874247e-07,8.888250668803722e-08,1.4621185595586894e-08,1.323410873510511e-06,1.6755772549004178e-06,1.2625186807113668e-08,6.0127993720016095e-06,8.43104277009843e-05,0.23656295537948607,0.48420164585113523
priorregion2_spot_108,1.576868562551681e-05,5.52176624069034e-07,0.2603494837880135,0.6891009896993636,2.5779974208717246e-07,5.7675940524859475e-06,1.5776655072841094e-05,1.3733651485381417e-06,1.220281437781523e-05,0.16544576585292817,1.369273239374161,1.2602757155895232
priorregion2_spot_109,5.957412531643059e-06,4.6037165333245863e-07,0.08093874454498291,0.30594002902507783,2.5966866417093116e-07,2.692610473786772e-06,1.0970484754579957e-05,3.0992868460089087e-06,1.1625576689766605e-05,0.2194614164531231,1.073335886001587,0.9387633949518204
priorregion2_spot_110,3.215701908629853e-05,2.4841438744260815e-06,6.940152852621396e-05,8.234100096160547e-06,2.005352394007787e-06,2.893327509809751e-05,0.00014376725739566608,1.0108731248692494e-05,0.0032298023463226853,0.2125953920185566,2.610487401485443,2.480134165287018
priorregion2_spot_111,0.696246787905693,2.1167800127841472e-06,0.0009985492564737798,0.40658429861068723,0.0002341952480492182,7.056181311781985e-05,0.00012350527103990316,2.6921330459117598e-06,9.61768520937767e-05,0.1449546620249748,1.0378215670585633,0.9729697287082673
priorregion2_spot_112,2.345004565995623e-06,4.6225890848461407e-08,7.908453426352935e-06,3.1198662071574294e-07,7.153991958830377e-08,1.0553983486261134e-06,2.8260847102501434e-06,8.966855148173637e-07,1.5220882960420568e-05,0.18032877072691916,0.703934520483017,0.7026126801967622
priorregion2_spot_113,2.955214233679726e-06,5.736402570732934e-08,0.06274094209074975,0.3751614585518837,4.126077151056506e-08,7.55984618194816e-07,7.442365176757449e-06,2.134450630819629e-06,6.995992225711234e-05,0.01262088785879314,0.6454596400260926,0.67078877389431
priorregion2_spot_114,0.00012092217875760981,1.5816554059711053e-05,0.0001229294382937951,2.0989749282307456e-05,5.8726854695123615e-05,0.7512098759412766,0.0899032212793827,3.191196301486343e-05,0.01221370669081807,0.22492225989699366,2.7365482568740847,2.482695984840393
priorregion2_spot_115,9.944176525777949e-07,1.5933891894803766e-08,6.876396412280884e-07,1.53942624336878e-07,2.9187374028794014e-08,2.384941076627456e-07,8.379637051803003e-07,4.7633591826468106e-08,6.953055219582893e-07,0.4830745577812195,0.36648396998643873,0.4880868047475815
priorregion2_spot_116,1.4179489335219842e-05,3.045894459319243e-07,5.45857374163461e-06,8.687873219059839e-07,5.786198641999363e-07,6.3143053239400615e-06,7.905969914645538e-06,2.3564918819829473e-06,6.558235181728378e-05,0.1694673180580139,1.3733264982700348,1.372500514984131
priorregion2_spot_117,5.12196189106362e-07,1.8310481841865567e-08,0.17142075523734093,0.4171607941389084,6.5388722658710214e-09,5.280528398543538e-07,7.469950588756546e-07,1.2647851077574046e-08,3.4919598732585657e-07,0.0003708899123012088,0.24284682944417,0.32727178782224653
priorregion2_spot_118,4.207580241200049e-06,3.2994042697964695e-08,7.700438118263265e-08,1.7112810457575736e-08,5.923661428042238e-09,1.4597855413356343e-08,1.3557550602172343e-07,7.224062703592438e-09,1.4021423453414172e-07,3.53692632415914e-05,0.011242926213890314,0.3281540721654892
priorregion2_spot_119,4.579080359690125e-06,3.96726991880314e-07,1.3721523191634333e-05,2.5848616360235613e-06,1.209567514592891e-07,1.5709363310634218e-06,1.80436926711991e-05,7.614284243118164e-07,3.53519462805707e-05,0.03918936979025602,1.3649152755737304,1.3326886177062989
priorregion2_spot_120,5.567236911474538e-07,5.104828773028203e-08,3.7094592926223417e-07,2.1087541846043228e-08,6.742715785712506e-09,4.4127880727273805e-07,2.990570317251695e-06,1.629206165532082e-08,2.691654671593824e-07,0.23913498744368553,0.23876182958483697,0.3070894449949264
priorregion2_spot_121,1.7446252149966314e-05,2.262277473619179e-06,0.4742664366960525,0.9249006062746048,1.1943595325192292e-06,2.3998557753657224e-05,4.922269272356061e-05,8.69246941874735e-06,9.072881657630205e-05,0.6486828833818435,1.912226814031601,1.4313903152942657
priorregion2_spot_122,0.7579243659973145,8.356530088349245e-06,3.464459823590005e-05,5.664698437612969e-06,6.204550618349458e-06,0.00021499882932403126,0.0021272028912790123,8.283759461846784e-06,0.0005165969108929857,0.15799500644207,2.0325701236724854,1.8910193800926207
priorregion2_spot_123,2.4575924180680885e-05,5.05348185697585e-07,0.10274611338973046,0.5177071213722229,6.043502764896402e-07,1.35452784888912e-05,7.902104225649964e-05,4.257852788214223e-06,4.228838297422044e-05,0.06508324220776558,1.5948655664920808,1.5175785779953002
priorregion2_spot_124,1.1277778696694443e-06,4.923584207006115e-08,2.90733888732575e-06,3.893296280921277e-07,6.716270073425791e-09,3.4030756665970327e-07,9.554792029575766e-07,4.3338388024949385e-07,1.7512020974663759e-06,0.1485450893640518,0.4551224380731583,0.5145124793052673
priorregion2_spot_125,0.6704351007938385,4.519775166045293e-06,0.31248670518398286,0.7632273852825164,1.8721162234669465e-06,6.609707743336911e-05,0.00017054321069736033,7.764478823446552e-06,5.3724187637271825e-05,0.6796536833047867,1.4281200885772705,1.1633192598819733
priorregion2_spot_126,4.2972013261532995e-06,3.1459747305007115e-07,7.380917622867855e-06,5.589045088072453e-07,8.966877267369001e-08,1.2894424742171397e-06,2.2299387183011277e-05,4.1371834811343435e-07,0.00020085998621652835,0.028495803102850912,0.8751963138580322,0.9176469624042511
priorregion2_spot_127,3.092354791078833e-06,1.6685331942767335e-07,2.5055340415747196e-06,1.710179773795062e-07,3.823937397839927e-08,2.2835862750980592e-06,2.9253043339849683e-05,1.2388776511329523e-07,5.118371313983517e-06,0.02110534030944109,0.618205600976944,0.8050355464220047
priorregion2_spot_128,0.42680341452360154,8.571764409381899e-09,0.16048390716314315,0.4939727246761322,4.316689938832496e-09,7.619692290461444e-08,8.082725386771018e-08,2.1440692066221348e-08,9.712933071170938e-08,2.333304644253076e-06,0.001433762308442965,0.0005545171152334661
priorregion2_spot_129,6.428337337638368e-06,2.455785804045263e-07,7.5666943303076545e-06,1.7057769412076598e-06,1.2634429893410013e-07,3.7609387277370845e-06,9.05109009181615e-06,8.113578530810627e-07,1.409000519743131e-05,0.1971768222749233,1.4169356107711792,1.562540763616562
priorregion2_spot_130,0.6196193009614944,4.016361731373763e-06,2.3449137643183352e-05,2.7856558517669336e-06,2.4260045051960334e-06,6.677765486529097e-05,0.0002406267602054868,3.6639890822698367e-06,0.00024289947614306585,0.18100110068917274,1.5460661709308623,1.4081556022167205
priorregion2_spot_131,0.7266673594713211,5.098284464111203e-06,2.6999111014447408e-05,1.177533778218276e-06,7.3435297736068605e-06,0.00010426028275105638,0.0008551073202397673,1.3043340459262254e-05,9.605286468286068e-05,0.5936211884021759,1.4369729697704317,1.2515055239200592
priorregion2_spot_132,7.247239750540757e-06,7.990646878397456e-07,0.21339914947748184,0.6447458863258362,7.156419712828211e-07,1.6580238388996803e-05,0.00012072423778590746,6.974031066420139e-06,0.010405493108555675,0.02870742939412594,1.5492670953273773,1.2740971624851227
priorregion2_spot_133,4.5542729822045654e-06,1.0046223799520249e-07,2.0029160054946264e-06,5.790770075009278e-07,2.961792500144611e-08,1.393115616110663e-06,8.885962006388582e-06,4.276336404984704e-08,5.926738936068432e-06,0.0006809345446527004,0.7777463495731354,0.896971184015274
priorregion2_spot_134,3.0268676709965804e-06,2.2773242207563275e-07,7.0873210916033715e-06,7.030138959862597e-07,5.738202286664773e-08,2.454507318816468e-06,1.3557360671256903e-05,2.476377665061591e-06,1.2637462259590394e-05,0.22472196742892264,1.164414370059967,1.1092942535877228
priorregion2_spot_135,2.8119657872593962e-05,7.998347314241984e-07,1.5637460364814615e-05,1.532016722194385e-06,3.137214753223816e-06,0.7084765404462815,0.0001579466603288893,1.3867711572856933e-06,7.44583991036052e-05,0.03763881996273994,1.4804746806621552,1.4964168965816498
priorregion2_spot_136,3.0838132488497653e-06,3.1338836379291026e-07,1.4898022936904453e-05,3.6475972933658342e-06,5.161308589407554e-08,6.804144618399733e-07,6.9269733558030575e-06,1.786024756711413e-06,2.501339322407148e-05,0.15105564147233963,1.0480528771877289,0.997875839471817
priorregion2_spot_137,0.5626971155405045,7.408727896063284e-07,2.5991853362938855e-05,6.260701979954321e-07,3.8363855736633923e-07,1.2108303872082616e-05,0.0006288753531407565,2.2452514585324935e-07,2.3773442171659555e-05,0.025853887014091012,0.7639047145843506,0.7667130112648011
priorregion2_spot_138,8.42081713017251e-06,1.5368594148412741e-07,2.2898240331414858e-06,2.2976170797051054e-07,1.50380941477124e-07,1.972407403627585e-06,8.167539590431261e-06,2.555149478666863e-07,6.781160277569144e-06,0.04851386565715075,0.6084087371826172,0.8875273168087006
priorregion2_spot_139,1.4418661862691808e-06,4.3954531747658617e-08,1.7870886097171024e-06,9.390527111463598e-08,1.1839447822126208e-08,1.898245919562669e-07,1.311191454078653e-06,4.2497872669855503e-07,1.2690924222624744e-06,0.1393068388104439,0.38175441324710846,0.44892947226762775
priorregion2_spot_140,3.123925228010194e-06,2.233758451097856e-07,1.774211168594775e-05,3.042179298518022e-06,8.580813606329229e-08,7.487802491823459e-07,2.746295522229048e-05,2.4869380581549195e-07,1.5320246211558698e-05,0.01933100912719965,0.9134725987911224,0.9392717957496644
priorregion2_spot_141,2.524886622268241e-05,2.001111135996325e-06,4.729768916149623e-05,7.548832013526408e-06,1.0653160302354081e-06,2.751359497779049e-05,0.004264686768874527,4.00201497541275e-06,0.0005113704013638198,0.09168504178524019,2.1985660791397095,1.9464400827884674
priorregion2_spot_142,0.6563209533691406,7.954213197081117e-06,0.09221152886748313,0.18224258273839952,9.732611943036318e-06,0.0002049106435151771,0.00041999498353106906,1.6632583992759464e-05,0.00011651644599623981,1.7215355515480042,1.8269016563892366,1.318683522939682
priorregion2_spot_143,0.676619103550911,1.6986726677714615e-06,4.993964648747351e-06,5.963703046063529e-07,1.8217798867681267e-06,1.726993568809121e-05,5.759308660344687e-05,1.2143255673890963e-06,2.7341765508026584e-05,0.16466026455163954,0.8322290867567063,0.8151403814554214
priorregion2_spot_144,8.03610246293829e-06,3.592475621871927e-07,4.449389894034539e-06,8.950010254693554e-07,2.729339271922982e-07,8.862322647473774e-06,8.566345377403196e-06,1.0618854616950558e-06,4.6746127190999685e-05,0.12870450764894487,1.2281336188316345,1.3509697139263155
priorregion2_spot_145,4.3042824700023634e-07,7.640823929122576e-09,3.6690152427354406e-07,6.519051481745919e-07,5.613986120422966e-09,1.4002246402355924e-07,8.099324446675383e-07,1.413393926341655e-08,1.9346562538657965e-07,0.00026580246194498616,0.2078918047249317,0.41891946792602536
priorregion2_spot_146,7.474214498870424e-06,8.329508005999742e-07,0.03543314132839442,0.417802095413208,3.886396072516618e-07,4.8293970166923834e-06,2.5944073058781214e-05,6.916850497873383e-06,0.00016512730726390146,0.03029523007571697,1.2632025301456453,1.3441362082958221
priorregion2_spot_147,1.0788795907501481e-05,2.0203889221193093e-06,5.589838820014848e-05,5.9860193232452735e-06,7.945290036559529e-07,1.2862033281635379e-05,8.748085601837375e-05,1.1204133397768604e-05,0.0001843900223320816,0.21407845690846444,2.2609658360481264,2.1440447688102724
priorregion2_spot_148,1.8571809232525996e-05,2.337965474907833e-06,7.554368858109228e-05,2.5247069174838546e-06,8.446481643886729e-07,1.6524553302588174e-05,3.6439185350900516e-05,9.080703330255347e-06,0.002280533325392753,0.276518914103508,2.044801354408264,1.8230194866657257
priorregion2_spot_149,3.709397133206949e-05,6.401716035497885e-07,6.849876604064776e-06,5.584718564932701e-07,7.879803433752386e-06,0.5304124772548676,0.27582553476095195,6.304737183882026e-07,1.1921506802536898e-05,0.16445579901337623,0.702775275707245,0.6508984118700027
priorregion2_spot_150,2.2425385509450283e-06,9.701592027511196e-08,4.929024021294027e-06,5.212729007553208e-07,2.1656721393981117e-08,3.4702280089504715e-07,4.546675950223289e-06,1.6304591810012428e-07,6.70717898174189e-05,0.014813178870826959,0.6022105127573014,0.647802433371544
priorregion2_spot_151,1.2863540359830949e-05,1.4675798524876882e-06,0.00011158346424053889,8.155671639542562e-06,9.928129657055253e-07,1.5044026304167347e-05,0.00011697586633090397,1.0031039664681884e-05,0.0002264408227347303,0.26583891510963437,2.1935684919357303,1.9141041696071623
priorregion2_spot_152,7.300853167180321e-06,6.799315542593834e-07,6.619677128583135e-06,1.747179447875169e-06,3.5360801859951606e-07,2.8825079766647833e-06,1.237579731423466e-05,1.54647839849531e-06,1.6552578472328605e-05,0.2002840019762516,1.4328756630420685,1.5086075127124787
priorregion2_spot_153,0.5953775882720947,3.1383015084429646e-07,0.4169362515211105,0.9579038470983505,1.7065401891613877e-07,5.516865053323272e-06,4.7875194650259796e-05,2.8463054036365067e-06,2.2793904190621105e-05,0.0007792274584062398,0.40097911506891254,0.4212667375802994
priorregion2_spot_154,2.6469010936125415e-05,1.8357780902533706e-06,1.4954741527617444e-05,2.8589887165253457e-06,7.252923751366325e-07,2.8868068238807612e-05,5.1613249888760036e-05,5.965722584733157e-06,0.00011670393687381874,0.19527728483080864,1.856188541650772,1.7192839801311492
priorregion2_spot_155,1.3421942867353211e-05,1.7098186475550394e-07,4.219964444018843e-06,1.2749579468618323e-06,2.6048899712805e-07,6.67160222747043e-06,3.025118567165919e-05,2.0211279974091668e-07,2.104411005348084e-05,0.0014322816336061804,1.2264286518096923,1.3492598116397858
priorregion2_spot_156,0.6574971884489059,9.913106850945042e-06,0.12807423397898673,0.40181971788406373,3.1308448797062743e-06,0.00014114830410107972,0.00104815800441429,2.222733041890024e-06,0.00011056069779442624,0.026215219404548407,1.2317117989063264,1.1926089525222778
priorregion2_spot_157,0.6917269587516784,1.8319490663998295e-05,6.003783473715885e-05,8.414744524998242e-06,3.857499978039415e-05,0.846644052863121,0.2629346027970314,2.174048922825023e-05,0.00017423975441488437,0.19013174399733543,2.2046648502349857,2.009608709812164
priorregion2_spot_158,1.747964398646218e-06,9.753534762069195e-08,4.110567329007608e-06,4.5220620563668496e-07,2.3239558721854792e-08,7.42736497727492e-07,1.1218038480365067e-05,5.882807077028929e-08,2.9318226211216825e-06,0.04113633073866367,0.6913609832525253,0.7776777684688568
priorregion2_spot_159,6.691572389172506e-06,5.424442690582509e-07,0.19361809641122818,0.6004556834697724,1.5659968042314178e-07,4.054542500853131e-06,1.261929637621506e-05,1.7077938366583113e-06,1.468138557356724e-05,0.136369226872921,1.3570225536823273,1.290948760509491
priorregion2_spot_160,1.1819922349332046e-06,9.305813808424546e-09,2.197963221988175e-05,0.4945603534579277,1.1586520320960858e-08,2.5117575006561307e-07,2.4547725843149237e-06,5.307085668704304e-08,8.570992918066622e-07,0.002475084422621876,0.3485636919736862,0.3497877225279808
priorregion2_spot_161,2.0559537716735576e-07,1.0241038683744818e-09,0.0034966560779139404,0.2394501104950905,8.255543720858684e-10,1.7385355710608515e-09,7.208163044225558e-09,1.103427943460744e-09,6.251650891409e-10,2.997685299988007e-07,0.0003569289649021812,0.00040362713480135426
priorregion2_spot_162,0.6515803635120392,1.0582710456219503e-05,0.08526787906885147,0.7154470890760422,3.5940415159529952e-06,0.00016859804527484813,0.0015308197180274874,6.7691234107769555e-06,0.00026863016973948105,0.02342802044004202,2.0721123218536377,1.7597879350185395
priorregion2_spot_163,1.0699067343011847e-05,4.132169252102358e-07,8.277927418021135e-06,1.5337645663748845e-06,1.789812039021399e-07,6.8016533759873715e-06,8.462902478640899e-05,1.0870331209389407e-06,0.0009045020153280348,0.027667024079710244,1.3200366318225862,1.2967217028141023
priorregion2_spot_164,3.325875377413468e-06,2.1433058634556802e-07,1.2949200981893232e-05,1.610702929610852e-06,7.048121375419214e-08,5.130664277430696e-07,1.7878160178952388e-05,2.4728226577508394e-07,1.9369115761946887e-05,0.019698827154934408,0.920441284775734,0.9318301945924758
priorregion2_spot_165,4.210638944641687e-05,1.819460328533751e-06,1.507309725639061e-05,2.0513964614110593e-06,8.344250204572746e-07,3.8111763024062385e-05,8.607787094661035e-05,4.163144740232383e-06,0.0002638078192831017,0.14803482964634895,2.0874518752098083,1.9909174561500549
priorregion2_spot_166,7.442026480930509e-06,3.233173572425585e-07,0.04566452391445636,0.6718189120292664,2.6233220893345795e-07,3.894839528584271e-06,1.2378544533930836e-05,3.072133196724281e-07,1.4991743955761195e-05,0.04842242673039436,0.9635715633630753,0.9528247952461243
priorregion2_spot_167,8.267200901173055e-05,3.5926352381920884e-07,0.10825604349374772,0.26160995066165926,1.968630364501678e-07,6.029966630194394e-06,7.825808024790604e-05,3.7936492049084337e-06,6.985250765865204e-05,0.03837566263973713,0.8292591512203217,0.8878768056631088
priorregion2_spot_168,0.7253894954919815,5.207133381190943e-06,3.3717857331794224e-05,2.6516602019910352e-06,4.198695546620002e-06,0.00012884676398243757,0.0055733965011313565,3.3874328210004027e-06,0.0011135237698908895,0.09588520601391792,1.4357529759407044,1.444682914018631
