,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_60,9.932494826614402e-08,2.3080295719069e-08,0.07604456692934036,0.5294728577136993,6.508742278477087e-09,4.5759783091625654e-07,1.8020612151303796e-05,3.965294411045761e-07,2.960871753998618e-07,2.2390393183968625e-08,9.469303385856166e-08,3.113297140089344e-08
priorregion2_spot_61,0.00045199723972473295,3.958809941195796e-07,1.0146437346935273,1.7941834688186646,5.270711994853627e-06,0.44834270179271696,0.6655226290225983,0.44644218385219575,0.0007106713572284206,1.241005401197981e-06,3.3057829568861055e-06,0.31124608814716337
priorregion2_spot_62,3.6149227980786235e-06,1.4812017141707655e-07,0.14637938290834426,0.5360621869564057,6.206518520457394e-07,0.02749439738690853,1.028899574279785,0.33646792620420457,1.1468898264865858e-05,7.181958210367156e-08,3.3761579487645577e-07,8.008963504835265e-06
priorregion2_spot_63,4.972013653059548e-06,1.1639232013749278e-07,0.10592089779675007,0.3468427017331123,2.331148471057532e-06,0.022042135056108237,0.8394118428230286,0.5340276509523392,0.00024891142820706593,7.67524461764424e-08,3.9463609624590395e-07,5.739520389624886e-07
priorregion2_spot_64,0.3378380715847016,8.733224518664429e-07,0.22243041768670083,1.2552032589912414,4.364174105830899e-06,0.011305641708895564,1.257277536392212,1.5053274631500244,0.0487625302746892,2.97320348181529e-06,4.9442101953900424e-06,6.40230016415444e-06
priorregion2_spot_65,0.00031847142090555284,2.1676372199408437e-07,4.216684556013206e-05,0.00020396035615704024,0.008108284976333379,0.9142675399780273,0.38770599812269213,1.4305094718933107,3.930841671717644e-06,9.544331049937684e-08,0.00033046851021936165,3.1488835361415113e-07
priorregion2_spot_66,0.0005420191882876679,5.627113807804563e-07,0.9170820713043213,1.5326765716075896,1.0160081274079857e-06,0.01806977726519108,1.1091202914714813,0.6797574013471603,0.0010122078761924057,2.5451657279518255e-07,1.6619167763565204e-05,0.0004220583155984059
priorregion2_spot_67,0.0002266489675093908,1.451970902621724e-07,0.08527006432414054,0.23933629915118218,7.060221446408832e-06,0.5266481876373291,0.7551011770963669,1.4102501928806304,2.541564936109353e-05,8.39294930443657e-08,1.1323442686261842e-05,2.375712620050763e-05
priorregion2_spot_68,0.0009000089310575276,1.4714993312736627e-07,0.6048233836889266,1.336952668428421,1.6495688578288535e-05,0.020721644628793,0.5325918018817902,0.3998517796397209,0.0001390175733831711,1.792373105047318e-07,1.3082266434594203e-06,0.001871836988721043
priorregion2_spot_69,0.00010342490531911608,2.739871305834641e-07,0.2516318872570992,0.5264882355928421,3.003822746450169e-06,0.20771608650684356,1.1437773287296293,0.6167100995779038,0.00013981691445223986,9.661277893258103e-08,2.554373651264541e-07,5.987872469859214e-07
priorregion2_spot_70,5.886041926714825e-05,1.0484221100170999e-07,0.2712507531046867,0.7523086249828338,2.068320718535688e-05,0.17473924830555915,1.6957207143306732,0.003297799895517528,0.01527601182460785,2.703448473084791e-07,6.567809123225743e-07,1.2007266377622729e-06
priorregion2_spot_71,7.605174778291258e-06,3.446530968176376e-07,0.04488428719341755,0.34359942078590394,3.41811335147213e-07,2.0003062581963606e-05,0.0021127699408680202,0.41883908808231357,5.546407919609921e-06,8.280964962636973e-08,9.48494491836982e-08,7.90742200607042e-09
priorregion2_spot_72,1.8707402773543438e-06,5.2558205254626954e-08,0.22701817899942398,0.7054097712039947,7.524047475726547e-07,0.15089613944292068,0.9359632283449173,0.0005219917191425338,1.2690643188761896e-05,1.8218864550334503e-08,7.050954792475752e-07,6.271255216461214e-07
priorregion2_spot_73,2.970279601868242e-05,1.7250754282827078e-07,0.013116595428436994,0.36747405380010606,0.09018326960504054,0.4277594327926636,1.4573046088218689,0.7142355024814606,6.608686744584701e-05,1.1962097403284131e-06,8.750590183126406e-07,6.477565563045573e-07
priorregion2_spot_74,0.0001542051264550537,5.336176968739892e-07,0.2824293524026871,1.4957463920116425,1.3360085517888367e-06,0.0015263298351783307,0.43219723403453825,2.1106253147125242,0.000346525946224574,2.450202202908258e-07,6.924499643901072e-06,0.28572032153606414
priorregion2_spot_75,1.553774809508468e-05,9.247257004574297e-08,0.2081874370574951,0.2865345790982246,1.4703737633681158e-05,0.134428146481514,0.9222691208124161,1.276265949010849,0.0003009469000971876,6.002875885258163e-08,5.346735491684739e-07,5.644338813226569e-07
priorregion2_spot_76,0.00032335092109860855,2.5437695285290827e-06,0.9049561858177185,2.0734101295471192,0.0006405448220903054,0.10893942825496197,1.7930253803730012,0.3917637556791306,0.013190008141100407,3.5942596355198477e-06,1.4714417557115666e-05,0.33646079152822495
priorregion2_spot_77,1.0283479059580714e-05,1.8902946266052823e-07,0.9150241762399673,1.3542532920837402,3.931784590349707e-06,0.112573928758502,1.683233416080475,0.007146362471394241,0.00044474456226453187,1.5149494103638975e-07,3.890294362918213e-06,4.780673839377414e-06
priorregion2_spot_78,0.018011701945215463,4.574912668431353e-06,0.4093880832195282,0.9155102670192719,3.084124164161039e-05,0.11374542526900767,1.7638572931289673,1.7409494340419769,0.11911474019289017,1.0761126418401544e-06,0.062265389971435076,0.2759097546339035
priorregion2_spot_79,8.177739374559679e-07,5.960683768790886e-08,4.302784259380133e-06,2.9895108491473368e-05,9.556700518942308e-07,1.161318887170637e-05,0.16772097796201707,0.5552097737789153,1.2166791020717939e-05,7.14490969500048e-08,1.4911687955532214e-07,1.519863106480557e-08
priorregion2_spot_80,0.0002672326692845672,2.9202831512975537e-07,0.08417766653001309,0.5402518540620803,0.07584203332662581,0.8341717153787613,1.0521020472049714,1.6454661667346955,0.00023651125957258046,8.788912879253984e-07,7.355135920761314e-07,1.9057811016409687e-06
priorregion2_spot_81,0.05600423272699118,7.38421414325785e-07,1.0521994948387146,1.5349830031394958,0.0015027825196739287,0.1979220703244209,1.0701407670974732,0.3375951826572418,0.0002020324463956058,6.170187157295004e-06,8.846245054883185e-06,0.00023154438677011057
priorregion2_spot_82,1.7608562848181465e-05,1.259601127401311e-07,5.04926965732011e-06,6.869383753382862e-07,0.05950331166386604,0.5284550368785857,9.834701522777324e-05,1.6511140525341035,1.2219077973441018e-06,1.8439560847127723e-07,1.2762066603499989e-07,6.701382275764445e-08
priorregion2_spot_83,0.0034287580871023237,1.3053814825525477e-06,0.25387040376663206,1.0027520596981048,0.07487745955586435,0.7235066831111908,0.9897738575935364,1.7856987178325652,0.00037539137119892987,2.5531977826176443e-06,1.7485641649273023e-06,8.460317440039944e-06
priorregion2_spot_84,2.555404660142813e-06,2.431213896869622e-08,1.1152281103932182e-05,2.4598613617854425e-05,2.303598103026161e-06,0.2224524162709713,0.48506127297878265,0.6757299363613128,3.95359887761515e-07,1.2203043597835974e-08,7.71070467919799e-08,3.1215379010518517e-07
priorregion2_spot_85,9.014468450914137e-05,5.119096808670065e-08,0.05115049164742231,0.5885513186454774,3.085159869442578e-06,0.04494739174842834,1.2224231243133545,0.0021344662527553737,0.006644715205766261,3.086672508700872e-08,5.974843901412896e-07,4.009647818747908e-06
priorregion2_spot_86,1.485445750404324e-06,3.893087434647669e-08,0.042901650071144104,0.1956334464251995,2.5611865385144484e-05,0.128488577157259,1.216080152988434,0.00012390528863761573,1.6579350904066815e-05,4.951161560740047e-08,7.579518666034348e-08,1.2108263192089908e-07
priorregion2_spot_87,4.263376854396483e-06,4.541615950870437e-07,0.11168909296393394,0.3518321067094803,1.1153631066918023e-05,0.09437788538634778,1.0353119909763338,0.00013706048775929958,1.8789292971632678e-05,1.4990463199637817e-07,2.1882937488726388e-07,3.2155832485614155e-07
priorregion2_spot_88,1.938671957759652e-05,5.143036538868274e-08,0.3044394075870514,0.4809389293193817,8.081961198058709e-08,1.3620422487292672e-05,0.0032612637034617363,2.0711470723152163,0.09333248510956765,3.646311430571814e-08,4.771483361309948e-07,4.326920599595496e-08
priorregion2_spot_89,0.0019351484545040876,7.36608271267869e-07,0.08929373025894165,0.6826208025217056,0.01267994144000113,0.6508370220661164,1.6829512417316437,1.9905896425247191,0.003125096531584859,5.724340667256912e-07,1.9340409289725356e-05,5.457960505736992e-05
priorregion2_spot_90,1.50058400549824e-06,3.4525470837820654e-08,3.5014999957638794e-05,3.410420376894763e-05,2.9216344046290033e-06,0.12340910248458387,1.2841288268566131,0.26794682294130323,2.9414733762678225e-05,5.0123496109222295e-08,1.5595824010006254e-07,2.93014267072067e-07
priorregion2_spot_91,0.0006025510956533253,7.176268809416797e-07,0.6040045648813248,1.494943803548813,0.013129786541685463,1.0654422402381898,2.1826824307441712,0.27762279510498045,0.08653404824435712,1.768916973787782e-06,4.42533389559685e-06,2.2269493001658706e-05
priorregion2_spot_92,0.24795971289277077,2.2021680123884835e-07,0.00033350353332934897,6.397864763130201e-06,2.197923656410694e-07,1.0304765737600976e-05,5.9137473544979e-05,0.9072057127952576,7.250658939028653e-07,1.309126628257218e-06,6.776209005465716e-07,2.532809011412951e-08
priorregion2_spot_93,4.2461730481591074e-05,1.4001483847891904e-07,0.27369843870401384,0.8861925005912781,7.593592613375223e-07,0.03820683714002371,0.567069000005722,0.8523070335388184,6.067641133995494e-05,7.543843629775893e-08,2.6396718766363847e-07,7.087463160360131e-07
priorregion2_spot_94,0.00018177521851612256,1.0005154649661565e-06,0.35751977413892744,0.9244483113288879,1.6466796569147846e-05,0.13592657297849656,2.1562484741210937,1.5439707934856415,0.002074534317944199,7.09213466620895e-07,2.7983276049781124e-05,1.767566554917721e-05
priorregion2_spot_95,0.17941868156194685,2.0187219774925325e-06,0.18724616765975952,0.6151394695043564,2.7011011411559596e-06,0.023192147072404624,0.4698172703385353,2.8946468234062195,0.006322915805503726,5.343760989262591e-07,6.890119630043045e-06,0.2921643391251564
priorregion2_spot_96,1.3796456883596874e-07,1.6079889064712917e-08,0.23777790144085884,0.2789387419819832,4.388498577867496e-08,1.5168338677540305e-05,0.4837843686342239,6.610014715988655e-05,5.916380075632333e-07,3.2508805425379705e-08,9.852151379163844e-08,2.779950012410382e-08
priorregion2_spot_97,0.0025971179362386464,8.876387425971191e-07,0.518822991847992,1.1308409512042998,0.011571513907983898,0.3120167523622513,1.3702192604541779,1.371117615699768,0.0007733830716460943,1.183603467325156e-06,2.1936726625426672e-05,2.0130283064645486e-05
priorregion2_spot_98,0.05064055304974318,5.863192683364105e-07,1.0851593151528504e-05,5.4727728274883704e-05,1.4867282061459265e-06,1.0153754374186976e-05,0.2219236083328724,0.4981336757540703,3.990917412011186e-06,0.0006847386044682935,8.466605066814737e-07,6.781603083538812e-08
priorregion2_spot_99,3.042648347673094e-06,3.2693625939828053e-07,0.1702011778950691,0.5014742076396942,1.5312880208284696e-07,1.8552932306192816e-05,0.23053979799151422,0.0002688154534553178,0.005381027702242136,1.679062556547706e-07,1.1837346747256561e-07,3.031350672699773e-08
priorregion2_spot_100,0.00016514229573658665,3.965975466257987e-07,0.12187939509749413,0.5339492470026016,5.308695745043224e-05,0.4950296998023987,1.7916888654232024,0.9165539890527725,0.04416727516800165,2.794020957708199e-07,1.4350619949254907e-06,3.2502760973329717e-06
priorregion2_spot_101,0.001173919765278697,1.3780596475498898e-06,0.13935449197888372,0.5595835357904434,0.0001816384719859343,0.9941490828990937,1.3850748360157012,1.0542723357677461,0.0004923638189211488,4.1608553686955933e-07,0.000746407828410156,1.716094511721167e-05
priorregion2_spot_102,0.00019296488899271937,5.459734381929593e-07,0.16058103665709494,0.8733778953552246,0.0006189684965647756,0.04116361606866121,1.5362494707107544,1.1225650012493134,0.00032337261945940553,4.837444748773124e-07,2.2451079530583236e-06,0.2741713374853134
priorregion2_spot_103,0.00013078065749141387,1.0193363380039956e-07,0.6534962952136993,1.1254105865955353,7.706640417382005e-06,0.5185589969158173,0.4183678567409515,0.0061137914191931484,4.827065749850591e-05,3.3449266965135396e-07,2.0400970356604376e-06,0.28633548617362975
priorregion2_spot_104,0.0006204983248608187,8.129316938720878e-07,0.35669958144426345,0.8733573079109193,0.0019765123259276153,0.4564877972006798,2.2237356662750245,0.7067681878805161,0.0025431348709389567,5.937711239312194e-06,5.786051201539523e-06,8.169618831743718e-06
priorregion2_spot_105,6.518411501019728e-05,3.150264120677093e-07,0.39748671352863313,1.377591425180435,0.0003177699458319694,0.4378241777420044,1.0346332967281342,0.784069475531578,0.0002640255275764502,2.56407091114852e-07,1.272883406500114e-06,1.7620237315441046e-06
priorregion2_spot_106,1.4290821127360687e-05,1.747666424023464e-07,0.1232274655252695,0.357864286005497,0.0022848122520372272,0.006718141166493296,0.5774405062198639,2.7121757864952087,0.003394351259339601,8.33735359151433e-07,1.5261638111496726e-06,4.1973428750452517e-07
priorregion2_spot_107,1.0632055521011352,7.952709523806334e-07,0.5003861963748932,1.3186233937740326,0.005690580932423472,0.019799078069627284,0.06125923488289118,1.2292283415794372,0.00021500327493413353,1.006079310172936e-06,2.48210832978657e-05,1.6784431807082e-06
priorregion2_spot_108,0.00017587915717740544,3.4552963512624046e-07,0.10362972356379033,0.5646874070167541,3.6482838254414676e-06,0.08107399605214596,1.2916534304618836,1.20204638838768,0.0046435215044766665,3.054428901805295e-07,1.8624897279551079e-06,4.024557233606174e-06
priorregion2_spot_109,5.80182930320916e-07,4.0318981042730684e-08,0.024702047184109687,0.20237547010183335,1.256746394062702e-07,1.9150661773892353e-05,0.18749955669045448,0.00022602895624004304,3.9804769755846804e-07,9.078496283621009e-08,1.012737776306949e-07,3.4906270407475405e-08
priorregion2_spot_110,0.5545991331338883,1.5855800796771292e-07,0.7637076348066331,1.0789875745773316,0.0013261523621622474,0.7478421270847321,0.9135819196701049,0.003552333079278469,2.8233301691216184e-05,1.4192588082551086e-07,1.3087632453334668e-06,2.670346850663919e-06
priorregion2_spot_111,7.689586564083584e-05,1.682209949649405e-06,1.254969137907028,2.040838086605072,5.262334275357717e-06,0.5560264736413956,0.48880246132612226,0.9668672859668732,0.00031725570879643784,8.833373499328446e-07,0.0009770757518708707,3.431895074754721e-05
priorregion2_spot_112,0.0001722012741083745,1.4297003261276587e-07,0.24173487797379492,0.6540448278188705,8.219546117516074e-07,0.001860179449431598,0.6868919014930724,0.562766182422638,0.00023209994033095428,3.8440079919155323e-07,1.0219956209311932e-06,0.27921761125326156
priorregion2_spot_113,4.610248397511896e-05,1.927797688949795e-06,0.24830229505896567,0.7264124065637588,3.09593392557872e-06,0.002106256387196481,1.130778580904007,0.7268578171730041,0.0002792627667076886,7.581425300884348e-08,1.0545370912495857e-06,8.797410202987522e-07
priorregion2_spot_114,2.072094221148291e-05,5.5218366767917366e-08,0.11651105731725692,0.5520265579223633,5.915953461226309e-05,0.06066541168838739,0.4972089797258377,2.696127772331238,4.3836426448251595e-05,6.058726569335704e-08,4.024140750402694e-07,2.639034573803656e-06
priorregion2_spot_115,2.4115904307109306e-05,9.088862107375917e-08,0.21795830503106117,0.9245091021060944,1.3616309843200725e-06,0.013845823053270577,0.4738044410943985,1.0011986315250396,5.765653913840652e-05,1.062497801740392e-07,4.0274416619467955e-07,4.1293869657010873e-07
priorregion2_spot_116,4.722486914943148e-06,1.8023256060928363e-07,0.2696968480944633,0.5978492379188538,3.8618296258619014e-07,0.01170519613660872,0.5152165353298187,1.3098045885562897,7.623435303685255e-05,1.306416926638576e-07,1.2345427421678324e-06,1.3403733660766194e-07
priorregion2_spot_117,0.3494602486491203,2.7455386515384815e-07,0.4719467580318451,0.8954012304544449,1.4649184265635997e-06,0.013477474823594092,1.1192002117633821,1.1420768320560455,0.010761313885450362,1.525936937696315e-07,1.5118260591862056e-06,1.3809192807912042e-06
priorregion2_spot_118,7.872778184037089e-07,2.4856311675591772e-08,0.11499682478606701,0.5507618755102158,7.005278064298182e-07,2.4841640151862523e-05,0.260222901403904,0.002085497777443379,5.675190204783576e-05,0.0002771369021502324,1.8728672870338415e-07,2.3668309268032316e-08
priorregion2_spot_119,0.5154029339551925,1.9433000318258566e-06,0.23272192105650902,0.7434593051671982,6.717867267980182e-06,0.26162898540496826,1.2583357632160186,0.9384250044822693,0.0024529571295715865,9.33286190729632e-07,5.148528180143331e-06,0.2902316749095917
priorregion2_spot_120,0.008913876581937074,2.0322922011928313e-07,0.14842084795236588,0.5884339690208436,3.7134692320250907e-06,0.013992115994915367,0.8448033541440964,1.191210848093033,0.0012122076062951238,4.2122704115854507e-07,1.5412520610880165e-06,0.2739357680082321
priorregion2_spot_121,0.00013409183302428573,5.715357747249072e-06,0.012948191445320846,0.3580775663256645,1.3306145206115618e-06,0.004611890483647585,1.1098232865333557,3.0385759472846985,9.759171298355796e-05,3.2787362442832095e-07,0.05373279172927141,5.075137011090191e-07
priorregion2_spot_122,8.260043031782517e-08,1.0514673443040578e-08,0.20411088168621064,0.4375196516513824,8.801376694123067e-09,6.075361540069935e-07,1.0869310835914803e-05,1.0180074724530642e-06,8.854645358269408e-07,5.330868422248614e-08,7.753865887139002e-08,9.006906154240824e-09
priorregion2_spot_123,0.9104830384254455,1.921255119441412e-06,0.08774309977889061,0.35771897733211516,4.060335249960189e-05,0.47000420838594437,1.5363759398460388,0.20964438170194624,0.049906484223902224,3.3097010714300268e-06,0.0002751503445324488,3.584504099762853e-06
priorregion2_spot_124,2.005777815838883e-07,1.0709991116186757e-08,0.08848596774041653,0.5436477363109589,7.121588154745951e-08,5.124319523019949e-06,0.25716561526060105,0.00065271002240479,5.877337088122659e-07,4.929398293995746e-08,9.044043345340925e-08,2.2628158458104508e-08
priorregion2_spot_125,3.831961532796413e-06,4.491043839038867e-08,0.17797888517379762,0.3298623487353325,2.3756434188726416e-06,0.4085179179906845,0.36847287863492967,0.00022917868845979684,4.179704251328076e-06,5.356506331821721e-08,1.2630398273927313e-07,9.835700929272662e-08
priorregion2_spot_126,0.00012121283471060451,2.165870988335428e-07,0.5436201781034469,1.0931641042232514,6.466453191933398e-06,0.497655825316906,1.387225091457367,0.0048786075320094826,0.026342021021991967,7.132515058572154e-08,4.8585580771032255e-05,6.498645848296292e-06
priorregion2_spot_127,6.069997482427425e-07,1.3004720367248981e-08,0.09124555811285973,0.2978328004479408,9.337332365078055e-08,1.490800586907426e-05,0.3386646628379822,0.00024557076540077105,3.2771565514622127e-07,2.0937442890556213e-08,1.2734374692513485e-07,5.543802199525772e-08
priorregion2_spot_128,0.8103457093238831,5.823359771284231e-07,0.3862018957734108,1.1417906641960145,4.117590524401749e-05,0.0009966771700419487,0.4129432514309883,1.016865760087967,0.00017245927156182007,2.2538419699458246e-07,1.7975839398332028e-06,9.071317691677906e-07
priorregion2_spot_129,0.2988150164484978,1.20887728982666e-07,0.11602872423827648,0.6861017674207688,1.0884552125389745e-06,0.0173999541439116,0.27011340409517287,0.2178259626030922,0.009211657987907528,4.081238301978374e-07,2.6647357316278435e-07,3.3355331538587054e-06
priorregion2_spot_130,0.6789242148399353,2.0504278722910386e-06,0.09268761090934276,0.32598630934953693,3.8997462183942847e-07,0.0023739079013466837,0.28751720339059833,1.1986087262630463,1.2979036955584889e-05,4.3671073512996374e-08,0.000511457514949143,3.7567371464319875e-06
priorregion2_spot_131,2.057683313978487e-05,1.6349675178162217e-07,0.17741216346621513,0.7682233601808548,9.950491289600904e-07,0.011770222103223205,0.6333923012018204,1.1848184525966645,2.8867595392512158e-05,3.4634918755216415e-08,5.67807083484695e-07,8.775737939004103e-07
priorregion2_spot_132,2.622689562485903e-05,2.182060271138653e-07,0.17461704164743425,0.46282440423965454,1.6675798178766855e-06,0.03293202072381973,0.5157049059867859,2.8260374426841737,0.017288554366678,1.3717169196070246e-07,1.0499738323233032e-06,1.3782873509171623e-06
priorregion2_spot_133,0.0006561500747920946,1.1088106703027732e-06,0.4804088920354843,1.0606091141700744,7.73025669332128e-05,0.3645832180976868,0.85008824467659,1.6559805929660798,0.000548823899589479,5.551187797436797e-07,1.12875492504827e-05,0.2485420048236847
priorregion2_spot_134,0.003173802664969117,2.2325557296198896e-07,0.8265367984771729,1.4535455107688904,6.27951101250801e-06,0.46278582513332367,0.41840357780456544,0.20366276726126673,0.00038448319101007654,1.8558472518748205e-07,2.438194576370734e-06,0.0007166917115682737
priorregion2_spot_135,8.45518468395312e-07,6.101474632203008e-08,2.0926428805978504e-05,2.407287665846525e-05,2.189543501174285e-07,4.9829125600808766e-05,0.5521000653505325,0.40440594404935837,2.0562609961416456e-06,3.0332868661275825e-08,1.4924669471838571e-06,1.1497748708677592e-07
priorregion2_spot_136,0.3790898814797401,5.77334455442724e-07,0.5612983584403992,0.9713445216417312,1.036183186897688e-06,0.026395214069634677,0.6015325725078583,0.36482845097780225,0.0014748621673788876,1.3830813543336263e-07,4.06609342462616e-06,1.2817860863378885e-06
priorregion2_spot_137,5.6495289754820994e-06,8.759186620466153e-08,0.2580673173069954,0.669960993528366,1.3921183153797756e-05,0.007491903845220804,1.2105825245380402,0.5760323494672774,5.354897348297528e-05,1.0264975678353496e-07,1.4010909012540651e-06,7.085790002747673e-07
priorregion2_spot_138,0.0008863310184096918,2.1583515241729857e-08,1.8458937915966091e-06,0.0007687495148275048,1.2269478162352245e-07,1.138765117048024e-06,4.5155816587794105e-05,0.7341285079717637,1.1600814566747886e-07,1.1633323254045537e-06,6.073094084513288e-07,8.686709058736142e-08
priorregion2_spot_139,0.00031229986489051954,5.232405531074847e-08,0.07088291645050049,0.1699521943926811,1.0239643359000184e-06,0.4102279171347618,0.0015064237813930959,0.2424467474222183,7.594449634780176e-05,1.774735025605878e-08,1.267584181618986e-07,2.728159955722731e-07
priorregion2_spot_140,5.5688123393338176e-05,8.863748206522359e-07,1.1859541237354279,2.1648746848106386,0.0040117178577929735,0.4527535066008568,1.4356745719909667,0.21458005532622337,0.009451462095603347,1.109205174998351e-06,7.416239623125876e-06,0.0026342126657254994
priorregion2_spot_141,1.0435188114643097,9.04271240642629e-07,0.9453682065010071,1.5999497473239899,2.5569087210897126e-05,0.13462760671973228,0.372510102391243,0.5804006725549697,0.0002317853104614187,2.6460740798484045e-07,5.854085861756176e-06,0.00023222159143188037
priorregion2_spot_142,1.6488875735376497e-05,2.123795631803205e-07,0.8308677762746811,1.1356411755084992,3.3411891195100908e-06,0.004074825788848102,0.45837998986244205,1.0272718608379363,0.0007921681186417118,3.449757571161172e-07,1.1788266601797658e-05,1.6372948152820756e-06
priorregion2_spot_143,4.385824340715772e-05,1.9079292243873171e-07,0.6542801260948181,1.4665881395339966,2.2667108714813364e-05,0.6481017947196961,0.32710823267698286,1.2829947113990785,4.647969872166869e-05,2.3088451612807147e-07,1.712618939109234e-06,1.2890517518826528e-05
priorregion2_spot_144,7.383260563074146e-05,1.9295612361247552e-07,0.24711203426122663,0.49294801950454714,1.7744518288509427e-06,0.003095792001113296,0.9393022119998932,1.529119110107422,0.002001885022036731,9.892801280386721e-08,1.5807437989678874e-06,1.6670012712438622e-06
priorregion2_spot_145,2.330747875021189e-05,0.00011527784299687482,0.466277976334095,1.034822803735733,2.0313796298410127e-07,0.0006185524893226102,0.19031679779291152,1.3998303174972535,6.558074128406589e-05,1.2232212682761203e-07,4.997747214474658e-06,0.25434307754039764
priorregion2_spot_146,4.463362874957967e-05,4.193974473309935e-06,0.14417327269911767,0.6941291898488998,9.917961824612577e-06,0.013040068885311486,1.1767661273479462,1.587320554256439,0.042747991159558296,1.7839489601101378e-07,0.03894582279026508,2.0176427028673063e-06
priorregion2_spot_147,6.341441767290234e-05,2.2918676222616338e-06,0.21441202610731125,0.49968655705451964,3.7276877264957875e-06,0.1180441252887249,1.2821529746055604,0.0012876098218839616,0.00020972523634554818,5.052045235487413e-08,6.701233985495492e-07,5.32473447378834e-07
priorregion2_spot_148,1.7584513443580363e-06,4.879231045862298e-08,0.5074573427438736,1.2328562259674072,9.830328977500357e-08,1.8711512348090766e-05,0.015076400293037294,0.7854269742965698,1.119127437050338e-05,2.533430274453963e-08,2.45033533019523e-06,1.6957168966769134e-07
priorregion2_spot_149,0.00025893985002767295,1.3830682291882113e-06,0.11937914267182351,0.6271669745445252,8.87486812644056e-06,0.18286362215876578,1.7232107102870942,1.6265226423740389,0.030440298933535816,4.7436944186074473e-07,2.9986231879775013e-06,0.2758331969380379
priorregion2_spot_150,5.404437411016261e-06,6.917779096227151e-08,0.18538549393415452,0.49933459758758547,3.1499102846055396e-07,8.359445200767368e-05,0.33359703719615935,1.2801278352737426,0.033931042067706585,1.932559513306842e-07,1.21286697094547e-06,3.353944248374319e-06
priorregion2_spot_151,0.5533783078193664,1.4483255057484713e-07,0.22943045794963834,0.34902712553739546,8.61060263446234e-07,0.0001978610067453701,0.2978419467806816,0.36874719262123107,2.000049453272368e-05,1.9172311596094005e-07,7.708992484367627e-07,9.643887608490331e-07
priorregion2_spot_152,0.0002827373391482979,9.485801228947821e-07,0.19331700205802915,0.7681522309780121,0.07052922099828719,0.874181455373764,1.7219602525234223,1.200231736898422,0.00029652275115950034,4.856445158907264e-07,1.0801433631968393e-06,4.591819219967874e-06
priorregion2_spot_153,0.5140335410833359,5.240248560767214e-06,0.5133718490600586,1.4195798337459564,6.640151732426602e-05,0.4841046452522278,1.4158953905105591,0.8979987770318986,0.05054970998317004,1.792010243661935e-06,0.0008549787482479587,7.202028314168274e-06
priorregion2_spot_154,5.6098449022101704e-05,1.5907421527572298e-06,0.5144090712070465,1.151670467853546,0.0001376964537485037,0.014620723063126206,0.7396012634038925,1.3342671692371368,2.9786935829179126e-05,5.796336354251253e-05,1.5635229544841422e-06,4.753414486913244e-06
priorregion2_spot_155,1.8593665026855886e-05,2.166830398664388e-07,0.22192351445555686,0.8381462037563324,1.7110483895521612e-06,0.15055525451898574,0.882808831334114,0.7631981253623963,0.06363507956266404,9.229762767404281e-08,9.949293598765509e-07,6.962248278341576e-07
priorregion2_spot_156,0.0008262079034466297,9.912635675846105e-07,0.6711777299642563,1.2436957240104674,4.8951787175610664e-05,0.5594664007425307,1.4540517926216125,1.2938013851642607,0.08688166402280331,1.1636727549557691e-06,1.0499034033273347e-05,1.9090817932010396e-05
priorregion2_spot_157,5.430534429251566e-06,1.3618949239457835e-07,0.211258727312088,1.1007979393005372,3.89417807866721e-07,7.378189875453246e-05,0.19843067154288294,0.31233167052268984,6.421002799470444e-05,2.229795299513171e-07,1.0313882239643134e-05,7.689112379694052e-07
priorregion2_spot_158,0.0006154556584078818,5.556086904334734e-07,0.00027481154975248504,0.0004337944104918279,0.00014799617856624538,0.3505586013197899,1.4192854523658753,1.0293042063713074,0.03847546391189098,1.190342246104592e-07,2.754255802983607e-07,1.6578840359215977e-06
priorregion2_spot_159,0.004853150295093655,7.167755882164786e-07,0.40031837671995163,0.9936590880155564,0.00037795206590089946,0.3530389904975891,0.5631228566169738,0.4459840834140778,0.0008620013628387824,8.76281643513721e-07,9.691942686913536e-05,0.2804535657167435
priorregion2_spot_160,2.907637081079884e-05,5.872594847460277e-05,0.3650595173239708,0.9069155782461167,1.2212813885525974e-06,0.005489104636944831,0.46823989003896715,1.4002046644687651,0.00019263265712652356,3.6304625865568597e-07,7.693801080677076e-06,0.16428482457995414
priorregion2_spot_161,5.953770460109808e-06,3.5992992231115296e-08,0.5860534459352493,1.1854596078395845,3.670369650876637e-07,0.02568297293037176,0.5178681015968323,0.0033096746657975016,3.490753952064551e-05,2.2599423843416844e-07,1.0015888847192402e-06,3.2052731882004085e-07
priorregion2_spot_162,0.0006856331368908287,6.291326570817548e-07,0.37531689554452896,1.0046242415905,0.08286868184804916,0.8401864379644395,1.0613931357860567,2.101438546180725,0.0003484098851913586,1.492950912052038e-06,2.252992885587446e-06,4.825515861739406e-06
