,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_59,0.00019487084573484027,3.887769275934261e-06,0.10389498360455036,0.8318574756383896,0.0002983954953378998,0.8327544987201692,1.1085225462913513,0.2616818517446518,2.4679943323135376,6.398311888915487e-05,0.0013869491929654034,0.7583541899919509
priorregion2_spot_60,0.0014267467835452408,1.2653624935410334e-06,0.0031867191195487973,0.00013514231104636565,0.00013509726559277624,0.6794541031122208,1.1715008080005644,1.8307003847439775e-05,0.34071879684925077,1.263427954256713e-07,2.911335684530059e-07,6.490630876214711e-05
priorregion2_spot_61,0.0011366585968062282,3.733347875822801e-06,0.09467563033103943,1.5641164660453797,0.0018612633168231698,0.4757667377591133,0.9514920502901077,0.2079004108905792,0.42023544013500214,5.8656791907196745e-06,0.07545712888240814,0.8763789623975754
priorregion2_spot_62,0.42095733135938646,8.096249221125618e-05,2.6336924383940642e-05,0.0008789135608822107,0.009106982592493297,1.0561968207359314,0.5454156279563904,0.1221972394734621,1.2999705374240875,0.0005421529553132133,0.06488471403717995,1.0597010254859924
priorregion2_spot_63,0.004706897004507482,1.2888717861869737e-07,7.155678963499667e-06,0.0004330377487349324,0.024898189771920442,0.6830987811088562,0.37514958381652835,0.3277203425765038,0.9875231891870498,2.073727884521759e-07,6.34120044651354e-06,0.4215758010745049
priorregion2_spot_64,0.058813591860234736,4.16285265600891e-06,0.3147666707634926,1.0698297142982482,0.002064152935054153,1.9409676432609557,1.3479919910430906,0.6338550686836243,0.5376092225313186,6.329559482765035e-06,0.004884920455515385,0.26493192464113235
priorregion2_spot_65,0.03541956301778555,4.6789783993972376e-07,8.728140237508341e-05,0.4584675744175911,0.008546453155577182,1.5444730341434478,0.3799179270863533,0.3158893883228302,0.8458723545074464,1.2378410133351284e-06,7.701574077145779e-06,0.004601010982878506
priorregion2_spot_66,0.00020261899408069442,3.6348097751215394e-06,0.0008668781869346276,0.39949822425842285,0.00011342445068294183,0.7602718085050583,0.8761173784732819,2.2201693296432494,0.5223084688186646,3.2004872537072517e-06,7.517090089095292e-05,0.4466373965144157
priorregion2_spot_67,0.3549556478857994,9.559976035689035e-07,0.22673126310110092,1.1672377705574035,3.8585441643590455e-06,0.0007704674149863422,0.11378595046699047,0.004235729505307972,1.1542518615722657,1.4524641937896376e-05,3.256964737374801e-05,0.46685640662908556
priorregion2_spot_68,0.0003584848367609084,0.0014219637494534256,0.02048907121643424,0.5354294508695603,1.2772109539582743e-05,0.3632706105709076,0.8058274656534195,1.3024648785591126,0.5199194550514221,6.522230762584514e-07,4.2371441668365155e-05,0.2213742680847645
priorregion2_spot_69,1.1735944462998307e-05,1.6975992025436428e-06,8.961499588622246e-07,8.247234254668e-05,4.081896296526111e-08,0.0016689623589627445,0.0026189471478573977,1.4735165059566497,0.9069098591804504,4.05848773255002e-08,6.567329955942114e-06,0.14760255441069603
priorregion2_spot_70,0.008587202709168195,1.4954249706988776e-06,0.0480134068056941,0.4892835319042206,0.06252950560301543,2.0789414644241333,0.5154736816883088,0.28398196697235106,0.026224972587078812,1.4027755867118684e-06,1.803413888410432e-05,0.2649376451969147
priorregion2_spot_71,8.557721969282284e-07,1.0935719618743178e-08,0.050585589557886126,0.3086429253220558,3.193172387909727e-05,0.03855790439993143,0.7016157865524293,0.00010157880606129766,0.0024480976397171614,2.043960929398736e-08,2.175945354565556e-07,0.00018912592058768494
priorregion2_spot_72,0.0004711636502179317,4.654581630347821e-07,5.287778861884363e-07,1.399789175593469e-06,0.01348899961449206,0.5311950862407684,0.06900507472455501,1.4579785897694818e-06,0.007965660188347101,1.7749575818015728e-05,2.9271973107825037e-05,0.197583094984293
priorregion2_spot_73,0.0025893470738083124,1.843892198394315e-06,2.6151793736062246e-05,0.0018131465301848948,0.027929443679749963,1.0666118741035462,1.2466757893562317,0.10791933909058571,1.9334873139858244,7.972372287667896e-07,2.2990923571342137e-05,0.6203708112239837
priorregion2_spot_74,0.009692038502544164,2.7215860313845044e-06,0.1623753033578396,0.8371136605739593,6.685053922410589e-05,1.0023840725421906,0.37386571764945986,0.007157694245688617,1.645408046245575,1.0793890737659243e-06,0.00474328410346061,0.47215451151132587
priorregion2_spot_75,0.0025309284334070984,6.632902831427146e-08,0.04442942906171084,0.6888630121946335,0.0043225070694461465,0.4732977792620659,0.2656022667884827,0.0018752254371065648,0.19289427399635314,1.658054536335385e-07,1.9705535692082776e-06,0.0005518924037460238
priorregion2_spot_76,0.0009574594820151106,1.119085409300169e-05,1.9722953038581184e-05,0.0001680317858699709,2.4112157802846924e-06,0.2813600406050682,0.10242659784853458,1.6055557548999788,0.2637963101267815,2.729814184476709e-07,1.0240756182611224e-06,3.345566383359255e-05
priorregion2_spot_77,0.030183918960392478,5.185468751278678e-07,5.628834196613753e-06,6.307291077973786e-05,0.034753138385713096,1.2977416157722472,0.896053484082222,0.9483156323432922,0.5568052530288696,7.357267240877263e-05,7.256094363583543e-06,9.260942424589302e-05
priorregion2_spot_78,0.25494016855955126,3.658345008261677e-07,0.46614080071449276,0.4868385046720505,0.024318636395037174,0.6655627578496933,0.005987749621272087,0.9188788145780563,2.1019251704216004,1.288491371269629e-05,4.638301879822393e-06,0.0013085689919535072
priorregion2_spot_79,0.29236329942941663,1.8188285025644292e-06,0.2103545129299164,1.1628963470458984,0.0009275964723201469,0.8028099626302719,1.137701427936554,0.3816669434309006,0.7930819869041443,7.124167814254178e-06,0.00038678770943079144,0.18220623210072517
priorregion2_spot_80,4.2422061369507e-06,2.760101152077255e-08,1.4176446802594e-05,3.24072466639791e-08,0.02732899822294712,1.4819754540920258,0.05908203665167093,2.235042195763981e-07,5.63122446237685e-06,3.0439375464652585e-08,9.352220864400353e-08,3.0430634342337726e-05
priorregion2_spot_81,4.247024025971769e-06,1.0051705956470869e-07,0.012946519162505865,0.7350335985422135,4.577856202558905e-06,0.3375166490674019,0.013774528354406356,1.490456587076187,0.10795669369399548,1.193371957697309e-07,5.956190307188081e-05,0.00018993943303939888
priorregion2_spot_82,3.2094362381940303e-06,2.708628663583568e-08,3.4590496284181436e-06,1.1482726495160023e-05,0.00022832727336208336,1.0492110431194306,0.3623733177781105,0.006457788776606322,0.6643470138311386,2.0291503322056314e-08,8.655195991025266e-08,8.707351344128256e-06
priorregion2_spot_83,6.467577577495831e-06,1.0642500183166704e-05,4.359162721812026e-06,5.2222170961613304e-05,8.547550365278767e-08,7.852865492168349e-05,0.05651616118848324,3.201420504410635e-05,0.0484623970463872,1.5531743358110361e-07,0.027733127120882273,0.6315841972827911
priorregion2_spot_84,2.0575467601702257e-06,1.2546146095360202e-07,0.0048736802535131575,0.27244523763656614,3.1637976098863875e-05,0.5224364072084428,1.0747713625431061,5.083309747533349e-06,0.0001650989623158239,7.419850724943443e-08,2.3339459175986124e-06,0.00024740363005548716
priorregion2_spot_85,0.00030887967004673557,2.792576651700074e-07,0.002823879395145923,0.3325669854879379,9.913466165016871e-05,0.43614404052495953,1.0907079756259916,0.0007023244601441548,0.6320148527622224,4.701837951870403e-07,5.73263414480607e-05,0.26987984478473664
priorregion2_spot_86,0.00021707690684706906,8.639708056534801e-07,0.23145015686750414,0.9131862580776214,0.0008350419433554634,1.0845420002937316,1.4608086049556732,1.5212020695209503,1.7558313429355623,0.00028779265849152583,0.00017925603242474608,0.00361957517452538
priorregion2_spot_87,8.937069251260255e-05,0.0018378535634838045,5.16161340783583e-05,0.004284118884243071,1.8896503419796318e-07,0.005655593890696764,0.7704312443733216,0.5476350843906402,0.45746735483407974,0.002629194920882583,0.12973439022898675,1.2618868827819825
priorregion2_spot_88,0.0025081153842620553,6.576046132522607e-07,0.00211090442026034,0.3198144555091858,0.0003954868792789057,1.1080367743968964,0.49085027128458025,0.007920783199369907,1.5496301233768464,8.168279373421683e-06,1.97664797269681e-05,0.30856745094060894
priorregion2_spot_89,2.3888689429441002e-05,2.551458635480231e-07,0.05084669068455696,0.5792523741722106,0.00016876583686098456,0.962311840057373,0.000306059695139993,1.1287380158901215,0.0001071842503733933,6.590793653060701e-08,4.626673694474448e-06,1.0672980067738536e-06
priorregion2_spot_90,1.4069283315620852e-05,1.3127589539863041e-07,0.0018776988959871232,1.0449200864570684e-07,0.00122849551262334,1.3430202186107636,0.009419850911945105,0.6483025938272476,5.102941995573929e-05,2.2104302743741757e-08,1.0288635579058793e-07,5.737086397061831e-08
priorregion2_spot_91,0.039152662828564645,1.3870513271285745e-06,0.09335010722279549,0.44083309918642044,1.861161063061445e-05,0.398864771425724,0.9838870793581008,1.8758590042591095,0.49500751793384556,7.620623523507675e-06,0.000602244323818013,0.393037149310112
priorregion2_spot_92,8.676510833538486e-06,2.3333197259489682e-05,0.2871216773986816,0.8994218736886977,4.576632254611468e-05,0.3677820473909378,0.004718962218612432,8.336581995536108e-05,0.10666092112660408,2.1752343428715904e-07,0.08119114078581334,0.6110591411590576
priorregion2_spot_93,0.42418768852949146,4.963796664014808e-06,0.07212285324931145,0.8271416038274765,0.015616605803370475,0.2858897000551224,1.4604617774486541,0.0031502983765676618,0.9180811494588852,2.473027470841771e-05,0.00012842130963690578,0.4911263301968575
priorregion2_spot_94,0.21555933505296707,4.133022400765185e-07,1.214472035826475e-05,0.0014680313353892414,6.82773952576099e-07,0.001427970506483689,0.6790133386850357,2.649587905406952,0.9297865927219391,7.135912437661318e-06,1.936843982548453e-05,0.6659492641687392
priorregion2_spot_95,0.00010928028568741867,0.0010956977086607367,1.2886805188827566e-05,0.0012176499527413397,1.4121046604032018e-06,0.11282764561474323,0.7211275547742844,0.006212115334346891,0.7990568220615387,0.002286330191418529,0.09460426792502404,1.104168176651001
priorregion2_spot_96,0.0022287903120741252,3.3084573800579167e-07,0.01137870503589511,0.000996579206548631,0.001804073282983154,1.3343608021736146,0.46102226674556734,1.9332910418510436,0.18119806945323944,1.1933863845570159e-06,2.7968294489255644e-05,0.6468497693538665
priorregion2_spot_97,7.780670603096952e-05,2.3765224796079566e-06,2.8302474902375255e-06,0.000326601586129982,0.00030194776190910487,0.4728099271655083,0.9852620691061019,0.00021533947583520784,0.171914903819561,1.0643548307598396e-06,0.025512322783470154,0.663651779294014
priorregion2_spot_98,0.008485879376530647,0.002173489844426513,1.425777072654455e-05,1.729078867356293e-05,5.4250022185442506e-05,0.30769196748733524,0.6395593076944351,0.00011694988570525311,0.5645987093448639,5.917622559081793e-07,0.00037495817814487965,3.891499982273672e-05
priorregion2_spot_99,0.053064776584506035,1.0474892064848973e-06,4.515473142419069e-06,0.00043557411117944866,4.348602601567109e-06,0.4403659388422966,0.5414865165948868,0.32284107208251955,0.34004477560520174,0.0011042435246054084,0.01874541835859418,0.3729062005877495
priorregion2_spot_100,0.0006259713118197397,3.649557427820583e-07,0.3427942514419556,0.9834085732698441,0.09111190810799599,2.08603378534317,0.4746980100870133,1.5678533792495728,0.30560719370841977,6.273038337667459e-07,5.945416160102468e-06,0.0006114872230682522
priorregion2_spot_101,3.1332510116044435e-05,1.8853693219966772e-07,0.013126880582422017,0.7727731138467789,1.5344685451168515e-07,0.0006306899100309238,0.43233160227537154,0.34556062072515487,0.10771001614630223,1.7408879315894413e-07,0.0001999767824599985,0.5370745092630386
priorregion2_spot_102,0.0023830948397517205,4.508359893407032e-06,5.344607160395754e-07,1.8158786701860664e-06,0.00018101927926181816,0.9071787327528,0.00129849158693105,1.1584660887718201,0.7758580267429351,3.1215402600537346e-07,2.323233218248788e-06,4.926771794089292e-06
priorregion2_spot_103,0.00015096955976332538,2.9287040661074573e-06,3.668027090952819e-06,0.0004247419085004367,6.050229416132426e-07,0.008020729990676045,0.7497960031032562,1.6356600165367128,0.036572600528597836,0.005765648791566491,0.04571351055055857,0.6680138379335403
priorregion2_spot_104,9.088293663808145e-05,5.6829385130186e-06,0.0018079223635140808,0.27966467291116714,0.05427031684666872,2.5389813780784607,0.15912662371993067,0.0013695714005734771,0.0325502747669816,6.294316364119368e-07,6.450717155530583e-05,0.2692855089902878
priorregion2_spot_105,0.0003580594246159308,1.671794530011539e-06,0.03450340088456869,0.493034091591835,3.516801898513222e-05,1.0315436959266664,0.50327567756176,0.00016635525025776587,0.033792064525187016,5.24322299497726e-06,8.29232844807848e-06,0.6423670977354049
priorregion2_spot_106,0.02120674001052976,1.4320452521587868e-06,0.14266379699110984,0.7134806185960769,0.005485272966325283,0.7143692910671233,0.4882939666509628,0.0015928936947602777,0.2445636674761772,0.0013802831701468677,0.02704054405912757,0.7029554873704911
priorregion2_spot_107,0.37871243655681613,4.463486197892053e-06,0.002586507354862988,0.34212610870599747,4.166871963207086e-06,0.0864387009292841,0.8451037973165512,0.6713400930166245,1.3259716987609862,0.000683396850945428,0.04560298919677735,1.3074040651321412
priorregion2_spot_108,0.00043022502941312266,5.736337470807484e-06,1.3671168062501238e-05,0.00027771473833126947,3.5721071789396325e-08,5.40893292054534e-05,0.055493693239986895,0.3496886759996414,0.007252293429337442,0.01272411742247641,0.05718884523957968,0.6580361306667328
priorregion2_spot_109,0.0015711151063442232,5.166838764125715e-06,0.07146719321608544,1.2586996674537658,2.249783610750456e-05,0.6811939835548401,0.27033195793628695,0.4817613124847412,3.0950392842292787,0.0007155600294936449,0.008895940519869328,0.8472922921180726
priorregion2_spot_110,0.0010083101456984879,6.263033156983512e-07,0.371039354801178,1.185199362039566,7.373439329967368e-05,1.1152544021606445,0.31786381006240844,0.7666377067565917,0.21689955592155458,1.4131624880064918e-06,8.986014727270232e-05,0.5153181076049804
priorregion2_spot_111,0.04464612826704979,2.806240502195579e-07,0.08687727823853493,0.7938956916332245,0.016013172827661036,1.2981212437152863,0.08806073144078255,0.0017834757629316303,0.7207252860069274,5.551773995193799e-07,3.014421645275434e-06,0.0035031364881433547
priorregion2_spot_112,5.8864028233074355e-06,6.677552484291029e-08,0.4003930434584618,1.4184900045394897,3.2186329804062554e-06,0.23704853132367132,0.5801431924104691,1.264169669151306,0.018644709326326846,5.045730162578365e-08,4.560834113362944e-05,0.0004933440883178264
priorregion2_spot_113,1.2272784260858316e-05,3.3868365534317496e-07,0.20900465846061705,0.41029521673917774,1.743255427300028e-06,0.26973870396614075,0.1977119103074074,0.40562290102243426,0.0031491458299569785,7.474124572581787e-08,5.914151415709056e-07,2.7383605083741716e-05
priorregion2_spot_114,0.008600649936124681,7.323952354454378e-06,0.0006425187311833724,0.929220911860466,9.44654289924074e-05,1.3130698680877684,0.9610990107059478,0.03486606851220131,1.4555039584636689,4.57324308626994e-06,0.047889092937111855,1.2860023021697997
priorregion2_spot_115,0.0020869086147286,1.2628799765934673e-06,0.5196149528026581,1.8787575960159302,0.06490570530295373,0.5835542410612107,0.6294363170862198,0.007837673695757986,1.7899534106254578,1.0229377835457854e-06,0.00018248026754008606,0.42083981782197954
priorregion2_spot_116,0.014136340655386449,2.1658142600244904e-06,0.12451426833868028,1.1666225492954254,0.03871961608529091,1.4248111724853516,0.8864263713359832,0.6939803719520569,0.9314150124788284,6.330727046588436e-06,0.005385428783483803,0.24433737695217134
priorregion2_spot_117,0.0009335024486063049,2.320961357327178e-06,0.030931236874312165,0.7485346853733063,0.06859148368239402,1.1206949949264526,0.3295152172446251,2.1587098240852356,2.7043572306633,2.377189991875639e-06,0.00010958424063574057,0.2912799298763275
priorregion2_spot_118,1.627591491342173e-05,2.4023298408337726e-07,7.759037231380718e-07,7.577268206659937e-06,3.454621690934801e-07,0.057785445265471934,0.8471312165260315,9.235605875801412e-06,0.0008925933856517077,2.6324690338697115e-07,3.2432155535389032e-06,0.446765261888504
priorregion2_spot_119,0.08379853405058384,1.2631278210051277e-07,3.259946581124496e-07,2.7088892420579216e-05,3.644785770973158e-08,0.0004196553505607881,0.034541395492851734,0.9657945394515991,0.15129675343632698,2.35240391930347e-06,5.002401621823083e-07,1.9044179407501363e-05
priorregion2_spot_120,0.0002849315191269852,4.8527879243920324e-06,0.08634829372167586,1.3636226892471313,0.012410100921988488,1.2388913750648498,1.2529248595237732,0.21681501418352125,0.4648138955235481,5.381477840273873e-05,0.06757841818034649,1.0277154326438904
priorregion2_spot_121,2.5891005407174816e-05,4.8196839763647864e-08,0.10707751885056496,0.7147276341915131,6.108915090408118e-06,0.1081244632601738,1.5469531893730164,0.0002019424609898124,0.18566996231675148,1.1925711120852614e-07,9.124115058511961e-06,0.00037542903010034934
priorregion2_spot_122,9.320480558017152e-06,3.371599017754079e-08,6.312586606327387e-07,7.965922293351469e-07,5.420111449438991e-07,1.2432083167368546e-05,0.2211005985736847,0.6577345252037048,0.00011795545942732133,0.0001494430107413791,1.5581398571384852e-07,6.95595946353933e-07
priorregion2_spot_123,0.0001951752623426728,2.3889033258228664e-07,4.7402302016053e-06,8.585026307628142e-06,6.8840880203424605e-06,0.45131900012493137,0.3513236895203591,0.7555851846933365,0.0024713918450288475,2.4861505032447442e-08,1.4073265646175058e-07,2.823839622578817e-06
priorregion2_spot_124,8.862047470756807e-05,2.5902285301526715e-06,0.2855675995349884,1.2962704658508302,0.00022905671066837386,1.045331633090973,1.127092581987381,0.47634975910186766,0.18109355941414834,3.2405666502199896e-06,0.00012071441014995799,0.4696594104170799
priorregion2_spot_125,6.835427399209948e-07,1.3243229357584595e-08,0.13251439183950425,0.540566799044609,1.732771801599142e-08,1.3447449919112842e-05,0.002262728183995932,1.4330630242824554,0.23919453844428062,6.002338981403454e-09,7.215818413897069e-07,5.1542691107897556e-05
priorregion2_spot_126,0.005485746474005282,9.70675012013089e-07,0.17781472504138948,0.8952864408493042,6.584865923286997e-06,0.49153096228837967,0.43395038098096844,1.2605236828327178,0.07586010247468948,1.3745146759447379e-06,0.00012610424018930644,0.40087048411369325
priorregion2_spot_127,1.7815833132317494e-06,1.3726387351198358e-07,0.03583956826478243,3.436531855527392e-07,1.587505366842379e-05,0.7203317373991013,0.7623895287513732,9.691390339128247e-08,7.643989147254614e-06,3.3019299650050014e-08,5.283085897644924e-07,1.5198434226704195e-07
priorregion2_spot_128,3.398495318833739e-05,1.4573052879995886e-07,0.29758565276861193,0.8945670604705811,6.57275379580824e-06,0.4992081359028816,0.41451542228460314,0.00020260100427549332,0.06294829398393631,1.0649461756884193e-07,6.774685994059837e-06,0.4167226105928421
priorregion2_spot_129,0.0671028032898903,1.0181774769080222e-06,0.043489365465939046,0.8665854871273041,1.550359402244794e-05,0.5147278070449829,0.7389586925506593,1.3288787007331848,0.3693708896636963,0.0005961608985671774,0.00011996860521321651,0.0015293848409783095
priorregion2_spot_130,0.01804958060383797,7.675157647213383e-08,1.1713151081949036e-06,0.0001470002986025065,1.3813482212299279e-06,0.00013565794797614218,0.047964733466506,0.5631651550531387,0.2550639182329178,4.15161071032344e-06,1.959811663709843e-06,0.41320829540491105
priorregion2_spot_131,0.000708909792592749,9.56286976361298e-06,0.0009561181446770206,0.28990006297826765,0.00395691356388852,1.9990463435649872,0.2558516815304756,0.9488442093133926,0.6112021893262863,0.0012084986083209515,0.02824639678001404,1.026098471879959
priorregion2_spot_132,0.0003369557030964643,2.561659334787691e-06,0.00011790154858317693,0.49808115363121036,4.4689601418212986e-05,0.45973629355430606,2.249907946586609,0.35676100999116894,0.5317162811756134,6.033895829204995e-06,0.0006556725886184723,0.008228487521409988
priorregion2_spot_133,0.00012104432717023883,1.0728407801252616e-06,0.013820344721898437,0.820992624759674,0.01723253456875682,1.8239465534687043,0.6908807635307312,1.0126819431781768,0.08219376876950264,7.457501027374747e-07,0.00011983225740550551,0.4825640469789505
priorregion2_spot_134,4.570634773699567e-05,0.0017444290628191085,4.68898106191773e-06,4.465995189093519e-05,0.00012060046465194319,1.6373636364936828,0.26786631643772124,0.006915881321765483,0.0416909096762538,0.0025502209435217084,0.020939821656793357,0.8234669119119644
priorregion2_spot_135,0.0013111536449287088,8.817445132081047e-06,5.3754035252495666e-05,0.0013695586065296085,0.02920166337862611,1.7593128561973572,2.023426914215088,0.0836869616061449,1.91450514793396,4.900787644146476e-05,0.0006735415605362504,0.7470391064882278
priorregion3_spot_1,0.10372436940670013,0.7862767219543457,0.32002044916152955,8.903674796556516e-07,6.548349951174259e-08,1.9296001937618713e-06,2.0733500514324986e-05,1.4874520459784438e-07,8.245414101111237e-05,3.8103759720797825e-06,0.989798104763031,9.449866365685012e-06
priorregion3_spot_2,0.06253665499389172,0.4420749098062515,0.2303470104932785,1.0563121691120616e-06,0.0022172530530951916,0.5860405594110488,0.00070677135954611,0.0026985435164533556,5.2167368085065395e-05,3.300235075585078e-05,0.00018667575059225783,6.839220895926702e-06
priorregion3_spot_3,0.002355820464435965,0.6826821744441987,8.331316666954081e-06,6.641566869802773e-08,3.8609736066064215e-06,0.16816758066415788,3.0555895591533044e-05,1.0332918698452433e-07,3.783667052630335e-05,8.420682121368372e-07,0.7476224064826965,1.5780548608290703e-06
priorregion3_spot_4,0.5698439240455627,2.7326902627944945,1.8993127703666688,0.001091250276658684,1.7652168298809557e-05,9.838070145633538e-05,0.04556558523327112,0.0007448381162248552,0.31916307806968686,0.003402056894265115,0.6804164916276932,0.006574999145232141
priorregion3_spot_5,0.1585069723427296,0.9892437130212783,1.604617613554001,2.1702537105738886e-05,6.503622358877693e-07,4.372315970613272e-06,1.1245988480368396e-05,2.6413098021293992e-05,0.006480607949197293,0.006522841285914183,1.0449047565460206,1.8804707360686736e-05
priorregion3_spot_6,0.03165900222957134,0.1430453471839428,3.1558960199356076,0.03150460347533226,3.070529135129618e-06,1.2498205933297871e-06,2.3303969283006153e-05,7.162435304053361e-06,0.0009866015752777457,2.0199177470203724e-06,2.4147050619125365,2.2762370372220177e-05
priorregion3_spot_7,0.27438305914402006,0.7391276121139526,0.8187699317932129,3.532807022565976e-05,0.0013981625437736512,0.07612606436014176,0.002232557907700539,0.00014171778311720118,0.12328530699014664,0.18912909999489785,4.2160941600799555,0.02402317300438881
priorregion3_spot_8,0.1408854857087135,1.2404122292995454,2.9512014389038086,0.00013077287294436247,8.322021585627226e-06,4.3296892499711255e-06,0.00033352994796587154,0.020804036408662796,0.03407565318048,6.231654242583319e-05,2.0343611359596254,0.014187051635235549
priorregion3_spot_9,0.13443660810589791,1.2302414655685425,1.730791062116623,1.1901981315531886e-05,1.186690508347965e-06,3.284065280695359e-06,1.5270709673131934e-05,7.706557175879426e-06,0.002223029045853764,1.306652752646187e-05,1.2553642630577087,0.0007930448889965191
priorregion3_spot_10,1.1554599723240244e-05,5.759468240285059e-06,0.5770617455244065,4.0557840179644706e-07,5.974095067529107e-08,3.2480682079949476e-06,0.00042444134305696934,6.888422689144137e-07,1.8792008347645605e-06,0.10642804019153118,0.3211883947253227,1.762785295511549e-07
priorregion3_spot_11,0.09611553512513638,0.9834387242794037,1.1596293032169342,0.06698078624904155,1.802502833925246e-06,7.090680560395413e-06,0.000725818783394061,3.0370235162990866e-05,0.05575249120593071,0.0001460185165342409,3.075394487380981,0.05624234210699797
priorregion3_spot_12,0.057540483027696605,0.650200679898262,1.8602734684944153,3.09386923618149e-05,3.124739032500656e-05,0.3418349251151085,0.15090897902846337,0.00037251531466608867,0.025003370735794304,1.617122416064376e-05,1.4747425079345702,4.3344626283214895e-05
priorregion3_spot_13,0.24655518829822543,1.2435057401657104,2.029514253139496,0.00012072305034962484,2.064708553461969e-06,6.429620680137305e-06,8.027572512219195e-05,6.62851714878343e-05,0.08782116658985614,0.00032877046178327876,1.14825541973114,0.026675417274236682
priorregion3_spot_14,0.33489053696393967,1.3964739203453065,1.1904640138149263,2.953253842861159e-05,3.0605539359385146e-05,0.16184958294034005,0.05297933332622051,2.3908922776172405e-05,0.025508997496217493,0.0012973496108315886,0.7119631737470626,8.430365815002005e-05
priorregion3_spot_15,0.4377264246344566,2.730499267578125,0.4718551516532898,5.011144385207445e-05,2.243046892544953e-05,0.36240136474370954,0.00853216927498579,0.004259548755362629,0.2720355868339539,0.00026078481459990144,2.1234182953834533,0.028350859973579643
priorregion3_spot_16,7.513620439567604e-05,3.0028030960238538e-05,0.4141763359308243,0.00028238281665835533,1.4236911027865062e-07,2.4335387024621014e-06,1.1495165608721436e-05,2.4433600901829778e-05,5.453990543173859e-05,2.1156406937450354e-08,0.6895834654569626,3.094295266237168e-07
priorregion3_spot_17,0.176010749489069,1.0847375690937042,1.1902635395526886,1.1419274551371928e-05,2.0207143279549203e-06,5.115413987368812e-05,0.268004222214222,3.7663661896658605e-05,0.008538072602823377,0.0001039408911310602,0.4797891438007355,2.8959445080545263e-05
priorregion3_spot_18,0.004384263837710022,0.17114952579140663,1.0146811366081236,3.2184519568545508e-06,4.309157972670619e-08,2.432088194836979e-06,4.036116411043623e-06,0.0007667391386348754,1.8848557829187487e-06,0.000721740978769958,0.0027659374289214613,2.365030553619363e-07
priorregion3_spot_19,2.5866768737614623e-06,2.9322547834453876e-05,0.6264516532421113,1.0853971105007078e-06,2.2856240811108818e-08,7.263668948098711e-07,2.4080567754936058e-06,1.0614561517741095e-06,5.0752242486851175e-06,4.6694273805769626e-05,0.328898549079895,0.0012068843585439028
priorregion3_spot_20,0.13250824064016342,0.9754294365644455,2.6789606928825376,8.526560341124423e-05,4.8701751438784415e-06,1.3609071493192459e-05,0.037751938030123715,0.0005544437619391829,0.020634904224425554,2.5556827495165635e-05,0.7225151598453521,0.0003838717020698823
priorregion3_spot_21,0.2688839048147202,1.5878006875514983,0.3632727205753326,2.185711909987731e-05,3.8307732097564445e-07,4.7074737267394084e-05,9.617453797545751e-05,0.0002711841996642761,0.11080259196460246,0.014862503437325359,1.8343016684055329,0.0010657868231646716
priorregion3_spot_22,0.20828933194279672,1.0860978364944458,0.7660136818885803,2.200767758040456e-05,2.8319998818915337e-05,0.5273285895586014,0.0011490526143461467,0.0006808209145674482,0.011686228448525071,0.12608637660741806,3.6274046540260314,0.0013964458135887982
priorregion3_spot_23,0.001454410416772589,0.00010107381604029797,2.665889036655426,0.0001956034713657573,6.29301488515921e-05,8.630455710090247e-07,8.899510385163012e-06,0.0004980867874110117,0.02344525810331106,2.0794505758203744e-06,2.2860466599464417,2.6683378109737534e-06
priorregion3_spot_24,0.0044000979745760565,0.00013679018447874112,0.5327840447425842,0.009738139435648918,1.1666001864796274e-05,0.6282285779714585,0.001375499978894368,2.0326651429058985e-05,4.3213353455939804e-05,4.765121886407542e-07,1.9545967757701874,2.869512741199287e-07
priorregion3_spot_25,0.013037205208092928,0.6503737539052963,1.3334219396114348,1.0976319026667625e-05,2.796229609884904e-05,0.2896688029170036,0.0012051230762153864,0.00020559133481583562,0.0033831752487458286,4.409126177051803e-06,2.0348023414611816,1.2345276036285214e-05
priorregion3_spot_26,0.007487596641294658,0.3879628717899322,1.1745326101779938,0.0018197153811343014,4.344088864627338e-07,3.423130294777366e-06,3.552284779289039e-05,9.854001348230668e-07,0.0002871256787329912,3.771105482996973e-07,1.0944776833057404,7.722052259850898e-06
priorregion3_spot_27,0.00011954068213526625,0.21333507001399993,1.4206893622875212,0.0007907432038336993,2.7924376553301047e-07,1.6857117429935896e-06,5.23923213222588e-06,1.3588233613859304e-07,7.834020789232454e-06,2.0948035199808152e-07,0.43273061960935594,4.0926378233052677e-07
priorregion3_spot_28,0.01896080058068037,0.3238258570432663,0.7193026214838029,9.49641366787546e-06,2.07041448874179e-07,4.252150188222004e-06,3.387327888049185e-05,0.00013300972204888242,0.007993488619104027,4.850776326748018e-06,1.9088555872440338,0.09403439126908779
