,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_17,0.4450470328330994,2.7082285640744886e-07,1.6329736467923796e-06,1.8273401707347146e-07,1.1367764443548367e-06,0.0021435953211039306,0.005090008955448866,6.908830236795893e-08,0.20345766842365265,1.9728274125441203e-08,8.310933282018595e-07,5.871383557121135e-08
priorregion2_spot_18,1.7375364899635315,1.0347783074848849e-06,1.0127763871992104e-07,1.2728636411551975e-08,1.553689259026214e-07,5.923291300860001e-05,2.5659901098151753e-06,8.169962377735375e-08,0.00011782395813497715,9.813749946019355e-09,8.746945709958708e-08,8.264773709854011e-09
priorregion2_spot_19,4.451269865036011,2.9474862344613937e-06,1.02711780982645e-06,2.8247180807738917e-07,3.613631524785887e-05,0.10266313441097737,3.602384203986731e-05,1.0285835014656185e-05,0.26557252556085587,2.27159065957494e-07,1.4506242848710829e-06,6.181967683005497e-06
priorregion2_spot_20,2.6123063445091246,6.6699454464469464e-06,1.5044541271436175e-06,1.2741931598725387e-07,0.034419034607708454,0.2191123478114605,5.357162808650173e-05,1.1640724721928564e-06,0.20891784504055977,2.7865383458447466e-07,1.1026948527614877e-06,1.5604123632328993e-06
priorregion2_spot_21,3.4147609949111937,5.40843207090802e-06,0.01244095847941935,3.4532648811591577e-07,0.002781929937191308,0.04079727493226528,0.00035936250496888534,0.009673621552065016,0.003856147255282849,1.6256758215149605e-07,5.138430765327939e-07,1.4081825412404213e-07
priorregion2_spot_22,4.533935260772705,2.33004418987548e-05,2.139438138328842e-05,8.204949892842706e-07,0.004546192614361644,0.045677466131746766,0.0035544753889553246,1.4452466700731748e-06,0.004481933196075261,3.517304932643128e-07,3.3032820056178026e-06,1.0846399732145073e-06
priorregion2_spot_23,4.581749224662781,5.243174359748082e-06,1.6304210657835937e-05,6.829774974903558e-07,0.0013047905871644617,0.019652647059410812,0.00035718362050829455,1.4580171773559416e-05,0.002590278733987361,4.2860914675202364e-07,7.700123632048417e-07,3.358484804039108e-07
priorregion2_spot_24,5.810112953186035,4.276278605175322e-06,2.511955494810536e-06,1.131165568324377e-07,4.777343247042154e-06,0.01202357686124742,6.2140375666786e-05,7.996275189725566e-06,0.0027972956304438417,1.769219487357532e-07,2.978601443714979e-07,4.2073718020674283e-07
priorregion2_spot_25,0.8773213326931,5.501547065023261e-07,6.32398427114822e-05,4.849038734988653e-08,1.973849674641315e-06,0.0012169125373475255,1.0044420196209104e-05,7.2785771578765e-07,0.0007845866784919053,4.940170814649037e-08,1.313004887038005e-07,2.360415036761765e-08
priorregion2_spot_26,4.294346976280213,2.2803321371611675e-06,9.69205174783383e-07,7.650363977518282e-06,0.023705894406884906,0.000587546662427485,9.380957017128822e-05,1.7469557803906356e-06,0.015830443426966666,3.3063837037161645e-07,5.30081138094829e-07,7.116280221453053e-06
priorregion2_spot_27,0.8290304332971573,1.352456109771083e-07,5.300498855831393e-07,5.006971335319577e-08,0.0033159155515022575,0.0012475813156925142,0.00021515573462238535,9.355145316192193e-08,0.13731436729431154,4.297111750872773e-08,8.452332679098618e-07,4.677769226191231e-07
priorregion2_spot_28,2.086055910587311,4.119850672168468e-07,4.257109210925593e-07,2.6987586210225345e-07,1.0077864061486254e-06,0.008486729348078372,1.865279773483053e-05,4.0683459303636485e-07,0.17164995819330217,6.706833381997515e-08,3.925259676407223e-07,1.118900989638405e-07
priorregion2_spot_29,3.0184661746025085,3.166136605159409e-06,1.0204386455825443e-06,3.122305727742969e-07,3.092014949288568e-05,0.024540690146386625,0.02213758258149028,9.812229393446614e-07,0.07786930203437804,1.0091538513279377e-06,1.18105277124414e-05,3.7659188052430186e-07
priorregion2_spot_30,0.8976855933666229,2.1765880688917605e-07,6.308491684592354e-08,1.4826791394639827e-08,7.08612777344797e-08,5.558729117183247e-06,4.842626836421005e-07,1.9918006231023355e-07,1.0964668490487385e-05,2.4058007142002682e-09,4.337807819609907e-08,1.6433015659345074e-08
priorregion2_spot_31,0.6803053051233291,1.6493941501494191e-07,4.5835405870775506e-08,3.1387858534515095e-09,2.6353672311074663e-08,1.0088129613450294e-06,1.7133089045273663e-07,0.0005641246156301349,2.6914922045762074e-06,1.246128440435257e-08,2.0145560242212922e-08,1.5076709214412176e-08
priorregion2_spot_32,3.5722321271896362,2.76740780691398e-06,8.772097717155703e-05,3.736215461458414e-07,5.9362430147302805e-05,0.047828889451920986,0.026633634325116874,4.5013754061074e-06,0.004152658232487738,3.182683485647431e-07,1.597958691945678e-06,2.2494045381904473e-07
priorregion2_spot_33,3.8902915477752686,0.0008697793120518327,3.89225166372853e-06,3.0783400859490936e-07,0.0011837946658488363,0.028467855788767336,0.04989357963204384,6.487542509603373e-06,0.5798843502998352,5.513436053661281e-06,8.386128683923744e-06,1.09918452153579e-06
priorregion2_spot_34,3.6830028295516968,2.2227448994271984e-06,2.3388756744679995e-06,1.7486948564737763e-07,6.3986108671088e-06,0.0066530908923596145,1.7735510573402278e-05,4.685409021476517e-06,0.02946140691637993,2.5567709585061496e-07,1.2678952225542164e-05,1.8297005865974825e-07
priorregion2_spot_35,1.501884615421295,1.7895718187332932e-07,5.696510584130009e-07,4.669637458931675e-08,5.282455708766066e-06,0.0016870019782800228,2.018653140112292e-05,1.2965481687388093e-06,0.0007781052874634043,1.5799874830690898e-08,9.676045422679636e-08,5.124866699901532e-08
priorregion2_spot_36,0.6568736702203751,8.878486816854547e-08,4.03182486508058e-08,2.6050865375992773e-08,7.40499661588956e-08,6.293675710367097e-06,4.972710530637415e-06,9.672361844792477e-09,3.507105668631994e-06,1.3011445565425107e-08,4.851793171667396e-08,2.0198447980845915e-08
priorregion2_spot_37,2.3854064464569094,1.0587973690689978e-06,1.8631392606494048e-06,6.343281206966366e-08,5.080873052065726e-06,0.0034690953674726185,3.1601699629391074e-05,3.659014801087324e-05,0.2277797244489193,3.8021068320404084e-07,4.313792317134358e-07,1.754681036914008e-07
priorregion2_spot_38,3.637588393688202,6.983194248277868e-06,1.330815337041713e-06,2.2510437602818456e-07,0.11068945713341236,0.20349536389112474,0.00023300592874875292,2.9518798328354025e-06,0.29492853581905365,6.359727279914296e-07,8.775441415309615e-07,5.344440774024406e-06
priorregion2_spot_39,4.673561835289001,0.0014400340616703034,0.017660540714859962,5.655659492731502e-07,3.0361000153789067e-05,0.03267280664294958,0.07511076033115387,0.0010437174467369914,0.0020344447693787515,5.434818177718626e-07,7.971663990247181e-07,9.709116739031743e-07
priorregion2_spot_40,1.2742213129997253,1.0997459796158186e-07,3.207741468003179e-08,6.193123525122246e-09,4.192189368978916e-08,1.4784945960855111e-05,1.9148941206026395e-07,1.7403638796764654e-08,9.279955474994494e-06,1.7291475473690811e-09,1.8735208584530484e-08,4.360986372020648e-09
priorregion2_spot_41,3.1303117275238037,3.434855022987904e-06,4.2685106222961626e-07,1.5247229043779955e-07,1.6248716462996529e-06,0.0278721340931952,0.019510143157094716,1.408112763101599e-06,0.002028391638305038,5.750695549977536e-07,9.915847931551981e-06,4.571527583152602e-07
priorregion2_spot_42,5.552411818504334,2.8233900502527833e-05,0.00018349667661823334,9.156773643326233e-07,8.656086247356144e-05,0.0753366868942976,0.04510029461234808,0.00047420764167327434,0.03355812784284353,2.9476636882463936e-06,8.120938264255529e-06,3.9768950955476615e-06
priorregion2_spot_43,0.8432572007179261,5.392977669771427e-07,6.5561381234147125e-06,1.0925958129348603e-07,0.0033835445996373893,0.00023215822002384812,0.0001923554991662968,1.7651905608317976e-07,0.1686655841767788,2.7803379243351857e-08,2.814054411715006e-07,2.644759405256992e-07
priorregion2_spot_44,0.6049705356359482,6.571880604155923e-08,4.5610145704699793e-08,5.455104101770303e-09,6.24011903482824e-08,6.233850785974938e-06,5.953414131454339e-07,1.6389390644633294e-08,1.1989489451025292e-06,1.1220059503713741e-08,2.722026266610556e-08,2.238496144002511e-08
priorregion2_spot_45,2.2141654253005982,1.244798090738186e-06,4.2495497751815494e-07,9.903854618187325e-07,2.5022122099471743e-05,0.0005692289443686605,0.006480922852642834,1.5839434510667164e-07,0.023543308023363352,1.3672353634319735e-05,1.2519419124146225e-05,2.0208112587738468e-07
priorregion2_spot_46,0.5992827385663987,2.0179077068860354e-06,7.977523743818438e-08,2.6549508636009023e-08,1.3400691543097312e-07,2.800220067911141e-06,2.5851480387473205e-07,1.302085266274844e-08,3.319768766232301e-05,2.042610782737597e-08,8.658993841947903e-08,2.7575552152825368e-08
priorregion2_spot_47,3.9949016332626344,7.876672243583016e-05,6.600079132113024e-07,1.5769543111332497e-07,4.327407077653334e-06,0.03331179581582546,0.00018978193256771194,1.653690906096017e-05,0.009191050613299011,7.445674564223736e-05,1.5227595440592267e-06,1.8003963973001193e-07
priorregion2_spot_48,2.174717605113983,3.622552485467168e-05,6.698742595290241e-07,6.775573169193196e-08,1.298123277138075e-06,0.0417279377579689,3.7997212166374085e-05,3.999163054686506e-05,0.00278492335928604,2.966108766599973e-07,2.2993848816099672e-07,8.190071589808668e-08
priorregion2_spot_49,5.313130736351013,4.6116814883134796e-05,2.767003422832204e-06,5.738181812375843e-07,0.00047731074009789155,0.08229195438325404,0.013064345251768828,1.0751037370937412e-05,0.010268662497401238,8.546511736540197e-07,1.5056148822623073e-05,6.820130238338606e-07
priorregion2_spot_50,1.7218115210533143,0.0004249203862855211,2.3319280217037886e-06,4.194968870052662e-08,2.1480770828929963e-05,7.636833470314742e-05,0.00641597555950284,7.379573609966883e-08,0.10705041326582432,1.2915126106349815e-07,3.0973160505709527e-06,5.83681438115491e-07
priorregion2_spot_51,4.424181532859802,1.9241808695369402e-05,0.0010832673811819403,1.1345022869591049e-06,0.04070557616651058,0.14699193611741065,0.00020963566203136,0.00032706591446185485,0.09975461103022099,1.1009143975115877e-06,0.0020070092752575873,7.388152016574169e-06
priorregion2_spot_52,3.1578380823135377,4.772622401105764e-06,1.8044146054307932e-05,2.7306513459279815e-07,0.004539026296697557,0.030270755756646395,0.0009019363147672266,3.0224369402276353e-05,0.5112294286489487,3.2618022487440613e-07,9.009945642901585e-06,9.291673165989778e-07
priorregion2_spot_53,1.4661788165569305,5.154319723033041e-07,0.0032956251641735436,7.149347811719054e-06,0.029869742318987848,0.3287830218672752,0.08071773163974286,0.0004030027645057999,0.8582024931907654,1.8034241406894582e-07,3.28955119357488e-06,4.704457546722552e-06
priorregion2_spot_54,0.9826687812805176,1.4902805176575387e-07,6.300686472968665e-05,1.2162923098912873e-06,0.019602004997432233,0.07419011481106282,9.940460768120832e-06,3.821938847181628e-07,0.0003332196691189893,1.319326670135013e-08,7.879682542011324e-08,1.934613685250497e-07
priorregion2_spot_55,0.8462358117103577,6.282490367937045e-08,2.5350120225198228e-08,2.440188584529324e-09,2.3030725060380067e-08,1.042921553562337e-06,1.6412927550391032e-07,3.4179221941599284e-08,1.6941741762366292e-06,1.263533566664421e-08,2.7035835081790085e-08,6.1807486684273285e-09
priorregion2_spot_56,2.146375107765198,0.00021457687398651617,0.0001946964861417655,2.1732553818765154e-07,5.096143422633758e-06,0.0028686571400612596,0.002122539666015655,0.10830075852572918,1.151069211959839,3.240598559273167e-07,0.002181707893032581,1.2841780403505254e-07
priorregion2_spot_57,0.684786143898964,2.0796395432398638e-07,3.5661599540048884e-08,2.0353869700784347e-08,1.8951216702589593e-06,0.004282662412151694,5.854026085216902e-07,3.130885346536161e-08,4.272492856216559e-06,1.0362507474326322e-08,1.4833776447176205e-07,7.467376192948904e-08
priorregion2_spot_58,1.4009326994419098,3.6852252378594135e-07,1.810965905235662e-07,2.1556914031606315e-08,8.675756561160598e-07,6.65305560687557e-05,3.1881323025118037e-06,1.8554330694087184e-07,0.0001425155074684881,2.5477115794814158e-08,2.306240517668812e-07,3.579599070491213e-08
priorregion2_spot_59,2.4357669949531555,1.4930710904081934e-05,5.904226355823994e-07,5.998765093551129e-08,5.172334044800664e-06,0.030146506614983082,0.00045356780610745774,8.669749973932994e-07,0.002159801940433681,1.432692549485637e-07,0.0005043502373155206,5.2955714302527217e-08
priorregion2_spot_60,1.1127099692821503,2.1409912491776596e-07,2.7726616593781726e-07,8.430326303709991e-09,1.3998107846191487e-07,3.050692357646767e-05,1.2294891178044056e-06,1.4426686476554098e-07,1.9422932928137017e-05,2.03167356271905e-09,1.0069266060952487e-07,1.4054288444143027e-08
priorregion2_spot_61,1.8625608563423155,3.3935468127310746e-05,4.7265829607567865e-06,8.154881996347286e-08,2.268153093609726e-05,0.001361986604752019,0.006497223861515522,0.0649242389947176,1.1136030375957489,2.9780284194202977e-07,5.901402261088152e-07,8.49826345074689e-05
priorregion2_spot_62,0.6175390720367432,1.9725099846823467e-07,6.097526068060687e-07,3.4641767499010716e-08,4.6796154720141206e-07,1.1829974891952588e-05,0.00013907674947404304,8.90126710118011e-08,5.980161331535783e-05,3.9493773762444564e-08,3.602556873261165e-07,1.927486582644633e-05
priorregion2_spot_63,2.8795717120170594,0.005593787366524339,0.007653391314670443,1.981170692033629e-06,0.0002150498992705252,0.05399188604205847,0.15097003281116486,6.353623166432954e-06,0.19806056395173072,1.6390725363635286e-06,4.847297532251105e-06,1.891898114081414e-06
priorregion2_spot_64,4.317451643943786,1.7879145525512284e-05,3.3650297336862425e-05,2.996052415937812e-07,0.020911401696503164,0.08398614563047886,0.07012724280357362,3.1371011937153524e-05,0.23057129457592965,1.1557561549579987e-06,5.97822643157997e-06,3.0561685207430853e-06
priorregion2_spot_65,5.785967063903809,5.0036178436130285e-05,1.8364225616096517e-05,1.5508908234096454e-06,0.0013364540471229702,0.13162340149283408,0.034056609310209755,1.0309714161849116e-05,0.5807021141052247,9.643264593250934e-06,2.3484814937546614e-05,2.234726548522303e-06
priorregion2_spot_66,4.871564292907715,8.932012224249775e-06,9.922421031660634e-06,5.460632138465371e-07,0.0005558576231123881,0.09007436446845532,0.0032370027736760678,1.040917254613305e-05,1.3796225905418396,1.746899573618066e-06,1.5351829802057183e-06,1.2480422753924358e-06
priorregion2_spot_67,4.2291563034057615,3.219957704914123e-06,4.171835716988426e-05,2.6638471240403303e-06,3.106738449787372e-06,0.03077202830463648,2.2598213217861484e-05,4.524458472587867e-05,0.0007536663644714281,1.3792881929930443e-07,7.264835318210317e-07,9.636612006147517e-08
priorregion2_spot_68,4.598661327362061,0.00036927365727024153,4.519304020504933e-05,4.713236126008269e-06,0.004663300630636514,0.001260260702110827,0.11030283905565738,8.674429727761891e-06,0.0161353575065732,7.397707463496773e-07,0.0011690617888234557,2.209211504577979e-06
priorregion2_spot_69,0.8275937885046005,7.653269129548337e-08,2.0280552803342287e-06,6.059740158548265e-08,2.246314545573114e-06,0.006725032324902713,4.8773597700346724e-05,1.8828858330266485e-07,1.4855080326015014e-05,6.695367531506235e-08,2.541431740610278e-07,1.4130707626236477e-08
priorregion2_spot_70,3.2209887385368345,1.8756803910946475e-06,5.918810103366924e-07,4.8507062899716403e-08,6.50144063456537e-06,0.015991450846195222,4.039548675791594e-05,0.0012238345225341618,0.00081613817892503,2.8798824445175344e-07,2.2227606990554705e-07,3.8671246898047685e-07
priorregion2_spot_71,5.7722224473953245,1.2569270529638743e-05,1.9707162027771123e-05,2.8892227646792893e-06,0.0020083658047951756,0.04494808446615934,0.0011435233114752918,3.3151648267448763e-06,0.4560919523239136,1.0835746593329532e-06,2.2726735778633155e-06,2.774348354250833e-06
priorregion2_spot_72,1.502788531780243,3.2786096312520386e-06,4.3299547769493074e-07,5.639004658775093e-08,2.2175237972987817e-06,3.8895620309631344e-05,0.08213101737201213,6.184587384439056e-08,0.00010296584914613049,1.0693095262581664e-07,1.2780686461155714e-06,1.348577920907701e-05
priorregion2_spot_73,3.2877891659736633,1.5237776949561523e-06,6.389042869159312e-06,1.3631218180876207e-07,0.017750678583979607,0.011426689103245735,0.11992666460573673,3.56342886220773e-07,0.0003160083433613181,1.4013695590620045e-07,2.934760345851828e-07,2.7977814482937906e-07
priorregion2_spot_74,2.3132941484451295,1.2292126257307247e-06,0.00024258230041596107,9.746363360818579e-08,0.0001991363344131969,0.07177568450570107,9.921707460307518e-05,9.136576949231312e-07,0.00018108727454091422,2.3698062321386717e-07,2.4539029581660547e-07,1.1689262606751072e-07
priorregion2_spot_75,1.3424533247947694,1.0330081806841918e-06,3.6767042104202125e-07,7.443460692257986e-09,6.024469200838212e-07,0.006904491013847292,1.2092345571090846e-06,4.838588120037457e-06,9.935354173649103e-05,2.627362638563114e-08,9.691137776712824e-08,1.500298831835778e-08
priorregion2_spot_76,5.188158893585205,8.860785555953044e-06,2.4515706900274385e-05,5.712770985155657e-07,0.014850677130743862,0.2173209697008133,0.0001708918636722956,0.007636499078944326,0.00893998914398253,3.5026788651748576e-07,1.2043794754390547e-06,1.420455441802915e-06
priorregion2_spot_77,2.7478950142860414,2.752010868789512e-06,9.821791309150285e-07,6.843031741254892e-08,0.0032863205880858002,0.18495248556137084,1.3301977605806317e-05,0.0007406451739370822,0.0010057360865175725,1.1808845350458341e-07,4.818497700398439e-07,7.273541996255516e-07
priorregion2_spot_78,4.775791835784912,0.0007090537110343575,1.123300580729847e-05,1.556160435711718e-06,4.3860858750122136e-05,0.026379179395735263,0.00031870937236817555,0.012340470496565104,0.4137141913175583,1.1136789112242694e-06,0.00017499014284112492,7.622894543146686e-07
priorregion2_spot_79,2.486646592617035,1.2172098240625929e-05,3.671043705253397e-05,4.314414624673191e-07,0.01763991666957736,0.4527979284524918,0.18378688767552376,1.918815689805342e-06,0.6097287029027939,3.938842326078884e-07,1.299990134384643e-06,1.0672843757220108e-06
priorregion2_spot_80,3.5442801475524903,1.9853371213685023e-05,3.0745084927730207e-06,3.1748614333082513e-07,0.008589421119540929,0.07164787091314792,0.00038467271951958537,1.4047399986338861e-06,0.8260524898767472,4.862408786721062e-07,6.652829426911922e-07,1.8205498463430561e-06
priorregion2_spot_81,3.4752117633819584,2.3003643946140077e-06,2.866367560727667e-06,3.5860872031889813e-07,0.003795357805211097,0.004629327915608883,0.0061206747079268105,0.0008417409495450556,0.22862236574292183,4.113080976253514e-07,0.0018126443086657674,1.5761905615363504e-06
priorregion2_spot_82,5.841795825958252,2.112950933224056e-05,5.642245778290089e-05,1.1310007266729373e-06,0.000562349968822673,0.0443510714918375,0.00015846443420741707,0.001627168111735955,0.012661349773406983,7.6798305030934e-07,3.5908637755710516e-06,6.631538269630255e-07
priorregion2_spot_83,2.7923391819000245,1.760555414875853e-06,2.5867505655696734e-06,2.0521696768582843e-07,9.14032742002746e-05,0.039167813025414944,0.03962188977748156,2.8412536494215604e-06,0.9306520253419877,5.094416565043503e-07,6.3054312022359225e-06,4.0834951278156953e-07
priorregion2_spot_84,3.028548610210419,4.382933661872812e-06,0.029197091888636353,1.5935674355205265e-06,0.007541388343088329,0.2209389552474022,0.0571477834135294,0.44980957806110383,2.468300521373749,7.549674251094985e-07,1.6603990218300169e-06,5.300323692836173e-07
priorregion2_spot_85,4.154778790473938,1.3359539980228875e-05,0.0006463117664679885,3.719507247978982e-07,1.4588073872801033e-05,0.05720981825143098,0.00019945622843806635,2.9579521765299432e-06,0.04809280931949615,1.0220385490811168e-06,1.0155552502055797e-06,7.859460538384155e-07
priorregion2_spot_86,2.24274560213089,0.00020762082931469195,2.030333769198478e-06,1.077677502792085e-07,9.955832247214858e-05,0.08153592683374881,0.034412679821252824,4.6981318604366615e-07,0.3505561202764511,5.4635973810945875e-06,1.5731388771200728e-06,2.3902784462848103e-07
priorregion2_spot_87,2.1593412041664126,3.8592948499172057e-07,3.287421137088131e-07,1.3744028422024714e-07,1.2668098088397528e-05,4.0350251038034915e-05,0.021267560403794048,8.216685003503698e-08,0.0001417017054336611,1.4112092117102298e-07,0.00023133202194003388,3.072491150390988e-08
priorregion2_spot_88,0.26125162839889526,4.074645730725024e-05,5.646490831168194e-06,2.2788557726016737e-05,9.501485408236477e-07,0.00010510760002944153,0.011322388611733913,8.511060833882311e-08,0.21140253990888594,6.860928351670737e-07,2.8580954108292646e-06,2.813617513197642e-07
priorregion2_spot_89,1.9211785912513735,6.904334099999687e-07,1.1115460802102462e-05,1.941975531494222e-08,0.0033432758878916505,0.0021131126559339464,1.921283401316032e-05,0.6419486612081527,0.8314813047647477,2.8157289033714513e-08,1.7533107978806584e-07,1.0999331223615628e-07
priorregion2_spot_90,3.982957661151886,2.1280083728925092e-05,3.136997440833511e-06,2.628095978707279e-06,0.001871183968614787,0.03366874400526285,0.0005591588414972648,3.642081392172258e-05,0.07961927093565464,1.830538082003841e-06,1.6274467952825946e-06,6.548768601533084e-06
priorregion2_spot_91,4.013869309425354,0.00033837954251794147,8.814856585104281e-07,8.882975670587711e-08,8.558734134567204e-06,0.014537921966984868,2.455304511386203e-05,5.360523482522695e-06,0.038952052034437655,1.1166714344312823e-07,3.4979634477849686e-07,1.4338777916123037e-07
priorregion2_spot_92,3.0517424941062927,7.06242708474747e-06,8.624362749287684e-07,2.4231002342389736e-07,0.006543241650797426,0.10250129625201225,0.014149233419448138,3.864893164973183e-06,0.42588957697153096,7.720293666579892e-07,8.336044948009657e-06,3.997268237299067e-07
priorregion2_spot_93,3.440012180805206,1.295742674756184e-06,5.893701995773882e-07,6.085440453773572e-08,4.764593791151128e-06,0.07297125048935414,6.956315228308086e-05,5.3086021398485177e-05,0.00048802995879668746,2.013006358936309e-07,1.966588477841924e-07,3.853300860612308e-08
priorregion2_spot_94,3.0414921164512636,5.568108775833025e-07,4.357409989097505e-06,1.8256114913128841e-07,1.9828352924378124e-05,0.011744117783382534,1.8563472440291662e-05,1.14040586822739e-06,0.0034687004634179177,1.0914953492147106e-07,1.4708787006156853e-07,1.4404564296910394e-07
priorregion2_spot_95,1.3471399426460264,0.00032092751935124396,2.432123537232656e-07,5.995316652018801e-08,4.317170919421188e-06,0.00020836299299844543,7.413386665575671e-05,9.276798920154762e-07,0.00355425855377689,5.009317458615215e-08,2.581097419351863e-07,8.319774629228504e-08
priorregion2_spot_96,4.479853415489196,1.1493572310428135e-05,3.6045437354914615e-06,3.033932273410755e-07,9.892666912492132e-06,0.0013200548477470876,0.0050332457292824985,0.08867002315819264,1.6450273752212525,5.612837441049124e-07,6.299220672190131e-06,9.012691350562819e-07
priorregion2_spot_97,5.301158237457275,0.0004171689652139321,0.003604896098840982,1.589106926758177e-06,0.03627711907029152,0.029491201974451542,0.00833401121199131,0.009027321729809046,0.12341770380735397,1.4674290582661342e-06,1.3788465935249406e-06,5.173857221052459e-06
priorregion2_spot_98,2.672461211681366,1.180514590259918e-06,7.812872269141736e-07,1.054333637284799e-07,0.019426889065653086,0.13661658540368082,0.0685401275753975,3.914436248919629e-07,0.008786071790382266,7.789989751927352e-07,1.1775954419590563e-06,2.4642452416401285e-07
priorregion2_spot_99,1.6918928802013398,6.668335544190996e-07,9.935377249803423e-07,1.0187747818690697e-07,2.3722557216387945e-06,0.0007693146588280798,3.109730159849278e-05,5.050144849860773e-07,0.016050412226468323,4.3929677389087375e-07,1.8291366856715289e-07,7.355472371273209e-06
priorregion2_spot_100,0.47191358506679537,4.5816851894642247e-07,9.78574753673911e-08,6.507435701408326e-09,1.874199311302505e-08,4.142916836258337e-07,1.8290386520902758e-07,2.0113961163303887e-08,8.851915652030585e-07,6.222233017716407e-09,4.9739733043452365e-08,1.763137234433998e-07
priorregion2_spot_101,3.725258123874664,0.003383673075586557,3.110614097749931e-05,1.19514846801394e-06,0.027376193087548018,0.1351193979382515,0.02644149158149958,6.278013506744173e-06,0.0024743000045418743,1.3257462683213816e-06,6.598839240723465e-06,1.3814826047564566e-06
priorregion2_spot_102,1.2337911248207092,9.269727485161639e-07,3.730404813495625e-07,4.192090745647192e-08,0.054491628333926206,0.060162905417382714,9.102364019781818e-05,1.0772184033669419e-07,0.01188437594100833,6.586203130609647e-06,5.415597485125546e-07,1.3280423388550845e-06
priorregion2_spot_103,1.9790958523750306,1.1925743081064869e-06,9.192612196784468e-07,2.8740717095132595e-08,2.2012951717442776e-06,0.0138218698091805,0.0011967199330683799,0.0016051118436735123,0.0025150483241304757,4.549388314956105e-08,6.815482834099384e-07,1.5863303417518185e-07
priorregion2_spot_104,1.4534795522689818,3.2571048791396606e-06,4.4268212917586425e-07,3.763974234516354e-07,4.2701266522726655e-07,3.0966477152105656e-05,0.012828441988676787,5.002418220101391e-07,0.00016098816267913206,0.0001918955320434179,0.00020392108708620075,3.3809983790433767e-07
priorregion2_spot_105,1.5572309255599976,4.632220097278151e-07,1.6905602890915365e-07,2.9340924214693585e-07,3.709385566708079e-07,6.128959030320403e-05,0.027749323192983864,2.348157615017499e-08,7.38141836336581e-05,2.3796007653231757e-07,0.0004241794653353281,4.39627303450152e-08
priorregion2_spot_106,2.165584087371826,2.4340074446627116e-06,2.9105876933499528e-06,0.00032672461093170564,1.3564005348598584e-05,0.0037753225769847636,0.1043024655431509,3.4331299616496835e-06,0.1246847715228796,1.2260617268111673e-06,3.06876275999457e-06,2.232727915441046e-07
priorregion2_spot_107,0.6087604641914367,0.00012156915727246088,4.5800503301052236e-07,4.710915035843755e-08,3.408161574043333e-05,0.011618241854012014,0.0038373977644369003,3.6301829311469195e-07,4.49934302650945e-06,7.40837368340408e-08,1.4672414010874492e-06,2.0857719640332563e-08
priorregion2_spot_108,2.4258077621459964,2.0452340095289402e-06,1.4443434247368716e-05,2.6311793561717427e-07,0.00042563097958918665,0.04065972976386547,0.006656101625412703,5.136707068231771e-06,0.12762967348098755,1.3521874038247008e-07,2.058120378478634e-06,4.867890766035998e-07
priorregion2_spot_109,4.305991244316101,6.60779255667876e-06,5.0084091890312264e-05,6.856160581492077e-07,1.971941755982698e-05,0.0006790569867007435,0.019921958539634944,2.0645914787564833e-06,0.4869957894086838,8.672367130202474e-07,2.321104477687186e-06,7.654826731595676e-07
priorregion2_spot_110,0.5735863029956818,5.8408897096740024e-08,5.45239888793958e-08,7.598457596458276e-09,1.803048341741942e-08,6.747802842710373e-07,1.4360353972620032e-07,5.577317252480896e-09,6.937290919495354e-07,4.939657261004982e-09,2.258866240723023e-08,3.465507980582316e-09
priorregion2_spot_111,6.129590392112732,1.3948851619716152e-05,4.7628427182644375e-06,4.129807479102965e-07,0.00010357438040955459,0.09218378886580468,0.002078759635332972,7.655081617485848e-06,0.3592837661504745,5.199231139840777e-07,2.522567217511096e-06,4.3880542079932636e-07
priorregion2_spot_112,0.27698984295129775,8.136703939953804e-07,6.789898520764837e-07,5.27485848778042e-08,0.007988218497484923,0.019411800801754,2.757796266905644e-06,5.503716469235088e-08,0.34532695561647414,2.731005777079077e-08,1.2252611014673676e-07,7.903836632294771e-07
priorregion2_spot_113,1.0201696455478668,2.856316612565024e-07,0.0009487851522862912,3.6314381304691784e-06,4.1356357996846785e-06,0.00012787947853212244,8.440938427156653e-06,5.100214650610724e-07,0.6440244495868682,8.420216381921364e-08,3.1519237353450086e-07,0.0018100722052622588
priorregion2_spot_114,1.2597304165363312,1.1735040425264741e-05,2.6446089407272666e-07,5.144201260520732e-08,9.40367067414627e-07,1.905453518702416e-05,2.5703930077725093e-05,9.976256905019909e-08,0.00011248101691307966,4.4618666450446665e-08,2.0029871237170484e-07,2.0131279825363891e-07
priorregion2_spot_115,1.1435504674911499,7.654238061149955e-07,8.057462963506624e-08,6.314654399375286e-09,5.1396592581909315e-08,2.1368526745391135e-06,1.388912193078795e-06,2.6497532079616802e-08,1.104237435356481e-05,8.830611708532388e-09,8.88138448118525e-08,1.5350672999403515e-08
