	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_14	4.6237645e-07	0.09319597	0.5075446	0.13992421	6.1360224e-05	7.088339e-08	1.1099621e-07	8.3235655e-08	0.038866706	5.9606555e-06	0.22039934	3.0139685e-07	1.830078e-07	6.8467665e-07
priorregion2_spot_15	1.7748944e-07	1.1173717e-06	0.77853256	0.13203128	6.44348e-07	1.4180034e-07	1.517114e-07	0.008837104	4.102824e-05	0.034892928	0.03664175	1.3701302e-06	1.0488659e-07	0.00901966
priorregion2_spot_16	2.0001771e-06	0.18968706	0.34465966	2.7934386e-06	1.071869e-06	6.18213e-08	8.4211585e-08	8.3788464e-08	0.3348703	0.024782714	0.08511737	5.03889e-07	1.4417799e-07	0.020876074
priorregion2_spot_17	8.1163876e-07	3.849846e-05	0.17298663	1.5117918e-06	3.4003458e-06	0.024111038	9.539372e-07	0.002620631	0.48155257	0.061348706	0.25502676	0.0023069268	2.5440096e-07	1.2390852e-06
priorregion2_spot_18	5.5374113e-07	0.2019192	0.15866482	1.7588559e-06	1.6710995e-06	0.010622582	5.7793005e-07	2.6701514e-07	0.35738304	0.13317618	0.1382271	3.697101e-07	1.3661966e-07	1.6608852e-06
priorregion2_spot_19	2.078414e-06	0.1705305	0.1602985	7.6259613e-07	0.02035138	7.233999e-08	2.2496148e-07	1.5233e-07	0.62597466	0.02283677	1.3709722e-06	4.8555967e-07	1.7867313e-07	2.8512325e-06
priorregion2_spot_20	4.4876546e-07	1.4356812e-06	0.7126946	0.16417867	7.0032627e-07	7.7374885e-08	1.09747994e-07	1.08685725e-07	3.019953e-06	0.086643584	0.03647655	1.7370084e-07	9.025957e-08	4.166288e-07
priorregion2_spot_21	0.08277558	4.056249e-06	0.3516816	1.2671065e-06	5.0737594e-07	6.632325e-08	8.7177574e-07	1.1761407e-07	3.1418165e-07	0.4179018	0.109713085	2.88118e-07	8.7556134e-07	0.03791968
priorregion2_spot_22	7.259845e-07	0.12504561	0.49243143	3.7454258e-05	9.1642796e-05	1.9573557e-07	2.8195217e-07	0.005434839	0.35549197	2.823402e-06	2.931161e-06	5.429262e-07	1.6787355e-07	0.021459348
priorregion2_spot_23	2.70524e-07	1.1390323e-06	0.8798695	0.111683704	2.1466212e-07	1.4064805e-07	2.3119e-07	0.001447131	2.2503764e-06	4.645013e-07	0.0069945715	9.942387e-08	2.528849e-07	1.660234e-07
priorregion2_spot_24	3.3560065e-07	0.13705586	0.25679418	3.0846686e-06	0.012782351	0.0076054162	2.4670848e-07	4.9762247e-07	0.43094897	0.021897824	0.11717629	1.5305693e-07	1.1706689e-07	0.015734578
priorregion2_spot_25	1.1505704e-05	0.15367319	0.39684185	1.4726004e-05	6.951996e-06	9.4163516e-07	0.010501359	4.3140636e-07	0.32577023	0.01560171	0.09015417	3.7296903e-07	2.5900903e-07	0.0074223583
priorregion2_spot_26	0.015856342	0.14731066	0.27309287	0.013395412	3.2548243e-05	0.012816631	1.9439165e-07	3.423707e-07	0.5228906	0.007972084	4.141014e-06	2.9645952e-07	1.6064836e-07	0.006627832
priorregion2_spot_27	9.756054e-07	8.0663594e-05	0.22601256	0.008461564	4.080564e-06	0.023107504	1.9364403e-07	3.5508037e-07	0.2581034	0.014336899	0.46989092	1.1373754e-07	4.1471256e-07	3.072795e-07
priorregion2_spot_28	1.768799e-06	0.14539011	0.22484332	3.634434e-06	5.2614458e-05	0.00148748	3.5655674e-07	5.5489363e-07	0.338357	1.7086057e-05	0.28084883	5.523426e-07	3.8656566e-07	0.008996237
priorregion2_spot_29	0.01175349	0.09111515	0.7651135	0.011894308	9.676536e-07	4.421107e-08	7.405493e-08	9.1459604e-08	0.111536585	0.008584764	3.4994565e-07	9.907353e-08	7.819192e-08	4.922505e-07
priorregion2_spot_30	0.000119026714	1.4590411e-07	0.78856444	2.499053e-05	1.2126807e-07	2.7142326e-07	2.373334e-07	0.027540121	1.14317025e-07	0.18280584	0.0009434515	1.8932464e-07	7.357842e-07	2.4901402e-07
priorregion2_spot_31	0.009927926	0.2463561	0.1405841	0.015788414	0.00013578641	9.096947e-07	3.465546e-07	3.267693e-07	0.5871736	9.830574e-06	2.0094605e-05	6.3132745e-07	3.1015358e-07	1.6996902e-06
priorregion2_spot_32	2.1896434e-05	0.1795875	0.5089651	7.591322e-06	0.009573843	1.5811955e-07	2.2133472e-07	7.7931094e-07	0.24490069	0.015418583	3.42555e-06	0.01752538	1.2957412e-07	0.023994809
priorregion2_spot_33	6.4139476e-07	0.0547491	0.6546924	0.000109983426	5.524022e-07	5.455895e-08	7.127898e-08	5.061331e-08	0.17639254	0.061402798	0.052650247	1.7180285e-07	4.4126162e-07	8.0228824e-07
priorregion2_spot_34	2.4156589e-06	3.6718538e-06	0.48335627	0.17720366	1.7307791e-06	0.034545023	1.6310973e-07	2.3705302e-07	0.22792532	0.07695174	1.5709269e-06	2.0983725e-07	1.3285732e-07	7.937693e-06
priorregion2_spot_35	7.539745e-07	2.3970651e-05	0.43023464	9.749508e-06	1.5292686e-06	1.498078e-07	1.7565819e-07	2.8226927e-07	0.2770105	7.896901e-06	0.2927096	1.3726361e-07	8.7694e-08	4.9450404e-07
priorregion2_spot_36	0.011961428	1.0865829e-05	0.52252847	0.31388906	6.134818e-07	1.3171528e-07	1.5716546e-07	1.6000527e-07	1.1584143e-05	0.10606614	0.024896242	4.352145e-07	0.00095309643	0.019681761
priorregion2_spot_37	0.024499677	0.1862382	0.40724242	1.9026393e-06	2.9704374e-06	2.3311337e-07	5.728147e-07	3.103078e-07	0.36876023	5.9901804e-06	5.7984954e-07	2.8097537e-07	0.0011903885	0.012056288
priorregion2_spot_38	0.035151888	0.2486839	0.049521055	8.9539395e-07	1.0911754e-05	1.16263784e-07	9.907413e-08	8.73508e-08	0.5353697	0.07744995	0.05380983	3.2785152e-07	1.6436601e-07	1.0492914e-06
priorregion2_spot_39	7.2787293e-07	0.30616707	0.08798201	8.187837e-06	2.536908e-06	1.145257e-07	2.1784211e-07	8.0235786e-08	0.5284421	0.07348029	1.0647107e-05	2.6587938e-07	1.236542e-07	0.0039056968
priorregion2_spot_40	0.0034756204	0.017846843	0.8684638	0.0015063346	1.5327063e-06	4.7999465e-06	5.622634e-07	0.007187869	0.06639064	3.1654776e-07	0.02243214	2.9404225e-07	1.0121011e-07	0.012689115
priorregion2_spot_41	0.03738314	0.00013872517	0.25664443	1.1247216e-06	7.626379e-07	0.017272202	1.3918245e-07	9.4120327e-07	0.43733227	0.018124603	0.23098983	0.0021112012	2.9164877e-07	3.7639978e-07
priorregion2_spot_42	1.6210981e-06	0.27939823	0.34368113	0.017950358	5.25838e-06	1.2636346e-07	1.5343335e-07	2.7183808e-07	0.35894868	1.8436666e-06	1.009607e-05	4.2964362e-07	8.1273e-07	1.0290374e-06
priorregion2_spot_43	4.695262e-05	0.28242287	0.3526871	2.0015736e-06	3.4093753e-06	8.636387e-08	0.008610578	1.1158482e-07	0.33159643	1.1485691e-06	1.0365117e-06	2.460498e-07	9.733366e-08	0.024627974
priorregion2_spot_44	1.6362476e-06	0.085652396	0.50767934	9.09784e-06	1.7507112e-06	0.04067731	3.0010847e-07	2.65202e-07	0.19059013	0.15294407	0.0074421274	3.247624e-07	2.1331795e-07	0.015001029
priorregion2_spot_45	5.8404606e-07	0.155914	0.28803587	7.8453144e-05	0.018286139	7.848353e-08	2.7843177e-07	1.0406526e-07	0.51824194	0.0028469013	8.429129e-07	4.3683696e-07	1.5265204e-07	0.016594298
priorregion2_spot_46	0.079869956	0.14111708	0.037941076	2.2302377e-06	8.686797e-06	0.02355786	9.972068e-07	0.020876857	0.67424834	1.911616e-06	6.6363486e-05	3.0804458e-07	2.8991872e-07	0.022308107
priorregion2_spot_47	4.098794e-07	0.17400825	0.38184613	0.005508652	4.282035e-05	0.017404357	2.8507523e-07	2.6140646e-07	0.33956203	0.030047217	0.051578917	1.3129637e-07	2.4345948e-07	2.6757164e-07
priorregion2_spot_48	2.412632e-06	1.4814861e-05	0.26828906	0.025782846	0.0023789105	0.0141465105	0.01921958	2.8781358e-06	0.6242103	7.4735985e-06	1.9356044e-06	4.888734e-06	1.6661214e-07	0.045938257
priorregion2_spot_49	0.03719931	0.14904684	0.36885443	4.6636465e-06	4.254787e-06	2.546518e-07	2.0152315e-07	2.917391e-07	0.33374992	0.09579285	1.5462332e-05	5.916682e-07	2.692883e-07	0.015330698
priorregion2_spot_50	0.030415667	0.07543179	0.32728842	1.4712504e-06	8.37056e-06	0.011982099	0.006662387	0.0011365339	0.52479607	0.008642932	2.2898869e-06	2.0018912e-07	1.5538363e-07	0.013631636
priorregion2_spot_51	6.597372e-07	5.3941687e-05	0.53468037	0.00012630026	5.246803e-07	1.4280994e-07	2.727155e-06	1.7891884e-07	0.41107577	0.016029136	1.3295817e-06	1.7784507e-07	2.5945585e-07	0.038028467
priorregion2_spot_52	4.6621224e-07	0.0009530556	0.19131061	0.02082633	2.7021579e-06	9.9754715e-08	1.201096e-07	1.0346189e-07	0.09250752	0.033100598	0.6596669	1.5354031e-07	0.0016307987	5.411672e-07
priorregion2_spot_53	0.026323212	0.017947098	0.45294204	2.2084441e-05	1.924496e-05	8.707836e-08	1.2538666e-07	7.041532e-08	0.5027397	2.1190178e-06	2.9322023e-06	2.0899739e-07	1.8789167e-07	7.155976e-07
priorregion2_spot_54	1.0664158e-06	0.24338877	1.9450788e-07	9.2651405e-08	3.280998e-05	5.0348484e-07	0.0030358755	8.894543e-07	0.6305305	0.030645808	0.073281996	3.0404096e-06	2.6079005e-07	0.01907827
priorregion2_spot_55	0.020972617	0.11963265	0.54368776	8.684944e-06	1.8251018e-06	1.1655315e-07	0.008994585	3.0121294e-07	0.21699068	0.05882302	0.03088714	1.03874584e-07	1.9192666e-07	3.0167027e-07
priorregion2_spot_56	1.6578472e-06	0.20613207	0.07814071	2.1341632e-06	0.03045469	0.060952332	1.3349141e-06	0.0016054552	0.5742392	0.015081867	1.1231e-05	0.0005586971	3.299053e-07	0.032818258
priorregion2_spot_57	3.3496676e-07	0.09556215	0.5263168	2.3591394e-05	5.4402226e-06	4.8327525e-08	7.5055866e-08	7.2879565e-08	0.35724467	2.2055994e-07	2.6113716e-07	0.015585811	7.1842514e-08	0.0052605425
priorregion2_spot_58	0.018279813	0.14755698	0.13658488	0.07734611	3.382109e-05	5.4404865e-07	3.4666522e-07	1.19362985e-05	0.6119386	7.326575e-07	2.48888e-06	2.6602564e-07	1.9150914e-07	0.008243393
priorregion2_spot_59	4.449554e-07	0.22425166	0.54372805	1.7188842e-05	2.5634929e-05	0.010425677	1.6652774e-07	2.7802762e-06	0.2138889	0.007654477	3.0352876e-06	1.6594507e-06	1.9257956e-07	2.2884642e-07
priorregion2_spot_60	0.0230999	0.06769335	0.61697954	1.2365154e-05	8.3102987e-07	4.6292712e-08	1.0230641e-07	7.453466e-08	0.25833827	0.033874217	7.004961e-07	1.1307163e-07	1.0276502e-07	4.202141e-07
priorregion2_spot_61	1.1132877e-05	0.15596798	0.17073031	1.2998728e-06	0.0015026798	0.015029465	5.206065e-07	0.00847826	0.53683746	0.0141073875	0.09733198	3.3461075e-07	3.040054e-07	8.57985e-07
priorregion2_spot_62	3.3350437e-07	0.13435788	0.56757355	0.03449342	4.286683e-06	6.2183595e-08	8.698101e-08	5.8336433e-08	0.26356432	3.3226664e-07	1.3904804e-06	3.2852615e-06	1.8053396e-07	7.874317e-07
priorregion2_spot_63	3.2320753e-07	1.8948939e-06	5.193021e-08	5.0465392e-08	3.9400408e-07	0.23270722	6.1493193e-07	3.339583e-06	0.7672793	1.3329425e-07	1.2486089e-06	1.3325739e-07	7.171381e-08	5.051251e-06
priorregion2_spot_64	2.7091999e-06	2.9775504e-07	0.96957225	2.9404013e-05	0.009123724	2.970165e-06	2.1752764e-07	9.7893185e-08	3.625078e-07	0.005749093	4.8682255e-06	7.2612835e-08	7.584299e-08	0.015513937
priorregion2_spot_65	1.2149788e-05	0.4000642	1.5488206e-07	6.1133996e-08	0.0001333914	1.7032474e-07	2.7329907e-07	0.0040400247	0.55716807	0.013669932	1.5342928e-05	4.7105362e-07	2.0980572e-07	0.024895633
priorregion2_spot_66	0.020208566	0.14594719	0.3538828	0.0049075936	0.007486449	9.294535e-08	2.7587296e-07	0.0023362122	0.34633943	0.09319286	3.0685158e-06	3.0845612e-07	3.171899e-07	0.025694987
priorregion2_spot_67	6.4355567e-07	0.047280993	0.5291259	0.023639906	3.2205694e-06	4.579649e-07	6.626938e-07	1.7084128e-07	0.22882491	0.05870107	0.10129475	0.009608213	0.0015187332	2.851103e-07
priorregion2_spot_68	8.3765525e-07	0.09177321	0.64067316	0.007899945	2.2764305e-06	6.885815e-08	1.7510314e-07	1.0921044e-07	0.25439808	2.2700697e-06	2.5876463e-06	8.9424304e-07	1.5290009e-07	0.005246105
priorregion2_spot_69	6.841388e-07	0.15165493	0.24904212	0.04600804	2.1902702e-05	0.0055380156	7.5902386e-07	2.8758564e-07	0.4958543	1.6497698e-06	0.04040809	2.9843508e-07	2.4348995e-07	0.011468609
priorregion2_spot_70	0.009214481	0.2123617	0.28464186	0.013926543	1.2717011e-05	1.018432e-07	1.0545596e-07	1.3849888e-07	0.3743526	0.06676629	0.032787655	7.2141364e-07	7.527158e-07	0.005934401
priorregion2_spot_71	1.1492995e-06	0.12640016	0.3229834	1.7513701e-06	1.9435624e-06	0.0025613222	4.218697e-07	0.0049204184	0.40978608	0.119133286	2.9809182e-06	1.2344547e-06	1.6969408e-07	0.01420572
priorregion2_spot_72	3.6952256e-06	5.062819e-07	0.7307839	0.08359116	0.012254548	0.034649648	1.8915635e-07	3.4418582e-07	0.13871224	1.6497671e-06	2.0518367e-07	3.2015095e-07	1.0463175e-07	1.6289555e-06
priorregion2_spot_73	2.4650917e-06	0.12674424	0.3692637	0.0014836774	1.0572633e-06	4.74403e-08	3.1248587e-07	1.163968e-07	0.50194603	0.0005548465	2.8422432e-06	1.6182238e-07	1.454296e-07	3.1415257e-07
priorregion2_spot_74	1.5859858e-06	0.014793284	0.6990379	0.09673554	7.9644934e-07	2.0084548e-07	2.039684e-07	1.04389805e-07	0.18941067	1.3796675e-05	1.8723257e-06	1.5323964e-07	1.0356677e-07	3.7081063e-06
priorregion2_spot_75	0.007694774	0.024965452	0.55143756	0.20469145	9.864297e-07	4.3224424e-07	1.6731315e-07	7.859096e-07	0.015531191	0.00016155925	0.192536	5.3974404e-06	0.00072416646	0.0022501906
priorregion2_spot_76	2.2144905e-05	0.018792665	0.692893	0.25146207	5.7165795e-07	5.839661e-08	1.8221782e-07	1.05619925e-07	5.266047e-06	0.024016453	2.954789e-07	3.799137e-07	1.652332e-07	0.012806562
priorregion2_spot_77	0.06607389	2.0549278e-06	0.70260376	0.034705937	0.008610726	0.0013745012	0.0063300277	2.989197e-07	9.3991247e-07	0.18028964	7.332701e-06	2.9982786e-07	1.6510967e-07	5.530494e-07
priorregion2_spot_78	6.046786e-07	0.14745982	0.37540197	0.043885916	2.6248406e-06	1.7513182e-07	2.2054708e-07	1.9820375e-07	0.19647455	0.10375244	0.11834986	0.0034999906	2.261751e-06	0.011169447
priorregion2_spot_79	2.814153e-07	0.10912461	0.5354968	2.8582544e-05	4.128512e-05	9.776344e-07	6.180233e-07	8.812678e-07	0.34852567	0.0067792335	5.8136004e-07	1.584173e-07	8.739332e-08	2.6637449e-07
priorregion2_spot_80	0.018963903	0.18720448	0.27436814	8.7246435e-06	0.0057039266	0.0034433445	9.64743e-07	2.8075206e-07	0.50274426	0.007527983	3.0365172e-05	5.584244e-07	2.5646395e-07	2.8075713e-06
priorregion2_spot_81	0.0061581023	0.000110302586	0.083448514	6.463461e-07	9.815203e-07	0.045724165	0.0019053927	7.9516616e-07	0.5022534	0.008736538	0.3337549	3.6737524e-07	0.0012380364	0.016667776
priorregion2_spot_82	5.402022e-07	0.01339401	0.47153956	7.202968e-06	6.094091e-06	5.3138393e-07	0.0077776886	0.018154586	0.3816028	0.10751478	1.6628354e-06	2.4365548e-07	1.137469e-07	2.685659e-07
priorregion2_spot_83	2.0134762e-07	3.6703517e-07	0.7023334	0.2874542	1.3654044e-07	3.7566608e-07	1.2602596e-06	0.0067053945	1.2364094e-06	1.7331038e-06	2.5685048e-07	4.5077064e-07	7.500038e-08	0.0035009247
priorregion2_spot_84	1.0871348e-07	0.06248411	0.7406434	0.05963489	4.877589e-07	4.5939284e-08	7.066549e-08	6.9165665e-08	0.07945115	6.468123e-07	0.05398628	8.255739e-08	0.0037984767	1.0190005e-07
priorregion2_spot_85	4.4313125e-05	0.082407735	0.48480332	0.018950142	2.2890938e-06	1.3649247e-07	2.706195e-07	2.0540821e-07	0.34197876	0.021946082	2.4752953e-06	1.9158472e-07	2.2977774e-07	0.049863826
priorregion2_spot_86	9.1304764e-07	0.1434411	0.4307079	4.2543293e-06	4.1836643e-06	6.639293e-08	9.999831e-08	8.802282e-08	0.31890178	0.089454465	2.9054893e-06	2.3364474e-07	1.4979268e-07	0.017481841
priorregion2_spot_87	0.008722527	0.22526126	0.12775436	1.3055231e-06	4.393511e-06	6.7479924e-08	1.8673366e-07	7.2296004e-08	0.638245	1.4701674e-06	8.586337e-06	2.062468e-07	9.151763e-08	4.5200875e-07
priorregion2_spot_88	0.035982434	0.009872463	0.3676404	1.6669533e-06	4.566197e-06	0.0044123884	1.6648389e-06	0.022971794	0.33374065	0.18570738	1.6874886e-06	0.022072524	1.3719082e-07	0.017590355
priorregion2_spot_89	1.8934574e-06	0.01858716	0.8153695	0.16239917	3.6852933e-07	5.8538003e-08	1.9258941e-07	5.601981e-08	5.41716e-06	3.0170964e-05	3.5295088e-07	1.2927835e-07	1.6353641e-07	0.0036052682
priorregion2_spot_90	5.7038227e-07	5.065158e-07	0.79643905	0.16465534	1.852738e-07	1.0272115e-05	0.00720255	0.0043319906	5.626761e-07	5.833028e-07	0.0087615615	1.288975e-07	9.927377e-08	0.018596552
priorregion2_spot_91	3.291491e-07	0.00785825	0.6966364	0.13196832	8.6259894e-07	7.9039313e-07	0.0121132955	1.8181914e-06	0.15091312	1.1852002e-06	2.8681839e-06	1.2703163e-07	0.0005024242	1.7381622e-07
priorregion2_spot_92	0.04860052	0.06323215	0.19563068	1.1116789e-06	3.7121356e-06	1.0170377e-06	2.4782983e-07	2.6534855e-07	0.62038326	1.9669747e-05	0.05139341	2.1205439e-07	1.7998897e-07	0.020733602
priorregion2_spot_93	0.026969513	0.101901345	0.28097773	0.0025170418	2.1238739e-06	3.1572773e-07	8.268893e-07	0.011058172	0.5006956	0.06594031	1.1892873e-06	2.5389275e-07	2.1178118e-07	0.009935399
priorregion2_spot_94	0.0070870286	0.16245393	9.086157e-08	3.7666815e-08	0.00937209	0.012661938	0.006839619	0.022370907	0.67442733	0.081370175	4.522394e-06	5.858681e-07	2.1246242e-07	0.023411486
priorregion2_spot_95	6.112845e-07	0.09739935	0.3365345	0.01349625	2.2725203e-06	1.1144133e-07	1.6790177e-07	0.012293549	0.5009492	0.030097576	1.0878887e-06	3.2117626e-07	9.804563e-08	0.0092248935
priorregion2_spot_96	1.4110174e-06	0.014536515	0.86105925	0.0846928	9.920033e-07	6.8441415e-07	0.009530789	3.445974e-07	0.018907817	2.3982633e-07	2.9301843e-06	3.8742465e-07	1.5410673e-07	0.0112657
priorregion2_spot_97	2.0748134e-06	0.09067251	0.23354846	0.022103759	8.826007e-06	1.266319e-07	3.3560948e-06	2.933567e-07	0.48048007	0.03832505	0.11354253	3.3973363e-05	1.4830182e-07	0.021278901
priorregion2_spot_98	5.976441e-07	0.033357356	0.4888405	0.04860896	1.3800928e-06	1.4685332e-07	1.321882e-07	2.0417711e-07	0.2537408	0.04901367	0.12280276	3.2442523e-07	1.074161e-07	0.00363306
priorregion2_spot_99	7.781711e-07	0.15821914	0.55064577	0.05398475	7.59486e-06	4.907836e-07	0.00862489	1.8024879e-06	0.2112191	2.115465e-06	0.011012381	1.9016947e-07	1.5460803e-07	0.006280816
priorregion2_spot_100	1.928579e-06	0.06969425	0.4361917	1.639311e-05	1.5125966e-06	2.1422686e-07	2.049308e-07	1.8100882e-07	0.24191129	0.023844667	0.19777064	5.4090805e-07	0.0017895584	0.028776977
priorregion2_spot_101	3.7384473e-07	0.3733897	0.3277287	1.2631683e-06	1.2278697e-06	7.6478464e-08	1.3333879e-07	9.646155e-08	0.2988605	7.595385e-06	9.443675e-06	2.6231112e-07	2.2955716e-07	3.912302e-07
priorregion2_spot_102	3.5966784e-07	9.794246e-07	0.7836711	0.0002249908	6.358425e-07	0.012753135	4.737766e-07	7.708107e-07	0.1924496	0.006065981	7.478903e-07	2.6610523e-05	1.2270098e-07	0.0048044836
priorregion2_spot_103	0.20364396	1.7313654e-07	0.62369394	6.963098e-06	4.806188e-07	0.012379179	1.2832791e-07	3.676267e-07	1.4529293e-07	0.16027258	2.8976993e-07	1.7971317e-07	8.083992e-08	1.637735e-06
priorregion2_spot_104	3.7007453e-06	0.33236384	3.6762242e-07	9.5905094e-08	0.02008325	1.0999497e-07	2.2474023e-07	0.005233954	0.61126727	6.2097934e-06	4.8817465e-06	3.6290405e-07	1.570967e-07	0.031035522
priorregion2_spot_105	8.9635705e-07	0.08365513	0.27409506	5.7401653e-06	1.6528498e-05	2.8122543e-07	2.9761418e-07	2.7253176e-07	0.3375899	0.02865906	0.27416316	2.6866158e-07	0.0018119038	1.5149858e-06
priorregion2_spot_106	1.3082686e-07	2.6394133e-07	0.78343064	0.20101802	2.845844e-07	0.014161035	3.0307666e-07	0.0013845522	3.9706047e-06	2.3924417e-07	3.1524655e-07	9.543867e-08	4.7735604e-08	1.1382356e-07
priorregion2_spot_107	0.034266055	0.17343481	0.07585739	3.5523763e-07	3.7269556e-06	5.8293526e-08	0.0034213702	1.291968e-07	0.5589029	0.14563338	1.6361319e-05	0.0023038026	2.0767375e-07	0.006159338
priorregion2_spot_108	0.00091592054	0.04852315	0.49929175	1.2379481e-05	1.7585738e-06	4.6430372e-08	7.1776235e-08	5.6954878e-08	0.29205272	0.08040828	0.0736186	1.5302719e-07	1.6214673e-07	0.0051749586
priorregion2_spot_109	0.0032320376	0.20275703	0.31933203	0.019768292	1.1937922e-06	3.737045e-08	1.16050025e-07	7.736353e-08	0.4379059	8.883727e-05	0.009667615	1.1915425e-05	3.2872532e-07	0.0072345273
priorregion2_spot_110	7.458162e-07	1.8666925e-06	0.5413528	2.3405517e-05	8.091693e-07	1.0762122e-06	5.112478e-07	0.030578759	0.15261179	0.031701684	0.24372596	1.14144996e-07	1.6514899e-07	2.4903377e-07
priorregion2_spot_111	1.5821062e-06	1.1367349e-05	0.79457355	0.008578409	4.8678805e-07	1.8158451e-07	5.4232305e-06	3.594022e-07	0.18941036	3.3840038e-07	0.007417183	1.5037753e-07	6.931633e-08	4.400902e-07
priorregion2_spot_112	2.6020728e-06	4.2157217e-07	0.44147578	0.013647124	0.0329066	1.2320687e-07	2.0410752e-07	1.6200572e-07	3.630292e-07	0.48125997	1.3768952e-06	2.1417465e-07	1.564544e-07	0.030704936
priorregion2_spot_113	1.7338509e-07	0.18534958	0.5618351	0.1562423	2.9532825e-06	3.545093e-08	7.176436e-08	4.1470823e-08	0.072315246	1.0225073e-06	0.024252666	1.4290165e-07	7.10637e-08	4.1622366e-07
priorregion3_spot_1	0.07939822	0.029614922	3.217367e-07	1.7904617e-07	3.104661e-06	0.033640616	0.6704389	0.008849134	3.52555e-07	8.947636e-07	2.1587275e-06	4.502601e-07	0.0013937635	0.17665695
priorregion3_spot_2	0.121545665	2.2053955e-07	2.008813e-07	1.8667205e-07	0.0087123355	0.051138274	0.60161364	0.19166623	1.344808e-07	1.7032247e-07	5.5648826e-07	2.3336762e-07	6.6943045e-08	0.025322042
priorregion3_spot_3	0.18593328	7.58735e-08	1.5611978e-07	9.28496e-08	1.0012323e-07	0.06870802	9.37729e-06	0.7289714	1.1424227e-07	4.4299733e-07	0.0030765922	1.4732958e-06	0.0038876284	0.009411325
priorregion3_spot_4	0.11769512	2.0511363e-06	1.8404207e-07	2.0822952e-07	0.00402417	4.096707e-06	0.70236903	0.13235937	0.009297906	4.1747444e-06	1.7849665e-07	1.6011086e-07	2.8775685e-07	0.0342431
priorregion3_spot_5	0.10031865	1.0136079e-05	5.9992465e-07	5.630151e-07	9.352387e-07	0.00012237797	0.40795025	0.3759422	8.072796e-07	0.00064178614	0.016984316	6.2772955e-07	8.6015024e-07	0.09802596
priorregion3_spot_6	0.08445326	1.1389399e-07	3.3215483e-07	1.6906928e-07	1.8778316e-07	0.068577915	0.12372218	0.71141213	1.2319609e-07	0.0056801154	1.685011e-07	1.6631541e-06	4.0700056e-07	0.0061512026
priorregion3_spot_7	0.14873604	4.9476657e-08	3.0393348e-06	7.5518017e-07	8.642525e-08	5.179999e-06	0.50867575	0.34024328	5.8410837e-08	1.758749e-07	4.6710895e-08	0.0023352937	1.07866136e-07	1.136737e-07
priorregion3_spot_8	1.2435459e-07	3.8976914e-08	4.3902794e-08	3.1612785e-08	5.5406403e-08	0.0007460859	0.6995887	0.2996644	4.988432e-08	4.5187427e-08	4.0823306e-08	1.3390436e-07	5.2573636e-08	5.217844e-08
priorregion3_spot_9	0.2968271	1.4155262e-07	2.399289e-07	0.0025035806	7.736533e-08	0.049128696	0.49089506	0.14532447	1.2999398e-07	0.001884565	0.0060609253	0.003719068	8.355137e-08	0.0036558681
priorregion3_spot_10	0.2878094	1.7066958e-07	3.244581e-07	1.623133e-07	0.013375039	0.36428398	0.090911336	0.24004535	3.7567062e-07	4.6344988e-07	1.1845575e-07	1.0722345e-06	0.003531275	4.085723e-05
priorregion3_spot_11	0.096756995	2.8845002e-07	1.5644655e-07	2.5319977e-07	1.9989834e-07	0.1306443	0.08036071	0.6773223	1.93498e-07	0.00025182095	0.01466235	1.0666653e-07	7.8169535e-08	1.771223e-07
priorregion3_spot_12	0.17660983	2.0395167e-07	5.391515e-07	7.685095e-07	3.907738e-06	0.63159186	0.094633035	0.03164683	1.2564692e-07	0.0020562948	1.6369634e-07	9.5803024e-08	1.1542693e-07	0.06345626
priorregion3_spot_13	0.043128356	1.1699671e-07	5.7075628e-08	4.5951882e-08	1.1993612e-07	0.53917193	0.048394296	0.36677858	1.8895e-07	1.1821156e-07	3.2629865e-07	7.87841e-08	0.0025257051	1.2568063e-07
priorregion3_spot_14	0.5392261	0.03825073	9.3995695e-06	0.008714885	0.03781145	0.037909444	7.433699e-07	0.11602439	5.605987e-07	3.0563784e-05	6.822845e-07	1.4887819e-05	3.6553968e-06	0.22200252
priorregion3_spot_15	0.62348586	0.015579976	1.4501277e-06	0.0075793266	0.06040117	3.2956837e-08	7.5472364e-08	2.177476e-07	2.4421686e-07	0.009324487	1.7378885e-07	1.4539145e-06	1.4771301e-07	0.28362527
priorregion3_spot_16	0.13257074	1.8075018e-07	1.2880865e-07	7.3699354e-08	1.1543627e-07	0.088727824	0.39245114	0.38472548	1.417818e-07	2.6699635e-07	6.73998e-07	0.0015228657	1.3800319e-07	1.3713311e-07
priorregion3_spot_17	0.06488797	2.956844e-07	9.220793e-08	7.41278e-08	0.0017762968	0.18133858	0.2515126	0.48909497	0.0025849112	3.9999912e-07	1.3215171e-07	6.562384e-07	0.00084590144	0.00795709
priorregion3_spot_18	0.31104985	0.036325254	7.504357e-07	0.003521456	0.0051282705	1.192936e-06	0.18058975	0.3846367	4.389635e-06	6.321856e-07	0.036161605	4.4907114e-07	2.0488314e-06	0.04257757
