	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_27	3.503496e-07	0.11779499	4.0371762e-07	2.8454662e-07	0.03376637	2.7488984e-05	1.0789007e-05	0.43362856	2.3506036e-06	1.1427139e-07	1.2154116e-07	3.5096258e-07	2.3372274e-07	1.8428694e-06	9.609305e-08	1.3324795e-07	0.41476545	1.3229729e-07
priorregion2_spot_28	1.3068205e-06	0.5662657	0.0021208744	5.299581e-06	2.1828728e-06	2.1472663e-06	3.0885158e-06	0.42925403	4.1420603e-07	1.1108705e-07	0.0023431212	3.492229e-07	8.9513854e-08	1.7307022e-07	1.5004711e-07	1.664739e-07	7.915087e-07	1.1111628e-07
priorregion2_spot_29	3.6691455e-07	0.12832169	0.028511086	8.921489e-06	2.723151e-05	1.0198904e-06	5.181956e-05	0.6655008	3.1285173e-05	2.773196e-07	7.993347e-07	3.6065012e-07	4.8290147e-08	1.3870356e-07	1.1490577e-07	1.897871e-07	0.17754364	1.2344918e-07
priorregion2_spot_30	3.4744775e-07	0.14008602	0.00012528851	4.7579683e-06	2.3011833e-06	5.403835e-07	0.00019456563	0.70773804	0.0019600312	4.219091e-08	8.485785e-08	1.3020158e-07	3.6513693e-08	5.1120814e-08	3.475812e-08	5.6873965e-08	0.14988758	6.543065e-08
priorregion2_spot_31	0.00781321	2.8961676e-07	1.889276e-05	1.3632064e-06	1.9066358e-05	2.0992205e-07	6.6687784e-07	0.7850494	4.8287905e-07	7.55068e-08	1.7668091e-07	1.07633014e-07	3.6385458e-07	1.00522534e-07	5.9269208e-08	1.0504471e-07	0.20709534	5.7647654e-08
priorregion2_spot_32	9.0564714e-07	0.044994596	0.03611855	0.038929444	0.046771906	5.571816e-07	4.0902563e-07	0.5941535	1.9440158e-07	6.895996e-08	1.04150075e-07	1.5514502e-07	3.7195214e-08	4.2871974e-07	2.0221421e-07	0.009919686	0.22910912	1.0816082e-07
priorregion2_spot_33	3.8143426e-07	0.28674912	0.049743637	4.073687e-06	0.012826863	1.7367022e-07	9.851459e-07	0.37235746	2.3692633e-07	5.0414293e-08	1.5332122e-07	1.2059273e-06	8.155342e-08	1.7327483e-07	7.0663454e-08	8.704185e-08	0.27831516	7.4441104e-08
priorregion2_spot_34	1.5014815e-06	0.42048672	0.014016681	1.7162131e-06	1.0171589e-06	2.728406e-06	2.8272376e-07	0.12876178	2.4708504e-07	1.3855438e-07	3.7823284e-07	1.0639595e-06	0.0009534532	9.673398e-08	4.6277915e-08	3.403848e-07	0.43577173	1.1321498e-07
priorregion2_spot_35	0.0011124666	0.3564108	2.0957523e-05	2.7768408e-06	1.9157624e-06	4.6812295e-07	5.3952085e-06	0.64074576	0.0016988256	8.612072e-08	3.1692995e-08	1.0681982e-07	1.0301705e-08	7.318478e-08	4.4379558e-08	1.3689716e-07	5.6324296e-08	1.3005446e-07
priorregion2_spot_36	0.0029260311	0.63136333	1.2913218e-06	1.791241e-06	1.606725e-06	6.301175e-06	1.8715081e-06	1.3890406e-06	3.0372373e-06	1.3014422e-06	1.182996e-06	1.3320546e-06	2.1140463e-07	1.5751999e-05	6.3963085e-07	9.587695e-06	0.36566168	1.5777083e-06
priorregion2_spot_37	8.8978105e-08	0.233714	0.025770962	0.041938376	0.065359615	1.3616449e-05	0.02263873	0.5180684	1.0906101e-05	3.3653328e-07	0.0010485322	0.021043567	2.693495e-08	1.2406332e-06	3.2236137e-06	0.030184763	3.219124e-08	0.04020378
priorregion2_spot_38	2.053856e-06	0.3559262	7.1516993e-06	6.3615007e-06	4.2011696e-05	7.388209e-05	6.2862237e-06	0.30425596	0.027834883	8.877256e-08	6.22163e-07	0.00039872644	1.4106237e-07	9.4959304e-08	6.5920794e-08	2.0217033e-07	0.309642	0.0018032838
priorregion2_spot_39	4.4516482e-06	0.1616579	0.09932788	0.023104805	1.0834248e-06	0.010906444	7.600947e-06	0.20293315	0.011542155	1.132995e-07	0.0028615235	4.5623307e-07	1.6555951e-07	1.6900833e-06	1.208902e-07	1.4723641e-06	0.4876481	8.4634735e-07
priorregion2_spot_40	2.0117743e-07	0.7342215	0.07681488	1.50376645e-05	2.4987612e-05	4.6243126e-06	0.012625359	0.17093128	2.40266e-06	3.8275417e-07	3.8594737e-07	2.0916502e-06	0.00013587646	6.2975136e-07	4.7542233e-07	1.4670435e-06	0.005217931	3.976657e-07
priorregion2_spot_41	3.2934313e-06	5.5507354e-07	1.2881759e-06	0.016298048	2.8110658e-06	7.720003e-07	3.3672577e-06	0.36878645	0.009526016	1.6485757e-07	4.2142415e-07	1.3709855e-05	1.1417827e-06	2.714501e-07	1.59097e-07	0.005124633	0.6002367	1.7762137e-07
priorregion2_spot_42	0.0053909766	0.14975184	3.0712246e-05	0.023560533	0.03714571	1.1436244e-06	4.0405266e-06	0.46329093	1.3235364e-06	1.2120871e-07	0.00034697063	1.4749224e-06	2.1867857e-07	3.1745532e-07	1.5719303e-07	2.073043e-07	0.320473	2.3285308e-07
priorregion2_spot_43	8.643186e-07	0.24179676	1.3187036e-05	1.2131501e-05	5.1101943e-06	4.527989e-06	7.10639e-06	0.52726316	0.021442793	1.0076243e-06	5.029589e-07	4.4478334e-06	2.68439e-06	8.953648e-07	1.8948364e-07	0.013022968	0.19642104	5.731286e-07
priorregion2_spot_44	0.007234523	0.14948295	0.14920053	7.1979055e-05	0.11059003	0.0012948716	1.6347147e-05	0.5821022	2.896338e-06	9.530971e-08	2.0638781e-08	6.9168584e-07	1.891923e-08	3.4266716e-07	7.14377e-07	8.830448e-07	1.9692521e-08	9.600142e-07
priorregion2_spot_45	1.3356117e-07	0.13774359	1.790703e-05	1.7298145e-05	3.5880823e-06	1.2225997e-06	1.4461183e-06	0.75324404	2.2738759e-07	7.109077e-08	1.5859418e-07	1.7725988e-07	3.0715476e-08	1.9276561e-07	1.2286257e-07	1.4834686e-06	0.10896825	7.573655e-08
priorregion2_spot_46	0.0019585602	1.7920986e-07	1.4744677e-05	2.7806748e-06	9.051594e-06	0.035379805	3.9849147e-06	0.556909	4.1094833e-07	1.03925764e-07	1.0957019e-07	1.9220266e-07	3.1433177e-07	1.2164917e-07	5.3054077e-08	1.4704237e-07	0.40572026	5.968053e-08
priorregion2_spot_47	8.865762e-07	0.156237	2.4802115e-05	0.019547028	9.768247e-05	0.00021582597	0.0009432078	0.54858655	2.5162972e-06	1.6754802e-07	2.2232034e-07	3.8848884e-06	9.5440626e-08	4.870341e-07	7.810303e-08	4.5943457e-07	0.27433875	2.3724611e-07
priorregion2_spot_48	4.2755244e-07	0.114433825	1.9426105e-05	1.0550991e-06	9.35095e-06	1.1207507e-05	0.0027053885	0.5646338	0.028590357	1.6764534e-07	2.3540282e-07	5.796621e-07	1.3167512e-07	1.2461788e-07	1.18461045e-07	3.6989914e-07	0.2895933	1.7655903e-07
priorregion2_spot_49	1.8065191e-07	0.56886613	1.2746612e-05	4.676118e-06	0.027724657	5.690491e-06	1.7122627e-05	0.40334827	1.6859234e-05	8.289147e-08	1.9134193e-07	2.0016973e-06	2.1594367e-08	2.6271425e-07	7.3516475e-08	5.8293006e-07	4.3533373e-07	1.3285016e-07
priorregion2_spot_50	3.397414e-08	1.3348466e-08	0.11341483	5.1793762e-05	0.24771333	6.285461e-05	0.08423554	0.55450547	1.2013535e-05	7.064268e-08	2.6285278e-08	3.4671352e-06	2.3608674e-08	1.5095644e-07	7.2270204e-08	2.1184727e-07	1.9386228e-08	1.0877327e-07
priorregion2_spot_51	1.1232149e-06	0.47543627	0.016979426	2.8560276e-05	9.6786125e-06	2.314383e-06	2.9514162e-05	0.37793225	0.008886982	7.118563e-08	2.7673366e-07	3.5638723e-07	3.7110333e-08	2.2714669e-07	7.1017055e-08	3.506671e-07	0.120692484	9.400598e-08
priorregion2_spot_52	2.2516254e-07	0.16083954	0.018797172	0.03664528	0.036427602	3.0312248e-07	1.7683315e-06	0.5970531	2.5940264e-07	6.3879554e-08	1.4060814e-07	1.2104262e-07	2.730608e-08	8.54464e-08	3.5135322e-08	1.098631e-07	0.15023397	7.661059e-08
priorregion2_spot_53	6.0383385e-08	0.49752554	2.2190161e-05	1.6208094e-06	3.8227718e-06	2.1497124e-06	6.478202e-06	0.5024359	1.4809145e-06	3.8886782e-08	2.057878e-07	9.806748e-08	3.3595935e-08	4.334303e-08	4.7483105e-08	1.6284032e-07	2.0570225e-07	3.97162e-08
priorregion2_spot_54	0.013264752	0.5196591	2.7088086e-06	4.2686324e-06	4.295929e-06	7.955868e-07	1.7720898e-06	0.2116256	5.001331e-07	8.988988e-08	2.3916456e-07	2.8292573e-07	1.4935358e-07	2.7598213e-07	1.0292969e-07	3.06647e-07	0.25543448	1.688627e-07
priorregion2_spot_55	1.6962833e-05	0.3095791	0.008883834	2.1122764e-06	0.0010474741	0.005074351	0.009329829	0.18249619	1.1173989e-06	1.004348e-06	6.257135e-07	8.897229e-07	1.822258e-07	7.7847166e-05	2.5268017e-07	5.7724114e-06	0.4649804	0.01850206
priorregion2_spot_56	1.572621e-06	0.75062865	1.6300858e-06	1.5842721e-06	2.2271054e-06	4.3991367e-06	1.4376435e-06	1.7516238e-06	1.3895793e-06	2.3419798e-06	1.0904663e-06	2.5699956e-06	3.6237302e-07	5.830626e-06	1.2301073e-06	3.5130327e-06	0.2493365	1.8917196e-06
priorregion2_spot_57	1.2329594e-06	1.339402e-06	6.6866174e-05	2.086915e-05	9.219649e-06	0.07609293	8.050286e-06	0.40252057	6.312316e-06	2.1145898e-07	5.039075e-07	0.0002900808	0.000809113	3.1993304e-07	1.12083285e-07	9.2134843e-07	0.5201709	3.676808e-07
priorregion2_spot_58	0.0012545639	0.3219431	9.003179e-06	5.3668336e-05	1.738072e-05	1.3568812e-06	8.719124e-06	0.67671084	6.2303405e-07	4.5558057e-08	2.8356782e-08	1.8522677e-07	1.9399854e-08	1.6865197e-07	4.117282e-08	1.3559315e-07	3.2867458e-08	4.3940638e-08
priorregion2_spot_59	0.0011393679	0.1710937	0.00012108225	9.635697e-06	1.7490875e-05	2.9804846e-06	0.009725944	0.6479097	2.0208233e-06	3.108911e-07	8.004087e-08	0.005517103	8.8018524e-08	1.9359239e-05	1.1753532e-07	8.990002e-07	0.16443987	3.0333442e-07
priorregion2_spot_60	1.4795111e-06	0.80605155	4.9809574e-07	5.313678e-07	5.0245865e-07	4.0777813e-06	4.1670438e-07	4.3590538e-07	4.5439145e-07	2.7684655e-07	0.00024341393	3.6920216e-07	4.8631883e-08	7.8776964e-07	3.0231692e-07	1.300693e-06	0.19369283	6.787252e-07
priorregion2_spot_61	1.1624494e-06	0.13049133	0.09801994	2.6014986e-06	4.596871e-06	4.8492876e-07	0.01624474	0.27825087	1.3258798e-06	6.194801e-08	2.6975158e-07	1.2548159e-07	1.8881758e-07	6.3664906e-08	5.1834824e-08	5.0003678e-08	0.47698215	4.298089e-08
priorregion2_spot_62	6.3399705e-07	0.42043927	1.939971e-06	1.8236336e-06	2.0570096e-06	0.005201967	0.008482417	0.17615281	1.0576041e-06	1.5705417e-07	5.1281665e-07	3.8088147e-05	2.5647117e-07	7.6873056e-07	3.9679344e-07	4.834744e-07	0.3896749	3.685999e-07
priorregion2_spot_63	0.003790564	0.42257214	1.2011744e-05	0.013404633	7.250474e-06	6.194167e-06	9.049911e-06	0.19982237	2.3254772e-06	1.3257309e-06	1.7038041e-06	2.4635701e-06	2.5232782e-07	1.7755256e-06	1.2245082e-06	0.02471207	0.33298993	0.0026627844
priorregion2_spot_64	2.4417093e-06	0.37064156	6.6682546e-06	2.8776e-06	0.0024069976	9.3714325e-06	5.1923253e-06	0.24149309	6.5140535e-05	9.2532696e-07	1.2704901e-06	5.142215e-06	1.6187167e-07	3.6493334e-06	5.4450123e-07	2.1641286e-05	0.38533223	1.2230165e-06
priorregion2_spot_65	0.002451185	0.99390405	2.3092634e-06	1.8183031e-06	1.6742572e-06	7.325149e-05	1.0483883e-06	1.4824034e-06	8.901093e-07	1.1532253e-06	0.0019215441	8.967026e-07	4.3499817e-08	0.0016270224	1.1617154e-06	8.520306e-06	8.271936e-07	1.1063938e-06
priorregion2_spot_66	1.6280589e-07	0.17037508	0.07981148	0.017933987	2.6290967e-05	3.9153956e-06	0.013070182	0.5869076	3.7418251e-06	4.388927e-08	5.1408975e-08	2.3602911e-07	2.6035638e-08	2.4575852e-08	2.6021114e-08	3.035506e-08	0.1318672	3.4545096e-08
priorregion2_spot_67	1.5308174e-07	0.16817725	0.11493413	3.7483386e-07	7.53356e-07	3.035178e-07	9.637565e-07	0.56604016	0.020172708	5.3563795e-08	5.9204265e-08	7.138279e-08	2.649268e-08	6.7260665e-08	3.161207e-08	7.099866e-08	0.13067265	3.445433e-08
priorregion2_spot_68	4.0743116e-09	6.572128e-09	0.0041048187	1.4563122e-06	2.919976e-05	0.0265599	5.0927842e-06	0.9509935	1.8866122e-07	8.859288e-08	4.6780237e-09	1.359029e-07	1.0548944e-08	1.1965732e-07	1.7241122e-07	0.018305268	5.3230025e-09	6.449696e-08
priorregion2_spot_69	1.1121019e-06	0.3789359	0.0037030769	0.00016053653	0.0027402518	7.393436e-06	0.025397781	0.18740325	5.1290613e-06	6.9701235e-07	8.017999e-07	3.2863777e-06	3.3288708e-07	1.8226727e-06	1.0282894e-06	3.2672635e-06	0.4016333	1.0616312e-06
priorregion2_spot_70	8.7161203e-07	0.2437795	1.4489428e-06	2.8038076e-07	8.3433525e-07	2.6774612e-06	4.870511e-07	0.1509001	4.600023e-07	4.0126216e-07	8.423112e-07	1.6723727e-07	1.1266479e-07	2.6387514e-07	1.4829567e-07	1.3304041e-06	0.60530996	1.2548449e-07
priorregion2_spot_71	0.0045700343	0.28966305	7.270335e-05	9.002305e-06	0.018648162	0.019106919	6.590617e-06	0.49577093	0.0068132035	8.517823e-08	3.434225e-05	2.6609612e-07	3.408972e-08	3.2535237e-07	4.297869e-08	2.760149e-07	0.16530395	1.4953024e-07
priorregion2_spot_72	0.001605123	1.0817429e-07	3.711164e-05	0.0684403	1.0969574e-06	0.07104138	2.3426833e-06	0.5398941	0.03235455	9.21416e-08	4.2817806e-08	0.03823199	7.449458e-08	0.024384033	7.922254e-08	1.2574365e-07	0.22400731	1.861604e-07
priorregion2_spot_73	9.2784353e-07	0.1952843	1.1377796e-05	4.8602196e-06	0.036715712	0.027356327	3.906976e-06	0.45680845	8.198423e-06	2.9855545e-07	3.0953342e-07	1.0644479e-06	1.182473e-07	1.3604867e-06	1.9973547e-07	1.9261597e-06	0.28380013	6.0211903e-07
priorregion2_spot_74	1.3444966e-06	1.3887844e-06	1.9479255e-06	7.647364e-07	2.0547346e-05	0.08700562	1.646899e-06	0.2887918	0.019857934	7.477718e-08	0.0025718587	3.4371334e-07	1.5796897e-07	2.6104127e-07	7.627609e-08	6.4433067e-07	0.6017435	1.210017e-07
priorregion2_spot_75	6.097016e-07	0.47362524	4.079108e-07	4.0927495e-07	3.8966766e-07	3.9483293e-05	4.9771853e-07	4.0015865e-07	8.1504623e-07	6.662916e-07	6.6849884e-07	3.1471163e-07	2.9367436e-06	8.713198e-07	3.6825796e-07	4.298643e-06	0.52631736	4.2882666e-06
priorregion2_spot_76	2.0717175e-06	0.74071467	1.6137426e-06	1.1111202e-06	1.3273506e-06	2.5830277e-06	1.298452e-06	1.2719295e-06	2.2351117e-06	9.807893e-07	9.940248e-07	1.339212e-06	1.5704987e-07	1.5048188e-06	6.445826e-07	1.547559e-06	0.25926346	1.1525462e-06
priorregion2_spot_77	9.3011906e-08	0.06698379	0.0015775688	0.027254565	9.113427e-06	3.29892e-07	8.198283e-06	0.88176227	3.7123633e-07	0.011176646	2.0721657e-08	1.3680457e-07	2.7460516e-08	1.5202235e-07	0.011226131	2.3542228e-07	4.794294e-08	3.0348104e-07
priorregion2_spot_78	1.5562217e-07	0.17014265	6.057382e-07	0.030347701	2.795456e-06	0.07944744	4.290045e-07	0.42554545	2.8856417e-07	8.307048e-08	7.3394986e-08	0.0022405304	4.813906e-08	2.330203e-07	6.972672e-08	3.8956838e-07	0.29227096	1.3692417e-07
priorregion2_spot_79	0.0021939122	0.1744336	0.037737954	1.5348958e-05	0.048014153	3.7685345e-06	1.4023552e-05	0.73757744	7.1743136e-07	8.888606e-08	5.639829e-08	2.1650915e-06	1.959973e-08	4.8695624e-06	1.8459711e-07	1.437155e-06	3.8912308e-08	2.3213843e-07
priorregion2_spot_80	0.003791743	0.24179919	0.027592137	0.027373089	0.0029608163	1.4387505e-06	0.018487163	0.56158656	0.0056085186	1.5916697e-07	1.266753e-07	3.6579042e-06	5.0927813e-08	3.7392215e-07	3.1261345e-07	4.2931612e-07	0.11079394	2.1882083e-07
priorregion2_spot_81	2.3368153e-07	0.2559179	0.031708866	5.648074e-06	3.0758404e-06	0.030647783	1.5207146e-06	0.5178066	0.011251297	1.0398715e-07	2.4265876e-07	1.9624915e-07	3.282017e-08	2.5653046e-07	2.3636615e-07	8.2782964e-07	0.15265507	2.616411e-07
priorregion2_spot_82	0.012544576	0.31864998	0.035022087	0.0063062124	1.9447718e-05	1.2884382e-05	0.019772347	0.5239098	3.104445e-06	1.6158297e-07	7.855148e-08	2.285024e-06	6.7729594e-08	1.8629652e-06	2.0556003e-07	2.7589251e-06	0.08375168	5.3920724e-07
priorregion2_spot_83	9.287946e-06	0.46577582	5.401571e-07	2.9464394e-07	3.967328e-07	3.3147649e-06	2.0179289e-07	2.1961715e-07	1.4529053e-07	2.059336e-07	1.1064161e-06	3.067786e-07	2.1358382e-07	3.5696778e-06	2.662823e-07	1.5171713e-05	0.5341886	3.2574005e-07
priorregion2_spot_84	4.3941547e-08	0.12276179	0.100066744	7.867518e-06	7.994988e-05	0.06495361	4.3011463e-05	0.55159736	0.16048685	1.2072103e-07	1.3781361e-08	1.7116571e-06	2.429874e-08	3.5779837e-07	1.1999536e-07	3.7450715e-07	3.4494175e-08	1.00600474e-07
priorregion2_spot_85	0.0071398774	0.19628884	3.6867765e-05	0.015551547	2.3915625e-06	6.9808345e-07	2.7159704e-06	0.5534324	5.1068463e-07	0.0049732155	1.17451215e-07	3.0246883e-07	6.288586e-08	4.562322e-07	1.07159224e-07	3.2997846e-07	0.21120857	0.011360966
priorregion2_spot_86	1.0080754e-06	0.18535379	3.7041018e-06	5.5476908e-06	0.055571306	0.0582955	3.159276e-06	0.3466832	0.0054073404	6.024868e-07	2.2490741e-07	2.1142912e-07	9.640151e-08	0.009064788	0.0049635856	3.7048176e-07	0.33464524	3.143248e-07
priorregion2_spot_87	0.016431179	0.26132149	0.074808985	0.01897665	4.5441533e-07	8.380973e-08	2.832533e-07	0.25697318	1.00597674e-07	3.045404e-08	1.181304e-07	4.4896876e-08	0.0020112728	3.759567e-08	2.6440345e-08	4.0287247e-08	0.3694759	4.0907665e-08
priorregion2_spot_88	0.010027322	9.933902e-08	0.038490828	8.359668e-06	3.9996983e-05	3.3191662e-07	6.542473e-07	0.59649765	4.1196768e-07	1.1509094e-07	1.3766152e-07	1.8419902e-07	1.1633946e-07	8.290057e-08	6.5180735e-08	2.2065885e-07	0.35493338	7.9899934e-08
priorregion2_spot_89	8.2877904e-08	0.4446568	8.5924614e-07	2.587704e-07	5.002411e-07	0.015825735	4.8693437e-07	0.5371296	1.8632477e-07	2.4761684e-08	9.2467087e-07	6.1706096e-08	2.2848702e-08	5.7559884e-08	3.652446e-08	7.948689e-08	0.0023843115	2.9607431e-08
priorregion2_spot_90	4.734398e-06	0.25163367	0.097966105	0.022591034	0.042160083	4.830512e-07	4.1594963e-06	0.28881976	1.4972851e-06	5.453232e-08	0.0012178237	8.03097e-07	4.5113147e-08	8.485026e-08	4.3496584e-08	2.2726718e-07	0.29559928	8.17322e-08
priorregion2_spot_91	4.5997945e-07	0.3235383	4.3258136e-05	3.898888e-06	4.4028316e-06	2.9252014e-06	5.6196504e-06	0.40957376	0.010101773	1.6872343e-07	3.8528594e-07	4.2231562e-07	2.4793502e-07	2.918668e-07	8.63296e-08	3.4487823e-07	0.25672346	2.9745064e-07
priorregion2_spot_92	6.341444e-07	0.15719387	0.047994066	6.183129e-06	2.5757945e-05	1.7260417e-06	1.891765e-06	0.44949627	0.0029948754	3.498236e-07	1.7977571e-07	2.1854366e-06	0.0008829351	1.7639327e-07	1.0154953e-07	2.3747408e-07	0.34139836	2.1215979e-07
priorregion2_spot_93	1.6864589e-06	0.37170628	2.5192085e-06	1.7285986e-06	5.496176e-06	8.23117e-06	2.2265722e-06	0.22291352	1.1393861e-06	6.898783e-07	5.834127e-07	2.716583e-06	0.0011151221	2.013625e-06	0.0096598435	7.602853e-06	0.39456502	3.5071384e-06
priorregion2_spot_94	8.713585e-07	0.20207411	1.0129717e-07	6.295535e-08	5.7230005e-07	6.095356e-06	8.8150266e-08	1.00653814e-07	1.2457564e-07	1.0773125e-07	5.0851816e-07	7.243225e-08	1.8721924e-07	1.2721443e-06	9.560344e-08	5.542506e-06	0.7979099	1.30859e-07
priorregion2_spot_95	1.5291906e-06	0.12731466	0.024968212	0.049454644	0.029654833	2.233147e-06	4.490965e-06	0.43987828	5.041184e-07	6.018138e-08	1.4370674e-07	2.4512133e-07	1.9596679e-07	1.6867604e-07	1.3089308e-07	3.1580288e-07	0.32871917	1.12519146e-07
priorregion2_spot_96	8.4927416e-07	5.8594367e-07	0.034672156	0.01493161	1.3341181e-05	0.0024809353	4.5469287e-06	0.3095113	9.058716e-06	1.16890085e-07	6.5971295e-07	5.4903586e-07	2.8732094e-07	2.4119902e-07	1.3014385e-07	7.735966e-07	0.6383727	1.5833196e-07
priorregion2_spot_97	1.2365522e-06	0.226722	2.7536903e-06	0.045405373	9.959862e-07	2.0791151e-07	4.3741912e-07	0.3041431	0.018838719	4.54281e-08	4.6267476e-07	6.7938814e-08	9.159404e-08	2.6983681e-08	5.0882615e-08	3.6949288e-08	0.40488437	3.4572295e-08
priorregion2_spot_98	4.4304574e-07	0.0758028	5.9172976e-07	6.412173e-07	0.06310463	9.332568e-06	2.2962506e-06	0.31495723	7.001262e-07	9.6235304e-08	9.3061306e-07	0.014294309	1.2627477e-07	2.5805741e-06	1.3812536e-07	4.77435e-07	0.5318224	2.0186664e-07
priorregion2_spot_99	1.3168129e-06	0.36306515	0.013618014	1.5516258e-05	1.4748292e-05	0.030872578	5.226953e-06	0.34083658	8.555498e-06	6.5935154e-07	5.5829526e-07	3.0309943e-06	9.025146e-08	0.016142316	4.4684592e-07	1.1691537e-05	0.23540094	2.5670736e-06
priorregion2_spot_100	0.010175021	0.07811439	2.64398e-06	7.9923175e-06	0.113174535	9.52519e-07	0.0064160763	0.30068728	7.034678e-07	5.103906e-08	1.138446e-06	1.9761187e-06	1.9293924e-07	3.3591374e-07	3.1345582e-08	2.056631e-07	0.49141636	4.0420964e-08
priorregion2_spot_101	1.4174713e-06	0.49712685	2.601148e-06	3.6208864e-06	3.5587177e-06	9.576217e-06	6.558624e-06	0.29491174	1.2240862e-06	7.634013e-07	3.2129807e-07	2.2186337e-06	1.0807114e-06	1.0622127e-06	1.9769176e-07	1.1731794e-06	0.20792559	5.49999e-07
priorregion2_spot_102	6.5153455e-07	0.30266774	0.022021985	2.6639693e-06	1.9832264e-06	1.4546208e-06	4.254975e-06	0.38015231	2.5733604e-07	5.5899143e-08	1.9625739e-07	2.1321209e-07	4.7888733e-08	9.881101e-08	3.626679e-08	1.5075798e-07	0.29514584	6.5640926e-08
priorregion2_spot_103	1.4899068e-07	0.16362256	2.4480312e-05	7.989663e-06	9.397808e-06	3.3801913e-07	3.7075627e-06	0.6944977	2.7094757e-07	5.2643585e-08	0.0038122537	1.5599407e-07	1.9539293e-08	2.1234075e-07	1.337294e-07	0.003734462	0.13428605	1.0073954e-07
priorregion2_spot_104	1.1116432e-06	7.093617e-08	0.0748185	2.2988334e-06	4.4052172e-07	5.3552003e-07	0.0066974214	0.32359678	4.548686e-07	3.8839982e-08	5.149058e-07	1.2015464e-07	2.6797065e-07	4.3053056e-08	5.198592e-08	3.7971457e-08	0.5948812	5.6428597e-08
priorregion2_spot_105	1.8313065e-06	0.17926212	1.879658e-06	5.465829e-06	0.08481417	2.3202815e-06	1.2300963e-05	0.30307797	5.208609e-07	5.6732245e-07	2.148197e-07	3.154645e-07	1.519426e-07	0.009286586	9.682197e-08	0.004794572	0.41873837	5.4676616e-07
priorregion2_spot_106	0.0044891075	0.34719035	6.9062294e-06	0.041608065	2.3016369e-06	9.903838e-07	3.196417e-06	0.24140723	0.009684229	9.3051206e-08	2.9141486e-07	1.11173776e-07	1.3147586e-07	7.250926e-08	1.2301884e-07	1.5529184e-07	0.35560656	7.4070286e-08
priorregion2_spot_107	1.1818931e-06	0.09631802	8.140271e-06	1.5676841e-06	3.4608327e-06	0.047832794	1.3136093e-06	0.28693986	6.362026e-07	7.918926e-08	4.4291346e-07	0.009909027	4.892723e-07	0.004854294	8.115426e-08	6.946465e-07	0.5541277	2.2672884e-07
priorregion2_spot_108	3.0881683e-06	0.3275686	0.06416297	3.4065366e-07	9.2196973e-07	4.942984e-06	2.3337664e-06	0.12275858	4.1987397e-07	3.9830425e-08	5.381631e-07	1.325844e-07	1.3486803e-07	1.5507912e-07	6.4318115e-08	1.6325046e-07	0.48549652	7.654265e-08
priorregion2_spot_109	1.7727973e-06	0.54223156	8.2280604e-07	8.775218e-07	7.0988244e-07	1.4627346e-06	6.0305416e-07	7.246042e-07	6.483809e-07	6.0311163e-07	1.2272764e-06	6.281228e-07	3.1981133e-07	8.0148504e-07	5.333046e-07	1.0365203e-06	0.45775506	6.1908213e-07
priorregion2_spot_110	6.815052e-07	0.35924026	0.027811456	2.188603e-05	0.001384373	4.1747894e-06	5.003759e-06	0.42217395	0.0045828517	2.9291672e-07	3.2272646e-07	9.897727e-07	0.0012804138	2.0865737e-07	8.549537e-08	6.1849636e-07	0.1834922	1.2322242e-07
priorregion2_spot_111	8.172955e-07	0.32767698	4.5115135e-06	2.317473e-06	2.7126907e-06	0.0058609494	0.06565148	0.14096397	2.8567106e-06	7.642546e-07	6.8187705e-07	0.008925964	2.8357172e-07	0.0010009194	2.7433623e-07	5.5903456e-06	0.44989792	1.0539638e-06
priorregion2_spot_112	9.282245e-07	0.48767823	9.488123e-06	1.4950037e-06	2.564618e-06	4.8355673e-06	1.9015931e-06	0.1890766	9.621793e-07	2.8115798e-07	3.6733832e-07	6.075629e-07	0.0012115671	2.3458915e-07	2.5096588e-07	2.7016006e-06	0.32200646	5.538719e-07
priorregion2_spot_113	0.000744194	0.23090112	0.055905808	2.4900924e-06	0.056095555	6.713628e-06	1.0741503e-06	0.48863447	0.006427174	1.5794848e-07	1.5438076e-07	1.0765602e-06	4.121664e-08	6.4964655e-07	1.8154513e-07	6.6929846e-07	0.13650686	0.02477143
priorregion2_spot_114	0.002254312	0.77047265	3.275821e-06	6.025505e-06	3.047693e-06	1.7654056e-05	0.0022844523	0.22142516	1.3193277e-06	3.1535657e-07	3.0303787e-07	6.18226e-07	5.5918593e-07	1.8262278e-06	2.9573684e-07	2.171948e-06	0.0035248024	1.3447011e-06
priorregion2_spot_115	3.3246777e-06	0.40374404	5.2313135e-06	2.222365e-06	4.610545e-06	8.327045e-06	1.1550297e-06	0.22519608	1.4992323e-06	4.994735e-07	0.0023831462	1.4519833e-06	0.00038039332	5.561064e-07	2.3567868e-07	6.6176364e-07	0.3682661	3.6572706e-07
priorregion2_spot_116	1.8753476e-06	0.43151623	2.3019e-06	3.989713e-06	1.3697177e-06	3.0679006e-05	2.9768437e-06	0.23737738	5.870706e-07	1.9687766e-07	2.4065565e-07	2.2902128e-07	9.564459e-08	0.018584423	1.8217833e-07	3.496857e-06	0.31247354	2.1136782e-07
