	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_18	8.77602e-08	1.2630388e-06	3.0105562e-07	0.0014328713	7.734297e-07	4.2390747e-07	2.8501609e-07	3.2747857e-06	0.0027094265	7.2176584e-07	0.5589405	1.0091866e-07	8.984002e-07	1.0196338e-06	0.049427483	1.8777695e-07	0.09923328	0.28824714
priorregion2_spot_19	1.3645737e-07	5.529014e-07	4.0387786e-08	2.9498636e-08	3.570093e-08	4.861831e-08	4.1688786e-08	3.882171e-08	4.7501494e-08	3.823201e-08	0.8875143	3.990146e-08	6.3564164e-07	5.58613e-08	4.9832522e-08	3.940524e-08	0.11248399	3.8430287e-08
priorregion2_spot_20	1.03581534e-07	2.658495e-07	2.0001101e-08	1.5952583e-08	2.2128965e-08	2.2655769e-08	1.6741602e-08	1.7877278e-08	3.1165666e-08	1.9392743e-08	0.85899293	1.2555407e-08	1.082626e-07	2.728851e-08	2.5370666e-08	2.504526e-08	0.14100634	3.4431483e-08
priorregion2_spot_21	9.089769e-08	3.9841493e-06	5.0879703e-07	0.25808784	3.5791695e-07	1.3734424e-07	1.3052926e-07	2.0075447e-07	7.963635e-08	6.432194e-08	0.7417728	8.1237154e-08	1.7548946e-07	6.829377e-08	6.622773e-08	8.167901e-08	0.00013331002	8.327393e-08
priorregion2_spot_22	2.3351092e-08	4.4101153e-08	6.705753e-07	0.067821115	7.843307e-07	2.6921367e-07	3.552881e-07	1.7346469e-05	4.0903777e-07	0.06758222	0.19676934	3.4352846e-07	2.585343e-08	6.7778838e-06	0.048919857	0.056414995	1.9428715e-08	0.5624655
priorregion2_spot_23	3.3018992e-08	7.97992e-07	3.2060242e-07	0.28282586	1.2902933e-06	2.7032763e-07	4.0818225e-07	2.6680559e-07	4.2875124e-07	5.9390334e-07	0.5367343	1.2880106e-06	3.810703e-08	0.022459915	0.039480068	6.004372e-07	5.2991812e-08	0.118493445
priorregion2_spot_24	1.1901166e-07	1.3061548e-06	5.5191517e-08	4.0990223e-08	3.794015e-08	5.1300717e-08	4.8656503e-08	3.7440213e-08	4.1518238e-08	9.598946e-08	0.9981172	3.7094225e-08	5.4215536e-07	4.093667e-08	3.344295e-08	3.9048007e-08	0.001880456	3.9624734e-08
priorregion2_spot_25	1.3943976e-07	7.6844185e-07	4.9874696e-08	5.4240253e-08	6.6187404e-08	9.733752e-08	9.0759485e-08	6.5377506e-08	2.5378392e-07	6.849471e-08	0.58721006	5.2757088e-08	0.32522923	7.644082e-08	7.671607e-08	9.059787e-08	0.08755871	7.456789e-08
priorregion2_spot_26	5.851157e-08	7.998466e-08	0.00044383938	0.30131152	0.23045476	1.1347289e-05	1.8497202e-06	0.052917782	0.0012874199	1.9914572e-07	0.18579078	3.6953858e-07	0.22777796	5.866621e-07	3.0558698e-07	6.480145e-07	2.173913e-07	2.3774129e-07
priorregion2_spot_27	0.035037126	5.231913e-07	2.345856e-07	0.06375988	2.3854295e-07	2.0343548e-06	3.9533938e-07	2.9204307e-07	9.542217e-07	4.880611e-07	0.4766241	0.008798844	0.07927593	7.454561e-07	2.637705e-07	5.2671055e-07	1.00260685e-07	0.3364974
priorregion2_spot_28	2.498785e-07	4.88823e-06	1.10636186e-07	8.9777195e-08	2.663984e-07	6.7862936e-07	2.2391698e-07	1.1275654e-07	0.0037593783	1.2116863e-07	0.5911988	1.5471646e-07	5.184621e-07	1.0364065e-06	1.01189734e-07	2.1097838e-07	0.40503278	2.1063441e-07
priorregion2_spot_29	3.2750254e-08	2.410179e-07	6.15027e-07	0.19525123	0.14416276	1.1790025e-06	1.2519438e-07	4.4993178e-07	9.471516e-07	7.4353395e-08	0.66058177	6.398204e-08	3.5230475e-08	1.0536357e-07	5.871526e-08	1.1785752e-07	6.513784e-08	4.947192e-08
priorregion2_spot_30	3.4719847e-08	5.430196e-08	1.9386833e-07	1.1289481e-07	2.2934883e-06	0.020545922	3.8906194e-07	2.6708642e-07	0.035579506	5.136287e-07	0.39772627	1.4470794e-07	3.885475e-08	1.5911157e-06	1.3576187e-06	0.0040233945	1.9805537e-08	0.54211795
priorregion2_spot_31	4.8519826e-08	7.264361e-07	4.27423e-07	0.060899466	4.1886938e-07	7.0838183e-07	0.005560859	1.1232706e-06	2.5880405e-07	0.19045185	0.48286346	0.0023715186	7.251115e-08	4.5176694e-07	0.0140552	3.6874294e-06	0.0016203148	0.24216941
priorregion2_spot_32	5.83412e-08	7.8085293e-07	2.1392974e-07	2.6113688e-07	4.6829967e-07	2.4047944e-07	3.5387828e-07	2.5215826e-07	4.0141825e-07	0.007559655	0.74044406	1.4710956e-07	4.5191274e-07	3.1179346e-07	3.6737168e-07	9.755279e-07	0.0014377224	0.25055316
priorregion2_spot_33	9.2914384e-08	4.1692317e-07	7.497641e-07	0.008718761	0.02517752	3.106649e-05	0.014053321	5.856432e-07	4.116828e-06	6.251703e-07	0.6972189	1.726584e-07	4.8907673e-08	1.5084169e-06	0.0054797353	4.942981e-07	6.923586e-08	0.24931176
priorregion2_spot_34	1.210206e-07	1.3933886e-06	1.9662679e-08	2.273936e-08	2.4802192e-08	2.3805635e-08	1.9925672e-08	2.4260949e-08	3.5400273e-08	3.0738384e-08	0.6719029	2.3245265e-08	6.017323e-05	3.1251517e-08	2.6604448e-08	2.2791097e-08	0.32803515	3.0263678e-08
priorregion2_spot_35	3.7833747e-08	0.0013928178	7.522839e-07	4.2742167e-06	6.511546e-05	1.0321601e-06	7.0136764e-07	3.5874324e-05	6.635799e-06	1.0435963e-05	0.23283528	2.6404174e-07	0.2228916	0.016672466	3.1184823e-05	0.091926716	1.2276304e-07	0.4341247
priorregion2_spot_36	2.8367545e-08	3.4470837e-08	8.708305e-07	4.3054098e-07	0.02142696	1.8189272e-07	8.315484e-07	0.046818722	1.5415284e-07	0.0147681115	0.09941096	3.7123272e-07	0.19007413	0.081859164	0.059606113	0.041903522	0.00012375144	0.4440057
priorregion2_spot_37	3.4023092e-08	8.213158e-08	1.5851043e-06	0.008216061	2.7100323e-06	8.672926e-07	3.8732182e-07	2.0696275e-06	3.0004185e-07	2.7865466e-05	0.37432534	1.6771041e-07	4.6571333e-08	7.827483e-06	0.07164799	1.0120674e-06	6.847923e-08	0.5457657
priorregion2_spot_38	0.032247867	7.5136836e-06	3.784931e-07	6.5055775e-07	3.6114918e-07	4.97364e-07	0.0116394	1.8647494e-06	6.1122006e-07	1.9596492e-07	0.7980063	4.2506377e-07	0.067202896	2.2599625e-07	2.3194508e-07	0.045718994	1.8524042e-07	0.04517137
priorregion2_spot_39	1.3260805e-07	2.1471399e-06	2.7921944e-08	3.1761225e-08	3.438788e-08	3.795892e-08	3.3551398e-08	3.351299e-08	4.1799343e-08	3.4384765e-08	0.74773216	2.9247209e-08	3.0644534e-07	3.5067558e-08	2.789913e-08	3.7835353e-08	0.25226486	3.3109288e-08
priorregion2_spot_40	5.8624675e-08	2.4855208e-06	3.62983e-07	1.0694235e-06	7.295469e-07	2.2610537e-07	8.1271844e-07	2.6490554e-06	3.917219e-07	0.004578187	0.4893256	3.9277936e-07	8.95475e-08	0.005995295	0.012872173	3.0828749e-06	1.2257735e-07	0.4872163
priorregion2_spot_41	2.5431245e-07	5.510955e-08	0.009107983	7.748335e-05	2.3557743e-06	5.6336665e-07	5.394887e-07	1.6489246e-05	2.281927e-06	0.048645034	0.2555683	0.02044483	4.4740762e-08	6.7243022e-06	0.09064964	0.101600334	6.440743e-08	0.47387698
priorregion2_spot_42	6.3358826e-08	1.8223058e-07	2.4853916e-08	2.106392e-08	2.5670438e-08	2.0796849e-08	2.8051982e-08	2.7821338e-08	3.0351533e-08	2.7859226e-08	0.99999934	2.1776337e-08	6.2320225e-08	2.336743e-08	2.4472632e-08	2.4673485e-08	7.613202e-08	2.184702e-08
priorregion2_spot_43	8.7019366e-08	2.40749e-06	2.9701814e-08	2.5875872e-08	3.1822147e-08	3.1370828e-08	3.3935503e-08	3.2050693e-08	3.269883e-08	3.7521527e-08	0.77977145	3.0722077e-08	1.9194172e-07	3.713291e-08	3.1744428e-08	3.5823007e-08	0.22022557	4.6954952e-08
priorregion2_spot_44	6.648071e-08	1.9840334e-07	3.2170277e-08	3.7671057e-08	3.2013336e-08	2.9098482e-08	4.2675538e-08	3.197059e-08	4.105296e-08	3.0651048e-08	0.9999993	3.0378896e-08	6.058475e-08	3.3811308e-08	2.933974e-08	3.777304e-08	1.1025641e-07	3.680662e-08
priorregion2_spot_45	5.3805234e-08	1.9208517e-07	1.4778247e-07	2.1071298e-07	4.5879614e-07	2.724646e-07	2.3508501e-07	4.3230787e-07	0.06946325	0.09665949	0.38546786	8.750617e-08	9.941976e-08	3.389936e-07	0.036954727	4.033274e-06	0.07701766	0.3344305
priorregion2_spot_46	5.1069016e-08	1.7695023e-06	0.011552548	0.19054677	0.0931635	3.0734262e-07	2.1368761e-07	1.3542335e-06	1.5427797e-07	0.02052663	0.37229788	2.1319745e-07	0.16376087	2.5096446e-07	0.07844001	3.0952864e-07	1.3817852e-07	0.069707125
priorregion2_spot_47	1.1894784e-07	1.5785445e-06	2.9788888e-08	2.9560907e-08	3.2553295e-08	3.883586e-08	3.6130682e-08	2.6472494e-08	4.5937494e-08	3.9577625e-08	0.8429389	2.7392847e-08	1.6942758e-07	4.2459288e-08	3.216054e-08	3.404892e-08	0.15705895	3.4207783e-08
priorregion2_spot_48	2.08175e-08	8.7458034e-08	6.412271e-07	4.1313197e-07	0.005147084	1.529844e-07	1.5145727e-07	0.0131483525	0.03308034	9.021796e-08	0.46169558	8.882105e-07	2.2198138e-08	0.0052413465	0.0009868738	0.015128296	2.773388e-08	0.4655696
priorregion2_spot_49	1.7176149e-07	0.0012491842	4.4648605e-06	4.6283762e-07	3.79442e-07	2.6252732e-07	2.8057337e-07	0.022185523	0.067924224	0.003082669	0.30839482	1.5145197e-07	4.804713e-07	1.0731854e-06	0.0058813756	2.7807597e-05	0.17004943	0.42119724
priorregion2_spot_50	4.2917797e-08	1.08434335e-07	1.3086457e-08	1.3630257e-08	1.4331843e-08	1.2922381e-08	1.38284335e-08	1.5418935e-08	1.2323827e-08	1.5486018e-08	0.9913597	1.3506579e-08	0.0063844933	1.6591397e-08	1.4920351e-08	1.3050576e-08	0.0022554933	1.8152132e-08
priorregion2_spot_51	0.011604656	2.707097e-07	3.487214e-07	1.805471e-07	2.6809843e-07	2.743987e-07	3.9799315e-06	0.019678174	0.008075563	2.3116199e-07	0.44505212	2.2023904e-07	0.018028568	1.1820577e-07	0.022023927	0.03292817	5.7081042e-08	0.44260287
priorregion2_spot_52	2.2412504e-08	6.744965e-08	2.2497383e-07	0.26888335	9.182636e-06	8.542265e-08	1.03615356e-07	2.917911e-07	0.021861846	0.059533715	0.4926029	4.3854143e-08	3.391458e-08	1.1947594e-07	0.115329824	7.9129066e-08	4.4289358e-08	0.041778024
priorregion2_spot_53	1.878062e-07	1.1708966e-05	1.0614073e-07	8.422129e-08	1.1291711e-07	7.5882e-08	1.0611787e-07	1.145169e-07	1.1641691e-07	1.2338286e-07	0.6847937	1.0021531e-07	0.22221804	1.0853753e-07	7.932987e-08	1.1995527e-07	0.092975125	1.02966645e-07
priorregion2_spot_54	0.019685678	1.0548697e-07	4.7530722e-07	0.013296695	6.446644e-07	0.032402426	9.972013e-07	2.1987618e-07	3.8151725e-07	4.532251e-05	0.27152705	0.0096422555	0.04015906	0.06260431	0.02616973	3.8470366e-06	3.463978e-08	0.52446073
priorregion2_spot_55	0.0029175982	8.6691614e-08	1.909554e-07	2.2375083e-07	2.4177874e-07	1.2962643e-07	3.0345194e-07	2.15864e-07	1.8651953e-07	2.8017976e-07	0.6589976	1.07588484e-07	3.6916866e-08	1.6392008e-07	4.64311e-07	3.4814386e-07	6.7853534e-08	0.33808184
priorregion2_spot_56	6.512028e-08	3.412426e-07	9.617413e-08	1.4221061e-07	1.1024619e-07	1.5794011e-07	1.2010577e-07	9.5364044e-08	9.894323e-08	4.7575184e-05	0.41015768	9.760632e-08	1.058654e-07	0.16616307	2.2853806e-06	1.4751236e-06	0.0014288366	0.42219758
priorregion2_spot_57	1.0346619e-07	2.3525648e-07	3.9673446e-07	1.5900376e-07	1.5409974e-07	1.4643167e-07	1.5070906e-07	3.20634e-07	0.021449145	9.875785e-06	0.4324966	5.615712e-08	7.9906485e-08	4.303805e-07	0.10221168	1.2974787e-07	0.17134339	0.27248695
priorregion2_spot_58	5.442219e-08	4.17272e-07	2.1402487e-08	2.4404436e-08	2.250132e-08	2.21138e-08	2.2806455e-08	2.2893095e-08	2.3171637e-08	2.3456002e-08	0.9999989	2.3130175e-08	2.6202687e-07	2.4015176e-08	2.4205582e-08	2.850765e-08	1.18013695e-07	2.4713144e-08
priorregion2_spot_59	3.8091706e-08	2.2433889e-07	4.2040529e-07	2.0876428e-07	3.2201345e-07	3.3980143e-07	2.396542e-07	3.3671697e-07	4.723197e-07	4.3700064e-07	0.48789802	1.4921943e-07	0.0002237315	5.2623363e-07	0.13318388	2.347538e-07	5.5879845e-08	0.37869045
priorregion2_spot_60	0.017514497	5.28081e-07	3.1263582e-07	0.23657954	0.017858887	4.3222317e-07	0.047310334	8.7600085e-07	4.607872e-07	2.9423943e-06	0.33983734	7.710263e-07	0.021050144	4.7884197e-07	4.3358884e-07	1.169831e-06	1.2727627e-07	0.31984076
priorregion2_spot_61	2.0632418e-08	8.972671e-09	1.4805179e-06	0.038176127	0.018455256	3.2661694e-06	1.8191527e-07	5.4475515e-07	2.4966792e-07	0.034480236	3.8837333e-09	6.858518e-08	0.37966445	0.02051836	0.16108583	2.2993852e-07	8.072013e-09	0.3476137
priorregion2_spot_62	6.648442e-08	1.750625e-07	3.3555227e-07	2.5360967e-07	9.73404e-06	2.5591186e-07	9.723941e-07	6.451424e-07	0.0015791588	2.28157e-07	0.5830046	0.0014024348	0.21154125	2.2740042e-07	0.092348464	2.1157324e-07	8.747092e-07	0.11011014
priorregion2_spot_63	7.488603e-08	5.509823e-07	3.2744406e-06	0.11317103	0.06836307	0.025850242	0.05185847	0.011032222	0.04371058	3.0346603e-06	0.15936938	3.7026217e-07	0.1316999	1.2135429e-06	0.15532106	6.040603e-07	0.0665725	0.17304239
priorregion2_spot_64	5.131185e-08	1.3254994e-07	1.3496238e-07	2.3020766e-07	4.137211e-07	9.994455e-07	3.4835656e-07	1.8492027e-07	2.3809036e-05	5.532357e-07	0.5696691	1.9621248e-07	4.4591218e-08	5.6763105e-07	3.344038e-05	3.5755331e-06	4.3201698e-08	0.4302662
priorregion2_spot_65	2.6840135e-08	2.7505902e-07	4.643002e-07	2.3258024e-06	8.001881e-07	1.8258662e-07	7.1151527e-07	0.02262708	2.315544e-07	0.023823949	0.3534492	1.2035288e-07	3.2240557e-08	2.6876928e-06	0.18897866	1.4919893e-06	6.672623e-08	0.41111168
priorregion2_spot_66	1.2282305e-07	5.7405146e-07	6.381982e-08	8.468951e-08	1.5308586e-07	1.18466424e-07	1.4977918e-07	1.2778733e-07	1.3534168e-07	1.5198017e-07	0.5257167	9.132971e-08	0.47427943	1.723912e-07	1.141404e-07	1.2554277e-07	1.5361078e-06	7.791916e-08
priorregion2_spot_67	2.656265e-07	3.488284e-06	2.6959265e-08	2.3064569e-08	2.9046761e-08	3.3461767e-08	2.7307504e-08	3.177834e-08	2.7427118e-08	2.8113728e-08	0.99999535	3.4526884e-08	1.597401e-07	3.5427433e-08	2.8650403e-08	2.6659034e-08	5.6239605e-07	3.38098e-08
priorregion2_spot_68	0.056515172	0.00028287113	1.1921707e-06	0.04897213	1.4362162e-07	1.6598439e-07	1.8969929e-07	2.686991e-07	1.3577402e-07	0.046694696	0.5413646	0.014422006	0.14414212	1.2159763e-05	1.3236013e-07	0.027242776	2.0174623e-07	0.120349124
priorregion2_spot_69	5.6135352e-08	2.290439e-07	4.012902e-07	3.3914347e-07	0.011363247	8.0870683e-07	1.0801788e-06	2.6297994e-06	0.03864775	0.018960126	0.3509938	0.0018599691	0.13089794	6.009543e-07	0.07393102	0.03449036	9.169859e-08	0.3388496
priorregion2_spot_70	9.47255e-08	5.1283178e-06	0.050736383	0.44353402	0.10199723	3.0585147e-06	1.6773129e-06	6.8543463e-06	2.203456e-07	0.0025812858	0.40113145	1.6903378e-07	9.604676e-08	1.3830528e-06	2.2409392e-07	4.0106656e-07	3.412132e-07	1.03714015e-07
priorregion2_spot_71	3.5500317e-08	1.7175782e-06	6.344148e-07	0.382343	2.4848375e-06	5.3620727e-07	3.3501175e-07	1.4743111e-06	0.0046493225	6.3722396e-08	0.61299986	7.678165e-08	4.2672163e-08	9.488787e-08	7.9374274e-08	8.616229e-08	6.011247e-08	7.7802014e-08
priorregion2_spot_72	4.3158614e-08	1.01196e-07	3.9931035e-07	0.12245739	0.13748801	1.8263364e-07	3.578048e-07	4.2621133e-07	2.5398788e-07	1.1184569e-07	0.7400521	1.1574662e-07	6.723476e-08	1.05104505e-07	6.443351e-08	9.8566105e-08	5.951987e-08	7.463863e-08
priorregion2_spot_73	6.263119e-08	1.7473496e-07	9.0822985e-09	1.09916245e-08	9.4164765e-09	1.00970485e-08	1.003403e-08	1.1885526e-08	1.27685515e-08	9.768884e-09	0.9955954	9.312836e-09	7.165613e-08	1.03510445e-08	9.563123e-09	9.673876e-09	0.0044041765	9.486187e-09
priorregion2_spot_74	5.1071204e-08	2.7245346e-07	2.0527764e-08	2.1831049e-08	2.7913297e-08	2.975645e-08	2.5234652e-08	2.3925363e-08	2.348562e-08	2.0728166e-08	0.9999992	2.3731841e-08	9.297344e-08	2.4857902e-08	2.1271934e-08	2.5235613e-08	2.0553401e-07	2.7494908e-08
priorregion2_spot_75	0.014157703	0.00013385792	2.7931167e-06	0.061947495	3.1177674e-07	2.2561173e-07	0.013133909	0.0043328805	0.017908363	4.7023318e-07	0.33373767	1.6851008e-07	0.04868448	0.028905012	2.747239e-07	4.317091e-06	4.0559847e-08	0.47705013
priorregion2_spot_76	0.03985898	2.947442e-07	2.51504e-06	0.45561382	4.244776e-06	9.132288e-08	0.06919541	0.06885476	1.625228e-07	2.6915026e-07	0.22222698	0.036372196	0.04633097	5.5129954e-07	0.033767078	0.022954687	4.913031e-08	0.0048168446
priorregion2_spot_77	3.3462722e-08	5.126767e-08	5.075241e-07	2.7897504e-06	0.008245344	0.017165983	7.232816e-07	1.9407942e-06	0.018769119	0.10715918	0.24270579	3.224843e-07	3.49015e-08	0.014019607	0.04570131	0.0066179675	2.6798787e-08	0.5396093
priorregion2_spot_78	1.0618986e-07	9.538575e-06	3.5003907e-08	3.7132693e-08	4.1672898e-08	4.4458222e-08	5.1870877e-08	4.60533e-08	3.877698e-08	3.7101508e-08	0.99998933	3.3307987e-08	1.9701962e-07	5.5876225e-08	3.7142183e-08	3.7653365e-08	4.309104e-07	3.987705e-08
priorregion2_spot_79	0.020904703	1.5299247e-06	5.7589546e-07	0.114851646	7.1746183e-07	0.017406289	1.2405753e-06	5.914213e-06	0.0579147	7.855306e-06	0.30600035	4.4219354e-07	0.051998977	0.012023031	9.4136453e-07	1.592698e-06	0.09622234	0.32265714
priorregion2_spot_80	1.032858e-08	3.5571297e-08	9.11165e-06	0.4519328	0.00085531455	0.031542875	1.1220108e-06	1.9219772e-06	5.0663357e-07	8.798602e-07	0.18615054	1.0478217e-06	1.0989453e-08	0.0061709834	1.6782762e-06	2.9474083e-07	8.802681e-09	0.3233309
priorregion2_spot_81	2.3661435e-08	1.0372036e-07	7.1640684e-08	6.6440705e-08	6.786003e-07	1.411825e-07	5.8444215e-07	0.0016963577	0.018420152	1.0709137e-07	0.5802224	7.7259635e-08	4.839622e-08	0.011761949	0.007973537	1.6026854e-06	0.0007449383	0.37917715
priorregion2_spot_82	1.8210686e-07	0.00047687365	3.34365e-08	3.876348e-08	3.5036834e-08	4.400622e-08	3.7446444e-08	3.7703664e-08	5.2504273e-08	3.9739646e-08	0.74844164	3.5953118e-08	2.746214e-07	5.2567344e-08	4.5654783e-08	4.4181746e-08	0.25108042	4.7887973e-08
priorregion2_spot_83	3.4215425e-08	1.6636325e-07	8.285892e-09	1.15912355e-08	8.9511385e-09	9.4117185e-09	1.1372788e-08	9.9549e-09	1.2576e-08	1.042457e-08	0.99999946	8.590545e-09	6.055573e-08	8.990022e-09	1.0153005e-08	1.1805939e-08	8.1222346e-08	8.954827e-09
priorregion2_spot_84	1.4870388e-07	7.654132e-06	2.670038e-08	3.0623248e-08	3.3498477e-08	3.6164494e-08	3.182717e-08	3.136629e-08	3.8549324e-08	3.798408e-08	0.8125553	3.4192222e-08	3.6455108e-07	3.727531e-08	3.4012242e-08	3.965408e-08	0.1874362	3.580345e-08
priorregion2_spot_85	6.271863e-08	1.2958733e-07	3.3097876e-07	1.1924817e-07	3.8854554e-07	3.064713e-07	2.188849e-07	0.019629957	5.1308984e-07	4.1466222e-07	0.5119342	1.1334254e-07	0.12224222	1.1806103e-06	0.054032326	4.0368678e-07	3.292093e-07	0.29215682
priorregion2_spot_86	1.7563039e-07	0.002801853	3.5286046e-08	3.2813865e-08	3.614602e-08	3.5757118e-08	3.8959495e-08	4.0605492e-08	4.2228663e-08	3.825233e-08	0.9971965	3.7999484e-08	4.286175e-07	4.457552e-08	3.941276e-08	4.4179686e-08	7.7370163e-07	4.399645e-08
priorregion2_spot_87	1.3950483e-07	2.0409786e-06	1.4943548e-07	1.303396e-07	1.2864875e-07	1.0730534e-07	2.6480265e-07	1.9295666e-07	0.003779776	0.0759626	0.65702254	9.4937285e-08	4.863476e-07	3.4617182e-07	0.013240273	2.3242349e-07	0.11793556	0.13205506
priorregion2_spot_88	1.0463312e-07	6.1315277e-06	5.1439148e-08	5.2968844e-08	6.295559e-08	6.689032e-08	5.7895477e-08	6.115137e-08	5.4946977e-08	6.314271e-08	0.7833882	5.2272917e-08	0.21660428	8.762706e-08	5.3646097e-08	6.2942505e-08	4.6061274e-07	6.359899e-08
priorregion2_spot_89	2.6548415e-07	9.4935683e-07	2.0829434e-07	2.0816528e-07	8.605585e-07	9.687359e-07	6.1653014e-07	5.713448e-07	0.042701233	9.404345e-07	0.45759052	2.4794076e-07	0.20174928	0.016240204	0.025135892	0.038432192	3.9298973e-07	0.21814445
priorregion2_spot_90	1.9118883e-07	2.3301935e-05	3.3452267e-08	2.9498597e-08	3.6883353e-08	4.0174136e-08	5.182271e-08	4.628124e-08	6.0253434e-08	3.9892836e-08	0.5967543	3.5792205e-08	7.133542e-07	4.39707e-08	3.8169617e-08	4.667288e-08	0.40322092	5.9486364e-08
priorregion2_spot_91	1.054599e-07	1.4485666e-07	1.1477733e-08	1.131331e-08	7.519885e-09	1.3439794e-08	1.0236614e-08	9.39498e-09	1.6877708e-08	1.4962962e-08	0.99999946	1.6437815e-08	6.529455e-08	1.5339946e-08	9.402986e-09	1.28583375e-08	5.971333e-08	2.0975557e-08
priorregion2_spot_92	7.986951e-08	1.4692432e-07	1.3946747e-06	0.029693225	1.1756395e-06	2.6678538e-07	7.494928e-07	4.7962857e-07	2.8776844e-07	2.0814366e-07	0.7170387	2.6682252e-07	1.5850354e-07	2.814705e-07	2.5057562e-07	2.9269475e-07	0.0015345821	0.25172746
priorregion2_spot_93	1.00524254e-07	2.0892521e-06	3.297566e-08	3.2218328e-08	3.423776e-08	3.3217844e-08	3.685013e-08	3.5814228e-08	3.6789803e-08	4.1800238e-08	0.99999726	3.8443357e-08	7.085244e-08	3.705488e-08	4.163386e-08	3.5168814e-08	2.0001683e-07	3.5890785e-08
priorregion2_spot_94	1.237214e-07	4.9835035e-06	4.0855355e-08	3.8780293e-08	5.156629e-08	4.813412e-08	4.667001e-08	5.3598875e-08	3.8922945e-08	3.733037e-08	0.999994	4.2073125e-08	1.6030391e-07	4.684177e-08	3.4584108e-08	4.7820514e-08	2.971024e-07	4.2450203e-08
priorregion2_spot_95	0.05305431	1.5193793e-06	1.17594354e-07	1.2743816e-07	1.4082192e-07	1.8853707e-07	0.03860253	1.9086717e-07	1.4343526e-07	1.7433973e-07	0.7200764	0.0020832599	0.05983931	3.6608765e-07	3.999668e-07	0.042712547	3.47804e-07	0.08362786
priorregion2_spot_96	5.1414464e-08	2.1869268e-07	9.416964e-08	0.2885441	9.745565e-08	7.059207e-08	7.5646795e-08	8.8108315e-08	9.1890016e-08	4.864001e-08	0.615013	4.191345e-08	6.0683654e-08	4.5950454e-08	5.097093e-08	3.0101265e-08	0.09644173	4.8328225e-08
priorregion2_spot_97	9.809662e-09	1.9659005e-08	3.553895e-07	3.624399e-07	7.8533185e-07	0.015453062	1.087239e-06	4.168355e-07	3.9570976e-05	0.00068771595	0.11212575	1.565632e-06	9.972793e-09	0.22581008	0.19170432	0.0002346001	1.2234154e-08	0.4539403
priorregion2_spot_98	3.528784e-08	0.00059105625	0.027412234	0.0003437251	2.8806444e-06	1.3628538e-06	1.4328666e-06	7.295863e-06	8.035326e-06	0.0009952221	0.2253845	0.013179656	3.447948e-08	0.030362805	0.105124705	0.19221	2.6946605e-08	0.404375
priorregion2_spot_99	6.5025525e-08	3.177467e-07	3.2064517e-07	2.7992564e-07	9.3264856e-07	5.659705e-07	0.025860533	4.6369314e-07	6.323373e-06	4.6343766e-07	0.40558234	6.30092e-07	0.261501	6.5607787e-06	0.13668278	0.04663989	2.7501855e-07	0.12371618
priorregion2_spot_100	6.118318e-08	9.122607e-08	2.100848e-07	0.010622069	1.4297311e-05	0.036389854	0.016884468	0.0037945774	5.613057e-07	9.0558206e-07	0.25604677	1.3616446e-07	0.19894095	0.023541665	1.3493787e-05	3.849354e-06	1.5799262e-07	0.45374596
priorregion2_spot_101	0.018383428	1.5157714e-07	4.2136696e-07	0.36233112	0.0067343973	2.3717314e-07	0.005843446	0.03972423	1.588458e-07	1.7232304e-07	0.4533722	6.891718e-08	0.05605403	0.018795833	0.029111926	1.0644173e-07	5.8623602e-08	0.009647964
priorregion2_spot_102	9.211277e-08	2.560857e-07	3.107128e-07	0.19027843	3.0385516e-05	6.95676e-07	8.297496e-07	3.0949298e-07	8.503505e-07	7.254233e-07	0.3791665	0.0049635656	0.2216678	0.03312487	4.1017518e-07	7.794464e-07	8.023367e-07	0.17076243
priorregion2_spot_103	1.1991014e-07	1.4777962e-06	6.102609e-07	1.9819112e-07	3.1063914e-07	2.817859e-07	3.4933012e-07	0.03600654	7.4165456e-07	5.3887555e-07	0.6589229	3.0050094e-07	1.0150384e-07	6.41749e-06	6.3362904e-07	0.013662584	1.3914341e-07	0.2913958
priorregion2_spot_104	1.1313223e-07	0.002225175	4.2764487e-08	5.0987243e-08	3.9537387e-08	4.3009727e-08	4.7357318e-08	4.3790266e-08	4.0704375e-08	4.1113076e-08	0.9977735	4.192347e-08	1.6554608e-07	5.659849e-08	4.8491312e-08	5.1139324e-08	3.4191183e-07	5.4525216e-08
priorregion2_spot_105	7.609523e-08	2.360041e-07	2.4502347e-07	5.631245e-07	0.009668454	3.656905e-07	2.3190168e-07	6.3842424e-07	6.722063e-07	4.2873862e-07	0.41694206	4.986137e-07	0.22777171	4.827853e-06	8.320008e-07	0.050500367	1.4519353e-06	0.29510626
priorregion2_spot_106	4.9910213e-08	3.2685318e-07	4.3071975e-07	2.818157e-07	0.037177578	2.2423363e-07	5.6437466e-07	1.8018593e-06	8.569696e-07	0.020969065	0.47354966	1.7926351e-07	9.432872e-08	2.2101585e-06	0.010043334	0.12065792	0.1044199	0.23317546
priorregion2_spot_107	0.0081387665	2.4108476e-07	0.01126228	0.04562717	1.1394175e-06	3.283291e-07	7.2251237e-07	9.575917e-07	0.0112382565	0.00020952473	0.2905337	2.46064e-07	0.025069274	4.003859e-06	0.1536877	2.3563402e-06	6.241172e-08	0.45422336
