,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_18,0.00027827361773233864,8.303696120037786e-07,3.0074142046032654e-06,3.613746699215881e-07,1.122613971347164e-05,0.0007255464064655826,2.540605782996863e-05,1.5069279606905184e-05,1.600530288214941e-06,0.6258324265480042,1.8371489005630792e-07,2.362202121730661e-05,5.433469539184444e-07,2.432421338558197,0.2795487612485886,0.7560069769620895
priorregion2_spot_19,0.001000058706267737,4.449009666132042e-05,1.4536656772179415e-05,1.1397933758416913e-05,0.07476306334137917,0.21180504038929937,0.00038317532162182035,0.0012588456738740206,4.7638847604503105e-07,0.003948385501280427,9.510711933558013e-08,1.1234754811084714e-05,7.021973885912302e-07,1.8652307152748109,0.02231389284133911,0.466453205049038
priorregion2_spot_20,5.929903909418499e-05,1.4438157222684822e-05,0.0861471138894558,8.908509926186525e-06,5.238148264652409e-06,1.338419431447983,8.300986382892007e-06,7.218310452117294e-06,2.3260978494477062e-07,0.00011117394060420339,8.500398642752315e-08,0.25196891725063325,2.22954602122627e-06,1.5480584263801573,5.936277284490643e-06,7.059431754896651e-06
priorregion2_spot_21,0.0004547522228676826,1.0064094067274709e-05,1.0163144042962813e-05,6.240918037292432e-06,0.051961228251457214,2.282902491092682,6.3839763697615135e-06,0.00021678589910152375,2.229677795639873e-06,1.4467271447181702,1.3630652233587173e-06,6.406653446902056e-05,4.050850293424446e-06,1.3358556687831877,0.14771283566951754,1.0651914536952973
priorregion2_spot_22,0.00010998618963640184,0.00030135002743918453,0.025858557876199485,1.2325345414865296e-05,8.588476266595535e-05,3.871355652809143,0.0005822072911541909,0.0002401633966655936,1.7605718625191007e-07,0.16135128661990167,7.925358787019832e-08,1.5709952731413068e-05,3.079442137732258e-06,1.4302220463752746,0.11834853924810887,0.4046600669622421
priorregion2_spot_23,9.004105922940654e-05,4.257829868947738e-06,4.947515913045209e-06,1.2070744446646133e-06,0.00019550700599211271,0.8106466829776764,0.0005142656940734014,0.007922920677810908,9.852486016370676e-07,0.704178336262703,2.2485998769639083e-07,0.7320817977190017,8.712406213362556e-07,1.3708508789539338,0.5226596295833588,0.4036064073443413
priorregion2_spot_24,0.00010722853294282686,1.17464936693068e-06,2.5636158284214617e-06,6.460553123588398e-07,1.1806179782070102e-05,1.1322015643119814,2.218858116975753e-06,2.733357914621593e-05,5.120946184433706e-07,0.0844923745840788,6.173289683886196e-08,0.00016605327982688323,8.031822744669626e-07,1.758518320322037,0.02036972241476178,0.48163339495658875
priorregion2_spot_25,4.598854665971431e-08,0.0005743111571064219,8.808198799670209e-07,2.1736205155775678e-07,4.812095085071633e-06,1.0651999473571776,9.204752196012578e-08,1.3776029959444713e-06,3.690148133728144e-08,7.038182811811567e-05,4.686759402794394e-09,1.3809262554786985e-05,1.1816668035180556e-07,0.0006644889421295374,1.740306124986546e-07,4.50883972007432e-06
priorregion2_spot_26,6.958872072573285e-05,4.8361205926994446e-06,2.08247338377987e-06,1.514030788030141e-06,2.610918829759612e-06,2.2472846388816836,1.6015916742162517e-06,1.4855961990178913e-05,5.571712904384185e-07,0.7639477550983429,9.253357369232164e-08,4.523070074355929e-05,2.3970716711119173e-06,1.2253841519355773,0.18044300153851509,0.6393514662981034
priorregion2_spot_27,6.541303991980385e-05,4.7572805783602245e-07,1.4433291823934269e-06,1.3875110909111755e-07,1.2191634414193685e-05,0.5107648760080338,1.8170945452311571e-06,5.259798649603909e-06,4.5878714587388465e-07,1.0622622549533844,5.871963235648536e-08,5.482371693688037e-06,3.604162586157146e-07,1.1419172942638396,0.32659499943256376,0.7478884845972061
priorregion2_spot_28,0.0005722483474528417,5.149062894815871e-06,3.6125179576629316e-06,6.776072524417033e-07,1.0950434307233083e-05,0.6101304799318314,3.678823281916266e-06,2.7995584150630752e-05,6.219125225470635e-07,0.8478253364562989,2.0144854318004946e-07,0.00045427496952470396,1.103549396930248e-06,2.1618849515914915,0.4230465114116669,0.7641542941331864
priorregion2_spot_29,0.00010852903797058389,3.1163984931481534e-05,0.002512703323736787,0.00016385264607379212,0.00012957948783878236,3.2044941186904907,0.0002745586200035177,0.00021527652788790876,2.0021867612740607e-06,0.07566305063664913,1.3413691561936504e-07,1.3719497064812457e-05,4.9731979288480945e-06,2.294323205947876,0.01048660995438695,0.4703608900308609
priorregion2_spot_30,0.00016553973327972926,1.4051571554318799e-06,2.014206683043085e-06,7.163388460185162e-07,1.2927393242989637e-06,2.0989197969436644,3.729737773028319e-06,9.570215888743406e-06,2.983847167570275e-07,1.0350657880306244,5.643406115751759e-08,1.45954698496098e-06,1.2364228041406022e-05,1.5683125019073487,0.0018948327284306287,0.7773106336593628
priorregion2_spot_31,9.98827663352131e-06,2.8084650267601323e-07,1.3478440223479993e-06,1.6570577798802333e-07,2.02038090719725e-06,0.6298597067594528,0.0003535771713359282,1.147097935927377e-06,1.814441176861692e-07,0.7948261797428131,7.049154149285643e-08,2.4172921484932887e-06,6.222961872026645e-07,0.7154932737350465,0.010198917519301177,0.7681842118501664
priorregion2_spot_32,1.0979444778058679e-05,3.2408232073066756e-05,2.8447604677239723e-06,4.687684594273378e-07,0.0001560084172524512,0.7092573374509811,5.011538377175385e-07,0.0005811870825709776,2.1638276734847752e-07,0.5808914184570313,1.3983414381968373e-08,3.5407263794695615e-06,2.7391093055939563e-07,0.9079411387443543,0.003970671235583723,0.7583336263895034
priorregion2_spot_33,0.00014171223956509492,0.00012502979006967507,0.062497698701918125,0.014296548487618566,0.0005377187684644013,2.299221742153168,0.002427761314902455,0.00017630015645409006,0.00013031716662226245,0.19136846512556074,2.749760753317787e-07,7.945763809402705e-06,7.956436638778541e-06,2.178035283088684,0.028033584542572498,0.44224385619163514
priorregion2_spot_34,4.23427258283482e-05,2.279549029537975e-07,1.305582867416888e-06,5.838291716742106e-08,2.3820488195269718e-06,0.08898647278547288,3.0835330562695164e-06,9.238617110440829e-07,2.748747348846337e-07,0.7411671280860901,2.593467209877076e-08,2.1847482912562554e-06,8.499400578898531e-08,1.3380380153656006,0.00024024521335377357,0.8984368234872818
priorregion2_spot_35,1.234753187873139e-06,2.2096467910159847e-05,0.0005354482244001701,4.820968399599224e-07,3.195400659024017e-05,1.24027219414711,2.5281860587256234e-07,0.03191947359591722,2.5785875568118398e-08,3.5821753590425943e-05,1.751298563945625e-08,2.1841278521606003e-05,1.0393481261417038e-06,0.000678059327765368,1.0390062357146235e-06,6.821418719482608e-06
priorregion2_spot_36,2.4474143901898064e-05,3.64963640095084e-05,3.061604857066413e-05,0.0010282599483616651,0.0003888213643222116,0.2523073136806488,1.5168116192398886e-06,0.00012527308717835695,6.893298404975214e-07,0.47230690270662307,5.9325855517045066e-08,0.000664517589029856,2.518318990496482e-06,0.9512264043092727,0.5509694308042526,0.07572101764380931
priorregion2_spot_37,1.4250373823188056e-07,2.605254550758219e-07,2.8444649160519473e-07,3.209859880115573e-08,3.5936054246121786e-06,0.35492759495973586,8.04389376440895e-08,2.412753758562758e-07,6.212431209462466e-08,0.12487466596066953,2.7263091961771127e-08,2.1915216620982394e-06,7.854961978637221e-08,0.01085463841445744,5.081666586193023e-05,0.30249186903238295
priorregion2_spot_38,2.7995113214274173e-05,3.940374008379877e-05,0.004300687857903541,1.2348807285889053e-05,0.0001531917616375722,1.1957422614097595,5.397600148171478e-06,0.09163827821612358,6.918460087490532e-07,0.7340455770492554,1.990431947263005e-07,0.37662600725889206,1.3660899367096135e-05,0.8038649708032608,0.4004389613866806,0.3387163862586021
priorregion2_spot_39,7.12298038706649e-05,1.7430437083021388e-06,2.2894209678270277e-06,4.4530015372856726e-07,7.672332867514343e-06,0.8149804055690765,7.666825098340269e-07,2.510829256152647e-06,1.294504713200695e-07,0.12285327203571796,4.768252566123011e-08,0.42782447934150697,7.304321968604199e-07,0.0952996138483286,7.245350352604873e-05,0.10312759503722191
priorregion2_spot_40,0.0003125530725810677,4.798421102236717e-07,3.488625713998772e-06,4.16158925986565e-07,3.800709612278297e-06,0.9615369439125061,1.7782951431399852e-06,9.713510189612862e-06,2.0409525305353782e-07,0.4364654317498207,3.1178501380679795e-08,8.829974785840023e-06,1.235081964523488e-06,1.5972868263721467,0.022765986248850824,0.7653318256139756
priorregion2_spot_41,5.942485076957383e-05,4.9504347043694e-05,0.0006921398744452745,2.5556099717505277e-05,2.8535016372188694e-05,0.9500847071409226,6.1417935512508855e-06,0.00038183144934009764,4.883588744064582e-07,0.3882843494415283,1.4436560178410223e-07,1.442489460714569e-05,6.6493042368165335e-06,2.254987621307373,0.19212340712547302,0.5258931875228882
priorregion2_spot_42,2.0409586068126376e-05,8.011969111976214e-05,0.00011550176168384496,5.968463256067481e-06,0.00013457585882861167,1.8222024142742157,4.038561792185647e-06,0.07216248475015163,9.279696342900937e-07,0.46829446852207185,2.026404324340092e-07,0.0003583898302167654,0.028375371266156434,0.9127522379159927,0.0999834705144167,0.4424798995256424
priorregion2_spot_43,2.5365390774823028e-05,1.5841767080360115e-07,7.681501983825e-07,5.897667882948099e-08,1.3496883411789896e-06,0.13308529406785966,1.4205025138380734e-06,2.447662495796976e-06,9.119354338338327e-08,0.0019672632683068515,6.6491583350369865e-09,0.00016270364794763738,2.7287111770135654e-08,1.400005429983139,0.07086974009871483,0.3835849165916443
priorregion2_spot_44,1.733148826588149e-06,2.512202541993247e-07,2.7873547026047163e-07,8.898696322034996e-08,1.9016063731669424e-06,1.324093186855316,2.634898407904984e-07,6.200505850983973e-07,2.521859405746341e-08,0.8289929628372192,7.524792202673325e-08,2.675873687962849e-07,1.4152375129583561e-07,0.12086658924818039,0.0004670980604714714,0.7109281063079834
priorregion2_spot_45,0.036301725544035435,0.0001337427311227657,0.06342952512204647,0.00016762269733590075,2.4009769458643862e-05,0.5114988833665848,4.4933952813153157e-05,0.00019670568435685708,2.230266784408741e-06,0.12040009386837482,1.9300870022220814e-07,2.4853876311681233e-05,5.160418436389592e-06,3.295277714729309,0.05322751682251692,0.7059291154146194
priorregion2_spot_46,4.3766484486695846e-05,1.720202141086702e-06,2.1590780761471253e-06,1.9781458604484214e-06,7.032389385130955e-06,2.317500185966492,0.0004216088796965778,6.691958560622879e-06,1.1797181923611787e-05,0.5210653185844422,1.1767202749979334e-07,0.9794758588075637,9.215531633799402e-07,0.6214074790477753,0.006146122445352376,0.6014838635921479
priorregion2_spot_47,0.00033242474601138385,1.0061128614324844e-05,0.001804259669734165,6.763354258509935e-06,3.1920007677399555e-05,0.34362894743680955,6.796002999180928e-05,0.00017107507010223345,2.416713368802448e-06,0.3214906886219978,7.000420012559518e-08,2.4409633078903428e-05,1.065487908817886e-05,2.115130865573883,0.20784643813967704,0.5701663613319397
priorregion2_spot_48,3.7549125408986583e-07,2.1058246844063432e-07,4.262768925400451e-07,1.2259800374891938e-08,9.86339358632904e-07,1.4137117981910705,6.448916110457504e-07,6.104298023501542e-07,1.3901198148147388e-08,0.00013115480469423347,3.2997011678581603e-09,1.1520326211211797e-06,3.577034632940013e-08,0.23499117866158484,3.137752727866428e-07,1.5907294528005878e-05
priorregion2_spot_49,6.210910648007939e-08,0.0016030137543566524,7.79845595388906e-06,3.918661633406373e-07,5.979803677291785e-06,0.9073018670082093,9.139659695733826e-08,2.1222351620053817e-06,1.2224820089556945e-08,6.493489945569309e-06,1.3529232090192524e-08,0.32181444615125654,5.858125661006852e-07,7.699226553086192e-05,3.2269610642288175e-06,7.754906704349196e-07
priorregion2_spot_50,7.985872107383329e-05,3.6959444287276717e-07,1.041046812133573e-06,1.3553944882005452e-07,1.248921972774042e-06,1.2283969402313233,0.0003011720938957296,5.1722466650971915e-06,2.6888965294347144e-07,1.5230735123157502,1.8055316317600045e-07,1.2818882510146069e-06,7.844256515454617e-07,1.6489167213439941,0.001768919761525467,1.195987343788147
priorregion2_spot_51,0.00018052441300824283,0.000389313287450932,0.27479676008224485,0.00010847655466932338,0.00012980418759980238,1.8003689348697662,0.004371394217014313,0.11842807419598102,1.3101054094022403e-06,0.5459863096475601,5.027148318959007e-07,0.5812293291091919,0.00011617998425208499,1.540889310836792,0.6905397951602936,0.170854452252388
priorregion2_spot_52,8.144024292278119e-07,1.1767160458475701e-06,9.12816778964043e-07,2.125981177769631e-08,1.0729145458299172e-06,0.5738253325223923,0.0005535743199288846,4.1669991190929073e-07,3.019496617184814e-08,0.001095361332409084,6.9973512983878565e-09,0.0002694871422136203,3.924660916254652e-08,0.4672244131565094,0.07786715738475322,0.05418688599020243
priorregion2_spot_53,0.0002041583698883187,2.5279415012846586e-06,3.562902065823437e-06,2.3714539906904977e-06,2.3484843495680253e-06,1.4909648239612578,1.7933603999154002e-06,2.6379987230029662e-05,2.3783772758179114e-05,0.9387052685022355,1.7268018694949206e-07,0.00010004829164245166,2.2776642367716704e-06,1.4226649522781372,0.2534717246890068,0.8905051171779632
priorregion2_spot_54,0.0008145044615957887,0.0002763372525805608,0.2591888293623924,4.851553712796886e-05,6.616756218136288e-05,1.4581596851348877,0.002444967336487025,0.0009660681273089722,7.305028088921973e-06,0.08887098878622056,6.819040549999046e-07,0.16111245900392532,8.510447923981702e-06,3.62128199338913,0.19588266164064408,0.3885622337460518
priorregion2_spot_55,0.00012345695540716406,1.2449413191006898e-06,3.7003875718255586e-06,7.33478279357769e-07,2.827890909884445e-06,1.1293615639209746,1.539841315434387e-06,1.3491392019204796e-05,1.3012036532700223e-07,0.6053141266107559,4.361176113576448e-08,0.000354417393100448,6.192027370843789e-07,1.756482195854187,0.3436307281255722,0.7031147122383118
priorregion2_spot_56,9.358362103739638e-06,2.0668736055995396e-06,1.1280687385806233e-05,5.607219634384819e-07,6.729876331519335e-05,0.6274299561977387,0.0014492635673377663,5.7680600775711355e-06,1.2316279082824622e-06,0.0775127526372671,1.2714253827539324e-07,0.431581848859787,3.515436276302354e-07,0.6166861981153489,0.07626002542674543,0.15420836061239243
priorregion2_spot_57,1.167695511838929e-07,1.2643403863421554e-06,4.898775628703334e-07,2.822996734153094e-08,1.5536273531324698e-05,1.3848379254341125,6.788227409515457e-07,2.799841024625494e-06,3.013487992475916e-08,4.247328815836226e-05,1.3614061700195635e-08,0.00047022713697515435,1.0171604643005594e-07,0.00046904035552870483,6.989363328102628e-07,3.6566216863320733e-06
priorregion2_spot_58,7.638828283234034e-05,2.1245265600100543e-07,1.0560286341387836e-06,1.5162837030402446e-07,1.6714278956442288e-06,0.7197726368904114,1.2003490269307805e-06,2.827314654041402e-06,1.1779437016912198e-07,1.437876397371292,1.0273391666260067e-07,8.891119961162986e-07,1.7223848772118801e-06,1.1914567589759828,0.00274447042029351,1.331437462568283
priorregion2_spot_59,0.043134821392595765,0.00020850109794992024,1.4359658507601125e-05,1.3752429231317366e-05,0.10677058063447475,0.728296223282814,9.861148737400071e-06,4.1615580084908284e-05,3.027104571629025e-06,0.7763287752866744,5.948025318502914e-07,7.888447316872772e-06,9.307012123827008e-06,1.8705802321434022,0.004797074478119612,0.9668808311223984
priorregion2_spot_60,3.256579782373592e-06,1.2710252008218959e-06,3.7676915053452833e-05,9.168934838044153e-07,2.7942755650656182e-06,0.41890670955181125,2.1326589703107856e-07,6.142026961697412e-07,4.557478252564806e-08,1.4120188370725372e-05,7.3958919211136734e-09,0.4329695329070091,4.103960637991122e-08,0.3675847113132477,2.776652408442715e-07,8.882068073035043e-07
priorregion2_spot_61,0.00045097694091964516,1.1947602615691722e-06,2.067443142550474e-06,4.811826372019824e-07,1.2734692290905514e-05,0.38136303275823596,3.010329726294003e-06,6.26008124982036e-06,3.4793663417076464e-07,1.2505313396453857,1.5454277573212495e-07,2.175015670218272e-05,6.433507962810837e-07,1.338165420293808,0.35499475598335267,0.8890497714281081
priorregion2_spot_62,0.0001106538278691005,1.6304114893728184e-07,3.8356796068228504e-07,1.1383609388460059e-08,7.201597327366471e-07,0.26429449021816254,1.1280779972366872e-06,1.4130901263342822e-06,1.1249184410644375e-07,0.8351293981075287,2.34628042328211e-08,1.0444341910442746e-06,8.512511051605998e-08,1.050218904018402,0.00017555926606291903,0.7932606607675553
priorregion2_spot_63,0.0002719262454775162,2.2791587355186494e-07,1.0166883328110999e-06,1.0818142932578212e-07,6.564668365172111e-06,0.001543418160872534,5.93321594351437e-05,3.1297951977649062e-06,4.4974735260439056e-07,1.112739872932434,2.5455934036244795e-07,3.430005290283589e-06,1.5287102144156962e-07,2.5587182998657227,2.2740285567124376e-05,1.4584663391113282
priorregion2_spot_64,1.0253564084905522e-06,3.352944474954711e-07,9.460936212235539e-07,8.915537428322296e-08,4.277642915440084e-06,0.18804182559251786,6.085701301117297e-07,1.3561788648530638e-06,5.283945281320257e-08,0.7763792306184768,1.0293285086504513e-07,4.352551286501694e-06,1.2458588187769238e-07,0.26117644608020785,0.10239460989832878,0.690208250284195
priorregion2_spot_65,0.0003818540877546184,0.0053984862985089425,0.03654882796108723,0.00010298281413270161,0.5905762881040573,2.514316463470459,9.694107666291529e-06,0.00047221554850693795,4.735194693239464e-06,0.6641548782587051,1.3202347417973216e-06,1.4599204450860271e-05,2.9722534236498184e-05,1.143183422088623,0.006532954494468868,0.8384317964315414
priorregion2_spot_66,3.815665263573465e-06,3.512187254273158e-06,2.5013050844791e-06,2.923804936472152e-06,0.00017974684087675998,1.1040171444416045,7.602478746093766e-07,4.144068607274676e-05,4.116588570468593e-06,0.14147613123059272,6.61262230750026e-08,0.5113364815711975,7.310380937042281e-07,0.016306860372424126,0.00017753406136762352,0.10451214611530305
priorregion2_spot_67,7.949953726438252e-07,7.056478153799618e-07,7.697102574866222e-07,2.7146402281630348e-08,1.293214734232606e-06,0.22498515248298645,0.000791159411892295,3.5184964559675795e-07,5.7504226091964494e-08,0.0005894445610465481,1.3460099745898904e-08,0.0008696015313034877,1.4524280942396217e-07,0.4310050413012505,0.06956023648381233,0.04879516623914242
priorregion2_spot_68,6.984600827308896e-06,2.0686107632172938e-06,3.234799305573688e-06,8.310412056289352e-07,1.908094300233643e-05,0.776388517022133,1.8295115182809243e-06,8.849308323988226e-06,1.5584369990051527e-07,0.459182633459568,1.3541694032781495e-08,6.204836754477584e-05,5.576652114314129e-07,0.9219531953334809,0.45132367461919787,0.10002970583736898
priorregion2_spot_69,4.055637509736698e-05,6.953190251124397e-07,6.885676015144781e-07,1.420551292596883e-07,1.0708086392696714e-06,1.7536552131175995,1.5639727109828529e-06,4.7966856982384344e-06,3.3771167835539017e-07,1.00613334774971,5.582965290074072e-08,3.808257395121473e-06,7.255222953972407e-07,1.5300263941287993,0.0035723607987165453,1.188363742828369
priorregion2_spot_70,0.00010540120238147211,3.3614212497923295e-07,5.815136290721058e-07,1.6330952590237757e-07,1.3182007194245671e-06,0.2629579365253448,3.860844776681915e-06,3.0077338692535707e-06,2.1860966441522582e-07,1.4814409196376799,2.6131818042784978e-08,3.881565214669536e-06,1.8903934204672625e-07,1.4118863284587861,0.0037458450649864973,1.1580874979496
priorregion2_spot_71,0.013075492531061172,7.526929912273772e-05,0.10477358549833299,2.5583743899915133e-05,2.5683205603854733e-05,2.806461226940155,5.329333248482726e-06,0.09169240035116673,7.946411500370234e-07,0.7915453433990478,1.8531699979007502e-07,3.346644207340432e-05,3.125157491012942e-05,1.4636841714382172,0.0455561202019453,0.7535760283470154
priorregion2_spot_72,8.278615979406823e-07,9.046229934028815e-06,9.78763239345426e-07,6.500656297703246e-07,2.695458795187733e-06,0.7826191484928131,0.0006129490939201787,1.6037938564750222e-06,5.4895078349659344e-08,0.0019342416257131846,4.601186294195259e-08,0.31807865351438525,6.041452103033861e-08,0.4054692044854164,0.08006452023983002,0.055762757547199726
priorregion2_spot_73,6.740028624108166e-08,4.909779045192408e-06,3.773203172841022e-06,1.2553002335380372e-07,8.631525315649925e-06,2.3758750557899475,1.3553323370274485e-07,9.862524649406624e-07,1.4657255942296389e-08,4.904924990114523e-05,4.439260781197163e-09,2.4746115514062693e-06,4.882858519295042e-07,0.00034267602750333027,2.507601863044329e-07,2.5224563796655278e-05
priorregion2_spot_74,0.00011799892199633178,0.035946982540190214,0.0001071679715096252,3.334444500069367e-06,1.158653544734989e-05,1.1409325540065764,1.3723468100579338e-06,0.00015408693507197314,3.235591208294864e-07,0.4547301813960075,3.940298132221188e-08,7.630236359545961e-05,3.868035014420457e-06,1.41628640294075,0.008282628329470753,0.5810068666934968
priorregion2_spot_75,0.00014263369084801527,1.3571047361438104e-06,7.003005703154486e-06,1.2280055443625315e-06,7.453019043168753e-06,2.0095423102378844,1.57327550368791e-05,3.174148569087265e-05,5.527279284933684e-07,0.8886840909719467,3.3597751354363935e-07,7.54381177102914e-05,4.402185254548385e-06,1.4394752979278564,0.24073550403118132,0.7634692788124084
priorregion2_spot_76,8.048267918638886e-05,0.0016473083582241087,0.0005196960206376389,0.0016610462858807297,4.0315699516213504e-05,1.8669707715511323,4.235898040860775e-06,0.057277193665504454,9.991573961087852e-07,0.4707371264696121,7.981151952662912e-08,0.3748155400156975,6.830783127043106e-06,1.7786282002925873,0.14562112018465997,0.4234092101454735
priorregion2_spot_77,0.00017658374417806044,0.00029722610197495673,0.06313962228596211,0.00012130954892199953,0.18039875328540803,2.688788247108459,1.274851484822648e-06,5.098928140796488e-05,1.3208488880422922e-07,4.40231498942012e-05,2.4840469947662314e-08,0.47313475608825684,3.8100527604001404e-06,0.0008275966625660659,5.624020213872428e-05,9.407159859620151e-06
priorregion2_spot_78,3.5570622094383e-05,6.66683840222504e-07,6.27936830710496e-07,1.3358363801785347e-07,1.111960148136859e-06,0.8287221819162368,2.89461262354962e-06,1.4555709412888973e-06,2.396879040134081e-07,0.9807498604059219,4.920805576347221e-08,1.4369674261160981e-06,2.370339025503654e-07,0.7312022536993027,0.0007179535634350032,0.8541246145963669
priorregion2_spot_79,4.519386620813748e-05,2.1709945940529e-06,1.1061603402140465e-06,3.4466553699985525e-07,0.0001494942778663244,0.6487212419509888,2.951663952899253e-06,1.6883813532331264e-05,1.1648178258383267e-06,1.4555471599102021,1.1831577921839199e-07,1.4382830045178709e-06,4.686312777835156e-07,1.2829997837543488,0.0018179573176894336,1.1844497263431548
priorregion2_spot_80,7.811134091753048e-05,8.45325368572958e-05,5.4469249334943015e-05,1.0114180213349755e-05,1.1199076652526856,0.6338307917118072,1.2919556684209966e-05,0.00039360828232020144,0.0009280014579417184,0.3453580692410469,4.430946705724636e-06,0.04150304775685072,1.2451670954760631e-06,1.7319279849529268,0.3510640814900398,0.7770829021930694
priorregion2_spot_81,1.2869075931121188e-06,1.9892665505949484e-07,1.4483039365131847e-06,2.444479649810205e-08,1.6326855359238836e-06,0.15478697717189788,0.0011039336153771727,1.0539721472468953e-06,7.153898167189254e-08,0.000452215614495799,1.6531105551109703e-08,0.3442554295063019,4.7658144985973656e-08,0.47061750292778015,0.1152118593454361,0.04036539308726787
priorregion2_spot_82,0.00031469215609831737,3.73752376617631e-05,5.893864909012336e-05,7.860955156502315e-06,0.06448778510093689,2.7201292634010317,0.0002942731764051132,0.00010596132378850599,5.233661084957931e-07,0.02281392589211464,1.7730239392221848e-07,0.0008737283060327172,0.001889640628360212,1.7068739116191864,0.3637333884835243,0.37482886016368866
priorregion2_spot_83,4.940388189424994e-05,2.1252689066386666e-07,3.9435042396007704e-07,2.2824082090977525e-08,7.514716344303451e-07,0.7107183694839477,1.354004103859552e-06,6.578118757261109e-07,4.345218869161727e-08,0.0055909525137394665,9.186521099380231e-09,9.60754022116817e-07,6.979665343465057e-08,1.19806210398674,3.919007867807523e-05,0.4428188890218735
priorregion2_spot_84,0.0002723644502111711,1.4243087935028598e-05,0.14881083518266677,6.278859086705779e-06,3.162524844810832e-05,0.3708004981279373,0.0006925216061063111,0.0007451696874340996,5.964958319282232e-07,1.0707006692886354,4.283201533894499e-07,3.411358538869536e-05,0.0026744946953840554,2.0668874382972717,0.22207063362002374,1.1906134188175201
priorregion2_spot_85,1.8714918860496257e-05,1.4624986235389773e-07,3.418966798562906e-07,7.028200954550812e-08,2.0164097463748475e-06,0.00047871302376734093,3.7432898125189243e-06,9.370322231916362e-07,1.066775364932937e-07,0.7520007193088531,3.5371829021357826e-08,2.37062407677513e-06,6.026930616798154e-08,1.575449573993683,8.971436272986468e-06,1.1263316154479979
priorregion2_spot_86,2.415411768197373e-06,0.03852353524416685,1.5167782976277524e-06,1.0242318751352286e-06,2.9943133085907905e-06,0.6008176803588867,6.267277314009337e-07,3.2722520472816548e-06,6.067240239104878e-08,0.7943550378084183,2.9571565995922813e-08,4.804124546353705e-06,7.100690595507332e-07,0.16575329452753065,0.0024468002025969326,0.7196317821741104
priorregion2_spot_87,0.0017686122388113291,0.0005634957022266462,3.8719322765246035e-05,7.447228745149915e-06,0.0004511569772148505,0.3009678527712822,0.0002471513726050034,0.2277529552578926,1.5132031307985017e-06,0.840909194946289,3.310863220917782e-07,0.0017096847586799415,0.017052956484258176,2.3557232975959774,0.7399441808462143,0.728864225745201
priorregion2_spot_88,9.8810350479539e-08,1.6371516380786488e-06,7.157254941603242e-07,5.339672668469576e-07,2.064589816654916e-05,0.7301488608121871,1.4257609919354764e-07,7.774000641802558e-06,2.7578391392779623e-08,7.402225287478359e-06,1.8521005529237302e-08,0.8893676340579987,1.3809031713662988e-07,5.902902485104278e-05,2.5176312419716853e-06,1.8381406789558242e-06
priorregion2_spot_89,0.0003919431575923227,1.533944083575989e-06,7.977386530910735e-06,3.3659232144600536e-06,3.6833711305916947e-06,1.893498957157135,4.781629945682652e-06,2.7725758991437035e-05,4.757938270927298e-07,0.42674812078475954,1.3984426416868703e-07,2.329524531887728e-05,5.146711851011787e-06,2.6324846744537354,0.34860519170761106,0.4893922284245491
priorregion2_spot_90,0.00013538793282350526,6.20340904333716e-07,1.1825661317743651e-06,1.451587088752149e-07,5.614879523818672e-06,0.3197664424777031,1.5193145657121931e-06,7.161893904594763e-06,1.5481359696423172e-07,0.5975968062877656,2.409088351029709e-08,0.00025691516348160805,7.356455682838715e-07,1.3202487111091612,0.22316762506961824,0.6268919616937637
priorregion2_spot_91,2.896878941101022e-05,1.277545072753128e-06,9.938780567608774e-06,2.200976234689733e-06,4.134602795602404e-06,0.6121966183185578,0.00037337180401664227,5.198268945605378e-06,3.8876295889167527e-07,1.3419415533542634,1.0565504986459474e-07,7.1843672230897935e-06,1.407291239274855e-06,1.6280042111873627,0.25838799178600313,0.9620588093996048
priorregion2_spot_92,3.0343754588102456e-05,2.8365747937186827e-07,1.615621380324228e-06,9.437030179526573e-08,4.718879108622787e-06,0.0011636514856945722,0.00311625599861145,1.7453212478812928e-06,5.520371701095428e-07,1.059688711166382,1.1968825504027338e-07,1.4719728312684312e-06,5.569082812684202e-08,1.7257908999919893,1.4928097471056391e-05,1.1456618428230287
priorregion2_spot_93,0.0006360055354889482,0.10095295943319799,0.00028267041489016265,2.157297794838087e-05,0.032719454169273375,2.2249890327453614,4.622675896825968e-06,0.5213114053010941,7.964646556501977e-07,0.8540846616029739,2.285178752003958e-07,0.00028292029019212346,9.326254757979769e-06,1.4737438976764679,0.013918085489422083,0.7658583432435989
priorregion2_spot_94,1.5739563593797357e-06,4.580839158734307e-05,0.004982989281415939,2.2227681165531978e-05,0.0002244550509203691,1.9117360651493072,5.769640466724014e-07,3.500957154756179e-05,1.9979810659265245e-07,0.11294928640127183,6.651660484635615e-08,0.4077373325824738,1.69347786140861e-05,0.12195657342672349,0.0697163552045822,0.3055192783474922
