,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_164,1.5156742207977914e-07,8.742566599551084e-08,4.006326253147564e-06,1.2002809569366947e-06,0.0030018224846571685,1.446739488840103,0.00013225316943135112,1.2448826396393997e-06,2.778781345114112e-06,2.863075483361399e-08,3.436489297570233e-08,2.0979306913915255e-08
priorregion1_spot_165,6.620125577683211e-06,1.7667989652636607e-06,4.81916774219826e-07,2.2985720917745312e-07,0.02306913202628493,2.419261312484741,0.09912767559289931,1.1756515583272177e-07,1.1880458316682053e-06,3.350487158826354e-08,7.985057095538652e-08,2.865214030478569e-08
priorregion1_spot_166,0.006624009786173701,0.8277092665433884,3.7826580592081885e-05,9.500112264504425e-06,0.0893070112913847,2.1027502536773683,0.05015330072492361,0.0025029282434843483,0.008787250099703669,9.544910935801455e-05,7.436795317516954e-06,5.668382777912484e-06
priorregion1_spot_167,0.1086836826056242,0.8724451810121536,4.632799527826137e-06,2.6548321216068876e-06,0.09830506630241871,2.3300278902053835,0.06291666626930237,0.0006146061961771921,0.012583977729082109,0.00012760515091940762,7.079853385221213e-05,0.0017751283303368837
priorregion1_spot_168,1.6977160248643484e-05,3.971393252868439e-05,0.0003980495035648346,4.974752130237903e-07,0.1354042634367943,3.9928453683853147,0.009513443522155284,0.0015384589962195605,6.662375526502728e-05,3.918662130786288e-07,8.931958205948832e-07,7.781879567403395e-08
priorregion1_spot_169,0.019460766483098267,0.8644757866859436,4.1344162491441244e-05,4.303349010115199e-06,0.11787437126040458,3.832222950458527,0.10972212962806226,0.0042595267994329335,0.029510072898119688,1.4829066458332818e-05,0.0010440466576255858,6.075447549847013e-06
priorregion1_spot_170,1.9707006777025528e-05,0.0002914462122134864,9.787161843632934e-07,6.22535257122081e-08,0.07139571867883204,3.5080724120140077,0.1517573818564415,1.3520157381208266e-06,2.48852460345006e-06,5.6583018803735293e-08,1.0074089504996665e-05,8.583699546704793e-08
priorregion1_spot_171,0.1153816219419241,1.2578389048576355,0.08881032913923263,8.281773261842318e-07,0.0669712197035551,1.883385282754898,0.017297244817018508,0.0005727291747462005,0.00017402785451849925,4.363389871286927e-06,2.730445385168423e-06,1.9293955091370663e-07
priorregion1_spot_172,3.1530521766853785e-07,6.328234931629595e-08,1.6213403810638738e-07,2.4831854794626906e-08,3.697228330565849e-05,0.9894901663064957,0.0030520390369929372,2.08699127597356e-06,2.944014184436128e-07,7.831752757425648e-09,2.565361203465955e-08,5.122151836012279e-09
priorregion1_spot_173,0.028245146200060845,4.012064073322108e-05,1.6796457146028842e-06,2.6027423274399556e-07,0.11720805540680886,2.8671918869018556,0.004875405691564083,1.7261396237699957e-06,7.079969100232121e-06,3.2605104927085905e-08,0.0006213359767571092,1.4669310033355035e-07
priorregion1_spot_174,0.09121852926909924,1.0783332943916322,0.16356251686811446,1.006788334052544e-05,0.2748173326253891,2.772922205924988,0.08761252723634243,0.00045427174482028934,0.03707670997828245,5.088402122055413e-05,8.761643257457763e-05,2.7892589059774764e-05
priorregion1_spot_175,0.04503226112574339,0.9795359164476395,2.6004239862231772e-05,4.31692192250921e-06,0.16750174686312674,3.5024499535560607,0.5136925637722015,0.00814865455031395,0.0025061163934879008,1.491336670369492e-05,0.0013776333711575718,1.1918771747332357e-06
priorregion1_spot_176,0.013332616072148085,0.9251051932573318,2.3354562472377436e-06,4.383986620837277e-07,0.11424479223787784,3.152227783203125,0.012917712191119791,1.5276823614840395e-05,0.0009444576426176355,2.967319801427948e-06,1.2647608571114688e-06,1.480661921959836e-07
priorregion1_spot_177,1.0548719774305938e-05,7.815755481033193e-07,1.4193509241522406e-05,6.400032390274645e-07,0.04716937057673931,3.1972865223884583,0.0023007444455288347,5.063307253294625e-05,2.1847457355761437e-05,3.911718806648423e-08,2.4633863944245603e-07,2.881348573069431e-08
priorregion1_spot_178,8.320723139831898e-07,2.1536662870857985e-07,1.2344889057658293e-07,1.22656740764171e-08,0.05813515614718199,2.0511256217956544,0.008802322018891574,1.3748069704888621e-07,3.675352331811155e-07,3.50107537627764e-08,5.3414552958486186e-08,1.6516866452320757e-08
priorregion1_spot_179,0.014198484970256687,0.8642314970493317,6.464719808718655e-05,3.228045170544647e-06,0.3299144759774208,4.7142175197601315,0.30899954289197923,0.003147157421335578,0.008363352296873927,1.2577369489008562e-05,8.609327005615342e-06,6.000833241159853e-06
priorregion1_spot_180,0.05490623638033867,1.0058326244354248,0.09194610118865967,2.1208772864156347e-06,0.08807707130908965,4.085702729225159,0.15272976756095885,0.0003718349209520966,0.00013330041692825035,3.1265455959328395e-06,1.3097498776915017e-05,4.895806739568798e-07
priorregion1_spot_181,0.00019137099661747928,5.1326464017620305e-06,0.04296996425837278,6.04204987553203e-07,0.13731728941202165,4.311499834060669,0.16549028158187867,8.914162253859103e-06,1.686623290879652e-05,6.077253544845008e-07,4.2265824049536607e-07,1.4750504107041706e-07
priorregion1_spot_182,0.1323442041873932,1.0038131952285767,0.0301916828379035,6.31071363841329e-06,0.027156427130103113,1.872303581237793,0.02338871294632554,0.0020944192074239254,0.0010196387360338123,1.8038155019439727e-06,6.280786237766733e-06,9.093295233242316e-07
priorregion1_spot_183,1.0775245436889236e-05,2.564318515396735e-06,2.927096966232057e-06,2.480509863289626e-07,0.12650033831596375,2.9987775921821593,0.7410343199968338,1.4633712362410734e-05,0.004906653403304518,9.215002556572928e-08,2.7109937406066825e-07,4.289956372360848e-08
priorregion1_spot_184,0.06290615368634463,1.176012635231018,2.8932731311215327e-06,4.807007343288205e-07,0.1748755261301994,3.7603257298469543,0.3301717534661293,1.3885198859497906e-05,0.0005101235990878194,2.5023294438142332e-05,3.5432072309049547e-06,4.694738493071782e-07
priorregion1_spot_185,0.03739674780517816,0.9223023891448975,5.943103542449535e-06,6.932878727639036e-06,0.16523767411708834,3.391769027709961,0.18772579580545426,0.0018678716907743365,0.05027019474655389,0.00023242764509632253,6.722745019942521e-05,0.0006004626309731975
priorregion1_spot_186,0.02861293964087963,1.0179451763629914,5.487663711392087e-05,2.3424648929903926e-06,0.23624056279659272,4.196467900276184,0.3097884863615036,0.0011442532297223805,0.0033298146328888836,4.229305341141299e-06,2.6839899874175902e-05,8.355898899026214e-07
priorregion1_spot_187,2.3905867863049934e-07,2.4520703050257e-07,1.6643329985299716e-07,1.80237764269009e-08,0.009488980006426572,1.0379247844219208,0.3153826430439949,4.018629358171211e-08,1.3426763587176545e-06,3.303823650213645e-08,1.5181206407532956e-07,8.922641292485878e-09
priorregion1_spot_188,1.294269468417042e-05,5.671801801554467e-07,3.8573456464519043e-07,1.8265379111426228e-07,0.10588814280927182,1.7309308588504793,0.3155488073825836,2.4172803279043367e-07,2.938096326943196e-06,2.3735358993803858e-07,5.999501559017518e-06,3.1281863321908077e-08
priorregion1_spot_189,8.789612770954136e-08,7.554930334663369e-08,2.848296972501885e-07,9.243865122243734e-08,5.3252110046742014e-05,0.9680824130773544,2.9826062291249404e-05,2.002220238495056e-08,9.43400777941861e-08,6.5994491871279606e-09,6.428988683637726e-08,7.51152058331428e-09
priorregion1_spot_190,0.0580407153815031,1.1185508966445923,0.000366005148680415,0.00011896448522747961,0.2474213942885399,4.1297968387603765,0.6818478554487228,0.004355452256277204,0.0029272729880176485,0.00023486681457143276,1.5056372058097624e-05,2.3026717144603028e-06
priorregion1_spot_191,0.015361613500863314,0.49216334223747255,0.00024667664329172114,3.638278076323331e-06,0.24375190436840058,5.087674689292908,0.439164999127388,5.112954986543628e-05,0.015739976614713668,1.928926349137328e-06,0.00010693213625927456,1.083063517626215e-06
priorregion1_spot_192,0.00568184342700988,0.2878177642822266,1.3115653189288424e-06,2.3809011153730356e-07,0.26281486451625824,4.241030764579772,0.03003301564604044,6.24669835815439e-05,0.0005662329465849326,2.460982912566578e-07,1.434554957313594e-06,4.356903275493096e-07
priorregion1_spot_193,2.9722489784944632e-06,1.6148753843481245e-06,0.0003002223180374131,2.741110833426319e-07,0.1220376193523407,3.199707531929016,0.0023888471303507687,1.3373615956879802e-07,1.3096596546802175e-06,3.425500494813605e-07,8.093877958970098e-08,4.3231555224565454e-08
priorregion1_spot_194,2.952183660909213e-06,3.201363381322153e-06,1.1575821929454833e-06,6.2917724008571e-08,0.0598864110186696,2.799009656906128,0.29661589711904524,6.010433992287289e-07,2.065530293293705e-06,2.241793026769301e-08,8.823747208452917e-08,3.41217157640017e-08
priorregion2_spot_1,0.05303197968751192,0.7679836750030518,0.5304412305355073,3.911367275577504e-05,4.8894156179812855e-06,0.0020882587181404234,4.646007419069065e-05,9.331871515314561e-05,0.021276474930346012,0.002203126298263669,4.917154592476436e-06,1.506419871475373e-05
priorregion2_spot_2,0.02296625906601548,0.25824214071035384,4.335335421562195,3.805805590673117e-05,6.767565530196862e-08,5.671988134281491e-07,3.0620447091678217e-06,2.701569906093937e-06,8.838775738695403e-06,7.961959397562168e-07,0.00021136651121196338,5.61196392823149e-07
priorregion2_spot_3,2.5736901232420453e-08,3.575755389562119e-08,0.7671978175640106,1.847092295292896e-06,1.3472062798669531e-08,5.022793700959483e-08,4.977237697545434e-08,1.2952750516603831e-08,7.490671762866442e-08,9.794687949593595e-09,1.733864314346079e-08,8.125395556390913e-09
priorregion2_spot_4,0.01605033027008176,5.4672891792506565e-06,4.528358817100525,0.001157948561012745,0.0002307170696440153,8.900517940446663e-07,1.5975844326021617e-05,1.6133516692207198e-05,6.5799544699984846e-06,1.1420089151670254e-06,1.2554387512864196e-05,8.564902771013295e-07
priorregion2_spot_5,6.186801419971744e-06,1.4590150740900756e-07,3.0475647211074826,2.9593880208267363e-05,2.16492915150468e-08,2.18244787220101e-07,7.348205542712094e-07,3.3060415915997515e-07,2.5982369322719023e-07,1.7653557407015802e-07,3.9528675586097963e-07,0.00014603795134462418
priorregion2_spot_6,0.0014317055465653539,1.5673365965085396e-07,1.4370494484901428,1.3810632651711784e-06,1.2590223574804327e-08,1.899959741535895e-07,5.388099310721372e-07,7.966941757331369e-06,2.89298714051256e-07,6.56456148107054e-08,2.868455069915399e-07,3.087240099119981e-08
priorregion2_spot_7,0.2512139365077019,1.9145067512989045,2.4384959936141968,3.8194033186300666e-05,0.0022155800485052168,0.00018465661778463983,0.003278807876631618,0.0033868348808027806,0.12424971349537373,0.0025980189442634583,0.0056333469692617655,4.303099158278201e-05
priorregion2_spot_8,1.2060669723723549e-05,2.1689649997824747e-06,5.017933559417725,9.382637399539817e-05,0.0025045966263860463,0.4292755201458931,0.092413579672575,6.985386062297039e-06,1.05143481050618e-05,3.0719402985823765e-07,1.1445622988048855e-06,3.688345216801281e-07
priorregion2_spot_9,0.0031526740756817164,0.3124813884496689,5.377805137634277,0.0003565238323062659,4.49543513241224e-05,0.4534205958247185,0.07715313881635666,0.00012233540655870456,0.0016918165318202227,2.574377674591233e-06,5.1655847164511216e-05,2.0825896740461758e-06
priorregion2_spot_10,0.3798181816935539,2.4641205787658693,3.8948814034461976,4.162192435614997e-05,0.0001140800399298314,0.0029661510139703754,0.005589655158109963,0.0003163965797284618,0.04746660068631173,0.0017818816762883217,0.002348314505070448,1.22483726045175e-05
priorregion2_spot_11,0.01157185435295105,4.0772860074866914e-07,3.5129445433616637,0.0013059795193839819,5.613262583636924e-08,6.451067832813352e-07,1.5792773297107488e-06,4.2036838152625935e-07,4.6163515747821294e-07,1.0452191290255543e-07,4.895219717582222e-06,4.834745567450228e-07
priorregion2_spot_12,3.3297840076329524e-07,4.5742642242885276e-07,1.5282989799976348,0.0001541034238471184,2.650234534939955e-07,2.0177041562874373e-06,0.0021140885073691607,4.900283244069214e-07,7.438118996105914e-06,2.311622289141724e-08,7.996212616490084e-07,8.724176296937003e-08
priorregion2_spot_13,0.021757654473185537,0.5079084604978561,4.326629614830017,0.00017761880444595589,0.0003608233717386611,1.7311988631263376e-05,0.028967192582786083,4.624535267794273e-06,7.141867135942447e-05,2.0091559576940207e-06,9.025069402923693e-06,8.918065248053609e-07
priorregion2_spot_14,4.0212784711002316e-07,6.12314406112091e-07,2.903161084651947,3.4225292779410664e-06,3.3398778853666045e-08,3.1846017520820176e-07,3.7558310452823205e-07,4.089753183507128e-05,2.439915235186163e-07,4.838835980791601e-08,2.47684342014054e-07,8.111107945296682e-08
priorregion2_spot_15,8.927128073992208e-05,7.687944616918687e-06,6.5459521293640135,0.002474144008010626,7.516556280506847e-07,1.2378126029943817e-06,6.549047539010644e-05,0.0012341969821136444,0.0013388614228460939,5.817198740487585e-07,0.013185357768088579,9.58835511255529e-07
priorregion2_spot_16,0.26716419905424116,1.6301313102245332,2.071091115474701,0.00013915665331296623,0.03220686838030815,0.06781111992895603,0.028149851877242324,0.001024179469095543,0.1030188500881195,0.001848662388511002,0.022432128246873618,1.151195019701845e-05
priorregion2_spot_17,1.5823841295059538e-07,2.996989493908586e-07,1.6179965317249299,0.00023596176033606754,4.0594773409452495e-08,7.305720899353218e-08,2.755692648293007e-07,4.117384662549739e-07,1.1552757257504709e-07,2.391997293571535e-08,4.6800146158432195e-08,6.772368053020728e-08
priorregion2_spot_18,0.18544427379965783,1.816771388053894,5.225921010971069,0.00033176704018842427,4.754430392495124e-05,3.3651731428108185e-05,0.04161838684231043,0.001846443657996133,0.026375850941985846,0.0038930162554606795,0.00024217725804192016,1.0757843438113924e-05
priorregion2_spot_19,1.6697502971396717e-07,8.720159350161794e-08,1.6443731427192687,8.722228812985122e-06,1.4671536430199696e-08,2.0151689668068683e-07,8.659118861942261e-08,2.4046201296812342e-08,6.777327214990693e-08,3.742147356433633e-08,8.112396230330888e-08,2.118623170233036e-08
priorregion2_spot_20,1.340311698072583e-07,3.6642342315929004e-08,1.565378499031067,7.324540638364851e-06,6.195356183624768e-09,1.2490125769204497e-07,6.991014380730576e-08,6.606413336385231e-07,2.11493426860443e-07,1.0663221461371107e-08,4.4685327971194505e-08,1.8991675254653727e-08
priorregion2_spot_21,0.00030613220733357596,0.2861968994140625,3.6596738696098328,9.396795176144223e-05,3.730393455043668e-05,1.0338041465729476e-05,0.020356894936412573,2.931912995336461e-05,5.251709826552543e-05,0.000132656708592549,0.00033484793675597757,3.242242883061408e-07
priorregion2_spot_22,0.033630470559000966,0.5586472600698471,3.9744676828384398,4.42085440226947e-05,0.0007967710640514271,0.31703915894031526,0.08254845328629018,0.005691599636338651,0.00017033403128152713,6.739987043147267e-06,1.5190839440037963e-05,8.156926327274051e-07
priorregion2_spot_23,5.528888868866488e-05,4.516027865975048e-06,3.7140988230705263,2.4857985772541726e-05,1.6758036110786633e-06,1.2767100633936934e-05,0.20174401104450226,0.003629731631372124,1.4595431775887847e-05,1.4670648454284678e-06,1.3565138260673849e-06,2.7918283649341904e-07
priorregion2_spot_24,2.818089100742327e-07,1.9451151800353728e-07,1.5295092642307282,8.654996435097928e-07,0.0004224978169077076,0.48503828793764114,6.256008273339831e-05,2.880342171920347e-05,5.874133449879083e-07,4.37044999301861e-08,1.0055336225889279e-07,2.7432783866743197e-08
priorregion2_spot_25,5.66827381476287e-07,2.1284244127173225e-07,1.7352635741233826,1.285181457433282e-06,3.939052248824737e-06,0.22310182303190232,8.88883919287764e-06,1.858558420053669e-07,4.4155854368455043e-07,3.860091055685189e-08,7.081465810188091e-07,3.9935563300730343e-08
priorregion2_spot_26,4.0628685837873506e-07,3.3722586749718176e-07,1.506238555908203,2.5344322807541177e-06,0.025301363132894036,0.0034644050989300016,0.008653992507606744,5.584541440839531e-07,6.055883750377689e-06,3.813426646956941e-05,3.1956810289557326e-06,8.662502466449951e-08
priorregion2_spot_27,0.026181970443576574,0.48093648105859754,1.7958622872829437,1.8185027329309378e-05,5.6404212045890745e-05,0.4520778700709343,0.012460918445140124,0.0008665206318255514,4.6310585457831624e-05,2.015088580265001e-06,3.4074317454724225e-06,3.640410980665365e-07
priorregion2_spot_28,8.1673920249159e-06,5.558491324109128e-07,4.063673210144043,0.018188793584704398,1.530546364847396e-05,2.4569057018197784e-06,1.723848508845549e-05,0.006264490145258606,0.00019991236695204861,6.999984293543093e-07,1.8712899588990698e-06,6.402567663599258e-07
priorregion2_spot_29,1.997937965825258e-06,8.252386066942563e-07,4.870278906822204,0.00010561331982898993,6.995017720612397e-08,6.182253258657511e-07,6.669116214652604e-06,1.1191402336407918e-06,8.230440784018356e-07,1.1510896840150053e-07,2.23440038098488e-06,1.3264712279692505e-07
priorregion2_spot_30,5.709147421839589e-06,1.8562278000899823e-05,4.887072849273682,0.0017223814851604403,0.00011297231903881766,1.7505262576378299e-06,7.428174944834609e-06,0.0011070673645008355,6.672001472907142e-06,2.904046610296973e-07,2.8503507655841536e-05,3.9875383208709534e-07
priorregion2_spot_31,0.0010342051042243837,0.5447006642818452,4.692571210861206,0.0006663805834250525,0.00020083912895643157,0.47559229731559755,0.03846805840730667,2.500302516637021e-05,7.936712136142888e-05,4.49595086138288e-06,7.150421879487113e-06,8.114932342095929e-07
priorregion2_spot_32,1.5297093852950637e-06,6.058886192761294e-08,1.8218293309211733,0.0009083611570531502,8.308163534920257e-09,1.8530535541572136e-07,7.915207902442488e-08,2.36274172671358e-08,1.260784351586608e-07,1.535474614122734e-08,1.4805108250470767e-07,2.4125241093742033e-08
priorregion2_spot_33,0.0723410990089178,0.9106444507837296,4.727766752243042,0.06085481774061918,0.00012264366050658283,1.686821215116652e-05,0.0146906950045377,0.01764569114893675,0.02671442246064544,0.0001677157706581056,0.00039281799545278775,0.00018298260474693964
priorregion2_spot_34,0.15697390139102937,0.1879023514688015,5.130960392951965,0.0003079700021771714,0.00396315788384527,0.5229563504457474,0.0018081128888297827,0.0007955756766023115,0.14032471552491188,0.00015001205683802253,0.00011028468688891734,1.3022045914112823e-05
priorregion2_spot_35,0.00028102317155571656,9.010315324076146e-07,3.64229394197464,2.4132234921125927e-05,0.0010104334796778858,2.6267110229127866e-06,4.559492867883819e-06,0.00016548044004593976,3.547579092355591e-06,1.4130129954992301e-07,1.4783599624479395e-06,1.0911551733272519e-07
priorregion2_spot_36,1.4799940259990762e-07,2.139191606076452e-08,0.896012458205223,2.5371919036842883e-06,2.3900408852028933e-08,1.5722434554277245e-07,1.4129310770272242e-07,3.488985171884451e-08,1.0147727280696017e-07,2.2125957777063836e-08,3.131103163411808e-08,2.306169415433601e-08
priorregion2_spot_37,2.7837074725312053e-07,6.494041908666761e-08,0.7068268984556199,1.6072527273536252e-06,2.055542367429553e-08,1.1636799719383362e-07,4.582163946054153e-08,9.195639904646669e-07,7.905009589137536e-08,8.006313798603059e-08,5.145199573064475e-08,2.2965353352333295e-08
priorregion2_spot_38,0.022836521174758675,0.5729495525360108,5.9946043491363525,0.045139269158244136,3.315530557301827e-06,6.75918502111017e-06,0.00026582818973110985,0.01734665185213089,0.0025480206706561146,4.6978803766251076e-05,0.0007826682180166244,3.705996084590879e-06
priorregion2_spot_39,0.02778572291135788,0.22646102532744408,1.6588562309741972,0.05334492344409228,6.125125722178381e-08,3.1939578519768476e-07,5.899088250771456e-07,0.002101486886385828,4.193498762106173e-06,1.842491656134371e-07,8.183655552329584e-07,2.017157441969175e-06
priorregion2_spot_40,0.07959948368370534,0.2829440474510193,3.0127685308456424,7.982045235621627e-06,0.02125582890585065,0.08436984121799469,0.00044576148939086125,2.522297572795651e-05,0.1361564241349697,0.0012878802255727351,6.935293436072243e-06,3.5722690370221246e-07
priorregion2_spot_41,0.07459675036370754,0.8261405140161514,2.9491046190261843,0.0009543538762954995,0.02145980866625905,0.4801346376538277,0.001198308396851644,0.0026703316834755246,0.017690221779048443,4.1782017069635914e-05,2.5763196663319836e-05,1.8515557167120283e-05
priorregion2_spot_42,3.481163631136042e-07,3.389053574665013e-07,1.7407988786697386,1.5965295290243375e-06,1.0371395724462218e-07,3.1057924587685193e-07,5.861706114274057e-07,7.007268038705661e-07,6.909745735583784e-07,6.592204897515331e-08,2.3223006735406675e-07,4.658574983551489e-08
priorregion2_spot_43,0.12553035393357279,0.7841713994741439,4.214287853240966,0.00032025761320255694,0.008558216551318765,0.3393881320953369,0.009548784652724861,8.145398669512361e-06,0.002222915017046034,1.4320035688797363e-05,0.00037402819289127364,5.382712788559729e-06
priorregion2_spot_44,0.022980508022010324,0.293611566722393,3.9457481861114503,7.127361786842813e-05,0.00026265166816301643,0.32012691795825954,0.04365817476063966,0.0002764235352515243,0.017411877401173115,2.714501044920326e-06,0.0021727284998632967,8.969028385763523e-07
priorregion2_spot_45,0.0736677348613739,2.1294475800459622e-06,0.8678738683462143,1.874152820846575e-06,5.641994948746288e-06,0.00010369139636168256,0.008931837137788534,8.520840174242039e-06,0.11343122199177742,1.2702310186796241e-05,2.1124205773048746e-06,4.4930504969897813e-07
priorregion2_spot_46,2.5770306280037406e-07,1.1716897283520215e-07,1.7086059749126434,1.2091830785720959e-05,8.253852090689409e-09,3.9917458281024667e-07,4.854465032622102e-07,2.9963890142425957e-07,6.670838359923437e-07,1.3480651350761265e-08,5.7300608879984354e-08,1.6400031910279724e-08
priorregion2_spot_47,0.03270932473242283,0.291365359723568,4.571786642074585,0.0008432655449723825,0.0028958118287846445,0.5343430459499359,0.000961251903208904,0.004304453521035612,4.584910802805098e-05,3.446847822488053e-05,0.0002680691191926599,1.4251557445277285e-06
priorregion2_spot_48,7.264988511224147e-07,7.395674202825831e-07,3.7933744072914126,0.02453624596819282,1.4381398756313503e-07,2.947107944351046e-07,6.477735411181129e-07,0.006420464743860065,0.0002753961118287407,2.1354777643978198e-07,1.1095550974005163e-06,2.596613541072657e-07
priorregion2_spot_49,0.07159663923084736,0.7831495702266693,4.759151458740234,0.09294835440814496,0.0037150941556319595,3.8579067768296235e-05,0.00030967578932177274,0.0012397511571180077,0.006392791168764234,5.501358123183309e-06,0.00028185615083202724,8.338007955899229e-06
priorregion2_spot_50,3.053241298403009e-05,1.586081889399793e-05,4.987606811523437,0.0003481753039523028,3.124448107882927e-06,1.3263509288208298e-06,1.1049762724724132e-05,0.0011752722435630857,7.121628459572095e-06,8.929491514209076e-07,4.198020246803936e-06,2.664306691713137e-07
priorregion2_spot_51,0.00048289316473528745,0.5319877237081527,4.450424909591675,0.0018715067475568504,8.213456197836422e-07,6.580115291399125e-06,1.2285856746530045e-05,0.001925696717808023,0.00011163028575538192,2.2622014284934266e-06,3.319983045457775e-06,4.19045052524325e-07
priorregion2_spot_52,0.010067511210218072,0.16161438003182413,0.33355378955602644,9.278971265302971e-05,3.159476037239984e-07,2.4835005660861498e-05,2.8417318731044368e-06,5.021558558837569e-06,3.108443047494802e-06,3.0082662050290315e-07,0.00013864174325135538,6.930954214112717e-07
priorregion2_spot_53,4.595636278281746e-06,1.3156755187537785e-06,4.174708676338196,1.3723449683311628e-05,7.579691434500546e-08,5.129064788889082e-07,2.178327054025431e-06,0.00011909057393495459,6.075824757090231e-07,9.679558701236602e-08,0.00029372214048635216,1.6113725678224e-07
priorregion2_spot_54,3.5117826701025476e-05,7.746665050945013e-06,6.576716637611389,0.000490323718986474,9.051571652207714e-07,2.052367494798091e-06,7.115480875654613e-05,0.0045261713443323975,5.962402174191084e-05,1.3493464564362513e-06,0.0029662461252883076,2.686154823550169e-06
priorregion2_spot_55,3.9668197473474744e-07,2.8392449848979593e-07,2.8499496936798097,2.219409125245875e-05,5.581469135762519e-08,9.151948233920849e-07,2.8679981824097923e-06,1.514129344570847e-07,2.9844453450778016e-07,2.2415679552523217e-07,1.3148000903129285e-06,3.410401721026801e-08
priorregion2_spot_56,6.887941367494932e-07,4.585968085280001e-07,0.9498896628618241,1.4064493655041587e-06,0.00019597035134211183,0.8412201285362244,0.12095220126211642,6.993941923383319e-08,6.072627570574696e-07,2.2931548659954618e-08,1.4997986212961224e-07,2.0289277280483022e-08
priorregion2_spot_57,0.14133435338735578,1.4018951237201691,2.561238789558411,0.0002781614908599295,0.00526140071451664,0.0003772943950025365,8.813181339064614e-05,1.3242818431535853e-05,0.004022474400699139,1.0258621568937088e-05,1.0278826084686444e-05,1.4280042364589464e-06
priorregion2_spot_58,1.4495726782115526e-05,7.2250644734594974e-06,3.726279842853546,3.283753776486265e-05,0.007530140969902277,0.7832943946123123,0.11276826187968253,0.00046969876711955294,1.3935524111730047e-05,4.0689472484700674e-07,9.197069203992214e-07,1.6672910021497956e-07
priorregion2_spot_59,1.634812616657655e-06,2.73593408905981e-07,2.308211028575897,4.197276030026843e-06,3.594016622088247e-08,3.2672548542223014e-07,4.3405426737308516e-07,4.6334101995171294e-07,4.292781085268871e-07,6.10664219635737e-08,4.961887810850385e-07,2.9349128993771957e-08
priorregion2_spot_60,4.95748807338714e-07,8.462202210068881e-08,1.8553547978401184,7.28865829842107e-06,1.36771582504025e-08,1.8833435930787345e-07,6.836232628870678e-08,5.678905854438198e-05,3.429123694331793e-07,2.404483998574847e-08,6.410983139915061e-08,1.1894319795757725e-08
priorregion2_spot_61,1.1628735865087948e-05,3.9250907502719204e-05,4.524488043785095,4.177418322797166e-05,0.02921421155333519,0.00013242214263300414,0.0027203441015444694,0.0006814412510721012,0.0024223157786764206,4.5133886260373405e-06,3.1737396056996664e-06,1.6137285001605052e-07
priorregion2_spot_62,0.14255516678094862,1.2741668581962586,3.6260121703147887,0.0007675122004002332,8.896754570741906e-06,4.459551328181988e-05,0.0009518359787762165,0.0005953879066510126,0.049357608333230024,4.2336693331890275e-05,0.002638213115278631,1.9494864318403415e-05
priorregion2_spot_63,3.699847127336398e-07,1.1020958403662464e-07,2.0705536723136904,6.402088274626294e-07,2.019641058836896e-08,1.5590647777230516e-07,2.5273780863699357e-07,4.740550002679811e-06,1.0939428079836943e-06,2.299697294816383e-08,1.900237087681944e-07,8.922928884658177e-09
priorregion2_spot_64,0.06302930302917957,1.0538642466068269,4.207250547409058,0.00028264344291528687,0.0008658153034048155,0.41383484154939654,0.14641435369849204,0.0017697359493467958,0.040672910772264,0.0003906534446286969,0.004767941869795322,3.930195066459419e-06
priorregion2_spot_65,5.547135998540399e-07,2.6070877936490436e-07,1.7070752501487731,6.69387861762516e-07,2.5394931668643042e-08,3.056689507729971e-07,2.6435870040586454e-06,6.46970256923396e-08,9.598869361582276e-08,3.2960944018611824e-08,1.9392957568697968e-07,2.069309283925236e-08
priorregion2_spot_66,0.00013573486285167746,9.929784982887214e-06,2.271414589881897,0.0032330842572264374,4.800535298272735e-05,0.4063667804002762,0.00018872681830544026,6.898518449816038e-07,1.9684318658619305e-06,5.470375356253498e-07,2.3150903530222424e-06,3.0991091932719427e-07
priorregion2_spot_67,0.11495674923062324,1.359248548746109,3.5508525252342227,8.798255548754242e-05,0.0003321157564641908,0.4975784823298454,0.008705653063952924,0.0004688929708208889,0.10807809047400951,5.043924429628533e-05,4.252153703419026e-05,2.069897709588986e-05
priorregion2_spot_68,2.2356807107826175e-06,1.2320818143507495e-07,1.3576229691505433,4.436556309883599e-06,8.414117491639672e-09,1.8441329174834212e-07,1.6990253612902963e-07,1.0260730860522925e-07,1.0497138163145793e-07,1.0112232384784647e-08,9.712509836390382e-08,1.152063457965369e-08
priorregion2_spot_69,0.0010060256347060204,0.0015567557304166258,3.2880691409111025,2.023385331995087e-05,1.6137370550950436e-07,6.294128894523965e-07,8.08279073680751e-06,0.00024209396360674873,4.6116251269268115e-06,1.4918046389311713e-07,1.93858410852954e-06,8.961375819183104e-08
priorregion2_spot_70,0.00016146787747857162,0.2697656348347664,2.79571396112442,6.026187247698545e-06,3.0217497078410817e-05,2.492029079803615e-05,0.18980801776051523,0.001185904542217031,5.30885236003087e-05,4.368703662294138e-06,1.423638377673342e-06,1.167366473708853e-07
