,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_39,1.0252741003569098e-05,2.6277854345835296e-07,1.0249007573293057e-06,1.8762443971809266e-07,1.9098179757595064,4.099276211491088e-05,0.25335492044687274,3.511202621098164e-07,0.00025295149098383265,2.420219345822261e-07,3.384482397450483e-07,5.172261808183975e-07
priorregion2_spot_40,8.732431124371943e-05,2.5661770564511245e-06,0.018721785116940736,5.211814664107807e-06,3.008607196807861,2.081341302394867,0.22109758406877517,2.0774500740117216e-06,1.1994020860583987e-05,1.008648513334265e-06,2.114379242357245e-06,1.2668245574332105e-06
priorregion2_spot_41,2.114118515237351e-05,4.308144667675151e-07,0.0003635542976553552,9.807744021372855e-07,2.742578554153442,0.6586430072784424,0.15362359210848808,0.00025126692053163425,1.1436250315455253e-05,3.2267839458199885e-07,7.114153078191521e-07,5.726321489873954e-07
priorregion2_spot_42,1.4416539727335477e-06,9.402961786975084e-08,8.732903415875627e-06,2.260079012827987e-08,0.6266455292701721,0.9162488341331482,0.3680776044726372,2.0614658211570713e-07,3.084537479480787e-06,3.973685842595387e-08,5.265599813952804e-08,0.0002495850611012429
priorregion2_spot_43,6.350467742777256e-06,5.881770698579204e-06,7.112122574426395e-07,1.2525650383565792e-07,2.832962679862976,0.00024922572629293427,0.16498874202370642,4.14308435381372e-07,2.487289123109804e-06,3.338002301234156e-07,1.2790901706694058e-07,1.465461131999746e-07
priorregion2_spot_44,0.03741183206439019,4.570908567984589e-05,0.00011728654608305078,3.6325374708212625e-06,3.457218730449677,1.4287786066532133,0.07624254785478114,0.0005863616475835443,5.186476792005124e-05,6.618804013669432e-06,0.4329187110066414,5.228433565207524e-06
priorregion2_spot_45,4.7279080490625355e-06,3.3582377483298843e-07,1.026038364670967e-06,7.100623200528844e-08,2.4912892937660214,0.21896155998110772,0.006179616576991975,1.1932553718452253e-07,6.262265765144548e-06,2.7009346723616547e-07,3.1713798989585486e-06,2.2566332376072752e-07
priorregion2_spot_46,3.9570170144997975e-07,3.7524348250883586e-08,2.339614650281874e-06,1.499760640122361e-08,1.0787338614463806,0.00018849425396183508,0.5055960923433304,7.3994523841491855e-09,3.5089000675725404e-06,4.420623618273112e-08,5.5327577364039374e-08,2.6964869181966836e-08
priorregion2_spot_47,0.0012975377147085966,1.0706889497669181e-05,0.0011351446737535298,0.00010516832808207256,2.664519476890564,2.246028017997742,0.052759272046387196,0.0030850373557768764,0.00020751390693476426,1.9153223263401744e-06,1.440086191892624,9.263065294362605e-06
priorregion2_spot_48,0.0004198409762466327,4.125625969209068e-06,2.6254684485138568e-06,2.2142403892644323e-07,2.6444542884826663,2.3287031054496765,0.0007759816478937865,1.7425674195692407e-05,2.1575124083028645e-05,1.1905065377959545e-06,1.023165287961092e-06,7.950141508672459e-07
priorregion2_spot_49,6.241376540856436e-05,2.102922337599012e-06,0.000839284880203195,4.4156074920920216e-07,2.4657092452049256,2.551647734642029,0.002520945516880602,3.2217447596849526e-06,1.5869423987169284e-05,1.1042832511520827e-06,9.708158529520007e-07,7.177657892043499e-07
priorregion2_spot_50,0.021765304915606975,9.242823853128358e-06,2.2803499632573223e-06,3.748375519307956e-07,3.7218734860420226,0.0198416568338871,0.04127905871719122,7.925848876766395e-06,0.015909017436206343,1.3560779223098506e-06,1.1463925329735504e-05,1.4182814538798995e-06
priorregion2_spot_51,3.3039972367987506e-05,4.938396318721062e-06,8.270645196262194e-07,3.354143998990367e-07,3.3284902334213258,0.9025746792554855,0.13359233066439627,2.3290981630452736e-06,3.271381356171333e-05,7.986855052877218e-06,3.7104203670423884e-06,4.3950765757472254e-05
priorregion2_spot_52,0.01061068386770785,1.6606379926204682,9.067289392987732e-05,0.0003142476809443906,3.782797658443451,0.6056281805038453,0.553235724568367,0.010702012525871397,0.00025955981545848776,2.501545459381305e-05,0.002699071040842682,3.37353689246811e-05
priorregion2_spot_53,2.0096836942684606e-05,2.1989467313687783e-06,0.0006575831386726349,5.839345362801396e-06,1.9405136227607729,0.0005548711167648435,0.03280365895479918,0.0012801028147805483,1.6150646752066676e-05,2.1743141047636526e-07,1.695845881499736e-07,1.0870671651730393e-07
priorregion2_spot_54,2.2208464088180337e-06,4.369004429349844e-08,1.290224425076758e-07,8.990515221185548e-09,0.6581948280334473,1.9822726309299468,1.2012901424895973e-05,1.9427577342412404e-07,8.809844018742297e-07,1.0252295759016761e-07,3.429504555896301e-08,2.130046592441204e-08
priorregion2_spot_55,0.0020275948103517295,0.2727030232548714,1.0164185050598462e-05,9.737081973071328e-06,3.654921519756317,4.401249837875366,0.23064298257231713,0.010450906120240688,0.00010587527103780304,0.001252254890277982,0.0004714465219876729,2.1777825440949528e-05
priorregion2_spot_56,0.0015843608358409255,8.77690636116313e-06,3.912299689545762e-06,2.303857706920098e-06,3.8217367291450497,1.9916110455989837,0.2415180206298828,2.3048084949550683e-05,0.022750529274344445,3.7088741578372717e-06,3.4595789770719425e-06,1.1285192840659876e-05
priorregion2_spot_57,0.0002080990598187782,2.0285029449951255e-06,1.3879549783268885e-06,4.366502011521335e-07,4.0773927688598635,1.3828923642635345,0.016954001877456902,9.63213788054418e-06,7.57696991058765e-05,2.273292477639188e-06,1.8909706454905972e-06,6.529391185949863e-07
priorregion2_spot_58,0.0032397662173025313,0.2858073487877846,1.532320206933946e-05,4.490107107812946e-06,3.840299701690674,1.8197764337062834,0.13361472487449644,0.0007789632509229705,4.3119837937410924e-05,1.249062966053316e-05,5.134181697030727e-06,3.924069437744038e-06
priorregion2_spot_59,2.5882717091008088e-05,4.551967163024529e-06,1.1857183153551886e-06,1.4405439756615125e-07,3.0306811571121215,0.005801404058001935,0.34121389240026473,3.170627465465259e-07,1.0386624990132988e-05,2.8589970781922606e-07,2.764499868135317e-07,3.033362006021889e-07
priorregion2_spot_60,0.000285323902789969,2.6950249178980815e-07,0.014577364036813378,1.5564740635909405e-06,1.383367109298706,1.50622239112854,0.18019764125347137,0.0021907853661105037,2.0995388604205802e-05,5.085973839413783e-07,2.3216180409235676e-07,1.4693828092049445e-07
priorregion2_spot_61,6.712111899105366e-05,0.0008834475651383401,1.0114354438428563e-06,2.1852768554708744e-07,2.119506049156189,0.4541099712252617,0.22664234191179275,0.00040690154855838045,4.358020069048507e-05,5.814685246150475e-05,6.479743149157002e-07,3.939910911299194e-07
priorregion2_spot_62,0.0026941338088363413,2.115169570515718e-06,1.509109947619436e-05,3.218889196432429e-05,3.3204141974449155,0.8846155226230622,0.0013025994703639299,0.0004082540181116201,8.57986688060919e-05,4.871045859999867e-07,1.3040905855632447e-06,6.360660620430281e-07
priorregion2_spot_63,2.468565962772118e-05,1.653831589010224e-06,1.4845662235529744e-06,3.1663723660813047e-07,3.543747091293335,0.7354269593954086,0.2934756115078926,2.3205119077829297e-06,5.410385856521316e-05,1.1759964036173188e-05,7.808637792550144e-06,1.2890487369077165e-06
priorregion2_spot_64,0.02244557784870267,0.7145901471376419,1.676912752373028e-05,7.1863609946376524e-06,3.6029237389564517,1.0778035044670105,0.4881417632102966,0.009732721373438835,0.0011333008180372417,2.4862435111572267e-05,0.010150783089920878,0.00021963766994304024
priorregion2_spot_65,0.188221525400877,1.6102788627147673,1.9149302534060553e-05,3.946246329178394e-06,2.152108883857727,1.213049191236496,0.23461331129074095,0.00045483274298021567,0.005913027958013117,0.08901483975350857,1.0504471957683563,0.00010898345099121797
priorregion2_spot_66,5.113674797030399e-06,1.0952601847691312e-07,2.2503495983983156e-06,3.074375740652613e-07,1.9102710127830504,0.717141592502594,0.00014960942935431375,0.00017668215805315414,0.00015350081375800073,2.6102843548869724e-07,1.0526460556548045e-07,9.186586311216161e-07
priorregion2_spot_67,0.1681752547621727,3.0648563265800477,0.0001420706874341704,2.4601093900855635e-05,1.8321842908859254,2.1600468158721924,0.21644828096032143,0.0019149306521285326,0.33636016100645066,0.001147736713755876,0.0030137647641822695,0.02204555310308933
priorregion2_spot_68,0.0038174345740117134,0.0004337517704698257,0.0064599797362461684,1.9837275573308945e-07,0.004537281044758856,2.1480592370033262,0.0002787110963254236,0.0006391430826624856,8.566049837099854e-06,5.2759558855086664e-08,2.583805942535378e-08,2.1767372349046358e-08
priorregion2_spot_69,2.8507549086498332e-05,3.470205953703953e-07,0.0017885159933939577,8.247591836152423e-08,0.6153817653656006,1.4109238743782044,0.07232306599617004,2.6519167732885763e-07,1.0470950837770942e-05,1.4203013790847766e-06,1.0862203581041288e-07,4.058525249206469e-08
priorregion2_spot_70,4.812910192413256e-05,4.695205188909313e-06,1.3184381623432273e-05,5.083774397007801e-07,3.842864227294922,1.0756400346755983,0.19655307605862618,1.3386914815782804e-05,3.592805405787658e-05,7.764525491893437e-07,1.7631764251291315e-06,2.0966194142602033e-06
priorregion2_spot_71,2.4680589467607207e-05,1.0870443531985074e-07,4.075832043781702e-06,6.503774097055272e-09,0.23028551414608955,0.44072423726320265,0.0003853757967590354,2.972118862132334e-08,1.6055984019658354e-06,1.3477167737363516e-08,1.2737325292278003e-07,1.3731418002649324e-08
priorregion2_spot_72,0.019772931840270756,0.4342518657445908,6.9838719582548945e-06,4.856647024098493e-06,3.555413556098938,1.6742422461509705,0.014743434498086573,0.0008062296372372658,0.0004902875152765773,1.5553224056930048e-05,8.38675769045949e-05,0.0001414841608493589
priorregion2_spot_73,0.00042567743221297863,6.692154806842155e-06,8.269145882877638e-06,1.272556659159818e-06,3.7475751399993893,0.20098508894443512,0.057590363174676897,0.00029502820980269466,0.02185752782970667,2.4433691237391033e-06,0.23916237875819205,2.1242464981696686e-06
priorregion2_spot_74,3.1943702742864845e-05,1.0438972935844503e-06,9.540819803532942e-07,2.248547453120864e-07,4.101660537719726,0.00026184404850937426,0.0362044220790267,4.6962875472900127e-07,4.313628414820414e-06,5.436089224986063e-07,3.46866080747077e-07,6.301667099251064e-07
priorregion2_spot_75,2.1755929083155934e-05,1.3493438586920094e-06,9.774075863333565e-07,2.7840210208296413e-07,2.9918992400169375,0.11618582122027873,0.27936555147171016,1.7470490035975673e-06,0.0006456961651565507,1.7867124370241073e-06,4.2572067832225004e-05,6.852038325178001e-07
priorregion2_spot_76,5.1068018819933065e-06,4.908088087063334e-07,5.590524949639075e-07,9.945337042793766e-09,1.2842757761478425,1.3122288882732391,0.0004629926188499667,2.3137012306051477e-07,2.755549576249905e-06,1.1360370066881843e-07,9.478749944946685e-08,3.801907535461169e-08
priorregion2_spot_77,0.000253363250521943,8.151537895173532e-06,4.603188654073165e-06,2.9138501389525123e-07,2.690363085269928,1.0245390832424164,0.22755912840366363,1.5574996950817876e-06,3.2709610786696436e-05,0.02126489784568548,0.3000453859567642,3.7615449173244997e-06
priorregion2_spot_78,0.05128171145915985,0.8081604987382889,5.899772122575086e-06,9.20956003938045e-06,3.224288976192474,0.16509154513478277,0.3248959586024284,0.00010032140053226614,0.0024961230577901007,0.0001137908868258819,0.0018856040667742493,4.976032832928468e-05
priorregion2_spot_79,0.00020382939401315524,0.5471538037061691,2.0541557296382963e-05,1.1633665224053403e-06,2.005939280986786,1.44639350771904,0.6358895123004913,0.0014603347692172975,0.0013763135997578503,3.1941135489432784e-06,4.221400990900293e-06,2.1761161633548912e-06
priorregion2_spot_80,0.000998927967157215,0.7820612639188766,2.306452563516359e-06,1.8861266028125102e-06,3.2694674491882325,1.3504198491573334,0.16841556876897812,9.309411416325023e-06,7.657013629795984e-05,0.0003814569106907584,1.078174141184718e-05,2.0692019575108136e-06
priorregion2_spot_81,0.004146739188581706,0.3626765802502632,1.6520180997758872e-05,7.635349618340116e-07,2.4934512972831726,0.7885722368955612,0.2675473436713219,5.81489859996509e-06,0.00045007040316704663,9.317626336269313e-06,0.32627107799053195,0.0004335130754043348
priorregion2_spot_82,1.292198289775115e-05,2.836340073031352e-07,8.728367618004998e-07,1.658451175501341e-07,2.366696381568909,0.6047358304262161,0.0013797842257190496,0.00020041068346472458,6.00981915340526e-05,3.285884844217435e-07,0.11444553136825562,1.0287217548921035e-06
priorregion2_spot_83,0.0008241720002843067,1.058202439546585,4.714124315796653e-06,1.0352718902595372e-06,2.588431525230408,3.0334862589836122,0.03474540524184704,0.002626284980215132,0.0005066938290838152,2.218680201622192e-05,0.27148344814777375,2.88525004634721e-06
priorregion2_spot_84,8.280086262857367e-07,2.999945238002511e-07,5.99709625248579e-07,1.661603041824833e-08,0.7392040818929673,0.575348088145256,0.4308991611003876,1.467528323928491e-06,8.668777672937722e-06,8.299385797272408e-07,6.918432013947041e-08,4.285214512123049e-08
priorregion2_spot_85,0.04494743198156357,0.2445765055716038,0.04589923806488514,2.4995983267217524e-06,2.920586585998535,0.4012952148914337,0.004922219831496477,9.73128811665447e-07,1.5016450970506413e-05,1.1553221884241794e-05,1.241338077306864e-06,3.52512840890995e-06
priorregion2_spot_86,1.5112051627852454e-07,1.7539415875234e-08,6.780145753282342e-07,6.91935235774821e-09,0.6577962398529053,0.0009556360106216744,0.49640688449144366,3.794320075911629e-08,3.7570178733403735e-06,1.0122467974937877e-08,1.2712266750369849e-08,3.026619506130146e-08
priorregion2_spot_87,0.03733451552689075,1.4497548341751099,3.55937645508675e-05,1.0413612244519754e-05,2.7187832117080686,1.6614905238151552,0.11736304499208927,0.00041166841983795164,0.0002860570879420266,6.615772399527486e-05,0.00014779329430893997,1.1462293559816317e-05
priorregion2_spot_88,0.06885144263505937,1.151865142583847,5.850517027283787e-06,6.821521679967192e-07,0.6395447760820389,0.17362487241625787,0.0004915369005175308,0.001281373406527564,0.0003990400888142176,2.4809378919599113e-05,3.165944440297608e-06,5.059623788383762e-07
priorregion2_spot_89,9.435459942324086e-05,2.673581619205834e-07,4.4744620026904157e-07,9.89719417532342e-08,1.7245138943195344,1.6722912788391113,0.0012201593723148107,1.597270284037222e-05,2.5927216938725905e-05,3.374129320832253e-07,3.167252870639459e-07,3.201488041781886e-07
priorregion2_spot_90,0.049118550866842275,2.4426693653367695e-05,1.555884618937853e-05,4.561092623589502e-06,3.4047626733779905,4.461369538307189,0.0024193170364014806,0.001523921062471345,0.02523317951709032,1.12585404622223e-05,0.0009274388838093727,4.617153513208905e-06
priorregion2_spot_91,0.0016334002371877433,0.1628246024250984,7.726561420895451e-07,8.827754953699697e-08,3.1000970721244814,0.00044024186354363337,0.022895726189017297,3.1680639267506194e-07,6.4598929157000384e-06,1.2590406129220357e-06,1.3725832104682924e-06,6.227436244898854e-07
priorregion2_spot_92,0.021750222891569138,0.3936218708753586,0.0002555808430770412,1.3445795843836096e-06,2.1793736815452576,0.7331276208162307,0.009028326626867055,2.091343221763964e-05,0.020898069813847543,9.080532890948234e-06,0.0011140866612549872,2.3534517185908044e-05
priorregion2_spot_93,2.3183989560493502e-05,1.3036857069437249e-06,8.696656232132227e-06,3.169109191958341e-07,2.420135176181793,1.5893131911754608,0.17939466685056685,8.673453379515195e-07,1.1932531197089701e-05,6.430981017047089e-07,5.711809052399986e-07,5.495037839864381e-07
priorregion2_spot_94,0.0009318654017988593,0.0023156694252975283,0.0001477770092606079,0.0031041767564602197,2.9703421235084533,0.6942238092422485,0.24089754670858385,2.4995676176331473e-05,4.362714516901178e-05,4.5080474365022384e-06,1.7149523615837097,5.040984956394823e-06
priorregion2_spot_95,0.014658933877944947,1.5473150460820763e-05,9.325604423793267e-06,9.14323891265667e-07,2.4371934771537784,2.6425547003746033,0.0005801142338896169,0.0032530727330595255,0.02034077541902661,0.0003755634665139951,1.0269843935966492,3.2995106266753285e-06
priorregion2_spot_96,0.046845403127372266,0.41381875425577164,0.14720867648720742,2.8700413531623783e-05,2.625065326690674,2.5657819271087647,0.13126275688409805,3.913414766429924e-05,0.0006208610167959705,9.442990813113283e-06,6.62503559851757e-06,1.1379259194654879e-05
priorregion2_spot_97,0.00016629283054498957,0.00011650969536276535,0.00291699591325596,3.1576579999637033e-06,3.496349501609802,2.583530056476593,0.011047553876414895,8.14433219602506e-06,2.3214586235553725e-05,1.6690975826350042e-06,1.0076575517814491e-05,1.3460965362810386e-06
priorregion2_spot_98,0.00013894490111852065,2.63886981883843e-06,0.00132878334261477,4.270823410479352e-06,2.983370649814606,1.3789793074131012,0.051695238985121246,0.000407595829165075,0.0004882704655756243,3.511048689688323e-05,0.511581552028656,0.01951199239119887
priorregion2_spot_99,1.7391362052876503e-05,4.0527330753548084e-07,2.8778240334759178e-06,4.328949302134788e-07,2.93516663312912,0.8295712262392044,0.19661499410867692,2.9685047366001528e-06,1.6208644956350328e-05,3.3501484040243668e-06,2.7048139941143745e-06,1.3625990902710327e-06
priorregion2_spot_100,2.9157450535421957e-05,4.0859363252820914e-07,1.7423466147192815e-06,4.167452246406356e-07,2.7848310589790346,0.0008803969452856109,0.3340481907129288,2.6582374061945303e-07,4.9098796353064245e-06,3.1070664050503185e-07,4.5352478679205887e-07,4.0062903110538174e-07
priorregion2_spot_101,3.3176456554429024e-06,2.0513781464615022e-07,1.5073836721057887e-06,6.651968256221607e-08,2.006848359107971,7.95420473878039e-05,0.039533019065856934,6.445583835557044e-08,0.0001864880177890882,2.549394309880882e-07,1.0077939940345005e-07,3.6889454833044507e-07
priorregion2_spot_102,0.000277151630143635,8.861798869475024e-06,4.54267034001532e-05,2.9429758114929427e-06,3.8648614168167112,2.242738473415375,0.4376238778233528,9.82490946626058e-06,0.0011663642828352752,4.959441321261693e-05,2.149666142940987e-05,9.314393855675009e-06
priorregion2_spot_103,2.2643283318757313e-05,3.9086132943566557e-07,9.528328604346825e-07,9.547475983140431e-08,1.8312849521636965,2.161555957794189,0.0017528087075334043,3.6246035506337652e-06,1.6938295721047326e-05,1.620424512793761e-06,5.50388276110425e-07,4.624399494446152e-07
priorregion2_spot_104,0.0788794457912445,1.0421259641647338,5.657288761540258e-06,1.5971206209997036e-06,1.8313193202018738,3.031839203834534,0.003591595124453306,0.0005792620300780982,0.05677670519798994,2.862443386675295e-06,0.5497617185115814,2.6074821926158622e-05
priorregion2_spot_105,0.001485973340459168,0.0005928266036789864,2.5743334663275168e-05,2.8244045370229288e-05,3.753929245471954,1.640589165687561,0.10850464701652526,0.0034562642569653692,0.005617404566146433,0.0003232880262658,1.0196824431419373,0.009330048132687807
priorregion2_spot_106,0.00019635230928543023,1.543367179692723e-05,6.020655091560912e-05,3.2489273280589263e-06,4.087799477577209,1.5137225151062013,0.23437297716736794,3.3046733915398366e-05,0.009473478281870484,0.0008570608479203656,0.36413714587688445,7.967859892232809e-06
priorregion2_spot_107,0.0004157063114689663,8.126332477331743e-06,6.232023747543281e-06,7.208649833501114e-07,3.558789014816284,1.6280188679695131,0.4578577265143395,1.2758080083585812e-05,0.0033966990653425456,1.1722074304998387e-05,0.002250891423318535,4.437685220182176e-06
priorregion2_spot_108,0.0015210297657176854,0.29107831269502643,0.001654420018894598,2.074445328617003e-05,2.8312061071395878,2.183001697063446,0.411686010658741,0.0002266788600536529,9.739925480971579e-05,3.42678172273736e-06,6.922787906660233e-06,3.4571610171951764e-06
priorregion2_spot_109,0.00010465944542374926,4.059502753079869e-05,2.8058208044967615e-06,9.354597324318094e-07,3.423996937274933,0.15895533710718154,0.17854870930314062,0.0003501042534480803,0.00019776711196755066,3.6872551390843e-05,0.18275936990976333,0.0014254106965381653
priorregion2_spot_110,9.22577382880263e-05,1.5875154417699382e-06,7.349084989982657e-05,3.130388364525061e-07,3.665054738521576,0.7531013786792755,0.17793170735239983,5.265576328383759e-06,6.553260864166077e-05,5.428989607025869e-06,1.0222109767710209e-05,4.671803276323772e-06
priorregion2_spot_111,1.314218957304547e-05,3.338147635645328e-07,1.1918665677512762e-06,1.5987612744794432e-08,1.6918883681297303,0.0003199497645255178,0.2736889198422432,2.994717235083045e-07,1.3183097598812311e-05,1.3876514941557617e-07,5.8015506176900544e-08,3.7296457477964395e-08
priorregion2_spot_112,3.176527134201024e-05,5.010745113054327e-07,9.581023823557188e-06,5.14699006544106e-06,2.910284161567688,0.00034744807926472275,0.3159147292375565,0.00046186103572836145,0.005993054457940162,2.7035205789616157e-06,2.193130314350128,0.0005566060804994777
priorregion2_spot_113,0.0002638516205479391,1.9935098862333687e-06,1.8925586846307852e-05,1.129742707917103e-06,2.7355183243751524,0.5758071511983872,0.15081895664334297,0.0020801727310754362,7.945560973894318e-05,2.86171284642478e-06,1.7030880258062097e-06,1.3770218401987223e-06
priorregion2_spot_114,0.02142002871260047,1.1134500980377198,3.091515497999353e-06,1.0139438131773206e-06,1.8233955144882201,2.3158985257148745,0.00026823455700650814,0.0001830027424148284,3.3949268618016505e-05,0.00020116686428082173,1.109710019826889,3.0427428555412916e-06
priorregion2_spot_115,0.0005616977257886901,1.130000333660064e-06,1.235346468320131e-06,3.1808625067242247e-07,3.4465065956115724,2.254629909992218,0.0017511563492007556,4.043393573738285e-06,1.3305135053087725e-05,5.286955257588489e-07,1.4648995716015634e-06,8.466259430406355e-07
priorregion2_spot_116,2.1440082400658865e-05,1.3369022610731918e-06,1.9322192201798316e-06,3.3043645117913913e-07,4.006497383117676,0.8219469279050826,0.029921573121100668,2.166704700812261e-06,1.1340883338561981e-05,1.6990932522276126e-06,7.694515545608738e-07,3.687004280550354e-07
priorregion2_spot_117,0.004024326708167792,5.721111142520385e-06,1.0098046868733946e-05,1.6296099147439236e-05,3.3827132463455203,2.6244582295417787,0.009535401174798609,0.00023627625414519572,0.01044626096263528,5.31789692104212e-06,0.17093943506479264,7.016307645244524e-05
priorregion2_spot_118,0.03673591576516628,7.277738441189285e-05,0.0007038030569674447,4.733149899038835e-06,4.329048466682433,1.4739241480827332,0.2753167673945427,0.0001228544490004424,0.018871706165373325,0.1310698539018631,0.291277052462101,4.552328264253447e-05
priorregion2_spot_119,3.770682883441623e-06,7.348233509674174e-07,5.581842714263986e-07,4.13622602835062e-08,1.891344153881073,0.0005655840883264319,0.06757591664791107,1.1170116067660276e-06,2.6538033762335544e-05,6.4323589640480355e-06,2.1577147464313383e-07,2.528454501771194e-07
priorregion2_spot_120,0.01085344748571515,0.20935358330607412,0.00010596214488032273,8.546791633534668e-07,3.3632925152778625,1.4659000992774962,0.2380281575024128,1.862241952039767e-05,0.017842539958655836,5.1798629783661456e-06,3.7614466236846054e-06,2.877453630389937e-06
priorregion2_spot_121,5.101366932649398e-05,0.31404476910829543,1.3216727950293716e-06,3.954256850846605e-08,1.018148374557495,0.0004060169812873937,0.0006903597968630493,3.349877122360567e-08,2.3219074705593814e-06,1.8542739042004543e-07,2.5211812442194055e-07,8.566708551427383e-08
priorregion2_spot_122,0.000640254802419804,8.769946987285949e-07,6.392137436250779e-07,2.0171304413452162e-07,1.7699383080005644,4.269622707366944,8.451260655419902e-05,2.517602024454391e-05,1.548064128655824e-05,8.288952244583925e-07,7.402231943842708e-07,3.897671021491078e-07
priorregion2_spot_123,0.005000832653604448,1.291948683501687e-05,4.579496953738272e-06,1.068013662006706e-05,3.0729841470718386,2.695250451564789,0.0007621185272000731,0.0008459605392999947,6.005312479828717e-05,4.347957292338833e-05,0.39104146361351017,3.307764677629166e-06
priorregion2_spot_124,0.0067034117877483364,2.700562959034869e-06,5.946573651272047e-06,1.946908730587893e-06,2.9372533440589907,1.9545901834964754,0.0005210232280660421,0.0001657013395742979,0.00011616670271905605,1.6642658465571002e-06,1.4406934383259795e-06,5.603208535376325e-07
priorregion2_spot_125,0.0005170235788682475,4.4369113493303305e-05,2.4824589672789447e-05,2.7344441377863404e-06,3.465676474571228,3.14918417930603,0.20181462094187735,0.00012168022403784562,0.001157065958250314,0.00010568912366579753,1.7291306734085083,1.3670958333023011e-05
priorregion2_spot_126,0.0074259327724576,1.5431481926952989e-06,1.1687241521940451e-05,1.2494374288962717e-06,2.1477028369903564,1.6282973051071166,0.0008441207464784384,3.231781083741225e-05,0.009645499847829343,7.410962297171864e-07,5.5115846225817226e-05,5.599609181672349e-07
priorregion2_spot_127,0.0007772431039484218,3.78358987518368e-06,2.0810355749745213e-06,2.9624137738437643e-07,2.9469615936279294,2.3372204899787903,0.020028533320873978,2.6497820726945065e-05,5.332763630576665e-05,4.265205257070194e-06,1.7170256853660249e-06,8.128365152515472e-07
priorregion2_spot_128,1.0793954243126792e-05,0.10622359439730644,1.4619567309637205e-05,1.7402873027094758e-07,0.750713449716568,0.36214516758918763,0.0001154576959379483,9.079038562731512e-07,0.020709198340773585,1.2000353365237971e-06,1.4541905386522557e-07,2.649587770520157e-07
priorregion2_spot_129,0.009947654418647289,1.3280077159404755,0.0004797054411028512,6.0287819678706e-06,2.0539366483688353,1.6367642045021058,0.22886298671364785,1.4866991114104168e-05,0.05151951164007187,0.006084219226613641,1.3375694106798618e-05,0.01245653429068625
priorregion2_spot_130,0.01799518559128046,0.7805247426033021,8.37164006952662e-06,2.968514718304505e-06,3.2515681862831114,0.5323985606431961,0.964983093738556,2.5420170641154985e-05,0.00010849339450942353,5.877182570657169e-06,3.604471312428359e-05,8.520294204572566e-06
priorregion2_spot_131,0.0005404510127846152,0.43136443793773654,2.1547961068790755e-06,1.2397823695664557e-06,1.8870595157146455,0.8105445086956025,0.15747300758957863,2.100582187267719e-05,3.2212193218583714e-05,0.0021623966982588175,5.985995869650651e-07,8.272400737041608e-06
priorregion2_spot_132,5.520194517885102e-05,6.639952448495023e-06,9.157531485470826e-06,3.281486456785387e-07,2.986113488674164,0.6447097599506378,0.594790694117546,1.0190899138251554e-05,0.00014342901267809795,1.1366648141120095e-05,1.141563045978546,9.498903636995237e-06
priorregion2_spot_133,0.323664790391922,2.951760804653168,0.00018326270146644676,4.3785397974716036e-05,2.4329101085662845,0.8943570733070374,0.08475880958139896,0.00014913201666786336,0.006274044746533036,3.319281440781197e-05,0.0004106003747438081,0.0014876235160045327
priorregion2_spot_134,4.6495777496602385e-06,3.404526776051853e-08,4.576615924634098e-06,1.4591941432939848e-08,0.8324119448661804,0.6299499839544296,0.0011825159948784859,3.543134624806044e-07,1.6743128753660131e-06,7.705983087191726e-08,2.0563019589303622e-07,5.1332991013453015e-08
priorregion2_spot_135,0.00010719819401856513,5.305628377527683e-07,1.8312048268853687e-06,2.535872766884495e-07,1.7639869809150697,0.004298111284151674,0.33573510497808456,6.311337557463049e-07,9.400662711414044e-05,7.1258347361435884e-06,0.571083077788353,2.088247151732503e-06
priorregion2_spot_136,0.00012943819456268105,6.847109693808306e-06,4.978708631142581e-07,1.5052640804924523e-07,2.062088167667389,2.78763861656189,4.808605408470612e-05,6.231329680304044e-05,2.062817484329571e-05,2.605575417646833e-07,5.947805419737052e-07,1.774756306360814e-07
priorregion3_spot_1,4.1176856342417527e-07,6.14394608078328e-08,2.1725093688473864e-07,5.510875844549902e-09,1.5169829308986662,1.7669797307462433e-05,0.0002898476930567995,4.260471619943474e-08,6.844078393442033e-06,6.737657720634616e-08,1.2703153728921279e-08,1.0779320547271709e-07
priorregion3_spot_2,0.0003691327758133412,3.833014397969237e-06,1.0896360436163377e-05,0.1481589764356613,1.8497707486152648,0.5421664714813232,0.18556109443306923,2.052162960808346e-06,0.00047187198069877925,1.438471264236796e-06,0.0008494113484630361,8.740110899907451e-07
priorregion3_spot_3,0.00032449274585815145,1.5728243033663604e-05,7.907698309281841e-05,2.1533794460992797e-05,3.7279908299446105,0.5140019357204437,0.345599676668644,0.897755891084671,4.841633017349523e-05,2.6134673589695016e-06,0.0003108281234744937,2.2333886818159955e-06
