,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_100,2.1084720611572267,0.0018766557972412555,2.350881959500839e-05,6.46890423467994e-06,1.0174857652600622e-05,0.00603978184517473,0.07206824272871017,0.00037398039712570607,0.08019309006631374,0.009183689812198281,0.006050925166346133,2.0891627192497255
priorregion1_spot_101,2.2685527086257933,6.6234959774647e-07,2.5784994051036847e-07,2.5796221763130235e-07,4.655293241739856e-06,0.003345625777728856,0.00016131491502164867,1.439511981971009e-06,5.1881571198464375e-05,1.769176242305548e-05,6.369141010509339e-06,0.5040747165679932
priorregion1_spot_102,0.6897400081157684,2.7252089029872195e-08,7.264738464130004e-08,7.414905800473548e-09,1.1229036935844762e-07,1.4448079980411424e-06,4.924088102598034e-06,1.801862339334548e-07,9.984226551296161e-07,2.0133095617325126e-07,2.148038845461997e-07,0.09620233699679374
priorregion1_spot_103,2.265349769592285,4.578196512738941e-06,3.16180120307763e-06,6.242324275262945e-07,1.230184884661867e-05,0.00010229232175333891,0.003563131077680737,2.583624666385731e-06,0.024615858402103185,0.00030158072331687436,4.578609969030368e-06,0.7164492964744568
priorregion1_spot_104,1.0782139122486114,0.000865921811782755,5.481333005263879e-07,1.4997263946270324e-07,1.3042357750236988e-05,0.00015795830913702957,0.0005344419914763421,2.6324353257223265e-06,0.0008100182749330997,0.014124328969046474,0.0013557837286498398,1.0291288673877717
priorregion1_spot_105,1.7580134570598602,4.591579840962368e-06,2.2606728649066105e-07,1.636652712022624e-07,1.0832851060627036e-07,2.3011196208244656e-05,0.011155768018215894,5.336102930186826e-07,4.837298001802992e-05,2.8446899978007427e-05,4.7408019327122025e-06,1.1256200194358825
priorregion1_spot_106,2.5375659704208373,1.530307481516502e-05,3.6904429180140145e-06,1.634016842899655e-06,3.991815628978657e-06,6.372540556185414e-05,0.03828379698097706,2.2470734529633776e-05,0.0055741127114743,0.026796899177134036,0.00015165858349064365,1.7621911466121674
priorregion1_spot_107,0.2179981879889965,2.414316600152233e-06,5.466783107976881e-07,1.1872814127400489e-07,1.5879854728950706e-07,6.063721434657054e-06,0.04571984484791756,6.019925990585762e-07,1.2018117877232725e-05,0.019096189830452203,0.01158735011704266,1.1086654365062714
priorregion1_spot_108,1.1565235137939451,7.326988247768895e-06,3.77526520196625e-06,1.0837318768608384e-06,8.413687027086781e-07,5.6109203615051226e-05,0.06787204928696156,4.408924155541172e-06,0.0008010149147594348,0.03044916018843651,0.04675987791270018,2.2384518623352054
priorregion1_spot_109,0.011916576186195016,9.855037212957995e-08,6.358743377177235e-07,1.1733063658425635e-07,2.8825309161817364e-08,1.0050737330402627e-06,2.2251001519180138e-05,3.691215667345205e-07,6.676218799839262e-05,3.892217887369043e-06,4.634846550288785e-06,1.077958953380585
priorregion1_spot_110,0.4569044724106789,2.9760995801098034e-07,4.126268592585803e-07,4.98727350972672e-08,5.284433015617651e-08,4.4683201423367795e-07,8.223582790378714e-06,0.0005728665593778714,4.821206198357686e-06,0.022493854723870756,2.026437232416356e-06,0.6312860697507858
priorregion1_spot_111,2.1172842025756835,1.1645510858215859e-05,4.382211727715912e-06,2.5292757300121595e-06,0.0019573486759327354,0.010653756372630597,0.09940257780253887,2.8515899339254252e-05,0.013908601738512516,0.009686569403856992,0.0002530960133299232,1.0856178402900696
priorregion1_spot_112,1.3220528542995453,9.200553961363767e-07,8.807343874650542e-07,3.7341859666639725e-07,1.211588721616863e-06,6.355401601467747e-05,0.014504342060536145,6.958455160201992e-05,0.008417260320857168,0.00013200961038819514,5.741488757848856e-06,0.9706731587648392
priorregion1_spot_113,1.9872705936431885,1.955812587084438e-06,6.00377566684074e-07,3.838008979073493e-07,9.321214338342543e-06,0.013323645014315844,0.009371811663731933,8.372497376285537e-07,0.0006597021885681899,0.00036908688780386,1.3151832354196814e-05,1.2125448346138001
priorregion1_spot_114,2.8686988234519957,2.446483915719e-06,2.5510661430416805e-06,4.993877524839263e-07,4.952612542297176e-07,5.1772390906990044e-05,0.007836003275588156,5.342148415365955e-05,0.0010990896436851472,0.00018508101275074295,0.00012055714068992529,1.1434996783733369
priorregion1_spot_115,1.2467955589294435,0.00012402256979839876,1.86581295565702e-05,1.9512833659973694e-06,1.2739595319999354e-06,2.9964163877593824e-05,0.018040584120899438,0.0031830238527618348,0.020024413987994195,0.023601979017257694,0.048193901963531974,2.2207680463790895
priorregion1_spot_116,2.298357558250427,0.004416012484580278,1.7248097776700888e-06,5.417671360419264e-07,0.06378026865422726,0.03754960782825947,0.0007240439153974876,0.0009686862060334534,0.000958139993599616,0.03384993746876717,5.6609271996421744e-05,0.9745512753725052
priorregion1_spot_117,0.5215327054262161,3.037750076373414e-07,2.2634529415199724e-07,1.0657862183904854e-07,3.576561642404386e-08,7.502992531271957e-07,0.00032241056323982774,1.0614416403598171e-07,4.986717658539419e-06,8.167808317693926e-07,1.483315060113455e-06,0.5098259657621383
priorregion1_spot_118,0.023304022196680305,8.265160829523667e-07,7.98756451558802e-07,9.23496788374223e-08,1.9635028447595462e-08,2.258191057080694e-06,0.045192398317158225,1.2395688173683086e-07,1.592076660017483e-05,6.68101938572363e-06,2.283319627167657e-05,1.625511085987091
priorregion1_spot_119,2.0297900557518007,2.5522381861264876e-06,2.050091052296921e-06,5.964316017070816e-07,4.565136305245687e-06,0.00012506870189099573,0.035855801030993464,5.866482274541341e-06,0.0006903359986608848,0.037179429084062576,9.685819240985439e-05,0.8193651914596557
priorregion1_spot_120,1.2998191535472872,0.00023782539501553403,4.2560324345686235e-06,2.2083137878325947e-06,1.7452865051836853e-06,0.0003024235396878794,0.02436145767569542,3.4435213365213717e-06,0.03034088285639882,0.04256820939481259,0.17217491492629053,2.5948698878288265
priorregion1_spot_121,0.5619327247142791,2.2119733777969944e-08,8.878646394805402e-06,1.4166184953978702e-07,2.0069713002612846e-07,5.559995372550475e-07,1.6893073961909979e-06,7.367057173723879e-06,1.241669605178686e-06,1.1338106498115508e-08,1.2916338931745486e-07,4.669049158110283e-05
priorregion1_spot_122,0.5535744369029999,7.704902009209036e-06,3.3980933767452374e-05,2.8984893134520463e-07,1.2466112082165637e-06,0.00021910429350100458,0.014042028645053507,0.00013636135336128063,0.0002683381026145071,0.02149699330329895,0.10177050530910492,1.8413618326187133
priorregion1_spot_123,0.8108991771936417,1.800498292681141e-08,1.1847436560685766e-07,3.8840832772280016e-08,5.900168869032996e-08,8.098738192074963e-07,3.1213001079777316e-06,4.2072116279712195e-08,9.046202194440411e-07,2.0915619671768582e-07,2.776529484549429e-07,0.12546098679304124
priorregion1_spot_124,0.8506305396556855,3.815309457877447e-06,3.0680652798764642e-06,6.235084333638951e-06,4.898975930700544e-07,2.0485366076172798e-05,0.08324008844792842,4.817948706659081e-06,0.058405233547091484,0.0035320608294568956,0.007125872885808349,2.021351194381714
priorregion1_spot_125,0.7339287757873535,1.3867747838958167e-06,8.28659483431693e-07,2.2687367362550503e-07,8.155871370263412e-07,4.2525991011643784e-05,0.031173479091376067,1.102595837210174e-06,0.0052263523451983925,2.172552176489262e-05,4.245259901836107e-06,1.177644467353821
priorregion1_spot_126,0.5652649104595184,6.03697017140803e-06,6.327601795419469e-07,3.4596589699731344e-07,1.5343114583288296e-07,4.688293552135293e-06,0.03736968208104372,3.5021937065948806e-07,3.847753159789136e-05,2.9199283380876297e-05,1.0118406316905748e-05,1.5557321667671205
priorregion1_spot_127,2.1916179180145265,1.454899465898052e-05,2.2020132291800113e-06,2.168502044241905e-06,3.274550035712309e-05,0.0003610753163229674,0.06747642681002616,2.5713922468639796e-06,0.0005132482561748475,0.000658398593077436,4.2433814815012735e-05,2.034268283843994
priorregion1_spot_128,1.2211179435253143,4.199721411168867e-06,2.9308642410796905e-07,1.654352615787502e-07,3.9636735778003644e-07,1.7856790873338468e-05,0.028063196036964656,5.52815566834397e-07,1.6509573288203683e-05,3.076522953051608e-05,1.0618809710649657e-05,0.8108077168464661
priorregion1_spot_129,0.800045245885849,6.38508158345985e-08,5.753169123323689e-08,2.0125380917335178e-08,2.3510004787397065e-08,5.693811687024209e-07,1.027314251587086e-05,2.4897504147247673e-07,3.465141367087199e-06,1.4590457612939645e-05,2.0215218512475986e-07,0.3956604599952698
priorregion1_spot_130,0.00011838057907880284,2.2005544142444934e-08,3.59843603803256e-08,1.5904319727866324e-08,1.303665269070109e-08,1.2553868558029536e-07,1.2538979376586215e-06,3.508162862431164e-08,5.128453750558037e-07,2.0719732418683635e-08,3.8919499729672684e-07,0.2844318553805351
priorregion1_spot_131,2.834520673751831,4.204447145639279e-06,7.811472301000323e-07,3.0404028734665194e-07,0.0010334227001294494,0.026933753676712514,0.05209374874830246,7.201212326890529e-07,0.00012256652044015937,5.867894742550561e-05,8.979821814136812e-06,1.082921129465103
priorregion1_spot_132,1.2089704990386962,6.464991258781083e-07,3.597076229766572e-07,8.019872730358203e-08,0.0423070440068841,0.06642262004315853,0.01570175625383854,3.32603231356643e-07,6.64299623167608e-05,1.1061051054639394e-05,1.2761307232267432e-06,0.5727246016263962
priorregion1_spot_133,1.4073417127132415,1.4558846487489064e-06,6.7537492327574e-07,1.298045219755295e-07,3.229854712571978e-06,0.0196961578913033,0.010774535266682506,5.874195494470769e-07,7.53208645619452e-05,6.560880410688697e-06,4.278897654330649e-06,1.027737021446228
priorregion1_spot_134,1.0418448626995087,0.001440223032841459,5.454250458569732e-06,1.4313754263639567e-06,7.258495969608703e-07,4.621856296580519e-05,0.16892238706350327,1.9674359282362276e-05,0.01498446436598897,0.05387548096477986,0.0677649226039648,2.5650513768196106
priorregion1_spot_135,0.7844077587127686,5.71225891121685e-07,6.218671728674963e-07,1.92365468620892e-07,2.260780277651975e-07,2.1837267922819592e-05,0.0003099872643360868,1.454554293900401e-07,1.4445427268583444e-05,2.5040560285560786e-05,2.829919367286493e-06,1.1636894404888154
priorregion1_spot_136,0.45281398892402647,0.0006576809479156509,4.616846823068954e-07,8.51723054751119e-08,1.7826310525492777e-07,3.2089346177599508e-06,0.0038829365861602124,3.4773053414483e-07,0.00012076789353159259,7.189261987150531e-06,1.2740510669573272e-06,0.9210185974836349
priorregion1_spot_137,0.27434282302856444,3.922118571608735e-06,9.697673249320362e-07,6.0763951807985e-07,0.00012008320263703355,0.000559626828180626,0.0915157899260521,1.7709974031276943e-06,0.014403808675706387,3.498322766972706e-05,2.7215161753701978e-05,1.5303529143333436
priorregion1_spot_138,0.9536603689193726,2.7025805735547694e-07,2.512617855998656e-08,4.701287603658956e-09,0.0004274038234143518,0.0003328321778099053,2.9808911108375473e-06,4.290788648830813e-08,1.761488056217786e-06,1.6636566435579426e-08,6.94950184509935e-08,9.373669236083515e-05
priorregion1_spot_139,2.4895272850990295,6.679591024294496e-05,2.7611372274805033e-06,1.6770601348525817e-06,1.69587365235202e-05,0.019600513391196728,0.03566131871193647,6.514403103210497e-05,0.0007297417236259207,0.032439044490456585,0.00019745570025406778,1.5899305582046508
priorregion1_spot_140,1.2102966070175172,3.5630765182759205e-06,1.8972610234868627e-06,1.0191510114054835e-06,0.0013945782382506877,4.840651636186522e-05,0.0830612577497959,2.2650757387054908e-06,0.0005648462334647775,0.01837640944868326,0.013197582634165882,1.4252338707447052
priorregion1_spot_141,2.3919547319412233,4.152894689468668e-06,8.283673050755168e-05,4.793980195927361e-07,0.002469563891645521,0.06451698318123818,0.04655314218252897,0.002489735733252019,0.00012156371922174003,0.0021835395018570125,4.0779598930384966e-05,0.7068711876869203
priorregion1_spot_142,2.0879940152168275,0.0010840235336218031,1.0284031475293887e-06,2.849398697435391e-07,5.9683391191356344e-05,0.029650549311190846,0.0015163912321440876,5.762034516010317e-06,0.002033019834198058,7.914608904684427e-05,2.9008158071519576e-05,0.8813884288072587
priorregion1_spot_143,3.041984963417053,1.799208148440812e-05,1.820457646317664e-06,0.001511933864094317,0.0006454949209000916,0.002885040326509625,0.03246199637651444,6.629299400628952e-06,0.0006210687570273876,0.00010829705934156664,3.202983971277717e-05,1.1057299554347992
priorregion1_spot_144,0.2758556455373764,1.22944537110925e-06,1.3096058282258127e-07,2.8537449914267657e-08,0.00043591335706878455,1.3477905213221674e-06,1.4434810168495459e-06,2.087692747565484e-08,1.216843890006203e-06,8.245351317270889e-08,4.322779730614457e-07,0.1276416502892971
priorregion1_spot_145,3.453885853290558,6.2755425688010295e-06,8.027544879496418e-07,3.488083990532687e-07,1.007490332085581e-05,0.00016136706617544405,0.004330077790655196,1.1396800755392179e-05,0.003043852047994733,0.0020936078508384526,2.1181123611313523e-05,0.6674685835838318
priorregion1_spot_146,0.2743292018771171,1.4439140215927183e-06,1.1746950789870425e-07,2.4987352542638066e-08,1.6513002965012902e-08,1.697484933060878e-07,3.4259175436091026e-06,5.430321987631715e-08,5.618721672817629e-07,2.306890664272032e-07,4.5848188250374734e-07,0.48836712390184406
priorregion1_spot_147,1.0280917704105377,4.996605021005962e-05,2.1403409050435584e-06,1.9503746784721445e-06,1.0816363342769364e-07,5.7782287967711454e-06,0.07919640392065048,6.933684562682175e-06,0.014251473033800722,0.005294211441650987,0.0011471495090518147,2.151901090145111
priorregion1_spot_148,0.5237687915563584,6.666636807040049e-07,6.900319340275019e-06,3.679658988176016e-07,9.510393681466668e-08,4.546508489511325e-06,0.0030855186050757766,5.3487890727410556e-05,0.00014689903109683656,0.020082584489136936,0.003407180029898882,1.5913132786750792
priorregion1_spot_149,0.0027960686013102534,8.275609587826694e-07,3.108616553504362e-07,1.0489638064825613e-07,1.414107913433327e-07,7.605405176036584e-06,0.00020502206825767644,7.573987716114062e-07,5.813349866912177e-06,0.011416741693392397,0.024550593458116055,1.4254139482975006
priorregion1_spot_150,1.513274359703064,1.8174025353800974e-05,2.6199683418326457e-07,7.378355206810739e-08,1.654682982916711e-05,8.954042496043258e-05,0.007408646447584033,1.446475614841347e-07,5.78723138460191e-06,8.727215913495457e-07,8.787169377910687e-07,0.13956933096051216
priorregion1_spot_151,0.8661828458309174,7.942926600890132e-07,6.712904365713258e-07,2.491145096428227e-07,1.5369406014542622e-07,7.272526886481501e-06,0.007793220062740147,1.3564109622166143e-06,4.1965162199630865e-05,0.02196990801021457,9.672807755123358e-06,1.0446154713630675
priorregion1_spot_152,2.211384046077728,0.000855581893119961,0.00011778628286265303,1.5076928775670241e-05,1.1145944085910741e-06,4.745458572870121e-05,0.1058751743286848,0.00046954088902566586,0.06525904312729836,0.009852942684665321,0.007214989210478962,2.165108549594879
priorregion1_spot_153,1.2389013528823851,2.5787194886106595e-07,1.3881798324177908e-07,1.1549534884025549e-08,8.329903675985407e-06,0.00013099120551487433,0.00020635254768421873,6.78237705869833e-05,1.0267219886372914e-05,4.579092842504906e-06,9.955314595799793e-07,0.48422444015741345
priorregion1_spot_154,0.06027798876166344,5.94405568676848e-07,3.853129669550981e-07,1.5508381068229937e-07,7.656058151894741e-08,1.0520077285036676e-05,0.06216375231742859,1.8552178602249114e-07,0.00013379403753788213,4.853367977375457e-06,4.5170233897806616e-05,1.8319273471832276
priorregion1_spot_155,2.0024404644966127,1.314149693598665e-06,1.2386337076009112e-07,2.6490901738895907e-08,3.2248640991383583e-06,3.855263803416164e-05,1.1026185939044808e-05,8.389101878947259e-07,1.2698510045083821e-05,3.4970373576470595e-06,8.055676886442598e-07,0.1878909908235073
priorregion1_spot_156,1.826667708158493,4.915121735393769e-07,1.2604930361703737e-05,2.1106166698814379e-07,0.010947924992069603,0.015840039029717447,0.0002485867153154686,2.7965759556991544e-07,3.880930762534263e-06,2.2323935354506833e-06,3.0403390383071387e-06,0.1343636803328991
priorregion1_spot_157,3.1975145220756533,0.0002651645030709915,2.998675896037639e-07,1.6080481728408814e-07,3.198642043571454e-05,0.03759831804782152,0.00038677565607940777,1.2622437850495771e-06,5.586116949416464e-05,2.8843590644100914e-05,3.919389803286322e-06,0.3549549862742424
priorregion1_spot_158,1.9956202030181884,4.172331300651423e-05,5.441257189886529e-06,1.3807415655264779e-06,5.975794721280181e-07,2.3338063874689394e-05,0.05882150940597058,1.426707381142478e-05,0.0018728438182733953,0.02596566015854478,8.50802654895233e-05,1.6511120080947874
priorregion1_spot_159,0.6705738961696625,1.1244380402786191e-06,7.683053667051353e-07,7.87732410856279e-08,8.49861283569453e-08,4.808242238141248e-06,0.012551694223657251,2.0057609162904555e-05,0.00014439056903938762,9.188859530695482e-06,1.4142074519440942e-06,0.5064334690570832
priorregion1_spot_160,3.4577914476394653,5.9912095821346156e-05,6.142281381471549e-06,4.56745087831223e-06,1.1439744366725791e-05,0.0003756503836484626,0.00604690401814878,7.687427250857582e-06,0.009130983566865326,0.031104712653905152,0.00026390242419438437,1.5251437246799469
priorregion1_spot_161,1.3952801883220673,1.606965147615824e-08,2.6013925094048316e-07,3.401204260455871e-08,4.6685634913501424e-08,5.222661229709046e-07,1.6737813197664765e-07,3.8946799350014773e-07,2.335700185085443e-06,2.0828487645729866e-08,1.5750993540564195e-07,8.462800469715148e-05
priorregion1_spot_162,0.8139751583337783,1.5975591452388473e-06,1.0207289619756921e-06,1.9760919727218608e-07,1.455137073946844e-07,2.014732253883267e-05,0.06736053116619586,2.654407467161946e-06,6.096483484725468e-05,5.501121486304328e-05,1.1271470839346877e-05,1.247169017791748
priorregion1_spot_163,2.2970784187316893,2.916045668825973e-05,8.166705310941326e-06,3.206885560302908e-06,0.00011967617028858514,0.006443985574878752,0.04936947971582413,2.0640095590351846e-05,0.029977568890899423,0.0320527283474803,0.04997806083410978,2.1188803195953367
priorregion1_spot_164,0.5030029296874999,2.543984578551317e-07,3.393488057668037e-07,6.912665355685021e-08,6.784011162608296e-07,7.899110732978444e-06,0.0035889771883375944,6.54408722766675e-08,4.716046328212542e-06,4.695425923273433e-06,2.1710903183702615e-06,0.637907674908638
priorregion1_spot_165,3.0926594495773316,3.21657644235529e-05,1.0367997447247037e-05,6.84957137764286e-07,0.0013189430697821082,0.000727118834038265,0.0011809037474449723,0.0004487979254918173,0.0033904334413819015,0.0006148055224912242,5.806589051644551e-05,0.4668274998664856
priorregion1_spot_166,1.5184598684310913,5.848210184922209e-05,1.5670553966629087e-05,5.352162247618254e-06,7.802619592212068e-07,0.00016807123902253806,0.06042688935995102,3.363847990840441e-05,0.0900227013975382,0.04612445887178183,0.13873206302523614,2.490423083305359
priorregion1_spot_167,0.6439475387334823,3.6213946600582863e-06,4.9158084493683425e-06,8.126312394551863e-07,1.923792460445384e-07,7.597872399855988e-06,0.04595743007957935,0.0012725801148917525,0.00013819477971992457,0.009621616313233971,0.004131535580381751,1.7335541009902953
priorregion1_spot_168,0.00026100611867150295,5.452395912541874e-09,8.257679873224788e-08,3.390646217127369e-08,2.5156182470453817e-08,4.1819683218591306e-07,6.721449494762056e-07,6.955945650588547e-08,8.428102773905267e-07,3.7071205127858775e-07,7.230104756672517e-06,0.46461486965417864
priorregion1_spot_169,2.3655106902122496,0.00037976111925672743,1.2446444679881099e-05,4.181173471806687e-06,0.0003793581694480963,0.0006839037756435573,0.32772970050573347,1.653019362493069e-05,0.0014122111722826957,0.0369366442784667,0.10859404318034649,3.113401448726654
priorregion1_spot_170,0.6956035763025283,1.0771453169411417e-07,8.981631474114238e-08,2.989938279185367e-08,2.287218634933197e-07,8.459232185487054e-06,0.012033862667158246,2.1247244319511083e-07,1.1075052088926896e-05,6.932333860731888e-07,4.2009965994793674e-07,0.42041666954755785
priorregion1_spot_171,0.003717153205070645,8.449556432310603e-09,6.859254888524902e-08,1.3070239912593707e-08,3.428858850185179e-08,1.2174451740065708e-06,2.247408849598287e-06,2.233703257914499e-08,2.1300346588759567e-06,4.839885914265096e-08,6.069758597959662e-07,0.6148661404848098
priorregion1_spot_172,1.382993656396866,1.7734301763994154e-06,9.353124795552504e-07,2.5243231647209543e-07,5.062961832891233e-07,5.740606920880964e-05,0.04128886852413416,3.7199707662693984e-06,0.006398882158100605,1.3848816024619738e-05,4.0318130004379785e-06,1.034000527858734
priorregion1_spot_173,0.6023377329111099,1.710403509491698e-07,5.045011839399649e-08,8.251915550872016e-09,4.3830897311636366e-08,1.0014478050379695e-06,3.228932127967709e-05,5.5891959505061095e-08,1.2344966671662405e-05,1.414258650811462e-06,8.657455225602461e-07,0.36752205044031144
priorregion1_spot_174,0.5558075219392776,8.235460207117741e-08,1.9102318304931032e-07,4.2204698580405884e-08,1.8647125102688736e-06,3.689222012326354e-05,0.00048800498916534707,6.28193859597559e-07,6.050143456377556e-05,9.754858001542744e-06,1.7604963488793149e-06,0.5940888017416
priorregion1_spot_175,2.393640613555908,4.0467335384164475e-05,7.589319056933164e-06,0.0006077563419239596,3.9563399695907726e-05,0.0002609682342153974,0.13597669452428818,3.309583153168205e-05,0.06441567614674568,0.0006567242118762806,0.00014794839662499726,1.5020967066287996
priorregion1_spot_176,1.0918407380580901,1.2774188689945733e-06,1.1124256275252265e-06,2.604903428959915e-07,8.291747775501789e-07,1.3125315626894008e-05,0.002333946351427585,0.0001725367270410061,0.00046172515721991657,0.018955364357680082,1.3945771343060189e-05,1.1466573476791382
priorregion1_spot_177,3.0427454471588136,1.2616326466741157e-05,8.908927100037545e-07,2.622076181069133e-07,1.0372599717811681e-05,9.500475571257993e-05,0.0008085536945145577,8.512206695741043e-05,0.0034599915030412375,0.00019647970475489274,5.711131439056771e-06,0.7331808358430862
priorregion1_spot_178,1.7345528423786163,6.512978029604711e-06,5.047931172157405e-05,9.084847334861481e-07,0.00021306728376657702,0.00011199099899386055,0.040159005858004096,5.683203630724166e-06,0.0010412575560621918,0.00011971819621976466,0.0001942953786056023,0.6600482374429703
priorregion1_spot_179,3.3283479928970334,0.005132338288240135,1.0584854953776812e-05,1.2384388469399708e-06,2.3731328724352356e-06,0.0003882521254126914,0.048634879477322104,0.005376937380060553,0.0005610190040897578,0.0041031294735148546,9.76121755229542e-05,1.4322924196720124
priorregion1_spot_180,2.3706525683403017,2.947672655295719e-07,3.788003102300763e-08,5.695368532343537e-09,5.829775808763317e-08,4.977589696864017e-07,4.3924724053567847e-07,1.5546141227673615e-07,3.0977845653978874e-06,0.0005925820005359128,2.101310269608803e-06,0.0008255350287072361
priorregion1_spot_181,0.78492192029953,6.32503756605729e-06,4.003832498256088e-06,1.5736312093395104e-06,2.0017448463249823e-07,9.988774945668412e-06,0.0023823220632039014,5.376603235163203e-06,0.030142028350383043,0.033992826193571093,0.04278319198638201,1.9157973766326906
priorregion2_spot_1,0.0027312143472954633,7.450889540905337e-07,0.7962250083684921,1.6486696124076843,1.3586374450369476e-06,0.00011230143318243791,0.002042090822942555,0.008736916771158575,1.8307882606983186,0.0006138186261523515,0.0012244521756656467,0.001901760930195451
priorregion2_spot_2,0.011136076226830481,1.1363741165837386e-07,2.715673354032333e-05,0.00023490158491767943,0.00011750784287869464,0.02653837511315942,1.1958240747844684e-05,0.00037043203192297367,1.2908578395843506,1.647392489090294e-08,2.4489045472364523e-06,1.1953394823649432e-05
priorregion2_spot_3,0.00022065345910959877,4.723828173069933e-08,0.29714541584253307,1.1605943679809572,1.1499267991155193e-07,2.0642149479499493e-06,2.960801921290113e-05,0.09391773119568825,0.9872981131076812,1.010195398976066e-06,1.3055960437213798e-06,0.29874955117702484
priorregion2_spot_4,4.383994510135381e-05,5.2987452825448154e-08,0.012220361456274986,0.23335040658712386,1.3451360075578122e-06,2.293421894137282e-05,0.00021010647251387126,0.08471255153417587,1.1855154633522034,3.1577317294306796e-08,1.3145700734185084e-06,1.1533002535202286e-07
priorregion2_spot_5,0.004836535220965743,1.7959361230168724e-06,0.2795135349035263,1.1387225151062013,3.700570221099042e-06,4.3157705113117126e-05,0.10190827213227749,0.03446503132581711,2.494303846359253,4.301865988054488e-06,4.503881409618771e-05,1.2000006108792151e-05
priorregion2_spot_6,0.023193626571446656,1.0880220102649218e-07,0.20858696475625038,0.7572480976581574,1.2884441332516873e-06,2.9466721207427328e-05,9.646468788560014e-05,3.358249546181469e-06,0.5297001361846925,8.062585209245299e-07,9.387826651163779e-07,0.30052797347307203
priorregion2_spot_7,0.27023544907569885,6.12923562925971e-07,0.5591617196798324,0.41603714525699614,5.684514280801522e-06,6.72726830089232e-05,0.0007487730123102665,0.02948985667899251,2.7297329545021056,2.169164827137138e-05,1.141698717219697e-05,8.537493522453588e-06
priorregion2_spot_8,0.04795628990978002,5.145673554807218e-07,0.5435145825147629,1.3830802559852602,0.0022392462939023975,9.976993896998465e-05,0.07010680586099624,0.0018766357912681998,1.300080943107605,4.385736065160018e-06,0.0005434489488834516,8.57387808537169e-06
priorregion2_spot_9,0.022076417971402407,1.1443494578600167e-07,0.015418965369462967,0.242864740639925,0.0009250272938515991,1.8850131800718374e-05,8.594941573392136e-05,1.2453223916963907e-05,1.3514912903308869,1.5358324390035705e-07,6.273418443925039e-06,2.9268779053381876e-05
priorregion2_spot_10,0.012036162242293359,2.1121779436583667e-09,5.362129627428658e-06,4.438919913809514e-05,4.1051414001458397e-07,2.129771939962666e-06,0.026480286475270984,1.578251747957893e-07,0.6414728850126266,1.8299590998083205e-08,2.0512511227366307e-07,2.027962068495981e-06
priorregion2_spot_11,0.0008968061505584047,5.780805878430328e-07,0.14705705940723418,0.8803264051675797,4.441460373527662e-06,5.3018243124824946e-05,0.00040279995300807064,0.0009758099156897516,2.3079038977622983,9.839436536651648e-08,2.054234562365309e-06,0.0008082570566330105
priorregion2_spot_12,0.041979912854731086,2.6568709472485357e-07,0.001846301497425884,0.0002891968848416582,0.0007422123773721979,0.17553122714161873,0.38750342577695845,4.4730297616979446e-07,1.293420058488846,4.608782813164681e-08,2.8222379910403117e-06,0.001441471022553742
priorregion2_spot_13,0.3018334269523621,1.927141227042739e-06,0.8987274318933487,1.533745789527893,8.57130589793087e-06,0.0002977899624966085,0.00295763787580654,0.03907208256423473,2.344948518276215,7.73652182033402e-06,5.5594356854271613e-05,0.35455001294612887
priorregion2_spot_14,0.06960224956274033,9.291135171451969e-07,0.10461125746369362,0.2085279129445553,1.201519844471477e-05,8.801682670309675e-05,0.0001942679962667171,0.4356491073966026,3.674329161643982,1.4424315452288284e-06,0.0011417191592045129,5.255046880847658e-06
priorregion2_spot_15,4.7581470880686545e-06,1.1480859463119943e-08,0.26437586098909377,0.4542248725891113,7.405831183859846e-08,1.782395679583715e-06,0.00019777981942752378,0.0007315171475056559,0.5695023387670517,3.8105054329662384e-07,7.010677495600248e-06,1.2014781134439547e-07
priorregion2_spot_16,0.07103783078491688,1.0989828140850477e-07,0.0030789754120633004,0.002071848325431347,9.780832613159873e-07,1.5726653782621724e-05,0.0004459446354303509,0.20577663630247117,3.6856088161468508,1.1811040039333423e-07,1.144314325074447e-06,4.850704112868697e-06
priorregion2_spot_17,1.8603612443257588e-05,8.72853750166769e-08,0.23396881073713302,0.3347818613052368,3.736547895982767e-07,3.92558458770509e-06,3.243018927605591e-05,0.33901070058345795,1.508304738998413,9.345633401380839e-07,3.831709918244997e-07,2.619361765709982e-07
priorregion2_spot_18,8.88903949203268e-07,1.9083673929998212e-08,0.33672979772090916,0.9804108530282974,2.524271671688894e-08,4.6529740558298724e-07,4.4224155573147076e-07,9.201762441080064e-06,0.001986433402635157,2.150314157844946e-08,7.434106890968906e-07,7.432314568234234e-08
priorregion2_spot_19,0.006370302964933216,2.351939315303753e-06,0.3965255841612816,1.3017203152179717,5.737746596423676e-05,0.0007288334803888575,0.02864794945344329,0.010677439300343395,2.2847001433372496,6.621874973689046e-07,3.9916568766784625e-06,0.00019438440140220336
