	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	5.032767e-08	0.45843858	7.123144e-05	0.09583869	0.24009724	3.2752592e-07	1.8329349e-08	1.1604971e-05	3.0952343e-08	1.7303082e-08	4.0900328e-09	0.18513823	1.782613e-07	4.6182144e-08	0.020403747	2.7630888e-08
priorregion1_spot_104	3.9448032e-08	0.31745246	5.274517e-07	2.369264e-06	4.550185e-07	0.208966	2.8928802e-08	8.170237e-07	2.7195602e-08	2.4407278e-08	3.4044463e-09	0.46277282	1.805718e-06	6.287686e-08	0.010802383	3.2521505e-08
priorregion1_spot_105	2.029918e-08	0.5610664	9.989613e-08	6.0267723e-07	0.015480374	0.026629964	1.37485765e-08	0.016238628	1.8546531e-08	1.7775134e-08	2.517158e-09	0.38025293	0.00033069728	3.289112e-08	1.9720572e-07	3.482845e-08
priorregion1_spot_106	2.3294197e-08	0.39825428	3.3938173e-07	8.126821e-06	0.049427252	6.333005e-08	1.23128325e-08	1.3521566e-06	2.1228919e-08	1.1983253e-08	3.7106531e-09	0.5523047	2.5168535e-07	2.9323573e-08	3.6967256e-06	2.532086e-08
priorregion1_spot_107	9.4877706e-08	0.43723205	9.600852e-06	0.13258533	0.0010814671	0.09565628	4.4699366e-08	0.10023113	3.2780952e-07	3.3278447e-08	6.3384165e-09	0.22415192	0.009047772	1.3400258e-07	3.7190525e-06	7.448648e-08
priorregion1_spot_108	4.6236465e-08	0.7286967	7.46891e-07	0.03985603	0.052105274	0.07267073	2.3707493e-08	3.994103e-06	3.0336494e-08	1.7322073e-08	3.6044476e-09	0.10666575	2.5892615e-07	3.6630514e-08	2.627864e-07	3.0433945e-08
priorregion1_spot_109	2.1739172e-07	0.50228983	0.080745704	3.6328027e-05	5.76964e-07	0.15266313	3.4414104e-08	9.405539e-07	3.7798753e-08	2.7029305e-08	4.32199e-09	0.18596892	0.0069678705	0.012521248	0.058805075	3.0816622e-08
priorregion1_spot_110	1.8462173e-07	0.6191858	0.018135542	7.0796677e-06	0.014853454	0.27485356	7.4556766e-08	0.006629726	8.629019e-08	3.1286664e-08	4.71687e-09	0.037418306	0.018508684	0.00014685284	0.010260519	1.0618757e-07
priorregion1_spot_111	5.993364e-08	0.24264763	0.00019663172	0.0054501686	0.044733677	0.05474069	6.3673025e-07	4.9015745e-07	0.00052985403	2.0813129e-08	3.4003422e-09	0.64403516	1.3319914e-07	1.3009847e-07	0.0076648146	2.9588172e-08
priorregion1_spot_112	6.6655616e-08	0.43362144	6.31891e-06	0.14931203	9.067197e-06	0.03281663	2.7344267e-08	3.6323174e-06	3.7799662e-08	2.542091e-08	4.3312656e-09	0.38409117	5.7499187e-06	7.9131695e-08	0.00013375224	3.5714336e-08
priorregion1_spot_113	8.620466e-08	0.3169418	3.0858346e-06	0.0658268	0.009056019	0.27175766	3.987347e-08	2.2439467e-06	3.4802905e-08	2.9968806e-08	4.726546e-09	0.31822306	0.017553836	0.0006345283	6.6856535e-07	7.035254e-08
priorregion1_spot_114	4.2381167e-08	0.80817235	2.415974e-07	4.2364222e-06	8.641785e-07	0.17175595	1.40974e-08	1.4113155e-06	2.8615348e-08	3.2610853e-08	4.661193e-09	0.020063285	5.3110114e-07	5.448276e-08	9.810962e-07	2.5425912e-08
priorregion1_spot_115	3.6613034e-08	0.45301703	3.788069e-05	0.007392407	0.42905653	0.014980659	2.0830528e-08	0.0019328767	0.00017122834	1.7141486e-08	2.6881537e-09	0.08986347	0.0035387718	4.8467808e-08	9.04284e-06	2.2741936e-08
priorregion1_spot_116	3.255006e-08	0.32083613	2.2753595e-06	9.695659e-06	0.11411961	3.6418649e-06	1.5954003e-08	0.00010717123	1.954515e-08	1.9986334e-08	3.5316e-09	0.4134904	3.8660005e-06	4.8011387e-08	0.15142702	1.7773594e-08
priorregion1_spot_117	3.7447645e-08	0.4371583	4.7032634e-07	0.037406582	0.21277176	7.229725e-08	8.664823e-09	1.0709131e-06	3.309841e-08	1.6339317e-08	7.53386e-09	0.31266117	1.588503e-07	2.994253e-08	2.3130988e-07	2.5819588e-08
priorregion1_spot_118	2.2566095e-08	3.1623646e-08	3.6051603e-08	2.0053445e-08	4.9806452e-08	5.1644523e-08	1.0266132e-08	4.4464443e-08	2.0059185e-08	9.849003e-09	3.0200862e-09	0.99999934	4.2232966e-08	1.3435634e-08	2.6596953e-07	2.0556035e-08
priorregion1_spot_119	7.6262474e-08	0.25238857	1.0636432e-05	0.0054278825	0.16180752	0.086045906	3.043678e-08	8.512552e-06	0.0029408124	0.00028093727	3.4482823e-09	0.36184397	0.004896468	3.05673e-07	0.124347985	3.8215063e-07
priorregion1_spot_120	9.555384e-08	0.20283966	5.4847993e-07	0.11124624	0.051634144	0.29232177	7.9235896e-08	0.015790215	4.0448978e-08	1.4946157e-07	3.758026e-09	0.32402453	1.794954e-05	5.692298e-07	1.730024e-07	0.0021238334
priorregion1_spot_121	4.5680633e-08	0.40562108	1.973268e-06	0.00026738623	0.010771231	0.11542476	1.7635195e-08	0.015909493	2.2836332e-08	4.8115776e-08	3.805282e-09	0.45197234	2.4847943e-05	9.277214e-08	6.5743648e-06	6.104058e-08
priorregion1_spot_122	7.443444e-08	0.32069033	2.774212e-07	1.8784655e-06	2.1611102e-06	0.23824152	2.8098231e-08	1.408045e-06	2.4824772e-08	0.00021212072	3.5565353e-09	0.426704	3.727891e-06	0.00036390123	0.013778376	5.3198274e-08
priorregion1_spot_123	6.685016e-08	0.23542094	8.690809e-07	6.5067776e-05	5.189661e-07	0.38132313	4.201902e-08	9.566484e-07	6.7488294e-08	3.7877584e-08	6.3345778e-09	0.38315737	1.0631844e-05	1.14052185e-07	2.011984e-05	7.958983e-08
priorregion1_spot_124	7.5612995e-08	0.036193248	0.04720916	0.0989686	4.6499952e-07	0.029873645	3.2873235e-08	9.2249875e-06	3.8359737e-08	3.5510073e-08	3.9265013e-09	0.7559612	3.1206042e-07	0.0031971007	0.02858687	2.4923208e-08
priorregion1_spot_125	8.600603e-08	0.57996	6.532368e-06	0.0790387	0.041691512	0.2890638	4.07393e-08	0.010219667	4.2830987e-08	1.1601981e-07	6.5373196e-09	1.500478e-05	2.1975766e-06	1.5110952e-07	2.3081539e-06	1.292813e-07
priorregion1_spot_126	7.712707e-08	0.5222599	7.953459e-06	0.16941726	0.06410484	4.0675218e-07	2.5029472e-08	0.09430563	4.098803e-08	3.2880592e-08	5.4718154e-09	0.12482899	0.0019051014	8.2774314e-08	0.023169734	3.73521e-08
priorregion1_spot_127	2.2439169e-08	3.6535813e-08	3.1216704e-08	2.4021972e-08	4.0568533e-08	2.2995234e-08	1.25208075e-08	9.977375e-08	1.4278263e-08	1.18715135e-08	2.796608e-09	0.9999653	4.108175e-08	1.0237422e-07	3.423381e-05	2.9859944e-08
priorregion1_spot_128	1.2009147e-07	0.16904077	3.7993263e-07	0.081010625	7.08507e-07	0.10006795	7.2616317e-06	0.60274476	2.6443052e-08	3.5837534e-08	3.1146377e-09	7.198935e-08	0.0012533407	0.04587293	5.6415747e-08	9.711935e-07
priorregion1_spot_129	4.2897327e-08	0.07401839	2.7907417e-06	0.0814027	0.41573212	0.14853656	2.976163e-08	4.729389e-07	0.0016645856	1.8526555e-08	4.387121e-09	0.2694467	0.009195377	5.216211e-08	2.8820378e-07	3.1270893e-08
priorregion1_spot_130	2.7308205e-08	5.2251597e-08	4.2982823e-08	6.157444e-08	8.0889286e-08	5.278319e-08	6.7748275e-08	0.011148163	3.0687335e-08	1.22442625e-08	2.9415685e-09	0.9888487	8.790022e-08	4.6866642e-08	2.5584216e-06	1.6568789e-08
priorregion1_spot_131	8.2183604e-08	0.338867	7.250885e-08	1.5449191e-07	2.4005402e-07	5.4351645e-08	2.4803224e-08	3.1105185e-07	3.8647496e-08	3.0754823e-08	2.5623135e-09	0.59025383	8.6018574e-08	9.864807e-08	0.07087731	6.298737e-07
priorregion2_spot_1	0.8434378	1.1158352e-07	1.08713e-07	9.562878e-08	7.344908e-08	3.128745e-07	1.3460772e-06	8.2402664e-08	3.946399e-06	0.005500818	3.2137187e-08	9.4517375e-08	2.2273304e-07	0.15105344	9.858084e-08	1.5392652e-06
priorregion2_spot_2	0.6238769	1.815898e-07	2.295069e-06	2.8175856e-07	0.21472077	7.686582e-07	6.523178e-07	1.2383803e-06	6.5836134e-06	5.6577596e-07	1.4121281e-08	0.060054354	5.317795e-07	0.033638235	0.021661492	0.046034995
priorregion2_spot_3	0.21399766	3.5767407e-08	4.8516526e-08	3.4387863e-08	5.6021776e-08	0.006376573	1.0555928e-05	8.8887575e-08	0.030693546	3.738589e-07	1.5047398e-08	3.6600383e-08	4.052202e-06	0.6338407	4.2615433e-08	0.115076184
priorregion2_spot_4	0.6110134	7.2376025e-08	8.173767e-08	7.736281e-08	1.1671842e-07	2.4069274e-07	2.1369858e-06	1.0869173e-07	0.13442783	5.929701e-07	1.4358234e-08	1.7868139e-07	1.7917213e-07	0.0018672282	2.41685e-07	0.25268736
priorregion2_spot_5	0.059839334	4.834274e-08	3.5690878e-08	3.2820143e-08	6.25255e-08	1.6269234e-07	3.7794948e-07	5.3576766e-08	0.30200407	3.3209045e-07	2.4826498e-08	1.10970625e-07	5.2951467e-08	0.59578437	1.1939552e-07	0.042370804
priorregion2_spot_6	0.6960222	9.797966e-08	7.287578e-08	7.722391e-08	1.808479e-07	1.7518354e-07	5.6770625e-07	1.3242709e-07	0.04402937	2.1473289e-07	7.3136976e-09	7.622173e-08	2.1684966e-07	9.975495e-07	2.0284705e-07	0.25994548
priorregion2_spot_7	0.86856115	6.714294e-08	7.000803e-08	5.4452183e-08	9.790339e-08	1.2625833e-07	3.3088727e-07	1.1987362e-07	2.4163865e-07	1.869467e-07	1.6312834e-08	9.482781e-08	2.086069e-07	1.0649271e-05	1.8749483e-07	0.13142635
priorregion2_spot_8	0.58202386	7.659545e-08	1.079257e-07	6.405001e-08	1.2283155e-07	1.3906036e-07	2.20234e-07	1.08184146e-07	0.023043813	1.2572318e-07	1.2008577e-08	0.1954067	2.5110995e-07	9.574011e-06	0.12279355	0.07672134
priorregion2_spot_9	0.73791194	1.1807671e-07	1.07835845e-07	8.492142e-08	6.664504e-08	2.454304e-07	2.7210435e-06	8.5276156e-08	1.6508898e-06	1.7845432e-06	2.5657108e-08	1.1591722e-07	2.1259662e-07	9.791428e-05	1.2670168e-07	0.26198283
priorregion2_spot_10	0.52494913	1.8291217e-07	4.032641e-07	3.1841145e-07	0.33465952	1.0016207e-06	3.985196e-07	4.0764533e-07	0.035132043	0.01230518	1.6739088e-08	1.2031842e-07	4.836158e-07	0.092947856	1.7448865e-07	2.7328094e-06
priorregion2_spot_11	0.73824924	6.496364e-08	5.2269378e-08	4.985577e-08	5.9589162e-08	2.1455352e-07	1.2838326e-06	7.6433864e-08	0.03375239	0.00030976714	1.4234509e-08	5.7888034e-08	1.5912117e-07	0.22768334	6.517395e-08	3.0490648e-06
priorregion2_spot_12	0.68188566	2.7057325e-07	2.5171468e-07	1.9331574e-07	0.14422826	6.9723285e-07	1.1268756e-06	5.4979836e-07	6.839242e-07	3.8484186e-06	1.13961365e-08	4.186546e-07	1.1463003e-06	0.17387567	1.8498248e-07	1.1784306e-06
priorregion2_spot_13	0.66266066	1.374372e-07	1.0241518e-07	8.722673e-08	1.4950484e-07	4.622001e-06	8.645629e-06	2.1580479e-07	0.015307226	5.874059e-06	1.7264302e-08	0.028419876	4.0567227e-07	0.106703	7.285362e-07	0.18688835
priorregion2_spot_14	0.7356284	1.17657905e-07	1.303862e-07	1.0276052e-07	1.1023876e-07	3.6046947e-07	2.8328636e-06	1.6761958e-07	0.05541859	2.048784e-06	2.3375538e-08	7.939787e-08	2.801474e-07	0.06401065	1.9341726e-07	0.14493608
priorregion2_spot_15	0.6075131	9.80668e-08	5.4164314e-08	6.845334e-08	6.745727e-08	5.077e-07	4.792526e-06	7.539573e-08	0.06354889	2.6882683e-05	2.0737762e-08	8.0049254e-08	1.9242155e-07	0.32889763	7.238896e-08	7.4428062e-06
priorregion2_spot_16	0.78978026	6.3019876e-08	6.804381e-08	6.573559e-08	6.9299226e-08	9.1736325e-07	8.817289e-06	7.1512225e-08	4.0174878e-06	1.5753785e-05	1.5927446e-08	6.021486e-08	1.9853151e-07	0.15047756	8.560402e-08	0.059712075
priorregion2_spot_17	0.6702989	9.273064e-08	9.596945e-08	8.8329436e-08	1.1019022e-07	1.8244824e-06	1.5256814e-05	1.17438056e-07	0.034449533	7.694522e-06	1.4736605e-08	3.3249242e-07	4.5017214e-07	0.024920985	5.2895706e-07	0.27030408
priorregion2_spot_18	0.5431177	1.3231853e-07	3.4937685e-07	1.4442995e-07	0.12997036	1.7387651e-06	2.5343306e-06	3.200273e-07	0.06851692	7.396309e-06	1.1260577e-08	9.3614824e-07	5.342387e-07	0.25837812	2.8402093e-07	2.412648e-06
priorregion2_spot_19	0.62770313	9.597733e-08	1.3368224e-07	1.1161901e-07	1.1523215e-07	6.0938345e-07	5.1540046e-06	2.0864061e-07	0.03472539	1.3412083e-06	1.7011786e-08	1.0366215e-07	4.652112e-07	0.0044917297	1.816143e-07	0.3330711
priorregion2_spot_20	0.086975195	1.5091726e-07	1.8855582e-07	2.4999352e-07	0.45981017	1.9961338e-07	2.076945e-07	7.59502e-07	0.12787409	1.2482401e-07	9.980593e-09	0.2481041	1.7009303e-07	0.07723391	3.8603986e-07	1.5122485e-07
priorregion2_spot_21	0.75371575	1.3099849e-07	1.6956612e-07	1.305256e-07	1.1864164e-07	7.639644e-07	2.881345e-06	1.3913262e-07	0.010821686	7.730683e-06	1.577264e-08	2.0902758e-07	3.923571e-07	0.23544326	2.0617254e-07	6.476352e-06
priorregion2_spot_22	0.8112999	7.9354226e-07	1.7236708e-07	3.2494913e-07	3.8827991e-07	3.2903264e-07	2.7504385e-07	2.0149682e-07	9.674835e-07	0.030160602	1.4421819e-08	0.0290852	6.105353e-07	0.12944786	8.332214e-07	1.546014e-06
priorregion2_spot_23	0.072360255	1.0332934e-07	2.7354127e-07	2.7195904e-07	0.41906238	4.03307e-07	2.59117e-07	2.9332907e-07	0.15868442	1.2707268e-07	1.599006e-08	0.1964142	1.9654846e-07	0.15347609	3.8264096e-07	2.2077032e-07
priorregion2_spot_24	3.0000632e-05	9.3027914e-08	1.089554e-07	6.955149e-08	1.4805086e-07	2.0751085e-07	2.6817258e-07	9.579211e-08	0.24290702	2.417672e-07	1.4016517e-08	1.6564123e-07	8.5503935e-08	0.65853745	2.774764e-07	0.09852374
priorregion2_spot_25	0.6552416	9.721652e-08	8.047225e-08	7.3588396e-08	1.0411553e-07	1.5625008e-07	7.182958e-07	8.7299725e-08	0.088186495	2.7358772e-07	1.4375956e-08	1.0410679e-07	2.0683352e-07	3.0694613e-05	3.2790464e-07	0.25653902
priorregion2_spot_26	0.65041506	1.2367612e-07	1.0554198e-07	9.248878e-08	9.924848e-08	3.698086e-07	2.6346443e-06	1.07629866e-07	0.055318896	2.9828116e-06	2.5834142e-08	9.436613e-08	2.064449e-07	0.08923941	1.8539671e-07	0.20501958
priorregion2_spot_27	0.877408	5.521153e-08	4.6197375e-08	4.3717826e-08	7.572219e-08	1.2830229e-07	2.1167782e-06	7.2805925e-08	0.00012974857	0.005982224	1.4132278e-08	6.3495655e-08	1.4816985e-07	0.11647569	6.581656e-08	1.4930645e-06
priorregion2_spot_28	0.72181475	1.3411815e-07	1.8114332e-07	1.2812708e-07	3.9693947e-07	4.5503126e-07	1.3363216e-06	3.5834466e-07	0.041776244	3.7100217e-06	1.5709048e-08	2.1154725e-07	4.83023e-07	0.23639756	2.2058258e-07	3.8585667e-06
priorregion2_spot_29	0.85975534	1.1703365e-07	7.51228e-08	7.160623e-08	1.15859955e-07	1.8877884e-07	9.909869e-07	1.274533e-07	0.007766537	1.0971273e-06	1.8134141e-08	1.2001074e-07	2.3009827e-07	0.13247374	9.571076e-08	1.2212266e-06
priorregion2_spot_30	0.30070165	9.818956e-08	6.069571e-08	6.5646105e-08	8.055367e-08	3.129848e-07	1.6767574e-06	8.822736e-08	0.13264924	4.2768943e-06	1.5321106e-08	0.21984795	1.2109442e-07	0.34679326	1.900438e-07	9.320478e-07
priorregion2_spot_31	0.5526227	1.3337919e-07	2.1670223e-07	1.387793e-07	0.15711853	5.85463e-07	9.769435e-07	2.928895e-07	0.061533347	1.1072678e-06	1.1365895e-08	3.0884064e-07	1.5766e-07	0.22872059	1.4849005e-07	8.501614e-07
priorregion2_spot_32	0.6227544	8.591996e-08	7.822552e-08	6.610166e-08	7.762772e-08	2.403521e-07	1.2819878e-06	8.8032756e-08	0.07257158	5.0285835e-06	1.6995925e-08	9.6542664e-08	1.6189274e-07	0.30466512	9.130947e-08	1.7139768e-06
priorregion2_spot_33	0.72003317	8.877404e-08	1.1681573e-07	7.890557e-08	7.008312e-08	2.8194347e-07	1.8567897e-06	9.563334e-08	1.1598005e-05	1.0351262e-05	2.1162757e-08	8.916892e-08	2.2641758e-07	0.27993914	1.0004953e-07	2.732498e-06
priorregion2_spot_34	0.26026353	1.6461895e-07	2.0923548e-07	1.4933363e-07	1.0761574e-06	3.5419953e-07	1.6698964e-06	1.4359921e-06	0.15772752	5.9867407e-06	1.643443e-08	0.19195648	1.8923396e-07	0.39003998	3.138091e-07	9.603077e-07
priorregion2_spot_35	0.05210468	8.137004e-08	6.76366e-08	6.8265905e-08	9.675393e-08	1.6365935e-07	2.9294773e-07	8.298852e-08	0.19211799	1.4753637e-07	1.2138365e-08	0.37650892	1.02867475e-07	0.37926647	3.2025486e-07	4.8539636e-07
priorregion2_spot_36	0.8938766	4.977781e-08	4.9571597e-08	3.727544e-08	3.699393e-08	1.3879537e-07	1.2131942e-06	4.6534428e-08	3.17987e-07	1.0546363e-06	1.6025268e-08	4.6927763e-08	1.2461292e-07	0.00191139	8.8136495e-08	0.104208805
priorregion2_spot_37	0.6943468	1.4473741e-07	7.977569e-08	9.427955e-08	1.338334e-07	3.7740875e-07	4.0561836e-06	1.4158024e-07	0.06622977	2.6368607e-06	1.3509466e-08	2.1468395e-07	2.0719595e-07	0.1457453	3.0235134e-07	0.09366961
priorregion2_spot_38	0.46157223	1.5738841e-07	1.9828192e-07	2.1405972e-07	0.3118888	2.6506567e-07	7.5317035e-07	2.1994849e-07	0.045229215	2.1021454e-07	1.3076856e-08	1.6373154e-07	1.9994077e-07	8.462287e-06	2.4661028e-07	0.18129855
priorregion2_spot_39	0.2126506	1.7151851e-08	2.1861213e-08	1.7305359e-08	1.7902295e-08	5.4147665e-07	8.729974e-06	2.7573769e-08	0.0821126	5.734885e-07	1.0880725e-08	2.0975103e-08	8.749901e-08	0.62088984	2.455015e-08	0.08433694
priorregion2_spot_40	0.64976156	8.496272e-08	9.4252385e-08	7.038947e-08	9.3223115e-08	6.1568124e-07	1.7059861e-05	7.718963e-08	0.031504907	7.632439e-06	1.364569e-08	1.0292989e-07	2.2131312e-07	0.00094236876	3.2921386e-07	0.3177648
priorregion2_spot_41	0.49731255	2.5740962e-07	1.3224779e-07	1.873218e-07	2.733611e-07	2.7857936e-07	1.8165387e-06	2.0372867e-07	0.21224095	7.0160877e-07	2.712623e-08	2.5756702e-07	3.107629e-07	0.00015573681	6.369664e-07	0.29028556
priorregion2_spot_42	0.55152524	7.5407e-08	6.248046e-08	7.601785e-08	5.4166943e-08	1.8097121e-07	6.400953e-07	8.85104e-08	0.05578799	3.0859957e-07	2.454196e-08	6.812403e-08	1.6975417e-07	4.215716e-06	1.8038278e-07	0.39268067
priorregion2_spot_43	0.13067885	9.0878785e-08	7.3797565e-08	9.19218e-08	2.0241352e-07	1.7415188e-07	6.438148e-07	1.5466624e-07	0.27481353	2.2964231e-07	2.0205187e-08	0.20066401	1.5916017e-07	0.39383966	1.0405198e-06	9.853445e-07
priorregion2_spot_44	0.6481808	1.4886315e-07	1.7471297e-07	1.8997166e-07	0.20749621	4.5915118e-07	2.4430133e-06	3.1356345e-07	0.056334615	5.194129e-07	1.5667037e-08	2.627736e-07	2.810981e-07	0.036973648	5.3918905e-07	0.05100937
priorregion2_spot_45	0.41090617	1.3083736e-07	1.6963399e-07	1.2937672e-07	0.2103615	3.4314633e-07	1.4465401e-06	6.4655745e-07	0.088090174	8.5140465e-07	1.3381986e-08	0.026474867	2.3314327e-07	0.26416233	2.830303e-07	6.4723423e-07
priorregion2_spot_46	0.8276493	6.4132486e-08	5.307639e-08	5.5348195e-08	8.10896e-08	5.7027705e-07	3.041436e-06	9.34901e-08	2.3148473e-06	2.1735093e-06	1.3853406e-08	7.920076e-08	1.5971e-07	0.025675217	9.7692e-08	0.1466667
priorregion2_spot_47	0.63075566	3.6376466e-08	4.309987e-08	3.9228674e-08	3.9240085e-08	1.8930206e-07	7.854796e-06	4.1649162e-08	0.011275353	2.4174171e-06	9.236461e-09	4.353557e-08	9.8314025e-08	8.124378e-05	1.1635322e-07	0.3578768
priorregion2_spot_48	2.9530878e-07	1.3651474e-07	1.112639e-07	1.0589361e-07	2.0879288e-06	1.2409e-07	3.1000317e-07	0.14614059	0.2386682	1.3774626e-07	1.6771711e-08	1.7839953e-07	2.987835e-07	0.6151868	1.9167474e-07	3.4367204e-07
priorregion2_spot_49	0.79125714	4.4340243e-08	4.3147946e-08	3.338952e-08	5.3701367e-08	2.7803827e-07	4.3457903e-06	4.1285457e-08	1.1167448e-06	0.00095894467	1.5315061e-08	4.5335838e-08	1.12366536e-07	0.20777392	5.1099708e-08	3.781896e-06
priorregion2_spot_50	0.8288061	1.7880222e-07	1.4184867e-07	1.5076378e-07	3.4393625e-07	3.6065455e-07	1.2219566e-06	2.711562e-07	2.8905986e-06	9.674736e-07	1.2461763e-08	0.0059220404	4.7279113e-07	0.00055042515	0.03349284	0.1312217
priorregion2_spot_51	0.8620487	2.5221698e-07	1.1058498e-07	1.4715341e-07	1.5515764e-07	2.721121e-07	4.2302727e-07	1.5350143e-07	3.8040756e-07	6.8124604e-07	2.3990129e-08	1.4910711e-07	8.9101985e-07	0.13794598	1.2357837e-07	1.5990677e-06
priorregion2_spot_52	0.19843204	3.6071498e-08	3.993817e-08	3.5221493e-08	5.236255e-08	2.7119037e-07	5.3297044e-06	4.9166104e-08	0.15555055	8.1534677e-07	1.5997701e-08	4.090083e-08	8.1780584e-08	0.60932463	3.9243837e-08	0.036685947
priorregion2_spot_53	0.7691226	2.1130934e-07	1.4932374e-07	1.8649438e-07	1.7986996e-07	3.1701788e-07	6.6418755e-07	2.8601906e-07	8.756166e-06	6.987783e-07	1.6471827e-08	9.209642e-08	1.4113015e-06	0.23086248	9.921776e-08	1.9369818e-06
priorregion2_spot_54	0.69091487	8.341512e-08	6.827623e-08	8.056418e-08	6.7236435e-08	3.9287593e-07	2.9770554e-06	9.251258e-08	8.997146e-06	2.6491716e-05	1.48509365e-08	6.476527e-08	2.1202696e-07	0.3090411	6.94127e-08	4.4743842e-06
priorregion2_spot_55	0.012538722	2.4051902e-08	1.915295e-08	2.2273966e-08	2.5151763e-08	1.5885635e-07	2.57222e-07	3.5754677e-08	0.22864297	1.8154019e-07	9.599259e-09	0.39381558	5.0518718e-08	0.36499932	1.3305927e-07	2.5969284e-06
priorregion2_spot_56	0.7285845	8.97332e-08	6.9628214e-08	8.3493596e-08	6.986388e-08	3.8152098e-07	2.3543612e-06	9.317428e-08	0.008798814	0.006824598	2.55659e-08	8.63902e-08	1.9079525e-07	0.25577945	1.1438915e-07	9.048256e-06
priorregion2_spot_57	0.7543316	6.8548815e-08	7.0864594e-08	5.1561948e-08	6.652983e-08	4.3601412e-07	2.4940882e-06	6.815847e-08	4.337334e-05	3.2409844e-05	1.4259922e-08	1.0502988e-07	1.6525198e-07	0.24558625	7.843737e-08	2.7418193e-06
priorregion2_spot_58	0.06970035	3.1371343e-08	5.093421e-08	3.720458e-08	6.108026e-08	2.7516685e-07	3.482413e-07	1.8875632e-07	0.23032427	4.108365e-07	1.4003132e-08	1.3393273e-07	9.380596e-08	0.66991436	8.9262976e-08	0.030059244
priorregion2_spot_59	0.5381126	5.7547187e-08	6.037441e-08	5.192514e-08	5.4883643e-08	1.8768553e-07	1.452517e-06	6.827041e-08	0.1628103	1.6735428e-06	2.1354884e-08	6.978823e-08	1.7849575e-07	0.29906854	8.122662e-08	4.563736e-06
priorregion2_spot_60	0.29041716	5.0092233e-08	6.497325e-08	4.0621526e-08	6.020189e-08	2.055385e-07	3.18032e-07	6.233947e-08	0.2334893	2.1872715e-07	1.4106067e-08	1.3063281e-07	1.3235038e-07	0.47609103	1.2340578e-07	1.12883e-06
priorregion2_spot_61	0.80931044	7.3286856e-08	6.284915e-08	5.5480623e-08	6.411374e-08	2.2237677e-07	4.342186e-06	5.9136006e-08	7.7760836e-07	6.1974492e-06	1.7999843e-08	7.4386456e-08	1.4443528e-07	0.17484707	1.16829696e-07	0.015830398
priorregion2_spot_62	0.36531004	7.188439e-08	8.8367116e-08	5.469815e-08	1.4307241e-07	1.06249864e-07	2.5626122e-07	8.816534e-08	0.24138506	2.6065692e-07	1.7238253e-08	2.4914863e-07	1.3457776e-07	0.3933024	1.4885961e-07	9.24429e-07
priorregion2_spot_63	0.67145824	2.1327413e-07	2.5209994e-07	2.5085984e-07	0.13541983	3.5077603e-06	3.916595e-06	4.3722986e-07	0.011631115	2.987091e-06	1.9037273e-08	6.4976507e-07	9.91549e-07	0.16650152	1.0924377e-06	0.0149748465
priorregion2_spot_64	0.7881804	1.1366082e-07	9.767763e-08	1.0551604e-07	9.203019e-08	3.3645566e-07	1.6140402e-06	1.08974945e-07	3.861826e-06	1.001306e-06	2.5001473e-08	1.05124506e-07	2.3980598e-07	0.001309297	1.8709399e-07	0.21050256
priorregion2_spot_65	0.7080352	5.30624e-08	5.4280758e-08	4.633691e-08	4.853024e-08	1.2546735e-06	2.2051752e-05	5.2962303e-08	5.225341e-06	1.747893e-05	1.4261019e-08	5.3322587e-08	2.9237222e-07	0.008812142	1.6540703e-07	0.28310576
priorregion2_spot_66	0.36749464	1.5699598e-07	1.8789883e-07	2.0581133e-07	0.23797975	9.02613e-07	1.5256016e-06	2.7042313e-07	0.13960288	0.0014323312	1.7975944e-08	1.2138076e-07	2.3886093e-07	0.25348493	1.15033195e-07	1.7847925e-06
priorregion2_spot_67	0.7734509	1.1954785e-07	1.05186096e-07	1.2402742e-07	1.4811476e-07	3.3016516e-07	3.2819057e-07	1.6682752e-07	0.007988679	0.021327592	1.4082414e-08	5.6108644e-07	5.0002143e-07	0.19722791	2.9172486e-07	2.123198e-06
priorregion2_spot_68	0.79338044	4.94551e-08	6.213934e-08	5.2650336e-08	4.8561727e-08	5.028209e-07	7.3579213e-06	4.8468358e-08	4.763633e-06	1.7057098e-05	1.2907069e-08	6.396662e-08	2.0338865e-07	0.15412544	8.790135e-08	0.052463718
priorregion2_spot_69	0.5739256	7.943424e-08	7.141078e-08	8.361992e-08	5.8313653e-08	3.1567325e-07	8.950096e-07	8.156355e-08	0.13282406	0.005288364	2.9512757e-08	1.0761939e-07	1.7850054e-07	0.28795806	1.02046315e-07	1.8556109e-06
priorregion2_spot_70	0.3951316	9.3212016e-08	2.5922319e-07	8.971785e-08	1.2553578e-07	1.7762248e-07	5.492546e-07	1.4789755e-07	0.104450546	1.5124695e-07	1.04558255e-08	0.24519514	1.3606918e-07	0.00033260134	0.11514035	0.13974804
priorregion2_spot_71	0.8018326	8.531892e-08	9.1498535e-08	6.6704615e-08	6.2452415e-08	1.9029922e-07	1.3618003e-06	8.552853e-08	5.0869454e-07	0.003974314	1.3477053e-08	7.506767e-08	2.2611349e-07	0.1941873	7.935055e-08	3.0573108e-06
