	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_104	6.393116e-08	0.17313819	1.5749866e-07	1.2441881e-06	0.086558364	5.1951396e-08	2.874622e-08	0.0033273292	3.4217173e-08	2.2725054e-08	4.507581e-09	0.360567	5.3813054e-08	5.3321365e-08	0.3764073	1.2413986e-07
priorregion1_spot_105	3.8280573e-06	0.3900617	5.1291073e-07	5.730768e-06	0.10311176	9.899796e-08	5.9564567e-08	6.803458e-06	5.2801184e-08	5.7387137e-08	5.3282987e-09	0.039578818	4.885028e-07	0.08475991	0.37919682	0.0032733718
priorregion1_spot_106	8.262931e-07	0.30972892	2.8758163e-06	0.010275236	0.10051417	5.361284e-07	6.568691e-08	4.868605e-05	2.177466e-06	4.0084448e-08	6.2646928e-09	0.19420917	3.2215728e-06	0.019519392	0.3656944	2.4264523e-07
priorregion1_spot_107	1.3594807e-07	0.28673688	5.0747822e-08	1.9786073e-07	0.053421732	5.7775278e-08	5.4949428e-08	4.3360876e-07	7.2098985e-08	1.08230324e-07	5.681157e-09	0.15317315	6.683534e-08	0.42555395	0.081112884	1.8296046e-07
priorregion1_spot_108	3.1934599e-06	0.078670576	7.539112e-08	1.3320707e-07	9.81916e-08	9.774395e-07	3.3743004e-07	1.3584777e-07	8.357885e-08	5.206744e-06	1.1527114e-08	2.1941054e-07	1.8206593e-07	0.3794824	0.35210556	0.18973078
priorregion1_spot_109	0.030799942	0.05447824	1.2997573e-07	1.3767321e-07	0.010616184	7.065259e-07	0.0011991408	0.03905149	1.674463e-07	0.0001382671	1.7681815e-08	8.2918284e-08	0.0033196302	0.24464433	0.066883475	0.54886806
priorregion1_spot_110	6.436896e-07	0.0730802	1.6864502e-07	6.1817013e-07	0.05567675	1.7552141e-07	1.0013988e-07	2.1605167e-07	1.2739473e-07	0.11670338	1.2144018e-08	1.9012627e-06	4.8608285e-07	0.36985338	0.34224576	0.042436037
priorregion1_spot_111	4.9859063e-06	0.15391822	1.9986717e-07	1.3890002e-07	4.219321e-06	1.0517866e-07	1.8522435e-07	2.0181832e-07	7.40666e-08	0.032757618	9.516079e-09	7.6299835e-07	2.2778654e-07	0.21784659	0.37454352	0.2209229
priorregion1_spot_112	9.326961e-08	0.53362775	6.577581e-08	1.2412944e-06	0.17414519	3.972841e-08	3.434839e-08	4.6932252e-07	3.1832098e-08	5.211961e-08	4.3577604e-09	2.155312e-07	6.4237966e-08	0.2922244	1.1893969e-07	7.1961395e-08
priorregion1_spot_113	2.5866584e-07	0.1785057	5.9539975e-08	1.5434358e-07	1.676767e-07	0.0015045715	0.00088386756	6.031343e-07	5.8050027e-08	0.013523217	4.5583453e-09	0.13612038	5.375571e-07	0.24362543	0.3922031	0.03363182
priorregion1_spot_114	3.3047584e-06	0.4866182	1.3490353e-07	1.9950462e-06	1.5259343e-06	3.1462105e-07	2.4832633e-07	1.4864164e-06	1.0133741e-07	0.14913814	1.2480923e-08	3.931312e-07	9.394561e-06	0.042729586	0.044511516	0.2769836
priorregion1_spot_115	1.2629583e-07	6.327665e-08	0.001965024	1.1260161e-07	1.6640656e-07	9.294124e-08	6.4977236e-08	1.5830008e-07	5.706277e-08	0.072323315	7.542447e-09	0.36268443	1.0360214e-07	0.049237337	0.4129496	0.1008394
priorregion1_spot_116	1.0454266e-06	2.5375364e-08	2.6261134e-08	2.3709601e-08	4.0914e-08	0.0011793292	1.5074786e-06	7.79615e-08	1.3520818e-07	0.0049741264	1.4717802e-08	7.93101e-06	1.0276564e-07	0.8401907	0.061698154	0.0919468
priorregion1_spot_117	1.5795385e-07	0.022125116	5.9176312e-08	1.0468463e-07	2.5464985e-07	4.4327166e-08	3.6342584e-08	0.0017144654	3.512689e-08	5.6214994e-08	4.5512265e-09	0.45287734	7.854848e-08	0.19964628	0.32363498	9.881358e-07
priorregion1_spot_118	0.0070490316	2.4705298e-07	5.788999e-08	1.2527727e-07	7.739323e-08	5.42803e-07	4.2237303e-07	1.5978637e-07	1.15958294e-07	0.24679865	1.1146278e-08	8.545812e-07	0.030223124	0.04459512	0.18112606	0.49020538
priorregion1_spot_119	0.008188631	4.3094666e-08	3.2779848e-08	2.9311135e-08	5.780779e-08	1.2168255e-07	0.001913918	6.168176e-08	9.9242975e-08	0.042477485	1.2920404e-08	1.50816e-07	1.9223245e-07	0.27007893	0.13948262	0.5378576
priorregion1_spot_120	3.8680113e-08	0.50356096	3.5331766e-05	0.121118866	0.30288598	3.8665885e-07	4.1024126e-08	0.072379656	3.3557217e-08	1.2777614e-08	2.8953138e-09	1.014697e-06	1.5796692e-05	3.3400518e-08	2.0571892e-06	1.6874644e-08
priorregion1_spot_121	5.4987723e-08	0.46926826	1.3078636e-07	1.2060113e-06	0.13587898	8.196617e-08	2.2202741e-08	0.039599024	2.4953167e-08	8.352615e-08	4.0852135e-09	0.14065021	1.4006815e-07	0.21460158	1.10266384e-07	8.022565e-08
priorregion1_spot_122	3.734583e-07	0.26032913	0.0036740743	1.9734593e-06	0.1833632	1.6430256e-07	1.6446452e-07	3.6133272e-07	1.02390494e-07	0.06277576	1.6251363e-08	1.1457981e-07	2.6476553e-07	0.48985368	1.1133814e-07	5.9893443e-07
priorregion1_spot_123	1.3847535e-06	0.31234524	2.616942e-07	1.2247201e-06	9.746533e-07	1.6594271e-07	1.3137551e-07	4.4317238e-07	6.267769e-08	1.189297e-07	1.0005193e-08	0.26889977	1.4951291e-07	0.069482476	0.17290637	0.17636113
priorregion1_spot_124	1.8579241e-06	0.15451697	0.0015741849	8.737083e-07	3.2197167e-07	0.00023386999	0.00042724612	0.04910188	1.0810956e-07	0.040575612	8.387246e-09	0.027850766	3.0768701e-06	0.33071235	0.30264995	0.09235095
priorregion2_spot_1	2.851562e-07	6.2232814e-08	1.2011843e-07	1.7446757e-07	0.10771185	0.17445615	1.1921652e-07	0.20296167	7.7501234e-08	0.13160504	9.702379e-09	0.14682254	2.0520363e-07	0.01841062	8.33277e-07	0.21803026
priorregion2_spot_2	0.0099576255	0.32082248	7.210099e-07	0.01539613	0.009979561	0.058283556	1.4948062e-06	2.1687586e-06	2.459949e-07	1.433186e-05	1.8721295e-08	1.6573335e-07	0.0065924614	0.17599799	1.9914435e-06	0.40294906
priorregion2_spot_3	3.3605857e-06	8.1930915e-07	4.5319112e-07	0.006221294	0.12034183	1.5424591e-06	2.2778546e-07	0.020695496	1.6203546e-07	0.14239791	1.2139243e-08	1.0407e-06	0.0045127943	0.33274782	0.25952303	0.11355218
priorregion2_spot_4	5.156609e-07	0.3302429	0.011590706	0.11778852	6.032831e-07	0.03217484	0.0023791671	1.0203611e-06	2.0399457e-07	0.037124787	0.086468495	6.578948e-07	0.002354447	0.15935965	0.07917049	0.14134309
priorregion2_spot_5	0.03192225	0.34755304	0.030888198	0.08636072	0.06550537	5.943544e-07	4.940923e-07	0.16174403	1.0491296e-07	8.288284e-06	9.402623e-09	1.1122946e-07	6.042191e-06	0.062196344	2.8045753e-07	0.21381412
priorregion2_spot_6	0.02334118	0.24291883	0.044320967	0.1847875	1.3906501e-06	1.7626614e-07	1.4566878e-07	0.20831047	6.9894384e-08	8.1272894e-08	6.8731376e-09	1.0172512e-07	2.5703952e-07	0.04832869	4.2020253e-07	0.24798976
priorregion2_spot_7	4.044044e-06	0.37168682	0.06641884	0.17624348	2.2356244e-06	2.3494638e-07	2.3605155e-07	1.2319481e-06	1.11201715e-07	0.008770478	9.971017e-09	1.3758468e-07	2.8568672e-07	0.10912732	5.008546e-07	0.26774406
priorregion2_spot_8	1.508144e-06	0.50206566	0.038575824	0.14503458	0.076769434	0.10432238	1.2592679e-07	0.08375309	0.0008371338	4.2717698e-08	7.1164097e-09	0.048592035	4.995346e-06	2.8080257e-07	4.2950316e-05	8.863776e-08
priorregion2_spot_9	1.6831638e-06	0.022813369	0.06611922	0.14176568	0.26220602	0.12610063	8.406267e-07	0.109633	2.1571677e-06	1.0503436e-07	0.06960145	0.19983272	0.0018239188	9.894131e-06	8.925909e-05	1.4371815e-07
priorregion2_spot_10	2.0898954e-06	6.775025e-07	0.14471073	0.12338542	3.4625154e-07	1.7738623e-06	5.9672584e-07	4.941672e-07	1.9880434e-07	0.13771138	0.017278433	0.20987038	0.029707585	1.3958325e-05	0.05700481	0.28031114
priorregion2_spot_11	0.011643733	0.19265601	0.09062048	0.12578852	2.389208e-06	0.05041604	6.8696625e-07	1.0353413e-06	4.857314e-07	2.8959382e-06	1.4364948e-08	1.2137073e-06	1.5705325e-06	0.16410251	0.10545992	0.25930244
priorregion2_spot_12	2.3006498e-07	1.3710405e-06	5.9107375e-08	1.373224e-07	9.6583314e-08	0.12974471	1.0102267e-06	1.5841546e-07	7.8714756e-08	1.1450742e-07	0.19150849	0.40865323	3.0978532e-07	3.1436937e-07	0.21699971	0.053089976
priorregion2_spot_13	0.0024682095	0.5341689	0.08878048	0.19314128	0.07279283	0.011836003	1.6411107e-07	1.5281643e-05	5.796711e-08	0.038784638	6.0767626e-09	4.1747853e-07	4.817155e-07	5.8237777e-07	3.4584548e-07	0.05801029
priorregion2_spot_14	0.0057816394	0.71218956	0.11520878	0.0001167492	1.7341416e-06	0.027416639	0.024963992	0.0130803725	2.4197075e-07	6.309165e-08	0.10123751	2.402648e-07	1.8527629e-06	3.9780733e-07	2.212945e-07	1.5695424e-07
priorregion2_spot_15	8.821348e-07	0.16654077	0.03533619	0.06370122	2.9094753e-07	2.4059884e-07	0.14434947	0.14754793	3.200013e-07	1.7336583e-06	1.5984948e-08	1.5312786e-07	7.3457244e-07	0.13391714	0.031742427	0.2768606
priorregion2_spot_16	0.002338976	0.09307989	0.2223333	0.34956464	0.02421483	0.06340672	0.13783951	2.8221261e-06	6.2931224e-07	5.375586e-08	1.6730725e-08	0.100601695	1.5773119e-06	1.8378005e-07	0.006615165	8.337064e-08
priorregion2_spot_17	1.03911376e-07	0.009544864	0.11510932	0.17818454	2.1758112e-06	1.07985386e-07	0.00070910587	5.7990246e-07	2.8058022e-07	1.4022224e-07	0.016157392	0.6711921	2.1184717e-07	0.008830276	0.00026851034	2.094588e-07
priorregion2_spot_18	2.6644705e-07	0.22146137	0.10836623	0.12264774	0.01547245	0.28712726	1.6531038e-07	0.18790847	2.702629e-07	9.424435e-08	0.037131686	6.965874e-07	0.019881796	2.5396736e-07	9.91777e-07	1.625608e-07
priorregion2_spot_19	1.0140517e-07	0.16813424	0.10377759	0.21481682	0.15689287	0.023248719	0.004561543	0.019813197	1.474803e-07	0.030204436	0.036841612	2.5304505e-06	1.0255278e-06	0.06958653	0.15487847	0.017240115
priorregion2_spot_20	5.894273e-06	0.23435523	0.06614347	0.15435089	0.052274823	0.011202279	3.6217497e-07	0.053794146	1.0927065e-07	7.0465757e-07	9.269267e-09	1.575909e-07	4.8146154e-07	0.1525593	0.024281306	0.25103077
priorregion2_spot_21	1.4344278e-07	0.13090396	0.013433982	6.0544833e-05	3.7121646e-07	0.28431478	7.08095e-08	5.1480663e-07	8.717336e-08	7.180952e-08	1.1514106e-08	0.5257589	1.2734085e-06	2.4891025e-07	0.04552503	1.08928e-07
priorregion2_spot_22	4.4292233e-07	0.22092056	0.07255529	0.2617086	1.4360936e-05	0.07292805	0.026949188	0.2522569	0.07378236	6.161229e-08	8.480812e-09	1.11992215e-07	0.018882621	5.703121e-07	1.2126188e-07	6.489499e-07
priorregion2_spot_23	6.1496905e-08	4.7211547e-06	0.23521689	0.14436857	0.26694182	0.17149833	0.031092277	4.4944004e-06	4.630936e-07	1.3538309e-07	0.07189409	0.042401947	2.0054134e-07	0.036574658	1.179214e-06	1.7005515e-07
priorregion2_spot_24	1.0947831e-05	0.22902045	0.067440376	0.15398693	0.028447516	2.1351564e-06	2.9784437e-06	0.15298332	2.4785453e-07	3.2928365e-06	1.6514864e-08	2.0041102e-07	3.256441e-06	0.0843812	1.2923609e-05	0.28370413
priorregion2_spot_25	4.1366656e-07	7.4035015e-08	1.1141722e-07	7.543763e-08	0.022550402	1.0120137e-07	0.18824196	0.47459784	0.17328437	5.1249692e-08	1.7680833e-08	0.14132419	1.1304848e-07	1.05851555e-07	9.2719525e-08	6.603611e-08
priorregion2_spot_26	1.8426146e-06	0.42842516	0.04244281	0.0117581505	2.6890914e-06	2.0696291e-07	1.5053445e-07	0.2364009	0.00055004994	0.085136	8.125994e-09	2.7812973e-07	1.7608663e-06	2.8670738e-06	0.0030771869	0.1921999
priorregion2_spot_27	0.023184579	1.3051154e-07	9.6024756e-08	1.06273596e-07	0.002695558	0.122785635	8.954869e-07	2.7563772e-07	1.4364521e-07	0.08636489	1.6224554e-08	7.638392e-08	9.5091013e-07	0.18275873	0.033479337	0.5487286
priorregion2_spot_28	1.04295566e-07	0.86700773	1.4488205e-06	0.08498823	8.548738e-06	0.04562367	0.002367305	1.0681966e-06	1.0158643e-06	4.552102e-08	8.530599e-09	1.6560115e-07	4.2786428e-07	7.292448e-08	1.6913953e-07	9.773561e-08
priorregion2_spot_29	0.021776378	1.3658226e-07	8.4593445e-08	1.9006066e-07	1.1389302e-07	2.6801945e-07	0.28143224	1.1131807e-07	5.876648e-07	0.025734467	4.087584e-08	2.1254996e-07	3.0268245e-07	0.31944036	0.13507168	0.21654285
priorregion2_spot_30	3.046519e-07	1.8331167e-07	0.07478711	7.0441075e-07	4.4363998e-07	0.32061934	7.4915405e-08	0.32327762	9.697101e-08	0.08126696	1.2109436e-08	3.1532548e-07	0.059727382	0.017765509	2.879268e-06	0.12255106
priorregion2_spot_31	3.0932988e-06	0.1585133	0.04188504	0.12193854	0.016287189	0.21112074	0.0002548665	0.020527234	1.5047905e-07	0.02638287	0.0051311157	5.363704e-07	2.394272e-06	0.11423827	0.05451505	0.22919966
priorregion2_spot_32	3.957756e-07	0.26028898	0.0789474	0.1513247	0.12425392	0.09982805	0.0051990664	0.12675492	2.1009927e-07	1.3303804e-07	0.05911179	0.06754874	3.4304824e-06	0.010277365	0.01645959	1.3537366e-06
priorregion2_spot_33	5.3980625e-07	2.4275e-07	0.00526644	2.3200646e-07	3.0613806e-05	0.2105875	2.272749e-07	5.517357e-07	1.4937093e-07	0.21222943	2.5698272e-08	8.2174637e-07	0.062104024	0.1883036	8.975954e-06	0.3214666
priorregion2_spot_34	0.0075308266	0.23366009	5.114681e-07	0.026773361	6.827405e-07	0.10208167	3.7030968e-06	0.027104843	4.1393673e-07	0.07438286	1.914441e-08	1.3345493e-07	0.0035260292	0.15180518	7.361521e-07	0.37312886
priorregion2_spot_35	0.07890996	0.015379901	0.1775085	0.26770756	0.18009146	0.06624914	0.010653815	0.10749405	0.06532484	1.519921e-07	7.850636e-09	1.3791107e-07	6.948852e-07	0.028822664	4.2899543e-07	0.0018567474
priorregion2_spot_36	1.2395694e-07	0.66591185	0.00017690429	0.21498093	5.7785106e-05	0.043943424	0.0007996838	0.07367451	2.116327e-07	1.0802468e-07	1.0956598e-08	2.07581e-07	3.1067222e-05	5.387857e-07	6.7136153e-07	0.00042195688
priorregion2_spot_37	1.258144e-07	0.45357168	0.060013134	0.19297402	0.08077399	5.136505e-07	0.00055364944	0.21198086	1.9339012e-07	5.4258912e-08	8.807056e-09	5.557913e-07	8.919188e-06	2.2267302e-07	1.0889968e-06	0.00012090349
priorregion2_spot_38	1.0950718e-07	0.51838905	0.24454413	0.123016484	0.027213905	3.312856e-07	3.0953505e-08	6.565726e-05	5.4826664e-08	3.526084e-08	7.538802e-09	0.08676522	1.7031069e-06	2.636775e-07	2.865937e-06	1.7287233e-07
priorregion2_spot_39	7.229386e-07	0.34216836	0.07662534	0.098992065	0.023554197	0.069002226	0.00035982998	0.09062132	1.2042962e-07	0.06963623	8.188248e-09	4.6454517e-07	2.647375e-06	0.05937354	0.07507204	0.09459082
priorregion2_spot_40	2.5066604e-06	0.2806812	0.12833756	0.17212728	0.0042756926	0.07561131	3.2259535e-07	1.0860951e-05	1.7648286e-07	0.053449173	1.0328506e-08	8.3863733e-07	0.023762466	0.022203311	0.06047004	0.17906731
priorregion2_spot_41	0.0052078096	0.46172038	0.07637668	0.15795855	0.04646849	0.11001709	0.0050954246	9.875865e-06	2.461211e-07	8.832337e-08	0.012678401	0.00077340176	5.5896777e-07	0.060659986	0.053298727	0.009734247
priorregion2_spot_42	0.00016955481	0.11021193	1.2879932e-06	0.039179996	0.027562067	0.20777877	2.6467163e-07	0.04633577	1.2466116e-07	0.017395688	8.894594e-09	3.743028e-07	0.0074902973	0.17703466	0.20685622	0.15998298
priorregion2_spot_43	2.3300291e-07	0.13589948	8.626174e-06	0.12537144	0.06775096	2.3263303e-07	0.0057055205	0.23954913	1.2375006e-07	7.444945e-08	0.0067406762	0.26733536	3.3794072e-07	0.06097034	0.07583456	0.01483292
priorregion2_spot_44	0.018550802	0.25661173	2.0358215e-07	0.041796245	0.035707917	1.195664e-07	2.743781e-07	1.4967915e-07	7.716637e-08	1.4467723e-07	8.956007e-09	6.406803e-08	1.2875235e-07	0.14505409	5.3325135e-07	0.5022775
priorregion2_spot_45	7.0275924e-08	0.662941	0.031837367	0.14408721	0.02143142	0.13969985	2.6874911e-08	2.5475013e-06	6.050603e-08	3.2801914e-08	8.466647e-09	1.0199986e-07	2.8426163e-07	5.6505026e-08	1.1315549e-07	3.091758e-08
priorregion2_spot_46	2.8844946e-05	0.51258796	1.0493034e-06	0.08050336	2.5753782e-06	0.045731947	0.12148133	4.4308734e-07	0.123700455	1.8512695e-07	2.1511307e-08	2.341865e-07	1.8240911e-06	0.115958855	2.3003867e-07	6.776337e-07
priorregion2_spot_47	0.11217763	3.2758742e-06	0.080860496	0.1537608	0.09747452	3.5168645e-07	0.025916416	0.019890035	3.5896844e-07	1.4003632e-07	0.15130252	1.0706642e-06	4.0155982e-07	0.06328285	0.19759679	0.09773232
priorregion2_spot_48	0.0012476081	0.09374096	0.0376969	0.0771146	1.0227346e-06	0.06712243	2.2018223e-07	0.08293112	3.0257152e-07	0.02359031	1.12374e-08	0.07259486	0.01546498	0.18266118	0.20665415	0.13917936
priorregion2_spot_49	3.1719702e-07	0.07586345	0.080422044	0.3324599	0.11438905	0.25788054	8.577363e-08	0.0551952	1.7811016e-07	0.021236315	8.493549e-09	0.0062157135	5.052714e-06	3.2034117e-07	0.022411445	0.033920523
priorregion2_spot_50	2.7443652e-06	2.2575196e-07	2.0627445e-07	3.178126e-07	4.7802797e-07	0.29544732	6.3533514e-07	0.088117935	1.7994586e-07	0.2029852	1.5014528e-08	2.1782313e-07	0.014957153	0.033632457	0.012291963	0.3525629
priorregion2_spot_51	2.6190069e-06	8.83439e-08	8.230863e-08	7.244485e-08	1.11528905e-07	0.26461905	1.9617434e-07	1.5368421e-07	8.5105896e-08	1.4583115e-07	1.2576308e-08	0.302809	8.473724e-07	0.07269621	0.16456215	0.19530916
priorregion2_spot_52	0.006733956	0.23218465	0.033428077	0.15151174	1.4366393e-06	8.103975e-07	1.8301621e-07	4.0147702e-07	1.4088701e-07	0.12169707	1.4235827e-08	2.4392594e-07	0.0019346994	0.10562703	0.18698858	0.15989102
priorregion2_spot_53	6.2276526e-06	9.147893e-07	0.0888941	0.10776412	2.8975796e-07	9.615915e-07	0.1273176	0.09373849	0.04975712	0.096921496	0.17322916	1.2745535e-07	0.0072254864	0.043850042	3.6967305e-07	0.21129344
priorregion2_spot_54	0.0017235012	0.5494231	0.029486325	0.291063	0.06507596	6.93667e-07	5.725919e-08	0.06319646	2.1703698e-07	2.8603282e-08	5.261221e-09	1.5165924e-07	1.0168141e-05	1.9068389e-07	8.4611315e-07	1.9381727e-05
priorregion2_spot_55	5.590448e-07	0.33261853	0.030484613	0.27463308	0.10187062	0.009730632	0.0004186473	0.05716513	9.8216795e-08	0.008892332	0.036579143	1.4837776e-06	1.0301587e-06	2.76568e-06	0.031017816	0.11658347
priorregion2_spot_56	4.307227e-06	0.17856427	1.3573227e-06	0.09472289	0.03604982	0.114954	0.0015345196	0.15448472	2.5292076e-07	0.0003275596	1.3661177e-08	2.426813e-07	2.392569e-06	0.10595578	0.07330338	0.24009445
priorregion2_spot_57	0.005738939	0.32192078	0.081532486	0.12896605	6.242926e-07	0.09254955	0.003091404	0.12698688	7.590739e-08	0.048869807	0.038199365	1.0127208e-07	2.856976e-07	0.0101573635	8.9355785e-07	0.14198539
priorregion2_spot_58	0.00343772	0.44580266	0.04982231	0.34991866	1.5521387e-06	3.563306e-07	0.034655597	3.3549642e-07	3.0770272e-07	2.215434e-07	0.116333954	1.9216408e-07	9.853428e-07	2.3445418e-05	6.9300796e-07	1.0108174e-06
priorregion2_spot_59	9.861516e-07	9.419315e-08	7.3546595e-08	5.6781225e-08	9.24552e-08	0.28128585	0.010847884	1.0152453e-07	2.1344904e-07	1.958299e-07	1.4602343e-08	1.368803e-07	1.212946e-07	0.4926913	0.09671876	0.118454054
priorregion2_spot_60	0.010248498	1.398521e-07	1.1700437e-07	1.2011095e-07	1.3235604e-07	0.20846543	9.691652e-05	1.8648873e-07	3.09768e-07	0.0034087892	0.012002755	3.1613652e-07	0.0069595384	0.28168485	0.0726421	0.4044898
priorregion2_spot_61	1.3220087e-07	0.32734296	0.083213866	0.19225237	0.09414874	0.037528925	2.0280336e-07	1.11052805e-05	2.5284484e-07	0.023646953	0.035650715	0.18148994	1.9948475e-06	0.0038327968	9.711235e-06	0.020869348
priorregion2_spot_62	2.3101076e-07	0.22189742	0.2644486	0.33375892	2.6844951e-05	0.012197676	0.024624389	0.085007355	1.6396194e-06	1.5979775e-07	0.021669753	1.808893e-07	0.006684238	0.029679041	1.0529095e-06	2.4983394e-06
priorregion2_spot_63	7.9929976e-07	0.053895727	1.9456913e-06	0.012047829	0.049358737	0.10720155	0.23059313	0.09346165	2.8370116e-07	0.05553331	0.045979176	0.018422753	7.0801474e-07	0.15733817	0.15463509	0.02152918
priorregion2_spot_64	2.6132844e-07	0.07258164	0.1683875	0.13218229	2.0447485e-06	0.3014173	6.1120863e-07	0.2950368	2.3130222e-07	9.362225e-08	1.638432e-08	5.1356517e-07	0.02923616	0.0011464468	7.5450885e-06	5.020429e-07
priorregion2_spot_65	2.3802201e-07	0.00982189	5.753648e-07	0.03934577	6.8738746e-07	0.030315232	8.3252054e-08	0.12859143	4.8012666e-08	0.066030405	0.005655467	0.48056737	4.3979244e-07	3.2524206e-06	0.102213904	0.13745333
priorregion2_spot_66	9.523431e-08	0.41764432	2.1988124e-06	0.09624952	0.060025938	1.3450408e-07	4.4834618e-08	0.31374463	7.465553e-08	0.04479909	5.933804e-09	1.5817842e-07	5.2938896e-07	4.3926988e-07	1.8682663e-07	0.067532785
priorregion2_spot_67	6.7512485e-07	0.36039776	0.0503865	0.119945675	0.17343345	0.17816336	0.021945613	0.093633525	1.7464804e-06	0.0001608611	6.332036e-09	1.6444618e-07	3.531475e-06	8.984714e-07	3.1328273e-07	0.0019258049
priorregion2_spot_68	0.0071460097	1.7503845e-07	1.11910836e-07	0.0024469225	3.7913117e-06	3.378913e-07	0.0027587083	1.3534193e-07	2.7261552e-07	0.116549596	1.1877907e-08	1.8515503e-07	3.877323e-06	0.40700635	0.36143732	0.10264621
priorregion2_spot_69	0.0066666086	0.1398322	5.862681e-07	0.063546605	0.0007673175	0.33093676	6.111056e-07	0.012124773	2.3136919e-07	4.33063e-06	0.03238	0.059703108	0.0069487207	0.085159205	0.04006557	0.22186334
priorregion2_spot_70	1.1301668e-07	0.4870866	0.0373979	0.12574612	7.1906703e-07	0.24526869	0.001013962	0.08922582	9.336643e-08	3.3723556e-08	4.8635678e-09	9.476441e-08	1.0274175e-06	0.013716186	1.660204e-07	0.0005423343
priorregion2_spot_71	0.0015624515	0.022990886	0.039248113	0.13876686	0.041005064	0.057568163	4.611787e-07	0.15197852	1.8013984e-07	0.03346631	0.0013908737	0.036574297	0.007831329	0.1530851	0.20354821	0.11098317
priorregion2_spot_72	1.9770087e-07	0.50816864	0.1002441	0.19812423	0.039879307	9.395508e-07	0.0006280565	0.15287855	5.6002125e-07	7.336471e-08	1.3462901e-08	4.5277507e-06	1.8292549e-05	3.1662077e-07	1.8948133e-06	5.0370392e-05
priorregion2_spot_73	6.408547e-07	0.2680638	0.014128916	0.1379035	1.3797049e-06	0.1630599	0.19101867	0.08100819	0.06217215	1.7613569e-07	2.6347731e-08	1.5640424e-07	9.755636e-07	0.06272914	0.00625404	0.013658395
priorregion2_spot_74	2.4807838e-07	5.910846e-07	3.200586e-06	0.08054077	0.31148526	0.14267021	0.4524885	5.439819e-07	3.8702765e-07	2.1821378e-07	3.1941493e-08	2.5005195e-07	5.1827914e-07	0.012808517	4.4743933e-07	3.4295226e-07
priorregion2_spot_75	0.0947147	0.29693636	0.069359824	0.11904442	1.065173e-05	0.04836651	4.165737e-07	0.139229	2.0611142e-07	9.034571e-08	0.13209285	6.8999304e-07	7.932145e-07	0.01823206	0.080354065	0.0016573167
priorregion2_spot_76	1.1095339e-06	0.18427885	0.037437834	0.060723223	0.33935508	0.13498825	5.9982284e-07	0.021485368	2.343588e-07	0.010781015	0.02405505	1.3559831e-07	0.019834556	3.6413538e-05	5.234821e-07	0.16702174
priorregion2_spot_77	6.5638988e-06	4.2837107e-07	0.049119543	0.053897258	2.4767138e-07	0.3307596	0.0023098066	2.5515686e-07	2.4465507e-07	2.3529844e-07	1.5494551e-08	8.562359e-07	0.0015036069	0.18005325	0.17097391	0.21137412
priorregion2_spot_78	2.3184028e-05	0.013864585	1.9439944e-06	0.11306767	1.7022002e-06	0.032715816	3.1974967e-05	3.9630615e-07	3.2610467e-07	0.10781847	0.069605134	2.3694446e-07	0.0006480477	0.19718173	0.2040536	0.2609851
priorregion2_spot_79	0.14433031	0.028357716	2.6933872e-06	0.08609636	0.15203881	5.5238804e-08	1.6955738e-07	0.3599202	1.1158748e-07	5.531297e-08	0.1898365	6.1789486e-08	7.1836226e-08	0.014819398	3.7803156e-07	0.024597224
priorregion2_spot_80	1.0051248e-06	1.1159885e-07	6.846969e-08	7.447665e-08	6.028507e-07	2.7360764e-07	0.3373573	0.38287354	6.755742e-07	0.05014193	0.0021907615	1.4633297e-07	0.0013018401	0.095906384	2.8010092e-07	0.13022509
priorregion2_spot_81	1.4875901e-06	0.15433729	3.8591932e-07	0.089826636	1.2177426e-07	0.15963633	0.012684809	1.8704834e-07	1.559556e-07	0.07761407	0.20995295	9.6362854e-08	8.600435e-07	0.07415694	5.138875e-07	0.22178714
priorregion2_spot_82	0.0026091402	0.26543337	0.06718392	0.1842216	0.051562965	0.045437668	0.08617733	7.637653e-07	1.6384129e-07	0.054395344	1.1918331e-08	1.061492e-06	1.1212412e-06	0.06271542	0.14078574	0.039474443
priorregion2_spot_83	0.14752005	0.003961894	0.009417712	1.0928595e-06	0.006522713	0.039533637	3.2264012e-07	0.22783105	1.3865818e-07	1.3672701e-07	0.1946261	3.2429134e-07	0.026619181	0.05167941	0.1749489	0.117337316
priorregion2_spot_84	1.77249e-05	0.23716891	0.026469951	0.09913815	4.118031e-05	0.07207134	0.05206007	0.03511683	2.4565816e-07	8.559427e-07	1.2986643e-08	0.061995223	0.007006563	0.072365806	0.111239314	0.22530778
priorregion2_spot_85	0.007636643	0.47357708	0.13031296	0.12101244	0.013496756	0.079630494	1.1010051e-07	0.17417297	0.00014238704	4.82405e-08	6.556765e-09	3.8281883e-06	1.2574149e-05	1.0140956e-06	5.1657867e-07	1.2510544e-07
priorregion2_spot_86	7.5670306e-07	0.15147477	0.11621919	0.22860043	2.0643462e-05	0.23969278	0.0068425885	0.07930471	4.2833634e-07	2.0654177e-07	0.019574255	3.104062e-07	4.689414e-06	0.016643899	0.014768709	0.12685162
