	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_109	6.763676e-06	0.030918406	1.5363059e-05	0.0912704	0.015384718	4.433546e-06	0.06906977	7.2544475e-07	8.603728e-07	0.30256432	2.4567484e-08	0.07908551	9.45039e-06	0.29541078	0.0742939	0.041964583
priorregion1_spot_110	1.765919e-07	0.5981489	0.03531692	0.2897438	0.001282811	0.0024606471	0.073041625	3.5213807e-06	2.3840651e-07	4.8658737e-08	9.737338e-09	1.6007162e-07	7.0866827e-07	1.4070355e-07	1.789202e-07	1.2247138e-07
priorregion1_spot_111	1.0888762e-06	0.03182264	3.0050293e-07	0.091206156	9.4847945e-07	3.4259452e-07	0.15643892	3.298893e-07	3.2276216e-07	0.10958517	0.011340203	0.1861888	5.135353e-07	0.25801834	0.08879807	0.0665979
priorregion1_spot_112	0.16011368	5.9506338e-08	4.576638e-08	6.7027415e-08	6.524106e-08	1.0579067e-07	0.09767487	4.5837844e-08	2.7757497e-07	0.104775496	0.29354215	0.34386584	8.7535796e-08	1.6204409e-06	3.532263e-07	2.5234676e-05
priorregion1_spot_113	0.10408637	1.3370376e-07	8.048789e-08	7.22354e-08	8.298653e-08	1.8759645e-06	0.35854226	1.06512054e-07	9.103282e-06	0.05665035	0.12360786	1.4972718e-06	2.2457916e-06	0.02826933	5.016279e-06	0.32882354
priorregion1_spot_114	0.10051435	2.4881874e-06	0.02107386	0.143932	0.009502758	1.2063697e-05	0.33267865	3.358723e-07	0.08029662	0.08097585	0.1255987	2.3547015e-07	1.3379922e-06	0.033451065	0.0007737359	0.07118592
priorregion1_spot_115	2.656832e-06	0.23555756	0.047378466	0.1836435	0.021930262	3.653327e-07	0.08712656	6.277534e-07	7.5667833e-07	0.08509385	1.2867567e-08	3.0133148e-07	1.3860664e-06	0.020530626	0.02939152	0.28934154
priorregion1_spot_116	6.8743026e-07	1.3306844e-07	1.259796e-07	2.102748e-07	2.2259815e-07	0.016175099	0.0063557858	1.1394675e-07	1.7806042e-07	2.5362866e-07	0.021647912	0.38750276	1.5325401e-06	0.11507653	0.1465162	0.30672222
priorregion1_spot_117	0.06416023	0.12464033	0.0936321	0.23076107	0.036527686	7.171969e-07	0.06833094	4.1667707e-07	0.12035745	0.050201286	0.11296216	2.2684009e-07	5.170229e-07	0.0037157102	1.8187261e-07	0.09470901
priorregion1_spot_118	3.859478e-05	3.4613697e-07	1.0677391e-07	1.7679746e-07	3.3723435e-07	0.007239909	0.31466922	1.1079837e-07	1.3976422e-06	0.16906413	0.08620003	6.356027e-07	0.013117034	0.17399427	5.7023382e-05	0.23561671
priorregion1_spot_119	0.08609338	4.8449582e-08	3.6050395e-08	4.0164487e-08	6.922603e-08	0.057155892	3.7315717e-06	8.532139e-08	2.488491e-07	0.07510567	1.1038379e-08	8.097831e-07	1.9219553e-06	0.3634384	0.0038815544	0.41431808
priorregion1_spot_120	0.0001385294	0.19317591	0.07559454	0.07539081	1.6259801e-07	2.6415705e-07	8.5375734e-07	1.4763185e-07	1.5256732e-07	0.13227956	0.035956286	2.4820991e-07	1.1005238e-06	0.12778051	1.662949e-05	0.35966426
priorregion1_spot_121	0.006742779	0.2335647	0.09216445	0.18904935	2.0119385e-05	4.045688e-07	0.112154566	5.2596386e-07	3.2462256e-07	1.4968299e-07	0.109361686	0.2052677	5.043421e-07	0.051671956	5.748605e-07	3.3788345e-07
priorregion1_spot_122	0.0023594103	2.2263052e-07	1.9718115e-07	1.69641e-07	3.7382817e-06	2.3750438e-06	0.14406706	2.793768e-07	0.12534988	0.37439492	3.959245e-08	0.1452913	3.6313088e-06	0.09390767	5.371097e-06	0.1146137
priorregion1_spot_123	0.020270362	0.13394968	0.0044577043	0.08402289	8.2875755e-07	0.0056989747	0.2624208	6.510606e-07	7.2278685e-06	0.059778217	5.3485422e-08	4.9022105e-06	1.9571013e-05	0.1824052	0.017719846	0.2292431
priorregion1_spot_124	1.2444706e-06	0.47904867	6.197267e-05	0.20423572	0.011559883	1.5790788e-06	0.048358187	4.265361e-06	2.4062004e-07	0.018066367	0.0028893494	4.9992163e-06	2.5706133e-06	0.0526913	0.0047792885	0.1782943
priorregion1_spot_125	7.259508e-07	0.35005432	0.0118707465	0.23140177	1.6611342e-06	2.0300159e-07	0.32087913	2.2841584e-07	5.8402185e-07	0.06418265	2.2942244e-08	6.688692e-07	1.5952226e-06	0.019472664	0.0021323557	5.834068e-07
priorregion1_spot_126	0.17640272	0.093333595	1.0733027e-06	0.13221948	5.3171266e-07	5.5678777e-07	6.998617e-07	2.0589871e-07	0.012048497	0.1283846	0.15002419	5.553343e-07	8.000675e-07	0.15899913	0.118170336	0.030412963
priorregion1_spot_127	9.060602e-08	7.473458e-08	7.439809e-08	1.7079664e-07	0.1331418	5.439623e-08	1.6587614e-06	7.658824e-08	4.8957993e-08	4.2706368e-08	0.64574605	0.22110316	9.729526e-08	4.6207823e-08	6.538979e-06	3.4942136e-08
priorregion1_spot_128	2.3485151e-07	0.18808413	0.08827235	0.28155315	1.5103407e-06	1.6754586e-07	1.1554135e-07	4.0359035e-07	7.8924565e-08	0.3073543	1.0435119e-08	3.3475155e-07	5.814156e-07	0.13472956	3.566433e-07	2.68361e-06
priorregion1_spot_129	6.4871224e-06	1.8387892e-06	0.13035025	0.23216458	0.020519856	0.0028935112	0.054336153	0.07392192	0.026778465	0.14191876	0.10947187	5.7578944e-07	1.7110406e-06	0.09667747	0.106133886	0.004822583
priorregion1_spot_130	0.0047905724	0.27768582	5.2908115e-07	0.07238918	1.2997755e-06	1.7141539e-06	0.0014776979	5.897507e-07	4.6960446e-07	0.087903656	0.046353053	1.5889891e-06	0.0050329757	0.24677461	0.06662418	0.19096199
priorregion1_spot_131	0.019272882	0.19146267	0.19131579	0.29480964	7.674403e-05	1.5332686e-06	1.4376202e-06	3.879021e-06	0.02775898	0.07829729	1.5363266e-08	1.211485e-06	7.4298982e-06	0.1026253	0.0028803332	0.09148491
priorregion1_spot_132	0.01459588	0.025986727	1.296071e-06	0.13188559	6.3800235e-07	3.842451e-07	0.3330055	4.6965198e-07	6.4394544e-07	0.015943764	0.10433646	0.031980034	6.1972884e-07	0.08684545	7.8673526e-07	0.2554157
priorregion1_spot_133	0.23654243	3.0205422e-07	2.24366e-06	0.013660256	0.086171456	0.003589286	0.13374387	8.439265e-08	3.29644e-07	2.0570816e-07	0.52628833	3.667933e-08	1.11527754e-07	2.91086e-07	8.309546e-08	6.3128584e-07
priorregion1_spot_134	0.1009813	2.6716177e-07	6.1501424e-08	8.97039e-08	5.911614e-08	1.1912973e-06	0.4295714	8.553111e-08	3.8106625e-06	0.29300612	2.5645292e-08	1.8234127e-07	1.9807146e-07	0.05571141	7.442621e-08	0.12072379
priorregion1_spot_135	1.042497e-06	4.9321426e-07	0.061932843	0.18397516	2.6002803e-07	0.017768536	0.15734883	0.078618035	6.0085586e-07	2.8833028e-07	0.11249264	1.0838724e-07	0.003545342	0.19088642	0.06411807	0.12931131
priorregion1_spot_136	1.3388328e-06	0.09074036	6.412998e-06	0.19945177	6.1055687e-07	0.015843043	0.037799522	1.7122422e-07	2.2725591e-07	0.09379428	0.04791904	9.0845555e-07	0.008332342	0.18568753	0.12754421	0.19287832
priorregion1_spot_137	0.012507342	9.820694e-07	0.040543754	0.15843348	0.039355	7.419897e-07	0.0078805555	6.5467395e-07	0.008596389	0.18047398	1.4412795e-08	0.19117725	2.8174478e-05	0.10074807	2.9474244e-05	0.26022416
priorregion1_spot_138	4.111e-07	0.23078695	0.07463655	0.2728093	3.3024462e-06	0.0029147905	2.2507321e-07	0.07296937	1.4533936e-07	0.09144066	1.0902561e-08	3.027904e-07	0.015304788	0.0998362	0.052410435	0.08688661
priorregion1_spot_139	0.024209308	2.885208e-06	0.104073696	0.1985955	0.015168535	1.9397971e-06	1.0893078e-06	3.918388e-07	1.4858145e-07	0.14054275	1.5787334e-08	5.3968284e-07	1.1235114e-06	0.028414361	0.13501824	0.35396942
priorregion1_spot_140	0.0020728486	0.40213034	0.01833283	0.24923472	3.480678e-06	8.4777514e-07	0.02340877	1.220762e-06	0.044529542	0.050748292	0.015092073	1.5631231e-06	4.1600374e-06	0.08354388	4.061222e-06	0.11089129
priorregion1_spot_141	1.12118194e-07	2.867357e-07	1.0980567e-07	3.630309e-07	0.8560451	7.265892e-08	0.0039294115	4.3594096e-05	2.2204686e-07	0.08708817	0.052892197	3.3126966e-08	7.5216576e-08	1.0995783e-07	3.7531816e-08	1.3319266e-07
priorregion1_spot_142	3.677304e-06	0.37771943	4.21798e-06	0.12234435	0.041428104	2.5678826e-06	0.01586196	2.5528477e-06	7.4656236e-07	0.11239016	0.001416975	6.7895875e-05	4.8378515e-06	0.020682955	0.0627582	0.2453114
priorregion1_spot_143	1.0769812e-06	7.9732655e-07	0.0304832	0.13527924	1.562668e-06	0.0112609295	0.23964061	0.05646307	3.7919735e-06	0.13160224	0.14646265	2.5211298e-07	0.029077884	3.530147e-06	8.270472e-06	0.21971083
priorregion1_spot_144	2.6505808e-07	0.0589982	0.094884485	0.33518094	0.11502878	0.022266733	5.2965484e-06	0.08340192	2.1811995e-07	0.002668155	0.0046244813	3.3213994e-06	0.00368757	1.5248775e-06	0.0889188	0.1903295
priorregion1_spot_145	1.4909083e-06	0.6887139	0.016250584	0.21608292	0.0007103465	8.4973476e-07	0.010460747	0.002123488	2.8532938e-07	5.4860575e-08	0.06563192	7.770814e-07	2.2092618e-05	2.0503876e-07	2.1254132e-07	8.182848e-08
priorregion1_spot_146	5.0932435e-05	0.2055156	2.9455794e-07	0.038925808	2.467972e-07	2.222375e-06	0.37420464	2.4237107e-07	2.8951159e-05	0.097130686	0.24590433	2.157311e-07	2.5767763e-06	0.0031379135	3.1743164e-07	0.035095103
priorregion1_spot_147	8.9348106e-07	0.37101725	0.067147344	0.22370926	0.0048618903	1.6518978e-06	0.11444725	7.005918e-06	5.6208575e-07	0.1036106	1.845644e-08	1.0386682e-06	2.1832614e-06	1.4312842e-06	0.02626632	0.08892523
priorregion1_spot_148	1.0508048e-05	8.6509615e-08	5.7630153e-08	5.8551375e-08	8.8021984e-08	3.6815635e-07	5.338286e-05	8.456149e-08	6.775353e-07	0.3855777	0.18790318	1.993539e-07	2.2103386e-07	0.42644882	1.292346e-07	4.4330986e-06
priorregion1_spot_149	0.020162674	0.038247403	0.026542792	0.16201061	0.05362559	7.902558e-07	0.0020559013	0.02909241	0.017877478	0.21064861	0.009097967	0.3975681	4.42326e-05	0.030368885	4.3400887e-06	0.0026521157
priorregion1_spot_150	1.4241548e-06	1.0183575e-05	4.0299856e-06	0.13015525	0.22737814	9.387518e-07	0.41937935	2.4087394e-06	1.4740823e-06	0.11748861	0.052227374	1.7845124e-07	0.003848406	0.049491685	1.6823739e-07	1.0185869e-05
priorregion1_spot_151	5.4785737e-08	0.31632873	0.2690085	0.41382408	7.99401e-05	8.710719e-08	0.0007521885	4.848053e-06	8.345343e-07	3.0994123e-08	5.017159e-09	2.5120397e-07	2.7637563e-07	4.565438e-08	1.8227469e-07	6.0297445e-08
priorregion1_spot_152	2.3430646e-06	0.3479646	0.042093337	0.05140056	2.8179025e-07	0.004146937	0.0806991	2.1151085e-07	1.7458514e-06	0.12244901	0.0052407966	0.17782953	0.0017460528	1.3237562e-06	0.035342224	0.13108197
priorregion1_spot_153	8.1584665e-07	3.799141e-07	0.009467658	1.9795712e-06	1.3099384e-07	1.8323472e-06	0.039335877	7.4568476e-08	2.2081434e-07	0.18250495	0.32470313	4.0566537e-08	2.666039e-06	0.436121	5.398777e-08	0.007859259
priorregion1_spot_154	8.500097e-07	0.21024048	4.360871e-07	0.115327105	4.248727e-07	7.134234e-07	6.3540597e-07	2.5243685e-07	1.509066e-07	0.19586699	0.04099904	3.2595003e-06	0.011157158	0.14883146	0.1464385	0.13113259
priorregion1_spot_155	0.020479245	0.25424626	0.023234399	0.017835407	0.038327184	1.1715282e-06	0.039792083	6.831368e-06	0.00985847	0.089251146	0.04048857	0.11016797	1.6232212e-06	0.13129103	0.033873778	0.19114485
priorregion1_spot_156	5.6484623e-06	0.28251952	3.8146064e-07	0.02635095	9.447762e-07	4.6324908e-07	0.2424178	2.8767474e-07	0.13661821	0.26848227	3.0302505e-08	0.0012767678	1.7438157e-06	0.04231238	1.3497183e-06	1.13798915e-05
priorregion1_spot_157	5.2098767e-06	0.1559286	1.5218274e-06	0.09115496	3.156079e-07	2.4278745e-06	0.23715523	5.072833e-07	1.1609418e-06	0.08579647	0.1939901	1.0638978e-06	1.7002247e-06	0.030192973	0.057521105	0.14824654
priorregion1_spot_158	1.83688e-05	2.5735798e-07	0.009112393	0.016608875	2.7295044e-07	1.7066021e-06	0.41762412	2.8916753e-07	0.00021790988	0.075016	6.2823744e-08	0.26472345	8.481309e-07	0.18619816	1.3433414e-06	0.030475855
priorregion1_spot_159	0.0023992124	0.17387983	1.6158002e-06	0.083253525	0.16514447	5.2453e-07	0.028831577	1.2645922e-06	6.085557e-07	0.13669136	0.15811452	0.023931073	1.5101011e-06	0.076112054	0.048632614	0.1030041
priorregion1_spot_160	2.7811953e-05	2.0327055e-07	1.1958784e-07	1.4683746e-07	1.6274103e-07	0.0070378003	0.3989534	1.6784522e-07	5.101434e-06	0.14790167	0.25126606	6.2213594e-06	0.001968105	0.035631105	0.03247407	0.12472776
priorregion1_spot_161	2.5076884e-07	4.339908e-08	4.8660677e-08	5.5799312e-08	5.806644e-08	1.7529496e-07	0.0015312299	5.4494976e-08	9.582071e-08	0.337375	0.02542154	0.6147958	2.077789e-07	2.6145942e-06	3.2881988e-07	0.020872492
priorregion1_spot_162	0.0083516985	0.050391573	1.049076e-06	0.038769517	0.032703746	1.2534066e-06	0.06053407	4.810694e-07	0.09166603	0.36248857	0.09929934	0.05786169	9.7140955e-06	0.1078261	4.541383e-06	0.090090655
priorregion1_spot_163	1.6298002e-06	0.050198518	0.032339312	0.24511059	1.9875031e-07	9.231446e-07	3.9543005e-07	2.8803964e-07	1.3674719e-07	0.26320347	1.2108895e-08	1.1281194e-07	5.954551e-06	0.060101174	0.010887659	0.33814958
priorregion1_spot_164	0.0124791125	0.03253748	1.1035688e-05	0.09162403	0.14113271	1.8706659e-06	0.2538585	3.3107797e-06	1.936964e-06	0.057982888	3.0477683e-08	4.4509106e-06	1.8498741e-06	0.23045017	0.028577741	0.15133284
priorregion2_spot_1	0.002771842	1.0440505e-07	0.054005418	2.1259235e-07	0.11604685	1.1260641e-07	0.0374887	9.8861186e-08	0.13133235	6.576629e-08	1.1575231e-08	8.7845656e-08	3.743878e-07	0.65835357	5.7079603e-08	7.310484e-08
priorregion2_spot_2	3.4658121e-06	2.089418e-07	0.00065807113	1.4792653e-07	0.19268714	4.6852415e-07	0.36804828	7.408346e-07	0.05196499	4.008273e-07	3.16796e-08	0.0111316545	7.7057047e-07	0.19527714	0.18022558	9.506888e-07
priorregion2_spot_3	6.374156e-07	1.3580059e-07	2.0705663e-07	1.0270846e-07	2.27192e-07	1.7981924e-07	0.077649385	1.9132312e-07	0.2381612	9.521489e-08	1.8840822e-08	0.10424658	1.1574762e-06	4.02039e-07	0.5799391	3.518806e-07
priorregion2_spot_4	0.00019548277	3.2658768e-08	0.0002945018	3.9665807e-08	2.9192428e-08	2.0730677e-06	0.5638769	7.844286e-08	0.23429364	3.4876946e-06	7.308448e-08	1.6139988e-06	9.716836e-07	0.20130384	9.283828e-07	2.6263113e-05
priorregion2_spot_5	3.8071155e-06	3.7830656e-08	5.927738e-08	6.6320595e-08	4.3849177e-08	1.5536493e-07	2.8270353e-05	4.1046498e-08	0.25769165	1.05158556e-07	1.0425367e-08	1.1261825e-06	1.5589612e-07	0.4773068	0.26496628	1.3476558e-06
priorregion2_spot_6	0.06650787	7.177328e-08	3.8817408e-08	4.353313e-08	0.03772834	5.5695114e-08	6.3316214e-08	0.065462515	0.10049002	9.136741e-08	4.5460116e-09	0.07134041	5.76077e-08	0.26060092	0.39786828	1.2219889e-06
priorregion2_spot_7	4.0003147e-06	9.4572766e-07	1.3042286e-07	2.0836593e-07	0.12577002	8.520042e-07	0.28543437	0.0019999247	0.0643821	1.1600831e-07	2.2745743e-08	0.153766	4.94234e-07	0.010292378	0.3583481	2.814426e-07
priorregion2_spot_8	0.0043457574	4.1013305e-08	5.0541974e-08	4.450799e-08	9.583248e-08	4.832754e-07	0.21159409	1.0119439e-07	0.15997948	1.1299672e-07	1.2640383e-08	0.40526968	2.4950157e-07	0.0709386	0.14787073	4.5304438e-07
priorregion2_spot_9	0.4091951	6.098908e-08	4.8926427e-08	5.1292545e-08	4.348243e-08	0.0027232894	1.3662792e-07	6.131204e-08	1.5368481e-07	2.1736872e-07	5.865217e-09	0.059245475	1.4804019e-07	0.5288337	1.3690507e-06	1.60824e-07
priorregion2_spot_10	0.0066728774	8.3022535e-08	8.531837e-08	5.7093242e-08	0.059158083	6.5479304e-07	0.36756173	0.007620828	0.14534484	3.179546e-07	2.9692174e-08	0.21297188	0.016301213	0.09383616	0.09052825	2.9701478e-06
priorregion2_spot_11	0.16670667	3.054831e-05	1.1953055e-07	7.613724e-08	1.5093836e-07	1.790566e-06	0.015618737	0.003265456	0.084125355	2.530785e-07	1.867451e-08	0.00020299265	1.7690012e-07	0.7300469	1.9375251e-07	5.6896386e-07
priorregion2_spot_12	2.8317102e-06	1.2622883e-07	1.9477226e-07	1.304495e-07	0.1602605	7.7312325e-07	0.09183846	0.15404347	0.24683529	4.108264e-07	1.680967e-08	8.568068e-07	1.6202926e-06	0.23525882	0.057915602	0.05384091
priorregion2_spot_13	7.843735e-06	1.03209594e-07	1.3960701e-07	1.4171314e-07	0.010420206	8.8632834e-07	0.36697462	0.006104293	0.027402125	1.1496685e-06	0.0023714984	1.802427e-06	6.3674497e-07	0.58671266	2.2050614e-07	1.7566034e-06
priorregion2_spot_14	0.017466802	5.164213e-06	0.0030653018	5.5988266e-07	0.06587626	2.8643962e-07	0.42004687	3.6435813e-07	1.9286417e-05	3.010903e-07	2.989983e-08	0.30280295	2.436575e-07	0.17828093	0.012434039	6.041116e-07
priorregion2_spot_15	0.009723968	9.273677e-08	6.9546125e-08	6.776466e-08	1.2953764e-07	0.012561674	0.36652467	1.456349e-07	0.19829005	3.014911e-07	3.112993e-08	5.1974394e-07	4.1546568e-07	0.24233267	0.17056312	2.1056994e-06
priorregion2_spot_16	0.32492185	1.0629634e-07	6.7018e-08	1.0466066e-07	9.2963276e-08	1.1070338e-06	0.01393964	1.17353274e-07	0.334172	1.160779e-06	1.6727876e-08	3.6793432e-07	1.0062938e-06	0.23386337	8.5600277e-07	0.093098186
priorregion2_spot_17	1.0857668e-07	3.8396306e-07	4.736996e-07	1.1447671e-06	0.11559128	3.769483e-06	1.2388525e-06	4.4969556e-07	1.430884e-07	7.80855e-08	2.075293e-08	2.0775819e-07	6.2958525e-06	1.09095126e-07	0.8652242	0.019170094
priorregion2_spot_18	0.008467161	6.336851e-08	4.470936e-08	4.8591495e-08	1.212805e-07	8.904672e-08	0.018820308	9.451983e-08	0.12856773	1.0848545e-07	8.250954e-09	0.405418	1.3301295e-07	0.15340479	0.28532106	1.9161142e-07
priorregion2_spot_19	0.072370656	1.3217753e-07	1.2032122e-06	3.7043478e-07	0.4322739	2.4690382e-07	4.1997086e-07	8.6568425e-06	0.11630794	2.9464516e-07	1.1280181e-08	1.9925726e-07	8.0527144e-07	0.27344155	0.06437712	0.041216504
priorregion2_spot_20	0.5101072	1.3018419e-07	1.4216998e-07	1.3167804e-07	1.610609e-07	0.0012648838	0.07888421	2.712588e-07	3.9073066e-06	1.9807937e-06	1.5717834e-08	0.093547426	1.1857433e-06	0.22253364	1.504308e-05	0.09363972
priorregion2_spot_21	9.936436e-06	3.2540515e-06	0.009004251	4.3085842e-07	2.5231577e-06	0.0013581616	0.059846506	4.291468e-07	0.5299412	2.8024124e-07	1.6782526e-08	3.8614294e-06	4.23587e-07	0.39982808	2.6586406e-07	3.4588314e-07
priorregion2_spot_22	2.4295376e-05	3.8561502e-08	3.0676436e-08	2.7083956e-08	4.3291966e-08	3.2934113e-07	0.41832054	8.330342e-08	0.20076443	1.1270948e-06	4.1841457e-08	0.1801309	2.2637093e-07	0.16844597	0.032309696	2.1797885e-06
priorregion2_spot_23	2.7803593e-05	9.33059e-08	6.756076e-08	6.670944e-08	6.8242436e-08	7.268114e-07	0.32351854	1.1152374e-07	0.07386626	0.0058799735	3.6967126e-08	0.12199767	6.177937e-07	0.47470486	9.30826e-07	2.285607e-06
priorregion2_spot_24	2.841007e-07	3.1947567e-07	4.2111114e-07	5.238979e-07	0.047038354	2.6640072e-07	0.49243614	2.397115e-07	2.731015e-07	1.4976023e-07	3.6908908e-08	3.8430284e-07	6.2158387e-07	5.815689e-07	0.4605181	3.3455262e-06
priorregion2_spot_25	0.10671743	8.7231555e-08	8.248477e-08	8.177507e-08	9.6155674e-08	1.8461815e-06	0.2937086	1.5199095e-07	0.28608227	1.7403945e-06	4.222313e-08	3.293188e-06	1.5504382e-06	0.2574278	4.0507177e-05	0.056014426
priorregion2_spot_26	0.0055817873	8.6823505e-08	8.794946e-08	8.599813e-08	1.2764534e-07	5.68337e-07	0.23142593	9.8819896e-08	0.16936162	7.8719216e-07	2.739243e-08	0.31442097	3.2487065e-07	0.15559122	0.12361135	4.912459e-06
priorregion2_spot_27	9.905188e-06	6.590592e-08	1.0560648e-07	1.3215454e-07	9.0900954e-08	4.5509785e-07	0.20671897	3.193869e-07	0.17045683	0.0031003314	3.19609e-08	2.2383075e-07	2.4743989e-07	0.61971116	1.4175698e-07	1.0435215e-06
priorregion2_spot_28	0.3754752	1.092922e-06	1.891451e-07	2.6632408e-06	1.8608382e-07	1.6492967e-07	1.1947942e-07	1.3446176e-07	6.959605e-08	6.9261546e-08	7.976413e-09	2.7264156e-07	1.8372762e-07	1.4774825e-07	0.46920353	0.15531595
priorregion2_spot_29	1.2840339e-06	3.222375e-07	1.2645602e-07	2.6674203e-07	0.22908075	0.015835341	1.9187805e-06	1.3770934e-06	0.16765179	1.5610749e-07	1.3404839e-08	4.0272707e-07	0.0002484729	0.281284	0.30574045	0.00015341035
priorregion2_spot_30	0.2538562	1.2352213e-07	1.9890555e-07	1.740247e-07	2.0708404e-07	1.5953663e-06	0.24620634	1.8624415e-07	0.11338864	5.482837e-07	2.936713e-08	3.8829853e-06	1.6841731e-06	0.030602548	0.33572507	0.020212632
priorregion2_spot_31	0.049208093	9.512065e-08	7.366775e-08	6.891175e-08	0.13861096	2.4822145e-07	0.18715554	1.0446147e-06	0.15383327	2.6393897e-07	1.7142208e-08	0.142267	3.2556187e-07	0.1248664	0.20405032	6.198516e-06
priorregion2_spot_32	1.9295501e-05	5.1484765e-08	4.4871044e-08	3.065243e-08	4.771278e-08	8.5019855e-07	0.3323554	8.174538e-08	0.16227172	9.0840024e-07	0.0008941461	0.12302046	8.8956386e-07	0.22685838	0.14652047	0.008057257
priorregion2_spot_33	0.10639639	3.4220156e-07	1.8830869e-07	2.166318e-07	1.9255513e-06	3.3161243e-07	0.036567707	3.2580306e-07	0.14803205	0.05266452	1.4512047e-08	0.03400788	8.2006994e-07	0.14519908	0.47712773	4.860428e-07
priorregion2_spot_34	2.169215e-06	1.9558982e-07	9.5043866e-08	9.7495686e-08	0.081125714	4.884447e-07	0.42107958	1.2591735e-06	8.165432e-06	5.4608967e-07	3.83319e-08	0.057127606	6.115358e-07	0.14663881	0.294012	2.5446755e-06
priorregion2_spot_35	6.3458447e-07	4.4411184e-08	2.7308136e-08	3.2859752e-08	4.072494e-08	1.3461806e-07	1.18425305e-07	4.990092e-08	0.050908312	6.875821e-08	5.3921165e-09	0.3603372	1.1547426e-07	0.2642738	0.28518197	0.03929747
priorregion2_spot_36	1.1164351e-05	1.1280395e-07	8.27617e-08	6.8290056e-08	3.580095e-07	1.0070705e-06	0.606505	2.6530205e-07	0.13062485	7.557059e-07	5.335716e-08	0.12096525	5.3594357e-07	0.095166065	0.04588904	0.00083551055
priorregion2_spot_37	0.16077471	1.0597983e-07	1.8119994e-07	1.4791786e-07	0.065697536	4.2557974e-07	0.21291585	3.7347488e-07	0.2906657	0.012906065	2.0381826e-08	7.3956033e-07	4.391965e-07	0.07940762	0.13754842	0.04008159
priorregion2_spot_38	0.023776267	2.558911e-08	2.645192e-08	1.9633292e-08	1.764978e-08	1.5633876e-07	0.007349686	2.6038446e-08	0.2492689	2.459993e-07	1.11686385e-08	2.9777368e-07	1.038269e-07	0.7196038	1.11526546e-07	3.5006948e-07
priorregion2_spot_39	2.6985404e-06	0.0032469549	1.3539018e-07	7.60046e-07	0.00012875702	0.00089943234	0.3613639	5.8070356e-07	4.314865e-06	0.0015842189	3.6596052e-08	1.102343e-06	5.517665e-07	0.6262992	0.0064653847	1.9438946e-06
priorregion2_spot_40	0.21464491	8.520143e-08	2.1707656e-08	1.0668235e-07	1.5278477e-08	0.011124338	0.0068840464	2.3426356e-08	0.0003349369	3.332263e-07	9.3771835e-09	8.942444e-08	0.0030936575	0.7409235	3.973866e-08	0.022993881
priorregion2_spot_41	4.99837e-07	7.618153e-08	9.370205e-08	1.3595535e-07	1.11026374e-07	0.009512424	2.664538e-06	8.718806e-08	0.80027586	1.786412e-07	2.0049871e-08	8.45167e-08	0.017849267	1.3835817e-06	0.11230979	0.06004744
priorregion2_spot_42	6.514397e-07	5.941562e-07	1.4500358e-07	2.3000494e-07	1.5002436e-07	2.0029314e-07	0.9208775	2.4074893e-07	0.0077588432	2.990282e-07	7.756797e-08	1.10467596e-07	1.1558457e-07	0.06961297	8.2720874e-08	0.0017477864
priorregion2_spot_43	0.020374307	6.807724e-08	4.6823384e-08	3.7329087e-08	7.341789e-08	9.659951e-06	0.30146787	2.7867057e-07	0.1601363	5.111825e-06	4.2676813e-08	3.6982199e-06	1.07556225e-05	0.48108816	2.7947356e-06	0.036900766
priorregion2_spot_44	1.2739886e-07	7.649353e-08	5.2784895e-08	5.0147236e-08	1.7322456e-07	7.577054e-08	0.06914987	9.6959404e-08	0.19065237	5.8521596e-08	7.654628e-09	0.5874307	3.239475e-07	0.00016916828	0.15259643	3.4714802e-07
priorregion2_spot_45	0.26369992	9.679752e-08	1.5380284e-07	1.3419869e-07	1.4413536e-07	4.2582e-07	0.46532977	2.9670912e-07	0.27094507	4.1430698e-07	4.279942e-08	1.0575433e-05	9.997868e-07	1.0456925e-05	4.629692e-07	1.0095492e-06
priorregion2_spot_46	6.116225e-07	6.850689e-08	6.117713e-08	8.097572e-08	7.3449506e-08	1.5241734e-07	6.914758e-07	6.313938e-08	0.5749761	1.2098772e-07	1.6030107e-08	4.9195575e-07	1.8111753e-07	4.0536017e-07	0.41647467	0.008546225
priorregion2_spot_47	0.011186093	2.1868043e-08	2.2566942e-08	2.3052365e-08	1.9598449e-08	3.753801e-07	0.5729554	3.042884e-08	0.1531475	0.0017479066	4.708165e-08	9.2571037e-07	2.441389e-07	0.26095977	1.7942335e-07	1.4074767e-06
priorregion2_spot_48	0.3053721	1.07231244e-07	1.378231e-07	1.0615415e-07	2.803779e-07	3.5058363e-06	0.121817745	0.06453761	0.3861332	6.169853e-07	1.8451281e-08	7.979379e-07	0.0053924047	0.088214196	9.1145637e-07	0.028526384
priorregion2_spot_49	0.2022213	1.4771645e-07	4.123204e-08	4.9302525e-08	0.047222953	1.1760205e-07	0.078929	7.588542e-07	8.856447e-07	1.0457722e-07	9.333399e-09	0.3633582	2.0852059e-07	0.0997039	0.2085621	1.7917631e-07
