	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_102	4.965069e-06	7.782553e-08	1.4294577e-07	6.845688e-08	1.0509477e-06	7.583583e-08	8.300852e-08	1.589746e-07	9.4334084e-08	4.1072038e-08	5.9085408e-09	0.30059457	2.0175778e-06	0.6993958	6.094506e-07	2.620997e-07
priorregion1_spot_103	5.795455e-07	0.38216338	8.258901e-08	4.2969788e-07	6.314285e-07	1.9612067e-07	1.3300911e-07	2.6996615e-06	6.919234e-08	1.2932189e-07	8.2919716e-09	0.12169033	2.2347525e-07	0.49613574	4.6672926e-06	6.409343e-07
priorregion1_spot_104	9.514403e-07	0.44582903	5.0222425e-06	0.013468006	0.0156571	4.9996436e-07	7.3913455e-08	0.07708326	8.154644e-07	7.2956965e-08	7.575062e-09	0.18382521	4.582715e-06	0.2641216	3.6046135e-06	1.6106398e-07
priorregion1_spot_105	3.3980413e-07	0.49092716	1.0608046e-06	0.04641751	0.10720004	0.0046037314	4.4907303e-08	3.9066717e-07	3.720601e-08	3.337503e-08	2.2166848e-09	0.27043733	2.61489e-07	0.070949815	2.0676507e-07	0.009462135
priorregion1_spot_106	2.8863886e-07	0.42178622	7.4867063e-07	6.823209e-06	0.14774162	0.001655911	5.1105513e-08	4.962446e-05	7.8006565e-08	1.6652075e-07	6.9236927e-09	0.18533698	3.3415613e-06	0.23945361	0.0039644	2.2058755e-07
priorregion1_spot_107	2.9183047e-08	0.9520625	9.748882e-07	0.00044921748	3.922328e-07	7.9802184e-08	1.3001837e-08	2.8659971e-07	1.931495e-08	1.4764586e-08	1.6549331e-09	0.047485817	2.0796406e-07	2.5425237e-08	5.123408e-07	2.0595547e-08
priorregion1_spot_108	1.5337097e-08	0.0036291233	2.2994621e-08	1.2560712e-07	2.888834e-08	2.5375678e-08	5.1505116e-09	2.8219711e-08	8.565159e-09	6.4113146e-09	1.3579482e-09	0.99634844	3.5237875e-08	1.5135084e-08	2.2175953e-05	4.9445856e-09
priorregion1_spot_109	7.277672e-08	0.2193957	0.1640247	0.2408544	0.029904917	1.0103129e-07	2.0068155e-08	6.5416003e-07	3.728477e-08	2.1788326e-08	5.358275e-09	0.23779444	9.588513e-08	0.108022794	2.0101759e-06	6.63932e-08
priorregion1_spot_110	1.2075625e-07	0.4719415	1.0407922e-06	0.13166285	4.3531845e-06	1.1634614e-07	4.983991e-08	1.7266268e-06	8.5455764e-07	3.558578e-08	4.9584776e-09	0.22544968	1.9890781e-07	0.110959604	0.059977904	4.188008e-08
priorregion1_spot_111	5.2846545e-08	0.32762665	5.8456607e-08	1.4526438e-06	8.95849e-07	5.658741e-08	1.6373438e-08	2.2560539e-07	1.6821295e-08	4.8529067e-08	3.6635133e-09	0.54405993	1.2395932e-07	0.1282513	5.9065784e-05	1.0006804e-07
priorregion1_spot_112	1.0316651e-07	0.36522123	2.1365076e-06	0.12076119	0.011664781	2.3532506e-07	5.2217402e-08	0.04927102	5.2939093e-08	6.961091e-08	5.76336e-09	0.34735146	3.765277e-07	0.105726585	7.160479e-07	8.417015e-08
priorregion1_spot_113	1.161905e-07	4.8056023e-08	6.022449e-08	3.9768057e-08	2.3267896e-07	9.603904e-08	2.8338947e-08	3.0896814e-07	2.9585065e-08	2.8936627e-08	3.2139722e-09	0.66901094	1.02509546e-07	0.29771265	0.03327521	8.080104e-08
priorregion1_spot_114	1.158044e-07	0.285424	1.566892e-07	3.6726688e-06	3.3321905e-06	0.0021337748	3.3174494e-08	5.421669e-06	3.4455567e-08	6.703632e-08	4.554275e-09	0.5796624	5.10153e-07	0.13222323	0.0005429915	1.9618334e-07
priorregion1_spot_115	1.2581852e-07	0.09278638	0.0035933969	0.21776658	1.3609444e-05	1.080501e-06	3.751784e-08	2.9747434e-07	6.040819e-08	6.702736e-07	7.507165e-09	0.6156666	2.9102316e-06	0.061143205	0.009024669	4.42177e-07
priorregion1_spot_116	6.80953e-08	0.30504015	0.05775658	0.1968589	8.0902174e-07	1.820104e-07	0.005146852	4.8155556e-07	1.2192926e-07	5.6072554e-07	5.868968e-09	0.3563804	2.8595406e-07	0.07492106	2.419712e-06	0.003891168
priorregion1_spot_117	1.4058222e-07	0.5418393	0.025895897	0.030920535	0.014312245	2.2026109e-07	2.9263868e-08	6.1553e-06	3.3705202e-08	2.6102455e-08	4.4871333e-09	0.33711773	8.92422e-07	0.04990233	4.3240607e-06	5.625436e-08
priorregion1_spot_118	1.2258167e-07	0.026291315	4.3310257e-07	0.1604781	5.169846e-07	2.5392947e-07	0.00024075908	1.404238e-07	1.591646e-07	0.011318334	8.05101e-09	0.660758	2.2766422e-07	0.13321498	0.0012388792	0.0064577577
priorregion1_spot_119	7.1259514e-08	0.24557224	0.0037168683	2.7329192e-05	1.7252554e-06	1.7223523e-07	2.5603667e-08	2.8755805e-06	2.336748e-08	0.003466019	3.5898207e-09	0.5505348	4.575e-07	0.17502452	0.021652836	1.3533874e-07
priorregion1_spot_120	1.8184606e-08	0.16050774	9.78699e-08	0.012609866	0.00922466	2.9306682e-08	9.989987e-09	9.8525334e-08	2.0789981e-08	8.823225e-09	1.1773045e-09	0.81765634	8.643402e-08	2.2993827e-08	9.724038e-07	1.111675e-08
priorregion1_spot_121	9.220889e-08	0.2877432	7.12064e-08	3.9076085e-07	1.4508488e-06	0.0022506344	3.1140416e-08	0.01895329	3.5763914e-08	6.226425e-08	5.0401887e-09	0.37944198	2.5874206e-06	0.31158707	1.8871353e-05	1.7036466e-07
priorregion1_spot_122	1.12935126e-07	0.47582737	1.5231923e-06	0.012684582	2.0152117e-06	4.810452e-07	5.0174897e-08	4.2569595e-06	3.302241e-08	0.0069458648	3.5980956e-09	0.37335488	0.0026863487	0.09882666	3.6141764e-06	0.029662214
priorregion1_spot_123	3.024539e-08	0.99880415	6.4052773e-07	0.001190097	1.1107277e-06	9.7025286e-08	1.5980936e-08	4.7069582e-07	3.1463607e-08	1.2245908e-08	4.2030583e-09	8.66775e-07	5.021022e-07	4.0798614e-08	2.00202e-06	1.8047944e-08
priorregion1_spot_124	1.7007757e-07	0.6075477	2.228304e-05	0.111976095	0.12191895	1.1624653e-06	7.284112e-08	4.761748e-05	1.0013325e-07	9.844604e-07	9.034519e-09	0.06419295	1.4529544e-06	0.09428826	1.9467313e-06	3.9211454e-07
priorregion1_spot_125	1.1116668e-07	0.15249732	1.8203619e-07	5.351827e-07	0.6755826	5.636955e-08	2.7773233e-08	7.114413e-07	5.7855704e-08	2.6728626e-08	3.8501153e-09	4.673852e-07	2.0103437e-07	0.17191753	9.5188746e-08	2.0792134e-08
priorregion1_spot_126	1.3211182e-07	0.7057438	8.715938e-06	0.15245876	0.036711726	1.0043003e-06	4.81254e-08	6.0007296e-05	6.283247e-08	5.1585033e-08	6.9485004e-09	2.3534e-06	0.0048057344	0.100203484	3.798928e-06	3.6490667e-07
priorregion1_spot_127	2.8071822e-08	0.04992925	3.811639e-07	0.12611003	0.5586778	8.365846e-08	0.001135208	7.294846e-07	2.8251012e-08	6.180283e-09	5.506868e-09	0.23142736	2.7027906e-07	2.9008747e-08	0.03271885	2.7815275e-08
priorregion1_spot_128	0.009803699	0.3476083	5.798262e-07	5.3217147e-05	1.9698102e-07	6.126113e-07	4.0976563e-08	5.3408087e-07	3.5183838e-08	2.7085223e-08	4.944253e-09	0.4893481	2.9279656e-07	0.15307185	0.000112582944	4.5829434e-08
priorregion1_spot_129	3.2154812e-06	0.42963412	3.998748e-07	0.027569262	0.16105916	5.8015903e-08	3.2590062e-08	3.184542e-07	0.0018383253	3.065606e-08	4.0654555e-09	2.279684e-07	7.1704285e-08	0.37989464	1.0295187e-07	4.2781046e-08
priorregion1_spot_130	2.7830671e-07	0.36879385	4.072226e-07	1.0842152e-05	0.0060780006	0.01227456	0.00047585013	2.351728e-06	3.8005066e-08	0.0053110872	4.550604e-09	0.39222077	0.0027487022	0.21023062	0.0018525155	2.0389686e-07
priorregion1_spot_131	1.0144163e-06	0.41880095	8.408088e-06	0.13728748	0.00036930514	2.5291142e-06	2.0660939e-07	0.084461965	2.6836688e-07	1.4018437e-07	8.259913e-09	4.1502876e-06	0.017156035	0.34164315	0.00026234897	1.986535e-06
priorregion1_spot_132	8.9766694e-08	0.6015623	1.1249778e-06	0.018978095	1.8829869e-06	1.0225849e-07	1.8226103e-08	0.006358321	3.7638515e-08	6.7913504e-08	3.2526357e-09	0.27847415	1.7845633e-07	0.0946229	7.420479e-07	7.141237e-08
priorregion1_spot_133	1.6936251e-07	0.004382551	2.0707374e-07	2.6044225e-07	5.9453544e-07	4.2254442e-07	2.339606e-08	0.008725569	4.434417e-08	0.010909249	4.651086e-09	0.8125779	0.015049705	0.057315104	0.09103805	1.1585329e-07
priorregion1_spot_134	1.5815044e-07	0.5327051	8.767973e-05	0.15713044	0.14006129	7.084773e-07	0.00015904584	9.400976e-06	5.0695586e-08	0.0064296816	5.4619065e-09	0.11271982	1.8175557e-06	0.050452795	5.2782425e-06	0.00023664862
priorregion1_spot_135	8.7677086e-07	0.024736451	2.771036e-07	4.357376e-07	3.7286065e-07	2.9811541e-05	4.253298e-08	1.7626937e-07	3.899558e-08	1.184044e-07	5.7880998e-09	0.5480082	0.0062352116	0.3781478	0.042839907	2.6367704e-07
priorregion1_spot_136	1.0318666e-06	0.26018083	1.8820161e-07	6.3274973e-07	0.010109943	5.717937e-07	5.4888854e-08	0.028198846	5.3861207e-08	8.450157e-08	6.5376873e-09	0.316446	0.008149701	0.37688744	2.4209714e-05	3.484845e-07
priorregion1_spot_137	1.5203794e-07	0.2744562	0.059926406	0.15553914	0.021526925	0.021893065	4.3554838e-08	0.08129026	0.0025141	6.3646e-08	5.6448406e-09	0.2895887	0.00012031024	0.09314342	1.1009579e-06	8.617145e-08
priorregion1_spot_138	1.13296764e-07	0.1631281	4.8493e-07	0.05220359	0.07234247	1.2509486e-07	3.389956e-08	4.2017265e-07	0.0006817643	1.6888313e-08	2.2881772e-09	0.6959756	1.03584064e-07	0.003259361	0.011237919	0.0011699372
priorregion1_spot_139	2.932453e-07	0.422733	7.812544e-08	9.789414e-08	1.3926076e-07	7.887714e-08	6.4917074e-08	5.6611805e-07	3.335007e-08	4.0223014e-08	6.2133654e-09	5.079127e-07	9.0446854e-08	0.577264	8.319479e-07	1.5053438e-07
priorregion1_spot_140	3.1061788e-07	0.26102573	5.533788e-07	0.050388593	1.0350398e-06	8.544497e-07	4.2506812e-08	0.0068950444	0.00014028512	2.4673428e-08	4.1406603e-09	0.4963933	1.3961186e-07	0.18515003	4.0174045e-06	9.813155e-08
priorregion1_spot_141	1.10594584e-07	0.45408586	2.6846817e-06	0.038127806	3.878167e-05	3.0893764e-07	0.00024525798	7.4659706e-06	2.3734112e-06	2.78647e-08	3.4644756e-09	0.41576412	6.3510475e-07	0.091516905	0.00020753789	7.1984275e-08
priorregion1_spot_142	2.2434453e-07	0.22600913	7.568626e-07	0.019111464	0.0060798707	1.2824906e-07	3.0896206e-08	5.2158913e-07	4.0601364e-08	1.4718756e-07	4.327345e-09	0.4289235	1.2110642e-07	0.26876175	0.051112257	8.2931805e-08
priorregion1_spot_143	2.199724e-07	0.14023414	3.1987224e-07	0.030486848	0.036259033	4.3055005e-07	3.4908272e-08	2.7863072e-07	9.623524e-08	4.783944e-07	0.00013250965	0.5227477	3.0825507e-07	0.26056778	0.009569638	7.628046e-08
priorregion1_spot_144	1.4304658e-07	0.49628234	2.924592e-06	0.022919387	5.605865e-06	6.2520417e-07	2.8513517e-08	0.007978891	0.0019280446	2.1354367e-08	6.375589e-09	0.46935418	0.0015147587	1.00380156e-07	1.2610958e-05	2.831735e-07
priorregion1_spot_145	1.6228785e-06	0.044468865	4.233569e-08	8.550338e-08	3.9214882e-07	1.7807295e-07	3.7697458e-08	2.313823e-06	3.336646e-08	4.4613756e-08	5.4702824e-09	0.558003	1.07248496e-07	0.39749476	2.823081e-05	1.9890668e-07
priorregion1_spot_146	0.0031521448	0.0014989878	2.414613e-06	1.686691e-06	0.0023987573	8.7778693e-07	1.4815026e-07	0.0041372553	6.1095925e-08	1.031635e-07	1.0656223e-08	0.5414353	5.534757e-07	0.34240356	0.10496799	2.2320019e-07
priorregion1_spot_147	3.1818408e-07	0.6728802	5.8154325e-07	3.8517e-05	5.5727505e-06	3.2051287e-07	9.1148245e-08	1.204269e-06	9.8147716e-08	0.06509187	7.779569e-09	0.071093686	1.0515475e-06	0.17323466	0.01765158	2.704198e-07
priorregion1_spot_148	0.0125516895	0.6001583	0.0045265174	1.0929654e-06	1.3027606e-07	8.2822396e-08	2.2900485e-08	2.6309013e-07	3.6524494e-08	3.0043978e-08	2.6753528e-09	1.1747611e-07	5.23147e-07	0.38276106	7.1566454e-08	4.168714e-08
priorregion1_spot_149	1.2854965e-06	0.28148463	1.981939e-07	0.05611865	0.07195576	0.004130159	2.9001521e-08	2.395825e-07	0.00086534116	3.946956e-08	6.294327e-09	0.4663408	3.7561904e-06	0.1177501	0.0013489833	4.538301e-08
priorregion1_spot_150	2.478938e-07	0.1061267	0.0007153989	4.1321624e-07	0.072592795	3.7273974e-08	0.0011110068	1.4763546e-07	3.3523992e-08	2.6804633e-08	3.942625e-09	0.6025564	1.2708935e-07	0.21688713	9.415561e-06	1.0403094e-07
priorregion1_spot_151	2.5310612e-07	0.54630876	3.6351878e-06	0.04775592	3.0530005e-05	1.0122474e-06	6.9643335e-08	7.678824e-06	6.6522134e-08	1.6094778e-07	5.7983045e-09	0.18237837	7.179077e-07	0.17389871	0.042168487	0.0074455854
priorregion1_spot_152	3.051735e-08	3.9190237e-08	3.0432076e-08	2.9279532e-08	8.9325795e-08	2.1969843e-08	1.0726525e-08	6.116531e-08	1.555707e-08	1.62093e-08	2.5426834e-09	0.9959791	4.8173963e-08	3.3255668e-07	3.788875e-07	0.004019741
priorregion1_spot_153	1.11196414e-07	0.5058951	3.0079144e-07	0.024731677	9.112727e-07	0.005234181	4.0309054e-08	3.4409334e-07	4.754102e-08	7.887039e-08	6.179969e-09	0.34206674	3.8947843e-07	0.05591219	0.06615769	1.4105234e-07
priorregion1_spot_154	2.8796907e-07	4.4938155e-08	0.0034184319	2.0096647e-07	3.646384e-08	6.142386e-08	1.1279288e-07	5.2785765e-08	3.3150908e-08	0.16664173	7.218325e-09	6.081946e-08	5.3056734e-08	0.82993853	4.79415e-08	3.4102186e-07
priorregion1_spot_155	1.12489566e-07	0.53076994	7.865206e-07	2.292067e-05	0.05733767	6.5301106e-07	2.6009136e-08	1.9441136e-06	0.00068669504	1.772411e-08	3.6267733e-09	0.2573293	0.0018043675	0.07849007	0.073555425	4.004814e-08
priorregion1_spot_156	8.3740325e-08	0.26195204	0.032497976	1.3531921e-05	0.038147457	1.1399715e-07	2.358074e-08	0.0059616286	2.6002333e-08	0.00012381806	0.00012396135	0.46651947	4.5882834e-07	0.14470291	0.04995641	6.8956226e-08
priorregion1_spot_157	1.0841312e-06	0.17787611	5.96563e-08	1.8321757e-07	9.9431325e-08	8.425524e-08	8.7024006e-08	9.614348e-08	4.632846e-08	6.4417094e-08	7.0474067e-09	2.7834675e-08	5.889104e-08	0.8221217	7.314371e-08	2.3580198e-07
priorregion1_spot_158	3.124975e-08	0.34264216	7.532575e-08	9.189365e-07	0.0637249	1.8058708e-08	1.6602149e-08	1.1989698e-07	2.7248515e-08	1.6615106e-08	2.9788094e-09	0.3362805	3.360691e-08	0.25735107	6.627757e-08	1.589594e-08
priorregion1_spot_159	0.000853935	0.25690347	8.392434e-07	8.412786e-06	0.49228108	5.412685e-08	1.9974948e-08	6.851528e-06	2.4302372e-08	1.744055e-08	3.1193637e-09	0.24994421	1.6196367e-07	7.7924504e-08	7.757281e-07	4.598209e-08
priorregion1_spot_160	1.9524447e-07	0.31802863	2.2421937e-06	0.1277811	2.5229027e-05	8.806691e-07	5.4516025e-08	2.4296649e-05	1.2900828e-07	0.0029383083	1.05804e-08	0.5088597	8.6646753e-07	0.04216337	0.00017468746	3.5074962e-07
priorregion1_spot_161	9.855243e-08	0.24806704	3.4918587e-06	0.05208725	0.09892666	0.002761998	2.8434835e-08	1.0059135e-05	4.2548077e-08	3.4306353e-08	5.260382e-09	0.50155157	4.003885e-07	0.0052186674	0.091372676	6.143627e-08
priorregion1_spot_162	1.7527795e-07	3.9349217e-07	0.17362736	0.101452366	3.218297e-06	2.4176924e-07	5.4569984e-08	0.019782335	5.407637e-08	5.6406797e-08	8.182248e-09	0.39410836	1.1312947e-06	0.3110239	2.908716e-07	1.0213483e-07
priorregion1_spot_163	3.42305e-07	0.23212871	1.2846685e-07	5.6437796e-07	8.5308284e-07	0.0034367621	2.512873e-07	0.007706841	0.0009840623	0.0033966515	8.449114e-09	0.42461196	2.234712e-06	0.3277224	7.0313376e-06	1.2738401e-06
priorregion1_spot_164	2.2042617e-07	0.6568538	8.361852e-06	0.0998206	0.13093415	0.00076006737	4.577783e-08	0.0052270843	0.0006809458	0.001285673	4.3243658e-09	1.1182331e-06	1.6502968e-06	0.10076884	0.0036571694	1.12957245e-07
priorregion1_spot_165	1.121635e-06	0.15457734	1.4735771e-06	0.13251038	6.957498e-07	0.007307986	0.0042317905	8.911724e-07	3.4986832e-07	0.029346611	1.3934077e-08	0.21133387	0.0074372757	0.41685012	3.0834522e-07	0.036399662
priorregion1_spot_166	0.00043823858	0.15192617	9.4754355e-08	5.848059e-07	9.261468e-08	0.0060016005	2.2130594e-06	0.003832872	1.7515693e-07	1.6164691e-06	9.398639e-09	0.13654421	1.3316402e-07	0.67806643	1.3786853e-07	0.023185425
priorregion1_spot_167	3.154053e-08	0.88172865	9.50845e-06	0.019191137	0.07580948	9.918025e-08	1.391497e-08	0.010157145	3.267433e-08	1.6256411e-08	2.5513482e-09	0.013102855	4.0117868e-07	4.5351563e-08	6.22169e-07	2.132853e-08
priorregion1_spot_168	8.028855e-08	0.7750861	2.5745937e-06	0.05992569	1.2018835e-06	4.0981183e-07	2.9191094e-08	1.0455158e-06	3.7677864e-08	2.5553199e-08	6.9906076e-09	0.16436069	0.0006024537	5.1613537e-08	1.9665204e-05	6.507272e-08
priorregion1_spot_169	1.5882104e-07	0.5393834	0.00023009987	0.15604319	0.08730552	5.6523623e-07	6.9883264e-08	1.7437873e-05	0.0016295944	3.7257074e-08	4.076821e-09	0.15424322	2.8100478e-06	0.027880592	0.032552853	0.0007104571
priorregion1_spot_170	3.9661018e-07	1.9278944e-07	8.6637897e-07	9.771469e-07	0.014962847	0.0067535993	4.9534332e-08	2.2251774e-07	4.891379e-08	4.1245812e-08	8.762396e-09	0.8091611	0.0026862728	0.1664167	1.6536738e-05	7.143835e-08
priorregion1_spot_171	2.0536609e-06	0.2357164	3.0918636e-07	1.585082e-06	5.8589166e-07	1.4828312e-07	4.8115673e-08	0.003083029	1.6225545e-07	9.021724e-08	5.3305365e-09	0.44003254	2.6193044e-07	0.32114685	1.579571e-05	1.510961e-07
priorregion1_spot_172	9.778477e-08	0.080626346	7.9939504e-08	5.878018e-07	0.0028242953	1.3590581e-07	3.46252e-08	2.9374084e-07	2.6104866e-08	3.225514e-08	3.211193e-09	0.6314434	1.02679316e-07	0.28468975	0.00041474774	6.1997625e-08
priorregion1_spot_173	2.9302464e-07	0.5459682	1.6950479e-06	0.007264754	5.377685e-06	3.1215706e-07	7.811542e-08	0.03768049	0.00042525853	0.01207785	6.3348256e-09	0.026622867	3.2447775e-07	0.36116892	0.008781031	2.5254535e-06
priorregion1_spot_174	3.1064825e-08	0.62104553	1.0973413e-07	2.647892e-06	4.929789e-07	1.504043e-07	1.4499761e-08	4.6143796e-07	3.370576e-08	1.4845396e-08	5.9279284e-09	0.3657245	1.8253424e-07	3.2921356e-08	0.01322582	3.9105768e-08
priorregion1_spot_175	1.7535167e-07	0.6176137	1.0240589e-06	0.00014616667	2.7408378e-06	2.479545e-07	0.001059897	0.003136123	0.0006920985	4.10746e-08	1.1501097e-08	0.27173954	2.4597404e-07	0.10560472	3.11237e-06	1.980018e-07
priorregion1_spot_176	1.6032446e-07	0.008947612	5.1653103e-08	9.814391e-08	1.45449e-07	1.3277027e-07	6.8679135e-08	7.87059e-05	6.556149e-08	0.04304772	0.00045388137	0.6692028	0.004556495	0.27370992	1.8075771e-06	3.3822357e-07
priorregion1_spot_177	4.2558163e-06	0.26870215	0.004652925	0.0067041176	1.3188215e-06	1.8756795e-07	1.5793412e-07	2.2815954e-07	8.762848e-08	2.3810513e-07	1.0207102e-08	0.033723783	1.4734528e-06	0.6862071	1.0940621e-06	8.0428146e-07
priorregion1_spot_178	7.0773564e-07	5.4022284e-08	3.4408976e-07	7.257867e-08	0.02498179	2.4441738e-07	3.9587178e-08	4.1990897e-06	0.0006937961	0.00054594607	4.0915853e-09	0.6995918	1.08309784e-07	0.1353694	0.1388113	1.5544578e-07
priorregion1_spot_179	1.8372546e-07	0.44973212	5.9236925e-07	5.5776954e-06	0.02292767	3.3990503e-07	3.4528117e-08	1.766798e-06	8.179708e-08	5.1475215e-08	6.4511725e-09	0.35113025	2.82538e-07	0.16955109	0.0066498844	6.456645e-08
priorregion1_spot_180	7.957689e-08	0.38964146	1.8246734e-06	0.010538866	0.019742582	5.390034e-07	3.4633068e-08	1.3594049e-06	4.2311196e-08	7.734656e-08	5.7632157e-09	0.37538362	8.646839e-05	0.2038057	0.00079728925	1.420809e-07
priorregion1_spot_181	5.609504e-06	0.27000663	4.7797494e-07	3.851565e-06	0.000116854826	3.6337732e-07	5.6934677e-08	0.014120738	1.249125e-07	4.2618698e-08	6.4787806e-09	0.31237832	2.3024182e-07	0.40335456	1.2087326e-05	8.535176e-08
priorregion1_spot_182	1.5659184e-07	0.5456047	1.5581887e-05	0.16226307	0.11827573	1.868032e-06	2.6272478e-08	0.0043507847	4.3021075e-08	3.5962703e-08	5.199609e-09	0.038265325	0.0025236146	0.12807943	0.00061943854	1.5140796e-07
priorregion1_spot_183	1.0873582e-07	0.368102	1.1177373e-06	0.0043339194	0.12908295	3.384341e-07	1.464128e-07	3.4869973e-07	2.842885e-07	1.166856e-07	7.089825e-09	0.09333593	1.8047903e-07	0.4051422	2.2469148e-07	1.3885168e-07
priorregion1_spot_184	1.2269257e-07	0.6719996	0.045243133	0.09761178	5.15196e-06	0.006680624	2.9050694e-08	0.11954	3.5958216e-08	3.1372153e-08	4.5138058e-09	3.218656e-07	1.982352e-06	0.058916353	1.0026057e-06	9.4048964e-08
priorregion1_spot_185	1.7986092e-07	0.10810395	0.00012147841	2.8037877e-07	3.6740335e-07	1.6889689e-07	5.4029524e-08	0.025841096	5.0403166e-08	0.023689736	5.5623057e-09	0.27596062	1.4508895e-07	0.52783644	0.03844511	3.5553703e-07
priorregion1_spot_186	6.164699e-08	0.3672459	9.198943e-07	1.744134e-05	4.3544984e-05	3.1037249e-07	1.9889722e-08	4.5447296e-06	2.3289356e-08	2.1628496e-08	3.3824505e-09	0.48481566	3.1613862e-07	0.14775178	0.00011937158	3.585959e-08
priorregion1_spot_187	1.3025749e-06	0.10612223	0.0074764644	0.009761767	3.684604e-07	9.5323287e-07	7.850074e-08	1.5108837e-07	4.1086686e-08	1.339824e-07	6.7706334e-09	0.3612853	5.518688e-07	0.51534975	4.4766816e-07	4.3301293e-07
priorregion1_spot_188	1.4199219e-07	0.5545319	7.713325e-07	0.004315748	0.0328741	0.007969503	6.2252795e-08	3.21719e-06	5.4017946e-08	0.0011362188	8.818539e-09	0.26455778	5.607424e-07	0.13460746	2.4312214e-06	1.4496322e-07
priorregion1_spot_189	2.6019555e-07	0.50669014	8.313081e-07	0.057716724	2.901596e-07	2.514937e-07	8.9038274e-08	3.140732e-07	3.2178927e-05	0.024313528	6.3929613e-09	0.18950646	2.8702303e-07	0.19774498	6.0815864e-07	0.023992965
priorregion1_spot_190	2.6527653e-08	0.06125544	0.10688115	0.29385698	0.15026173	9.4146635e-08	1.16450165e-08	8.870753e-07	2.3261583e-08	1.1549259e-08	3.8510723e-09	0.36105865	2.8186685e-07	2.6149028e-08	0.026684757	1.5308174e-08
priorregion1_spot_191	1.0488694e-07	0.6439972	2.3464829e-05	0.06916311	0.054303166	1.288494e-07	3.296344e-08	2.274203e-06	4.3620425e-08	3.9400348e-08	4.811994e-09	0.10737487	1.8813247e-07	0.12513456	7.705288e-07	6.7795135e-08
priorregion1_spot_192	1.4013365e-07	2.1168975e-07	0.0010757919	6.113888e-07	1.962996e-07	1.4372026e-07	8.028061e-08	0.013715538	5.0798175e-08	2.0972034e-07	9.297382e-09	0.2881312	7.644849e-08	0.6970752	1.8425764e-07	3.5462043e-07
priorregion1_spot_193	2.136209e-07	4.4072802e-08	4.395942e-08	3.0845058e-08	0.029589389	5.5197322e-08	4.5037133e-08	1.1142322e-07	2.6360091e-08	3.4350172e-08	4.599229e-09	0.30102918	2.8500802e-08	0.6465549	0.02282591	6.209973e-08
priorregion1_spot_194	1.02602534e-07	0.350797	2.815893e-06	0.093737565	2.8231434e-06	3.3457403e-07	3.943476e-08	7.728807e-07	5.0994103e-08	4.122468e-08	4.4758903e-09	0.3160413	2.1405529e-07	0.18219906	0.05721785	5.96108e-08
priorregion1_spot_195	1.4467622e-07	0.13045923	6.3761786e-07	0.17039527	0.09454041	8.77288e-08	3.214694e-08	1.4155898e-07	0.00455684	4.09414e-08	3.97869e-09	0.49307454	1.5046297e-07	0.10531152	2.922887e-07	0.0016606329
priorregion1_spot_196	5.3660866e-08	4.101535e-08	1.5842072e-07	9.055862e-08	4.13605e-08	7.394102e-08	2.0305341e-08	7.1736935e-08	5.6233258e-08	3.4275043e-08	3.1378256e-09	0.69990695	1.0348489e-07	0.300092	3.1181483e-07	3.1236517e-08
priorregion1_spot_197	1.4390056e-06	1.3244475e-07	6.392055e-08	9.72075e-08	3.107832e-07	0.025470765	3.9164746e-07	8.3231754e-08	6.287617e-08	2.9239027e-07	9.634296e-09	0.23015717	7.952139e-07	0.6862924	3.8646954e-07	0.058075547
priorregion1_spot_198	8.6261466e-08	0.4756776	1.8700132e-07	6.968431e-07	0.046987507	1.9179846e-07	4.4258876e-08	7.410009e-07	4.492902e-08	3.22908e-08	6.992392e-09	0.30552325	6.435123e-07	0.15860586	0.013202854	2.508144e-07
priorregion2_spot_1	8.3457826e-07	0.0007690437	0.006667718	1.5366745e-06	1.6380382e-05	7.9359296e-07	0.002866258	0.52444565	0.3767654	7.7811535e-08	1.9689297e-08	1.2248194e-07	2.5072793e-06	4.322051e-06	5.2506203e-07	0.088458836
priorregion2_spot_2	4.7768005e-08	1.08912005e-07	2.1840255e-05	1.6068141e-07	0.29160798	7.541103e-08	0.0061524943	1.5371128e-06	0.007771276	1.8083218e-08	3.5381795e-09	0.6754751	6.3932174e-07	6.25303e-08	0.018968612	1.6938806e-08
priorregion2_spot_3	7.6089054e-07	4.8522213e-07	0.0061248653	3.205977e-07	0.42978516	0.008235786	2.9565972e-05	0.062291656	0.49037567	8.973327e-08	1.589524e-08	1.5935939e-06	0.0031485618	3.3963927e-06	8.0591144e-07	1.3534952e-06
priorregion2_spot_4	1.7214852e-08	4.1652305e-07	4.4585158e-07	3.9546293e-07	0.16158561	3.6565396e-07	7.2046586e-09	0.83708763	1.3881804e-08	7.615399e-09	2.4834135e-09	2.384473e-07	0.0013247544	1.31953355e-08	1.2512068e-07	1.0447654e-08
priorregion2_spot_5	4.7538947e-07	2.886506e-07	1.2341239e-07	8.641061e-08	0.13760605	2.3046357e-07	0.0021044714	0.38493273	0.3523283	6.6138156e-08	1.2246013e-08	0.11867988	1.7973942e-07	5.187135e-06	2.6004122e-07	0.004341646
