	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	2.9336294e-07	2.925731e-07	1.8690051e-07	5.0951473e-07	9.84706e-07	3.4470375e-07	2.3457694e-07	2.5187265e-07	2.7205883e-07	0.62558514	2.0963785e-08	0.19723529	2.5146272e-07	7.8998727e-07	0.019988332	0.1571868
priorregion1_spot_104	1.8944816e-06	7.89509e-08	6.4842894e-08	7.09295e-08	0.5228243	6.857046e-08	8.7212925e-08	0.00011380243	4.536835e-08	0.3716	8.206634e-09	9.802749e-08	9.6229996e-08	0.09428274	5.4568897e-08	0.011176614
priorregion1_spot_105	2.2399296e-07	0.2574533	1.0927019e-07	3.4436877e-07	1.8738852e-07	4.9915496e-07	0.0016282222	1.5737447e-07	0.00048365517	0.31222254	1.4318395e-08	0.41610885	1.1159071e-06	3.3046408e-07	6.510805e-07	0.012099901
priorregion1_spot_106	5.8666876e-07	0.46584758	1.2004231e-06	0.011646488	3.033061e-07	1.2469634e-07	9.7391535e-08	2.412455e-07	0.001058679	0.26883107	1.1651105e-08	0.17825012	0.012658164	0.050744403	9.900516e-06	0.010951124
priorregion1_spot_107	2.0684337e-07	0.13352376	0.0009872596	5.3170224e-06	0.06752899	1.8248375e-07	1.1329715e-07	1.7909974e-06	8.887942e-08	0.25871766	1.2646976e-08	0.48454276	0.0019673724	1.6530113e-06	3.472115e-07	0.052722443
priorregion1_spot_108	2.049574e-07	0.62940603	9.949064e-07	0.00066403014	2.4406907e-06	2.215386e-07	2.2817495e-08	9.4296076e-05	3.3973063e-08	1.9776493e-08	3.2088532e-09	0.33134776	0.006424484	0.03205875	5.963008e-07	7.983206e-08
priorregion1_spot_109	9.62015e-08	0.38538978	5.5381867e-07	0.05850183	9.1632467e-07	1.2437222e-07	2.8421098e-08	4.2844084e-07	3.842393e-08	3.950309e-08	8.65556e-09	0.5561057	2.04553e-07	8.355329e-08	2.3585616e-07	4.0688622e-08
priorregion1_spot_110	4.3742922e-08	0.56684196	3.7820882e-06	0.11915952	0.16750988	6.794551e-08	2.078774e-08	0.014989165	0.0003423547	1.8996372e-08	4.46915e-09	0.1242618	1.1340392e-06	3.3923932e-08	0.0068903686	3.3728575e-08
priorregion1_spot_111	1.2669531e-07	0.56000787	7.9842187e-07	6.4738924e-05	6.9649076e-07	1.8039577e-07	4.1577323e-08	3.4455357e-07	0.001875916	0.06910326	6.407553e-09	0.3615893	6.0266007e-07	2.4858196e-07	0.0073556863	2.2487116e-07
priorregion1_spot_112	1.3642558e-07	0.35776436	1.5881409e-06	0.002861281	0.32416776	1.4645396e-07	7.842375e-08	2.479297e-05	6.367053e-08	0.19913968	9.308626e-09	0.08092615	7.5913505e-07	2.8939945e-07	0.019478478	0.015634332
priorregion1_spot_113	1.4737278e-06	0.007492566	5.788309e-08	8.335814e-08	9.5361735e-08	0.00076948904	5.2740404e-07	1.5385882e-07	1.1342702e-07	0.32399374	1.275307e-08	0.25640053	0.0065827332	0.26991236	0.04379723	0.0910489
priorregion1_spot_114	3.0461273e-05	5.5611796e-08	1.18098285e-07	5.4373366e-08	0.033620313	7.142077e-08	4.2764594e-08	3.8488326e-07	2.8535295e-08	0.2663459	5.245608e-09	0.6481346	0.0015214486	0.034696404	3.218985e-07	0.015649782
priorregion1_spot_115	1.9788872e-07	0.43527654	5.9891806e-07	0.002509374	0.10957173	1.7885695e-07	8.439061e-08	1.689444e-06	7.341663e-08	0.17615104	8.692667e-09	0.15592498	1.2212661e-06	0.11372531	4.3539367e-06	0.006832778
priorregion1_spot_116	2.6478625e-07	0.2716546	2.0352618e-07	6.4274e-06	8.106565e-07	3.20925e-07	0.0012035106	5.813829e-07	9.4686975e-08	0.25569075	0.00012492543	0.4705736	3.4499808e-06	0.0007277038	4.7648712e-07	1.2197962e-05
priorregion1_spot_117	0.011372813	0.21541385	9.697263e-07	0.029165613	6.2018034e-07	2.4996616e-06	9.399717e-08	2.1649736e-07	1.2105597e-06	0.25306946	1.0843351e-08	0.49096555	4.1625485e-06	2.131296e-06	3.3005136e-07	5.17693e-07
priorregion1_spot_118	4.6496133e-08	0.38605452	1.7711501e-07	0.041231558	6.6646626e-06	1.1491795e-07	2.7490637e-08	1.8924716e-07	3.429113e-08	0.09485411	4.898364e-09	0.4778511	2.6518666e-07	1.8218503e-07	5.5166873e-07	4.2934886e-07
priorregion1_spot_119	1.284297e-06	0.31584123	2.5712214e-07	2.3782175e-06	0.036958132	2.7282101e-06	2.878485e-07	1.2268513e-06	1.5317066e-07	0.28869316	1.6360238e-08	0.0815181	4.3681374e-07	0.27696556	4.2643552e-07	1.4736224e-05
priorregion1_spot_120	1.3044313e-07	0.59242326	6.3798467e-07	0.0068993433	0.013401922	1.0730862e-07	4.7735238e-08	5.599631e-06	8.725226e-08	0.11650984	7.741089e-09	0.24533606	1.5413664e-07	9.4900304e-07	0.025421552	3.810937e-07
priorregion1_spot_121	3.8689495e-07	0.45298877	5.416981e-06	0.031591494	0.12169088	9.1456445e-07	1.1814359e-07	0.00021433727	9.907754e-08	0.19635478	8.462144e-09	0.10282385	0.008811978	0.07608913	5.9036156e-06	0.009421966
priorregion1_spot_122	0.025988614	6.5596524e-08	9.332185e-08	5.7641333e-08	8.1419465e-08	1.2424826e-07	9.251406e-08	8.729119e-08	6.815016e-08	0.45478845	1.1530249e-08	0.3172539	0.014406007	0.18756099	3.061677e-07	1.1321106e-06
priorregion1_spot_123	4.885215e-07	7.6483175e-08	6.708666e-08	4.899996e-08	6.584282e-08	2.3800149e-07	9.715391e-08	1.6588137e-07	0.00066920614	0.23238012	9.442132e-09	0.56137145	9.650391e-08	0.13529101	0.07028518	1.6407733e-06
priorregion1_spot_124	0.008105289	0.10060082	0.004329703	2.3275744e-07	0.05299094	0.00018295542	2.0322861e-07	6.369017e-06	9.8441085e-08	0.44116762	1.4761459e-08	3.592818e-07	0.012626841	0.34675583	0.0050783055	0.028154515
priorregion1_spot_125	1.5721207e-07	0.5312661	3.201648e-06	0.061074547	0.18641242	1.1253266e-07	3.8988517e-08	9.3306626e-05	5.054336e-08	0.09069391	5.146445e-09	0.13045394	1.0705552e-06	2.252682e-07	6.703688e-07	3.2511633e-07
priorregion1_spot_126	1.3298926e-07	0.29026607	2.8779456e-07	0.04397847	9.751079e-07	5.1143036e-07	6.512712e-08	1.994088e-07	5.5481195e-08	0.19582857	6.037311e-09	0.4600986	0.009823012	2.5458584e-07	5.6864917e-07	2.161168e-06
priorregion1_spot_127	4.2760902e-07	0.58911914	4.6305806e-07	0.008732183	0.018440038	1.7885337e-07	8.1203126e-08	0.015773466	7.74221e-08	0.36792335	6.864829e-09	1.03317845e-07	8.084102e-06	1.7427268e-06	1.3606456e-07	4.330402e-07
priorregion1_spot_128	1.3672768e-07	1.1354016e-07	0.006434273	5.263144e-07	2.9428625e-07	1.2034283e-06	0.0012005004	1.3466737e-07	8.2131834e-08	0.14352901	9.388829e-09	0.84883255	4.7777263e-07	1.2029705e-07	3.721045e-07	1.519735e-07
priorregion1_spot_129	8.269702e-08	0.24512185	3.3716137e-07	2.785123e-05	1.2922796e-05	7.461741e-08	2.866569e-08	0.010171184	0.00012822257	0.041166846	5.3007008e-09	0.6285846	1.6034855e-07	1.27282e-07	0.07478562	7.8013606e-08
priorregion1_spot_130	9.8787794e-08	0.7042167	1.201312e-06	0.0009419938	0.005727937	0.018252945	4.9604505e-08	0.0082012415	5.0768634e-08	0.056880023	4.98952e-09	0.20408128	9.812547e-07	0.0016949248	3.3440978e-07	1.7628935e-07
priorregion1_spot_131	4.782317e-07	0.044988982	1.680541e-07	0.07397663	0.01738266	4.861378e-07	1.2523266e-07	2.8990357e-07	7.5934636e-08	0.5379611	1.2085453e-08	0.25027883	5.3796475e-07	0.075395405	1.1175165e-06	1.2972635e-05
priorregion1_spot_132	5.967479e-07	0.07409366	9.3382134e-08	2.9873794e-07	0.27350742	1.3459369e-07	2.7242073e-08	4.078307e-05	3.3416807e-08	0.018616404	4.04188e-09	0.63373256	9.5185875e-08	6.8308887e-06	9.4338094e-07	1.2427031e-07
priorregion1_spot_133	2.3631458e-07	0.6442242	5.818737e-07	1.9963561e-05	2.3953437e-06	0.01618398	1.3601219e-07	1.7128094e-06	0.0005707503	0.119299695	1.0811349e-08	0.15738486	7.4209647e-06	0.046461627	3.1388905e-07	0.015842153
priorregion1_spot_134	2.9742515e-07	0.15034932	3.9715505e-07	8.7412064e-07	0.092120826	1.9108681e-07	1.2692435e-07	0.008113314	1.0034364e-07	0.2836462	1.1800942e-08	0.43584964	5.5547105e-07	0.029799832	1.6355757e-06	0.00011678477
priorregion1_spot_135	1.2535251e-07	0.6720503	4.155612e-07	0.0041455277	0.05121988	9.343607e-08	5.037801e-08	0.11451874	5.5200526e-05	0.10171535	5.3608895e-09	0.028110944	6.9245284e-06	0.010901003	4.824802e-07	0.017274985
priorregion1_spot_136	2.4773928e-07	0.39034745	2.1472917e-07	0.019567827	0.028070644	1.2753743e-07	6.4048e-08	2.3976574e-07	6.46375e-08	0.21934007	7.2757183e-09	0.32068628	1.7422362e-07	0.0203314	1.6981778e-07	0.0016550506
priorregion1_spot_137	9.1378226e-08	0.12916276	0.011903619	3.7685444e-07	3.7697345e-07	1.0239159e-07	6.721693e-08	3.1307687e-07	7.2938064e-08	0.10103148	6.63404e-09	0.6304556	3.9489663e-07	6.3021236e-07	0.08022539	0.04721878
priorregion1_spot_138	0.01354772	9.009331e-08	6.06595e-08	7.275942e-08	1.01243565e-07	1.2278105e-07	1.02709514e-07	1.2797032e-07	9.020775e-08	0.3829019	1.1668529e-08	0.48147205	3.9890577e-07	0.1220756	2.3299266e-07	1.3685903e-06
priorregion1_spot_139	7.4782875e-08	0.14162661	2.7337552e-07	1.4047515e-06	0.03500649	1.04032765e-07	3.3815898e-08	3.916551e-07	5.4605003e-08	0.057804152	5.7072667e-09	0.7329577	1.6393733e-07	0.022872956	1.39695985e-05	0.009715557
priorregion1_spot_140	8.6783665e-08	0.4748928	3.1862416e-07	0.11864932	4.8816546e-06	2.1455992e-07	4.2601016e-08	4.7110444e-07	8.382478e-08	0.0131405005	1.1242814e-08	0.35456643	2.0734477e-07	1.18853784e-07	0.004006285	0.03473825
priorregion1_spot_141	0.0027698493	0.015944283	1.855151e-07	1.5597224e-07	1.5462957e-06	1.149224e-06	0.00039819552	0.0052375933	6.838255e-08	0.17664388	8.4862295e-09	0.5596873	2.7599363e-06	0.017408466	0.22190362	9.769486e-07
priorregion1_spot_142	5.3044005e-06	0.22976734	1.256511e-07	1.4870153e-06	0.0035632243	1.5531457e-07	3.6343255e-07	1.8639979e-07	1.641325e-07	0.49148571	1.4332908e-08	0.11068206	1.1582305e-06	0.13061313	4.0578112e-07	0.0338791
priorregion1_spot_143	8.4809005e-07	0.33648366	7.7042813e-07	9.920317e-07	0.030086135	1.5102034e-07	1.8882528e-07	4.4685126e-07	9.6003795e-08	0.319228	1.3217484e-08	0.17929104	0.0055587017	0.08352975	3.791554e-07	0.045818854
priorregion1_spot_144	1.7472969e-07	0.17518342	1.6455745e-07	8.494644e-07	0.019157926	8.5251216e-08	5.5604644e-08	2.8289995e-07	4.819234e-08	0.07774082	7.6483415e-09	0.55453086	1.3085669e-07	0.1733846	3.9467596e-07	2.462323e-07
priorregion1_spot_145	3.1335864e-07	0.4894651	0.0016250366	2.6223113e-05	7.361849e-07	0.010932669	4.9514288e-08	1.7327786e-05	4.217049e-08	0.08369575	4.0516057e-09	0.39037913	0.010640185	0.003000204	0.01021616	1.2306476e-06
priorregion1_spot_146	4.681049e-08	4.4598103e-08	2.1917396e-08	2.3585168e-08	4.2261465e-08	2.356381e-08	9.35977e-09	4.5477726e-08	2.3360576e-08	7.970852e-09	3.547443e-09	0.9959203	2.0632319e-08	0.004079236	2.1010385e-07	2.1654325e-08
priorregion1_spot_147	2.9949354e-07	0.508941	2.7706182e-07	2.5926725e-05	3.9282353e-05	1.1974018e-07	6.111038e-08	0.024865497	4.3537813e-08	0.14107035	6.22881e-09	0.31063783	0.003818711	4.0294412e-07	4.241295e-07	0.010599731
priorregion1_spot_148	3.0232238e-06	1.2298565e-07	6.634705e-08	6.732775e-08	5.3289476e-08	4.3577046e-07	5.663025e-07	7.220043e-08	1.6743839e-07	0.5694375	1.7012843e-08	5.4083618e-08	8.104991e-07	0.19310823	1.1942517e-07	0.23744865
priorregion1_spot_149	1.5668019e-07	0.5308339	8.6187333e-07	0.00013238519	0.0018420615	1.7189573e-07	7.260599e-08	5.2893092e-06	7.8398216e-08	0.17430069	1.1557655e-08	0.28646123	2.6737753e-06	2.1332764e-07	0.0064198123	4.9198707e-07
priorregion2_spot_1	0.14673929	1.7656774e-07	1.4504184e-07	9.062333e-08	3.091952e-07	3.6858074e-07	0.5952692	0.007932726	9.163875e-05	4.435131e-07	3.4730597e-08	9.03272e-05	0.017164424	0.23270674	2.190532e-06	2.0341458e-06
priorregion2_spot_2	0.0054637	5.482345e-08	2.873973e-08	3.766498e-08	3.338747e-08	2.3945142e-07	0.9477481	4.0416822e-08	0.046775863	2.8638905e-07	5.534377e-08	3.946345e-07	2.05169e-07	1.0160756e-05	1.0668488e-07	5.730498e-07
priorregion2_spot_3	0.19050446	4.617662e-08	1.4190519e-07	6.568323e-08	7.860468e-08	0.0121775735	0.20544703	8.636094e-08	0.07664337	2.4376376e-07	1.4301657e-08	2.2097586e-07	0.003848603	0.5113762	1.4595524e-07	1.6439491e-06
priorregion2_spot_4	0.26915148	6.2613424e-08	0.00028530473	8.188274e-08	7.07414e-08	0.0057977345	0.46615374	6.161789e-08	7.945595e-06	1.9854042e-06	3.2549565e-08	0.058456182	6.6307445e-07	0.20013927	3.7605794e-06	1.6127825e-06
priorregion2_spot_5	0.032306608	4.145932e-08	6.572924e-08	5.457369e-08	1.5493335e-07	2.4361978e-07	0.48390567	7.170831e-08	5.589509e-06	1.3078495e-07	2.4076016e-08	0.2769758	8.695091e-08	0.20680505	2.5784502e-07	1.3730413e-07
priorregion2_spot_6	0.060756594	4.3632777e-08	4.5257704e-07	5.5825147e-08	9.5505435e-08	3.2972935e-07	0.7629399	1.1897452e-07	5.6576914e-07	1.7672743e-07	3.145018e-08	0.00034151785	1.07859854e-07	0.17182332	1.15374675e-07	0.004136676
priorregion2_spot_7	0.2979321	9.88031e-08	1.251329e-07	1.051851e-07	1.6625665e-07	8.753556e-05	0.18674536	1.7769855e-06	0.097149	2.2280306e-06	2.2118007e-08	4.3369737e-06	0.012162607	0.40590814	2.899105e-06	3.4947823e-06
priorregion2_spot_8	0.021589387	1.4448534e-07	9.324453e-08	1.15117096e-07	1.3481053e-07	1.2183483e-07	0.6071395	2.4166548e-07	1.8599301e-06	2.8341134e-07	4.405308e-08	0.17189032	1.3198895e-07	0.19937657	4.3712308e-07	5.239635e-07
priorregion2_spot_9	1.9766464e-06	7.4606305e-08	7.391334e-08	6.832616e-08	0.0020289402	3.4334155e-07	0.86674666	1.4406578e-07	4.108322e-06	4.0664654e-07	5.8414305e-08	0.013100896	0.0048495485	0.11174996	0.0015156217	1.1458343e-06
priorregion2_spot_10	0.38321987	1.7588066e-07	1.1100097e-07	2.45097e-07	1.553462e-07	3.3153422e-06	0.43804705	1.03078776e-07	3.0809329e-06	8.149602e-07	3.1324817e-08	6.997323e-07	9.3858137e-07	0.17872083	7.2249594e-07	1.8945393e-06
priorregion2_spot_11	0.34780234	2.4968642e-07	4.0209395e-07	1.909425e-07	0.095909856	8.178103e-06	0.27497545	0.001484786	0.09823435	5.894261e-06	2.4259327e-08	3.5616438e-06	5.8059204e-06	0.18154679	1.1306199e-06	2.1090053e-05
priorregion2_spot_12	0.018168407	4.0733717e-08	5.5319084e-08	4.0183902e-08	3.7032613e-08	2.0983518e-06	0.5843062	4.137159e-08	0.1648804	3.6787228e-06	9.3477226e-08	1.1155488e-06	2.1254846e-06	0.23262313	1.106513e-06	1.1330757e-05
priorregion2_spot_13	9.336467e-06	2.3888748e-07	1.14836475e-07	2.8007284e-07	2.13994e-07	0.0119189415	0.8889391	3.633819e-07	4.2249135e-06	3.0212485e-07	7.147969e-08	0.036644608	7.174736e-07	0.030974815	0.031504497	2.169867e-06
priorregion2_spot_14	0.2477383	1.1837742e-07	9.0648044e-08	8.3001375e-08	7.1157096e-08	9.971146e-07	0.31689456	6.805093e-08	0.10679512	0.001414099	1.8791493e-08	0.15188135	5.8246513e-07	0.17526993	2.2446845e-07	4.375024e-06
priorregion2_spot_15	0.37553722	1.2721641e-07	0.01623804	3.2312008e-07	8.544047e-08	0.008272063	0.21541226	1.1914714e-07	0.012162408	3.836753e-06	2.050014e-08	0.10378538	1.6748063e-06	0.26858345	1.0621899e-06	2.0224709e-06
priorregion2_spot_16	0.41543835	4.426978e-08	5.531539e-08	5.9432114e-08	6.458544e-08	0.018740287	0.23827787	1.0127196e-07	7.034529e-06	4.7007603e-07	1.8679316e-08	0.109413885	7.450612e-07	0.21811901	1.0533774e-06	9.867505e-07
priorregion2_spot_17	0.3700148	8.504482e-08	0.0007439052	1.8287645e-07	1.2250737e-07	1.9724148e-06	0.031408872	2.8336387e-07	0.17159428	0.0028409855	1.1823686e-08	0.15046918	2.5180648e-07	0.27292362	6.5192785e-07	8.2767e-07
priorregion2_spot_18	0.31695715	1.0305988e-06	2.2077586e-07	3.2383085e-07	0.042656496	9.249994e-05	0.3599811	5.8013677e-07	0.052177936	5.530954e-07	2.1186352e-08	0.07378446	0.0021867806	0.13226323	0.019894578	3.0384533e-06
priorregion2_spot_19	0.4983668	4.2957428e-08	5.6894578e-08	4.789614e-08	4.69286e-08	0.0016968878	0.22161014	6.676914e-08	9.907168e-07	6.003749e-07	1.985397e-08	5.2666294e-08	2.7737835e-07	4.3680084e-06	2.9007917e-06	0.27831677
priorregion2_spot_20	0.10165053	2.403171e-07	8.3153886e-08	1.432035e-07	7.425948e-08	0.0022070094	0.33504432	0.007650309	0.029618314	1.3454229e-07	2.3547495e-08	0.2721873	9.582821e-08	0.25164032	5.783011e-07	6.1262233e-07
priorregion2_spot_21	0.2615535	8.714271e-08	1.1669129e-07	7.320721e-08	1.2062179e-07	5.0766234e-06	0.46620402	1.4115662e-07	0.00032785986	3.4342693e-06	6.412159e-08	0.20269734	1.221568e-06	0.014675043	2.6866976e-06	0.054529313
priorregion2_spot_22	9.470064e-06	7.3714097e-07	0.0007898275	2.547702e-07	4.5583923e-07	0.009483451	0.98341805	4.4578678e-07	3.0610947e-06	5.175175e-07	0.005340992	9.938482e-08	0.0009493399	1.5440394e-06	1.7461507e-07	1.6652708e-06
priorregion2_spot_23	0.4538427	8.6996224e-08	7.71734e-08	6.0225666e-08	9.720968e-08	0.0032134566	0.26717234	1.6894836e-07	0.02707498	2.6522564e-06	2.1667741e-08	2.8982273e-05	0.0058822734	0.24277616	6.225549e-07	5.2832825e-06
priorregion2_spot_24	0.3340694	6.222538e-08	1.0239796e-07	8.062365e-08	6.900583e-08	0.0027548412	0.0884012	6.643891e-08	0.024041733	0.0076832096	1.014155e-08	0.43378872	0.006137717	0.10312229	2.6743314e-07	3.8210118e-07
priorregion2_spot_25	0.589363	9.7872686e-08	1.4157833e-07	7.612696e-08	5.639204e-07	1.3124691e-06	0.056731153	3.4158722e-07	0.006208497	8.648893e-07	1.3007926e-08	0.029777905	4.1690146e-07	0.06375756	0.076418534	0.17773958
priorregion2_spot_26	0.09849308	4.398559e-08	6.214681e-08	6.8839604e-08	5.5071375e-08	0.001602029	0.2646904	5.654545e-08	0.113706924	8.015404e-06	1.8487436e-08	0.1831163	2.0738134e-06	0.33608508	1.2182392e-06	0.0022945944
priorregion2_spot_27	0.68832386	3.7516466e-07	6.5582464e-07	0.0024809912	3.7565584e-07	0.0012728301	3.0947647e-06	2.4690274e-07	9.524814e-06	1.5594751e-06	1.1319462e-08	8.267631e-07	0.019326603	0.092416644	0.0013609037	0.1948014
priorregion2_spot_28	2.154114e-06	1.8130491e-07	1.870417e-07	3.225146e-07	8.51196e-07	3.0494348e-07	0.75736743	0.005169296	3.286206e-05	5.3092816e-07	8.9298084e-08	0.1726776	6.2421e-07	0.06474323	2.8503423e-06	1.4194309e-06
priorregion2_spot_29	0.23588978	6.432759e-08	9.883082e-08	6.8996144e-08	7.59072e-08	0.012347102	0.40520608	7.857355e-08	0.035370596	4.6604587e-06	3.464423e-08	0.069605224	0.00017521062	0.21193333	0.029464606	3.0974063e-06
priorregion2_spot_30	0.013077957	5.732617e-08	8.82461e-08	9.2174325e-08	8.9999546e-08	7.24608e-07	0.25796345	1.3339546e-07	0.11570235	2.6837745e-07	1.2826185e-08	1.7898712e-07	1.4162501e-07	0.47785118	0.06862568	0.06677765
priorregion2_spot_31	0.23349607	5.2018017e-08	3.1933297e-08	3.904528e-08	5.475866e-08	4.5875348e-07	0.32402366	6.714767e-08	0.048561167	1.1818564e-06	2.6524853e-08	0.22427167	2.1686739e-07	0.16964333	2.0657085e-07	1.891503e-06
priorregion2_spot_32	0.3987896	1.06443906e-07	0.069804445	1.6043799e-07	2.8503206e-07	6.7638626e-07	0.14778654	1.2019204e-07	0.07767444	8.531219e-07	1.692388e-08	3.6509728e-06	5.867214e-07	0.30593628	9.569638e-07	1.2082382e-06
priorregion2_spot_33	1.5510555e-05	8.9646676e-08	8.04396e-08	8.876059e-08	6.8810046e-08	1.4811956e-06	0.62402606	1.3535671e-07	0.04602729	3.8236753e-06	1.8647722e-07	0.044676326	1.0262753e-06	0.28522402	1.574355e-06	2.2148211e-05
priorregion2_spot_34	7.177075e-06	9.699975e-08	7.157726e-08	5.0411973e-08	8.3316706e-08	1.0217202e-06	0.7545909	1.01938284e-07	4.4337976e-05	1.4744629e-06	7.3547625e-08	2.6596454e-06	0.0013028297	0.24404016	2.5045654e-06	6.3966886e-06
priorregion2_spot_35	0.41731596	1.1324684e-07	1.6044189e-07	9.197185e-08	3.3854786e-07	1.4339739e-05	0.33623132	4.7237484e-07	2.8900959e-05	7.173774e-06	3.597963e-08	4.292867e-06	1.4630945e-05	0.09419592	0.0075292313	0.14465703
priorregion2_spot_36	0.06947615	1.5024564e-07	1.2160807e-07	1.4169015e-07	1.426355e-07	0.0024297005	0.20683841	2.0301236e-07	0.10051232	4.1565053e-07	1.933544e-08	0.23976608	2.865508e-07	0.3045706	0.07640158	3.7230184e-06
priorregion2_spot_37	0.23209113	7.4423276e-08	1.0873083e-07	1.04127416e-07	4.2701734e-07	1.8637355e-06	0.6686881	1.5575044e-07	0.06671527	9.2768784e-07	6.958629e-08	2.5363673e-07	2.6995767e-06	6.3779416e-06	7.677661e-07	0.032491628
priorregion2_spot_38	0.18256596	2.6451278e-07	0.008815521	2.4967602e-07	5.5460544e-07	2.9591429e-05	0.185814	8.520386e-07	0.10076808	4.1968946e-07	2.2307066e-08	1.49948455e-05	0.033470333	0.45648205	0.032036718	3.8118898e-07
priorregion2_spot_39	0.5187019	3.8199673e-08	5.4489526e-08	3.8116887e-08	5.006728e-08	0.0029081274	0.18012403	6.694005e-08	2.7919789e-06	2.8527686e-06	1.5593335e-08	5.8680475e-06	1.7010045e-06	0.29824933	8.875805e-07	2.0646885e-06
priorregion2_spot_40	0.19682461	4.6861587e-08	1.6348149e-07	1.0506148e-07	0.10610683	1.603937e-06	0.08118908	4.4467683e-07	0.30796745	2.0994304e-07	9.066477e-09	9.563814e-07	0.0015941748	0.30631316	2.2243597e-07	9.237236e-07
priorregion2_spot_41	0.60238355	6.3765945e-08	1.4781338e-07	1.0183563e-07	9.492005e-08	1.1897783e-06	0.008496334	1.0261603e-07	0.03819052	7.644036e-07	1.2900579e-08	2.3021735e-06	3.109032e-07	0.047946077	0.06750488	0.2354734
priorregion2_spot_42	1.2304281e-05	3.6100396e-08	4.36231e-08	4.4857437e-08	3.64668e-08	2.8997414e-07	0.6867337	6.427744e-08	0.11809075	7.360043e-07	3.1684877e-08	5.243783e-08	2.0349191e-07	0.17283027	5.8811693e-08	0.022331249
priorregion2_spot_43	0.51181734	2.060871e-07	0.002678594	2.2366225e-07	0.0013996519	2.9144667e-06	0.24480142	0.009549576	5.8106602e-06	1.3638063e-06	2.3433676e-08	1.3117111e-06	0.003362413	0.038670525	0.10066312	0.08704554
priorregion2_spot_44	0.39815933	6.932717e-08	1.8518931e-06	1.2542309e-07	0.018269997	0.003486001	0.23864365	1.0341904e-06	0.057183385	5.678335e-06	2.9411067e-08	1.5710917e-06	1.4037903e-05	0.2171267	4.879612e-06	0.06710169
priorregion2_spot_45	0.33587867	8.710515e-08	2.0197723e-07	1.4941263e-07	0.059454795	0.0052141803	0.41833726	4.0919344e-06	0.00014952396	6.339561e-06	6.355272e-08	4.465373e-06	0.0035795064	0.17736083	2.1911137e-06	7.6328515e-06
priorregion2_spot_46	0.2852809	6.1086176e-08	4.0324682e-08	5.3225744e-08	4.3056836e-08	0.010519203	0.28262717	7.683962e-08	6.674761e-05	8.5030524e-07	1.4876073e-08	1.22876e-07	8.0445756e-07	0.37788892	1.07827425e-07	0.043615006
priorregion2_spot_47	0.019870488	5.4610993e-08	0.0031001153	6.340956e-08	0.012177324	3.8927166e-07	0.4023814	9.859096e-08	0.14702144	1.5788268e-07	1.8062432e-08	4.2462666e-06	1.3261963e-07	0.37204427	0.04339925	4.9619666e-07
priorregion2_spot_48	0.08047275	8.404747e-08	0.001086155	2.0511327e-07	1.0874309e-06	0.0044358624	0.5422491	0.101777405	0.021028278	3.489458e-07	0.0024993436	0.022697913	6.0825306e-07	0.22374953	4.955213e-07	8.4815656e-07
priorregion2_spot_49	0.034937363	4.4011674e-08	9.0248285e-08	5.9515916e-08	5.8690908e-08	0.02471781	0.3360888	8.488471e-08	0.12651479	1.3371945e-07	1.7012683e-08	0.18033852	1.7769305e-07	0.29740137	3.4610275e-07	2.2356218e-07
priorregion2_spot_50	0.54379416	2.3684731e-07	1.2952292e-07	1.1384057e-07	1.8451453e-07	1.9059561e-07	0.33769524	0.0034444744	1.1351358e-06	2.844948e-07	2.461597e-08	7.7644445e-06	2.0939241e-07	0.11505347	1.218876e-06	1.0831436e-06
priorregion2_spot_51	0.25143516	5.044112e-08	3.6179838e-08	3.847427e-08	3.9473143e-08	2.1174517e-06	0.36397022	4.9901274e-08	0.096599236	1.8762255e-06	3.1480823e-08	0.096990116	4.5337086e-07	0.19097963	1.1629965e-05	9.361228e-06
priorregion2_spot_52	0.26839438	3.4733617e-08	2.503515e-07	5.3842985e-08	7.339487e-08	0.02123594	0.41468537	6.179794e-08	0.1071413	1.5401043e-06	2.4167045e-08	3.0614235e-06	8.6975206e-07	0.18853545	1.4349416e-07	1.4321828e-06
priorregion2_spot_53	0.23330052	1.1139762e-07	0.023201568	9.877662e-08	9.66677e-08	2.2984074e-07	0.2957835	6.2281806e-08	0.0456027	1.9049033e-07	1.6235909e-08	0.11860837	3.801709e-07	0.28350163	1.471695e-07	4.306912e-07
priorregion2_spot_54	0.41647434	1.0209797e-07	4.587976e-07	1.8013093e-07	0.16819657	0.017129831	0.17590925	3.4873524e-06	5.216499e-06	1.177361e-06	1.772426e-08	9.168973e-07	0.019514859	0.10697661	0.0008120668	0.09497485
priorregion2_spot_55	0.2702339	9.681123e-08	0.045749858	1.8671888e-07	1.7794488e-06	1.8091748e-07	0.120621406	2.8158087e-07	0.04484714	8.63543e-08	9.904073e-09	0.5185416	3.0197083e-07	2.9364348e-06	1.909279e-07	1.5514205e-07
priorregion2_spot_56	0.31928542	2.1732008e-07	1.9822166e-07	2.6738115e-07	4.3258345e-07	5.0966228e-06	0.4609317	3.949522e-07	0.027075335	1.8426645e-06	5.1543623e-08	0.00014621396	0.01837342	0.16147514	0.012700663	3.6342547e-06
