	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_65	0.04199345	2.405876e-08	2.1554065e-08	2.3306658e-08	2.5234822e-08	7.863977e-08	2.4868705e-06	3.4309036e-08	0.045083568	4.973674e-07	1.2180608e-08	4.1304542e-08	5.717352e-08	0.44509974	1.2888566e-07	0.4678198
priorregion2_spot_66	0.4299929	0.19263028	0.10566101	0.07872516	2.43424e-06	6.4757563e-07	2.1665444e-05	7.5330377e-07	0.008160721	4.166158e-05	1.1042925e-08	3.3652566e-07	3.8407973e-07	6.0688068e-05	0.024484191	0.16021715
priorregion2_spot_67	2.651826e-07	1.5282302e-07	1.2689765e-07	1.771935e-07	1.9842122e-07	2.2412272e-07	1.5919443e-07	1.9390211e-07	1.4047326e-07	0.21681228	1.7721867e-08	1.3549572e-05	4.2539097e-07	8.028498e-06	0.6769134	0.10625067
priorregion2_spot_68	0.090171784	3.2323163e-07	1.3752998e-07	2.0199386e-07	2.9972443e-07	3.005273e-07	3.1334054e-07	2.5010772e-07	1.1362456e-07	0.19987944	1.6880012e-08	0.08463707	2.0271273e-06	4.058966e-06	0.39957917	0.22572453
priorregion2_spot_69	0.19052929	6.9012955e-08	6.197558e-08	6.204316e-08	5.171684e-08	3.2391608e-07	4.698166e-05	5.69877e-08	1.6324462e-06	4.9576953e-05	2.4770962e-08	5.1381125e-08	2.1468405e-07	0.0002579325	2.3745778e-07	0.8091134
priorregion2_spot_70	0.031559613	1.0565807e-07	7.516164e-08	7.4898594e-08	1.2610641e-07	1.9226343e-07	1.5120845e-06	1.8543304e-07	0.08354344	3.146438e-07	1.6213395e-08	0.13998994	1.9678055e-07	0.3841466	3.7592687e-05	0.36072
priorregion2_spot_71	2.172441e-06	2.4949182e-07	9.94998e-08	1.1433742e-07	0.12550287	1.8455819e-07	3.6285746e-07	6.473025e-06	0.011733745	0.06429957	1.5521117e-08	0.07107033	4.3077358e-07	0.10434716	0.3195029	0.30353338
priorregion2_spot_72	1.0931312e-06	7.267251e-07	0.046413932	0.111571565	0.14549245	6.099354e-07	7.810992e-07	5.477432e-07	0.012400633	1.6667103e-06	2.0574618e-08	5.3605106e-07	3.4821326e-07	3.898918e-06	0.15333475	0.5307765
priorregion2_spot_73	2.668477e-07	9.345567e-08	3.0482244e-07	1.6193424e-07	0.2558216	2.3415558e-07	0.0011669355	7.0531127e-07	0.006097279	0.011299361	9.157901e-09	0.0011571087	2.302725e-07	0.0109331645	0.6299907	0.0835319
priorregion2_spot_74	0.31011713	9.281566e-08	7.368047e-08	7.002045e-08	1.0366047e-07	5.221796e-07	0.00097262044	1.6948302e-07	1.3929464e-07	2.6964418e-07	1.00694475e-08	0.026231468	5.748758e-06	0.11421647	0.548425	3.0120034e-05
priorregion2_spot_75	0.3903824	9.988504e-08	9.515489e-08	7.8519925e-08	1.02272644e-07	2.0844803e-07	0.0013989152	1.3016616e-07	4.1601152e-07	8.3099536e-07	1.21138415e-08	0.031184709	1.8348521e-07	0.18544218	0.20964533	0.18194431
priorregion2_spot_76	0.0028795705	2.176063e-07	1.4323518e-07	1.10320244e-07	0.047876928	1.569295e-07	6.6139926e-08	0.008491793	0.015207514	0.016518667	8.5867615e-09	0.2507286	5.144232e-07	5.841565e-07	0.6071568	0.051138338
priorregion2_spot_77	6.98803e-07	3.8138288e-07	1.0420555e-07	3.2165838e-07	0.2302147	1.9496005e-07	3.124879e-08	2.1558046e-06	0.011012286	2.9436121e-08	3.6617016e-09	8.622227e-05	1.3723327e-07	1.1748024e-06	0.75158024	0.0071012536
priorregion2_spot_78	0.5807386	1.489675e-07	0.0035004234	2.1978809e-07	0.018490206	1.588943e-07	7.256161e-08	6.7480386e-07	9.251141e-07	7.803328e-08	9.640602e-09	0.3972662	3.055011e-07	1.0277516e-06	6.7133516e-07	1.1999522e-07
priorregion2_spot_79	2.2672546e-06	8.9804495e-08	7.664763e-08	7.813134e-08	7.7736175e-08	5.712854e-07	1.65755e-06	9.710328e-08	0.06618975	0.062267423	3.5314024e-08	7.027743e-08	3.2584444e-07	2.3460421e-05	4.1477955e-07	0.8715136
priorregion2_spot_80	0.025222983	0.63403344	1.5931682e-05	0.26293582	0.00013400265	3.3773583e-07	1.11399636e-07	1.6542006e-05	0.030956395	7.79958e-08	1.5146902e-08	2.644128e-07	5.41136e-07	0.046683114	2.0356843e-07	3.0910135e-07
priorregion2_spot_81	2.1536944e-06	3.764238e-07	0.0033221315	6.6464594e-07	1.9386747e-05	3.1361165e-07	9.3326514e-07	2.9763146e-07	1.4252902e-07	0.02869644	1.9995596e-08	1.35108e-05	5.1120867e-07	5.229505e-05	0.6019913	0.36589956
priorregion2_spot_82	0.010823219	1.6706736e-07	1.18304236e-07	1.3898372e-07	2.1931342e-07	1.5203401e-06	8.1739773e-07	1.6237883e-07	0.074987784	0.07196054	2.4670893e-08	0.22422767	5.152854e-07	0.1536352	0.23250465	0.23185726
priorregion2_spot_83	0.008682817	9.032911e-08	5.5030014e-08	5.5854617e-08	1.0344734e-07	1.1868915e-07	9.590973e-07	1.0609702e-07	0.0058201565	1.4667633e-07	1.1626322e-08	0.3832136	1.7840009e-07	0.23863982	0.14505509	0.21858671
priorregion2_spot_84	0.24409343	0.00030539694	3.289547e-07	3.4300896e-07	0.12294814	6.362232e-07	5.9895174e-06	4.1939728e-07	1.8127815e-07	1.9725352e-05	1.5696035e-08	1.0130408e-07	0.009579378	6.0201317e-05	6.2652373e-07	0.6229851
priorregion2_spot_85	1.3898847e-05	5.7111798e-08	5.639773e-08	5.579631e-08	5.8977335e-08	2.829301e-07	8.097428e-05	5.6284954e-08	0.020416085	2.576926e-05	2.8883234e-08	4.7642516e-08	1.6850096e-07	5.3594944e-05	2.1474274e-07	0.9794087
priorregion2_spot_86	0.08869628	2.426757e-07	1.3031148e-07	1.7625388e-07	3.301544e-07	6.402634e-07	9.42926e-07	2.713563e-07	3.2016902e-07	0.03702431	2.1859334e-08	0.03260699	6.826392e-07	9.7729335e-06	0.41496155	0.4266973
priorregion2_spot_87	2.5017832e-06	4.9348176e-07	9.211362e-07	1.011658e-06	0.026810769	3.4378257e-07	0.004957514	6.3053676e-07	0.0784746	0.26744682	3.9147153e-08	0.15774617	5.2953163e-07	0.25506854	0.06632768	0.14316137
priorregion2_spot_88	0.32982266	2.1553447e-07	7.569241e-07	2.7424295e-07	0.21477652	6.6460547e-07	1.3270092e-07	9.1542177e-07	0.00016011864	8.8763365e-08	9.43586e-09	1.1456711e-06	3.437803e-06	4.5234975e-07	0.45522302	9.552109e-06
priorregion2_spot_89	9.948361e-07	5.279766e-07	2.8715348e-07	0.020231955	9.258556e-07	3.441709e-06	8.4801405e-07	2.2430395e-07	1.9792775e-07	0.12204776	2.3239762e-08	9.770104e-07	0.0046628644	1.6024583e-06	0.2813633	0.57168406
priorregion2_spot_90	0.2436499	3.324889e-07	1.4789586e-07	4.080573e-07	4.0298698e-07	3.4645387e-07	4.492328e-07	1.9295645e-07	8.2949214e-07	0.11813065	1.3428766e-08	0.21204726	5.7026966e-07	0.096571036	0.27928635	0.050311215
priorregion2_spot_91	1.8550849e-06	6.175733e-07	2.6826578e-07	2.565033e-07	4.1904894e-07	2.4210428e-07	2.8778004e-07	3.4017896e-07	0.016057434	0.04647418	1.794718e-08	0.2319351	5.7463495e-07	0.057685878	0.28836626	0.35947618
priorregion2_spot_92	0.33145452	1.3686531e-06	0.042107586	0.1363392	0.03728556	1.6114738e-07	1.6164114e-07	2.452189e-07	0.025003906	5.053511e-08	4.644125e-09	0.077125534	1.7581634e-07	0.01258924	0.31804508	0.020047247
priorregion2_spot_93	0.22231215	0.0016221564	3.2810078e-07	7.0487215e-07	2.0649723e-07	1.5758588e-06	0.0018590364	1.6780194e-07	0.0014650694	0.0743641	1.5489219e-08	2.8885177e-07	1.7241998e-06	4.1615618e-05	0.3505278	0.34780312
priorregion2_spot_94	3.318518e-05	2.2826329e-07	1.3448853e-07	1.5591586e-07	2.5045253e-07	7.169917e-07	4.754941e-06	2.2760119e-07	3.670141e-07	0.20666133	3.22327e-08	2.7170227e-06	9.817143e-07	0.02926104	4.8419963e-05	0.7639854
priorregion2_spot_95	4.547214e-05	1.6979654e-07	9.3534794e-08	1.5751604e-07	1.307265e-07	4.232404e-07	4.1096387e-06	1.7830715e-07	0.024399485	0.10398113	3.043459e-08	0.010715226	4.0763925e-07	0.021155912	6.313579e-06	0.8396908
priorregion2_spot_96	0.10803861	7.6489e-08	0.00034930257	1.1016467e-07	7.940756e-08	0.0033715377	3.4170982e-06	9.071821e-08	6.0202626e-07	6.147192e-07	1.2219934e-08	0.078813575	1.2140426e-06	0.38544798	0.21020359	0.21376918
priorregion2_spot_97	5.1368647e-06	4.8146326e-08	4.6135085e-08	4.632387e-08	4.9245706e-08	1.7781704e-07	6.7333635e-06	5.5516196e-08	1.1770684e-07	0.00047265587	2.436671e-08	5.7642264e-08	1.3387722e-07	3.7402326e-05	3.0464605e-07	0.999477
priorregion2_spot_98	0.14330381	0.044388596	6.477133e-07	0.035760492	2.03569e-06	1.5519048e-06	5.2279695e-08	4.060338e-07	1.0642568e-07	5.376383e-08	7.233811e-09	0.3194286	2.6566668e-06	0.043408092	0.41370216	7.090775e-07
priorregion2_spot_99	0.0004443791	5.3120324e-08	4.6247763e-08	4.9711325e-08	5.9001643e-08	2.2005473e-07	0.000522712	6.4502245e-08	0.0022231445	6.033453e-05	3.14362e-08	7.882002e-08	1.401539e-07	0.04849719	2.2578106e-07	0.94825125
priorregion2_spot_100	0.08483321	5.970421e-08	5.0014624e-08	4.500337e-08	5.3214194e-08	1.7849644e-07	0.006449071	5.4252407e-08	0.0032556574	3.4787703e-05	2.2251688e-08	6.137578e-08	1.3836966e-07	0.10823751	2.3775372e-07	0.7971889
priorregion2_spot_101	0.029089807	2.056565e-06	1.8055697e-06	0.1778385	0.22639367	9.056118e-07	9.563123e-06	7.934929e-07	0.016446147	0.11485637	1.775069e-08	4.3811873e-05	6.3681057e-07	5.9428316e-06	0.17737792	0.25793198
priorregion2_spot_102	3.5746668e-06	0.32413796	4.928766e-06	0.20490615	0.0119608175	3.1591938e-07	0.0013963998	5.6218624e-07	1.13001704e-07	0.032663185	1.1653898e-08	1.5481078e-07	4.1724525e-07	0.046624888	5.6445003e-07	0.37830007
priorregion2_spot_103	0.0059111365	1.5676964e-07	9.8371665e-08	1.0331263e-07	3.3604965e-07	7.770532e-07	1.0384703e-06	1.6149549e-07	0.0174344	4.400417e-06	1.3165824e-08	0.27216104	2.3844602e-06	6.0995742e-05	0.4251746	0.2792484
priorregion2_spot_104	2.0876053e-07	1.7893954e-07	1.2053526e-07	2.640314e-07	2.5485997e-07	4.6790288e-07	8.924234e-08	8.236084e-08	0.006683108	0.03766589	8.869449e-09	0.32118568	2.2568895e-07	2.1581197e-06	0.5568876	0.07757362
priorregion2_spot_105	1.7368135e-05	0.030967886	0.018481387	0.04721322	1.7145508e-06	1.7588018e-06	2.3052398e-06	2.0025268e-06	0.02905	0.07007849	2.140492e-08	0.00023559386	1.2336959e-06	0.018749379	0.40499943	0.38019815
priorregion2_spot_106	0.025391657	3.4401646e-07	1.0130495e-07	1.2538686e-07	2.0656111e-07	3.1890193e-07	0.0022238577	3.3815672e-07	2.6703728e-07	0.17217898	1.6092962e-08	1.4877818e-06	4.0233215e-07	0.027818972	0.29834613	0.47403684
priorregion2_spot_107	1.0541233e-05	1.4957453e-07	1.046697e-07	1.4178588e-07	1.7248273e-07	4.1861017e-07	5.0897993e-06	1.8814144e-07	1.7641158e-07	2.759746e-05	2.907751e-08	0.19911712	3.641007e-07	0.00023398252	0.052405696	0.7481982
priorregion2_spot_108	3.3455276e-06	1.0315244e-07	1.1148826e-07	8.833874e-08	1.1888089e-07	2.3461608e-07	4.1734697e-07	1.3374283e-07	0.0042022867	0.17099048	1.4395125e-08	0.40311345	3.8042256e-07	9.555913e-05	0.22655724	0.19503602
priorregion2_spot_109	0.12725407	1.1112326e-07	3.852383e-07	9.8282094e-08	1.6293015e-07	2.3049586e-07	5.7643365e-07	1.22124e-07	0.021238327	1.7075153e-07	1.4489743e-08	1.4308164e-06	1.935406e-06	0.15151905	0.4859892	0.21399401
priorregion2_spot_110	0.5088911	0.047540676	1.2809446e-06	0.13581169	2.3071703e-07	5.7318044e-07	0.0007747873	1.6429665e-07	3.0352828e-06	7.0410497e-06	1.1177403e-08	5.6114736e-08	2.7503276e-07	0.00012464804	1.856555e-07	0.30684415
priorregion2_spot_111	1.11451345e-05	1.0152431e-07	1.1656024e-07	1.3082477e-07	2.077805e-07	4.505407e-07	4.8102476e-07	1.5121323e-07	8.664363e-08	1.4184695e-07	1.6722465e-08	0.33925286	1.9272831e-07	0.014441533	0.40318793	0.24310449
priorregion2_spot_112	0.18530497	1.7706674e-06	1.2866893e-07	3.3020018e-07	0.01847475	9.7036306e-08	3.4675594e-08	1.3010103e-06	0.004056409	2.3371655e-08	4.133449e-09	0.1277047	1.1829314e-05	8.379784e-08	0.6644435	8.997646e-08
priorregion2_spot_113	0.092005774	2.8829206e-07	2.9390796e-07	3.6519913e-07	0.047421023	3.605712e-07	1.3594585e-06	4.4285377e-07	0.01990785	0.0037536512	1.6967151e-08	3.2980886e-06	5.247196e-07	0.03791302	0.47386333	0.32512838
priorregion2_spot_114	0.008840536	1.6073596e-07	2.0435537e-07	2.356084e-07	4.469809e-07	4.6627665e-07	6.228903e-07	1.7668057e-07	0.07688718	0.15109189	1.6854111e-08	0.29949242	3.8724042e-07	0.17017922	0.19426332	0.09924274
priorregion2_spot_115	3.6691129e-06	3.588572e-08	3.601995e-08	4.1164636e-08	2.6193142e-08	1.386067e-07	0.00013584517	4.3588365e-08	1.0895992e-07	1.0011188e-05	2.5049536e-08	2.9289719e-08	1.0103643e-07	1.0064357e-05	1.7562667e-07	0.9998396
priorregion2_spot_116	0.33721504	2.2839649e-07	1.7626726e-07	1.3575801e-07	5.119002e-07	4.3006793e-07	1.5758727e-06	3.2970553e-07	0.015451478	0.026908822	1.4994981e-08	0.1952049	1.254593e-06	2.2743476e-05	0.21540867	0.2097838
priorregion2_spot_117	0.0011349595	1.2467862e-07	2.2047053e-07	4.318953e-06	0.02711335	7.900173e-06	7.057143e-08	1.97791e-07	0.007505049	3.6868563e-08	4.7311897e-09	0.28602263	3.6506302e-07	0.0016651946	0.6765448	7.9655035e-07
priorregion2_spot_118	0.018005176	4.97551e-08	4.0448228e-08	3.756069e-08	7.7662236e-08	1.239747e-07	3.485593e-07	7.5610345e-08	0.04734681	0.023877379	5.4496945e-09	0.19180062	2.1649952e-07	0.16389078	0.4655766	0.08950174
priorregion2_spot_119	0.020585455	2.916187e-07	1.1496129e-07	1.1846843e-07	0.08281832	2.2768349e-07	6.6020885e-07	2.0953821e-06	1.0346581e-07	5.9401755e-06	1.6001161e-08	0.053556945	3.1210226e-07	6.939757e-06	0.40436757	0.43865487
priorregion2_spot_120	0.007395601	2.9174604e-08	2.4211758e-08	2.40921e-08	2.5891211e-08	9.805842e-08	2.0684377e-06	3.5154525e-08	0.022387361	5.1787237e-07	1.2006297e-08	3.399474e-08	7.748184e-08	0.2897012	1.1931635e-07	0.6805128
priorregion2_spot_121	2.2638621e-06	2.1223143e-07	1.4870956e-07	1.7664266e-07	3.244238e-07	2.6944267e-07	1.5501214e-06	3.2049442e-07	0.061013855	0.110681124	2.1863594e-08	0.1130815	2.9267048e-07	0.17797174	0.44958228	0.08766391
priorregion2_spot_122	0.70902723	2.9860038e-07	5.465235e-08	8.8037766e-08	6.992833e-08	4.1410544e-07	3.3588258e-06	1.3043488e-07	2.5448158e-05	5.60524e-07	1.616144e-08	0.021945396	2.1427623e-07	7.0108465e-05	2.0144503e-06	0.26892453
priorregion2_spot_123	1.2452839e-06	0.17676067	0.025719754	0.13352855	3.0789636e-07	5.069437e-07	0.0031250073	3.078417e-07	0.009762739	0.08385413	1.8080923e-08	7.7258704e-07	7.4390243e-07	6.4971837e-06	0.22792606	0.3393127
priorregion2_spot_124	0.018563671	0.20196189	4.3888156e-07	0.13006698	0.07550848	1.5981378e-07	1.6072488e-07	2.8880234e-07	0.108068675	0.086801186	1.3631465e-08	0.028858373	2.0704645e-07	0.23736554	5.921025e-07	0.11280347
priorregion2_spot_125	6.846684e-07	5.874734e-07	1.1040794e-06	1.0849564e-06	0.04708602	5.3442056e-07	7.367305e-07	1.0509796e-06	4.763039e-07	0.67683893	6.351806e-08	4.9250997e-07	4.9123406e-07	1.3836436e-05	0.00012997136	0.27592394
priorregion2_spot_126	0.29992998	4.1683458e-07	1.8852826e-07	3.9210695e-07	1.3274429e-06	6.281619e-06	2.249836e-06	0.028236372	0.0033721437	0.09256544	2.0398197e-08	1.03372e-05	5.789602e-05	0.029477717	0.22791344	0.31842577
priorregion2_spot_127	0.03130224	2.0965436e-07	1.8952695e-06	5.416098e-08	0.04765176	8.7686566e-08	3.7543373e-08	8.947868e-06	0.052839957	3.379009e-08	5.355511e-09	0.071725585	2.3415654e-07	0.13972238	0.6567465	1.1610298e-07
priorregion2_spot_128	0.015218217	9.365333e-08	8.8277396e-08	1.1981548e-07	8.660673e-08	2.9058032e-07	3.165526e-07	8.977605e-08	0.04425605	0.087842606	7.781351e-09	0.2689736	1.5014366e-07	0.03647985	0.41163275	0.1355957
priorregion2_spot_129	0.4227482	1.577363e-07	1.5521444e-07	1.5225125e-07	3.4281842e-07	0.008041418	6.0822697e-07	2.715564e-07	0.035724986	2.7048972e-07	2.130854e-08	0.26588386	1.252989e-06	1.25115475e-05	1.1943974e-06	0.2675846
priorregion2_spot_130	1.4409336e-06	9.610556e-08	2.158819e-07	1.0813683e-07	9.121614e-08	2.8115994e-06	1.8361398e-07	1.3581112e-07	0.0020135432	0.105617836	1.0070741e-08	0.095864244	4.2832903e-07	3.8075596e-06	0.61521924	0.18127583
priorregion2_spot_131	7.833365e-07	4.5715217e-07	0.00897726	5.455031e-07	0.22405757	3.2935614e-07	4.2914664e-07	1.4248346e-06	2.5878853e-07	0.40396282	4.0483936e-08	8.647654e-06	6.572095e-07	0.016126262	0.16539901	0.18146351
priorregion2_spot_132	0.66037315	3.158941e-08	3.4125485e-08	3.5097976e-08	2.4179414e-08	2.7388467e-07	1.6992702e-06	3.293618e-08	5.003917e-07	3.7671586e-07	8.433205e-09	1.9583315e-08	1.2680086e-07	6.384948e-06	1.0082791e-07	0.33961713
priorregion2_spot_133	0.3705082	0.15736546	1.2319617e-06	0.028314639	1.6457818e-07	7.2194524e-07	8.451041e-06	2.0898813e-07	0.003964926	5.935192e-06	1.3074998e-08	3.1700358e-07	1.4290249e-06	0.030712996	0.0011412582	0.407974
priorregion2_spot_134	0.41155282	8.657472e-08	6.064372e-08	7.006147e-08	6.995471e-08	4.7012009e-07	1.7523594e-06	9.461465e-08	0.008461447	0.13347477	9.437761e-09	6.420534e-07	1.7206795e-06	0.16837183	0.13200475	0.14612944
priorregion2_spot_135	0.19393826	0.1115842	2.1815029e-06	0.12685937	2.1428482e-06	7.3757974e-07	1.4814192e-06	1.089751e-06	4.767877e-07	0.0985966	2.2494119e-08	5.578169e-07	0.008819123	0.04190436	0.08187674	0.33641264
priorregion2_spot_136	2.5559555e-06	2.2687698e-07	2.461597e-07	1.1708634e-07	2.8001307e-07	3.2795884e-07	0.00251082	2.780185e-07	1.2375142e-07	0.13809177	2.3181979e-08	3.1356803e-06	6.1498e-07	1.616668e-05	0.35074228	0.50863105
priorregion2_spot_137	0.2068985	1.916476e-07	8.527741e-08	1.1788208e-07	1.7416615e-07	5.7943987e-07	8.788344e-07	2.4703323e-07	6.0075587e-07	0.11654322	1.8965089e-08	0.12738185	2.5078364e-06	0.030034123	0.15969515	0.35944176
priorregion2_spot_138	0.44712895	1.5262873e-07	1.0657918e-07	9.863693e-08	1.5677654e-07	6.9058166e-07	7.330551e-06	1.7972161e-07	1.9481456e-06	0.00016178234	1.8506622e-08	0.013318114	2.3795593e-07	0.0905263	0.052818097	0.39603582
priorregion2_spot_139	0.22762942	1.6738198e-07	1.2048295e-07	1.706393e-07	0.12546007	0.0023537572	2.0267254e-07	7.6724376e-07	0.0023643808	0.03488072	7.921223e-09	0.09613672	1.1426346e-06	0.13534711	0.37160045	0.0042248666
priorregion2_spot_140	2.5114248e-06	4.5753734e-07	8.6747116e-07	6.184985e-07	0.020597523	1.5806329e-06	6.316572e-07	0.014655813	0.061995342	0.48145416	4.4793467e-08	0.008298143	6.375591e-07	0.32333463	0.0001461787	0.089510866
priorregion2_spot_141	1.818427e-07	0.39311197	0.16285658	0.24766424	5.770151e-07	2.2122158e-07	0.0019376561	3.234643e-07	1.6063183e-07	0.15821625	1.7399936e-08	2.6357708e-07	2.0323117e-07	0.0011868823	1.1668415e-05	0.03501284
priorregion2_spot_142	0.48112416	1.05189656e-07	5.7863414e-08	6.477009e-08	9.626897e-08	1.8438028e-06	4.4554804e-06	1.064162e-07	5.364905e-07	4.4220866e-05	1.3094972e-08	1.4479957e-06	6.1620403e-07	0.16717643	0.16810364	0.18354215
priorregion2_spot_143	0.5094513	1.4354545e-07	1.6432256e-07	9.676789e-08	0.047909953	6.602029e-07	1.0986123e-06	3.673899e-07	4.2095283e-07	1.514235e-07	7.103088e-09	4.2311726e-07	4.5289357e-07	0.057885204	0.3127758	0.071973845
priorregion2_spot_144	4.574133e-06	0.40193257	2.1067053e-06	0.15680769	0.1784809	1.165578e-06	2.4657018e-07	1.3909176e-06	0.031535212	8.3582776e-08	8.567141e-09	1.1682332e-07	4.557504e-07	0.07728512	3.6412004e-07	0.153948
priorregion2_spot_145	0.5761715	5.05482e-08	2.6325917e-08	3.2611347e-08	3.9563535e-08	5.776981e-08	2.425468e-08	8.681633e-08	2.6192192e-08	3.4810373e-08	3.3088614e-09	0.10387397	1.2016523e-07	4.259386e-07	0.31995365	4.1825853e-08
priorregion2_spot_146	0.13076489	0.20193848	0.06679914	0.10123471	1.9474128e-06	4.9878463e-07	2.349465e-06	4.843914e-07	0.022005532	0.00079026766	2.1584356e-08	2.974735e-07	1.2488093e-06	0.000106915126	6.194636e-07	0.47635257
priorregion2_spot_147	0.3599432	1.4107852e-07	1.00989425e-07	1.02130564e-07	1.6786333e-07	9.589742e-07	0.0007786221	1.5367591e-07	0.023483539	0.12959082	2.3116403e-08	8.4371106e-07	4.7156473e-07	0.0010063716	1.9894283e-05	0.48517466
priorregion2_spot_148	0.18186627	1.6878663e-07	1.3714502e-07	1.6103844e-07	1.425267e-07	1.2324484e-06	3.4068207e-06	1.1385569e-07	4.4866601e-07	5.593947e-07	3.6158625e-08	7.8057234e-08	6.790407e-07	2.2815852e-06	5.015429e-07	0.81812376
priorregion2_spot_149	2.264223e-06	2.774242e-07	2.4464796e-07	2.845194e-07	0.016893396	6.001561e-07	9.017898e-07	3.4658595e-07	0.019769862	0.05895111	1.4229137e-08	0.12100818	6.727316e-07	1.357228e-05	0.43003717	0.3533211
priorregion2_spot_150	0.008559777	7.895363e-08	6.3885224e-08	6.163884e-08	9.53191e-08	2.3321935e-07	4.642483e-06	1.11299514e-07	0.062861145	4.1158382e-05	2.2075795e-08	1.49551115e-05	2.1174253e-07	0.18726335	0.1351499	0.6061042
priorregion2_spot_151	0.30270654	7.210364e-08	6.806076e-08	7.059401e-08	1.00944625e-07	2.1884038e-07	1.1440204e-06	9.919159e-08	1.4135203e-07	3.0104954e-07	1.1001626e-08	0.06922475	1.9405735e-07	0.027632516	0.32515693	0.27527687
priorregion2_spot_152	5.7749153e-06	3.512899e-08	2.504581e-08	2.530624e-08	2.1645556e-08	1.5651693e-07	1.9728725e-06	3.4844682e-08	8.33775e-08	0.07440672	1.498381e-08	2.9135192e-08	1.2621145e-07	3.1230484e-05	1.7926143e-07	0.92555356
priorregion2_spot_153	0.23967212	1.2208122e-07	7.265168e-08	8.85422e-08	0.10716022	2.381195e-07	4.1943426e-07	9.549751e-07	0.017125634	9.496189e-07	1.0991277e-08	0.1186615	2.6170943e-07	0.022734573	0.09507158	0.39957127
priorregion2_spot_154	0.30553308	1.3863396e-07	7.063417e-08	1.04205334e-07	1.219841e-07	0.0010248593	3.0414315e-06	3.1603176e-07	0.012618279	0.10649668	1.7754044e-08	3.6568545e-07	5.938582e-07	0.3926124	1.131446e-06	0.18170887
priorregion2_spot_155	7.683189e-06	0.19034953	0.034400202	0.06832894	9.2245114e-07	1.0065547e-06	2.0487025e-06	5.027088e-07	0.0113330325	0.120761566	2.0288672e-08	0.055645768	2.17673e-06	0.00018569465	9.9788675e-05	0.5188811
priorregion2_spot_156	2.004765e-07	0.31144106	0.028630966	0.12699546	0.024582786	1.9914818e-07	9.8137654e-08	0.0010286358	0.00011364783	0.056443203	9.33469e-09	0.2448238	3.7444528e-07	3.3118835e-07	0.1713339	0.03460547
priorregion2_spot_157	0.12993956	3.6107465e-08	2.923613e-08	3.684656e-08	4.572826e-08	9.67426e-08	0.0008513351	5.3132766e-08	0.023829233	5.4039937e-08	6.0195937e-09	4.90654e-05	1.2007868e-07	0.16130525	0.6840219	3.2150383e-06
priorregion2_spot_158	0.27229437	0.052903064	3.937985e-07	0.054864556	1.8917076e-07	1.1661813e-06	2.3079735e-06	1.6588874e-07	4.6563403e-07	0.23583594	2.043075e-08	1.2878681e-07	5.856493e-07	0.13028552	6.4230267e-07	0.25381055
priorregion2_spot_159	0.44003916	3.581564e-08	3.1089115e-08	2.1202098e-08	7.142639e-08	4.8569838e-08	2.7035153e-08	1.5282373e-07	4.0820083e-08	3.0232513e-08	4.5543107e-09	0.2809057	8.962732e-08	4.3052746e-06	0.27905026	4.123608e-08
priorregion2_spot_160	0.09421571	4.0485183e-08	4.3783846e-08	5.618463e-08	3.1566525e-08	8.579526e-07	4.635566e-06	4.1873054e-08	0.04016733	0.20250171	1.6438852e-08	4.758854e-08	5.842817e-07	0.16813017	1.6616737e-07	0.49497852
priorregion2_spot_161	0.24343272	0.3832178	6.9455666e-07	0.06620418	1.1173676e-06	6.733165e-06	2.1009173e-06	5.761164e-07	0.01227811	0.06355638	2.0893856e-08	1.0524068e-06	8.9843015e-06	0.09250834	6.475437e-06	0.1387747
priorregion2_spot_162	0.012267279	4.014024e-08	3.8978758e-08	3.2529567e-08	4.6694733e-08	8.4464695e-08	3.418068e-07	4.716673e-08	0.035557378	4.399335e-08	5.266119e-09	0.11820889	8.241561e-08	0.19480433	0.6391475	1.3820871e-05
priorregion2_spot_163	1.7846036e-06	1.2147234e-07	1.1020902e-07	1.7708425e-07	9.700063e-08	4.806099e-07	0.004931347	1.2802191e-07	1.9237542e-07	0.2644707	2.135668e-08	6.3621786e-07	6.921239e-07	5.074134e-06	0.10042419	0.6301642
priorregion2_spot_164	0.5256073	2.0935718e-07	1.7532133e-07	1.713372e-07	0.042186644	2.2313036e-06	7.2876333e-06	1.4066064e-06	4.4027133e-06	1.808076e-05	1.6390539e-08	5.776834e-07	4.297222e-06	0.018282175	0.071142755	0.3427422
priorregion2_spot_165	0.55103403	8.4143174e-08	1.8330343e-07	1.5292684e-07	0.17829123	2.6208772e-07	8.873641e-07	1.7667443e-07	5.831251e-07	1.3717954e-07	8.7530205e-09	1.1304925e-07	2.817565e-07	1.7601363e-06	0.083240956	0.18742919
priorregion2_spot_166	0.3744785	1.2059215e-07	1.1779147e-07	9.211315e-08	1.3146824e-07	1.875211e-06	1.3593552e-07	2.2017667e-07	6.990902e-07	2.2375227e-07	6.369852e-09	0.14000358	5.273053e-07	0.14996453	0.3355488	4.6712015e-07
