,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_99,3.100619483120681e-06,7.558806416341212e-08,0.048479313217103484,0.5427877396345138,5.664062392440884e-08,1.2264424185559621e-05,1.7380688063894923e-06,1.264468741416931,2.006095601245761e-05,2.3045125416842895e-07,4.3074063711401327e-07,5.064874272875386e-07
priorregion1_spot_100,3.0059436880947033e-06,6.414987936409489e-08,0.21944543793797494,0.4478264138102531,1.6197417494367982e-06,0.19323503077030182,0.2287997156381607,0.6813611060380936,6.415458710762323e-06,1.2656332657456914e-07,1.0413763391170506e-06,2.7047004209634905e-07
priorregion1_spot_101,4.778444827024941e-06,1.3020264049146136e-07,0.386449970304966,1.2222500681877138,0.0004914237419143319,0.0001723950066661928,6.827953839092517e-05,1.852116197347641,0.0004490720210014843,3.523993328258257e-07,1.5514992298903963e-06,2.2496465589938455e-06
priorregion1_spot_102,0.007742883055470884,4.1029082353816193e-07,0.19546332508325576,0.8072828412055969,5.995206862507985e-07,1.985628814509255e-05,1.0714331301642232e-05,2.4002741456031798,5.920503335801186e-05,1.8467679439027056e-07,4.819833270630624e-06,8.294361379057593e-07
priorregion2_spot_1,1.926185677803005e-05,6.536227601827705e-07,1.091571831703186,1.5323156912927515e-05,0.03137586861848831,0.08285319022834302,0.23375289961695672,0.00048799316427903253,0.0001198921811010223,0.31232924610376356,0.44412302374839785,4.0222932511824185e-06
priorregion2_spot_2,1.0881797606998589e-05,2.466049761551404e-06,0.2589876130223274,5.071906598459464e-05,0.07324415743350982,0.43234208822250364,2.202867007255554,2.3852261347201423e-05,0.11994989775121212,0.7273236393928528,0.6593284666538239,1.2853368434662116e-05
priorregion2_spot_3,8.286228677434338e-07,3.005310887260748e-07,0.715538376569748,2.788313139490128e-07,1.4289946781431697e-08,3.6959450113727147e-07,0.12539626583456992,2.9226230822132495e-07,1.2993881853162747e-06,8.932192002930605e-07,1.4765628884561011e-05,3.404009234486694e-08
priorregion2_spot_4,7.92253837289536e-07,4.535546107575783e-08,0.8985629856586457,6.111177526690881e-07,9.58336087819589e-07,1.2317779646764394e-05,0.2238515242934227,3.1545516208097976e-07,6.36554568700376e-06,0.3234809130430222,0.24158036783337591,5.087884829890753e-07
priorregion2_spot_5,0.007311002630740405,1.9667401716105815e-06,0.8149506807327271,2.2982788436820556e-06,0.0006951897346880286,0.037035082653164866,1.2342080414295198,1.6912696310100728e-06,0.15184746980667116,0.0020507609006017447,0.8962878465652466,1.4956353368233977e-06
priorregion2_spot_6,5.832622628076934e-06,4.934589441063509e-07,4.4559868547366933e-05,2.2200605712896505e-06,0.02656334666535258,0.3913473904132843,1.1948098421096802,2.4948446298367345e-05,0.00927062276750803,0.2907472223043442,1.311747109889984,5.899953089283373e-06
priorregion2_spot_7,0.0022991061792708937,6.79338072018254e-07,0.5956792503595352,2.5435633961023996e-05,0.00032803700596559796,0.4057358339428902,0.3239250794053078,0.00028797055711038416,0.0006123205792391672,1.302932929992676,0.723073410987854,1.1569349953788333e-05
priorregion2_spot_8,0.005842841602861882,2.0621812382159987e-06,0.6284719794988631,3.897817734355158e-07,6.367838167875561e-08,2.5002573948995633e-07,4.032958968309686e-05,1.8071274098474533e-06,6.274779570958345e-06,0.385813370347023,4.2983350613212676e-05,8.199423859878153e-08
priorregion2_spot_9,4.332720777711075e-06,1.0416928887480027e-06,0.8441254138946532,3.209057172171015e-06,0.0003519557911204174,0.061082161404192446,1.0502940356731414,0.0009051193628693001,0.0010984394291881474,0.5746542453765869,0.5050181031227112,1.3026310170971555e-06
priorregion2_spot_10,1.240232315069534e-07,6.679125252873064e-09,0.3923300713300705,7.901784783825861e-07,2.2721147718840486e-08,3.243836744104556e-07,1.2871691524196649e-06,5.0272632634573716e-08,3.370184089135364e-07,0.14578591510653496,8.231068841269007e-06,5.619691645364356e-08
priorregion2_spot_11,0.0005810289323562757,5.006544211028085e-06,1.305420806829716e-06,1.1930286518690992e-07,0.0001131317658291664,0.010078543238341809,0.0022979015600867567,1.6848893324095116e-06,0.007718543917872012,1.5875693380832672,1.299859082698822,6.468120918725618e-05
priorregion2_spot_12,0.002703528525307775,2.7078007462932875e-07,0.7060869097709657,8.158525452017784e-05,0.2869519338011742,0.330406266450882,0.44203189909458157,2.117442763847066e-05,0.00014078306703595443,0.2970482900738716,1.4217680394649506,1.3882223868222354e-06
priorregion2_spot_13,0.0008553169493097812,0.0001588835453731008,0.46837396472692494,1.0615341466291283e-06,0.012865284457802773,0.0012347895419225097,0.018212598003447055,0.000771759994677268,0.031435638479888436,2.9236754536628724,2.4280779123306275,0.01992691243067384
priorregion2_spot_14,7.163261642517682e-07,3.06658522575276e-08,1.2635521443371544e-06,2.8257530715336543e-07,1.5464750759974775e-07,4.35712531725585e-06,0.0021702330908738078,0.0032910115900449456,2.12358729186235e-05,0.45073395520448684,1.34703449010849,1.1584524941099517e-06
priorregion2_spot_15,7.585223193018465e-06,7.645422840596439e-07,0.7216711699962616,4.147600930082263e-06,0.010002643987536431,0.02577324379235506,1.2960126221179962,0.00011703468662744855,0.027826511859893797,0.5555696398019792,0.4291912615299225,7.439219480147584e-05
priorregion2_spot_16,5.811143978462497e-06,7.523441951207133e-07,0.33152923882007596,8.488924407856757e-07,0.0034433685475960376,0.0020562120247632266,0.5461842864751816,0.0002218870824435726,0.00044878672197228297,0.8495346873998643,0.0324423898011446,9.162510423266212e-06
priorregion2_spot_17,0.0028457193868234756,7.246790823955962e-06,0.8149050116539002,1.6122740021273786e-06,0.0007970208622282371,0.006363740051165223,0.24854929745197296,1.2871944272774274e-05,0.012997494777664544,1.2060409188270569,1.9209344863891602,0.05309355817735195
priorregion2_spot_18,2.748118877207162e-05,8.89085231392528e-07,1.4324601411819458,1.4349712671446468e-06,0.001896018860861659,6.173414760723973e-07,0.00017191398292197848,4.4961684153577153e-07,1.0351629589422373e-05,1.316927716743521e-06,0.6818111956119537,1.1676774072100215e-07
priorregion2_spot_19,9.745696515892633e-05,2.9649990665348016e-06,1.1035682177862326e-06,3.3519130049342044e-08,1.4777511250940735e-05,0.00020027617429150272,0.0016511911991983653,8.739459957496365e-07,0.0004529202051344328,1.4814580380916595,1.9416513085365295,3.13499040203169e-05
priorregion2_spot_20,2.2609132628303998e-07,2.593204522227666e-08,9.346165057877443e-07,1.916807725876879e-08,7.019365781957277e-08,1.7313272792307544e-06,5.937989390076837e-05,5.048320677047969e-08,1.515106379201825e-06,0.22972660064697265,0.16730237007141113,0.0011289561109151692
priorregion2_spot_21,9.027798387251097e-06,5.22786646683926e-07,2.6414012609166093e-05,3.2880131243473444e-06,0.004283938393928111,0.3387026309967041,0.7007602989673614,0.0029856504639610647,0.03142859265208244,0.28179015070199964,0.6696657001972199,1.5108485797554748e-06
priorregion2_spot_22,0.0033853719593025743,3.7572115616058e-06,1.7476690118201078e-06,6.432249364252129e-08,1.3224459678440328e-06,1.867884839157341e-05,0.25371873527765276,3.382561672538032e-07,0.0004528162317001261,0.49048387706279756,0.6429545879364014,1.8397941914827244e-06
priorregion2_spot_23,0.0008429539098870008,4.350306767264556e-06,0.3871869221329689,2.3426421975614177e-07,5.440304335024848e-06,5.369916580093559e-05,0.1013239685446024,1.5204591090878238e-05,0.0011242297070566563,0.7096687734127045,1.0878583133220674,5.406023205978272e-06
priorregion2_spot_24,9.029748116518022e-06,5.915961168057039e-07,1.2261914908885956,2.8970542871320504e-06,0.008120944397524,0.016363273654133082,2.1081659555435177,2.9988030178174086e-06,0.06155242770910263,5.850966881553177e-05,0.8166644930839538,1.2009799831957937e-06
priorregion2_spot_25,0.00016192999755730854,2.767344813037198e-06,0.6491864800453186,3.7508634136429465e-07,2.4608712010376624e-05,0.0003151214186800644,0.33305974304676056,1.8629195722041913e-06,0.0037399572785943745,0.9706494241952897,1.9218880355358123,4.1442653582635104e-06
priorregion2_spot_26,2.4327720709038665e-07,6.381840051972177e-08,0.4830367639660835,2.933751488853887e-07,4.659482595315013e-08,3.1952153420888865e-07,1.458435776839906e-05,8.673780413914756e-08,1.0462736838690033e-06,0.1312647931277752,0.13878828883171082,5.198122465799315e-07
priorregion2_spot_27,1.823779430196737e-05,2.396200227394729e-06,0.5607163786888122,1.479054571973393e-06,1.456781866693291e-07,3.0067561283431134e-06,0.00017251143435714766,0.0006866637617349626,6.547897937707605e-05,0.47238576114177705,2.0608436942100523,3.966342001149315e-06
priorregion2_spot_28,4.977548396709608e-05,4.662068613470183e-06,0.3472991123795509,2.393550994383986e-05,0.002596420410554856,0.4941466897726059,1.5458814203739166,5.857079413544853e-05,0.01866534054279327,0.7463449567556382,0.7423817873001098,1.1993167481705313e-05
priorregion2_spot_29,0.0005942535150097683,0.000766434782417491,0.9266721218824387,3.72270174921141e-05,0.006422707089222968,0.09883584044873715,0.992645588517189,7.975929548820204e-07,0.020178152807056905,3.492015741812793e-06,0.0007856414158595726,1.825321227499899e-07
priorregion2_spot_30,0.0004010773278423585,5.993474860588321e-06,0.6756531983613968,1.591925274624373e-05,0.012642141524702312,0.08559591919183732,0.6376117557287216,0.0017653051647357643,0.01031841691583395,1.3080478310585022,1.3162674367427825,8.492236775055063e-05
priorregion2_spot_31,0.0001829661319789011,3.6521831475511147e-06,0.841433745622635,7.683363423893753e-06,0.00022672114064334892,0.14433899745345116,0.7408496022224427,3.5664268693835766e-06,0.0011336660129018126,1.686552882194519,1.9627082347869873,3.6897028257953936e-05
priorregion2_spot_32,6.569261927324988e-06,7.415169051228076e-07,0.8069147706031798,8.90007390808023e-06,0.0013176200562156736,0.0765025157481432,1.4624214231967927,0.0006214262510184199,0.01758674653246999,0.5086789935827255,0.33314452171325687,2.918907682669669e-06
priorregion2_spot_33,0.004284855141304433,6.914560060522491e-07,0.30493930578231815,1.2898586101073306e-05,3.061716060983599e-05,0.36313662827014925,0.9519042432308198,1.5543678728136e-05,0.01663766475394368,0.16443680822849274,1.0383519053459167,1.4619453281738972e-06
priorregion2_spot_34,1.1530398296599742e-05,1.9299435848552094e-06,1.651797616481781,2.027985829045065e-06,4.848215485253605e-06,3.5177028257749045e-05,0.0014136673416942358,0.0009168904594844207,0.000712966508581303,1.267458975315094,1.7285842061042787,2.035038560279645e-05
priorregion2_spot_35,0.0004370755530544557,1.961596518640363e-06,2.0592193484306334,1.7132235007011333e-05,0.00024496976111549885,0.051007707603275776,2.0126189947128297,9.101610748984967e-06,0.07260922268033027,0.34233132600784305,0.4698956787586212,3.0642562933280717e-06
priorregion2_spot_36,0.0007886326988227665,7.8268517881952e-06,0.425285279750824,2.364878548632987e-06,0.006820341758430004,0.10919526293873788,0.6020934253931045,1.3828474993715645e-05,0.028759357240051034,1.888843834400177,0.25364997833967207,0.00014134669399936686
priorregion2_spot_37,7.78202691435581e-05,9.815924158829147e-07,0.4677592903375626,1.8042090505332454e-05,0.020788755640387534,0.4044089376926422,2.0811320900917054,0.00014398009225260466,0.04344227761030198,0.7901575177907944,1.2667642891407014,8.755043018027208e-06
priorregion2_spot_38,3.9341569026873914e-05,2.7954883762504324e-06,2.0339085578918454,1.3376801280173823e-05,0.14108141958713533,0.010913728037849069,0.9849553823471069,5.647431007673731e-05,0.037787696532905105,0.47355418354272844,2.3292056202888487,0.0001775697608536575
priorregion2_spot_39,1.2038171007588973e-06,2.257759746271404e-07,0.3962715670466423,2.419762518002244e-06,1.0273349857925495e-06,2.273219870403409e-05,0.390119431912899,0.0018697747553233057,2.2093036204751118e-05,0.0007281193480594084,0.8727086544036865,1.4592490558129614e-07
priorregion2_spot_40,8.238383998104838e-06,5.717323688259057e-07,0.3804620146751404,2.570011229181546e-05,0.01936472738161683,0.24134153500199318,1.4547931194305421,1.0716493591189648e-06,0.014976991061121226,0.2999148443341255,0.014644112205132842,9.247618777408206e-07
priorregion2_spot_41,2.4502129053871614e-05,1.4889080375724008e-06,0.3039715141057968,6.776134205210838e-06,0.01653258027508855,0.3436339721083641,1.861644834280014,0.0008335321850609035,0.0012545024801511317,0.8409292906522752,1.3206820249557496,4.488493641474634e-06
priorregion2_spot_42,0.0023313057259656492,5.198772055337031e-06,0.7149561822414399,2.1084138916194208e-05,0.033113202266395095,0.16588110476732254,0.8733058720827103,0.0011814208526629954,0.04089219495654106,1.5117347359657287,1.4347840666770935,5.1456955588946585e-05
priorregion2_spot_43,2.7802236127172366e-05,1.1383921673768785e-06,1.4242827534675597,1.1985467699560105e-05,0.0008584279450587929,0.05049858242273331,1.1304819285869598,4.6184294660633896e-05,0.01970477420836687,0.7408242255449295,0.15871292352676392,4.467482835934788e-06
priorregion2_spot_44,9.044531270774315e-06,3.079641061276561e-07,0.3574970826506615,2.5975226708396804e-05,0.07122857160866261,0.15602201446890832,0.9555314898490905,4.9094659061665885e-06,0.012778446590527893,1.0039281369245145e-05,0.6293564647436142,2.1917553709727146e-07
priorregion2_spot_45,0.0009681229857960716,7.83284770022874e-07,1.7700354646876805e-06,8.041732968422366e-08,1.1143349638587097e-06,2.4120774651237297e-05,0.10212984718382359,0.00013215505168773234,0.0021254423307254912,0.6871464431285859,1.1586708784103394,2.2345649426824822e-06
priorregion2_spot_46,2.2862166042614265e-05,1.916814454716587e-06,1.01178777217865,4.266658979759086e-05,0.03760325480252504,0.3301998242735863,0.7789887487888336,0.006178221618756652,0.027211864572018386,0.7435042172670364,0.0310247709043324,0.00015765337520861066
priorregion2_spot_47,0.027232934907078742,3.656082935776794e-05,1.9660798013210297,2.213235538874869e-05,0.0014949178032111375,0.002172799955587834,0.29728469252586365,0.0038144479854963723,0.001988637284375727,1.9708099126815795,1.1379825472831726,0.00010442160055390559
priorregion2_spot_48,0.025778925232589244,4.244999217917211e-06,0.45917956680059435,1.5639400714917428e-06,2.9349082979024388e-05,0.0003339355243952014,0.7462785780429839,1.2335279006947531e-05,0.33545810729265213,1.1298449575901033,2.487081778049469,6.42388898995705e-05
priorregion2_spot_49,8.20463781565195e-05,3.0499123113258977e-06,0.3736032128334046,3.894834826496663e-05,4.768449871335179e-05,0.36670446246862415,0.4985429182648659,0.0006932953023351729,0.1531477838754654,0.4364974677562714,0.018578561022877693,1.4135539345261352e-06
priorregion2_spot_50,1.479172819927044e-05,1.0950992532343662e-06,0.5104150146245956,6.055334836219117e-07,8.300335430249106e-05,0.00027404793218011037,0.5051681309938431,1.4469931272742543e-06,0.00015037866178317928,0.2576919734477997,1.704374796152115,2.430995414215431e-06
priorregion2_spot_51,3.631172548921314e-05,0.002038062654901296,3.503789116621192e-06,1.8534720709340037e-07,0.023276223707944153,0.09944630153477191,0.8021188259124756,1.479754240563125e-06,0.0046387555776163936,0.4793922871351242,0.6515274912118912,8.045420088365063e-07
priorregion2_spot_52,0.0007791340933181345,2.2980005496719966e-06,0.6973346918821335,0.0005205079592997208,0.0031389518408104777,0.0049144071759656075,1.1126313507556915,6.876734769321046e-05,0.05048922300338745,1.1062176764011382,2.1576416134834293,1.6615498861938252e-05
priorregion2_spot_53,3.580671739200625e-06,2.1008786745824182e-07,0.3117273673415184,9.465150069445372e-05,0.003185603569727391,0.37452399283647536,1.0818658649921418,1.1444931715232088e-06,0.00012479607394197956,2.441455740154197e-06,0.33329688757658005,5.364698587584372e-08
priorregion2_spot_54,4.805598632628971e-06,1.8362702803642607e-06,0.6631475687026978,4.932987690153823e-06,0.01921942560002208,0.044685689732432365,1.0507210731506347,3.236945462958829e-06,0.0003406528005143628,0.6966631263494492,0.34787524938583375,4.432422429090367e-06
priorregion2_spot_55,0.0004454754656762816,5.786535552942951e-06,6.014368682372152e-06,2.0176266701810166e-07,0.023633463121950627,0.10841887928545474,0.792431616783142,5.084271742816782e-06,0.03302487842738629,1.7584633171558381,1.3470075666904449,2.8144585849076974e-05
priorregion2_spot_56,1.983061599730718e-06,2.774636897129312e-07,1.0112067699432374,9.197498854973674e-07,5.353087061621409e-07,4.264659878572275e-06,0.0797964695841074,2.204189222254627e-07,5.482564447447658e-05,0.44221533089876175,0.3029432848095894,7.26532092812704e-05
priorregion2_spot_57,6.447645688467675e-07,1.1370472847715974e-07,0.5768390625715256,1.921880982536095e-06,4.254363219047264e-07,6.541464443898804e-07,5.08235960296588e-05,2.804780854148703e-06,1.4507211005820864e-06,4.405722236811016e-07,0.5848207384347915,8.08981386768437e-08
priorregion2_spot_58,1.7529087358525431e-06,2.385098923696205e-07,1.4592246115207672,2.098726997701306e-06,4.207728329674865e-06,8.035368773562368e-05,0.8301468074321747,1.063932916167687e-06,0.00014088153475313447,9.793632452783641e-05,2.973891758918762,4.458606076696014e-06
priorregion2_spot_59,3.4830721574508065e-06,7.970533943080228e-07,1.3642571449279783,5.586865586337809e-06,0.02445924188941717,0.02263394184410572,2.3113130569458007,0.0034592359559610483,0.0004443514422746375,6.477981878560968e-05,1.5393392443656921,1.4639167886798534e-06
priorregion2_spot_60,4.252362286933931e-05,1.476453377335929e-06,0.6033747464418412,1.9910586797777795e-05,5.15514395374339e-05,0.003457269200589508,0.8607593029737473,4.2064973513333825e-06,0.02235063910484314,0.9667773216962814,0.7065399169921875,1.2495005103119184e-05
priorregion2_spot_61,4.225912034598878e-05,7.547757968495716e-06,0.4236358195543289,3.6426342603590457e-06,0.0005692500504665077,0.06597691960632801,0.8713519096374511,1.1518096653162503e-05,0.015793485939502715,1.0931392967700957,0.19996505230665207,1.3843497163179563e-05
priorregion2_spot_62,0.008774050930514931,1.774923321136157e-05,0.11350012123584748,0.0004697536278399639,7.613075140397996e-05,0.008659152267500757,1.2614975571632385,9.196511825848574e-07,0.0003598596129450016,0.5718574583530426,1.7887767493724822,5.99445718307834e-06
priorregion2_spot_63,2.4454528193018633e-05,4.380049858809798e-06,2.6920581817626954,1.9847923522320346e-05,1.3735751417698339e-05,2.1855454724573066e-05,0.027488367911428214,0.000599077920196578,0.1492628425359726,0.6915483593940734,0.8333555191755294,5.852743561263196e-05
priorregion2_spot_64,0.0011051577399484812,4.318991068430478e-06,6.82023817262234e-06,2.5629612139255186e-07,0.0006681589758954943,0.07302763536572457,0.8125288426876067,1.6232265579674277e-06,0.030670895986258984,0.30589546859264377,0.8483059853315353,4.937194319154515e-07
priorregion2_spot_65,0.033369965665042405,2.253815262065473e-06,1.9664534330368042,0.00013932817601016725,0.0038930291426368057,0.496430093050003,0.6427229732275009,0.00027346561837475746,0.028319866210222245,0.7603640794754029,0.11183281317353248,1.5037216007840472e-05
priorregion2_spot_66,0.00014519612668664197,5.345810905055259e-07,0.2884296238422394,2.4801673021102034e-06,0.0011832674907054754,0.08311495371162891,0.6504040777683258,7.066622811180423e-06,0.008995686983689665,0.2863700956106186,0.7457015097141266,3.929825516024721e-06
priorregion2_spot_67,1.1154758476550344e-05,5.771501065510165e-07,0.5032108545303344,4.373570575921804e-07,1.9408225762163055e-05,0.003768140985630453,0.6692722648382187,2.4973898007374373e-06,0.0004878131381701678,0.9606287688016891,0.995640915632248,6.635755471506854e-06
priorregion2_spot_68,9.359280920762103e-05,6.437965771510789e-06,0.3876019537448883,8.588680248067248e-06,0.09123054817318915,0.1855459675192833,0.6509603172540664,0.00057400370715186,0.04212294723838567,1.6514607548713685,1.3999242007732393,4.977817916369532e-05
priorregion2_spot_69,1.3242749810160605e-05,9.02097534094537e-07,1.0837993264198305,1.1810266732936725e-05,0.0004754056775709614,0.0011862934392411263,0.6242386758327484,4.002298974228325e-05,0.0009811432391870767,2.517662178433966e-05,0.0034969548112712802,1.5688848051809145e-07
priorregion2_spot_70,9.903739010042046e-06,1.045863245963119e-06,3.054217767715454,6.0705519172188356e-05,2.5956593162845825e-06,8.366953261429444e-06,0.013442503847181798,3.2954427297227085e-05,0.00019242951384512708,0.3502109289169312,2.872106206417084,1.609055061635445e-05
priorregion2_spot_71,4.2889189899142366e-05,2.880978868802231e-07,0.319274714589119,2.6741347596725975e-06,2.1390489200712183e-05,0.09212916605174541,0.5386777132749557,2.6338318832586087e-07,4.810525661014254e-05,0.0019021007406990976,0.5325274914503098,4.7620963350425436e-08
priorregion2_spot_72,1.7220817062479907e-05,4.96613336053997e-07,5.277739346638555e-05,4.997838694009715e-08,9.513362128927838e-05,0.0013568143942393363,0.857613256573677,2.381089075242926e-06,0.005938796163536608,0.4663111820816994,2.9137431740760804,3.517084462600906e-06
priorregion2_spot_73,0.0018524537445046008,5.367934295463783e-06,0.2191840350627899,5.181624987926626e-06,0.009467607270926236,0.016912741120904684,0.9781426459550857,7.843811954444392e-06,0.010708073247224092,2.254103255271912,2.0673451662063598,0.006105742347426712
priorregion2_spot_74,0.0005650509876431898,4.318027805538805e-07,1.3635129928588867,2.3429553834830585e-06,0.004726059967651963,4.567189898807556e-05,0.3312761008739471,7.659846488650146e-07,0.0004367119574453682,0.4655759230256081,0.9276047557592393,2.9819222800142597e-05
priorregion2_spot_75,1.947242744790856e-05,1.458683655641835e-07,0.1870530717074871,5.269964694889495e-05,0.40405216366052626,0.5649076789617539,0.14232936352491377,3.1982064570001967e-06,1.750547089613974e-05,0.2859386906027794,1.4407268106937408,5.91791607007508e-07
priorregion2_spot_76,0.00023155195740400813,5.8169318208456395e-06,1.7253624200820923,2.3845913892728278e-05,0.006616480415686965,0.25537733286619185,1.2714322447776794,0.0004348164293332957,0.02649398511275649,0.5823818385601044,1.4756314396858214,0.005399196315556764
priorregion2_spot_77,1.9979226067334823e-06,5.132961234721734e-07,0.00013174378545954823,6.266358596462852e-08,1.4838280321782806e-05,0.00011258240228926298,0.6376689404249192,6.302874794528179e-07,7.221276791824494e-05,0.0010285463707987218,3.9241358160972597,3.74888387568717e-06
priorregion2_spot_78,4.015435848714333e-07,3.4627383982410725e-08,0.6940949082374573,2.2227149472087156e-07,3.990411183707465e-08,5.67196030942796e-07,4.179849729553098e-05,0.00040368309273617345,3.071202377213922e-06,0.16206009313464165,0.0002705390303162858,1.0417895630610019e-07
priorregion2_spot_79,0.0022164497640915215,9.994653373723851e-06,1.365459418296814,7.340039041991986e-06,5.323758923623246e-05,0.001034440624061972,0.7411923885345459,1.9572688870539423e-05,0.052749631181359294,1.4607702016830446,0.23224622905254363,0.0028751768404617906
priorregion2_spot_80,0.00021962982791592372,6.348524107124832e-06,0.23790137246251106,0.005850889254361392,0.014338088314980268,0.0238546434789896,0.47167425453662876,1.1095448053310975e-05,0.01605403618887067,2.0980327129364014,3.3459481954574586,7.069472485454753e-05
priorregion2_spot_81,4.5094636504927624e-07,2.5834963857107598e-08,0.3435623958706856,6.500597493186433e-07,4.671076925255591e-09,1.4345714944852263e-07,8.61408785567619e-05,1.632129254858228e-07,7.700333611637689e-07,0.0009210364543832839,0.7672097712755204,5.7453161339537935e-08
priorregion2_spot_82,5.386264319895418e-06,1.3622267374557852e-06,2.124293410778046,2.629687514854595e-05,7.531177880082396e-06,9.337051124020946e-05,0.18466156348586082,1.3645999433720138e-05,0.00017603967135073617,0.4945763394236565,2.1169330000877378,2.766169575352251e-06
priorregion2_spot_83,0.0001274772992474027,3.982696921411844e-06,1.2731443464756012,1.9512146309352827e-06,0.0001745768196997233,0.0006617676815949381,0.8145356744527816,1.0655127971403999e-05,0.017847035638988016,0.7815542101860047,1.8325138866901398,1.202037419716362e-05
priorregion2_spot_84,5.73217326405029e-07,7.053588184646742e-08,3.718887619470479e-05,2.1211982357272063e-07,2.6537619959299267e-07,5.049203264206881e-06,0.0014807069615926595,2.7884068731509615e-05,1.6556295031477932e-05,0.4502846121788025,0.9762329071760177,0.0027538922848179934
priorregion2_spot_85,0.00013940373464720325,2.223628996489424e-07,1.4250637241275399e-05,4.158169258516864e-06,0.0443117382004857,0.35193033367395404,0.9624337404966354,0.0007343146222410724,0.010637913597747684,0.39660064727067945,0.5787066757678986,2.2216644356376492e-05
priorregion2_spot_86,1.3385690706968488e-07,3.0490554081552546e-08,0.937248581647873,1.4018188585396274e-05,6.087017467848455e-09,1.436365465679046e-07,3.3259464771617788e-06,1.1379664677235725e-07,4.540383216067312e-07,1.522798115161095e-07,1.0070996609101713e-06,1.3372397944522164e-08
priorregion2_spot_87,1.3003977699099778e-06,1.1131719723778136e-07,2.3118024046198116e-06,4.756085925095022e-08,2.2631642195847235e-07,1.0852017021534266e-05,0.3784354910254478,4.40424630099301e-08,8.569694227844594e-06,0.425860384106636,0.24925211742520334,6.912863523211854e-06
priorregion2_spot_88,0.0001559192685817834,5.908084881411924e-06,0.30776652693748474,1.3303807691045222e-06,9.517444681250708e-08,2.3111134979103555e-07,5.1294235890964043e-05,0.0007478951563825831,0.015021660923957824,1.7396090424881552e-05,0.49294563233852384,1.2269723640656594e-06
priorregion2_spot_89,2.1217281869212457e-06,2.888767156150607e-07,0.0008600608503911644,2.3770584789417629e-07,1.5522751368735044e-06,0.0021930861403234303,0.385805281996727,3.6145107600304983e-07,1.5066209743963555e-05,0.17459939420223236,1.4039189159870147,8.598487042377202e-08
priorregion2_spot_90,0.0014108943869359791,1.0503534326744557e-06,0.44649712145328524,3.8107668700604334e-07,2.968425596918678e-05,0.0004122289145016112,0.8010372251272202,2.645856636718236e-06,0.0089717086404562,0.7168370544910431,1.3025136828422548,1.3542891224460618e-06
priorregion2_spot_91,1.2686842637776863e-05,2.723382976910216e-07,0.990409192442894,5.693387970495678e-06,1.5737165995233227e-05,0.00020525123327388428,0.7035025656223297,0.004319368838332594,0.00037810376670677215,0.3805175140500069,1.9684377253055572,6.482826302089962e-06
priorregion2_spot_92,3.3216765700672115e-06,4.3114018382084397e-07,0.645899447798729,4.7603086272829403e-07,4.037532121969889e-08,5.329319407110233e-07,6.90327593474649e-05,2.4279452119913004e-07,3.2705266789889722e-06,0.09030693732202054,1.7100086390972138,2.5245954304864426e-07
priorregion2_spot_93,0.0010100165847688914,6.913275996112134e-08,0.19452076926827433,2.238579700133414e-05,6.0732612473657356e-05,0.3215255126357079,0.24616536200046538,0.0003078132955124602,3.0739928479306404e-05,0.4546900615096092,0.004718202841468156,1.7624676786454075e-06
priorregion2_spot_94,0.0028825092362239958,1.2309902331253397e-06,2.3386029839515685,9.8710199836205e-06,0.003153443988412619,0.0005466926639201119,1.0915294647216796,1.7400821252522292e-05,0.04780789203941822,0.36275721788406373,1.3096721172332764,1.675567300480907e-05
priorregion2_spot_95,8.442901889793575e-06,6.242923177524062e-06,1.3373074114322663,4.170387205704173e-06,1.5260158136243261e-06,4.2795280205609745e-05,0.25788065046072006,0.007861307496204973,0.01455855555832386,0.37279909402132033,2.2583334326744082,7.115410289770808e-06
priorregion2_spot_96,1.1689188067975922e-05,4.2256511818550284e-07,0.8317492306232452,7.943853734104778e-06,5.88651762882364e-05,8.165520084730815e-05,0.2118402786552906,0.018242411967366933,0.004073856025934219,0.4797629311680794,1.6936555206775665,3.989663628090056e-06
priorregion2_spot_97,9.56278257945087e-05,3.0783652960053587e-07,0.348528091609478,3.208587529002216e-07,5.063806582938923e-07,6.399425838026218e-05,0.2546880662441254,0.0007549526577349752,2.0771384333784228e-05,1.625854068265653e-07,1.0151083324672073e-05,2.1807461394018904e-06
priorregion2_spot_98,1.568043032307287e-07,6.391721676379803e-08,0.3698471084237098,3.0237482917527814e-07,1.0889419455040183e-08,2.798639201273546e-07,0.0001302152821153868,2.0453235336503896e-07,1.8481731956399018e-06,0.0024670600192621354,0.7778278738260269,2.0374174525272795e-07
priorregion2_spot_99,0.0009196288330713287,1.6424873820142237e-06,0.2445512644946575,5.16629270350677e-06,0.00037257024087011814,0.04731221236288548,0.8115744054317474,0.00020605380268534645,0.022270199470221998,1.5164883613586426,0.8678182452917098,1.3932022147855606e-05
