,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_102,1.5714177429676055,3.8209686994552614,7.251155284393463e-06,6.736124646522513e-07,2.8997238041483796e-05,0.00018452122603775936,0.0036348450230434537,6.397417455445975e-05,0.01826870692893863,0.0004577097861329094,7.3144632096955325e-06,0.0007801099331118166
priorregion1_spot_103,0.42519594132900235,1.8654809057712554,4.89204484210859e-07,6.110059693753555e-08,8.329727990030733e-07,6.74935556617129e-06,1.65108897817845e-05,7.809942962921923e-06,3.42079567417386e-05,5.230376063991571e-06,4.6634742005835507e-07,2.5640300009399656e-05
priorregion1_spot_104,0.22491804808378218,1.3795027911663056,2.792137792084759e-07,1.9942586071408645e-08,4.210554642725129e-08,7.413907638920136e-07,4.3138808223375236e-06,1.9178803313479876e-06,2.696224987630558e-06,5.101426850728786e-07,2.524925868385709e-08,1.8630685701737094e-06
priorregion1_spot_105,0.5900471240282058,1.5137279212474823,1.6230569963227028e-05,7.805283803463681e-06,5.750970149165369e-06,0.0008610321470769122,0.06389345675706863,5.490987973644224e-06,0.002922020887490362,0.00030681856296723716,0.0008968972688307986,0.819504788517952
priorregion1_spot_106,1.133558225631714,3.0362178325653075,0.03739641197025776,7.632584669181597e-07,9.702871011540992e-07,1.3562264302890981e-05,3.535439591360046e-05,9.84630318271229e-05,0.00031185007101157684,5.659360999743513e-06,9.766684488567989e-05,0.00048374598991358654
priorregion1_spot_107,0.31771953552961346,1.4761323273181914,1.7449294134053162e-07,2.08506619081561e-08,2.0856967086757554e-08,3.0441504037526104e-07,5.76801150486972e-07,1.5881879278367708e-06,3.981072950409725e-06,5.046616621484645e-07,1.3679903503316386e-07,5.438261723611504e-06
priorregion1_spot_108,1.4341572225093842,3.3411038994789126,0.0757377665489912,2.911405317718163e-06,2.44499185555469e-06,8.308666619996075e-05,0.013803712977096438,7.580060482723638e-05,0.0037321916432119903,0.001464305241825059,7.358808647950356e-06,0.00042717020987765865
priorregion1_spot_109,0.0016266416467260569,0.21465758755803108,1.29171789353677e-07,7.327598687822956e-08,9.80019443375113e-10,5.638912270455876e-08,5.7935402431041896e-08,8.937643301010213e-08,2.8146695729702743e-08,2.971723436218099e-08,1.434857627158337e-09,2.579078213216235e-08
priorregion1_spot_110,1.180446070432663,2.993352198600769,2.6216979131277184e-05,5.315239775427472e-07,1.1269260221524746e-05,0.0003009120468050242,0.01975762490183115,0.0007699272886384278,0.17594147920608522,0.018213387578725815,2.4605281123513122e-05,0.6609397739171983
priorregion1_spot_111,0.538953447341919,2.185970973968506,8.091005639698779e-07,8.939488900239214e-08,3.8780950291084086e-07,5.5693653848720714e-06,1.8012227337749208e-05,2.0358545384624447e-06,7.97983227585064e-06,1.4190927345225647e-06,6.677347158756675e-07,1.0308985110896174e-05
priorregion1_spot_112,0.09718589298427105,1.0024274349212647,1.1029682696062082e-07,1.3472428550542763e-08,3.4423908523706364e-08,1.7538255406179816e-06,3.147620509480476e-06,7.724895135652334e-06,1.01609213629672e-06,2.5437252304527647e-07,2.2697736667964816e-08,3.9901060233660246e-07
priorregion1_spot_113,0.939897832274437,2.874363398551941,9.88123309753064e-07,8.872102235102376e-08,5.271118709515576e-07,4.923207393403573e-06,1.9905313001800097e-05,9.858707308012527e-05,6.192930031829746e-05,4.47112684014428e-06,3.1543672412226444e-05,4.3723978160414843e-05
priorregion1_spot_114,0.6850020408630372,1.8987411320209504,0.05202651061117649,4.845186913371435e-06,1.260175622519455e-06,0.00019211300095776097,0.019575011543929578,1.605228753760457e-05,0.005018434207886458,1.1530772690093727e-05,2.521360738683143e-06,0.5516806185245514
priorregion1_spot_115,1.395962405204773,2.699140501022339,3.086251581407851e-06,2.1855704090967265e-07,9.072094235307306e-06,2.7122545361635275e-05,8.712589369679336e-05,8.195305599656422e-06,6.33407515124418e-05,1.2296096974750982e-05,1.873457756573771e-06,0.11046489775180816
priorregion1_spot_116,1.9266823351383209,4.404918599128723,8.50270112096041e-06,4.968940203298189e-07,5.5478685681009665e-05,0.009885166306048633,0.006126780156046152,7.866821069910657e-05,0.05035957377403974,0.00357373112346977,0.0015411014086566866,0.0017809080774895847
priorregion1_spot_117,1.087620669603348,2.779101097583771,4.384106841825997e-06,2.5506380865181203e-07,6.05480699960026e-05,0.003022528369911015,0.017976535111665727,9.966138622985457e-06,0.0007920197822386399,0.005837602610699833,2.4042927270784277e-05,0.8987094730138779
priorregion1_spot_118,0.3973955437541008,1.5570088326931,4.08445303037297e-06,1.8927079565855822e-07,1.2593214819389687e-06,3.576739200070733e-05,0.07223495058715344,0.0005454280792037026,0.03062783423811197,0.00034744075237540527,0.008717274479568004,0.786630642414093
priorregion1_spot_119,2.3973865985870364,4.631374335289001,9.815671864998876e-06,5.071688093494231e-07,0.004544296255335212,0.0010112666641362011,0.0012053904123604296,0.00026647858030628415,0.01949983946979046,0.00019645802094601095,0.0001336390123469755,0.1479646734893322
priorregion1_spot_120,0.13755034133791924,0.7555245012044907,4.321461869949417e-06,1.3721097639063374e-05,2.1096662521813416e-06,0.0003093518229434267,0.03574323132634163,4.1596689186462755e-07,0.0001182759373477893,5.376164608605905e-06,2.420052896923153e-06,0.6214392095804214
priorregion1_spot_121,1.8841378748416902,4.231973886489868,1.160288193204906e-05,5.961134547760594e-07,1.7923263385455357e-05,0.00016347675336874092,0.0025218926486559215,0.00021934208343736826,0.0009325805789558218,0.001352226221933961,4.239296267769532e-05,0.00039833850751165296
priorregion1_spot_122,1.2310477316379547,3.2069433569908146,2.2958152158025768e-06,2.2638388088580542e-07,1.6920552070587293e-06,3.079161579080392e-05,0.010627097822725773,3.3722501598276723e-06,8.18456923298072e-05,0.00012753687697113493,1.1081586126238108e-05,8.676251309225336e-05
priorregion1_spot_123,0.11422931216657162,0.8846251308917998,1.5874593444209496e-07,4.677553757659325e-08,1.7657768367485007e-07,3.6192188758832355e-06,3.6584665167538334e-06,7.138112437132805e-07,7.850292263356096e-07,3.3213801486908784e-07,3.1997616822820884e-08,4.4475966660684217e-07
priorregion1_spot_124,0.6719995558261872,2.0820091724395753,1.007515578521634e-06,6.190130186212173e-08,3.1413208034791756e-07,4.216446632199223e-06,9.000632235256492e-06,1.0167750588152558e-06,0.00019843152331304738,4.215906415083737e-06,9.430287633449555e-07,1.47935933455301e-05
priorregion1_spot_125,0.8170190930366517,2.173288404941559,1.8272324950885377e-06,8.896195780039308e-08,9.36127685235988e-06,1.5530780501649136e-05,4.662289811676601e-05,9.914146460232588e-07,0.008005621703341603,3.2769022982392937e-05,2.5477732606304928e-06,0.35700594484806064
priorregion1_spot_126,0.07315033078193664,0.7341471910476685,6.609765137000068e-07,1.0819773521575372e-07,1.7239561671544835e-07,8.449494225715171e-06,2.33236897884126e-06,1.1453221031842987e-05,1.5744605775580566e-06,1.440386643025704e-06,4.9684500602609206e-08,0.17785161957144738
priorregion1_spot_127,1.3327546536922454,3.293869733810425,0.05678930431604386,1.2260743289971287e-06,1.4523650588671447e-05,0.000468179740710184,0.0009305141807999462,0.00015357101801782846,0.010111331241205335,9.87270806945162e-05,1.899754252008279e-05,0.00019323215892654846
priorregion1_spot_128,0.31372686624526974,1.3312429189682007,1.4800696916950077e-07,4.728568470113715e-08,4.8277114572670154e-08,1.8130401358007478e-07,2.446304620207229e-06,3.8100249355466085e-08,1.446015994588379e-06,1.7209993572464557e-07,1.0644039356577652e-07,1.3590961202680774e-06
priorregion1_spot_129,1.085712832212448,2.97596333026886,2.989934671404626e-06,2.087547663620626e-07,8.087953847280006e-06,0.0006628921546507627,0.0018714910198468714,1.9801883809122955e-05,0.037635527364909646,7.80711921834154e-05,0.000786197793786414,0.0013595406780950725
priorregion1_spot_130,1.825859570503235,4.293700218200684,0.07631567940115928,2.268620221457241e-06,9.792995388124837e-06,0.0004219238529913128,0.047539376281201834,8.912754456105177e-05,0.058186886832118034,0.007697652629576624,8.759727716096678e-05,0.001622125564608723
priorregion1_spot_131,0.42846189886331554,1.4419885337352754,8.245048911703633e-06,3.2589776850500134e-07,1.6339250919372718e-06,0.00010274672858940903,0.03541197925806045,0.0018978606327436864,0.0001816770869481843,0.0006786314130295068,2.7845603199239123e-06,0.38314509242773054
priorregion1_spot_132,0.5805378705263138,0.6099564433097839,6.55870931041136e-06,9.795821910074668e-07,1.5275379291779247e-05,0.0009480637818342075,0.14683113172650336,1.9043146039621206e-05,0.0012521565193310382,0.0007715634390478954,0.013920383155345916,1.0997293531894683
priorregion1_spot_133,1.7069466352462768,3.833673059940338,0.04409742970019579,2.0339795128165865e-06,2.3889136809884806e-05,9.634689740778413e-05,0.0005308097315719351,0.0015245752350892872,0.015602735243737698,0.00013450330807245335,7.66587894759141e-05,0.23275732174515726
priorregion1_spot_134,1.7113048255443573,4.171724510192871,1.1690673363773386e-05,1.0064714899726825e-06,0.0002099453762639314,0.0012312304403167217,0.007288615009747445,0.0028522399603389203,0.04588909018784762,0.0005500708910403774,4.050476381962653e-05,0.23603694066405298
priorregion1_spot_135,1.5330072820186615,3.4177434206008908,0.04142668377608061,1.2989910544547457e-06,8.771712418820243e-05,0.00015124470373848454,0.00032696492853574456,2.769686607280164e-05,0.01326588038355112,0.0006299162516370416,4.4287312994129026e-05,0.21577121615409853
priorregion1_spot_136,1.8358946084976195,4.039575242996216,0.04574586283415556,1.105045930671622e-06,1.3160709568182937e-05,4.21198823460145e-05,0.00011524951260071248,0.0004257414300809615,0.0029278371715918184,3.337040197948227e-05,0.0007664921256946399,0.0009927874605637043
priorregion1_spot_137,1.4806937336921693,3.4777665376663207,7.960648190419306e-06,5.652265656408419e-07,3.9406460018653895e-05,0.0014742633153218775,0.0054288117447867995,7.474328458556556e-06,0.014247661782428622,0.00019432613262324597,2.4634264809719754e-05,0.4783521443605423
priorregion1_spot_138,1.3637123703956604,3.462377691268921,2.0818937969124818e-06,1.9945827958167684e-07,2.4942027721408523e-06,4.610836494975957e-05,0.00011476422805571929,6.991351074248087e-05,0.002420502586755902,4.2736276736832227e-05,0.00024111321326927281,0.0011084096156992018
priorregion1_spot_139,0.5052577435970307,1.4554628551006317,0.08844488114118576,3.4992370615327676e-06,1.6082095513070272e-07,7.86219184192305e-06,0.0010198752337601037,2.591825378317481e-07,6.146068881207611e-05,2.6425708256283542e-05,4.968502423707834e-07,0.27921834737062456
priorregion1_spot_140,1.1341251254081726,2.436700367927551,0.04730764906853438,2.001342079438473e-06,3.7877509384998118e-06,3.188922655681381e-05,0.0006535907043144107,7.172772643571079e-06,0.00898564960807562,1.2016740947728977e-05,8.01593000687717e-06,0.5071366608142853
priorregion1_spot_141,0.8220116704702377,2.391119599342346,5.835174806634313e-06,5.607819929309698e-07,1.4069392705096108e-06,2.988308579006116e-05,0.009835913917049766,2.4497694903402588e-05,0.00011551295829121954,1.6670776312821543e-05,3.2293671210936734e-06,0.17380954921245576
priorregion1_spot_142,0.21583520844578744,1.6287931859493254,1.7983966174028865e-07,4.911960189701859e-08,2.549600068846303e-08,4.936523822607342e-07,8.72916672278734e-07,9.756257810522586e-07,1.114531153234566e-06,4.297228429095412e-07,4.092059402438508e-08,2.1208130192462706e-06
priorregion1_spot_143,1.967594426870346,4.505068445205689,1.3632285936182601e-05,1.0353608843161056e-06,1.5276254634954968e-05,0.00021471893996931614,0.010479310108348728,0.003469668352045119,0.0041245524771511555,0.001755505776964128,0.000301888155809138,0.0024846807471476497
priorregion1_spot_144,1.8135477721691131,4.095736455917359,1.885649580799509e-05,6.605418690242006e-07,6.260030459088739e-05,7.877464850025719e-05,0.000494260439882055,0.0005508076661499217,0.05020607076585293,0.00023886437120381742,0.0009205056703649461,0.2581691831350327
priorregion1_spot_145,0.02155334958806634,0.704306760430336,1.7554509668116225e-07,1.580691542102386e-08,8.025099984543263e-09,2.2997155610937627e-07,2.9104472645258287e-07,5.75454428997091e-08,1.0518376107881978e-07,6.25676459975466e-08,7.901586673852989e-09,1.3911182534798174e-07
priorregion1_spot_146,1.5346101820468903,3.6523369669914247,0.05343731977045536,2.1146604353816654e-06,2.0947235407220435e-05,0.00025214772758772595,0.00037435681733768436,0.001577717048348859,0.033088797330856325,0.000174677307222737,0.0009428033052245155,0.001446118945023045
priorregion1_spot_147,0.7271843224763871,1.7657206475734712,1.367467689306068e-05,4.1631915621564995e-07,1.3311370310020723e-06,7.705296156927945e-05,0.04977702032774686,0.0008528319449396804,0.023943001870065928,0.0007239532977109775,0.01835017492994666,1.1567703664302826
priorregion1_spot_148,1.5051498770713807,3.6466673731803896,0.04316370561718941,9.013597491502878e-07,6.230939220586151e-06,0.00013244136644061653,0.00034824879985535524,1.889250916065066e-05,0.037077568285167214,9.729930279718246e-05,1.2085779644621653e-05,0.2929622635245323
priorregion1_spot_149,0.3676251232624054,1.1315054237842561,1.9430402289799533e-06,8.863199099096163e-08,6.708403105903927e-07,4.9546534319233616e-05,0.0004446107428520918,9.723441394271504e-07,0.005651849089190364,4.24295806169539e-06,3.7638480847590473e-07,0.44711499065160754
priorregion1_spot_150,0.1854878544807434,1.1233351826667786,2.324488505678346e-07,1.0258803229135084e-07,2.93825462449604e-07,2.276094755870872e-06,2.3525505002908176e-05,1.9349477398122874e-07,1.1603553616623687e-06,7.380135173207237e-07,3.9371013684785797e-07,1.358586882815871e-06
priorregion1_spot_151,0.6608868330717087,2.094024085998535,0.0595650440081954,6.043190694526857e-07,1.923047045693238e-06,2.424151643936057e-05,0.0001411647826898843,2.370240008531255e-06,0.0065110040130093695,3.2277785794576634e-05,3.0761130574319393e-06,3.717819545272505e-05
priorregion2_spot_1,0.4759146928787231,5.908808986987424e-07,2.150044610971236e-06,2.2795440912659615e-07,2.3085262000677176e-05,0.0036057566874660553,0.15025890618562698,0.8721719563007355,0.0002098286968248431,0.49576806426048275,0.08209748305380345,3.0072750814724713e-05
priorregion2_spot_2,1.0518086671829223,1.1174864425811394e-06,2.8570117791559826e-07,9.703443772934862e-08,1.3523942641313624e-06,0.0020975491614080967,5.594405774900224e-05,2.0349027514457703,7.608166197314858e-05,0.5773642748594284,6.085660857024779e-06,4.026602618978359e-06
priorregion2_spot_3,0.40098661929368973,0.001251655723899603,2.5179001426067773e-07,6.288354441608135e-08,2.1519284398863196e-08,1.2441639626104008e-06,1.538953699764534e-06,0.8812067091464997,3.697961221860169e-06,0.00021962255850667135,6.154989762308105e-08,4.448074548690784e-08
priorregion2_spot_4,0.9613873600959778,3.4837988550862065e-06,4.457356408238411e-06,1.0037211808366921e-06,1.1109073921033997e-05,0.027355442475527524,0.06509268619120122,1.099549812078476,0.006210611294955015,1.434355413913727,0.005102530354633928,1.2881659449703876e-05
priorregion2_spot_5,2.6638805866241455,3.6975775628889095e-06,3.861816048811307e-06,3.258295720343085e-07,0.00042757541086757556,0.0020389793324284257,0.0002755638401140459,0.880973881483078,0.0006323565874481574,0.5020449966192245,1.7075955565815096e-05,0.16013198122382163
priorregion2_spot_6,1.2761297106742857,3.8000439531060703e-06,0.0002280850436363835,7.057209984395741e-07,2.9217677729320714e-05,0.0007870409492170438,0.1373465836048126,0.2283928208053112,0.00010073300800286234,0.7043514817953109,9.088438673643395e-06,7.20965638265625e-06
priorregion2_spot_7,0.3253825485706329,3.172476717736572e-05,1.4821959530308959e-05,2.1415207129393823e-06,2.73370544334739e-07,0.0047532846219837666,0.00017989553743973376,0.5424821645021438,0.00030379312665900214,0.5189555197954178,0.0006053278833860532,1.9324877939652654e-06
priorregion2_spot_8,2.3671439051628114,4.473457715903351e-06,4.548221731965896e-05,1.9451559410299525e-06,1.738348640856202e-06,0.00034072649868903686,0.10673970244824886,1.1448192834854127,0.0004028818017104641,0.7834203124046326,0.03988009337335825,0.006574532040394843
priorregion2_spot_9,2.64800398349762,1.1605337112996496e-05,2.256745869999577e-06,6.507378373044049e-07,7.641234788025031e-06,0.03887179121375084,0.0004789695201907307,1.2457701206207275,0.00021929693830315954,1.5051180958747865,0.0014352597412653268,0.00011686925245157909
priorregion2_spot_10,2.111819052696228,1.2189949075036566e-05,4.090834136150079e-06,2.617009528194103e-07,0.017848987039178612,0.1111212581396103,0.0035735951270908116,0.3656368434429169,0.0003011144595802762,0.2196494370698929,3.839350574708079e-05,0.17550615966320038
priorregion2_spot_11,0.0002726093982346356,2.9278142790190035e-07,3.0119331859168598e-05,2.0134748694999872e-07,1.9240660691366433e-07,1.5952941703289982e-05,0.10658601298928261,0.3800856187939644,0.011186459520831703,0.5047672331333161,0.11556536890566349,0.026873481366783383
priorregion2_spot_12,2.239433395862579,1.111718552238017e-06,1.3234526988981089e-06,1.157234741810953e-07,0.0025461466051638127,0.023935610800981524,0.10554197952151298,0.00041943989635910843,3.352541589265456e-05,1.0792684078216552,2.0615413359337256e-05,4.045588939334266e-05
priorregion2_spot_13,1.23483766913414,1.6625894318167414e-06,6.789976254140129e-07,4.887414757348552e-08,1.3819635285017284e-06,0.030664952751249076,0.0001270000131626148,2.9087219331813684e-06,7.375998234238069e-06,0.9766378611326219,2.6249558118252025e-06,1.579905341486665e-06
priorregion2_spot_14,3.2148435950279235,4.8411110356028075e-06,2.137721830877126e-05,5.851496922559819e-07,6.049153635103721e-05,0.10839584395289421,0.16343355476856233,0.2306162543594837,0.0010804354213178157,0.9534581661224365,0.00010203458841715474,0.2540926069021225
priorregion2_spot_15,2.1325289249420165,4.2274216184523535e-06,1.1306804253763404e-06,1.2808594860302946e-07,2.3652674371987817e-06,0.00017149324121419341,6.312396762950812e-05,1.2618993163108825,4.095265303476481e-05,0.32598762959241867,2.3800552389730002e-05,3.820064080173324e-06
priorregion2_spot_16,1.2977818489074706,3.812573061168223e-06,1.4424012476865758e-06,2.6151667356089095e-07,6.153250396891964e-05,0.0005587265070062131,0.00032206780306296426,2.2964894771575928,0.0005666731711244211,0.9534774005413056,0.0001867816550657153,0.0005334406392648816
priorregion2_spot_17,1.0400742530822753,1.2019454004530415e-06,1.9780293314397572e-06,3.073755792115662e-07,0.08750476948916912,0.23289879336953165,0.00019728504048543982,1.057379812002182,2.96090564916085e-05,1.3690486609935761,0.00045816155616194013,6.017263558533159e-06
priorregion2_spot_18,0.02614269871264696,7.272901200394699e-07,8.786584439803847e-05,1.3673520484758229e-07,0.004394479724578559,0.008074210723862052,0.1323927104473114,0.0017985778686124834,0.024940606951713563,1.4478176712989808,0.029512878507375717,0.007529560849070549
priorregion2_spot_19,1.933377856016159,0.0007391846971586347,1.1790159533120459e-05,2.215854749465507e-07,1.2829164052163832e-05,0.0010665339534170926,0.15690133795142175,0.0010852507781237363,0.04572561364620924,1.2725979685783386,0.09405152536928654,0.00045251388073666023
priorregion2_spot_20,1.532213193178177,4.916788702757913e-06,2.227424113243615e-06,2.249820489907961e-07,0.0009236012760084122,0.016793150641024112,0.006397068942897022,1.8032797694206237,9.821793173614424e-05,0.5219868332147598,2.794569254547241e-05,1.175928373413626e-05
priorregion2_spot_21,1.253791832923889,6.417617953502486e-07,6.559322646353395e-05,1.0450856223087614e-06,1.2491727716223977e-06,0.0015733649197500201,0.03320460040122271,0.4643881589174271,0.016517637204378842,0.8951784640550614,7.226182106023772e-06,3.9517854020232335e-06
priorregion2_spot_22,1.922180563211441,3.9236082216120856e-06,3.3723015008035876e-06,3.5713311916651943e-07,3.919909740943695e-05,0.20932172909379004,0.08281411416828632,1.9710854053497315,0.0005534051830181852,0.25851517766714094,0.024578093085438013,0.04619777016341686
priorregion2_spot_23,0.9260822355747222,3.976164123287162e-07,2.3653679974700027e-07,5.470645128013985e-08,1.9205734247407238e-07,5.096327186038252e-06,2.346778398987226e-06,0.1742306739091873,8.960088223375351e-07,0.1707737863063812,9.086147727543904e-08,2.4609732349745175e-07
priorregion2_spot_24,2.1181702733039858,6.644779955422564e-06,3.0681569455737192e-06,2.2143250362205437e-07,0.0007569439709186554,0.0787210464477539,0.0033871868858113886,1.7230888068675996,0.00014906547876307742,0.6300764471292496,2.4134208433679302e-05,5.991678199279705e-06
priorregion2_spot_25,1.1888261377811433,2.082448554574512e-06,4.402497069122546e-07,7.895802340840422e-08,5.412521630887569e-07,0.006233784626238048,0.00029956661310279745,0.501446521282196,4.392247433315788e-06,0.33846769928932186,7.046900378782084e-07,1.0366533615524532e-06
priorregion2_spot_26,3.0596344232559205,8.847390517985332e-06,2.8247074533283014e-05,2.191325688727375e-06,3.723737918335246e-05,0.03943077102303505,0.05215568635612726,0.14050404280424117,0.001315221661934629,2.7767457365989685,0.021580336801707744,0.013580323522910475
priorregion2_spot_27,0.726233384013176,4.927388999931282e-07,2.2266995571840204e-07,3.5395961006656765e-08,2.830754830540627e-08,1.055889214285344e-06,3.965014698792402e-07,0.6630817353725433,1.259976977507904e-06,0.00021860997585463338,1.2808770577521501e-08,1.8910993162535306e-07
priorregion2_spot_28,2.0580714344978333,1.617363568584551e-05,1.155185000243364e-05,2.7680114698114263e-07,7.260937536557322e-06,0.02810043739154935,0.005160910217091441,0.28374274224042895,0.00015422429714817554,0.8118298351764679,2.211890705439146e-05,0.16029105782508848
priorregion2_spot_29,2.388155794143677,3.071682795052766e-06,3.6485949408415763e-06,2.8377089478226486e-07,1.2476394203986276e-05,0.001714119134703651,0.05736765265464783,4.7328408800240144e-05,0.002024805673863739,0.955028286576271,0.0684961225837469,0.00019725230740732518
priorregion2_spot_30,1.3532129883766175,8.349177591071566e-07,9.740119963908003e-07,1.0038917430676976e-07,5.863460955879418e-07,3.878413190250285e-05,3.738701707334258e-05,0.8951510161161422,6.5188856297027085e-06,0.3671623542904854,8.336432947544382e-05,1.1884494313108007e-06
priorregion2_spot_31,1.8317108035087586,3.9601542766831706e-06,4.736945038530393e-06,8.201270730978651e-07,1.128217072619009e-05,0.03868154063820839,0.05843913499265909,0.4304397225379944,0.0025474616326391698,2.69240243434906,0.06824982538819313,0.005944193573668599
priorregion2_spot_32,3.2833974599838256,2.8291596322560513e-06,2.979799285185436e-06,3.212101304939097e-07,0.058695964887738226,0.4704524964094162,0.00025301412970293315,1.1978500902652742,0.00019723730874829926,0.6719468921422959,3.904135519405827e-05,1.2368199031698169e-05
priorregion2_spot_33,0.0021913925069384278,1.1053849618747335e-06,1.8821198636942427e-06,2.1214758092469312e-07,2.0423438172656464e-06,0.024986619409173724,0.008657433278858661,1.837694990634918,0.04117583893239498,0.8418364405632018,0.00042627053044270725,9.192584593620266e-06
priorregion2_spot_34,1.1305408477783203,3.084567950395467e-07,1.5105248039049004e-07,2.2358717277626286e-08,1.853120403794151e-08,7.3002747740247295e-06,5.434462849507327e-07,3.9726040590437604e-08,1.1260916608080151e-06,0.00036561623564921323,8.599310197254795e-09,1.1677241484875368e-08
priorregion2_spot_35,1.0637482047080993,5.826926826557611e-06,7.438527859449095e-07,5.95614185527893e-08,1.069399138486915e-06,0.015962563268840314,6.709615190629848e-05,0.5492834955453872,5.027482575314934e-06,0.30538255572319034,8.832226427557544e-07,1.2132194854075352e-06
priorregion2_spot_36,0.43932579308748243,1.5321985316063547e-07,8.565532141346922e-07,1.4854198155944688e-07,1.5554242509097094e-06,0.0013077632698696108,0.009323325427249075,1.0782744368498245e-06,5.122730726725421e-07,0.3457840129733086,2.4227771504570234e-07,2.061175415235539e-07
priorregion2_spot_37,1.4918961882591246,7.691281325605815e-07,1.6697774810836564e-06,1.4083752404303597e-07,4.123711187276058e-06,7.71872466430068e-05,0.021263051964342593,0.00013184732451918533,0.039396183937788015,0.26987178772687914,4.64519382603612e-06,2.29358350907205e-06
priorregion2_spot_38,2.7038792904932055e-05,2.975103905455967e-08,1.9911666768734908e-07,2.1177640885383658e-08,2.2897288687318e-08,1.1456304207513313e-06,3.728331410002284e-06,0.4720527037978173,6.522783905893448e-07,0.16333413124084473,1.6969492122598245e-07,1.326235903320594e-07
priorregion2_spot_39,2.3091172218322753,1.1936423220504367e-06,1.3418979449397741e-06,2.5688307516702483e-07,9.336005859950092e-06,0.0017403078032657505,0.009112366428598763,0.43439600318670274,9.600445482647047e-05,0.6854089200496674,1.0693169315345585e-05,1.0597949858492938e-05
priorregion2_spot_40,0.7854082435369492,3.166466535731161e-06,6.836095707285495e-07,1.3268520930864726e-07,2.253689012832183e-06,0.0018134597630705687,0.00047303965984610844,2.4400747179985047,3.5336551445652733e-05,0.4051943212747574,4.568929725792259e-05,5.957140888313007e-06
priorregion2_spot_41,2.3623486280441286,7.718522942923302e-06,0.00024377835579798558,6.174661780278257e-06,0.0005915892950724811,0.04096725359559059,0.002669652563054115,0.000542480789590627,0.016798049584031107,1.8453385651111602,0.007616476295515895,0.00018463929736753926
priorregion2_spot_42,0.0012693028198555113,1.0019688048146236e-07,1.3382386384819257e-06,4.521516032696127e-08,1.1666415495881211e-07,1.5068536367834896e-05,0.05428065489977598,0.34915650486946104,6.705838450216107e-06,0.6787112474441529,7.365863893937785e-05,7.044435733405409e-06
priorregion2_spot_43,1.8001393735408782,4.8426441480842184e-06,2.142380117220455e-06,1.863415818093017e-07,4.5619124875884156e-06,0.0432890497148037,0.00011690458813973238,0.32700624465942385,5.265935287752654e-05,1.533330488204956,0.004622654290869832,2.1205297434789825e-05
priorregion2_spot_44,1.2204447209835052,2.7471953671920347e-07,1.7937538245860198e-06,1.60303374485693e-07,0.02221502587199211,0.39385252594947817,0.0005930586718022822,2.223958230018616,1.5557619872197395e-05,0.00068118998024147,2.3612815311935265e-06,2.9319603953581466e-07
priorregion2_spot_45,1.2270951867103577,3.776292714974261e-06,5.321584467310459e-07,9.866643395639585e-08,0.1756800763309002,0.005706446641124785,0.0017123666359111667,0.7421725034713745,0.00011583168561628556,0.46848115175962446,1.2005247435808997e-05,5.969361723145994e-06
priorregion2_spot_46,0.8167029440402985,1.0282117500537424e-06,1.4460610827882195e-06,7.842868150476079e-08,1.0378433171354117e-05,0.0005056348600191996,0.05407426729798317,0.0016078140179160982,9.33245037231245e-06,1.38443084359169,7.822671750545852e-06,4.1695559048093855e-05
priorregion2_spot_47,0.0334426648914814,4.766497809782777e-07,0.0008972392359282822,5.558263239890949e-07,0.0050235043978318576,0.0011075734859332443,0.019660696852952242,0.5803101629018783,0.00021463312732521443,1.5522348880767822,0.03163709007203579,0.33285838961601255
priorregion2_spot_48,2.103030800819397,2.2919492130313303e-05,2.166897058941686e-06,4.0560484677598656e-07,0.00013549269278883002,0.05811591371893882,0.07531870007514954,0.004296602448448539,0.0001321170580922626,1.663541090488434,3.162631601298927e-05,0.0013692136155441404
priorregion2_spot_49,1.6125246822834014,1.9073863768426236e-06,7.038505500531756e-05,1.6635710153423134e-06,0.008566271746531129,0.00011906762520084157,0.0001528368862636853,1.3690414547920229,0.0001354187472315971,1.1949357092380524,8.881820613169112e-05,5.245381635177183e-05
priorregion2_spot_50,0.952863547205925,3.838573533698764e-07,5.800539543088234e-06,5.069583028927127e-08,3.577269879428968e-07,0.00030785008420934905,3.93967175114085e-06,3.56874624003467e-06,1.4295912296802274e-05,0.50225228369236,4.4504768226261154e-07,6.867739642757444e-07
priorregion2_spot_51,2.9750085830688477,9.868400275081512e-06,4.6015954285394404e-05,1.1489934934161284e-06,0.00011551112984307111,0.007515306398272514,0.26059127151966094,0.5710989743471145,0.0002734245033934712,1.2476020336151123,0.029579311795532706,0.0003687462129164487
priorregion2_spot_52,1.4054531216621398,2.516413076136814e-06,2.2283447037807496e-06,7.318044090709463e-08,3.419193433273904e-06,0.004561434756033123,5.1283589345985096e-05,0.18555115088820456,6.069448918424314e-05,0.9141592741012573,0.0016726867004763335,0.00024390045582549648
