,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_26,6.1045491933822635,0.000190024430048652,3.416276176722022e-05,6.876522857055534e-05,0.007367709116078913,1.0810430012497818e-05,2.553093418100616e-06,2.455780304444488e-06,0.0022597928298637273,0.0026577245444059376,7.374799897661433e-05,0.20622409880161285,0.05176528040319681,0.9454774558544159
priorregion2_spot_27,3.7177254319190975,0.0073828901397064335,0.0006628620903939009,0.00013719305279664696,0.001010116789257154,0.028314560186117887,3.4729534854704985e-05,1.1313426330161747e-05,3.509907728584949e-05,2.1588478446006776,0.0013020630460232497,0.2297753192484379,0.005415884708054364,3.7981462478637695
priorregion2_spot_28,5.462470149993897,0.00010164564846490976,7.817959449312184e-05,7.428040808008519e-05,0.001263809233205393,0.0012954740435816348,8.11372892712825e-06,9.640322923587519e-06,0.0008318067062646151,0.00045212315453682097,7.311781919270289e-05,0.3998996764421463,0.0025342614389956,1.2915995240211489
priorregion2_spot_29,4.996755576133729,0.0011190439341589808,4.317355760576902e-05,7.117545646906365e-05,0.005862274905666709,3.802832196697636e-07,7.101537391918101e-07,5.686625883072338e-07,1.4692219019707409e-05,0.00011917753763555084,4.221553826937452e-05,0.004870463931001723,0.015338230459019542,0.8627053499221802
priorregion2_spot_30,3.4595066189765933,0.00011576148899621332,3.098794932157034e-05,0.0007768673356622457,3.241058275307296e-05,0.007463386375457049,0.026501525565981864,3.3175530916196296e-06,0.0002202009505708702,0.0016441785322967918,0.1761586420238018,0.003592346573714167,0.054055918194353576,0.4963323071599006
priorregion2_spot_31,5.776466059684753,0.000458552704367321,0.0014451884548179806,2.3618807881575778e-05,0.032562685757875444,5.0171074917670925e-06,0.02010528305545449,6.06550793236238e-06,0.00012048737917211839,0.00022807418426964434,0.00021793605556013064,0.00786516317166388,0.022864175215363505,5.581287622451782
priorregion2_spot_32,3.4606693148612977,2.4955458593467482e-05,3.951651933675748e-06,1.0483926189408521e-05,0.0012904091272503138,4.1071099587952633e-08,1.9420260528590917e-07,9.180683306908578e-08,1.7901421529131765e-06,9.045305205290788e-06,3.731660137873405e-06,0.0003116329564363696,0.0010870651516597719,1.2767729222774504
priorregion2_spot_33,3.050355577468872,3.7976695602992555e-05,2.1378640758484836e-05,0.00022036656810087155,0.00032970741449389607,0.003879132377915084,0.00020335626613814385,1.5092166336216906e-06,0.00017181140210595916,0.0004049085808219388,0.014212071849033238,0.128642625361681,0.0009133994928561151,0.675589406490326
priorregion2_spot_34,4.922647762298584,3.685102456074674e-05,1.6383881757064955e-05,1.0504579950065818e-05,0.0002779361835564487,2.5585811954442764e-06,2.635981479670591e-06,2.173348752876336e-06,5.330235899236868e-06,0.0021349242539145056,1.0855356454849243,0.6151678442955018,0.0009570234513375909,1.626728993654251
priorregion2_spot_35,1.478113853931427,5.737274000239269e-06,1.3626113741338486e-06,4.983107260159159e-07,0.0012312011560425163,2.6896113831753612e-05,0.022233556117862464,0.0022346305660903456,6.282500891074961e-07,3.3310969683952867e-06,1.0688802376535023e-06,0.00011862822393595707,0.006440402031876147,1.3874036490917205
priorregion2_spot_36,2.350569820404053,3.796005294134375e-05,0.01566751841455698,0.00012704605323961003,1.3071035436951207e-05,1.7327656962606854e-06,2.853601279184659e-06,5.137335705285296e-07,6.151471075099836e-06,0.0023115938296541572,4.1346326725033584e-05,0.0009230835479684175,5.087821482447908e-05,0.07843914031982421
priorregion2_spot_37,1.1797271072864532,3.598358034651029e-05,6.450955916079693e-05,2.1758975071861643e-05,0.0004945931403199211,0.001920386403799057,0.00043867147760465744,4.5057233546685896e-05,0.007815553806722164,0.24411431849002838,0.5971883654594421,0.0004937345991493203,0.0019096005649771543,1.6001914083957671
priorregion2_spot_38,2.242258179187775,1.5366720072051978e-05,2.6234551228299098e-06,2.9389303904281407e-06,0.00031024484196677803,2.663906329303245e-07,6.633700223801498e-07,1.0831133323563336e-07,2.776853466457396e-06,2.51774405114702e-05,0.5657638669013977,0.0028704353957436975,0.00024716969201108444,2.2855281829833984
priorregion2_spot_39,2.535328829288483,1.922631608977099e-05,3.660229924662417e-06,4.9062982543546245e-05,2.7148126628162574e-05,1.4760000522073825e-05,0.0035626495722681285,4.82805313595236e-07,0.00019261210691183804,0.00031990064744604754,0.04890320040285587,0.011255348194390535,0.021461892127990722,0.1659402184188366
priorregion2_spot_40,3.097664773464203,0.005300997360609472,2.860066770153935e-05,0.00017386297186021695,0.04279480595141649,5.388466761360178e-05,0.02718557734042406,4.785045462085691e-06,0.00015687837149016559,0.7538643121719361,0.024867927469313145,0.0014468647947069259,0.007942947698757053,2.850420928001404
priorregion2_spot_41,3.593224346637726,0.05765673723071813,3.356281649757875e-05,2.0750284056703096e-05,0.3850354850292206,0.0024315469083376227,1.6369365039281546e-05,6.390915746123938e-06,1.6146309644682336e-05,0.10422962084412574,0.0001390210607496556,0.028819026891142133,0.0017013998934999107,0.48840150982141495
priorregion2_spot_42,4.360087990760803,7.484339803340845e-05,2.707905957777257e-06,3.530298624809803e-06,0.04175851307809353,5.136292458018943e-07,0.00010902107896981761,8.957555877486812e-07,2.542812544561457e-05,3.7335042907216125e-05,1.784109981599613e-05,0.0007762345165247098,0.0015107421786524355,3.368591320514679
priorregion2_spot_43,0.8390362441539765,0.16133700236678125,3.26735207636375e-05,0.007781763165257871,8.443393517154618e-06,3.321774493088015e-05,0.00019091554713668304,2.606259738513472e-06,9.616359375286266e-06,0.05376423206180334,0.2924804389476776,0.0019922363688237967,2.740103509495384e-05,0.021747286431491375
priorregion2_spot_44,5.299923300743103,0.0105029271915555,1.888009883259656e-05,5.434401123238786e-06,0.07049172185361385,9.505959269517916e-06,0.007654154999181628,2.3974815917426892e-06,2.0583938294294057e-05,0.5012593269348145,0.0008770643296884373,0.012679152376949788,0.006436208821833134,1.554994487762451
priorregion2_spot_45,2.879759240150452,0.00010213160712737591,2.7950936146226014e-05,7.461809695996635e-06,0.12302655912935734,0.0006388107838574798,0.040286614932119845,4.482815393203055e-06,1.1182029675183003e-05,0.5271141290664673,1.975970699277241e-05,0.0012177974393125623,0.021904634684324263,2.1315404415130614
priorregion2_spot_46,2.288166654109955,3.868416206387338e-06,1.7559393108967923e-05,8.96319925232092e-06,4.3233549149590544e-06,5.34726446858258e-05,3.224401607440086e-05,2.578586713752884e-06,2.1254901639622402e-06,0.8147900521755218,1.3626429796218873,0.16716624945402145,6.573897044290789e-05,0.0014696679194457828
priorregion2_spot_47,4.366160488128662,2.8298588586039844e-05,2.7757733096223092e-05,9.530421402814682e-06,4.032995420857333e-05,0.0029625715455040337,0.021114824898540975,3.86744795832783e-06,0.001613278331933543,0.0003217293997295201,0.5142095893621444,0.016290082409977914,0.024249070696532725,0.2827291786670685
priorregion2_spot_48,5.151512217521667,0.00021265212271828204,4.5029654984318774e-06,9.489698277320714e-06,0.0003484349261270836,6.191401121213858e-06,8.197255010600201e-06,1.4282982021995849e-06,2.948005558209843e-05,0.0021169643849134443,0.0012921967310830951,0.3197699829936027,0.02373194405809045,1.0941144168376924
priorregion2_spot_49,3.811204993724823,0.0002021357860940043,0.006909666955471039,3.1768643930263364e-05,0.000677038001595065,0.000112678591904114,0.0003647009129053913,0.00011683759330480826,1.361859744974936e-05,0.37616502642631533,0.11288143321871758,0.004890221473760903,0.0006986669439356774,2.446454918384552
priorregion2_spot_50,1.3036279916763305,1.0317806345483405e-05,1.065072515302745e-05,0.003662091528531164,9.248796268366278e-05,7.902100918499854e-07,5.542030157812405e-06,1.435309775388305e-06,4.1747866634977986e-05,0.0014815414091572166,5.139438162586885e-05,0.0006278965767705812,0.007543526077643037,2.9177236318588258
priorregion2_spot_51,1.8994341373443602,1.3540853115046049e-05,7.368290482645535e-07,1.4558244345153071e-06,0.4637881472706795,9.096647136175307e-06,2.004778707487276e-06,1.917286979846722e-07,1.67374210491289e-06,2.638708829181269e-05,1.4181724190711975,0.0004467609760467895,0.0005518297344679013,0.6842170178890228
priorregion2_spot_52,2.639501762390137,0.00010473784823261668,0.07503470554947853,0.00016358483335352503,8.686411747476085e-05,2.5564207476236333e-06,3.3908428349604947e-06,2.7519167929312973e-06,8.023423924896634e-06,1.4103409707546233,0.19234674945473673,0.15388912558555604,0.0003554037641151808,1.249985510110855
priorregion2_spot_53,4.6012838125228885,0.00029412051953841,0.010278933960944415,0.000432058384467382,0.00027327263378538195,4.027248382953985e-06,1.6797471573681835e-06,4.174034484094591e-06,3.7703723319282286e-05,0.044367215968668466,0.5655496954917908,0.4277928531169891,0.037825448997318746,0.3447022825479507
priorregion2_spot_54,4.152703070640563,0.00017129822590504772,0.001075099693844095,0.0012860040704254063,0.0013708410726394505,0.007285535056143999,0.00013163038456696086,4.3767588749688006e-06,3.657050910987891e-05,0.024921390786767007,0.017707500234246252,0.6451708853244782,0.01083092992193997,1.412800794839859
priorregion2_spot_55,3.407872247695923,3.3883550167956854e-05,9.685513941803946e-06,8.778763640293618e-06,0.6618532776832581,5.996998055479708e-07,1.0439789093652507e-06,5.515126645150304e-07,2.2240613475332793e-06,0.0006232738465769217,4.00919518142473e-05,0.5998521804809571,0.0015735008288174867,0.6475945740938186
priorregion2_spot_56,2.6935981035232546,2.1263474445731847e-05,4.986601124983281e-05,3.618077425926459e-05,7.974992404342629e-05,0.00470526609569788,0.0006774320092517883,2.2841635109216446e-05,3.1745817636874567e-06,0.12046656534075736,2.351896297931671,0.01473895190283656,0.00022770038413000293,0.12713081315159797
priorregion2_spot_57,1.3700470805168152,3.0255462093009554e-06,8.912292742024874e-06,1.2010648515570211e-05,1.1584964840949397e-05,1.9354143176997243e-07,1.4273302213041464e-06,1.1036921065965546e-07,9.138659152085893e-07,6.3173546095640645e-06,0.3094737768173218,0.0014975395461078733,5.301852088450687e-05,0.2370714895427227
priorregion2_spot_58,5.8637367486953735,0.002365804614964873,0.0002246172160084825,0.0001707650873868261,0.01391035527922213,0.0017501654161605985,0.014063299726694822,0.00010398226404504385,0.004620690061710776,0.008748092269524933,0.002840015687979758,0.11441625617444516,0.011516445223242045,0.24678314104676247
priorregion2_spot_59,3.014702308177948,0.15319249480962752,0.0004737702722195536,0.6825393229722977,0.7481469839811326,6.106037375275264e-07,2.015595543980453e-06,5.641827470981297e-07,0.005979044386185706,3.24392358379555e-05,4.6188994565454785e-05,0.001085507415700704,0.0015128184750210494,0.5383772253990173
priorregion2_spot_60,1.5589578807353974,0.00027756506751757114,0.0010405897570308297,0.015624778578057885,0.9440889120101928,1.2750079747547716e-06,5.837909770889383e-06,4.209651820019644e-07,0.00014705811845487917,2.257386204291834e-05,0.6599759310483932,0.004060841421596706,0.00016982745000859722,0.633404952287674
priorregion2_spot_61,2.465478003025055,2.2557668125955387e-05,0.001319529750617221,0.0006224976794328541,0.6681683301925659,1.7521969255085426e-06,3.862780118879527e-07,2.8490525352253824e-07,1.4749189631402261e-05,5.056256159150507e-05,0.3957105979323387,0.026313878409564496,0.005238324706442654,0.002168456476647407
priorregion2_spot_62,1.8178937196731568,0.03785720951855183,0.0008926064911065623,0.1091837126761675,0.6799492686986923,0.003794393257703632,6.151763318484882e-06,1.4636804223755462e-06,0.00013651392728206702,0.2029813937842846,0.4129758387804031,0.001288535265484825,0.0003036740512470715,0.18028974831104277
priorregion2_spot_63,5.99155867099762,7.746092196612154e-05,2.5425710555282423e-05,0.00013645816070493309,0.0020608586957678197,3.2786267911433246e-05,8.577220842198586e-06,2.1862540961592456e-06,4.152337296545738e-05,0.0007281773636350409,8.344799352926202e-05,0.12403640560805797,0.006389153609052301,2.099548411369324
priorregion2_spot_64,5.301911807060241,3.6753075437445656e-05,7.848565655876883e-06,4.251629479767872e-06,0.018669419549405576,1.95663928934664e-06,3.019206451426726e-05,2.0141947970842012e-06,1.1161840347995167e-05,6.774371249775867e-05,1.0473246902620303e-05,0.014806853467598557,0.0006301065208390355,0.9843190044164658
priorregion2_spot_65,3.347397708892822,8.621169087064118e-07,2.184261722959491e-06,1.6822039867747664e-06,2.2858150259708056e-06,7.471859895247236e-08,6.405149868271565e-08,7.590463972917406e-08,2.70084960618533e-07,1.5269648019966554e-05,1.2520215250333423e-06,0.07145500518381595,0.00013828554874635303,0.1737275891005993
priorregion2_spot_66,1.6971557319164277,1.8782606184686303e-05,3.833499590655265e-06,1.1750385056075174e-05,9.702425377327018e-05,1.4225227732822533e-05,4.869688200415113e-06,7.78456939087846e-07,2.2708650976710488e-05,4.2079650484083686e-05,1.0401471197605132,0.001702537259552628,0.024020211584866048,1.3660091578960418
priorregion2_spot_67,5.194719672203064,0.04811634104698897,2.391981088294415e-05,1.3163872063159943e-05,0.04386753495782614,3.077070778090274e-06,2.4916956135712102e-05,6.188985139488068e-06,3.536630410962971e-05,0.22754484862089158,0.41672186106443404,0.07753344029188157,0.009275326831266285,1.171081191301346
priorregion2_spot_68,0.9151472836732865,0.035165687836706636,4.76841751151369e-07,5.39329446382908e-06,0.9747419714927673,2.426743321848335e-06,2.7153282280778514e-05,3.260011254724305e-07,2.8485029247349306e-06,5.2660489018308e-06,3.568349820852745e-05,4.518346395343543e-05,0.002219453814905137,1.8190004467964174
priorregion2_spot_69,2.4044341683387755,3.211447328794748e-05,5.732207273467793e-06,1.5690009513491534e-05,7.351829372055363e-05,0.012508709216490388,5.243952036835253e-05,6.33713622733012e-07,6.257577410906379e-06,0.0839311134070158,1.0512752294540406,0.0038476232206448913,0.0313235922716558,1.04717777967453
priorregion2_spot_70,2.7010798931121824,1.7841294663867302e-06,2.0473024051170794e-06,7.124582884898701e-06,7.82942108799034e-06,2.583196362593299e-07,5.4490265810613894e-08,4.182683426279254e-08,3.2774883749198127e-07,1.3634341894430691e-05,2.768087779259076e-06,0.021368765458464622,4.372156854515197e-05,0.0687055267393589
priorregion2_spot_71,1.7292590975761415,9.451131563764648e-06,2.2487673959403764e-06,6.985632438727409e-07,6.806672245147639e-05,0.0021573526784777644,2.326564945178689e-05,5.1090657871100126e-05,1.1276201803411823e-06,0.0075337385525926955,1.4947710514068604,0.05444767847657204,0.0034603306674398484,1.114765113592148
priorregion2_spot_72,1.7158030927181245,5.8596632516128015e-05,0.011616935161873699,0.00019702731224242596,0.00022185507041285748,3.4310902037759662e-06,2.5720900794112825e-05,1.1575712221656432e-06,4.840701949433424e-05,1.709397583908867e-05,2.171878222725354e-05,0.00039328136044787244,0.00013876109733246267,4.491272521018982
priorregion2_spot_73,2.0596294283866885,0.053295461088418955,8.817049929348287e-05,0.007749742525629699,0.406833279132843,0.00755652200896293,1.2714815375147736e-05,6.328887792506065e-07,6.254509135033004e-05,0.15669864863157273,9.97344461211469e-05,0.0010022226779256016,0.0004474564833799378,0.6767536699771881
priorregion2_spot_74,3.518433392047882,0.0003246490130550228,9.693302454252261e-05,7.79921014327556e-05,0.00022377080604201184,4.667011194214865e-06,8.165043709595922e-06,7.238756461447338e-06,0.004574533947743475,0.11587309725582601,0.9287652134895324,0.13700193017721177,0.027076038625091312,1.2002987504005431
priorregion2_spot_75,5.383001804351807,0.0016294817498419434,0.00034531232086010277,0.005482329102233052,0.01217080242931843,1.2437049008440226e-05,8.160694524121937e-05,1.8778246385409147e-06,0.0002169169383705594,0.00025110333153861576,0.00022422573529183864,0.006738733756355941,0.016714380867779256,1.0356830894947051
priorregion2_spot_76,4.090097665786743,0.07971337996423244,1.749283992467099e-05,0.0010800061165355146,0.0017698781739454716,0.0005061636213213206,0.013526138477027418,3.137108387818444e-06,4.084799893462332e-05,0.00014281119219958785,0.1413183256983757,0.000547979716793634,0.08358312360942365,3.015889286994934
priorregion2_spot_77,2.2289746522903444,9.455756207898958e-06,4.493925052884153e-06,3.4432202369316656e-06,1.6871535990503617e-05,0.00012602783754118717,0.0002495852968422696,0.007149679563008249,1.7653667100603344e-06,0.0034415689064189793,1.3612437188625337,0.05301276072859764,0.00021130255408934316,0.000894462427822873
priorregion2_spot_78,1.3669639825820923,3.772449349526141e-06,3.328840830363333e-05,0.0002776940862531774,2.9866315435356226e-05,1.0184581071825961e-07,5.063044113740034e-07,1.4967721284619984e-07,1.6295689363232667e-06,3.4008462307610903e-06,1.117790275812149,0.00014817159099038692,0.00011647986466414296,0.7662847697734833
priorregion2_spot_79,4.446596598625183,9.324287857452873e-05,0.054417528770864004,0.00023752845445415007,4.68899377665366e-05,5.330208459781716e-05,2.6911934037343598e-05,6.078894039092121e-05,8.001929963938892e-05,0.05679465010762215,0.47678893655538557,0.23177699148654937,0.0029754192451946436,0.0016761259932536634
priorregion2_spot_80,1.0316678524017333,9.923337120198995e-06,2.1598929470201257e-05,1.5249370562742116e-06,3.9072397339623424e-05,9.130472099059262e-05,0.0047084630466997625,2.152998568760723e-07,8.883255532055046e-07,0.0961922813206911,1.211787509918213,4.856922405451769e-05,0.00026757288578664883,0.8413188576698304
priorregion2_spot_81,4.9553117752075195,0.06607661694288254,0.0009794969257200137,0.04769426565617323,1.3238453447818757,3.475370203886996e-06,1.5195025071079725e-06,3.178319002472563e-06,0.00028635233611566945,0.0004935822769766673,0.00020802414364879952,0.08785623088479041,0.011767891747877002,0.07398016266524791
priorregion2_spot_82,6.0068274497985845,2.691850040719146e-05,5.7102581195067624e-06,4.498811949815718e-06,0.03478927966207266,1.1778559951380885e-06,0.006556413066573441,1.1264019292411831e-06,4.443940269993618e-06,0.00010219706200587098,1.6175192104128656e-05,0.01642307257279754,0.013910904247313737,1.924472576379776
priorregion2_spot_83,2.7349221229553224,0.0700420681387186,1.3758101658822852e-05,1.4363923855853502e-05,0.40484044700860977,6.753676700554933e-07,2.4762100338193705e-06,2.3966432536326467e-07,6.570864643435925e-05,9.458128442929592e-05,0.00042463294666958976,0.08318607173860072,0.006902036559768021,0.5916757225990295
priorregion2_spot_84,2.1056162834167482,1.5809078574180602,5.833572276969791e-06,1.864647911133943e-05,0.00014152052826830186,4.147020217715181e-06,2.7364734251023037e-05,1.1115454014998252e-06,6.9325298227340685e-06,0.14440462961792946,3.609582890931051e-05,0.004455977119505405,7.569482404505834e-05,0.0434170562773943
priorregion2_spot_85,5.058964109420776,0.0012118223938159644,0.0035481817089021207,0.002277495269663632,0.0014592458785045892,0.02089963024482131,0.003523700078949332,2.2650056689599295e-05,0.0002743600518442691,0.012190380645915865,0.033778838254511355,0.02720757070928812,0.002838220330886543,0.4671121433377266
priorregion2_spot_86,1.1843639373779296,0.0001875459034636151,5.260045145405457e-06,0.0001403467482305132,0.4018058985471725,6.441230738118974e-07,7.862073289288674e-07,1.5723227377861807e-07,7.838490228095907e-06,0.1739494688808918,0.15795928984880447,0.09221229627728462,0.003000012307893485,0.17624578475952146
priorregion2_spot_87,2.1578279733657837,0.00026151088823098687,2.8176995510875712e-05,0.0023012562422081826,2.0471053358050994e-05,0.01055193617939949,0.00828559468500316,3.7484229096662613e-06,4.946093413309427e-05,0.0004487529062316753,0.047929370775818825,0.0013246310059912502,0.003103908523917198,0.26430584043264393
priorregion2_spot_88,4.385161805152893,8.432833274127916e-05,0.008103441866114735,0.025519024021923544,0.00021854299120604992,2.3678362822465714e-06,1.0675012981664624e-05,1.118695683999249e-06,3.357024761498906e-05,0.00024171575641958044,0.7279841512441635,0.19354567080736162,0.004524219618178904,1.4674087882041933
priorregion2_spot_89,5.532668328285217,3.351897521497449e-05,4.068972339155153e-06,2.5727216666382444e-06,0.03929051458835602,5.719456282804458e-07,0.016960028745234012,6.748295902525571e-07,4.058952185914677e-06,5.771429659944261e-05,1.904456239572028e-05,0.009173303423449398,0.025514894258230926,2.2348527193069456
priorregion2_spot_90,3.2729897499084473,1.9888171391357903e-05,4.6985330300231e-05,0.00033274020097451285,3.668208100862103e-05,2.183177084589261e-05,0.0055340622086077935,7.610441969063687e-07,0.0005217191035626457,0.01130734970793128,0.022043150011450054,0.08795290105044842,0.10759143382310868,0.003465769218746573
priorregion2_spot_91,3.6770267724990844,0.15051190257072447,1.0439603647682815e-05,2.363903131481493e-05,0.005710618337616325,0.001029335125349462,5.352190928533674e-05,8.102639640128475e-06,0.11264082118868828,0.0001524428676930256,1.8503393292427064,0.0054519063560292125,0.12417779229581356,1.309306114912033
priorregion2_spot_92,2.2454678893089293,0.02092887265607715,1.5410833339046803e-05,3.178974270667823e-06,0.5991319119930267,0.0011475490580778569,0.0012754092749673873,0.000817307474790141,1.6296988974318082e-06,0.49040529876947403,0.0013661908626090736,0.008157867891713978,0.0003191880401573144,0.030167950969189408
priorregion2_spot_93,4.843726134300232,2.7273891828372143e-05,5.993755553390657e-06,2.317645362381882e-06,0.03176361992955208,3.560164748250827e-06,0.029285816103219987,2.778894611310534e-06,3.4366306636002264e-06,0.4034450128674507,3.0224140846257797e-05,0.03518112879246473,0.001164889195933938,1.2027735710144043
priorregion2_spot_94,3.3994909167289737,0.00021246145988698117,3.2923164781095697e-06,3.612635055105784e-06,0.0001176526136987377,6.693154864478857e-06,1.8488568548491462e-05,4.789027661900036e-06,0.0004998217060347088,0.002006717910990119,1.0540909945964814,0.04014378432184458,0.00043212874006712807,0.6126139372587205
priorregion2_spot_95,1.9881381154060362,1.7193015295902113e-07,9.030848048041662e-07,1.269869960651704e-06,1.8665533502826293e-06,3.6282580850866e-08,1.80571041674682e-08,1.1584401704567425e-08,1.6226683499098724e-07,1.127832615566149e-06,1.467089298046176e-07,0.00026668709906516595,1.8570399049622215e-06,2.6054810496134455e-05
priorregion2_spot_96,2.8256758093833922,3.7497702032851526e-05,8.828570462355857e-05,0.00011967768623435405,3.6340662154543674e-05,2.4354026919581887e-07,2.635109623838616e-07,1.5592966349231573e-07,2.01909178031201e-05,0.5241026997566224,0.5616046637296677,0.016368173621594907,0.0006646866590017454,0.0007805323199136183
priorregion2_spot_97,0.7394479185342788,2.072595570723479e-07,1.0817301472343388e-06,1.9588301086059807e-06,3.799899246814676e-07,1.7274306145509398e-07,6.946932955997908e-07,7.318659678290375e-09,1.7043768139046733e-07,4.1875376410871473e-07,2.9296484598262397e-07,0.05502856597304344,9.978827790746438e-07,0.13602184057235717
priorregion2_spot_98,0.9610669910907745,7.74040216811045e-07,5.532342265723855e-06,1.475898756098104e-06,3.1409822781824915e-06,0.005181234958581626,2.425701604806818e-05,5.1768515731964726e-05,3.999196053428023e-07,0.0011843568063341081,0.9686925828456878,0.00044551714818226175,3.588538820622489e-05,0.00022537368786288426
priorregion2_spot_99,1.9598666846752169,5.869469282515638e-06,3.9951388134795704e-05,2.3149340358941116e-05,4.492765333452553e-06,0.00544172499794513,4.08362824600772e-05,3.639290230239567e-06,2.8109028562539606e-06,0.1952599711716175,1.6499816954135893,0.03593675103038549,3.9226088847499345e-05,0.203028654307127
priorregion2_spot_100,2.650102961063385,1.9688235852299843e-06,0.01562795415520668,0.00022830612579127774,1.971862116079137e-06,5.535620370977768e-08,5.4069136545820126e-08,8.270148406097633e-08,1.997990273139294e-06,5.534979459298484e-06,1.6587231186804274e-06,0.008293489273637534,1.6598023830738387e-05,0.10007746368646622
priorregion2_spot_101,2.1190529227256776,2.8083856886951256e-05,0.07818823009729385,0.0007581601908896119,0.0003148427858832292,0.0012069011456333101,8.68432957759069e-06,3.0668800604871654e-06,5.012652741243073e-06,0.00024012526555452498,0.00014917708467692138,0.12474690526723863,0.0009180876950267702,3.544779872894287
priorregion2_spot_102,2.265643644332886,2.4993693477881608e-05,1.7817316165746892e-05,4.877484079770511e-05,0.7995140254497528,0.00238984840689227,1.0198706149822103e-05,1.0519977763578937e-06,8.456425484837382e-06,4.577825457090512e-05,0.9748286247253417,0.002263062540441752,8.88637765456224e-05,0.04265581630170345
priorregion2_spot_103,3.4330360293388367,1.0359966108808295e-05,1.2150413658673644e-05,1.4569421500709722e-05,1.7150075223071327e-06,1.90655537579687e-07,3.80327162474714e-07,1.9890707676495366e-07,3.596178303268971e-05,1.6214912193390774e-05,4.483579982661468e-06,0.03889994136989117,7.281799116753973e-05,0.0013484011171385646
priorregion2_spot_104,1.6663375914096832,0.00045912732311990115,4.200018556730356e-05,0.0018472789728548379,0.8353970915079117,1.8954794813907942e-05,2.3836312038838515e-06,5.156306794873445e-08,2.5351764907100006e-05,2.705639717532904e-05,0.0042398497229442006,0.00026447273849043994,5.6272936672030485e-05,0.7485329270362854
priorregion2_spot_105,2.452690255641937,1.6002355096134123e-06,1.3870413624772481e-06,2.044082259544666e-06,7.19975978427101e-06,1.3318855494048878e-07,1.63022005494895e-07,5.980477126854568e-08,7.663763227583331e-07,3.624358323577326e-05,2.3043191731630938e-06,0.043221225030720234,0.0010887026903219521,0.0021539963898248972
priorregion2_spot_106,2.770296311378479,1.6307775297264015e-06,1.0812629943757203e-05,5.01595363857632e-06,1.1048414307879286e-06,6.500732124550268e-05,0.0005612488865153865,6.511292639288513e-07,1.4665860589957445e-06,4.473226654226891e-05,1.2329770267009736,0.005023059900850058,6.866087132948451e-05,0.0003923016352928244
priorregion2_spot_107,2.993678677082062,1.3585762189904926e-05,7.23267201010458e-06,2.6362507469457342e-06,1.844073894972098e-05,9.758045598573518e-05,0.003677124669775367,1.4985392226662954e-05,2.7132500008519854e-06,0.521289274096489,1.8485862553119659,0.006986894411966205,0.004841698845848441,0.2803121149539947
priorregion2_spot_108,0.003060453478246927,0.33465576618909837,0.0001058535712218145,0.008440559171140194,1.5453122437000275,5.2334777592477625e-06,4.868045357397933e-06,7.54233994371134e-07,3.2369361724704505e-05,8.863779441981025e-07,2.565638878877508e-05,1.7847880144472584e-06,4.383740289881644e-07,1.5988276898860931
priorregion2_spot_109,2.6605011701583865,0.2633309483528137,0.003253397229127586,0.009641070710495116,0.0007709696306847036,1.0904334021688556e-05,1.163274077953247e-05,1.3996729762766337e-06,0.18445481508970263,8.997856712085195e-05,0.4728638961911201,0.0019166411366313698,0.0005945668410276995,1.953853213787079
priorregion2_spot_110,5.739689350128174,0.0013416824804153293,0.00011447897704783828,4.8229662388621365e-05,0.020216304715722798,8.344237130586407e-06,5.404247599472001e-06,2.74524670203391e-05,2.5226343586837176e-05,0.9396050274372101,0.016147213522344828,0.10821213833987713,0.0038617523503489794,0.3014191582798958
priorregion2_spot_111,1.5555504977703096,7.548430539827678e-06,3.4808935879482306e-06,2.6182762667303907e-06,0.0001432448494597338,1.1239255582040642e-05,0.009128389228135348,5.629312312294133e-07,4.6022555864055905e-07,8.196873795895954e-06,1.5123912274837494,3.343351199873723e-05,0.004326444794423878,1.6945846617221831
priorregion2_spot_112,5.451293230056763,0.0007812721509253606,7.823391497367993e-05,0.00012009413985651918,0.09321296736598014,3.5546660370755495e-07,1.3810258280955168e-06,3.925311716557189e-07,1.35138353016373e-05,0.006130605028010905,6.216426518221852e-05,0.0035396419814787802,0.0017167413665447385,1.7791526913642883
priorregion2_spot_113,5.567752718925476,0.010254368279129268,6.848865705251229e-05,0.002628068055491895,0.00036086871987208726,0.004570580273866654,0.010175248887389899,1.410963905073004e-05,0.00012385577138047666,0.041516088321805006,0.06095185875892639,0.07652218230068683,0.04317729286849499,0.6370860248804093
priorregion2_spot_114,1.4287638306617736,1.8421564527670855e-05,1.911736615056725e-06,2.516590029699728e-06,0.00013497469044523313,4.2414739311880115e-07,3.1019792913866698e-06,2.826569925673539e-07,8.007927846165332e-07,0.7056816130876541,0.09148395732045174,0.40189525932073594,0.00023743296405882578,3.1157894372940063
