,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_27,0.12400545589625835,0.00017740569383022374,2.2728678584098816,0.11958060339093207,0.00028579063364304603,2.440838325128425e-05,0.012759380880743265,4.0371881596001915e-06,3.409520359127783e-05,0.0001966410745808389,0.02333090268075466,0.0001295833964832127,8.379583414352965e-05,0.005973756243474781
priorregion2_spot_28,0.0984333474189043,0.0001560127013362944,2.000636339187622,0.2876846343278885,0.23753061667084693,3.650892904261128e-05,0.00882317777723074,5.4680417815688993e-05,6.915051380929071e-05,0.0004913894634228199,2.5838669535005467e-05,0.10832594595849514,0.005109911016188563,0.20059064701199533
priorregion2_spot_29,0.0018262161640450359,5.261153200990521e-05,1.8530589163303377,0.5133299022912979,0.0010825965902768074,1.3021116274103406e-05,0.0015610618167556823,8.38988385112316e-06,6.410533278540242e-05,0.00013941202632850036,0.00014040027745068073,2.642350564201479e-05,0.0018029949453193695,0.0003205971297575161
priorregion2_spot_30,0.0001725672853353899,0.0001212784820381785,2.356805145740509,0.227956210821867,0.0013970023719593885,8.063953428063541e-05,0.000913537957239896,2.9677214229195673e-06,0.018222353886812925,0.00041401558701181784,0.011925638699904085,2.6134589461435098e-05,0.0002148346626199782,0.020848074927926064
priorregion2_spot_31,0.008301431918516755,0.00017633127063163557,2.046165156364441,0.336019404232502,0.0002421796409180388,1.1884965124409065e-05,0.0005118892877362669,1.968487831618404e-05,0.004550735163502396,0.0005009584972867743,0.008899598149582744,2.1329136416170513e-05,9.693792389953159e-06,0.006703615584410727
priorregion2_spot_32,6.223771524673794e-05,0.0032621319754980505,0.9643481433391571,0.18560150638222694,0.06223365049809217,5.889970816497226e-06,0.001863391068764031,1.7547076481605472e-06,1.2529433251984302e-05,6.137653090263485e-05,0.00024114575935527683,1.2631909703486599e-05,6.053105948922167e-06,3.900937517755665e-05
priorregion2_spot_33,0.01341512710787356,0.018385034054517746,1.532823669910431,0.24784261509776115,0.5651653289794922,7.412280729113263e-06,0.019848082680255175,3.1584231692249887e-06,0.16046042442321776,0.00022022759294486604,0.00023906420028652065,0.0001369092264212668,6.58901273709489e-05,0.6105831772089005
priorregion2_spot_34,0.13238629698753357,0.07562844417989253,1.2712122261524201,0.3109823316335678,0.47064118534326554,0.002819697617087513,0.0013885366555768997,8.6044269210106e-06,4.69067936137435e-05,3.414144666749053e-05,0.0004067908885190264,2.8952789489267164e-05,1.553478377900319e-05,0.022875131200999023
priorregion2_spot_35,0.0014481941063422708,0.059916282817721364,0.8568418741226196,0.07585314139723778,0.4812417984008789,0.00027052499644923954,1.6498513559781713e-05,1.0705836075430852e-06,0.00029988939204486084,2.2698807970300547e-05,0.00013560939769377003,3.7456970676430505e-05,3.4347259088463035e-06,0.00023513900450780059
priorregion2_spot_36,0.005273949052207172,0.0005168847623281181,1.472839480638504,0.23548390492796897,0.2873211339116096,0.001148238149471581,7.363017130046501e-06,6.999898050707998e-06,0.0007096744229784235,4.162767872912809e-05,0.0006837709486717359,3.64241639545071e-05,0.000653861407772638,0.005513456696644426
priorregion2_spot_37,0.0005512441595783458,0.01616367232054472,1.2761691749095918,0.29765795171260834,0.5511179208755493,4.257596333445691e-06,5.85988507282309e-06,7.477704372149674e-07,0.00011196688719792291,1.6220689394685907e-05,5.942108073213604e-05,7.0070394485810535e-06,2.101897516695317e-05,0.0002670978763489984
priorregion2_spot_38,0.003513454203493893,2.5985558386310005e-05,1.7876977622509003,0.09417852945625782,0.0003035135101526976,1.4317980094347149e-05,0.00016880660259630532,3.108283635810949e-06,0.001240553369279951,0.025204387586563824,9.760846442077311e-05,4.026357419206761e-05,1.4500025235975048e-05,0.0005741889617638662
priorregion2_spot_39,0.014226518990471958,0.06375403329730034,1.1334429740905763,0.5314057230949402,0.43758053332567215,5.424233540907153e-06,0.0058582205791026356,9.305726734964992e-06,0.003306856460403651,0.00036254085862310605,0.0023089241469278934,0.0005958540888968856,7.4397175239937495e-06,0.0003472395095741376
priorregion2_spot_40,0.0008379687613341957,0.10434999242424965,1.8907764375209808,0.49682133793830874,0.09083595275878906,1.5076706677064069e-05,0.007644182024523616,1.4228070722310805e-05,0.08385614529252051,7.650562183698639e-05,8.815695182420314e-05,1.8274568719789386e-05,2.317814260095474e-05,0.002433236164506525
priorregion2_spot_41,0.0012910562509205192,0.00013895301599404776,2.0697858929634094,0.17371240481734276,0.3498731330037117,0.0035221479483880103,0.0008104670880129561,3.1396962867802364e-06,0.005902097024954855,0.00014429056172957647,0.0004001615030574613,2.8265505807212325e-05,4.2949541057168976e-05,0.001836568588623777
priorregion2_spot_42,0.011199890496209265,7.27466987882508e-05,2.2785915017127993,0.318674036860466,0.012184939859434963,7.343239985857509e-06,0.009447096521034837,1.0843934569493286e-05,0.00043903910118388013,0.00015316642748075537,0.001797951583284885,0.0005996292136842385,2.717781344472314e-05,0.017038990184664725
priorregion2_spot_43,7.981147027749102e-05,0.00010529259670875036,1.6742248952388765,0.24168037101626397,0.0004969319590600208,1.7364425104915426e-06,0.0034863203880377116,3.2646311410644556e-06,2.8747590295097326e-05,8.161300502251835e-05,3.819976268459868e-06,6.741748620697764e-06,4.350126937424648e-06,8.074850338744e-05
priorregion2_spot_44,0.19706976339221002,0.14711284637451172,0.9069586813449859,0.09737312719225884,0.793728020787239,1.3942439363745506e-05,0.00032864051754586396,3.196927900717128e-06,0.0017158055736217648,5.0360573732177726e-05,0.02067223498597741,0.00016846192011144015,3.479403640085366e-05,0.00038699475699104373
priorregion2_spot_45,0.005866481084376574,0.09526787884533405,1.9159311354160309,0.25395887494087216,0.1657320737838745,1.3509360042007759e-05,0.0019919923739507794,8.021762732823845e-06,0.00017831660443334843,0.00023657947749597952,0.004376077838242055,2.9752720001852145e-05,7.712521546636707e-05,0.09840412363409996
priorregion2_spot_46,0.09851464331150055,0.0004079641352291219,1.5868440330028535,0.6057247161865233,0.3804641410708427,3.062540999962948e-05,3.4521357883932074e-05,9.646900343796005e-06,0.032671520859003066,7.826622495485936e-05,4.223886626277818e-05,2.75315590442915e-05,1.9576146769395564e-05,0.024818962533026935
priorregion2_spot_47,0.0015006388537585737,8.139088313328103e-05,2.689146292209625,0.4887418657541275,0.0004234569103573449,0.0011403552896808832,0.009543312387540937,0.00019033266726182775,0.00022832220565760508,0.0003371098413481377,0.0004467145292437636,4.265427323844051e-05,3.272073427069699e-05,0.10385535061359405
priorregion2_spot_48,0.6028124570846558,0.00013224387876107358,2.023184704780579,0.3549720987677574,0.33429001867771146,0.02257513850927353,0.0031097457627765838,0.004269646969623864,0.002589534060098231,0.00019703691286849788,4.1011269968294076e-05,0.0004916799167403952,0.0013618940429296345,0.004943318595178425
priorregion2_spot_49,0.0016094441583845765,0.002708565106149763,2.2678271174430846,0.32720670849084854,0.0011578139907214792,8.974231286629222e-06,0.005908846179954708,5.487551470650942e-06,0.00028933335415786137,7.167873191065155e-05,3.778582067752722e-05,0.0006104870524723083,0.00019788688587141223,0.0007896178809460254
priorregion2_spot_50,0.1468699835240841,9.696076012915e-05,1.4132505416870118,0.18530363216996193,0.38452504128217696,1.1455862386355877e-05,0.0002627683978062123,1.0429873668726944e-06,4.1344014971400614e-05,0.00019203172851121054,1.257714320672676e-05,0.00020129382028244438,0.00037872336833970626,0.0001781630766345188
priorregion2_spot_51,3.368467005202547e-05,8.438063814537601e-05,1.411079317331314,0.04787064790725708,4.252924481988884e-05,4.312518303777324e-05,0.00041682873998070134,8.932122136684486e-06,0.0012044053873978555,1.7478578592999837e-05,0.008086096309125424,2.476751478752704e-06,1.483076840713693e-06,1.7557012142788153e-05
priorregion2_spot_52,0.00603187947999686,0.17413647621870043,1.775339961051941,0.177102942019701,0.3024410709738731,0.0011272607138380407,0.00659010331146419,2.2391041420632975e-05,0.0003431982375332155,0.0102298635058105,9.720882080728188e-05,0.0002935574171715416,0.0009232200420228765,0.06690135709941387
priorregion2_spot_53,0.0009413555031642319,0.013367084320634604,1.8495250582695009,0.4986016064882279,0.1502220295369625,1.5029822179712939e-05,2.6920540403807535e-05,6.558434006365133e-06,0.00022844764971523547,0.0005728939053369686,0.001469640916911885,0.0001795563061023131,1.3810514928991324e-05,0.00667095915414393
priorregion2_spot_54,7.693801853747573e-05,1.5671701657993253e-05,1.6609323382377625,0.5423613160848617,0.0003686201176606119,4.679673911596183e-05,1.741867154123611e-05,5.13890327624722e-07,1.1825942556242807e-05,0.0001065104574081488,0.004442036640830338,0.001414134242804721,5.4995966820570175e-06,0.0012317039130721242
priorregion2_spot_55,5.7966025997302496e-05,1.1406875819375273e-05,1.1072035610675812,0.216195859760046,2.2587676994589856e-05,1.4027199449628826e-05,2.162867542665481e-06,2.141785216736025e-07,1.1216641132705263e-05,0.0011937833391129971,6.579142391274217e-05,1.0077433989863493e-05,7.763132231275449e-07,0.0049630609340965744
priorregion2_spot_56,0.03061624122783542,0.015925807226449252,1.747564971446991,0.38657352328300476,0.34301605075597763,1.009672778309323e-05,0.011404362879693507,1.6509091619809623e-05,0.0011711821251083165,0.0115313614718616,0.010639466857537628,8.105968445306645e-05,0.00011474393140815664,0.0039051563711836935
priorregion2_spot_57,0.0006217164773261175,0.0003971745987655595,2.608763599395752,0.5005548119544982,0.0012045391194988042,2.500858154235175e-05,0.008157064625993372,5.0861027375503905e-06,0.0002402329533651937,3.185111036145827e-05,0.02017088532447815,0.0009938059141859413,0.0003022334523848258,0.006320005655288697
priorregion2_spot_58,0.00011318701799609699,0.013261435553431511,0.8737807184457779,0.11826892904937268,0.11334683671593666,3.339110165256898e-07,1.951374753161872e-06,2.2024302737122525e-07,5.966793355582923e-06,3.3702755536069164e-05,6.830978636571672e-05,0.00018045163815259005,6.153721878945363e-05,0.0017545107810292393
priorregion2_spot_59,0.03815093133598566,4.519014255492948e-05,2.0068564414978027,0.2936481460928917,0.003474753862246871,7.001086510172172e-06,0.003704929619561881,2.4609620140836342e-06,2.1393826045823516e-05,3.096675800406957e-05,1.617363404875505e-05,3.069778631470399e-05,1.325991752310074e-05,0.00048818591021699827
priorregion2_spot_60,2.2694508061249508e-05,4.6777666284469894e-05,1.235273414850235,0.17139022201299667,0.00012252696542418564,3.224839826998505e-06,0.0004782661024364643,4.213362399241305e-06,9.111248873523438e-05,6.050398519619194e-06,6.664673105660768e-06,4.629445811588085e-06,2.577489919985965e-06,0.0006740033626556396
priorregion2_spot_61,0.008369016274809838,0.00020933568812324664,3.040603756904602,0.29343917667865754,0.007531686616130173,0.0018486309389118105,0.00020279691816540437,1.936051921802573e-05,0.00031105882953852415,0.008046346576884389,0.014597126236185433,0.00010854762986127753,0.0009226762165781111,0.00810052868910134
priorregion2_spot_62,0.16383882686495782,2.3440697350451956e-05,2.0647640109062193,0.19615749567747115,0.00031239891541190445,4.475362743505684e-06,0.00022642998883384282,0.0057475568493828184,0.0001538391472422518,0.016114266682416202,6.71212579618441e-05,6.76472936902428e-05,0.00010337057101423853,0.02366512482985854
priorregion2_spot_63,0.0034619225072674456,1.34175393213809e-05,0.9502481818199158,0.09864443093538285,7.132880891731476e-05,1.76322669176443e-05,0.00013346521591302009,9.470076183788478e-05,4.083486123818148e-06,4.17314187870943e-05,0.0006582818808965386,0.03702192846685648,1.01010837170179e-05,0.0038240412482991814
priorregion2_spot_64,0.0008353448734851554,0.018792521953582764,1.5358980298042297,0.32341171652078626,0.5634280294179916,1.664724886722979e-05,0.0016306720732245593,3.3830449069682803e-06,0.0008948765404056759,0.0001366673670418095,6.251596896618139e-05,1.1712659033946694e-05,4.983680651093892e-06,0.0001323655334999785
priorregion2_spot_65,0.006124941655434668,0.0003096227097557858,1.5143778443336486,0.6891879856586456,0.41846651732921597,3.9814710544305856e-05,0.005679484945721925,4.20282660797966e-06,0.00010179177188547328,0.0008555559121305123,0.00030411521147470926,0.09665070287883282,1.8136443577532192e-05,0.033240721188485624
priorregion2_spot_66,0.0005362429801607504,0.011193871637806297,1.7750479936599732,0.3056254178285599,0.0009623286925489083,1.778261967047001e-05,3.575279097276507e-05,1.0345313569359858e-06,4.112057940801605e-05,5.1913442985096483e-05,1.4799078644500697e-05,0.1932297579944134,2.1301273682183817e-05,0.12473301142454148
priorregion2_spot_67,0.05183094125241041,0.00021657492106896828,1.8112385869026184,0.28154655098915105,0.0002663662264239975,1.5397273273265455e-05,0.0026469468139111996,9.990525086323033e-07,0.00014861385279800742,0.020286990050226453,0.05971510168164969,3.751018521143124e-05,2.7172728732693943e-05,0.00033676684834063055
priorregion2_spot_68,0.08017338030040264,0.1102090895175934,1.55216925740242,0.05067484173923731,0.7797249644994736,2.318942179044825e-05,0.002917141350917518,2.6088078698194294e-06,0.042181064002215864,9.572391281835734e-05,0.00013645303770317698,3.437829946051352e-05,9.593745271558874e-05,0.0002733839268330485
priorregion2_spot_69,0.0005899476702325046,3.5092071448161734e-05,2.0802605867385866,0.16732085645198821,0.0010662003012839704,0.005485668615438044,0.0004317539118346758,9.63108732321416e-06,0.006150718033313751,5.205422748986166e-05,2.9995809472893598e-05,0.25471850037574767,0.0025134283583611253,0.0002988875086884946
priorregion2_spot_70,0.00020945307624060664,0.026594574563205242,1.9738389432430268,0.26147858500480653,0.0004791815037606284,1.7216152082255578e-05,0.00018924018004327082,7.761027200103854e-06,8.865710733516607e-05,1.887116322905058e-05,0.00014777759279240856,1.0147010425498594e-05,0.00047998841764638204,0.019943841081112624
priorregion2_spot_71,0.485895562171936,0.00015888061170699075,2.1866880774497983,0.3005042299628258,0.0007239180558826774,1.7867957831185775e-05,0.008120495313778519,4.542901660897769e-06,3.897676724591292e-05,0.00025374160904902967,3.0420533767028247e-05,0.0003698567001265474,1.9100947974948215e-05,0.08275817558169364
priorregion2_spot_72,0.03603544980287552,0.03324269503355026,1.836446613073349,0.16795037910342214,0.5359916090965271,6.991310715420695e-06,1.522257152828388e-05,6.941929484582944e-07,0.0006983349623624236,0.0007811777148162946,0.00011131825522170402,7.098049682099372e-05,0.0012037553067784758,0.010119596915319561
priorregion2_spot_73,0.0021599558764137327,0.18945637643337251,1.6206811845302582,0.5539809495210648,0.8810568153858185,1.729492205413408e-05,0.00020045601049787365,4.102338698430686e-06,0.00012521471362560987,0.00015383617283077912,0.0007855335919884966,5.528795500140404e-05,0.0020135409198701383,0.01745818806812167
priorregion2_spot_74,0.02326907301321626,0.17850956320762634,1.9010558187961577,0.24092800989747049,0.6324617236852645,0.01192245502024889,0.007954824855551124,4.559150293061976e-05,0.001402944640722126,0.0009212851990014315,0.0002878473373129964,6.273330182011706e-05,0.009925563680008053,0.019257492106407884
priorregion2_spot_75,1.275645354326116e-05,0.08694293312728406,0.7931200206279755,0.2676729902625084,0.2803750902414322,5.73712925415748e-06,3.5319740959494087e-06,0.0013565843808464706,4.704923085228074e-05,2.031784097198397e-05,0.0001918893751280848,1.073337489287951e-06,5.965609193481214e-06,2.0562022291414907e-05
priorregion2_spot_76,0.0009822219144552946,0.002954898995812982,1.5890813887119293,0.2519319385290146,0.49824539572000504,0.0007372240390395746,0.0085798729211092,6.505387864308432e-06,0.06935663111507892,0.00012964722700417044,0.00022219554521143439,0.00014218466167221778,7.877506541262847e-05,0.8088253378868103
priorregion2_spot_77,0.07408646382391453,0.00043385628232499583,1.7577336013317109,0.2779716789722443,0.2176820755004883,0.0033343728282488883,5.068269365438027e-05,3.3097474101850823e-06,0.026884460356086493,9.015470241138245e-05,0.00010776611597975717,2.4899722848203962e-05,0.0003766645299037919,0.0008951583382440731
priorregion2_spot_78,0.0008381413790630177,0.057458124309778216,2.3430266976356506,0.11349569261074066,0.0003222187529900111,4.310716167310603e-06,0.008258686447516084,1.4189905641615042e-06,0.000270370693760924,0.0007885103899752721,0.023932052683085202,0.18640211597085,4.136058360018069e-05,0.031462681293487546
priorregion2_spot_79,0.001413513324223459,2.2895398797118108e-05,1.6346346020698546,0.043543522059917454,3.8393480099330195e-05,0.0012906827498227358,2.534100267439499e-05,4.817256262867886e-06,8.152006239470211e-06,0.0002920360915595666,0.0023074282915331425,0.00023558943357784303,2.2708989854436366e-05,0.009026039345189928
priorregion2_spot_80,0.5649208754301072,0.040024060197174555,0.1574879080057144,0.13792413026094438,1.155417686700821,0.05103621445596218,0.0005610327294562012,3.1976232457964214e-05,7.87622371717589e-05,0.00034360636345809326,0.00010705959830374923,0.00019345370601513422,0.01862019682303071,5.253248236840591e-05
priorregion2_spot_81,0.00024219294573413208,0.00014372623918461615,1.8484238684177399,0.35586520433425906,0.0007605238788528368,3.746868094367528e-06,0.0056512037757784125,7.581680023349692e-07,2.2936709865462034e-05,4.1170440636051356e-05,3.3890252962009984e-05,8.09194466455665e-06,6.128570134933398e-06,0.07701418474316597
priorregion2_spot_82,0.024088118597865107,0.0005849722307175398,2.7687865495681763,0.4224683538079262,0.0014222363301087172,0.00012999963437323458,0.0043135226471349595,3.938500731237582e-06,0.02171544246375561,0.012859277054667472,0.0042398460675030945,4.441690962266875e-05,7.49066319258418e-05,0.07778283692896366
priorregion2_spot_83,0.001985702675301582,0.035998801328241826,1.5818748831748963,0.34859504699707033,0.00017512069971417076,9.360110055922632e-07,3.4444215089024514e-06,1.1769726995680687e-06,3.0153999705362367e-05,2.5838383135123876e-05,0.00012010207174171229,3.131868936634419e-06,2.817904578478192e-06,7.645880104973913e-05
priorregion2_spot_84,0.02970530726015568,3.538241726346314e-05,2.1476364135742188,0.2158616341650486,0.0006943762826267629,0.0006829888152424246,0.001181762112537399,4.358337173471228e-06,2.9441568676702447e-05,2.1860288597963518e-05,9.566372409608447e-06,0.6830009877681732,1.8384099439572308e-05,0.06539368890225887
priorregion2_spot_85,0.0006050659983884544,5.975077365292236e-05,1.5817629277706147,0.15995371863245963,0.00010129840047738982,7.59975333494367e-05,1.1790216876761408e-05,6.804101303714561e-06,2.1728688625444193e-05,0.00015981155302142725,0.01597766624763608,5.041397798777325e-06,0.0007936087757116183,6.850330937595573e-05
priorregion2_spot_86,0.0003686579206259921,0.0002604244131362066,1.7729836285114289,0.6883121997117997,0.1742209531366825,5.764570596511476e-06,3.704295122588519e-05,1.4448729530158744e-06,0.042358613573014736,0.00011778854568547104,7.016609924903605e-05,0.15823831334710123,3.233399384043878e-05,0.0005508554051630199
priorregion2_spot_87,0.0002994159221998416,1.5107660055946328e-05,1.9873445749282836,0.18652812764048576,5.247285334917251e-05,0.0005072797270258888,1.936292046593735e-05,2.400520224909997e-06,0.0005355048226192594,0.00013669159743585622,0.01067162360996008,4.468311071832432e-05,0.0014347258431371302,0.0004906888992991298
priorregion2_spot_88,0.0013567723450250925,3.936145913030487e-06,1.2207991361618042,0.11993048377335072,0.00013289788039401175,5.335458979516261e-07,6.322751642073855e-06,5.884078859708097e-07,4.728188869194128e-05,5.415701548372454e-06,0.0022252266644500196,7.1369880288330025e-06,0.0002222165116108954,0.014508187444880605
priorregion2_spot_89,0.0008482170960633085,0.00015100052551133558,1.8882145524024965,0.5695782572031022,0.005699190613813698,0.0005997097643557936,0.0038918260368518533,4.101894160157827e-06,0.0002125430626620073,6.092137500672834e-05,6.654702956438996e-05,1.6264483747363556e-05,4.376071610749932e-05,0.004291645879857242
priorregion2_spot_90,0.004679656215012073,0.06647451892495156,1.6298629462718963,0.2342948019504547,0.5945492923259735,0.000239916960708797,0.00587231561075896,2.7858023486260206e-06,0.002627521671820432,6.137513119028882e-05,0.00032583520805928856,1.292213141823595e-05,2.433272929920349e-05,0.0005512170377187432
priorregion2_spot_91,0.0021951011731289327,3.4291747397219297e-05,2.6011374473571776,0.3060514613986015,0.000321829468884971,9.28284084693587e-06,0.0029999460792168972,2.24818751348721e-06,4.693232276622439e-05,0.001265013561351225,0.0014920318906661123,2.617917434690753e-05,0.004587020352482796,0.0016242933517787606
priorregion2_spot_92,0.014598915074020625,0.0010211645567324013,2.2461326718330383,0.3105916500091553,0.0022280359058640896,2.2964691561355723e-05,0.002613386884331703,5.4124108601172345e-06,0.0022346582845784724,0.0004893266173894517,0.00031454244890483096,0.0012647998926695436,0.00049895953561645,0.000814357603667304
priorregion2_spot_93,0.0005966247263131663,0.07777311727404594,1.2197037875652312,0.29981717169284816,0.477016843855381,0.004497975134290755,0.00021465615936904213,4.372518105810741e-06,0.00022727089672116562,6.362704625644256e-05,0.00014965594164095822,0.032202870398759846,0.005633731838315725,0.0479549353942275
priorregion2_spot_94,0.0025394219905138017,0.0002278898777149152,2.0742417931556703,0.32070630937814715,0.22076358795166015,0.00010868919525819365,0.0021776650566607716,1.198573218061938e-05,0.0004717152289231308,0.0003830842062598094,0.03839818220585584,0.0026175612001679838,0.0012056298670358955,0.020625836122781037
priorregion2_spot_95,0.09405366592109203,0.1728765532374382,1.0065707623958589,0.3258757144212723,1.0172365605831146,0.00018142309709219263,0.006259888969361783,4.169057629042073e-05,0.00018999265230377205,4.479716135392664e-05,0.00013357052521314471,0.00019048647009185514,0.0005455194273963571,0.04650784824043512
priorregion2_spot_96,8.131778340612073e-05,1.2717866002276424e-05,2.5090139627456667,0.18326636105775834,0.0001411383716913406,4.391921993374126e-06,1.362590787721274e-05,5.261271354584097e-07,0.003229833848308772,8.455467504973058e-05,9.017889806273162e-06,6.938303545211966e-06,0.00031300216360250486,0.00021647595276590438
priorregion2_spot_97,0.004002639604732394,1.2743261277137209e-05,1.8240338265895844,0.16322495713829996,9.853991796262562e-05,0.0037572122295387086,5.762602577306097e-05,2.495848639227916e-06,7.543482956862136e-06,7.717681319263649e-06,0.00029867261328035964,2.817460253936588e-05,1.858778105088277e-05,0.002378788439091295
priorregion2_spot_98,0.00041674980748211964,6.5968741546385e-05,2.3733139395713807,0.2958147332072258,0.0004515478241955862,4.838242166442797e-05,0.0008788766397628933,1.605126126378309e-05,2.4134589057211998e-05,0.0035405281349085273,0.00020033018954563887,7.905470338300803e-05,6.8953274876548684e-06,0.01565816542133689
priorregion2_spot_99,0.00019296194222988562,0.03304693382233381,1.1909299433231353,0.2379653088748455,0.2051968976855278,1.8970814153362886e-06,3.2985193570311823e-06,2.441264285835132e-07,0.0002275331222335808,0.00017552061326568945,0.00267928927205503,1.814033817026939e-06,1.6562634527872431e-06,3.832541806332301e-05
priorregion2_spot_100,0.0004477230308111758,0.00021155626018298793,1.4127091884613039,0.09810812659561634,0.1096949975937605,6.9638799686799766e-06,0.0007623892714036629,5.410042240328039e-06,5.323702625901205e-05,0.01997794145718217,3.751680069399299e-05,3.927653378923424e-05,5.4987409021123314e-05,0.034685236401855946
priorregion3_spot_1,0.05014229174703359,0.0027631908771581946,0.03410949893295765,0.0002087282460706774,0.5634763538837433,1.2231633718329249e-05,0.35884467512369156,1.9059125042986126e-05,0.00010119374383066315,1.4326723612612114e-05,3.7178376601332273e-06,0.8234967350959779,5.997436073812424e-05,0.040748393163084984
priorregion3_spot_2,0.09091031402349473,6.582430469279642e-05,0.00010556081251706928,0.006381211383268237,0.00014119941261014904,2.8727307562803616e-05,1.3534520447254181,0.0015538939042016864,4.002233436040115e-06,0.0006129817833425477,6.83130871038884e-05,1.3034518361091614,1.7022306019498506e-05,0.6973267674446106
priorregion3_spot_3,0.19507657662034034,0.14311368763446808,6.299038250290323e-05,0.03282541055232287,0.6665409862995147,0.4752885982394219,0.9040273249149323,0.0002001720480620861,0.00015559472303721124,6.206228499650024e-05,0.0032896622200496496,0.4106239125132561,0.0013219041575212032,0.3881175220012665
priorregion3_spot_4,0.058029009774327275,5.3746539606436276e-06,1.781512719389866e-05,0.0003771829913603142,2.1145155642443573e-05,8.327198156621308e-05,0.4789160519838333,0.011043590353801848,8.001363113407933e-07,0.01608754713088274,6.564627682337232e-07,1.7422683358192443,0.0042223724303767085,0.40658556520938877
priorregion3_spot_5,0.7283376395702362,0.008607212966307998,0.0031952540623024104,0.0027603493770584466,3.3696677860461933e-06,4.411196896398906e-05,1.605562037229538,0.00028035910072503616,3.212779756722739e-05,1.2265579789527692e-05,2.436263339404832e-05,0.012007103580981494,3.750828761894809e-06,0.00013466483214870094
priorregion3_spot_6,0.34879067838191985,2.7732166017813142e-05,0.0001670858015131671,0.00011808067029051017,5.232327748672106e-06,0.00012683863533311524,0.8803962945938111,5.2106492694292685e-05,0.00042707474785856907,3.5482897328620314e-05,9.543352553009754e-06,1.3782306790351868,3.6086394356971144e-05,0.3595000356435776
priorregion3_spot_7,0.035061727091670034,9.83391950285295e-05,2.2848865341984496e-06,2.216446455349797e-06,2.077803283100366e-05,0.5417236506938934,1.1051408290863038,0.0008634716970846057,2.0941685761499684e-05,4.454538679965481e-06,3.642044575826731e-05,0.8528505802154541,0.0008324931637616828,0.12361454702913761
priorregion3_spot_8,0.6796654373407365,5.473597921081819e-05,0.0012452847964596005,0.007275457959622145,0.0002674002244020812,3.3503121244393702e-06,0.345959535241127,1.5456414416803455e-06,3.1227759791363496e-06,0.0049831408075988294,0.0011458783934358507,0.0013743089803028852,2.809645513934811e-06,0.0002028966584475711
priorregion3_spot_9,0.32350473552942277,1.5395593436551282e-06,2.84045468106342e-05,1.6352233342331604e-05,7.4303543897258374e-06,0.0071323527954518795,0.8392732203006744,5.6779872647894083e-05,2.3649739773645703e-06,1.1667382341329358e-05,6.328325639515242e-07,0.9853127956390382,1.7604958429728867e-05,0.21585919708013535
priorregion3_spot_10,1.6779016554355621,3.281014978711027e-05,0.01202473808079958,0.00011184976101503709,0.07122917845845222,2.083750414385577e-05,0.03880588058382273,6.743752396687342e-06,3.0132812389638276e-05,2.7856417273142145e-05,3.1477818765779374e-06,1.341832262277603,0.0012432531686499715,1.6242674827575685
priorregion3_spot_11,1.3995651066303254,0.020518909208476543,1.1015716518159025e-05,2.1864758309675384e-05,0.01564340926706791,1.2474045615817887e-05,0.011695019062608482,2.478499145581736e-05,1.5685972721257715e-05,0.0004444103862624616,5.188539853406838e-06,1.288251620531082,0.011373905651271344,0.8074267119169236
priorregion3_spot_12,0.6940489590167999,0.00010281651448167395,0.002302076027262956,0.008356477646157144,4.133088714297628e-06,0.021585492230951787,1.4725387692451477,0.11234870590269566,0.001691067242063582,5.6858457173802894e-05,0.005019015027210116,0.022287806496024132,0.0005297691619489342,0.0022900015697814523
priorregion3_spot_13,0.5665024399757385,1.7891523384605534e-05,0.015888191759586334,6.108577345003141e-05,1.668901204538997e-05,1.1171353844474653e-05,0.011311076162382961,4.5085187593940645e-05,0.00013394035559031182,0.010814838763326406,2.5314280946986405e-06,2.4038009524345396,0.00022405658091884106,0.699188694357872
priorregion3_spot_14,0.8034057885408402,0.01648818152025342,0.0003053247724892572,0.00011231320531805979,7.892129724496044e-05,0.539196166396141,0.7654688090085984,0.0001186768124171067,0.0001610040846571792,0.00048524359008297326,2.0089203826501034e-05,1.024487453699112,0.00015260982763720676,0.13569769635796547
priorregion3_spot_15,0.012971259048208596,4.174377954768717e-06,0.0013456564920488745,4.33363104093587e-05,4.246117350703571e-06,2.9718419864366296e-05,1.3188813924789429,6.514454116768321e-06,1.3526232407912177e-06,3.3257439281442205e-05,1.385352345550928e-06,1.156968033313751,0.0030042231781408192,1.2806014001369477
priorregion3_spot_16,0.8269006252288819,2.2648659250990025e-05,0.00011238823281018996,2.1578587620751932e-05,7.36614139896119e-05,0.0003505980042973533,0.8830604702234268,3.83787590180873e-05,8.307096186399576e-06,0.00023981563936104067,1.4093422748828745e-06,1.6619809985160827,0.00016536748080397956,1.0254774510860443
