,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_171,0.12146007157862188,4.629002851288533e-05,2.0602825225068957e-05,3.269202989031328e-05,0.8627853184938431,0.0027082681655883787,9.376060376098395e-07,4.698128032032401e-06,1.365228501981619e-06,0.0023573492537252608,3.8468178672701475e-06,5.822708976666036e-06,3.833524328911153e-06,3.0321358281071298e-05
priorregion1_spot_172,2.458603548802785e-05,3.4005648376478345e-05,1.4796722950904953e-06,1.0754425034065208e-06,0.9436885833740235,3.4044395391674703e-07,1.0370749237154089e-06,1.3953291784218892e-07,3.9086129504539714e-06,7.107639873993322e-07,8.153182352543808e-06,0.00010648151583154687,2.7238698521614426e-06,0.03907712511718273
priorregion1_spot_173,0.00010219524883723353,0.026006687059998514,4.638910490939452e-06,8.145123365466135e-06,1.1478829741477965,0.0002285063157614786,0.001122714253142476,2.5716804998410224e-06,1.1207256829948166e-05,2.2708503911417212e-05,2.8687803023785822e-05,4.476359299587785e-06,7.4971460890083115e-06,0.008504049014300108
priorregion1_spot_174,5.0038894642057125e-06,4.65995349259174e-06,1.722344277368393e-05,0.32363759279251103,1.0802543818950654,8.505928903446148e-08,1.466668713590025e-07,2.8779629790420813e-08,3.5558223459020156e-07,7.575595333264573e-07,7.239891374410945e-06,2.5147836026917503e-06,7.590165779447488e-07,8.721581843929016e-06
priorregion1_spot_175,1.0242880398436682e-05,0.021609432250261306,1.5227892754410277e-05,3.2707021637179424e-05,0.6782575607299806,0.007490268070250749,8.345570194023822e-07,1.207018085551681e-05,3.0784735145061857e-06,1.6829806736495814e-05,2.4725977596062874e-06,6.162457736991201e-07,1.5943222763326047e-06,4.241539431859565e-06
priorregion2_spot_1,0.11796845719218255,0.5184878796339035,0.00014342097856570035,1.0117139709109324e-05,0.0005099382513435557,0.5160549640655517,0.08155593648552895,0.3514083296060562,0.1805037297308445,0.5078020662069321,0.23504638075828554,6.430708199332003e-05,0.00023721960606053473,0.00016609781378065235
priorregion2_spot_2,0.002824463986326009,0.15130088925361634,2.3525856136075165e-06,2.2959785269449643e-06,1.4342184431370698e-05,0.6498078256845474,2.2798061218054505e-05,2.9622986130561915e-05,0.2464500829577446,0.44324114620685573,0.0016911139246076345,5.065465734332975e-06,1.6633119230391458e-05,3.0243263972806746e-05
priorregion2_spot_3,0.00016270040141534993,0.0005611599917756394,4.401919704832835e-05,4.009460826637224e-06,1.6316844084940386e-05,0.6113768011331558,2.6284913110430354e-05,0.20969277173280715,0.00020190448776702397,1.0059666991233827,0.23225919902324677,1.9439899688222796e-06,4.876137768405897e-06,1.3661244065588108e-05
priorregion2_spot_4,0.006594753102399409,0.04178544729948044,7.808289092281484e-06,2.536735792091349e-06,3.9071952960512137e-05,0.9093940794467926,5.400007066782564e-05,2.732612656473066e-05,0.47175784409046173,0.8709002047777177,0.016704949177801607,1.003907409540261e-05,3.902315438608639e-05,0.00011464767121651676
priorregion2_spot_5,0.006458424427546561,0.08177770562469959,0.00027432600327301774,1.6584244895057056e-05,4.817920707864687e-05,0.2258195519447327,0.0291732020676136,0.05707476995885372,0.00021204883087193595,0.48915206640958786,0.06164014600217343,4.099931334167195e-06,1.2766808777087136e-05,1.2885110982097103e-05
priorregion2_spot_6,0.11183554753661155,0.2308223307132721,1.174250855910941e-05,2.750575845311687e-06,2.7564682204683778e-05,0.3278519883751869,0.00018516608542995527,0.009684561332687735,0.46226664185523986,0.3292220637202263,0.0838527712970972,0.00040569018165115267,0.00018106989227817394,0.00019303924855194055
priorregion2_spot_7,0.00045688434765907006,0.0509353244677186,0.006373669905588031,0.0008019643195439131,1.6844747915456536e-05,0.5618511259555816,3.111599107796792e-05,0.12463853321969509,0.24994767233729362,0.41636537611484525,0.11205791719257832,3.626913076004712e-06,1.2150059865234654e-05,2.2785842975281412e-05
priorregion2_spot_8,0.002269262028858066,0.21842035204172133,1.9413312259075615e-06,1.296436562370218e-06,3.137764542771038e-05,0.5186816990375519,6.330263431664207e-06,5.758695692748006e-06,0.33711569607257846,0.20308744460344316,0.0030810959520749747,4.883949236500485e-06,9.449358276469866e-06,8.067444614425767e-05
priorregion2_spot_9,0.06311836950480938,0.07452168352901935,8.833784761463903e-07,6.325165884391026e-07,2.025600815613871e-05,0.16426982581615446,0.05939360577613115,1.1054977812818834e-05,0.678303188085556,0.0021980067482218145,9.973428932426031e-05,3.2121646654559303e-06,1.1259465918556088e-05,0.00019197728761355393
priorregion2_spot_10,0.020333868265151978,0.3103090718388557,1.1165001433255386e-05,3.898766158272337e-06,0.0002779736154479906,0.00393553979229182,1.1963791803282221e-05,7.902796960479465e-06,0.4194784581661224,0.44637082815170287,0.4622085049748421,0.00011633565845841076,1.154050305558485e-05,0.0025310033117420974
priorregion2_spot_11,0.00021634998629451732,0.14215107038617134,2.5231624590560386e-06,2.8034230126650074e-06,2.8187342559249372e-05,0.2521813690662384,3.400925402274879e-06,2.002743963203102e-06,0.15613187626004219,0.18826071470975875,0.02422790192067623,0.020742976758629086,1.2570593116834062e-05,0.00019259784094174392
priorregion2_spot_12,0.03072144379839301,0.43481284379959106,2.8518361546048256e-06,1.95473728581419e-06,6.33765506790951e-05,0.3955338686704636,0.00010692569594539236,0.00019499467161949725,0.2714880704879761,0.24190352410078048,0.004594060312956572,5.993969989503967e-06,1.7827092597144657e-05,7.474447957065421e-05
priorregion2_spot_13,0.028311588708311318,0.0003415178885916248,5.1247597002657134e-05,7.965245771401897e-07,1.0269015592712095e-05,1.309684157371521,0.052445627562701706,0.18723074197769166,3.658453006210039e-05,0.44946445971727367,0.0007178973319241777,0.00021084120526211337,6.199008339535795e-06,0.00047089788859011605
priorregion2_spot_14,0.0005198077851673589,0.5555805265903473,2.3283613472813163e-06,1.73846222537577e-06,2.7215553564019503e-05,0.4817554190754891,1.1555793980733144e-05,5.92254643834167e-06,0.4902233764529228,0.28527926951646804,0.001388527563540265,5.242353722678672e-06,1.3742386772719329e-05,0.012617745902389288
priorregion2_spot_15,0.2805763125419617,0.5065918922424316,0.0001748352806316689,3.318390845379327e-05,0.0010559995600488037,0.028774847369641067,4.284602055122377e-05,3.046359706786461e-05,0.14538818150758742,1.5528167903423309,0.15416357144713402,8.616217273811344e-05,0.0038723028963431718,0.0014080523396842182
priorregion2_spot_16,0.12041979879140853,0.005214284569956362,0.013163895532488822,7.087639664860035e-06,0.001359243004117161,0.018242748174816373,1.6565374153287852e-05,0.008654724713414908,0.0009479354135692119,1.0964520871639252,0.00011544541011971888,1.2834978997489089e-05,6.113749122960144e-06,2.267729323648382e-05
priorregion2_spot_17,0.24401722699403763,0.3987994208931923,2.3296495419344866e-05,7.252684304148716e-06,0.02323757391422987,0.5455858528614045,0.02796399425715208,0.0014425424567889422,0.0024126077187247574,1.3677068769931793,0.043724307045340534,0.00015240841603372248,0.0002775169370579533,0.00030254609155235814
priorregion2_spot_18,0.0012117037491407245,0.000701825795113109,2.710667217797891e-06,5.654970732393849e-06,1.0988744588757981e-05,1.0406080782413483,3.6748800198438403e-06,3.3021969329638526e-06,0.000255078858754132,1.1524721026420592,0.17325515076518058,1.6690843676769876e-05,5.054726480011596e-05,0.02402780074626207
priorregion2_spot_19,4.2240872608090287e-05,0.6634384095668793,1.5675198540066054e-06,3.0287372169368614e-06,3.919044520444004e-05,0.979333359003067,9.178167516665781e-07,6.78278738064364e-07,0.00036526990152196964,0.0013404770113993436,0.001222947210771963,1.0447937211210957e-05,1.0346100225433477e-06,3.619977833295706e-05
priorregion2_spot_20,0.0009148622513748706,0.0006072176853194833,3.2103741204991823e-06,5.106315302327857e-06,1.2446384562281312e-05,1.1163220345973968,6.242662789190946e-06,3.3693533737277902e-06,9.067437349585816e-05,0.7252687245607375,0.044563913904130455,3.254149646636506e-06,3.7727555309174938e-06,7.875992196204606e-06
priorregion2_spot_21,0.08032733798027039,0.5123230695724488,0.0006483740929979831,8.053855162870605e-05,0.0019407850049901754,0.21463958099484443,0.0025665395660325885,0.12673651650547982,0.34625618308782574,0.6483856171369552,0.01260488065890968,0.0006508219143142923,0.0018810954468790441,0.019709428120404483
priorregion2_spot_22,0.02816058676689863,0.23382512554526327,7.19902262062533e-05,1.2285760521990597e-05,0.00014273453562054785,0.00017274476631428117,3.879834343933908e-06,1.5092913997705183e-06,0.00839480380527675,0.4297443926334381,0.5323061734437943,8.033423409870012e-06,0.005652677896432579,5.484290650201729e-05
priorregion2_spot_23,0.029521132446825506,0.67650865316391,0.0003038748283870518,0.0002686365653062239,0.07142337746918201,0.5308398723602294,8.586052535974886e-05,3.088119856329286e-05,0.12029915936291218,0.49298983663320545,0.004325609863735735,0.09495732337236404,0.0020891184569336472,0.0863863978534937
priorregion2_spot_24,0.013282237574458124,0.1575276605784893,2.7999246299259543e-06,4.774434046339593e-06,0.0004990406247088686,0.05776109136641026,0.017388342600315812,0.00042768330895341937,0.23437490239739417,0.1268758475780487,0.0001539486569527071,2.5805307814152912e-06,5.942116581536539e-06,2.7280840095045283e-05
priorregion2_spot_25,0.025769877806305887,0.5552866786718368,0.0010679723403882236,0.022423124685883523,0.0008236000634497031,0.16909480914473535,6.0101565213699364e-05,0.0001561946533911396,0.2908191531896591,0.5372844010591507,0.1437666341662407,4.973921622877243e-05,6.921195745235309e-05,0.0003658335670479573
priorregion2_spot_26,0.017482012510299683,0.246528335660696,5.138749907018791e-06,2.077451722470869e-06,0.00011615855291893241,0.3028653129935265,2.783302361422102e-05,6.392444956873079e-05,0.23971768021583556,0.7728090345859528,0.07340677976608276,3.920313411072129e-05,7.725070790911558e-05,0.029579260013997556
priorregion2_spot_27,0.011114460416138172,0.36560278981924055,0.011264450708404183,0.11870998479425907,4.392309692775598e-05,0.49765899777412415,0.04514641854912042,0.0004081931547261775,0.24009723141789438,0.7636131912469863,0.22785065323114395,0.00022725072412868033,7.302030498976818e-05,0.016879617515951396
priorregion2_spot_28,0.0013856072269845753,0.47597190737724304,2.120954957263166e-06,1.995703735246934e-06,1.6982591387204592e-05,0.009930812474340201,6.117068937783188e-06,8.710943257028703e-06,0.00011476762010715902,0.6934934616088868,0.14517487660050393,7.926876423880459e-06,9.843872248893604e-05,2.3363382751995232e-05
priorregion2_spot_29,0.11032325476408004,0.23691041097044946,2.660024665601668e-05,1.6311482613673434e-05,5.784738405054668e-05,0.3091059073805809,6.817029425292276e-05,2.700485729292268e-05,0.37966418415307995,0.9846651762723923,0.12032872326672077,0.0001337147543381434,0.00023257005450432188,0.04113423060625791
priorregion2_spot_30,4.958302051818464e-05,0.031013714056462048,2.468881547201818e-07,5.381297114581685e-07,1.2574407628562767e-05,1.4549390077590942,9.674046225427447e-07,1.0504848660275458e-06,0.38467827439308167,0.0024279865901917223,0.011812905268743635,8.596860152465523e-06,2.4419666715402855e-06,1.1256858033448227e-05
priorregion2_spot_31,0.007837910298258068,0.33899389505386357,0.00029386160167632625,0.006819115043617785,5.594485010078643e-05,0.007479769713245332,0.00014960105763748291,0.0038613950018770993,0.002868048183154315,1.0989485025405883,0.4043655201792717,0.3220736116170883,8.73554097779561e-05,0.23193302080035208
priorregion2_spot_32,0.00010128939538844861,0.12489376068115234,1.5954445734678303e-05,0.00011588060260692147,5.891070850339019e-06,0.0722706712782383,6.5148380144819405e-06,0.00011466700962046162,0.04615758117288351,0.07271554544568062,0.20153376683592797,2.7502699936121643e-06,2.688615734314226e-06,9.423291203347617e-06
priorregion2_spot_33,1.8521692425110815e-06,2.418967611106382e-07,2.860162248907727e-06,0.00013344873150344938,5.250702969306077e-07,0.859314501285553,9.852517564468144e-07,1.4800061194364389e-06,4.1877241230281477e-08,3.616280673668371e-06,1.9392425087971787e-07,6.778535009743792e-07,5.531243971290678e-07,1.7886327611904563e-06
priorregion2_spot_34,1.6004503777367066e-05,2.7945581587118797e-05,2.8048984677297995e-05,1.8798851385781746e-06,1.3579076721725869e-05,1.0076425611972808,0.00021717601412092337,0.05546718202531338,4.608133940564585e-06,0.09716740064322948,1.947726077560219e-05,7.614929842247875e-07,8.563551688212101e-07,1.641899126525459e-06
priorregion2_spot_35,0.0022861283738166093,0.4315285012125969,3.1632590435037856e-06,1.5829426672553383e-06,9.094072956941091e-05,0.10711990930140018,1.8368760947851117e-06,2.093217995025043e-06,0.1330887705087662,0.0010583441238850354,0.08737826794385911,5.6443474477418935e-06,3.9410264889738765e-06,8.092966481854091e-06
priorregion2_spot_36,0.19323686286807062,0.2873963013291359,8.913941383070779e-06,2.94557074766999e-06,3.484115368337371e-05,0.1346320517361164,0.00026940567040583123,0.00027013697690563275,0.4990225240588188,1.1003806293010712,0.06573749892413616,4.0763373726804274e-05,5.5004956084303555e-05,8.978735058917664e-05
priorregion2_spot_37,0.019589178171008827,0.7036207914352417,0.00040152647270588206,4.8318447079509495e-05,0.0006256460270378739,0.0004777849302627146,1.162489452326554e-05,1.5011465222869448e-06,0.42880886942148205,0.23133531361818316,0.00010501592259970494,2.135339002506953e-06,9.348492767458085e-06,4.330291903897887e-05
priorregion2_spot_38,0.0006049290183000267,0.3505846634507179,1.2073852622052072e-05,2.078896159218857e-05,4.5647256047232074e-05,0.38221046030521394,1.2532804385045893e-05,6.976476379350061e-06,0.0007309702836209908,0.4517659217119217,0.19709054082632066,6.103494752096594e-06,1.8300286501471423e-05,5.150506585778203e-05
priorregion2_spot_39,0.0008882354042725637,0.3009966626763344,1.1733891483345362e-06,5.271572575793471e-07,4.575685015879571e-05,0.3173658102750778,0.0013960939366370441,2.487155034032185e-05,0.4345722675323486,0.25739465206861495,0.0010271578503306955,3.933733860321809e-05,2.1664047380909324e-05,0.005133830034174025
priorregion2_spot_40,0.022940542362630365,0.24320674911141396,3.6336002267489675e-05,1.0559513430052903e-05,5.549670004256768e-05,0.6926153093576431,9.810959163587541e-05,4.800867591256974e-05,0.3765226945281029,0.7826961696147918,0.23047334998846053,0.19244124591350556,0.0002846648363629356,0.13003319576382638
priorregion2_spot_41,0.028238555975258352,0.5436131209135056,6.738715887877334e-06,1.865661133706453e-05,0.00030161136091919614,0.0848055187612772,3.4149386920034885e-05,8.381268453376834e-05,0.20330074653029442,0.6961896687746049,0.14514787644147872,8.279737194243353e-05,9.514574521745088e-05,0.0018210418696980924
priorregion2_spot_42,0.004482759768143297,0.13909081593155861,3.3606477700232065e-06,3.3116343161054833e-06,5.250865851849085e-05,1.5028733730316162,3.3637923297646925e-05,1.4666965034848544e-05,0.005874242004938424,1.0765089869499207,0.07581769004464149,1.4873013333271956e-05,0.005749113508500159,0.0008091380528640002
priorregion2_spot_43,0.01692002695053816,0.0014662205940112472,0.0002085162435832899,3.5598926478996874e-05,1.3970326426715473e-05,1.142340213060379,0.006445801118388773,3.740022821148159e-05,0.0001228707726113498,0.7136629402637481,0.04786797277629375,4.06399096846144e-06,0.00022616706992266699,5.459567601064919e-05
priorregion2_spot_44,0.004939110786654055,0.07844000160694121,6.511148740173667e-06,3.4725840237115337e-06,3.1669532654632354e-05,0.32128568589687345,0.00041631983913248405,0.005682676378637552,0.3200710266828537,0.3262532398104668,0.0469998050481081,9.03559275684529e-06,2.7126982149638938e-05,1.759798751663766e-05
priorregion2_spot_45,7.538574282079936e-05,0.10966372489929199,0.000244536396348849,0.0006217891233973206,7.496528655792645e-06,0.3462385326623917,4.757980718750332e-06,4.908215487375856e-06,0.030603183433413506,0.12704552859067916,0.22496226727962493,2.2168859572957446e-06,2.207210991400643e-06,1.1229043411731255e-05
priorregion2_spot_46,0.01763104861602187,0.36818161606788635,3.722032615769422e-05,3.589759835449513e-05,0.031319896690547466,0.011952426098287106,4.9811557983048256e-05,0.00038096891512395814,0.24204013273119926,0.9402778595685959,0.03615656066685915,1.904212567751529e-05,0.00044825179793406283,8.827697274682579e-05
priorregion2_spot_47,0.042391788400709625,0.526329156756401,5.277069722069427e-05,1.1070727623518906e-05,0.001643129420699552,0.0009240019484423101,1.0002294493460795e-05,7.0754963871877414e-06,0.5440336138010025,0.4044832110404968,0.015588730061426758,3.841017296508653e-05,0.0025069424184039238,0.0016482078412082047
priorregion2_spot_48,8.199812909879257e-05,0.15517161935567855,6.203192640441558e-07,2.0774094991793394e-06,1.8344210275245132e-05,0.29226519614458085,3.3593649277463558e-06,2.9505495945159054e-06,0.1085817351937294,0.1486931934952736,0.0025488177197985355,1.7873864692319333e-06,1.998679522330349e-06,1.2620445113498136e-05
priorregion2_spot_49,0.015614428278058767,0.6038198471069336,0.056610933318734166,0.00022756191610824315,0.03292502630501985,0.42581634372472765,5.9396912365627945e-05,9.137563320109621e-05,0.09637963511049746,0.7762241870164871,0.0020738398423418404,2.0200576909701343e-05,0.000290654985292349,0.00027531369851203636
priorregion2_spot_50,0.023491074051707982,0.14416082575917244,3.892484005518781e-06,1.1151604383030646e-06,5.427690830401844e-05,0.2765095978975296,1.644529547775164e-05,1.6771197624620982e-05,0.5393108397722244,0.14662792012095452,0.0002964798681205139,0.00032782168418634685,2.236276923213154e-05,6.812453502789142e-05
priorregion2_spot_51,0.015351922577247025,0.10072602815926075,2.5529455001560565e-06,8.697478875774323e-07,7.1990224023466e-05,0.030457691848278044,3.4574122400954374e-05,7.888071377237794e-06,0.6814028680324554,0.4988764747977257,0.2852914720773697,5.00005946832971e-06,3.0303179846669086e-05,2.5706630822242005e-05
priorregion2_spot_52,0.05725395195186138,0.2620903268456459,1.8997435927303743e-05,4.730250520879053e-06,6.249042016861495e-05,0.7303352981805801,0.00033499666169518606,0.0005013757385313511,0.028365914523601533,0.8949878126382829,0.4063769087195397,0.0001832349349569995,0.0027647853712551296,0.00010848368474398741
priorregion2_spot_53,0.0019271568569820374,0.14403650984168054,1.5653444552299334e-05,7.4923079409927606e-06,0.0001688708274741657,0.9910551607608795,3.0365868860826593e-05,2.1048171947768424e-05,0.002644509985111654,0.5203295916318894,0.25698325634002683,1.3813065652357182e-05,3.482958072709153e-05,0.0007172249228460714
priorregion2_spot_54,0.2871808722615242,0.1690549395978451,0.0022815624834038317,1.360105097774067e-05,0.06101740319281816,0.5179442346096038,1.7419483629055322e-05,7.67326604545815e-05,0.0028070465195924044,0.8208095490932464,0.0007127918244805187,3.13530232233461e-05,0.00011242838299949654,4.480948373384308e-05
priorregion2_spot_55,0.000236931124527473,0.0003559800374205224,8.964632615970915e-05,1.7988639137911376e-05,1.5745306427561445e-05,0.7053816854953766,1.773569812257847e-06,2.4547533030272464e-06,7.856407719373239e-05,1.1919738054275513,0.10615245588123798,2.0705748056570885e-06,2.1599823594442568e-05,8.965300094132544e-06
priorregion2_spot_56,0.0005084877193439752,0.22437875270843505,5.855564904777566e-06,1.2242802256423602e-06,5.9023825269832744e-05,0.029350695107132195,1.0366881451773225e-05,6.8418457522057e-05,0.5255080461502075,0.03811108134686947,0.3964012414216995,8.772009550739313e-06,2.3355447683570674e-05,1.0050257833427167e-05
priorregion2_spot_57,0.00012344049973762595,0.19536379650235178,7.795958310907738e-07,3.533235798158785e-07,1.966142817764194e-05,0.9703267306089401,3.6089213040213512e-06,2.1039892772023452e-06,0.41688280999660493,0.0003645322678494267,5.802604900964071e-05,2.249961437428283e-06,3.465169777427946e-06,1.196379439534212e-05
priorregion2_spot_58,0.0004447894214536064,0.38139436095952983,0.00010970969015033916,0.001707602059468627,0.0005946126824710518,0.3483974501490593,9.403033027410857e-06,7.502622065658216e-06,0.055289065837860106,0.07465117797255516,0.032505483366549015,1.3811023165999358e-06,2.3199497991299723e-05,1.25108346765046e-05
priorregion2_spot_59,0.14194409251213072,0.23275675997138023,1.1566324837986033e-05,1.886813356577477e-06,0.00022638551163254306,0.15476826429367066,2.5528329842927633e-05,5.912771703151521e-05,0.6470158934593201,0.6402930647134781,0.0013317897799424829,0.001955636381171644,0.00011954350593441634,0.003859682276379317
priorregion2_spot_60,7.352409083978273e-05,0.2730573147535324,4.206591640354418e-07,2.7142335312646537e-07,2.908087108153268e-05,0.669663542509079,1.1506077328249376e-06,9.575396347827335e-07,0.09554735533893109,0.0029605915187858045,0.00011539411898411346,4.5318420944795433e-07,3.6232979368833184e-06,3.04085651805508e-06
priorregion2_spot_61,0.01630836557596922,0.30927143692970277,0.00011752882674045397,2.0934638632752468e-05,4.339221468399047e-05,0.30133485645055774,0.11463044472038747,0.27783157378435136,0.09174738191068173,0.992173507809639,0.09885980822145939,1.3437424831863609e-05,7.186145885498262e-05,7.49825092498213e-05
priorregion2_spot_62,0.1756263725459576,0.2011055529117584,2.9005176088503507e-06,8.274025674381847e-07,0.00019225888172513805,0.4093066677451134,0.01670714495703578,6.065372872399167e-05,0.43925392925739287,0.12129169180989266,0.00022774743047193624,1.8509457913751248e-05,1.548402815387817e-05,5.00636400829535e-05
priorregion2_spot_63,0.0004987111577065662,0.0010166032647248358,1.0793361752803323e-05,1.8867884955398042e-05,2.264406493850402e-05,1.2789283275604248,9.21897144507966e-06,2.0562484223773936e-05,0.40589598566293716,0.7301479578018188,0.002113243378698826,4.067104691785062e-06,1.9425779009907276e-05,3.2429456587124145e-05
priorregion2_spot_64,0.030550992116332058,0.38723722845315933,5.3380956160253845e-05,1.1678253986247e-05,6.929744886292611e-05,0.18847145587205888,5.7707091218617276e-05,0.0028410224593244495,0.3587353482842445,0.8601107716560364,0.14251901358366012,3.6195704160491006e-05,6.50198675430147e-05,0.007498431485146284
priorregion2_spot_65,0.0064768141601234674,0.34591163545846937,1.7623888470552633e-05,3.602676429181884e-06,6.49499888822902e-05,0.8594226539134979,3.072942336075357e-05,3.105888954451075e-05,0.7058467984199523,0.6308456510305405,0.005106928129680455,1.6767415036156312e-05,4.200737257633591e-05,0.00013502818837878293
priorregion2_spot_66,0.0011855649936478585,0.018997527472674847,7.255596892719042e-06,4.898008705822577e-06,3.873054356517969e-05,0.6624929845333098,3.0122171938273824e-05,8.955669591159678e-06,0.00027854131185449664,0.3361350834369659,0.2401951991021633,3.6290131788518924e-06,8.419029218202923e-05,2.2162518689583525e-05
priorregion2_spot_67,0.00021457192488014699,0.24032805413007738,0.00014474804484052584,0.00019721152202691882,1.754406212057802e-05,0.3422166526317596,6.753876778020641e-06,0.0038958768476732076,0.3728148311376571,0.0711823333054781,0.049763779714703554,5.499695816979511e-06,8.19044707895955e-06,0.0007757851068163291
priorregion2_spot_68,0.002251600835006684,0.33736544847488403,4.5397713984129956e-05,0.00041089605947490786,0.0003860442928271369,0.5804043173789978,3.330046783958097e-05,0.00021547051874222235,0.4107684060931206,0.06630308516323566,0.34240625947713854,2.2596513372263874e-05,2.8707398541882867e-05,0.0015794820443261414
priorregion2_spot_69,0.014076257357373834,0.24165614694356918,5.316582792147529e-05,8.44337323542277e-06,8.106531931844075e-05,0.6440340399742126,0.009279146697372198,0.00013507863841368816,0.013462097290903328,0.5964354604482651,0.468099969625473,1.593429378772271e-05,0.00013975902693346144,0.00017171223080367784
priorregion2_spot_70,0.0006791189895011485,0.10180209316313267,2.355640845053131e-06,2.9844530558875707e-06,2.566740922702593e-05,0.1614187113940716,1.7453090640628945e-05,1.197248352582392e-05,0.042031637206673626,0.11666597090661526,0.02637689867988229,1.237412635646251e-06,1.1933388395846124e-05,3.955349689022114e-06
priorregion2_spot_71,0.036987452581524846,0.07499225549399852,3.3563106626388618e-06,1.263170560150684e-06,0.00010067834009532818,0.253631454706192,7.050722670101094e-05,2.825319370458601e-05,0.4813998818397522,0.703884345293045,0.03871778286993503,2.415547760392656e-05,0.00015193890139926226,9.191981152980588e-05
priorregion2_spot_72,6.67904158035526e-05,0.03591015078127384,7.111338334198081e-07,1.1651580962279695e-06,4.39009281762992e-05,0.5476588040590287,3.844383650175587e-06,4.445971080713207e-05,0.1471209466457367,0.0004531432947260328,2.2232158971746686e-05,1.0603007126519514e-06,2.4617246481284387e-06,9.106704919759069e-06
priorregion2_spot_73,0.014315891033038498,0.16553328409790993,0.020489044953137636,6.323211091512349e-05,0.014693084359169007,0.14834843128919603,0.04366712104529142,2.697411719054799e-05,0.000629188260063529,0.3424812003970146,0.06372884288430214,5.2097704156039985e-06,2.061219438473927e-05,5.3133946494199336e-05
priorregion2_spot_74,0.001906985667301342,0.13071342185139656,2.489374878678064e-06,5.107737621301567e-07,1.8127776638721115e-05,0.7444482296705246,0.029728410951793193,5.659756570821628e-05,0.1788940727710724,0.15283691585063933,0.0006892189732752741,2.7208877963857957e-05,0.0009528198279440403,0.000350534041353967
priorregion2_spot_75,0.0004944355561747216,0.26783878952264784,3.7793648516526446e-05,1.4230710803531112e-05,0.0008190530032152311,0.3640507683157921,0.0001438858678739052,2.9149024885555264e-05,0.0004896051133982838,0.002272252971306443,0.03553285300731659,2.3242308998305815e-06,0.00048353721795137974,5.317967634255184e-06
priorregion2_spot_76,0.19121525213122367,0.22406406626105307,6.849796432106814e-06,5.0274922841708755e-06,5.03936362292734e-05,0.007468969817273319,0.012222198070958257,9.700854070615607e-06,0.6244599372148514,0.7427359431982041,0.0007053408276988194,0.00012010845348413568,2.3816323846403975e-05,0.0038618358899839226
priorregion2_spot_77,0.0002370810296270065,0.32286949753761296,7.497797628275294e-06,3.2002592433855175e-06,0.00011880332021974029,0.1889663279056549,2.2972956571720716e-06,1.7920635798418517e-06,0.0005089069716632366,0.15943438783288003,0.007778641302138567,2.2067268787395735e-06,3.5519587186172427e-06,4.760385763802333e-06
priorregion2_spot_78,4.474888510230812e-06,6.191787861098419e-06,5.783911234402694e-07,5.435525622488058e-07,6.721937143083779e-06,0.5553158283233643,1.1949913165665292e-07,7.847337400335163e-07,0.5430958956480026,2.9891009307903002e-05,1.7980604241074618e-06,1.3964261711407743e-07,7.971819456997764e-07,9.215826793251836e-07
priorregion2_spot_79,0.004301325674168766,0.5073075085878372,4.589942836901173e-05,4.188299703855591e-06,0.00017294099743594418,0.5825025528669358,0.004863710608333349,0.05883905980736018,0.07948941700160503,0.09949996955692768,0.24427286088466643,5.541597529372666e-05,0.00012348948148428464,0.00014970994743634947
priorregion2_spot_80,0.12790677845478057,0.006082734139636159,0.038144419156014915,9.156428950518604e-06,2.2517670186061884e-05,1.2560802578926085,0.0001308365404838696,0.0742948852479458,0.00012167217428213917,0.7641673862934113,0.0005620732525130734,0.0018022191303316505,0.0001614630520634819,6.654934659309219e-05
priorregion2_spot_81,0.00031655963393859563,0.33377579152584075,2.2086140506871744e-05,2.940407148344093e-06,2.0447608494578163e-05,0.4492017850279808,4.060854962517624e-06,6.243295251806558e-06,0.006018262193538249,0.0712099377065897,0.08788454085588455,1.574293883095379e-05,1.5927131335047308e-05,2.8244464374438394e-05
priorregion2_spot_82,0.24946487620472907,0.5461372107267379,1.3779186792817201e-05,3.2304241585734415e-06,0.0002859791435184889,0.47942530512809756,0.00015336917276727034,0.0005487843678565696,0.22746210172772408,0.676109677553177,0.24570625722408293,3.5083585134998434e-05,0.0001043319974996848,0.00017124132355093028
priorregion2_spot_83,0.06953153610229491,0.3227030634880066,4.393306699057575e-05,1.0625430786603828e-05,7.748083953629248e-05,1.0649383544921875,0.0008886593830538914,5.165056390978862e-05,0.00900058327242732,0.6892731487751007,0.11700554527342319,1.3462798233376817e-05,0.00016934900631895288,8.001841160876211e-05
priorregion2_spot_84,0.01299106553196907,0.560928863286972,8.844712101563346e-06,2.111911589963711e-06,5.694475876225624e-05,0.1068121872842312,0.0014642708643805235,3.36977640472469e-05,0.6720292717218399,0.3652979835867882,0.007327868882566691,4.269603869033745e-05,2.079120358757791e-05,0.00020244951447239145
