,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion2_spot_69,0.1272743433713913,0.025608449429273605,0.00029953084595035767,0.8809091538190842,1.1121430277824402,1.1742539385295458e-07,5.1334795259094786e-08,4.202489147786537e-08,0.013319077854976057,6.576246269105468e-05,3.217266603314783e-05,0.00044162807025713844,4.777317667503667e-06,0.0001047167657816317
priorregion2_spot_70,0.8888007730245591,0.0003724642738234252,0.5724245399236678,0.00476475884206593,1.0665847837924958,1.2205389020891744e-05,0.00042549749632598833,0.2178379878401756,0.027740911208093168,0.0002630568880704232,6.405840686056763e-05,0.003025366249494255,6.499484843516257e-05,0.23170886114239692
priorregion2_spot_71,1.7930073857307434,0.0003152864810544998,0.1529425360262394,0.01033727820031345,1.7104987084865568,0.05064366087317467,5.2686559138237504e-05,0.022460751794278623,0.003721848060376942,0.04558911044150591,1.873704641184304e-05,0.008138827700167895,0.0011869695037603379,0.02009794767946005
priorregion2_spot_72,0.5509207844734192,0.0021143874153494837,0.06210891045629978,0.15946306064724924,1.4383058428764344,0.0026181940222159026,5.232449734648981e-06,3.4994185170944552e-06,0.014800905575975777,0.00019047190871788192,1.7971894158108627e-05,0.0029718699399381883,0.00014212841488188136,0.20423210486769677
priorregion2_spot_73,0.7017803728580475,0.10484235659241677,0.21304653659462927,0.4821097657084465,2.1144235134124756,6.769658580196847e-06,3.8963860333751654e-06,4.939705650031101e-06,0.012033887300640344,0.0011582756415009499,0.007513822475448251,0.006817873427644372,0.0007170318654971197,0.2834058299660683
priorregion2_spot_74,0.9782023131847382,8.179948563338258e-05,1.1780365765094756,0.031220394279807804,1.7637378871440887,1.8622685820446348e-05,2.080517033391516e-05,0.9681837588548661,0.00016187704022740948,0.00042988188652088867,1.1867312605318149e-05,0.01664007157087326,0.0002545332055888139,0.024468916468322277
priorregion2_spot_75,0.1696763038635254,0.009358561877161265,0.00023810088605387137,0.34091056436300277,1.8397521317005157,0.2595482051372528,1.477159712521825e-05,1.541037318020244e-05,0.0012506542028859259,0.00019881123444065452,0.00015647879554308018,0.0005120579968206585,0.00047558852529618886,2.3788864254951476
priorregion2_spot_76,1.287826842069626,0.011870025750249624,0.5273842126131058,0.05991049036383629,2.129215955734253,0.05320496913045645,2.7752110599976736e-05,0.007402168354019523,0.056232919730246064,0.004761810624040663,0.0002853197453077883,0.022085356805473567,0.0008458839787635952,0.1896815836429596
priorregion2_spot_77,0.8749813795089721,0.0002988014355651103,0.8194837152957917,0.9519133865833282,1.1020511448383332,1.5643903498130386e-05,2.840617889887653e-06,4.835324784835393e-06,0.06073291804641485,0.0005451827892102301,4.6262245996331336e-05,0.0047394625376909975,0.00012206375286041294,0.00013932921283412724
priorregion2_spot_78,1.425349134206772,0.00010799388801387978,0.06325370520353317,0.016164643131196497,1.5346661031246185,0.0023096928372979167,6.013334495946765e-06,4.6154165102052505e-05,0.00014779215489397758,0.00013736593464273029,1.2836044606956421e-05,0.10477000959217549,0.0005876685318071395,0.42382759153842925
priorregion2_spot_79,0.1755067728459835,0.07193187065422535,0.28797633051872257,0.15375859886407853,1.2286768555641174,4.90538484427816e-06,2.3255941641764368e-06,2.215567883467884e-06,0.00011839625003631228,0.0010269211081322283,1.735359992380836e-05,0.0005871526169357822,0.0005591113353148103,1.2687163472175598
priorregion2_spot_80,0.2080692745745182,0.00331835875986144,0.5763035655021667,0.3118459478020668,1.4963988959789276,0.00010365935522713699,4.1354183485964315e-05,0.276673099398613,0.04572962541133166,0.0004984343409887515,0.003267300047446042,0.0014009165694005789,0.0006958111538551748,1.8427674651145936
priorregion2_spot_81,0.43045861572027205,0.0035398524603806438,0.9056490540504455,0.0030324120656587184,1.5114199638366699,0.0037309029139578342,0.00026422081864438954,0.2699610933661461,0.07029573954641818,0.0012771378154866398,0.0025050108321011066,0.004699456063099206,0.017967768758535386,3.709673798084259
priorregion2_spot_82,1.7353220701217653,0.0025615989812649786,0.05559735223650933,0.004542827093973756,2.7526851534843444,1.3628398619403015e-05,6.727248091920047e-06,7.88085208114353e-06,0.0826320305466652,0.01889465982094407,0.06679506078362465,0.4054497063159943,0.0025732876616530124,0.006665352964773775
priorregion2_spot_83,0.4240553766489029,0.0015167349833063782,0.08835584633052349,0.0027335926075465976,0.5205433368682861,0.09013911858201026,3.660276786376926e-06,1.0064127326011658,0.003423582937102765,0.10671160481870175,1.2174470975878649e-05,0.1064012110233307,0.00018856067472370342,0.9814381182193757
priorregion2_spot_84,0.6449362874031067,0.09825711846351623,0.09811713881790637,0.07229262068867683,1.8678759157657625,1.3416827960099912e-05,1.4895564163452944e-06,6.434921090203716e-07,0.0003389615463675,0.00028664521232713014,6.43551626126282e-05,0.0022805394837632775,0.0001707934141450096,0.060034331493079664
priorregion2_spot_85,1.9137206792831423,0.0008180126926163211,0.1813159950077534,0.006067926459945738,2.1164081692695618,0.11672259829938411,7.363738477579319e-05,0.0565837474539876,0.31895223557949065,0.003961240383796394,0.006972462683916092,0.07063816152513026,0.002189255249686539,0.00033563432371011006
priorregion2_spot_86,1.5115897178649902,2.3350703395408344e-05,0.020557152200490234,0.002225622069090605,0.8053207576274872,5.9009391407016665e-05,2.310944614691835e-06,1.9099187552928925,2.9240631829452467e-05,0.10948755741119386,1.0742093365934124e-06,0.003376148140523583,0.0001128154901380185,0.053570662066340445
priorregion2_spot_87,1.4034228324890137,0.0022527461755089463,0.0404669413343072,0.003627802606206387,2.3668277502059936,8.737363987165735e-06,3.213052605133271e-06,2.2101942818153475e-06,0.04539771340787411,0.0037848057108931248,0.048474792204797265,0.27261239737272264,0.0017527048068586737,0.0034154685214161876
priorregion2_spot_88,0.4491129666566849,0.0005682788760168479,0.2691781848669052,0.00826369756832719,1.5117419958114624,0.01980569614097476,0.0015312480623833836,0.0009252674877643585,0.0008361523447092623,0.0008694527699844911,7.309588327188977e-05,0.03662032596766949,0.005330830859020352,1.8544124603271483
priorregion2_spot_89,1.2801950335502623,0.002927107270807028,0.00420319465920329,0.003925453231204301,1.9806084156036377,0.021274306159466502,6.339248102449346e-05,0.02378421286121011,0.08240470997989177,0.0004900323299807497,5.281522862787825e-05,0.014442916866391898,0.009278098400682212,1.7784136533737183
priorregion2_spot_90,0.7233337014913559,0.0004826903270441108,0.05576859768480063,0.0022607413004152475,0.9811047881841659,0.41322901397943496,1.127684112134375e-06,2.4597974856988003e-06,0.00336918777320534,0.0068984336219727995,0.005267874337732792,0.03162571210414171,2.9234445628389948e-05,0.00020416973711689934
priorregion2_spot_91,1.2500962138175964,0.014936534222215414,0.004346913355402648,0.09268556647002697,2.918509876728058,0.0004068383204867132,0.0001349438258330338,3.1048643450048985e-05,0.0014248293882701546,0.017056214064359667,0.0014020935632288456,0.008893378684297204,0.009765490423887968,1.8401899695396424
priorregion2_spot_92,1.9434901535511018,0.001762382430024445,0.2541788354516029,0.0449254946783185,2.6692408204078673,1.825614335757564e-05,1.3054190776529142e-05,8.515458102920092e-06,0.0101447070017457,0.019193969201296568,9.756678045960144e-05,0.04520613458007574,0.004275392228737473,0.004639308573678136
priorregion2_spot_93,2.7908311367034915,0.0001078356523066759,0.009496789099648595,0.002955320582259447,2.434544217586517,0.040339105390012266,3.8218393092392945e-05,0.0005571075947955252,0.00012832027205149645,0.1149566825479269,2.491516534064431e-05,0.2853002160787582,0.0016243632475379855,0.14834901094436645
priorregion2_spot_94,0.0029177653254009784,0.0016010525578167292,1.441907265871123e-05,0.0003176704340148717,0.839924755692482,3.959467022696117e-07,2.6430844172864454e-05,1.2899064984139842e-06,5.0909368837892544e-05,3.710753608174855e-05,1.5962669112923323e-05,2.5399732385267272e-05,4.813464911421761e-05,1.3106027722358704
priorregion2_spot_95,0.15976764187216758,0.006211795168928802,0.0002321915460925084,0.006083020032383502,1.832304871082306,3.96389410525444e-05,0.0001271500914299395,0.2328927271068096,0.0013333607930690052,0.0003223546722438187,0.00011630748595052866,0.00033754941541701554,0.0019226688658818601,3.776437246799469
priorregion2_spot_96,0.2552465632557869,0.001209621358430013,0.36855563968420024,0.009216878842562438,0.984569838643074,4.1177217099175335e-06,2.6494291887502188e-06,0.16747946441173553,0.0005756901315180585,0.00016194514973904008,0.0011195208120625467,0.0012706345820333808,0.0004983414226444439,1.2556690394878387
priorregion2_spot_97,1.553162622451782,0.00011341485587763601,0.010076993377879262,0.015874157194048166,1.7836618363857268,0.07557350434362888,2.4726790525164694e-05,0.012943456508219242,0.0009845467342529445,0.0004931306932121516,2.238370379927801e-05,0.08645099364221097,0.0007428705663187428,0.0005643524200422689
priorregion2_spot_98,0.43451871275901793,0.000261428885278292,0.0004169826570432633,0.001983594929333776,1.5161559104919435,0.148954376578331,7.831137190805748e-05,1.5585720658302307,0.0003244931562221609,0.0001186663648695685,2.1526288037421185e-05,0.0008787334722001105,0.00022094718588050458,1.1476083457469939
priorregion2_spot_99,0.33555025756359097,7.947630620037671e-05,0.0007665593351703138,0.14665242433547973,0.9309906154870987,3.1624363856508357e-07,2.1541586363582608e-07,2.116313439159967e-07,7.860454425099308e-05,0.00010597962645988447,0.00031825850455788893,0.0005209362978348509,1.937283677762025e-05,0.21479484662413598
priorregion2_spot_100,0.5537190198898315,0.14486957490444183,0.0007525327702751384,0.07501258887350559,2.631368637084961,1.3387580156631883e-05,7.055673040667899e-06,6.875625695101916e-06,0.0005148235562955961,0.000503285464947112,0.00013299202619236893,0.0011041235353332014,0.026684301346540453,2.250747323036194
priorregion2_spot_101,0.028689056634902954,0.019972745701670645,4.954530450049788e-05,0.001061526470584795,1.5065402328968047,0.024271024111658334,7.896512288425583e-05,3.379957615834428e-05,0.00036962327285436917,0.00022976610780460762,6.319042149698362e-05,8.19918070192216e-05,0.00035819202603306623,3.3595024585723876
priorregion2_spot_102,0.30905942618846893,0.0006239908863790334,0.2990421548485756,0.004061235021799803,1.454780238866806,1.0119398257302237e-05,2.8702835879812487e-05,9.356904547530577e-06,0.0001791608148778323,0.0007118618610547856,0.0003730617900146172,0.000807973783230409,0.0003723727961187251,2.6622143387794495
priorregion2_spot_103,0.32938419580459594,0.15150055289268494,0.0004480304065509699,0.5014177620410919,1.87395880818367,8.525896328137606e-06,8.20346667751437e-06,7.264743999257918e-06,0.00035600343981059265,0.00016418825180153362,7.769482836010867e-05,0.00376115128165111,0.0007043547171633691,1.9250983119010925
priorregion2_spot_104,1.2535975396633148,5.4684837596141744e-05,0.8643506199121476,0.015424643596634268,1.5699335575103759,1.5876033728545739e-06,1.912453278407611e-07,6.244477049222042e-07,0.00010721241924329663,0.0005805644585052506,4.017746505269315e-05,0.11715897060930729,9.547427362122107e-05,0.0009690608043456451
priorregion2_spot_105,0.48228072077035905,0.00222123145358637,0.8119157761335374,0.017472021747380495,1.7463403582572938,3.479357783362503e-05,8.514335786458105e-05,0.7324768215417863,0.03091203635558486,0.0005448259529657662,0.00025219452363671734,0.3058340713381767,0.0022245474392548203,2.901283657550812
priorregion2_spot_106,0.6393543154001237,0.033315567485988136,0.30152885466814044,0.34939229041337966,1.2751048028469085,0.007051931531168521,8.017613617994357e-06,0.00016005922516342254,0.0006320546846836806,0.00023909531664685345,2.5143760740320432e-05,0.004421745776198805,0.0004960287507856265,0.40048582553863527
priorregion2_spot_107,0.8382115334272385,0.0001193321073515108,0.008314046310260892,0.24824525117874147,1.336330109834671,1.0110620110026503e-06,3.821790841129769e-07,9.258785240717771e-07,0.0006758519361028449,0.0004320895342971198,8.72878640620911e-06,0.001864190405467525,9.750919380167034e-05,0.00031968832045095044
priorregion2_spot_108,0.65699682533741,0.00022707182797603313,0.04926663935184478,0.04998829048126936,1.2757069051265717,1.0127755641937255,5.28224702065927e-05,0.00012146952831244562,0.000251581879274454,0.0001663481889409013,1.5010087963673872e-05,0.003227773553226143,7.718128508713564e-05,0.5496734917163849
priorregion2_spot_109,0.3448533594608307,0.00815492868423462,0.5233690410852432,0.3182156503200531,1.8713944256305695,2.0545959978335306e-05,4.962367202097085e-05,2.3423274342349032e-05,0.0652419775724411,0.00243439138866961,0.0003657434703200124,0.0022676793159916997,0.0031185000319965185,2.2339146733283997
priorregion2_spot_110,1.3030607521533966,0.00022832495233160446,0.19539228081703186,0.015574219869449735,1.7313148021697997,2.1475200355780544e-05,7.137405555113219e-06,7.111949821592136e-06,0.00020566813764162363,0.00038954797200858594,1.1247767088207183e-05,0.00961147788912058,0.0002458916213072371,0.0803626213222742
priorregion2_spot_111,1.5950753331184389,0.10611191913485526,0.23673004806041717,0.06463840641081334,3.4671376585960387,5.214172324485844e-05,9.267122914025095e-06,1.2825567227991997e-05,0.04126480557024479,0.0008681861479999498,0.0017140862357337026,0.033637650497257705,0.008291312586516143,0.5452633112668992
priorregion2_spot_112,0.7945170640945435,0.03372400980442763,0.06719195507466794,0.04030924942344427,2.084365212917328,0.018906759656965734,4.9634398783382495e-05,0.007035408029332757,0.005235795676708221,0.0009911565284710377,8.810864128463437e-05,0.003724775498267263,0.0007543655287008733,0.7189326912164689
priorregion2_spot_113,0.6056541413068771,0.00017743764619808646,0.7890337467193603,0.6912725627422333,1.4533114731311798,2.4768743401182293e-06,2.689932713906274e-07,1.0123213144197508e-06,0.0012490789289586245,0.00045990035141585395,7.593211958010216e-05,0.0008371727890335023,0.00015858444166951812,9.926556158461608e-05
priorregion2_spot_114,0.3435314759612083,0.0002945355212432332,0.0015813161269761622,0.23442720398306846,1.09111590385437,6.970090271352096e-06,6.2587850834461275e-06,0.3583580642938614,0.001645398832624778,5.5838640946603846e-05,1.4223186872186488e-05,0.0005871152825420722,0.00012926333147333935,1.0737789392471313
priorregion2_spot_115,1.037588858604431,0.07549736276268959,0.05854909792542458,0.005890494771301747,1.6026739299297332,4.979760251444532e-06,3.004452810273506e-06,2.094972751365276e-06,0.0005559320037718863,0.013644860638305546,0.010370744625106454,0.041755445301532745,0.00042003575508715586,0.19988623932003977
priorregion2_spot_116,0.6725289583206177,0.00027421704435255374,0.6135407865047455,0.19428690150380135,1.3460653245449068,1.1086662834713933e-05,8.47663554850442e-06,2.924409943716455e-06,0.00011603518432821148,0.008747053565457463,3.888677711074706e-05,0.0038347137626260517,0.0012140105303842575,0.4507680788636208
priorregion2_spot_117,0.5803508013486862,0.0023210946237668395,0.005148324044421315,0.44942526817321776,2.088799273967743,2.798020032059867e-05,1.5205587624222972e-05,0.19002044573426247,0.0007939104834804311,0.0002598121907794848,0.0002273944970511366,0.0016914367268327623,0.0004979853532859125,1.3576094448566436
priorregion2_spot_118,0.33503415435552597,0.0005963787814835086,7.504052737203893e-05,0.0006520501308841631,2.0165290236473083,0.008701562369242312,0.00010629859025357291,0.0002965920764836483,0.00025292235804954546,0.0002697306830668822,5.28640335687669e-05,0.0006079270708141849,0.003938690328504891,3.9132240533828733
priorregion3_spot_1,0.06665715463459491,0.10482337772846222,7.163184345699848e-05,0.5856498271226882,1.1360989451408385,8.937625892713187e-07,4.154198720129898e-07,4.962211107795156e-07,0.0010165871935896575,4.1311936365673324e-05,0.00016691860218998045,0.00012925037262903063,9.082023098017089e-05,0.8728790372610091
priorregion3_spot_2,1.4773932814598083,0.0009276344499085099,0.05528318304568529,0.007287765224464238,2.130947852134705,6.677258306808654e-06,2.1520979316846935e-06,1.693513286227244e-06,0.044159738719463354,0.0010818936920259149,0.015346299996599555,0.07613161839544773,0.0005414858605945483,0.0005511261115316302
priorregion3_spot_3,0.08585029803216458,0.0188270484097302,0.000584787258412689,0.1889581225812435,1.4381683826446532,1.1924640546112644e-06,1.4686258055007785e-06,1.3048522646386119e-06,0.04866308886557817,7.754428661428393e-05,0.0004104080464458093,0.12475458867847919,0.0019025016983505339,1.7929072737693788
priorregion3_spot_4,0.9110234320163727,1.767322228261037e-05,0.0035493732197210194,0.04447961207479238,1.5904030084609986,9.365459447963076e-07,9.828502278708129e-08,2.739278102126264e-07,1.1781069360949914e-05,4.674762785725761e-05,2.9245487894513643e-06,0.0012659153260756284,2.3644438351766438e-05,5.0483325867389805e-05
priorregion3_spot_5,0.5585645198822021,0.0007984425319591537,0.09642688520252704,0.0026211345568299296,1.4458571195602417,3.524980252223031e-06,2.933722612397105e-06,0.007002454344183206,0.028588987141847613,0.003370721486862749,0.19955464228987696,0.0024839846417307855,0.00013371425302466378,0.3786535426974297
priorregion3_spot_6,1.1807511806488038,0.04433020539581776,0.0016250741668045522,0.4889810800552368,2.1216253638267517,3.4549399970273955e-06,5.885736612754044e-07,1.672480823344813e-06,0.0004598086001351476,0.0008841922885039821,0.00011826431182271338,0.004799270792864263,0.00021369384776335207,0.1256964087486267
priorregion3_spot_7,0.0932758804410696,0.0008185583137674257,0.004555232520215214,0.004218005272559821,1.1253505229949952,7.716186200923402e-06,1.0370508516643896e-05,0.0026871229754760863,0.0011241534317377956,0.0003881853757775389,0.6651436418294907,0.05930849704891443,0.003959637810476124,2.0048407673835755
priorregion3_spot_8,0.8466825217008591,0.04841644950211048,0.05092836283147335,0.20099785104393958,1.5212303757667542,6.2438227132588515e-06,5.121177878208984e-06,3.900293449987657e-06,0.00046787864557700236,0.0001704091555438936,0.00020276755385566502,0.005119034228846431,8.331716126122046e-05,0.013834572723135354
priorregion3_spot_9,0.09009465277194978,0.00043563269719015807,3.77905462300987e-05,0.000523625491769053,1.6421534717082977,9.949888408300467e-05,3.4319856422371234e-05,8.484660202157102e-06,7.838471865397879e-05,6.403758779924829e-05,0.00010055116254079622,0.0008047593262745067,0.00048017593508120626,2.0662795186042784
priorregion3_spot_10,0.5067801684141159,0.10300372019410134,0.07952705696225167,0.006691226619295776,1.162562930583954,7.2964911623785164e-06,4.465698694389175e-07,0.0022274356335401533,0.0001479596714489162,0.0006891078781336546,0.06826855801045895,0.03505210243165493,1.7419685809727527e-05,0.0012179584591649473
priorregion3_spot_11,0.23065994754433633,0.0130196625366807,0.00013547011913033204,0.0014697962498757989,1.447713589668274,3.529442346916767e-05,0.00013143726318958214,2.6695219003158857e-05,0.00023406038453686052,0.266893208026886,0.00011490544966363815,0.0005866278806934134,0.07527137286961079,3.7319804072380065
priorregion3_spot_12,1.2519243419170378,0.0003674385065096431,0.0025797894690185786,0.011436309292912485,2.0913160681724547,0.048855891637504104,0.0007472262397641315,9.039502656378319e-05,0.0006325496826320887,0.0026593602960929275,4.9290260540146854e-05,0.004504151409491897,0.01206858642399311,1.056793397665024
priorregion3_spot_13,0.5921278089284897,0.00014518346361001023,0.08667618744075299,0.06247147489339113,1.0007005214691163,5.1139334573235835e-05,7.79927770508948e-06,1.986810030984998e-06,9.062074605026282e-05,0.000278130141668953,0.33320476710796354,0.3804750770330429,0.00027672106953104966,0.22125931903719903
priorregion3_spot_14,1.1691521108150482,0.01703839935362339,0.03281781934201717,0.05284820515662432,2.4092839121818543,3.8337419027811854e-05,1.150469033746049e-05,1.3883132896808093e-05,0.0014909099496435375,0.2166366383433342,0.8684787720441819,0.8691214710474013,0.002873730775900185,0.9054138273000717
priorregion3_spot_15,0.5435364127159119,0.09437819011509418,0.0017949772125575693,0.004004502668976784,1.5970826864242555,6.509424747491721e-06,7.2003549348664824e-06,3.981234726779803e-06,0.0003403753260499798,0.5223024368286132,0.013029685430228711,0.47122075706720357,0.0005663324292981996,1.9792729437351229
priorregion3_spot_16,0.23304601535201075,0.01375261009670794,0.0005630648724036292,0.24016771763563158,1.3655287027359009,2.129227937075484e-06,9.660553928370063e-07,1.5345637450536743e-06,0.009780010115355254,0.0007676560373511166,0.0005252303439192474,0.03950553238391876,0.0006725747341988608,1.2217211604118348
priorregion3_spot_17,0.5033043086528778,0.0707999687641859,0.0019020329636987299,0.27811453789472584,1.1145885467529295,0.0062211812008172275,1.6045331392433582e-06,2.018144346038753e-06,0.014003334706649185,0.03152385167777538,0.1087398361414671,0.003288609138689935,8.224666344176513e-05,0.0003933065119781532
priorregion3_spot_18,0.5546336650848388,0.0008894828293705359,0.006701776944100857,0.12016022317111492,1.291499263048172,2.5278082011936932e-05,6.219009674168774e-06,2.3811918254068588e-06,0.00044600533001357693,0.002284650201909244,0.8032683551311492,0.03623408954590559,0.0003433202742598951,0.22024315521121027
priorregion3_spot_19,0.36256639957427983,0.001962431473657489,0.0015789128432516007,0.013839548034593462,1.3818606197834016,0.0001273648398637306,0.001169498369563371,1.907626228785375e-05,0.0013563337386585774,0.012372702220454813,5.707400105166016e-05,0.20109737515449524,0.0008266681543318555,1.996586102247238
priorregion3_spot_20,0.8891982793807983,0.004215127159841359,0.03185050990432501,0.003079489525407553,1.6976455569267273,1.9168002438618714e-06,7.102197315589366e-07,1.0830155133589869e-06,0.008389592729508878,0.002353690727613866,0.00030986252531874927,0.499012391269207,0.0006209451559698211,0.0018046442826744169
priorregion3_spot_21,1.282542425394058,0.0006869710894534364,0.0050123293651267884,0.05293685644865036,1.9383557856082916,0.03152568060904741,2.8520416344690604e-05,0.00041528680012561383,0.0005607642786344513,0.0007470013777492569,2.1679785277228802e-05,0.004401430860161781,0.0004154605805524625,0.6665455639362335
priorregion3_spot_22,1.4688153862953186,0.029997876938432456,0.21604565083980562,0.1340613432228565,3.037627398967743,0.022198393940925598,1.4556302539858736e-05,2.053252883342793e-05,0.02523269457742572,0.0029384721303358677,0.00018938850480481055,0.008740481454879045,0.0013541517313569785,0.4421045586466789
priorregion3_spot_23,0.9472992241382598,0.00011031558351533023,0.013322006491944195,0.004096052167005837,1.4558070719242098,0.0017682271369267256,1.3133477023075103e-05,2.1879934865864926e-05,0.0003020172152901069,0.0002492245461326093,7.429318793583662e-06,0.0013365433318540455,0.00021280702640069649,0.7499777406454086
priorregion3_spot_24,1.209150105714798,0.00013487226169672795,0.26335325837135315,0.014678451558575034,1.3539199471473695,0.05038597621023655,4.165153222857044e-05,0.020372749771922827,0.003008608298841864,0.0007955755601869896,1.079130893945694,0.018900208268314598,0.0012654116610065103,0.0005588620813796297
priorregion3_spot_25,1.699685126543045,0.0005255191732430831,0.00796648762188852,0.042497714050114155,2.6447807908058167,0.007004514965228737,1.9934603642468574e-05,4.473744447750505e-05,0.00033145658526336776,0.005418156855739653,7.459337903128471e-05,0.05990785341709852,0.0023597449064254763,0.1732882671058178
priorregion3_spot_26,1.0847778797149659,0.0002105062834743876,0.06321537047624588,0.004558723187074065,0.7866235852241515,0.007752812351100147,1.6164566932275193e-05,3.526034488459118e-05,0.00021212250212556682,0.09861976094543934,0.6101136416196823,0.0049533905461430555,8.621898487035651e-05,0.0016171047172974795
priorregion3_spot_27,0.6763380289077758,0.06541192196309566,0.14896843284368513,0.06352555267512798,1.6504493296146394,0.01640653582289815,7.748674397589638e-06,0.0023727487656287852,0.018117392528802158,0.00030003811116330326,4.2512617073953156e-05,0.6459163516759873,0.00012644159724004567,0.002927569427993149
priorregion3_spot_28,0.14018352329730988,0.0005406849086284637,0.00044828220852650703,0.357796023786068,1.5903103411197663,8.541369934391697e-05,0.0004668528024922125,0.004049062100239098,0.00051921671256423,0.00018305537378182635,1.1828466176986696,0.0005442718538688496,0.0006969000765820966,1.401569586992264
priorregion3_spot_29,1.2399512887001036,0.16258384957909586,0.017801758181303737,0.011664539575576782,1.7005116820335389,0.027927275374531747,2.5394140993739712e-05,0.008896630676463247,0.0026845348300412295,0.22920689433813096,1.1764250695705414,1.1997003495693208,0.0006488472427008674,0.4388870045542717
priorregion3_spot_30,0.6158391445875169,0.15893257036805153,0.12923272103071212,0.020863883942365647,2.22986958026886,6.960059886296222e-06,4.509935024543665e-06,3.2231945397143136e-06,0.0007584183127619325,0.0002129661348590162,6.093843821872725e-05,0.013799952249974013,0.000597735948394984,0.3870161101222038
priorregion3_spot_31,1.529961097240448,0.0004890837226412259,0.003265844238922,0.0034573823329992594,2.2157605648040772,0.0011804043606389314,8.57751536386786e-05,6.290543278737459e-05,0.0001926168872159906,0.23351086005568505,5.294298352964689e-05,0.16066942512989046,0.008068288885988296,1.5004770040512085
priorregion3_spot_32,1.1161808490753176,0.07309080734848976,0.0566695699468255,0.5483506828546525,1.0475259482860566,0.0038354052579961714,1.0625196955516003e-05,6.245663498702925e-05,0.004432333773002029,0.08933632709085941,4.9488738113723236e-05,0.5307395488023758,0.0024587356834672395,0.21777350530028344
priorregion3_spot_33,0.9741556227207183,0.0006782201293390245,0.02711972640827298,0.014269425068050623,1.9052124440670013,4.064619633936673e-06,1.47920359836462e-06,1.9571712869037586e-06,0.050402377545833585,0.00016345945768989623,0.0214094621129334,0.040876129642128944,5.826830256410176e-05,0.0047985088080167776
priorregion3_spot_34,1.9022017002105713,0.002785616810433567,0.1876256048679352,0.023273152485489845,2.5160612821578976,0.10190002843737601,5.114509167469805e-05,0.02033459134399891,0.37947670966386793,0.003260851965751499,0.0020263634738512336,0.0783954780548811,0.0007693238963838667,0.0005744960595620796
priorregion3_spot_35,0.11023373380303383,0.051959806308150294,0.0022439391934312883,0.17208372205495834,1.2255309104919434,4.0805262102594497e-07,3.637355405317067e-07,3.174714251485966e-07,0.00012664263413171285,6.406444481399376e-05,2.1880990402678434e-06,0.0018441242689732464,2.1674915933544982e-05,0.02174039836972952
priorregion3_spot_36,0.5234797537326813,0.053363338485360144,0.0034708197345025837,0.029355856869369746,2.134480655193329,4.051767496093817e-06,2.292747387855343e-06,1.8438358267758305e-06,0.00023176262984634378,0.00024359156886930578,6.514107226394117e-05,0.0009144035342615099,0.0015436789079103618,1.224595707654953
priorregion3_spot_37,1.1100548863410948,0.0011150321224704385,0.009724805271252988,0.5959075570106506,2.0754658460617064,0.030913363303989173,2.4910891534091208e-05,0.002074940281454474,0.06988764405250548,0.0023859287146478893,0.0002878794344724156,0.966796538233757,0.004841226944699883,0.008273212891072036
priorregion3_spot_38,0.7167531132698058,7.72653875174001e-05,0.0013431367930024861,0.33149736374616623,1.2602098345756532,1.623843436391326e-05,3.1714078772893116e-06,2.4430559392385477e-06,7.360461968346498e-05,0.000515517662279308,0.7284333080053329,0.0025235936627723277,0.0014333105878904463,0.011052064038813115
priorregion3_spot_39,0.22772208824753762,0.0010052695288322866,0.003429298277478665,0.251875501871109,1.2688226342201232,1.8605097193358233e-05,0.003838787612039596,1.2557019090309042e-05,0.0002841554407496006,8.008507538761477e-05,0.5650297462940217,0.0007329476153245196,0.00027807050209958104,1.368150568008423
priorregion3_spot_40,0.8541625410318374,0.001675000775139779,0.0014778278127778322,0.004206408699974418,1.598115837574005,4.53751374152489e-05,0.00012476441042963415,1.3639764802064748e-05,0.0005287341948132962,0.14247953072190284,3.423191792535363e-05,0.005982554610818625,0.04674456305801869,1.9071586668491363
priorregion3_spot_41,1.0353090941905976,0.000747218559263274,0.02352728080004454,0.33248142153024673,1.7653860092163087,0.006052129133604467,0.0005991719634039328,6.470638254540972e-05,0.007436569547280669,0.0021459031966514887,0.00017613627787795849,0.7259479343891144,0.000786510476609692,0.9215287953615188
priorregion3_spot_42,0.78564812541008,0.007078747148625553,0.0005545971187530086,0.0017507757584098729,2.2888076782226565,5.645615092362278e-05,0.000199651850562077,5.43088073754916e-05,0.0027815159177407623,0.011645128345116973,0.0019426109269261359,0.007321999268606305,0.012958443909883498,2.7965868949890136
priorregion3_spot_43,1.0386675894260406,0.0004917493351968005,0.013184684421867132,0.2771095156669617,1.2183491945266722,7.421989903377836e-05,1.3883637575418109e-05,1.238510549228522e-05,0.0009095077606616542,0.0005457314342493192,0.8173091202974319,0.9793619155883788,0.002064246160443872,1.0552264332771302
