	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_181	0.19904105	2.6288532e-08	2.07555e-06	2.9769078e-07	2.5249375e-07	0.3702251	2.1749146e-07	1.2618053e-06	9.2935366e-08	3.9193952e-07	0.18951622	0.00969321	4.5602647e-08	4.891648e-07	0.13597178	4.7976886e-07	2.0397619e-07	0.09554679
priorregion1_spot_182	0.26931378	3.5318695e-07	0.016542392	7.7754123e-07	4.182715e-06	0.44936627	7.378695e-06	1.3400688e-06	1.2711068e-07	1.3991244e-07	0.12994935	1.04562346e-07	5.2480573e-08	2.6997128e-07	5.5618234e-08	1.0203144e-07	0.13481309	4.7383114e-08
priorregion1_spot_183	0.18529557	1.7341065e-07	1.9521066e-07	1.8965675e-07	2.467229e-07	0.15951598	1.4123901e-07	1.6537805e-07	2.1070032e-07	1.8455331e-06	0.050195817	1.2771144e-07	2.252272e-07	1.3991367e-06	0.30454355	2.028525e-06	0.30037618	6.596095e-05
priorregion1_spot_184	0.17797098	1.1459765e-07	1.1697205e-06	2.8917805e-07	2.1479578e-07	1.5730757e-07	1.0868525e-07	2.6625244e-07	5.6435617e-08	6.986965e-05	0.2441096	0.00028671545	1.47903e-07	1.2582758e-06	0.57753843	5.0093777e-06	1.0788496e-06	1.45105205e-05
priorregion1_spot_185	0.026759168	1.922418e-06	0.0019955419	1.696909e-07	1.587797e-07	0.049209498	2.1806684e-07	2.8179392e-07	1.3574291e-06	0.0018348962	0.1978579	1.2392681e-07	8.274731e-08	5.8127716e-06	0.25179017	4.9001693e-07	0.45156583	0.01897635
priorregion1_spot_186	0.16078511	1.2988077e-07	1.832606e-06	8.7124124e-07	2.2969726e-07	0.24300492	1.0300136e-07	1.2171817e-07	9.985846e-08	1.2676712e-07	0.2398693	1.5388596e-07	8.485876e-08	3.7638858e-07	0.21646412	0.015782408	0.1240897	2.8447943e-07
priorregion1_spot_187	0.18661569	3.60479e-07	0.0189964	3.6737967e-07	7.634843e-07	0.32242936	6.8849664e-07	1.1653934e-06	3.8880202e-07	4.655836e-07	0.07741572	5.758161e-07	7.747697e-08	5.8306176e-07	0.21171992	2.490422e-05	0.18279111	1.3423078e-06
priorregion2_spot_1	1.494024e-08	6.9341205e-08	7.62139e-06	0.02903355	0.09741486	5.5863956e-07	2.9718046e-06	0.4253028	3.3069975e-07	0.012892326	9.721935e-09	0.00931669	9.615198e-09	6.286698e-07	1.9042092e-07	0.42602727	1.5660282e-08	1.6175622e-07
priorregion2_spot_2	5.3160544e-08	1.08991856e-08	9.3334506e-07	0.0057713133	0.87217426	1.5605193e-07	0.056614038	0.06543832	2.8240495e-07	3.5651503e-08	6.7467294e-09	4.534927e-07	7.921218e-09	7.244793e-08	3.061993e-08	9.129895e-08	7.767437e-09	3.169575e-08
priorregion2_spot_3	1.8433619e-08	2.3599645e-08	0.00014460078	9.913479e-07	0.00019218534	0.036790878	0.013770109	0.52899486	8.432438e-05	3.66873e-07	1.3653856e-08	2.623819e-07	1.9286018e-08	1.6285222e-07	2.338543e-07	0.42002052	1.2470677e-08	4.422971e-07
priorregion2_spot_4	1.0395414e-08	0.00069524016	0.11780436	6.4626164e-07	0.031410795	0.021562995	0.008742426	0.3557452	0.03703132	1.2838329e-07	1.18978e-08	9.704424e-07	1.2309908e-08	6.34082e-07	1.01316765e-07	0.42700493	1.17844344e-07	1.759025e-07
priorregion2_spot_5	7.878034e-09	9.895459e-09	0.2803153	2.1584374e-05	0.13800234	0.07106823	0.006418206	0.50412595	4.5445035e-05	1.08138124e-07	1.1228859e-08	1.930745e-06	1.0036605e-08	1.7530121e-07	8.393359e-08	4.362547e-07	1.0023806e-08	1.4781477e-07
priorregion2_spot_6	1.2990925e-08	1.4325355e-08	5.101601e-07	1.210879e-06	0.5366777	0.035510674	5.7472384e-06	0.07474818	1.8479875e-06	0.005229287	1.4852365e-08	0.04299416	1.2458663e-08	0.023539938	1.7255259e-07	0.27366054	1.100602e-08	0.0076299915
priorregion2_spot_7	0.0008656735	0.00038169688	0.010279705	0.03717052	0.2933735	1.7948484e-07	5.279795e-06	0.49297252	0.00066111336	2.477009e-07	1.3170526e-08	1.4362959e-06	1.7279302e-08	1.3643975e-07	9.064295e-08	0.16374908	0.00053841283	4.1103291e-07
priorregion2_spot_8	1.2342705e-08	2.0416843e-08	4.5901507e-07	6.184333e-07	4.3203354e-07	1.6352776e-07	2.1509736e-07	3.4339504e-07	1.07754474e-07	0.0021877524	5.053058e-09	0.015169493	6.049841e-09	0.010181675	0.0023414954	0.9701165	9.150008e-09	6.92421e-07
priorregion2_spot_9	1.1295065e-08	2.7199471e-08	7.4969453e-06	3.4740324e-07	1.5455953e-06	0.025101056	9.110897e-07	0.45509186	0.024255473	2.7765932e-06	0.00031994682	2.971986e-07	9.475395e-09	0.03658225	0.0035867176	0.45494184	5.252259e-07	0.00010687304
priorregion2_spot_10	2.2213545e-08	7.643458e-09	3.3389751e-06	0.18827602	0.42975315	6.5616337e-07	4.640547e-07	1.2283409e-06	1.5698446e-07	1.7461366e-07	8.84104e-09	5.8469072e-06	9.2170955e-09	0.020432502	9.669384e-08	0.3615262	2.5607664e-08	1.0706466e-07
priorregion2_spot_11	1.3561674e-08	1.8157294e-08	0.07335162	2.2109828e-06	0.27298245	9.716262e-05	0.007861003	0.3004855	9.656414e-07	0.022008643	1.9381552e-08	0.0057572587	1.237699e-08	2.5191767e-07	1.878606e-07	0.31671968	0.0007328843	1.260515e-07
priorregion2_spot_12	8.665741e-09	1.06867875e-08	3.8567225e-05	0.00025779617	0.48144585	0.01792992	0.004139476	0.49617013	3.0513283e-06	1.3301278e-07	1.8623123e-08	7.248776e-06	1.38786485e-08	5.423885e-07	1.6168293e-07	6.6737634e-06	1.8010414e-08	4.941906e-07
priorregion2_spot_13	9.901766e-09	3.724488e-08	2.9929913e-07	2.8494262e-07	3.0743038e-07	6.263861e-07	9.66804e-08	0.14413318	1.230151e-07	5.3215745e-06	0.00029578057	1.4180017e-07	7.620782e-09	0.16618966	1.9208477e-07	0.6893735	2.567706e-08	4.5918685e-07
priorregion2_spot_14	1.9375813e-08	5.745076e-09	0.039479904	0.078995734	0.00971863	2.4595082e-07	0.033013552	0.7934247	4.256487e-07	1.205379e-07	7.375719e-05	0.04440121	0.0008913476	1.0314098e-07	6.724838e-08	8.434169e-08	7.195061e-09	3.9745583e-08
priorregion2_spot_15	2.3010633e-08	1.5349643e-08	1.2891268e-06	0.0028552602	0.20837104	7.4563e-07	8.637631e-07	0.22935916	5.076108e-06	3.4408043e-07	1.9735257e-08	1.0150467e-06	1.7163243e-08	0.025302518	3.1840807e-06	0.53409916	9.780878e-09	2.1196779e-07
priorregion2_spot_16	1.31641835e-08	9.237051e-09	9.361933e-06	0.018608276	1.1725526e-06	2.8608072e-06	5.6983987e-07	0.27652568	1.4614129e-07	6.6283974e-07	9.140892e-09	3.6299402e-06	1.376527e-08	0.08713852	1.0222896e-06	0.6177076	1.1201821e-08	4.1221446e-07
priorregion2_spot_17	7.76125e-09	7.1008217e-09	0.07946159	0.16176662	0.09803533	2.3118561e-07	1.5519981e-06	0.34287766	0.029886372	0.026075702	5.621275e-09	5.4994695e-07	4.2932893e-09	1.4095129e-07	1.4964532e-07	0.26189363	5.083875e-09	4.436833e-07
priorregion2_spot_18	7.0839024e-09	3.7234805e-08	0.00017342945	3.2298354e-07	1.1066224e-06	1.2071341e-07	4.387533e-06	0.9998198	1.8207369e-07	5.239264e-08	4.4856763e-09	3.3119687e-07	6.4342025e-09	3.6659074e-08	7.5794546e-08	6.588534e-08	1.0093057e-08	3.8325055e-08
priorregion2_spot_19	3.5548034e-08	1.7428125e-08	7.564196e-07	0.00018526889	0.014501984	0.0705577	0.00017276047	0.09631598	0.023483912	5.885041e-06	4.2649955e-08	0.0025968554	2.0465722e-08	0.24430394	6.5976866e-07	0.54786587	1.7467743e-08	8.3328605e-06
priorregion2_spot_20	6.5882673e-09	2.0805947e-08	0.0048831846	9.701737e-07	0.02398636	6.275505e-06	0.0063597774	0.6122427	2.995753e-07	1.3266883e-07	1.38618885e-08	2.6339765e-07	8.362739e-09	0.010879973	1.2972988e-07	0.34163973	6.067401e-09	1.9954567e-07
priorregion2_spot_21	9.019257e-09	0.00026745556	0.05306964	0.051734127	0.55461365	1.3560232e-05	7.882173e-05	0.33591506	8.295738e-07	1.0060241e-07	4.170345e-08	0.0034422148	9.413445e-09	2.1042509e-07	9.3784465e-08	1.094578e-07	1.35442795e-08	0.0008640815
priorregion2_spot_22	2.1032598e-08	1.0705153e-08	4.6840046e-07	0.00016603745	0.8377519	0.06781726	0.0712822	0.0001118809	0.005869673	9.171086e-08	2.601171e-08	0.015238597	9.146497e-09	0.0017614042	6.306634e-08	2.2665418e-07	9.362444e-09	8.527113e-08
priorregion2_spot_23	1.4128087e-08	1.2171478e-08	0.22514737	0.00031175386	0.3749366	1.2200125e-05	0.0079308925	0.39163622	1.7005188e-05	6.717247e-08	1.4221023e-08	7.4546e-06	9.0519325e-09	8.578074e-08	8.349898e-08	1.2213916e-07	1.0330198e-08	7.38151e-08
priorregion2_spot_24	2.732346e-08	1.347436e-08	0.019717753	0.03131445	0.5207469	0.020640107	0.028691733	0.18087561	4.4871916e-07	0.015301228	3.9334353e-08	0.013984136	1.2373582e-08	0.036611956	8.635967e-08	0.13211542	1.2518601e-08	1.3954414e-07
priorregion2_spot_25	2.4527647e-08	1.3497419e-08	1.849925e-06	0.031168528	0.17879574	3.990063e-05	7.821005e-06	0.08901617	4.5307794e-07	0.0066141332	2.2636717e-08	1.7974064e-05	2.1114316e-08	3.0485146e-06	2.781911e-07	0.6943323	3.2008767e-08	1.7535694e-06
priorregion2_spot_26	1.8358874e-08	1.190584e-08	0.07275968	0.017255116	0.2758461	0.03841087	9.648846e-07	0.17990416	5.266191e-07	2.0241615e-07	0.0031286008	1.095348e-06	1.0579474e-08	0.22792557	9.889595e-08	0.1847669	1.0778931e-08	1.4938257e-07
priorregion2_spot_27	1.7193505e-08	1.5229917e-08	0.040132456	0.044556223	2.5073216e-06	1.0746428e-06	0.004825833	0.38327494	2.950519e-07	0.05408927	2.517366e-08	1.1481459e-06	2.6165903e-08	5.199278e-07	3.8582375e-06	0.4731092	1.3113359e-08	2.6467137e-06
priorregion2_spot_28	8.23831e-09	1.5987512e-08	0.020971073	0.047637455	0.07192465	7.2723617e-07	0.024506535	0.69662017	5.3689286e-07	3.2848087e-07	1.4388714e-08	4.550332e-06	1.2347789e-08	1.8511928e-07	3.8330163e-07	0.13833277	1.3846733e-08	6.9455433e-07
priorregion2_spot_29	1.1109278e-08	6.7126406e-05	2.1520667e-05	0.03492642	0.27389774	5.156956e-07	1.6636e-06	0.57376754	0.0030452805	1.42688e-06	0.0007866425	2.4126558e-07	1.9022051e-08	2.8696918e-06	2.123564e-07	0.11348047	1.7695065e-08	2.8467676e-07
priorregion2_spot_30	8.398783e-09	5.1298814e-09	2.7184128e-06	0.14939545	0.6693082	0.009211821	0.053519096	8.897103e-06	2.7040204e-07	6.132373e-08	6.621354e-09	0.05839174	5.018608e-09	1.2289149e-07	4.1667622e-08	0.06016155	6.0223524e-09	3.955983e-08
priorregion2_spot_31	0.00175569	1.018421e-08	9.81394e-07	1.9754484e-06	0.4137524	0.024098642	0.0058539687	0.50817233	3.4519644e-07	1.8188867e-06	1.4718204e-08	0.010292418	0.00074105116	0.0016150346	5.2027224e-07	0.022252869	1.0853004e-08	0.011460081
priorregion2_spot_32	2.0063888e-08	4.4985033e-08	1.5715656e-06	0.058621384	0.06957122	3.8422743e-07	1.9358338e-06	0.339914	1.8145532e-07	1.1717917e-07	6.7330364e-09	2.488337e-07	5.9100613e-09	8.6808444e-07	1.6929079e-07	0.5201578	7.895385e-09	0.011730012
priorregion2_spot_33	2.5579393e-08	4.5044352e-08	0.029449088	0.0015495955	0.32793424	2.4060953e-06	7.011081e-06	0.45637468	0.017472776	3.2926212e-07	1.0870811e-08	1.8038612e-05	1.2623774e-08	2.3839421e-07	0.015680868	0.15151061	1.3284622e-08	3.1188657e-07
priorregion2_spot_34	0.0022208665	0.0002613405	1.1024882e-05	0.00012839104	0.52625716	1.2203044e-06	4.529201e-06	0.3887826	0.03371289	1.0389118e-07	5.0886997e-09	0.048616774	1.6461955e-08	6.117784e-08	1.0142497e-07	9.117956e-08	5.9767817e-09	2.679748e-06
priorregion2_spot_35	1.3496838e-08	1.3604241e-08	8.214355e-07	1.5634587e-06	0.35594538	0.062618114	8.016929e-07	0.28200293	0.024124926	7.2142024e-07	1.6297848e-08	4.181154e-07	1.0863961e-08	0.00272789	7.018269e-08	0.27257606	1.48526285e-08	3.2158562e-07
priorregion2_spot_36	5.495339e-09	4.461671e-09	2.022011e-07	7.4543254e-07	0.886196	0.08319566	5.89637e-07	1.0743261e-06	6.7813136e-07	6.543245e-08	7.992017e-09	0.017476678	5.8899614e-09	3.049294e-07	5.6609178e-08	0.013127512	6.0451426e-09	1.7748951e-07
priorregion2_spot_37	2.3578545e-08	7.569648e-09	3.8099784e-06	4.1890408e-07	3.877601e-06	8.6289754e-07	2.1393514e-06	0.4867414	1.8816141e-07	1.3488257e-06	9.840015e-09	1.6329729e-07	9.061158e-09	6.263667e-07	2.5411083e-07	0.5132438	1.7859376e-08	1.0484807e-06
priorregion2_spot_38	1.671864e-08	1.17678205e-08	0.017418295	1.8929072e-06	0.57523125	0.05538893	0.030317988	3.812957e-05	5.9281786e-07	5.0652653e-07	1.8420446e-08	0.0046400847	1.3169857e-08	0.054333236	2.3063343e-07	0.26262838	1.4941984e-08	4.0780532e-07
priorregion2_spot_39	1.0408466e-08	7.7251645e-09	0.013871567	1.1197772e-06	0.5576849	0.024752539	2.0598158e-07	7.837093e-07	3.000891e-07	0.04162778	3.1602898e-08	0.07189689	6.7257595e-09	0.08886149	7.353212e-07	0.2013015	8.024647e-09	1.2898555e-07
priorregion2_spot_40	0.0019188136	8.907434e-09	3.1086132e-05	0.034379918	0.33980113	0.022486351	1.138555e-05	0.2844187	1.4205914e-06	6.8037616e-07	8.083881e-09	1.10965175e-05	0.0003841626	1.2650007e-06	1.4624437e-07	0.31655356	1.29466295e-08	2.7954164e-07
priorregion2_spot_41	2.3998098e-08	8.788021e-09	0.052652273	0.00028293117	0.3094651	1.4627522e-05	3.5441758e-06	0.41250107	0.0066098887	0.0053028385	6.1924e-09	1.1796244e-06	4.8830318e-09	2.90261e-07	6.650551e-07	0.19655314	7.538351e-09	0.016612532
priorregion2_spot_42	1.4642112e-08	8.6606375e-09	2.912057e-06	1.2048051e-06	0.5023754	0.013074577	0.022301871	0.09656486	0.014914059	2.2706976e-07	1.7057232e-08	0.03366396	1.2218789e-08	5.6825133e-06	1.9734536e-07	0.31709474	1.5048279e-08	2.8809393e-07
priorregion2_spot_43	1.32707045e-08	7.644216e-09	3.67245e-08	4.8397354e-08	5.221828e-08	6.795008e-08	7.535327e-08	4.6403144e-08	6.646192e-08	8.850053e-07	1.9302563e-08	8.061104e-08	8.6384535e-09	0.09360036	1.5342842e-07	0.90639794	8.355161e-09	8.314482e-08
priorregion2_spot_44	1.3670825e-08	0.0005041036	5.588141e-06	0.0014230852	0.3190542	4.584406e-07	3.4427896e-06	0.22375846	0.019461649	1.1269807e-06	1.556539e-06	0.07896412	6.530939e-08	2.313193e-06	1.8695926e-07	0.35681912	1.9894352e-07	3.0451318e-07
priorregion2_spot_45	9.095996e-09	2.1434802e-08	2.2012666e-06	0.015906505	0.4749745	1.3837007e-05	0.14558531	0.018633042	0.0005418693	1.774488e-07	1.4138429e-08	0.007590437	8.124174e-09	2.5632465e-07	2.1538263e-07	0.32764596	8.410786e-09	0.009105616
priorregion2_spot_46	0.00097121956	1.067852e-08	0.054655664	7.6026936e-06	0.41432962	0.01223533	1.1281637e-06	0.14996955	0.00953982	0.026768588	1.5736417e-08	0.038201187	1.5595921e-08	3.537581e-07	1.5536331e-07	0.29331952	7.1872414e-08	1.7544056e-07
priorregion2_spot_47	1.070834e-08	7.45157e-09	8.607095e-05	8.663409e-07	0.038173564	2.4040479e-05	0.045452695	0.3658309	1.8577569e-07	1.14177e-07	5.479944e-09	2.1414061e-07	2.4099455e-08	0.03752003	7.6319786e-08	0.5129111	6.589435e-09	9.0860404e-08
priorregion2_spot_48	4.757402e-05	7.462705e-09	8.338499e-06	0.29237202	0.23937242	5.6879225e-07	6.28912e-07	0.102979854	0.008620897	1.8890911e-07	3.0254764e-08	1.1323797e-06	1.0707081e-08	0.019089773	8.522735e-08	0.33750644	7.3648114e-09	1.590851e-07
priorregion2_spot_49	6.6820762e-09	5.540757e-09	3.4517768e-07	9.094188e-06	0.2947832	0.023336519	5.689059e-07	0.23017469	1.2679605e-07	1.2420615e-07	8.545959e-09	4.2185877e-07	4.439023e-09	0.05715082	2.0319617e-07	0.39453924	4.9151296e-09	4.6067194e-06
priorregion2_spot_50	1.6913438e-08	1.3602081e-08	0.030519746	0.080871955	0.26633912	3.2771723e-06	6.7761066e-05	0.52536136	2.7762399e-06	0.003875074	1.1612931e-08	8.520061e-06	8.4175635e-09	0.007422647	1.2018987e-06	0.08552603	1.8220184e-08	4.9853946e-07
priorregion2_spot_51	8.987056e-09	5.280862e-09	2.1585397e-06	0.106861115	0.19211546	5.314116e-07	0.041976318	0.33316553	0.019758653	3.0634268e-07	8.156996e-09	0.0118372645	7.786942e-09	2.1270189e-07	6.039735e-08	0.29428223	4.4567052e-09	8.639305e-08
priorregion2_spot_52	7.593202e-09	6.658196e-09	0.083387166	2.7514621e-05	0.5715735	9.1583215e-06	4.9355235e-06	0.0709428	2.4657498e-07	2.650676e-07	3.34814e-08	7.8277213e-07	6.5511956e-09	0.012589712	0.013792634	0.24767108	6.3988947e-09	1.551503e-07
priorregion2_spot_53	2.2869076e-08	6.906461e-08	0.033372264	0.038402796	0.3051751	5.0909825e-06	0.031228315	0.43393847	2.3755535e-06	0.015713625	2.3936432e-08	0.035726182	1.7843073e-08	6.0414396e-07	3.970286e-07	0.10643431	2.9570185e-08	3.748406e-07
priorregion2_spot_54	9.486402e-09	6.390872e-09	0.017352136	3.648835e-05	0.5658521	2.2029917e-06	2.4482517e-05	0.31965774	3.1987247e-07	0.00079680403	8.905907e-09	1.5316147e-06	5.547257e-09	2.8213842e-07	2.0945906e-07	0.096275575	5.897753e-09	1.8962312e-07
priorregion2_spot_55	4.86162e-08	7.318831e-09	2.3457417e-06	9.623393e-07	0.85923755	0.14075558	2.0182517e-06	2.7604406e-07	2.052279e-07	4.537263e-08	9.0924255e-09	6.507998e-07	4.8611812e-09	5.587475e-08	3.2283214e-08	5.4095697e-08	4.4334008e-09	4.8312124e-08
priorregion2_spot_56	1.4530789e-08	2.0768892e-08	0.20261587	0.0015525104	0.5161363	3.6338338e-06	0.0010131176	0.27867493	7.4535177e-07	8.588503e-08	2.6476972e-08	2.6048722e-06	1.4575966e-08	7.3458324e-08	7.393716e-08	6.995662e-08	1.2817658e-08	7.069752e-08
priorregion2_spot_57	0.0028902567	1.910671e-08	1.6218977e-06	8.619953e-06	0.42716196	1.3110028e-06	0.010241017	0.30475545	6.6299503e-07	7.608095e-07	7.592345e-08	0.025381899	1.2193227e-08	3.2608597e-07	1.8403638e-07	0.21721461	2.6232476e-08	0.012341201
priorregion2_spot_58	1.5245032e-08	1.1307564e-08	0.10251772	0.07623732	0.017713796	4.1581948e-06	0.04842528	0.46902522	1.5397667e-06	4.7638227e-07	1.16155245e-08	6.934247e-07	1.1932841e-08	6.506191e-07	0.0022259268	0.2838468	1.3216715e-08	4.606635e-07
priorregion2_spot_59	1.6475152e-08	1.8641888e-08	0.0791088	1.9255029e-05	0.45818275	1.1678376e-05	0.0009660424	0.40619755	2.766279e-05	0.004815548	1.932235e-08	0.01075681	3.4865966e-08	0.01718515	0.0064617805	0.016266504	1.34530715e-08	3.2928594e-07
priorregion2_spot_60	6.159961e-09	6.574282e-09	0.047854807	0.019917015	0.4920287	4.2841668e-05	5.337726e-05	0.42450127	1.8034616e-06	8.408328e-08	1.0345544e-08	0.015598867	9.0014485e-09	8.967323e-08	4.4002525e-07	3.71983e-07	7.49378e-09	1.7266144e-07
priorregion2_spot_61	4.388528e-09	4.670299e-09	0.02879132	1.1571083e-06	0.30604798	1.0684143e-07	0.051043227	0.3048578	3.205104e-07	6.322105e-08	8.195705e-09	0.0132815335	4.2244297e-09	0.02908161	1.9633048e-06	0.25322524	4.5062487e-09	0.0136676915
priorregion2_spot_62	1.8816376e-08	1.4806126e-08	0.01241685	0.0099728145	0.53886867	1.3078777e-05	0.00235883	0.296272	1.1527828e-06	1.8307972e-07	1.32304745e-08	5.044857e-06	1.5540365e-08	4.254231e-07	8.954713e-08	0.1400907	1.608921e-08	1.5271735e-07
priorregion2_spot_63	0.00013072493	5.3219672e-08	1.13365395e-05	0.002263161	0.57000166	0.049896	0.043819398	0.1274384	0.0250775	2.0791906e-06	2.0816675e-08	5.897906e-06	0.0014260056	1.3546784e-06	1.2135031e-07	0.17992595	3.016493e-08	3.4338152e-07
priorregion2_spot_64	1.612681e-08	1.0024332e-08	3.6702834e-06	6.0410395e-07	0.022348884	6.4710334e-06	9.949339e-07	0.28043708	1.9207772e-07	5.5445767e-06	7.744493e-09	1.33054145e-05	1.0336514e-08	0.1069026	3.421652e-06	0.5902536	1.5395885e-08	2.3551513e-05
priorregion2_spot_65	0.0010314874	0.0012181464	0.00036332288	4.8955385e-06	0.35725728	1.9674053e-07	6.4655236e-05	0.5921507	1.2070221e-06	1.3011947e-07	5.1826006e-09	0.031411815	1.3826373e-08	1.7809235e-07	0.016495332	5.630763e-07	6.1892167e-09	1.4526029e-07
priorregion2_spot_66	6.1786563e-09	6.2782664e-09	8.582541e-07	5.6629625e-07	0.534236	1.6474537e-06	0.004253366	0.1151481	0.042148396	1.0504744e-07	6.1587184e-09	0.017465815	6.474453e-09	1.8278078e-07	1.9277385e-07	0.28674468	6.98329e-09	7.278803e-08
priorregion2_spot_67	1.8625434e-08	4.7604413e-08	2.940435e-07	7.7483804e-07	0.34275588	3.1288275e-07	0.004486381	0.18773389	3.5226117e-07	2.5217827e-07	1.6762117e-08	2.9346722e-06	0.00049127155	5.62443e-06	1.486466e-06	0.46129107	1.713115e-08	0.003229437
priorregion2_spot_68	6.332139e-09	5.5240177e-09	0.1614039	2.471805e-06	2.5420584e-06	0.09970081	6.8261886e-07	0.30830163	2.2206879e-07	0.039813735	0.00090050924	4.0662727e-07	5.7726366e-09	0.1014234	0.012639211	0.27581	6.4776047e-09	4.698591e-07
priorregion2_spot_69	2.4680471e-08	1.07287885e-08	3.950097e-06	0.049752492	0.2386853	3.2386795e-06	0.011077817	0.3614142	0.019421205	1.820343e-07	1.3582829e-08	5.6028335e-07	1.6164746e-08	0.024012186	9.461017e-08	0.2956286	1.6152493e-08	1.4192788e-07
priorregion2_spot_70	0.0009424011	1.522805e-07	1.2150582e-05	0.025444886	0.14589083	0.01809034	4.6279292e-06	0.54672104	5.5956434e-06	0.0067274645	1.8980769e-08	0.012043379	1.968415e-08	7.194614e-05	5.6956924e-06	0.22745217	2.2350777e-08	0.016587293
priorregion2_spot_71	0.0008759815	9.284922e-09	0.00010028003	0.054225553	0.3372308	0.010604471	2.6061148e-06	0.21499379	1.00216425e-07	2.3003358e-07	1.7701206e-08	3.478432e-06	8.839767e-09	1.13256455e-07	2.2597908e-07	0.37288123	5.6206417e-09	0.009081118
priorregion2_spot_72	8.6678975e-09	1.1181247e-08	7.063102e-07	0.020803023	0.2694096	3.8227665e-07	0.11293945	0.42814657	0.003068762	6.4142495e-07	8.664516e-09	1.2607496e-05	1.0184622e-08	0.028766047	1.197374e-07	0.12866718	8.149666e-09	0.008184857
priorregion2_spot_73	0.00037756292	5.901007e-09	2.4153343e-07	0.013042223	0.19388485	1.0639769e-07	0.043257866	0.28456068	1.10896536e-07	1.02486844e-07	1.4710547e-08	5.2489673e-07	2.736271e-08	6.867501e-07	0.0014594074	0.46341503	5.9051164e-09	6.39261e-07
priorregion2_spot_74	5.7448066e-08	7.1815305e-09	0.023865782	0.025623575	0.4014476	3.9681848e-07	0.02402155	0.084756	1.7633222e-07	2.2152963e-07	1.0902214e-08	3.1050848e-07	1.3157892e-08	8.5746086e-07	1.4092974e-07	0.44000664	0.00027652734	1.3987864e-07
priorregion2_spot_75	3.1103642e-08	6.3993557e-09	0.06540949	1.4772559e-06	0.47619876	3.2671276e-06	0.020245288	0.24907264	2.3147116e-07	1.18816054e-07	9.940194e-09	0.011285887	7.717255e-09	5.812107e-07	7.6481946e-08	0.17768908	9.288103e-05	8.973806e-08
priorregion2_spot_76	1.5400822e-08	1.04753255e-08	3.4194517e-07	9.552559e-07	0.41767445	1.5299643e-06	0.08843943	0.090591565	2.3477675e-07	2.959895e-07	3.4542836e-08	4.2025954e-07	1.8679598e-08	0.0019997978	1.4642416e-07	0.40129054	9.963497e-09	3.1505516e-07
priorregion2_spot_77	6.5215042e-09	8.933497e-09	0.015158347	0.029042352	0.41942972	8.2487946e-07	1.4451913e-06	0.5363662	1.516432e-07	6.731395e-08	6.455075e-08	3.959562e-07	5.1409734e-09	1.1856484e-07	4.1936513e-08	8.928008e-08	1.2207926e-08	6.595195e-08
priorregion2_spot_78	0.0005349598	1.25479795e-08	0.003752884	0.032895643	3.5764172e-06	0.0055783326	0.02819579	0.7168273	4.2438515e-07	2.5329748e-06	1.2032718e-08	1.4531356e-07	9.784755e-09	2.8623293e-07	1.2120204e-07	0.21220727	9.6589785e-09	6.53187e-07
priorregion2_spot_79	1.2678501e-08	1.13190115e-08	2.4691039e-05	1.5782487e-05	0.42931986	0.029992409	0.08374035	0.4389127	2.9924571e-05	1.4407232e-07	1.8347771e-08	0.017963182	1.3018311e-08	3.3909967e-07	1.3336447e-07	4.390522e-07	8.8567855e-09	1.3946386e-07
priorregion2_spot_80	4.1047784e-07	0.00020705348	0.11617978	5.149274e-05	0.22463597	1.2499167e-06	0.08444279	0.56966114	0.0048154867	1.4772823e-07	1.5168105e-08	3.990946e-06	1.48462975e-08	1.3481461e-07	1.5085274e-07	1.2676938e-07	6.3301606e-08	9.022691e-08
priorregion2_spot_81	2.2745184e-08	1.8869994e-08	5.885242e-07	5.04767e-06	4.3315202e-07	0.00013083284	0.0040071043	5.1432185e-06	2.3198797e-06	4.5199595e-06	3.0745042e-08	4.2435477e-06	0.00083349383	0.3960311	6.2669633e-06	0.59868795	1.7956557e-08	0.00028095418
priorregion2_spot_82	0.0005774884	3.1254462e-08	0.02720696	8.65525e-07	0.017063396	9.1829185e-07	1.0352051e-06	0.3176518	1.5701545e-07	2.3897482e-07	3.197926e-08	2.3714823e-07	0.0005003647	0.000984705	1.9627336e-07	0.6360105	2.6884857e-08	9.890923e-07
priorregion2_spot_83	1.38230405e-08	0.0006875524	6.9966623e-06	0.07232101	0.18105441	4.4433918e-07	3.0633953e-07	0.6042415	2.396635e-07	9.004502e-08	2.8704708e-08	1.2678692e-07	4.8124917e-09	0.014045852	5.4698432e-08	0.12764017	1.3276421e-07	1.0500717e-06
priorregion2_spot_84	0.00016977	1.7869066e-08	6.7097385e-06	4.4178418e-07	0.14867426	2.8119857e-07	1.3196321e-06	0.2276953	3.8476873e-07	0.018572174	1.1836933e-08	2.4917063e-06	1.767349e-08	0.07627078	2.1551972e-07	0.52860576	1.5868892e-08	1.669906e-07
