	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_91	0.31299922	4.1056616e-08	2.4641204e-07	3.0804327e-07	1.6052795e-07	0.035782818	1.2993628e-07	1.51144e-07	8.88174e-08	3.5936466e-06	4.659288e-08	3.9286044e-07	0.2426161	0.0838152	6.703302e-07	0.3158995	0.008878954	2.4196277e-06
priorregion1_spot_92	0.067256704	2.9277317e-08	8.472222e-08	1.5373355e-07	1.11422146e-07	1.7507033e-07	8.101426e-08	1.2640623e-07	7.517663e-08	6.275688e-07	0.00082722475	2.536785e-07	0.48758963	1.3866556e-05	1.1308972e-06	0.4443083	7.918361e-07	5.911516e-07
priorregion1_spot_93	0.18089773	3.7521264e-08	1.1702432e-07	1.5560032e-07	1.3678779e-07	9.649207e-07	1.646878e-07	2.2762825e-07	1.6140382e-07	2.1249607e-06	3.9263146e-08	6.804538e-07	0.45978403	0.048073407	0.00028697329	0.31094742	9.643439e-07	4.5940865e-06
priorregion1_spot_94	0.4730908	4.6464304e-08	1.3447725e-07	8.061638e-08	1.8806955e-07	5.783749e-07	0.039425682	9.470491e-08	1.9632647e-07	1.4318255e-06	3.9623192e-08	2.1291382e-07	1.1165357e-07	1.2001084e-05	3.8172692e-07	0.43559718	7.896974e-07	0.051869936
priorregion1_spot_95	3.5081175e-08	9.355592e-09	7.3386616e-08	8.1741696e-08	1.5845431e-07	1.3380158e-07	5.669366e-08	1.1521967e-07	8.0739625e-08	2.2089638e-07	1.7697591e-08	5.2252662e-06	0.38792863	6.261557e-06	3.154225e-07	0.6079022	2.5871964e-07	0.0041560344
priorregion1_spot_96	0.34532496	6.317246e-08	2.8017874e-07	6.755026e-07	9.141226e-08	2.94459e-07	5.804407e-08	9.941758e-08	3.0716812e-08	0.05324398	2.8885982e-08	3.9681558e-07	0.34647143	0.006400979	6.9248557e-07	0.18367311	0.0004327196	0.06445008
priorregion1_spot_97	0.07555579	2.0334308e-08	0.0048612906	4.4349244e-07	1.16247456e-07	3.431233e-07	3.2138513e-07	9.416456e-08	3.8259394e-08	0.0002125279	0.001483405	1.1146932e-07	0.4062733	1.0873316e-06	2.4761782e-06	0.4774089	0.0037135272	0.030486204
priorregion1_spot_98	0.3982828	8.701948e-08	0.023539241	5.9597846e-07	2.8140764e-07	1.5410951e-06	1.0397014e-06	0.008753303	2.694693e-07	0.005228961	3.126575e-08	2.7749593e-06	0.24510889	0.21338555	3.4708548e-06	0.05121361	0.004593045	0.04988446
priorregion1_spot_99	0.3351275	2.3258718e-08	8.289662e-08	1.2783786e-07	4.3251895e-08	0.0026894824	7.744678e-08	5.4841333e-08	3.1901887e-08	3.023976e-07	8.8254495e-08	1.0141179e-07	2.2793849e-08	0.28311333	7.602339e-08	0.3790681	1.4413773e-07	4.5971163e-07
priorregion1_spot_100	0.14970687	3.6959676e-08	1.11515064e-07	1.3178312e-07	9.210681e-08	6.7726336e-07	1.9665853e-07	1.5660723e-07	1.0570278e-07	4.2922488e-07	0.00059257564	3.6422188e-07	0.5912646	7.7213745e-06	2.8332298e-07	0.23479597	0.012045664	0.0115840165
priorregion1_spot_101	0.59104204	6.1903904e-08	1.0521725e-07	1.5877207e-07	1.5397254e-07	5.997089e-07	7.32434e-08	9.857321e-08	3.4130856e-08	2.8856575e-06	9.4470444e-08	5.9696555e-07	0.26836085	8.802507e-05	1.9784034e-06	0.140379	0.00012045025	2.8031127e-06
priorregion1_spot_102	0.29060078	2.5808129e-08	6.2664576e-08	6.419027e-08	8.971704e-08	3.7861795e-07	4.97129e-08	5.9161156e-08	3.5774196e-08	6.562471e-07	4.4561858e-08	3.458647e-07	0.4097635	1.055183e-05	8.2053003e-07	0.2996195	7.847524e-07	2.2385764e-06
priorregion1_spot_103	0.31304288	1.2261408e-07	1.148299e-07	1.3140429e-07	1.0582499e-07	1.9342247e-07	7.229896e-08	8.1249155e-08	6.684785e-08	4.031484e-06	6.56137e-08	7.2600386e-07	0.3355205	9.35002e-06	1.4451979e-06	0.3513824	3.476627e-06	3.422775e-05
priorregion1_spot_104	0.25926596	2.2448958e-08	1.1945981e-07	1.2441124e-07	7.7056136e-08	2.4671314e-07	7.142011e-08	1.0159586e-07	4.5714305e-08	4.829505e-06	2.4941768e-08	1.080873e-06	0.09210489	0.06048243	0.0026121554	0.5780941	0.007427924	5.7511947e-06
priorregion1_spot_105	0.29371008	4.3405745e-08	0.005238607	0.025927734	1.617794e-07	0.00019263847	1.769415e-06	4.8579426e-07	1.3402911e-07	0.017163603	5.7851153e-08	7.199102e-06	5.8438147e-08	0.00023040971	7.746243e-05	0.46497577	8.911858e-07	0.19247286
priorregion1_spot_106	0.17601272	2.9332128e-08	3.553588e-07	1.1461549e-06	4.2991283e-07	1.8458512e-06	3.423603e-07	3.0409112e-07	7.470365e-08	0.016965104	2.8256142e-07	2.6311825e-06	0.49557936	0.059393395	1.281784e-06	0.22712897	0.02490445	7.269193e-06
priorregion1_spot_107	1.6270172e-07	1.5246444e-08	7.789854e-08	1.0016994e-07	1.553768e-07	1.311035e-06	9.948108e-08	1.0496215e-07	5.1870853e-08	7.636881e-07	1.9108658e-05	0.006006505	0.7928159	0.026717909	1.0432461e-06	0.17379244	0.0006413198	2.8697975e-06
priorregion1_spot_108	2.2295167e-07	6.369631e-08	6.572016e-07	4.779452e-07	8.565243e-07	1.3545389e-06	8.7370717e-07	1.2245639e-06	7.024261e-07	1.8786267e-06	1.1659538e-07	1.0150796e-06	0.9627318	0.03724906	1.1611439e-06	2.5198963e-06	3.2262728e-06	2.7804913e-06
priorregion1_spot_109	0.02870865	2.5354508e-08	1.3882959e-07	6.6313774e-08	1.0197002e-07	2.8376638e-07	8.164828e-08	1.773463e-07	5.9385076e-08	3.829014e-06	1.7959465e-08	8.381018e-07	0.5487961	0.00026486005	2.004202e-06	0.4222204	1.4356246e-07	2.1657363e-06
priorregion1_spot_110	0.24047765	4.392495e-08	8.2000355e-07	6.345123e-07	1.9019878e-07	6.423806e-07	2.6363858e-07	7.9094946e-07	1.6233402e-07	4.946919e-06	3.388959e-08	2.067125e-06	0.0016264473	0.17299184	1.5985499e-06	0.5848835	2.944035e-07	8.099283e-06
priorregion1_spot_111	0.9031092	2.6403924e-07	6.724627e-07	6.580691e-07	4.817243e-07	2.1326491e-06	0.014411514	1.4969353e-06	2.6451204e-07	3.3800661e-06	8.5612044e-08	2.5908444e-06	0.0004586717	7.002916e-06	3.4495638e-06	1.7826254e-06	5.6760537e-06	0.08199078
priorregion1_spot_112	0.08471319	5.219598e-08	8.786162e-07	7.367701e-07	7.6300256e-07	2.1972696e-06	8.1812595e-07	6.904052e-07	2.2974115e-07	2.2528486e-06	2.0760126e-07	1.3098229e-06	0.6273017	2.082941e-05	5.7237307e-06	0.18800665	0.03794583	0.061995987
priorregion1_spot_113	0.40713635	0.002063367	3.1345518e-08	6.1292e-08	2.4691036e-07	8.517902e-08	9.539643e-08	3.0067692e-08	3.2867213e-08	0.009951127	4.2068045e-08	0.003014957	1.7240728e-08	0.12292471	0.0042097876	0.45067784	1.0688756e-06	2.0197958e-05
priorregion1_spot_114	0.15965894	1.5595216e-08	8.2314784e-08	5.6413995e-08	7.7555555e-08	6.4050033e-07	5.0332606e-08	5.8183613e-08	3.544024e-08	1.1375073e-05	1.17229115e-08	2.2305699e-07	0.25220624	0.2722992	1.1690404e-06	0.31581965	1.5848995e-07	2.148317e-06
priorregion1_spot_115	0.0837975	0.0026404976	1.3703465e-06	0.006573407	1.5437791e-07	2.060372e-06	0.023899794	2.1807536e-07	2.6417263e-07	9.677743e-06	2.021437e-08	5.728591e-06	1.5335512e-08	0.050448626	1.2996394e-06	0.6832662	2.2310786e-08	0.14935316
priorregion1_spot_116	0.43625668	4.068805e-08	2.1622895e-07	6.520616e-07	9.796709e-08	2.545999e-07	8.9251515e-08	1.0883857e-07	4.9576634e-08	3.309444e-06	3.196551e-08	4.0213777e-07	0.17574827	0.06759804	1.0223193e-06	0.30802572	0.0001553237	0.01220977
priorregion1_spot_117	0.16211465	1.9812608e-08	3.3282217e-07	1.6144133e-07	3.3265528e-07	0.017653188	0.08636267	2.506372e-07	4.215948e-07	4.3730342e-06	0.001775103	7.324791e-07	0.0020436833	0.22146769	6.531162e-07	0.4005461	3.84867e-08	0.10802961
priorregion1_spot_118	0.1431778	6.3943844e-08	2.7426225e-07	1.7049942e-07	1.6392211e-07	6.233197e-07	3.2544057e-07	2.649005e-07	8.644408e-08	1.5570013e-06	0.001239094	7.3898093e-07	0.6263509	1.2468156e-05	5.391695e-07	0.22920117	1.31510415e-05	7.1266874e-07
priorregion1_spot_119	0.26515508	5.1782617e-08	6.894304e-08	3.8864467e-08	6.3081906e-08	3.1028713e-07	4.9273872e-08	5.8965252e-08	5.585062e-08	5.19568e-07	6.2424675e-08	1.0316402e-07	0.53697956	4.862234e-06	4.9993406e-07	0.19630404	0.0015537633	7.9610385e-07
priorregion1_spot_120	0.19306207	0.0016917827	2.671203e-07	0.0030170109	2.9763692e-07	3.2223952e-07	2.631906e-07	2.1745221e-07	9.5591766e-08	3.2225107e-06	2.2570992e-08	3.0927204e-06	2.4065264e-08	0.00823303	4.3337814e-06	0.7646929	0.0020851842	0.02720594
priorregion1_spot_121	0.27864903	2.9283596e-08	9.448161e-08	1.18110876e-07	2.0066916e-07	1.1990589e-06	6.8936174e-08	1.374501e-07	2.9481876e-08	2.9590112e-06	1.1975993e-07	8.5843783e-07	0.5215399	8.711994e-06	2.1718424e-06	0.19727284	0.0025163812	5.143165e-06
priorregion1_spot_122	0.11244507	4.0211336e-08	1.9020388e-06	2.5245547e-06	2.0182051e-06	2.8614306e-05	3.8409285e-06	4.8642382e-06	1.5002764e-06	7.276909e-06	1.0051846e-07	6.350182e-06	0.74924064	0.019735152	3.1718e-06	0.037224628	0.027362343	0.05393001
priorregion1_spot_123	8.4421705e-09	6.888893e-09	5.461279e-08	7.6916066e-08	3.6897625e-08	7.2056835e-08	5.8582298e-08	5.742435e-08	3.104791e-08	0.010911488	5.320833e-09	0.017006896	0.26906753	0.030419948	1.4945525e-07	0.67259336	3.8490263e-08	2.2434352e-07
priorregion1_spot_124	0.121345654	4.3840444e-08	5.5652627e-08	5.7006794e-08	6.0922126e-08	9.8335384e-08	4.6067324e-08	4.7614083e-08	5.515622e-08	2.5103083e-07	3.1805595e-08	5.927157e-08	0.37252638	7.703304e-06	2.0783959e-07	0.50611883	1.210956e-07	2.0624147e-07
priorregion1_spot_125	0.13366243	2.326539e-08	8.139251e-08	2.520637e-07	1.4012235e-07	7.6242543e-07	1.0061121e-07	1.3136247e-07	6.575413e-08	5.1308834e-06	3.718135e-08	3.352637e-07	0.46738642	2.2557351e-05	5.3790654e-07	0.3689892	1.0574767e-06	0.029930685
priorregion1_spot_126	0.21218151	9.7282054e-08	1.4244213e-07	0.008016907	2.946184e-07	3.2389073e-07	8.7254215e-08	1.2192899e-07	6.991839e-08	0.007411411	5.8568997e-08	0.0041480004	0.28597078	0.09480147	4.2077625e-07	0.38746703	8.3197244e-07	4.7963965e-07
priorregion1_spot_127	1.1930452e-07	2.9307756e-08	2.8136884e-07	1.8953168e-07	4.287231e-07	1.2958842e-06	2.403326e-07	2.9523648e-07	1.2807673e-07	3.872795e-06	8.458989e-08	1.7067592e-06	0.650811	5.1020343e-05	2.902643e-06	0.34907746	4.3966862e-05	4.939402e-06
priorregion1_spot_128	0.35573214	4.2196014e-08	2.1740425e-07	9.517028e-07	0.0075670406	7.0723877e-07	0.00025173216	8.9197994e-07	1.8140976e-07	3.4214677e-06	6.678853e-08	1.6288674e-06	0.2935157	9.058998e-06	3.1059717e-06	0.3428953	6.5842214e-06	1.127055e-05
priorregion1_spot_129	0.22657494	0.0022133791	3.3691634e-07	2.2808155e-07	1.9891739e-07	0.017197505	1.04266505e-07	1.1009224e-07	8.142874e-08	1.4108251e-05	1.7479167e-08	1.564228e-07	0.20318483	0.01232946	0.037666537	0.49626574	1.7636775e-07	0.004552148
priorregion1_spot_130	0.12234319	2.4309951e-08	1.5772248e-07	1.0524974e-07	2.40729e-07	5.0323897e-06	2.4035901e-07	2.0876494e-07	1.1892238e-07	4.99425e-06	9.2203614e-08	1.4066577e-06	0.37174824	0.036662936	1.4972592e-06	0.4475611	0.021667698	2.7911751e-06
priorregion1_spot_131	6.5726326e-08	2.4385336e-08	1.6009709e-07	4.8064067e-07	2.6282137e-07	6.089915e-07	0.0019333344	2.701937e-07	9.8380646e-08	1.2254695e-06	7.695522e-08	8.620531e-07	0.5144053	7.072373e-05	2.3863035e-07	0.47114423	0.012441297	7.376043e-07
priorregion1_spot_132	0.038007393	8.2588905e-09	6.0922716e-08	6.817228e-08	9.350829e-08	4.7518913e-07	5.5837653e-08	1.2720656e-07	5.216863e-08	5.151204e-07	2.9859635e-08	2.4830838e-06	0.44397452	7.450006e-06	4.4347144e-07	0.5179949	1.6296438e-07	1.1153943e-05
priorregion1_spot_133	0.25850824	5.3050908e-08	0.011875819	1.1455699e-05	1.8708269e-07	6.6529346e-08	6.918279e-08	2.4970254e-07	3.046e-08	6.1737256e-07	1.830513e-08	1.8472532e-07	2.4449e-08	2.4786823e-05	1.2991676e-06	0.7295729	3.0201143e-06	9.609914e-07
priorregion1_spot_134	0.42487696	4.437922e-08	1.4307895e-07	2.1159708e-07	9.0678384e-08	4.8351676e-06	6.7151475e-08	7.326542e-08	3.0578068e-08	5.1888213e-07	4.8142542e-08	5.5794635e-07	0.41725412	0.0020134505	2.2868409e-07	3.2075405e-07	0.15584758	7.171913e-07
priorregion1_spot_135	0.09662959	4.540216e-08	6.9043404e-07	1.2159495e-06	6.490131e-07	8.87644e-06	5.0679853e-07	5.8582617e-07	2.2372812e-07	0.026758302	4.754807e-08	1.9949027e-06	0.44205832	0.090978615	2.4795281e-06	0.28932217	0.05422789	7.818027e-06
priorregion1_spot_136	0.06189429	7.60496e-08	2.233587e-07	1.6855518e-07	2.5426752e-07	6.728815e-07	1.6037407e-07	1.9580462e-07	1.573756e-07	0.0005862889	1.2904326e-07	1.0644538e-06	0.55906785	3.4625908e-05	9.552376e-06	0.3773859	0.0009741727	4.423522e-05
priorregion1_spot_137	0.18362544	2.9468298e-08	1.6128525e-06	6.288188e-08	1.6722373e-07	7.9612064e-08	9.918372e-08	0.0147437975	1.3954185e-07	9.601942e-06	1.6975356e-08	7.824763e-08	1.1099051e-08	0.012530837	2.2896202e-05	0.6864723	1.1680702e-07	0.1025927
priorregion1_spot_138	0.15982233	3.8995548e-08	1.4657216e-07	9.495264e-08	1.5137037e-07	3.4775394e-07	1.2334446e-07	1.2169096e-07	8.69173e-08	6.907052e-06	3.9390734e-08	3.9108204e-07	0.51145893	1.4675933e-05	2.8384152e-06	0.32868835	1.9147938e-06	2.452711e-06
priorregion1_spot_139	0.13036759	3.6955944e-07	0.031100435	0.0059471014	3.977457e-07	1.0241791e-06	3.3474151e-07	6.817499e-07	1.7596389e-07	0.0010875048	1.0846729e-08	4.5557707e-07	0.19063623	0.09191318	0.015202602	0.5243328	2.5483502e-07	0.009408879
priorregion1_spot_140	0.17804457	0.00064050005	0.048906393	4.062959e-05	1.2473699e-06	3.2109137e-06	0.010296995	4.1934962e-07	1.4404743e-07	1.9767072e-05	2.1032486e-08	2.7570252e-06	0.0015005211	0.017414892	4.6813143e-06	0.60169345	7.730087e-08	0.14142969
priorregion1_spot_141	0.33046812	8.423949e-08	7.3064506e-08	4.9886715e-08	7.6501664e-08	1.4086422e-06	9.3262535e-08	7.872027e-08	5.2008257e-08	5.8059493e-07	7.085093e-08	1.2021545e-07	0.6579029	3.1663873e-05	1.7772646e-07	3.0873827e-07	0.011593976	2.5697076e-07
priorregion1_spot_142	0.5559475	2.5113638e-07	3.5449482e-06	1.634316e-07	4.780753e-07	0.030966707	0.016921565	0.018329525	1.9738886e-06	0.0028541924	9.980804e-08	7.6148112e-06	0.24067253	0.033602167	0.060910687	0.020485224	0.009672838	0.009622999
priorregion1_spot_143	0.3039282	3.3912915e-08	0.0020343403	4.5491367e-07	8.30531e-08	9.89002e-07	1.3319558e-07	1.7357831e-07	5.138633e-08	3.8729936e-06	2.5522953e-08	3.8627473e-07	0.14894435	0.05535912	0.003055317	0.45555416	1.0697777e-06	0.031117251
priorregion1_spot_144	0.98978525	1.8281891e-07	7.791636e-08	1.0942432e-07	1.0807958e-07	1.0609385e-06	7.19274e-08	6.672749e-08	4.3488278e-08	1.1954548e-05	2.3959192e-08	1.49227e-06	1.519971e-07	9.520684e-06	4.172501e-06	0.00025314727	1.0641119e-06	0.00993154
priorregion1_spot_145	0.25917646	3.5364376e-08	0.0030224458	3.6681422e-07	7.4848043e-07	0.03337005	0.030104663	1.4594009e-06	9.235884e-07	2.523896e-06	3.058216e-08	1.4742315e-05	0.20560615	5.1780244e-06	1.5223358e-06	0.25210643	0.054518342	0.162068
priorregion1_spot_146	0.6202754	1.8226199e-07	1.7503407e-06	1.311481e-05	4.2325705e-06	0.03751584	0.018520718	4.8740985e-06	2.5150696e-06	3.931414e-05	0.009373341	0.017664157	7.642504e-07	1.1923635e-05	3.3738612e-05	0.01288516	0.025436834	0.2582163
priorregion1_spot_147	0.34986928	4.6683454e-08	1.2741837e-07	1.2064658e-07	1.7593094e-07	3.951361e-07	1.1052618e-07	1.6352284e-07	4.3595232e-08	3.1710377e-07	1.2295209e-07	3.9604302e-07	0.65011126	2.4081517e-06	3.371839e-07	2.643178e-07	1.4030092e-05	4.9499704e-07
priorregion1_spot_148	0.052136272	3.824846e-08	7.444363e-07	0.00054916984	3.7432477e-07	1.0049428e-06	3.2489e-07	2.463944e-07	1.3866854e-07	9.59897e-07	1.4737353e-07	7.949873e-07	0.69419575	0.11362546	1.0858863e-06	0.13948269	3.1499953e-06	1.6541684e-06
priorregion1_spot_149	0.0746684	2.9212794e-08	2.8445888e-07	2.2465622e-07	1.8491525e-07	1.1165373e-06	1.3578517e-07	2.559601e-07	1.202057e-07	7.2847695e-07	6.890146e-08	0.0065640756	0.28086832	1.2991822e-05	4.234645e-07	0.6327556	2.807337e-07	0.00512678
priorregion1_spot_150	0.113656975	2.279045e-08	6.4442827e-07	1.348128e-06	4.0643323e-07	1.6405425e-05	3.4864905e-07	4.527233e-07	5.8571313e-08	0.0059253974	2.4996243e-08	8.9086625e-06	0.3508375	0.00013609929	1.3644283e-05	0.52641827	0.0029445537	3.9003855e-05
priorregion1_spot_151	0.27331004	7.99377e-08	4.261693e-07	1.01832576e-07	1.2477403e-07	1.3840322e-06	0.020640757	9.50926e-07	7.3008545e-07	1.2705034e-05	1.3891596e-07	7.983888e-07	0.29456854	0.028520023	4.73029e-07	0.08202779	0.13020246	0.17071258
priorregion1_spot_152	0.57699037	7.155206e-08	7.7831736e-08	6.431363e-08	1.4271589e-07	5.2452015e-07	5.6769935e-08	9.7001035e-08	6.174063e-08	8.995339e-07	5.502416e-08	5.3630987e-07	0.411517	0.011362217	9.2433663e-07	6.8754895e-07	0.00012559022	6.064456e-07
priorregion1_spot_153	0.027489895	4.0255248e-08	0.0046700817	5.3898e-07	2.459016e-07	2.6071802e-06	1.1447464e-07	1.16314595e-07	9.941873e-08	0.055274587	5.643451e-08	0.020870721	0.55404586	0.05093997	4.0672967e-07	0.2237474	0.007415634	0.055541605
priorregion1_spot_154	1.105568e-07	2.1077502e-08	6.718249e-08	9.038376e-08	7.446006e-08	2.9104805e-07	9.937618e-08	9.425825e-08	7.877729e-08	1.3217269e-06	7.467682e-08	3.6200618e-07	0.6599879	0.008765845	3.4355102e-07	0.33123803	2.836748e-06	2.3340097e-06
priorregion1_spot_155	0.24796554	6.664919e-08	0.02452119	2.683032e-07	1.5122042e-07	5.225934e-07	2.4129952e-07	4.3142148e-07	5.9959916e-08	0.024195045	4.180796e-08	2.8895636e-07	0.55114657	2.9781324e-06	8.7994795e-06	0.1393295	0.010121184	0.0027069405
priorregion1_spot_156	0.29723877	3.0037366e-08	8.033565e-08	4.412295e-07	1.2385351e-07	4.7586627e-07	1.3191976e-07	6.456164e-08	3.7243943e-08	4.871088e-07	2.8686523e-08	1.497653e-06	0.3508121	6.2000317e-06	9.1688173e-07	0.33733097	0.014604511	3.1862517e-06
priorregion1_spot_157	0.24940144	6.1866125e-08	5.870012e-08	8.551865e-08	1.1374909e-07	4.3546333e-07	1.070404e-07	5.3291085e-08	8.891887e-08	5.5765815e-07	4.4752955e-08	5.3188893e-07	0.63620555	0.007588055	1.0920869e-06	0.037914217	1.2384384e-06	0.06888613
priorregion2_spot_1	0.0035769776	0.0066849785	0.05330024	0.094406664	2.1616465e-07	1.05225155e-07	0.05985208	0.01643181	1.4689418e-07	0.4963553	0.036413856	1.9205208e-07	2.7389234e-08	0.0040668403	2.2024501e-07	2.5474398e-07	0.22890952	5.4915665e-07
priorregion2_spot_2	0.011595587	0.0029323362	0.048454914	0.2764032	1.6891844e-06	0.019477349	7.94459e-07	0.2565583	1.5435732e-07	0.2378954	0.04549604	2.874475e-07	2.9774819e-08	0.012241417	1.0620898e-07	3.9293815e-07	0.08894151	5.4347436e-07
priorregion2_spot_3	1.1229366e-08	1.1525685e-08	0.086675726	0.090886466	0.057143163	0.037323568	5.6571116e-07	0.1750658	1.8306662e-07	0.32376704	0.09640881	2.4494776e-07	1.0183137e-08	3.630371e-07	0.02335292	1.8595155e-07	1.1146357e-08	0.10937491
priorregion2_spot_4	1.3824479e-07	8.462679e-08	5.1077777e-06	0.17153744	1.7110516e-07	9.82051e-07	1.6109477e-07	2.2238969e-07	3.1169265e-07	0.3960166	0.2696859	1.6081219e-07	2.9005063e-08	5.3330007e-07	2.491013e-06	4.8535776e-07	0.11689772	0.0458515
priorregion2_spot_5	3.1272407e-06	0.0006519309	0.11782859	0.08474345	0.027347965	6.8257996e-06	7.2590547e-07	0.08415274	4.5661824e-07	0.46801904	0.08367403	0.035620227	2.2677371e-08	2.2672787e-06	0.0782979	0.019650215	5.7100014e-08	4.2728206e-07
priorregion2_spot_6	2.2931262e-08	3.290975e-08	0.100778714	0.22040461	0.031808488	2.3917065e-07	4.028859e-06	0.085153915	4.3823152e-07	0.454049	0.107791066	6.744462e-06	8.04187e-08	2.1723297e-07	4.2866665e-07	5.8608504e-07	5.354375e-08	1.3981125e-06
priorregion2_spot_7	7.5589334e-08	4.6979764e-08	1.0017192e-06	0.3873911	4.6267476e-07	0.034779683	1.3014571e-06	1.5689392e-06	5.186758e-07	0.34322122	0.096909955	9.884495e-08	2.415397e-08	0.044682976	1.8111456e-07	0.019663578	0.073346116	1.4114029e-07
priorregion2_spot_8	1.0859885e-08	2.0156625e-08	4.8077404e-06	3.5980287e-07	4.0836153e-07	1.2352385e-07	7.5349465e-07	0.68215984	7.2745485e-07	0.20056461	0.11726778	1.198266e-07	1.0646769e-08	1.732294e-07	9.685662e-08	8.335176e-08	1.39555025e-08	7.696814e-08
priorregion2_spot_9	6.043421e-08	4.3198387e-08	1.2556073e-05	7.990503e-07	1.4470589e-06	9.2606984e-05	8.063855e-07	0.4585405	1.8423137e-07	0.1932532	0.30075845	0.005892128	3.7596674e-08	0.041444875	2.2466455e-07	1.61041e-06	1.8306513e-07	2.0075699e-07
priorregion2_spot_10	3.6371105e-08	2.1776009e-08	9.821279e-07	0.26710716	0.061725505	3.9651474e-07	3.308842e-07	0.03947149	2.2703034e-07	0.34573096	0.21064392	2.597534e-07	2.6656195e-08	0.07531789	2.1777147e-07	3.025596e-07	2.9658732e-08	2.5217656e-07
priorregion2_spot_11	0.00034925452	6.724145e-09	7.173415e-06	0.46494815	9.4328976e-07	1.4127293e-07	7.538674e-07	0.15692781	1.246906e-07	0.35542163	7.505534e-09	1.9029177e-07	1.1084693e-08	9.890643e-08	2.1229283e-07	1.8682458e-07	7.2072566e-09	0.022343365
priorregion2_spot_12	2.0337287e-08	5.159921e-08	0.107749104	0.19470783	0.031032605	1.2197195e-05	0.0028169302	0.4943317	7.3072766e-07	0.14074181	1.3629053e-08	0.017153602	7.9629885e-09	8.3939796e-07	0.011451248	6.925196e-07	2.8053597e-08	6.895958e-07
priorregion2_spot_13	5.6932652e-08	0.0024163984	9.211864e-06	0.6422066	1.5831787e-06	2.3172888e-07	3.464884e-07	1.4081064e-07	6.54634e-08	8.9018506e-08	0.35435924	6.3687786e-08	0.0010054028	8.3411805e-08	3.9533855e-08	1.8753725e-07	6.322436e-08	7.474567e-08
priorregion2_spot_14	3.0669543e-08	4.1709944e-07	0.07585874	0.25964263	3.6090873e-06	1.0155626e-06	0.061091714	0.3308226	3.8394208e-07	0.17964369	0.05423909	8.1006004e-07	1.29359545e-08	0.03869488	1.0000237e-07	2.608106e-07	2.67229e-08	1.5481942e-07
priorregion2_spot_15	0.0021620311	7.021006e-08	7.5268485e-06	0.0953514	2.3112839e-06	5.346456e-07	7.1023123e-07	0.14233045	2.3484222e-07	0.4221403	0.3304145	0.007586005	2.0191635e-08	1.1576013e-06	5.810353e-07	2.1986739e-07	2.7547503e-07	1.6168925e-06
priorregion2_spot_16	0.003669966	5.859213e-08	0.21207839	0.26979554	0.0587176	9.619605e-07	3.4009685e-07	0.021920655	3.9134298e-07	0.19796754	0.2063125	1.964388e-07	3.9518568e-08	0.006907692	3.0513337e-07	1.49126e-07	5.751473e-08	0.02262757
priorregion2_spot_17	1.7169626e-08	8.536648e-09	9.737706e-07	0.18943015	5.233067e-06	1.97234e-07	5.970293e-07	0.2540089	1.6285453e-07	0.53490555	1.1148325e-08	1.6515256e-06	9.645864e-09	0.021643953	5.8763476e-07	4.158951e-07	1.2733898e-08	1.655562e-06
priorregion2_spot_18	4.497495e-08	0.0008821373	1.098881e-06	5.653794e-06	7.203459e-07	1.9881643e-06	0.020386439	0.15871555	0.010593161	0.58134985	0.22683999	6.3149827e-07	0.0006620563	1.0715389e-06	1.1588935e-06	1.3023972e-06	5.2127696e-08	0.00055708044
priorregion2_spot_19	2.2931847e-08	0.00069413305	0.12856212	0.021788722	0.025896415	8.82832e-07	0.008068996	0.40606052	1.3920507e-07	0.16562225	0.20014583	0.024524776	2.8229726e-08	7.5249807e-07	0.018633366	7.351814e-07	1.520359e-07	1.664021e-07
priorregion2_spot_20	2.3272655e-08	0.0007494738	1.5672478e-07	0.16138294	1.496104e-07	1.06027954e-07	1.3726525e-07	1.550025e-07	1.2358298e-07	0.6170832	0.2199668	7.3373336e-08	1.482845e-08	3.7341056e-07	7.858045e-07	7.6601005e-08	0.00080355577	1.1916826e-05
priorregion2_spot_21	0.0014217712	1.2823331e-07	0.020892505	0.25952128	5.543474e-06	0.087783135	3.6446087e-07	0.024659721	5.125257e-07	0.30373853	0.14738092	3.013885e-07	5.5676935e-08	5.107521e-07	1.2878111e-07	3.5843163e-07	0.12726617	0.02732813
priorregion2_spot_22	1.3680515e-08	1.157432e-08	3.4279767e-06	0.14828666	5.9986525e-07	0.039838914	3.0168908e-07	0.2669595	1.3070332e-06	0.38924587	0.15566233	1.1801656e-07	8.889893e-09	2.4806596e-07	8.179783e-08	1.7112272e-07	1.9661174e-08	2.8067646e-07
priorregion2_spot_23	5.836376e-09	8.539937e-09	4.475847e-06	1.8051297e-07	6.6755354e-07	8.571123e-08	2.7365002e-07	0.5776475	1.8576564e-07	0.4214424	4.616109e-09	1.0184554e-07	8.659e-09	1.7748171e-07	4.6819406e-07	8.5758245e-08	0.0009016559	1.7438475e-06
priorregion2_spot_24	1.3647232e-08	1.3294923e-08	0.00027275	0.23207599	7.0200626e-06	1.6669912e-06	1.1159875e-05	0.46047172	0.009120795	0.29803437	8.199777e-08	9.658049e-07	1.0694213e-08	1.5793302e-07	3.330045e-07	1.9894915e-07	1.3344604e-08	2.7776332e-06
