,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_113,1.4959111815926464e-08,0.09272433482110501,1.4070505187646632e-07,1.6430710587655996e-07,6.026596594210788e-07,4.367590827314416e-06,2.0927835635120576e-06,5.186500175113907e-07,0.38614941388368607,7.213280319717797e-08,2.169602786317171e-09,1.911913535934673e-07,9.395512501342298e-09,1.251847862704381e-07,5.4679815697511457e-08,6.961208427469501e-08,2.3484750033553335e-09,1.3913269514276295e-08
priorregion1_spot_114,0.00332652599317953,1.0916036307811736,4.9296358639594474e-08,8.996315798981414e-08,6.505031997505741e-08,8.391010979380554e-08,5.182945965742647e-08,2.771147258329165e-08,1.0098803997493635e-07,2.213834555675476e-08,3.874420007043966e-09,6.186988201761779e-08,5.595891945375798e-08,3.062313822965735e-07,1.3069222637440703e-08,2.835593146954807e-08,1.0259718452587662e-08,2.336205273678616e-08
priorregion1_spot_115,1.1194296734018394e-08,0.3627313658595085,2.79204319042492e-07,7.403034118169671e-07,1.2741493492285373e-06,3.1368238637696777e-06,1.1931720564462014e-06,1.1487881238281262e-06,0.20222880616784095,1.2865997263133979e-07,2.1365340163725934e-09,6.218126344492703e-07,6.685552556007224e-09,4.2878035344529053e-07,4.6126252861711234e-08,6.563271597315179e-08,1.8122958689303916e-09,4.904232984159762e-08
priorregion1_spot_116,1.5006844211740145e-08,0.3403950944542885,4.342681336311216e-07,8.4406494124778e-06,7.746702010535956e-07,1.8626283065259485e-06,1.243907672687783e-06,4.7137819478848544e-07,0.27665234357118607,3.1046518067512356e-08,2.0140218714992387e-09,4.3767120274651464e-07,7.0820120656733825e-09,2.441382626727773e-07,1.9223564251547034e-08,2.7242644140557107e-08,1.536330002105402e-09,3.192982127586675e-08
priorregion1_spot_117,7.802525665567828e-08,0.40321354269981385,1.852882969615166e-05,7.330434414143384e-06,8.098028411041014e-06,1.6672508354531605e-05,0.00011411030318413396,3.76059233531123e-05,0.4422461599111557,0.0007339035859331488,1.1660541243685432e-08,4.943789354001637e-05,1.227690198390974e-08,6.905873988216626e-07,1.0725765591246272e-07,1.323488405091666e-07,2.264883711688981e-08,7.937923811596194e-08
priorregion1_spot_118,1.3148665090056965e-08,0.25312558710575106,3.958186709951405e-07,8.097706768239733e-07,1.591954963942044e-06,1.726182176753355e-06,5.846500971529167e-05,1.119091316468257e-05,0.48132237792015076,6.781656551879679e-08,2.9602150286578423e-09,8.359099865629105e-07,6.3966263841308544e-09,2.0799251956304946e-07,4.882632502756223e-08,1.200727957950676e-07,5.506689793044473e-09,2.4441723578405573e-08
priorregion1_spot_119,2.1760578405860545e-08,0.3967889532446861,1.3600739350749793e-06,4.3679723802370065e-07,2.451794966873422e-06,8.057084158963335e-07,5.698381278307351e-06,5.139018912814208e-06,0.34091477394104003,2.4837256695775523e-08,2.158068057589446e-09,3.813402017271983e-07,3.092567402163127e-09,5.825432261019614e-08,7.022202126449882e-08,2.5186159646750643e-08,2.4898134109996306e-09,2.595550698814009e-08
priorregion1_spot_120,9.17212101825271e-08,0.2856392443180084,3.046637047532386e-07,1.271607992237023e-07,4.609816710399173e-06,8.396385425157861e-07,6.04903959811054e-07,4.810503156704726e-07,0.2771638691425324,2.6734981073417432e-08,1.7951896247314638e-09,5.86721267836765e-07,6.906513263515992e-08,1.7349065828398125e-07,7.52622209887477e-08,4.7197769070805866e-08,3.0074994605833185e-09,3.1660447419312736e-08
priorregion1_spot_121,2.055459420446937e-08,0.05933925621211529,2.705200131458696e-07,4.90054046053956e-07,1.5115734527171302e-06,2.481137391896482e-06,2.1122513999216613e-06,3.4619066866525824e-07,0.2801255345344544,7.588826171911479e-08,1.4661738212407018e-09,5.962682450899593e-07,3.6701464312116626e-09,5.607201529755912e-07,4.741961063814415e-08,7.828821786404206e-08,1.0464255151276803e-08,5.579701145563831e-08
priorregion1_spot_122,1.0506512673202906e-07,0.17187952250242233,3.8405997315749124e-07,5.254927543774102e-07,1.0649922899119704e-06,1.1670834680899134e-06,1.7355093063997627e-06,1.0385890050201851e-06,0.23697166368365288,8.973428471392708e-08,1.1196349936071218e-08,3.101681485873087e-07,1.6804856439733837e-08,2.9627560422795795e-07,4.828341264584425e-08,7.018997294494514e-08,7.934831058875603e-09,3.895082318905452e-08
priorregion1_spot_123,1.997349645677105e-08,0.36285913884639737,2.570433039750242e-07,2.484046760287129e-07,6.519823301687212e-07,6.320249724467432e-07,9.240849720981714e-07,6.452875481954834e-07,0.24609123915433884,5.662604625200629e-08,1.6257275414766073e-09,1.917643963622595e-07,2.1199664423932066e-08,1.904222052928617e-07,2.6814597653412878e-08,1.7560405307648352e-08,4.1823245533478835e-09,2.4506948381741727e-08
priorregion1_spot_124,1.5791412906196457e-07,0.3678111955523491,5.944327625684309e-07,5.63949660659091e-07,1.4662766659512273e-06,1.797388387103638e-06,3.3388942483725266e-06,2.7812322855425007e-06,0.5950053244829178,7.357750710923484e-08,3.5716919977168975e-09,1.4629326130943811e-06,8.033759684167309e-08,3.394682877910782e-07,3.4531676185167726e-08,8.94503347836917e-08,8.550586130695593e-07,2.8234272431149065e-08
priorregion1_spot_125,4.789867116272717e-08,0.27003827095031735,1.9888952556357255e-05,5.980041896691546e-06,5.377842080633856e-06,5.185020700082533e-06,3.437859868427041e-05,0.012486072536557912,0.4409681707620621,1.9977514398306084e-07,6.598801594037695e-09,9.972526356705202e-07,8.661858341696416e-09,1.8129996490756639e-07,1.2140410277083902e-07,4.535949500450443e-08,3.4214012623046133e-09,9.656046948691711e-08
priorregion1_spot_126,1.464035960907495e-07,0.242120923101902,2.2796132157054674e-06,4.420478899191949e-06,2.500679181594023e-06,2.1290549398145228e-06,6.35639009942679e-06,3.166210944982595e-06,0.33936838060617447,6.960690335233721e-08,2.3757745548635968e-09,1.2073325876826857e-06,6.999066903823349e-09,1.7808462047241849e-07,6.176424740544917e-08,5.954249342465801e-08,1.1851591041889266e-09,4.1507004588936526e-08
priorregion1_spot_127,4.166119325077489e-08,0.2391625501215458,4.00674552736291e-07,3.118484198694205e-06,1.7715134561058222e-06,1.64665698321187e-06,0.016900866478681564,2.8063479476259087e-06,0.3240937814116478,4.9415574032707364e-08,3.95073362913223e-09,1.2580749853441375e-06,9.453399973935462e-09,2.841667821940064e-07,6.048418281778822e-08,2.4403443266152184e-08,1.4648677937323386e-09,4.2534110988867725e-08
priorregion1_spot_128,1.6235581057344464e-08,0.7312277764081956,1.1003265365516769e-08,1.1414790268560181e-08,1.586805318254392e-08,9.405855472266467e-09,1.8473489848958028e-08,1.4873302056628289e-08,1.0654933246811994e-08,4.378954199246721e-09,6.417775338940502e-10,1.1752983475332714e-08,3.141842430665065e-08,2.0384014920438176e-08,8.350786417921086e-09,7.034731708266406e-09,1.236455995012875e-06,3.4605329934933605e-09
priorregion1_spot_129,3.409486755145963e-08,0.44056132435798645,1.360974954423e-06,1.0714686879964574e-06,4.119212485420576e-06,0.0006341370055451989,0.024127832893282176,1.5611783737767838e-06,0.4042952299118042,5.211827044604433e-07,4.593105096262206e-09,5.395399148255819e-06,2.070145352917052e-08,6.366768843690806e-07,6.56764147066724e-08,1.534021087934434e-07,3.3677996169600995e-09,5.4729038545531244e-08
priorregion1_spot_130,4.629270211609083e-08,0.45097655504941936,4.60718480610467e-07,4.257172420807365e-07,1.1673671451717382e-06,4.7641993432989695e-06,1.030415096465731e-05,1.4960606449676563e-06,0.3298502340912819,4.676271423420531e-08,3.3610430438812957e-09,9.510199731721514e-07,3.2945422501207133e-09,1.0287472136383258e-07,3.6027741145971964e-08,7.289699901491531e-08,1.3405381582565213e-09,2.508124250510946e-08
priorregion2_spot_1,0.34609849154949185,7.321193096210267e-09,5.411335723692901e-06,7.073406004565186e-06,1.2573863705256373e-05,0.007696525915525853,0.2319858565926552,6.771417110940093e-06,4.028272978757741e-05,7.725704631411646e-06,7.933037116103492e-09,0.017422013450413942,2.6854603252246538e-08,1.8066327641008685e-06,1.7445614901134832e-06,4.6193384832804447e-07,0.00040884319751057776,0.2265193961560726
priorregion2_spot_2,0.5717134594917298,1.0608769507314264e-08,1.128272979258327e-05,4.572693396767136e-05,1.6182379749807296e-05,7.037195405246166e-06,0.1598779283463955,2.2188254206412242e-05,9.895304683595897e-05,3.5624414067569887e-06,7.206829666372983e-09,0.01567429881542921,3.1588941773463825e-08,1.9101665930065793e-05,0.013531674677506088,7.023619264145964e-06,2.0680263368433317e-08,0.02091544708237052
priorregion2_spot_3,0.3050737529993057,8.40722527151172e-09,5.791075795968938e-06,3.19955645409209e-06,5.490308240041486e-06,0.0001308581282501109,3.583227737635753e-06,9.365852656628704e-06,2.209090155247395e-06,1.3144118895525025e-06,9.608623763313062e-09,2.7839800395668138e-06,1.1430220069996722e-06,0.015052341716364026,0.043165811523795124,6.248041472645127e-06,5.1915002519109524e-09,0.3078795731067657
priorregion2_spot_4,0.14418111145496368,2.0214976093058112e-08,3.678946370655467e-06,3.6760786088052558e-06,6.030667827872095e-05,5.703066199203022e-05,0.5108185052871704,1.8644413830770646e-05,0.012115460122004151,2.500734478871891e-06,1.2277936978222214e-08,9.47017761063762e-06,3.3951892532968484e-07,3.403652783617872e-06,0.06968111395835876,1.5826141122943226e-06,3.934823757845151e-06,0.0643285047262907
priorregion2_spot_5,0.019353938009589913,2.0727167893141994e-08,1.6981582029984564e-05,5.235881435510237e-05,0.0049235999584198,2.8780115189874778e-05,0.3704197943210602,0.0007126380398403854,5.887849647479015e-06,3.170713534927927e-05,3.3685193079335815e-09,1.3739410360358306e-05,3.260549270578395e-08,3.7879512206018263e-06,2.872295749511977e-06,1.9111453070763676e-06,9.415389801148423e-09,0.07982252053916454
priorregion2_spot_6,0.08845624662935733,1.2816524996850375e-08,8.167124860847254e-06,5.8732495745061904e-05,1.1648241661532668e-05,1.9392926060390894e-05,0.2023325279355049,4.961467334396729e-06,1.7635656547554391e-06,2.708758586322802e-06,1.0862898802699306e-08,1.593840297573479e-05,1.6389075881306782e-06,5.6097771221175215e-06,4.074250136909541e-06,0.0007740854984149337,4.56793478598172e-09,0.18783735930919648
priorregion2_spot_7,0.31140742301940916,4.61431408638191e-09,7.691519567742943e-06,1.3890719810660813e-05,1.560722275826265e-05,3.704463722442597e-06,0.18028976991772652,1.3193914492148906e-05,2.597199727460975e-06,3.6587761087503176e-06,7.724256292362953e-08,0.0001388992517604493,4.026706310611416e-08,1.2975710149021326e-06,6.823851731496689e-06,1.1427918479967048e-06,2.8379463223870975e-09,0.09615897238254548
priorregion2_spot_8,0.4819911316037178,1.497339314759927e-08,5.10476077124622e-06,3.972773151872389e-06,5.694808169209864e-06,3.426598232181277e-05,0.3424573078751564,3.0300872367661217e-06,4.642351996153593e-06,3.953138229917386e-06,2.903555407218761e-09,7.598956472065765e-06,5.177294770675189e-08,0.0018281295837368817,3.3271955430791426e-06,4.870006080182066e-07,4.097110162248896e-09,0.1776573732495308
priorregion2_spot_9,0.7048076450824738,3.049478305428011e-08,6.240226696263562e-07,1.7536462166845013e-06,1.6593986345014855e-06,2.6800660748449445e-06,1.7873768570098036e-06,1.1000379572578821e-06,4.613957329979714e-07,9.795873893381214e-07,1.4184491021751457e-07,3.2403374916611938e-06,2.3471248411510713e-08,2.541283984101028e-05,0.06022592540830374,1.5080396735811519e-06,5.7705875633473624e-09,0.3571786373853683
priorregion2_spot_10,0.410400028526783,1.0430126984317669e-08,1.9952248706545105e-07,8.78236301105062e-07,7.997206523668865e-07,1.2831239473598545e-06,1.2160257824689325e-06,2.3371975146346813e-07,1.23265173215259e-06,4.0803859349125563e-07,1.909600239047294e-09,3.619620343897623e-07,3.7757454975917424e-07,2.6088672768764807e-07,1.1233201746563282e-06,6.629765408661115e-07,3.655043634420707e-09,0.4031040191650391
priorregion2_spot_11,0.2796140253543854,8.240973414785912e-09,3.264541885528161e-06,6.741185688952101e-06,5.184534757063376e-06,4.18214797264227e-06,0.07368937879800797,1.7488907542428932e-05,3.7548964655798047e-06,9.403591730006155e-06,1.161223859291738e-08,8.916537490222254e-06,1.2661203015795763e-06,6.720256315020378e-05,0.049009454622864726,0.0016181505576241763,4.058474694090819e-08,0.21980106309056283
priorregion2_spot_12,1.0720173975187209e-07,2.3019161687898307e-08,2.358487017772859e-06,0.011255314992740751,0.00010095008146890905,2.038574280049943e-06,0.32772914320230484,8.681733379489742e-05,0.0009318605269072577,6.9462808824027885e-06,3.4335341680957756e-09,4.904861771137803e-06,3.423057606255498e-08,1.240865145746284e-06,1.1827776802419976e-06,8.371870933387982e-07,3.755551170048222e-09,0.23249799683690073
priorregion2_spot_13,0.17899292036890985,1.6142743675118255e-08,3.3110038202721623e-06,1.1382561842765428e-05,1.8025516965280985e-05,0.00020214144024066627,0.36512920707464214,4.034829453303246e-06,2.3483133986701434e-06,5.721956472370948e-06,4.050837554281373e-09,1.0876617534449907e-05,2.5205097472280612e-06,0.01018545962870121,1.5717262158432277e-05,7.234529505240063e-07,4.258071051310708e-09,0.28641173988580704
priorregion2_spot_14,0.09795594550669193,1.0932626581805495e-08,2.3119638285606927e-06,4.838335485146672e-06,1.6321199927915588e-05,5.441316534415819e-06,0.27046121954917907,1.2583511124830694e-05,1.1618433291005204e-05,1.1383652599761263e-05,5.7077644166625425e-09,9.817560066949228e-06,5.770520434822402e-08,3.703288336964761e-06,0.02623359076678753,1.0326659889869915e-06,1.4680968618563383e-08,0.3137376427650452
priorregion2_spot_15,0.8553935348987579,1.7205290347988012e-08,2.2106785991127255e-06,2.4820303451633664e-06,2.0015825725749896e-06,2.5812613102971233e-06,6.459130213443132e-06,1.7748718448729052e-06,2.783059244393371e-06,0.028109688218683006,6.494652304844806e-09,3.2728834298723084e-06,2.1762010149473098e-08,4.904200181954366e-06,0.00010676186393538955,5.214429506850138e-07,3.3510741737075024e-09,0.4260743945837021
priorregion2_spot_16,0.04900497812777758,4.308536105668282e-09,1.5470038647436018e-06,0.002966511982958764,2.938836962584901e-06,3.8646621305815644e-06,0.24061811119318008,2.8539270829242016e-06,1.8433118441407716e-06,7.13905521365632e-07,3.770524625856808e-09,3.7415315432554057e-06,6.226258850716705e-08,4.432989143765553e-07,1.3331823993212309e-06,2.6424942376479523e-07,4.2088190710387616e-09,0.20721671506762504
priorregion2_spot_17,0.31594583839178086,3.6835434813475852e-09,1.7126399870903698e-05,0.0001287904735363554,1.4390368778549601e-05,3.1498085627390536e-05,0.18474304750561715,2.0242567916284316e-05,3.2282085157930854e-06,3.3500710378575606e-05,6.786544881620672e-09,3.071618061767367e-06,1.3223754820046452e-06,2.7598268729889244e-06,0.06366344392299653,3.0465695317616336e-07,1.8954509783952745e-08,0.22230410650372504
priorregion2_spot_18,0.18217482864856718,3.127643353195708e-08,1.0872532220673747e-05,2.9718694167968355e-05,0.010936762299388647,2.5561345864844043e-05,0.09654638022184373,3.6142177668807564e-05,9.166325253318065e-06,2.744081007222121e-06,5.024798184649625e-07,6.902318382344675e-05,1.2612298860403828e-06,3.547218311723554e-05,0.056439789384603506,0.0521436408162117,4.583683619330259e-08,0.49809340089559556
priorregion2_spot_19,0.43444983959197997,4.523292229663412e-09,1.8748951220004529e-06,0.007987582450732588,3.0104318398116447e-06,5.177562638891686e-06,0.2766328603029251,3.759582682505425e-06,1.5066534558627608e-06,1.044651560277998e-06,3.7238470085299014e-09,2.4458971893182024e-05,4.746611690364944e-08,9.399840195101206e-07,8.201424179787864e-07,6.290710956591283e-07,6.21271896150688e-09,0.05427798517048359
priorregion2_spot_20,2.117741892959657e-08,2.932856002502149e-09,6.736077210689474e-07,4.0675503214515636e-07,1.901310577068216e-06,2.4136227580129344e-06,5.619046532956418e-07,4.4998279662422664e-07,9.387114971559642e-07,6.35627813494466e-07,2.54025257495627e-09,7.86087451842832e-07,1.5751618498427434e-08,0.026867235265672206,0.024230543989688158,2.88873009424151e-07,7.026740012072708e-09,0.44009702056646344
priorregion2_spot_21,0.2924137994647026,1.0351725610036056e-08,4.4154440502097715e-06,2.282217728861724e-05,3.771534684346989e-05,2.5959668346331454e-05,0.25614447593688966,1.0205685248365627e-05,1.0764510352601065e-05,1.369933702335402e-05,8.129223116881689e-09,7.824922940926627e-05,1.9446299290848403e-07,2.7886062866855355e-06,9.650848960518486e-06,3.343098205732531e-06,1.089481775125023e-05,0.09871213361620904
priorregion2_spot_22,0.09501452632248401,6.064902424718356e-09,3.1229284672917857e-06,1.835695684349048e-06,2.1705392919102453e-05,6.133187725936296e-05,0.206421872228384,3.904475806848495e-06,1.4042013071957628e-05,1.9545172563084636e-06,6.8734926417235456e-09,2.7880594416274106e-06,8.988840079382499e-07,9.109290067499387e-06,4.2337914692325295e-06,1.5960667781200754e-06,7.351119846177313e-09,0.20843804329633714
priorregion2_spot_23,0.25621056407690046,1.3152546385342134e-08,4.8879229098020015e-06,2.6069991599797506e-05,1.471726627642056e-05,5.60970713650022e-06,0.42969108074903484,0.08967839665710926,2.156693453798653e-05,5.518634534382727e-05,6.8622600268852805e-09,4.745180540339789e-05,2.0428763036761668e-08,2.776251255909301e-06,2.996047069245833e-05,2.6829477405954097e-06,4.3228265234063205e-08,0.18736208379268646
priorregion2_spot_24,0.24493574574589727,6.94415853708108e-09,6.397730248863809e-06,2.2409081225305273e-06,1.0439779680382346e-05,0.00010004687246691901,0.3556757628917694,6.391514307324542e-06,7.782461261740537e-06,2.3739268954159344e-06,3.934088299573091e-09,5.841739312018035e-06,1.2453436948334229e-08,5.5237654578377265e-06,1.1741046023416858e-06,3.6921346122653633e-07,5.4036251029288e-09,0.24983027204871178
priorregion2_spot_25,0.12759550884366036,2.495101270039157e-09,1.3041215015618948e-05,2.5989148616645254e-05,1.433475165413256e-06,7.588541620862088e-07,0.30786073952913284,2.396369632151618e-06,5.348263385940301e-07,1.4013127653811354e-07,1.97337695073685e-09,1.7586250237400237e-06,8.3176081133729e-09,9.424065936514126e-08,5.1797394995389825e-08,4.0904459552848496e-08,1.2758522682787545e-09,2.539342354168639e-08
priorregion2_spot_26,3.078999668559846e-08,3.23217523856556e-09,6.455297295815398e-07,0.04638605695217848,1.7360599485982676e-06,2.4891474140531503e-06,0.5901574075222016,1.789836716170612e-06,5.306477078192983e-07,1.9677714107046996e-07,1.2065204224587233e-09,4.0160133920608135e-07,1.1058178595035884e-08,2.205374130426208e-07,2.6370477598902656e-06,5.794090220945237e-08,1.6485845966141e-09,4.1525299252498373e-07
priorregion2_spot_27,0.31722353100776673,2.6560170329759104e-08,3.5289119182380095e-06,3.1388479897032087e-06,3.686570630634378e-06,2.5746544815774543e-05,0.1462683856487274,4.479142648960987e-06,6.5248859755229205e-06,8.35958363154532e-07,5.698592953073956e-09,9.627490317143384e-06,3.3939265264848474e-08,6.103820373937197e-06,1.333710866902038e-06,7.708381730253678e-07,5.633189026355014e-09,0.09028751030564308
priorregion2_spot_28,0.22083002403378488,2.1934557281610978e-08,2.8885295614600184e-05,3.6534493006001874e-06,1.0242569669571823e-05,2.3698047607467745e-05,0.14560872092843058,6.179046658871812e-06,2.160328801892319e-06,2.5551177600391384e-06,6.728727508509281e-09,1.3751600135947229e-06,8.332133871746805e-09,2.218293343503319e-06,1.1462797772310297e-06,4.985370509302812e-07,1.4368774969852895e-08,0.10340995416045189
priorregion2_spot_29,0.5403843730688095,1.1488676232573882e-08,1.0237379638056154e-05,2.647857972988277e-05,1.443884880245605e-05,4.774742114932451e-06,0.2927288517355919,6.977649354666937e-05,1.896609933282889e-06,9.241696488970774e-06,9.254535981995104e-09,1.946908341778908e-05,1.270154914578825e-08,6.954773482448218e-07,5.227745828051411e-06,8.563846847664536e-07,8.059299005935829e-09,0.3245222419500351
priorregion2_spot_30,0.22785918340086936,8.772511561616626e-09,6.0151932757435135e-06,6.659037012468617e-06,1.1381855256331618e-05,8.875040566636016e-06,0.29054999798536296,1.6391582448704867e-05,3.345074892422418e-05,8.496368849364444e-07,6.816240838425359e-09,3.767603368487471e-06,2.2001378763292227e-08,2.40916579059558e-06,8.107728035611217e-06,8.650734201864907e-07,7.010129343676397e-09,0.28575572222471235
priorregion2_spot_31,0.47467904388904575,7.569866999901365e-09,3.794507974816952e-05,9.396936684424873e-06,1.0264745924359886e-05,1.21234391372127e-05,0.12247763350605965,9.860346071945968e-05,3.024184286459786e-06,6.527330538119714e-06,5.844702344326437e-09,8.440772808171459e-06,1.540304020863914e-06,2.9474563234543893e-06,2.7768030804509184e-06,6.943136895642967e-07,6.546275699292892e-09,0.3072874411940575
priorregion2_spot_32,0.1544942229986191,1.1950366163304693e-08,6.907732631589169e-06,5.476106707646977e-06,5.525753340407392e-06,6.676469297417498e-06,0.13969235494732857,2.417575360595947e-05,2.9829129516656395e-06,0.03876520022749901,4.6304244660788645e-09,7.674600510654273e-06,4.7866136831942185e-08,3.570010687781178e-06,5.862438024450967e-06,6.78210079740893e-07,5.218053278355229e-09,0.21511882320046424
priorregion2_spot_33,0.507688370347023,5.644161737983212e-09,6.508410734795689e-07,1.1595527894314728e-05,4.434914148987445e-06,0.007891915179789067,1.5516687994932e-06,1.654128232075891e-06,8.73370746035107e-07,5.477228995687256e-07,6.907742511330639e-09,1.2241975446158903e-05,7.911301338481282e-08,3.0101064908194534e-06,0.022771667502820492,8.508897593628718e-07,6.243860650734236e-09,0.33584014326334
priorregion2_spot_34,0.12086194567382336,1.9312647747682384e-08,4.433610274645617e-06,4.57960140920477e-06,4.702741171058733e-05,1.4874647740725779e-05,0.27575937509536746,3.8298401159408967e-05,0.03910413030534983,1.995052016354748e-05,9.879917461930177e-09,9.900218128677806e-06,8.677746592411496e-08,6.431306042031794e-06,5.6454979494446894e-05,0.04238035641610623,1.216907064005568e-08,0.38890690505504605
priorregion2_spot_35,0.18737143650650978,8.338124812823367e-09,9.41302101864494e-07,2.1757787180831656e-06,3.604533540055855e-05,7.392414568130335e-06,0.41230949312448506,9.307285426984893e-06,0.1646315723657608,1.055581628861546e-06,5.6187810182350976e-09,6.231708266568603e-06,8.009036548628501e-07,0.018420983012765648,2.8885569491876595e-07,1.2276882443984505e-06,1.7848016159405234e-05,3.654315094081539e-07
priorregion2_spot_36,0.066101561114192,9.886785523605115e-09,1.6591677194810474e-06,2.7303113142806984e-06,8.3007262674073e-06,0.00034170097642345355,0.2960036024451256,2.8632186968025053e-06,1.1229240908505744e-05,1.2868711905866804e-06,6.687340392552699e-09,5.155231428943808e-06,3.8095433012586e-07,4.374947820906527e-06,3.7369217352534185e-05,1.2305628956710279e-06,6.711808109294282e-09,0.1518227681517601
priorregion2_spot_37,3.695647503576538e-08,8.774985404969016e-09,2.2418437424676087e-06,0.01899613058194518,2.5762946165741598e-06,9.561493385490394e-07,5.720076728721324e-06,4.096900320291752e-05,6.362840110796241e-07,0.00014146249523037114,3.912420276641626e-09,5.769511744802004e-06,7.674930246892586e-09,9.635946355501802e-07,0.02585730431601405,1.6357317065285317e-07,9.44672415847947e-09,0.677274203300476
priorregion2_spot_38,0.09637378081679344,1.6233759758677026e-08,4.094658743269975e-06,2.3632514512428317e-06,1.7662089703662787e-05,0.0003250093213864602,0.35405322164297104,6.6531418042359295e-06,9.998263749366743e-06,1.2575629966704584e-06,1.2840879293207764e-08,1.1149288366141264e-05,2.877141103141412e-08,0.02439453396946192,0.14941469356417658,8.229749397514753e-07,7.581129635170214e-09,0.33764353692531585
priorregion2_spot_39,0.2891816794872284,1.0771307845658386e-08,1.1928135245398153e-05,6.17490202330373e-06,2.4006251919672654e-06,2.9508012289625187e-06,0.20606309026479722,2.2680013557874193e-06,7.563817291611486e-07,1.423572612679891e-07,4.661271901795772e-09,1.445942353939245e-06,2.409457904306578e-08,3.6187357608241657e-07,6.224564579326853e-08,8.173589662874293e-08,1.8244816712975621e-09,2.0485696072825032e-08
priorregion2_spot_40,0.1545005813241005,8.060340972448899e-09,7.2099138833436886e-06,0.003446061129216105,1.3248655704956038e-05,0.04894625563174486,0.1706856735050678,1.8512916267354743e-05,1.717593221428615e-06,5.455549080579658e-06,7.668432422391902e-09,8.632605249658809e-06,1.058425723954315e-07,3.834052449747106e-06,2.888977292059281e-06,4.6908681099466777e-07,6.414038011826052e-09,0.27258296459913256
priorregion2_spot_41,0.09391959607601165,1.7780209304874006e-08,7.862289885451901e-06,7.06916289345827e-06,4.316800441301893e-05,1.137923177338962e-05,0.3314139127731323,0.015973677299916746,0.0001590673127793707,5.450757962535136e-05,2.7411912029151608e-08,7.404894768114901e-06,6.486045904807726e-08,9.050830522028266e-06,1.9521959802659695e-05,1.3945633725143125e-06,1.7143308905787082e-08,0.2844458892941475
priorregion2_spot_42,0.3076407000422478,9.646608711832984e-09,3.1931765875015118e-06,2.8733903832289804e-06,1.768161500876886e-05,2.3309580774366624e-05,0.194346122443676,1.3214243199399791e-05,0.08396273739635944,7.453630860254636e-05,4.746008275269276e-09,4.274770981282927e-05,1.6730720542312837e-08,2.79488718661014e-05,1.8835954597307138e-05,2.0200313656459913e-06,8.98082568312475e-09,0.39327068626880646
priorregion2_spot_43,4.791385830316131e-08,6.254835760444166e-09,5.8498306680121464e-05,1.071476543756944e-06,6.569985271198675e-06,7.166224941101973e-06,3.163147357554408e-06,1.406938849868311e-05,2.6582992973089857e-06,0.015478631295263766,5.973023453620385e-09,1.1053522075599177e-05,2.5734935604759813e-08,3.089271958742756e-05,0.008683765726163984,2.386265350651229e-06,2.8682498487420107e-09,0.518993291258812
priorregion2_spot_44,0.12890347689390183,1.0653791582271311e-08,1.6134006614265673e-06,4.618209663931339e-06,1.0244609347864752e-05,0.013022087188437581,0.14864943772554398,8.218426228268073e-06,7.042040056148835e-06,2.371641028275917e-06,3.2162217111775254e-09,9.03574405128893e-06,1.5290908539355996e-08,2.3498882910644173e-05,0.00017025237248162738,7.242920275984944e-07,5.472653574756237e-09,0.3295138284564018
priorregion2_spot_45,0.8047474116086959,1.3261313913659478e-08,4.247188059025575e-07,9.018575575225896e-08,1.7473911029242117e-07,1.0678508033379332e-06,5.584833274951962e-07,5.045219097610243e-07,2.5111933723565016e-06,7.160213385759562e-06,5.49962848594987e-09,1.3751584333476787e-06,0.013867763057351112,0.0130981064401567,1.4254174516281637e-06,1.8666850701265505e-05,3.768500089762483e-08,1.0155106622278256e-06
priorregion2_spot_46,0.6414037555456161,5.5595906767180744e-09,4.985208693142341e-06,0.0017934246396180242,8.659370250825304e-05,5.222719505582063e-06,1.119469652621774e-05,5.431151498669351e-06,8.532909930636379e-07,6.0326854907089e-07,5.258764268489813e-09,2.7320573281031105e-05,1.05333283499931e-06,0.11172424331307411,0.00012031552105327137,3.351567585241355e-07,1.9539091677955867e-08,0.29850385487079617
priorregion2_spot_47,0.18025330379605292,1.601689136876417e-08,2.1850481857654815e-06,3.4069821140292335e-06,1.0172079964831938e-05,0.02558613009750843,0.15767214745283126,5.910442291678921e-06,7.644493553016219e-06,0.00297969855600968,7.679307567620697e-09,1.0302550526830602e-05,1.2987788977625316e-08,0.0061685331398621205,8.31267079774989e-06,1.6503960978297984e-06,4.26056618874071e-09,0.14537572488188744
priorregion2_spot_48,0.08459852933883667,9.924653143755791e-09,3.1188722800834515e-06,9.101070963879465e-06,3.116968528047437e-05,2.0786118420801357e-05,0.15172049254179001,1.3040840440226021e-05,7.960167840792566e-06,6.0253628134887546e-06,4.500390837769431e-09,6.228815732356451e-06,2.2940616659639092e-07,0.015074369590729476,0.019178036693483592,2.5801391529967077e-06,5.848954538123508e-06,0.43747289031744
