,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_112,2.834766386072829e-08,0.34696733206510544,2.4297622616131773e-07,9.000617893661911e-07,3.332243551312787e-07,3.4077518051844896e-07,9.892155610202735e-08,2.5283870144221513e-07,1.8721650576480898e-07,4.928250916691468e-07,2.1539647399038133e-09,2.1650394188554858e-07,4.499040406891197e-09,9.654113057422365e-07,1.5135610240690766e-07,0.32131252288818357,0.17967618331313132,5.86838295291159e-08
priorregion2_spot_113,1.4830840555646319e-07,0.23968885838985443,6.96112036280283e-07,1.2099410866994733e-06,4.624909092854068e-06,3.8064385648795004e-06,2.907847499500349e-06,2.573886308709916e-06,0.14223455041646957,9.49053509202713e-07,3.6830683280975057e-09,1.2393402698762658e-06,5.619025156278213e-08,1.6855622789080373e-06,3.219668172960155e-07,0.3241855755448342,0.12805708050727843,1.176955784387701e-07
priorregion2_spot_114,1.6805529767793817e-07,0.3610811874270439,4.076473089753563e-07,6.362507150470265e-07,6.247155596383892e-07,8.086681646091165e-07,4.5180181018622534e-07,5.028161496056782e-07,7.733775447604786e-07,1.7155153329895258e-06,3.976994600307649e-09,1.5076014847181796e-06,1.4424650942146402e-06,0.002399805549066514,2.1303232102809486e-07,0.09164035618305205,0.17337628677487374,1.6013461490160807e-07
priorregion2_spot_115,0.0015416214708238842,0.0025054211961105465,5.370006363136781e-07,3.458248136212205e-06,3.865310713990766e-06,2.987101527196501e-06,0.03293559961020946,1.8906999798673499e-06,0.11169558838009834,1.3094627107079757e-07,3.842097084927332e-09,1.9631998384284087e-06,9.51826797290778e-07,9.416697309916345e-07,9.66249050549095e-08,1.75679173963772e-07,0.5976223796606064,8.895753786930528e-08
priorregion2_spot_116,1.0677061474950735e-07,0.29618556052446365,1.4560347949554853e-07,2.066448899995521e-07,5.690346853270968e-07,2.207643058227404e-06,6.906200894718495e-07,5.929507750579432e-07,0.015915259346365927,2.2863491082603106e-07,4.10744469547808e-09,2.5820037194534964e-06,6.493167203913686e-09,4.281872534761533e-07,8.167922970869768e-07,0.3656584233045578,1.5079514859017706e-09,3.473116180430225e-07
priorregion2_spot_117,3.431598798897539e-07,0.06537390202283859,1.2186153799120803e-05,0.012292920611798763,6.984856577219034e-06,6.2779058453088515e-06,5.137142579769716e-06,9.710309586807853e-06,1.5548607677828842e-06,2.2377578829946287e-06,7.3242867104639244e-09,7.850894508010243e-06,1.4992004793157323e-07,4.761865529872011e-05,3.369167188793654e-07,0.3067335739731789,0.3102014645934105,8.452706680373012e-07
priorregion2_spot_118,1.4878104295235062e-07,0.19529971480369568,1.4098179519805853e-06,1.63311174219416e-06,4.2139535480600905e-06,4.561771538647009e-06,2.7322173423272036e-06,2.2006294898346827e-06,1.9073617067988384e-06,2.516112044759211e-05,3.2207522537852645e-09,2.1111541809659687e-05,3.266262478263116e-08,1.2122278803872179e-05,4.867614529757703e-06,0.529244527220726,0.12008762136101722,1.0248314424643469e-06
priorregion2_spot_119,1.6577874362155853e-08,2.6474476166882254e-09,1.0609337039113599e-06,1.2803928143512167e-06,7.948248082811915e-07,2.2813716441305586e-06,7.971512133053694e-07,7.667836769087445e-07,5.658568284161447e-07,1.1206488693460416e-06,2.7310590122731074e-09,1.9407047375352707e-06,2.8333328350171885e-09,0.03237513527274132,3.0016261689524984e-07,0.456272691488266,3.092508449320519e-09,3.0692580139657365e-07
priorregion2_spot_120,6.104267988860104e-08,0.39989420026540756,7.223693927471686e-07,1.6092362955077986e-06,3.313143622563075e-06,3.4991223947145046e-05,1.5549584361451708e-06,1.6658019887927369e-06,6.9101186682019035e-06,1.2951210123901547e-06,3.295476791453922e-09,2.531310587983171e-06,6.288429048595391e-08,3.998902161583828e-06,2.0782824890375193e-06,0.17482899650931358,0.09229800179600715,5.561411362577929e-05
priorregion2_spot_121,2.643554182668595e-07,0.42179214358329775,5.600818241191519e-07,2.2973880390964044e-06,1.674921281846764e-06,3.490471601708123e-06,1.1747525945793313e-06,9.574478752938375e-07,6.723250152163018e-07,5.789475471829064e-06,0.0003878202638588846,1.8846735088118296e-06,0.0015757019224110992,3.465409827185795e-05,3.733354424184654e-06,0.2664641931653023,0.24089932590723037,3.0120000064925986e-05
priorregion2_spot_122,0.000405823667824734,0.5969853579998016,3.039555622308399e-07,1.997797528474621e-06,5.036010890080434e-07,6.035178188312785e-07,8.085653234957136e-07,2.0062418428778984e-07,4.6834854288135836e-07,7.374973904461513e-07,3.777854296060923e-09,1.2956785155893158e-06,2.7133299056458783e-07,1.2027218929233641e-06,1.3035853143605892e-07,0.1469006381928921,0.20014832317829132,7.543209136429141e-07
priorregion2_spot_123,1.7032487733104063e-06,0.000746717187575996,2.7302479975332974e-05,1.289862680096121e-05,7.985834054125007e-05,7.325611732085235e-05,1.0849249656530447e-05,2.148043613487971e-05,0.15597214177250862,2.2840534256829417e-06,1.54344031777498e-08,1.0200961651207764e-05,2.1680259720824326e-08,0.014884020807221532,8.079325738208355e-07,0.21710287034511566,0.3509030446410179,2.938307602562418e-07
priorregion2_spot_124,1.535108729910917e-07,0.2589894399046898,8.400386150242413e-06,9.05108295228274e-06,8.712921680853469e-06,1.902474259622977e-05,0.02566557740792632,6.2125040130922566e-06,0.07192122340202331,2.456267759498587e-06,5.879562126054339e-09,9.444561555937982e-06,2.684230409499832e-07,8.838234998620465e-06,3.914570271490447e-07,0.2583794951438904,0.0909170601516962,7.943665679022161e-07
priorregion2_spot_125,7.259369425582917e-08,0.3074002921581268,3.925987115849239e-07,4.6144577794393635e-07,1.1543936125235632e-06,1.1652766147562943e-06,6.607817368831094e-07,2.6581525673918805e-07,3.729790108764064e-07,2.0076388480561038e-07,4.138109899187725e-09,6.164298213207075e-07,2.515091273025405e-08,1.9305375303702025e-06,6.406032078132285e-08,0.11388392485678196,0.3010857880115509,5.0391886396994326e-08
priorregion2_spot_126,1.2283650434596894e-07,0.16108682975172997,2.630748315368692e-06,2.0926626234540896e-06,1.6833380016123556e-06,3.7309162735255083e-06,7.501181698899018e-07,4.819787841370271e-06,1.2927328725709232e-06,9.999991561926437e-07,4.465690262023259e-09,2.4340245204257373e-06,4.5867636622176644e-08,0.017502108588814735,6.66604802290749e-07,0.35808066427707674,0.3393950968980789,1.1945043780769994e-07
priorregion2_spot_127,1.5814994114293768e-07,0.28333329111337663,4.358362866696552e-06,1.2805223241230125e-05,4.5019082335784335e-06,1.1228544553887333e-05,2.483520108853554e-06,5.736238267672889e-06,1.1705337101375335e-06,5.387577380133735e-06,4.7448196260901914e-09,3.370857461959531e-06,0.00039124567701946943,0.03584490139037371,3.382940022333969e-07,0.3363397300243378,0.204667866230011,1.8245073789557865e-07
priorregion2_spot_128,2.2874309820508646e-06,7.785623751033203e-07,3.3957483196900286e-06,1.6186533503059764e-05,8.583056205679897e-06,5.1786879885185046e-05,1.198953268612968e-05,2.1694887095691233e-06,2.5412878812858254e-06,6.395501691258687e-06,1.003386862485911e-08,3.0238937597459886e-06,0.0005361146992072462,0.019309757184237244,1.6822091401991203e-05,0.3180927991867065,0.3701510816812515,1.6173771882677103e-06
priorregion2_spot_129,0.00043105718214064837,0.43676253110170365,5.48728008652688e-05,2.146152755813091e-05,5.222023373789853e-05,2.9169001936679707e-05,5.017439707444282e-06,1.1319874329274172e-05,4.326283124100883e-06,5.417815856390008e-07,4.129614494807754e-09,3.444297828991694e-06,1.1657149823207647e-08,1.3529223735986307e-06,2.1641262364369141e-07,0.06904316134750843,0.31557181626558306,1.6327003251603859e-07
priorregion2_spot_130,9.972020961868111e-06,0.10730272196233273,7.074107003290919e-07,8.447841366887588e-07,8.811862784341429e-07,3.830124308024097e-06,1.72708806189803e-06,4.785060596645963e-07,1.120023273415427e-06,4.266289636234433e-07,3.8397788948429936e-09,1.368772660725881e-06,4.099579200556036e-08,0.022916480898857117,1.0194501172122729e-07,0.12032228708267212,0.3976882055401802,7.017789336316582e-08
priorregion2_spot_131,3.065858363697771e-05,0.2760229378938675,1.108261852778014e-06,5.2586598485504505e-06,1.5870131107931232e-06,2.580850775757426e-06,7.187624049720398e-07,1.1598919741118153e-06,4.255032436617512e-07,2.3519462388321697e-06,3.545273996596876e-09,1.1574683128401374e-06,1.4777837398227689e-08,0.01189631037414074,8.58760259347946e-07,0.20297061949968337,0.28538096547126773,2.7479373585492797e-07
priorregion2_spot_132,1.3947616466225555e-07,0.08857487626373768,7.754712186169855e-07,8.919003306573359e-07,3.71510022887378e-06,8.606498067820213e-06,1.2189226936243358e-05,7.502223155597676e-07,1.842512383518624e-05,1.371563975283152e-07,7.406498236939285e-09,1.7172287130051702e-06,4.895346474853568e-08,2.367156480431731e-06,2.463988934664485e-07,0.10907910615205765,0.17727670669555665,4.9247391764595254e-08
priorregion2_spot_133,1.1666493492157314e-06,0.21295515969395637,2.987049322200619e-06,1.407885815751797e-05,5.980534820082539e-06,7.068157901812811e-06,2.0776122937604673e-06,3.6738190033247523e-06,2.236166085367586e-06,1.133895273142116e-06,1.2246282565797629e-08,1.8594984510400536e-06,8.617382363240722e-08,0.037137271650135514,1.2934412012555186e-07,0.4114266216754913,0.14151665195822716,5.7771490880043084e-08
priorregion2_spot_134,5.103932380734477e-07,0.8386442840099334,1.155348587644767e-06,7.467972437780191e-07,5.105792615722749e-06,7.413673301925883e-06,1.185698346262143e-06,8.713980037100554e-07,1.589493990650226e-06,1.5269358300429303e-06,1.0234566971689674e-08,3.018171291842009e-05,2.8600588120042406e-08,0.10830799415707587,2.1548951778527226e-07,0.20789565667510032,0.16042877361178398,2.2993821673367166e-07
priorregion2_spot_135,7.827926857828517e-08,1.328891408025612e-09,3.3116086370910127e-07,4.64495057883596e-07,8.109310812187686e-07,5.5460990779465645e-06,4.632853233488278e-07,9.994286017445121e-07,1.0854704783014314e-06,1.6183994517859903e-07,1.03794214334485e-09,1.5026754169866763e-06,3.574264140215888e-09,2.896003309160733e-06,2.083813193110018e-07,0.3564990684390068,8.416760649554433e-10,2.1139146184623316e-07
priorregion2_spot_136,1.2574522315844661e-06,0.12562982961535454,1.6440870012957022e-06,4.837495362153276e-06,4.77743328701763e-06,1.772030958591131e-06,2.312280969363201e-06,8.028443244256777e-06,9.920411685016007e-07,2.398646142864891e-06,3.543737037148276e-09,1.6074621555617341e-06,1.6720203404929636e-06,4.075134688719117e-06,2.0750993527940407e-07,0.18120364546775816,0.5046512156724929,9.17433240488208e-08
priorregion2_spot_137,5.5295163470248104e-08,0.3456631600856781,6.745626706106123e-07,1.049127882879475e-06,1.405670246867885e-06,3.7312526274035917e-06,8.81043717981811e-07,2.204271174832684e-06,2.4126136736413174e-06,9.719457750634319e-07,4.101818129598201e-09,3.217757250695286e-06,1.410006240654127e-08,8.268454548669979e-05,4.039828445456806e-06,0.215720022469759,3.84047774915075e-08,8.15345952531743e-08
priorregion2_spot_138,0.009288937645033002,0.5681407123804092,2.5270187052228723e-06,1.735046157591569e-06,3.0236069505917844e-06,0.0049941523000597956,8.37366238215509e-07,1.7775879143755447e-06,4.2361985833849755e-06,5.905194342403774e-07,5.971760574929875e-09,1.069924621788232e-06,6.137698704833384e-07,7.71773943597509e-06,2.0693284909611974e-06,0.060321122594177726,0.12518075257539749,0.001163724559592083
priorregion2_spot_139,3.237570396663614e-07,0.1260315179824829,7.414136518946181e-07,5.402997749115457e-06,7.845866804245816e-07,2.891906149216084e-06,1.4247648664422742e-06,1.7437847134260665e-06,7.618763078198754e-07,1.9733671251742636e-06,5.5347905814073785e-09,6.764489711486022e-07,1.8820691938259416e-08,1.376453787997889e-05,6.844558328111817e-07,0.29009032547473906,0.29981326460838315,3.317575774985926e-07
priorregion2_spot_140,1.4229962062017876e-06,0.39567577838897705,0.008091307198628783,2.3006462288321928e-05,1.4099063218964148e-05,5.188295926927822e-06,5.3989890147931875e-06,1.3379817255554372e-05,5.008753510082897e-06,5.9900615633523556e-05,2.9077370840013826e-07,2.312323595106136e-05,4.959435770501843e-07,0.09613855369389057,1.4716794282776391e-06,0.13503759130835533,0.31246012151241304,4.852160009249928e-06
priorregion2_spot_141,2.1956329447903046e-07,0.17930508479475976,1.26813149137206e-07,3.005614090056952e-07,5.760299330859199e-07,4.4249060664469654e-07,6.255417844158729e-07,2.4714845210382923e-07,1.906897756498438e-06,5.520535069081234e-07,5.2644147485736435e-09,3.585933384897544e-07,1.6009618519774452e-08,1.5628877292783729e-06,1.0307092246364391e-07,0.05714388135820627,0.2734627678990364,4.842704797169972e-08
priorregion2_spot_142,5.105977205488444e-08,0.29218900054693225,4.97738636795475e-07,5.009456515381317e-07,2.508255772681878e-06,3.3077418038374164e-06,1.9998177208435663e-06,6.943640840972876e-07,2.21466580114793e-06,7.351422254942009e-07,1.5086530802399523e-09,1.3418861044556252e-05,1.8688212666262418e-08,1.7455388388043502e-06,3.165163377616409e-07,0.2168831653892994,0.0996181458234787,3.7797900915848003e-07
priorregion2_spot_143,2.9024941738953203e-07,0.2224389761686325,7.942395041027338e-06,6.3749907894816715e-06,8.172220577762346e-06,0.002057084767147899,3.089519495915738e-05,5.1620481599456985e-06,7.581340605611331e-06,9.965780463971897e-07,6.9159872717605715e-09,5.452334085020994e-06,2.143794839426505e-08,0.051886104978621006,3.1935994684317846e-07,0.2914383187890053,0.21747247800230982,1.564643028473256e-07
priorregion2_spot_144,1.7340764060236325e-07,2.3116403014000756e-08,7.355657430707652e-07,5.295544065120339e-06,1.500840329526909e-06,3.7060758018014894e-06,5.388836029851518e-06,1.2725121848689015e-06,4.0309188165110754e-07,8.879543798911983e-07,2.088477057959892e-09,2.8073526300431696e-05,7.892342734905356e-09,7.188158906501485e-06,1.0730795914071224e-07,0.5150764495134353,0.36009775698184965,1.7062247650301288e-07
priorregion2_spot_145,3.7648543298018924e-06,0.4835271582007408,4.4332503961186377e-07,1.5018101578334608e-06,3.4107643358538554e-07,7.052964491549575e-07,5.547528274973956e-07,5.19590773251366e-07,1.7060478114672152e-07,1.0449469527884502e-06,2.9103836896027247e-09,3.24253866779145e-07,2.094504489846827e-08,1.617275103171778e-06,1.0581563394396199e-07,0.10062842220067977,0.6892912209033966,3.1723153881557664e-07
priorregion2_spot_146,3.401291121463146e-06,0.31571517437696456,4.842044950237323e-06,3.4526905437815006e-06,6.113053950684844e-06,9.556871009408495e-06,6.558238169418474e-06,2.934523286057811e-06,0.058157614804804324,5.497755705619056e-06,9.645760234988644e-09,3.1951143682817928e-06,1.8371601555600138e-07,0.015280498610809445,6.803779285746715e-07,0.027731537912040947,0.09997631832957267,3.954395140226552e-07
priorregion2_spot_147,1.448252540114936e-07,0.4761762529611588,1.0513398706279985e-06,2.098039226439141e-06,5.6300643109352675e-06,1.834125332607073e-05,4.276467734598555e-06,8.353305162245306e-07,3.777292695303914e-05,8.085070112429093e-06,1.2105330355893783e-07,1.1151705575684901e-05,9.898642701955397e-07,0.12083669789135455,0.0005795855046017096,0.2954594135284424,1.0923279717189872e-06,6.606990950785985e-07
priorregion2_spot_148,1.206221444505218e-07,0.08792071677744388,8.45624063572359e-07,1.594993148046342e-06,2.2722516519024796e-06,5.184129554436368e-06,4.239710233377991e-06,9.167455232272916e-07,0.061551081761717794,3.167177126783827e-07,9.800878553178904e-09,1.6479056739626687e-06,1.1225383389046329e-06,2.9514809853026237e-06,1.2395371754791996e-06,0.11081764325499534,0.059330433234572405,4.472389477427896e-07
priorregion2_spot_149,4.815751012188231e-07,0.0001731341253616847,1.553865167807089e-05,1.5930520203255585e-05,1.3686381907973556e-05,1.3754663359577535e-05,1.2251816951902584e-05,2.6396940029371766e-05,4.141064937357441e-06,5.99372006035992e-06,1.0618979429111165e-08,2.0557488096528686e-05,4.5165860562690344e-08,4.24693096192641e-06,8.216828547347178e-07,0.5145723789930344,0.34092165678739544,3.0209993155949644e-07
priorregion2_spot_150,0.0031636937870644036,7.40684352962262e-08,5.592020647782193e-06,2.9719639314862434e-05,2.2069680017011706e-05,0.035047955252230166,1.1364201600372325e-05,8.334278527399875e-06,5.214610359871586e-06,3.252595899994049e-06,2.4806705933855257e-08,0.001425459230085835,7.453853321237602e-08,0.0394626809284091,2.365579530305695e-06,0.3294663399457931,0.31202936321496966,6.50353409582749e-05
priorregion2_spot_151,0.00017327827372355385,0.7013621777296066,1.1044918224456529e-08,7.135385970968855e-09,1.734716512657997e-08,6.521282642779625e-08,9.239156906204473e-09,1.1201848026942685e-08,1.3083133687530337e-08,2.976029889190102e-09,1.5917322059522122e-06,4.023284549958817e-09,2.56282667976393e-08,9.300716374838204e-09,2.62274714168953e-09,3.270107951092172e-09,2.9801738188339753e-09,2.36192144731362e-09
priorregion2_spot_152,3.533910421538167e-05,0.3118976458907127,4.7427284926016e-06,0.0006676533696008847,1.6630554819130344e-05,7.748828538751695e-05,1.3510422832041513e-06,1.523692827731793e-06,1.2555342379982903e-06,3.2796356492781346e-07,8.579116927975862e-09,1.1559069548638947e-06,1.925498933630365e-08,0.04409926645457745,3.210443608736569e-07,0.37907378971576694,8.597818546007832e-09,4.959618536304334e-07
priorregion2_spot_153,7.577509995826403e-06,0.37948562651872636,0.00013198871238273568,3.0474889354081827e-05,6.174293303047307e-05,5.423101106316608e-06,3.7795666503370744e-05,1.073685439223482e-05,2.027082166478067e-06,9.359171741607498e-07,8.637751713891361e-09,2.0149570354988102e-05,2.598469293957351e-07,6.551497754117009e-05,4.049926857874198e-07,0.2192278563976288,2.6273698949808025e-08,2.414406502282418e-07
priorregion2_spot_154,6.527899110153612e-08,0.5080343186855316,2.6913255987892624e-05,0.006481703440658748,2.178975501010427e-06,1.4240072118809622e-06,1.7535383506128711e-06,3.962818482250441e-05,6.057690427496711e-07,0.007347232988104224,4.879170978355774e-09,0.004424164583906531,1.2933561910344338e-08,5.323495406628354e-06,2.958876308412073e-07,0.36110723316669463,1.7125795004346855e-08,4.980497692486096e-07
priorregion2_spot_155,0.0028721526730805633,0.18459430634975432,4.207882420814713e-06,1.326116739619465e-06,3.3022081652234195e-06,1.1642257277344472e-05,3.4948117900057698e-06,4.87416446048883e-06,4.00375197386893e-06,1.9978057366643044e-06,1.772532840504937e-08,1.1250342504354194e-05,1.9148824321746362e-07,0.012160820048302412,8.467815177937155e-07,0.23560974299907686,0.21150377094745637,5.641905914899325e-07
priorregion2_spot_156,1.8693168328809408e-06,0.001450232125353068,5.9887980114581295e-06,7.3265116725451666e-06,1.0322360731152003e-05,9.810784877117842e-06,0.04105376824736595,0.0009007195709273219,0.19142277017235756,1.958362208824838e-05,5.011561787782171e-09,7.1382515898221754e-06,3.457664554673557e-08,7.9743104379304e-06,1.8282231451394184e-06,0.17048455253243447,0.5879455894231796,1.2317230186909003e-06
priorregion2_spot_157,0.00024716658081160855,0.3514625057578087,4.0138225756436444e-07,3.750455917383988e-07,7.927728717049831e-07,2.1408537577372045e-06,3.416285110802164e-07,5.003096902100879e-07,4.339399410469014e-07,5.23225844517583e-07,5.661398816414476e-09,4.177286996309704e-07,4.374306801224748e-08,0.04029018040746451,1.4370184757694916e-07,0.08497460596263408,0.28119771033525465,8.293337074860574e-08
priorregion2_spot_158,2.4069713617791426e-07,0.4486852318048477,5.498278665072576e-06,3.960898447985528e-06,1.2311711043366814e-05,0.00041388664685655386,4.038637734993245e-06,3.5905857998841387e-06,1.6157595200638753e-05,1.7105450638155164e-06,3.2669510097171898e-09,1.2515215757957778e-05,2.0851517916753438e-07,0.022434869129210708,3.0124503211936823e-07,0.09676052257418633,0.44498915672302247,1.141755692657398e-07
priorregion2_spot_159,9.084293850492031e-08,0.3751037552952766,1.96155356206873e-06,7.953068546839859e-07,1.3725110932227835e-06,3.566808516097808e-06,1.0830498069935858e-06,1.1321683075493638e-06,1.6979804286165746e-06,2.8249603758467865e-07,6.2034474890282356e-09,1.9215005522710273e-06,7.72639403123776e-08,7.00237652040414e-07,1.9431602069630573e-07,0.1358511947095394,0.21943692862987518,7.721604333710276e-08
priorregion2_spot_160,2.496419014619278e-07,0.21969599053263664,3.570517719708733e-07,2.8783991155023616e-07,5.670517992939495e-07,1.1520470422965447e-06,1.958904483956303e-07,3.0591302504490157e-07,2.939011906732958e-07,1.8173982141433953e-07,2.7446727668412056e-09,3.236011210105971e-07,3.566228574669594e-08,7.659807778281903e-07,2.1391594415831607e-07,0.07034088671207428,0.4345489978790283,1.712494416494792e-07
priorregion2_spot_161,7.117662335076603e-08,0.20426804795861245,1.9808976006174817e-07,2.2549733245114114e-07,2.45728867298567e-07,4.990026980067342e-07,2.8858204359494266e-07,2.3668425441769616e-07,6.504531882001174e-07,2.2972084465777697e-07,4.970698364026304e-09,4.47122494051655e-07,6.476911718067415e-09,3.7670965724601047e-07,8.559990476442183e-08,0.08089213445782661,0.24775685369968414,5.2654107207672495e-08
priorregion2_spot_162,1.2138104466430377e-06,0.08380106762051583,1.050732106477881e-06,3.3569444894965272e-06,2.445701659326005e-06,3.839663907001523e-06,1.9714800259862385e-06,1.6886887181044586e-06,2.591846043742408e-06,4.25471995413318e-07,1.3865858772277306e-08,1.9662625504679455e-06,5.450109163973594e-08,0.1692837841808796,2.869172107011764e-07,0.2728671967983246,0.41081761866807937,1.255027619606608e-07
priorregion2_spot_163,2.1349333565012787e-06,0.06182419676333666,4.2284430492145475e-05,6.092762869229773e-05,6.16926874499768e-05,1.6553596742596715e-05,2.8662825661740503e-05,1.4797861012993964e-05,1.1936346936636255e-05,1.2964327515874176e-05,1.4336695652872324e-08,0.011596942692995072,3.5814636447639717e-07,1.3579564210886021e-05,1.6234657891800456e-06,0.40201015770435333,0.10424929447472095,6.013223526224466e-07
priorregion2_spot_164,0.0013998924987390637,0.3923626020550728,2.131000286453855e-07,3.107552544179271e-07,6.031877347822957e-07,2.4376168653361673e-06,8.048933153759209e-07,5.465082807631917e-07,6.042060675781612e-07,3.004290334729376e-07,4.269173681237248e-09,5.921717729506781e-07,0.000253963920113165,2.1019247242293202e-06,1.0352742982888686e-07,0.076807826384902,0.19798069447278976,4.0212048801890894e-08
priorregion2_spot_165,0.00573309229221195,0.7310813724994659,4.297888352766677e-07,1.219660725837457e-06,1.7322647238415814e-06,2.7792663786385677e-05,0.0025500980904325844,1.1429101846260895e-06,2.1473345259437335e-05,4.27090661503371e-07,1.1989726322880756e-08,1.47922207247575e-06,7.46599171179696e-06,1.0686045243346599e-06,2.455563020475893e-07,0.2468070238828659,0.018012249749153855,1.8363216298666886e-07
priorregion2_spot_166,2.0252986558944032e-07,0.2582091823220253,3.0112311151242466e-06,2.4579479713793266e-06,5.758175529990695e-06,1.619078977910249e-06,1.3166283395094075e-06,1.2373797380860198e-05,6.827181636026581e-07,2.9629133280195674e-07,2.2347038108883055e-09,1.0591646457669415e-06,2.0133278599843155e-08,1.7919121319209806e-06,2.933701154006485e-07,0.18176095262169836,0.2646914184093475,1.2610288990799748e-07
priorregion2_spot_167,5.390898394352917e-07,0.2263241909444332,1.0654872539817008e-06,9.573407623975072e-07,1.5217836619285663e-06,1.3012138708745624e-06,1.1854832848712251e-06,1.628173077961037e-06,5.860904451537863e-07,3.1050506208885055e-06,4.415989218742311e-09,1.442057538270092e-06,2.0057744123391788e-07,5.258001510810573e-06,4.779332385851377e-07,0.09369272589683532,0.18385547772049904,3.0964586414938824e-07
priorregion2_spot_168,2.799777973905293e-07,0.13176706284284592,4.144292361161207e-05,4.830328839489085e-06,4.3389438178564885e-05,2.930248838310945e-05,1.1197034109500236e-05,0.0006799552065785974,3.6979443734708187e-06,3.224285308078834e-06,8.842626497695961e-09,1.7206333814101528e-05,8.254394323614636e-08,0.038672500662505625,1.3343770547180612e-06,0.45617486089468,0.22282624915242197,1.1110610842024471e-06
priorregion2_spot_169,1.3922926385134817e-07,3.453899921623815e-08,1.9210744721931405e-05,2.27065347644384e-06,9.420992182640476e-06,3.7785447489113723e-06,2.5009765249706106e-05,0.0005863778962520883,7.682367504457943e-05,1.4402438921479188e-06,1.23525409456704e-08,4.400120860736933e-06,2.109698113983427e-08,1.2744890227622818e-06,3.3597362687487474e-07,0.2707004204392433,0.19516290500760078,3.8858544257891483e-07
priorregion2_spot_170,3.1309251724565e-08,0.2420469917356968,1.0096482469634794e-06,5.213762591438354e-07,8.610588764668137e-07,1.2569049317789903e-06,5.569126699356275e-07,1.0802286794842077e-06,5.400984093739681e-07,2.82206454471634e-07,7.286144887430624e-09,2.6886638920586846e-06,9.0425013699047e-09,8.274748353187533e-07,3.141105096915453e-07,0.5287987679243088,1.6639768618542663e-09,9.072592028758209e-08
priorregion2_spot_171,5.7683818965870165e-08,0.23733139634132386,2.3470802688052577e-07,6.164591979995748e-07,1.6049346072577466e-06,2.2643040324510364e-06,2.783776025694351e-07,2.276278046053904e-07,0.15853105559945108,2.6350679576125914e-07,3.810454636266059e-08,0.021512688696384428,0.0009962076030205936,1.4741060067535728e-05,1.9903533683418572e-07,6.372077763217021e-07,0.16514637619256975,5.1721322691378196e-08
priorregion2_spot_172,7.096051657384806e-09,0.3682922467589378,2.031003258906594e-08,2.9183753813555316e-08,2.0112263499072467e-08,2.968340311326756e-08,1.1634537955274028e-08,8.605845325249107e-09,1.4459800601329677e-08,7.143007851873052e-09,5.033580829927331e-10,2.007134094483831e-08,1.2561476880890155e-08,1.7724206458069604e-08,1.2390149839447418e-08,7.402907908904411e-09,0.5264005631208419,9.501968945002658e-09
priorregion2_spot_173,1.0638891261294249e-07,0.1770341604948044,1.005294916467392e-06,1.2786957881871785e-06,5.832937449667953e-06,2.5180828629345344e-06,5.585338112723548e-06,5.642288374474447e-06,0.09062211290001869,3.359536137281794e-07,2.4878168525255268e-09,3.6792192645407347e-06,1.4052077723647473e-08,3.2240863220067694e-06,2.931693273922065e-07,0.15545189231634138,0.14568488523364068,1.0956155165331438e-07
priorregion2_spot_174,1.1676866336074456e-07,0.286748768389225,2.267207577233421e-07,4.675835015177654e-07,1.0578085266388372e-06,4.203786056677928e-06,1.456417629697171e-06,6.121326947550187e-07,1.5205743352453286e-06,4.6774353279488423e-07,4.412893583882749e-09,6.14420204669841e-07,1.6527550528167013e-08,2.3823367200748183e-06,6.185442146033893e-07,0.20920069590210916,0.0974783442914486,2.1172910891209542e-07
priorregion2_spot_175,0.0044969817157834765,0.0020422421279363335,1.7155469777208057e-06,5.243546127076115e-07,1.0224653976820264e-06,0.00022209212329471484,6.758290652442156e-07,5.111315715566889e-07,1.6853598594934737e-06,1.9785586232501372e-06,4.090950800339499e-09,3.671864845955497e-07,2.139153842506403e-07,2.822935471158417e-06,2.1574289448267337e-07,0.740490511059761,0.43317991197109224,7.449735548448188e-08
priorregion3_spot_1,3.62355807737913e-05,2.2285139955613434e-08,1.593381821294315e-05,0.0775696437805891,2.9095920399413445e-05,0.05162240415811539,0.0026311468565836547,1.5841035019548144e-05,0.10651445090770721,3.143323752397009e-07,0.4976338744163513,8.173454352800037e-06,0.0033096762839704753,1.3940000826551116e-06,2.893864746056352e-07,2.760528460044043e-07,4.475375856571873e-08,1.0563957708598083e-07
priorregion3_spot_2,0.009923266712576151,3.1928472843389956e-08,0.0013136935478542,0.05658231507986784,0.02685352386906743,0.32337328195571896,0.00010985390799760353,8.432600043306594e-05,0.005767754418775439,4.52638742842737e-07,0.5279394805431366,4.663883373723365e-06,0.288274684548378,3.1228888133227883e-06,5.332127500423666e-07,5.321049570738978e-07,5.353690397669198e-08,2.1007798451933017e-07
