,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_111,1.8653105914592745,3.7756383441944764e-08,2.256254958865611e-06,1.6869594674062682e-05,4.137578002882947e-06,3.3893162594722527e-06,0.1624186657369137,4.591693982547441e-06,3.33585920486712e-07,1.6749462830034648e-07,1.2585115438668029e-08,1.6468136891489849e-06,1.0538936656701028e-07,3.9243207936578985e-07,1.5280271412621004e-07,2.8611310369797145e-07,1.0635886171783682e-08,5.436463563768257e-08
priorregion1_spot_112,0.2971798047423363,0.5274125248193742,4.527109155105791e-07,7.534456187840988e-07,5.812850736219843e-06,6.132966888117153e-07,0.41268750131130216,1.1975647680628755e-06,3.3588547267982e-07,2.5435045536426062e-08,2.5740612419333786e-09,5.722169049704463e-07,2.499399258226731e-07,6.913239616324065e-08,1.239079992387815e-07,4.021614881111191e-08,9.754290486441164e-09,2.316064922069927e-08
priorregion1_spot_113,1.2886359751224516,2.014767624132219e-05,2.922153683471152e-08,2.1062635280344467e-08,4.011820120553012e-08,3.0422757912873525e-08,2.0675553891180697e-08,2.8304592269989826e-08,7.680395022191535e-08,1.9221985425588174e-08,2.994914183318542e-08,6.383206070381675e-08,5.3040595737741125e-08,3.114426139205762e-08,1.823567910008706e-08,1.9300572073888134e-08,3.0343531576271232e-09,9.21152025767924e-09
priorregion1_spot_114,0.9327908217906953,0.5241695523262023,1.639247830809154e-08,8.505751880605318e-09,2.1654069559673422e-08,2.075555824987419e-08,2.5483438381712636e-08,2.1769737124088806e-08,2.1854942122701005e-08,5.115291989987725e-09,1.2159684592560894e-09,1.4101913237141162e-08,1.0881282408448102e-08,1.1267542143755805e-08,1.4897654443402077e-08,8.939783135986092e-09,6.635277438604706e-09,6.686850095860564e-09
priorregion1_spot_115,3.079382562637329,9.438835846253824e-09,3.628076612471886e-08,2.740373039600286e-08,9.093096551282543e-08,7.102038317441385e-08,3.430959782946275e-08,8.51365893339562e-08,5.4409466443416934e-08,4.2930517984984813e-08,1.5311137646634168e-08,7.909708834574758e-08,0.003575015196111053,5.945580259236749e-08,2.3955834294042686e-08,7.45066376595105e-08,2.517120361034131e-08,4.431067424093271e-08
priorregion1_spot_116,0.8708614587783814,1.7357017956243228e-08,1.295325496641908e-07,9.744184019666592e-08,2.9748092060799537e-07,2.4256393800214936e-07,2.2487511230906426e-07,1.335524636658647e-07,2.923118813669135e-07,1.896010903834622e-08,2.5488765764691833e-09,0.1332313895225525,4.6370215578406265e-08,8.285763648530066e-08,4.911938198404187e-08,1.5704334899169226e-07,0.16116669103503228,4.526834143092628e-08
priorregion1_spot_117,0.8195184648036956,1.4718590035656121e-08,9.038473820055515e-07,5.6094659612426765e-06,5.024200936531998e-06,8.590585423462472e-07,0.27059078514575957,5.083777722347804e-07,3.4058834557981758e-06,5.0450894839571e-08,5.118422641281484e-09,0.05966976974159479,4.2176528580739615e-08,1.7713147997255877e-07,6.06513921752594e-08,1.4662544174370852e-07,0.20908114314079285,4.08949892616306e-08
priorregion1_spot_118,2.638846683502197,8.452210309428666e-09,1.709694970486453e-07,8.834958471481969e-08,1.831103361382702e-07,3.22882326031504e-07,3.0497842885779392e-06,2.6130126258294694e-07,4.731645347533231e-07,2.7915297984293373e-08,6.673236074838943e-09,2.2589850701137948e-07,5.058871778373942e-07,7.946701110483901e-08,9.965318561455661e-08,6.3843101116845e-08,5.898857811104109e-08,0.00034117609320674094
priorregion1_spot_119,0.4769362330436706,4.385374352544603e-09,4.1266762593750175e-07,8.45643467073387e-06,8.560575042793062e-06,8.76632743711525e-06,0.24195505678653717,1.244872100869543e-06,5.135204617090494e-07,1.1223197766696558e-07,2.354287875760974e-09,2.909090014213689e-07,6.698267860372199e-08,0.002971541543956846,8.194070275635568e-08,1.951408222566897e-06,3.5810504561695215e-09,5.188892995278139e-08
priorregion1_spot_120,2.133954477310181,1.53468508568011e-08,7.791907030707536e-09,2.2957616163665764e-08,3.336827205657755e-08,2.4571376844306775e-08,2.641879772724565e-08,3.037568152564063e-08,2.3162565732093297e-08,6.057875312492911e-09,2.7094655408177468e-09,1.5396485331109487e-08,3.002306243615749e-08,8.278132002104144e-09,1.4823272787012344e-08,3.5874384352041498e-09,3.207867815824272e-09,3.325797071074277e-09
priorregion1_spot_121,1.8464938640594482,7.340979948367022e-07,3.7108534733931723e-08,5.1820445534644936e-08,8.313224206801807e-08,8.160419895375526e-08,5.2900171532144216e-08,4.2681728906757145e-08,2.1729286814320403e-07,2.816546320616453e-08,0.00032992203923640776,1.0293241885506178e-07,1.223314238814055e-05,8.589869281649954e-07,1.2824749688888916e-07,1.5059204372391832e-07,0.39144887775182724,1.4889133259643472e-08
priorregion1_spot_122,2.209210789203644,8.92665217300248e-09,6.087035870905311e-08,1.9185162258850143e-08,5.8735173169566224e-08,1.741320918569045e-08,3.2291369045367445e-08,1.572911010327971e-07,6.79499393640981e-08,1.6443821593270513e-08,5.868877828163477e-09,6.442384858473816e-07,1.7719109912661682e-08,4.328853258073195e-08,9.15443575166819e-08,1.7143135355723877e-08,2.8534193763363193e-08,9.630914519220824e-08
priorregion1_spot_123,2.448649513721466,5.672332226147603e-09,2.903577316359929e-08,5.111334999696737e-08,3.3273357757934724e-08,4.146127778881237e-08,5.055970042633362e-08,8.479183186693718e-08,7.02032028954136e-08,1.3164672862941985e-08,3.730325048856287e-09,7.471402660996774e-08,6.874923855093585e-07,2.5190829777699266e-08,2.329437558401537e-08,2.4274130464618792e-05,3.652735145465158e-07,1.2098784418768105e-08
priorregion1_spot_124,0.2177014119923115,1.5817063769851814e-09,1.4052206935843968e-07,3.6774139857698177e-07,1.2362043761982024e-07,3.4589096884474204e-07,2.5629113764580325e-07,1.7561840266466793e-07,3.263413830723039e-07,6.2017315505258366e-09,6.318679329764265e-10,0.4927170380949974,5.314022266666996e-09,2.2635051344366278e-08,9.98379370287239e-09,1.0487997581520858e-08,5.169121991555061e-10,1.6371447308927145e-08
priorregion1_spot_125,1.8821610152721404,2.6675385925045706e-05,7.963904522512167e-07,2.4881375907170876e-06,2.3154810833148076e-06,1.234173072361955e-06,0.2366703689098358,3.354222576490429e-06,8.377816271831762e-07,8.281281225208658e-08,1.064445127596514e-08,4.093197867405252e-06,4.195034115639374e-08,1.4422252476720134e-07,7.482340436126833e-08,8.341905797237816e-08,6.389787876592834e-09,4.0418518665319424e-08
priorregion1_spot_126,2.0082005620002747,4.856771496086766e-09,9.374305465215116e-09,3.576145637396167e-08,1.1573251645913275e-08,1.5403689257453835e-08,1.6081736564643736e-08,1.2322777820372723e-08,4.039542211842218e-09,1.1456246928887029e-08,1.8517636035664257e-09,1.8475721130783995e-08,5.390688446738071e-08,1.0440030218106245e-08,6.822708376041932e-09,8.936995987696151e-09,1.7739511548597877e-08,1.0475053668912438e-08
priorregion1_spot_127,1.4602445185184478,1.6145763725994302e-09,6.54176892656011e-09,3.92979706553831e-09,5.417503312621364e-09,1.1232766672364393e-08,8.934516637637557e-09,7.289144776656544e-09,1.1203078509325338e-08,3.9001889939882515e-09,1.3259691400424602e-09,7.749960806435752e-09,1.8908030607889258e-08,1.775887081834071e-08,3.8772600463588e-09,4.052001700838305e-09,2.9181899008356995e-09,5.292655647082256e-09
priorregion1_spot_128,1.1939336895942687,1.0913140036095116e-08,3.7713066944888853e-07,9.627717560078964e-07,1.0345847272219546e-06,9.749076389198308e-06,0.2513735473155975,5.597380322797108e-07,2.36871957213225e-06,1.2695708235810342e-07,2.366375462248272e-09,4.424472467690066e-06,1.0504305620884225e-07,3.313613362365686e-07,3.003756292585536e-08,4.7747823117560985e-08,6.815117643554913e-08,4.976516070342996e-08
priorregion1_spot_129,1.08328076004982,5.308296890937925e-09,1.0200249072056522e-07,5.319927964819726e-07,4.6868239564901167e-07,6.103575145743889e-07,0.1257743291556835,1.3683074229220438e-07,2.613165079878854e-07,4.496440517698375e-08,2.595548143080606e-09,7.147455761469246e-07,0.00023827321056160144,8.577335322002e-08,1.075216236046117e-07,6.870063344877053e-08,7.408381419438116e-09,4.890147287106573e-09
priorregion1_spot_130,1.303459346294403,7.897397091838343e-09,7.529123053018338e-07,8.542586920157192e-06,6.441421135150449e-07,5.476804375348367e-07,9.61698219725804e-07,7.722517096908633e-07,2.0734510925990434e-07,3.822700698208336e-08,7.240881139125577e-09,0.2422637403011322,1.671823932625216e-08,6.592070498356862e-08,6.49603105529195e-08,4.510576037120018e-08,9.509630860549123e-09,1.883154450155189e-08
priorregion1_spot_131,2.294801890850067,1.0493079871665146e-08,4.8579421552119586e-08,6.513571157995556e-08,4.301175806631364e-08,4.9116626321676904e-08,9.343506022219116e-08,4.840442713316407e-08,7.370417236529647e-08,1.9706116383133577e-08,2.190472414564937e-09,7.250795199809091e-08,7.033235597191379e-05,4.215399371787499e-08,4.78639289980265e-08,2.2876442962171953e-08,1.1268191890678735e-08,3.3019079559437615e-08
priorregion1_spot_132,1.7245429575443267,2.2341750760546118e-08,4.181471169317774e-08,9.846289401593822e-08,3.848122283045541e-08,8.83347134106316e-08,9.639986302545367e-08,1.332807904930178e-07,8.895136147657467e-08,9.857860234774309e-08,7.283487124531973e-09,1.6025512863393485e-07,4.5090822453630605e-08,4.146229368728882e-08,9.713855142479134e-09,3.416683185264447e-08,0.3482395797967911,4.972568112826536e-09
priorregion1_spot_133,1.9969850540161134,1.0140427253446665e-08,7.129833292651711e-08,2.25376880713668e-08,2.369378497846242e-08,2.5968163619438656e-08,3.798876733185353e-08,4.8367007465799364e-08,3.059197428711968e-08,1.2700134455201352e-08,3.144929383580575e-09,3.2166254015919554e-08,2.765936883974973e-07,9.611535034537156e-09,4.911380480088212e-09,1.372414351052953e-08,2.064647815132048e-05,8.836626497199519e-09
priorregion1_spot_134,1.4731401145458223,1.809243002526273e-07,1.6977032316844999e-06,1.4798152847106394e-06,1.9273682255516177e-06,2.2409864072869825e-06,0.22654081210494043,5.995753070919818e-07,5.31722380969768e-07,1.7662220272995912e-07,6.511665473496464e-09,9.361791313722278e-07,6.908064555943837e-08,1.913779165363394e-07,4.671606337325329e-08,1.0412676658688725e-07,0.26361875534057616,6.34416306155572e-08
priorregion1_spot_135,1.1932680368423463,1.578751405162393e-08,3.87025212376102e-06,3.342111108395329e-06,1.1565754277853558e-06,8.749237395022648e-07,0.14988994598388672,1.2579433132486886e-06,7.163027021306334e-07,2.652601182262515e-07,9.588826621609314e-09,0.18154057264328002,1.2300019491817693e-07,3.5718284010499704e-07,5.436853189877411e-08,1.2454802345018834e-07,4.27216058085378e-09,2.8481067548824516e-08
priorregion1_spot_136,1.7788534939289091,3.6033077499553216e-08,2.652509456524399e-08,1.069297161926386e-08,6.61534436119382e-08,7.971313493726484e-08,7.267087980267207e-08,4.909486772675109e-08,6.445761400186712e-08,2.6707797129432724e-08,6.645025396601057e-09,3.685877612014111e-08,7.803554638030618e-08,1.5809993492155175e-08,2.7803782121083034e-08,1.4549698645893729e-08,0.19828999564051628,6.469745050807773e-09
priorregion1_spot_137,0.9555329740047456,3.3610311476195417e-07,1.7590169875347782e-06,0.00010348469113523606,1.6793714280538555e-06,5.56863747647185e-07,0.22405793145298958,1.5460678355339044e-06,6.084433124442512e-07,2.4080738025844542e-08,2.6302683090762e-05,6.50029875259861e-07,0.0007507305155741051,8.737811079129188e-08,4.563917883615431e-08,3.489158135749903e-08,0.22230221703648567,3.446107488258577e-08
priorregion1_spot_138,1.009084278345108,9.08166444268943e-09,1.5318517966989023e-06,5.465178151098372e-06,1.7975208038478742e-06,8.61759377812632e-07,0.347532631456852,5.92028970913816e-07,8.599182166335596e-07,3.975208127116048e-08,4.9901614618264036e-09,3.6869152211238546e-07,2.426304019920167e-08,5.624657912761677e-08,4.498543439979131e-08,2.9472018603371453e-08,4.009882537125975e-09,1.2720728426174332e-08
priorregion1_spot_139,1.135327124595642,1.709978512565158e-07,1.4734636692992353e-06,1.8119591402410152e-06,4.279711015442445e-06,2.095967522564024e-06,0.11398305147886276,3.4488787719055836e-06,2.318525889677403e-06,2.387446137674942e-07,3.86336849178548e-09,0.18375338166952132,7.443228696502047e-07,6.14720045177819e-07,1.4503318155334457e-07,2.5887861596629593e-07,1.678184212039469e-07,1.3688751252516342e-07
priorregion1_spot_140,1.2988061904907227,7.193842632702286e-09,5.097609516724334e-07,6.328177846626204e-07,3.302214770428691e-06,5.923347725911299e-06,0.18290551379323006,4.7760019697307145e-06,0.07751128897070886,2.1534070455686562e-07,5.2354273361032705e-09,0.04875276647508145,7.943902886609067e-08,3.9410636958336915e-07,2.5223932738072107e-07,1.4563263519562495e-07,1.277220169626503e-08,4.004864990747592e-08
priorregion1_spot_141,2.119412314891815,6.480335223990608e-09,1.5416277179269858e-07,1.7433637893304877e-07,1.783109802033778e-07,2.8440259285389403e-07,3.332458305749242e-07,3.696597985936024e-07,1.2699907472324413e-07,1.382182880149685e-07,4.202663683727792e-09,2.597378298219155e-07,4.4800280676327023e-07,1.8951506604025782e-07,7.593887936252486e-08,3.01326668505908e-08,1.0109566739302522e-08,3.354922295528696e-08
priorregion1_spot_142,1.065677934885025,1.92478950111763e-08,1.7279756775678835e-06,5.451127037758851e-07,3.6650345464295247e-06,1.9919396549994417e-06,0.2522183954715729,3.136286045446468e-06,2.4247883061434554e-06,3.188440107493306e-08,5.041978967668116e-09,0.5019769251346587,2.9204030838059226e-08,1.2367303483529213e-07,4.137944120685689e-08,5.0815557806060955e-08,8.897188852330373e-09,3.096096623522726e-08
priorregion1_spot_143,1.1711174726486206,0.13513984009623525,1.3681475223847884e-07,2.4656392412225613e-07,1.1142331075575386e-07,2.0948436443291033e-07,1.4152569889347432e-07,7.881648826923994e-08,5.240290708030671e-08,3.442122302743656e-08,3.019967720341299e-09,0.3665950775146484,1.6061427565716713e-08,7.939884412166976e-08,2.1072370870456327e-08,5.9082105607899396e-08,1.7811027230862924e-08,1.8080573482848195e-08
priorregion1_spot_144,1.3217790126800537,1.3496674278190567e-09,2.0638298536823642e-08,1.5354326388106193e-08,1.7216457681712432e-08,3.1851521420378504e-08,1.909284401691025e-08,1.546540531194296e-08,2.5761122035561356e-08,1.0418119256172531e-08,2.1468414712622066e-09,1.773503885971195e-08,8.234387678385247e-05,8.161753140001337e-09,2.3509996349702077e-08,8.373424975616217e-09,1.2247867475778663e-08,2.5044191431788935e-08
priorregion1_spot_145,0.49387950003147124,0.21422624886035918,1.6002570504269898e-07,1.2762601272697794e-06,1.9653056710922103e-07,2.099969627522569e-07,1.805859092485207e-07,1.0967327490618572e-07,1.6344809097290636e-07,3.815982285715336e-08,3.2197484123308584e-09,0.1530669368803501,6.104769418868728e-08,6.9911921940502e-08,2.7201202446036636e-08,9.36986126021111e-08,0.13850447237491606,8.353600939869922e-08
priorregion1_spot_146,0.8997684597969055,1.0980784495018269e-07,5.491240784749607e-07,7.692390909141977e-06,1.099163006301751e-06,1.294191385170507e-07,0.09191121235489845,1.961736018074589e-07,2.94521836963213e-07,3.3876905902729955e-08,1.0126416460920495e-08,2.3564724301650134e-06,7.44895675808266e-08,2.505364932403609e-07,3.824592180734499e-08,2.085741428459187e-07,0.24113852083683013,8.869835781410985e-08
priorregion1_spot_147,1.4273278594017027,7.031136811663785e-10,5.015961868082286e-09,5.0596353551313205e-09,7.690101533341932e-09,4.3564710727750375e-09,4.4844542967936725e-09,2.575460100739946e-09,2.2494756612978506e-09,2.359703465959484e-09,1.4464440034611671e-09,6.513631278792787e-09,4.008718290648971e-09,3.132793302551562e-09,9.967127123644559e-09,2.5586309293501587e-09,2.8424180675834527e-09,2.877030247372403e-09
priorregion1_spot_148,1.9205735623836517,3.232306529099561e-08,3.167611879462129e-08,3.1238428199742435e-08,1.0407606936269077e-07,9.707699675232107e-08,6.385609694348205e-08,3.374034669434423e-08,3.273058801767093e-08,1.790342318841454e-08,4.871513037407738e-09,5.259455839734528e-08,2.7675355163125918e-08,1.1604453575841944e-08,8.59754618609543e-09,2.2565694024478948e-08,0.182966697961092,1.1429240975857625e-08
priorregion1_spot_149,1.3194296658039093,1.3956865529962671e-08,1.015362232692496e-06,6.972699111429392e-06,4.288200011615118e-06,2.1212555679994694e-06,4.4120515485701614e-05,2.7641901169772607e-06,1.2281525414437056e-05,4.6011150232061484e-07,2.7561868964909308e-08,0.17119894847273825,3.9057975520506716e-08,1.8683162039678794e-07,1.1791145126949236e-07,2.472810379572365e-07,9.61089949846894e-09,4.642095241536027e-08
priorregion1_spot_150,1.3305841386318207,0.22418093085289,2.5764275193296274e-07,2.6112592763638536e-06,7.34179636197041e-07,1.5060170852621013e-07,8.638503146585208e-07,3.2249867132350124e-07,3.6194300889746955e-07,9.273649439478505e-08,1.519079280143387e-08,0.12322260588407516,1.4503056817716244e-07,9.327799972425056e-08,2.2202901561740873e-07,9.24115582279228e-08,3.685104184114607e-05,6.765127054109144e-08
priorregion1_spot_151,1.3658238649368286,5.453896267937353e-09,5.105755960244096e-08,1.9085678744090727e-07,1.167459661388648e-07,1.333919598778266e-07,2.081344682380859e-07,1.2353788747532235e-07,7.557837662375278e-08,1.5909928929858097e-08,5.812823200557205e-09,4.7388622732569273e-07,8.420827327881853e-07,9.509482623570875e-08,4.2224100482712854e-08,7.756516779977574e-08,1.4827248469373444e-05,4.6048186952418745e-08
priorregion1_spot_152,1.6523224353790285,7.379685640351853e-09,5.871709134908087e-07,8.095967729104814e-07,3.426173549314626e-07,2.377389694174781e-06,4.0165417516391247e-07,1.499627494183642e-07,3.101187687093443e-07,1.373222872302904e-07,2.2886858097592724e-08,0.29390498250722885,4.678873519736727e-08,5.442945081313156e-07,1.6260350648167333e-07,2.0477167979038312e-07,4.302221290330976e-09,2.7566045179838738e-08
priorregion1_spot_153,1.145087832212448,1.8851855099200068e-08,8.34361225088287e-07,2.6529384626883257e-06,1.0331351973036363e-06,7.731072628303082e-07,0.6330817461013794,2.1613713670376457e-06,6.940695868706826e-07,3.8888981990226066e-08,7.83754132704928e-09,2.7252663130639125e-06,2.652325534313604e-07,7.475892331854085e-08,7.489244318037435e-08,7.373760304574262e-08,3.4962387984727172e-09,3.968317052738257e-08
priorregion1_spot_154,0.9335495620965958,4.099591111028645e-09,6.164317700729782e-09,4.947276321942695e-09,4.534550734902611e-09,7.593433837271847e-09,9.306160331234994e-09,1.2318333864058674e-08,5.194002405950471e-09,1.7634192606141852e-09,3.2589331566690306e-09,7.231577758837204e-09,1.0990906051944193e-08,2.9601682660640448e-09,3.481891452938868e-09,3.46956804397891e-09,0.16332134157419206,2.535595022834514e-09
priorregion1_spot_155,1.3580912828445435,3.1276343182007338e-09,2.1031850749864138e-08,1.2348469047296362e-08,1.1349313844277731e-08,2.150483187079999e-08,2.7506558186729532e-08,6.471151015041699e-09,5.9265458540735956e-09,9.246115650896058e-09,1.0108497316974051e-09,1.4116060365054749e-08,1.1734353400072452e-08,1.0176644060777563e-08,2.3954728334274483e-08,1.4875118248269814e-08,3.1669427080771592e-09,3.941082260539021e-09
priorregion1_spot_156,1.2913900136947631,1.4490277706613598e-07,3.4330213622979504e-07,1.0970123753395454e-06,1.1926913828119725e-06,7.880336738708139e-07,0.17499288395047186,1.5223225773297602e-06,5.167787207938091e-07,2.4508442351134365e-07,1.3559596609979965e-07,4.2198343379595827e-07,2.762077485840564e-07,2.603187049032841e-07,5.276875079118782e-08,1.7528091760254942e-07,0.1259688176214695,5.494822961082947e-08
priorregion1_spot_157,1.3162223100662231,0.07416249923408032,1.2436718099806399e-08,2.3171521323916976e-08,9.482194096577248e-09,2.6862440272168442e-08,3.260852849962248e-08,5.114132450856346e-09,6.81819400938366e-09,1.0753922774497937e-08,1.5526452179503993e-09,9.424444025185608e-09,1.3656773401038438e-08,2.4484691696358142e-08,7.814711722176072e-09,8.67001661575273e-09,1.3211823635117526e-09,9.622542185283581e-09
priorregion1_spot_158,1.564682924747467,1.2937236082422034e-08,7.722162024492719e-07,2.5200113327628066e-06,8.803933383205733e-07,1.948528074535716e-06,2.30847488182917e-06,9.825041217936814e-07,3.2383491657128614e-07,1.665083438240345e-07,6.650473749481024e-09,0.17280832380056382,6.612676450856725e-08,0.0022766537498682734,1.0580147957739429e-07,1.739560850921862e-07,7.463215867531404e-09,1.3807746483962545e-07
priorregion1_spot_159,1.0874788105487823,2.1131038341337676e-08,1.9010123764928723e-06,1.012155780699686e-06,3.2046381193140405e-07,8.708325395900829e-07,0.14932710081338882,1.2673839862031854e-07,2.734300423412606e-07,6.680827837612923e-08,7.083609432356753e-09,9.354604856071093e-07,2.809123685665327e-07,6.13462761478445e-08,6.53846516485146e-08,5.2224696034386396e-08,0.22267845049500468,3.087720656935744e-08
priorregion1_spot_160,1.5742105901241303,1.0597680599744308e-08,1.3291130358084047e-06,4.58717026958766e-06,2.138582919997134e-06,1.0862734313832334e-06,0.37460311949253083,1.82629299160908e-05,2.0702604217603948e-07,2.7903314148147733e-08,4.018798027694004e-09,2.4434398540051914e-07,1.8739919038779364e-08,1.9904468331333192e-07,1.6273612146733285e-07,3.709301275023336e-08,3.071060361570233e-09,1.2902150459126462e-08
priorregion1_spot_161,1.6586706161499023,4.436024346432533e-06,2.4585860280978978e-08,3.5924433738898644e-08,1.245330807364553e-08,2.7730409168924554e-08,2.4375105400764598e-08,2.6846359091337038e-08,9.28359518148625e-09,1.8062440165778074e-08,5.62298705375497e-09,1.9222932667872784e-08,8.849534047783437e-08,2.813377300014963e-08,6.906980631882221e-09,8.97230192364873e-09,4.7087552301761095e-09,6.073252301064258e-09
priorregion1_spot_162,1.2006752014160158,6.240380523436783e-09,3.3474597103122513e-07,1.1874701044689575e-06,8.06445436865033e-06,7.386361062344805e-06,6.376360744297926e-07,3.6610111237678214e-06,3.1544444846076663e-05,1.9145654235330766e-07,6.088658466296693e-09,0.04910345450043679,5.681227025888803e-06,4.337732960379981e-07,1.0598563058294985e-07,2.1917001973292828e-07,5.393084592242304e-08,3.396009660150413e-08
priorregion1_spot_163,1.1223286867141724,9.623519403589853e-08,5.749059965864944e-07,1.8277264530297544e-06,3.040012961719185e-06,3.3074357133955345e-06,0.45103645473718645,2.8836616934313497e-06,2.5377530505465982e-06,6.147241492726609e-05,2.1058420202280105e-06,0.21045441627502443,1.2209177384647775e-07,3.2628743298346306e-07,1.534522695578744e-07,4.7057623788759887e-07,9.898186341672499e-08,6.594065595777464e-08
priorregion1_spot_164,0.7117552340030671,6.6276703458711965e-09,3.2959747784389045e-07,7.790692137632505e-07,3.935791050935223e-06,5.4999519306875305e-06,0.1474723093211651,2.8177367283888094e-07,7.950144151891437e-07,4.071940828964671e-08,2.7921264411645555e-09,6.550974745778149e-07,4.139061893226881e-08,5.948729704385869e-08,5.226940711366979e-08,9.483595277970381e-08,1.7376269034752312e-09,2.1228730595623802e-08
priorregion1_spot_165,2.130826938152313,1.0016322127270884e-08,7.661028469385656e-08,8.684711723105923e-08,2.0468504757786834e-07,1.1614675159421496e-07,1.4392084537462327e-07,8.96836372277221e-08,9.253622188509781e-08,1.7460395440593857e-07,5.4642728386511405e-08,9.218091508955697e-06,4.1944651840708504e-08,1.2866845509051927e-06,4.4546789013111265e-07,2.184485310863238e-07,2.743057225806922e-09,2.660739477633456e-08
priorregion1_spot_166,2.4666754722595217,8.905693738014975e-09,9.645220835352575e-08,6.681846436151774e-08,9.34081512582452e-08,1.0932538891950117e-07,1.5730381335288258e-07,9.392425077692225e-08,9.159179228390714e-08,3.020244943030548e-08,6.413802089433319e-09,5.878653386304223e-08,4.883202358030303e-08,5.260499147397014e-08,4.416527175976626e-07,3.9363059443076056e-07,6.8023968902153346e-09,0.0006061904801754281
priorregion2_spot_1,1.174652260541916,3.0261463779268636e-09,1.9509764737080105e-08,5.257049693341288e-08,1.0092155067198406e-08,3.660255103454802e-08,2.1649084391839325e-08,7.855481278795651e-08,6.770739204853272e-08,2.7800623758622577e-08,1.4915934432035984e-09,6.778704033649774e-08,0.42073038369417187,3.2074153608618884e-07,2.345799989811326e-08,9.031099352796446e-07,2.564360557233414e-09,1.2721331188458863e-08
priorregion2_spot_2,1.9373168349266052,5.1729650563103754e-09,4.822617896138582e-08,7.916047159994833e-08,1.3965667235993351e-07,7.118319302890086e-08,5.08519129027718e-08,1.1655275535815692e-07,2.5739802644864087e-08,2.9012242119819123e-08,7.070228580374759e-09,4.656999497143488e-08,2.5672343667793035e-06,7.191047117771633e-08,1.7573251032132475e-08,1.0541682193832003e-07,4.792404695308506e-09,3.808312527553427e-08
priorregion2_spot_3,0.562670025229454,2.3107373881003928e-08,3.6343014130579832e-06,2.2580010750061774e-06,1.2301211143039836e-06,1.0870176140542754e-06,1.6709498311229254e-06,1.2815868217330717e-06,2.3107460975779764e-07,0.17637159377336503,6.559401821704114e-09,5.773915802365082e-07,0.46330216079950337,1.3852987876816773e-06,3.409010332688922e-05,6.43447387460583e-07,6.217215520187836e-09,0.00016250047847279347
priorregion2_spot_4,1.4987164855003356,3.0072494272559425e-09,5.5174230073618e-09,1.2944240523893313e-08,6.517268253958264e-08,4.462750862188614e-08,1.8307239812997977e-07,1.7086029746593568e-08,9.693689122514116e-08,1.6718559159301093e-08,3.313724683540187e-09,1.5522187695182764e-07,0.00037054150598123673,2.4215227956148057e-08,1.3241984975209677e-08,1.5605661563000696e-08,1.456027791668646e-08,5.5754429073573414e-09
priorregion2_spot_5,1.739523994922638,9.427479952250908e-09,4.976890082275531e-07,2.4430505902728327e-07,9.8114047659692e-07,0.34243850708007817,3.526617021520906e-07,5.58164390440652e-07,2.7434534359827013e-07,1.0159521224295531e-07,6.775598504482617e-09,4.643207859089672e-07,3.7968355925954716e-08,5.526321814386393e-07,1.7417284752241361e-07,1.6847333554892428e-07,6.929439422265205e-09,5.2510626424862044e-08
priorregion2_spot_6,2.200451600551605,3.5559489353076407e-09,5.410030237129604e-08,1.3595594481330408e-07,5.932592443969043e-08,1.202123904420205e-07,7.187268842301364e-08,8.686599315410604e-08,3.5235088091667427e-08,1.803008666811934e-08,3.4779161439679743e-09,3.7303154343248934e-08,4.516002576337997e-08,3.1084198326425394e-08,1.4574815043744137e-08,2.2972049684710784e-08,3.2997715115890003e-09,1.9893733593789876e-08
priorregion2_spot_7,1.8080996870994568,9.130138511892484e-09,2.720588511806454e-07,8.898044825400577e-08,1.0354073296525712e-07,2.399821790177725e-08,5.049212923324831e-08,1.7924839070815322e-07,4.3469959010167256e-08,5.844963801848734e-09,4.9490002857055516e-05,5.44228370813471e-08,2.599506281342201e-08,1.1560556778533741e-08,7.199431450999328e-09,1.2733538357068144e-08,5.8586091290635524e-05,8.801531370394855e-09
priorregion2_spot_8,1.3371616005897522,5.840625122432996e-10,2.6259531660244305e-09,5.7011094956038744e-09,2.097496121233889e-09,1.43572731037267e-08,7.591542239282489e-09,3.07503809082732e-09,1.427079310278856e-09,3.5660781660951104e-09,1.2965749696114416e-09,3.041913998469426e-09,7.766774468009885e-09,4.078901350013098e-09,5.758872778649504e-09,2.3384544078908225e-09,3.894193401077218e-09,1.5534616759627086e-09
priorregion2_spot_9,2.1128386497497558,6.282939715163138e-08,3.6548948578740696e-08,1.598452449513843e-07,2.1061692390134112e-08,2.8599115164951173e-08,6.38472521075073e-08,2.645247976218457e-08,3.9851589761497055e-08,1.6600095520402647e-08,2.6296895105915044e-09,1.6030755034535105e-07,1.9503512849183836e-08,7.233353720437209e-08,3.2469128363743495e-08,3.0999193434411154e-08,9.980247961394184e-09,1.5936830277496482e-05
