	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_36	1.967037e-08	8.104278e-08	3.3544184e-06	6.994506e-05	0.030430581	0.20490171	0.7381364	3.7784786e-05	0.0030209913	1.5336265e-07	1.13094325e-08	0.023397075	1.8300565e-08	1.4512736e-07	1.4856745e-07	2.9499873e-07	2.10251e-08	1.3390484e-06
priorregion2_spot_37	0.75204396	1.7061353e-07	2.2684776e-06	1.6207841e-06	0.069967955	0.020654855	0.08395842	2.6572914e-06	4.6777183e-07	1.0100409e-06	5.927479e-08	0.041470036	3.801921e-07	0.0118281515	5.048404e-06	3.24027e-06	0.0002575437	0.019802086
priorregion2_spot_38	0.17114262	4.5200675e-08	1.952515e-06	6.68406e-07	0.071844175	1.9627145e-05	0.6390333	1.852569e-05	0.018492598	3.1631694e-07	2.709394e-08	0.099445134	4.25748e-08	1.9885184e-07	2.0691584e-07	2.770981e-07	6.002328e-08	2.1603066e-07
priorregion2_spot_39	0.16909972	1.2252096e-08	6.0908303e-07	0.006464123	7.0736354e-07	1.3288898e-06	0.8244228	8.166028e-06	4.4251777e-07	7.076703e-08	9.8901005e-08	1.8181204e-06	1.3974461e-08	2.8568998e-08	4.0003442e-08	4.1272695e-08	4.5928804e-08	1.0169071e-07
priorregion2_spot_40	0.23775788	0.00040858792	2.7578437e-06	0.012088417	2.8698685e-06	1.8764956e-06	0.7471979	5.7182227e-05	3.692089e-06	2.966903e-07	2.2182839e-07	0.0013363009	0.0011412167	8.40425e-08	1.6958053e-07	1.2559977e-07	2.8607877e-07	1.3863671e-07
priorregion2_spot_41	0.0997029	2.1303332e-08	6.4035667e-06	4.027719e-06	0.024284644	0.018929051	0.7306833	0.1263784	6.030401e-06	1.9399137e-07	3.0290877e-08	4.054153e-06	2.000912e-08	1.8436634e-07	2.0478394e-07	2.3621668e-07	4.940241e-08	2.689314e-07
priorregion2_spot_42	0.14924605	5.3402328e-08	1.2483971e-05	1.0644044e-05	0.00077380566	0.022079421	0.6062302	0.1065739	0.11504885	1.348946e-07	3.5208224e-08	2.3976505e-05	1.2139476e-08	1.04037035e-07	1.0938461e-07	1.420095e-07	7.78313e-08	1.2123526e-07
priorregion2_spot_43	0.3983543	4.7122793e-08	1.7123452e-07	3.7847838e-06	0.16648926	0.084510185	0.27312815	2.800137e-07	0.02927284	1.351256e-07	0.0009676288	0.04470373	0.0025654775	2.0371668e-07	7.077397e-08	2.214494e-07	2.8501054e-07	3.2927237e-06
priorregion2_spot_44	0.35479918	4.9607497e-08	9.71644e-05	0.0029074566	0.03578082	0.035182547	0.5121201	3.543628e-05	4.297289e-06	1.6793765e-06	2.3777009e-08	0.030856732	2.7632325e-08	0.008254517	3.7765201e-07	9.831408e-07	4.1306666e-07	0.019958248
priorregion2_spot_45	7.521021e-09	0.00016282542	1.8831768e-06	6.880232e-07	1.7805276e-05	0.12996987	0.8496371	0.02019207	8.232605e-06	5.918082e-08	4.743605e-08	8.904193e-06	1.3848142e-08	1.05096554e-07	6.9490326e-08	1.4165887e-07	9.8509e-09	9.8226224e-08
priorregion2_spot_46	0.2740668	8.244282e-08	3.9482934e-06	0.010378673	0.021825077	0.008894843	0.6638731	0.020952968	2.853687e-06	1.605683e-07	2.0709216e-08	6.3838917e-07	2.9002182e-08	1.7734801e-07	1.6241283e-07	1.3755904e-07	1.5652527e-07	1.3487993e-07
priorregion2_spot_47	0.34038198	7.559092e-08	1.5368374e-06	2.5647358e-07	2.4390945e-07	4.812504e-07	0.6596135	5.426785e-07	2.6869094e-07	1.094772e-07	1.5884832e-07	2.509423e-07	2.1230942e-08	1.9576088e-07	9.8507776e-08	1.0175043e-07	1.6161887e-07	8.8357595e-08
priorregion2_spot_48	0.4961209	3.6665583e-08	3.9996914e-05	3.4055992e-07	1.0583383e-06	0.039958145	0.38201892	0.06992002	5.7734985e-07	1.4406267e-07	2.1055655e-08	0.007953787	3.493034e-08	0.0039847395	2.988012e-07	1.5092458e-07	6.7089684e-07	1.5770567e-07
priorregion2_spot_49	0.09519158	2.7188149e-08	0.01289127	7.380047e-06	0.06351655	0.051475886	0.7010367	0.04674259	0.025436485	1.5729628e-07	0.0010392936	0.0001671256	2.5481201e-08	0.0024937396	2.3489582e-07	5.9068464e-07	1.4823861e-07	2.5194583e-07
priorregion2_spot_50	1.114964e-08	9.749313e-09	0.009959923	0.0008455806	0.00014906793	0.00039044884	0.55315554	0.38222274	0.0021461803	6.341614e-08	7.0899184e-09	0.05112995	7.026001e-09	8.222655e-08	9.242231e-08	1.1044795e-07	7.511857e-09	1.0918339e-07
priorregion2_spot_51	0.30064628	0.00033469943	8.141242e-07	2.1699981e-07	1.0320566e-06	2.133086e-06	0.5737622	0.12524518	1.8684133e-06	9.63093e-08	4.682154e-08	3.2870569e-06	2.621675e-08	4.2607277e-07	2.6592005e-07	5.271438e-07	1.1053293e-07	7.2989843e-07
priorregion2_spot_52	0.44810236	3.5202582e-08	2.2649219e-07	1.177636e-07	6.274015e-07	1.936819e-06	0.5387626	9.751957e-07	2.1770651e-07	1.3551157e-07	3.7008412e-08	0.013129963	1.888749e-08	1.5872631e-07	1.2289507e-07	1.1600013e-07	3.592504e-07	8.2101494e-08
priorregion2_spot_53	0.29358944	0.0003430616	0.0016916177	0.03433694	0.049213536	0.030580094	0.5743374	4.1099233e-06	7.19422e-07	2.6244734e-07	0.0003351894	4.873497e-06	0.0035403115	0.012020905	3.430959e-07	5.752428e-07	2.9414363e-07	4.969166e-07
priorregion2_spot_54	0.15327649	8.305263e-08	0.042156834	1.446611e-05	1.7485886e-06	6.732977e-06	0.8044974	3.9589147e-05	1.1071413e-06	2.6400463e-07	9.328628e-08	4.135762e-06	2.6062725e-08	2.1738074e-07	1.5668058e-07	1.8622453e-07	2.3933413e-07	3.5843647e-07
priorregion2_spot_55	0.25065577	4.0444526e-08	3.047838e-07	2.1060374e-07	2.1044605e-06	5.141239e-07	0.72351694	6.379839e-06	3.8491865e-07	1.2560731e-07	2.737263e-08	0.025816474	2.274016e-08	7.1464044e-08	3.078734e-07	1.4256834e-07	1.5209186e-07	8.988122e-08
priorregion2_spot_56	0.6342702	2.8769938e-07	0.07702993	0.007738025	2.33906e-06	4.7304619e-07	0.28088555	3.893574e-05	2.8518932e-07	2.8579834e-07	5.7023186e-08	1.8231726e-06	9.650778e-08	2.2526712e-07	5.752018e-07	1.4666992e-07	3.0342617e-05	5.943472e-07
priorregion2_spot_57	0.29194015	2.6596837e-08	2.6098207e-06	4.0335544e-06	1.0190383e-05	9.444533e-05	0.69058824	0.017352317	4.4828803e-07	1.6394313e-07	1.1253452e-08	6.675502e-06	2.4823702e-08	1.01666096e-07	1.2558228e-07	1.210782e-07	1.4588511e-07	1.3016707e-07
priorregion2_spot_58	0.32917625	1.8177543e-07	3.766656e-06	0.025525846	0.0015901083	0.0003422005	0.57767457	0.026561903	1.8291214e-05	1.1909729e-06	2.7730861e-08	0.029763771	2.0300389e-08	1.0152406e-06	8.1018e-07	3.9211207e-07	1.2763472e-06	0.009338415
priorregion2_spot_59	0.13724253	2.9554927e-08	6.064558e-06	0.05024659	2.653758e-06	0.0029524518	0.8095289	1.7259099e-05	5.6143006e-07	1.3189872e-07	4.872157e-08	1.7036433e-06	2.1586848e-08	9.137018e-08	2.8550966e-07	1.35365e-07	1.057482e-07	4.407496e-07
priorregion2_spot_60	0.22405382	2.3804457e-08	0.028702114	0.012177247	1.6508066e-06	2.5297898e-06	0.7350514	9.012097e-06	8.700649e-07	8.29707e-08	9.9112345e-09	7.483113e-07	1.564592e-08	1.6291776e-07	7.2364195e-08	1.4687389e-07	1.679902e-07	1.6389856e-07
priorregion2_spot_61	0.0015548716	2.310398e-08	1.5324028e-06	2.343062e-06	0.040540654	2.5316886e-06	0.8676478	0.08995475	3.3529793e-06	7.1880706e-08	1.6818213e-08	1.0187876e-05	0.0002814011	5.3463527e-08	1.231666e-07	8.707753e-08	8.786916e-09	9.744011e-08
priorregion2_spot_62	0.8744096	4.98232e-07	1.110948e-06	7.4970893e-07	9.778634e-07	0.049424473	5.152772e-07	9.62654e-07	4.6731518e-07	4.0861673e-06	6.9383293e-07	1.1942439e-06	6.080486e-07	0.012230602	0.041471183	1.9967138e-05	0.02242415	8.191007e-06
priorregion2_spot_63	1.05190665e-08	1.4281102e-08	0.016038856	6.2121745e-07	0.0043616053	5.1291977e-07	0.8560578	8.648976e-06	0.09145789	1.1757018e-07	3.727257e-08	0.032073483	9.698042e-09	4.822906e-08	1.115498e-07	7.452212e-08	7.937566e-09	7.5197626e-08
priorregion2_spot_64	0.15701863	0.0009605762	0.047595277	6.0246534e-06	0.0003099578	2.890962e-05	0.7442332	0.047961533	0.0018785662	2.9820734e-07	6.731912e-08	5.067361e-06	2.6551366e-08	2.0840197e-07	2.436036e-07	2.634063e-07	9.06391e-07	2.5660017e-07
priorregion2_spot_65	0.5598147	4.4837077e-07	1.6346352e-06	0.0077381846	3.166395e-06	1.4355969e-05	0.3475618	0.004846539	0.006928036	1.5340428e-06	5.117438e-08	0.07307234	7.383192e-08	1.1928093e-06	1.431679e-06	8.403929e-06	2.3271891e-06	3.7984591e-06
priorregion2_spot_66	0.31414574	2.964042e-08	0.014679748	5.9707907e-07	0.08533639	0.008494015	0.5624325	1.583175e-05	1.2606373e-06	7.704619e-08	1.7699746e-08	0.014892601	2.2161268e-08	1.5244599e-07	2.934839e-07	2.717509e-07	2.1029327e-07	2.3772049e-07
priorregion2_spot_67	3.130772e-08	1.4637837e-08	4.371219e-06	2.0105344e-06	4.2042415e-05	0.024549762	0.7766429	0.116194814	0.044574797	1.002205e-07	1.6105504e-08	0.03798811	1.1560629e-08	3.16715e-07	2.083509e-07	3.2141259e-07	1.5685545e-08	1.3723245e-07
priorregion2_spot_68	0.06155239	3.0820253e-08	1.0174239e-05	0.016910529	0.11179511	0.07679763	0.6982255	0.0014719875	9.4945435e-06	1.9436561e-07	1.868062e-08	0.033226047	2.0098069e-08	1.9611768e-07	1.2585585e-07	3.142611e-07	3.3789195e-08	2.3614729e-07
priorregion2_spot_69	0.3535334	4.2576435e-08	4.1881708e-07	2.743651e-07	2.2068666e-06	2.7831049e-05	0.60441345	7.79544e-05	0.020300899	3.5125223e-07	5.856269e-07	1.0308183e-05	0.00032863946	2.4779916e-07	0.0044566593	0.01601845	0.0008276993	5.955575e-07
priorregion2_spot_70	0.06211518	8.672447e-09	0.04821335	1.453966e-06	4.4309013e-06	2.0145576e-07	0.8896104	5.4503187e-05	2.1829388e-07	7.798937e-08	9.489794e-09	2.2932359e-07	8.986522e-09	5.1244367e-08	4.0488985e-08	4.3446448e-08	1.5172091e-08	5.287734e-08
priorregion2_spot_71	0.27055183	6.314189e-08	2.2136102e-07	2.8629404e-07	2.3983677e-07	3.0739466e-07	0.7264042	2.503356e-06	1.4763218e-07	4.1874593e-08	4.3163062e-08	2.4531312e-06	9.720369e-09	4.0002814e-08	4.6408964e-08	3.8418634e-08	0.0030377624	9.987524e-08
priorregion2_spot_72	0.09078517	2.8935222e-08	9.605217e-07	8.8089786e-07	4.886401e-06	0.046577238	0.8470066	0.006455943	0.008880934	8.089721e-08	2.5261661e-05	0.00026111244	2.4851934e-08	1.1147201e-07	1.7888924e-07	2.587958e-07	5.5859473e-08	2.2698893e-07
priorregion2_spot_73	0.18791702	2.8354156e-08	0.04759616	0.04264061	0.006158999	0.052462317	0.6354986	1.8206452e-05	4.7753833e-06	3.4331524e-07	1.8787446e-08	0.027701141	2.4946814e-08	3.2686876e-07	2.6581532e-07	4.687931e-07	1.2781099e-07	6.287586e-07
priorregion2_spot_74	0.0698527	1.5966549e-08	4.628473e-06	2.561398e-06	0.047826804	1.3591976e-05	0.81857103	0.0636878	5.6417884e-06	9.2915556e-08	2.0297989e-08	3.464646e-05	1.21823875e-08	1.3606318e-07	1.09450305e-07	1.8379562e-07	3.5815813e-08	1.2168434e-07
priorregion2_spot_75	0.4829687	1.4354228e-07	5.748002e-07	0.022930931	8.707941e-07	0.04096318	0.4320896	2.7439165e-07	3.812835e-07	1.2156669e-07	3.9607887e-08	0.00994658	2.5447342e-08	0.011094731	1.9264309e-07	3.8289554e-07	3.019268e-06	2.513669e-07
priorregion2_spot_76	0.5527885	1.3066882e-07	1.3891635e-07	3.8296838e-07	0.19178964	0.00010019486	0.16258153	6.58549e-07	0.052145854	1.8955869e-07	3.342867e-08	0.03974161	1.5964503e-07	1.6409585e-06	5.029034e-07	0.0008458346	1.951671e-06	1.0133291e-06
priorregion2_spot_77	0.26634634	2.0692568e-08	0.032387085	3.7882385e-06	5.2038047e-07	3.9470984e-07	0.6882466	0.01301253	2.341839e-07	3.770168e-07	1.5458681e-08	7.2486904e-07	2.463255e-08	3.190944e-07	5.4805446e-07	1.2880166e-07	1.1904274e-07	2.48788e-07
priorregion2_spot_78	0.50437975	0.0011370123	1.118593e-06	6.6432193e-07	0.013773841	2.940108e-05	0.4305723	0.041467037	0.0069340602	5.02122e-07	0.0016925343	4.743442e-06	5.9767096e-08	1.5806401e-07	3.6532654e-06	6.025084e-07	1.8234443e-06	7.1614096e-07
priorregion2_spot_79	0.45947435	5.4470394e-08	2.1956237e-06	0.031723943	0.015938161	6.975131e-06	0.46980703	0.023005752	3.7387068e-07	1.0401265e-07	3.7568523e-08	3.949224e-05	4.143132e-08	2.5752396e-07	2.0755839e-07	1.3606798e-07	6.282436e-07	3.444839e-07
priorregion2_spot_80	0.05102633	2.3825802e-08	1.3317649e-05	1.0845616e-05	3.571408e-05	2.9145403e-05	0.670573	0.22196753	2.9743247e-05	3.4982364e-07	1.9792022e-08	0.056310438	4.155003e-08	2.9098737e-07	2.504386e-07	1.314259e-06	3.351981e-08	1.539325e-06
priorregion2_spot_81	0.0822921	1.8193496e-08	0.00040299373	6.211442e-06	1.1590406e-05	1.6497172e-05	0.5960402	0.31751	1.5244572e-05	8.3612036e-08	1.10147695e-08	0.003704558	1.4017272e-08	9.074338e-08	1.4063522e-07	1.524123e-07	4.214682e-08	1.3577882e-07
priorregion2_spot_82	9.00199e-09	1.0779109e-08	1.9291695e-06	8.2815575e-07	7.243447e-06	4.5440297e-06	0.87565744	0.05124465	0.03163611	2.097319e-07	4.630646e-08	0.04144627	1.14611876e-08	2.2762474e-07	1.4879951e-07	1.807957e-07	9.041612e-09	1.2065902e-07
priorregion2_spot_83	0.30883262	4.139454e-08	7.8306175e-07	7.966514e-07	6.541866e-06	1.195056e-06	0.6638098	0.013850397	1.2053605e-05	6.245975e-08	1.968261e-08	0.013484394	4.029601e-08	1.2065881e-07	1.06781904e-07	3.6409372e-07	5.39287e-07	2.2609389e-07
priorregion2_spot_84	0.080309235	0.0005401033	0.016596496	0.053567182	3.0104824e-05	4.065299e-07	0.8489476	6.514212e-06	5.714903e-07	1.0368473e-07	1.6730997e-08	1.1941108e-06	2.4503578e-08	1.10358506e-07	1.565646e-07	1.2285882e-07	4.390836e-08	1.17644134e-07
priorregion2_spot_85	0.17346	2.8224411e-08	0.033063825	2.6067332e-06	4.0417194e-07	1.9893822e-07	0.7153649	0.07810709	3.3267898e-07	1.5106141e-07	1.1939909e-08	2.405683e-07	1.8717724e-08	9.0974765e-08	1.1116784e-07	8.245285e-08	4.852123e-08	1.0910723e-07
priorregion2_spot_86	0.14951693	2.4148619e-08	1.6520037e-06	0.021059368	2.019792e-05	0.046962947	0.7664082	7.296602e-05	5.687598e-07	1.03055406e-07	1.8923359e-08	0.015956508	1.715551e-08	1.0857746e-07	8.722905e-08	1.837822e-07	6.088022e-08	8.401228e-08
priorregion2_spot_87	0.28055078	3.1267945e-08	3.195343e-05	0.018612908	0.00023471902	0.041128945	0.65718323	0.0001331791	0.0020231172	2.4144703e-07	2.0002064e-08	8.6710366e-05	1.280322e-05	2.3256501e-07	2.393256e-07	4.5954727e-07	1.750405e-07	3.298949e-07
priorregion2_spot_88	0.2994339	1.9923118e-07	6.2075134e-07	3.0741077e-07	2.2406905e-06	5.5806163e-07	0.66520697	0.034433443	4.4417693e-06	1.974413e-07	4.6672736e-07	3.5766273e-06	0.0009117459	2.0032057e-07	2.8838124e-07	3.4972012e-07	1.9023913e-07	1.3572094e-07
priorregion2_spot_89	0.22095981	2.47052e-08	0.045990687	1.0175073e-06	1.0134394e-06	2.0674595e-06	0.7330245	1.9362753e-05	3.9013446e-07	1.0527785e-07	1.3188562e-08	4.7034064e-07	1.7823114e-08	1.0589723e-07	1.3229871e-07	9.410156e-08	8.8259675e-08	1.00606044e-07
priorregion2_spot_90	0.38491026	0.00032427345	7.1128316e-06	0.0064643226	6.555501e-06	4.170256e-06	0.5136061	0.07057681	8.2062377e-07	1.6920521e-07	3.3997782e-08	0.024097754	3.5447368e-08	1.640266e-07	1.5681225e-07	4.6370337e-07	6.680787e-07	2.3652906e-07
priorregion2_spot_91	0.36511427	8.954952e-08	6.9490075e-06	0.016349595	0.011753879	0.08776523	0.47479424	7.639143e-06	0.011201696	4.2151856e-07	1.7498337e-07	0.0083940895	7.3489566e-08	2.5319555e-06	1.2327725e-06	0.024602987	2.1526412e-06	2.6773484e-06
priorregion2_spot_92	0.33672434	4.837275e-08	3.7077382e-07	1.0030511e-06	0.07362314	2.9455196e-06	0.44469783	0.03713255	1.6246286e-06	1.5148007e-07	4.9175803e-08	0.062146258	8.736574e-08	5.1901094e-07	2.86968e-07	0.045667965	2.9384339e-07	4.2314832e-07
priorregion2_spot_93	0.48334196	2.0188546e-08	1.1992325e-06	9.892615e-06	8.1116804e-07	3.8537737e-06	0.50258124	1.3086572e-05	0.00105197	0.0065926826	2.9361752e-08	3.726484e-06	1.3446913e-07	0.006389671	7.392195e-07	8.9614593e-07	6.210891e-07	7.553831e-06
priorregion2_spot_94	5.1656825e-09	1.1815092e-08	0.049023643	0.062185403	3.6955134e-06	0.040764786	0.84801143	9.331664e-06	7.0520446e-07	6.866831e-08	1.5209974e-08	3.8444009e-07	1.09875735e-08	1.49583e-07	8.7726235e-08	1.3011014e-07	7.3375537e-09	1.0505929e-07
priorregion2_spot_95	0.5482676	5.9050645e-08	0.02329768	0.040824365	1.0900429e-06	4.359143e-07	0.38760552	1.816749e-06	9.8815214e-08	7.595186e-08	6.951674e-08	2.2361235e-07	4.4225573e-08	5.900533e-08	8.925469e-08	5.971185e-08	6.629855e-07	9.868196e-08
priorregion2_spot_96	0.43647727	3.2417095e-08	0.02590492	0.04593253	4.8605364e-07	5.4657545e-07	0.4916787	2.8460217e-06	3.6112044e-07	1.2184807e-07	1.3653846e-08	1.4656146e-06	2.20662e-08	8.2691884e-08	1.0034067e-07	7.278299e-08	1.646132e-07	2.774176e-07
priorregion2_spot_97	0.9466554	0.0029561804	1.0059383e-07	8.9634526e-08	0.014935002	9.2446335e-06	8.644932e-08	1.3053736e-07	8.762281e-08	2.2479658e-06	1.7246325e-07	2.2044675e-07	1.2339399e-07	0.021518024	1.1184931e-06	1.1292469e-06	1.2615187e-06	0.013919141
priorregion2_spot_98	0.08015262	1.7850219e-08	1.2080623e-06	0.020988476	0.06343035	9.1060633e-07	0.828194	2.0057232e-06	0.0072195306	4.371896e-06	1.6747746e-08	1.0502106e-06	1.3922094e-08	4.769637e-07	1.3030701e-07	3.2939946e-07	6.732805e-08	4.5422194e-06
priorregion2_spot_99	0.14847946	1.8370011e-08	6.3120033e-06	0.0832685	2.3760354e-06	0.02285719	0.7400641	0.005314239	2.5432184e-06	1.0501146e-07	3.2628073e-08	4.3325185e-06	1.558554e-08	8.9188205e-08	1.1479087e-07	1.6013168e-07	3.8526686e-08	3.6569455e-07
priorregion2_spot_100	0.22723368	2.1329408e-08	5.0133536e-07	1.2569229e-06	6.86542e-06	0.074899055	0.6780075	1.7492664e-06	0.0018724129	5.0970602e-08	2.0919753e-08	0.010105364	0.0015855372	5.765723e-08	0.006285091	1.249478e-07	4.0196278e-07	2.829387e-07
priorregion2_spot_101	1.5031102e-08	1.9124979e-08	2.6257017e-05	0.022310168	0.028818564	0.06676928	0.6597341	0.20939139	6.5819564e-05	8.013092e-08	9.387527e-09	0.012883754	1.460452e-08	8.313371e-08	1.1183409e-07	1.16679566e-07	9.494943e-09	1.8454634e-07
priorregion2_spot_102	0.47745278	8.565392e-08	2.6965117e-07	5.751466e-07	1.0722211e-05	7.6515477e-07	0.47408825	0.010207582	0.026706472	8.299356e-08	0.001159509	0.0103713125	1.9665447e-07	6.578991e-08	8.350214e-08	7.8417e-08	8.636267e-07	9.746164e-08
priorregion2_spot_103	0.62189245	9.1456585e-08	9.3723173e-07	0.0019828149	0.00030150273	0.012659261	0.34382653	2.8618952e-06	6.8365557e-07	1.9030974e-06	4.5019817e-08	1.6403394e-05	8.390526e-08	0.019309469	1.0459166e-06	6.955971e-07	2.2301422e-06	9.992868e-07
priorregion2_spot_104	0.34706065	6.16589e-08	1.1974536e-06	0.0042756973	1.4766698e-06	0.046440188	0.5869286	0.00010093743	2.1841957e-07	1.4199506e-07	0.00020048553	9.173015e-06	1.44563135e-08	0.010493656	1.823021e-07	3.6477587e-07	2.82681e-07	0.0044867266
priorregion2_spot_105	0.9944145	4.770318e-07	1.4916809e-06	0.0051387474	1.1628612e-06	0.00018564877	8.907244e-07	1.1552879e-06	4.5240722e-07	3.2473679e-06	9.681159e-08	2.6201776e-06	8.5333187e-07	1.36022245e-05	6.222004e-05	0.00015244722	4.845804e-06	1.551098e-05
priorregion2_spot_106	1.5539534e-08	1.2477739e-08	2.167079e-06	0.035952628	6.3190564e-05	0.05637087	0.8585512	5.3402373e-06	3.8499775e-06	9.595189e-08	1.644487e-08	0.049049463	5.3698494e-07	1.0113593e-07	9.7536265e-08	2.1791666e-07	1.35288225e-08	1.5440516e-07
priorregion2_spot_107	0.43277007	1.0926346e-07	1.9515185e-06	5.346402e-06	3.0775868e-06	8.6204193e-07	0.51721454	0.049604006	1.6119845e-06	3.353402e-07	2.5890811e-08	0.00039434602	5.2223257e-08	2.4310236e-07	1.1319535e-06	2.9256606e-07	1.5461338e-06	4.2227268e-07
priorregion2_spot_108	0.16891944	1.982607e-08	1.7029469e-06	6.337281e-06	0.02723782	0.02643171	0.7359998	0.041214716	3.4041043e-06	1.08701265e-07	1.1238668e-08	0.00018423145	1.3232841e-08	1.1593625e-07	8.906733e-08	2.1670662e-07	7.780811e-08	2.0218428e-07
priorregion2_spot_109	0.33039948	0.00072723476	6.128456e-06	8.118359e-06	4.609518e-05	0.017432878	0.61139005	0.0141714	5.6517456e-06	3.115673e-07	5.0788696e-08	0.025805658	2.1887402e-08	5.281957e-07	4.9510174e-07	4.0503182e-06	1.387112e-06	4.665149e-07
priorregion2_spot_110	0.4571642	0.0011624643	0.011010754	3.2292434e-07	2.1799058e-06	9.1487804e-05	0.5178749	1.058544e-06	7.751721e-07	3.7716865e-07	1.7633539e-08	0.012688988	5.9498916e-08	1.1027847e-07	5.851049e-07	4.0705018e-07	8.5882726e-07	3.4189802e-07
priorregion2_spot_111	0.14902633	2.228476e-08	4.166967e-06	0.006931451	0.013411751	0.030725531	0.79989254	5.7143725e-06	9.960141e-07	1.0092456e-07	1.8153985e-08	9.633517e-07	2.0878332e-08	1.0202068e-07	9.125081e-08	8.6911555e-08	5.1790153e-08	1.91545e-07
priorregion2_spot_112	0.23656054	6.6949816e-08	0.008814746	2.244819e-06	0.076071635	5.3295324e-05	0.6218235	1.8719534e-06	8.6698884e-07	2.2491987e-07	4.898433e-08	0.048883706	0.00094589184	3.1298998e-07	2.6839214e-07	0.0068402537	3.1139035e-07	1.7541974e-07
priorregion2_spot_113	0.40701684	3.821548e-08	6.63798e-07	0.06738814	8.97715e-07	9.483973e-07	0.5254743	1.6527662e-06	2.3999633e-07	2.8347202e-07	4.2218247e-08	0.00011490838	2.7938587e-08	1.9123033e-07	1.2411327e-07	1.935068e-07	2.2297641e-07	3.068744e-07
priorregion2_spot_114	0.108216815	8.85365e-09	3.1203533e-07	4.3190354e-07	9.937153e-07	1.7179065e-06	0.89177436	3.7835744e-06	3.4848307e-07	6.2087e-08	1.5876186e-08	5.9245343e-07	1.2063477e-08	9.684212e-08	8.7503636e-08	1.2862193e-07	3.7231242e-08	1.01962186e-07
priorregion2_spot_115	0.23644821	0.000286712	2.1178328e-05	3.2840915e-06	0.05521462	0.005858625	0.67426986	0.0010307288	8.7248424e-07	1.1328765e-07	1.1252092e-08	0.026864562	1.87698e-08	1.3793421e-07	1.5345958e-07	6.333808e-07	1.8462663e-07	1.2378044e-07
priorregion2_spot_116	0.6004914	5.7894727e-08	8.358511e-07	4.402695e-06	9.2085315e-07	4.6540566e-07	0.38718536	9.634903e-07	1.6466787e-07	4.3031613e-07	2.9247804e-08	0.009887487	9.030521e-08	0.0024208531	2.43185e-06	3.5315568e-07	3.132287e-06	6.5704967e-07
priorregion2_spot_117	1.5902692e-08	8.478652e-09	0.04515867	4.434766e-05	0.04237918	0.043989703	0.8498427	6.5376444e-05	6.6765515e-06	7.7601456e-08	1.7000872e-08	0.01116455	8.379961e-09	0.007348137	9.6486815e-08	3.9013648e-07	1.0419185e-08	1.5275688e-07
priorregion2_spot_118	0.1636544	2.7943646e-08	1.3402939e-05	2.6473454e-06	0.030906232	5.2546775e-06	0.80361956	3.441868e-05	4.286555e-06	9.446783e-08	0.0014975761	0.00026166643	1.8726547e-08	9.706619e-08	1.2364578e-07	1.08990584e-07	6.6056984e-08	1.0474422e-07
priorregion2_spot_119	0.19905859	1.0693678e-07	3.8138692e-06	0.048826147	1.6462809e-05	6.184997e-06	0.6899551	3.2935486e-06	0.031038364	0.004311014	2.3587276e-08	0.026779504	1.439479e-08	6.3046974e-07	1.653358e-07	1.9137578e-07	2.1110901e-07	1.6417172e-07
priorregion2_spot_120	0.23373295	1.8983696e-08	0.019862324	6.1385967e-06	1.1697114e-06	2.4917603e-07	0.7394128	2.5256331e-05	0.006958205	8.051536e-08	1.3307116e-08	4.1214892e-07	2.4299085e-08	5.961588e-08	4.4200046e-08	6.048784e-08	6.1016415e-08	6.114211e-08
priorregion2_spot_121	0.14912724	0.000639255	1.2127291e-06	0.03856247	1.0963191e-06	8.000739e-07	0.76782554	0.012416555	0.03142494	1.6268086e-07	6.5916765e-09	2.612187e-07	1.44393235e-08	5.504172e-08	7.535297e-08	7.391356e-08	6.0391955e-08	7.035753e-08
priorregion2_spot_122	0.074987456	2.0384896e-07	5.650795e-07	3.243083e-07	0.03297171	5.2865686e-05	0.8046712	4.397243e-05	0.025575908	1.0159431e-07	1.3640001e-08	0.06169506	8.305076e-09	5.4783133e-08	2.2808574e-07	1.292247e-07	3.117363e-08	1.3668755e-07
priorregion2_spot_123	0.41764987	8.9133394e-08	9.912872e-07	1.196734e-06	1.6719695e-06	2.5780162e-06	0.5605327	9.131407e-05	4.539262e-07	8.321981e-07	4.1939686e-08	1.9298777e-06	2.549501e-08	0.02171421	5.366645e-07	5.954645e-07	4.3102506e-07	5.841353e-07
priorregion2_spot_124	0.25209737	3.875354e-08	1.2344001e-06	1.3835692e-06	0.050884217	0.0009863437	0.65111345	0.019608185	5.12988e-06	7.1087027e-07	1.8566207e-07	0.00018905748	1.5489126e-08	3.7807322e-07	4.1372056e-07	0.025111347	2.8911919e-07	3.4893952e-07
priorregion2_spot_125	0.17570157	2.4794485e-08	2.64106e-06	1.2942879e-06	0.010020937	0.043620426	0.66682494	0.04717588	8.416527e-06	1.173592e-07	1.6027084e-08	0.04581913	0.0011979006	1.6815925e-07	5.031492e-07	8.700019e-07	1.4104825e-07	0.009625076
