,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_122,3.370751819886664e-08,7.709240090747472e-09,0.27514767199754714,7.429631818922644e-06,5.601101256615948e-05,0.08384501971304416,3.1198400620269242e-06,6.393722219399934e-06,7.307223540919949e-06,0.29254748821258547,3.0709843557019667e-09,1.5527694904449164e-05,6.491488352367015e-06,0.00014240338059607894,1.6712627882498054e-06,1.2504187225204078e-06,2.163997914195193e-09,3.982041022254634e-07
priorregion1_spot_123,6.176398912316471e-08,4.745593540356198e-09,0.24067497625946999,7.863417522457894e-06,5.4962892136245495e-06,5.6070254004225725e-06,2.779110184292222e-06,7.045244819892104e-06,2.048121518782864e-06,0.1900939226150513,4.15701151279535e-09,4.8233421148324856e-05,1.0700922059569962e-08,1.2792052666554808e-05,8.815799390049506e-07,1.542611960303475e-06,2.7217636811016633e-09,2.5361796360812154e-06
priorregion1_spot_124,6.1774522563951e-08,1.0535303074377115e-08,0.17839960157871246,3.5196164390072227e-05,2.4945095105977088e-06,1.1077973931605812e-05,2.668272554728901e-06,5.0258447345186155e-06,1.5114669622562362e-06,0.2696655288338661,3.880930474764455e-08,1.6262206941064505e-06,9.037054571336967e-09,4.565556787383685e-06,4.29305907800881e-07,5.162821310022992e-07,4.449684243290619e-09,1.610518545192008e-07
priorregion1_spot_125,1.0830926520100092e-07,3.944491888674407e-09,0.32475055009126663,2.8534266107271835e-06,2.6009549742411766e-06,0.0010229460545815527,9.60399815994606e-06,6.09803942097642e-06,7.333925822194942e-07,0.21727843582630157,4.298805111879745e-09,9.772173370947712e-06,1.6519317327379213e-07,2.996195541982161e-06,9.800401869597409e-07,1.4599042629015457e-06,1.418956721863651e-05,2.4703673773274204e-07
priorregion1_spot_126,3.190852702061875e-08,2.0139401257779363e-09,0.39420790821313856,1.0917729468928885e-05,8.554671330784913e-06,3.4834624602808614e-05,6.464747229983914e-06,2.5812062176555628e-05,2.9061577833999762e-06,0.21632630452513693,1.6827427951060514e-09,1.9062462911278998e-06,4.489153693221226e-09,2.4951942805273575e-06,8.642167927064293e-07,7.276601820649376e-07,7.972483007101516e-10,9.382630906884516e-07
priorregion1_spot_127,2.020541973735135e-08,9.70395706012539e-09,0.2176651194691658,6.3154568351819776e-06,1.385398985576103e-06,1.148599972111697e-06,1.4583220433905808e-06,2.1304047322701084e-06,2.9092370112948634e-07,0.4106007143855095,3.0414655682875494e-09,5.612405090005268e-07,4.151816401787301e-09,3.7074875223197525e-07,2.015544680489257e-07,1.9862220881350368e-07,5.181074347326842e-10,2.5119845901144796e-07
priorregion1_spot_128,3.053519286311257e-08,6.372918126551497e-09,0.35194922983646393,2.8610240860871276e-06,1.8025692554601848e-06,2.5869822252388986e-06,2.533607562327234e-06,3.871791955134541e-06,1.0028642464021688e-06,0.34780366718769073,3.0661624794703364e-09,9.648859332855864e-07,3.69246458831185e-07,9.840175636099957e-07,2.747579301285441e-05,1.70651374986619e-07,4.310308487909253e-09,2.989690045751559e-07
priorregion1_spot_129,1.059507462741749e-05,3.8891606557456273e-08,0.12575930058956147,4.905685432277096e-06,1.2325760735620861e-05,0.00023472659086110073,1.3448076606437098e-05,0.0005681153532350437,6.4778094156281435e-06,0.5973891854286193,4.192326996665941e-09,4.217322339172825e-06,1.0696611347782437e-07,9.652211338107008e-06,0.00012228707018948625,8.090776191238548e-07,2.9077848240355313e-09,0.0023129983805119992
priorregion1_spot_130,5.382054375502321e-08,2.051286551729703e-09,0.2259391315281391,0.006130639277398586,2.799523213070643e-06,8.815714437560018e-07,3.2385971621806673e-06,0.0159283135086298,2.1458909600369226e-07,0.14256887882947922,2.6618245496656813e-09,1.7055072567018216e-05,1.3976111645774836e-08,1.459439056361589e-06,5.425157013405624e-07,7.962990366650047e-07,1.6845805306253683e-09,7.495975665960942e-07
priorregion1_spot_131,2.5051437457790372e-08,4.2705189384761866e-09,0.4417441338300705,0.0008546733064576983,5.366302252696187e-06,6.4915126358755515e-06,2.4337912464034165e-06,2.295975082233781e-05,1.3123153848937365e-06,0.12153603918850421,2.146151667492546e-09,1.9328646146732357e-06,6.057522905500434e-09,2.345029417938349e-06,9.443101873785054e-07,3.592834261212374e-07,1.368934332557359e-09,3.793695853460122e-07
priorregion1_spot_132,2.646296133335113e-08,3.009959204103297e-09,0.15475179851055146,1.668542936386075e-05,5.449871923701723e-06,2.87567710302028e-06,9.783762698134525e-06,3.010746704603662e-05,1.123456257801081e-06,0.561127781867981,2.631408668740676e-09,4.165525069765863e-06,1.4770978795652925e-08,1.5944255949307262e-06,0.050358179956674576,5.904171473503083e-07,9.574768644604604e-10,4.247104152454994e-06
priorregion1_spot_133,2.012459425770885e-07,2.1639399072626022e-08,0.15443803742527962,0.035357240587472916,1.5222046386043075e-05,7.712438741691586e-06,6.973979657232122e-06,4.02414607378887e-05,2.806358702400758e-06,0.5720334500074387,1.5046378676331075e-08,9.86755192570854e-05,1.4752625290270772e-07,4.414858221934992e-06,0.0005570763343712315,1.7624625797907355e-06,4.023652455664717e-09,1.3872716749574466e-06
priorregion1_spot_134,2.1409779016323685e-08,6.3888566215197786e-09,0.27366963326931,0.02099559921771288,3.604654139053309e-05,3.35621156182242e-06,3.863315180296923e-06,0.05351321622729301,1.2160079734258034e-06,6.004029785344756e-07,5.745638853582591e-09,0.00011561107130546589,1.1149904333151994e-08,1.1371294203854633e-05,3.6967740726367996e-07,2.4852311980794185e-06,2.6356926419168763e-09,6.145376261201819e-08
priorregion1_spot_135,5.907830882279086e-08,1.3134043053142365e-08,0.12609886899590492,0.04861429072916508,1.6222318754444133e-05,3.287356666987762e-05,6.60620166854642e-06,4.584405519381107e-06,1.375421715010816e-06,0.2504547819495201,4.370583783774862e-09,2.3050754862197207e-06,1.3410093924193234e-08,5.081193125988648e-06,0.03649781681597233,1.165281435078214e-06,1.708052765891921e-09,1.7502857190265788e-06
priorregion1_spot_136,1.8901886065236797e-07,1.0587667498285215e-08,0.21893804520368576,1.6681294891895962e-05,2.172140091261099e-06,2.092740953685279e-06,1.511571792889299e-06,2.5474595622654304e-05,1.238360550814832e-06,0.4043271467089653,2.7872897878644665e-09,1.1611399600042207e-06,3.58133803723959e-09,5.897917191077795e-07,5.625838696232678e-07,4.220046605496464e-07,2.385244146640986e-09,6.308851141056949e-07
priorregion1_spot_137,2.8886281899787038e-08,4.6463972891430675e-09,0.48554280847311015,1.2580885413626677e-05,7.903039522716426e-06,1.030386597449251e-05,1.1418518397476873e-05,7.8307050443982e-06,3.24294068150266e-06,0.2992860540747643,2.0897247043905055e-09,0.0008217871654778719,1.4759315334345046e-07,3.028882565558888e-06,1.0077559238652613e-06,5.927153523543894e-07,1.1645785391589668e-09,2.6831796731130456e-07
priorregion1_spot_138,4.0315225469100825e-08,3.589524133484901e-09,0.3618173256516457,1.7866365760710325e-05,1.5284884921129563e-05,6.284657547439566e-06,2.6544645493231657e-06,1.6771075479482533e-05,2.0619182919290326e-06,0.2496742382645607,2.7091751730878856e-09,3.529056516526907e-06,4.493051375398238e-09,6.132847488515836e-06,5.534204149171274e-07,3.684621745492223e-07,2.0788724963693995e-09,4.3023250384521816e-07
priorregion1_spot_139,8.98211247601921e-08,1.2066621906114961e-07,0.22938503772020338,0.0028904115781188014,9.608895152268816e-06,1.7260840024846404e-06,2.7660258069772677e-06,1.5360973338829354e-05,7.446974251479333e-07,0.5993906706571579,8.595053628823734e-08,5.766580125055043e-06,1.821266089052642e-08,9.528848266882051e-07,1.3940973389026115e-07,3.3322783252742746e-07,7.13745407665556e-08,3.42694082178241e-07
priorregion1_spot_140,1.187090394871859e-08,3.4122590530927254e-09,0.4270432487130165,6.995713278001859e-07,1.018182024381531e-06,4.4575832589544015e-06,8.277955856783593e-07,3.9612083583051575e-06,5.193054334995397e-07,0.38665603995323183,1.6300153948822783e-09,7.439652932816899e-07,3.167081574773079e-09,6.525850693606117e-07,9.364849731241522e-08,4.710141695341009e-07,4.180846158163831e-09,3.2078857401529606e-07
priorregion1_spot_141,1.6318137330273434e-08,3.2971683494587017e-09,0.2643202692270279,2.1400015612016433e-06,9.128502324529108e-06,2.0371017217257756e-05,0.00010812533619173336,1.2393594670356834e-05,0.0006194407353177667,0.35455793887376785,9.365222553014973e-09,2.25876659669666e-06,4.7434846273120005e-09,1.6940511898155819e-06,0.00011367685692675877,7.434864215838389e-07,2.7636571808820068e-09,1.5485554456518005e-06
priorregion1_spot_142,5.68767440256579e-08,5.538345737576833e-09,0.32756381332874296,5.452107029668696e-06,2.15422626297368e-06,2.163343822303432e-06,1.9958602706537933e-06,7.632368351551122e-06,7.8481973559974e-07,0.5667148321866989,2.6611896686290493e-08,7.309581889103356e-07,1.2415707972834867e-08,8.075590443468174e-07,6.30646943022839e-07,9.783927343960385e-05,2.3425193673709547e-09,1.2895590053574327e-07
priorregion1_spot_143,2.4158418288067198e-08,6.22634803715272e-09,0.3324076205492019,1.5178828425632673e-05,1.990432042475732e-06,4.880332721768354e-06,9.076599553736742e-06,1.163331762654707e-05,8.589628151867147e-07,0.2909524440765381,2.7799544555229264e-09,2.6452149427314005e-06,5.391650170771811e-09,1.6660601772855444e-06,5.931975607609275e-07,2.809275272852574e-07,1.5027403377221307e-09,3.513915928010647e-07
priorregion2_spot_1,0.19185136184096335,7.792336820244828e-09,3.864115478791064e-06,1.706061439108453e-05,2.5506071779091144e-05,2.2827282373327764e-05,0.4340827465057373,6.672019139841723e-06,2.353885736283701e-06,1.1478254293706414e-06,4.8198308899571904e-09,8.517034348187736e-06,1.640580178374762e-08,3.95515286072623e-05,2.3480063831016197e-07,6.189660240352168e-07,7.924813250070883e-09,5.162982176898368e-07
priorregion2_spot_2,0.11916957348585129,1.2956651715967382e-07,6.111348898230063e-06,5.479247147377464e-06,3.237562887079548e-05,0.027196801919490098,0.5845929950475693,8.84985770426283e-06,2.758325817922014e-05,4.067188157819146e-07,8.364411989703059e-08,2.5582999023754385e-05,2.9124075506814505e-08,1.2661489961374174e-06,2.024192724547902e-07,3.585829119856499e-07,1.0996954597430887e-05,3.626241664278496e-07
priorregion2_spot_3,0.2912168696522712,8.587752464706001e-09,2.2864811853651194e-06,2.028157473432657e-06,4.618665025191149e-06,1.3206196581450057e-05,0.49471473395824433,2.3023561311674715e-06,2.0250630041118714e-05,2.456339885270609e-07,1.1774403119169108e-09,6.516388589261624e-06,7.369778728616438e-07,2.3055573024066693e-06,2.0126825930333323e-07,6.761064298643761e-07,3.20384327778811e-06,1.1497642731228553e-07
priorregion2_spot_4,0.2757705092430115,5.358574517444482e-09,2.442329048335523e-06,1.3439754013688799e-06,4.8167951717914555e-06,7.979354541021168e-06,0.670276528596878,5.988143561808102e-06,0.015673006325960158,7.982163765518635e-07,6.322067735986538e-09,3.101151723967633e-05,3.5641203766090264e-08,0.0015922948950901628,3.143542429029367e-07,1.0819002113748866e-06,4.231424899359127e-09,1.93171409534898e-07
priorregion2_spot_5,1.0276083648204803,7.484402999580198e-07,3.963662578598815e-07,4.857340343278338e-07,4.0498226923091356e-07,3.671592068599239e-07,9.97399700963797e-07,4.833983297203303e-07,5.883244085680418e-07,3.0543907087121625e-06,3.756214734806918e-08,3.0976003699834114e-06,0.00788412974216044,2.057869824056979e-06,1.281104033523661e-07,2.4250184651464224e-06,7.13433439614164e-07,0.027036009728908537
priorregion2_spot_6,0.2118770018219948,5.7105393747036715e-09,1.784045325621264e-05,4.361210380920966e-06,8.50944934427389e-06,2.98780643106511e-06,0.614243921637535,1.8971649660670666e-05,2.1816306116306806e-06,1.2545138304176362e-06,1.2485497857817053e-09,1.8585039185836649e-06,8.39557290355231e-09,9.828123438637705e-07,0.00017657705830060878,1.706539208612412e-07,4.822292365425085e-09,6.101970996041929e-07
priorregion2_spot_7,0.12382440343499183,1.042220070246458e-08,6.519578960251239e-06,0.01716150976717472,8.27731069875881e-05,2.5057458424271316e-05,0.49807341545820233,9.622043626222877e-06,5.868246535101207e-06,2.271610895832055e-07,3.447886154361868e-09,2.9672520031454046e-05,4.4723390679735074e-08,1.0131648025435424e-06,5.256640463358054e-07,2.0971640921629844e-07,1.5710365008914096e-09,2.0357043908347806e-07
priorregion2_spot_8,0.4211894527077675,8.283074359738409e-09,3.6979980450269073e-06,8.8137021066359e-06,3.1278971619030926e-05,3.470887133971701e-06,0.533916711807251,0.004959800653159619,1.9425351820245854e-05,2.7607583490407707e-07,3.4770359924607423e-09,1.0979237413266673e-05,1.4997953812212472e-07,1.2189309302357287e-06,6.280833986238576e-08,2.337350423431417e-07,2.3021467732142756e-09,1.0478205823005741e-07
priorregion2_spot_9,0.11546982787549497,8.676840668186969e-09,0.010733001166954637,2.4224611024692425e-05,0.00011120037270302418,0.001514200895326212,0.7173569798469543,7.703371593379416e-05,1.5300990435207497e-05,5.548322178583476e-07,2.550929434352867e-09,0.00012446943219401874,7.1787594535521745e-09,8.693012631511011e-07,3.450349126410402e-07,3.0761461999873063e-07,7.742813434852281e-09,8.593359694941682e-08
priorregion2_spot_10,0.5953975528478622,1.4824942695668145e-08,1.4257139469009419e-06,8.767617572402742e-07,8.654707517052885e-06,1.8747412582342804e-06,0.2853223025798798,0.03809073269367218,5.230750343798718e-06,4.954813249469226e-07,9.773072884300406e-09,1.1008391174982536e-05,1.985035620322151e-08,2.757933509656141e-06,1.4163594812544036e-06,4.576838662728733e-07,3.881235877134516e-09,1.331518106439944e-07
priorregion2_spot_11,0.517788502573967,3.69662377375235e-09,5.5433628631362815e-06,0.0037286170059815053,1.412021524629381e-05,9.923859761329367e-06,0.4344766274094582,5.0274432396690825e-06,1.507104531128789e-06,2.341604087519045e-07,2.237092866508306e-09,2.6011382601609513e-06,1.671087384025327e-08,1.246827497425329e-06,3.3629194717832434e-07,7.184293124851137e-08,3.903041911890171e-09,8.342234423253104e-08
priorregion2_spot_12,0.42810447216033937,6.583947853577854e-09,5.061625120106328e-06,4.248040158927324e-06,5.259721092443215e-05,0.007862401101738215,0.41430987417697906,8.659212562633911e-06,7.374903580057435e-05,7.660629677275211e-07,7.41536390069797e-09,6.485043559223414e-06,2.1596114265776127e-06,2.2174270497998815e-06,5.401700519769293e-07,4.356915695780117e-07,1.901400264614495e-05,9.055319196704659e-08
priorregion2_spot_13,0.34761310666799544,1.673593305895338e-05,9.913327676258633e-06,2.6076256108353846e-05,2.240637350041652e-05,0.014179185405373574,0.1500881254673004,2.9178892873460424e-06,3.3189146961376543e-06,3.6855928158274765e-07,9.100538456152663e-08,5.596855612566287e-06,1.078027551670857e-07,3.913094019480923e-06,1.418608427172785e-07,1.0578029616681306e-06,1.2081075695391519e-08,1.011306689946423e-07
priorregion2_spot_14,0.1812034286558628,6.181235621625092e-05,4.459526030586858e-06,4.793748303200119e-06,1.534699445073784e-05,0.00010717680597736035,0.6367480009794235,1.9233680995967012e-05,0.06135703399777412,6.597362272486863e-07,3.3480734407120847e-09,3.473387805570383e-05,2.1300608299412717e-08,5.993754189148603e-06,9.609137983090934e-08,2.6125711798385965e-07,1.848933828263455e-09,1.1558519261711808e-07
priorregion2_spot_15,0.17329452633857725,7.35688880926233e-09,2.1277528617247296e-06,7.42154718409438e-06,7.493359385080112e-06,1.3330784213394509e-05,0.6757414489984512,0.005975871626287699,1.3436338576866547e-05,4.1574916212994144e-05,2.63908772613064e-09,3.2735836043684688e-06,5.17916783792316e-05,3.247583674692578e-06,7.331522084541576e-07,2.967234138395725e-06,4.608444981180071e-09,2.0473884205785e-07
priorregion2_spot_16,1.273632800579071,7.061469897706731e-09,5.0622810022105115e-06,3.1024537747725847e-07,3.6530878162466256e-07,1.6285646722735693e-06,2.710821047458012e-06,3.1113973932406223e-06,0.0035501568228937684,2.8803865461668474e-07,4.871069125833573e-09,5.88352088470856e-07,0.03167205061763525,9.754038785558805e-07,1.298162509044687e-07,1.2223612628758928e-07,0.0026089571765623987,1.3609820541660157e-07
priorregion2_spot_17,0.09631511680781842,1.882290030508216e-08,1.2026215870264425e-06,3.0378956125787225e-06,1.926616923810798e-05,6.4542424979663344e-06,0.3786545693874359,9.504346326139056e-06,7.585746025142725e-05,4.551735912627919e-07,3.873647647090195e-09,9.647604965721258e-05,3.572583242572592e-08,9.366585754833069e-06,6.948252547545053e-07,1.4947805937026717e-06,3.3471714400157288e-09,6.47348258553393e-07
priorregion2_spot_18,0.2507226124405861,2.1628511315263667e-09,1.2875126742528666e-06,1.1595052228585701e-06,2.86233686210835e-06,5.205807838137844e-06,0.4529184326529503,7.231761105686019e-06,1.576178817686014e-06,1.9963470236916693e-07,2.3417852323959213e-09,5.551932247271907e-07,1.662112163458573e-08,1.4102337104304752e-06,3.75777052141757e-08,1.8108358048607443e-07,4.572118617041101e-09,8.475744337488322e-08
priorregion2_spot_19,0.33145035058259964,2.859678005506794e-09,3.405354766528035e-06,1.5795502406490415e-06,5.1142320216968075e-06,0.0003241607482777909,0.552078339457512,4.308150732867944e-06,7.696840134485683e-06,1.1830948274393905e-07,2.288964555674511e-08,1.15368981141728e-06,1.4667032566251238e-08,5.873778093246074e-07,2.3592964737417788e-07,1.2114556611209081e-07,3.2162959517911816e-09,2.5704785855396043e-08
priorregion2_spot_20,0.052409477159380914,9.991604432713078e-09,3.9230321817740333e-07,7.791637784748673e-07,8.818827012646581e-07,2.578868952696212e-06,0.4644528657197952,8.196748922273401e-07,2.968805415548559e-06,2.655635583437288e-07,1.838573948642619e-09,9.343942451778277e-07,7.216363862028174e-09,4.4071330336237223e-07,2.3724289377469176e-08,1.9420386934143608e-07,1.686472639317316e-09,6.797656304513566e-08
priorregion2_spot_21,1.0855589926242828,6.8433587907534855e-09,1.7929550608641878e-06,9.568819632477243e-06,7.327181197069877e-06,2.101202733229002e-06,0.25461635589599607,3.3142300026156593e-06,0.02275177566334605,3.5228218422389543e-07,1.1726831683489537e-08,3.3853353556878573e-06,6.11079805423742e-08,1.039072373032468e-06,1.2389270835910794e-07,2.803085720870513e-07,1.7220425141406538e-09,1.3617476923855065e-07
priorregion2_spot_22,0.6780916601419449,2.4337279658226413e-08,7.753518320896547e-06,4.765243306792399e-06,4.3074261884612494e-05,7.610766124344082e-06,0.1796225242316723,1.948047220139415e-05,6.0544681946339555e-05,7.514509917427859e-07,8.695590558716048e-09,0.017550004087388518,7.993258293481632e-07,0.0067892437102273105,4.991628117068104e-07,7.868639897878894e-07,3.1528083255238926e-09,1.0380970877577057e-06
priorregion2_spot_23,0.523247766494751,1.1709581260177516e-08,4.324315659687273e-06,1.567013094927461e-06,8.49465263854654e-06,7.905635902716313e-05,0.2744216799736023,6.84661736158887e-06,3.466884118097369e-06,2.6716097210055525e-07,3.070569309926441e-09,1.5560937868031034e-06,9.589718779068336e-08,1.6848572897742996e-06,1.5315192669618227e-07,1.2370626336632998e-07,4.722382414001914e-08,3.974390772043535e-08
priorregion2_spot_24,0.35930370837450026,8.013434094067406e-09,1.157677866103768e-06,1.7316207390649653e-06,2.376226075284649e-06,4.7591582642780855e-06,0.20726530849933625,1.6081430601389003e-06,8.793179489430258e-07,2.1107353447291642e-07,2.2564551005466175e-09,3.645570814114763e-06,1.2734625715893345e-05,9.189791342123499e-07,2.135932611224689e-07,1.2202742247779954e-07,4.42789966914603e-09,4.401133963938264e-08
priorregion2_spot_25,0.2609280332922935,2.458493382206939e-08,4.016223419966991e-06,2.422076158836717e-06,7.847724100429332e-06,4.9024960389942865e-06,0.5232096314430237,2.320749817954493e-05,0.06262216903269291,4.288473107294522e-07,4.905127948262589e-09,0.0007742628600681201,2.7238784028327247e-08,7.942200028310254e-07,4.995971295329582e-07,2.939582756766868e-07,1.0748393952653146e-08,1.1005833542299116e-07
priorregion2_spot_26,0.027364164404571054,5.312768913690036e-09,4.768822486767022e-06,1.5344102905601176e-06,4.8069891136037775e-06,2.2185445686773163e-06,0.10348736532032489,6.164453429846617e-06,1.5613017694704467e-05,3.111403302114013e-07,7.199539098223795e-09,3.5438069403426196e-07,4.2875888972560004e-08,8.331624314905639e-07,2.351851293269647e-07,2.313822562882706e-07,9.131454437039111e-09,5.686343396149596e-08
priorregion2_spot_27,0.051996985450387,2.477263383315886e-09,6.477947772509652e-06,4.482870917854599e-06,2.5429760262341007e-05,1.0364633772042e-05,0.30249989330768584,2.6480061114853017e-05,0.004248687042854727,2.457754064266737e-07,3.078861376959452e-09,0.0010442454251460731,1.0744738920820396e-08,3.4185311733381244e-06,2.4045722710752673e-07,4.5938272137391327e-07,3.485796717939138e-09,1.5744082375590555e-07
priorregion2_spot_28,0.4817863032221794,3.198145859251156e-09,4.009112399216974e-06,1.3172717444831506e-06,3.6156695955469333e-06,8.161401501638465e-06,0.19029140174388887,2.917659992363042e-06,1.912432293238453e-06,4.171683016807038e-07,3.0613852675109856e-09,6.106231762714742e-06,0.0007624952384503558,2.4488556960022834e-06,1.5502593200267257e-07,2.405878014144492e-07,1.1893572571253237e-08,8.420890225124823e-08
priorregion2_spot_29,0.23346631973981857,6.876707514535953e-09,8.46443954287679e-06,7.282609681169561e-06,0.00013892682400182821,9.97019604255911e-05,0.7311991274356843,8.408096891798778e-06,0.023710605129599573,2.2180958794137954e-07,3.989254415692756e-09,3.217845221570315e-06,1.737027822912296e-07,9.235568686563057e-05,1.3599315238366218e-07,4.428263622457963e-07,5.027427505410742e-05,2.606850372899317e-07
priorregion2_spot_30,0.29155191481113435,1.627202319554044e-08,5.539406652133039e-06,2.8536246372823373e-05,7.009998989815358e-06,7.044466588013166e-06,0.5215051025152206,1.2295451597310603e-05,0.008018317120149731,6.678473312149436e-07,2.1729194532582598e-08,0.006958685838617385,0.0006426479434594512,1.9952429965997e-06,9.169122961338872e-07,2.9786660462605144e-07,1.0549933238124257e-08,2.944507897950644e-07
priorregion2_spot_31,0.07740333415567874,1.2466996412996422e-08,3.1002944979263703e-06,8.732446849535335e-06,0.00047840429906500506,4.4224585872143506e-05,0.2405613772571087,1.1411867944843834e-05,2.5661066047177883e-05,1.196376615553163e-05,2.3621747669011484e-09,8.613925492682029e-05,1.5053232171879926e-08,5.775328077106679e-06,8.645117895866863e-06,1.0770709877760966e-06,5.4862516751796875e-09,5.496868453747084e-07
priorregion2_spot_32,0.20437170416116715,1.691124540403877e-09,6.218667266466581e-07,1.5538855052454897e-06,1.6430095968189562e-06,3.0502838740176234e-06,0.458001534640789,7.849212522614836e-07,4.47325253105646e-07,4.503779020836874e-08,1.3474097282362152e-09,5.935408267987441e-07,2.057836976376848e-08,1.8563532307780407e-06,1.2052878650692379e-08,4.665773705170295e-08,3.21560021943057e-09,3.614209006741476e-07
priorregion2_spot_33,0.270347486436367,8.550688068709178e-09,1.1329247740832217e-06,1.5044234487504581e-06,5.308222398525687e-06,0.01774674924090505,0.4847912475466728,3.210825900623604e-06,6.820312919444405e-05,3.583524360806223e-07,4.624327365476689e-09,0.04728527814149857,5.2030590680374185e-08,4.105153357158998e-06,2.9117061757233386e-07,9.046763068454312e-07,1.8231720577688293e-09,1.3766583109031672e-07
priorregion2_spot_34,0.2307371236383915,7.725435002825521e-09,9.514688781564474e-06,2.3262693775905067e-05,8.604889444541186e-05,8.891187371773413e-06,0.6772594153881073,5.284370272420347e-05,2.583478362794267e-05,4.334125173954817e-06,5.414433545958276e-09,5.366761070035865e-06,2.4961044857718663e-07,2.2048642495064997e-05,9.434915256179012e-07,4.175461299382732e-06,4.432781208763004e-09,8.15364356299142e-07
priorregion2_spot_35,0.3711020201444626,1.5385857077276914e-08,3.782215185310633e-06,0.027843002695590258,4.446352227205352e-06,1.1001095072060706e-05,0.46798452138900754,2.590079770925513e-06,6.703809873442879e-07,5.762144866139351e-07,1.0283528784071904e-08,2.3288985903491267e-05,1.4193595418987572e-07,9.918539444697673e-06,1.365015457110985e-07,9.753410523671848e-07,3.3730434445544686e-09,1.4946458648523733e-07
priorregion2_spot_36,6.630113091432577e-07,6.959817522300682e-09,8.281787870600966e-07,8.78443261171924e-06,1.7759207992185112e-06,1.2796604323739304e-05,0.7981845080852509,6.069496407690168e-07,1.2135608642438456e-06,4.110610646534952e-07,3.74503500433221e-09,0.0002561060799052939,6.085942665379207e-08,8.446255918670433e-07,3.172322866618061e-08,2.2560355787959453e-07,3.1678509371246834e-09,5.2049961496436485e-08
priorregion2_spot_37,1.1631668746471404,1.587834276506328e-07,4.533130299932964e-06,2.971844253352174e-06,1.2696057592620492e-05,0.043059110268950464,0.11291476078331471,3.554607110345387e-06,0.006654432415962219,1.4842261009562207e-06,8.225884994317311e-06,0.020051689073443412,1.1276130044279854e-05,1.3555103896578657e-05,1.2487083608903047e-06,5.301039294636213e-07,1.3617711147162482e-06,1.5796771663190155e-06
priorregion2_spot_38,0.19489817470312118,1.0189466381760328e-08,8.588164428147138e-06,1.07001014839625e-05,0.00011330883389746305,1.883618087958894e-05,0.44284263849258426,4.802355597348651e-05,0.022106251679360867,2.27681311315564e-07,4.6820093579924555e-09,0.04127346798777581,3.845991312090292e-08,9.856084091097728e-07,3.5881265716852797e-06,1.7718236733799133e-06,5.4888127598573544e-09,3.103065046161646e-05
priorregion2_spot_39,0.1566594012081623,4.216011149082988e-08,4.062441007590678e-06,2.5891497080010596e-05,4.396967324282742e-06,2.7244273951509967e-05,0.40433720797300343,4.299800707485702e-06,1.2494782652083814e-06,2.6768501157903304e-07,1.673622779252426e-09,9.097641395783285e-07,2.45115045061084e-07,3.6092471589199704e-07,3.293540714821575e-07,1.204258708753514e-07,2.580231484028417e-09,4.133052101451541e-07
priorregion2_spot_40,0.3285527586936951,1.6711583228357092e-08,4.800267220161914e-06,3.380030420885305e-06,9.071236945601413e-06,1.608176817171625e-05,0.5157584875822068,6.9501368216151604e-06,4.850563182117184e-05,3.6356168493512086e-07,8.330904721631784e-09,0.017875300534069535,2.3231169166137988e-07,4.1359202924695636e-07,2.0533296449798402e-07,3.7538035400075394e-07,6.146352204972061e-09,5.0757374303600506e-08
priorregion2_spot_41,0.14526165798306465,5.099738698000068e-09,1.0837040599653847e-05,3.272325102443574e-06,2.8132591705798407e-05,7.57174068439781e-06,0.6831767708063126,0.003285297623369843,7.074819041008595e-05,1.5967572366548666e-07,1.1018261303341605e-09,4.6966665195213865e-06,1.1486487050405004e-08,1.1612678690653414e-06,2.1643399321646937e-07,2.8449520783624394e-07,1.698529705773666e-09,1.7480621039567268e-07
priorregion2_spot_42,0.27496468722820283,7.577053962037894e-09,1.8709264452354547e-06,1.298894181900323e-06,2.402911627541471e-06,2.318749727692193e-06,0.7650312989950181,3.1794679216545775e-06,0.06975693851709365,1.552087539380409e-07,5.252694279533898e-07,2.4171492214009048e-06,1.1103748631668964e-08,3.617543811174073e-07,7.774314880748534e-08,1.1918194360305279e-07,1.3421140754310557e-09,3.4978739549274e-08
priorregion2_spot_43,0.23105014786124228,1.4655264957141868e-08,1.3563130210059171e-06,4.139255033805966e-05,0.013988952711224556,0.021490934118628503,0.11939334943890571,1.0370326833708533e-06,1.63260058798187e-05,2.4097459458971573e-07,3.2300052743572404e-09,4.4542837531480477e-05,1.2029390654788584e-05,3.4400188951622116e-06,2.090549216404725e-07,6.433470986166867e-07,3.446230156800567e-09,3.54723741224916e-07
