	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_37	1.4113768e-08	1.6720756e-08	0.0011276418	0.4019899	1.7722293e-06	0.026169708	3.7041224e-07	1.8102563e-06	4.0651088e-07	0.5707009	4.8180734e-08	8.689728e-07	5.0452343e-08	4.1777412e-07	8.7880096e-07	3.7116578e-07	2.2322125e-08	4.7234507e-06
priorregion2_spot_38	2.6138343e-08	1.6439037e-08	5.3702734e-06	0.19681983	1.8612877e-06	2.1368158e-05	0.05938626	0.010758194	1.3086665e-06	0.5203888	1.1663302e-08	1.5290543e-06	9.961543e-09	0.052652992	0.00013965942	0.04572421	2.5575988e-08	0.11409854
priorregion2_spot_39	6.6165555e-08	1.2212171e-08	0.033252675	0.32153392	1.5855625e-06	2.6471864e-07	3.0020715e-07	1.1082636e-06	1.5203592e-07	0.5773441	3.2801843e-08	0.011927033	9.151061e-09	0.004335152	1.6710068e-05	1.2767175e-06	0.00018937305	0.05139607
priorregion2_spot_40	1.9573942e-08	1.7592686e-08	4.946403e-07	2.9703614e-07	2.360001e-07	0.042842533	1.8259225e-07	2.0830768e-07	6.1212717e-07	0.8017629	1.0021083e-08	1.6480628e-07	6.1688343e-09	4.597244e-06	0.06803147	0.0009420178	1.3868208e-08	0.08641427
priorregion2_spot_41	0.001022509	0.0015026846	1.3912962e-06	0.48871848	0.00027546418	0.110858425	4.4785537e-07	3.3432462e-07	2.1111448e-07	0.33391684	2.3846143e-08	1.3942672e-06	8.504274e-09	0.044755746	1.6378984e-07	5.3440854e-06	3.6958188e-08	0.018940547
priorregion2_spot_42	1.3269252e-08	6.9952093e-09	0.01593669	0.2038016	7.857127e-07	0.03194378	3.44078e-05	5.0076835e-07	6.1982206e-07	0.7345349	7.713126e-09	1.7967712e-07	5.476635e-09	2.3416489e-07	0.013745708	1.0477369e-07	6.3683965e-09	4.496561e-07
priorregion2_spot_43	3.6337013e-08	1.987197e-08	0.09527535	0.23493935	2.139123e-06	5.713783e-07	0.01312153	1.375117e-06	7.0608035e-06	0.5882107	1.3545355e-08	0.00024690392	1.3795453e-08	1.2973062e-06	0.0575601	0.010615525	1.8320021e-08	1.8098788e-05
priorregion2_spot_44	3.347974e-08	6.541965e-09	1.9942318e-06	0.6484748	0.10215223	2.1386369e-07	1.4619864e-07	4.864916e-07	2.1767033e-07	0.2493687	1.1150033e-08	2.0601627e-07	1.0462867e-08	1.8785934e-07	1.6386709e-07	9.7217494e-08	5.8658687e-09	3.283028e-07
priorregion2_spot_45	1.1439516e-08	7.528575e-09	2.7099288e-06	0.1381578	1.0911737e-06	0.1340592	3.5409755e-07	1.9220248e-07	7.310201e-08	0.6777799	7.204098e-08	2.3559696e-06	5.880492e-09	0.028853143	2.7896282e-05	1.5868022e-06	1.1193772e-08	0.021113524
priorregion2_spot_46	2.8610062e-08	1.1169211e-08	3.2851765e-06	0.38910112	9.952577e-07	0.02265522	2.743407e-07	1.9991936e-07	1.2227045e-07	0.55313706	1.23305375e-08	0.012549492	0.00020586047	2.848874e-07	3.4308302e-06	2.3105877e-06	0.0010077163	0.021332633
priorregion2_spot_47	1.1679967e-08	1.6523812e-08	7.957521e-07	0.27120763	0.15861586	1.1809466e-06	1.7450961e-06	4.147576e-06	4.227793e-07	0.55088264	7.46046e-09	1.0619153e-06	6.4180288e-09	0.019283704	3.1067202e-07	1.7414466e-07	1.5482618e-08	3.6675235e-07
priorregion2_spot_48	1.226485e-08	1.16543735e-08	1.054437e-06	0.14625584	1.8348334e-07	1.3029542e-07	1.4213231e-07	2.0802707e-07	1.0738364e-07	0.802454	8.197377e-09	0.030793775	1.2709449e-08	0.015544542	1.047352e-06	0.0049482067	8.632752e-09	7.6785716e-07
priorregion2_spot_49	0.0014926097	7.804956e-09	0.0023208256	0.691736	6.3841862e-06	1.8666124e-07	1.7069412e-07	2.8246183e-07	0.00707964	0.29735282	5.6759917e-09	6.368006e-06	4.885369e-09	1.4807564e-07	1.6748113e-07	1.0977905e-07	1.3914372e-08	4.2735237e-06
priorregion2_spot_50	6.674904e-09	2.6822424e-09	1.5390019e-07	0.3854611	7.710775e-07	0.02796832	1.2182338e-07	1.2396431e-07	5.569085e-08	0.5865681	4.4497246e-09	3.5769008e-07	3.922519e-09	2.0134473e-07	3.066388e-07	8.70148e-08	3.9375263e-09	3.7105866e-07
priorregion2_spot_51	1.1806515e-08	8.8223056e-09	4.9007563e-06	0.58520913	1.4739815e-07	8.4272145e-08	1.6578208e-07	1.4437545e-07	1.094121e-07	0.41411504	9.146386e-09	9.508392e-08	9.5051504e-09	1.4433346e-07	1.3962162e-07	7.6458115e-08	0.0006693175	5.3767434e-07
priorregion2_spot_52	9.155491e-09	5.5765663e-09	5.8792214e-08	5.314194e-08	8.9748525e-08	4.0176508e-07	7.338627e-08	7.236645e-08	1.3156338e-07	0.7089299	7.990536e-09	7.3393416e-08	7.139354e-09	0.03739579	0.00043678726	0.0970118	0.000459839	0.15576494
priorregion2_spot_53	1.5171162e-08	1.5433722e-08	0.013066572	0.060499385	8.080974e-06	0.14813584	4.5376652e-07	8.078787e-06	1.298481e-06	0.6056684	2.1893378e-08	4.4646063e-07	8.336086e-09	2.5244015e-05	0.0001554714	0.025153752	1.4550722e-08	0.14727703
priorregion2_spot_54	1.8749624e-08	1.4663952e-08	6.7445507e-07	0.22623137	4.5619043e-07	2.2499505e-06	3.35221e-07	8.802236e-07	3.6717466e-07	0.77372545	2.4657844e-08	3.2590256e-07	1.1417557e-08	3.4288728e-06	5.7605384e-06	1.4353803e-06	1.1607758e-08	2.7157326e-05
priorregion2_spot_55	9.320561e-09	5.534214e-09	0.082442336	0.5537765	2.778087e-07	7.5198614e-07	9.0023285e-08	1.02110356e-07	4.9560796e-08	0.32963368	4.4987445e-09	2.8549056e-07	3.5983638e-09	1.5470808e-07	5.0582415e-08	0.034145534	7.6068085e-09	1.0943442e-07
priorregion2_spot_56	4.569749e-09	5.1798095e-09	0.00011386819	0.3502756	0.06544452	2.1417054e-07	0.0029156907	0.012675691	2.2928599e-07	0.5679809	1.2668644e-07	2.2607872e-05	1.3294335e-08	1.7919076e-07	5.263071e-07	2.5853785e-07	0.0005459235	2.3664343e-05
priorregion2_spot_57	0.004093866	0.0011042752	0.053096093	0.21714036	8.7831603e-07	1.2790308e-07	1.3608319e-07	0.04648666	6.747135e-08	0.60538644	7.25983e-09	0.025397314	2.8997638e-09	6.7960855e-08	0.04729128	9.285474e-08	5.5342024e-09	2.362165e-06
priorregion2_spot_58	6.5345915e-08	2.2623329e-08	0.099654555	0.16298604	0.042415753	0.02222739	5.595287e-07	0.013814549	2.5208462e-07	0.65832424	1.99819e-08	4.790746e-06	0.0005634025	1.2148427e-06	5.0992667e-06	4.6982996e-07	2.1933118e-08	1.6221474e-06
priorregion2_spot_59	4.677421e-09	4.111344e-09	0.12605357	0.3905441	0.1642812	0.017098803	1.4058688e-07	1.7417626e-07	9.721612e-08	0.28288096	5.548374e-09	2.444651e-06	5.3369797e-09	0.017637419	3.831414e-07	0.0015007228	6.5038335e-09	1.1683547e-07
priorregion2_spot_60	1.5218374e-08	7.586133e-09	5.648441e-07	2.1807648e-07	3.8678812e-07	0.013723803	2.1419108e-07	0.057363972	2.0040639e-07	0.877655	1.0539624e-08	4.6586464e-07	7.333831e-09	0.027599769	4.606682e-05	0.018804634	1.0104945e-08	0.0048047146
priorregion2_spot_61	1.2059991e-08	4.0670503e-09	0.027588952	0.22601856	1.8618192e-07	9.3517406e-07	0.008109785	1.5380242e-07	1.4069653e-07	0.6627196	6.126923e-09	0.014969008	8.451436e-09	5.200573e-07	0.01862392	9.645722e-07	7.156747e-09	0.041967113
priorregion2_spot_62	5.466405e-09	5.8642557e-09	0.20288953	0.49098745	2.3003367e-05	1.887988e-06	1.774874e-07	1.9496954e-07	1.1943919e-06	0.2580012	6.5518337e-09	2.4231979e-06	5.528516e-09	8.421591e-08	0.048091684	2.5916762e-07	7.839415e-09	7.887187e-07
priorregion2_spot_63	1.0889122e-08	2.6626074e-08	0.104163066	0.39138344	0.055181578	0.034208983	1.783147e-06	1.0348506e-06	2.0516543e-07	0.4017515	8.852238e-09	0.011133806	1.2002868e-08	3.299837e-07	1.7578945e-07	0.0021684521	1.1967037e-08	5.6206013e-06
priorregion2_spot_64	1.4760366e-08	1.4318276e-08	0.103858754	0.24541731	0.044121552	3.0541562e-06	4.4531467e-07	4.3592163e-06	0.0130371675	0.46742532	2.8422022e-08	1.0371282e-05	9.449946e-09	0.0070414627	0.11907265	4.5708038e-07	1.3527152e-08	7.0958777e-06
priorregion2_spot_65	9.789775e-09	1.6140277e-08	2.6705531e-05	0.5328905	2.9672403e-05	2.4508095e-06	4.0825313e-07	1.5775398e-06	0.004988899	0.4620374	1.4382854e-08	1.3017834e-06	9.429688e-09	3.0860397e-07	5.886258e-07	3.2113476e-07	1.4859976e-08	1.9845262e-05
priorregion2_spot_66	0.002390683	4.460781e-09	2.1872016e-07	0.44915682	1.0963933e-05	0.015681366	3.2080203e-07	8.0892285e-08	5.358046e-08	0.49102357	3.1044948e-08	0.018349152	5.7661858e-09	0.023360988	6.733028e-07	1.702592e-07	1.0617897e-08	2.4861778e-05
priorregion2_spot_67	9.264594e-09	4.422379e-09	8.753719e-07	0.25372955	2.740034e-07	0.021481683	8.042326e-08	1.22955e-07	5.7269617e-08	0.61125237	3.988925e-09	9.265693e-08	4.9149045e-09	2.2963333e-07	1.4046163e-05	3.9728698e-07	6.120554e-09	0.11352023
priorregion2_spot_68	0.00072832406	9.980226e-09	2.1377245e-07	0.30583084	2.1083672e-07	9.639677e-08	0.017681956	1.7901719e-07	2.2622751e-07	0.6748439	1.9325972e-07	1.1706102e-07	1.3675996e-08	1.3430659e-07	8.231828e-07	4.1602338e-08	0.000912621	1.5424553e-07
priorregion2_spot_69	0.0013224201	0.00092223025	3.204164e-07	2.3624393e-07	1.7661323e-06	1.5290238e-05	9.6231615e-06	2.2414006e-06	4.0785767e-07	0.64339244	6.690342e-08	2.4274237e-07	4.3937895e-08	0.18143298	0.0025419982	0.061807532	3.1747717e-08	0.10855012
priorregion2_spot_70	1.0022369e-08	9.378948e-09	0.106905244	0.088494346	0.030367225	1.3662718e-06	3.492256e-07	3.633922e-07	3.931348e-07	0.7667225	0.00028470668	0.0072219963	9.830721e-09	3.611889e-07	3.7225843e-07	3.4684018e-07	1.0531517e-08	4.1176608e-07
priorregion2_spot_71	1.4479766e-08	2.749402e-08	0.0659336	0.4595857	0.0001927233	0.010737516	0.0060768295	4.5918914e-06	8.710911e-07	0.43859833	2.1136398e-08	3.1260977e-06	7.628673e-09	6.410295e-07	3.1926795e-06	7.38631e-07	1.7320142e-08	0.018862087
priorregion2_spot_72	5.910978e-09	1.1619575e-08	0.39856264	0.60060555	5.0235052e-05	3.9727001e-07	2.6259684e-06	7.643047e-06	1.1776132e-07	4.0151903e-08	0.0007706023	1.6174464e-07	1.6966386e-08	3.756409e-08	3.8411052e-08	3.3568075e-08	1.0679279e-08	3.8131187e-08
priorregion2_spot_73	1.0323565e-08	8.355162e-09	0.033178326	0.25466365	4.769837e-07	2.8470217e-07	0.041901812	6.4177493e-07	1.8768745e-07	0.6637943	4.922829e-09	0.0064435867	1.623825e-08	1.18329204e-07	1.1453118e-05	1.7550039e-07	7.2439597e-09	5.021873e-06
priorregion2_spot_74	2.1522553e-08	9.640815e-09	0.04272854	0.27173316	0.04482095	2.1208762e-06	2.280702e-07	2.6297346e-07	1.43119e-07	0.62653714	3.8567908e-08	1.8796229e-07	7.8220745e-09	2.35638e-06	6.753788e-07	6.891218e-07	8.065281e-09	0.014173485
priorregion2_spot_75	3.1426712e-08	1.8966642e-08	0.016421312	0.21763289	0.094302714	0.040156618	3.864538e-06	7.809816e-05	3.526154e-07	0.62283176	0.00085515867	5.5847045e-07	5.2927025e-08	2.0757886e-06	8.827493e-06	0.007703969	1.6741565e-08	1.6302813e-06
priorregion2_spot_76	9.332448e-09	3.2356564e-08	2.6265982e-07	0.47576407	1.6534797e-07	8.644696e-08	2.5217912e-07	8.4422375e-08	7.2162095e-08	0.5242313	6.4818684e-09	1.064877e-07	6.0634697e-09	7.524521e-08	1.3248423e-07	8.12991e-08	9.588947e-09	3.3399126e-06
priorregion2_spot_77	1.1349459e-08	1.9099511e-08	0.038977467	8.848605e-07	5.594677e-07	1.8135355e-06	2.2798632e-07	2.4970789e-06	1.3868059e-07	0.7317132	7.96039e-09	2.913902e-07	8.343101e-09	0.040429287	0.12914056	0.002412351	1.6203215e-08	0.057320658
priorregion2_spot_78	2.2392216e-08	1.6687034e-08	0.02300366	0.5433922	7.9913093e-07	8.243341e-07	1.912493e-06	4.0277274e-07	1.9064011e-07	0.42541867	1.0163596e-08	1.9197194e-06	6.8415926e-09	5.4488163e-07	3.914726e-07	0.008177035	9.984006e-09	1.4453502e-06
priorregion2_spot_79	1.9947144e-08	0.00061775936	2.2550082e-06	0.6882594	4.12709e-06	2.3963594e-07	2.6555505e-05	2.239528e-06	2.5953764e-07	0.30985785	0.0012277307	4.670767e-07	1.4163993e-08	1.7163164e-07	2.1924971e-07	1.8182213e-07	2.025997e-08	4.0171946e-07
priorregion2_spot_80	1.14268035e-08	5.9420353e-09	4.0782396e-08	4.5602285e-08	3.7752e-08	0.0045449906	3.1722365e-08	2.6538505e-08	3.2423365e-08	0.9085121	8.862112e-09	3.2128764e-08	5.4421885e-09	1.714454e-07	0.039656654	2.0960117e-06	5.121891e-09	0.047283813
priorregion2_spot_81	1.631652e-08	8.350697e-09	0.0034178726	0.0105791595	2.0275286e-07	0.026763087	1.5592045e-07	1.8882967e-07	1.0195745e-07	0.6925045	1.2426001e-08	1.451883e-07	4.8992503e-09	0.024055991	0.12992232	0.0351762	1.0147788e-08	0.07757998
priorregion2_spot_82	1.1056958e-08	9.546586e-09	8.4034895e-07	0.39328355	3.4112477e-07	2.391951e-07	1.8751116e-07	1.3758327e-07	5.807076e-08	0.5956573	5.4114486e-09	1.2616475e-07	0.00045639573	0.010598263	3.4962673e-07	3.4324884e-07	1.1988725e-08	1.9756446e-06
priorregion2_spot_83	8.7072065e-09	7.018439e-09	0.065198265	0.5059242	0.08648909	1.578154e-06	4.109789e-06	8.892584e-06	1.2746514e-07	0.34236073	1.4853639e-08	2.1441388e-06	5.6946883e-09	1.5686003e-07	1.2345696e-07	1.6042837e-07	8.605027e-09	1.03678185e-05
priorregion2_spot_84	6.3353762e-09	2.1362652e-08	0.052032772	0.38799092	0.031154344	3.6149257e-07	2.2009483e-07	4.8529037e-06	1.4313642e-07	0.41606507	7.2229263e-09	3.7127273e-07	1.729918e-09	1.6623368e-07	0.112750314	2.0985418e-07	7.948062e-09	2.0401687e-07
priorregion2_spot_85	9.8178345e-09	7.504889e-09	1.6176271e-07	5.135305e-07	1.4752686e-07	1.5381619e-06	2.1643255e-07	1.2616164e-07	1.883376e-07	0.65090144	4.9499307e-09	0.057855878	6.359267e-09	0.024617322	0.03891175	0.12825577	0.0005745359	0.0988804
priorregion2_spot_86	0.00020343949	1.5458685e-08	4.0615868e-07	0.20652008	0.077705264	0.03574506	2.7551798e-07	4.969408e-07	1.6793311e-07	0.5532647	9.6634505e-09	1.0576337e-05	1.3449954e-08	0.021243693	0.035057794	0.0074942186	1.5377621e-08	0.06275378
priorregion2_spot_87	1.8230468e-08	3.764701e-07	0.020809678	0.3851712	0.0047651683	7.5805724e-07	4.8578704e-07	1.0480417e-06	4.1070746e-07	0.5162152	2.4038966e-08	0.021472523	1.09913865e-08	1.7760715e-06	0.00022428617	0.03472899	2.2191829e-08	0.016608045
priorregion2_spot_88	7.416525e-09	7.4163133e-09	1.2989988e-06	0.0016814506	0.028796447	0.0066813463	5.2114814e-07	0.016679615	2.926368e-07	0.77698535	7.973436e-09	2.2643303e-06	6.13718e-09	3.5127935e-06	4.97307e-05	0.06303481	8.745988e-09	0.10608335
priorregion2_spot_89	0.0003868598	9.001528e-09	0.04755658	0.19864534	3.3321513e-07	1.0065333e-05	4.3011693e-07	1.6362827e-07	1.5834861e-07	0.745568	1.0164216e-08	2.7473328e-07	1.3941129e-08	1.6054949e-07	8.1425e-07	0.007829841	1.0303506e-08	9.209176e-07
priorregion2_spot_90	3.2036233e-08	0.0017063497	4.542215e-06	0.5409188	0.048079334	4.7607318e-07	5.5700247e-07	8.0581304e-07	1.562973e-07	0.38225543	1.7078824e-08	0.00946868	1.2012257e-08	2.8867937e-06	2.6386746e-07	7.481052e-07	1.5707158e-08	0.017560866
priorregion2_spot_91	1.2923991e-08	5.305607e-09	1.4894799e-07	0.01215286	2.3457376e-07	0.020778852	2.4740593e-06	1.3832017e-07	1.955179e-06	0.7928813	1.13950325e-08	4.0501342e-07	1.4296017e-08	3.2446444e-06	0.12712096	8.757791e-05	9.267783e-09	0.046969894
priorregion2_spot_92	2.9573801e-08	1.668985e-08	0.1160009	0.50798607	9.839778e-06	2.3131204e-06	1.5337307e-06	4.614436e-06	2.7636372e-07	0.2549967	1.7010654e-08	5.561947e-06	5.771011e-08	5.0290396e-07	0.05120501	1.325589e-06	2.5308571e-08	0.069785185
priorregion2_spot_93	1.511281e-08	1.8487446e-08	1.8440527e-06	0.4183479	2.6743746e-07	1.0049897e-07	1.4463689e-07	1.6923693e-07	8.628274e-08	0.58127964	1.00655395e-08	2.1141216e-07	0.00036354264	5.043642e-07	1.4198602e-06	2.074167e-07	1.0603605e-08	3.8276416e-06
priorregion2_spot_94	7.1766834e-08	0.00017475274	4.8865917e-07	1.1067514e-06	6.619615e-07	0.004654854	3.7439284e-07	0.030620335	1.782718e-07	0.5763279	7.797966e-09	4.0791558e-05	7.3164705e-09	9.1713206e-05	0.04125904	0.21974221	1.1226967e-08	0.12708554
priorregion2_spot_95	2.5150333e-08	7.480565e-08	0.03821882	0.15952381	1.8317665e-05	0.023086438	1.3443256e-06	5.9559693e-07	6.045551e-07	0.7024867	1.627578e-08	2.200981e-06	3.303255e-08	0.01177929	0.00780251	0.0020079701	0.0006505035	0.05442082
priorregion2_spot_96	0.0006677929	8.197469e-09	4.6669768e-07	0.26861334	2.5602642e-07	5.04803e-07	2.1394935e-07	5.223544e-07	5.0101477e-07	0.7299005	9.6335055e-09	1.505335e-07	1.4992317e-08	6.7131475e-07	1.1671277e-06	6.1974373e-07	0.0008097926	3.5587814e-06
priorregion2_spot_97	1.9362007e-08	3.7648917e-08	0.037897967	0.46338227	0.01993363	0.045099247	0.036963742	0.005290352	7.039888e-07	0.35426518	1.4833613e-08	1.03066095e-05	1.1877582e-08	1.1646223e-06	0.008239569	0.028914077	1.7743314e-08	1.776707e-06
priorregion2_spot_98	1.419073e-08	1.9444663e-08	1.030454e-06	0.013588572	6.1407144e-07	3.8152302e-07	2.2420816e-07	2.4754712e-07	1.15210504e-07	0.77020377	9.417623e-08	2.2050644e-06	6.379297e-09	0.0050268546	0.017353814	7.836984e-06	0.0004839643	0.19333032
priorregion2_spot_99	2.5147518e-08	1.7819799e-08	4.5383803e-07	0.06329299	7.3716546e-07	0.07889604	3.268202e-06	4.027701e-07	4.3400777e-07	0.6534479	2.9884625e-08	4.5078082e-07	1.1491914e-08	1.07921305e-05	0.020150892	0.0006998345	1.4020823e-08	0.18349582
priorregion2_spot_100	1.9738362e-08	1.2045018e-08	7.839816e-07	3.5776705e-07	1.6601298e-07	0.016468309	1.13914744e-07	2.8886444e-07	8.4353906e-07	0.83301306	5.9222676e-09	3.5913135e-07	0.0006047486	6.4246883e-06	9.141752e-05	0.054897975	0.00039216067	0.094522975
priorregion2_spot_101	0.00026044383	8.553085e-09	0.02914313	0.38231546	2.6664097e-06	0.050353702	2.6666535e-06	3.3250194e-07	7.520043e-08	0.42311954	7.698273e-09	2.6353453e-07	4.5450204e-09	4.1955263e-07	0.027660483	3.5308128e-07	7.2319692e-09	0.08714039
priorregion2_spot_102	1.1966957e-08	7.1491812e-09	8.939641e-07	0.6974086	2.1760103e-07	7.696822e-08	1.0946504e-07	1.3335112e-07	5.1242303e-08	0.30257788	9.1207655e-09	3.6422776e-07	8.089047e-09	8.695356e-08	8.904989e-08	6.498235e-08	6.2709256e-09	1.1325513e-05
priorregion2_spot_103	0.0013191148	1.3221405e-08	0.036607176	0.06774669	0.02801304	5.5555967e-07	5.884037e-07	4.6087965e-07	3.2470328e-07	0.86628705	1.0929253e-08	1.4703119e-06	1.3640487e-08	1.833216e-05	1.0219759e-06	1.6195605e-06	1.4115203e-08	2.6034475e-06
priorregion2_spot_104	1.6065115e-08	8.708136e-09	2.0221194e-05	0.17313716	0.012377387	0.05188533	6.30761e-07	7.213843e-07	0.017039279	0.6732207	1.1138936e-08	2.3787445e-06	7.3834134e-09	1.8998686e-06	9.39254e-06	0.00023574152	1.2354228e-08	0.072069265
priorregion2_spot_105	5.0301203e-09	0.0023870808	5.979225e-06	0.3918441	5.259848e-07	4.7598137e-06	2.4043368e-07	1.8762611e-07	1.03425016e-07	0.5289638	7.761338e-09	9.27377e-07	5.9339933e-09	1.11973634e-07	0.0058088666	0.043059524	1.1061179e-08	0.027923875
priorregion2_spot_106	1.6531072e-08	1.01187965e-08	3.0718547e-07	0.14043011	1.3014086e-05	2.1764707e-07	0.0011575841	4.71624e-06	4.7642808e-07	0.85796005	8.602229e-09	2.5270788e-07	0.00038259145	4.1386838e-07	7.658348e-06	3.9232737e-07	1.3639732e-08	4.2185573e-05
priorregion2_spot_107	1.2181143e-08	0.00056236313	4.8721995e-07	0.18057296	2.9004667e-07	9.3833887e-07	0.022104358	3.7738718e-07	1.7945248e-07	0.6919652	2.990552e-08	1.3877207e-06	9.674358e-09	0.04830991	8.553079e-06	7.5356643e-06	0.0015441561	0.054921255
priorregion2_spot_108	1.752519e-08	5.1505378e-08	5.881697e-06	0.14079346	4.549006e-07	2.582514e-07	2.584894e-07	3.505722e-07	1.828998e-07	0.8591593	9.10496e-09	2.435533e-07	9.970389e-09	2.68473e-07	3.7812257e-05	4.0374897e-07	2.0899108e-08	1.0437875e-06
priorregion2_spot_109	1.4196083e-08	8.927999e-09	0.06679585	0.37775856	0.020536536	2.1584729e-06	6.412475e-07	1.2920611e-06	0.009486098	0.50944716	1.1537839e-08	1.729707e-05	2.028519e-08	4.3163664e-06	0.00026800024	0.0156063195	1.1273307e-08	7.571008e-05
priorregion2_spot_110	5.5383236e-08	1.24201005e-08	1.8307001e-06	0.34384453	5.370313e-07	2.3038008e-07	3.907168e-07	2.4344146e-07	1.1153606e-07	0.59169674	9.903171e-09	2.1647581e-07	1.2046267e-08	1.4601457e-07	4.665671e-06	1.702545e-07	0.0008359859	0.06361406
priorregion2_spot_111	1.5998417e-08	1.4827887e-08	1.5536355e-06	0.44372398	8.198134e-06	0.05513175	4.0157008e-07	2.881181e-07	7.278596e-07	0.36750248	1.0913328e-08	0.10734991	1.12400995e-08	4.7206453e-07	0.026277013	6.201501e-07	1.465908e-08	2.69223e-06
priorregion2_spot_112	4.3196728e-08	8.944376e-09	0.020312143	0.22447458	7.4414663e-07	6.9270243e-07	0.00958182	5.124981e-07	8.090163e-07	0.67153805	7.4260833e-09	0.04073802	9.1250865e-09	1.8402264e-06	0.028648784	0.004694771	1.1289616e-08	7.156745e-06
priorregion2_spot_113	1.1645432e-08	6.7530257e-09	8.627914e-07	0.7417555	4.6855806e-05	7.0069495e-07	3.661744e-07	5.6955963e-07	1.6617531e-07	0.15233909	0.0004091053	2.783638e-07	5.4344333e-09	1.9994778e-07	0.0028524082	9.171538e-08	7.534614e-09	0.10259397
priorregion2_spot_114	0.0030015414	7.18515e-09	1.106991e-07	7.984616e-08	1.02869436e-07	6.655337e-07	1.063766e-07	9.934478e-08	8.3261156e-08	0.82361513	1.0071045e-08	1.7210736e-07	9.895893e-09	0.17337339	4.488015e-07	3.0607623e-06	8.851649e-09	4.9768996e-06
priorregion2_spot_115	2.1083226e-08	6.572718e-08	1.948181e-06	0.37805316	2.0749126e-06	1.6916663e-05	0.012807213	3.7684626e-07	3.6283382e-07	0.5947049	1.1117673e-08	1.5750647e-06	1.01250075e-08	2.2490606e-06	2.721095e-05	5.6399378e-05	1.100434e-08	0.01432538
priorregion2_spot_116	0.0025032691	1.606691e-07	2.4347423e-06	0.60980785	1.0842356e-06	1.296238e-07	5.211805e-07	2.1189585e-06	5.9221175e-06	0.23168111	6.378958e-09	1.6295304e-07	5.932357e-09	8.1286764e-08	0.15599413	1.8022249e-07	8.595974e-09	7.9130564e-07
priorregion2_spot_117	1.0659454e-08	0.0008610389	0.009260715	0.20127887	0.011380207	0.09548835	2.4709362e-07	3.1692372e-07	1.13292934e-07	0.6555574	5.8916334e-09	0.026142972	6.3818364e-09	5.6682154e-07	1.1407324e-06	2.3286368e-07	1.2083998e-08	2.7879398e-05
priorregion2_spot_118	6.4973547e-09	3.9166497e-09	6.4762553e-06	0.7237507	4.9534247e-06	9.720964e-08	9.3935427e-07	1.1275564e-07	1.9491829e-07	0.26935259	3.3303065e-09	1.9581145e-07	7.769452e-09	6.756802e-08	1.0708442e-07	9.272082e-08	4.1196966e-09	0.0068835323
priorregion2_spot_119	2.4787132e-08	1.5437868e-08	8.663313e-07	0.31728205	4.4925952e-07	2.0292525e-07	2.842229e-07	1.4617429e-07	1.8793946e-07	0.6199243	1.7109262e-08	8.011193e-07	7.901933e-09	2.3724714e-07	0.050937284	2.3301618e-07	1.801851e-08	0.011852929
priorregion2_spot_120	3.479293e-08	8.11121e-09	6.5890794e-07	0.26208708	0.0878701	6.995305e-07	3.255354e-07	7.568304e-07	1.3663184e-06	0.5684248	0.00025235134	6.23911e-06	4.251503e-09	6.73668e-07	2.394688e-05	0.012059022	1.0239614e-08	0.06927188
priorregion2_spot_121	9.8772075e-09	1.313712e-08	5.6560793e-06	0.4151425	5.1980314e-06	0.0708097	7.447913e-07	5.2600296e-07	7.729728e-07	0.44798172	1.3332257e-08	1.2718626e-06	9.424628e-09	0.008623226	0.057386525	1.9225686e-06	1.37975364e-08	4.0202172e-05
priorregion2_spot_122	1.1029304e-08	7.1737665e-09	1.0184671e-05	0.7115129	5.053054e-07	1.4371734e-07	9.4190675e-08	1.3186185e-07	7.340714e-08	0.28847498	1.9696337e-08	8.1457515e-08	4.4811364e-09	6.941069e-08	1.1233131e-07	5.6061737e-08	5.6175327e-09	6.3232983e-07
priorregion2_spot_123	1.8221117e-08	5.831946e-08	3.708381e-07	0.2922503	6.500611e-07	7.7013965e-07	4.778987e-07	5.607557e-07	2.2139189e-07	0.61206174	2.2070012e-08	0.014385621	8.009861e-09	2.5222786e-07	2.0345511e-05	3.1819164e-07	1.015045e-08	0.08127835
priorregion2_spot_124	7.806596e-09	5.4283427e-09	0.35348967	0.56621975	0.021326352	3.0733527e-06	0.058859713	8.6162516e-05	6.523131e-08	3.050134e-08	8.093226e-09	1.4897367e-05	3.732526e-09	5.6221133e-08	2.3730717e-08	3.5975233e-08	7.3632354e-09	1.02569096e-07
priorregion2_spot_125	3.594454e-08	2.6251895e-08	1.0994603e-06	0.63287663	1.1766534e-06	0.039572954	3.5214651e-07	3.8503964e-07	8.139789e-07	0.27738914	0.0009170971	0.019244	2.1923992e-08	2.7090238e-07	5.25824e-07	1.9454927e-07	0.0021831589	0.027812112
priorregion2_spot_126	8.722808e-09	6.176104e-09	7.0061647e-06	0.07822718	2.0062983e-07	0.01356406	0.017966012	8.82786e-07	2.7006517e-06	0.6152423	4.9220255e-09	1.7937208e-07	5.156418e-09	0.007166978	0.033022113	0.072975546	6.084123e-09	0.16182485
