,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_83,4.0979051973977225e-08,4.7795960966823265e-09,1.4300161001301604e-05,0.7160187900066376,1.2437469285941917e-05,6.096899232943543e-06,0.0017198130255565048,5.716213058803988e-06,4.9378231096852685e-06,0.3572856888175011,4.0818502800021866e-09,6.26465719051339e-06,9.077522244993475e-09,2.502812390048348e-06,4.2567661324710575e-07,5.028070887647119e-07,1.5970119449093546e-09,3.0453900592419817e-07
priorregion2_spot_84,3.1236945119417216e-08,6.8229216276805015e-09,1.6638139823044184e-05,0.20096581801772118,0.02926770094782114,2.8420839498721762e-06,4.843875672122522e-06,1.0096245659951819e-05,8.175481525540818e-06,0.19327718019485474,5.386643131544134e-09,1.914728147767164e-06,1.3260646358759232e-08,1.455296865060518e-06,0.04579776395112276,9.243994867347284e-07,2.270342769339351e-09,4.3582095514693726e-07
priorregion2_spot_85,1.0352253596579431e-07,7.615380637204795e-09,1.9703240639046274e-07,2.019370029415768e-07,5.062626229346279e-07,2.0037869944644627e-06,2.5845600816865042e-06,7.543706828982976e-07,5.146510557096917e-06,0.7659883081912995,2.790466846480655e-09,1.338145252702816e-05,1.0748024301676653e-07,6.663251838290308e-07,1.0122299102022224e-06,1.748670975132427e-07,2.234207441276226e-09,4.1534379562335745e-07
priorregion2_spot_86,1.1598822311498226e-07,8.450650224034462e-09,9.170164003080571e-06,0.2245203763246536,0.07085943892598152,3.996181458205683e-05,4.3622425891953755e-06,5.498273867488024e-06,1.9583279936341572e-06,0.5597811043262482,2.190428727288918e-09,2.381997228440014e-06,1.760608370204864e-08,3.0642626484223e-06,2.8958465122741473e-06,1.200053844740978e-06,2.354544281768512e-09,5.435829109501355e-07
priorregion2_spot_87,4.302216929374937e-08,7.1047711491800676e-09,7.433456703438423e-05,0.3875924125313759,2.2095625809015477e-05,8.41864002723014e-06,3.32525332851219e-06,9.470563600189053e-06,1.8470152497229723e-06,0.504546144604683,2.082968697525445e-09,1.424293459422188e-05,1.2037173124923585e-08,5.583004735854047e-06,1.9624230390036248e-06,0.0006888571952003986,2.7354676301882823e-09,4.1789341054254697e-07
priorregion2_spot_88,4.7806851100062895e-08,6.04830598938122e-09,0.00016067736432887614,4.0586520299257245e-05,0.02445372249931097,1.510512183813262e-05,1.1792885470640614e-05,0.0008316388935782017,1.342268487860565e-05,0.5244432300329208,4.3062935661808405e-09,9.295267773268279e-06,1.70583327019358e-08,1.1585764184474102e-06,0.007383165927603841,6.973903197149412e-07,3.5602264913947577e-09,7.794556677254149e-06
priorregion2_spot_89,5.087173349238583e-08,1.5874693204409597e-08,1.5518130612690584e-05,0.13422575443983076,1.8114167687599547e-05,2.0701013113466614e-06,2.2999629777586966e-06,3.8098334357528075e-06,2.126447270711651e-06,0.32238424718379977,2.486525585432276e-09,7.40385369226715e-06,1.1390421272849949e-08,1.3566387508490154e-06,2.1305283439687628e-06,8.202688178471363e-07,3.4778584234729242e-09,3.4748251209748565e-07
priorregion2_spot_90,4.09079447649674e-08,3.2481561440533824e-08,3.2171271300285302e-06,0.5333479970693589,3.1499816213909074e-05,2.9635569535457763e-05,3.179709437972633e-06,1.0843093014045735e-05,4.8679960400477285e-06,0.3244695171713829,3.7662440277586036e-09,1.3882760231354043e-05,1.836329577287188e-08,0.0001310620842559729,3.8849966131238036e-06,6.969054652472551e-07,3.136226478517301e-09,1.3048571076978988e-06
priorregion2_spot_91,2.115433490601504e-08,9.46771701038074e-09,1.2415793662512442e-06,2.7327487146067145e-06,2.3579193566547474e-06,3.7771150164189746e-05,8.239886028604816e-06,2.6753971496873426e-06,1.4851045625619008e-05,0.5133259385824204,1.095755108870833e-09,7.322297392420297e-07,6.138405916900071e-09,5.022217152372832e-07,0.041278737783432,5.24253641742689e-07,1.5878196812924017e-09,1.748079455410334e-06
priorregion2_spot_92,1.2236604760573754e-07,5.240328682099005e-09,6.001658380228037e-06,0.6818516254425049,1.26954312804628e-06,1.865018441549182e-06,1.8937774200367132e-06,2.435736575989722e-06,7.923533559051066e-07,0.25369068384170534,2.913640095858483e-09,2.700706363611971e-06,2.2195600202223896e-08,2.334827570393827e-06,0.06042929943650961,5.312811509838866e-07,6.317095802010897e-09,1.308484665969445e-05
priorregion2_spot_93,2.8431654097715866e-08,4.362327099549646e-09,9.189051382918479e-07,0.2783133715391159,9.098111149796751e-07,4.582446663903284e-07,7.081894011662371e-07,1.2873787341050047e-06,2.8132704841254965e-07,0.32615557610988616,2.0701745762075066e-09,1.1400042978948477e-06,1.1018903940396288e-07,1.37267184072698e-06,6.327639255232498e-07,1.2789894228149025e-07,9.750230428595687e-10,8.94958375852184e-08
priorregion2_spot_94,4.629424665836268e-08,2.4547631594096233e-09,0.00010779025869851466,3.8558576125069525e-05,3.955411721108248e-05,6.33686413493706e-06,1.3827741383920512e-06,4.3930111314693934e-05,1.8427695340506038e-05,0.7884121686220169,2.4221233796417606e-09,0.002564251981675625,1.168889647296112e-08,2.1812927934661273e-05,1.804434532459709e-05,2.0149873398622732e-05,2.2568328317262853e-09,5.154508443183659e-07
priorregion2_spot_95,2.3614704787178202e-07,2.886784766786832e-09,1.4766810227229144e-05,0.12211503572762011,1.8430476870889834e-06,2.8339512368802388e-06,1.7710859083308608e-06,3.3586386166462038e-06,1.1031524195459498e-06,0.5011914819478989,2.8952856334640844e-09,7.920206513745145e-07,1.6089722087997417e-08,9.19870594771055e-06,1.2567813996611223e-06,7.86366774718772e-07,1.1058934701324575e-08,6.713923937695654e-07
priorregion2_spot_96,1.5007896649876785e-07,4.094237393559297e-09,1.2268278339888639e-06,0.15668935999274256,6.168737314737883e-07,1.479007755733619e-06,4.5048512902212685e-07,7.233689217400752e-07,4.465545146103978e-07,0.3869173765182495,2.7329026819344916e-09,3.1514232006202293e-07,2.001018861719217e-08,1.4234530169687787e-06,2.3302874083697136e-07,6.675072228290446e-07,1.0406256745199018e-08,1.5463240856661287e-07
priorregion2_spot_97,4.536113085151783e-08,7.173571714425009e-09,2.4370234405068915e-05,0.37027050256729127,1.0596180663924315e-05,7.739605234746704e-06,6.645740472777106e-06,1.3368901136345812e-05,4.66058061192598e-06,0.24926127940416337,3.5489028160640147e-09,3.548653876350727e-06,1.4582285379205475e-08,1.0279375374011579e-05,2.7243130989518247e-05,4.980604571755976e-05,3.196717068831845e-09,7.584572244923038e-07
priorregion2_spot_98,8.275657741307896e-08,3.571832909443629e-08,3.450600979704177e-05,5.3109650980331946e-05,3.401592152840749e-06,1.5667706463773358e-06,8.462195910396986e-06,1.7854531961347675e-05,1.7748506797943262e-05,0.5423028618097305,2.289446277004004e-09,1.8370870179751365e-06,8.759619474218995e-09,1.6690244683559287e-05,0.056799755431711674,4.312427552122246e-06,2.8533600815450205e-09,1.9408565458434167e-05
priorregion2_spot_99,6.237646239526385e-08,3.2901923741057716e-09,1.9407177774155572e-06,0.04652214329689741,4.663507274926814e-06,5.311827976584027e-06,3.4448035876266663e-06,3.872250749736849e-06,2.7077775484940506e-06,0.6252319186925889,2.366677931409101e-09,1.4419532590181918e-06,8.734511114383281e-09,1.0199308064784418e-06,3.7750601109109996e-06,3.6639035840835285e-07,2.2362473206527514e-09,0.0004642766347387806
priorregion2_spot_100,2.3894659584300374e-08,2.5170785566963618e-09,6.411709421172418e-07,7.00684444154831e-07,3.641777283291958e-07,3.376065365046089e-07,2.4422594719908374e-07,3.290109418685461e-07,3.269405269179515e-07,0.5639415353536607,1.6680259451451463e-09,1.1549869931570812e-07,4.4113013757396403e-07,1.5423462684793776e-06,2.2611648518022775e-07,1.4326874619996488e-07,1.8310030713841745e-09,1.8137605763968168e-07
priorregion2_spot_101,6.57636366696579e-08,6.7181030294349854e-09,8.85407921487058e-06,0.30138873010873796,6.308086412900594e-05,0.013256497215479612,1.0443762357681408e-05,1.2801227921954705e-05,1.3034988342042197e-05,0.2948711633682251,5.607385289430056e-09,7.575711424578912e-06,1.9929028294285443e-08,6.283618358793319e-06,0.016946580819785596,1.287300869989849e-06,2.423825962161175e-09,0.008056161785498261
priorregion2_spot_102,5.002322307490204e-08,4.0849007953980275e-09,2.699874272593661e-07,0.4888322114944458,4.6991222291126183e-07,4.31809490919477e-07,2.432621499792731e-07,4.854116468777647e-07,1.3941963104002755e-07,0.18876978382468224,8.216361324642208e-09,1.592527991078896e-06,6.684286479874402e-09,2.479316719927738e-07,1.2353193085345996e-06,1.213154831702923e-07,1.7157184117877477e-09,1.592082338675027e-06
priorregion2_spot_103,9.535421980899628e-08,5.404794012342507e-09,0.011802404234185816,0.04749728608876467,2.0788416259165386e-05,7.539454145444325e-06,2.0352282945168556e-06,3.76545133349282e-06,2.1023349290771877e-06,0.36833684891462326,4.296848654661289e-09,2.8389165322550982e-06,1.0342462486434557e-08,1.4824253639744713e-05,8.452944541659236e-07,6.344448621575794e-07,2.429727452568642e-09,1.4406385204779326e-07
priorregion2_spot_104,6.256520350689243e-08,1.2459538067943757e-08,0.002491463767364621,0.14485177993774415,5.3282707995094825e-05,4.5234599201648966e-05,6.804500276302861e-06,1.9885309757228246e-05,0.001300670119235292,0.538144963979721,3.8056733320246394e-09,3.10723762595444e-06,2.5598152841865842e-08,1.6236661849688974e-06,9.484619283739449e-07,5.983585253943602e-07,2.1787887161117682e-09,4.192221055632217e-07
priorregion2_spot_105,1.198565232840565e-07,2.517520982792121e-08,3.5112004638904184e-06,0.2244656540453434,2.191810845033615e-05,0.024969223607331514,8.126088796416298e-05,3.892531749443151e-05,3.43006032608173e-06,0.32750004231929775,5.094724331300427e-09,5.584267400990939e-05,1.9997129818705163e-08,8.451870598946698e-06,3.876371665683109e-05,0.0005851069523487239,5.070115860483783e-09,4.230209719935373e-06
priorregion2_spot_106,6.645717505193716e-08,1.229284367632033e-08,9.018653008752153e-06,0.07314876466989517,1.635129201531527e-05,1.6455859793040872e-06,6.876552083667776e-06,5.518660168490897e-06,0.001636404515011236,0.4447232440114022,7.0530322027195795e-09,1.0162409353142721e-06,4.5023372408081745e-08,2.173126779325685e-06,5.238731887402537e-07,0.00013992819076520392,3.983390861606039e-09,1.6796462602997054e-07
priorregion2_spot_107,2.4934725484371258e-08,4.262635155960482e-09,3.6828097222496583e-06,0.11533124633133411,5.928571840740916e-06,4.955333770340075e-06,4.180824339528044e-06,4.965223115505069e-06,7.837530716869879e-07,0.6021629989147187,1.6522144818953424e-09,1.2514506181560137e-06,1.101861144547911e-08,4.103196624782867e-06,2.998948502863641e-07,3.0353587305853584e-07,5.999305585646653e-09,2.1188620564771556e-07
priorregion2_spot_108,8.831457307678648e-08,6.933816187881803e-09,4.492915081755201e-06,0.045437704771757126,4.1491830870654665e-06,1.1163660417423672e-06,1.279360907346927e-06,6.3637930225013404e-06,9.808303786940087e-07,0.2634246006608009,3.5201422887709555e-09,2.4028811935750127e-06,1.0930333660397196e-08,4.903672362388534e-07,1.9705851968865317e-06,3.344737436350442e-07,3.983250334016475e-08,4.1996530910637384e-07
priorregion2_spot_109,6.915068944124414e-08,1.21676225539602e-08,0.04477628581225872,0.36829182952642436,0.00010082797271024902,0.0003820672573056072,0.00019989401334896684,1.4348912418427063e-05,1.186756285278534e-05,0.5474264621734619,3.623223765458761e-09,2.135496815753868e-05,2.285843203608806e-08,2.538343721880665e-06,1.2041053025768633e-06,7.671661450103784e-07,4.701104860949102e-09,4.0731403032623344e-07
priorregion2_spot_110,1.2970915221899305e-07,4.624023786092835e-09,1.0886210645821848e-06,0.21398864910006524,7.103293938826027e-07,2.1183069975450055e-06,1.5036865306683468e-06,6.160947322086941e-07,3.764194332234183e-07,0.3115244597196579,6.921249739999526e-10,3.947936690451571e-07,1.1042346947931492e-08,1.2050058160184562e-06,6.658651244606517e-07,2.5015674651740485e-07,5.014751813803287e-09,3.3931705047507424e-06
priorregion2_spot_111,2.5485161216920463e-07,2.403414312013297e-08,7.225057174764516e-06,0.236400056630373,0.0002459736766468268,0.02290226174518466,1.1875163772856468e-05,6.6853116550191775e-06,0.0007734873972367496,0.2014205366373062,6.4610874428439055e-09,3.5240583565609994e-05,3.437548823370662e-08,3.407043204788351e-05,0.010783676151186227,3.042400430786074e-06,7.1527310963048766e-09,2.7579893639995134e-06
priorregion2_spot_112,5.437545933517641e-08,6.586486045456752e-09,2.286896472014632e-06,0.1752890169620514,1.948202037738156e-06,1.3140546911927232e-06,1.6493571763476212e-06,2.66071477881269e-06,8.022655180184303e-07,0.4193538665771484,2.2643921404608135e-09,0.008735709777101875,1.0745555378832706e-08,7.625193376270544e-07,1.4147289402899332e-05,3.585588842724974e-07,1.7116228490099422e-09,1.1651081592845005e-06
priorregion2_spot_113,6.153496059368991e-08,1.091993730995e-08,4.741911743622041e-06,0.40818147361278534,3.518114112921467e-06,8.05149275038275e-06,6.16543356954935e-06,4.898178508483398e-06,1.8858422777157102e-06,0.12609892562031746,1.6198091223884602e-08,7.442701871696045e-06,1.9663495720578794e-08,2.080138574456214e-05,2.238792430944159e-05,1.7353205407744101e-06,7.123345446835572e-09,1.308879768657789e-06
priorregion2_spot_114,0.0007826594286598266,1.3871903237205885e-09,1.298668209415155e-07,4.745957340901441e-07,1.400584352495571e-07,7.13595156298652e-07,1.2535968636484542e-07,2.7186296591708015e-07,1.1535965143139037e-07,0.37521429508924486,2.8753906144984857e-09,2.2182028871498008e-07,1.4443897988769553e-08,0.04334307946264744,1.2323489357868313e-07,1.1501881402864456e-07,1.528325499489114e-09,1.216930812120154e-07
priorregion2_spot_115,4.707819556415416e-08,3.0344939672133365e-09,6.966031196498079e-06,0.32951144427061085,3.023558497261547e-06,8.622922314316385e-06,6.8374672537174774e-06,3.0839125088277798e-06,7.559117733535459e-07,0.5380394339561463,4.316080626232122e-09,9.240524974529762e-07,1.0206059686268532e-08,3.9362469124171184e-06,9.152472898676934e-07,5.009155671586995e-07,3.762420486275175e-09,1.2950043810633362e-05
priorregion2_spot_116,1.9299787226145785e-07,8.085236791188776e-09,2.4466103354825465e-06,0.40663843303918834,8.028049620634192e-07,9.402502598732099e-07,9.680067364570278e-07,3.78138745418255e-06,4.720341905795068e-07,0.1950163871049881,4.395786357136444e-09,7.647919346709388e-07,3.407026554214099e-08,7.265513175980232e-07,0.09940668605268001,6.808266761026971e-07,1.1614122830128084e-09,1.4699744497193024e-06
priorregion2_spot_117,9.60987147635706e-08,2.176173339307752e-08,1.5974126654327847e-05,0.16062967330217362,0.00010473242473381106,0.07069061249494553,4.4309870418146605e-06,3.510460953748407e-06,8.160043507814408e-05,0.3906900867819786,5.857613039061959e-09,2.948120140899846e-06,7.443968819131896e-08,6.5831750589495645e-06,1.136450896410679e-06,1.8997988945557155e-06,8.14736781649117e-06,3.793672931351466e-07
priorregion2_spot_118,4.395012478397576e-08,4.024682076497755e-09,1.8260766069033706e-06,0.44263828396797184,1.6814628793326847e-06,3.6454575138122894e-06,4.439087456376001e-06,1.9450687659627875e-06,3.1931849321154008e-06,0.16385861486196518,4.365468297962139e-09,9.356594819109888e-06,8.289803155037134e-09,8.844158827514548e-07,2.5676022659126833e-07,3.1067981041132955e-07,1.0944532669032725e-09,1.770229609121543e-07
priorregion2_spot_119,5.176707986720431e-08,9.29168888497145e-09,6.2322402300196705e-06,0.19006569981575014,2.3686804183853384e-06,5.005539105695789e-06,8.905524919100572e-06,3.968406588228391e-06,8.631969706129893e-07,0.40668907314538955,3.874295018135854e-09,3.186055528203724e-06,1.0189088373024904e-08,5.573810142323056e-07,9.885277950161254e-06,2.9971475186130196e-07,1.6878948683185513e-09,5.766330815504262e-07
priorregion2_spot_120,2.3604193088999637e-07,6.361867033177759e-09,0.012184669915586711,0.3091288924217224,8.361358850379476e-05,8.455007673546788e-06,3.1596436770087165e-06,8.877118443706421e-06,2.4685230528120885e-06,0.5493161380290985,6.921919082358842e-09,1.0393744446446363e-06,1.8705351312320318e-08,4.820035792363343e-06,7.602600220479871e-07,5.136915120829145e-07,2.7225911747308373e-09,8.740329661804936e-07
priorregion2_spot_121,8.204407784262458e-08,5.280810544405767e-09,6.278140540416644e-06,0.4649984255433082,2.9363251815084372e-05,0.0011733718740288169,6.131474401627202e-06,5.391994068304484e-06,1.1261847021160065e-05,0.5939860254526138,4.301766631797932e-09,8.814621924102542e-06,1.756335521463371e-08,0.0004143567755818367,3.095525571552571e-05,1.8317119383937099e-06,2.3832726014916265e-09,4.990014247141517e-07
priorregion2_spot_122,2.5106345091785444e-08,1.3327817682817766e-09,3.031155813459918e-07,0.4685786426067352,5.662671640038754e-07,1.0855840287149476e-06,1.2348683583240928e-06,3.1768771151519105e-07,1.8058012898336532e-07,0.16685713678598402,1.0398318206483737e-09,2.7164787894662365e-07,1.1511993713853034e-08,4.12598130594688e-07,3.1419838251167683e-07,1.2498266812599468e-07,1.5870845582188764e-09,1.5797185639598868e-07
priorregion2_spot_123,5.938350664536075e-08,1.2769195434358948e-08,1.986938320897025e-06,0.19633940905332564,2.2221053654902794e-06,4.8022927785496e-06,4.557966713036876e-06,2.4523654019503737e-06,3.9651907144389045e-07,0.38543557822704316,2.5406100334635085e-09,2.400838809535344e-06,8.459426137363836e-09,2.805283031648287e-06,2.5272506627516125e-05,8.194014952778162e-07,7.4307343167490105e-09,1.6605672101377423e-06
priorregion2_spot_124,1.600124042155926e-08,2.0077650320082803e-09,1.5925362859547933e-07,1.2622962772846222,1.1695339345862977e-07,2.4536499978466967e-07,1.5041338130572512e-07,3.465337698571602e-07,1.0417812390528526e-07,4.693736261884851e-08,1.1524785292760242e-09,1.2580842607690103e-07,4.564780131666169e-09,1.711833888862202e-07,2.8955450037670974e-08,3.384875792988852e-08,8.834777159849598e-10,4.6414081822376835e-08
priorregion2_spot_125,4.5304759765940614e-08,6.296400645311451e-09,2.5846997118605943e-06,0.15650760158896446,1.0162833359572688e-05,1.6323568434017944e-05,3.3940801813514554e-06,1.7541518445796101e-06,3.342811976381199e-06,0.05500661507248879,1.00108456081216e-05,4.7005276826439513e-07,4.4262271181594315e-08,1.7929473324329594e-05,3.362124132877397e-07,5.269070982194535e-07,1.5981867207415235e-07,1.2541059675186263e-06
priorregion2_spot_126,5.424404623255442e-08,4.257170727051119e-09,2.054888852853765e-06,0.04440068304538727,2.312892809186451e-06,2.0544552853607457e-06,1.674948231311646e-06,2.2555631858267586e-06,4.966898984548606e-07,0.7949160009622573,1.057272702720269e-09,9.88688461234233e-07,9.040586856912116e-09,1.155886070591805e-06,3.549653712298095e-07,4.3243988585572883e-07,6.503116878331383e-10,2.5034860300365836e-07
priorregion2_spot_127,1.0170606756787495e-07,9.137761214361717e-09,3.2690951911718005e-06,0.38232851177453997,1.0280603248702391e-06,1.3356487954752084e-06,3.884034231305122e-06,2.1420257439785927e-06,7.709522515142453e-06,0.547888758778572,2.0455451332779264e-09,1.7511873579678652e-06,1.0432164243567856e-08,1.5439834214703297e-06,7.550058541028193e-07,6.045560866141386e-07,4.182666479835007e-09,1.828008272752868e-07
priorregion2_spot_128,2.17270006430681e-08,2.962683587348636e-09,3.316358070151182e-05,5.217162561166333e-06,3.7290059935912724e-06,4.72055580758024e-05,2.321497131561046e-05,1.6370603862014833e-05,9.91766642073344e-06,0.8055019080638885,2.298547341350599e-09,3.9887867615107104e-06,1.78413865015159e-08,5.1702966175071205e-06,5.138954793437734e-06,7.813143071189188e-07,1.113545800013327e-09,2.0805793042200095e-06
priorregion2_spot_129,2.165612604798639e-08,5.888598764158816e-09,5.912428287047078e-06,0.4209892898797989,6.4862064391491e-06,4.840286283069873e-06,2.9702891652050317e-06,2.5841320166364312e-05,1.5169435698680902e-06,0.37078510820865634,1.448374581380918e-09,5.242277347861092e-06,3.909222279219194e-08,2.2183613964443793e-06,7.992600501438575e-07,7.045914315995106e-07,3.270747817030185e-09,2.2556473098234164e-07
priorregion2_spot_130,2.3997433729050508e-08,2.5410678783366348e-09,1.7744821661835887e-06,0.2524372085928917,1.4746444833235729e-06,1.3913020836753279e-06,6.96888758966452e-07,7.870977725588091e-07,5.258653970940941e-07,0.5042661547660828,1.5645696238575372e-09,3.9691563245014557e-07,3.878663323853005e-09,4.7678133512363275e-07,2.594524261212428e-07,2.5510498318226383e-07,1.1607272365488088e-09,1.4537649235535354e-07
priorregion2_spot_131,8.83463812328955e-08,1.9025037722997243e-08,9.389341357746162e-05,0.4543853238224983,2.8516137172118763e-05,2.489966288976575e-06,7.297116985682807e-06,0.043422330543398856,4.738088409794727e-06,0.3335790142416954,3.1512261688959606e-09,4.295031703804853e-06,8.824094379633607e-08,4.320782340982988e-06,3.7081922187098825e-06,6.409399634321744e-06,2.1475251173797004e-06,0.0056912691565230485
priorregion2_spot_132,7.316881962537993e-08,8.09183147154613e-09,9.031267427417334e-06,0.05966553036123514,7.671787316212433e-05,1.4841956863165251e-05,2.2159743002703182e-05,0.029854304250329734,5.149136813997757e-06,0.6029669612646104,7.226804510374052e-09,2.098636184655334e-06,1.1716588499410819e-08,6.042410063855641e-06,1.1649606619812404e-06,6.160090208595648e-07,4.960523924957273e-09,6.375837273253638e-07
priorregion2_spot_133,3.9567903620252316e-08,6.933907736872415e-09,4.42802718225721e-06,0.27074675261974335,2.1605571146210422e-05,6.291131717262033e-06,4.9676357321004625e-06,1.158177506113134e-05,1.5341969969995264e-06,0.5301998525857925,4.178238022234382e-09,1.7893369999910646e-06,1.0865157795691973e-08,4.660931040234573e-06,3.293227928224951e-05,7.597105962986461e-07,7.228911003132056e-09,3.5390459515838304e-06
priorregion2_spot_134,7.626665521343057e-08,5.508713840640667e-09,5.8856708164967144e-05,0.04979523308575153,0.08300476893782616,3.718847449363239e-06,3.3784369293243803e-06,5.639068749587751e-05,8.096993997241953e-06,0.6879394322633743,3.6898824773423654e-09,0.02076726397499442,1.929422399626901e-08,4.6725319862162e-06,3.0566152304345453e-06,4.890079878805409e-07,4.463210845351284e-09,6.107951691092239e-07
priorregion2_spot_135,1.9377120796804093e-08,4.516897456063873e-09,8.667023075759062e-06,0.3002123489975929,2.754824549811019e-06,4.427879912327626e-06,5.282028951114626e-06,3.510801343509229e-06,1.5112139044504147e-05,0.4398242458701134,1.9854621391424138e-09,1.652712586519556e-06,3.4901358780814477e-08,2.137321007467108e-06,8.48292651767224e-07,4.386532552302924e-07,8.27247592649627e-10,9.562188608924772e-07
priorregion2_spot_136,4.560578261703085e-08,1.2903869706093473e-08,2.2644340788247064e-05,0.18692710399627685,0.0003927620055037551,0.01892281947657466,5.785424536952632e-06,1.6373623475374187e-05,6.573187033609429e-06,0.500199019908905,9.726986016644903e-09,5.296774611451838e-06,1.3008914523382487e-08,9.804168657865376e-05,2.2058470676711295e-06,2.436941826999828e-06,5.330918328994017e-09,6.456191556480917e-07
priorregion2_spot_137,6.228442259725853e-08,1.9177223009592127e-08,0.006784270750358701,0.21876416578888894,1.5297288837246014e-05,4.366886441857787e-05,3.1559239914713544e-06,6.861238557576144e-06,2.454761397530092e-06,0.2095635123550892,4.213510718109603e-09,1.8214254737358715e-06,2.1272812578132515e-08,4.957252858730499e-05,1.2177036524008146e-06,2.146722056295403e-06,3.79915228165828e-09,5.754641506428015e-07
priorregion2_spot_138,4.884163367080418e-08,1.591342035922594e-08,1.895743589557242e-05,0.0746964830905199,1.0391311798230163e-05,3.751884037228592e-06,7.443568983944715e-06,0.006272631231695414,1.4746790895969754e-06,0.4192006394267082,5.389940433815354e-05,3.3263720638387905e-06,2.4089230610258028e-08,3.0448769166468994e-06,1.2285822140256644e-05,1.0303962767466146e-06,1.537691081132664e-08,1.577003115471598e-06
priorregion2_spot_139,1.3961898304160059e-08,6.864690704766474e-09,2.6622113409757732e-06,0.31166415214538573,1.1143825815906895e-06,5.854513858594146e-07,2.8501527822299977e-06,2.9939352202745794e-06,8.140305737924793e-07,0.2646184414625168,1.584857067804535e-09,3.7174096291892054e-06,9.433339087649985e-09,9.900846748678305e-07,0.007882276410236954,5.759291752838181e-07,2.6186261270488843e-09,1.942272160704306e-06
priorregion2_spot_140,2.5274520876195086e-08,1.403011007372612e-09,4.977127048277907e-07,5.125344102907547e-07,4.410809651744785e-07,9.335593267678632e-06,8.16304896034126e-07,7.801665162787686e-07,6.3895781067913056e-06,0.5875002562999726,2.5311340356992675e-09,3.772596954831897e-07,8.92862615842205e-08,0.032505868934094906,0.022317938320338727,1.372984809222544e-06,1.277121658427305e-09,9.772402222552046e-07
priorregion2_spot_141,5.856746287946635e-08,6.867619894990185e-09,2.146571546290943e-06,0.17532429546117784,2.412073388313729e-06,1.0703858379201847e-05,1.4682948460631454e-06,3.7468537243512403e-06,9.450911505837213e-07,0.335774889588356,5.1269682943555495e-09,5.756830518066635e-07,1.9831504705081216e-08,1.1529888524819397e-06,0.13801254630088805,4.97269149946078e-07,1.826835865914589e-09,0.028230181895196438
priorregion2_spot_142,1.9975463061427945e-08,3.267595538591906e-09,0.017025990039110185,0.29529506564140323,0.0637531541287899,2.555443040819228e-06,2.3498581526837372e-06,1.1568583613552618e-05,2.335874091841106e-06,0.1502876229584217,4.300458189554491e-09,1.1075786369474374e-05,1.8231188558814893e-08,1.7770416206985829e-06,1.0664355613698718e-06,1.3053979159849405e-06,2.2232926166765316e-09,3.1111714946518984e-07
priorregion2_spot_143,1.9163662390297986e-08,6.076855942893646e-08,0.00017391584551660345,3.2840684298207632e-06,3.6937908021172916e-06,0.0007033907895674929,1.773230906110257e-06,1.7604140703042505e-05,2.2147204845168747e-06,0.5496132016181945,3.7505200611853695e-09,1.2055593174409298e-06,7.182388053195156e-08,4.144653576076962e-06,3.610151979955845e-05,3.7651861219956115e-07,1.4629063684878931e-06,1.0628035909121536e-06
priorregion2_spot_144,2.4655597385958573e-08,2.0634466579849685e-09,1.0076610479359263e-07,2.392962969111068e-07,8.621842049194586e-08,7.882381680701657e-08,1.5148053051916576e-07,8.007899872097825e-08,6.599866537726485e-08,0.6122676074504853,3.3324083581476324e-08,1.7239908345345611e-07,1.9553315633302763e-09,6.492512483191604e-07,9.443363424566087e-08,8.160753246500009e-08,3.1657971105714117e-10,1.8382627686719388e-07
priorregion2_spot_145,8.075075932367782e-08,4.852418067358144e-09,2.6356126545579174e-05,0.23213441595435141,2.465980869601481e-05,2.0224463878548707e-05,2.756516050794744e-06,4.999827592655493e-06,1.7236518203844755e-06,0.6207965284585952,3.0135471451586683e-09,1.1987469633822912e-06,9.687370194910728e-09,1.422163842335067e-06,1.5937975035740237e-06,3.8749544870597676e-07,3.1073803641312734e-09,6.161200190035743e-07
priorregion2_spot_146,3.01056177320902e-08,5.260442814680745e-09,8.646567721370959e-06,0.23016574010252952,0.053280693292617795,3.2053921859187544e-05,1.2010812088192323e-05,4.280570119590266e-05,1.7739069244271376e-05,0.3461362078785896,6.7408984616434965e-09,8.725858742764104e-06,1.715480282271642e-08,5.205140678299358e-06,5.419348076429742e-06,1.223634865255008e-06,1.6499261512592513e-09,1.7636992595271295e-06
priorregion2_spot_147,9.51533792203918e-08,1.1251540588119726e-08,0.06900755725800992,0.3588283523917198,0.0016940727829933167,9.06027503333462e-06,2.0593103545252234e-05,3.8638739533780614e-05,8.155303748935696e-06,0.5333824813365936,4.625100813449023e-09,6.399856351890776e-06,9.077545612967696e-08,3.6947804801457097e-06,1.4842444079476992e-05,9.106207613740482e-07,7.314945946745866e-07,5.336938943401037e-06
