,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_115,3.3273173016823426e-08,1.7955370523736747e-08,8.913428746382123e-06,6.997827767918352e-06,6.77978764542786e-06,2.7614629834715744e-05,0.3413109436631203,2.353207173655392e-05,2.945060787169496e-05,0.2501557797193527,2.774987228892912e-09,9.543162777845283e-05,6.090254419177654e-06,6.0593757916649337e-05,1.2759543324136757e-06,0.036122171394526954,5.872286479302603e-09,5.955650891564802e-07
priorregion1_spot_116,0.00033321388182230296,1.825569029278995e-08,1.3234637549430773e-06,4.806336301044212e-06,2.169130891616078e-06,1.1701347284542863e-05,2.099759274187818e-06,1.0830609596723663e-06,0.13367170915007592,0.2466710776090622,4.304304668245608e-09,0.010419122409075499,2.3412773771269714e-06,0.024319371767342092,5.656004788079372e-07,9.405744123114346e-07,3.805516062271863e-08,6.775512503054416e-07
priorregion1_spot_117,4.7942617342755517e-08,8.048619104528145e-09,6.016463953528728e-06,0.010492370650172233,3.634134657204413e-06,3.755179830022826e-06,0.12433658987283706,3.2635180559736916e-06,2.588480651866121e-06,1.1242188861615432e-06,4.395759622966012e-09,3.111321711912751e-06,3.6061132746567643e-08,1.1435155272465637e-06,4.4575642732525017e-07,0.44734359681606295,1.8870614866273174e-07,1.6332522960738062e-07
priorregion1_spot_118,6.01730260285649e-08,7.07135296984518e-09,1.7239784119738034e-05,1.5451207957539737e-06,4.979952427675016e-05,1.4467591745415122e-05,0.6236297130584717,0.07792892903089524,0.04361174441874027,3.995480483354186e-07,3.743852539095372e-09,5.7636842029751285e-06,8.442936172414762e-09,3.856569048821257e-06,2.4589784629824863e-06,3.353471447553602e-06,3.987511561831525e-07,4.685550957219675e-05
priorregion1_spot_119,1.2687513128994968e-08,4.97379053499003e-09,1.135988202349836e-06,7.920306103414987e-07,2.6571083026283305e-06,4.010497759736609e-05,0.45731788724660877,1.7318747723038543e-06,5.613560574602161e-06,0.19252969622612,1.7594303347578945e-09,2.2824960296929933e-06,9.771667563995835e-09,9.43746140364965e-06,3.809921878428213e-07,7.359433709552832e-07,6.686142373091287e-09,2.3652351188729884e-07
priorregion1_spot_120,5.651529193073657e-07,0.22669383808970453,6.036830200173427e-05,9.970597311621532e-05,1.537256948722643e-05,1.4717709427714e-05,0.20841017961502076,3.285214133939008e-05,1.347433153569e-05,0.5155380815267563,6.970518828808282e-09,2.11857939575566e-05,3.432946638071144e-08,7.946891491883436e-06,1.5374384383903815e-05,0.09331803694367408,3.3799579668425396e-08,2.003794872962317e-06
priorregion1_spot_121,2.882090663902659e-08,0.2767895460128784,4.069507190251898e-06,4.661557841245667e-06,2.3946425017129513e-06,4.351418760961679e-06,3.2788777389214376e-06,4.607349887919554e-06,5.105040327180177e-06,3.264092777044425e-06,1.6222385379460749e-09,6.026193204888841e-06,1.3492904171741316e-08,1.4912641347564205e-06,1.5159690019572737e-05,0.2258647106587887,7.726637685223637e-09,4.002166832606235e-07
priorregion1_spot_122,1.9269646323039072e-08,5.865904739721374e-09,7.670404966120258e-06,0.00017800274581531995,9.262562889489347e-06,1.4769223344046623e-05,0.22245454415678978,6.98555550115998e-06,6.913758625159972e-06,0.09586516842246055,5.501225674997558e-09,2.2682491544401276e-05,1.542030600987232e-08,4.311113025323722e-06,7.073017172842811e-07,0.3318046137690544,3.6805559378016998e-09,1.082158962617541e-06
priorregion1_spot_123,1.5812438558526766e-08,1.451269893149032e-09,7.576735612246921e-07,1.45346530189272e-07,1.2129864614962572e-07,2.3469261236641617e-07,2.8234754267941753e-07,3.4551284358030896e-07,2.986541730365389e-07,0.6538096517324448,1.2119754699835286e-09,9.393681139613364e-08,1.779088867337464e-08,3.221433473754587e-07,2.0727599725489655e-08,1.044683966000548e-07,6.398944627505898e-08,4.911496898074576e-08
priorregion1_spot_124,3.037901681324229e-08,0.0978491086512804,2.17608936736724e-06,6.002986151543156e-06,9.611058703740128e-06,8.93512092261517e-06,0.17320956215262412,8.641913836981985e-06,3.138423126074486e-05,0.1689855955541134,2.48849145734198e-09,1.9232217982789735e-05,2.389227704568953e-08,1.0575358010100899e-05,5.688096592848525e-07,0.03310173619538546,7.06522731430681e-09,2.888185974825319e-07
priorregion1_spot_125,2.2082953634594563e-07,0.20309124067425727,8.002320100786164e-06,0.00028223006520420316,8.123897077894072e-06,7.753287309242297e-06,0.1780429445207119,5.382635663409019e-06,7.840965872674133e-06,0.24120281338691713,1.2357663026207892e-08,1.0461897909408436e-05,2.4154094901973624e-08,4.663645199798339e-06,2.2659446813122485e-06,0.11152188926935196,1.9698455133720927e-08,8.31972261039482e-06
priorregion1_spot_126,1.4266159542586366e-08,0.3238395169377327,6.5904234361369164e-06,6.359212602546904e-05,5.3550949587588555e-06,1.006797288027883e-05,0.06443157456815243,2.5073639221773193e-06,1.8528343616708299e-06,0.06040294151753187,1.7062197876782647e-09,1.1605462850639014e-05,1.7295744214607112e-08,4.116809554943757e-06,7.379313018418542e-08,1.047132758458247e-06,5.3402756661213865e-09,1.6905257638200055e-07
priorregion1_spot_127,1.2463050609312633e-07,0.2432056024670601,4.604183027367981e-06,7.2218700779558284e-06,4.967005725120544e-06,6.786875519537716e-06,0.1309027336537838,8.51605664138333e-06,2.4073573513305746e-05,0.18679988458752633,1.14560851915968e-08,2.38360992170783e-06,5.8212174189975484e-05,3.469795251476171e-06,7.764244287500333e-07,0.10508615523576736,3.7011404074860364e-08,9.943233465037338e-07
priorregion1_spot_128,2.946665667025173e-08,0.32965776920318607,1.1238676336233766e-06,1.0486630515060824e-06,2.842676951786416e-06,2.9976056566738406e-06,0.37566408812999724,3.5234248002780083e-06,0.16209158748388292,8.202954177249921e-06,2.016672506766071e-09,1.129165934798948e-06,2.3308202301564052e-08,1.3731734952671105e-06,2.9766198537117813e-07,3.371294440057682e-07,3.39141603689086e-09,3.1565079581241664e-07
priorregion1_spot_129,2.2256972584955295e-07,0.1325220711529255,5.848182740919583e-06,2.5125619686150454e-06,9.32565503717342e-06,6.532251404678391e-06,0.27543647587299347,6.371306990331505e-05,8.035817409108858e-05,0.06695793941617012,1.123637831668134e-08,1.4866696687931836e-06,2.8112649896883115e-08,4.644165778699972e-06,3.512562466312375e-06,0.06354972757399083,1.9445676890939013e-08,6.719534241028669e-07
priorregion1_spot_130,6.447367995043863e-09,4.752023428977737e-07,4.136475558880193e-06,1.7744106025929794e-05,1.7102888818953943e-06,1.9949324496337797e-06,9.307463915320114e-06,1.8124049233847471e-06,1.0199942551025744e-06,2.0250896568541066e-06,9.282703716806397e-09,1.4082693405725877e-05,4.56254669600753e-09,5.50189284354019e-07,1.2358383571609011e-06,0.5661822766065597,1.774943270138607e-09,3.529343098307436e-06
priorregion1_spot_131,5.603749002602854e-08,0.27664131075143816,2.2643901615992945e-06,8.369807756025693e-06,8.51857521411148e-06,6.1217681377456765e-06,0.39221096932888033,3.155097306262178e-06,5.520588524632331e-06,0.1550059124827385,5.571650496527525e-09,3.382809973118128e-05,2.355395141151462e-08,1.3395602536547814e-06,5.105947963102153e-07,4.6260116448593186e-07,7.239917221291138e-09,3.1767360866297165e-07
priorregion1_spot_132,2.44323172360339e-08,0.3989132523536682,1.1002849532815163e-06,3.587782998693001e-06,2.9661804092029343e-06,3.4096830290764044e-06,0.25817292034626005,5.675323495779595e-06,4.701545094576432e-06,2.30753212235868e-05,3.929381864331561e-09,6.064329636501498e-06,6.732676283149886e-09,1.1597179650379987e-06,2.1287551845716735e-07,0.09153117425739765,5.5261235143433406e-09,3.575096684471646e-07
priorregion1_spot_133,8.548441066125179e-08,0.13922998011112211,8.85168806235015e-06,2.1453464796650223e-05,3.731958477146691e-05,6.59323038689763e-06,0.06630785316228867,1.5896119111857843e-05,5.798440997750731e-06,0.14697937443852424,1.0808428152486728e-08,2.633709232213732e-06,1.1012003220400859e-08,4.859713703808665e-06,3.6085040505895463e-06,0.1541704125702381,9.059559680224539e-09,2.1927190687165424e-06
priorregion1_spot_134,1.2925550834097525e-07,0.18584257811307905,2.7138544396621002e-06,9.593255953177505e-07,1.5026123719508177e-06,2.1741852265222406e-06,0.09708188213407994,8.583418411944876e-06,0.00034268233284819873,1.028620044962736e-06,1.366924089474253e-08,2.720195459460229e-06,2.3540509801023293e-06,6.166288727627034e-07,1.2069298804817663e-06,0.23274522572755812,5.721948603820695e-08,2.19550130253765e-07
priorregion1_spot_135,1.4017401728239066e-08,7.397192680613785e-09,1.2896987982458087e-06,2.201487916408951e-06,1.6893359600089752e-06,9.873535464066664e-06,0.19875215590000153,2.4580620902270312e-06,1.5766196156619117e-05,0.29487199932336805,8.67422286776609e-10,2.179072100716439e-06,3.1227725183491374e-09,1.6486472304677593e-06,4.6216997873216314e-07,5.231745035416681e-07,3.1427418889506955e-09,1.1740585499353529e-07
priorregion1_spot_136,2.2527199021737944e-07,0.2576203837990761,2.9027529035374754e-05,0.006205895077437163,1.0883626191571237e-05,1.829229386203224e-05,0.00011112710344605148,6.440039251174313e-05,2.3654996130062497e-05,0.2326634980738163,1.291209836828955e-08,9.031649597091018e-06,3.95070296477229e-08,3.6905719525748285e-06,0.00020657461864175277,0.19151306822896003,2.376696720318705e-07,0.019120733253657818
priorregion1_spot_137,6.502078520043143e-08,5.388180568388634e-09,1.3240444422990549e-05,1.5228191750793485e-05,4.066667988809058e-05,4.929400820401498e-05,0.4887004613876343,0.002882958331611008,1.4702492171636551e-05,5.830396798955917e-06,5.967475269486045e-09,6.919627485331149e-05,3.40103999008079e-07,6.674269388895482e-05,6.223001605576428e-07,0.36451542228460315,3.3770575558200734e-09,3.446000064855071e-07
priorregion1_spot_138,4.706361291795247e-08,0.20343283265829087,8.285829790111167e-06,2.3595221864525226e-05,1.5375275870610496e-05,5.628457324746705e-06,0.06953753866255283,2.3413484359480212e-05,3.409662367630517e-05,0.13631075546145438,3.4811204918661083e-09,1.0595091362120004e-05,1.2154854456269959e-08,7.685798482270912e-06,1.4454980203026936e-06,0.07054558731615544,3.679717464066812e-09,6.469732028335785e-07
priorregion1_spot_139,1.4399779857399156e-07,0.07235179990530015,7.06878938672162e-06,3.481316580291605e-05,4.218459343974245e-06,3.895499219197518e-06,0.18345968499779702,1.3622947972180554e-05,1.1610006140472251e-05,0.15274353995919226,6.067510471829963e-09,7.2034124741549025e-06,2.6164864053157544e-08,2.8772279347322182e-05,5.900339061781781e-07,0.07424730807542801,9.878762874393488e-09,5.209666909422595e-07
priorregion1_spot_140,1.230659847806237e-07,4.457726454631939e-09,4.014175055999658e-06,4.3468119201861555e-06,5.939185734860076e-06,6.704645020363386e-05,0.13720945566892623,4.2034108446387105e-06,0.0002588570278021507,0.2265994295477867,4.444740531184266e-09,2.5019075110321864e-05,1.2191275322592789e-08,0.0004576385792461224,6.476998464677308e-06,0.18832578063011168,1.8663417700182098e-09,3.035200347767386e-06
priorregion1_spot_141,6.31221973890206e-07,0.027926784940063953,6.170715778353043e-06,4.505937022258876e-06,3.4062861459460692e-06,3.2433803062303924e-05,0.08510368019342422,5.928158816459472e-06,0.00014032859107828699,0.13403396233916282,2.0407097434116396e-08,0.00015051889495225625,9.990309308705037e-06,1.4895212962073857e-05,1.3499790952664627e-06,0.26735564321279526,3.6049475049537706e-08,1.671080786991297e-06
priorregion1_spot_142,6.204531395326285e-08,0.1501576341688633,3.8756444882892535e-05,0.006807038537226617,3.0711514409631493e-05,2.57599885117088e-05,0.35063434690237044,1.6390569089708155e-05,8.364918221559492e-06,0.20266147628426553,9.84095156475462e-09,4.2848751036217445e-06,1.6037632200038847e-08,3.4231240715598683e-05,1.298259383020195e-06,0.26565224677324295,7.963823600576347e-09,8.712395356269553e-07
priorregion1_spot_143,2.169387444155291e-05,0.1686071902513504,7.885690138209611e-06,7.044483322715679e-06,3.601656248974905e-06,6.299955884969677e-06,0.22403623238205908,1.5556966991425726e-05,5.973767815703468e-06,0.131057009100914,8.950570329346875e-09,5.676624932675622e-05,9.821439057589031e-08,2.407790589131764e-05,5.648277010550373e-07,0.20375996902585028,1.766304826844589e-08,5.376085738362236e-07
priorregion1_spot_144,2.276825782132619e-07,0.22924725115299224,4.197094926894352e-06,0.01030446207150817,3.4022670888589347e-06,1.9527638869476505e-06,3.216123411675653e-06,6.4974007045748294e-06,1.1525244872245823e-06,0.0003136903076665476,6.95674804429558e-09,4.343054820310499e-06,1.7689919928898237e-08,0.0020631434046663347,1.18367921686513e-06,0.3104417145252228,0.0005796433862997219,1.3952118990800955e-06
priorregion1_spot_145,2.6105255379604843e-08,5.001679914684589e-09,6.104181761656946e-06,9.106300967687274e-06,1.1694703471221147e-05,4.731617582365288e-06,0.29064797013998034,2.4115259384416278e-05,5.4349584161172975e-06,0.07642242200672626,5.924596346851275e-09,1.0230767065877444e-05,1.261330702106989e-08,2.2355343844537854e-06,6.734517199902256e-07,0.23927148059010506,2.2067779714696203e-09,1.0123435231434997e-06
priorregion1_spot_146,5.971860481679414e-08,0.18391632959246637,8.222250608014292e-06,0.0011623599682934582,5.592178035840333e-06,1.0884726680160383e-05,0.1454091861844063,1.4074305408939835e-05,2.764514840691845e-06,0.06671052873134614,6.212324743515297e-09,1.7067180635876868e-06,8.853779753792422e-09,2.542240156344633e-06,3.886003426600837e-07,2.5360331619594946e-06,1.2802774040920896e-08,2.9533968302075666e-07
priorregion1_spot_147,2.8667865503706478e-08,0.10652138739824296,1.2052587976540965e-06,2.7539946131582843e-06,4.09115004913474e-06,4.9929954229810395e-06,0.09175983890891075,2.6406176971249813e-06,2.178988688683603e-05,0.1755702406167984,3.450568293317247e-08,2.2584697376260013e-06,2.1810557893076064e-08,1.0921804232566501e-05,2.166569038308808e-06,0.0330512672662735,8.823871144869599e-09,1.0994967681199343e-06
priorregion1_spot_148,3.021912702294572e-08,0.14074353277683258,1.7729718649661664e-06,5.010305289943064e-06,1.3329116791283014e-05,2.5471635808571596e-06,0.20723231881856918,1.4887927545714775e-05,0.039627628028392786,2.1549411599153248e-06,8.526301664701919e-09,2.1294274029060036e-05,1.1106024988549734e-08,2.5713294235174548e-05,4.514987580250818e-07,0.32936542481184006,9.00924721491947e-09,5.965499013882437e-07
priorregion1_spot_149,3.645724575562782e-08,9.827428559816554e-09,4.34555754509347e-06,9.06502151337918e-05,1.4595998436561786e-05,2.2805728804087266e-05,0.3787272468209267,1.0049598540717853e-05,2.1627829210046914e-05,0.23954910561442375,6.149286324586003e-09,3.346520534250886e-05,8.343117530174027e-09,2.6196324688498863e-05,9.8095765679318e-06,0.23241856023669244,8.675181462081127e-09,0.0008284029812784866
priorregion1_spot_150,6.201291462559766e-08,0.4125828966498375,2.7339297957951204e-06,2.675677990282566e-06,3.5095327007184098e-06,7.381600858025195e-06,0.0652300525456667,5.462366857500457e-06,1.8360734065936414e-05,0.23057921081781388,6.937304308785031e-09,9.799780400499003e-06,1.9592576716576105e-08,9.877351885734244e-06,8.865104689448344e-07,0.0959520272910595,4.834960676269873e-09,9.008136203192408e-07
priorregion1_spot_151,0.00011716881417669357,1.0296094465900297e-08,8.397381208169464e-07,1.2134865755797363e-06,1.549751169704905e-06,8.28620327411045e-06,3.428711306696641e-06,1.745229877769816e-06,3.7757786913061865e-06,0.2524315148591995,8.025895525953788e-09,9.89780128293205e-06,6.392917413222677e-08,0.041277432627975945,1.5387830217150624e-06,0.03328115902841091,2.1581336113740693e-05,0.005246521299704909
priorregion1_spot_152,1.8508842387632284e-07,2.8827682285736956e-08,1.1249990620854078e-05,1.0650400008671568e-05,6.009223106957506e-05,1.6010121726139914e-05,0.13178171142935755,0.00010352877543482464,0.03335959594696761,0.2922149062156677,1.4234304890337058e-08,5.706284446205245e-05,4.6392333352685e-08,3.2228060376837674e-06,3.442802008066792e-05,0.1591996945440769,1.2217494926858308e-08,0.019650001544505358
priorregion1_spot_153,1.1153299013244578e-07,0.27308784425258636,4.611162739820429e-06,1.0307660704711453e-05,1.6055742071330316e-05,1.3018850995649702e-05,0.35039287209510805,1.1733048404494184e-05,0.00010952745506074281,0.07349201738834382,8.580378585421047e-09,0.013506247568875552,2.2645370734153403e-08,2.314991033927072e-05,1.082416332565117e-06,0.21607412174344065,4.62555879821025e-08,7.074782928384594e-07
priorregion1_spot_154,6.484643009230239e-08,0.11715267933905125,3.9445326183340516e-05,8.613141471869313e-06,1.3049590461378103e-05,1.545123213873012e-05,0.3333238586783409,0.0001551810790260788,2.0220605802023786e-05,0.26367839574813845,8.047742605654662e-09,7.223450211313321e-06,5.114917414061893e-08,1.2425593922671396e-05,2.5499557182229186e-06,0.122895597666502,6.184970047229401e-09,5.736972724434964e-07
priorregion1_spot_155,5.294394593846619e-08,1.7037161281763247e-08,8.361906594700486e-07,9.190602924036284e-07,1.8756620477233811e-06,3.7368338894339104e-06,0.1350858211517334,2.761870234735398e-06,0.03745954874902964,2.3537025117548183e-05,5.134317793142885e-09,4.648473168344935e-06,5.926562640645728e-09,1.742843351166812e-05,7.410547908648369e-07,0.4000033214688301,1.9701131236615766e-06,7.434932967953502e-07
priorregion1_spot_156,8.73562047587484e-08,0.06872510686516761,2.444184315208986e-06,1.2656213129957905e-05,1.8309277584194207e-05,0.01208113543689251,0.12337109707295894,4.265949883119902e-06,0.05341876894235611,0.10787811502814293,6.376661088047798e-09,0.04269908908754587,9.580396458375163e-08,0.00015028218476800247,1.8084983253174873e-06,0.06402830183506011,1.5952060206103622e-08,1.4459377609910006e-06
priorregion1_spot_157,6.75847957154474e-08,0.22416042536497116,6.999730794632342e-06,3.7349657759477857e-06,6.591954297618941e-06,9.002683191283722e-06,0.16889133900403977,7.137109128052543e-06,5.161118169780821e-05,0.17044685855507852,7.506319477101897e-09,1.252209885933553e-05,5.422832813906098e-08,6.299559208855499e-06,9.07046069187345e-06,0.3109145909547806,4.840657420572825e-05,6.370586135062695e-07
priorregion1_spot_158,4.5880841383905144e-07,0.45528980493545534,5.680338699676213e-06,1.8106491734215527e-05,2.2474942124972585e-05,4.3352344982849905e-05,1.5057415566843702e-05,1.8185707722295776e-05,0.02410558620467782,0.15536983609199523,1.4704981188273797e-08,0.006377150886692107,1.5227596392719536e-07,2.8192929676151838e-06,0.04537272937595844,0.21408310383558274,2.9732197788234775e-07,0.03735718950629235
priorregion1_spot_159,1.5577403829070137e-07,0.3917271658778191,3.4211754723401103e-06,2.786188952086377e-06,0.0003933292580768466,3.9920547715155406e-05,0.7826855450868606,3.6045382671545665e-06,0.0006246795877814294,8.294958604437852e-07,2.8475026114804794e-09,0.017464004550129173,2.5048707197328214e-08,9.1185583812603e-07,4.7308915327448633e-07,7.011064127482313e-07,3.1277476830737784e-09,1.2138273106643285e-07
priorregion1_spot_160,1.8317203132056648e-08,0.13037834241986274,4.705219316747389e-06,3.163957842389209e-06,4.089019671482674e-06,5.77705877731205e-06,0.19109671115875246,4.714067335953586e-06,1.2049830684190966e-05,0.09222236536443233,1.0337980738128751e-08,1.3350867675399059e-06,1.0219979840186967e-08,1.6595757301729464e-06,5.994141218934601e-07,0.01798498034477234,2.474415357056614e-08,5.568238947262217e-07
priorregion1_spot_161,7.763569698227002e-08,0.15769372656941416,1.681040430412395e-05,4.1095492269960233e-05,1.0678528951757471e-05,1.7185515298479006e-05,0.28273818194866185,1.4153252050164157e-05,8.628519708508977e-06,0.18479040414094927,1.395364335188276e-08,1.6712045817257606e-05,3.9071792201639264e-08,3.4614891228557104e-05,3.3849904355065516e-07,0.12533752396702766,1.677818293188693e-08,1.8978391665314122e-06
priorregion1_spot_162,9.748601002002033e-08,0.41915113031864165,3.966841518376896e-06,5.647442822009908e-06,9.696639517642325e-06,1.191213646052347e-05,0.1333737760782242,6.6468654040363616e-06,0.11299138441681862,0.11541760303080081,4.679145337860291e-09,1.2008151497866495e-05,2.2753716599765993e-08,5.698412178389845e-06,2.7156923465554428e-06,0.19290596321225167,8.428634892254651e-08,1.3410899668997446e-06
priorregion1_spot_163,4.242351696603919e-08,0.1655550666153431,7.95748783275485e-06,5.1271654683660016e-06,1.6562095152039546e-05,1.491000612077187e-05,0.33346756994724275,0.013801207626238465,0.027829614747315646,0.05036703459918499,8.065629142350873e-09,1.0439099014547537e-05,2.217965864304006e-08,1.3948449179679303e-06,0.026915392186492682,1.7631833827636004e-06,6.911048906488306e-08,9.573527563588869e-07
priorregion1_spot_164,1.9071527557201763e-08,0.02549063405022025,4.477462744034711e-06,3.5622094060272503e-06,1.3138316808181116e-05,5.9912809092566025e-06,0.06671780236065389,8.565948974137427e-06,8.907430528779515e-05,0.04198094699531794,3.820198690718258e-09,1.3898135148338043e-05,4.1643673043267876e-08,2.0366418198136674e-06,1.3705615685921658e-06,0.24105912446975708,5.837142080800107e-09,3.231996331010123e-07
priorregion1_spot_165,9.733144672452454e-08,0.13351238518953323,7.169452619564254e-05,0.03013762002810836,1.1713929188772455e-05,8.666506073495838e-06,0.1603311374783516,2.9026106221863306e-05,5.497063671100478e-06,0.21960131600499155,1.1467417593280516e-08,2.0218748159095415e-05,5.064078067107402e-07,2.8701623591587124e-06,3.6204066077516473e-06,0.13883514776825903,0.00020974796934751793,1.7716083959840036e-06
priorregion1_spot_166,2.485641388716431e-07,0.29633540064096453,5.630791861221951e-06,6.955292406018998e-06,0.0070729529252275825,5.9502681870071684e-05,0.1545785114169121,2.762013136816677e-05,0.00016170896560652184,0.17716378793120385,1.6316247020142782e-08,5.2831059520030975e-06,1.1265212185307406e-08,1.8006094342126745e-05,8.861324801046066e-07,0.09967682249844073,2.5896304034489507e-08,3.429743145488828e-07
priorregion1_spot_167,5.134752136655152e-05,0.2927181228995323,1.2793239761776932e-06,1.410455621453366e-06,4.664556695388456e-06,5.1103564601362455e-06,0.26643452048301697,8.64391377035645e-06,3.7724500361946415e-05,4.586412251228467e-06,5.184162632509981e-09,1.0118496561517535e-06,8.99077861049591e-09,3.6700343230222644e-06,3.765951532841428e-07,0.10329948365688324,1.4072374820983672e-08,1.8769798373341474e-07
priorregion1_spot_168,6.725345684799323e-08,4.971476452730883e-09,8.698565397935454e-06,1.9699081713042686e-05,7.585912226204528e-06,3.034566470887512e-05,0.2680207952857018,8.30981371109374e-06,2.639372326029843e-06,3.3454501703999993e-06,4.70727150592154e-09,7.054672028061759e-06,1.452691003045459e-08,0.07085920535027981,2.665649688537997e-07,0.20613067150115966,2.334284121552344e-09,1.5025872599494505e-07
priorregion1_spot_169,0.00010410860013507773,0.20461762845516204,9.63861197078586e-07,1.8883942004777057e-06,2.71307550065103e-05,8.844271860652952e-06,0.28550451546907424,1.827959249567357e-05,8.331707658726372e-06,1.4042664304270148e-06,1.980869566153842e-08,2.9452348030645227e-06,1.6798172897125597e-08,1.5174248710536631e-05,5.680203457814059e-07,0.027901037037372588,1.0552116833650872e-07,1.527008525954443e-05
priorregion1_spot_170,6.157606726731047e-08,6.529987537362559e-08,1.6975129528873368e-05,0.0495186286047101,7.360216204688186e-06,0.0006376425008056685,0.15904467478394507,1.3965240577817897e-05,1.2625409181055148e-05,0.24659582152962684,1.979623398540298e-08,8.004208416423354e-06,7.733873523818602e-08,0.08625198118388652,2.655315438460093e-06,0.3198246255517006,2.8334895496584525e-08,9.143791839960613e-06
priorregion1_spot_171,8.045780575116623e-08,0.07292781099677086,4.932860611006618e-06,8.10265228210483e-06,1.3808171479468002e-05,6.586684867215809e-06,0.1341529607772827,6.226959612831706e-06,0.016143902018666268,0.037586429901421074,1.2284815165131135e-08,0.004133748891763389,3.117661844243003e-08,2.3690274520049574e-05,6.38267965769046e-07,0.2271679237484932,1.079149751781472e-08,4.819038011305566e-07
priorregion1_spot_172,4.3954404027601866e-08,2.0483067242338393e-08,2.2865020696372087e-06,1.353411761328971e-06,2.9780039881188715e-06,1.493861468588875e-05,0.14822566211223603,1.0583069934000379e-05,7.425040967063978e-05,0.1714885205030441,5.552499549033031e-09,1.0021960724770908e-05,7.211692825137562e-08,5.498695390997455e-05,1.0671277414076032e-05,0.0906634159386158,8.14683951944062e-07,1.0043362499345677e-05
priorregion1_spot_173,1.323162828192892e-08,0.4326790258288383,4.290165816200897e-06,1.2960931462657754e-05,6.925738307472785e-06,7.931536674732343e-06,0.5363876640796661,8.839744623401202e-06,2.7568698533286808e-05,3.9241683111868044e-07,3.1629121655107905e-09,0.00014101391352596695,1.483185148032362e-08,4.8595617272439995e-06,5.698745667359617e-07,3.8960853743219564e-07,7.026794879294585e-09,3.710208929987857e-05
priorregion1_spot_174,3.710334564033247e-08,1.4254893798693048e-08,4.6058592943154505e-06,1.0474809505467421e-05,1.8416772854834564e-05,0.03668751604855061,0.13726773113012314,3.4994384805031585e-06,1.483213732171862e-05,0.15197713524103165,3.802301717925616e-09,0.0002945263258880005,2.0109189957651098e-08,1.5200817324512175e-05,0.043857432156801227,0.15448361709713934,4.202706604949924e-09,2.8587109682121083e-06
priorregion1_spot_175,1.641143283492852e-08,1.3400940979124697e-08,3.88741110555202e-06,1.4267482015384305e-06,3.07869278913131e-05,6.961725466680947e-06,0.13968628346920015,7.825987836440618e-06,0.02484830291941762,0.2939471870660782,5.694984461790398e-09,5.42945820143359e-06,1.9020576669248616e-08,2.1120461860846264e-05,1.0558698068052764e-05,0.09774988777935505,1.6017286830205537e-09,5.163123347529108e-07
priorregion1_spot_176,3.572230031778645e-08,1.6823891701989167e-08,1.910564524223446e-05,0.0019954956602305173,4.29982210334856e-06,0.056416118144989015,0.4665573105216026,5.861216686753324e-06,4.604671585184406e-06,6.6184155002702034e-06,5.426887672577152e-09,0.01916453968733549,2.8757553049985064e-08,0.08738844692707061,1.0923452293809532e-06,0.07443052083253861,9.040587700681614e-09,2.933566477736349e-07
priorregion2_spot_1,8.593877276474871e-10,7.892772269091354e-10,2.2642144492657227e-09,5.622437360131017e-09,3.758257749453264e-09,2.6921459284068306e-09,6.185756640242346e-09,2.1432958630107633e-09,3.2547058381737774e-09,2.839499668727541e-09,4.326536323651098e-10,1.914835812133475e-09,1.528777396342385e-10,1.1928159127094772e-09,4.922373314508733e-10,3.08650679459177e-09,0.7376496195793152,1.4087328470413497e-09
priorregion2_spot_2,9.483271483645695e-08,8.165998099940454e-09,0.29574825167655944,5.55292465378443e-06,3.795848544996261e-06,3.321396809496946e-06,3.4640194940038785e-06,7.339657395277755e-06,3.3390602311555993e-06,1.7513634873012052e-06,5.067750130649529e-09,1.3879762434498842e-06,1.0210383916131605e-08,0.14935370609164236,1.5871675387302276e-07,1.2590679943969009e-06,0.2711795151233673,8.572242293780619e-08
priorregion2_spot_3,8.761465046802641e-08,4.654933292158603e-08,0.16329833269119262,1.0079843059429552e-05,1.787671135389246e-05,7.998685077836853e-06,2.2491891832032708e-05,3.224086849513697e-05,2.5626351907703795e-05,3.6484229440247875e-06,6.684131781398151e-09,2.044539928647282e-06,5.7979658585338714e-08,0.24505771994590758,3.6995477898926764e-07,2.8960261261090636e-05,0.5144205093383789,5.34064295720782e-07
priorregion2_spot_4,1.2867409324712752e-07,8.978070020759788e-09,0.130648422986269,8.802941778185413e-07,1.2205878988424958e-06,2.0718606606351384e-06,2.4090242618513003e-06,1.9849508589686593e-05,1.4795737229178487e-06,8.873669798958872e-07,3.221306243972322e-09,5.227629060300388e-07,2.0238798548177792e-08,0.2500526174902916,1.0441927607018899e-07,1.7528149157897134e-06,0.1977246530354023,1.367402880703139e-07
