,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_47,5.224207857423835e-08,8.053562442000841e-06,0.012919964315369724,4.8612253749524835e-06,2.4078707156149904e-06,1.8127808345980156e-06,1.4701252268878309e-06,4.774532817464205e-06,6.529856676706914e-07,1.7071570528059966e-05,0.6095696717500686,2.8224514267094497e-06,2.5565001759986218e-08,0.20635333731770517,1.239211218262426e-06,0.03406797032803297,1.1649549858105958e-08,0.00021760219824500384
priorregion2_spot_48,1.0381333446218834e-07,3.169824569493329e-09,1.3833603077273437e-06,1.7262438234411093e-06,1.778462114998547e-06,1.4129428279829882e-06,8.607661214909967e-07,1.4673323391889428e-06,8.67141079652356e-07,1.0462887985340785e-06,0.11193410940468312,2.7183611223335903e-06,8.061286753218156e-05,0.2505224719643593,4.863524424081334e-07,0.09205422215163708,9.260175648506675e-09,1.8280647324786516e-07
priorregion2_spot_49,3.31266612363379e-07,5.016507187427522e-09,1.944660118624597e-06,0.023739136569201947,6.498144017541565e-07,4.564133973872231e-06,1.7224644011548662e-06,9.978951936773227e-07,5.414031562622768e-07,1.0455108338192077e-06,1.8086426523122871e-09,4.391575785120949e-05,1.2423888851031962e-08,0.42258694022893906,1.839056068320133e-07,0.26798177510499954,3.0243399118390356e-09,9.345661879933688e-07
priorregion2_spot_50,9.42684268423477e-09,1.8224912334829928e-08,0.002008239668793976,1.242287153218058e-05,1.888052582899036e-06,1.3906143067288211e-06,6.897060615074224e-07,4.0297768464370165e-06,5.312036790883213e-07,3.824727605206135e-06,0.19107926785945892,6.823626478080769e-07,3.009772893136642e-08,0.3159782335162163,2.8001723677562047e-07,0.053163119778037074,5.766334210122182e-09,2.6865956357369216e-07
priorregion2_spot_51,0.05973070040345192,1.2134940607921862e-08,8.842451791224449e-07,9.604074705293898e-07,1.4539194751250763e-06,6.381685057021968e-06,2.2199988961801865e-06,3.3013709526130697e-06,4.894921653431084e-06,8.335015991178809e-07,0.1266844853758812,1.1290285954146385e-06,3.2296885166260836e-08,0.14360948726534845,2.7538455782405435e-07,0.12441567033529281,8.849099852881182e-09,1.607652976076679e-07
priorregion2_spot_52,0.2123465493321419,1.4216259058841274e-08,5.997386324452236e-06,2.6840966484087404e-06,6.1676849554714865e-06,1.7086065054172653e-05,9.21363516681595e-06,4.860294848185731e-06,4.75386570997216e-06,6.032076043993584e-06,5.248624090903321e-09,2.517428847568226e-05,3.138603474894808e-08,0.3956624999642372,6.992108268377706e-07,0.12692910432815552,3.264169556871366e-09,2.2190362400920096e-07
priorregion2_spot_53,1.9453366633115366e-07,8.948870489078332e-09,1.1758680102502694e-05,1.867079727162491e-05,6.560295696544927e-05,1.878583616417018e-05,2.1971912588014674e-06,5.416065323515795e-05,2.2206112953426784e-05,3.185448429121607e-06,0.1909623585641384,1.9222101582272447e-05,2.75772020330578e-08,0.2148865073919296,4.0140688270184915e-06,0.10658238753676415,5.770743616295704e-09,7.526427765469634e-07
priorregion2_spot_54,0.6135319769382477,2.6235398520313428e-09,8.342439423358883e-06,2.1475930338965556e-06,1.2106320525617776e-06,4.024763461529802e-06,1.0491690716207813e-06,6.4493407307963935e-06,3.488401046070067e-06,5.331054421731096e-06,1.5039466116917313e-09,2.9528417599067326e-06,1.3997889380945594e-08,0.4334654986858368,1.8150633991353972e-07,1.360920612114569e-06,6.310951983223845e-09,2.063454658696174e-07
priorregion2_spot_55,0.07165012247860432,1.7284625108970893e-08,3.6721837545883325e-06,5.569734412347316e-06,4.337273230703432e-06,5.30101535787253e-06,8.602625985076884e-06,1.9378845627215925e-05,0.006528193457052112,6.175064163471688e-06,0.1293301649391651,3.3557718211341127e-06,3.383610280849325e-08,0.5678329527378083,1.2063241570103857e-06,0.009814033517614007,6.973950439359556e-09,9.160036626099099e-07
priorregion2_spot_56,0.3115952253341675,5.1727521155342515e-09,1.2463147811558883e-06,9.203302880678166e-07,7.856972075614976e-07,1.30450726487652e-06,1.2286603691791243e-06,1.618679090142905e-06,7.319627428614695e-07,9.089638780324095e-07,0.2535955399274826,7.244574192100117e-07,8.007071272686518e-08,0.1479618452489376,1.9344719362379694e-06,0.21549040749669077,3.349012001052643e-08,1.29772462287292e-07
priorregion2_spot_57,5.9334124991039514e-08,6.484333803236099e-09,7.99146056351674e-07,1.067090493052092e-05,1.5817473240531398e-06,2.103118367813295e-06,1.5995738579022146e-06,9.924534651872818e-07,1.336142207719604e-06,5.296753306538448e-06,0.08699873313307763,0.00549574508331716,3.1175922998727405e-08,0.16190887540578844,4.495582061281311e-07,0.25382896363735197,3.6210233700373355e-09,6.639551315856807e-07
priorregion2_spot_58,0.1774027980864048,5.426227756011315e-09,6.019223224029702e-06,5.6416969164274634e-05,3.0164669624355156e-06,1.4869154597363376e-06,9.667774179433763e-07,9.208814026351321e-06,7.114745898206821e-07,1.4836220952929579e-05,0.1401698559522629,1.6808287341518738e-06,4.073612043242747e-08,0.18560377955436705,2.1013767309341346e-06,0.12387537658214569,4.7954726856147545e-09,1.0449028820858074e-06
priorregion2_spot_59,0.18479146137833594,5.35790991573748e-09,1.1450228066678394e-05,9.773488964128774e-05,4.029432034258207e-06,1.7189544564644167e-06,3.492891300993506e-06,9.073682804228158e-06,6.378926570960175e-07,5.6984187040143306e-06,5.301306416072294e-09,7.170812341428246e-06,4.061805700672495e-08,0.1734200984239578,7.438535590154061e-07,0.23086225017905238,1.092764406740443e-09,9.829300324781798e-07
priorregion2_spot_60,0.15317970141768456,3.399926895575334e-09,1.1689251186908222e-05,1.1078633497163538e-05,4.1583426082070225e-06,5.972032136014605e-06,2.6961230105371214e-05,0.0023784520803019405,3.678695372855145e-06,9.456770669657998e-07,0.3071375712752342,1.071426095222705e-05,3.8197709884002506e-08,0.30404914319515225,8.019680734605571e-07,0.20634943693876268,6.926029794129818e-09,4.458162209175498e-07
priorregion2_spot_61,7.100314736163682e-09,7.777246802120886e-09,2.812655566231115e-07,2.984157902119478e-07,4.2276540739294444e-07,9.324705615654238e-07,1.179739120971135e-06,4.08391954920262e-07,1.288877649585629e-06,6.570957509666186e-07,4.187888946738383e-09,1.5276176327461145e-06,1.9639061221710107e-08,0.28136081844568256,9.711936961309675e-08,0.49729966968297956,5.053812628830201e-06,1.433163717479147e-07
priorregion2_spot_62,3.4116611224988e-08,3.2874597044596504e-09,2.442824052195647e-06,9.192161599003158e-07,1.0005355818520912e-06,6.528472090394644e-06,1.0882650201438082e-06,2.633828978559905e-06,1.252369469284531e-06,1.0137502385987319e-06,0.0850558802485466,5.186676844459726e-07,9.164185765797585e-09,0.08266342468559743,1.207095742472575e-07,0.09231527484953404,3.491529210197797e-09,1.2865251690641345e-07
priorregion2_spot_63,0.19433481469750402,7.012450531362902e-09,7.415433742608002e-06,7.819726261004688e-06,3.887861271323346e-06,3.77784779175272e-06,5.1302871270308975e-06,2.1923276563029507e-05,7.16270531029295e-06,3.1680913707532454e-05,7.93964605172448e-09,8.457762123725843e-06,1.7471000735014287e-08,0.22777727693319322,1.4913825566509332e-06,0.40673868209123615,3.0006009343885873e-09,1.0002585440815893e-06
priorregion2_spot_64,0.20852416157722475,5.2412092887976776e-09,1.254386248206174e-07,1.9554637020746668e-07,3.143359180057815e-07,8.573921263632656e-07,2.8118953423472707e-07,2.150143160406515e-07,5.590890509665769e-07,3.1548756282973047e-07,1.1813256206583134e-09,5.57692155211953e-07,0.000887274180422537,0.23579579964280128,1.329950229944643e-07,2.0560432361094173e-07,5.221501231389426e-09,6.435004671345723e-08
priorregion2_spot_65,0.16649761721491815,1.3469553117317902e-08,3.1717347468429577e-07,5.855810712773746e-07,7.941569350577993e-07,3.319676079627243e-06,1.4842439099993499e-06,5.772890290245415e-07,1.96756207060389e-06,1.5528082826676836e-06,0.2416244789958,3.7979155877110316e-06,1.9744576373881276e-08,0.2095569409430027,1.6357308538772485e-07,0.061021494120359426,1.646971155011556e-08,3.1189936606779155e-07
priorregion2_spot_66,0.06793756932020187,1.83208211268493e-08,6.926235528226244e-06,4.31760172432405e-05,1.1206670751562343e-05,4.037650978716556e-06,7.779508405292291e-06,5.49501655768836e-06,5.0268098448214005e-06,2.366738290220383e-05,0.12162327319383621,0.0007368418155238033,5.520289327876074e-08,0.394071526825428,7.977690756888478e-06,0.04421608056873083,6.757867709872303e-09,4.459501978999469e-05
priorregion2_spot_67,3.949308933215435e-08,8.700792442084549e-09,2.067997493213625e-05,1.050865589604655e-05,2.318604683750891e-05,3.5734584685087613e-06,9.460836054131505e-06,8.029299133340829e-05,2.7066601319347684e-06,2.53236185926653e-05,0.10858378075063228,2.6856987346945973e-06,2.0205243345117196e-05,0.3555715695023537,1.8803584055149258e-06,0.23963706418871877,6.2284863711070675e-09,6.795514423174609e-07
priorregion2_spot_68,0.29103862643241885,8.942493634478412e-09,0.0006050656433217227,1.0809791137944557e-05,1.047774844664673e-05,1.2941797695020796e-05,5.744823420172907e-06,2.51758610829711e-05,3.6090365824748005e-06,6.734123644491774e-06,0.4217162981629372,8.80469633557368e-06,5.536176121978543e-08,0.4750587299466133,4.197916709358651e-07,0.11204719729721546,1.2322749975979264e-08,1.318110906822767e-06
priorregion2_spot_69,7.470333720505096e-08,2.2833243629172273e-09,7.111579952834291e-06,1.2055180422976263e-05,2.2435153027799967e-06,5.628953681480198e-06,1.688850734353764e-05,4.934020603286627e-06,1.2508188092397178e-06,5.133739023222006e-06,1.2422191986161124e-07,0.0002789148653391749,4.7237528555399425e-09,0.008003020379692315,5.066602966508072e-07,0.5650987237691879,2.432179813105506e-09,5.203905857342761e-07
priorregion2_spot_70,0.31785863190889363,6.316025853436713e-08,5.731724172619579e-06,3.976213756686775e-05,5.967367405901313e-06,5.411841152636044e-06,8.879952656570821e-06,2.2504744811158163e-05,2.9492285079868457e-06,2.897303902500426e-05,1.1619028272846776e-08,0.00022484887012979017,2.228469728748906e-08,0.18212867677211764,7.767923398205312e-06,0.4533364772796631,8.809670948295435e-09,0.00013494320955942385
priorregion2_spot_71,0.10426452979445457,5.06942414713052e-09,1.93992996742054e-06,1.7094534371153715e-06,2.067931666260847e-06,5.1907594524891465e-06,2.4922801458160393e-06,1.6309665340941137e-06,9.985532017253717e-07,2.656161871072982e-06,0.24670708775520325,1.8436732943882817e-06,5.585420819187448e-08,0.5520413696765899,3.852938007753437e-07,1.0063630588774685e-05,6.143478548104043e-09,3.805968404435589e-07
priorregion2_spot_72,0.1539827287197113,1.006827730520854e-07,1.6453781086056554e-06,1.4291958507328673e-06,2.637872876221081e-06,4.427265321282903e-06,4.667793496082595e-06,4.311634961595701e-06,0.00012963111148565077,5.306730122356384e-06,4.709561940430264e-09,2.4682974526513135e-06,3.391165126487295e-08,0.39562048465013505,3.287089924697284e-07,0.36661992967128754,1.6344425191050505e-08,1.6192577092510874e-07
priorregion2_spot_73,3.6485993559765005e-09,1.7420065778761541e-09,3.8698047148955095e-07,3.9527282353901687e-07,6.180620346185606e-07,1.0900044173922654e-06,1.3410478857167617e-06,4.629466332062293e-07,4.695076782468277e-07,3.25785288168845e-07,2.991335368296433e-09,1.47074269989389e-06,9.779988818792162e-09,0.1489248163998127,6.272006771723682e-08,0.2225667171180248,8.923363215007641e-10,1.431768232862396e-07
priorregion2_spot_74,5.2576172571150434e-08,1.810078966713036e-08,9.72084444583743e-07,5.230971396485984e-06,3.456794797784824e-06,3.900295109815488e-06,2.0378834733492114e-06,2.876141547858424e-06,4.945134173794941e-06,1.845641008912935e-06,0.12955419793725015,1.828861195463105e-06,2.4817313803993102e-08,0.5438458472490311,8.407629564999297e-07,0.03291640747338534,4.8241262096127e-09,1.7480764640254166e-07
priorregion2_spot_75,3.973725057448974e-07,2.4263975095806246e-08,2.3604998659720877e-05,0.0002834717859514058,9.138404493569396e-06,6.748868304384814e-06,1.1759280914702687e-05,0.00024048261329880918,2.0431298480616532e-06,1.5485275469018235e-06,0.21911036744713783,1.494935590926616e-05,3.4982396002192216e-08,0.23941150456666946,3.7869782403276987e-07,0.3053966358304024,6.209654657141074e-09,8.268414546819259e-07
priorregion2_spot_76,0.05935193486511708,9.71800719895555e-09,2.0203755468628517e-07,2.5038764164264646e-07,5.184673710800781e-07,5.108267998821248e-07,5.547213049794664e-07,4.1390681246866736e-07,6.740649325820414e-07,1.321939885201573e-06,0.2316323511302471,4.6019045498724157e-07,1.7112556918164046e-07,0.3867767989635468,8.607709332864033e-07,0.10166046097874641,1.313487150156334e-08,1.9501490626794294e-07
priorregion2_spot_77,0.4624460071325302,1.2659605896914174e-08,2.6112987256965425e-06,2.3060498961058327e-06,3.868085832436919e-06,3.291619611900387e-06,7.982951319718268e-06,4.097560758964392e-06,3.1791174023965143e-06,1.9059242276853184e-06,0.2323544315993786,1.0974257020279764e-05,0.00013444274300127292,0.27071084380149846,2.6917040685248144e-07,0.07271190471947192,4.634942851744484e-09,5.330139657644396e-07
priorregion2_spot_78,3.8837887395004604e-08,6.779953167779241e-08,2.226752167189261e-05,0.005799576267600059,6.718879899381136e-06,0.0005435433558886872,1.4819758189332789e-05,1.3627351245304455e-05,4.3041924300268875e-06,2.9089829877193554e-05,0.33729517310857776,8.355374893653788e-06,3.778889023919875e-08,0.10772738792002201,1.0476269551418227e-06,0.24042285457253457,8.70062564217733e-09,1.2927396028317163e-06
priorregion2_spot_79,8.022459496714873e-08,3.950122029472425e-09,5.104055344418157e-06,4.984235329175135e-06,6.8370065264389275e-06,3.0317169034788097e-06,8.865414793035598e-06,0.0017070055182557555,1.8234659478366668e-06,0.008558540651574732,1.789771736371293e-09,6.28088025678153e-06,2.825387444005401e-08,0.6336993247270585,3.8327357287926134e-07,9.336582297692074e-06,1.3955726352321563e-09,1.3856096359177175e-07
priorregion2_spot_80,0.11761489398777485,1.496852042315311e-08,3.7416822067370965e-07,2.8140396125309056e-06,8.708174448202044e-07,8.740475379909184e-07,6.80496660265817e-07,6.946447115296905e-07,4.660845533521752e-07,9.654359928390478e-07,0.28298159688711166,1.533737344061592e-06,2.0020601709802585e-08,0.14834164083003998,1.8203363879365499e-06,0.19978539869189263,1.962108555630948e-08,3.9776258944357327e-07
priorregion2_spot_81,0.7439826637506485,9.532886879881633e-09,1.0760448958535562e-06,0.043791120499372484,1.127998427818966e-06,3.819219671186147e-06,3.108195164713834e-06,2.585446998182306e-06,1.0575196199624771e-06,1.115244486982192e-06,3.4446907104523918e-09,5.040798760092003e-06,5.8430322133062874e-05,1.0666001287518158e-06,1.1263492410762411e-06,0.34749211668968205,3.961776107175297e-09,4.1948532089008954e-05
priorregion2_spot_82,0.07873517721891404,9.61802251175925e-09,2.976390214826097e-06,8.461549441562966e-06,2.0465090756260905e-06,1.0287224358762615e-05,4.098687281839374e-06,4.911413248009921e-06,5.765170340055193e-06,3.327250888105482e-05,0.059000410884618756,0.006040485226549208,1.237700239187234e-07,0.2020234100520611,2.2763647052670425e-06,0.08215326070785522,8.076672752821425e-09,3.0941005547902024e-06
priorregion2_spot_83,0.08292756043374538,1.020399698070662e-08,2.2224138547244365e-06,0.0004677170698414557,1.0677837417460978e-05,5.383310190154589e-06,8.863852854119613e-05,2.934426674983115e-06,1.4259746285461005e-05,5.151384158352813e-07,0.21555420160293579,7.747324116280651e-06,3.699790589450913e-08,0.2818704918026924,4.0897955955188086e-07,0.2588352829217911,1.2665779491882744e-08,2.8378282053154184e-07
priorregion2_spot_84,7.555440646456191e-08,3.197537861154842e-08,1.3654700615006731e-05,2.5450377142988147e-05,1.0240134042760475e-05,1.3218750655141776e-05,0.0003607828781241551,1.965548926818883e-05,1.4430245073526748e-05,4.853132327298226e-06,7.286818970442255e-09,3.719510423252359e-05,2.1692207496926132e-08,0.22052638307213782,3.904592176695588e-07,0.16462396755814554,3.898569511662231e-09,4.7594958090257934e-07
priorregion2_spot_85,0.09917030073702336,2.4378558283189026e-09,1.2702751064352925e-07,1.2604471848476352e-07,2.54769311425207e-07,3.39832352835856e-07,1.9241981377149387e-07,4.664861393166575e-07,1.524473866254539e-07,4.4113823065572434e-07,0.1695387028157711,1.0735633964031878e-07,1.3728689580716493e-07,0.11855871491134166,9.575267405637079e-08,1.5648439415372196e-07,1.1255885956629185e-08,4.8238354466434434e-08
priorregion2_spot_86,0.20029662102460863,1.9580198129531824e-09,9.329519059519953e-07,3.379207043963107e-07,3.3900550988619216e-07,1.6278283737847233e-06,8.796645488473587e-07,6.995106275553553e-07,1.805188645676026e-06,6.647843321161417e-07,1.9034255893668473e-09,6.247560435213018e-07,1.5576591927413118e-08,0.14511225521564483,1.0846882751991415e-07,0.2515568569302559,1.021038814608133e-09,7.28185053588959e-08
priorregion2_spot_87,5.056267973202466e-08,4.230171835040153e-09,3.1514107945440632e-06,2.4139916035892387e-06,2.3226239477480704e-06,3.19027660680149e-06,3.1905193282000256e-06,3.010674836332328e-05,1.3999705231526604e-06,2.707790906697483e-06,3.483237720480759e-09,1.5359694543803927e-06,6.2172641923652365e-09,0.5903291553258896,5.982899182299662e-07,0.1926808923482895,8.364884029887776e-09,1.3334290613897794e-07
priorregion2_spot_88,0.20308435559272767,7.259795142822157e-09,9.667411234204337e-07,2.8263654598958965e-06,2.1625583599416136e-06,0.008062035590410233,4.4496096961665895e-06,1.973586790882109e-06,6.673756433883682e-06,1.3905416381021495e-06,0.47912690341472625,2.5634414555497642e-06,3.500910334963692e-08,0.0957340195775032,1.080185450064164e-06,0.0530329518020153,1.2947933170082138e-08,0.0031772020854987206
priorregion2_spot_89,0.09201494120061399,1.6067554753362858e-08,2.157607616481983e-06,8.204670939448988e-06,3.605616166169057e-06,4.222614666105073e-06,5.047573654337611e-06,4.941712427353196e-06,2.2637931351709994e-06,1.8326180179428778e-05,0.4883664473891258,1.3274503226057277e-05,8.629113672498079e-08,0.09310410246253013,5.154101654625265e-05,0.19138084948062897,0.026068307086825372,2.123851277247013e-06
priorregion2_spot_90,4.579656103231855e-08,4.752441817856835e-09,3.175678079969657e-06,0.00045018005039310083,2.2488054855784868e-05,1.8391437242826212e-05,2.2052832173358185e-05,1.3531126342058997e-05,2.83791217725593e-06,3.1835498248256047e-06,0.27648163437843326,0.00430821783374995,1.6061772001307875e-07,0.3523758098483086,4.4393037370582536e-07,0.2735591113567353,6.181829781404247e-09,4.904258105398186e-07
priorregion2_spot_91,0.2942774131894112,8.343520940812256e-09,4.160144442266756e-07,1.4585989674742451e-06,2.402480902219395e-06,1.090162453465382e-06,6.870305867323623e-07,3.2403062618868717e-06,9.296803000324872e-07,3.0923156828066565e-06,0.21980323791503906,6.008530078815966e-07,3.110464810163194e-08,0.1458625003695488,5.622570313335018e-07,0.09042064100503922,2.602691973052629e-09,3.1018116715131337e-07
priorregion2_spot_92,0.32947916984558107,5.420218940344057e-08,1.1792472776051e-06,1.2680824738708907e-06,1.8920125057775294e-06,2.3330251337938536e-06,6.348323012161928e-07,2.9999367939126393e-06,7.105047274080789e-07,4.139406701142435e-06,2.7879294206556442e-09,1.0522197158024937e-06,1.620266765200995e-08,0.27428941577672955,2.2402343915928215e-06,0.1164086688309908,2.7113148082236192e-08,2.7238542941177004e-07
priorregion2_spot_93,0.49316602796316145,3.124702541157376e-08,7.02615005820917e-07,1.2596303463396909e-06,2.305937914570677e-06,8.911440545489315e-06,2.2121007873465715e-06,1.2273545962671052e-06,5.0942502866746515e-06,6.456700702983655e-07,0.1641022488474846,2.7827703775074044e-06,4.421438166701819e-08,0.17094735726714136,2.7742539572273016e-07,0.05532998591661453,9.354553220930483e-09,1.559251799676531e-07
priorregion2_spot_94,0.06944284476339818,8.782265226159326e-09,8.057614081735664e-07,8.113754432770293e-07,8.369404952190962e-07,3.4685852938309843e-06,5.438155312731396e-07,1.0519405577724685e-06,2.573363155988773e-06,1.3755229872458584e-06,0.13533324524760248,1.0371139239850894e-06,5.035507069095502e-08,0.3889359027147293,5.154983966804139e-07,2.968804869851738e-06,4.117133589609523e-09,1.7937724834382608e-07
priorregion2_spot_95,2.1286686191501758e-08,8.898131076406913e-09,0.004611558001488447,1.637072518860805e-05,2.3183219468592142e-06,1.4751355422504277e-06,1.3398363421401884e-06,1.0093825903823018e-05,7.267482089901023e-07,6.452419620472938e-06,4.2182652926214814e-09,8.933628214435886e-06,1.3054048064731205e-08,0.5600251734256745,3.136044699658669e-06,0.23297102004289627,3.598233333512724e-09,8.329034380949454e-06
priorregion2_spot_96,3.873466205561727e-08,5.115447376802252e-09,6.34035539405886e-05,2.9723215902777156e-05,5.891231421628618e-06,5.963895364402561e-06,4.597057431965368e-06,3.274101545684971e-05,2.252892545584473e-06,1.3494738095687352e-05,0.09392257891595364,3.625150020525325e-06,2.2418839851212627e-08,0.42333075553178784,5.037263619556144e-07,0.07458590157330036,2.0033680159237124e-09,4.016092262304483e-07
priorregion2_spot_97,0.12909529879689216,2.705046959761148e-08,7.985602996996021e-06,2.875270081403869e-06,2.5965640020331197e-06,6.255384141695685e-06,3.847990399208356e-06,6.53946333386557e-06,4.255067324265838e-06,6.241588357625006e-06,0.08596555404365064,1.4597468918964297e-06,2.0905261521875218e-08,0.2262612871825695,1.4884235440604244e-06,0.22776390090584755,1.4261343972421515e-08,1.3758446300471411e-06
priorregion2_spot_98,4.9469152507697354e-08,1.6914145584134844e-09,2.606355769785296e-06,2.3777051751494585e-06,2.3214829980133802e-06,2.544880294408358e-06,2.7254471206106252e-06,7.259650487867475e-06,9.035469929585817e-07,1.2229433025368054e-06,0.07167780138552189,1.021438247335027e-05,1.461434693261765e-08,0.4657737255096435,9.069115208149014e-07,0.09125829078257083,4.414442611455627e-09,3.10932844627132e-07
priorregion2_spot_99,0.057397541403770444,2.2177860548033837e-09,2.5630919594732405e-06,1.6218940436374397e-05,2.483052219304227e-06,6.702155860693893e-06,1.5150689876008983e-06,3.0484435114885854e-06,1.0631275074501902e-06,1.5700290759923517e-06,0.2968410223722458,2.2002197169967986e-06,2.196096211548593e-08,0.15213907659053802,4.809589512433376e-07,0.08921408765017987,6.506814065332379e-09,4.5833995301336475e-07
priorregion2_spot_100,0.145413825660944,1.1754822537568545e-08,1.1630244443949778e-05,8.848602283251239e-06,7.892086750871386e-06,1.0283676647304674e-05,7.693322231716593e-06,0.009448689315468073,8.179437600119854e-06,8.756272973187152e-06,0.11694859862327575,4.034362768834399e-06,5.259016422343166e-08,0.30405518412590027,1.1231206281081541e-05,0.30726251453161235,6.223553157269636e-08,1.3529139687307181e-05
priorregion2_spot_101,6.292699303855897e-08,3.283988068147892e-08,9.987238286157664e-07,1.5624959360138748e-06,6.525521797584588e-07,9.816063709422452e-07,9.72349249650506e-07,5.9310287042535496e-06,6.360753241096973e-06,3.358714093337767e-05,0.3115724578499794,1.2999814259728738e-06,2.4622675809382598e-08,0.27385014891624454,2.017184044689202e-06,0.057909876108169556,3.450688301764871e-09,5.811110526110497e-07
priorregion2_spot_102,4.259630639324996e-08,1.337648560806315e-08,3.198634567525005e-06,0.0027784686652012167,9.587059412297095e-06,2.6618520564625215e-06,7.836927261450912e-06,2.236591069504357e-06,1.0621764431562043e-06,2.0138929926361017e-06,0.42065075039863586,1.7034676602634136e-05,2.4366458628577448e-08,0.2103780023753643,2.1074738327797603e-07,0.28013515919446946,7.293316484080493e-09,3.2774772620314255e-07
priorregion2_spot_103,9.240610854277522e-09,1.507852381621433e-07,2.1502174490706238e-06,0.009042548388242722,1.0502804798306898e-06,1.990642874716286e-06,8.252627793581268e-07,1.2222503698922084e-06,5.319090377042812e-07,2.414951268292498e-06,0.26740065962076187,1.1087535483511603e-06,1.0935113214927129e-08,0.2168838769197464,1.231592612782606e-07,0.1992412678897381,2.9206263407743903e-09,3.181426265541631e-07
priorregion2_spot_104,0.0596127113327384,7.789965694726675e-09,8.450014519212345e-07,1.3076170944259502e-06,6.908616597911534e-07,1.1068603953390266e-06,1.279861737657484e-06,1.5166625757956355e-06,1.19929550805864e-06,1.7225794999831122e-05,1.4536420733790581e-09,6.942274183074915e-07,9.619528995585826e-08,0.37324545085430144,0.0006500140385469422,0.084791025146842,8.779277216319772e-09,1.1229386302602507e-06
priorregion2_spot_105,1.856627847018899e-07,2.837088997065251e-09,1.3597825898159502e-06,6.36898275843123e-05,3.021343422915379e-06,2.987336290516396e-06,1.5253769163336983e-06,3.266962664838502e-06,1.1241588481425427e-06,3.5384597595111703e-06,0.22080926224589348,3.901901527569863e-06,1.2769832746784006e-08,0.5019105046987533,1.1425536072806608e-07,3.766891595091693e-07,4.69986540796441e-09,3.7694825749667876e-07
priorregion2_spot_106,0.14693388640880584,1.9204608570078108e-08,6.547159841829853e-07,2.4337990339518004e-06,2.7600325120147316e-05,5.9954623111480035e-06,1.2549726761790226e-06,2.849388135928166e-06,4.674550746130989e-06,9.105738058678981e-07,0.15515417605638504,2.0918948621329037e-06,8.65328619426009e-08,0.2620345503091812,9.297102650407396e-07,0.1035383928567171,7.55278950492766e-09,3.6168397201663536e-07
priorregion2_spot_107,5.139194403369629e-08,7.792942247064617e-09,1.1947761151986926e-06,4.0924482846094176e-06,2.878213513213268e-06,6.880210366944084e-06,5.9227307929177195e-06,1.989650115774566e-06,4.227054773764394e-06,4.595660425366078e-06,0.15873779729008675,4.708415253844578e-05,1.8763517495301586e-08,0.3050553813576698,1.0708626348332472e-06,0.37884019017219545,3.1090026331170865e-09,5.38162169050338e-07
priorregion2_spot_108,0.2530150875449181,9.506692100202942e-09,3.25121975492948e-06,9.190482705889735e-05,4.0199258819484385e-06,2.3947966269588504e-06,4.722120024780453e-06,9.651022128309704e-06,5.726110111936578e-06,0.029096878971904515,2.0543473056022778e-08,1.1052373065467692e-05,3.231854446283933e-08,0.35571563988924026,1.0631308953179541e-06,0.1549245811998844,5.069244934929884e-09,2.608092904665682e-06
priorregion2_spot_109,2.4928838637805485e-08,3.941255810602229e-09,1.1930535777082696e-06,5.127541840010964e-07,2.2442772888098262e-06,4.744155830849196e-06,3.281676754340879e-06,2.017727922520862e-06,2.5495178761048012e-06,1.8105381627719907e-06,0.0645947117358446,1.0420678677292017e-06,2.477863191074903e-07,0.139038322865963,7.459938558440627e-07,0.2622683569788933,3.793606229152147e-09,4.817319904759643e-07
priorregion2_spot_110,0.32811933606863025,2.0609020978668014e-08,3.1566738016408634e-06,2.4073858276096872e-05,9.255317354472937e-06,7.711041644142824e-06,0.0007526953471824528,9.714330235510716e-06,3.7175648685661145e-05,8.440347983196261e-07,0.1777950420975685,7.05069903688127e-06,5.498004185255922e-07,1.816265667002881e-05,1.9565460291914862e-07,0.4294388115406036,6.395272333925562e-09,2.1521019206716118e-07
priorregion2_spot_111,9.672739693655785e-08,7.121194078862915e-09,1.3491016443367698e-05,2.9016626399425154e-06,2.7068962936027676e-06,3.640821887529455e-06,1.8651260745627954e-06,2.7471990779304182e-05,3.459569961705711e-06,1.5092062028543296e-06,0.39371775537729264,1.2720298627755255e-05,1.711068344789624e-08,0.08861822076141834,1.1490023837268383e-06,0.14004444405436517,6.318513445791041e-09,5.169444136754463e-07
priorregion2_spot_112,0.15137088522315026,4.0829221337190805e-09,4.006748611118383e-06,0.00011929572829103562,6.803246719755407e-06,4.355791634225171e-06,3.100611911577289e-06,4.541823909676168e-06,1.88300501804406e-06,2.895237969369191e-06,0.24807185605168341,2.3126550604501973e-05,2.3688669958943365e-08,0.3604349881410599,6.138033569413894e-07,0.10037939473986626,3.661389391673709e-09,6.816936263476237e-07
