	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_11	0.0013589188	3.0707332e-07	0.6766606	0.25617048	2.316948e-07	1.227673e-07	1.5115752e-07	1.0407057e-07	4.090741e-06	1.7568453e-07	2.5448756e-07	0.010417292	5.1447864e-07	0.055386804
priorregion2_spot_12	0.05708994	1.0818482e-06	0.6241419	0.10790505	1.5760738e-06	9.251001e-08	1.4310665e-07	1.8170839e-07	1.128941e-06	4.875974e-07	6.1327165e-07	8.31062e-06	1.8309284e-07	0.21084926
priorregion2_spot_13	4.2783424e-07	1.455218e-07	0.692456	0.3075394	1.6329557e-07	5.7351333e-08	9.1239166e-08	7.724826e-08	2.3878556e-07	1.8224037e-07	1.6761686e-07	3.4612532e-07	2.0396827e-07	2.285291e-06
priorregion2_spot_14	1.6854408e-06	2.928609e-07	0.38309357	0.25594115	1.9156298e-07	1.6609096e-07	2.0394415e-07	2.436122e-07	2.4115528e-07	2.0447621e-07	1.8867513e-07	2.708458e-06	5.0122367e-07	0.36095864
priorregion2_spot_15	4.4121893e-07	1.5106338e-06	0.6090445	0.00011790579	3.8544204e-07	4.2043954e-08	6.320394e-08	5.842473e-08	5.128108e-07	7.201472e-06	0.00782865	0.07042198	3.188979e-07	0.31257653
priorregion2_spot_16	2.1225159e-07	4.99514e-07	0.9892449	0.010752095	3.8488727e-07	4.7939928e-08	8.9699355e-08	7.716154e-08	5.010822e-07	2.169915e-07	3.7255944e-07	1.7150121e-07	1.7196419e-07	1.582348e-07
priorregion2_spot_17	3.8287052e-07	1.3343481e-07	0.61813563	0.38186097	2.0131364e-07	7.4651474e-08	8.673227e-08	8.858699e-08	1.8141241e-06	1.18463426e-07	1.0631182e-07	9.701417e-08	1.7189696e-07	1.3842559e-07
priorregion2_spot_18	3.4479322e-07	3.4764457e-07	0.673336	0.11848608	1.7714922e-07	3.5023542e-05	4.76409e-06	2.4763162e-07	4.206368e-07	2.0829322e-07	2.7662125e-07	4.6807446e-07	1.15519015e-07	0.20813558
priorregion2_spot_19	5.413634e-07	2.1955752e-07	0.34869853	0.055874333	1.7055106e-07	2.303436e-07	1.4669664e-07	1.2204173e-07	2.9229537e-07	2.141954e-07	3.0435402e-07	0.032038707	2.0330217e-06	0.5633842
priorregion2_spot_20	9.789178e-07	4.5754132e-07	0.619158	0.12065607	2.307419e-07	4.2588937e-07	3.587516e-07	0.008477733	0.0060243295	1.9127182e-07	0.0035644951	8.890405e-07	1.6721019e-07	0.24211551
priorregion2_spot_21	2.5812602e-07	4.5816637e-06	0.96959984	0.00036555823	7.919802e-07	9.679597e-08	3.365298e-07	2.02058e-07	0.017917065	2.4639087e-06	0.012107823	1.9662248e-07	2.0563037e-07	4.5527233e-07
priorregion2_spot_22	6.726619e-07	0.017807113	0.7217408	0.26042792	9.3807523e-07	1.0731437e-07	1.9123924e-07	1.3521179e-07	1.8975305e-05	6.743652e-07	9.4507436e-07	3.4472092e-07	2.5011383e-07	8.569746e-07
priorregion2_spot_23	4.0240718e-07	5.030703e-06	0.79018027	0.19853531	7.759154e-07	5.5586844e-07	4.387693e-07	0.011269765	1.1500259e-06	9.96727e-07	3.937377e-06	1.7096549e-07	1.7529491e-07	1.0256472e-06
priorregion2_spot_24	2.548976e-07	0.0072839106	0.9740992	0.010449212	4.5528805e-07	4.504524e-08	6.553843e-08	6.387838e-08	1.9537279e-06	7.3754074e-07	0.0061224992	1.321778e-07	0.0020410914	2.7476986e-07
priorregion2_spot_25	6.058441e-07	5.879715e-07	0.60917044	0.34814695	4.2991562e-07	1.8028081e-07	1.3240734e-06	9.576601e-07	9.004644e-07	0.019307861	4.090105e-07	0.00547937	3.2908986e-07	0.017889706
priorregion2_spot_26	1.8830982e-06	0.011090374	0.8340234	0.0795562	2.8595377e-07	5.4337107e-08	6.671157e-08	6.421539e-08	0.009914595	0.0040199524	1.0048667e-06	3.730702e-07	1.340215e-07	0.061391477
priorregion2_spot_27	3.572531e-07	2.9160967e-07	0.48014683	0.24849187	3.5440883e-07	7.46325e-08	2.1706995e-07	2.0647363e-07	2.2330728e-06	1.792182e-07	2.6613938e-07	2.6510386e-07	2.598185e-07	0.27135664
priorregion2_spot_28	1.6536848e-07	0.0065573524	0.77670044	0.16219197	5.7758416e-07	8.843353e-08	2.0063645e-07	2.1346888e-07	0.003948727	5.5637054e-07	0.048114963	7.8303384e-07	1.186249e-07	0.0024838415
priorregion2_spot_29	0.027006237	7.4966357e-07	0.7042209	0.022227807	4.4953617e-06	1.6613957e-07	3.3998576e-06	2.424576e-07	3.1440123e-07	5.0169785e-07	2.4086415e-07	6.6956895e-06	1.5113822e-07	0.24652821
priorregion2_spot_30	4.068832e-07	1.3698949e-06	0.6858734	0.28321037	3.6029002e-07	6.736205e-08	1.0965949e-07	1.16262015e-07	3.875579e-06	4.7821567e-07	5.8292704e-07	4.2625837e-07	1.5176586e-07	0.030908212
priorregion2_spot_31	5.8559266e-07	7.820284e-07	0.77491665	0.22507715	7.8849763e-07	1.2127867e-07	1.1853075e-07	8.1373756e-08	3.5710153e-07	1.1847026e-06	1.1582653e-06	1.508653e-07	3.8095445e-07	3.976068e-07
priorregion2_spot_32	1.2167927e-06	1.6939181e-06	0.6190681	0.3716085	0.00013554105	1.9301916e-07	0.0018379628	5.7922847e-07	7.142569e-06	1.0244844e-06	5.280887e-07	0.005262877	0.0020739206	7.671781e-07
priorregion2_spot_33	0.0069806934	8.797369e-07	0.7840854	0.1521658	3.8132117e-07	1.0264547e-07	1.3833069e-07	8.467685e-08	2.7842758e-05	2.230198e-07	3.2730543e-07	2.7636253e-07	3.7497335e-07	0.056737453
priorregion2_spot_34	2.3674284e-07	1.4428833e-06	0.81368417	0.07167452	2.9841158e-07	1.7260905e-07	2.3136704e-07	1.8990188e-07	6.1374226e-07	1.6651883e-07	3.4774047e-07	3.327437e-07	6.77668e-07	0.11463657
priorregion2_spot_35	2.6364103e-07	7.5329774e-07	0.80476344	0.19428825	4.0978423e-07	1.811753e-07	0.00093814393	2.674783e-07	6.580761e-06	3.2164698e-07	2.9554704e-07	5.6262854e-07	1.735044e-07	3.6636155e-07
priorregion2_spot_36	4.6666665e-07	1.702327e-05	0.6455297	0.31552225	5.908371e-07	1.4372345e-07	3.9635495e-07	1.468606e-07	4.052826e-05	4.292812e-07	6.720238e-07	0.038878854	3.5308125e-07	8.623959e-06
priorregion2_spot_37	3.2903867e-07	4.0023706e-06	0.73092586	0.21391265	0.0041053337	1.3522782e-07	2.3150112e-07	2.0813839e-07	1.7858222e-06	1.0147377e-06	5.729955e-07	0.034774017	2.7032127e-07	0.01627363
priorregion2_spot_38	0.03799046	1.654572e-07	0.58902323	0.36576355	1.6061675e-07	7.8677544e-08	1.649362e-07	1.7446474e-07	2.0273512e-07	6.1861795e-07	2.7145032e-07	6.344558e-07	0.002318026	0.004902083
priorregion2_spot_39	0.026928583	0.00013276414	0.5445992	0.12778382	3.3343937e-07	3.7167305e-07	3.1428132e-07	4.076316e-07	1.1031706e-06	1.1699243e-06	5.1515303e-07	2.7739252e-06	0.0019163848	0.29863235
priorregion2_spot_40	1.5552736e-07	0.009536108	0.8085379	0.18125997	4.2616156e-07	4.8534268e-08	9.62705e-08	8.0590965e-08	6.3395083e-07	7.43794e-07	6.325697e-07	2.9184167e-07	0.00066281727	1.4686388e-07
priorregion2_spot_41	3.937131e-07	2.0686129e-07	0.5556469	0.23175924	1.7168475e-07	6.7760936e-08	7.257646e-08	5.4459488e-08	1.7547072e-07	1.0862485e-06	4.998448e-06	0.10793659	0.02931992	0.07533004
priorregion2_spot_42	3.76968e-07	0.0001853744	0.698373	0.2885927	3.2346995e-07	5.2645305e-08	1.066433e-07	9.437768e-08	2.5053382e-06	0.0068325168	0.003298568	3.4758608e-07	0.0027136963	3.0985575e-07
priorregion2_spot_43	1.4686115e-07	8.818071e-07	0.68241113	0.31643116	0.0009232165	8.467249e-08	1.2642235e-07	8.8125155e-08	0.00022861689	2.5781378e-07	1.8977016e-07	1.8750889e-07	3.673241e-06	1.769457e-07
priorregion2_spot_44	2.0640053e-07	0.00893715	0.92547786	0.06556527	9.903006e-07	1.2272851e-07	4.8863416e-07	1.5360054e-07	1.3133313e-05	2.9574767e-07	3.7549282e-06	1.4858671e-07	2.091071e-07	1.8300422e-07
priorregion2_spot_45	0.012542044	3.856596e-07	0.6133824	0.24454322	2.7151071e-07	1.114451e-07	9.953831e-08	9.40166e-08	3.9197707e-07	3.539536e-07	1.2149991e-05	3.5333437e-07	4.0223395e-07	0.12951773
priorregion2_spot_46	1.5906095e-07	2.3764544e-07	0.8569749	0.14136474	1.2282919e-07	4.473666e-08	1.0789347e-07	5.1809423e-08	1.7794932e-07	0.0016581871	3.05753e-07	6.7501753e-07	1.0287299e-07	1.5956611e-07
priorregion2_spot_47	0.03947927	1.8829214e-06	0.6648086	0.2082342	4.3194996e-07	1.0186297e-07	1.5672137e-07	1.1052464e-07	9.623582e-07	6.001823e-06	4.150741e-07	0.028466146	0.00015504654	0.058846574
priorregion2_spot_48	4.3358617e-07	2.2369464e-07	0.6967385	0.30136043	1.2427991e-07	1.2178889e-07	8.354293e-08	6.942137e-08	1.8626392e-06	2.757197e-06	5.431634e-07	1.4797551e-07	0.0018944512	1.43517e-07
priorregion2_spot_49	3.399325e-07	5.050931e-06	0.6998204	0.24396259	0.013128572	1.5386307e-07	2.6611966e-07	2.2670797e-07	2.51862e-05	8.2743713e-07	0.002610599	3.0279722e-07	1.0617613e-07	0.040445387
priorregion2_spot_50	0.029264783	0.011851105	0.72324646	0.13994946	0.0057021994	8.4959346e-08	1.6337421e-07	1.17902005e-07	6.8803706e-07	0.0007577833	4.831582e-06	0.028797409	0.02635655	0.034068197
priorregion2_spot_51	1.056582e-06	3.4842049e-07	0.77163434	0.22836232	1.7199592e-07	7.7731656e-08	9.91108e-08	7.181263e-08	3.8818746e-07	1.5573015e-07	3.5898117e-07	3.2446815e-07	8.840452e-08	2.803227e-07
priorregion2_spot_52	1.669753e-07	0.009609007	0.8560471	0.13433683	3.100761e-07	1.5752899e-07	1.7279839e-06	9.004564e-07	2.0588766e-06	3.3326904e-07	7.5431734e-07	2.2748445e-07	2.2000773e-07	3.623173e-07
priorregion2_spot_53	3.688194e-07	0.010643394	0.63228524	0.35603002	2.779563e-06	7.263551e-08	1.4586739e-07	9.311187e-08	1.3031725e-05	2.1274123e-07	3.2394672e-07	2.9248255e-07	0.00102378	3.1937347e-07
priorregion2_spot_54	2.4602943e-07	5.85256e-07	0.8058397	0.15063247	0.0036610423	1.3425216e-07	1.3652115e-07	1.5018774e-07	6.386707e-07	2.8511084e-07	3.071592e-07	0.03986366	1.2690943e-07	4.5864542e-07
priorregion2_spot_55	4.884864e-07	2.7229373e-07	0.7270255	0.2729692	2.1995557e-07	1.3294076e-07	1.7398916e-07	2.1176203e-07	2.790728e-06	2.18774e-07	1.9697102e-07	1.5381627e-07	2.0020853e-07	2.5041606e-07
priorregion2_spot_56	5.813934e-07	2.4457552e-07	0.6289139	0.37107867	2.1937016e-07	2.0201671e-07	3.1561711e-07	3.364431e-06	1.3580604e-06	3.1419486e-07	1.8632197e-07	2.7463466e-07	1.536805e-07	3.1152425e-07
priorregion2_spot_57	2.5797e-07	6.575389e-07	0.68043524	0.12896585	0.004579031	5.8823343e-08	8.452219e-08	7.644582e-08	6.515746e-07	0.0033080513	3.5506127e-07	8.6537426e-07	1.3424743e-07	0.1827086
priorregion2_spot_58	7.529399e-07	4.6084153e-07	0.8568649	0.089372754	2.533512e-07	1.6608064e-07	3.7119577e-07	3.7409382e-07	4.322157e-07	0.0037243976	6.5629973e-07	9.416537e-07	1.9186606e-07	0.05003321
priorregion2_spot_59	3.1896116e-07	3.0901026e-06	0.65281045	0.30805477	1.5336364e-07	5.5137555e-08	2.9548767e-07	9.4352544e-08	0.014198422	0.0068459567	0.011716397	2.3256882e-07	0.0012089029	0.0051609557
priorregion2_spot_60	1.0323487e-06	4.682273e-07	0.6290842	0.3709016	3.294792e-07	2.770464e-07	3.1839738e-07	2.49689e-07	3.4347202e-06	2.4175887e-07	2.2314768e-07	3.9689348e-07	2.0279847e-07	6.9205985e-06
priorregion2_spot_61	3.9105515e-07	5.8607867e-07	0.7405094	0.20229645	2.0135215e-07	8.8331845e-08	1.4294402e-07	1.8393737e-07	1.2045166e-06	1.0847566e-06	7.878215e-07	0.011281427	1.5745819e-07	0.045907803
priorregion2_spot_62	3.0900849e-06	6.1943604e-07	0.6960746	0.19214435	0.0010664134	1.2227316e-07	1.4164165e-07	1.0981001e-07	8.1332286e-07	5.0937433e-07	2.53609e-07	0.11070772	2.9329343e-07	1.1066495e-06
priorregion2_spot_63	7.5833094e-07	2.8353443e-07	0.7871693	0.21121201	0.0015911299	2.3014526e-07	1.4023923e-06	1.6162868e-07	2.5009993e-07	3.2916253e-07	4.892297e-07	1.8186823e-07	1.1920598e-07	2.3402376e-05
priorregion2_spot_64	0.06780437	2.3582957e-07	0.6366688	0.29392278	2.7091335e-07	1.4834029e-07	2.1067002e-07	2.9013083e-07	2.1291942e-06	3.7675073e-07	1.5058092e-07	2.889267e-07	0.0015994004	5.191524e-07
priorregion2_spot_65	2.3654962e-07	2.704466e-07	0.7982259	0.20177172	1.7683459e-07	9.262536e-08	1.209657e-07	1.3630104e-07	2.0059998e-07	3.8800005e-07	3.0311608e-07	1.9576227e-07	8.779981e-08	2.2453763e-07
priorregion2_spot_66	2.405755e-07	3.472926e-07	0.7401075	0.25430724	1.6417106e-07	7.3338754e-08	9.5568055e-08	7.2771016e-08	1.3091316e-06	1.02125796e-07	1.5556446e-07	0.0037518775	0.0018305285	2.7809267e-07
priorregion2_spot_67	3.2261164e-07	2.2953382e-07	0.741673	0.2577527	2.0702349e-07	1.8676558e-07	2.6839336e-07	2.3424488e-07	9.1971697e-07	0.000570411	7.0894623e-07	1.7995303e-07	9.317618e-08	4.2227052e-07
priorregion2_spot_68	6.99987e-07	1.9440975e-07	0.7822207	0.16409361	3.5932925e-07	1.7441425e-07	3.0866653e-07	3.424482e-07	2.714494e-07	2.147471e-07	1.7120303e-07	4.5545488e-07	3.5917785e-07	0.053682156
priorregion2_spot_69	2.669869e-07	4.905092e-07	0.72377676	0.27171394	2.5176874e-07	1.3230115e-07	1.8114928e-07	1.15641726e-07	4.251734e-06	2.5689965e-07	3.1906768e-07	1.6483554e-07	0.00450283	1.8530645e-07
priorregion2_spot_70	0.0022444576	0.040216357	0.69120276	0.26522633	1.5105593e-06	1.3676977e-07	2.268631e-07	1.9409794e-07	9.7898155e-06	3.0376747e-05	2.2101754e-05	0.00048949296	0.00049408345	6.214645e-05
priorregion2_spot_71	5.228592e-07	0.007330228	0.7523628	0.102800086	4.0588534e-07	6.8937524e-08	1.0655916e-07	8.6668955e-08	6.409003e-07	2.6185467e-07	3.092335e-07	3.2917538e-07	1.1258021e-07	0.13750415
priorregion2_spot_72	0.0039254776	1.0304539e-06	0.85011566	0.013447679	0.0053326907	5.8549094e-08	1.4783456e-07	9.503241e-08	1.30832e-06	0.024091074	0.0029315427	0.040078707	1.0198527e-06	0.060073465
priorregion2_spot_73	5.572342e-07	0.023399092	0.7024998	5.736141e-05	5.8453327e-07	3.1140726e-07	0.0018385923	2.7920834e-07	1.0358627e-06	5.8594753e-07	3.756757e-06	2.5953957e-06	1.9250024e-07	0.27219522
priorregion2_spot_74	3.1417082e-07	9.50648e-07	0.7889369	0.12532985	2.3996483e-07	4.638581e-08	7.1882674e-08	5.654925e-08	0.009887139	1.4879086e-07	0.0015421604	0.026497934	0.0017296545	0.046074525
priorregion2_spot_75	2.3593918e-07	0.01310234	0.7569344	0.22995608	1.2440491e-06	6.2448606e-08	1.0470249e-07	9.752914e-08	4.3629966e-06	2.38782e-07	2.4820739e-07	1.4706158e-07	1.1635912e-07	2.9054272e-07
priorregion2_spot_76	3.1671743e-07	2.3484331e-07	0.84174913	0.15824829	2.1579476e-07	1.9424749e-07	3.0381534e-07	2.5552674e-07	2.3945069e-07	1.9821108e-07	2.0183319e-07	1.5014211e-07	1.073501e-07	2.231632e-07
priorregion2_spot_77	5.2897695e-07	0.031466354	0.76396716	0.17014343	1.8182111e-06	1.1501739e-07	1.5240158e-07	1.14450934e-07	2.9794575e-05	8.160017e-07	9.591553e-07	1.0999079e-06	9.549632e-05	0.034292217
priorregion2_spot_78	1.0877237e-06	0.00562596	0.71237785	0.25632462	2.2143118e-07	2.649578e-07	1.5403366e-07	1.4012534e-07	0.008557618	3.0485563e-07	2.2945437e-07	0.01711055	1.2127458e-07	8.8609266e-07
priorregion2_spot_79	2.3544851e-07	1.2915118e-07	0.7435011	0.25649658	1.757987e-07	9.744242e-08	1.3485088e-07	1.2023703e-07	2.3216236e-07	2.043884e-07	1.7986879e-07	2.3215041e-07	1.4373073e-07	3.0612625e-07
priorregion2_spot_80	1.797524e-07	1.7191648e-07	0.7447872	0.24874835	0.00074560737	3.5487217e-06	1.3904392e-07	1.828e-07	2.656428e-07	2.7591798e-07	1.3748983e-07	2.2659303e-07	0.005713539	2.2193863e-07
priorregion2_spot_81	0.021613743	2.3996172e-06	0.67580956	0.20753044	8.6704614e-07	1.2410369e-07	2.6693428e-07	2.14517e-07	0.0052698143	2.456217e-07	5.5347385e-07	4.966859e-07	2.2483441e-07	0.08977109
priorregion2_spot_82	1.3417394e-07	2.223512e-06	0.6191296	0.38083094	3.3928953e-07	4.3024382e-08	6.380216e-08	6.1645814e-08	3.510943e-05	4.2168793e-07	5.1992134e-07	2.6434998e-07	1.6637794e-07	1.8826387e-07
priorregion2_spot_83	4.4426038e-06	1.9239155e-07	0.829054	0.10830484	5.135641e-07	1.3276095e-07	1.7729094e-07	1.4295594e-07	2.8284217e-07	3.9116296e-07	1.0636318e-07	0.059628922	0.0030053721	4.534776e-07
priorregion2_spot_84	0.09531195	4.5544306e-07	0.8403159	0.057129253	6.638721e-07	5.6157173e-08	8.113527e-08	6.0868146e-08	3.234472e-07	0.007239365	7.598622e-07	1.4798732e-07	7.1547856e-07	2.6625835e-07
priorregion2_spot_85	8.912315e-07	4.3469095e-07	0.24839573	0.20101775	2.5770154e-07	0.0030315043	1.7766975e-07	1.3158481e-07	8.503392e-07	1.2908075e-07	7.6350915e-07	4.8153935e-05	8.2017164e-07	0.54750234
priorregion2_spot_86	2.129028e-07	3.0159654e-07	0.60162663	0.21545918	4.1056154e-07	6.025761e-08	9.818599e-08	6.392969e-08	3.7585255e-07	5.0419123e-07	2.7999462e-07	0.0020828357	1.2370117e-07	0.18082894
priorregion2_spot_87	1.4113249e-07	2.3417887e-07	0.81698275	0.18301459	7.697239e-07	5.520202e-08	6.821821e-08	5.723855e-08	3.4043347e-07	1.9340395e-07	1.3370716e-07	1.2229458e-07	4.879444e-07	1.2932038e-07
priorregion2_spot_88	1.2030156e-06	2.8632877e-07	0.79635257	0.16793633	2.3836643e-07	1.5957544e-07	1.3518029e-07	1.2188782e-07	1.3350198e-06	1.4354826e-07	1.6534484e-07	0.03523692	1.4600514e-07	0.00047022468
priorregion2_spot_89	3.2993196e-07	9.760783e-08	0.559282	0.4407131	1.4778622e-07	6.729829e-08	1.3214036e-07	1.2469914e-07	1.01208e-07	3.259881e-07	9.147488e-08	1.6867294e-07	1.2365794e-07	3.2243531e-06
priorregion2_spot_90	5.1027774e-07	1.4345995e-05	0.79605377	0.19361533	0.0060063824	2.0055376e-07	2.3745679e-07	1.8321738e-07	2.3895525e-06	0.0037560007	0.00054964074	1.8869302e-07	2.7058056e-07	5.3362993e-07
priorregion2_spot_91	0.10067347	1.5889721e-07	0.32652143	0.05692975	3.1786504e-07	3.231309e-07	9.666851e-07	0.015001776	2.1852478e-07	1.986192e-07	1.1190596e-07	0.014128696	0.019708635	0.46703395
priorregion2_spot_92	1.4447194e-07	9.876566e-06	0.8266626	0.16818134	0.004817701	5.3306042e-08	7.626974e-08	5.2948597e-08	3.2002453e-07	0.00032609043	1.1154673e-06	1.3967347e-07	1.1190297e-07	2.94865e-07
priorregion2_spot_93	1.5509761e-07	0.016921993	0.6357814	0.21965888	3.076743e-07	4.25844e-08	6.359303e-08	5.0327323e-08	5.3539525e-06	3.2181762e-07	0.0061305803	9.803712e-07	0.0019856927	0.119514145
priorregion2_spot_94	2.2291549e-07	6.0768133e-07	0.6496197	0.3443665	0.0040700007	1.07268235e-07	3.701045e-07	1.6207166e-07	2.3335447e-06	2.4563121e-06	2.0574272e-07	8.96497e-08	0.0019370582	1.2559781e-07
priorregion2_spot_95	1.6091948e-06	5.228057e-07	0.8640857	0.12883575	8.040544e-07	1.0076427e-07	3.5637794e-07	1.6447032e-07	8.078073e-07	0.004752554	5.890266e-07	1.6869492e-07	0.0023202088	6.164529e-07
priorregion2_spot_96	0.005244053	1.897913e-06	0.687457	0.15077981	5.6246836e-07	1.4287329e-07	1.3799746e-07	1.3015551e-07	0.004008362	2.421682e-07	4.8395e-07	0.019697076	3.308645e-07	0.13280955
priorregion2_spot_97	4.283806e-07	4.153175e-07	0.83251166	0.1674663	2.7927067e-07	1.6079967e-07	1.5708304e-07	7.082803e-07	1.6036914e-06	1.7161577e-05	2.8029146e-07	2.4665678e-07	1.2873289e-07	3.435477e-07
priorregion2_spot_98	0.08090072	2.5483663e-05	0.8043295	0.087052956	0.02767896	1.1201631e-07	1.9021608e-07	1.5357931e-07	9.893226e-07	4.665278e-07	9.120419e-06	2.663532e-07	1.9586747e-07	9.859989e-07
priorregion2_spot_99	1.5756859e-07	8.027438e-07	0.665487	0.2865403	1.7697994e-07	2.7991783e-08	4.077427e-08	4.466123e-08	1.583926e-05	1.3960707e-07	1.4157474e-07	1.7741931e-07	0.00063741195	0.047317784
priorregion2_spot_100	2.847667e-06	1.6308228e-07	0.33027035	0.17960595	1.1894973e-07	4.4466184e-08	5.7318076e-08	6.107938e-08	1.5950276e-07	2.4099447e-07	2.9608842e-07	0.11072613	0.02239177	0.35700178
priorregion2_spot_101	9.581335e-05	3.5589343e-07	0.45981354	0.010505735	3.5413268e-07	1.3341445e-07	3.1701031e-06	3.2188814e-07	4.3070028e-07	2.7450383e-07	2.7749354e-07	3.03793e-06	2.4052767e-07	0.52957636
priorregion2_spot_102	5.8339606e-07	3.4210989e-06	0.7558818	0.24081926	4.4040448e-07	7.6565264e-08	1.4148617e-07	1.2371746e-07	1.1756383e-06	0.0032890115	4.445791e-07	1.7872013e-06	2.3982275e-07	1.7126492e-06
priorregion2_spot_103	0.009609662	2.6658714e-07	0.65102816	0.16299982	1.742907e-07	1.3202653e-07	2.6596854e-07	0.01451406	3.9215868e-07	4.213377e-07	2.1863565e-07	0.03555672	2.0247661e-07	0.1262895
priorregion2_spot_104	1.690297e-05	2.903258e-06	0.791374	0.060302734	6.259469e-07	1.4345758e-07	1.6617886e-07	1.91803e-07	1.7043869e-06	4.102887e-06	0.00051958545	0.05307533	8.373257e-07	0.09470072
priorregion2_spot_105	5.473951e-07	1.2235188e-06	0.8882312	0.109060615	5.4189314e-07	1.0736673e-07	1.4770409e-07	1.5884454e-07	1.4008866e-06	3.2710201e-07	4.987903e-07	3.0033027e-07	0.0027024993	4.5483296e-07
priorregion2_spot_106	2.3054315e-07	6.549107e-06	0.64594626	0.34826776	3.9360464e-07	1.6416661e-07	4.368598e-07	1.624392e-07	1.5865206e-05	6.64037e-07	0.005760564	1.3882793e-07	6.194554e-07	1.8150543e-07
priorregion2_spot_107	2.8689595e-07	0.017356273	0.7972834	0.08015978	4.502006e-07	7.680491e-08	8.2186844e-08	9.4329735e-08	1.4319868e-06	9.304917e-07	0.00016438884	7.8626886e-07	2.9743632e-07	0.105031595
priorregion2_spot_108	0.12602995	1.2020506e-07	0.7130262	0.16094206	3.5098378e-07	5.4954754e-08	7.9557616e-08	7.655662e-08	1.9480228e-07	1.7213468e-07	8.106495e-08	1.1717164e-07	1.0494137e-07	1.5782868e-07
priorregion2_spot_109	1.1723205e-06	4.1710427e-06	0.66928566	0.301732	6.36947e-07	8.453654e-08	1.02441234e-07	9.997348e-08	0.028963475	2.8090645e-07	7.2391697e-07	1.5288936e-07	1.0966768e-05	5.437922e-07
priorregion2_spot_110	0.020652864	6.568124e-07	0.6488455	0.2834237	6.904182e-07	1.3489009e-07	1.2877459e-07	1.144188e-07	2.0664404e-06	4.206961e-07	3.3795902e-07	0.0029345134	2.613765e-07	0.04413848
priorregion2_spot_111	1.4061548e-06	9.02008e-07	0.7778743	0.1706701	0.017659808	4.2767417e-07	9.68673e-07	1.7438789e-07	4.536411e-07	0.004966544	4.929261e-07	1.5061629e-07	2.0343087e-07	0.028823944
priorregion2_spot_112	9.959571e-07	3.0087568e-07	0.73412985	0.09907865	1.779303e-07	6.707341e-08	1.04250724e-07	1.02619495e-07	2.3298328e-07	2.449302e-06	3.2821217e-07	0.029466473	6.9543614e-07	0.1373194
priorregion2_spot_113	3.8345473e-07	1.6150126e-07	0.6506088	0.3493871	1.8030286e-07	8.548597e-08	1.438627e-07	1.785866e-07	3.474256e-07	1.761645e-07	1.3565146e-07	1.8943251e-07	1.8339937e-06	3.0917775e-07
priorregion2_spot_114	0.041024182	0.002730291	0.6990295	0.23745792	3.8976555e-07	4.214665e-08	4.9824656e-08	3.8038227e-08	0.014690361	3.0680448e-07	2.869184e-07	0.0017856722	0.0032806182	2.0767148e-07
priorregion2_spot_115	4.7114708e-07	1.8200927e-07	0.59118766	0.3320393	2.1212408e-07	1.5218987e-07	5.219963e-05	3.371532e-07	2.6636616e-07	1.3227567e-07	1.1515063e-07	0.0060993615	0.00508692	0.06553256
priorregion2_spot_116	1.4143974e-07	0.035144214	0.6881705	0.26810142	3.5439092e-07	8.674392e-08	2.0190355e-07	2.2633694e-07	0.0026617474	4.6048126e-07	0.0059196	1.18330256e-07	1.4210345e-07	8.9892495e-07
priorregion2_spot_117	2.4535652e-07	2.3423426e-07	0.6953451	0.30465046	2.2114298e-07	8.352977e-07	2.2111196e-07	2.0330265e-07	7.682916e-07	1.8083092e-07	1.913808e-07	2.129231e-07	1.5213978e-07	9.853852e-07
priorregion2_spot_118	0.009647769	2.943135e-07	0.7383711	0.24382903	3.3939486e-07	1.02344536e-07	2.2800182e-07	1.4554622e-07	2.517983e-07	0.0018255902	7.4883604e-07	2.629371e-07	4.5118114e-07	0.0063238195
priorregion2_spot_119	2.5297973e-07	6.587162e-07	0.4962838	0.48621643	0.011753214	4.2383678e-07	0.0016900501	2.6738965e-07	7.81406e-06	2.0280386e-07	2.6841258e-07	0.0028467614	0.0011995558	3.3433463e-07
priorregion2_spot_120	3.854617e-07	6.163609e-07	0.70742893	0.29252306	3.3887846e-07	6.160369e-08	8.627109e-08	6.981327e-08	6.715787e-06	2.605596e-07	3.8673355e-05	1.714246e-07	1.5223787e-07	2.6367343e-07
priorregion2_spot_121	0.038068056	1.4147246e-07	0.7263538	0.15377082	6.7403414e-07	4.7461963e-08	9.3273535e-08	5.311908e-08	2.3079089e-07	1.203896e-07	8.6487184e-08	9.296012e-07	1.2187738e-07	0.0818048
priorregion2_spot_122	0.0788189	2.1312863e-07	0.5339739	0.24355681	0.035469744	9.2606626e-08	2.662862e-07	1.0282853e-07	3.5447758e-07	3.0276627e-07	1.7641237e-07	2.0659391e-07	1.5085488e-06	0.10817749
priorregion2_spot_123	2.856999e-07	2.1496674e-06	0.64707595	0.35286766	5.5493064e-07	9.059536e-08	1.6264863e-07	1.2350114e-07	5.0686387e-05	4.2103355e-07	3.550137e-07	8.548996e-07	1.9323288e-07	4.2391858e-07
