	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_133	0.044309724	3.3686825e-07	0.17481293	5.4428807e-07	8.7423433e-07	0.14992812	0.45781222	4.7522e-08	1.3474887e-07	3.9617028e-08	9.926272e-08	0.17313494
priorregion1_spot_134	6.480588e-08	0.0074762166	6.886395e-08	8.889058e-08	1.0237114e-07	0.11395296	0.37750942	6.398688e-08	9.2575185e-08	0.0033033951	1.5497962e-07	0.4977574
priorregion1_spot_135	5.241175e-08	1.3740076e-07	0.24745636	7.3405556e-07	8.345322e-07	0.05005145	0.4308366	8.0715374e-08	3.4501255e-07	0.0010544106	5.6353992e-06	0.2705934
priorregion1_spot_136	0.00071888504	2.6858896e-07	0.24580924	0.0071314694	6.852145e-08	1.3952483e-07	0.39800346	2.9963587e-08	1.3234087e-07	5.3535473e-08	6.711305e-07	0.34833556
priorregion1_spot_137	2.6912145e-08	8.23133e-08	0.21544555	6.9004464e-08	0.006918685	0.34818885	0.42844784	3.7961353e-08	9.7392835e-08	1.9266224e-08	0.0009988385	3.163963e-08
priorregion1_spot_138	2.2904486e-07	1.5812411e-07	0.50840116	1.1715356e-06	2.6940074e-07	0.17282273	0.31620112	0.0025724994	2.5596893e-07	5.742799e-08	6.372788e-08	1.9587725e-07
priorregion1_spot_139	7.95212e-07	2.0651792e-07	0.5088157	1.4742385e-06	8.313976e-08	3.1234086e-07	0.30920023	1.2691876e-07	1.8607795e-07	4.580095e-07	8.64232e-07	0.18197964
priorregion1_spot_140	5.2487316e-08	0.0006224999	2.1315405e-07	1.4864422e-07	4.5253194e-07	0.20197253	0.4271932	9.2378244e-08	2.8359898e-07	0.007345355	2.0165462e-06	0.3628632
priorregion1_spot_141	5.467665e-05	1.2254559e-07	0.41060516	0.07910982	0.05064926	0.15546799	0.100150965	9.150745e-08	1.5203474e-06	5.3975672e-08	1.4966818e-07	0.20396017
priorregion1_spot_142	0.0009239259	7.9609805e-08	0.41778418	1.8191008e-07	0.09025185	0.36650154	0.124537505	1.4240877e-07	3.4652953e-07	1.8818078e-08	9.4261836e-08	4.83425e-08
priorregion1_spot_143	6.9704996e-08	0.0016731225	1.5970103e-07	8.01173e-08	4.945154e-07	0.32888085	0.417678	9.843002e-08	1.1669214e-07	1.257557e-07	8.5379476e-08	0.25176683
priorregion1_spot_144	2.6977316e-08	1.2567948e-07	0.09817645	1.5589046e-07	3.3606202e-07	1.4238941e-06	0.58136517	4.9571305e-08	2.887413e-07	0.0015014292	1.732558e-05	0.31893724
priorregion1_spot_145	2.577035e-07	6.014955e-08	0.25743905	2.1767532e-07	7.43987e-08	5.74347e-07	0.6440623	7.261487e-08	1.3559257e-07	7.17829e-08	1.0451459e-07	0.09849706
priorregion1_spot_146	5.9201362e-08	9.7765984e-08	0.54158586	3.1606596e-06	3.4620072e-07	0.110548906	0.2945869	1.0006485e-07	1.3206217e-07	5.723925e-06	2.535698e-07	0.053268433
priorregion1_spot_147	2.8193575e-08	3.8992955e-08	0.4597554	1.820466e-07	1.3239385e-07	0.12433123	0.35751393	2.7810659e-08	5.185986e-08	5.5685323e-08	5.4884886e-08	0.058398847
priorregion1_spot_148	7.3984495e-08	5.2221758e-08	0.49244562	2.2620034e-07	8.740605e-07	0.3875909	0.0011629149	0.0032182054	9.5020354e-08	3.4277104e-08	0.0015912567	0.113989815
priorregion1_spot_149	3.6804188e-08	2.9230252e-08	0.15005136	7.658382e-08	0.022126198	0.11210482	0.715717	4.9730637e-08	1.7955817e-07	1.526186e-08	8.994725e-08	6.954681e-08
priorregion1_spot_150	5.5334787e-08	6.030531e-08	8.1798575e-08	2.2435332e-08	6.296472e-07	0.6161475	3.0168368e-07	1.2632198e-07	2.8060396e-07	7.3371346e-08	1.5658144e-07	0.38385072
priorregion1_spot_151	4.541356e-08	7.5162106e-08	0.4163674	2.4673997e-07	4.986557e-08	4.310624e-08	0.29962552	4.6095828e-08	6.643069e-08	2.09063e-07	1.1260147e-07	0.28400618
priorregion1_spot_152	0.04243471	2.0837497e-07	0.64329803	4.208218e-06	2.881002e-08	3.2968558e-08	0.21844542	4.0272464e-08	5.5822287e-08	9.658531e-08	1.6532003e-07	0.09581696
priorregion1_spot_153	0.04520197	3.586952e-07	0.33937132	7.855894e-07	2.772922e-07	0.039436564	0.17991166	4.849286e-08	1.6453406e-07	9.890787e-08	1.7405955e-06	0.39607504
priorregion1_spot_154	7.429279e-08	2.0853741e-07	0.4174748	2.0372127e-06	3.9558435e-07	0.03752253	0.36652058	7.613245e-08	1.7774624e-07	8.574231e-08	7.1815333e-07	0.17847823
priorregion1_spot_155	5.800221e-08	5.6568915e-08	0.58663917	5.5911426e-07	9.787278e-07	0.38185704	0.03150147	3.548637e-07	8.490681e-08	2.2910365e-08	7.138396e-08	6.2372294e-08
priorregion1_spot_156	2.2219636e-08	4.2042213e-08	0.13916333	6.152593e-08	3.304166e-08	3.4819053e-08	0.53254104	7.1242155e-08	1.3632587e-07	0.0012339589	5.9557226e-07	0.32706073
priorregion1_spot_157	8.063006e-08	1.4790933e-07	0.5015074	3.6693532e-07	7.008078e-08	7.20713e-08	0.39263228	7.991841e-08	1.35526e-07	7.3670314e-08	1.0687236e-07	0.10585918
priorregion1_spot_158	2.246858e-08	4.9683653e-08	0.21486068	1.3373963e-07	0.07154689	0.052716386	0.6608753	4.489589e-08	3.4451614e-07	2.306645e-08	6.5689036e-08	7.6419866e-08
priorregion1_spot_159	3.1481754e-08	3.187181e-08	0.34027174	2.3269367e-07	1.5625153e-07	4.9185365e-07	0.47577336	2.3075383e-08	1.5828223e-07	2.3912637e-08	1.8598489e-07	0.18395358
priorregion1_spot_160	0.061824158	0.00085786666	0.38042334	5.976762e-07	1.8543386e-07	0.22023308	0.15998323	3.7838596e-08	1.4933326e-07	1.0643342e-07	3.3790533e-07	0.17667681
priorregion1_spot_161	0.002452789	1.2257847e-07	0.23173483	1.5318783e-07	6.5526187e-06	0.24813046	0.51767486	8.821896e-08	1.1663806e-07	1.6890938e-08	4.0445943e-08	1.2919764e-07
priorregion1_spot_162	4.4037325e-08	6.3451154e-08	0.3910509	0.00018930384	1.00794225e-07	6.5860695e-07	0.4197384	3.1074844e-08	2.0472746e-07	1.0517131e-07	2.2785127e-06	0.18901786
priorregion1_spot_163	2.5637913e-08	4.1519122e-08	0.58770704	3.5516043e-06	3.4813006e-08	9.319242e-08	0.23371772	3.0898622e-08	6.9235874e-08	4.230386e-08	5.0710682e-06	0.17856626
priorregion1_spot_164	3.439715e-08	1.1236917e-07	4.7767465e-08	4.7733636e-08	0.10297219	0.041729335	0.6489624	6.311485e-08	1.685649e-07	2.1790171e-07	9.677695e-08	0.20633528
priorregion1_spot_165	4.743905e-08	5.5632682e-08	6.1896685e-08	2.9680141e-08	4.0308316e-07	1.1181611e-05	0.9997167	8.661008e-08	1.8179907e-06	3.001895e-08	1.6632976e-07	0.00026947435
priorregion1_spot_166	3.574448e-07	1.9833932e-07	0.19789577	0.0024962493	7.5416224e-08	3.7660652e-07	0.4688028	5.1564e-08	1.4050426e-07	1.1602023e-07	6.267544e-07	0.33080322
priorregion1_spot_167	1.1866248e-07	1.13499965e-07	0.2575251	3.6255213e-07	1.7256666e-06	0.22665839	0.32149264	4.219911e-08	9.341875e-08	5.4682854e-08	2.5300326e-07	0.19432105
priorregion1_spot_168	8.0350254e-08	3.7676085e-07	0.17557245	1.07495055e-07	1.1351344e-07	0.14837965	0.3949449	4.2924512e-08	1.2820325e-07	9.2526804e-08	1.270607e-07	0.2811018
priorregion1_spot_169	5.065633e-08	4.6015452e-07	0.17545855	2.2595528e-07	2.3460196e-07	0.27332443	0.24164458	4.843564e-08	1.5985543e-07	0.002145923	2.2957107e-07	0.30742514
priorregion1_spot_170	3.8439232e-08	2.66936e-07	0.47233397	7.309834e-07	3.9303384e-08	3.2392986e-08	2.1880427e-07	5.184618e-08	6.479552e-08	2.8905177e-07	1.8576512e-07	0.5276641
priorregion1_spot_171	5.338023e-07	1.714996e-07	0.53803426	0.020958528	6.298049e-08	3.7650345e-08	2.0802653e-07	1.1465478e-07	4.7187215e-05	5.0737018e-08	3.1557096e-07	0.4409585
priorregion1_spot_172	4.639713e-08	8.539267e-08	0.3490228	9.3811343e-07	7.5889824e-07	0.33513	5.139882e-07	0.00054602633	8.056157e-08	2.1077932e-07	3.0610593e-07	0.31529823
priorregion1_spot_173	4.743646e-08	1.0698709e-07	0.1285243	1.5862612e-07	1.4249166e-07	0.0031689946	0.44578412	3.9373692e-08	1.00755685e-07	6.521045e-07	2.280414e-07	0.42252108
priorregion1_spot_174	3.2369517e-08	3.076171e-08	4.5096332e-08	1.0977973e-08	1.6215922e-07	0.5454821	0.45451754	1.8651733e-08	7.0087424e-08	2.8719596e-08	2.8123926e-08	2.1916854e-08
priorregion1_spot_175	1.1533185e-07	5.381388e-06	0.2952323	6.74916e-07	2.6665862e-07	0.32232103	0.17914772	5.7092524e-08	3.932238e-07	1.487562e-07	1.8098275e-07	0.20329164
priorregion1_spot_176	1.0794088e-07	1.5866432e-05	0.18271184	2.2774034e-07	4.5998425e-07	0.08029178	0.060007367	3.2907801e-06	5.4373834e-07	0.0024873612	1.9702284e-06	0.6744791
priorregion1_spot_177	5.1147822e-08	1.0211195e-07	0.27111855	5.7649623e-07	2.1316538e-07	0.15379515	0.43605286	5.163651e-08	2.732235e-07	2.784059e-07	7.356841e-08	0.13903163
priorregion1_spot_178	7.3585824e-08	5.7195646e-08	0.23640327	4.7958277e-08	1.828922e-06	0.76305234	3.8212923e-07	0.00054188364	5.1089312e-08	1.21164705e-08	3.5826872e-08	1.5253143e-08
priorregion1_spot_179	0.11222275	3.6303027e-07	0.21717206	2.1927919e-07	7.5393126e-07	0.019898115	0.35987258	8.821198e-08	3.9413453e-07	7.935702e-08	0.0033994906	0.28743306
priorregion1_spot_180	6.041495e-08	1.000045e-07	0.5622917	0.005431308	3.3103325e-07	0.29857668	0.13369934	5.3939146e-08	1.1693116e-07	2.2598273e-08	5.0607788e-08	2.4235032e-07
priorregion1_spot_181	2.493305e-08	5.5271013e-08	0.2915871	1.1369153e-07	3.8487926e-07	0.105365045	0.6030472	3.4287762e-08	7.29953e-08	2.27804e-08	3.0866893e-08	3.7082035e-08
priorregion1_spot_182	8.844974e-08	6.0931626e-08	9.6913574e-08	8.783535e-08	0.01021084	0.05759132	0.7855405	1.8439266e-07	0.00081696874	4.2642757e-08	1.4352939e-06	0.14583844
priorregion1_spot_183	2.8352993e-08	4.9428433e-08	0.3259441	2.1308409e-07	6.667999e-08	3.7743837e-07	0.46774718	3.570581e-08	8.616027e-08	8.613626e-07	2.295605e-07	0.20630679
priorregion1_spot_184	0.03759982	3.0220986e-07	0.2683276	7.0122934e-07	5.5187625e-06	0.30548778	0.15938483	1.1977905e-07	2.113275e-07	7.604033e-08	2.7484683e-07	0.22919275
priorregion1_spot_185	2.9030591e-08	1.2802042e-07	0.7675344	1.2762446e-06	5.331948e-08	5.289693e-08	0.021365833	1.0419621e-07	9.73758e-08	6.1797756e-08	1.5242951e-07	0.21109775
priorregion1_spot_186	4.5367067e-08	3.6265712e-07	0.7369243	3.7708335e-07	3.2449796e-05	0.14137527	0.12166596	1.172387e-06	7.575167e-08	1.8546979e-08	7.4391785e-08	3.682195e-08
priorregion1_spot_187	5.0301573e-08	6.947071e-08	8.110708e-08	3.437275e-08	3.472874e-07	0.70349383	0.054523487	4.31566e-08	9.894634e-08	1.19028634e-07	1.2994637e-07	0.24198173
priorregion1_spot_188	2.7530298e-08	4.671501e-08	0.022868037	0.0019808973	2.3942164e-07	0.62484497	0.3503056	9.029529e-08	5.7390974e-08	1.6068611e-08	3.256123e-08	4.8050072e-08
priorregion1_spot_189	4.8069516e-08	0.00045442008	0.4129148	2.1378676e-07	3.2240066e-06	0.30888197	0.25615767	0.0031026762	0.018484658	2.5650994e-08	2.7628838e-07	6.89154e-08
priorregion1_spot_190	3.0325262e-07	6.634254e-07	2.738444e-07	1.2898984e-07	9.3812434e-07	0.43543696	0.15319465	1.5670538e-07	0.0102886725	1.4469703e-07	4.43114e-07	0.40107676
priorregion1_spot_191	3.914451e-08	2.7261294e-07	0.0043817894	1.3189793e-07	8.231793e-08	6.092894e-08	0.3044756	9.165042e-08	0.005332602	0.0016038652	4.48655e-05	0.6841606
priorregion1_spot_192	2.5377567e-08	5.793694e-08	0.4886657	7.51986e-07	2.3649818e-06	0.22407676	0.2872541	3.285587e-08	9.8146394e-08	2.9343237e-08	4.117109e-08	6.615995e-08
priorregion1_spot_193	0.113321476	1.6440939e-06	0.5941737	5.430446e-07	7.4638585e-08	7.9267906e-08	0.104531914	1.2750228e-07	2.4927035e-06	1.6526732e-05	9.974248e-06	0.18794142
priorregion1_spot_194	1.1584448e-07	1.6815206e-07	0.606686	1.3430838e-06	1.6665331e-07	0.11727863	0.15913165	2.5324605e-08	1.4274694e-07	3.2541726e-07	4.2700583e-07	0.11690097
priorregion1_spot_195	7.753386e-08	5.5122575e-07	0.48309624	6.870429e-07	0.0038428942	0.1330062	0.08901317	7.596219e-08	1.5023788e-07	0.0013943583	5.9621743e-07	0.28964502
priorregion1_spot_196	4.362319e-07	9.1473645e-08	0.72333187	1.3824904e-06	2.6996796e-08	3.4520827e-08	0.27666605	3.933239e-08	6.0300174e-08	1.6456937e-08	4.662549e-08	3.4019326e-08
priorregion1_spot_197	7.541447e-08	8.2531756e-08	0.56906873	4.393051e-07	2.956398e-06	0.24053651	5.4785055e-06	6.7398084e-08	3.5142862e-06	9.1991616e-08	1.204425e-07	0.19038206
priorregion1_spot_198	3.9202018e-08	9.539768e-08	0.8115735	1.3454258e-05	8.044177e-08	0.031103509	0.0018675317	3.6326618e-08	6.117956e-08	5.549361e-08	3.0913182e-07	0.15544142
priorregion1_spot_199	5.266094e-08	2.169374e-07	0.22790566	1.102046e-06	3.3675624e-07	0.22921	0.11572021	9.4194326e-07	2.1644205e-07	0.0009491594	2.1907588e-06	0.42620987
priorregion1_spot_200	1.03063336e-07	2.1337303e-07	0.09738911	3.7011858e-07	1.6640216e-06	0.08377263	0.550269	1.185865e-07	0.0038519523	2.6751604e-07	3.569501e-06	0.26471096
priorregion2_spot_1	0.99398756	5.707802e-07	0.0011500586	4.1785334e-08	3.6150123e-08	2.2576767e-08	2.7495934e-08	0.0048614154	9.6386195e-08	3.9009176e-08	4.250723e-08	4.328827e-08
priorregion2_spot_2	0.2565802	1.4591882e-07	5.8186718e-08	6.125169e-08	8.2984104e-07	0.54522043	0.092018485	6.883656e-08	0.10602562	0.00015393982	5.849495e-08	6.8928664e-08
priorregion2_spot_3	0.36879307	3.9813503e-06	0.0036332177	3.716302e-08	2.7895614e-06	0.29301858	0.08097098	2.1808867e-07	0.2535767	2.0894363e-07	7.075858e-08	6.043581e-08
priorregion2_spot_4	0.18549787	2.0125783e-07	5.1537658e-08	2.8918992e-08	4.722496e-07	0.25628603	5.5454285e-07	0.0073966086	0.55081785	9.204932e-08	1.8144677e-07	1.342571e-07
priorregion2_spot_5	0.8133953	3.8231784e-07	5.961925e-08	2.4225058e-08	1.3715622e-07	1.0832152e-07	1.503597e-06	0.011376582	0.17244962	4.066062e-08	0.0027758747	2.794942e-07
priorregion2_spot_6	0.23278719	1.4309926e-07	0.0025041609	1.1176973e-07	0.06310319	0.40661356	0.1025079	4.882665e-08	0.18156599	4.1621234e-08	4.9653103e-08	0.010917566
priorregion2_spot_7	0.18227945	8.69996e-08	0.010295396	4.374575e-08	1.5734851e-06	0.8074214	1.8429123e-06	2.9092108e-08	7.7009524e-08	2.0575392e-08	4.715162e-08	3.813816e-08
priorregion2_spot_8	0.30571485	1.997389e-07	3.365693e-08	0.00097267475	0.067333154	0.4386434	0.014208471	7.6992286e-08	0.17312674	2.5600723e-08	5.630344e-08	2.5424376e-07
priorregion2_spot_9	0.21026775	2.6156342e-06	5.0081795e-08	3.932057e-08	0.037933018	0.3657846	3.304406e-06	0.16722763	0.21878067	1.2168645e-07	8.5576694e-08	1.1736297e-07
priorregion2_spot_10	0.67815584	4.908625e-07	2.3899287e-07	0.0010859994	0.007416299	0.20580001	0.00039898802	5.0668376e-07	0.10366519	1.7952694e-07	1.0352473e-07	0.0034760744
priorregion2_spot_11	0.08921505	4.0194448e-07	4.7673883e-08	2.7272762e-08	1.1705688e-06	0.4348971	3.6241912e-07	0.04579026	0.42976624	2.2596444e-08	0.00032927011	1.064262e-07
priorregion2_spot_12	0.023492664	6.5302424e-07	3.3708506e-08	1.1405952e-07	0.110939376	0.43856934	0.0142724505	0.013902115	0.39882284	1.6544961e-08	6.401661e-08	3.6090861e-07
priorregion2_spot_13	0.14567076	3.063567e-07	0.0012082617	7.0248326e-08	1.3294048e-05	0.36258548	0.014408072	2.8529234e-07	0.47611174	4.175483e-08	8.446863e-08	1.5761916e-06
priorregion2_spot_14	0.22234087	2.3521389e-07	6.446594e-08	2.2637195e-08	0.00015720166	0.7278336	0.049667343	5.018695e-07	9.582128e-08	2.1045965e-08	5.277646e-08	2.8867847e-08
priorregion2_spot_15	0.2697316	1.1752354e-07	3.6095237e-08	1.5467464e-08	4.0852072e-07	0.39761662	0.285434	0.017930018	0.02928715	3.2546755e-08	4.4609468e-08	3.323493e-08
priorregion2_spot_16	0.6400544	8.6223724e-07	2.8351456e-08	1.2555298e-08	8.6376974e-07	0.35828963	0.0016535484	6.5462864e-08	2.4249726e-07	4.4663487e-08	5.785735e-08	5.9299534e-08
priorregion2_spot_17	0.0005780481	5.832271e-08	0.05284313	3.1135293e-08	2.1501918e-07	0.23511316	1.577523e-06	1.6866034e-07	0.7114635	2.1402409e-08	3.307423e-08	3.5516916e-08
priorregion2_spot_18	0.050674837	2.2286034e-07	0.0132227475	4.8835835e-07	2.081414e-06	0.50973463	0.022420947	1.3231475e-07	0.40394357	4.402709e-08	1.3800026e-07	1.0580373e-07
priorregion2_spot_19	0.5130744	4.859036e-07	0.005926532	3.1690675e-08	3.229711e-07	0.083268516	3.7540897e-07	0.019067518	0.3786617	2.3904288e-08	4.5758153e-08	4.8676313e-08
priorregion2_spot_20	0.36777338	0.00660123	8.032113e-08	0.0019429973	0.02339964	0.2921712	0.15583986	2.9600628e-07	0.15226883	1.321167e-07	6.970748e-08	2.2312063e-06
priorregion2_spot_21	0.3977015	3.269551e-07	3.5092345e-08	2.7400654e-08	0.027928064	0.19467592	0.027992647	5.8526478e-08	0.30883715	2.6830607e-08	7.828444e-08	0.042864177
priorregion2_spot_22	0.25440246	8.079662e-07	8.109176e-08	3.2482923e-08	0.0769262	0.44008034	0.06674687	2.8780405e-06	0.16036376	2.6118023e-08	0.0014765268	1.0683035e-07
priorregion2_spot_23	0.2785127	8.201127e-08	3.2004007e-08	3.630971e-07	0.090059586	0.24682201	0.028766807	7.7624804e-08	0.3553365	3.3149757e-08	2.9748838e-07	0.0005015611
priorregion2_spot_24	0.1083797	1.0483978e-06	8.620116e-08	4.7892915e-08	2.7151145e-07	1.285306e-07	5.653531e-07	0.107840724	0.7837769	8.694894e-08	2.7024052e-07	1.833758e-07
priorregion2_spot_25	0.72588474	0.01170124	4.568551e-08	5.5619964e-08	0.22941147	3.106482e-07	1.9997061e-07	1.1250781e-06	0.02812736	0.0048728883	2.5808663e-07	1.8185273e-07
priorregion2_spot_26	0.50998193	8.994148e-07	3.838699e-08	0.0008596292	3.0363042e-06	0.487465	3.1735019e-07	0.0016887124	1.6564539e-07	2.9894995e-08	6.329086e-08	1.10660835e-07
priorregion2_spot_27	0.5484721	2.0350276e-07	6.9281114e-08	5.0379487e-08	0.024559684	0.42608872	6.215214e-06	1.2742252e-06	3.390748e-07	2.504914e-08	0.0008712023	6.405905e-08
priorregion2_spot_28	0.55961823	5.163314e-07	0.007608287	6.179734e-08	1.2139816e-06	0.4327709	1.9680067e-07	2.5858267e-07	2.3290252e-07	4.550289e-08	4.4312827e-08	1.9033206e-07
priorregion2_spot_29	0.4678697	3.949513e-07	8.246048e-08	3.9594084e-08	3.2899806e-07	0.2503077	0.12478377	5.8379946e-08	0.15702173	2.0262613e-08	1.6961644e-07	1.6025557e-05
priorregion2_spot_30	0.6352857	0.0031100335	0.04161584	6.84831e-08	2.3631613e-07	1.0762066e-07	4.409712e-07	2.0637655e-07	0.31998625	1.2292209e-07	1.4008423e-07	1.0326635e-06
priorregion2_spot_31	0.2130301	6.427687e-07	6.929635e-08	2.910266e-08	0.014244321	0.61741525	1.784015e-06	5.6815155e-05	0.15525079	9.9702106e-08	6.254189e-08	8.07898e-08
priorregion2_spot_32	1.07705034e-07	1.1048275e-07	8.741468e-08	0.006068814	1.4786955e-06	0.08748282	0.03167934	2.0550988e-07	0.8747668	2.931284e-08	6.163718e-08	8.542223e-08
priorregion2_spot_33	0.99283963	3.675188e-07	2.7599283e-08	2.1787656e-08	9.286942e-08	5.0042168e-08	4.6662855e-08	0.0071598133	1.5693676e-07	3.359196e-08	2.7139903e-08	5.237097e-08
priorregion2_spot_34	0.7491023	2.1399333e-06	4.3304766e-08	2.5417624e-08	4.7071842e-07	0.19080894	2.737725e-07	0.00034225942	0.05365504	3.1027177e-08	0.006088506	1.09719934e-07
priorregion2_spot_35	0.6887294	6.674613e-07	7.231517e-08	5.7875727e-08	0.11301155	0.111696474	4.4123635e-07	2.0500346e-07	0.08656104	3.1033203e-08	1.0229953e-07	7.434917e-08
priorregion2_spot_36	0.117433526	1.5208809e-07	5.891893e-08	2.9146547e-08	8.2075536e-07	0.4095222	0.30988035	5.140017e-08	0.16316262	1.9647679e-08	5.0683898e-08	1.01506245e-07
priorregion2_spot_37	0.37065443	6.794005e-07	6.5195934e-08	6.0919376e-08	0.017495496	0.10747468	4.275253e-06	0.015325431	0.48904458	3.2002834e-08	1.7679558e-07	8.204168e-08
priorregion2_spot_38	0.14759417	1.364037e-06	0.0009246935	2.265096e-07	0.013485039	0.42164263	0.081068814	1.5450726e-07	0.3334428	3.9839282e-08	1.9682308e-07	0.0018398302
priorregion2_spot_39	0.99999905	3.06277e-07	1.6257163e-08	1.9049956e-08	7.642611e-08	4.021867e-08	5.432728e-08	1.15096704e-07	1.372664e-07	3.6872464e-08	3.9428173e-08	5.4268924e-08
priorregion2_spot_40	0.48468694	1.4279816e-06	3.5076855e-08	2.0397772e-08	2.6649866e-07	1.13281615e-07	1.3167048e-07	1.7222497e-07	0.5153105	5.6540912e-08	6.177606e-08	1.1937794e-07
priorregion2_spot_41	0.55526257	7.53188e-07	6.547121e-08	4.4344244e-08	1.7659548e-06	0.14751822	1.8618761e-06	9.684916e-08	0.28812233	1.107972e-07	8.335249e-08	0.0090919845
priorregion2_spot_42	0.40580088	4.1549018e-07	4.9665893e-08	1.6911827e-08	4.5492186e-07	0.15665892	0.26750633	6.6241626e-08	0.17003189	2.6316027e-08	5.3429243e-08	8.443901e-07
priorregion2_spot_43	0.104162134	2.652578e-07	8.169357e-08	6.220992e-08	1.4461883e-06	0.06928185	2.0758515e-07	9.731162e-07	0.8265528	3.001463e-08	7.629108e-08	8.6440416e-08
priorregion2_spot_44	0.16605419	8.330411e-08	2.777483e-08	2.0793749e-08	3.266615e-08	2.6405898e-08	1.0620156e-07	0.13997285	0.69397247	3.4284568e-08	4.9168854e-08	7.996006e-08
priorregion2_spot_45	0.04541886	1.4396211e-06	7.479232e-08	1.422356e-07	2.7968633e-06	0.36302015	0.12228192	3.8072037e-07	0.46927357	1.2101619e-07	2.5071523e-07	3.4370976e-07
priorregion2_spot_46	0.23479411	3.2737285e-07	8.216687e-08	5.776597e-08	6.5688295e-07	0.27511105	0.0034548333	0.018699568	0.45812047	4.3165198e-08	1.1230852e-06	0.009817686
priorregion2_spot_47	0.1318776	6.459601e-07	1.9601266e-08	1.245471e-08	0.028972011	0.60804445	2.1801624e-07	1.12336416e-07	0.23110493	1.6089404e-08	2.8858441e-08	3.3694388e-08
priorregion2_spot_48	0.15840377	9.179895e-08	3.6499475e-08	2.3641308e-08	1.8444664e-06	0.27449617	4.6752666e-07	0.010706012	0.5563915	2.274547e-08	4.7191655e-08	8.583865e-08
priorregion2_spot_49	0.1916666	1.5271634e-06	7.105997e-08	5.3251167e-08	0.022505	0.75779015	0.0016612235	8.697348e-07	0.026374143	1.2961108e-07	4.887782e-08	1.208964e-07
priorregion2_spot_50	0.41162306	0.00546754	6.302167e-08	8.241773e-08	4.1173266e-07	0.5139404	0.06568868	1.3841158e-07	2.8956143e-07	7.59044e-08	0.0032774792	1.750703e-06
priorregion2_spot_51	0.22042193	4.1343552e-07	9.483601e-08	5.391236e-08	3.394989e-05	0.36518216	0.078829184	4.4608657e-07	0.3355312	4.0938704e-07	7.734175e-08	1.2324246e-07
priorregion2_spot_52	0.42369783	3.6016337e-07	3.9962078e-08	2.6242159e-08	2.8141912e-07	0.46550053	0.02561199	1.13199505e-07	0.084390014	2.6374128e-08	0.0007987675	5.3593624e-08
priorregion2_spot_53	0.5384401	4.3402993e-06	5.9977765e-08	3.5850967e-08	0.034575213	0.39441368	0.030538201	7.238114e-08	0.002028008	4.3174605e-08	5.6657942e-08	8.3073985e-08
priorregion2_spot_54	0.8021542	3.3992885e-05	7.1207964e-08	0.0016082597	1.3590352e-07	1.05030054e-07	1.5005541e-07	0.00322698	0.19297577	6.463903e-08	6.107465e-08	1.1471847e-07
priorregion2_spot_55	0.4249906	9.738348e-06	0.0026946494	5.5867854e-08	1.685142e-06	0.23677026	0.054949902	9.201996e-08	0.2805827	4.7975004e-08	8.183978e-08	2.0598091e-07
priorregion2_spot_56	0.5208872	8.1198357e-07	4.338416e-08	2.1187317e-08	4.941493e-06	0.27121145	1.858727e-07	0.03141693	0.17628016	2.4914165e-08	0.00019829033	3.8441815e-08
priorregion2_spot_57	3.2788083e-08	4.7424404e-08	1.8392748e-07	3.4822932e-08	3.5490434e-06	0.25557247	0.026456954	0.08337534	0.63459104	3.8765812e-08	1.772373e-07	3.6485385e-08
priorregion2_spot_58	0.89038855	1.6758033e-06	0.00018388647	5.161819e-08	7.595999e-07	1.3728588e-07	6.112845e-07	1.7108579e-07	0.109423675	5.569118e-08	1.8358654e-07	1.5309209e-07
priorregion2_spot_59	0.22667763	1.5330737e-07	3.1320873e-08	3.2487247e-08	2.757167e-07	0.005012802	8.1186954e-08	0.14973986	0.618569	2.8236347e-08	2.993471e-08	3.8953722e-08
priorregion2_spot_60	0.29562387	1.4417036e-07	4.8361606e-08	2.1379988e-08	5.8360615e-07	0.3959823	4.0285565e-07	0.041480903	0.2669117	2.0168114e-08	5.3981665e-08	4.155026e-08
priorregion2_spot_61	5.989984e-08	4.0485173e-08	2.665603e-08	1.3379567e-08	1.7594124e-07	0.12029623	1.3743369e-07	0.046005473	0.8336978	2.0035344e-08	5.3777313e-08	4.2081496e-08
priorregion2_spot_62	0.8258698	6.0491225e-06	1.7132444e-07	6.89533e-08	2.789627e-07	0.12815714	0.007782739	4.38012e-08	0.03723433	3.9240508e-08	0.0009491598	9.152368e-08
priorregion2_spot_63	0.999999	2.5117924e-07	2.2425946e-08	1.6876394e-08	5.5159294e-08	3.9423437e-08	2.9195935e-08	7.5613556e-08	2.160951e-07	5.951738e-08	5.7203803e-08	2.6799793e-07
priorregion2_spot_64	0.2752435	4.4432295e-07	1.0350527e-07	5.2247028e-08	1.1698277e-06	0.31945157	0.004405366	3.4372874e-07	0.40089712	8.153119e-08	1.3268256e-07	8.404219e-08
priorregion2_spot_65	0.1380684	0.042004466	0.007774205	3.9241064e-07	5.8825873e-07	0.76254445	0.037627816	0.011924668	5.4400534e-05	3.3538524e-07	1.4465235e-07	5.4061278e-08
