	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_12	5.2568544e-07	1.8892918e-07	7.602225e-09	9.9039035e-09	0.7587798	0.08498594	0.15447782	0.0011651437	1.9148206e-06	2.3348395e-08	3.9990372e-08	0.0005884823
priorregion2_spot_13	1.3013974e-07	1.0854655e-07	0.5902039	0.011866627	1.1093143e-07	1.6732294e-07	1.1348986e-07	0.39792797	3.0085087e-07	4.868158e-08	2.5708746e-07	1.861323e-07
priorregion2_spot_14	4.0500882e-07	0.028570337	0.706845	0.0036470483	5.5609723e-07	6.835529e-07	5.8316317e-07	1.2885496e-07	3.5011746e-07	0.26093107	3.3081026e-06	5.154185e-07
priorregion2_spot_15	0.022543147	1.109956e-05	0.2264625	0.007203053	0.37462756	0.33032817	1.4643011e-06	0.0029108992	4.6876312e-07	0.033903804	0.0020074393	3.591926e-07
priorregion2_spot_16	9.599484e-08	7.4046795e-08	0.49520847	0.0006728953	4.744449e-07	0.46074697	0.022226477	0.02114373	5.67613e-07	3.5817564e-08	1.16614515e-07	1.0699337e-07
priorregion2_spot_17	0.02729601	3.9512008e-07	0.46179423	0.01586801	0.040238623	0.44957414	8.439324e-07	0.005226673	5.998969e-07	3.1984367e-08	2.5428648e-07	1.4762853e-07
priorregion2_spot_18	0.0077758464	9.46004e-08	0.17551841	0.01785498	0.063908726	0.22638905	0.5021665	1.7893052e-07	0.0063860584	3.888593e-08	8.246484e-08	8.842562e-08
priorregion2_spot_19	1.4048045e-06	1.9461938e-06	0.2230767	0.014749883	0.24531877	0.34801587	0.1688321	5.0022717e-08	3.010202e-06	2.8973925e-08	1.4450141e-07	1.3067154e-07
priorregion2_spot_20	7.664614e-08	1.4200113e-07	0.9286292	0.0659067	1.0706189e-07	1.0797013e-07	1.352672e-07	0.005462698	3.2645497e-07	5.255847e-08	2.8335944e-07	1.6891771e-07
priorregion2_spot_21	8.368294e-06	1.8372372e-06	0.23154064	1.4793967e-05	0.20367564	0.10282193	3.3956055e-06	0.45464274	0.0069616595	5.4225875e-08	0.0003281664	7.701094e-07
priorregion2_spot_22	5.419467e-07	1.1996525e-06	0.18360966	0.020933414	1.6140028e-06	0.09704928	0.19089867	0.37848693	0.02044092	0.060353532	0.039974336	0.008249868
priorregion2_spot_23	1.0250392e-07	1.6029325e-07	0.68532187	0.044873666	7.848042e-08	7.504971e-08	1.7528623e-07	0.263985	0.0058184983	3.0268207e-08	1.8872103e-07	1.6987485e-07
priorregion2_spot_24	8.063724e-08	1.199139e-07	0.40784207	2.222019e-06	4.0484738e-05	0.103488915	0.24664423	6.9571385e-08	0.008448783	0.20557633	0.02795643	2.095346e-07
priorregion2_spot_25	2.3423328e-07	4.6632883e-07	0.8527681	0.014903864	4.6219674e-07	0.12616065	3.059519e-07	1.3869708e-07	0.001084546	3.3947074e-08	0.005080922	1.6048088e-07
priorregion2_spot_26	1.506819e-07	4.3076457e-07	0.46299824	0.059114378	1.09137595e-07	9.379121e-08	7.717217e-07	0.47067395	8.332246e-05	1.4255414e-07	1.815372e-07	0.00712812
priorregion2_spot_27	1.172106e-06	1.5333342e-07	0.5959787	0.010156631	6.4470174e-07	0.027187346	0.3502675	2.0516603e-07	0.016407289	3.382517e-08	1.764259e-07	1.4037127e-07
priorregion2_spot_28	1.2416142e-07	8.018816e-08	0.9308906	0.009774898	6.2517745e-07	0.03687986	7.296059e-07	0.02245237	3.6414485e-07	2.8732456e-08	1.6928637e-07	1.9100526e-07
priorregion2_spot_29	0.043595493	1.5237935e-06	0.44221613	0.0425417	0.001725438	0.0071615763	0.009121691	0.30539867	0.1455301	9.536094e-07	2.44108e-07	0.0027065894
priorregion2_spot_30	0.0011887983	6.9222864e-07	0.23909667	0.00015829338	1.0596963e-06	0.2779847	4.100303e-06	0.37842816	0.033329614	0.06637434	0.0034332229	3.6447443e-07
priorregion2_spot_31	5.23278e-08	6.082461e-08	0.9869249	0.0066652494	4.8022585e-08	6.078715e-08	2.3615196e-07	1.0357562e-07	1.4800527e-07	1.3125381e-07	0.0064088698	1.6923791e-07
priorregion2_spot_32	0.011232272	5.6070684e-07	0.2443447	0.010774118	1.1866449e-06	0.16985925	0.012568245	0.41330066	0.023678817	0.1142394	3.7589243e-07	4.5878642e-07
priorregion2_spot_33	8.490501e-08	7.5805325e-08	0.17057288	0.012511109	1.1997777e-06	0.10605016	0.7107393	8.389199e-08	0.0001247967	3.9388674e-08	1.03688905e-07	1.140499e-07
priorregion2_spot_34	1.2977905e-07	2.1647935e-07	0.38249198	0.019286342	0.45368087	0.03832538	0.10263199	2.8563684e-07	0.0014416649	2.616176e-08	8.290614e-08	0.002141125
priorregion2_spot_35	0.0020087692	3.380488e-07	0.16406363	4.247431e-06	0.3940894	0.0049956646	0.029078448	0.30036557	2.9220998e-06	0.08090487	0.024485284	9.380659e-07
priorregion2_spot_36	3.298107e-08	9.2225264e-08	0.08118553	0.0045677614	2.7364617e-06	0.9142429	7.6350426e-07	3.608315e-08	4.7379334e-08	1.4810501e-08	5.1442285e-08	3.3727567e-08
priorregion2_spot_37	0.022271175	0.0012629695	0.23322	6.985939e-06	0.008285538	0.08004567	0.3691967	3.5433015e-08	0.017814668	0.26789576	2.2838546e-07	3.2239885e-07
priorregion2_spot_38	4.41975e-07	0.01265648	0.62977993	0.004648093	1.1090426e-06	1.3038164e-05	0.14104506	0.15063399	0.004700549	0.048828322	0.007692458	5.9177086e-07
priorregion2_spot_39	3.793854e-07	1.1578508e-05	0.9564052	0.04358062	6.1686256e-07	1.1375114e-07	8.546233e-08	8.8879733e-07	1.0241653e-07	2.6568603e-08	1.1430791e-07	2.2324457e-07
priorregion2_spot_40	3.253118e-07	6.3755954e-07	0.1605337	0.0048803254	4.136666e-07	0.06463254	0.07472142	0.53863055	0.072529584	0.08067651	0.003392955	1.0301063e-06
priorregion2_spot_41	2.4588915e-06	0.003014451	0.14284362	1.7307273e-06	0.25398824	0.3405855	0.2595436	4.9826937e-08	8.378226e-06	2.4092046e-08	2.0326084e-07	1.1656932e-05
priorregion2_spot_42	1.2697474e-07	1.8099918e-07	0.7158893	0.014706292	0.00010175678	3.6436515e-07	0.18019244	2.2317496e-07	0.0011687066	0.06386033	0.024079936	3.732077e-07
priorregion2_spot_43	3.2712183e-08	4.233475e-08	0.19106458	0.004110432	2.5355524e-05	0.8047973	1.9242766e-06	2.228486e-08	5.1950092e-08	1.3215591e-08	8.179919e-08	4.385917e-08
priorregion2_spot_44	0.020353386	2.8332397e-07	0.268775	3.1420802e-06	0.008542752	0.006388667	0.33282545	0.3616068	2.0155062e-06	0.0015021185	8.566391e-08	1.7887768e-07
priorregion2_spot_45	1.2421303e-07	0.00391989	0.30546853	0.0067522065	1.1949521e-07	0.0054140463	0.27884173	0.35415238	0.04544578	1.2864812e-08	4.9964187e-06	1.2061678e-07
priorregion2_spot_46	9.418369e-08	2.0313805e-06	0.19635819	0.008217748	0.030182717	0.18109298	0.55999374	4.281414e-08	0.024152238	2.7277894e-08	5.334463e-08	1.2730514e-07
priorregion2_spot_47	0.02686981	0.031113977	0.2510767	0.020720769	0.03913608	0.047820315	5.207009e-06	9.0733e-08	0.003748778	0.5579884	0.021514112	5.791639e-06
priorregion2_spot_48	2.044497e-07	3.3681755e-07	0.2324093	0.007851085	1.0643812e-06	0.24173194	0.3552336	0.0019794176	3.0598503e-07	0.1411661	0.019626494	1.3564805e-07
priorregion2_spot_49	0.0024171115	0.008128495	0.6186732	3.6418347e-05	4.3783564e-07	0.015316063	1.4823457e-06	0.029724447	0.02385159	0.27968812	0.022162084	6.088993e-07
priorregion2_spot_50	3.2495555e-07	1.9445605e-07	0.30083203	0.024451545	6.343217e-07	0.20472333	1.3526659e-06	0.4584855	0.011504609	5.621934e-08	2.0408847e-07	2.1557906e-07
priorregion2_spot_51	3.7748478e-07	0.00077033223	0.11468618	0.0024576278	0.646185	0.08259239	0.1479164	0.0023295102	0.0016869064	0.0013751142	5.894972e-08	6.267156e-08
priorregion2_spot_52	4.2763318e-07	6.205007e-07	0.23392855	0.0075876424	2.2893428e-06	0.5356805	0.21953073	0.0007429315	1.8091617e-07	0.0025259915	5.4386042e-08	1.0018274e-07
priorregion2_spot_53	1.1137674e-07	1.9314414e-06	0.5965145	0.01641833	1.0974204e-06	6.2095677e-07	0.0002022108	0.38686028	3.5439328e-07	3.3364095e-08	3.3599412e-07	2.821821e-07
priorregion2_spot_54	4.384018e-05	2.6267486e-07	0.24941595	0.019012917	6.765107e-07	0.00316616	0.5126909	0.1955848	0.013827003	1.001505e-07	8.901324e-08	0.006257268
priorregion2_spot_55	4.837968e-08	6.5770266e-08	0.6940904	0.005153421	0.010867554	3.725274e-06	0.2898834	4.170838e-07	1.5446608e-07	4.538185e-08	1.3611655e-07	4.4306245e-07
priorregion2_spot_56	0.0006302933	1.3829921e-07	0.74683213	0.0015359111	1.6778573e-07	4.1323162e-07	0.24723051	8.585407e-08	0.0037697905	3.5807187e-08	1.9982787e-07	2.6472546e-07
priorregion2_spot_57	0.0035036434	0.006109901	0.26711112	2.358077e-05	1.2056616e-06	0.07069382	0.04709005	0.5442393	0.021890962	0.03933591	2.507587e-07	2.778119e-07
priorregion2_spot_58	7.4276116e-08	2.7667824e-07	0.7569341	5.9168746e-05	7.833167e-08	5.643312e-08	9.218463e-08	4.3079346e-08	1.2105836e-07	0.24300556	2.2486834e-07	1.4623602e-07
priorregion2_spot_59	7.7380474e-07	0.004959242	0.3475548	0.007680311	0.024107687	0.0028639578	0.023151597	0.47369626	0.019031432	0.09360715	0.0033460977	6.861755e-07
priorregion2_spot_60	2.1917974e-06	1.164605e-06	0.023445817	2.690839e-06	0.36784276	0.2697374	0.33896074	5.0002175e-08	6.9465495e-06	2.2010948e-08	1.1164846e-07	1.3298603e-07
priorregion2_spot_61	0.012038006	1.6678447e-07	0.38670462	0.00051131885	4.2414047e-07	0.08104804	0.38997152	0.124483556	3.808933e-07	3.2929808e-08	1.3048047e-07	0.0052418476
priorregion2_spot_62	0.032926694	9.951265e-08	0.37952834	0.014125826	0.08936525	0.46996653	2.1396536e-07	0.012861095	1.784725e-07	2.27019e-08	0.001225587	2.0040672e-07
priorregion2_spot_63	5.4112473e-07	0.00024188549	0.2211148	0.003273785	0.13892806	0.35446465	0.2807471	0.00120906	1.8977686e-05	3.0915825e-08	4.7648584e-07	6.8774085e-07
priorregion2_spot_64	5.1890987e-07	3.221668e-07	0.2674284	0.00317517	0.027936233	0.07682123	0.11890317	0.4708227	0.034911755	4.051266e-08	1.09004894e-07	4.126374e-07
priorregion2_spot_65	0.0022967234	3.6831534e-07	0.26826453	0.005019658	8.60757e-06	0.5011732	0.22159055	0.001646035	2.2002098e-07	2.8667635e-08	6.407557e-08	7.694676e-08
priorregion2_spot_66	1.9506667e-06	1.2747659e-06	0.2681623	0.00031817332	0.14211206	0.32673645	6.368999e-06	0.2626591	1.3985101e-06	6.701161e-08	2.8466224e-07	5.7529553e-07
priorregion2_spot_67	0.01073963	0.0024475132	0.31405368	8.9044894e-05	1.0133097e-06	0.29134426	0.09149904	1.0090321e-07	9.21632e-07	0.28223422	0.0062227957	0.0013677739
priorregion2_spot_68	4.3336636e-06	3.293754e-06	0.25768235	0.0048040166	0.017336616	7.6052265e-07	2.0203986e-06	0.5821763	0.059210405	0.07250645	0.0062722676	1.178306e-06
priorregion2_spot_69	9.4463964e-08	1.1295274e-07	0.35573527	2.7190306e-06	0.5185295	0.027669853	0.09806206	8.111884e-08	1.7797827e-07	2.0917566e-08	7.849625e-08	1.2535628e-07
priorregion2_spot_70	2.7733401e-08	1.2201937e-07	0.25966206	0.002720365	0.055198133	0.16220695	0.49000543	3.7019078e-08	0.03005755	2.5849861e-08	4.970006e-08	0.0001494662
priorregion2_spot_71	1.6253627e-07	1.490436e-07	0.43211043	5.3049666e-06	1.1174801e-06	0.016705832	0.31950969	0.20512061	0.026546255	3.651817e-08	1.952616e-07	1.4507833e-07
priorregion2_spot_72	0.009083556	0.0060923966	0.9202727	0.013308175	0.014343478	2.4638723e-07	3.7980396e-07	4.8749726e-08	0.022927206	2.9017093e-08	0.013971149	5.8555844e-07
priorregion2_spot_73	0.01859934	5.91241e-07	0.49326932	6.153147e-05	0.06348658	0.1024296	1.294016e-07	0.31759074	7.989358e-06	2.9078162e-08	1.8384131e-07	0.004553918
priorregion2_spot_74	1.09089484e-07	7.9618445e-08	0.8351309	0.06187454	0.026501613	9.554348e-08	1.1451771e-05	6.374625e-08	0.07648098	2.742267e-08	1.9541652e-07	1.0675784e-07
priorregion2_spot_75	1.2742706e-07	2.862533e-07	0.97105014	0.028947882	1.3890688e-07	1.8514095e-07	1.8189397e-07	3.1304907e-07	1.7127577e-07	6.4165725e-08	1.0574249e-07	1.6547115e-07
priorregion2_spot_76	9.96195e-06	0.00060753303	0.32221445	0.0007767225	0.48663473	0.08734598	0.0014814717	6.116301e-08	8.422435e-07	0.10092633	1.1861929e-06	6.940308e-07
priorregion2_spot_77	4.075661e-08	6.274471e-08	0.9999895	9.838852e-06	4.574272e-08	3.4579266e-08	6.595002e-08	3.13135e-08	5.477511e-08	2.2721695e-08	1.2656554e-07	1.3827676e-07
priorregion2_spot_78	7.906719e-08	1.0949465e-07	0.5411062	0.012859386	9.5296485e-07	0.23744975	0.20858283	7.648774e-08	1.722275e-07	4.1584094e-08	1.3973788e-07	2.6835139e-07
priorregion2_spot_79	1.6057074e-07	1.5598819e-07	0.97098285	0.029015953	9.0359556e-08	3.935974e-08	8.317943e-08	4.8576734e-08	1.2495839e-07	5.1606587e-08	1.6933639e-07	1.7343324e-07
priorregion2_spot_80	0.0046826857	7.601041e-07	0.75357187	0.024467327	7.9550965e-08	1.0880397e-07	3.0096405e-07	7.712067e-08	1.9321713e-07	0.19174995	0.025526175	4.6193682e-07
priorregion2_spot_81	0.040075567	1.9290819e-07	0.37857872	0.11386589	0.42201948	0.00550867	1.9220009e-07	3.4592344e-07	0.039950326	5.4107915e-08	4.5675253e-07	7.6986346e-08
priorregion2_spot_82	6.886905e-07	6.1204867e-07	0.2980123	0.00017525174	0.10272118	0.27493018	1.5398153e-05	0.32206592	1.1413646e-05	2.4461398e-08	1.2727978e-07	0.0020670553
priorregion2_spot_83	0.010525644	9.0472577e-07	0.3316706	0.0042832736	0.16656722	0.4222163	2.4213836e-07	0.004404145	0.06033087	3.029251e-08	7.4224835e-07	1.0159776e-07
priorregion2_spot_84	0.0026905728	0.0042450065	0.19169095	1.1403966e-06	0.16130233	0.054179095	6.9477807e-07	0.5843992	7.247764e-05	3.8753125e-08	0.0014181602	3.8422576e-07
priorregion2_spot_85	2.3104602e-07	1.2958473e-07	0.25911343	0.0053121364	0.012535949	0.3749423	0.06699773	0.28109702	6.306966e-07	2.7453861e-08	8.889305e-08	3.3272806e-07
priorregion2_spot_86	7.1138243e-06	4.68189e-06	0.12639263	0.00418635	0.42560622	0.26550967	5.2774416e-05	0.082780115	0.052215096	0.03725691	0.0011084668	0.004879957
priorregion2_spot_87	2.4437009e-07	0.0033258835	0.43927646	0.038801905	3.326102e-07	0.016716234	0.49532324	9.949218e-08	0.0065554865	3.5141706e-08	5.5763625e-08	7.893941e-08
priorregion2_spot_88	6.504992e-08	1.109193e-07	0.99923	2.736496e-05	9.6575874e-08	9.416918e-08	2.1371463e-07	4.047601e-08	2.6826896e-07	0.0007413581	1.8191427e-07	1.7404469e-07
priorregion2_spot_89	2.7110372e-07	2.2589654e-07	0.52565324	1.2890914e-05	3.0503307e-07	0.00928995	0.1895157	0.2730941	0.001953263	3.8486263e-07	1.2710181e-07	0.0004795909
priorregion2_spot_90	3.1593396e-07	0.0039762035	0.20596915	0.0016326364	0.78841007	1.938546e-06	8.677202e-06	5.064447e-08	7.465365e-07	1.41527865e-08	8.823744e-08	9.313348e-08
priorregion2_spot_91	0.00883539	1.6262092e-07	0.7301425	0.011933395	2.0483297e-07	0.0059999926	0.23657557	0.0032432515	1.7422228e-07	5.0479766e-08	1.6498078e-07	0.0032691793
priorregion2_spot_92	0.010991417	2.522036e-07	0.22906663	0.0007414435	0.08564525	0.22727558	0.10651773	0.19735515	0.030093143	0.11231287	2.070691e-07	3.325199e-07
priorregion2_spot_93	0.013361272	2.6313282e-07	0.09606935	0.0008138774	0.5818398	0.062927775	0.14144127	3.9015333e-08	1.4127549e-07	0.09349355	0.010052522	1.6058445e-07
priorregion2_spot_94	0.0060503213	0.007333974	0.31191275	1.40936e-05	9.82581e-07	0.26592916	0.26344872	0.0045789033	3.1705133e-07	0.12476262	0.015968053	1.5076841e-07
priorregion2_spot_95	3.2786429e-07	3.584507e-07	0.48985428	0.00047200866	0.4936358	4.2479925e-05	0.015990304	5.3476447e-07	3.4332047e-06	6.9178e-08	2.624094e-07	1.843133e-07
priorregion2_spot_96	5.1608214e-07	1.9931774e-07	0.5951588	0.024416637	1.3633193e-07	1.8838038e-07	0.009426047	0.33818552	0.032810993	2.6950898e-08	2.8771507e-07	6.455387e-07
priorregion2_spot_97	1.9376057e-07	0.00010302325	0.05214086	1.3413321e-06	1.4629042e-06	0.056537066	0.40614867	4.0035587e-08	0.0141427815	0.36208898	0.08018689	0.028648611
priorregion2_spot_98	8.390743e-07	1.8619238e-06	0.3463651	0.0002900842	0.39854145	0.04928315	0.011483228	0.110674255	0.03678087	0.035589837	0.009442881	0.0015463388
priorregion2_spot_99	8.442176e-07	1.374949e-07	0.2449271	0.00696284	0.72129256	0.026811613	4.534595e-06	8.6711694e-08	2.4953974e-07	1.6731061e-08	4.0661224e-08	8.538184e-08
priorregion2_spot_100	3.3129231e-06	0.0029699714	0.3618085	0.000108359665	0.27670753	0.23312089	0.017432803	0.0070820227	3.7018071e-07	0.0913536	0.009412285	2.4343223e-07
priorregion2_spot_101	1.3858361e-06	2.885868e-07	0.1412272	0.005072854	0.8233163	0.02419199	0.0061888406	7.842746e-08	8.9741667e-07	2.4162249e-08	3.846571e-08	1.6653118e-07
priorregion2_spot_102	4.3714426e-06	8.498138e-07	0.15935227	1.3062169e-05	0.17947336	0.29670504	0.072536856	0.27533147	0.01658222	4.2246345e-08	1.4869333e-07	3.7354033e-07
priorregion2_spot_103	8.9042e-08	6.235392e-08	0.67612	0.025978884	1.8090013e-07	0.29790017	2.4606499e-07	7.51357e-08	1.0896986e-07	3.0992343e-08	7.028852e-08	8.631688e-08
priorregion2_spot_104	5.1301677e-06	7.293698e-06	3.8228936e-09	4.9957594e-09	0.77916014	0.106094256	0.060270336	4.37133e-08	1.297578e-06	0.054460302	1.1260456e-06	1.0687046e-07
priorregion2_spot_105	4.7591346e-08	1.0328454e-07	0.5717186	0.017176189	5.751632e-07	6.656289e-06	0.4110972	7.4832975e-08	4.0148055e-07	3.3015326e-08	1.16125534e-07	1.0019517e-07
priorregion2_spot_106	0.0030877888	1.5204351e-06	0.2904592	3.2311193e-05	0.18838544	0.3507995	1.4047291e-06	0.16723172	8.550035e-07	2.9726317e-08	7.684542e-08	1.2415514e-07
priorregion2_spot_107	0.0061097355	0.0057676607	0.29226336	0.01315276	0.21647851	0.36539355	0.06654855	0.0034984471	3.6167216e-06	0.030780315	2.8110708e-06	7.474755e-07
priorregion2_spot_108	0.0029914347	1.2810334e-07	0.1570048	0.022229357	6.378975e-07	0.04819958	0.7651534	0.0044201547	2.673817e-07	1.595247e-08	5.3979914e-08	8.1274756e-08
priorregion2_spot_109	2.112056e-07	8.7279193e-07	0.92285025	0.051314063	0.008583111	3.494531e-07	3.5797035e-07	0.0009750753	0.016275024	1.3000766e-07	2.3366896e-07	3.43409e-07
priorregion2_spot_110	4.1701412e-08	7.278363e-08	0.62309146	1.25804745e-05	0.006582899	2.7376714e-06	0.335709	6.222495e-08	0.034601036	2.237804e-08	1.4594028e-07	1.17279086e-07
priorregion2_spot_111	7.43923e-06	7.205412e-06	0.19391726	0.0020299663	0.09568604	0.29168966	0.1779208	0.17365927	0.0039025673	0.061169602	3.4695927e-06	6.6623006e-06
priorregion2_spot_112	4.7775995e-07	6.4470083e-07	0.50913906	0.039680343	1.3860168e-07	1.3687567e-07	0.08903861	4.67871e-08	3.2550295e-07	0.18458597	0.14111291	0.03644146
priorregion2_spot_113	0.002206055	1.6204855e-05	0.31846702	0.030329969	0.1470356	0.19482026	0.19182897	2.39537e-07	0.04563606	0.05945737	0.010202021	2.6124067e-07
priorregion2_spot_114	2.2263444e-07	7.608866e-07	0.999926	7.218165e-05	8.981877e-08	5.059715e-08	7.617124e-08	1.8133099e-07	2.2489753e-07	4.3185114e-08	1.2413305e-07	1.3894683e-07
priorregion2_spot_115	0.007841256	0.00011786419	0.53940135	0.0049839993	8.4218124e-07	0.43780482	4.5829682e-07	2.7383916e-08	1.7337182e-07	2.1089905e-08	0.007736249	0.002113028
priorregion2_spot_116	1.3391104e-07	5.623615e-08	0.34131095	0.009458057	2.6140253e-07	0.06283179	0.5863954	2.0678186e-08	2.1360524e-06	4.7455877e-08	2.2933986e-07	1.0627635e-06
priorregion2_spot_117	0.003025972	1.2284102e-07	0.40664697	0.01591766	1.3673909e-07	1.699031e-07	0.003854753	0.55269885	0.017855026	2.2738698e-08	8.552868e-08	2.821065e-07
priorregion2_spot_118	5.996554e-07	4.771181e-07	0.9844359	0.015314505	2.5529692e-07	3.1057877e-07	3.0852829e-07	1.6152198e-07	0.00024497544	1.0911473e-07	1.0575217e-06	1.355472e-06
priorregion2_spot_119	1.3081281e-07	8.1063575e-08	0.26667044	0.0139951445	0.020361103	3.0879555e-06	0.6859799	1.1644755e-07	0.010521512	1.7272356e-08	1.0621034e-07	0.002468275
priorregion2_spot_120	8.179833e-08	1.18759736e-07	0.89405197	0.0022350133	0.077526085	0.011562015	9.293784e-06	0.0056306208	0.0016327385	2.7053215e-07	2.0185946e-07	0.0073514883
priorregion2_spot_121	1.71519e-07	5.149888e-08	0.13852884	8.722199e-08	0.05210635	0.031191278	1.7453782e-07	0.77810276	7.025269e-05	1.9677017e-08	3.1387778e-08	3.010814e-08
priorregion2_spot_122	2.0451569e-07	1.8615025e-07	0.9794207	0.020577105	1.9201637e-07	2.0986234e-07	5.257158e-07	7.354234e-08	3.4635772e-07	4.9725852e-08	1.7378575e-07	1.792496e-07
priorregion2_spot_123	8.121992e-08	9.635489e-08	0.5646533	0.006530438	5.5562325e-08	6.323394e-08	1.3544171e-07	0.42881525	2.9531375e-07	2.4457927e-08	9.0784546e-08	1.2258795e-07
priorregion2_spot_124	7.2511625e-08	7.2188236e-08	0.34450275	0.046699136	2.2038408e-07	0.042463917	0.562101	0.0042319032	6.7365164e-07	4.6936126e-08	1.1296587e-07	1.0181278e-07
priorregion2_spot_125	1.0755398e-05	1.9038401e-06	0.10165637	0.009752289	0.2865128	0.32143497	2.0538491e-05	0.2805613	4.8067923e-05	4.1960377e-08	4.0528218e-07	5.4419775e-07
priorregion2_spot_126	1.2386566e-06	6.00044e-07	0.21632904	5.6652723e-05	0.340879	1.1345616e-05	0.020530451	0.4035785	0.018612573	2.8363802e-08	1.8083357e-07	4.647525e-07
priorregion2_spot_127	1.2229128e-07	8.408532e-08	0.9637273	0.035094522	4.3803766e-08	5.4051384e-08	1.520285e-07	7.545185e-08	1.2110979e-07	0.0011770867	2.4841827e-07	1.5483047e-07
priorregion2_spot_128	7.27439e-08	1.01817754e-07	0.6494053	0.010085994	6.9240156e-07	0.3383806	1.2957655e-07	4.199246e-08	1.1505031e-07	2.4939236e-08	0.002126812	5.5787396e-08
priorregion2_spot_129	0.0014693406	3.0390675e-07	0.2696807	7.534447e-05	0.006630615	2.027278e-06	0.19704409	0.49994203	0.025154425	5.277206e-08	1.2251843e-07	8.5275525e-07
priorregion2_spot_130	3.6445665e-06	1.1603071e-06	0.32094568	0.041679747	0.02251233	0.27264956	3.6594074e-06	0.29012623	0.052076574	1.1797318e-07	4.2780079e-07	9.071275e-07
priorregion2_spot_131	0.0090685645	1.10121235e-07	2.5158672e-08	0.00022705104	2.0498968e-07	3.063119e-07	0.3721053	0.6185972	1.0099426e-06	3.1764973e-08	6.283829e-08	7.246255e-08
priorregion2_spot_132	1.4005133e-07	1.645317e-07	0.5814059	8.87073e-06	0.06968594	0.034896787	0.24099922	2.4299456e-07	0.071227096	0.0017651399	1.0298656e-05	1.1838843e-07
priorregion2_spot_133	0.00174521	2.5079244e-05	0.115773045	0.004227926	0.49582228	0.16988312	0.0049725203	0.20753868	1.0478417e-05	8.254351e-08	3.7186138e-07	1.1887357e-06
priorregion2_spot_134	0.0027629964	1.3628953e-07	0.09626547	2.2933247e-07	0.20698835	0.40152395	0.109612204	0.18284577	9.3845836e-07	1.5122746e-08	2.8901752e-08	3.0124543e-08
priorregion2_spot_135	2.1517695e-05	0.00734475	0.20118015	0.019617422	2.1518767e-06	1.2435756e-06	9.3688874e-07	0.43624634	0.109269336	0.21859716	0.007712733	6.2732774e-06
priorregion2_spot_136	1.351403e-07	1.4445844e-07	0.56576157	0.000848347	0.00807575	0.046692688	0.37807864	0.00054171437	5.673097e-07	7.0164354e-08	1.4426229e-07	1.14923196e-07
priorregion2_spot_137	3.8022126e-08	5.3230213e-08	0.99299914	0.0069982563	4.3890543e-07	2.9087386e-07	9.3406373e-07	1.6819456e-07	3.058094e-07	4.4154916e-08	1.5619302e-07	9.364043e-08
priorregion2_spot_138	0.007880163	2.8918424e-07	0.49076113	0.011276803	2.1443926e-05	0.04268727	0.4404134	8.0808604e-08	0.006958818	5.8743357e-08	2.115902e-07	3.3648004e-07
priorregion2_spot_139	6.898165e-06	2.8216944e-06	0.18087962	0.009978352	0.63843805	0.12307069	1.0803343e-05	0.047581546	3.070438e-05	9.855074e-08	6.632187e-08	2.3918116e-07
priorregion2_spot_140	0.012621928	2.8734314e-07	0.24472256	0.04295528	0.022381023	0.03097751	0.31897804	0.15533759	0.043864354	0.12805872	3.3277072e-07	0.00010240317
priorregion2_spot_141	0.018153109	0.0038136803	0.34931782	0.004872789	7.254137e-07	0.007348826	1.3783054e-07	0.17279214	0.03815056	0.3833098	0.02223784	2.569432e-06
priorregion2_spot_142	1.1660717e-07	9.796712e-07	0.4508092	3.136446e-05	1.5184523e-07	4.500303e-07	0.13408782	0.295322	0.11974768	3.27632e-08	7.941093e-08	1.12464015e-07
priorregion2_spot_143	6.66055e-08	7.502238e-07	0.87356174	0.11934909	2.8504504e-08	3.2181575e-08	3.4837353e-08	3.1916287e-07	1.0757248e-07	2.0379277e-08	0.0070877	9.604337e-08
priorregion2_spot_144	3.3715327e-07	5.885641e-07	0.3235105	0.02413087	0.35643262	1.1437074e-05	0.20372276	1.09369786e-07	0.0141714	0.07184698	8.206761e-07	0.0061714654
priorregion2_spot_145	7.8308285e-06	3.3878823e-06	0.15676126	2.136103e-06	0.5221971	0.129715	0.13659224	2.9444277e-07	1.4498508e-05	0.047824346	0.0046478882	0.0022340198
priorregion2_spot_146	1.07877185e-07	3.1363874e-07	0.29875898	2.2661336e-06	0.0025520702	1.1185628e-05	0.19110881	0.49294898	0.0146170305	3.0613524e-08	4.669445e-08	9.755368e-08
priorregion2_spot_147	1.1389194e-06	2.2095319e-06	0.10745748	8.496467e-07	0.37503842	0.07576481	0.26993963	0.12608552	0.013449622	0.03225581	3.2762507e-06	1.1999372e-06
priorregion2_spot_148	2.0056368e-07	8.993466e-08	0.48445332	0.042034656	7.063049e-08	1.2677195e-07	0.12222575	0.3512845	5.3160437e-07	2.1690127e-08	2.5773997e-07	4.379603e-07
priorregion2_spot_149	1.8415418e-06	4.9566626e-07	0.3168109	2.993217e-06	0.68317026	1.1963014e-05	9.719994e-07	5.030937e-08	3.876e-07	3.00078e-08	1.2038466e-07	5.87024e-08
