,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_97,4.813874582509925e-07,1.1439473013297174e-07,2.6347459538555993e-07,1.731531735771341e-08,1.2877667677457795e-05,0.21510810926556587,2.7844565749168395,5.265166862500337e-08,6.000909070280613e-06,3.764076410561757e-08,9.425773299653883e-08,2.4613114035787476e-08
priorregion1_spot_98,3.102275823039236e-05,1.2460077186915442e-06,2.878661155136797e-06,1.5896072511623063e-07,0.07597526498138904,1.8915739834308625,5.30088198184967,8.116855815387682e-06,0.0006063893873943017,6.706083070184833e-07,2.5871167281366077e-06,6.067202491522039e-07
priorregion1_spot_99,2.0827686739721687e-07,4.152708079629975e-08,1.3577534616615596e-07,1.7736600721462993e-08,6.7660069589692295e-06,0.2921282097697258,1.5181605398654938,2.8183690314875786e-08,7.531114533776418e-07,2.857899907837691e-08,2.286619995572892e-08,5.026764071658365e-09
priorregion1_spot_100,0.41216186583042147,4.522175868260092e-06,1.5512433037656593e-06,1.6534066062945386e-07,1.927213070302969e-05,0.25825525969266894,2.719195520877838,7.433631310505008e-07,7.797763719281647e-05,4.915736262489645e-08,5.182112744250845e-07,1.238060463037982e-07
priorregion1_spot_101,0.5120651364326477,0.002665737352799624,4.959201874044083e-07,1.2217194793606724e-07,6.253167299519191e-07,0.0034034916432574393,1.1803799271583557,6.788161566184671e-09,1.7004075630211446e-06,6.278421267325028e-08,2.3765562445987603e-06,1.4424218761632801e-05
priorregion1_spot_102,7.585349267174024e-05,7.31927534047827e-07,3.63242004368658e-06,3.593179656036227e-07,0.047794771194458005,1.436959570646286,3.8187654972076417,1.106950408029661e-05,0.001586028322344646,1.2911424107642235e-06,2.6956061105920527e-06,5.464763233931081e-07
priorregion1_spot_103,0.955735656619072,1.5174193958955585e-05,7.654091041331412e-06,2.3770011381429867e-07,0.010510232439264655,1.0581406772136688,3.9612374544143676,2.9799205094604986e-06,0.015644819801673295,9.691098966868595e-07,0.00012902863891213202,2.6435578092787184e-06
priorregion1_spot_104,2.271872938308661e-06,1.0751785133322756e-07,1.5007810674205755e-07,3.287568368648409e-08,3.453476692811819e-05,0.38665765672922137,2.9292675614356996,3.805711969562253e-07,5.0373395242786505e-05,2.708130626416505e-08,2.4581147215485546e-07,4.613373203454785e-08
priorregion1_spot_105,7.995423572992877e-07,1.5746556840667837e-07,4.879672829360971e-07,1.3846304725007031e-08,0.00010883473987632898,0.1955240063369274,3.0471814036369325,4.161292011417573e-07,3.122682692264789e-05,1.0381544548465627e-07,2.3774142832166947e-07,3.6391360680454456e-08
priorregion1_spot_106,1.955070246140167e-07,1.7307969315538685e-07,1.0151861253859807e-07,2.0835132286123326e-08,9.485136928333304e-07,0.05119699034839868,0.9982889264822006,1.6574097205790398e-08,6.592739566713136e-07,9.434004999420155e-09,1.5297448108242405e-08,1.371437448050017e-08
priorregion1_spot_107,1.582127697474789e-05,9.533167286690515e-07,1.849304231882343e-06,1.70275828281774e-07,0.0014688507071696222,0.548263567686081,4.025532531738281,5.999294035063941e-06,0.0004467168168048374,2.1173586901568344e-07,0.46023882180452347,6.032106114162162e-07
priorregion1_spot_108,2.0925738908772475e-06,1.0517613127092318e-07,4.98183680974762e-07,4.157686070982436e-08,6.430541907320732e-05,0.4795635759830475,3.4839977979660035,4.602221721938804e-07,4.758769773616223e-05,5.0725044253852055e-08,6.126521640226201e-07,9.14629392667621e-08
priorregion1_spot_109,9.425179285926789e-07,4.296339028542207e-07,2.716360100407655e-07,4.111424267705389e-08,0.035538184642791744,0.6083446115255355,1.890047514438629,1.6866155689854167e-07,3.240862733946415e-05,1.994379958958348e-08,1.5562619566367174e-07,2.97211453670343e-08
priorregion1_spot_110,0.0007733784907031805,5.267706825407004e-07,2.8138519496678783e-07,8.221715148692965e-08,2.8875507359771292e-05,0.2835007429122925,2.1043496966362,6.391035844899307e-06,6.4236006437568e-05,6.98864401016408e-08,1.6567518699162064e-07,3.252381119978054e-07
priorregion1_spot_111,0.00013077464318485,5.216181222067462e-07,1.1488116285818252e-06,1.770353513563805e-07,0.00018849975458579138,0.9090048104524612,4.22257399559021,5.560304794016701e-06,0.0007473451143596322,1.2039163692634246e-07,1.1458948279141625e-06,5.729869798187793e-07
priorregion1_spot_112,0.020177920814603567,2.4942047616605125e-06,1.1043752692785347e-05,8.49515853929006e-07,0.00017427038910682315,0.5262415289878846,2.2529091000556947,0.00022785797409596856,6.132509315648349e-05,9.575654394211598e-06,0.8324392974376679,1.77266310856794e-05
priorregion1_spot_113,0.49698186814785006,8.326290344484733e-06,7.444606235367246e-05,7.591217894287184e-07,0.0001997931722144131,0.860480135679245,4.281805348396301,4.518904552242021e-06,0.010443649115040898,6.757884375474532e-06,1.8069658472086304e-05,7.679708005525754e-06
priorregion1_spot_114,2.2576948367714068e-06,2.561987798799237e-07,6.552751472099772e-07,3.162287836033784e-08,0.0007608931395225228,0.21346033364534378,2.729598915576935,1.3884733107261127e-06,0.00011534158657013905,1.1097944003779503e-07,1.439169714956279e-07,4.6372769801905636e-08
priorregion1_spot_115,7.058778663804333e-08,2.0724862963561467e-07,5.218515610749819e-08,3.5052807767499417e-08,1.924376444861764e-08,0.0011553194606676697,0.6137660026550293,8.610238788619996e-09,3.203499403525712e-08,1.909165021629633e-07,2.094316569056787e-08,5.238344469304934e-09
priorregion1_spot_116,1.1101301015514765e-05,3.2892000945139444e-07,2.3263953380592285e-06,7.03896365195078e-08,0.0006454956077504904,0.6437229096889495,4.699398899078369,1.9524378956248258e-06,0.0017466161982156337,1.702034943207309e-07,2.397250841568166e-06,3.0257550491796793e-07
priorregion2_spot_1,3.758662387554068e-06,1.862010449826812e-07,8.390961482973582e-07,3.673030875006589e-08,0.0001374687286443077,0.5301434338092804,4.000865805149078,5.390304238517274e-07,0.00017397848641849124,8.682647987257042e-08,4.2751330653345576e-07,7.445466536637468e-08
priorregion2_spot_2,8.384606335312128e-05,1.2865982228049689e-06,5.028690907238343e-06,1.8466717577325658e-07,0.0008493830973748118,0.95768483877182,5.37139925956726,0.47917870581150057,0.0008370592258870602,3.481668116478432e-07,2.040834544914105e-06,4.533251427574214e-07
priorregion2_spot_3,8.628209030803192e-07,7.806210788885437e-08,1.5119388336870544e-07,2.006236394791472e-08,0.024488878436386585,0.541071018576622,1.7057243585586548,2.8564246008500054e-07,9.71648128142988e-06,2.0885669940184926e-07,5.320638276629097e-08,9.198487163075698e-08
priorregion2_spot_4,4.938443998980802e-06,2.3244025300073192e-07,4.134353488893794e-07,5.0067279566690116e-08,3.9193640805024185e-05,0.49230900406837463,2.597166156768799,0.27207141071558,2.5896578335959933e-05,1.752070723171073e-07,3.9985325059888057e-07,7.840228768429825e-08
priorregion2_spot_5,4.577573622555064e-06,7.240025922783389e-07,4.797203530415572e-07,2.697395942163894e-08,0.5045460402965546,0.567825099825859,2.692782962322235,9.428338216821431e-07,0.0002783278177957982,6.409603798829267e-08,4.099257083112207e-07,2.0353192340394343e-07
priorregion2_spot_6,0.0003592416294850409,3.511419450319409e-07,2.9340387641241253e-06,1.457133144810996e-07,0.3585070237517357,0.3580378949642181,2.6910298228263856,0.732601073384285,0.0001311520412855316,1.3708740425499856e-06,2.409495311894716e-06,4.769761972056585e-07
priorregion2_spot_7,0.011845972714945674,1.1005368889982494e-06,2.2411642930819655e-06,1.9173181300402576e-07,0.20051678121089936,1.4148748755455018,3.4173369288444517,2.179959440231323,0.1761792503297329,2.3027866475899832e-07,1.2712396141978389e-06,5.696131609056465e-07
priorregion2_spot_8,1.6365274132112972e-05,6.696031846331606e-07,9.001935666219652e-07,1.2175597206010024e-07,1.0018500924110412,0.1543034054338932,3.045765435695648,0.10349980667233467,1.668852946750121e-05,1.1563522377855406e-06,2.1277791233842437e-06,2.944884613498289e-07
priorregion2_spot_9,4.456749616110756e-06,4.988871936006945e-07,1.2724663577046157e-06,1.0550957654231751e-07,0.0844039101153612,0.8312285304069519,2.8007667422294618,0.9777391016483307,0.00029427267581922935,3.121586303223012e-07,8.308939698054019e-07,1.7013713886626648e-07
priorregion2_spot_10,4.426340547070141e-06,3.170048486822452e-07,4.964904832149841e-07,3.064055444923497e-08,0.5230656325817108,0.4925639733672142,3.101978087425232,2.8936302078363953e-05,0.00012514219270087779,1.5315684436245648e-07,6.202331206850431e-07,1.5262979928820642e-07
priorregion2_spot_11,8.806123832982849e-06,5.938079993939028e-07,1.2106890551422112e-06,1.9069985555120183e-07,0.00019946575484937058,0.5435458302497864,2.342615115642548,1.0705883324146273,0.0003212565075955354,2.385419684003409e-07,8.611957156290374e-07,9.573911083862186e-05
priorregion2_spot_12,3.84970862796763e-05,4.4828729244272837e-07,7.467498704727404e-07,1.1021458625748438e-07,0.0003701497029396705,0.8524272561073303,3.7431171894073487,7.418905369149798e-07,4.851216381211998e-05,6.28006777247947e-08,5.162584585605146e-07,2.3818750918280785e-07
priorregion2_spot_13,0.0002543833703384735,1.5564829652703337e-06,1.257450935554516e-06,2.232242543698249e-07,1.2968230903148652,2.4579298973083494,2.2856645345687863,3.3681012382658083e-06,8.46126400574576e-05,2.9958758176462655e-07,4.867158509114234e-07,1.957172777622418e-07
priorregion2_spot_14,2.4650156660754876e-06,3.1297800262564124e-07,5.186839871385019e-07,8.350521483180273e-08,9.945726305886638e-05,0.37536493241786956,3.646510982513428,2.477383958421342e-07,0.00018035688990494236,6.876302336422668e-08,4.304554764189561e-07,4.840883942591746e-08
priorregion2_spot_15,0.0241906582377851,4.982284463039832e-06,3.939926273233141e-06,5.438140277647108e-07,0.005373493582010269,0.9985419362783432,4.329798460006714,1.1186429679393768,0.07746915109455585,6.485948091494719e-07,7.945736797410063e-06,0.002085982693824917
priorregion2_spot_16,1.0152449277711643e-06,1.6692003796947573e-07,1.201682401585913e-07,1.992254166083285e-08,2.3046369096846324e-05,0.42341033518314364,2.6766836762428285,3.785037591796936e-07,1.753990254655946e-05,6.29498931203898e-08,3.3141528916758033e-07,4.9000904667195755e-08
priorregion2_spot_17,7.826511506436873e-07,1.5169383971169736e-07,1.5858155251180507e-07,4.231047654457143e-08,2.001108114200179e-05,0.42335336059331896,2.7004172921180727,1.0699242842804324e-07,6.129153484835115e-06,3.816282951873973e-08,1.308653004628013e-07,4.988447912523953e-08
priorregion2_spot_18,3.5369687623187935e-08,2.8758512904403236e-08,1.0398759542340488e-07,6.252701947317975e-08,1.662150594938794e-08,0.00012133555392210838,0.5662135511636734,5.003964687055884e-09,2.8257288153810124e-08,1.9102162873707586e-08,5.2073667511365334e-08,2.3879883626065634e-09
priorregion2_spot_19,1.4422898914290273e-06,1.7471504349941826e-07,3.71529468168319e-07,2.0515819265654048e-08,6.451605186157394e-05,0.431261882185936,3.014967143535614,2.3285418961904725e-07,2.805461990647018e-05,6.192953261319191e-08,2.0800376674401382e-07,5.994546352638964e-08
priorregion2_spot_20,5.008609988976787e-08,1.5391610048709482e-07,2.1056512000683375e-08,6.329810560146145e-08,5.256227577632444e-08,0.000720698173972778,0.408708019554615,2.797033438195486e-09,2.5916453694208038e-08,1.3787688546429422e-08,1.9031348497122735e-08,1.2014253458758617e-08
priorregion2_spot_21,4.557728493637114e-06,5.926999875782713e-07,9.300635184672502e-07,6.514259389689415e-08,1.4599930226802824,2.3684242963790894,2.427956926822662,1.9542985569387386e-06,8.871915015333797e-05,9.516295769174121e-08,3.9884002660528496e-07,7.061987474799025e-07
priorregion2_spot_22,0.004650195920839905,1.1235952911192727e-06,1.3578915115886049e-06,1.502692200006095e-07,0.3826034501194954,0.3734562560915947,3.714800977706909,8.712070166438934e-06,0.00020020197262056173,4.744737438500124e-07,1.357535882107186e-06,6.902823429300043e-07
priorregion2_spot_23,7.23700455296239e-07,2.3705898684056596e-07,8.44556449663969e-08,1.7035819510624608e-07,0.9646428287029266,0.0016237785574048757,0.1742730252444744,9.347590390618166e-09,1.3650655361630015e-07,2.0504029762946632e-08,1.976927457292277e-08,1.553801149967171e-08
priorregion2_spot_24,1.2702791480023733e-06,3.147532780189977e-07,2.4148581445615497e-07,2.4676707965909372e-08,0.5005263090133667,0.784000226855278,2.530849242210388,2.404155083013393e-07,1.1590511985559714e-05,1.1199109692938692e-07,3.5802306683763165e-07,4.093223449075368e-08
priorregion2_spot_25,8.914293766792979e-06,2.290875336541376e-07,1.3777502203993208e-06,9.45846931443839e-08,0.00024108491343213245,0.9577958852052689,3.9757437586784365,1.2173564584827546e-06,0.0003163119821692817,9.07938510152917e-08,1.1149014312650253e-06,1.4740686324898888e-07
priorregion2_spot_26,4.579943333737902e-06,4.645178748319268e-07,9.548320974772652e-07,5.9199556190492335e-08,5.228569243627135e-05,0.4770843893289566,3.6761394143104553,6.216260032942955e-07,0.00010321576774003917,4.295561453204755e-07,9.87276851560637e-07,1.569493328190674e-07
priorregion2_spot_27,4.770540772369713e-06,3.567365695289482e-07,1.0364662216488797e-06,7.758479370068017e-08,0.5657429844141006,0.6779487609863282,3.6683879494667053,1.6309193028973821e-06,0.00010046839888673275,3.782705135790821e-07,1.1835035934382178e-06,2.800409077963195e-07
priorregion2_spot_28,8.461725151676092e-08,4.5300783924062676e-08,1.1017818337677455e-07,5.848230681948508e-08,5.304716612641869e-08,0.002021799806971103,0.9454832047224044,5.496926469561458e-09,4.9074506058843785e-08,1.0068162259457837e-08,4.502250892102211e-08,2.272896715282969e-08
priorregion2_spot_29,8.459150933504134e-07,1.1021028818447576e-07,2.4249271461940226e-07,4.499700896332115e-08,0.8411851257085801,0.07886919379234314,1.8755328178405761,0.7965584278106689,9.241315547114937e-06,3.624790405609702e-08,1.342671673398854e-07,4.06322639534551e-08
priorregion2_spot_30,1.1073065593336653e-06,6.951524582632373e-08,1.6451541711148822e-07,4.137163820416845e-08,0.03369006533175707,0.5678357124328614,1.7631155610084532,5.8615935394357175e-08,8.996431142804797e-06,2.4850041313584373e-08,1.252186748956774e-07,2.4325841607719668e-08
priorregion2_spot_31,1.9726090158656005e-06,3.098914774568585e-07,3.7845949805159764e-07,2.7259247570299295e-08,0.6557803690433502,2.4237040758132933,1.8213696837425233,6.046685058436197e-07,1.4819792113485166e-05,1.7146277713209203e-07,1.9964863327004425e-07,5.226232016042331e-08
priorregion2_spot_32,1.8301681564025786e-06,1.8283511380445818e-07,3.988953466205203e-07,2.234549372204242e-08,1.0924640774726868,1.595864009857178,1.667152327299118,2.947065240732627e-07,1.426033477400779e-05,6.502180269762902e-08,1.5394134749158185e-07,8.473274881737325e-08
priorregion2_spot_33,4.345116479953504e-07,1.6662699593439355e-07,0.0006692574912449345,1.228219139193243e-06,1.239866314506344e-07,0.0009537404781440273,0.6495215147733688,0.4074880808591843,2.3516184697314204e-07,6.772374057106845e-08,1.419003062608226e-07,2.572106811982167e-08
priorregion2_spot_34,0.0014793135109357537,1.268820705035978e-06,9.239743121725041e-07,8.778939175613232e-08,0.00019870587493642233,0.5645909935235978,3.077451705932617,0.6032562613487243,0.006687810877338052,1.0656181217427731e-07,2.588392226243741e-06,1.2677348991019243e-06
priorregion2_spot_35,1.2399144543451258e-05,5.572536593945188e-07,2.2538750272360633e-06,1.0205820828446122e-07,0.4258734375238419,1.8118970751762389,4.076941061019897,3.428178115427728e-06,0.0005158424261026085,5.24523690614842e-07,2.5817112828008254e-06,5.122307044302943e-07
priorregion2_spot_36,0.001009970426093787,1.524579107581303e-06,2.043942947693722e-06,1.8798972476474778e-07,0.002993161021731794,0.4859315797686577,4.869988560676575,0.4563769742846489,0.005661125294864178,1.6148995257481146e-06,2.265865487061092e-06,6.939633721003702e-07
priorregion2_spot_37,7.718622828178923e-06,8.265899026582701e-07,3.199017692168127e-06,1.0483422592244553e-07,0.6762344151735306,0.37494269758462906,3.684646391868591,2.402363668352337e-06,0.0006524640513816849,1.40469111187258e-07,1.3569329553320135e-06,5.124625147345796e-07
priorregion2_spot_38,0.01592788379639387,2.1725284113927046e-06,4.486617763177491e-06,1.220806979063127e-07,0.3516346737742424,0.6568318039178849,3.2037717938423156,0.3804919227957726,0.00017837868290371262,1.000542778228919e-06,4.551248866846436e-06,9.78033335741202e-07
priorregion2_spot_39,3.408137459359751e-07,1.7289838041278927e-07,8.624678180524371e-08,6.627790121171985e-08,2.0633954591176005e-06,0.02772291321307421,1.9082757115364075,3.976589244558682e-08,4.97121550324664e-06,1.1763250036267438e-07,1.968294107257407e-07,9.496962016797285e-09
priorregion2_spot_40,5.011770444980357e-05,5.745533798062753e-07,3.731021388375666e-06,5.448852448353136e-07,1.0422267198562623,0.665600362420082,4.24400200843811,0.18176164329051972,0.0002842113171936944,3.516825898941534e-07,4.2580351191645605e-06,1.570294398334227e-06
priorregion2_spot_41,9.758194355526938e-05,3.482378701846756e-07,3.4312447922957294e-07,1.548760756975298e-07,2.3644023440283493e-05,0.3206179946660995,2.375080108642578,1.923761891475806e-06,3.231594128010329e-05,1.2110272074039585e-07,1.1530431827111444e-07,4.6224959859841874e-08
priorregion2_spot_42,9.16379004678447e-08,7.073934931156601e-08,3.850851353348617e-08,1.9287830621550483e-08,4.663379331759643e-06,0.012379423901438712,1.1326599597930906,2.998328021419639e-08,4.206051244182163e-07,3.409007849342062e-08,1.3375549343663808e-07,1.0057372268335031e-08
priorregion2_spot_43,2.551969330966131e-07,1.7928247117993126e-07,2.3955852128665357e-07,2.7330144547477175e-08,0.7039538264274596,0.08883211277425289,1.2583110094070435,4.522703207499035e-08,1.3974784963011188e-06,8.456369471332438e-08,1.5802606014858614e-07,2.98033705270484e-08
priorregion2_spot_44,1.4922137825124083e-05,1.0703406303491647e-06,1.824353159918246e-06,4.884028133034236e-08,0.1723283976316452,1.195838063955307,3.3532653212547303,6.0932979295103e-06,0.00043683497788151723,2.1799260210286775e-07,2.003093288749369e-06,3.2867452546270217e-07
priorregion2_spot_45,0.0010593390557914974,5.947977086862011e-07,9.448723858440645e-07,2.0114737164789175e-08,8.683902888151353e-05,0.7951258480548858,2.98807909488678,7.2026233226552e-07,0.00017772644350770863,1.548655724548098e-07,4.011365774658771e-07,1.6491152763364882e-07
priorregion2_spot_46,1.1062164321629098e-05,1.279261317677083e-06,4.630323837773175e-06,1.8310775828922488e-07,0.75939102768898,0.08087072037160398,3.3540571093559266,0.7036278933286667,0.0001409361109836027,3.219337003201872e-07,2.3322087417909643e-05,6.067653799846085e-07
priorregion2_spot_47,0.0170926459133625,2.117292365255708e-06,3.1826456620365207e-06,1.3316953335618116e-07,0.0015979972609784455,0.927626496553421,4.6349534034729,0.27567390799522395,0.0016858667891938238,5.481600169332523e-07,4.233756226312835e-06,0.0043244112981483335
priorregion2_spot_48,0.01637356383726001,7.089597517051516e-07,2.4648158387208244e-06,1.2275836951403108e-07,0.0008497927046846598,0.8734453171491623,3.1885005235671997,0.2815908193588257,0.00022727022442268208,5.548462098659002e-07,2.4331793497367474e-06,0.001411039271624759
priorregion2_spot_49,1.370819354917785e-07,1.1831327526579117e-07,1.9676224098930107e-07,3.999003670429602e-08,0.4347064137458801,0.00617968940641731,1.0175413489341736,1.8409240087891024e-08,3.677116595213192e-07,1.9927657657348165e-08,4.5958388916744756e-08,6.676832087215701e-09
priorregion2_spot_50,8.626502498998435e-08,1.2144889396381587e-07,1.3810839760708404e-07,5.859741474267821e-08,2.1964616614411626e-08,0.00019379516015760603,0.5107018262147903,1.0693764318503444e-09,9.444847357542586e-08,2.5280676219097135e-08,1.8587682237836133e-08,5.937172398162715e-09
priorregion2_spot_51,1.5966572107117829e-06,1.3860696839174123e-07,9.418581612408161e-07,4.8559371101930536e-08,0.38130619823932643,0.06435790322721004,2.5721672058105467,1.9520913525639118e-07,7.6136749157740265e-06,6.51040698684824e-08,4.861392369548412e-07,3.071175225244361e-08
priorregion2_spot_52,4.785699293279322e-05,1.0140696531379945e-06,1.0356784571285972e-06,6.748799457056976e-08,0.7092060804367065,0.7210023909807205,3.2281964659690856,0.524633151292801,0.0003174612400471233,8.800975763278985e-07,1.0621908188568343e-06,1.8203608078692926e-07
priorregion2_spot_53,2.2514779743687544e-06,2.136320446766149e-07,2.952363487906951e-07,1.8186876360459794e-08,0.0001272524707019329,0.951152116060257,2.410655033588409,1.2854418855567929e-06,3.631038380262908e-05,3.083889126287432e-08,1.9646081881319335e-07,3.335578551144636e-08
priorregion2_spot_54,4.784959969583725e-07,1.9508225079789554e-07,3.3556176077809145e-07,4.063865475245621e-08,0.010591139737516641,0.5852586627006531,2.026465618610382,9.109347445246386e-08,8.517640389982262e-06,2.530182081628141e-08,2.2276602820170416e-07,3.0490302904695464e-08
priorregion2_spot_55,8.994088432245918e-07,8.014963626123973e-08,4.7457057519295634e-07,2.939344874164363e-08,1.1731347876775544e-05,0.1593545615673065,2.46982114315033,5.895593204741091e-07,9.53109929469065e-06,3.094471452413927e-07,1.849559176037019e-07,4.470974328540933e-08
priorregion2_spot_56,6.494475128420163e-05,1.0227854716049479e-06,3.719163566984207e-06,8.250827363553982e-08,0.5776177436113358,0.5041998296976089,2.843501329421997,0.34641593098640444,0.00013915695017203687,2.11449601295044e-07,6.399709036486456e-07,2.1159619265631593e-07
priorregion2_spot_57,0.008489726250991226,5.59658937504537e-07,3.747165152390153e-07,1.7679472819054354e-08,1.368868815898895,0.1092127986252308,1.9311720848083498,0.20711124986410143,2.485619825165486e-05,9.33424978200037e-08,1.473013853114935e-07,1.574941222770576e-07
priorregion2_spot_58,2.2120898756838868e-05,7.140232582969476e-07,1.2956824832599523e-06,6.666579643876958e-08,0.7346306324005126,1.0461948812007904,3.6334886074066164,1.2315062065226812e-06,0.008373546134680509,1.0992305760737509e-05,0.000697030607261695,8.2961018961214e-07
priorregion2_spot_59,4.055972731293877e-05,7.559708706139645e-06,1.8937942272145847e-07,2.1003739902880628e-07,0.22794072479009628,0.0002512823572033085,0.20055084079504013,1.009963721036911,1.3284903843668874e-06,4.2440184557790415e-07,1.3422001785556858e-07,4.307620642407528e-08
priorregion2_spot_60,7.653127431694885e-06,7.401057359857078e-07,8.814416645464008e-07,4.157821269501484e-08,0.9369258254766464,0.6189060837030411,2.8162403106689453,1.2073498680820194e-06,5.300106404320104e-05,8.099662167637689e-08,1.0774624229270559e-06,1.5256522800655148e-07
priorregion2_spot_61,1.310090879087511e-05,6.214690728256756e-07,4.200192802272795e-06,1.301360576633215e-07,0.001504596695303917,0.9327211618423461,3.245982301235199,3.001242184638977,0.00027141005120938643,2.095526859591246e-07,1.177614058178733e-06,1.8718180925247906e-07
priorregion2_spot_62,1.8129726413462777e-06,1.900575419711004e-07,5.322558251918964e-07,4.9086617437410496e-08,0.03587184045463801,0.7107161164283752,2.8769852995872496,1.0395169510957204e-06,5.928460159339011e-05,1.330822834688661e-06,4.275430740108278e-07,1.3929339885976334e-07
priorregion2_spot_63,6.472335002172258e-07,1.0604994074014941e-07,1.896245898080906e-07,5.501671136443065e-08,0.00027463347214506944,0.04941560365259647,0.49395257085561756,0.472736120223999,1.5234241516282053e-06,5.55183964578987e-08,5.780259098031593e-08,2.0832408598181472e-08
priorregion2_spot_64,5.938184255427359e-08,7.312260059677556e-08,6.075786949111262e-08,5.42194550590125e-08,3.1769123438607493e-07,0.0073469762923195955,0.9503623306751252,4.848146839542267e-09,1.6717198931814893e-07,4.5525480452113245e-08,4.0711661419834404e-08,7.726346629155502e-09
priorregion2_spot_65,1.715341170438478e-07,4.466694832672147e-07,4.939773496914768e-08,1.5965244504201338e-08,5.218477440394055e-07,0.050991265662014486,0.9920067429542542,5.334224368880314e-08,8.020229785188348e-07,2.1292091467728373e-08,3.341385763633298e-08,1.656607402367172e-08
priorregion2_spot_66,1.5456389462542574e-06,1.1264919947961973e-07,1.4650457345055658e-07,1.9578165311173737e-08,8.119536869344303e-06,0.8922669112682343,1.8822685599327087,7.97662238483099e-08,5.6687640153541e-06,1.1261375263416085e-07,1.709610664590855e-07,3.3469552462861436e-08
priorregion2_spot_67,2.301343067756534e-06,3.0456772890374863e-07,7.755489804139871e-07,8.836826914659923e-08,0.359122285246849,1.743177205324173,1.8635968446731568,0.3622334718704224,4.992760786990403e-05,7.86510483408165e-08,3.7789862545878354e-07,2.606658384252114e-07
priorregion2_spot_68,1.8558392127943083e-06,2.675956324083018e-07,5.305750164552592e-07,3.1580245973827914e-08,6.21818435320165e-05,0.6099495232105255,3.5690031170845034,8.81163919075334e-07,2.887001874114503e-05,5.762348180837762e-08,4.2845381358347374e-07,6.012467252958232e-08
priorregion2_spot_69,1.094407531354591e-06,4.269711752158401e-07,2.7716083792483916e-07,5.7242538353818874e-08,0.803674367070198,0.002719778649043292,0.44455051720142363,4.359135665765735e-08,4.718965953998123e-07,1.5343586454719118e-07,1.294067004664612e-07,2.8225212034271864e-08
priorregion2_spot_70,4.2599843982316085e-05,1.103621542597466e-06,2.1452691271406366e-06,2.6749853248020373e-07,0.008860498759895565,0.7436095684766769,2.767082500457764,1.296818596124649,0.0001681108282355126,1.3566079672955312e-07,2.395778449226782e-06,2.0279845287518585e-07
priorregion2_spot_71,9.814085133257322e-05,9.930944088409888e-06,3.3159082818201568e-06,1.3936814013959522e-07,0.00044493540190160275,1.2655630230903627,4.800821995735169,0.5154201477766037,0.0009074423753190786,3.7590647110619103e-07,2.907698381022783e-05,1.0119456305801578e-06
priorregion2_spot_72,4.731889134745871e-06,1.1683178797738947e-06,1.3561341859258392e-06,1.1713276961700105e-07,0.9490922957658767,0.6806135326623917,2.6771098852157595,0.3283081099390983,0.0003097553490079008,3.0647169211306393e-07,1.5139907191041858e-06,2.4025556371043423e-07
priorregion2_spot_73,1.9042645988065488e-06,1.4555980385466682e-07,1.0982720027641334e-06,2.370070619761577e-08,0.17449028715491297,0.3630313158035278,1.5534926354885101,0.1892935112118721,1.4511689232676873e-05,8.220577178974508e-08,3.1608588670906105e-07,1.1144759852754763e-07
priorregion2_spot_74,1.7541985144475803e-07,4.1934743855165376e-08,7.879230032870057e-08,1.371442528430578e-08,3.8025857236334564e-07,0.0049807060509920115,1.0650360882282257,2.7134907831793956e-08,2.591632181747628e-07,2.2010518385684465e-08,2.389915678691068e-08,4.282426613322344e-09
priorregion2_spot_75,2.720366879316317e-07,4.1109521120574755e-08,9.391991788731957e-08,2.012895121694669e-08,1.5021259514469422e-06,0.2591376110911369,1.3784553468227387,1.325504122462462e-07,7.958436953003913e-07,9.867330907908922e-09,2.271075354443042e-08,1.1721836123967934e-08
priorregion2_spot_76,2.2855552515466117e-06,1.9181660491085494e-07,2.7772698558692354e-07,4.285441050910777e-08,1.8131920456886292,0.07207848429679871,2.444093608856201,1.2552762314044232e-07,2.442115771827958e-06,4.164161655495491e-08,1.0401987893260413e-07,1.9125724204371865e-08
priorregion2_spot_77,0.0003149585973005742,7.249758169791677e-07,0.001500060479156673,2.555152661898319e-07,0.06152152959257364,0.9287252008914948,3.461605441570282,0.446120522916317,0.0006238621077500285,2.0132159548325037e-07,1.5208533682198323e-06,3.85815548042956e-06
priorregion2_spot_78,0.00020955637155566366,2.390884230862867e-06,3.5414334092820353e-06,1.2269712144075128e-07,1.1270211040973663,0.9319032847881317,5.149211645126343,3.0714452122992953e-06,0.00034021509054582566,5.738776366115418e-07,3.659648268694582e-06,1.0027766279563368e-06
priorregion2_spot_79,1.5523116417170968e-05,5.030158888530424e-07,2.106363137954759e-06,7.432459092626688e-08,0.0007364513992797584,1.5366604328155518,4.52725989818573,2.723301531659672e-06,0.0001375308733258862,2.889309286047137e-07,1.097134054361959e-06,2.2592909516561123e-07
