,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_34,0.1329068273305893,1.4606733556021824e-08,3.7215413044577876e-06,2.684193475488428e-06,2.0964129998901625e-05,2.2477203401649604e-05,0.2724501401185989,2.3990253157535336e-05,0.042776594124734404,1.5611970593454316e-05,2.133684446903317e-08,6.005416321386292e-06,4.81937899365903e-08,8.376606729143532e-06,9.183282636513468e-05,0.04910381361842156,1.0900877711605971e-08,0.38026591837406154
priorregion2_spot_35,0.19608525261282922,1.8587585781659756e-08,7.859359641315677e-07,6.921544553506465e-07,1.7426123486075083e-05,8.533989512216068e-06,0.44809880256652834,3.860591550619574e-06,0.13656857162714003,2.3176536501523512e-06,3.6605922915100566e-08,5.441676535156148e-06,4.900605949842429e-06,0.014894017344340683,2.225093101060338e-06,9.307564653227019e-07,3.260255762143061e-05,1.6972438530160618e-07
priorregion2_spot_36,0.0732510916888714,1.5236235295645886e-08,1.1145993880745666e-06,2.9927411560493057e-06,6.984864376136102e-06,0.00023465690028388054,0.29674311131238934,1.7404649327090739e-06,9.94973061096971e-06,7.163409208033045e-07,1.6889026888122775e-08,9.875266687231488e-06,1.108294549112543e-06,4.744607940665447e-06,0.0049659225158393385,1.0016637588705636e-06,6.40927246831069e-09,0.1425006903707981
priorregion2_spot_37,3.587661829840272e-08,6.663020468700154e-09,3.4129387472603415e-06,6.067330268706428e-05,2.322198326965008e-06,7.324597419255953e-07,2.4255350695057134e-06,0.021582001354545355,4.233715273471717e-07,2.3176164904725735e-05,4.043284618227006e-09,2.8073085559299215e-06,1.1727200988076449e-08,6.078780216967062e-07,3.7037333413536544e-06,1.0267669665608992e-07,4.529940755837458e-09,0.7140773147344589
priorregion2_spot_38,0.10471566952764988,1.8620884834064103e-08,3.3369574794051007e-06,2.5804093638726045e-06,1.2721386383418576e-05,0.00026424416137160733,0.34757735729217526,6.764254953850469e-06,1.2610841304194765e-05,2.252301510452526e-06,1.5699681998881946e-08,9.687688088888536e-06,5.037130517138167e-08,0.03478174936026335,0.14560636356472967,3.118024733339553e-06,6.355141324299041e-09,0.32865960001945493
priorregion2_spot_39,0.30006256997585296,9.057047645200102e-09,5.790581940345874e-06,2.5774883624762877e-06,1.4912382198417617e-06,1.4078317917665118e-06,0.2039707839488983,2.4829699782458195e-06,6.209470598150801e-07,4.334294374075399e-07,4.570797940139926e-09,6.08096434007166e-07,3.8022348824995333e-08,6.980827265579138e-07,4.908678938875255e-08,1.9316267625413276e-07,6.097030658125391e-09,3.4972178930559046e-08
priorregion2_spot_40,0.16473733708262445,7.3045330895027405e-09,2.5491107408015522e-06,5.487883481691824e-05,1.38862168569176e-05,0.04921135287731886,0.17359922975301742,5.744993359257933e-06,2.121292175161216e-06,5.8821483435167465e-06,5.528002877674964e-09,1.0412920846647466e-05,5.22770477573431e-07,3.2691180535948665e-06,3.5912471844312678e-06,7.013652805198945e-07,6.39318122885868e-09,0.2752492070198059
priorregion2_spot_41,0.09763730354607106,1.1216156581284054e-08,2.8006714046568962e-06,4.739234645967372e-06,2.456869879097212e-05,7.998716637303006e-06,0.35568407773971555,5.2905485972587485e-05,7.33118380594533e-05,1.655345904509886e-05,3.140946578383819e-08,1.8105525612099882e-06,7.751488020346642e-08,5.887403222004651e-06,3.2035400636232224e-06,8.663505411732333e-07,1.6219999920963348e-08,0.29011689871549606
priorregion2_spot_42,0.32617804706096654,9.879981766047765e-09,2.2338870508065153e-06,2.1915425122642774e-06,1.0028375163528837e-05,1.33870416902937e-05,0.18883790001273157,5.977919340693916e-06,0.08700003251433372,2.9297641503944764e-05,4.195947189700178e-09,2.5708708290039794e-05,4.0008632673504966e-08,6.88028030708665e-05,3.148332525597653e-05,1.5490562134345965e-06,7.2097926295811034e-09,0.3785629406571388
priorregion2_spot_43,6.605059184039418e-08,5.090066368396152e-09,2.1637203371938085e-05,1.6510096259025886e-06,5.540789084079734e-06,1.0678390935936477e-05,2.116375071636867e-06,1.884948360384442e-05,5.58603660465451e-06,0.023656422179192303,8.425980757564843e-09,1.097322763143893e-06,2.6367775252111872e-08,0.0003496517223538831,1.0073193561765948e-05,6.5109630668303e-06,5.287822668620379e-09,0.5294992148876191
priorregion2_spot_44,0.1381826050579548,1.5219710913783048e-08,1.4130640749954185e-06,3.122572252323153e-06,1.2069607282683138e-05,0.00012005866119579878,0.16556274741888044,3.1629970976609915e-06,2.7935703383263902e-05,5.901137205910346e-06,7.598730245028663e-09,1.8861127955460688e-05,4.587937425526434e-08,0.00022321812211885115,0.00023689964291406795,2.175312215513259e-06,1.3544969590384427e-08,0.3310972884297371
priorregion2_spot_45,0.8479539275169373,1.1518903022533777e-06,2.1202692792599013e-07,1.3926979391953864e-07,2.944197689203065e-07,1.677013665357663e-06,9.12329775815124e-07,6.663009344265447e-07,0.0001453280739951879,1.2828682258714252e-06,3.649840945030291e-08,1.3656678959250712e-06,0.000423982365464326,8.565335110688466e-06,5.306439391006279e-07,0.013562079286202788,2.8317702227553813e-08,4.4120597237906627e-07
priorregion2_spot_46,0.6535118311643601,9.962610647562542e-09,1.8208717563084069e-06,0.00012393292781780476,5.981512858852512e-05,1.4283767086453738e-05,1.9735103342100045e-05,3.708279223246791e-06,2.8253383106857656e-06,6.409125461459553e-07,5.280633752491327e-09,0.0049388004466891285,8.524942067822395e-08,0.11546966657042504,0.026444646529853344,5.137833454682551e-07,2.4089158756623875e-08,0.2640131935477257
priorregion2_spot_47,0.19533621519804,2.4706884271807903e-08,1.6437025692539465e-06,2.2848346020509783e-06,1.164538603006804e-05,0.033161158300936217,0.1583257034420967,5.141141809872351e-06,1.634705704418593e-05,4.935852175549371e-05,1.1736088545433178e-08,1.1676129997795216e-05,1.48037905489673e-08,0.009714796813204885,2.2181315580382945e-05,2.102592941355397e-06,7.69554815427398e-09,0.14740254059433935
priorregion2_spot_48,0.09057628102600573,2.068105784402974e-08,2.025089281687542e-06,6.032414421497379e-06,1.410097547704936e-05,3.416374911466847e-05,0.148170755058527,1.5564599289064065e-05,2.5891103632602608e-05,2.059808673493535e-06,5.1268934875281505e-09,8.014998775252024e-06,2.035363792174394e-07,0.010934000601992011,0.0491375194862485,1.1937056456190476e-06,9.87041016742296e-06,0.41083469837903974
priorregion2_spot_49,0.16918396130204202,2.4149016031316253e-08,3.3482858043498716e-06,1.1186648953298574e-05,2.00903030417976e-05,5.938591857557185e-05,0.474049574136734,5.75934880089335e-06,6.647877648902068e-06,9.409304720975343e-06,4.9520595846175295e-09,0.000278334466565866,0.0004599107152898796,3.0325029092637125e-05,4.443539728526958e-06,0.004956857860088348,9.178391646713637e-09,0.21364856511354446
priorregion2_spot_50,1.928466186740252e-08,3.8902551624531155e-09,2.401711037691712e-06,1.2016327673336493e-06,2.067196874122601e-06,7.270792434610486e-06,0.6607509136199952,1.9526363644217783e-06,2.4181587559723993e-05,1.79632025947285e-06,4.211013715504919e-09,4.584611724567367e-06,1.4196026221213742e-08,2.899616424656415e-06,1.3111535508869567e-06,4.470255518640443e-07,2.3914410451908452e-09,0.17749971970915795
priorregion2_spot_51,7.018083323373504e-08,1.2967099216609768e-08,7.291407564480323e-06,1.7927026817687875e-06,5.104508200020063e-05,1.01494069895125e-05,0.12076684497296811,0.03279352411627769,4.00887781779602e-06,7.289818131539506e-06,4.0742623497180835e-09,3.442156742039515e-06,8.605094620861565e-07,0.011655333219096065,0.0011620971374213696,1.5124089145501785e-06,4.481569360059723e-09,0.28463236093521116
priorregion2_spot_52,1.1877662956714632,1.353717364871443e-08,3.3278986109053223e-07,2.964976658859087e-07,5.346649913917645e-07,7.711116381869943e-07,4.4538615213696174e-07,8.875839000666019e-07,0.007858586544170976,8.343728836734955e-07,2.837570189928585e-09,1.5549393651781432e-06,2.0817381255255895e-06,2.6175905418313053e-06,3.1961205195329965e-06,4.259951469975931e-06,5.4635065804831135e-09,0.0002127919280610513
priorregion2_spot_53,0.6092231273651123,1.1879203620779322e-08,1.4716110285917239e-06,2.019008218212548e-06,8.187028834072408e-06,1.2025948853988667e-05,0.3539554849267006,8.136631822708296e-06,1.2231736991452636e-05,4.4372597358233186e-06,1.1114988796023796e-08,2.9763465249743606e-06,3.520192564110403e-08,0.0001434725694707595,0.010146807646378875,1.3058505430763034e-06,1.1414364298190095e-08,0.16184189319610595
priorregion2_spot_54,0.2412755683064461,1.418988064827431e-08,5.2835041060461664e-06,9.51008000811271e-06,9.839349377216423e-06,0.05898861736059189,0.16283192485570908,3.4719090194812455e-06,7.632507094967878e-06,1.5520240992827894e-06,8.389734906799617e-09,4.6731865040783305e-05,6.049157072993694e-05,0.00022768460621591657,6.237785564735533e-05,7.82885038574932e-07,2.449376816926474e-08,0.4118821009993553
priorregion2_spot_55,0.26187344193458556,1.27313778186533e-08,2.500047435205488e-06,4.8672188313503286e-06,0.000167351833806606,1.6322649844369153e-05,0.4050602361559868,1.0967617890855763e-05,6.268568649829831e-05,0.013972797896713018,7.89776484211302e-09,2.1408546854218005e-05,4.556169130864873e-08,5.828375310557022e-06,2.7002953083865576e-05,2.0502852635218008e-06,1.0089968194293421e-08,0.06360278539359569
priorregion2_spot_56,0.28599160462617873,1.789808594665488e-08,7.147482915570436e-06,1.668587565291091e-05,8.727919921511785e-05,1.6260658958344718e-05,0.13226637914776804,9.446427575312554e-05,4.8280292685376476e-05,0.03713419772684574,9.286057967017314e-09,0.009429961256682872,2.1990291884321774e-06,1.493839154136367e-05,0.00015709575600340032,5.296964172885054e-06,1.6349554954331327e-08,0.22612772956490518
priorregion2_spot_57,0.09526215568184852,1.0589707688524186e-08,5.851632545272877e-06,5.042080147177331e-06,3.688942376811611e-06,5.2123951263638444e-06,0.4571077167987823,4.52690562724456e-06,4.3795057308670945e-06,2.5558226184330124e-06,4.222800797926141e-09,1.1327953370710021e-05,3.323133288546388e-08,1.3692888933292124e-05,1.8810895369369974e-06,1.1219483496915928e-06,7.265954726776158e-09,0.34941966086626053
priorregion2_spot_58,1.2253628467462363e-08,5.626360399801912e-09,2.8487920189945726e-05,1.6938831777224553e-05,3.403051887289621e-05,1.1915690265595915e-05,0.5699177175760269,0.06514292731881141,1.700383418210549e-05,2.7409272576051083e-07,3.800259229524984e-09,0.0033323667594231665,9.826336588858456e-09,3.417735641164654e-07,1.8201948535079284e-07,2.562203604838942e-07,1.9399391759655774e-09,1.3849205231508678e-07
priorregion2_spot_59,0.2274904318153858,1.9345475799070754e-08,9.612174881112879e-06,4.441490386852821e-06,3.928471287508728e-05,9.835066230152735e-05,0.17914864644408227,1.1210076490897337e-05,8.716399543118314e-06,0.0002156517868570518,3.5081579952134236e-08,5.5228196060852505e-06,1.974756460185745e-05,0.00649388013407588,0.022764513455331325,2.220969838617748e-06,4.5461077391451e-08,0.13910988345742226
priorregion2_spot_60,0.5216914474964142,1.355549388293298e-08,1.5769480251037747e-05,5.779405546491035e-06,2.831526026056963e-05,4.395041451061843e-05,0.10848598591983317,9.6804142685869e-06,5.806529816254624e-06,3.4414330571053143e-06,1.62251519775225e-08,4.784394059242914e-06,4.096717773904857e-08,0.05671340096741915,0.04394875057041645,3.3145230645459377e-06,5.293904621339607e-08,0.2059323951601982
priorregion2_spot_61,0.221979521214962,6.684949083179959e-09,8.989732378950067e-07,1.9339221944392192e-05,1.9952472825934823e-06,2.4754701144047433e-06,0.22081220224499704,1.5537937315457385e-06,5.011991817127637e-07,9.808227446228556e-07,4.370719630664155e-09,6.057289374439279e-06,3.3133606791579954e-08,1.2646685718209483e-06,6.410743083051784e-07,3.3615676784393147e-07,9.441072057470024e-09,0.06836396679282188
priorregion2_spot_62,0.5552307188510895,2.091435108013684e-05,7.977702489370131e-06,2.631269728681218e-06,4.244745286996476e-06,3.7544764950325775e-06,0.19214169457554817,6.118575493019307e-06,5.8786725730897165e-06,5.271385066407674e-06,5.990895224350368e-09,3.123728220089106e-06,1.8359399831524572e-07,7.932682365208166e-07,6.648169483014499e-06,5.976154028530801e-07,1.9033644083066294e-08,0.3395947143435478
priorregion2_spot_63,0.18293033465743067,9.468432615733493e-09,1.7943617308446846e-06,4.5634296157004435e-06,1.051203480528784e-05,1.681586818449432e-05,0.2623187378048897,2.27204225211608e-06,4.963442347616365e-06,4.023777023576259e-06,6.5112910840881e-09,9.726483267513687e-06,1.8367423564313868e-07,5.4748739603383005e-05,2.849842721843743e-05,7.496623965153048e-07,4.181711221740159e-09,0.1747421272099018
priorregion2_spot_64,0.22780419290065768,2.9661304523642684e-08,3.930270406726777e-06,1.607480686516283e-06,9.69784314293065e-06,0.08164157904684544,0.43313249498605727,7.89532600720122e-06,1.1292940462226397e-05,2.859691630874295e-06,8.630328407477351e-09,3.973251750721829e-06,2.237652614311969e-08,0.0005482999520609155,5.900790324631089e-06,2.347330121210689e-06,2.0758321106484346e-08,0.274508960545063
priorregion2_spot_65,0.5128767400979996,6.757180748273583e-09,1.1272015626673238e-06,1.1940012427658075e-06,3.105764687916235e-06,4.769729594045203e-06,1.8285797978023768e-06,2.1064102838863615e-06,4.395612768348656e-06,1.9572142537072072e-05,4.423952160159672e-09,5.414007887338812e-06,2.5458942776168673e-08,1.7562043865382293e-06,0.04957279451191425,0.04794055540114641,1.0036047459749398e-08,0.33505341261625293
priorregion2_spot_66,0.4656288057565689,2.3924679570797025e-08,3.095162483077729e-05,7.368393107753946e-06,7.354789195233025e-05,0.00011538863582245541,3.2978453054965934e-05,0.00010437713463034015,0.00016413311095675454,0.02556540919467807,9.673645129382184e-09,0.01359674665145576,3.750389918621977e-08,1.969276263480424e-05,6.656359291810076e-05,8.000064553925768e-06,9.84038042162183e-09,0.746535947918892
priorregion2_spot_67,0.5125554144382477,2.9641217702547354e-09,5.873275569001636e-07,7.683945938197213e-07,6.589551588831456e-07,6.414478070837504e-06,6.352221021188598e-07,6.504909578097796e-07,1.2581996259086738e-06,3.075795648328495e-05,2.5174345719136682e-09,1.9736603803721665e-06,2.7753078413184087e-08,0.0066455377265810965,5.844791473919031e-07,5.820544373591477e-07,4.63601259603763e-09,0.2988344103097916
priorregion2_spot_68,0.4142943397164345,2.3723542685871735e-08,7.845066647860222e-06,1.5940331763886208e-06,7.352487273237784e-06,5.818665681545099e-06,0.09283078983426094,8.793785636953545e-05,0.026906659360975027,2.0779884721378037e-06,1.7637359928102113e-08,5.3593360235026925e-06,7.801973787024964e-08,1.0562675527125976e-06,0.13000377938151358,1.0274723194925172e-06,6.761496322837956e-08,0.21823653131723403
priorregion2_spot_69,3.45979549010167e-08,9.372631737392112e-08,0.0076049232156947255,1.0107379875989865e-05,2.1019001633248993e-05,7.1537010853717215e-06,0.25372945219278337,0.00011498295862111263,4.622037226909015e-06,0.012959287315607072,1.113115510875673e-08,3.012324464179983e-06,1.274867543088476e-07,1.8721629476203817e-05,0.00041462520021013917,2.6021490270977668e-06,2.2411087563511958e-08,0.46945057958364483
priorregion2_spot_70,0.18714785277843474,1.7081859304823866e-08,3.7247705790832697e-06,0.0024888043059036135,1.0914313406829025e-05,7.348196086240933e-05,0.12223518900573253,3.921054508282396e-06,9.34366389628849e-06,0.008482384774833918,8.823828823167901e-09,0.012489979760721326,7.986874862808691e-07,7.77360610300093e-06,1.275456588700763e-05,2.277557734942093e-06,8.821444108519927e-09,0.32450583577156067
priorregion2_spot_71,0.3724826365709305,6.0150928238300596e-09,1.1690120857110743e-06,5.901850045120227e-06,4.088673813384958e-06,0.00037317063251975926,6.110549838922453e-06,2.7572701924327704e-06,0.02641830611974001,0.03635330237448216,3.5770400530488193e-09,1.7142115495971666e-06,2.514834731570659e-08,7.649484882676915e-06,1.7399806802131936e-05,7.053372314658191e-07,6.279385500462809e-09,0.5557496875524521
priorregion2_spot_72,0.236507099121809,1.1730061144632487e-08,5.565681613006746e-06,1.54991179215358e-06,1.3773782575299266e-05,2.6151895144721494e-05,0.07469583153724671,4.458599778445205e-06,5.038345943830791e-06,1.8112272016423962e-06,1.250635399685507e-08,4.24179984293005e-06,6.632281532858996e-08,0.0012686233501881363,5.504091359398444e-06,2.7586281134972523e-06,9.895766073242386e-09,0.2785196378827095
priorregion2_spot_73,0.5140676707029342,2.1898478141935127e-09,1.6944989681633161e-06,3.389809108966802e-07,1.4133514639524946e-06,5.72924661810248e-06,0.4377217978239059,1.7040237707988128e-06,2.112079891958274e-06,1.358687484298571e-07,2.4491352834665747e-09,7.646482345080586e-07,1.173145078858795e-08,5.952234374717591e-07,9.48222119490083e-08,1.7489408534743234e-07,4.1732667543925576e-09,7.480439201401623e-08
priorregion2_spot_74,0.22053714543581007,1.0833329389114966e-08,1.3822846426592151e-06,3.781787472689757e-06,5.164607568985957e-06,3.101626089119236e-06,0.28081758618354796,7.87279536780261e-06,3.42731584169087e-05,0.0031311277649365365,7.109657174098061e-09,1.2573603953569547e-05,5.2665224892223254e-08,4.461395587895822e-06,4.140051987633342e-06,1.3945714499641328e-06,7.011805003287464e-09,0.2172562576830387
priorregion2_spot_75,0.062375784292817114,1.4211462673330288e-08,3.5418577567725152e-06,3.59846084165838e-06,1.698154910627636e-05,0.0364074170589447,0.2708901777863503,7.655646641069325e-06,6.066141140763648e-05,9.644662713981234e-06,2.5645717460776046e-08,0.00023448424763046206,1.485562727054912e-07,0.00030625099025201054,0.022730186767876148,3.8010788784959007e-06,3.561171411092801e-08,0.35672397017478946
priorregion2_spot_76,0.23501056283712388,5.929872060050913e-09,4.7673103864553923e-07,3.506617659354562e-07,5.01953970797331e-06,5.657105612044689e-06,0.3635666579008102,9.515959504824423e-07,4.2394185811645005e-06,8.514402551895728e-08,4.922276564123252e-09,4.355338728601055e-06,7.545033930966838e-09,1.3410763983756624e-06,2.2299921553781132e-07,9.860613623402516e-08,4.690383104133389e-09,1.0651176509668402e-07
priorregion2_spot_77,4.886089719491338e-08,3.404672863638326e-08,3.6586721421372204e-06,1.2822274641166588e-06,1.2907013569929406e-05,2.503644986973086e-06,0.49961625635623935,1.5681680451962166e-05,4.640019665202999e-06,3.5556836337491404e-06,3.116422053750512e-09,5.879177183487627e-06,1.868662906190366e-07,6.099234070688909e-07,3.543844059095136e-06,4.120631402315667e-07,4.367700725538271e-08,0.29727088361978526
priorregion2_spot_78,0.42644070237874987,2.8509636074147694e-08,2.0258396830286075e-06,0.005468258610926568,1.2243156334079687e-05,1.338098059022741e-05,0.2739697158336639,1.3824317193211755e-06,5.460402462631464e-06,1.988036774491775e-06,8.877148083286103e-09,0.013065029215067624,2.0794023658510242e-08,6.0606844272115285e-06,5.83054168146191e-07,1.5409668208121732e-06,7.766026177691288e-09,0.013934555975720285
priorregion2_spot_79,0.6206704437732697,1.3668413201273211e-08,2.297947662555089e-06,4.598682539835864e-06,1.0722948627517325e-05,1.3377139839576558e-05,0.11962483786046504,4.786675799550722e-06,0.019397830311208963,0.004254276584833861,1.1282259793077289e-08,5.181110873309081e-06,8.343287696277458e-08,0.010379302222281695,1.1852920397359413e-05,2.2165770928950224e-06,1.1872801586321202e-08,0.21694917976856232
priorregion2_spot_80,0.3043802037835121,1.0366446456799849e-08,2.196909224494448e-06,3.2929588655861157e-06,9.271149247069843e-06,1.4233906540539465e-05,0.3944633111357689,6.023969558555109e-06,5.566099644056522e-05,2.379209865921439e-06,1.7382646877450725e-08,5.002048192181974e-06,5.599806485179215e-07,0.015616493159905077,1.0975473969665472e-05,2.597681077531888e-05,1.781545444501376e-08,0.22699089273810388
priorregion2_spot_81,0.23489259108901023,5.0014388364161273e-08,6.9961257850081905e-06,4.329032981331693e-06,4.230473987263395e-05,3.640228824224323e-05,0.0627814494073391,4.689365468948381e-05,0.01759959692135453,0.01441667159087956,1.1307991032438736e-08,1.8474265016266148e-05,9.416815096585652e-08,1.4954843345549309e-05,0.02388141443952918,0.0004985661827959121,1.978949173420119e-08,0.4079946219921112
priorregion2_spot_82,0.20288550853729248,4.625971272709251e-09,2.4735665760999836e-06,1.505659975009621e-06,6.849871738268121e-06,1.1033141572625028e-05,0.42572230845689774,4.635372424672824e-05,2.201266661359114e-05,1.2663775305554736e-05,3.644197721364151e-09,3.977407118327393e-06,4.277478904413101e-08,2.0141683853580618e-05,5.630279815704853e-06,3.829236084129662e-06,5.132672398211469e-09,0.054563936218619345
priorregion2_spot_83,0.8117546081542969,1.795309465535411e-08,1.107617194975319e-05,0.00012187383108539507,7.247694838952157e-06,6.058502617634076e-06,0.1188660491257906,3.4951149814332898e-06,2.8323475908109683e-05,3.03825391938517e-06,1.0961635998896214e-08,2.1021945372012855e-06,1.406800393510821e-07,2.2436544554693683e-06,1.408366456416843e-05,1.3907402433233072e-06,5.618335197077329e-09,0.3012204676866531
priorregion2_spot_84,1.6799126148223877,6.227713722495311e-08,6.992711547582076e-07,2.0962257067935753e-07,8.048377225122749e-07,0.006689604534767569,3.835769337001693e-06,4.823160082878531e-07,5.011326584281051e-06,8.822997983770619e-07,6.936585705830113e-09,5.753427581112192e-06,4.1955138811999866e-07,0.0003963641283917241,2.5072203584386444e-07,8.200215006581858e-07,3.09537055542819e-08,2.0195601706518574e-07
priorregion2_spot_85,0.5328118294477463,8.000992357537486e-09,1.188796812812143e-06,2.550659610278672e-06,6.6745561298375835e-06,0.00020216024713590744,8.252346833614866e-06,5.541018663279829e-06,9.558278998156311e-06,3.4351414342381765e-06,4.709172829464593e-09,0.0002199474765802734,3.9793441999336213e-07,0.011221421882510185,3.1965015864443563e-06,6.560170589864356e-07,6.994249046599066e-09,0.3194161683320999
priorregion2_spot_86,0.20389561504125595,5.5214704453021576e-08,3.6946650197933203e-06,3.667486203084991e-06,1.6059491917985726e-05,2.1659810136043235e-05,0.3579232782125473,1.0814477082021768e-05,1.1727433320629644e-05,5.196006509322615e-06,8.932047368404029e-09,0.0272019911557436,3.230042011637124e-08,2.105728526657913e-05,2.6400980800644903e-06,1.1735817679436877e-05,7.242959099151846e-09,0.13981172516942025
priorregion2_spot_87,0.3744173049926758,1.2129665849514027e-08,2.2568687882085215e-06,8.418727958314775e-07,1.4153882034406707e-06,3.4325757724218425e-06,1.2073498567133357e-06,7.060104394440714e-07,9.018798635906933e-07,9.955404057109263e-05,5.5970681200889785e-09,2.9008087039983365e-06,1.0344804479700543e-08,4.3580801758480445e-07,0.06021763645112514,6.837139579829455e-07,7.138627200475866e-09,0.4098008990287781
priorregion2_spot_88,0.24121271595358848,7.121991729697186e-09,3.3806314377216046e-06,1.4954052744542424e-06,1.6475517713843147e-05,1.7887925196191646e-06,0.09572312086820603,7.445020560226113e-06,1.5881717331467372e-06,1.2896839052700674e-06,2.4576077284343967e-09,1.4529688087350226e-06,5.153057731632771e-08,1.1352327101121773e-05,4.758616023536888e-06,7.170099109998773e-07,7.823340666845979e-07,0.15564441531896592
priorregion2_spot_89,0.14014274403452873,1.969827767567267e-08,1.286539492184602e-06,2.898471507251088e-06,9.772138992047986e-06,1.3286566399983712e-05,0.24920346736907958,1.5574455392197706e-05,0.014406127156689763,1.8402301793685187e-05,1.9418812691185393e-08,8.825335180517868e-06,9.685232527090194e-08,3.850466055155266e-06,6.600390338462603e-06,2.2678554842059385e-06,1.0242044856667576e-08,0.2989023149013519
priorregion2_spot_90,0.2645602613687515,1.1345240036320093e-08,2.276995326155884e-06,2.9104700956850137e-06,1.3343064119908377e-05,1.978849659280968e-05,0.5104447960853576,9.676425797806588e-05,0.05619435179978609,3.4911743682641827e-06,1.2740858856830074e-08,8.748521213419736e-06,9.291896851948424e-08,1.101350881071994e-05,6.5781294779299065e-06,1.8263892854974984e-06,9.572216841391422e-09,0.21692675501108172
priorregion2_spot_91,0.6977321028709411,1.2848448971425341e-08,3.1089642106962856e-05,4.208897962598712e-06,5.917594535276294e-06,1.6582309672230622e-05,0.17716579809784888,1.386800872751337e-05,2.9261830786708745e-05,1.3575603645676892e-06,7.175854621621624e-09,3.0677205245410734e-06,1.528999029609679e-08,0.010535452887415885,4.084710803908819e-06,6.23545304279105e-06,6.486470582878212e-09,0.1477334037423134
priorregion2_spot_92,1.3512211438637678e-08,1.0867319666374443e-08,1.2701533592007763e-06,1.3041096622146145e-06,2.0574122459038335e-06,9.81890072580427e-05,0.5136766523122788,3.858770162423752e-06,7.810658607922961e-05,7.695206568314462e-06,2.549787703198803e-09,3.6403223475645068e-06,2.5385096069641123e-08,3.140666660783609e-06,3.8923309148231056e-05,2.4425646984127526e-06,1.951367123442793e-09,0.2458766892552376
priorregion2_spot_93,0.1751932054758072,1.8139567092845257e-08,3.7183021845521583e-06,4.004758784503792e-06,1.283359160879627e-05,1.857919069152558e-05,0.6183718591928482,1.2376004315228784e-05,1.810678668334731e-05,7.691541850363137e-06,1.5292035460134912e-08,9.777828972801217e-06,1.9079141910793852e-08,0.000162463856395334,0.1090614702552557,1.4521286345825502e-06,1.3559822331643546e-08,0.25115226805210117
priorregion2_spot_94,0.20118600353598595,6.888117387582329e-09,1.1567963042580232e-06,4.527913370111492e-06,1.1461957274150337e-05,9.860298268904443e-06,0.5868496358394624,5.6244857887577385e-06,8.086662910500309e-06,3.370275578618021e-07,4.783880269698671e-09,0.014155248086899518,4.114356340068071e-08,2.018996769947989e-06,1.3466567310160827e-07,4.817653760369467e-07,3.369962642274516e-09,8.915050955238257e-08
priorregion2_spot_95,0.8081659525632858,1.2473498678389207e-08,7.745127140879049e-06,7.149069489287286e-07,7.82649003667757e-06,2.56099098805862e-05,3.6546010392157768e-06,6.825685477451771e-06,0.00024259600468212739,2.2403387447411664e-06,1.0771663605524396e-08,1.2785738761067478e-06,4.3360551535442945e-05,1.4236772358344752e-06,0.09517932534217835,0.028369760978966953,1.5737878644728196e-08,0.1250436469912529
priorregion2_spot_96,0.3257984802126884,3.145914568847275e-08,1.6486787535541227e-05,3.5846842592945908e-06,1.2177286407677458e-05,4.329082948970609e-05,0.2813653558492661,1.3514454758478678e-05,9.777976301847958e-05,0.001239463867386803,6.91101706973285e-09,9.333916386822238e-06,2.193640709080569e-08,4.8070911816466844e-06,7.673663571949873e-06,8.840502488283165e-07,1.87534426210334e-08,0.2539958328008652
priorregion2_spot_97,0.15387808978557585,2.750295067244224e-08,5.372747500587138e-06,2.058975223917514e-05,2.3616695398231968e-05,2.0747991675307274e-05,0.18186759427189828,5.867822096661257e-06,3.4763326084430446e-06,1.7504034190096719e-06,1.4822735261432742e-08,7.359281426033704e-06,9.487516490480629e-06,0.015257114544510841,3.938034683415026e-06,1.0472056771959616e-06,2.9314065663754722e-08,0.479902184009552
priorregion2_spot_98,2.6403518393891554e-08,8.42874787743142e-09,1.5465968544958742e-06,1.2023523424886663e-06,5.252514733911085e-06,8.935432970247349e-06,0.6740819752216338,1.1647648716461846e-05,0.06787796467542648,1.9211779402894536e-07,4.210704451779179e-09,1.96652838440059e-06,1.4628598332677713e-08,5.01601891755854e-07,1.1045732208003757e-06,2.2742758147842325e-07,1.5286188037588744e-09,3.263039925514022e-05
priorregion2_spot_99,4.172647223299464e-08,3.592544117747565e-09,1.9518238605087387e-05,3.394257555555669e-06,8.096827468762057e-06,4.914112741971621e-06,0.562048876285553,4.2720113378891254e-05,1.8473324814749505e-06,2.6052586463265473e-06,3.379309609918835e-09,5.5379902278218655e-06,1.5091268901201715e-08,9.33389185320266e-07,9.472561032453086e-06,5.323061031958787e-07,2.6940178088352695e-09,0.45242735743522644
