,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_3,0.30512502342462544,1.0670975925108906e-08,1.2484283161029452e-06,8.79852197499531e-07,2.394868397459504e-06,4.9498634098199545e-06,0.4934106841683388,1.0478114006673423e-06,1.0765401066237246e-05,2.2084034583258473e-07,2.1066806854541652e-09,3.7674321902159136e-06,5.9586492007213114e-08,7.689871495131229e-07,1.1880774444250621e-07,2.795581337977638e-07,6.555265947838507e-08,8.584248298859621e-08
priorregion2_spot_4,0.27910891026258466,1.2873776844557483e-08,1.2192746055461611e-06,1.090245541490731e-06,4.268962061360072e-06,7.208613033071743e-06,0.6956594705581666,4.693076652984018e-06,6.504168668470811e-05,5.453502126329113e-07,6.9217015230549355e-09,1.5163257148742562e-05,2.0581847426370815e-08,0.002185590483713895,1.9448133485866493e-07,1.3715603472519431e-06,1.7078517489110823e-09,7.558461589951548e-08
priorregion2_spot_5,1.1175328731536864,1.7697989651566106e-08,8.241013418341936e-08,1.0413702717926299e-07,1.8721386183528923e-07,2.8266035769775047e-07,4.3433709038254167e-07,1.5343684083291008e-07,5.246167745553976e-07,5.61302624646487e-07,2.2829192092288507e-09,4.7105058058605216e-07,9.750907111083506e-07,1.8977725972035847e-06,1.2129086087497853e-06,1.04762360138011e-06,1.3056718017878667e-08,0.014336689747869967
priorregion2_spot_6,0.21668152436614035,6.276434638685657e-09,5.690907291864278e-05,7.638198985659983e-06,1.2905720541311894e-05,7.84229077908094e-06,0.6058809280395507,1.151743927039206e-05,1.3251361622224066e-06,1.7366087320169755e-06,1.9093910508249932e-09,1.054558032365094e-06,9.149814150788416e-09,1.4524254311254482e-06,5.838161405335996e-06,2.5667064278422914e-07,6.565430954452722e-09,3.062660638875059e-07
priorregion2_spot_7,0.12745403721928597,3.435327133871625e-09,5.395756420512043e-06,0.01314335227943957,6.265549836825814e-05,1.310396428380045e-05,0.5013245403766632,7.584589411635534e-06,3.1157865350905926e-06,1.942857785763863e-07,2.594723846893743e-09,3.9014140202198175e-05,4.253093308648204e-08,7.993288079433115e-07,2.397532924192092e-07,1.7215306300499832e-07,2.773333407368739e-09,8.042592050117039e-08
priorregion2_spot_8,0.4341976910829544,7.680103086826763e-09,3.209105693713355e-06,6.1843598359701e-06,1.3785245528197265e-05,3.180686019277346e-06,0.5299590706825256,0.00015348581728176212,4.4996078759140805e-05,3.0145911011913995e-07,6.763808380050307e-09,5.654704546032008e-06,9.940582543777055e-08,1.449911223971867e-06,2.379189808721094e-07,2.1870532265211299e-07,2.0888335616753297e-09,1.847991548231676e-07
priorregion2_spot_9,0.11774201542139054,1.1206789674034213e-08,0.012896870868280529,2.0470744675549214e-05,5.270197143545375e-05,0.001569615607149899,0.7070542633533478,4.740621207020013e-05,7.414846936626419e-06,3.0389771694672167e-07,4.666321995472345e-09,1.2395179646773613e-05,5.039964667830077e-09,1.6483283047818986e-06,1.1969016000534793e-07,2.8679608163884043e-07,1.2808766758354296e-08,9.148334925157542e-08
priorregion2_spot_10,0.6130363345146179,4.780936579962258e-09,1.0747293629265186e-06,1.0449818603319728e-06,8.232668960772573e-06,7.992704269099706e-07,0.288661216199398,0.028085648640990255,1.5567110835945641e-06,4.790472303284332e-07,7.66035990196201e-09,1.0035984473688585e-06,1.5203500147720208e-08,2.300000403465674e-06,3.8043620804728566e-07,4.923555735558694e-07,2.7161817350851434e-09,6.830495173915096e-08
priorregion2_spot_11,0.5357999950647354,4.121611230090139e-09,2.689979078240867e-06,0.0016986172937322407,9.58842879299482e-06,7.274275685631437e-06,0.4328222438693046,7.75524429172947e-06,1.963597077292434e-06,1.604821186163008e-07,1.8842654492257084e-09,1.6664988038428423e-06,1.942811005406498e-08,6.930620799039389e-07,2.0845986554718367e-07,1.4537528443270277e-07,1.9572074627660642e-09,9.776420277773924e-08
priorregion2_spot_12,0.4529372975230217,9.103124609666223e-09,2.667888577434496e-06,3.1505245829066554e-06,3.287825820734725e-05,6.480886804638432e-05,0.4081663519144058,5.36314792043413e-06,0.006014352221973241,4.898912493445097e-07,6.5738234855672326e-09,4.501562602854393e-06,3.6246557044705696e-07,2.120268766248046e-06,1.1767434813236833e-07,1.9850721244552008e-07,8.724716082042505e-07,1.7853660168043463e-07
priorregion2_spot_13,0.36609333753585815,9.566469927335674e-09,3.2310189681084014e-06,8.681162353241235e-06,1.2060527251378516e-05,0.00990374437533319,0.14863274469971657,2.240712933598843e-06,4.214047726236458e-06,3.0659724785664367e-07,7.589584027911657e-09,1.0148772071261194e-05,1.8396457335256856e-08,3.911238513865101e-06,2.0447895394681838e-07,7.4402231575732e-07,3.4493880973762712e-09,9.593160328336127e-08
priorregion2_spot_14,0.19084895178675654,6.033233094058233e-05,1.3338177609512062e-06,2.6804343292496923e-06,5.818708496008185e-06,3.754778590518981e-05,0.6380357712507249,8.009944440345863e-06,0.06147345472127199,2.2077818968568862e-07,1.6951013759314292e-09,1.154717656390858e-05,1.3110974483865337e-08,2.890271014166501e-06,2.0571007084413397e-07,2.3634530990079842e-07,1.7160673160265818e-09,5.541501586492359e-08
priorregion2_spot_15,0.1788396045565605,1.6100907629379437e-08,2.2972168267187956e-06,5.56733182293101e-06,5.846628778272134e-06,2.107628270096029e-05,0.6703299999237061,0.0004676881231716834,4.547680737232441e-06,4.222850966471015e-05,3.754770272479391e-09,9.418321997145539e-06,0.0001064763913745992,1.5748258363146307e-06,5.649880506553018e-07,2.4846113433341092e-06,2.056423564766874e-09,1.950925842209017e-07
priorregion2_spot_16,1.2965722918510438,2.2602091931389622e-08,1.6233981114055497e-06,2.9575490998468015e-07,1.0740619245552807e-06,1.7027998751473205e-06,1.8267709265273884e-06,9.36412448027113e-07,0.001817202352685854,6.965353833265909e-07,3.4491032807615345e-09,5.686057392040312e-07,0.022561170905828477,4.5044131127269796e-07,1.1986670415353727e-06,5.22306879702228e-07,0.007344107865355908,6.080671557384676e-08
priorregion2_spot_17,0.101142193749547,1.1032696045631952e-08,1.228984120871246e-06,2.1028516925980513e-06,1.6189139205380344e-05,3.4518998859311978e-06,0.3752356961369514,7.038192757136131e-06,0.00020244229381205514,6.33508642522429e-07,3.826914496407596e-09,6.14501510426635e-05,5.0272927865080416e-08,9.92518944258336e-06,4.40404872392719e-07,1.893881915293605e-06,1.7302930699347742e-09,3.005448832027469e-07
priorregion2_spot_18,0.264478400349617,9.112449711468074e-10,9.740557061377332e-07,7.026596421155773e-07,1.576704272565621e-06,2.5724905981405756e-06,0.4440380424261093,1.9261657826064036e-06,1.722028815720478e-06,7.486110824572735e-08,1.7253191320065764e-09,7.844411896940073e-07,1.4305598838859624e-08,1.0308072546649782e-06,4.780263314074774e-08,1.4614153371894646e-07,6.8671065278636e-08,6.332532969111071e-08
priorregion2_spot_19,0.34082170426845554,8.384201066746756e-09,4.971968496647605e-06,2.1760159256700717e-06,3.166368026086275e-06,0.00024565813218941913,0.5554180532693863,6.145844849925197e-06,2.7460069986773306e-06,9.445765556392872e-08,1.4928823843796126e-09,7.267029729973729e-07,1.8093520637307847e-08,2.6054060668911917e-07,6.463047945715062e-08,1.682074490361174e-07,4.5019283856362335e-09,7.42649046259203e-08
priorregion2_spot_20,0.05273195020854473,1.1415178624574197e-08,4.739458475455649e-07,5.570849339164852e-07,1.1836398186915177e-06,2.414197263078677e-06,0.45991037636995313,6.220917384780479e-07,4.516640251495119e-06,1.909049657911055e-07,2.9481823315968836e-09,1.2468696411360726e-06,1.0428529435557721e-07,5.456719605945182e-07,5.739321906617079e-08,5.357842212561081e-07,1.0487775670142696e-08,6.490837307637776e-08
priorregion2_spot_21,1.1214168429374696,3.3461667214851334e-09,1.11601391381555e-06,1.3476679839641294e-06,4.054112059748149e-06,2.8662380941568698e-06,0.2484112948179245,2.6065419888254842e-06,0.020754859037697315,2.188225785459963e-07,2.83624493890855e-09,2.084439586269582e-06,3.224118856337555e-08,7.17318147280821e-07,1.2156631896687033e-07,1.556263811153258e-07,2.0280497170510617e-09,1.1706949152312517e-07
priorregion2_spot_22,0.7075222462415696,6.708031952129546e-09,3.48402872987208e-06,2.3664744617235556e-06,4.74776254122844e-05,4.957277405992499e-06,0.189566420763731,1.8198942780145447e-05,6.853949594187725e-06,4.895471164445552e-07,8.780540694530715e-09,5.387835699366406e-06,2.314407929304707e-07,0.010307111963629722,1.064457315180789e-07,1.2036053590236405e-06,7.113275324321934e-09,1.7949882504808557e-07
priorregion2_spot_23,0.5254415899515152,6.9659632062624165e-09,4.257471141499991e-06,1.240366003685267e-06,5.911675611969258e-06,3.48174071405083e-05,0.27590014636516574,6.580814465451113e-06,4.079537916368281e-06,2.62700126540949e-07,2.014254418813977e-09,1.3590939147434256e-06,2.452023352361721e-07,1.947258942891495e-06,9.110905700993044e-08,3.4791862333349857e-07,6.2643493725644825e-09,4.5500273060383736e-08
priorregion2_spot_24,0.3787882551550865,3.5370122941635884e-09,6.6994507221807e-07,7.947707047151198e-07,1.1699596257130908e-06,6.853891818536796e-06,0.20697641372680664,1.6329650520674477e-06,9.118663854223997e-07,1.674310723842609e-07,2.415800381960765e-09,5.791274656985479e-06,2.8729211720701646e-08,6.00077621015771e-07,5.9179133948816796e-08,8.542909739617245e-08,1.7725270529123093e-09,7.826589332182721e-08
priorregion2_spot_25,0.2671916365623474,5.7717740142848585e-09,1.6162050712864584e-06,6.659750681592413e-07,5.333073545443767e-06,4.18716538206354e-06,0.5493877917528152,8.909788539313014e-06,0.037810453027486805,3.551728781303609e-07,5.3210343464726855e-09,1.0102825581270735e-05,2.4220910432859456e-08,8.603948060681433e-07,5.517719642966768e-07,3.323870856775102e-07,9.546942747462597e-09,9.593290783982412e-08
priorregion2_spot_26,0.02831318788230419,4.494884753292183e-09,1.829158492228089e-06,2.191124156070146e-06,5.96507238697086e-06,1.2200191235933743e-06,0.10278865173459054,3.2003998285290438e-06,1.424870060873218e-05,2.651911543694041e-07,2.2550321077119408e-08,6.25652597818771e-07,4.279820178254568e-08,1.0310678703717713e-06,2.8738255650750946e-07,2.1088353889808787e-07,4.793535857139375e-09,8.911369491215737e-08
priorregion2_spot_27,0.05409206748008728,7.007649638346436e-09,4.4948334334549145e-06,2.629987795899069e-06,1.1389460723876255e-05,5.383149459703419e-06,0.3125066965818405,1.1757248284993694e-05,0.0025456165079958738,2.177822842952537e-07,2.86626337109297e-09,4.002009882242419e-05,9.376395082583146e-09,3.844730485980108e-06,1.634629107627461e-07,9.897580468987146e-07,1.0884243240028014e-08,6.842351005786896e-08
priorregion2_spot_28,0.5021032571792603,4.205026704617865e-09,1.0583039056655252e-06,1.3606693983092554e-06,2.4936622708082724e-06,5.052669871474791e-06,0.1896798476576805,2.752851958121028e-06,8.888305359278093e-07,1.1778663271400095e-07,4.4852799030437045e-09,1.0478527372015379e-06,2.4611663684481757e-05,7.940192972455407e-07,9.869720294375384e-08,1.7858455407804287e-07,1.8049681216325555e-08,3.0236243908632335e-08
priorregion2_spot_29,0.23786299228668215,4.293457656068256e-09,6.260280702008458e-06,2.9894217959736124e-06,4.047738329973072e-05,3.8877076076460074e-05,0.742766147851944,1.1487337496873807e-05,0.022246019169688228,2.442449400064106e-07,7.576194005487482e-09,5.489312525241985e-06,5.1925224120452647e-08,4.302216239011614e-05,1.1135447124388521e-07,5.20049988494975e-07,2.5946331243176245e-05,1.194606937815479e-07
priorregion2_spot_30,0.3111031666398048,4.9879921748541285e-09,1.973750391925933e-06,8.218019365813234e-06,4.828319174521312e-06,5.836629770783475e-06,0.5277511388063431,5.772357326350175e-06,0.009405154269188643,6.669437937034673e-07,2.345449956475676e-09,8.456749965262134e-05,8.443749734965423e-08,9.514273443755883e-07,3.861187167331082e-07,3.306939547087496e-07,5.536356262325626e-09,1.4983310876459653e-07
priorregion2_spot_31,0.08235769830644131,7.858312889297281e-09,2.012206880408485e-06,3.2584166910965e-05,0.0005441689980216325,2.8342450332274896e-05,0.2456647701561451,5.74188418340782e-06,6.626503841289378e-06,3.9915951902003146e-06,5.840309769133967e-09,1.432127382940962e-05,2.446434681502296e-08,7.460811502824072e-06,7.538994054812065e-06,1.251182902706205e-06,8.069963453039008e-09,3.705094698602807e-07
priorregion2_spot_32,0.21165756061673163,5.933039393113404e-09,3.1769934309977544e-07,1.3004886113776593e-06,1.4069336543798275e-06,3.147230529521039e-06,0.45726889967918394,7.934999132430678e-07,3.449861608828542e-07,1.5850559620389504e-07,2.4433111422972336e-09,1.1675992425352889e-06,7.618195141390062e-08,5.68412524444284e-06,1.9264991646394947e-08,6.542434896061878e-08,2.209298755051492e-09,1.2107199609090458e-06
priorregion2_spot_33,0.2805075764656067,1.7913615568687648e-08,1.08421322124741e-06,1.1944482082526518e-06,6.136278034318821e-06,0.00014049308956600728,0.499860380589962,2.269212916417018e-06,3.456346912571462e-05,3.55390380946119e-07,3.376725943304848e-09,0.054780058562755585,4.8183698986292714e-08,7.079986676217232e-06,9.764949631119181e-08,1.7660688570231288e-06,4.607870685013893e-09,1.3976530084391926e-07
priorregion2_spot_34,0.2363739475607872,8.482813917964906e-09,1.9456510585769137e-06,4.731589910988987e-06,1.936236767505761e-05,6.516954022117716e-06,0.6734622389078141,1.1835249097202905e-05,7.06837367033586e-05,2.521780561437481e-06,1.5441699419138643e-09,1.7376139680891358e-06,1.9847414201024095e-08,1.5332538805523654e-05,4.886499766598718e-07,3.63828114586795e-06,1.5324807034478028e-09,5.20854447927377e-07
priorregion2_spot_35,0.37910453677177425,1.6078091835680654e-08,4.43476521923003e-06,0.01000669626519084,3.448384848070418e-06,6.224272578947422e-06,0.46885244399309156,1.8387781494766387e-06,6.419549606562214e-07,2.6436373019578245e-07,4.629155880842007e-09,0.0037469874019734565,2.5325854924318494e-08,1.308343973960291e-06,1.0980815048355908e-07,6.174869753294843e-07,5.417879855862396e-09,2.2649662483331668e-07
priorregion2_spot_36,3.119391692507634e-06,3.619451283132236e-09,6.309989117880832e-07,4.4514326646094565e-06,1.6663414896811446e-06,5.060948660684517e-06,0.8052623987197877,6.671988302286991e-07,8.617141588729282e-07,9.950903745448161e-08,2.1084301971008308e-09,1.2996477062188206e-05,6.762015829053781e-07,6.965381629697732e-07,2.727134758018224e-08,9.170640886679849e-08,1.097189433751922e-09,5.6621688848679244e-08
priorregion2_spot_37,1.2143606841564178,3.313049746793695e-05,1.9064680373048758e-06,1.357453896844163e-06,6.393508510882384e-06,0.0002441949669446331,0.1027089349925518,2.4809134401948543e-06,0.026388868410140275,6.674166002085259e-07,1.0647064664226491e-05,0.033836713433265685,2.5544834670654385e-06,2.0529663402157896e-06,8.859657810944554e-07,3.680106743786382e-07,1.4966279948680494e-07,2.8656667012683106e-07
priorregion2_spot_38,0.20133770257234573,1.679444050495249e-08,3.073385710194998e-06,6.315871542028617e-06,5.5671027803327894e-05,2.059310572803952e-05,0.465253946185112,2.5358736638736446e-05,0.005876257037743926,3.5197742391801513e-07,2.8276231911483766e-09,0.04341165814548731,1.82360391676184e-08,7.281572436568241e-07,3.713981425335078e-06,6.977779457884027e-06,7.865617357438736e-09,1.6203418113036606e-06
priorregion2_spot_39,0.16441769152879715,5.280646586669491e-08,1.7818108631217912e-06,2.4163424404832765e-05,3.5343211493454875e-06,4.5812588177795986e-05,0.4013934150338173,1.6701649485639791e-06,1.764658117053841e-06,2.0400571187906283e-07,1.506395114203585e-09,2.040557524196629e-06,1.6344774156351604e-08,4.0499919720105024e-07,1.3039876449738584e-07,9.220146530708462e-08,2.651070296622038e-09,4.4279308326622417e-07
priorregion2_spot_40,0.33630544245243077,2.1858941412489235e-08,5.267778806228307e-06,3.1656427609050296e-06,1.0828039285115666e-05,2.0023915749334267e-05,0.5317254960536957,6.196696904225973e-06,0.00019685869483510035,3.0829707924340256e-07,1.3523617869992683e-08,3.574728070816491e-05,2.08139460937673e-06,7.273868391166617e-07,2.912244255526275e-07,3.8496025638323773e-07,1.0328612010113148e-08,1.2728386522553592e-07
priorregion2_spot_41,0.15267798751592637,3.198924847236387e-09,2.561053599947627e-06,1.4606865988753272e-06,1.1937277031393022e-05,4.478463779378217e-06,0.6950123697519301,2.9061193254165117e-05,1.0965563387799194e-05,1.652595670975643e-07,1.9290788022541252e-09,2.0508278907982465e-06,7.449090322353413e-09,6.944151010657152e-07,1.9769614567621832e-07,2.2209936645367637e-07,8.073774981909311e-09,5.8902693211848604e-08
priorregion2_spot_42,0.2918956592679024,5.401402702887027e-09,1.0858380164791014e-06,1.165453420526319e-06,1.9089610077571708e-06,3.2023926337387824e-06,0.7796836495399475,1.4267213600760443e-06,0.0566044945269823,1.0251833053587235e-07,2.626667205962718e-09,2.8098912480345462e-06,1.3474108273570099e-08,3.032783396861305e-07,3.4713228913574315e-08,1.8161229107249715e-07,3.4558999995049076e-09,3.355392603765495e-08
priorregion2_spot_43,0.24026315584778785,4.397746056206131e-09,9.63724977509628e-07,1.3881579025110114e-05,4.089323392690858e-05,0.0077287995023652915,0.11310124099254608,1.0449736350892636e-06,5.0470670430513564e-05,1.2262338771051874e-07,4.2430277513716426e-09,0.03487732708454132,1.033533785630425e-05,1.45580153798619e-06,2.252159454485536e-07,2.218232559414446e-07,2.9004712631675035e-09,1.2265853541748583e-07
priorregion2_spot_44,0.46139911115169524,8.72911263272158e-09,1.0070453527077918e-05,1.4631524754804559e-05,4.1118649460258896e-05,2.3752128618070857e-05,0.2986684650182724,1.5237244315358114e-05,7.412092163576743e-05,1.4847204568013694e-06,4.43965646468314e-09,0.0246105688624084,1.6186293549935728e-08,9.518136175756808e-05,2.45036537762644e-06,1.4027841586994329e-06,8.041109822443105e-09,8.277919441752602e-05
priorregion2_spot_45,5.838377514777449e-09,2.9623598796213456e-09,9.795640664833627e-07,8.633885727249435e-07,2.318066037787503e-06,1.0884252696996555e-05,0.6668150424957275,1.2993163352348347e-06,4.361725359558477e-06,6.623779249537166e-08,9.590542582316176e-10,5.570463628146173e-07,1.2398430415672124e-08,5.33107248656961e-07,3.8277984870660477e-08,8.916768763356233e-08,2.7859095586002525e-10,1.1118823550759773e-08
priorregion2_spot_46,0.2539135545492172,7.634843868231656e-09,6.741091738149407e-06,5.538323284781655e-06,1.5609669708283037e-05,4.018833751615603e-05,0.38218263238668443,4.967018844581616e-06,1.3644245109389886e-05,4.336340452937293e-07,5.151657300750402e-09,5.423832385531569e-06,2.8023334053273177e-08,1.464457096744809e-06,1.882481292625471e-07,3.250256867204371e-07,2.0590173153323122e-05,5.011432797630278e-08
priorregion2_spot_47,0.15765943303704263,1.9573982323883852e-09,9.821630726492003e-07,6.605896345490692e-07,2.8254008270778286e-06,6.5575020926189616e-06,0.16161506474018095,2.305212626652065e-06,2.800553113502247e-06,7.318162090541592e-07,3.376344415162436e-09,7.440713875439543e-06,1.4957983518470996e-08,3.4614595961102166e-06,1.2023844959685447e-07,1.1621007502071735e-06,7.903561971556172e-10,6.794604630044887e-08
priorregion2_spot_48,0.794729420542717,4.0118895539009715e-09,5.805056825920474e-05,1.486577332343586e-06,9.207797347698943e-06,4.733059768113891e-06,0.42709183841943743,0.00027973381365882234,2.4907707825150283e-06,1.7207612827974118e-07,1.2607719090951265e-09,1.160223763463364e-06,1.3358913397709672e-08,1.907531355982428e-06,9.652077928024031e-08,3.409069023518896e-07,4.233098538364288e-09,1.1463939131317602e-07
priorregion2_spot_49,0.1466827854514122,2.781097840909297e-09,1.4900372491410965e-06,2.050551802312839e-06,1.0566592709437828e-05,7.087116887305456e-06,0.7463501155376435,2.095766785714659e-06,1.3160028947822867e-05,2.0100921389598624e-07,3.1395436028702766e-09,3.7399188158815382e-06,8.948988305945704e-09,7.870847912272439e-06,1.406829184702474e-07,3.585106171044572e-07,2.908455032368807e-09,7.714096881272781e-08
priorregion2_spot_50,1.0485468981968894e-08,8.295096165511497e-09,1.9845168571919204e-05,5.006327364753816e-06,3.973932916778722e-06,1.8232422121400304e-06,1.1365014433860778,0.00043310014152666556,6.302017851567144e-07,1.0198776401182386e-07,4.950490989363843e-10,8.121997751686651e-07,4.023321054091866e-09,5.152667426955304e-07,4.1425055741228794e-08,2.1935518859095283e-07,1.8171063875804806e-09,3.026523884841481e-08
priorregion2_spot_51,0.3248576492071152,0.00017133824148913844,1.0012101029133191e-05,3.452071143783542e-06,1.4720441367899183e-05,8.81527979800012e-05,0.39239773601293565,0.014318781252950429,5.804965421702946e-05,1.6984740852876713e-06,8.852347921362026e-09,3.283422677213821e-06,3.862366835249989e-08,0.0001581404605531134,1.4054627854420687e-06,1.7157690479052692e-06,2.2161635904183186e-08,8.645640946269853e-07
priorregion2_spot_52,0.39636941254138947,9.258443345316893e-09,1.6874232301233861e-06,5.827672652003457e-07,3.807497193974996e-06,8.254274371211066e-06,0.25307083725929264,5.494654169524438e-06,2.967251657537418e-06,2.1202174309564726e-07,2.9786398125786207e-09,2.508116392618831e-06,4.908336737052821e-09,0.00029086443682899696,7.880691761386061e-08,6.37558170524244e-07,6.402082552980915e-09,3.616552266549889e-08
priorregion2_spot_53,0.3910756647586822,6.010341491169414e-09,1.0783865377561598e-06,7.170432195380272e-06,8.091287190836738e-06,4.25201892539917e-06,0.4124200865626335,1.7551972234741698e-06,4.544219336821698e-06,5.997888507636163e-07,2.372534646521985e-09,4.219959964757436e-06,6.590278135263362e-05,4.177444907327299e-06,2.6105439161483445e-07,5.445577897944531e-07,3.83917722057703e-09,2.6501293177716433e-07
priorregion2_spot_54,0.21286504566669465,2.093809969849758e-08,1.9758092207666777e-06,3.075379868278105e-06,1.742857824638122e-06,2.0370452716633735e-06,0.5468361914157868,1.958881603059126e-06,8.293840920714502e-07,7.016228131817571e-08,2.2482468997608863e-09,6.635592399106827e-07,9.747101703538874e-09,1.173542564458785e-07,1.007881667902666e-07,5.396662530188224e-08,1.5369485129035354e-09,4.002666518232445e-08
priorregion2_spot_55,0.23427567407488822,1.415783867919629e-08,5.757381018156595e-06,1.3082445491363615e-06,9.681292976893018e-06,2.6519681568970556e-06,0.35341103225946424,1.3268803240862328e-05,3.857936258100381e-06,5.2302531003078925e-06,9.268600997813792e-09,2.2728710973751733e-06,1.9499972836456438e-08,1.9357674773345935e-06,3.360823882303521e-07,4.3383927277318435e-06,1.718687450136258e-08,3.4143900222716185e-07
priorregion2_spot_56,1.2224668920040132,6.8750966031316815e-09,4.62739662907552e-06,0.002126816776581109,1.3459605952448328e-06,1.4144814315386613e-06,0.31986296325922015,5.568551205215045e-06,3.2955625499653253e-07,1.4035814359658617e-07,1.773398972115814e-09,1.4942435313969326e-06,8.09249374178478e-09,2.4322771494666997e-07,4.9259518242195106e-08,5.083401433125802e-08,8.327000033947485e-10,9.723679816886488e-08
priorregion2_spot_57,0.38576419204473494,5.99463463313299e-09,1.1684966807479213e-06,1.3412053078809552e-06,7.3336330387974165e-06,0.0034426374826580287,0.4791551515460014,5.5532927262902375e-06,4.81660401874251e-06,1.0142881414765271e-07,4.9865181983577145e-09,2.397369917161996e-06,1.892236980438611e-08,1.8992518562299667e-06,1.8856756724972002e-07,3.1258010722012843e-07,1.7902090088117717e-09,5.7932538055638363e-08
priorregion2_spot_58,0.6425672024488449,1.2034897700630156e-08,2.5503468123133644e-06,3.772970330828685e-06,3.596887345338473e-05,1.5508431897615085e-05,0.658233505487442,3.285766842964222e-06,1.5675621762056837e-05,1.2651220970383295e-06,4.297184430512857e-09,0.0005415715859271586,2.04990013408235e-08,8.988716472231317e-05,2.1464357260470024e-07,5.046605792813352e-07,6.229137317070866e-09,5.332089955345509e-07
priorregion2_spot_59,0.1793933466076851,5.6162048345242965e-09,3.7159496287131334e-06,0.006363791041076183,6.646925226050371e-06,9.702123861643487e-06,0.5397350639104843,5.263403772914899e-06,1.0118087857335924e-06,2.3051642301652468e-07,2.8232450599574578e-09,1.5786910012138835e-06,1.8159813919282897e-08,8.396464352244948e-07,2.410857220525031e-07,7.519240824649388e-07,3.683828087019947e-09,1.8026460963938006e-07
priorregion2_spot_60,0.3367475777864456,9.513154841656047e-09,1.540168904057282e-06,2.928019523551484e-06,1.3507902053788713e-06,1.0402993325442368e-06,0.5834046751260757,1.3606462573534373e-06,1.0209622473666969e-06,1.0604897688892834e-07,2.6534920039011926e-09,3.0271845162133106e-06,1.3795531694782427e-08,1.1576967665405392e-06,4.678538427782542e-08,1.1120086824689679e-07,1.907516111732122e-09,1.1236679782200554e-07
priorregion2_spot_61,0.001145279040792957,4.380718121588246e-09,1.513041656835412e-05,5.949819842498983e-06,4.919873686048959e-06,6.821312990723527e-06,0.7004843860864639,1.7202587059728103e-05,1.3048967389295287e-06,2.7681906260568213e-07,1.9737087852966796e-09,2.490664621745964e-06,1.5800556738554408e-07,0.0007503331929910929,3.229186390285577e-07,2.2577265283985072e-07,3.0356319347113473e-09,3.528785484263608e-07
priorregion2_spot_62,1.4046146154403687,2.741354387936213e-09,4.199328699883154e-07,1.3844834469978196e-07,8.723699011170539e-07,5.652026788993681e-06,2.1776942730866724e-06,1.3598168777662067e-06,0.00035563097189879046,9.824940264024917e-07,1.5244235540556871e-09,1.0853016647160985e-06,0.050081659667193884,0.013098735455423593,6.881261811031437e-07,1.8549915751009395e-06,4.391947854287537e-08,1.2443312300547404e-07
priorregion2_spot_63,1.960894735475449e-08,2.7433745164451294e-09,6.731674875481986e-06,2.059617906979838e-06,2.96408900339884e-06,1.016576408119363e-06,0.4072133213281632,5.197576001592097e-06,0.015350803406909109,6.479173066509248e-07,2.521364894647605e-09,1.2781053692378919e-05,3.6687170745786094e-09,2.0387826893397687e-07,1.1825565593426292e-07,6.358307103937477e-07,5.41407716436737e-09,5.5211032190527476e-08
priorregion2_spot_64,0.242183043807745,1.0151988538709133e-08,1.5451364106411349e-06,9.526056970798891e-07,8.407110999542056e-06,2.7702687589226115e-06,0.6101801007986069,2.516414031106251e-06,2.1545013805734924e-05,5.372348482524103e-07,1.5070666992134108e-09,1.8286694341895783e-06,5.724212459590205e-09,2.5541699955056174e-07,8.660846297914306e-08,8.117106382599104e-08,5.163084138004593e-09,2.8796885231940907e-08
priorregion2_spot_65,0.9999046057462693,3.9269362428484575e-09,1.3491282572886121e-06,2.5007070689753164e-06,5.89174787819502e-06,1.54218178067822e-05,0.3368483230471611,3.5179224596504354e-06,0.002018394449260086,1.871504593964346e-07,7.387694900273801e-09,0.041806291602551934,1.3505157392401658e-08,4.151843700128666e-06,1.7025173448814712e-07,4.503518212573e-07,2.7881025821407945e-09,8.139450571320595e-08
priorregion2_spot_66,0.39197840690612795,7.908063937023258e-09,3.5124640362482753e-06,5.715144084206258e-06,0.00046209041902329774,0.00022672689738101329,0.3532254636287689,2.264501381432638e-05,1.3599165686173365e-05,5.184066992569569e-07,4.563802824542051e-09,2.678966766325175e-05,1.542856553626848e-08,2.075656720990082e-06,2.4144220560629044e-07,7.711277731914379e-07,2.0696601321645857e-09,3.0068861320842196e-07
priorregion2_spot_67,3.561585444344928e-07,3.672113113584175e-09,2.954601075089158e-06,3.4939279089485356e-06,0.02813409399241209,3.6171818123875713e-06,0.7162425011396408,0.0011016826087143273,8.767756880843081e-05,1.618501322298016e-07,9.00993470942524e-09,9.86560366982303e-06,1.1429498947279625e-08,2.290274130700709e-06,1.2221143492752164e-07,5.790434926211675e-07,1.9887745561497638e-09,5.937464386818192e-08
