,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_58,5.279869199625864e-08,0.5562647700309754,4.595830318976369e-07,2.6466137228453593e-07,9.660270393396785e-07,1.1194771673217473e-06,6.32784323784108e-07,4.894491752338582e-07,7.614262074184809e-07,4.597788318960739e-07,5.2525554350424384e-09,2.961562552172836e-06,2.40424383513016e-08,4.5376791376838815e-06,9.642672260667952e-08,0.14744888097047804,0.09163937456905842,2.312064793841273e-07
priorregion2_spot_59,5.7479995163589595e-08,0.22187641635537148,5.916643340242445e-06,0.006504858890548348,1.8911979896074627e-05,5.607915204564052e-06,4.930332534058834e-06,2.721852533795755e-05,0.05057298988103867,2.6194992187811295e-06,1.2977595353902416e-08,8.575568790547551e-06,5.2108689807539577e-08,4.774844569510606e-06,3.5483525806512267e-07,0.22678775042295454,0.2893558382987976,8.673209151766062e-07
priorregion2_spot_60,4.884257691628591e-08,0.6289735198020935,2.1706247116526357e-05,1.2089900280898291e-06,0.0008820484363241121,8.34017682791455e-06,2.7272908573650054e-05,1.2295613259993844e-05,0.00031250438041752204,7.897578882420931e-07,4.726143276734264e-09,2.884685036406154e-05,2.9551528069049485e-08,1.146705238852519e-06,7.00648269003068e-07,0.14558339715003968,0.20568365678191186,1.1916474349504825e-07
priorregion2_spot_61,4.16854350149265e-08,0.6703700572252274,1.6769372507496885e-06,3.3819604936979887e-06,1.9044088162445407e-06,3.834882568298781e-06,2.5541434069964457e-06,1.8660493765310094e-06,2.9454950777108028e-06,8.615928436483955e-07,2.7913798938961076e-09,1.8792890102758978e-06,2.0880853135452072e-08,3.390171684714005e-06,2.2467449767304973e-07,0.16347935944795608,0.13567185774445534,3.1512736455852067e-07
priorregion2_spot_62,6.659963082711329e-06,0.32864239215850827,1.1175865529367003e-05,9.997659253713209e-05,5.848466753377579e-05,6.186887912917882e-06,0.005257709720171988,3.275057442806428e-05,1.614725633771741e-05,1.0722774675286928e-06,5.057950391851307e-09,0.0001280359909287654,7.801814518870743e-08,2.0834619135712274e-06,1.6445416974875116e-06,0.49881233572959904,0.0751672137528658,2.0857389017692183e-06
priorregion2_spot_63,3.728608334085948e-07,0.4435117498040199,2.6648285285091343e-07,7.454652973137854e-07,3.1841999430071158e-06,2.1358439198593265e-06,4.2612478381443e-07,1.020814534058445e-06,0.10879763476550579,3.7138258051072627e-07,2.920830501906835e-08,0.012847395753487945,5.406234393490196e-08,0.0006560926878592,1.1246115008134439e-07,2.324890226645948e-06,0.07451851144433022,1.1722915331802143e-07
priorregion2_spot_64,4.1122463017018164e-07,0.07502019964158535,1.4547269870490711e-06,6.625102196267108e-06,1.3509636755770774e-05,2.63212340314567e-06,2.189797635310242e-06,6.348427336888562e-06,0.2397524006664753,1.6500777405781265e-06,8.980635879396459e-09,2.469131341058528e-05,3.663793890495982e-08,2.3835557840357067e-06,3.1108548199654255e-07,0.20131386294960973,0.521061047911644,2.453734481377978e-07
priorregion2_spot_65,2.495706965532918e-07,0.19148410037159921,2.1239111106297067e-06,7.43146961212915e-06,7.585616799588024e-06,5.578671675721125e-06,2.1667332134711617e-06,3.2082743359751476e-06,0.07776218838989735,3.4699362117862623e-06,8.483445901319443e-09,0.03585663251578808,1.1830806556645259e-08,7.527020397901652e-06,3.800172706291961e-07,0.36465828865766525,0.2135184645652771,3.5545244969625855e-07
priorregion2_spot_66,1.961415110329767e-08,0.47819363325834274,1.0615641805600264e-07,1.255399048716299e-07,4.6154928412533996e-07,7.241385191036898e-07,1.8544125026664915e-07,1.343161095235246e-07,1.1847437690448715e-06,6.219620480862887e-08,1.627378992674622e-09,1.7732192674202453e-07,2.1055974741557293e-08,7.136676828167766e-07,1.569057779704508e-07,0.04348245970904827,0.10522366948425771,3.511093158437007e-08
priorregion2_spot_67,8.954402481720082e-08,0.2424292355775833,4.859973773818638e-06,6.787365077798313e-06,1.3361247647480923e-05,5.480358390741458e-06,0.04822156745940447,0.0006524834694573656,0.16178759858012198,2.189713342204414e-07,6.383259343323288e-09,4.845025529220948e-07,5.20247416702091e-08,2.0036229457787162e-07,1.5148360930083984e-07,1.1625144189508773e-07,0.39540655761957166,6.703926374029834e-08
priorregion2_spot_68,1.4082629817835371e-08,0.9945731610059738,1.3329254784366641e-07,1.025425596878904e-07,4.7587621025968475e-07,8.35727232129102e-07,1.250132974917051e-07,9.457054872541451e-08,2.5634373699290343e-07,1.446150918127387e-07,1.7488189341108297e-09,2.931881994072683e-07,1.8678581703568403e-08,7.537844430771656e-06,5.4826633899551787e-08,0.19332646951079369,0.14991244077682495,1.2415907812979298e-08
priorregion2_spot_69,1.9901385339693436e-08,3.494204339204999e-08,1.0237343929020427e-06,1.930176182440846e-07,2.198728054736421e-06,5.9752483139163814e-06,3.766455719755869e-07,0.0004704863225924782,6.854847441672973e-07,1.7707023900470633e-07,2.9836249693104834e-09,1.5903744383649608e-07,8.138442808558467e-08,2.120051740348572e-05,3.321217363350115e-07,2.4834410226048933e-07,0.5363159596920013,1.5234956549647907e-07
priorregion2_spot_70,3.261714844882135e-08,0.4725733548402786,3.666550526304491e-07,3.141672584661137e-06,8.72200686785618e-07,6.916901611475623e-07,5.471012684665766e-07,5.012808713900085e-07,7.422704953796711e-07,4.2695438651207956e-07,4.493918948078602e-09,3.227245912285071e-07,8.952190544420091e-09,9.85949702680955e-07,2.299327455546063e-07,0.08166240230202675,0.23205822184681893,2.1292691982921498e-07
priorregion2_spot_71,2.0303444037139686e-09,0.22476258501410484,4.353110916177627e-09,2.2372246832880194e-09,7.747858532525242e-09,9.118805577301715e-09,3.5078171811697705e-09,6.576176048156413e-09,4.513979545706093e-09,2.005734145438254e-09,1.0475201872583995e-09,1.5090298510767043e-09,1.1242633324304307e-09,5.285750037664628e-09,3.5401760634101723e-09,7.426756154504943e-10,0.32526883631944653,1.7074110014725363e-09
priorregion2_spot_72,7.101123991049008e-08,0.23933354616165162,1.5360013662757413e-06,2.4119438762681965e-06,5.801650559078553e-06,5.6927369769255165e-06,4.105207926841103e-06,7.704177596679073e-06,9.428402699995786e-05,1.6484930768001506e-06,3.802375336814379e-09,2.846292215963331e-06,2.2563447554802003e-08,0.011672362592071295,1.522834276102003e-06,0.11166446544229985,0.30473542362451556,2.765707449725596e-07
priorregion2_spot_73,0.0002651000060723163,4.497418526483444e-08,2.741599064393086e-06,0.0017741106275934726,7.667581871828589e-06,0.00013463222494465297,1.7400711953996506e-06,5.117106843499641e-06,1.6155876528500813e-05,5.404340254244745e-06,1.5961786825613445e-08,2.9968110902700572e-05,0.0001506879249063786,0.029808066319674253,1.0731839495292663e-06,0.22241781353950502,0.26136232912540436,3.322670622196711e-07
priorregion2_spot_74,9.576244401898748e-08,0.2384366013109684,2.586020070793893e-06,5.030220404478314e-06,6.181724802445387e-06,2.8385374548633995e-06,2.031927567713865e-06,2.5274282961618154e-06,5.212266933085629e-06,9.939267329173163e-07,5.261130442413276e-09,2.622683598474396e-06,2.1392365390227044e-08,9.714042107589194e-07,1.7641742317664467e-06,0.23146946728229523,0.2672676250338554,8.231409992731642e-06
priorregion2_spot_75,8.836915057486295e-08,0.3317828819155693,1.3809732664071818e-07,6.469220295457489e-07,1.7512561854005073e-07,3.003223923769838e-07,1.0207123111172222e-07,2.096068492107861e-07,1.7675821268881013e-07,2.8509429750300797e-08,8.799060924324921e-10,2.164656280001509e-07,3.572163487230995e-09,6.72949990843108e-08,3.694097703288434e-08,6.775322312080334e-08,0.2433393232524395,2.7098444643769427e-08
priorregion2_spot_76,8.132825470852368e-08,0.22198537439107896,2.7545976877263456e-06,2.2049991116546153e-06,1.0164728064410157e-05,5.426958841781015e-06,5.091886555419479e-06,3.6857346003671416e-06,6.111387392593316e-06,9.673999829828971e-06,4.197434861907823e-08,0.00345417819917202,4.135755243623862e-05,0.007198116229847074,9.369762693722806e-07,0.23027770742774012,0.5713204264640809,4.2801473938425265e-07
priorregion2_spot_77,6.039035793037329e-06,0.3090852975845337,6.584046095667873e-05,1.2303967287152772e-05,4.687984574047733e-06,2.468080156177166e-05,5.247375906947128e-06,4.596553594637954e-06,4.5068524741509465e-06,1.3847133141098312e-05,1.1847823300215055e-08,0.00493387714959681,4.6204025849760915e-08,0.05982781127095223,5.705484113605053e-07,0.17758505865931512,9.259341071654606e-09,2.4997673193638547e-07
priorregion2_spot_78,2.2793391440956157e-08,6.0107061328196215e-09,2.476168688758662e-07,4.207678927059533e-07,1.4726265362696722e-06,5.418761475084466e-06,1.1241691595387238e-06,5.615956041538084e-07,2.0509482624220254e-06,1.8935886373583347e-06,2.2797770449223266e-09,4.411908253132424e-06,1.221820640218141e-08,1.0461832789587789e-05,3.113536138243944e-07,0.3693222224712372,0.27411229312419894,8.235317565663537e-08
priorregion2_spot_79,3.814936402335434e-08,0.36207831650972366,3.766669590277161e-06,6.16320471635845e-06,7.730980069027282e-05,1.556634242660948e-05,3.2448725733047468e-06,2.3310345477511876e-05,4.728170870293981e-06,4.561320156426518e-06,4.202842829315045e-09,1.3517025706732965e-06,2.3762556722317642e-08,0.016456680838018656,7.735400743058563e-07,0.2450872682034969,0.13462204188108445,2.4062023626925113e-07
priorregion2_spot_80,0.00013334231625776737,0.2778870075941086,1.6644651282149425e-06,1.4767881054922328e-06,4.899432451566099e-06,0.010311264963820576,3.161717575039802e-06,1.1003897213868187e-06,0.1805053859949112,2.2545106546090217e-07,4.268041498001196e-09,6.041584242666431e-07,1.58985650422494e-08,5.940348103194993e-07,8.27894638177895e-08,1.7338086308882338e-07,0.40328653603792186,4.3920595871327354e-08
priorregion2_spot_81,5.026643030703327e-08,0.17388071790337561,4.866095679290084e-07,1.3048395601344965e-06,2.6235333621116305e-06,2.8548646923809427e-06,6.547399806322574e-07,6.608873292179851e-07,0.10534075200557709,1.1887446817127057e-06,3.7657044260619445e-09,1.8496353641239692e-05,2.3247634217682392e-08,1.7574735068137671e-06,1.961854437126931e-07,0.30363169759511943,0.19343192726373673,2.728737030111006e-07
priorregion2_spot_82,3.949525595459136e-09,0.44575721621513364,7.516268407670168e-09,9.978632142804145e-09,3.0771707404397837e-08,2.181918281607409e-08,7.255497225244767e-09,6.374474548209719e-09,1.1955094159077362e-08,4.718728874308909e-09,2.8540863561410397e-10,1.1480190975632355e-08,3.5799646469492077e-09,1.8075716123888698e-08,6.3365773295132046e-09,3.4698493522888896e-09,0.17617148980498315,1.900321783265824e-09
priorregion2_spot_83,1.9616630879681908e-07,0.2855575516819954,4.2764881982293454e-07,5.439785525140907e-07,2.188462428875937e-06,1.852129645385503e-06,1.4571768474525017e-06,1.493538417207674e-06,3.48174547752933e-06,9.426886748542529e-07,1.623138068396202e-08,1.153833574107921e-06,2.791040749627882e-08,0.014442380983382463,3.8641567101649343e-07,0.23471656441688538,0.017998908925801516,1.4657940852202956e-07
priorregion2_spot_84,1.2359671117678772e-07,0.34750448614358903,3.1430700175860693e-07,2.3066825292517025e-06,1.8640650466750231e-06,1.4081879953664613e-06,6.558435501347049e-07,9.341036616206112e-07,4.363411363783598e-07,4.807404195616982e-07,5.151482929122154e-09,2.775621203454648e-06,2.1966128471717642e-08,0.010492506669834256,1.347525994788157e-07,0.06555256508290767,0.39028704911470413,4.273024856615848e-07
priorregion2_spot_85,6.058207695502916e-08,0.6013684630393983,2.3911255340181017e-07,4.533858245281408e-07,1.0335635693081714e-06,6.885684939561543e-07,3.123409371141861e-07,7.548818956593095e-07,8.255540478785406e-07,2.475533349866055e-07,3.3601499471735964e-09,1.2370376680337359e-06,8.267308295728527e-08,5.413469637005619e-07,3.2713662250216664e-07,0.15264079123735427,0.46643647998571397,1.910682260586327e-06
priorregion2_spot_86,4.6600371383931364e-08,0.07960766665637493,8.062164795319405e-07,9.152205080908972e-07,1.4940827668397105e-06,7.27055007700983e-06,1.0713086624036805e-06,4.6684934034146864e-07,4.654546773963375e-06,3.5926289456256202e-06,4.706897960282674e-09,1.6997301599985805e-06,1.343634248307524e-08,6.935776286809414e-06,2.4867067693890027e-07,0.2836446642875671,0.41661690771579746,2.771861645101126e-07
priorregion2_spot_87,6.142682522636279e-08,0.3967382416129112,1.3276656181915314e-05,3.1245826539816336e-05,8.567383019908448e-06,5.118027320349939e-06,1.6153932210727363e-05,0.03100240724161267,0.17845535576343535,1.052765099984754e-06,1.3926309394562966e-08,2.0540033233373834e-06,2.3535021398402025e-08,3.1509771247328898e-06,3.94503364020693e-07,0.2840930193662643,5.427305760363766e-09,2.3751331710286652e-07
priorregion2_spot_88,5.101340825319767e-08,0.4201305866241455,3.1914253781906154e-06,6.0614294625338515e-06,8.596291809226387e-06,3.4414106494295996e-06,8.839049369271378e-05,4.130230581722571e-06,6.541165998896759e-06,1.0676618842353491e-06,1.5985372414650813e-09,3.4222376257275755e-06,1.626320527137182e-08,8.306817676384526e-07,2.7035885636905736e-07,0.1830461949110031,0.1890869401395321,3.4121477625603803e-07
priorregion2_spot_89,3.12462915985634e-08,0.38564811348915096,7.459126152298268e-07,1.4099407394496668e-06,1.7753477493442914e-06,5.058088277110074e-06,1.7844696969859798e-06,7.672395213376149e-07,1.9786305756497315e-06,3.1085932477026296e-07,2.203528659538989e-09,9.025713552546222e-07,8.775427629004185e-09,5.970297252133605e-07,5.200890740297837e-07,0.20521446242928504,0.2364015020430088,1.3322085337108547e-07
priorregion2_spot_90,2.78375067885861e-08,0.32940751761198045,7.657102173652675e-07,2.4443244819849495e-05,2.415675999145606e-06,2.5169892751364387e-06,6.418294930199409e-07,1.3710076188999666e-06,1.098697157431161e-06,3.2349245060459003e-07,3.1892103402597627e-09,8.609887970578711e-07,2.2342658745344584e-08,7.8941134802335e-07,1.219911268890428e-07,0.12225026115775109,0.40416735112667085,3.325324257730245e-07
priorregion2_spot_91,6.039194211382437e-08,0.09935717582702637,4.792757465565956e-07,5.205057277635205e-07,2.463024804910674e-06,1.766659386248648e-06,1.8267937605287445e-06,4.234069479025493e-06,2.5847936626632873e-06,3.8867771081640976e-07,2.1126297711226983e-09,3.4482410882219494e-07,1.7212397995791666e-08,2.865833846499299e-06,3.8037239846744347e-07,0.4485933020710945,0.17873315066099169,1.8910633272639646e-07
priorregion2_spot_92,3.836559642422799e-07,0.22482476085424424,1.926693994391826e-05,0.00010300338435627056,1.2429921116563492e-05,2.3078386107044932e-06,5.588706289927359e-06,6.209374150785152e-05,0.08026547096669674,1.272859094569867e-06,9.505153863997861e-09,5.923494268245122e-06,2.0798645827824205e-08,5.058760848442035e-07,4.628107163284767e-07,0.31325260549783707,8.232360482196555e-09,2.8761517114617166e-07
priorregion2_spot_93,5.149361527401198e-06,0.4675964489579201,1.5477345129966125e-06,4.445054696589068e-06,3.940029478144425e-06,2.4179063257179222e-05,7.758280298730824e-06,7.940569093989325e-06,2.702899919313495e-05,1.4583133008727603e-06,3.6218029797474573e-09,6.684656477773388e-06,1.4829457173348717e-08,7.439693854394136e-06,4.1029796307157083e-07,0.17529335767030715,4.219476856803795e-09,7.327205963747473e-07
priorregion2_spot_94,3.111134105893143e-08,0.3050551787018776,8.426616915357954e-07,4.333306605985854e-06,2.379025295340398e-06,4.278633514331886e-06,6.823114631515637e-07,1.4993732008861116e-06,1.888811374328725e-06,6.819133488988882e-07,6.655222306584109e-09,1.2243697767644336e-06,3.238509425074199e-08,1.1953982402701513e-05,3.612750475667781e-07,0.3447146758437157,0.23675049692392347,1.6441597026073398e-07
priorregion2_spot_95,1.4097352831754507e-07,1.1077267370040999e-08,3.047863981464616e-06,1.5707896352523676e-06,1.806047578156722e-06,4.422417396199307e-06,1.567625736242917e-06,7.022676618362312e-06,0.009602828044444324,5.810072889289587e-06,3.1087548202357597e-09,2.05510426667388e-06,0.0010943365457933396,0.02776029156520963,0.0028502381290309133,0.6818411439657212,2.7101783039995557e-09,5.269150165077009e-07
priorregion2_spot_96,2.32721165893679e-08,0.3227759450674057,9.962608658042883e-08,2.541443052450631e-07,4.5276348714651254e-07,1.4216526892596451e-06,4.849776928494976e-07,1.501416356575192e-07,8.832005931935784e-07,1.8543290352113216e-07,1.1016787426765263e-09,4.943750795405322e-07,7.94599399611684e-09,3.1275902529159794e-06,7.029863731133901e-08,0.24998140782117842,1.4757371991080959e-09,1.0618429797659702e-07
priorregion2_spot_97,4.3040820116857505e-07,0.11836676113307476,5.4694205573468935e-05,1.702399831629009e-05,1.7270158423343677e-05,8.741439478399115e-06,9.575239857895213e-07,1.6660597680129287e-06,6.351192297415764e-07,9.480645047688086e-07,2.1612932110670615e-09,8.524034797119384e-07,2.868605752937015e-08,2.8381469633131927e-06,1.54262683338402e-07,0.11279055885970593,0.5522318214178085,1.4840438069541051e-07
priorregion2_spot_98,4.505153921030569e-08,0.20533201396465303,1.6621349459455814e-06,1.4841027905276861e-06,5.604715124718496e-06,1.7631725995670423e-06,1.9193358548363906e-05,2.8126209485890286e-06,0.07417230308055878,8.411178612277581e-07,4.724952784584958e-09,1.9091459535047764e-06,1.5134762687551986e-08,5.506164768576128e-07,1.0710852222928226e-06,0.09357929341495036,0.20355951115489007,2.1316579292829375e-07
priorregion2_spot_99,3.676794904095005e-08,0.12504204884171485,1.0774293457416208e-06,8.822234605077028e-07,2.5562300379533557e-06,9.632451593688532e-07,2.9748966312581624e-06,2.086041411075712e-06,1.4463997729308177e-06,4.483606801386486e-07,2.545221255978448e-09,1.4447782177740011e-06,2.6723954427154692e-08,5.8726775193918e-07,1.7673033596565802e-07,0.4950763374567032,0.2950509995222092,2.4985501880792075e-07
priorregion2_spot_100,1.5940342166231858e-06,0.1417000412940979,1.770803081058148e-07,3.788254744563346e-07,6.080223869275869e-07,3.862252731323679e-06,1.5311763604586305e-06,2.3765803973674339e-07,1.821546851488165e-06,2.9510195531656796e-07,3.782643709371314e-09,8.336950799048282e-07,5.381541569704496e-07,1.703996707647093e-06,6.040552591457526e-07,0.11446154005825519,0.08777629286050796,1.3186770573270226e-07
priorregion2_spot_101,3.0228056573378127e-07,0.29882609844207764,2.2053765214025133e-08,3.932485785895779e-08,4.298533990976239e-08,1.2632849788474235e-07,3.1790154153554796e-08,3.2730905275002445e-08,4.1550954854585594e-08,2.214271939138257e-08,5.1649764243322235e-09,1.8796052891900675e-08,1.781520149179983e-08,3.264056225305012e-08,1.639468605318939e-08,2.3760163347930074e-08,0.5238943785429001,3.4334341703079477e-09
priorregion2_spot_102,2.24036559082208e-08,0.4535826608538628,7.821469807822724e-07,1.1892012480529957e-06,3.762454673506e-06,1.8467183224402107e-06,3.6509035567178217e-06,4.9027312797989e-06,0.0022148918826133015,6.26469136477681e-07,1.1020446910592343e-08,1.9021349828562963e-06,1.5173824241543344e-08,6.64661666860411e-07,1.4662844876056624e-06,0.3424447000026703,6.267220808986451e-09,8.749124731366465e-07
priorregion2_spot_103,5.8086340359864155e-08,0.14559119045734406,0.0017219683446455746,4.20843240362956e-06,3.790599907915748e-06,2.4388613837800223e-06,5.814550917193628e-07,1.3293630445332383e-06,8.181103481774699e-07,3.3022188432596523e-07,3.8162121684948145e-09,3.1577688872630463e-07,2.1613451561819376e-08,4.4673547927232e-05,1.5349467048508813e-07,0.04894964713603258,0.3053414240479469,9.868720383110486e-08
priorregion2_spot_104,1.8190784487615021e-07,0.3550503164529801,2.406582473213348e-06,2.5293541057180846e-06,4.200223975203699e-06,1.1785135257014192e-05,1.243345917600891e-06,6.2132815401128034e-06,0.07451879009604453,4.164223537372892e-06,7.65047905026961e-09,1.1408453701733379e-05,6.082675767515866e-08,7.190866176642885e-06,0.00020754107245011256,0.29258966743946074,0.11472829058766365,3.9249453180900674e-07
priorregion2_spot_105,8.368834016891924e-08,0.2651448681950569,5.17373359798512e-06,8.128759009196073e-06,5.786972906207666e-06,6.401724476745585e-06,1.5171726204243898e-06,0.013159992638975384,2.812983632338728e-06,1.5317179645535363e-06,4.849728263423003e-09,1.2632699053938267e-06,3.93527164632701e-08,4.262712991476292e-06,3.404995288747159e-06,0.3167855590581894,0.2113663762807846,0.008131031831726433
priorregion2_spot_106,2.3470233259104137e-07,0.18173139542341232,1.0205931232576405e-06,2.073995767659653e-06,1.6551943986087281e-06,1.013662750892763e-06,5.858880967934965e-07,1.140999501103579e-06,0.04902010709047317,5.782905731166466e-07,2.5001822390180454e-08,2.279219222600659e-06,1.5017366816749702e-08,5.820996761940478e-07,5.261631287112323e-07,0.07841611877083778,0.28375592976808545,6.359953289347686e-07
priorregion2_spot_107,2.353428634194188e-08,0.338993638753891,1.959479654090046e-07,3.8904023398345093e-07,5.843658129833784e-07,6.096098218222324e-07,2.2491832538662495e-07,3.7898202975839013e-07,7.217713374529924e-07,3.687055993850663e-07,1.6667159541405853e-09,2.12998237714146e-07,2.5049974206048378e-09,1.0648594809481438e-06,5.157579536785307e-08,0.08953371867537499,0.24173017516732215,1.3013254971383503e-07
priorregion2_spot_108,3.904928078668491e-08,0.16514840424060823,7.668735008792283e-07,1.597848910250832e-06,9.419442085345508e-06,5.408482388702396e-06,6.534557451232104e-06,5.6345895472986745e-06,0.09513344652950763,1.0930051132618246e-06,5.139102166040743e-09,1.402453113996671e-06,1.063113725940923e-08,2.159734242468403e-06,5.7970241584826e-07,0.10916210189461707,0.40621354430913925,9.990687637184693e-08
priorregion2_spot_109,1.5001013906612572e-07,0.04496327508240938,6.149344312689209e-06,6.464641364800628e-06,4.399730114528211e-05,0.02307266229763627,8.537704616173869e-06,5.159115812602977e-06,0.278328911960125,2.029627448791871e-05,1.1537583421983301e-08,3.5340402860128963e-06,3.647321946687044e-08,0.060137806087732316,1.5140934294777253e-06,0.05891778729856014,1.0704131403471707e-08,4.0059112649259987e-07
priorregion2_spot_110,2.3954829786454468e-09,0.5281979978084564,7.969242288297096e-09,1.2058330245423577e-08,8.083473934661355e-09,1.3693418488003319e-08,4.342602077933577e-09,5.265725055991766e-09,9.120278576801866e-09,1.7280898878535568e-09,2.2213943129401067e-09,5.9665020479826585e-09,1.3179628000070665e-09,1.0482479062545736e-08,4.751670279468102e-09,3.2285230711082137e-09,0.4202684998512268,2.116475217306402e-09
priorregion2_spot_111,4.152445232108449e-08,3.7209071712673848e-09,1.52927953422477e-05,2.2312524947665224e-06,3.017306778474449e-06,1.2047820746374784e-05,1.0001167595419248e-06,6.190263661665086e-06,5.842662949362421e-06,1.9188294686500744e-06,6.2511072984605676e-09,3.2271923231519397e-07,3.494419580363229e-08,5.946578517068702e-06,2.6396069756629005e-07,0.08760812804102898,0.9640680909156799,1.6169029706247787e-07
priorregion2_spot_112,1.478382731789907e-08,0.35760637968778614,1.327280358509597e-07,2.1373592176132661e-07,2.324606732884149e-07,2.2348360531054823e-07,1.5194407865237736e-07,2.2059952371478177e-07,2.2998306690169559e-07,3.4255191678767004e-07,1.4262723169178316e-09,1.6737523083065754e-07,7.216135577969851e-09,8.243268808882931e-07,7.852207737357731e-08,0.30772018134593965,0.22173508629202843,4.95092992380819e-08
priorregion2_spot_113,9.598910466479538e-08,0.24856667444109917,1.2441369790394674e-06,8.682585843189374e-07,2.8491636612670847e-06,3.534450161168934e-06,1.4613925714002107e-06,2.2714890519637265e-06,0.14939300417900087,7.131757570277841e-07,5.453913121122867e-09,1.2500703633122613e-06,4.9781529476433667e-08,1.108471002453371e-06,3.518885833386776e-07,0.30425060689449307,0.14663899168372155,1.0497266558218144e-07
priorregion2_spot_114,1.7996846679579903e-08,0.39174120128154755,2.3932779740221123e-07,7.369297719606039e-07,1.1152745173603762e-06,9.422964325267458e-07,2.709116742494189e-07,4.5945855617901545e-07,4.783811618835898e-07,7.926422853188342e-07,2.056873205091847e-09,5.290289806225701e-07,1.1671321642481305e-08,2.020003412326332e-05,3.76586311290339e-07,0.09206734113395214,0.1916056878864765,1.6132746623043203e-07
priorregion2_spot_115,6.199436271003833e-08,8.494507586220835e-09,2.136859492907206e-07,1.8205392905201733e-06,1.5737404226001675e-06,1.0232214265215589e-06,9.140447691606824e-05,1.672065076263607e-06,0.13502449616789816,1.843854541050405e-07,2.1350431200772843e-09,4.390282072108676e-07,2.34052478731428e-08,1.5013241281280897e-07,5.2583848564324856e-08,3.165088386936077e-07,0.6353530585765839,3.603021561104925e-08
priorregion2_spot_116,3.962589740780232e-08,0.3383293077349663,3.939340970759986e-07,4.50527959117153e-07,8.069878902006168e-07,2.23145631252919e-06,7.390779785509949e-07,6.576990216444756e-07,0.02519504642114043,6.580818990187253e-07,8.51990780148526e-09,5.576095645665191e-06,6.897935955763047e-09,7.856081566615104e-07,0.018296993989497426,0.313620263338089,2.141717636572338e-09,1.1646729899439378e-05
priorregion2_spot_117,6.269722696572444e-08,0.0630717970430851,4.5838630057915e-06,0.009859841037541629,4.349888399701741e-06,3.437711325204873e-06,3.2375838713960546e-06,1.7055724310921508e-05,1.5151816228353712e-06,2.9709523232668293e-06,7.583021410795254e-09,3.6017497109241962e-06,7.751360158181342e-08,7.3357075734747935e-06,3.5390179533578706e-07,0.30430649816989896,0.33961929082870485,3.619833393031513e-07
priorregion2_spot_118,4.152197430329352e-08,0.20623859763145447,1.3609995164642896e-06,1.497583554055382e-06,2.906840154537349e-06,3.4101197456948285e-06,5.977124669698242e-06,1.4082066570608731e-06,4.146548417338636e-06,2.7571908776735655e-05,4.8628338467082706e-09,7.787548702253843e-06,1.754739731296695e-08,3.1178024983091746e-06,2.083826973375835e-06,0.5266541093587875,0.1567416027188301,6.346400908796568e-07
priorregion2_spot_119,1.752778855390602e-08,3.2714669306876942e-09,1.7055380737929227e-06,4.196374152343196e-06,1.4289859052496469e-06,3.535804501098028e-06,7.584516623637683e-07,1.6867074577930909e-06,1.6326991215009913e-06,9.498585768596968e-07,3.927111169588215e-09,1.4895776871526323e-06,7.48759259039389e-09,0.027531923633068802,9.195064336608993e-07,0.4663655787706375,8.421458974616769e-10,4.402719881113626e-07
priorregion2_spot_120,7.385955633765206e-08,0.44496210664510727,5.556421712071825e-07,1.0418319959626388e-06,3.216729919586215e-06,1.586481403137441e-05,2.715134030495392e-06,8.88358263750888e-07,4.41731931459799e-06,1.0614523432650459e-06,1.816084338468471e-09,1.9036842388686637e-06,2.530051697036129e-08,1.130761984313722e-06,1.2276017469048383e-05,0.17091633901000022,0.09111856780946255,1.660763555264566e-05
priorregion2_spot_121,5.702689129805094e-08,0.4723793461918831,4.777723930260435e-07,1.9703443513208184e-06,2.1941971908745474e-06,1.8310825396383734e-06,1.3236909353508963e-06,9.921275022861665e-07,1.0693765261748922e-06,9.090542931744495e-07,1.0595707111704656e-08,4.874116416431207e-06,0.00011741989546862897,5.787703685200541e-06,2.5885720788210166e-06,0.2626871183514595,0.23920107558369635,7.572587901449879e-06
priorregion2_spot_122,0.0002764833217952401,0.6716288387775422,1.5500751899821806e-07,3.4569945768225806e-07,2.878953438312237e-07,5.219150324364818e-07,1.5343275947543588e-07,2.2559956818213324e-07,5.178064611754962e-07,2.5845098292620607e-07,2.925749043036774e-09,3.6834309042887985e-07,7.566916693235726e-08,6.334255516549093e-07,2.2503625700664999e-07,0.13798022717237474,0.1790672570466995,6.662745704488771e-07
priorregion2_spot_123,5.7529869046391016e-08,1.5073261083742295e-08,4.769899510392861e-06,4.407963911035041e-06,1.886565196400625e-05,1.1346979499649024e-05,7.731822506684694e-06,6.168951244944766e-06,0.15418961644172668,2.0086421955056723e-06,5.117938273180301e-09,5.6127521929738576e-06,1.1657743215209848e-08,0.00012386109156068415,4.427044629551348e-07,0.22840334996581077,0.38033670037984846,1.9757942197884405e-07
