,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_54,0.2807070881128311,8.76097594471048e-09,3.032345612155041e-05,0.0013209285738412292,6.302426045294851e-05,0.46098712235689165,0.0003234581701690331,0.00010386494650447276,5.408846845966765e-06,1.029655817319508e-06,9.220586871805381e-09,4.86495866880432e-06,4.0595277006616465e-08,0.003302042046561837,0.1413571745157242,5.68760333408136e-06,4.467340009028931e-09,3.303539210719464e-06
priorregion2_spot_55,0.24354256317019463,3.863048458896401e-09,5.3965007964507095e-06,3.5169571219739737e-06,1.0300998746970436e-05,0.07151088751852512,1.0873690825974336e-05,1.2785588160113548e-05,8.753903784963768e-06,5.845998521181173e-06,0.09055880382657051,3.553881003881543e-06,1.1372055226388511e-07,1.9951805938944746e-06,0.2060779444873333,4.680789947997255e-06,3.5619425098332163e-08,6.414296967705014e-06
priorregion2_spot_56,4.9067609708686173e-08,1.1268861443980428e-08,0.059227872826158996,2.2586040358874015e-06,1.0112356278568769e-06,0.29010966569185254,6.005433556310891e-06,3.661877817648929e-05,6.629337747199316e-07,7.105323493306059e-06,4.66401746113121e-09,3.1992339017961058e-06,4.2359048890716624e-08,3.8577453835841875e-07,0.4135401248931885,3.4988535276170298e-06,1.3213712679593926e-09,1.3338215694602695e-05
priorregion2_spot_57,0.26954783499240875,4.9651380784609955e-09,2.9411739092211065e-06,1.8688386148824068e-06,4.68435569018766e-06,0.09525767080485821,1.6878441329026828e-06,3.4798229876287227e-06,2.861441794266284e-06,1.850106980327837e-06,0.3801871746778488,2.857586446225469e-06,3.4895988143546223e-08,1.178385759885714e-05,0.31416103690862657,1.0522780542032706e-06,8.479528101901226e-09,1.626110702090955e-06
priorregion2_spot_58,8.117050214195843e-08,6.835913857194953e-09,1.826956400918789e-06,2.6856317504098114e-06,3.522145800616272e-06,0.034496561996638773,1.0258741781399296e-06,1.0626080484144041e-05,1.6051424495344691e-06,0.00014223383186617866,0.34458890557289124,3.157659625685483e-06,4.2249686948991895e-08,2.6289145353075583e-06,0.17638789266347885,2.2779150640417357e-06,0.028967087250202896,3.7787552059853625e-06
priorregion2_spot_59,0.23407451510429383,7.68955463748e-09,5.7490752169542246e-06,1.0149057561648079e-05,5.20633482210542e-06,0.24082402139902115,9.911558709063683e-06,2.70270289547625e-05,1.0766699142550353e-05,5.5443172868763215e-06,0.15934347882866862,7.395020020339871e-06,5.30526101272244e-08,5.041227518631786e-06,0.46085635423660276,4.001210413662193e-06,1.4798742675736776e-08,9.858348857960665e-06
priorregion2_spot_60,0.39843008518219,2.364000717403059e-09,1.7105228039326902e-06,1.387992983836739e-05,9.24894541753929e-07,1.0358863050896617e-06,9.914072052197298e-07,3.566241412045201e-05,9.240812545385781e-07,1.0766246738569408e-07,0.5128441780805588,2.7183928494878286e-07,1.1529237209373377e-08,9.616932388212264e-08,5.927255671167587e-07,4.206816957008642e-08,2.3460858256107997e-09,4.599980911734747e-08
priorregion2_spot_61,0.21495621651411057,1.4896639521921885e-08,8.825570466797216e-06,5.854679898220638e-06,3.4459500852790374e-06,0.09604090377688408,6.772165193069668e-06,1.2444654430510127e-05,2.9485645313798157e-06,4.823452400160022e-06,0.23132452517747878,6.33096774436126e-06,6.939052568100124e-08,1.2667361397689092e-05,0.25581868290901183,5.216319073042542e-06,2.8751263592141644e-08,6.19811089563882e-07
priorregion2_spot_62,2.7933683554692837e-06,7.032568909437488e-08,1.7954112354345857e-05,0.004454330028966069,4.439769509190228e-05,0.33958244472742083,8.052232033151085e-06,4.008547512057703e-05,4.82853890844126e-06,0.030393650010228156,2.8568804655293435e-09,2.345862394577125e-05,4.7232180300227354e-08,0.00010607909789541737,0.26019704192876814,6.169475409478765e-06,8.154065334053938e-09,5.465578442453989e-06
priorregion2_spot_63,6.918311150627687e-08,3.0263412553743766e-09,2.3538600362371654e-05,4.273083322914319e-06,4.9088655714513155e-06,2.185354360335623e-05,5.696102721231e-06,0.0011861477396450937,3.360378639172268e-06,1.2557335139717907e-05,0.21923515051603318,1.1319526663555736e-06,5.5767800155592795e-08,5.246096020528057e-06,0.7633904010057448,7.978194480529055e-06,3.3310317171242334e-09,2.494822820153786e-06
priorregion2_spot_64,0.6888313859701156,8.655048233663367e-09,3.028791309134249e-06,1.309354115619499e-06,1.3311528334725154e-06,0.11878159455955029,1.7953427970951454e-06,3.256898742165504e-06,3.413492152049003e-06,1.518328394922719e-06,6.5702353335694865e-09,9.805372428672855e-07,5.5763977080403046e-08,3.867022928716324e-06,0.24131437316536905,7.913523120350874e-07,1.245959371232175e-08,0.023754047695547342
priorregion2_spot_65,8.765670322929965e-08,1.632278836538603e-08,1.3033654397531791e-06,1.4743275528417144e-06,2.9959609946672574e-06,0.4247499167919159,1.910306929175931e-06,9.251668416254688e-06,1.4989386909292082e-05,1.462741994373573e-06,1.0200018252248812e-08,1.9702037775459757e-06,2.65075669858561e-08,3.707972905431234e-06,0.8396801203489304,6.783631806683844e-06,4.648173653549748e-05,5.400676087674583e-07
priorregion2_spot_66,0.08432301208376884,1.411391519212657e-08,5.159828560863389e-06,2.5422613362025003e-06,6.073223198654887e-06,0.16684231981635095,4.051547830385971e-06,1.3862413698007004e-05,0.006594170536845923,0.012173000862821937,0.30772171169519424,9.350532081953133e-06,7.04168748200118e-08,5.166488199392916e-06,0.05532105788588524,4.065731786795368e-06,1.1524615439739706e-08,1.368321829886554e-06
priorregion2_spot_67,1.3309840429798217e-08,1.2910144064903763e-09,1.1991815895839866e-07,6.387359803738946e-07,3.525624521216742e-07,0.48996099829673767,2.2623427256007745e-07,3.3249894499931547e-07,7.844707027970799e-07,6.020619771618386e-08,0.5222808361053467,1.650348571047289e-06,9.489603058909782e-09,0.013347815582528712,1.67450385220036e-06,3.105621459553731e-07,2.557449962914404e-09,3.963423100827868e-08
priorregion2_spot_68,0.6423295974731446,1.1712040226541376e-08,0.00012856319808633997,0.00018314424669370054,8.770198701313349e-06,0.05282933991402387,3.0507437440974175e-05,0.00016641479523968883,3.562980748483824e-06,7.24378816812532e-05,0.2274853751063347,7.1275209165833076e-06,9.239950884420979e-07,2.9054840638309544e-06,0.27008768469095235,3.496278486636584e-06,2.571603507917075e-08,3.2354423274227885e-05
priorregion2_spot_69,0.39263918697834016,1.4455706409677305e-08,2.916803987318417e-05,1.9928462279494855e-05,3.285715283709578e-05,0.10538974665105343,2.48462915806158e-05,0.00030540904117515316,2.774734521153732e-05,0.017238864116370677,0.1697752870619297,1.9289128886157417e-05,2.2801162273822227e-07,3.401833396310394e-06,0.08102769441902637,5.012441647522792e-06,1.6592399987302995e-08,0.03456650860607624
priorregion2_spot_70,0.31902446448802946,1.472863671025948e-08,3.310602710371313e-06,2.2310972781269814e-06,6.240171160243335e-06,0.11660357154905797,2.0014610527141487e-06,1.5066007335917675e-05,4.164544452578411e-06,3.810148461980134e-06,0.15875527411699294,2.3616333805875913e-06,7.237961341388655e-08,3.8926437923692e-06,0.39094214886426926,3.5483335409480786e-06,2.4767981088302805e-08,1.1027985920009087e-06
priorregion2_spot_71,0.12757236883044243,6.479744607545967e-09,2.344128483855457e-06,4.756411590278731e-06,3.8903260019651504e-06,0.380982318520546,2.5079070269384833e-06,4.387824697005272e-06,1.8996811263605196e-06,1.1753234673506086e-06,8.034355714059415e-09,7.828245361451992e-06,1.1980604028849486e-07,6.4740326706669295e-06,0.5327679663896561,1.7374533342717769e-06,3.8328193063819075e-09,1.1560977327462753e-06
priorregion2_spot_72,0.1826741211116314,3.955097094276994e-09,1.7725831696679962e-06,2.413093409359135e-06,2.2366244252225447e-06,0.2548821896314621,2.03495103505702e-06,6.5754043362176166e-06,2.424789852284448e-06,1.756491446940345e-05,0.23776688054203987,2.650429041750613e-06,9.311202155970479e-08,1.1888327708220458e-05,0.26708745807409284,1.8928757526737171e-06,2.9561196335237134e-08,3.2175177580029413e-06
priorregion2_spot_73,0.4230528920888901,7.689987224779316e-09,1.1094606406913954e-06,6.30667352652381e-07,1.1148360215429422e-06,0.16311333402991296,2.2273901890912385e-06,4.2499446863075715e-06,3.4483577564969893e-06,3.827966011726858e-07,0.42418007850646977,2.6865392044328473e-07,1.3678691601626272e-08,5.87844530741677e-07,3.496349268061749e-06,1.261141898112328e-06,3.6122583590980644e-09,2.2443691065632266e-07
priorregion2_spot_74,0.3574311062693596,6.030469323903276e-09,5.715515749216137e-06,8.194605288736057e-06,1.5571095264022006e-05,0.20832175388932228,1.5913218794594287e-05,1.954347699211212e-05,2.0830751418543513e-05,4.598670238920022e-06,0.06389157772064209,9.760169314176892e-06,1.886800490069618e-07,1.678497079637964e-06,0.14836360812187196,1.4356143879012963e-06,2.1413739315079285e-08,0.04731922764331102
priorregion2_spot_75,0.22345600724220277,4.7184017137880125e-09,1.961212166179394e-06,8.79471817825106e-06,7.814574746589643e-06,0.08798631839454174,5.145271120454709e-06,1.0782729486891186e-05,7.075045891724585e-06,3.5343485365046945e-06,0.5461559951305389,2.304458155322209e-06,7.837624842466085e-08,3.2200176406149693e-06,0.1957224674522877,3.486631192117784e-06,1.0293178442921658e-08,2.3939776156112203e-06
priorregion2_spot_76,3.563101902415156e-08,1.1895954610263714e-09,3.9264296987084894e-07,7.954470049753581e-07,5.047431358207177e-07,1.2333896563632152e-06,6.630644435290379e-07,2.7785598263108117e-06,5.051292831126377e-07,8.980915509937404e-07,0.3470192953944206,5.913910939625568e-07,1.3859056124942984e-08,7.138370705206398e-07,0.09624529853463173,2.7814145511229075e-07,0.011175931012257934,3.5891952592237426e-07
priorregion2_spot_77,0.3701476991176605,9.070840256697465e-09,4.343424097896787e-06,9.041237353812903e-06,4.17286423726182e-06,0.13871951922774317,4.610143810168665e-06,7.556663013019716e-06,8.109579857773498e-06,7.67238734624698e-06,0.14152934774756432,2.5246999257433347e-06,9.26777534715484e-08,9.444038511219333e-07,0.200467499345541,3.645849517397437e-06,1.394303930091212e-08,1.3020230380789143e-05
priorregion2_spot_78,0.3509034544229508,3.053529145091716e-08,6.812593255745015e-06,2.624073295010021e-06,2.144060238151724e-06,0.16738567277789115,6.216200085873425e-06,8.908346626412823e-06,3.2918106398938113e-06,6.179732117743697e-05,3.300220407709276e-06,1.6153000558460916e-06,5.443036548058444e-06,1.2877046287940174e-06,0.33763362318277357,2.1621162318297142e-06,3.149039784489105e-08,2.2839147550257622e-05
priorregion2_spot_79,4.457928035606074e-08,4.498041814571252e-08,7.122818624338834e-06,0.00015896247277851218,5.887791530767573e-06,0.6495606929063796,3.944649270124501e-05,1.2689909090113362e-05,1.5555921527266038e-05,0.022928153816610574,3.2959481255367966e-09,9.307639629696496e-05,1.841964660798112e-08,5.813381312691491e-06,0.31448737978935243,1.8718013222951414e-06,1.662606408103784e-08,5.317496325005778e-05
priorregion2_spot_80,0.30539788156747816,5.471754138675067e-09,0.0001865761318185832,4.701581724475545e-06,5.14776209001866e-06,0.22736155912280082,1.8630749673320678e-05,0.0002116142990416847,0.013487897999584674,0.046230502799153333,7.640910437700654e-09,7.007832755334676e-06,1.2829475366515907e-07,3.664571056560817e-06,0.2183078579604626,3.7178889215283562e-06,1.1300015589910117e-08,2.7004975777344955e-06
priorregion2_spot_81,1.5193868163621008e-08,3.2140319961015968e-09,3.3387163540510305e-07,2.9071241982592253e-07,3.0784415088191964e-07,9.079011022095074e-07,1.5617693591707395e-07,5.411060840287974e-07,1.1414780054508357e-07,5.226056970286663e-07,1.2517543890311346e-09,1.5422926722408192e-07,6.985288769634224e-09,2.9064077438079035e-07,0.7507237404584884,2.0409821246403226e-07,2.2170671742927085e-09,7.939949500723743e-06
priorregion2_spot_82,0.49567302167415617,6.5698337881059404e-09,6.400394283900824e-07,8.935883130334332e-07,4.7629122974512943e-07,7.837819202904938e-06,1.275782278753468e-06,1.9199545022274836e-06,8.266060518735686e-07,2.3818799832042717e-06,0.053019833751022816,7.372042915676503e-07,3.6516810730802267e-08,7.469683907856961e-07,0.42191435396671295,8.20413237079265e-07,1.4104600420949965e-08,0.01674557412043214
priorregion2_spot_83,0.19288373067975043,5.2162441255276815e-09,5.476898263623298e-06,0.0065355916973203415,7.14757638888841e-06,0.48102282285690307,2.9246512895042543e-06,8.228480282923556e-06,2.5433881660319456e-06,2.4869683102224373e-06,4.004757303555095e-09,7.251105707837269e-05,5.234211766236286e-08,2.883345985082997e-06,0.15893849432468413,1.8829034218015295e-06,2.0476112752021436e-07,2.727210107877909e-06
priorregion2_spot_84,0.2626787781715393,2.4929138531248896e-09,1.6698024069228269e-06,1.9788485701610627e-06,1.3916264379076892e-06,0.3939484879374504,4.319745812608745e-06,3.451274744747934e-06,0.00019206725555704908,9.47359144447546e-06,2.4302322598757086e-09,4.013897114418797e-06,3.40700585965692e-08,4.9259620027442e-06,0.1822183057665825,4.1539446829119695e-05,1.0813534645492952e-08,1.6441358923202642e-06
priorregion2_spot_85,0.11800983846187592,1.1769452967769215e-08,7.831616767361992e-06,8.897406987671275e-05,2.217633655163809e-05,0.24758126735687258,1.144447596743703e-05,1.1708616284522577e-05,2.449730527587235e-05,3.29004461718796e-06,0.23906393498182296,0.000564646755810827,9.265245815015533e-08,2.2661882098873317e-06,0.2081588201224804,5.814682890559198e-06,4.549263010744653e-08,2.4628338792354046e-06
priorregion2_spot_86,2.3879679922345078e-08,9.854401072928456e-10,2.262867617730535e-07,3.919418574582778e-07,5.978330563038981e-07,1.1601135909557343,8.400460018265222e-07,2.7724235337700525e-06,1.5281108403542023e-06,5.951018788863394e-08,8.800249445828357e-10,1.105391379496723e-06,3.939840742539502e-09,1.9215864654142934e-06,6.101026173155334e-07,1.1676174231922688e-07,8.186442440605291e-10,1.871330352898326e-08
priorregion2_spot_87,0.32976811081171037,8.55154422829685e-09,0.023283555638045073,3.8268990579126695e-06,1.29203580399917e-05,0.16094815656542777,0.00010810848543769681,9.221780419466086e-05,3.2609881145617693e-06,2.3680783627355599e-07,0.33879214823246,2.3577266119900743e-06,1.5294485411487812e-08,8.419872187914735e-07,1.6695207079919784e-06,4.428239947174007e-07,1.8470096618816712e-09,6.423266967203746e-08
priorregion2_spot_88,0.09580596312880517,9.405580385646317e-08,7.980170776136219e-05,3.905051034962526e-05,0.00010422240520711057,0.07370155863463879,0.0006520509370602668,0.01689809635281563,7.833352756279056e-05,0.02833284642547369,0.16065423637628554,1.754270870151231e-05,2.3555440691325206e-07,1.1326262574584691e-05,0.37432622611522676,0.00010315417166566476,1.3085665784728919e-06,4.464320372790098e-05
priorregion2_spot_89,0.12071735374629497,6.487313619629732e-08,9.395987262905692e-06,3.4325203841945037e-06,6.0615539496211575e-06,0.15022692531347273,1.0335620208934415e-05,6.625813293794636e-05,8.341108423337574e-06,0.011126881139352918,1.1323139226249172e-08,1.9625306833859216e-06,1.269818574733961e-08,1.362395300930075e-06,0.23023972138762475,2.553558920226351e-06,1.4462493336253602e-08,0.027073666360229256
priorregion2_spot_90,0.2074133135378361,7.000211343921593e-09,0.02455498045310378,1.1878959367095377e-05,9.00221998563211e-06,0.2196725234389305,4.708457026936231e-06,4.255387466400862e-05,3.5542709838409795e-06,7.5791790095536264e-06,4.3914041736314856e-09,2.1965326595818624e-05,5.214264575670314e-08,1.4354405095673428e-06,0.22576576024293898,1.4131903662928382e-05,7.951301617126205e-09,0.0013392312044743448
priorregion2_spot_91,0.11270837113261223,5.81434684843174e-09,5.593565674644197e-07,7.408975221778747e-07,4.1136290747090247e-07,2.8010274832013234e-06,3.357443191021048e-07,1.7781382155135362e-06,6.965061629671255e-07,1.3464270978147397e-06,0.19332896843552588,2.764976699154432e-07,1.8366587450913128e-08,2.28247712357188e-06,0.5424641638994218,1.7352800398384716e-06,4.233071737580474e-09,4.767542159243021e-05
priorregion2_spot_92,0.19619219675660132,8.745448765168363e-09,5.152631388227746e-06,8.226665295296698e-06,8.324649979840616e-06,0.1367691233754158,4.679594417211775e-06,4.3232230927969796e-05,0.0048982872860506175,3.464469227765221e-05,0.4663232877850533,1.1757296215364477e-05,8.509191005146021e-08,1.030381685040993e-06,0.07750611454248428,1.2563990480884968e-06,2.2676781519237465e-08,4.624231792149658e-06
priorregion2_spot_93,0.08677393570542336,1.9713533117027283e-08,2.5337346073683876e-06,9.679489437530719e-07,1.8264898869801988e-06,0.36085909903049473,8.232443406086531e-06,2.6375604875283896e-06,3.242019067783985e-06,1.2914522713458608e-07,0.2848076418042183,7.149582785359598e-07,4.675198148618164e-08,3.596542853756546e-07,1.8968110680361862e-06,2.82753740066255e-07,4.573722045542184e-09,8.844121701656606e-08
priorregion2_spot_94,4.897626193489657e-09,9.879894097286627e-10,8.095811061537005e-08,2.0558665809744524e-07,9.017918820575235e-08,4.44448909320272e-07,1.4552826996805379e-07,4.172007479041896e-07,1.4618174617453406e-07,1.6049599835810115e-07,2.3953665828635457e-09,1.1167174811532733e-07,6.5594475628927304e-09,2.1606550220099053e-07,0.5373376339673996,1.465915850928923e-07,1.8933552592415027e-08,4.762391654367094e-06
priorregion2_spot_95,4.99990280289353e-09,9.51283612993237e-10,1.3470227777645506e-08,1.8498932785604438e-08,1.3968205081482666e-08,6.282755364850346e-08,1.2160179752029876e-08,9.683103208146805e-08,1.3401269827184593e-08,5.2952338291945015e-09,0.8752124816179276,1.7246123285019622e-08,7.201972768156041e-10,4.1565014541333773e-08,3.7303707500768724e-07,1.136535545676054e-08,0.0755871880799532,1.0314502993935549e-07
priorregion2_spot_96,3.322759267732068e-08,6.646385353192842e-09,1.5448112947069605e-06,6.963197364484585e-07,5.21518836649193e-07,0.48487137854099277,2.9069964398331647e-06,2.6428956630297764e-06,2.147840780253319e-06,1.1670578544453746e-06,5.653014989448479e-09,1.2685029332715204e-06,2.998195904879708e-08,7.789654404177781e-07,0.19146866127848627,7.622722108635572e-07,2.7537935043397966e-09,3.8776938708906523e-07
priorregion2_spot_97,1.3419306599260495e-08,1.8961659631333563e-09,1.0109369554811565e-07,1.176119827306366e-07,8.078367983443969e-08,5.32725883317653e-07,1.2061573642085933e-07,1.58879284839486e-07,1.095648574533925e-07,6.23570912239302e-08,0.29219271093606947,9.514743162242211e-08,6.55453424869279e-09,1.5075037751444142e-07,0.32074262350797655,1.623215666768374e-07,1.6930557844574424e-09,1.0732466577678678e-07
priorregion2_spot_98,0.2302328646183014,6.860049994728003e-09,5.439877077151323e-05,6.315660834843584e-06,4.443400575837586e-06,0.12885843366384506,1.0628698009895744e-05,0.010955165093764662,1.6996678550640353e-05,1.8789045043376973e-05,0.14658112153410913,5.261878163764777e-06,6.195955570831302e-08,2.687988444449729e-06,0.2062639705836773,0.000597832043422386,2.6266228125848557e-08,5.5730117765051546e-06
priorregion2_spot_99,0.33019651621580126,5.840813388502397e-09,7.635943075001706e-06,4.338705025475066e-06,7.235483280965127e-06,0.2565938845276833,8.148400002028212e-06,2.5967048259190054e-05,1.4119326306172297e-05,9.669641849541222e-06,0.34999907910823824,3.2914318012444715e-06,3.146138567444723e-08,6.820541534580116e-06,0.33379806727170946,5.624289428851625e-06,3.380374771211337e-08,1.977337342395913e-06
priorregion2_spot_100,1.2858764790735223e-07,4.989764157414811e-08,0.01523565468378365,2.8032176396664e-05,4.964545405528043e-06,0.44083182513713837,2.883820243368973e-05,7.125247939256952e-05,6.445620397244056e-06,4.5053308440401455e-06,0.2299879141151905,2.7616647571448995e-06,2.3115557734598725e-08,1.391056065358498e-06,0.3788152009248733,4.2449114062037545e-06,4.206871562217884e-09,3.360746654834657e-06
priorregion2_spot_101,0.4223673284053802,3.533590255955232e-08,2.7718928436115676e-06,1.4738249683432514e-05,4.145146840528469e-06,0.09258570969104767,2.0703548580058856e-05,6.7423911332298305e-06,0.0001240563484316226,1.4022401319380152e-05,0.1829900249838829,3.921314055332914e-05,6.538285788337816e-08,2.2416913679990103e-06,0.18552186563611028,3.846821687147895e-06,1.7052399403638676e-08,2.4037977709667757e-05
priorregion2_spot_102,0.18989912047982216,1.6047720219347638e-08,1.0747233227448307e-05,0.00719291369896382,8.47361670821556e-06,0.06318351179361344,1.030208527481591e-05,1.5216251949823344e-05,3.6867837820864226e-06,2.2270210320129993e-05,0.20283311009407046,5.3855014130022034e-06,1.0849285381198116e-07,1.3086488308999835e-06,0.18465903773903847,3.888757760250883e-06,1.067640709173645e-08,2.521664500818588e-05
priorregion2_spot_103,0.20080782398581504,5.121546586828174e-09,1.6489026847921198e-06,4.166572716712836e-06,3.3587165853532495e-05,0.05029272120445966,1.420695684828388e-06,4.764911113852577e-06,2.6087034893862437e-05,1.4743628867108784e-06,0.3936825558543205,3.7168624203332003e-06,7.767238585643099e-08,6.783872072446685e-06,0.24506143853068352,4.536923688647221e-06,2.0195453576121736e-08,3.653904784073347e-07
priorregion2_spot_104,0.10035617128014565,1.6061576424419853e-08,6.19661741438904e-06,7.265283920787624e-06,1.720985956126242e-05,0.25145353376865387,1.1599278059293285e-05,0.0001494227362854872,3.079397429246455e-05,1.7863163157016968e-05,0.2437298998236656,1.362957900710171e-05,7.554216040261963e-06,0.01240263767540455,0.29871083050966263,7.476213545487555e-06,1.2277317384956632e-08,5.204567492000934e-06
priorregion2_spot_105,0.45167859345674516,5.692206750396168e-09,9.856865426627337e-06,7.647070765415264e-06,7.014285597506388e-06,0.0740299854427576,1.9746945781662362e-05,6.0309088439680636e-05,2.4073801068880136e-05,2.190627856180072e-06,0.080772315710783,2.046879649242328e-06,9.37340004725229e-08,7.355556363108917e-07,0.30315635204315183,1.7967811459129734e-06,1.6769150068540742e-08,0.02090761186555028
priorregion2_spot_106,0.0866578672081232,6.7399611003438055e-09,7.656238312847564e-06,1.4991714169809712e-05,1.3380901009441004e-05,0.15871303752064705,4.1846363274089526e-05,5.474381086969515e-05,1.4688246528749006e-05,9.634745329094587e-05,0.10232515446841717,1.0751917261586642e-05,3.575429616375914e-07,0.0031897864537313585,0.34905972033739086,5.285863226163201e-05,1.6838991978573862e-08,4.223349856147252e-06
priorregion2_spot_107,0.5684924781322479,1.137393768058104e-09,1.193294411905299e-06,8.555797961662392e-07,6.730320308179216e-07,0.24033076167106626,1.1005768953964434e-06,2.5872913056446123e-06,3.420833422751457e-06,5.666263575676567e-07,0.6008334755897522,6.870105977441199e-07,2.516123265294823e-08,7.253709554788657e-07,7.633564223397116e-06,4.668233543725364e-07,6.609747202901418e-08,5.122474959762258e-07
priorregion2_spot_108,0.2886205032467842,9.864143812876591e-09,6.404760881650874e-07,1.5607750356139152e-06,1.189111816302102e-06,4.344455624050169e-06,8.490209324918397e-07,1.8266580241288466e-06,7.429337642861357e-07,7.946633274968917e-07,0.39343713968992233,9.700648377020117e-07,5.406036898136792e-08,9.748224192662748e-06,0.43111535608768464,2.4850051545399765e-06,6.2643892295710665e-09,3.966333702010161e-06
priorregion2_spot_109,0.7027292788028717,4.051762436674267e-09,5.517480587968748e-07,5.814032647322165e-07,4.2491487306506315e-07,2.030918858508812e-06,5.499800295183377e-07,2.1102937580508296e-06,2.4768307071099117e-06,0.016853056941181423,6.187144929725719e-09,1.355205546360594e-06,1.5425750490294377e-07,8.441788895652281e-06,0.3206430941820145,1.0526076266614837e-05,5.334296093728597e-09,8.895126313746005e-07
priorregion2_spot_110,0.1890309952199459,3.475798882046633e-09,2.9073074898633426e-07,2.9680374211693563e-07,1.0448298382925713e-06,2.831792869528727e-06,4.197744985390273e-07,2.4029503720157663e-06,1.2969805766260834e-06,2.117292603998067e-06,0.4625496581196785,1.6129466473557843e-06,2.776205061394421e-08,1.831078652685392e-05,0.2674581855535507,4.588890396917123e-06,6.356393789097581e-09,2.7046989998780195e-06
priorregion2_spot_111,0.7215964198112488,3.388646074853341e-09,7.291374890883163e-06,7.313670630537673e-06,7.516798223150545e-06,0.4134872853755951,0.0011704955890309066,0.0033605207456275823,0.008848283346742392,3.393583639876852e-07,3.883248478331325e-09,1.2237457531227848e-05,6.893054887768815e-07,3.773591160438627e-07,3.172404171891685e-06,2.6437248408228696e-07,2.2558713155262922e-07,1.1931049641589199e-07
priorregion2_spot_112,8.175117365283314e-08,8.9774565559253e-09,2.5773447760002457e-06,1.0781509274693237e-06,9.242386653340873e-07,0.34102116376161573,6.563038994045201e-07,2.8460207772695867e-06,9.402584964846029e-07,2.54501453582634e-06,0.06842852495610714,1.082780852357246e-06,1.5890862758993764e-08,6.916158923786499e-07,0.1483365572988987,8.749381379402621e-07,6.513825612231017e-09,1.1498106744056713e-06
priorregion2_spot_113,4.359613470228396e-08,1.3360684114616106e-09,7.317197173506429e-06,2.901862228554819e-06,3.5247706364316407e-06,0.45497035682201387,2.1402385641522415e-06,0.026589804142713547,1.055360934287819e-06,1.317989750759807e-06,0.44337169677019117,1.1689503878642428e-06,9.912004461654078e-09,5.28707262219541e-06,2.5003772975651374e-06,6.588166939991424e-07,4.808983833370916e-09,4.482507307557171e-08
priorregion2_spot_114,0.3098551496863365,1.1597860760659273e-08,2.413968823020696e-05,2.102926691804896e-05,5.056325403529627e-06,0.17951751872897148,7.293883891179576e-06,1.2645679271372503e-05,3.450976214480761e-06,2.1371635966715986e-06,0.18422188907861708,5.064730316917122e-06,1.0695043073383204e-07,1.5236069941693133e-06,0.22901985570788383,4.541675798463984e-06,1.205281283667148e-08,7.326288937292703e-06
priorregion2_spot_115,4.785628036074741e-08,1.1898533536225387e-08,2.278387080423272e-06,0.01668758923187852,1.6598639922449367e-05,0.10475539825856685,4.184661474937457e-06,9.904937496685306e-06,3.4080791010637774e-05,4.051702421747905e-06,0.3969516649842262,0.0008052848221268505,3.463119551128102e-08,8.825307077131583e-06,0.11064943410456181,3.358816538820975e-05,1.2698016060852525e-08,3.181448732902936e-06
priorregion2_spot_116,1.7573818666960506e-08,3.047653074350621e-09,1.066975792127778e-05,1.6134764518938027e-05,1.187527408319511e-06,0.20817004889249802,1.2738575719595248e-06,6.440198217205762e-06,4.211216335647805e-07,2.1866026941097515e-06,0.41139761805534364,1.3396814722455019e-06,6.6293391887128905e-09,2.9980781050653607e-06,0.1852244131267071,2.157449807782541e-06,2.648693153695092e-09,1.6886345861166776e-06
priorregion2_spot_117,0.0813049640506506,1.201642665371594e-08,1.0810524963744684e-05,4.3205664724155214e-06,1.236495204466337e-05,0.17038883194327353,1.6162620977411282e-05,4.466030877665617e-05,1.000879137791344e-05,0.02226065322756767,0.43037957698106766,1.4474033741862515e-05,5.6901136424869494e-08,1.3929452461525215e-05,0.1224579680711031,6.053778906789375e-06,1.269084957122857e-08,0.015952567942440512
priorregion2_spot_118,0.23932319432497026,3.4879766297457597e-09,4.420114422032384e-07,7.756019681437466e-06,7.77337476165485e-07,5.990934050714714e-06,2.0072767711099004e-06,1.584188828473998e-06,5.608979904536682e-07,8.491600027582535e-07,1.4506244927492417e-09,5.449582749861293e-06,1.3077883487255804e-08,9.599323703923802e-07,0.437542849779129,1.048283849058862e-06,4.805208453362298e-09,3.899343553825929e-07
priorregion2_spot_119,0.42206642031669617,1.412782346221775e-07,6.861772021693469e-06,4.156876639171969e-06,4.599692147166934e-06,0.25071133524179456,3.3872757626340903e-06,7.86823729868047e-06,6.427702737710206e-06,1.8300653755431996e-05,0.3640824601054191,1.2182887257949916e-05,2.111778741209491e-07,0.004025408579036593,0.1071541029959917,7.77678189933795e-06,2.1754960233266735e-08,1.779577078195871e-05
