,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_59,2.8179475286549406e-08,6.765248317108786e-09,0.06743696592748165,0.22928960025310516,0.1654020555317402,1.609897935850313e-05,5.895765661989572e-06,6.434174315472774e-06,9.606984076526716e-06,0.21822426766157152,5.432004002159375e-09,4.350418157628155e-06,1.8249027000649676e-08,1.1507508179420257e-05,1.0798476694162674e-06,7.15782168754231e-06,2.2861382564798306e-09,3.7579310259161507e-07
priorregion2_spot_60,3.930995031709017e-08,4.6617528726145e-09,9.863670629783883e-06,1.541333713248605e-05,8.433304446953117e-06,0.00786946746520698,9.52635114117584e-06,4.3441512207209596e-05,4.0691597496334e-05,0.5451562225818634,2.385008668337463e-09,9.932839361681545e-07,1.7314913147714604e-08,3.4128277434319903e-06,2.2870513376460623e-07,7.123311206669315e-07,2.677591182109751e-09,3.677615495689679e-07
priorregion2_spot_61,1.2743298594131148e-08,7.101468213477347e-09,1.0080665924760979e-05,0.12825537323951722,4.360154275673267e-06,0.008075472246855498,9.829296004681964e-06,1.0566689616098305e-05,7.664300937904047e-06,0.3502476900815964,8.66226063100939e-10,1.892509612844151e-06,1.1574946778836193e-08,1.525536362123603e-06,1.2397727346069588e-06,1.2450344968328866e-06,1.1089987872470174e-09,4.777647689024888e-07
priorregion2_spot_62,3.7909308048256206e-08,8.969772373745854e-08,0.07301693670451641,0.2665507435798645,0.04706228468567133,3.133632744720671e-05,8.557635601391668e-06,1.1593906219786731e-05,4.05190177843906e-05,0.246785282343626,4.468789338574198e-09,2.9472239930328217e-06,2.683289288540891e-08,1.7843939474460058e-06,0.0002727118117036298,1.0110837990850996e-06,5.95735438757572e-09,1.1860948234243552e-06
priorregion2_spot_63,5.137937648669322e-08,2.519761963526435e-08,0.024208438396453858,0.35524109452962876,0.03575445357710123,0.03236970137804747,1.6699915431672707e-05,1.1690259771057755e-05,1.2785871649612091e-05,0.3521613866090775,3.426019257180002e-09,1.071172887350258e-05,3.319493462328183e-08,1.8694027005494719e-06,5.205070829106262e-06,2.2937587914384493e-06,7.310185281994564e-07,1.2293225211124081e-06
priorregion2_spot_64,1.6887835130319218e-07,6.3301649033675754e-09,0.027491759974509478,0.1740587316453457,0.0004858746600802988,2.791636961774202e-05,1.1234607654841966e-05,0.0002252337188110687,0.02343958616256714,0.3676565527915954,7.315178529587741e-09,1.0564529839030002e-05,3.36469476280854e-08,8.520854817106739e-06,0.01957949362695217,8.145474612319957e-06,1.1635218921668411e-08,8.501549336870086e-06
priorregion2_spot_65,2.4370916484883766e-08,1.0685381868213995e-08,1.7549897256685655e-05,0.38610692471265795,2.7040754594054307e-05,1.903130678329035e-05,6.040926723471785e-06,6.514736583085323e-06,1.5580172930640402e-05,0.375961934030056,4.485175031376798e-09,0.0006315736711258069,1.0667468792746604e-07,7.495580302929739e-06,7.203190222071499e-07,9.612193053953889e-07,3.2328570820361338e-09,3.0450009234073157e-07
priorregion2_spot_66,5.495873320882083e-08,2.5125894920208232e-09,1.1341935930886393e-06,0.4397459864616394,2.9924771070000138e-06,2.6230203548038845e-05,2.5865093448373956e-06,9.307910687539335e-07,1.8937329912205313e-06,0.4309412866830826,4.529679697995448e-09,4.371259983599885e-05,1.4216123034316298e-08,0.0002708891450311057,3.0538024020643206e-07,1.0590026874979233e-06,2.5926139013421334e-09,1.8725618247117382e-07
priorregion2_spot_67,3.417613783085472e-08,4.92450906719455e-09,4.564974005916157e-06,0.15227145627141,6.3375054423886474e-06,0.0519947836175561,3.4425075114086213e-06,1.238324516634748e-05,2.6138213343074314e-06,0.4230973958969116,2.9340585183668114e-09,2.3200239070320096e-06,4.366732486715819e-08,3.587685216643877e-06,1.2993221753276887e-05,2.1755247644250634e-06,1.9509168946996173e-09,9.99589133243717e-06
priorregion2_spot_68,1.4479266781108892e-07,6.405459340719234e-09,7.884857041062789e-07,0.1812679477035999,4.420538886051873e-07,3.3778860739630547e-07,3.9767882498153995e-07,7.484772538646212e-07,1.3554232651813437e-07,0.3233856573700905,5.0265377637970235e-09,2.0274805407893838e-07,1.3411822905595732e-07,7.316147616620583e-07,1.0242165480178755e-07,1.5607275258844313e-07,3.4201965148916717e-09,7.501898586781408e-08
priorregion2_spot_69,2.488716939197389e-08,1.3451097480299268e-08,3.065866692963937e-07,3.3906807601624677e-07,1.4215269231954156e-06,5.6502730785723544e-06,1.0428030100229081e-05,1.2639455917451414e-06,8.341018838109448e-06,0.694158136844635,6.223538484562142e-09,3.709480111524499e-07,8.111212901340538e-09,0.027522039785981178,1.084952109522419e-05,9.952913728739077e-07,4.44070873406588e-09,1.3971223893349817e-07
priorregion2_spot_70,2.253926059125888e-08,1.502352233728743e-08,0.0030179595574736594,0.06261019483208656,1.635483813515748e-05,1.4470459291260342e-05,2.311350499439868e-06,1.2515571233961965e-05,2.5798102888074934e-05,0.2329889103770256,7.31941647291734e-09,5.910748768656049e-06,5.105742815203485e-08,2.2901498869032367e-05,2.0080072545169967e-06,1.3675370973942336e-05,3.3707324043064097e-09,2.2464605820005093e-07
priorregion2_spot_71,6.251120261424603e-08,5.377753420354737e-09,0.0001898584589071106,0.5037276476621628,0.02564727244898677,0.0014388289651833476,0.00019159336952725425,3.0000849801581356e-05,0.013649682886898518,0.4518654778599739,6.856130485566326e-09,4.3957966045127254e-05,2.6548886911115237e-08,2.0590645635820696e-05,5.364425464904344e-06,4.664116340791225e-06,6.528859142207466e-09,4.3418584425580777e-07
priorregion2_spot_72,9.040152804118407e-09,3.44332271584591e-09,0.23583582416176796,0.6712813258171082,0.08974899612367153,8.957800076814238e-07,4.777223171004152e-06,5.869684150638932e-06,5.089075841624435e-07,1.5366601928690217e-07,0.00014471625036094338,3.148338578284893e-07,5.487989507280133e-09,4.198672783672919e-07,6.581169671449061e-08,2.3672026401300171e-07,8.311346194611602e-10,8.554215398248745e-08
priorregion2_spot_73,5.335927095728722e-08,3.4008529770090943e-09,8.083120746960049e-06,0.15381267666816711,5.341771407074703e-06,1.4452087953031878e-05,2.8166316678834846e-05,5.34291228177608e-05,1.4968638697610006e-05,0.3588773712515831,3.9432220511059767e-08,9.83951383659587e-07,3.02192560752701e-08,1.1261997258316115e-06,7.12484668383695e-06,7.533926776659428e-07,3.156228634004776e-09,1.0642974416441576e-06
priorregion2_spot_74,2.9199402185042802e-08,1.2350407629924121e-08,1.1903671520485659e-05,0.1765155866742134,3.820952770183794e-05,4.5021158075542186e-05,9.6788131941139e-06,5.2369579407240974e-06,1.6265780232060937e-05,0.35887020230293276,6.119765183498771e-09,5.29522740180255e-06,3.2001881322685224e-08,2.461907643009909e-05,2.0564248984555888e-06,6.608585999856587e-06,1.6734905905479992e-09,2.3958009251145996e-06
priorregion2_spot_75,3.1110700504655146e-08,4.256725905094073e-09,1.3355837427297957e-05,0.08759264834225178,0.054283916018903255,1.8980946424562714e-05,1.775534292391967e-05,0.00011906598228961231,2.6987229466612918e-05,0.26392649412155156,6.113272310592777e-09,1.8278125878623544e-06,1.3942274090794626e-08,0.0004019536747364327,7.523675435550104e-07,4.634743618225912e-06,3.103265644455178e-09,7.229766566752005e-07
priorregion2_spot_76,1.7507950644812812e-08,4.461497371543999e-09,1.3239262557362965e-06,0.25162072479724884,1.6511776834704506e-06,5.967402074702477e-07,1.2288291145523546e-06,6.578801048817696e-07,4.62970727710399e-07,0.23756960779428482,2.074853344691263e-09,1.270448223067433e-06,3.303970528278911e-08,3.723522837617566e-07,1.5342249142236143e-07,9.17348405238272e-08,4.390766772388588e-09,9.681552235463186e-08
priorregion2_spot_77,9.291386930954105e-08,4.9932346257719485e-09,2.2767464997741627e-05,1.3009615850023693e-05,1.0822667718457524e-05,3.0954062253840677e-06,7.126338095986284e-06,0.002710496447980404,1.1459424172244325e-06,0.6900615751743316,3.3668798415931176e-09,6.366971831539559e-07,5.598400747430788e-08,7.852477295955396e-07,7.474097657222957e-07,4.437820749103594e-07,2.8879445679308446e-08,1.0587644219128834e-07
priorregion2_spot_78,1.160113516363026e-07,1.8385810207632864e-08,6.90105720423162e-05,0.20592308789491653,8.745143213673146e-06,0.020526642352342604,1.1078924626417575e-05,7.658127242393675e-06,5.971766495349584e-05,0.14811610355973243,4.900190009315964e-09,2.343607650345803e-06,2.4235462880994872e-08,0.00010318433451175223,1.3088127661831096e-05,3.3006282819769697e-06,6.304266175760632e-09,6.897541965145138e-07
priorregion2_spot_79,2.2858599013630965e-08,1.0862622712437542e-08,3.7790639908052983e-06,0.349928081035614,4.182029033472646e-06,2.337028763577109e-06,6.760065753042e-06,2.600378252282099e-06,2.832179677625391e-06,0.15841179937124253,8.121323347154431e-09,6.253254514376749e-06,1.2743015220806342e-08,1.0200558335782262e-06,4.271500074537471e-07,2.1272627677149107e-07,1.5356593108251107e-09,7.230529277535424e-08
priorregion2_spot_80,4.550581023110568e-09,2.0585209981049958e-09,1.605781704938636e-07,2.390629674664524e-07,2.2607497740523286e-07,3.017791959791794e-06,3.814935197965497e-07,1.6900916364193108e-07,7.721489282630501e-07,0.4477532058954239,6.315382133914583e-10,1.1786765163890323e-07,3.840835560708911e-09,7.083649677497307e-07,0.0404057115316391,9.360264357383131e-07,7.281093200584012e-10,2.189542681207968e-06
priorregion2_spot_81,5.730590544317238e-08,1.2928235326725713e-08,1.3789537570119137e-05,0.00021042592779849656,8.506383164785803e-06,0.016466596443206073,5.646350268762034e-06,5.2788967423111895e-06,6.476292469415057e-06,0.6579727053642274,3.0791444283195804e-09,5.727889833906374e-06,1.757005385627508e-08,2.2030772743164566e-05,0.021454371418803932,1.167354230346973e-05,2.313370495166112e-09,1.936571779879159e-05
priorregion2_spot_82,2.6312411360862598e-08,3.610445276081009e-09,1.4780104720557574e-06,0.10282659456133843,5.540358120015298e-06,0.019509267341345546,6.309742752819149e-06,3.6660248156294984e-06,3.352051930960443e-06,0.15493387281894686,3.234860312950616e-09,2.134086366822885e-06,6.180742637695858e-08,0.004705861397087574,1.387093238918169e-05,3.8306447549985025e-06,4.01370909841603e-09,1.8586440603485244e-06
priorregion2_spot_83,2.537361822874118e-08,7.906376797706116e-09,9.820959712669718e-06,0.7213346242904662,1.2274412119950284e-05,3.5865475729224273e-05,0.0006443648017011583,9.529984845357831e-06,5.9224446522421205e-05,0.37039529681205746,2.345652183599611e-09,2.405556379017071e-05,1.4852462459913342e-08,8.443575597993914e-06,6.488429448836542e-07,2.1300831349435614e-06,5.021786031456089e-09,7.595099248192128e-07
priorregion2_spot_84,3.7653615336807895e-08,7.352513087255375e-09,1.4754307358089136e-05,0.20887459591031077,0.03472778778523206,5.4982763913358206e-06,6.396995468094247e-06,1.4380985612660881e-05,1.9144219459121816e-05,0.21566337421536447,6.555069820279869e-09,1.834857494031894e-06,2.0656289034803878e-08,1.4605666081024542e-06,0.03878393452614545,2.9359226232372752e-06,2.417058098114211e-09,4.631620768691391e-07
priorregion2_spot_85,2.6174434442083343e-08,7.269517610097865e-09,3.025878058338094e-07,4.562096648896841e-07,3.0627286662365805e-07,1.7152395344055549e-06,5.340521715879731e-06,8.219170553047663e-07,1.1377274040569318e-05,0.7923167705535888,2.2008112332549957e-09,1.0631411578287955e-05,4.033308709239236e-08,1.045635616492291e-06,6.78944780929669e-07,2.955397619075484e-07,5.165430128073468e-09,2.1151672839891945e-07
priorregion2_spot_86,3.8085610931659634e-08,7.184918415781283e-09,2.8890535031678158e-05,0.22692828103899956,0.07052260376513005,0.00012486244522733614,4.38698380094138e-06,7.776455822749996e-06,3.499080264646182e-06,0.5691162556409836,2.7576483874192097e-09,1.6031570964969436e-06,2.9338020013369714e-08,6.8674885824293595e-06,3.5097108593618035e-06,2.115581492034835e-06,1.5832615107846948e-09,3.8498238552620023e-07
priorregion2_spot_87,7.284998595480375e-08,1.1699791491182055e-08,0.0002158348863304127,0.39198756664991374,3.15330416924553e-05,2.6428293585922803e-05,6.234360466805811e-06,5.946498822595459e-05,4.997638029635709e-06,0.5253399282693862,5.175639317123171e-09,1.12172094759444e-05,2.3397525872326244e-08,1.2087837285434944e-05,1.632100907045242e-06,0.0015659023483749481,2.030592305413137e-09,3.587925533565795e-07
priorregion2_spot_88,3.416561984437294e-08,4.530800286062231e-08,5.8353700660518376e-05,4.964747713529505e-05,0.03042431576177478,3.2937199830485045e-05,1.2352785779512489e-05,9.972809020837304e-05,0.007986774621531368,0.5401449739933014,1.2351272227206778e-08,1.0788453892018879e-05,1.4626586652966017e-08,1.6908965221773544e-06,8.897487023205031e-05,2.688855715859973e-06,1.633623103458604e-08,5.092247715765552e-06
priorregion2_spot_89,3.842529299191711e-08,1.890301755125279e-08,1.6250052431132646e-05,0.139340403676033,1.9359467842150483e-05,4.436668291418755e-06,1.8848956472083957e-06,6.733889904353418e-06,5.122217021380493e-06,0.3411965504288673,3.5897558370301407e-09,1.4198187091096769e-05,1.666496407537466e-08,1.483608792796076e-06,1.2470725664570637e-06,2.0635722989936765e-06,2.6079242321230826e-09,3.201048883738622e-07
priorregion2_spot_90,4.379331368653538e-08,2.718323006689616e-08,2.9833564667569594e-06,0.5352765321731567,2.2851568246551324e-05,4.0745131263975055e-05,4.840439942199738e-06,1.9174983390257693e-05,9.839629547059305e-06,0.340648253262043,2.7083761677815237e-09,1.0861712780751986e-05,8.820975949674905e-09,0.007180873490869999,2.9674657639588984e-06,2.234087367014581e-06,2.9548758995190383e-09,6.624061228421851e-07
priorregion2_spot_91,1.3132220422207299e-08,5.387657187050366e-09,2.980084889259161e-06,2.4528086555619668e-06,1.6126241973779542e-06,2.113793325406732e-05,6.445720055126003e-06,2.642535423547088e-06,5.923236949456623e-05,0.5184120059013367,3.2135495930951667e-09,1.3910428151575616e-06,7.932932177823204e-09,6.69188520419084e-07,0.059008941240608695,1.1133908515148505e-06,9.201211320641889e-10,1.990814689634135e-06
priorregion2_spot_92,9.603852255679612e-08,8.144068308624242e-09,4.741490488413547e-06,0.6839420914649963,4.026635724585504e-06,2.2421276980821863e-06,2.195317767927919e-06,2.286084270508582e-06,1.757977236138686e-06,0.27831951379776,1.6625724241770003e-09,7.214738229777139e-06,4.204892789516635e-08,1.8095657082994877e-06,0.0591853279620409,2.0305802763687097e-06,5.856638951584614e-09,1.2314627065279638e-05
priorregion2_spot_93,2.2272605093576203e-08,5.088607313297189e-09,1.824229565272617e-06,0.2905986085534096,1.0126853283054517e-06,7.816467530119554e-07,8.725304496692843e-07,2.2694699055136882e-06,4.011232519474106e-07,0.3438084587454796,1.9385119620629614e-09,1.2533559754501766e-06,5.127920303493739e-07,5.236502397565346e-06,5.44334955066006e-07,3.773013304453343e-07,2.057195869209494e-09,2.4252275352409926e-07
priorregion2_spot_94,5.4588454645454476e-08,7.777405564013408e-09,1.0406614683233785e-05,3.2815487315929206e-06,4.188222783341188e-06,2.1459460413097986e-06,1.5277002034963516e-06,4.958471663485398e-06,5.5499348854937124e-05,0.7753514856100082,2.3997269504860697e-09,0.026568836718797683,1.0580890341671533e-08,7.270578407769791e-06,1.8638631172507302e-05,2.1164117811167673e-06,2.9406061696768407e-09,4.38673841074433e-07
priorregion2_spot_95,1.2972355534657253e-06,2.7534656887873156e-09,6.217412919795606e-05,0.1277961790561676,4.706117397290655e-06,1.6559771847823867e-05,3.2969940207294714e-06,1.0355668473494008e-05,2.585206698313414e-06,0.5157402008771896,1.1037667579927302e-08,3.0979194548308445e-06,5.790739887601149e-08,4.664783209591405e-05,1.974801818960259e-06,1.6452687646051345e-06,1.4574716233894947e-08,1.5140265077207005e-06
priorregion2_spot_96,5.368266382532739e-08,6.314959533071374e-09,3.923579117781629e-06,0.16385013461112977,1.3964256140752695e-06,2.372536437178496e-06,1.5661028839986104e-06,1.3025461157667456e-06,9.36417339403306e-07,0.41079316884279254,3.3727055481769244e-09,9.98945643004845e-07,3.2657615811615416e-08,2.7463880769573734e-06,2.0917033509704198e-07,5.660235387949797e-07,5.086585241897979e-09,1.4631306726187178e-07
priorregion2_spot_97,3.7132129371286744e-08,1.1860206861058487e-08,1.8851865661417833e-05,0.3758044600486755,1.2157193486928008e-05,2.281136885358137e-05,9.712501378089656e-06,4.706289837486111e-05,2.779068909148919e-05,0.24415645450353624,3.360902800508825e-09,7.58289929763123e-06,3.582887426745174e-08,1.934749989231932e-05,0.013165437569841744,0.0008412349357968196,3.257535186040883e-09,2.176090856664815e-06
priorregion2_spot_98,3.159086929827026e-08,2.985762677099047e-08,4.310900612836121e-06,4.6383598419197373e-05,3.1448860568161764e-06,1.8159452508825781e-06,6.894956300129707e-06,5.9456132248669755e-06,0.0033739807200618087,0.5466915458440781,4.145320220416693e-09,6.545365317833785e-06,1.1103916586208131e-08,8.18015328150068e-06,0.07450299859046937,4.59788925581961e-06,6.3326817789644015e-09,0.00011875701711687727
priorregion2_spot_99,2.6105405215304246e-08,5.510649536688561e-09,3.1492550533585016e-06,0.051425051875412464,4.897730173070159e-06,2.1535523865168214e-05,1.1129189488201519e-05,1.210885725413391e-05,4.1744887312233914e-05,0.644777649641037,3.4301896323363228e-09,4.147812023802544e-06,1.4932310365978198e-08,2.8313462166806857e-06,2.397029948042473e-05,1.0123579556875486e-06,5.168339223260432e-09,8.281051777885294e-05
priorregion2_spot_100,2.4693607247883163e-08,2.758152040094331e-09,3.8512093141207516e-07,1.135556772169366e-06,3.705421832478351e-07,9.782413712855486e-07,7.824421317081943e-07,4.671697311664503e-07,1.3873348336801428e-06,0.5899255394935609,1.3041360935606152e-09,5.647602421277043e-07,1.1398306060073081e-05,5.709036884127272e-07,2.1309693494231395e-07,2.8795119959568184e-07,1.3687154687413995e-09,1.993460330140806e-07
priorregion2_spot_101,2.6797473395845373e-08,1.936259925727768e-08,2.0646668599511034e-05,0.3035912543535233,1.697661155048991e-05,0.02242804365232587,2.357064622628968e-05,2.240182120658574e-05,8.954940967669245e-05,0.3088030904531479,2.0562666147583288e-08,5.557541999223759e-06,2.67062272740759e-08,4.871041869591864e-06,0.03001718521118164,2.725587262375484e-06,3.4616771338313867e-09,0.0005095367261674256
priorregion2_spot_102,4.036202216894936e-08,2.6260480234796547e-09,4.2156899269230055e-07,0.500368332862854,6.659633982053493e-07,8.370402213131456e-07,4.5462115707550774e-07,7.03945826785457e-07,2.31594054866946e-07,0.20313989669084548,1.3189878416142168e-07,9.841888531809672e-05,5.881491493830993e-09,4.6250785032952987e-07,8.325826883037736e-07,2.3329261438220781e-07,2.0555492530327516e-09,6.636072089349911e-06
priorregion2_spot_103,4.6305053480466546e-08,3.363632561370622e-09,0.01713486695662141,0.051890296302735804,2.0506182772805916e-05,1.3809373649564808e-05,3.0604776043219316e-06,4.785236433235696e-06,4.383180839795386e-06,0.389372543990612,3.552672711570893e-09,3.795378972881736e-06,1.2025865725462384e-08,1.7108951669797535e-05,6.949217521423634e-07,9.625859775042046e-07,8.740123541572941e-10,2.508747655838306e-07
priorregion2_spot_104,5.9309660116468874e-08,7.996093964734997e-09,3.261668334744172e-05,0.14613425359129906,2.8622799072763885e-05,6.905128211656119e-05,8.742120371607598e-06,1.862604685811675e-05,0.01349547696299851,0.5407418459653854,6.003546992872089e-09,2.8927661219313452e-06,2.097698397207637e-08,4.426755094755208e-06,2.9777241792317e-07,1.0272013753365174e-06,2.4648972640761714e-09,2.8686879005590527e-07
priorregion2_spot_105,4.5815361815471086e-08,1.2410595262579705e-08,1.985931760373205e-06,0.22652208134531973,1.7465048131271033e-05,0.02935628267005086,1.7814418606576512e-05,8.83095294739178e-06,1.0912919560723823e-05,0.34522196799516675,2.1696210050770048e-09,0.0003679673711303622,1.746320386075695e-08,6.941977994756599e-06,2.984116326842923e-05,0.0006712120666634291,4.026873767770667e-09,2.529168170894991e-06
priorregion2_spot_106,5.662876993994814e-08,9.175584114728964e-09,3.964269421885547e-06,0.07938589043915271,1.6003422570065595e-05,1.6951766099282395e-06,7.956902982186875e-06,5.733548709940806e-06,0.0021240181638859214,0.45813575088977815,2.892504780138694e-09,1.1562467761905283e-06,6.095404412320705e-08,2.5824153112807836e-06,1.6485793423726137e-07,0.0001811037836887408,2.346150418386372e-09,1.8247090736167592e-07
priorregion2_spot_107,4.525136674260467e-08,1.1142239086936457e-08,1.1224866511838627e-05,0.11626958847045898,3.1043422677612394e-05,0.0029579222784377637,3.415669125388376e-05,1.5971257926139516e-05,1.731198944980861e-05,0.624574539065361,1.7391380613407393e-09,5.5213874929904705e-06,2.749968075477227e-08,5.695676395589544e-06,5.243808772092962e-07,1.431378848337772e-06,1.1578219138996816e-08,5.334617327434899e-07
priorregion2_spot_108,5.5921956132465314e-08,7.970711113358677e-09,5.928876498728642e-06,0.05158239714801312,2.080263766401913e-06,2.123121009844908e-06,4.674919750868867e-06,2.3595984384883194e-05,7.446253476928179e-07,0.28243463933467866,2.7201340069282764e-09,1.0874436384256115e-06,7.499354515161372e-09,1.3585750650690896e-06,2.88970802557742e-06,5.325241346554322e-07,1.3193505399300422e-08,5.084116082798573e-07
priorregion2_spot_109,3.563918902216301e-08,1.0673309480679905e-08,0.04027797356247902,0.35527379512786866,5.4400571571022745e-05,0.00013210528122726826,6.91136268869741e-05,4.007693423773162e-05,0.018874275870621203,0.5510573416948319,4.5142039883927514e-09,9.260673732569559e-06,4.0524570898980984e-08,4.827670454687904e-06,1.1840801448670392e-06,1.5766581043408223e-06,3.3621302408803903e-09,3.4360841567604443e-07
priorregion2_spot_110,2.3441201619789355e-07,9.023664127028041e-09,1.2900649721814261e-06,0.22107443287968637,1.7644026911511902e-06,5.448108004202367e-06,2.9487890287782658e-06,1.4899715836236285e-06,1.9534248963282154e-06,0.3332642987370491,4.0675941948009615e-09,4.884787563241843e-06,3.208396943676917e-08,2.8426324092833967e-06,8.353964545904092e-07,4.080710453990833e-07,9.278670409784695e-09,7.277511031134054e-07
priorregion2_spot_111,2.554120612785482e-07,1.892764434074934e-08,1.8497385190130446e-05,0.23702959716320038,9.893758651742246e-05,0.01863376135006547,1.4633696036980838e-05,1.1174312021466905e-05,0.008810257632285356,0.2033792957663536,7.641720189965896e-09,3.483620930637699e-05,9.248012453610958e-08,0.001871722232317552,0.018766082264482974,8.817527168503148e-06,8.047061994531647e-09,1.7348202788980417e-06
priorregion2_spot_112,4.6263783914923806e-08,6.054988554993202e-09,6.508503224722517e-06,0.18632849454879763,3.5320472989042175e-06,2.361149518037564e-06,2.4693039563317144e-06,6.495665752481728e-06,1.3109700205404808e-06,0.42788828760385517,3.841382234526236e-09,0.010551356850191951,1.469134560672103e-08,1.0598426115393521e-06,1.020460440486204e-05,4.131046671318473e-06,4.990868562870788e-09,1.30051172959611e-06
priorregion2_spot_113,1.6706917360664877e-08,1.0283650953013536e-08,4.220242453811807e-06,0.41795564442873,7.89651276136283e-06,4.4417724166123665e-05,1.0094230265167426e-05,8.737774987821468e-06,8.272443528767327e-06,0.1437525525689125,1.5514205120581438e-08,6.180182458592753e-06,2.1842481956468875e-08,1.4774322289667908e-05,2.142833145626355e-05,2.199142306835711e-06,2.314823277504985e-09,2.6895206815424897e-06
priorregion2_spot_114,0.0005122665199451149,3.902775658204405e-09,2.3141748641819505e-07,4.080081723145668e-07,1.6647177005779668e-07,7.861388098717727e-07,3.1190930798175033e-07,2.543572094282354e-07,4.5213673445232415e-07,0.3938080206513405,1.2371064894711737e-09,2.134563409583734e-07,1.3549329347384287e-08,0.04810347706079483,1.5199612164451539e-07,4.901756113895317e-07,2.4176485702298576e-09,1.7385409520898067e-07
priorregion2_spot_115,1.7579281497148715e-08,6.460400681085332e-09,4.117108551326964e-06,0.3375275030732155,8.915420085031656e-06,8.777016319072573e-06,5.223039624979719e-06,4.606529319062247e-06,4.005809864793264e-06,0.5445626735687256,5.137601832849725e-09,1.5163982538979325e-06,3.4579853824823206e-08,4.334769619163126e-06,1.0001133489367931e-06,5.926172491399484e-07,2.0209258932979427e-09,8.039922619218488e-07
priorregion2_spot_116,5.572392502983803e-08,3.5317045510296917e-09,3.472467551546288e-06,0.415574648976326,1.557080884140305e-06,2.10281642694099e-06,1.2255844978881216e-06,3.498074852359423e-06,1.5474926783554111e-06,0.2005536548793316,3.0137808249008915e-09,1.0209675849637278e-06,1.9658568017888455e-08,9.897479174014734e-07,0.11044084839522839,1.0092126956351424e-06,1.4744709342373596e-09,1.3451966367483694e-06
priorregion2_spot_117,3.628386355813973e-08,1.5622521587488337e-08,1.1685248546200456e-05,0.15790750682353974,7.922208969830535e-05,0.06736893616616725,5.9957539406241265e-06,5.679554988091695e-06,0.010598997864872218,0.3959437936544418,4.3323227005842565e-09,6.611030539716013e-06,6.757245394339862e-08,1.621253422854352e-05,5.064143721256188e-07,5.553022401727503e-06,3.753496810077195e-06,3.280302081520858e-07
priorregion2_spot_118,3.493125824149957e-08,7.863929685214544e-09,3.84378200806168e-06,0.4492083847522736,4.299660918150039e-06,8.440409419563367e-06,2.3380184120469498e-05,6.43479961581761e-06,2.602568411020911e-05,0.17887398004531863,7.328197804135074e-09,7.071983127389104e-05,2.0319258808854103e-08,2.153872105736809e-06,6.080806457475774e-07,6.447315428204093e-07,2.0821759982858625e-09,1.752315142766747e-07
priorregion2_spot_119,2.4955147814864632e-08,2.611299465549166e-09,6.104380372562447e-06,0.19799407199025154,3.7093403307153496e-06,3.7968633364471318e-06,8.073025674093514e-06,3.4243371942466183e-06,1.8569249164102076e-06,0.42544456869363784,1.7312108691047714e-09,8.721079075257876e-06,1.0752884405107466e-08,1.4273814031184883e-06,5.354171821636556e-06,6.476089055240664e-07,1.6565033400528506e-09,1.211982015547619e-06
priorregion2_spot_120,1.4136267907360888e-07,1.2225318268832553e-08,0.009180744178593159,0.3195267289876938,3.973094753746409e-05,1.1362243503754143e-05,6.943963467165304e-06,1.5891457678662846e-05,7.853572651583819e-06,0.5789916008710861,4.978405643285555e-09,2.5378543000442733e-06,4.007316025678165e-08,7.464724376404774e-06,1.0815846621881065e-06,2.4340473487427523e-06,6.049615053349555e-09,1.561357947821307e-06
priorregion2_spot_121,4.0744747487053706e-08,1.9289722263948764e-08,4.887220575255924e-06,0.4599074825644493,2.5748727966856678e-05,0.018709909915924073,8.690587264936768e-06,1.1086380800406916e-05,3.0209416308935033e-05,0.6006930202245713,3.722306118891794e-09,6.1426850606949305e-06,1.6658030688176953e-08,0.00021478744674823249,3.0327695913001666e-05,1.6194154000004346e-06,4.481695592417623e-09,7.478779423308879e-07
priorregion2_spot_122,1.3550954047758524e-08,1.4131352810142773e-09,5.790492537016689e-07,0.46869613528251647,7.700897356244241e-07,2.049066847575887e-06,2.7004393245988467e-06,6.07123533313825e-07,7.989484743120558e-07,0.18437720835208893,1.8227795106628977e-09,1.0312079155028187e-06,9.655977795119952e-09,3.975565704195106e-07,2.3694484241332248e-07,1.9730285529817593e-07,5.273593922661135e-10,1.6609404411838115e-07
priorregion2_spot_123,3.249488731427164e-08,1.1632650753767848e-08,3.0147446182127175e-06,0.2020106926560402,5.050465938438719e-06,2.6963926529788297e-06,1.1466008663774118e-05,5.8062755442733765e-06,1.1522542592956598e-06,0.40893052369356153,4.74352517265686e-09,1.8963112268011172e-06,8.598989831298809e-09,2.987650623254013e-06,2.945167182133446e-06,1.4319702415832584e-06,5.064559771561505e-09,1.4602917872252874e-06
