,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_26,1.0859691030873364e-07,2.19785926125482e-09,9.477597899376633e-07,3.8220656165322e-06,1.8467062091076513e-06,0.18118835613131523,2.88360201921023e-06,1.9870131836796646e-06,1.6387491541536292e-06,0.3986924484372139,1.144264127894701e-09,1.2061381994499243e-05,5.118420687288961e-09,0.0012176409480161964,0.1761533036828041,5.004927584195684e-06,1.4299296147157748e-08,1.0478358831278454e-06
priorregion2_spot_27,0.012751576816663146,7.690511409919055e-08,8.86461370100733e-05,0.013286277372390033,4.3722664122469725e-05,3.89931095924112e-05,2.585711181382067e-05,0.003311910515185446,0.012549295742064714,0.27204126417636876,2.1659955340425088e-08,0.10465061478316784,0.06969104260206221,1.723667310216115e-05,2.0854713420703776e-05,1.7572187425685114e-05,3.0992562898291e-07,0.020124423690140246
priorregion2_spot_28,0.02326157419010997,5.583022621991063e-09,1.8095552320573918e-06,1.4863224987493598e-05,1.3126752946845954e-06,3.4995244732272114e-06,2.2702642013427974e-06,4.115966498829949e-06,1.0374567182225292e-06,0.6272760599851609,2.4137841281302036e-09,2.1660670972778463e-05,0.14134172946214676,0.002424870792310685,4.89442993512057e-07,3.746002028037765e-06,2.7060960938740662e-08,9.792885009574093e-07
priorregion2_spot_29,6.002167758367705e-08,1.3223170336473803e-08,0.09350373372435569,0.02658221209421754,1.7310838029516165e-05,0.13272026330232622,1.0099256496687303e-05,8.195692817025702e-06,3.2710357118048708e-06,0.37156717479228973,7.0494214243765894e-09,2.77175094197446e-05,0.06836289018392562,2.872978002415039e-05,3.004875679835095e-06,2.4826218464113484e-06,1.8645210175805007e-08,4.758543781235858e-07
priorregion2_spot_30,2.5951639059940145e-07,3.782408919406066e-09,3.830277000815841e-06,2.6968110887537478e-05,2.1523528516809163e-06,0.08562071323394775,5.372057512431638e-06,1.366977558063809e-05,6.993548663558613e-06,0.3976423591375351,2.098913698400651e-09,1.959259179784567e-05,0.23901754766702651,8.360907486348879e-06,3.010537341197051e-07,4.559717837082645e-07,2.2042942138256194e-08,1.5667483097558945e-07
priorregion2_spot_31,0.012406077142804861,1.946105445682633e-08,5.844433007951011e-06,5.9739593598351345e-05,2.350482475321769e-06,0.15667995586991312,6.230698068065977e-06,5.895288495594286e-06,1.824355507551445e-06,1.2402960294366494e-06,5.086606558180052e-09,2.9881960108468776e-05,0.6048386842012405,0.013507637847214938,1.6868431544025953e-06,2.0428475068001716e-06,4.448213167052018e-06,2.5388805534021232e-05
priorregion2_spot_32,4.309147399794711e-07,8.650584559788399e-09,9.995332038670312e-06,3.818290806520963e-05,0.009372520120814444,0.059067589417099955,0.0025136983022093773,0.003086994250770658,0.0001796969612769317,0.054937042854726316,1.4503046168101719e-05,0.11023810468614102,0.2286374643445015,7.601529455314449e-06,5.086964534939398e-07,7.420534439006589e-06,1.0533397762912958e-07,9.673124594655749e-07
priorregion2_spot_33,2.0768437423157595e-07,5.8798947044635955e-09,0.046438477188348766,9.718549927129061e-06,2.223519368271809e-05,0.17824924886226653,1.1332654912621365e-05,0.08412372507154942,5.004703434678959e-05,0.24383051544427872,7.307287486213455e-09,0.0005426295858342201,0.13674222603440286,4.527888413576875e-05,1.6805048971946235e-06,9.995779182645493e-05,4.5833611572732025e-08,4.78829090866384e-07
priorregion2_spot_34,5.2853372380923255e-06,1.3078421279288933e-08,0.20029804855585098,1.4526044697049658e-05,4.926111159875291e-06,1.0284108111591196e-05,1.4877559669912445e-05,0.07937756516039372,7.555880574727781e-06,0.06620351932942867,5.064979902158484e-09,0.00021862325011170471,0.23659063875675201,0.022632575407624245,2.6990181027031213e-06,0.00015043221428641116,4.112833913438863e-08,1.2861502682426365e-06
priorregion2_spot_35,9.124652500247524e-08,3.2872428001873295e-09,1.0746970201580553e-05,2.6201583386864515e-05,1.8779779748001604e-05,1.6242374022112924e-05,7.3101833322652975e-06,0.08648438155651093,6.263639006647282e-05,0.4387438878417015,1.5425486388220834e-09,0.00019336818004376256,0.16710807904601097,8.762609104451259e-06,0.01942765451967716,1.1032781401354442e-06,3.033962601151075e-08,3.1142342891143926e-06
priorregion2_spot_36,1.2140947546868122e-06,7.550369041098292e-09,2.5014069535700403e-07,2.587153772992679e-07,3.3410855451165847e-07,1.326758388131566e-06,1.1109819024568425e-05,1.1938234251829272e-06,2.925450132806873e-07,6.363821221100352e-08,2.3027556861343613e-09,9.733275692269672e-06,1.00600203871727,2.7429786513266664e-07,1.3806943544025789e-08,4.2228409036226826e-08,8.466795353712088e-09,1.5336639069829516e-08
priorregion2_spot_37,9.033428334248584e-08,6.031998811550922e-09,9.000268335057627e-07,4.821742504645954e-06,7.693322504565004e-06,0.08607266247272492,2.4034483158175134e-05,7.436605960720044e-06,1.0288500197930261e-05,0.1437220625579357,5.1311954685218106e-09,0.04362289775162936,0.3933670938014984,2.238989909528755e-05,3.8745343147184034e-07,1.0812320340392035e-06,3.3952173872364716e-08,2.092262981534532e-07
priorregion2_spot_38,6.127145553591618e-07,1.617766498540618e-08,0.015403791423887016,7.251329261634964e-05,5.315723792591598e-05,0.20580680668354034,4.256614811311011e-05,0.0006301839835941792,1.7800973910198082e-05,0.2618133738636971,2.2291395573859066e-08,0.27248722165822986,0.3338641121983528,3.445570910116658e-05,9.154655145948709e-07,2.2724810150975825e-06,7.352316409026117e-08,6.002158670526114e-07
priorregion2_spot_39,1.4396534240290748e-07,7.486623188057706e-09,1.642566703594639e-05,2.085425476252567e-05,0.012891558092087509,0.1933558464050293,7.860128534957767e-05,0.037521659024059774,5.941874587733765e-05,0.241769552975893,4.636800099433459e-09,0.15473263189196587,0.18180487230420114,1.2063051553923288e-05,0.022158478479832412,4.641770988200733e-06,1.0249615769453158e-07,2.5064112833206306e-06
priorregion2_spot_40,3.915871129578363e-08,7.965718218372333e-09,6.042804625394638e-06,1.4766672074983945e-05,4.45089422100864e-06,7.0689789936295716e-06,6.148197871880257e-06,0.2675493240356445,0.008204111596569419,1.6958010320422546e-07,2.270491561429111e-09,0.6181388765573502,6.7189213970308975e-09,6.85880655737492e-07,5.730310395080096e-08,4.535301599162267e-07,4.4346519789684205e-09,6.661981934996675e-08
priorregion2_spot_41,1.65362298787386e-07,9.136825962485773e-09,0.5072906762361526,3.0248167695390295e-05,0.0564460352063179,0.0030778606422245504,8.104604567051865e-05,0.00023778027607477273,4.1650397406556294e-06,2.2770492122958785e-07,4.4647553654186826e-09,0.17844619676470758,0.2904823705554008,4.230353354728323e-07,2.3461240701294632e-07,3.417694330209997e-07,4.8466522528656244e-08,8.941741853618625e-08
priorregion2_spot_42,0.08818868361413479,4.732913900795666e-08,2.030090669791207e-07,0.014196645189076663,4.3076031772670833e-07,9.40486023637277e-07,3.78567867755919e-06,5.671125336448312e-07,4.4936166290199256e-07,1.2622591043509601e-06,1.5068871572765376e-08,0.011079322267323732,0.5930815041065216,5.046760833238296e-07,1.8549291525005174e-07,2.1496791077879605e-06,2.1469692335074343e-08,1.3801647173750099e-05
priorregion2_spot_43,3.5500340658245475e-07,1.1052830029001371e-08,7.4057896199519744e-06,3.7385011523838332e-06,1.3905673495173688e-05,0.09054085202515125,1.6763349321990972e-05,0.02757063554599881,5.15157767040364e-06,0.053221801482141014,5.805441283257551e-09,0.0904956430196762,0.15714700296521186,1.4908963009929722e-06,5.913926406719838e-06,5.592204530557865e-07,6.064975259789662e-08,1.1566813356012063e-07
priorregion2_spot_44,0.005075119808316231,2.9783095900626224e-08,6.574814051418798e-06,1.1246550093346742e-05,2.472109986229043e-06,0.13350331261754037,1.3115427827870008e-05,9.355987731396452e-06,1.1291637747490313e-05,0.18975355625152587,6.942472352555739e-09,7.134015468182043e-05,0.632376429438591,0.0015719375631306322,3.383247246802057e-06,1.393533862028562e-05,5.133197671369772e-08,3.199123261765635e-06
priorregion2_spot_45,0.006741317757405341,4.03186623643137e-08,0.11971104554831982,0.034832780994474885,4.190038225715398e-06,0.042230330780148505,5.9441308621899225e-06,2.6089192397193985e-05,2.900511742609524e-06,0.0639649499207735,2.8334266577445534e-08,3.314118803245947e-05,0.005763541301712393,8.945269510149956e-05,0.006346936756744981,3.7373045529420783e-06,1.5403046447204363e-07,0.010291785513982176
priorregion2_spot_46,0.0095390688162297,9.001600886904271e-08,0.0006781651522032917,2.1842434944119307e-05,7.969141415742343e-06,0.12902090325951576,0.037203471362590786,0.058145978115499014,2.948136962004355e-05,0.02537940125912428,1.0170797981601254e-08,0.11433149687945843,0.5960097283124923,3.073257503274363e-05,1.574011400862219e-06,6.010500455886359e-05,1.4047248058091098e-07,7.899678251988007e-07
priorregion2_spot_47,1.5363860441652836e-07,5.797470459256715e-09,0.1664834350347519,9.943915620169718e-06,2.8609714354388417e-05,5.623277320410125e-05,1.2601700973391418e-05,5.472626144182868e-05,5.93619213304919e-06,0.13466299548745153,4.317903501416254e-09,0.04333665817975998,0.4053629621863365,4.6466634921671356e-05,9.424642394151306e-06,2.3602599185323926e-06,6.481831320570565e-08,4.802996204489318e-06
priorregion2_spot_48,0.0011690504616126418,1.3568494665605614e-07,0.003391190606635064,0.00011073725909227505,6.263530394789996e-06,0.1103854738175869,0.025819913297891618,1.3307031667864067e-05,4.712339546131262e-06,0.1587944969534874,3.49742239613704e-09,7.863562095735687e-05,0.5326625287532806,8.711297653007932e-07,5.204419295523621e-07,1.6113786216465087e-06,8.128622077663295e-08,4.5463880127272205e-07
priorregion2_spot_49,7.623209192786362e-08,3.6210848874951297e-09,2.6754134523798713e-06,2.7172152840648778e-05,5.674961016666202e-06,0.18793959319591522,4.301169110476622e-06,2.806375414365903e-06,2.2087975821705186e-06,0.14294397309422494,2.06655035306369e-09,0.0005650273873470723,0.1812350548803806,7.02888319210615e-05,4.056627943782587e-07,1.0872778204884525e-06,1.8993067296690927e-08,3.061489323386014e-07
priorregion2_spot_50,0.11234702691435813,2.4016092226020195e-08,1.3133054039826677e-06,0.014964387333020569,4.36301905892833e-07,3.265455362111425e-07,3.6716620570587115e-06,8.548135411956536e-07,2.817755643036435e-07,4.4316229548257984e-07,4.71398416266311e-05,3.293169284006581e-05,0.6626443266868591,7.869389975212471e-08,2.1016634050852191e-07,3.8131622375203734e-07,3.174142149120485e-08,0.036981699988245964
priorregion2_spot_51,1.7896402724204565e-07,9.898404984554078e-09,4.821320089831716e-06,0.00030864048312650993,2.2126884141471236e-05,0.13750265464186667,1.8289327545062407e-05,8.426621661783429e-06,7.42420213555306e-06,0.2904251530766487,3.177225060824185e-09,0.05653744246810675,0.225899987667799,2.832538825714437e-06,5.221927438014973e-07,6.912234766787151e-07,4.604932399843165e-08,1.8659666523035412e-07
priorregion2_spot_52,0.001156395534053445,3.4965554895904916e-08,0.0029310964862816033,0.00018724097753874958,1.478228296036832e-05,0.06922348476946354,2.5429375455132686e-05,0.07510969899594784,0.0004893496326985769,1.0802146471178276e-05,1.0444187381608571e-08,0.2255537174642086,0.6272329896688461,2.2059733282731033e-06,5.589855391008314e-07,3.870486716550659e-06,5.2848088749613e-08,4.776415110541166e-07
priorregion2_spot_53,3.1094073449366987e-08,2.168423507420414e-09,5.975394429924564e-07,0.07918806746602058,1.8872410009862508e-06,0.5171818763017655,4.515993932727725e-05,1.527209388996198e-06,8.146229731664789e-07,1.9277952958418613e-07,1.259531201558417e-09,0.34392171204090116,1.1416249012796697e-08,3.5216972520402124e-07,4.754583287081007e-08,6.539349435286113e-08,4.554528043598794e-09,3.550646301420102e-08
priorregion2_spot_54,1.424072912925567e-07,2.1976452480032553e-08,1.4146224611977233e-05,4.9230682861889365e-06,8.344273192051333e-06,0.18065086752176285,1.9957761560362995e-05,0.07234546802937984,9.239564360541409e-06,0.4698958590626716,3.659346057247603e-05,6.294187915045768e-05,0.28247604221105577,2.673460767255165e-06,2.2979981281423535e-06,1.5367582875569498e-06,3.7487594818230724e-05,4.1509046866394783e-07
priorregion2_spot_55,4.394086268177944e-08,8.119707972653601e-09,1.1602493373175093e-06,1.5343536631462485e-06,1.6548278040318108e-06,7.605186556247646e-06,2.2873781472299018e-05,0.001405097235692665,7.322806254705938e-06,0.159463220089674,1.6946933911743401e-09,0.29455978572368624,8.454126865231615e-09,3.479077975043765e-07,1.0024401362329626e-07,4.0963288512330124e-07,2.7578635375391514e-08,1.4356978468299532e-07
priorregion2_spot_56,0.03761968147009612,4.168062628373548e-09,3.7731310726485392e-06,0.00012938221188960595,1.3672243937890018e-06,0.1764634780585766,0.033357135578989984,3.0761491416342324e-06,6.404544194538176e-07,5.71234528479181e-07,8.659208639016924e-09,2.8533640852401734e-05,0.38807216584682463,2.727214314290905e-06,6.705338591928012e-07,7.826950678690991e-07,3.1695132740594545e-08,4.5813199704980435e-07
priorregion2_spot_57,2.719859635291755e-08,1.456884574091433e-09,2.902083863887128e-07,1.201174012521733e-06,8.932963282859419e-07,1.7053940837286063e-06,5.751030016654113e-07,7.064986732530087e-07,6.247714651408387e-07,0.28098403960466384,2.96643203057112e-10,2.87064701296913e-05,0.1814728945493698,2.635283326526405e-05,1.0847091331811498e-07,3.641767960971265e-07,5.062515961995473e-09,9.376804861460642e-08
priorregion2_spot_58,0.0013038763601798565,4.32508659287123e-05,0.07869656160473823,1.3493863343683188e-05,6.6559293372847616e-06,0.13856400027871132,2.4058003236859805e-05,1.7453037162340476e-05,1.0358800091125888e-05,0.11631083339452744,5.788250745375478e-09,0.22853022888302804,0.2767355710268021,4.2768247340063684e-06,1.2867997725152236e-06,1.7929495015778231e-06,7.682702154454546e-08,6.306477416728741e-07
priorregion2_spot_59,0.006068654637783766,1.3286963795877683e-08,2.8823344200645808e-05,0.0004587076298776083,1.894959177661804e-05,0.5152177304029465,4.6154582560120626e-05,2.0110074819967847e-05,6.059646511857863e-06,0.012453247141093016,1.858735005910717e-08,0.11777023822069169,0.5103734701871872,0.01042590280994773,1.7710391432501638e-06,4.0582189285487406e-06,9.670613891898939e-08,5.6308095736312685e-06
priorregion2_spot_60,3.602620181482052e-05,1.1615062600611737e-08,1.201099926220195e-05,9.317774783994537e-05,9.157387694358476e-06,0.30433682203292844,0.03387302905321121,0.09109763912856579,3.594069912651321e-05,7.722268164798152e-05,7.200685936403772e-09,0.00022551310757989995,0.337107041478157,0.0011019835306797178,2.1330232129912476e-06,8.800954901744262e-06,5.158490097301183e-08,5.433241494756657e-06
priorregion2_spot_61,3.912033616870758e-06,2.607581786051583e-08,0.04998180344700813,1.1484445667520051e-05,1.4018717365615885e-05,0.2148113377392292,2.614618324514595e-05,0.07887143529951574,3.549303128238535e-05,0.17371930554509163,6.176992184414588e-09,0.00021935589611530304,0.3307257533073425,3.0450664689851694e-05,1.3592045343102655e-05,1.1224612080695806e-05,1.7376691161530288e-07,7.267614046213567e-06
priorregion2_spot_62,1.03682723562315e-07,1.6574306194172554e-08,1.2257623609457369e-06,0.009367395192384722,1.499664494986064e-05,0.16589628532528877,1.1190789518877865e-05,4.270376848580781e-06,1.3612651446237579e-05,0.10886374115943909,5.411674308675174e-09,0.2518711149692535,0.3091688469052315,1.6496047192049445e-05,6.475985117049277e-07,4.282332361071894e-06,4.7798013369515506e-08,7.202549682006065e-07
priorregion2_spot_63,7.105189858691576e-09,2.8532339935161135e-09,1.0927467748444997e-07,1.7219647929778148e-07,7.100161326434318e-07,0.15761834159493449,3.005759936058894e-06,4.0955154076982583e-07,1.2505219729064267e-06,2.4573814094708272e-08,8.083168245853755e-10,6.838694457655947e-06,0.3333580419421196,2.174858380499245e-07,2.6974989353334422e-08,1.0787346447216351e-07,5.270266489887376e-09,1.295347238361444e-08
priorregion2_spot_64,0.012710958439856769,7.884008823566547e-09,0.22420810610055925,0.08311189413070678,2.810051569213101e-06,3.2401296607531556e-06,0.02189451763406396,7.622235921189712e-06,5.838486259790443e-07,3.209841608509123e-07,4.2561242308281075e-09,3.14767978125019e-05,0.4899804458022118,0.0067865298828110095,2.3129254032028256e-07,1.3097807823214682e-06,3.226020446334133e-08,1.2539592191274097e-07
priorregion2_spot_65,0.05334759559482336,9.272141676675005e-09,9.061809305421776e-06,6.433478993130847e-05,6.055753033251676e-06,3.8420116652559955e-06,0.007684149965643883,3.948610610677861e-05,4.250458277965663e-06,0.1923707939684391,7.506682742075555e-09,7.671901948924642e-05,0.5979503810405732,3.1632967079531224e-06,0.016343424189835788,3.0258831202445438e-06,9.65283955878249e-08,1.2335317194356321e-06
priorregion2_spot_66,7.806264292753439e-08,5.417625059678244e-09,2.4694062176422445e-06,1.676185192991397e-05,7.570973366455292e-06,0.4434435322880745,1.589585108376923e-05,5.074612045063987e-06,0.0011618055519647895,0.2644120678305626,3.856925601120054e-09,0.00014228397485567258,0.238807562738657,1.2059288746968378e-05,1.0520753505716132e-06,1.6835677286053396e-06,2.9614306384928566e-08,3.026291210517229e-07
priorregion2_spot_67,6.1961265984678e-08,1.2177571573346314e-08,0.12438674159348011,2.0407130250532647e-06,9.419913249075762e-06,0.021819956973195075,4.719018374998996e-06,2.299824436704512e-05,1.2031615460728064e-05,0.3039969727396965,3.5265735442990845e-09,3.821914651780389e-05,0.2560804009437561,6.213623169060157e-06,0.0002870254014851526,5.7225014870709854e-06,7.12425745064138e-08,4.6922428822426807e-07
priorregion2_spot_68,2.2231616412682344e-06,7.78259185985064e-09,0.08090350925922393,0.030730445683002473,8.807968970359071e-06,0.026491004880517723,0.0010007355187553913,6.0719189059454946e-05,7.510341879424232e-06,5.466740560677864e-07,8.345923596664308e-09,0.3397988721728325,0.3237491190433502,2.0290306565584618e-05,6.318155158169247e-07,4.837257347389823e-05,9.359989618928923e-08,3.5468477221911604e-07
priorregion2_spot_69,5.792910792479234e-06,2.6682650400289277e-08,2.3531059832748726e-05,0.0272196589037776,1.70167031683377e-05,0.3636888638138771,0.0001246768755663652,2.5770006141101478e-05,7.3755922358031965e-06,0.19320665821433067,8.241150828425249e-09,0.00014399944993783722,0.4187424600124359,3.79386239728774e-05,1.019491132865369e-05,3.847134939860552e-06,6.252721682642459e-08,0.03354366105049848
priorregion2_spot_70,1.9636765387076593e-06,6.043966394031486e-09,0.2633259445428848,6.747986685695651e-06,4.2085139284608886e-05,0.12300681956112385,2.044474431386334e-05,6.675412405456881e-05,1.2170511854492361e-05,0.24518853574991228,4.750683912924103e-09,0.00016883904972928577,0.18280339166522025,0.01809278931468725,2.357758921789355e-06,1.866339300704567e-06,5.707447137126566e-08,6.273942148027345e-07
priorregion2_spot_71,9.759306429657501e-08,1.1202102889740217e-08,3.4458350341992627e-06,6.920757277839585e-06,7.5431820050653205e-06,0.2913212701678276,3.2788366115710236e-05,1.4439069445870702e-05,7.220552060971387e-06,0.3323988154530525,7.719503614112e-09,0.13727976977825165,0.13640759959816934,8.06519160505559e-06,2.9278785768838136e-05,1.530490385448502e-06,4.09016102764781e-08,2.539075026675164e-07
priorregion2_spot_72,1.521011171234932e-07,1.231098578635681e-08,5.900941437175789e-06,2.475843803040334e-05,1.4297077814262594e-05,0.13215008080005644,1.738916662361589e-05,1.5616554537700723e-05,3.251499238103861e-05,0.13879393562674522,7.600228379978092e-09,0.03763065580278635,0.16233836412429808,6.051137847862265e-06,0.01609671674668789,1.0886048642078095e-06,2.082113539358943e-07,5.7365969496459e-06
priorregion2_spot_73,0.005922639812342823,3.1720303006466113e-08,3.5887938111045518e-06,0.017018938530236484,2.495626722520683e-06,0.021366017777472737,5.425133394965087e-06,2.31803365977612e-06,4.925191228721815e-06,0.07762312144041061,1.0311883036351333e-08,0.06770485267043114,0.016686150897294284,1.0402118107322166e-06,5.144140601487379e-07,3.2067079700937035e-06,4.868115777156846e-08,3.012945356317687e-07
priorregion2_spot_74,4.268015482011834e-06,3.5311924162506617e-09,2.9783707446995325e-07,0.022158561553806064,2.3491031811317955e-06,0.08944965526461601,1.3315938645064307e-06,9.115453110553062e-07,9.67005024676837e-07,2.593858383193037e-07,1.8507130328249132e-09,2.262256139147212e-05,0.3269716814160347,4.30080829119106e-06,1.1002187996211888e-07,5.333938332796607e-07,1.956534481095673e-08,4.364219208241594e-08
priorregion2_spot_75,0.0017996877373661845,6.8509382833426006e-09,2.021761724790849e-06,2.9657071877409185e-06,8.131817639878137e-06,0.1410916492342949,6.0703811413986845e-06,7.313367132155691e-06,3.328506518300855e-05,0.3220521092414856,1.3252711639211157e-08,0.00010587196666165256,0.25072876662015914,0.020982321444898845,1.2999766454413477e-06,5.100822340864398e-06,4.0079813956594994e-08,3.314238838925121e-07
priorregion2_spot_76,5.920690966831898e-07,2.0324728566833986e-08,0.05311251059174538,0.09389577768743038,0.00015219394263112917,0.3153806447982788,0.0011369312764145435,0.08855358399450779,2.3239640358951875e-05,7.504145770553806e-07,2.20530566252819e-08,0.28749885112047197,0.18710286021232606,5.749368665419752e-06,1.2213470199640144e-06,2.749712393779191e-06,1.0287361114080798e-07,8.540721355529968e-05
priorregion2_spot_77,0.010664577223360538,4.851633903513175e-08,0.007834339840337634,4.4964686640014404e-05,5.145262293808628e-05,0.14134892150759695,0.019963974691927434,0.09931015521287918,3.4516069172241265e-05,0.10846829675137998,3.022408812114463e-08,0.10259883254766464,0.0778494443744421,5.017074340685213e-06,2.8421321417226867e-06,4.41550314462802e-06,1.6816375421058184e-07,1.6763978976541693e-06
priorregion2_spot_78,3.3018001630580337e-07,1.4551367666371108e-08,0.037000144831836224,1.3815463580613142e-05,4.563904008136889e-06,1.0489625901755062e-05,7.274204381246819e-06,0.0723296258598566,2.123621766259021e-06,0.2269525274634361,4.203288139770223e-09,2.4210839092120297e-05,0.22626123502850531,7.040468801733371e-07,0.2079343944787979,3.304371261947381e-07,2.466118544930396e-08,5.092398055239755e-06
priorregion2_spot_79,1.4608302478791302e-07,1.6248376688565714e-08,0.219136393815279,2.7934526406170336e-05,3.1645880517316984e-05,0.04923816174268723,0.0016330360784195363,0.0001285921418457292,6.595103404833936e-05,0.10809889882802964,1.2402523896781759e-08,0.2766258671879768,0.11501793637871742,1.7398379839050904e-06,6.189486953189772e-07,1.6154387139977192e-06,4.4619823391656155e-08,2.3159897182267742e-07
priorregion2_spot_80,2.042488176812185e-05,9.956690716350636e-09,4.015975337097188e-05,0.0010057171748485416,1.1965455269091764e-05,0.11706513836979865,1.3188005186748342e-05,1.1370734273441486e-05,1.2072895060555313e-05,0.11307258754968644,1.1741811078991304e-08,0.05508657228201628,0.10075253956019878,1.9879984211002015e-05,0.009864121163263916,6.980460202612449e-05,2.0007633452223673e-07,2.2125125269667483e-06
priorregion2_spot_81,1.830128923074881e-07,1.676058252186863e-08,6.2331737808563055e-06,6.1099173535694716e-06,1.1665716692732531e-05,0.0773199576884508,8.237405336330995e-06,1.3705932951779687e-05,4.8608076212985914e-05,0.14460007548332213,6.457657519831628e-09,0.08469063229858875,0.33137340247631075,0.002174183784518391,5.830865205780356e-07,1.2255813089723234e-06,2.911218945911287e-08,5.280128078766212e-07
priorregion2_spot_82,6.646405061871974e-08,5.1442605730755986e-09,6.085672475819592e-06,0.0001501810795161873,2.875131240216433e-05,0.1112771138548851,2.6608261578076057e-05,0.07678373344242573,2.9020886017860904e-06,0.1977463498711586,1.7093164883519309e-09,7.216478152258788e-05,0.08671520799398423,2.706939824292931e-06,1.736467640967021e-06,6.306480145212846e-07,1.9160438924359374e-08,2.3463022174041724e-07
priorregion2_spot_83,1.9043971821730567e-08,1.1043565673052314e-09,1.6949667838161986e-07,5.01701092048279e-07,2.1497904043599191e-07,2.2662897208647336e-06,1.4782147957248528e-06,5.153341561481285e-07,9.753005770107847e-07,0.5362853676080703,6.208527997264568e-10,9.827459007283323e-06,0.2914551794528961,1.475737997225224e-06,1.788129267765726e-07,2.2111573372285425e-07,1.4385091962054731e-08,9.228249417958522e-08
priorregion2_spot_84,0.001690644712653011,8.83454678302087e-09,1.0164262448597583e-05,0.026086819544434547,1.2882690725746217e-05,0.41267754286527636,1.3948543482911191e-05,1.5012949279480382e-05,1.7822330300987235e-05,0.19420104771852492,1.1610201822165323e-08,0.0002973791168187745,0.31805077493190764,0.000152903089474421,1.585634518050938e-05,9.092643813346514e-06,5.395635866989324e-08,1.742871705801008e-06
priorregion2_spot_85,5.952792264452001e-07,1.0954684981356878e-08,1.3662959554494592e-05,7.803005337336799e-06,3.4551077533251376e-06,0.23801909908652305,0.015555593650788069,0.07890069968998432,9.020550805871608e-06,0.09171721637248993,4.317792279273647e-09,0.0005961757502518594,0.34039244353771214,1.634659092815127e-05,8.994875372536627e-07,0.01240826970897615,5.831786573651243e-08,9.153647454240855e-07
priorregion2_spot_86,2.0600976569085107e-08,1.0792190807684677e-09,4.458528948703134e-07,3.215179040125804e-05,3.61908664672228e-06,2.1298142655723495e-05,3.19784730891115e-06,2.1610065687127645e-06,3.2559379178564996e-06,0.6325358659029007,1.5135393161003207e-09,0.00028733711951645097,4.771203654385658e-09,4.359369791018253e-06,1.849347779625532e-06,9.518761572735458e-07,8.81109230022048e-09,6.494941032997304e-07
priorregion2_spot_87,0.011955579696223139,2.3593528286625088e-08,0.1304514601826668,1.2720359973172891e-05,2.279050941069727e-05,0.0400192741304636,0.0005432398873381316,0.00048578067362541337,2.311904927410069e-05,0.40188468545675277,1.1236437247319487e-08,0.001596523978514597,0.18794971182942388,0.0014864373777527362,1.6734987275413003e-05,5.2265152362451776e-06,1.385637588668942e-07,9.180444465073379e-07
priorregion2_spot_88,2.3435106157876363e-07,4.476449899648572e-09,9.093193483522555e-07,7.694387818446558e-06,1.1546775431270362e-05,1.0466759022165206e-05,8.258477009803755e-06,3.93404295664368e-06,2.4504771499778147e-05,0.3163434609770775,3.646859869643749e-09,0.19529888182878494,0.5553361743688583,6.610265927520232e-06,9.84120733846794e-06,9.150238213351259e-07,2.15207913711879e-08,4.09639280007923e-07
priorregion2_spot_89,0.0014773405564483255,1.0243563730583104e-08,0.0747141670435667,6.462257770181169e-05,1.0401806775917066e-05,0.046056163683533664,1.583999619469978e-05,1.5096484821697233e-05,7.132805467335857e-06,0.18123359233140945,5.670987968109387e-09,0.0123767027631402,0.021269969921559093,1.4890023248881335e-05,8.39493181956641e-06,5.006832793696958e-06,5.039767181358457e-08,3.04961840811302e-06
priorregion2_spot_90,0.001957349304575473,1.3619322825064729e-08,0.16598450019955635,0.00010809910127136392,3.881040302076145e-05,1.1194306989636972e-05,2.453610704833409e-06,1.2923788608532051e-05,6.3561251863575314e-06,0.19228332266211512,4.608915982196038e-09,2.8113944335927957e-05,0.16676007807254792,2.391429529779998e-06,6.480770525740809e-06,1.4112140524957796e-05,9.855309208717245e-08,2.4479299213453488e-06
priorregion2_spot_91,4.174596620032389e-06,6.971740384997817e-09,0.23083956763148308,0.0011943916731979698,1.3336647134565282e-05,0.5044379651546479,0.0029614986735396085,0.06666931845247745,7.852212775105727e-06,1.0922100329935348e-06,3.6243614998099364e-09,0.0011987370729912073,0.2140369363129139,7.470610830750958e-06,7.675564035025673e-07,9.331753972219303e-07,5.463724406240545e-08,1.3101913651780705e-07
priorregion2_spot_92,0.023127210419625042,2.2737760563273923e-08,2.5827317131188468e-06,0.06948082596063614,4.564870278045419e-06,0.4280679523944855,2.0976492942281765e-05,3.5868890449819445e-06,2.942074945622153e-06,3.096975979133276e-05,9.217741547828952e-09,0.2615584820508957,0.23254562988877298,0.03233204744756222,5.500350971487933e-06,4.946068816025218e-06,1.6479872968488963e-07,2.756177418632433e-05
