,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_3,6.960913871978392e-08,0.20492001250386238,3.1892912602415892e-06,2.1852920326637104e-06,1.2465415693441173e-05,9.167562802758767e-06,0.3040238633751869,0.44783060550689696,0.0839319720864296,3.5053516995731114e-07,2.8820695829878677e-09,2.892819584303652e-05,1.622846612647777e-08,2.4437193133053372e-06,9.256103851384978e-07,5.531979297757062e-07,4.052905566709342e-09,8.620336302556098e-08
priorregion2_spot_4,7.592904225361962e-08,0.42966794371604916,2.11824010420969e-06,5.56391862005512e-07,3.1951326491252985e-06,5.4335646382241976e-06,0.17457764372229576,0.20415275990962983,0.08701112531125545,1.6602680261712523e-07,3.3789763986824542e-09,4.145179173065117e-06,3.8204294483534797e-08,6.283152657715619e-07,1.875186534050499e-07,4.784798179002792e-07,2.0396092370589263e-09,3.4247330482628516e-08
priorregion2_spot_5,0.005215001851320266,0.11025212965905666,2.3000222540758845e-06,3.00779360031811e-06,1.676394776950474e-06,0.013815048104152083,0.3209912583231926,2.1735433961111992e-06,3.1669048098592612e-06,5.119598625924483e-07,1.6904653055149766e-08,8.16976012174564e-06,5.13036076199569e-07,4.71643625132856e-06,6.965169063732902e-07,7.154523331109886e-07,0.0022113803075626496,3.428370391134195e-07
priorregion2_spot_6,4.6281725900598764e-07,0.07337331511080265,2.950180771676969e-06,4.185527905065102e-06,9.124196276388832e-06,0.005936762667261064,0.2595340579748154,0.07894472442567349,0.004886634857393801,6.609468670148999e-07,1.6115945999928273e-08,1.666406406002352e-05,1.6142664627238902e-08,9.95419247828977e-07,6.181846373465305e-07,4.0798641975925426e-07,3.95324395441321e-09,2.1431560810469817e-07
priorregion2_spot_7,3.2507199989595395e-07,0.8530534952878952,7.052373547367097e-08,8.43604670563991e-08,1.469963848421685e-07,1.6890497818167204e-07,2.388041266954133e-07,7.988891255195084e-08,9.123487068052328e-08,3.0655504446031053e-08,5.73556455663038e-09,4.056012826936239e-07,2.7129222672783727e-07,1.0776110343613255e-06,7.13419016307171e-08,1.0747026770729918e-07,1.232927897554248e-08,5.0140451435254364e-08
priorregion2_spot_8,6.380903485592171e-08,0.1583148181438446,5.051615062257042e-05,1.0971536175929943e-05,0.0006926990870852024,7.227518435684034e-05,0.16868721991777422,0.47767217755317687,2.9952700151625327e-05,6.478566859868807e-07,4.805863107470998e-09,1.9700860957527765e-05,2.0685015567067923e-08,3.280837597685604e-06,2.5968227674866283e-07,8.301087120798911e-07,2.645208363460938e-09,9.975884296409278e-08
priorregion2_spot_9,9.531218054803505e-08,0.24816324636340142,4.3592189467744904e-05,4.891287826467306e-05,2.887591017497471e-05,1.362615507787268e-05,0.11309041269123554,0.18149205669760704,2.2324344854496306e-06,3.9163997462310364e-05,2.4024163214342313e-09,2.150433037968469e-05,1.1080582362765768e-08,4.482724352783408e-06,3.9811839656067607e-07,4.262433080270966e-07,5.025051885709786e-09,3.39047284114713e-07
priorregion2_spot_10,1.7833182823778771e-07,0.36084248423576354,1.6279365979698923e-06,4.578028915602772e-06,2.7534478340385254e-05,4.604538389685332e-06,0.22993711084127427,0.13778084516525269,2.3516587475569397e-06,2.6601377669521756e-07,4.844016032734544e-09,4.256144484315884e-06,1.0791301630064254e-08,1.7932106572970954e-06,3.088778015580829e-07,3.716011349297333e-07,2.3788753544806704e-08,1.4694683656557574e-07
priorregion2_spot_11,4.819807685407795e-07,0.8093662619590759,4.778235984304047e-06,0.0001827487889386248,2.0775915459125827e-06,8.1685915347407e-07,0.15390198677778244,1.52669743442857e-06,2.330527387073289e-07,2.3523318120055596e-07,2.823242661875725e-09,1.8111450572178003e-06,2.174028381318749e-07,3.0284997336593734e-07,8.790363814625834e-08,3.7431222153827547e-06,0.0009763627778738738,5.565753049552314e-08
priorregion2_spot_12,1.9255394647643698e-07,0.251065357029438,0.0822836995124817,7.199725018836034e-06,8.715095782463323e-06,3.273648071626667e-05,0.3066309213638305,0.1952874645590782,7.711799516982865e-05,7.252772093124805e-06,1.701314289448419e-08,9.933804813044845e-06,2.6060063333943613e-07,5.032267563365167e-06,1.7882171505334555e-06,1.5976730026068255e-06,0.001218260620953515,2.410198021607357e-06
priorregion2_spot_13,6.425638119367249e-08,0.32336886674165727,5.8831614751397875e-06,1.028181139872686e-06,3.6226596307642473e-06,0.00028869335219496863,0.0005654248030623421,0.3339481055736542,0.037510333210229875,1.4739697533627806e-07,5.786560675069553e-09,2.35846709983889e-06,7.10560390526638e-09,8.259694510570626e-07,2.4651420460486406e-07,2.532981113745336e-07,0.0001386273106618319,6.708755471152018e-08
priorregion2_spot_14,0.0019843041896820067,0.33047161996364594,4.349025039118715e-06,4.0253830547953844e-06,6.948514760551916e-06,0.009850877150893212,0.12750759199261666,0.02755806129425764,9.558344572724309e-06,6.680677955728243e-07,1.3372208629292005e-08,9.775768057807e-06,5.748862076870865e-05,6.163228454170167e-06,4.2607890264889654e-07,1.061259882817467e-06,0.0002995255606947467,2.516240840577666e-07
priorregion2_spot_15,2.0018979896008212e-08,0.020286333467811345,2.946694905858749e-06,2.939048249572807e-06,2.715712059853104e-06,3.51921248693543e-06,0.24859799668192864,1.4164653009629547e-06,2.333505972273997e-06,1.7990530238876092e-07,1.4731125430600401e-09,0.039512269943952565,4.54506903224683e-09,4.615856042278211e-07,1.6728605771731965e-07,1.4459911881203883e-07,2.1205287126235814e-08,6.258223841371092e-08
priorregion2_spot_16,1.766529010183149e-07,0.4388029113411903,2.314545326953521e-06,7.002593993092887e-05,7.695967792642478e-06,1.803208970159176e-05,0.3348921790719032,2.7165137339579815e-06,1.589717726346862e-06,2.1040320419274394e-07,3.2140947681114085e-09,0.030439055990427732,2.7677939673509402e-08,1.6354322099232378e-06,1.063751362551102e-07,1.536363292586884e-07,5.176803985484924e-09,1.1784577793605422e-07
priorregion2_spot_17,4.857029285432191e-08,0.30400789380073545,2.7855762618855808e-05,5.865305902261754e-05,3.4180926149929297e-06,2.97791171760764e-05,0.3820603802800179,0.09878512434661389,5.668216999765718e-06,2.6986694336983417e-07,6.97039297392621e-09,2.3139594986787415e-06,3.260003733629446e-08,4.491743516155112e-06,3.261448469515927e-07,4.430349775930154e-07,3.5551066535077784e-09,2.4314563091820683e-07
priorregion2_spot_18,2.1347305700913924e-08,3.198436249185477e-09,1.1358400740846265e-06,1.0117554779753844e-06,7.007305634942896e-06,7.407816542581713e-06,0.352006796002388,0.12659383714199066,0.0963094387203455,2.404749345430446e-07,1.963792595205405e-09,8.164375321939589e-06,2.29923809991206e-09,2.554301102009049e-06,2.9144549245074814e-07,4.969742690263957e-07,2.5155904248563846e-09,6.548368958192441e-08
priorregion2_spot_19,1.2040821815162416e-07,0.6248002022504807,8.332045172210201e-06,8.001377000255162e-06,0.03300991542637348,1.598590670255362e-05,0.24547033235430718,0.13429513052105901,4.259346842445666e-05,4.4304922823812377e-07,3.3348182992831712e-09,2.8576391468959627e-05,7.148339555840267e-08,1.8175433251599318e-05,4.370428570155127e-07,1.1134996782402595e-06,4.648974205601065e-09,2.250669183467835e-07
priorregion2_spot_20,1.7338727786864186e-08,4.950955090343712e-09,1.33541637410417e-06,8.275735552842888e-07,7.459126318281051e-05,1.2562744223032496e-05,0.42364451140165327,6.321835235212347e-06,0.0003678389810374938,1.1476429264689614e-07,6.44947062422574e-10,0.012837447132915257,1.8455004746620318e-09,4.055814812886638e-07,8.573891143726089e-08,2.512098319584766e-07,1.419749168229956e-09,5.768730524380316e-08
priorregion2_spot_21,5.4249855452326304e-08,0.8529456615447999,3.6356618693389465e-08,4.0101298459660486e-08,6.465465709482033e-08,2.6011639704393023e-07,1.215257846354234e-07,1.3471567257283822e-07,6.929479390294092e-08,2.7636006638687153e-08,2.303766732936197e-09,3.112876527211483e-07,8.931108430587644e-09,1.1588932125050633e-07,5.4120589609851774e-08,2.622821977382728e-08,2.1379882397809526e-08,2.5345898801987234e-08
priorregion2_spot_22,3.875409731790569e-07,0.3862235739827156,6.498448033198656e-06,1.802221631805878e-05,2.882533526644693e-05,0.02123689455911517,0.19967638179659844,0.03176131676882505,0.01367681217379868,4.1613545818108835e-07,4.393525143697731e-09,1.1217800738450025e-05,2.5693091565415218e-08,1.171493254332745e-05,7.440880153808394e-07,6.951997164605928e-07,4.124202881428119e-08,1.06645549990958e-07
priorregion2_spot_23,9.589817651090016e-08,0.23029747381806373,9.195293823722751e-05,0.021098865661770105,1.2173287632322172e-05,2.1111325804668016e-05,0.18533601313829423,0.2816939815878868,5.108660047881131e-06,3.980544960313637e-07,1.487429970303822e-08,3.917146841558861e-06,2.0691352364821117e-08,2.7374365913601653e-06,2.137510499267137e-07,1.7385072226261403e-07,5.037873518354275e-09,3.08498073309238e-07
priorregion2_spot_24,0.0066783451708033684,0.10715584009885788,1.7095746716222494e-05,7.300251422748261e-06,6.957863843126688e-06,9.601057217878405e-06,0.20036323368549347,0.45509085059165955,4.0238002384285205e-06,6.942810784948961e-07,9.81601147032052e-09,3.516657579893945e-05,1.8243725889988127e-06,3.1290732067645877e-06,9.331064745765617e-07,5.8242860177415425e-06,0.001779998233541846,3.6475152995762985e-07
priorregion2_spot_25,7.83489852551611e-08,0.3483912780880928,2.0573409869939495e-06,1.1757680567825447e-06,9.53112325987604e-06,5.906222349949531e-06,0.00028450561658246445,0.3733010321855545,0.00034458517766324805,3.7501886396285045e-07,4.1748595469570665e-09,1.6613081515970408e-05,1.5566875699590812e-08,6.579429864359554e-05,2.843329184543109e-07,5.040695327807043e-07,6.530570839657913e-09,1.224501986030191e-07
priorregion2_spot_26,5.6787104618649675e-08,0.3703544557094574,6.820914950367296e-06,0.03482370693236589,1.3485375666277834e-05,0.0001275798254937399,0.16333205699920655,0.11185165829956531,5.542177382267256e-06,3.306033107719486e-07,8.104593529623118e-09,3.6051143865734048e-06,5.608142306101627e-09,7.426601172255689e-07,2.2816436100470131e-07,1.4656130247203692e-07,4.946253140403201e-09,2.77695977501935e-07
priorregion2_spot_27,7.700739985239125e-07,2.5496929678681114e-09,3.2826307347022517e-06,7.911688584272271e-07,1.0553448873906746e-05,0.020678707677870986,0.4346798092126847,0.02689195778220892,1.8016708781942726e-05,1.2627794419017845e-07,5.9277315500594344e-09,6.66222285872209e-06,5.066240249540499e-09,8.48987502877208e-07,1.4040570874840342e-07,1.2668600177789812e-07,1.813895122992904e-09,1.0126546925448566e-07
priorregion2_spot_28,7.66399281815211e-08,0.31003529727458956,1.6584519698881194e-06,9.576892040286113e-07,7.840816215320956e-06,1.7702047625789418e-05,5.249334571999498e-06,0.20403181686997413,0.004834131035022438,1.6227731904905344e-07,6.361891213835236e-09,1.7663091227859697e-06,3.1926049786079603e-07,5.922008244851896e-06,8.013526482386624e-08,0.00010956459555018229,2.762042449830915e-05,4.934196695671744e-08
priorregion2_spot_29,4.7533869604876607e-07,0.1857204928994179,5.7976276821136706e-06,0.005836859787814319,2.0874074380117236e-06,3.0607685630457127e-06,0.3046763643622398,0.04979644361883402,2.376459246988816e-06,6.267776569757189e-07,1.7190021905921782e-09,5.1451914714562005e-06,5.659922841516618e-09,8.38008725168038e-07,3.315469484732603e-07,1.928398560835376e-07,4.367868489119076e-09,1.6444312507246652e-07
priorregion2_spot_30,0.010485381772741675,0.43006003051996233,5.686520626113634e-06,1.531470797999646e-05,6.644469749517158e-06,9.48053871979937e-05,0.17615331783890723,0.04494996089488268,5.358731755222834e-06,3.0196908227253513e-07,1.710465271642647e-08,1.0312789754607367e-05,2.1147409938748752e-07,0.0021751431515440343,3.73875798231893e-07,6.01766220142963e-07,1.4509080017433007e-06,1.222806048417624e-07
priorregion2_spot_31,1.6118862902203546e-07,0.3454402029514313,9.616446050131344e-06,6.796375346311834e-05,0.00014020155067555608,9.849192101683003e-05,0.1950620949268341,0.2861662283539772,3.067695524805458e-05,4.451180529940757e-06,3.2045378017819814e-09,6.444532209570753e-06,1.283754471614884e-08,2.6937307393382073e-05,1.0191069691245504e-06,7.539972187942112e-07,6.974498467648971e-09,1.5519097019023322e-06
priorregion2_spot_32,0.014247638126835226,0.937880578637123,1.0806517352079936e-07,2.6815166620508535e-07,7.208401449076975e-08,1.905481731512282e-07,4.274687768202057e-08,5.052442020314629e-08,5.07232197577423e-08,1.939788853988489e-08,4.695647959351845e-09,7.25050495020696e-07,3.451600409931644e-08,1.66227341225067e-07,8.380123297513365e-08,4.171241396733194e-08,5.013571091616598e-09,8.851896282635609e-08
priorregion2_spot_33,1.0311933874618263e-05,0.5013430297374725,3.5766289670391417e-06,5.664386003445543e-06,2.1723619170188613e-06,2.763012826108025e-05,0.2540343105792999,1.91669523701421e-06,1.4995360561442795e-05,2.409810610970453e-06,6.9088012866203035e-09,4.6944473979237955e-06,8.815565706754569e-06,0.0022474934230558574,5.241546290335464e-07,1.7889363448375661e-06,1.341768687268541e-07,1.8190136117368638e-07
priorregion2_spot_34,1.0512596482215031e-08,1.5251491902734671e-09,3.390274082448741e-06,6.579645742021967e-07,2.143940128007671e-06,3.3150041190310732e-06,0.32551969289779664,0.27414797246456146,8.37198358567548e-06,2.086537072898409e-07,1.1750817652256275e-09,2.1557384911830014e-06,1.489874845717054e-09,2.6707354123800546e-07,8.972233160875477e-08,9.99120043587709e-08,7.369608562290964e-10,8.017989223674249e-08
priorregion2_spot_35,8.667437398912626e-08,0.2941943287849426,4.932971910420747e-06,0.04049956593662501,4.955158442498941e-06,5.8648088952395485e-06,0.2113955169916153,0.0782264944165945,3.161613039992517e-06,1.3407607823978654e-07,5.273743042266687e-09,0.0282857084646821,3.182102492615968e-08,0.0002052297284535598,1.504060726631451e-07,2.4210392624013366e-07,5.378292655677797e-09,1.7387805257840232e-07
priorregion2_spot_36,2.0122870409977624e-07,0.1775900460779667,2.40176582337881e-05,5.513460405381921e-06,0.047132256999611856,0.00016014069551602007,0.058600406907498834,0.3548459365963936,4.745500591525342e-05,2.3770740256168213e-07,8.965699560548047e-09,3.681226717162645e-05,7.214302826241692e-07,1.8587852025575558e-06,4.4659527702606284e-07,4.1551563043640274e-07,6.047567637779139e-08,1.9471159973249996e-07
priorregion2_spot_37,3.186854954151386e-07,0.2505725786089897,0.00025170569861074913,0.002159905864391476,2.64503732068988e-05,2.6164664086536506e-05,0.10331513844430447,0.1727067530155182,4.965174593962729e-05,1.1722758017640447e-06,1.7891584125351303e-08,0.00015275507685146296,4.6380062457274107e-07,1.7786307807909908e-06,4.0067995143999724e-07,6.638129377734003e-07,0.0005252737493719906,7.523221796645886e-07
priorregion2_spot_38,4.8170556965487784e-08,0.20195534974336624,3.6644247870754044e-06,3.651981705843355e-06,4.989837930224894e-06,2.6273382559338646e-06,0.13444964140653612,0.04623322710394859,1.1048569058402791e-05,2.7468326919688484e-07,2.0994816996022796e-09,3.2610534276500403e-06,8.395783943626612e-08,1.1021026296020864e-06,1.4338493201648816e-07,2.637499122215559e-07,3.6852269125198235e-09,2.549805827811724e-07
priorregion2_spot_39,6.261774583293801e-08,0.18774619624018668,5.208959964875249e-06,0.0001520884834462777,0.05806390587240458,1.0572917653917102e-05,0.2194846913218498,0.11662375889718532,5.108322534397303e-06,3.5006182343977347e-07,7.96119432600051e-09,2.460617752149119e-05,9.159320979961194e-05,1.98988916054077e-05,5.207806566431828e-07,4.921638378618809e-07,6.413502706692497e-09,5.01337430591775e-07
priorregion2_spot_40,4.34703723684038e-08,0.24493593871593478,4.611090730577416e-06,2.946407278159313e-06,3.7555235030595215e-05,2.9841545892850262e-05,0.24057077914476394,0.20003446340560913,0.049703237041831015,2.0699714227134793e-07,2.1679787631789792e-09,1.6266468628600704e-05,1.1254563858642541e-08,1.3643513796068874e-06,1.7995349139710017e-07,4.693218485840589e-07,3.0297403585954898e-09,6.739613809259026e-08
priorregion2_spot_41,1.4005930060179139e-08,1.2468106813656731e-08,2.763309075817233e-05,6.57731593491917e-06,4.158977008046349e-05,0.0008869278943166138,0.1322645649313927,0.1433556757867336,0.02112449798732996,3.5703299943179446e-07,1.9745859836106663e-09,1.4488519809674473e-05,1.9697139119756462e-08,1.4221629953681258e-06,2.891144333716511e-07,3.2477688165499786e-07,6.979905708970335e-10,8.536288014227011e-08
priorregion2_spot_42,1.0214206618286427e-07,0.18470689877867696,6.678618478872522e-06,2.01434856535343e-05,1.832565330914804e-05,0.0001420135915395804,0.22310052663087845,0.10994388051331043,3.121168119832874e-05,4.137627661293664e-06,9.806840628456826e-09,3.265101599936315e-06,2.0464660188679318e-08,1.5787608253958753e-05,8.266256116939986e-07,1.0789866678351245e-06,1.4843931950281332e-08,1.4400740610653882e-06
priorregion2_spot_43,1.737418720892947e-07,0.20730427652597427,4.232072024024092e-06,2.8340149242467308e-06,6.858305937385012e-06,0.00031872345571173357,0.3555009111762047,0.19735957607626917,0.07323873229324818,6.146675787022105e-07,7.501849252911087e-09,8.633247216494056e-06,2.2638893426574217e-08,1.7064759674667586e-06,2.182951959639468e-07,2.767254557056731e-07,1.4837906103792875e-08,1.437735505760429e-07
priorregion2_spot_44,6.479187049990287e-07,0.507436215877533,4.375535372673766e-05,1.709338002910954e-05,2.4321679848071654e-05,7.843819985282608e-05,0.02944452716037631,0.2038472704589367,0.04920862447470427,2.0175878398731586e-05,8.566303044688085e-09,0.00025163584941765297,3.134997643883253e-06,0.00015963474361342376,1.867096199248408e-06,3.1040378189572955e-06,8.955166066471066e-08,5.658625752857916e-07
priorregion2_spot_45,2.219791561230977e-07,0.4256469145417213,3.6627943245548524e-06,1.770943990777596e-05,5.6372571407337094e-06,4.530646601779154e-05,0.20072837844491004,0.10715797245502472,1.5656043899525684e-06,8.286646995259161e-08,5.805747327336519e-09,2.173930317894701e-06,5.6115696800418395e-08,4.7016242348263405e-07,8.390595489515819e-08,4.364852195237745e-08,2.403276089246731e-09,3.393595875422762e-08
priorregion2_spot_46,1.6943348441600395e-06,0.43630197942256926,6.9938319256834806e-06,8.493621362504201e-06,2.2181204349180918e-05,0.06066673640161753,0.43745971918106075,0.1790364444255829,2.2408483255276226e-05,3.598289282535916e-07,4.818263388273181e-09,1.5237491879815934e-05,2.9662904466931653e-06,3.48968395655902e-06,2.393268033529239e-07,2.9554314266988514e-07,2.7097420218780146e-08,1.0965999273082617e-07
priorregion2_spot_47,5.179728397308736e-08,0.30585254430770875,8.429703882484319e-07,0.05776072703301907,6.602037132097394e-07,2.117886458563589e-06,0.3226567909121513,6.594774134782711e-07,2.3281162810917525e-07,9.250165255991762e-08,4.413382015400203e-09,1.4184887675128266e-06,4.694114501546665e-08,1.074141318895272e-05,8.748470889941017e-08,1.8331627984480298e-07,4.149073884462952e-09,6.358918831494975e-08
priorregion2_spot_48,0.005220951815135777,1.5178554952144623,6.493630593240597e-07,0.034836771525442595,3.7618930406324583e-07,1.6073451752163235e-05,0.03129479009658098,6.433957196350094e-07,3.1527431332278866e-07,2.0857345290892225e-07,1.089329928483096e-08,3.5844416061081575e-06,6.21288831936795e-08,5.495210666595085e-06,6.603568216689837e-08,7.748322836675924e-08,8.795757153734486e-08,9.285261803881895e-08
priorregion2_spot_49,5.4362501700211404e-08,0.1564676560461521,4.1735634567885425e-06,9.779384186003882e-07,4.82057571389305e-06,4.066813999088481e-05,0.4286338225007057,0.043553358875215054,2.729105426624301e-05,2.8039594042184034e-07,5.000019376311116e-09,8.639794532427914e-06,1.510449338937292e-08,9.123045145997822e-07,3.4718205199624213e-07,1.4223281681324808e-07,3.786141256068021e-09,7.969307738164844e-08
priorregion2_spot_50,0.0010819927032571285,0.32570768892765045,5.611999276879942e-05,0.00019434591304161585,7.52069570353342e-06,0.0004520758317084983,0.4388878479599953,0.13887503370642662,3.187615743627248e-06,8.462900126460226e-07,1.375474441012159e-08,7.656250568288671e-06,4.078619190295286e-06,1.5690858890593518e-05,7.557733766816455e-07,0.0005186040158150718,1.358548878727106e-07,3.402035829935812e-07
priorregion2_spot_51,7.600794198481254e-08,0.26490616202354433,1.9231285568821475e-05,4.458379112293188e-06,2.6696551799432205e-06,6.170088158796716e-06,1.366876058455091e-05,0.2763432577252388,1.2830943978769937e-05,3.109278677584371e-05,4.365049388610487e-09,2.2014723799657077e-05,3.7243016777210873e-07,2.174951487177168e-06,1.4075095486987266e-05,6.494040735560703e-06,3.371252577100137e-09,8.368809858438909e-07
priorregion2_spot_52,1.6074424209477915e-07,0.52880739569664,2.7099682847619993e-05,0.05370063949376344,5.711403355235234e-06,0.06845325529575347,0.17175144255161284,0.20458463653922082,3.2569917948421794e-06,7.909001482175882e-07,4.553556354203182e-09,1.0402141469967319e-05,2.0891663687905296e-08,1.8110295627593589e-06,0.00011865686974488199,4.0931584806003234e-07,5.130996783009325e-09,2.720796402400083e-07
priorregion2_spot_53,2.549624369407866e-07,0.31717294454574585,9.681759047452941e-06,0.009859421476721763,1.6887428955669748e-05,1.1731748418242206e-05,0.28773763179779055,0.3423391550779343,1.522165312053403e-05,2.0460468022065473e-07,5.086035104184816e-09,1.0465297418704723e-05,2.4214482952089616e-08,7.615110064307374e-07,2.673958533705445e-07,2.3047440365076002e-07,1.3283470146063794e-08,9.372457974166083e-08
priorregion2_spot_54,4.996283653468936e-08,0.22279435023665428,4.28847276907618e-06,1.0197696656177869e-05,2.3533502098871394e-05,1.4839726554782829e-05,0.22248230502009392,0.23106788247823717,2.5153475689876362e-06,3.3335174265403117e-07,2.4258176534175393e-08,4.20545998167654e-06,8.833571918387405e-09,0.004967766581103206,1.067370302365589e-07,6.257357512140516e-07,3.4104631674303226e-09,1.6937741804667893e-07
priorregion2_spot_55,7.046490040352183e-08,0.06663525961339474,3.6196964515511357e-06,1.851782462836127e-06,2.6454559701960535e-06,8.225263718486532e-06,0.1769108481705189,0.16888453513383866,3.563002655937453e-06,1.5247867111156665e-07,2.580706970345403e-09,3.126260753560928e-06,1.644595375438485e-08,1.3953716802461713e-06,2.053991146055978e-07,1.541757249867715e-07,2.6271934405741605e-09,8.511609088657225e-08
priorregion2_spot_56,0.00015005147870397197,0.34239371716976164,0.00010440170590300114,0.019031252525746823,0.00010220066797046456,0.03239383287727833,0.23905071169137954,0.28179701417684555,1.4553580922438415e-05,7.606968438267359e-07,1.8879378949065995e-08,9.060781121661421e-05,4.4672511911869606e-08,8.230738785641735e-06,1.829221372418033e-06,1.746279309600141e-06,2.3228263223984415e-08,2.1122499234138558e-07
priorregion2_spot_57,4.3638647539978595e-08,0.38671699315309527,5.260760076453153e-06,8.708593213668792e-06,9.583789324096871e-05,1.681464182183845e-05,0.4453834220767021,0.13953065052628516,0.0005819447222165764,3.540548277669587e-07,4.08022424736032e-09,2.5523425483697794e-05,1.2134517852757653e-07,9.989833927193103e-07,3.777588759135142e-07,2.9456796539761855e-07,0.00015188594479695894,1.4257631946179573e-07
priorregion2_spot_58,6.404583643870864e-07,0.1748511992394924,4.390567737573292e-05,0.00015618206743965856,2.163575973099796e-05,0.008291978389024734,0.070244425162673,0.21533273085951804,8.98131896974519e-05,3.9158112912218713e-07,9.221853103369427e-09,3.029230483662104e-05,6.504188468170469e-06,1.876925089163706e-05,3.7416758686958933e-07,1.1538816579559355e-06,3.4760207157091834e-08,3.1382875533836344e-07
priorregion2_spot_59,1.3851406492904063e-07,0.7862330645322799,7.754755733913043e-06,0.020089158602058888,6.804581448704994e-06,0.015208911336958408,0.004784858925268054,0.1611189231276512,5.17497644523246e-06,7.732951615935235e-07,4.918167562095732e-09,1.9258534393884474e-05,2.9284280156360865e-08,3.5394463338889185e-06,5.966423543668497e-07,2.2263617083240208e-07,9.029383774006307e-09,2.1493308608455663e-07
priorregion2_spot_60,1.3734508215179632e-07,0.14652502089738845,2.160187227673305e-06,1.4075053684337036e-06,2.3979780689842303e-05,1.4177118964653346e-05,0.251928973197937,0.17912393063306808,0.023821823950856927,2.8139465939602816e-07,4.109744500269131e-09,1.4467254732153379e-05,2.0139860978929393e-08,4.177852179054753e-06,5.963422751165126e-07,3.7097852612077986e-07,1.2050411646313819e-08,3.5802086131297986e-07
priorregion2_spot_61,6.960592067173366e-08,7.54609745801105e-09,1.4128905945653969e-06,2.200050039391499e-06,5.899635402784042e-06,1.2560433788166847e-05,0.30116249769926073,0.23161194398999213,7.397980562018347e-06,1.6536746372253222e-07,7.673596646995406e-09,0.00011439181071182247,2.0123788857517866e-07,3.447321046223806e-06,2.3421732109341067e-07,3.911052488092537e-07,7.314642203049005e-09,1.6156529056843282e-07
priorregion2_spot_62,4.642936080045956e-08,0.09425499141216279,2.4319468047906414e-05,3.382356760539551e-06,0.04846684727817774,2.1026272315793902e-05,0.26584379076957704,0.11254034750163555,3.1516387934971135e-05,5.324781170656935e-07,5.519938528486535e-09,0.009692192450165749,9.34828765508655e-09,1.9209590163882243e-06,4.0076434544289445e-07,6.145565663473463e-07,8.29910580257831e-09,1.6725806872841534e-07
priorregion2_spot_63,1.036093600248478e-07,0.3528562217950821,9.326266035714071e-06,7.030298093013698e-06,4.0877893297874834e-05,2.4442096764687447e-05,0.08697503954172135,0.2333467587828636,3.0835175402899045e-05,7.413255161736743e-07,1.7188406031820594e-09,0.022832459397614004,3.2434083685473074e-08,1.0909314084983635e-06,4.0324000138980415e-07,3.12339595609501e-07,5.507015576888819e-09,1.7252023951641606e-07
priorregion2_spot_64,2.950688738678764e-07,0.09119820781052113,2.5468767216807467e-05,0.04577165916562081,2.8803567784052574e-05,0.034149405732750895,0.3033350840210915,0.12382379621267318,0.020106109976768496,1.1278837064310212e-06,8.57093711559287e-09,2.8806748923670968e-05,1.2409990830519745e-07,9.533438696962551e-06,9.260502156394067e-06,1.395953090650437e-05,6.378698635955972e-08,0.004582561482675373
priorregion2_spot_65,1.1920553646405097e-07,0.41715552210807805,2.483879472947592e-06,1.5628462460881564e-05,2.8819360431953103e-05,6.473678809015838e-06,0.3278506174683571,1.0909964885286172e-05,2.021797070028697e-06,9.91297536501179e-08,2.226368422952874e-09,0.049236110970377917,4.190039604168305e-09,1.666127320731903e-06,1.978482835340856e-07,1.7633320226195792e-07,1.5870771896686624e-08,9.387233745883351e-08
priorregion2_spot_66,0.0063198091927915805,0.2790621265769005,4.333806714384991e-06,2.3251101993082563e-06,6.052969001757447e-06,2.1772378204332202e-05,0.11608449555933475,0.07557076662778854,1.8731949421635363e-05,1.0210759171513928e-06,7.342923846742622e-09,0.00013770033328910358,0.0006759112322470174,4.9132777712657115e-05,8.244931336776063e-07,6.0348453416736456e-06,0.0012073521444108336,4.5715730152551264e-07
priorregion2_spot_67,0.00023577843239763752,0.35438626259565353,1.2921126926812577e-05,0.0011532808945048602,2.7215708723815626e-05,1.9683378468471346e-05,0.20112900212407112,0.05026215892285109,6.712787239848695e-06,4.4289402865160806e-07,6.308676692157179e-09,8.244715218097554e-06,1.7381736938659745e-07,7.545911330453237e-07,2.7638587880574055e-07,1.3416202122584763e-07,8.984793348645325e-05,1.3088436006114535e-07
priorregion2_spot_68,1.0452096468327455e-07,0.2280907765030861,1.7353086377625004e-06,1.125873795899679e-05,8.409223955823109e-05,2.4852002661646113e-05,0.1878899961709976,0.1123765230178833,1.810443873182521e-05,2.842444231987429e-07,4.2341118833277845e-09,6.96589453582419e-05,2.288487586099564e-08,7.209008731479117e-06,3.431342392445913e-07,1.8638939650372776e-06,3.534909676083942e-09,3.4205620522698157e-07
