	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_145	0.23308538	0.449451	0.04375996	8.44169e-07	0.109006785	0.0053050206	2.7342512e-07	0.039821073	0.09809555	0.001738386	0.013536212	0.006199577
priorregion1_spot_146	0.06853975	0.26623565	1.201412e-07	2.7040464e-08	0.06802666	0.004433344	0.0045145624	0.2211879	0.35792747	5.527628e-08	0.0019861716	0.0071482207
priorregion1_spot_147	0.105489664	0.2069093	0.0028911892	2.680997e-07	0.016186977	0.06441031	0.057165377	0.0050915955	0.53460866	2.922818e-07	0.0026153557	0.00463104
priorregion1_spot_148	0.07844895	0.32231814	0.003031649	9.5364534e-08	0.116336994	1.8505745e-05	0.0041574375	0.094210155	0.3731156	0.0002736283	9.4901355e-07	0.008087801
priorregion1_spot_149	0.12345305	0.3011926	5.017755e-08	4.8419054e-07	0.10358866	0.018915974	5.6920305e-07	0.1689221	0.28052056	8.913438e-07	0.00068101	0.0027240205
priorregion1_spot_150	0.16913839	0.42976904	0.01227984	1.0604923e-07	0.13235557	0.00023712598	0.08418936	0.007253429	0.12430522	0.000539197	5.138832e-07	0.03993211
priorregion1_spot_151	0.22480342	0.40864077	4.1431136e-08	1.9036127e-08	0.16447347	1.591783e-06	1.8295698e-07	8.7897405e-08	0.1824191	5.237184e-07	0.0196606	2.6515016e-07
priorregion1_spot_152	0.058129705	0.2756635	0.0035715129	1.7914645e-07	0.10408937	0.022927528	0.091635175	0.12146127	0.29276827	3.479038e-07	1.0062388e-06	0.029752104
priorregion1_spot_153	0.20419064	0.5082951	7.489953e-08	3.6303067e-08	0.13444968	0.0010430077	5.367372e-07	0.13690975	5.769577e-07	4.7667643e-07	0.015108859	1.1326995e-06
priorregion1_spot_154	0.0058278893	0.1334393	5.3755176e-08	8.338353e-09	3.7241534e-07	1.2508582e-07	4.7609657e-08	0.8607313	5.567259e-07	1.928328e-07	3.2173737e-08	1.0226092e-07
priorregion1_spot_155	0.041373894	0.16274251	0.0016985069	5.776486e-08	0.04255123	0.026642166	3.4807732e-07	0.2576041	0.46738404	1.0031169e-07	2.6620103e-06	3.9530423e-07
priorregion1_spot_156	0.083944514	0.29714283	2.2305689e-07	7.164166e-08	0.07285801	0.014482598	0.012827858	0.056017578	0.45753852	1.6426195e-07	0.0051864935	1.2393242e-06
priorregion1_spot_157	0.11892744	0.48897496	0.0016899229	1.8510475e-07	0.14342114	0.092540264	3.6947202e-07	0.0050521954	0.11725031	0.008629258	8.165463e-07	0.023513172
priorregion1_spot_158	0.037052736	0.21648753	6.4632594e-08	3.7389448e-08	1.2598532e-06	0.045219116	0.031353906	0.65591115	1.3995906e-07	1.839918e-08	0.013974086	8.8166416e-08
priorregion1_spot_159	0.04052695	0.25212663	0.0011338377	0.001137482	0.058152363	6.2742583e-07	2.5182595e-07	0.36505467	0.26927453	0.0011659347	3.129089e-07	0.011426423
priorregion1_spot_160	0.15583116	0.47587684	0.025817135	8.807547e-08	0.1431281	0.027159438	0.085170686	0.001990576	0.06850325	0.00043475462	0.002879425	0.013208537
priorregion1_spot_161	0.10228082	0.13387063	0.0761914	2.6298954e-07	0.12499184	1.6816348e-06	0.019606397	9.734027e-08	0.53600603	6.433433e-08	7.16737e-06	0.0070434688
priorregion1_spot_162	0.13938497	0.3192508	2.8727843e-08	6.9860555e-08	0.07190316	0.0016808446	2.0955578e-07	0.3444342	0.10952249	9.3932783e-07	0.008025936	0.00579639
priorregion1_spot_163	0.16728681	0.5695228	7.823093e-08	6.147593e-08	0.17606272	0.01659489	2.2866677e-06	0.0007378661	4.56255e-07	3.5887916e-07	0.010804469	0.058987167
priorregion1_spot_164	0.05630081	0.22646824	0.0018281423	1.2944984e-07	0.054446448	0.066461086	3.4531988e-06	0.29427776	0.28717896	0.00046757335	6.746564e-07	0.012566712
priorregion1_spot_165	0.16862816	0.21730423	3.621157e-07	0.0031910944	0.078960106	0.05614478	0.117687635	1.0122377e-06	0.35806367	6.80158e-08	6.2291394e-07	1.8243529e-05
priorregion1_spot_166	0.053826362	0.3850061	7.3312566e-07	1.2983608e-07	0.09344607	1.1813052e-06	9.890537e-08	0.12841517	0.3137354	0.00036350696	2.778808e-07	0.025205
priorregion1_spot_167	0.19630814	0.49368212	0.004451165	6.2565945e-08	0.15019082	0.024260642	0.0077280933	0.0072471593	0.09940325	0.00019979537	0.008760671	0.007767997
priorregion1_spot_168	0.084023885	0.2022221	1.6337314e-07	6.700404e-07	0.083209075	3.649951e-05	0.011379074	0.27170348	0.30878225	1.2339949e-07	0.0028262897	0.035816256
priorregion1_spot_169	0.17673902	0.5841163	0.0028552786	5.1287387e-08	0.15134795	0.05162389	1.4908616e-06	0.011639144	4.6716613e-07	0.0030916838	0.0063865166	0.012198156
priorregion1_spot_170	0.17161572	0.3762153	4.4636646e-08	3.85257e-08	0.1656269	0.0077045374	2.1718077e-07	1.2410361e-06	0.25099385	2.392926e-07	5.6232096e-07	0.027841335
priorregion1_spot_171	0.1052213	0.43294117	0.001469887	3.9496115e-07	0.116876446	0.0040479642	0.016434362	0.13362549	0.15231727	0.0023017046	1.986396e-06	0.034762055
priorregion1_spot_172	0.08990051	0.31723347	0.027270613	2.2037659e-07	0.101296194	3.3531978e-06	0.032129314	0.009630205	0.41315427	4.2682595e-06	0.0048316927	0.0045458516
priorregion1_spot_173	0.111873	0.33358654	0.0011914036	0.00086521346	0.10737883	0.0081063565	1.9407678e-06	0.05591372	0.37126818	0.000705104	0.0040597306	0.0050499337
priorregion1_spot_174	0.18052627	0.48362464	0.032698955	6.4606097e-06	0.14192331	1.6329013e-06	2.7640195e-07	0.008098588	0.12733866	0.003694587	0.014297845	0.0077887224
priorregion2_spot_1	0.21194854	4.7104754e-07	5.7207327e-08	2.3725748e-08	8.1562234e-07	8.300781e-06	0.52367556	0.003023589	3.7326495e-07	2.3648771e-07	0.26134118	8.172262e-07
priorregion2_spot_2	0.025756158	6.128871e-08	2.9668694e-08	1.0911416e-08	1.5433376e-07	0.015302652	0.94301635	0.004536504	0.008038232	2.1620078e-08	0.0033498737	6.038837e-08
priorregion2_spot_3	0.31805572	8.567869e-08	1.9344027e-08	1.3429165e-08	1.4462253e-07	2.6828134e-06	0.3829685	3.298134e-08	0.011674954	2.6898064e-08	0.28729764	5.9072963e-08
priorregion2_spot_4	0.1932496	6.427127e-08	3.3407375e-08	1.747854e-08	2.4058556e-07	0.013402749	0.77233106	0.0006355101	0.018770894	1.5046366e-08	6.7700945e-08	0.001609738
priorregion2_spot_5	1.3764549e-07	1.3443093e-07	0.001361098	2.868101e-08	1.11049744e-07	4.616432e-07	9.497068e-05	0.00833787	8.799238e-08	3.2859083e-07	0.9902029	1.807447e-06
priorregion2_spot_6	0.17341638	1.7969818e-07	5.570661e-08	3.6479683e-08	4.340448e-07	0.09653133	0.3185184	0.0013166025	0.0072835735	7.9066864e-05	0.40285262	1.1965784e-06
priorregion2_spot_7	0.017831888	7.6886906e-08	4.9289287e-08	2.1631047e-08	1.9333002e-07	0.0020433362	0.5365009	0.021214273	0.0066713425	0.007697393	0.39738312	0.010657453
priorregion2_spot_8	0.001774549	1.4316802e-07	3.6773955e-08	3.0957604e-08	1.586007e-07	3.2717396e-06	0.20963284	5.9352775e-08	3.6657408e-07	2.8545924e-07	0.7885726	1.5719026e-05
priorregion2_spot_9	1.18877736e-07	1.2538842e-07	0.0048899837	0.0008099613	6.040968e-06	3.2360087e-05	0.3240224	5.1839953e-07	0.011731791	2.0807813e-06	0.6426374	0.015867217
priorregion2_spot_10	1.0456357e-06	0.0016347544	0.0015002957	3.649281e-08	0.0031814566	0.014779101	0.8415186	0.0026962522	0.12198076	0.0017056713	0.011001959	7.2180164e-08
priorregion2_spot_11	0.032710303	7.5765136e-08	0.011358985	3.3430172e-08	8.571782e-08	2.4136196e-07	0.6137688	0.0020438249	1.7973396e-07	3.5263795e-08	0.3401173	9.2433424e-08
priorregion2_spot_12	0.1300698	6.855094e-06	0.0033531778	7.969336e-08	1.9737274e-07	0.0137513345	0.69842243	1.5900473e-07	3.9151004e-07	3.0361413e-08	0.15439498	4.9401825e-07
priorregion2_spot_13	0.0987861	4.345918e-07	0.0012381168	1.2949272e-07	3.9041944e-07	4.69247e-05	0.48560986	8.2052814e-08	0.0001220123	0.010608966	0.40356278	2.4256797e-05
priorregion2_spot_14	3.6048373e-08	4.3746024e-08	4.0344347e-08	0.0006785813	1.8085399e-07	0.0031788177	0.69294167	7.2658565e-08	2.9872174e-07	6.040006e-08	0.3014521	0.0017481234
priorregion2_spot_15	6.0045956e-08	8.302207e-08	1.2841953e-07	2.2083242e-08	2.2926119e-07	0.086473756	0.795103	4.8668784e-07	1.3394247e-05	7.8076816e-08	0.11840856	1.1377214e-07
priorregion2_spot_16	2.0842315e-07	5.451297e-08	3.6937678e-08	2.5905988e-08	1.972739e-07	4.0359956e-07	0.4029365	0.008244633	0.018646125	3.7723442e-08	0.5701714	3.394731e-07
priorregion2_spot_17	1.4192402e-07	1.6857837e-07	0.0039661815	5.396434e-08	9.056625e-07	0.10594188	0.44584036	1.8866034e-07	0.023558935	2.8272086e-07	0.42069042	5.168647e-07
priorregion2_spot_18	0.0036310453	0.00045013844	6.3462414e-07	2.4453355e-08	1.263039e-07	0.024641104	0.78776985	6.235034e-08	1.1113051e-07	0.004830259	0.1515836	0.027093032
priorregion2_spot_19	0.05186183	1.1878172e-07	2.0432273e-08	1.8711003e-08	7.617265e-07	0.05670231	0.4660315	1.0431811e-07	0.0044178367	0.00019331751	0.42074662	4.5524164e-05
priorregion2_spot_20	0.058323972	4.5196437e-08	1.628354e-07	2.7106186e-08	3.0905045e-07	0.04929663	0.78148115	0.001258644	0.01562683	0.00031991556	0.09155813	0.0021342046
priorregion2_spot_21	3.6555917e-08	4.7769056e-08	0.0006992499	4.0759712e-08	2.5060413e-06	0.14088129	0.6881386	7.932359e-08	0.002485141	2.6621748e-08	0.16779235	6.808549e-07
priorregion2_spot_22	0.01692298	0.0117665185	4.804741e-08	3.468308e-08	2.5995905e-07	1.0325234e-06	0.31401396	2.3582633e-07	3.2199782e-06	2.1331459e-07	0.6549887	0.002302824
priorregion2_spot_23	0.033267654	1.2541098e-07	1.2797531e-07	3.2609943e-08	7.244296e-07	0.05392553	0.558148	1.2703867e-07	0.012485268	2.3043259e-07	0.3421591	1.3099203e-05
priorregion2_spot_24	0.006059852	1.1544603e-06	2.3690916e-08	1.563942e-08	1.5960829e-07	2.423715e-06	0.530255	0.0020976055	1.9615807e-07	1.3196136e-07	0.4615821	1.3821096e-06
priorregion2_spot_25	2.9232035e-08	6.691461e-08	0.0015010425	9.423835e-08	3.4467135e-07	2.2159327e-06	0.5040215	1.2630198e-07	1.608209e-07	0.00046331418	0.4940094	1.6443691e-06
priorregion2_spot_26	2.9301797e-08	2.7985022e-08	5.213552e-08	2.0349995e-08	0.16313617	0.1767594	0.6341044	4.223104e-08	0.02418386	2.0580762e-08	2.399704e-07	0.0018158267
priorregion2_spot_27	0.15510832	8.948363e-05	1.276376e-07	4.4907345e-08	4.801115e-07	0.005207873	0.67716634	0.0012150445	5.3752984e-07	2.780935e-07	0.1612108	6.814489e-07
priorregion2_spot_28	0.4827082	5.559618e-07	1.2745456e-07	1.2418487e-07	6.2307166e-08	5.7540483e-08	0.020508906	6.284383e-08	2.2402608e-07	4.527933e-08	0.48506394	0.01171759
priorregion2_spot_29	5.6830274e-08	3.9847e-08	6.339777e-08	2.4381812e-08	1.6480594e-07	3.2364642e-07	0.6059408	3.137549e-08	1.6317587e-07	0.014144783	0.36038852	0.019524995
priorregion2_spot_30	1.657117e-07	8.367902e-08	0.0009241133	2.1489484e-07	5.420985e-07	0.060018066	0.38452277	3.8061424e-07	0.0023033025	2.9183528e-07	0.5522095	2.0509355e-05
priorregion2_spot_31	0.11597514	1.602513e-07	0.0032235226	6.3739584e-08	2.2722782e-07	0.10022711	0.6355738	7.168664e-08	2.4216101e-06	6.9289854e-08	0.14497752	1.9803332e-05
priorregion2_spot_32	0.008271343	9.705289e-08	2.4004885e-08	1.8872802e-08	1.12859404e-07	3.0572473e-06	0.74342036	0.0014541037	0.009776306	5.9107325e-08	0.23707403	4.844714e-07
priorregion2_spot_33	0.019874955	6.5688646e-08	0.0067621116	3.3112798e-08	1.3381887e-07	1.9050214e-05	0.74411505	6.5895385e-08	1.5222135e-07	0.0018947924	0.22733356	8.452679e-08
priorregion2_spot_34	3.973977e-08	3.7855898e-08	4.3513207e-08	2.9047497e-08	6.0445717e-07	0.08437028	0.64335626	6.618954e-08	0.010645081	4.7076046e-08	0.2616268	6.9523776e-07
priorregion2_spot_35	4.1904116e-07	1.961932e-07	6.015496e-08	1.34903e-08	2.1134619e-07	1.1962172e-06	0.7262754	1.3373838e-07	0.08324363	4.9874366e-08	0.19047861	5.999752e-08
priorregion2_spot_36	3.7027654e-08	7.9028666e-08	9.217244e-08	1.0176938e-07	3.2040504e-07	1.668254e-06	9.518692e-06	3.159497e-08	1.905501e-07	2.352495e-07	0.9999834	4.3266878e-06
priorregion2_spot_37	9.068716e-08	2.0429971e-07	1.9673975e-07	7.201211e-08	2.3138016e-06	0.12255368	0.57006216	1.8545491e-07	5.3567996e-06	2.0076718e-07	0.30655274	0.00082276214
priorregion2_spot_38	5.8824355e-07	1.0880482e-07	7.8105934e-08	5.6023843e-08	1.0581668e-06	0.07685971	0.3317514	1.0814472e-07	0.021944067	4.066444e-07	0.56943303	9.3290655e-06
priorregion2_spot_39	0.0419718	1.8764796e-06	7.112954e-08	5.8972823e-08	3.5387245e-07	3.0322219e-05	0.379367	1.1395222e-07	2.2241713e-05	3.2680373e-07	0.5710266	0.007579211
priorregion2_spot_40	0.059628364	1.9402576e-07	5.5661225e-08	2.7546324e-08	6.113025e-07	0.03954053	0.85902745	1.6531256e-07	0.03620621	2.8994057e-08	0.004914779	0.0006814844
priorregion2_spot_41	0.13785298	4.306121e-07	3.154819e-08	2.9828694e-08	5.051955e-07	0.04073829	0.5309563	4.7021706e-07	0.0070655267	6.397624e-08	0.2806999	0.002685465
priorregion2_spot_42	1.1763483e-07	1.5096842e-07	3.7482916e-08	1.2936885e-08	1.5370863e-07	0.019765494	0.6186491	1.4124015e-07	0.017683405	0.007128605	0.33677256	2.2387944e-07
priorregion2_spot_43	5.3483944e-08	3.5878525e-08	5.3529053e-08	4.2808395e-08	2.2757617e-07	4.2782563e-06	0.55472803	9.7177484e-08	3.9731907e-07	6.2274864e-07	0.4366066	0.008659719
priorregion2_spot_44	0.0556019	1.457425e-07	1.2640251e-07	3.2080354e-08	0.0211406	0.12954609	0.75926864	8.79577e-08	0.025327386	2.9026701e-08	1.3602586e-07	0.009114951
priorregion2_spot_45	2.041012e-08	5.5679525e-08	0.003052104	1.4328662e-08	0.03724179	0.15253116	0.8061377	3.210985e-07	6.480861e-07	8.472022e-08	1.2359685e-07	0.0010360889
priorregion2_spot_46	0.09884323	6.1971417e-07	0.00067517476	1.9625612e-07	2.8504388e-07	3.836077e-06	0.2857834	3.9870704e-07	7.4612603e-06	4.5730558e-05	0.61126846	0.0033711847
priorregion2_spot_47	5.4054453e-08	4.1328843e-08	5.110248e-08	2.1300547e-08	1.0246007e-07	2.0180933e-06	0.6991277	3.325909e-08	8.149964e-08	2.9211675e-08	0.30086985	6.299777e-08
priorregion2_spot_48	3.6152727e-08	4.381833e-08	1.4890642e-06	1.1288047e-07	1.11407815e-07	4.6079447e-07	0.5603099	1.0128902e-07	1.7122137e-07	8.342504e-08	0.4396872	1.8222316e-07
priorregion2_spot_49	1.0678566e-07	9.878739e-08	6.373235e-08	5.2202616e-08	2.5305417e-07	6.306791e-06	0.57607937	2.421512e-07	0.0004993229	1.8661981e-07	0.4234137	2.2704151e-07
priorregion2_spot_50	8.343201e-08	4.019983e-08	5.309888e-08	2.7384262e-08	0.02420711	0.020837491	0.9017618	0.007178478	0.036616694	2.7595565e-08	0.0041633043	0.005234887
priorregion2_spot_51	9.3206545e-08	1.319854e-07	8.4579256e-08	4.6782766e-08	3.677628e-07	0.0047070277	0.6061325	1.7239249e-07	1.695258e-06	1.04051416e-07	0.38915315	4.6500063e-06
priorregion2_spot_52	5.1799198e-08	5.6468693e-08	0.00039738556	3.8949665e-08	1.2237391e-06	0.08554181	0.6671505	1.9570486e-07	0.0071132584	0.0005758725	0.23921584	3.7170462e-06
priorregion2_spot_53	0.048213303	2.3641228e-07	0.0113333175	1.04206514e-07	2.7511385e-07	0.029711982	0.2314593	0.005269502	9.2214003e-07	3.8896718e-07	0.6739717	3.894999e-05
priorregion2_spot_54	0.04823764	1.1415672e-07	6.895927e-07	0.0002770822	0.06774558	0.032871913	0.48988822	6.494952e-08	0.030869924	2.6669997e-07	0.3006943	0.029414145
priorregion2_spot_55	1.3595157e-07	9.2458286e-08	0.0022319478	4.6903416e-08	6.6681406e-07	0.027600622	0.61507046	1.5992259e-07	0.0049168053	1.4587269e-07	0.34930634	0.0008726649
priorregion2_spot_56	0.002323626	1.5278115e-07	1.1929005e-07	3.693793e-08	2.6724302e-07	0.008311785	0.5776496	0.0010561462	0.0042969137	3.9826386e-06	0.4061941	0.00016336334
priorregion2_spot_57	0.08346072	1.3594413e-07	6.352157e-08	4.04165e-08	6.750268e-07	3.0139827e-05	0.5952553	3.0284153e-07	0.007512105	0.0005715544	0.31316283	6.1743262e-06
priorregion2_spot_58	0.09271599	0.009502214	0.0016947595	2.5333014e-07	3.0462135e-07	7.142291e-05	0.2671765	3.5146394e-07	3.039335e-06	5.1917064e-06	0.60447294	0.024357129
priorregion2_spot_59	0.026354462	2.6913165e-07	0.0016830086	5.064076e-08	2.1984503e-07	7.118202e-05	0.3870796	6.316154e-08	9.337735e-05	4.3196016e-07	0.5846931	2.4270223e-05
priorregion2_spot_60	0.3270018	1.4936847e-07	0.0011553741	3.3891538e-07	1.4241225e-06	0.023556503	0.6083806	0.005092204	0.031155337	2.4531651e-08	7.212527e-08	0.0036562479
priorregion2_spot_61	3.374852e-08	1.3013768e-07	0.012581256	2.475263e-08	1.4187034e-07	2.1210371e-06	0.69500697	0.0051472853	0.0063074073	5.79029e-08	0.2809512	3.47658e-06
priorregion2_spot_62	0.10120696	2.492189e-07	1.5382834e-07	6.552557e-08	4.4244194e-07	0.12233967	0.35315335	2.3852152e-07	0.008004908	1.7641408e-07	0.40950355	0.0057902625
priorregion2_spot_63	0.005699026	1.3449434e-07	4.3289447e-08	2.8554345e-08	9.971315e-07	0.0215037	0.63253	2.756392e-07	3.29888e-06	2.576953e-07	0.34025407	8.212724e-06
priorregion2_spot_64	0.031764913	1.663471e-07	4.838892e-08	3.1649456e-08	0.022949427	0.043517046	0.5421418	1.658828e-07	0.025974888	2.0089313e-07	0.32835576	0.005295558
priorregion2_spot_65	0.40754902	1.418587e-07	4.2379746e-08	0.0069242865	0.11486525	2.3489886e-07	0.40928093	0.0005882531	0.044086523	0.00048493617	5.7994562e-08	0.016220368
priorregion2_spot_66	1.5047426e-07	1.3776975e-07	0.0006727152	8.245877e-08	0.0050380696	9.7342345e-05	0.27718106	3.1356316e-07	0.015185133	1.6068574e-05	0.63978326	0.062025685
priorregion2_spot_67	4.1580083e-08	5.0496066e-08	0.0008457316	3.0164998e-08	8.912504e-07	0.0005958253	0.7643393	1.6937884e-07	1.1107771e-06	1.3170711e-07	0.22865121	0.0055654603
priorregion2_spot_68	0.15529536	1.6199274e-07	6.204237e-08	4.8821953e-08	1.6238951e-07	2.0464374e-06	0.67885005	3.917814e-07	0.003378013	0.0020361945	0.16043645	1.0490166e-06
priorregion2_spot_69	0.17515802	5.3308817e-08	5.295256e-08	9.708843e-08	1.1055045e-07	4.073907e-07	0.2461963	3.6029427e-08	0.025385978	9.703114e-08	0.55325806	7.946518e-07
priorregion2_spot_70	1.0460663e-07	7.230974e-08	5.8613697e-08	4.008602e-08	4.454095e-07	0.0005784391	0.6331597	0.009613839	0.0030810318	6.1403945e-08	0.35356566	5.373235e-07
priorregion2_spot_71	0.07090117	1.2617087e-07	8.779089e-08	4.1210956e-08	0.034614097	0.07695925	0.30975488	6.504817e-08	0.014889817	1.2614981e-07	0.48820674	0.004673711
priorregion2_spot_72	8.203088e-08	8.758535e-08	7.1617904e-08	2.4873879e-08	2.4375163e-07	0.076925896	0.6691353	8.023503e-08	1.6268578e-07	4.5065097e-08	0.24829283	0.005645153
priorregion2_spot_73	0.051269695	1.9334989e-07	0.0005032341	9.699989e-08	2.4939587e-07	0.0003628956	0.7847708	7.0164805e-07	0.00719305	7.84733e-08	0.15565112	0.0002478551
priorregion2_spot_74	0.18944053	3.582033e-07	3.4082717e-08	2.1593793e-08	2.802801e-07	0.05669696	0.39697132	0.0027972392	4.810811e-07	8.88872e-08	0.3540924	2.4428124e-07
priorregion2_spot_75	1.6038553e-07	3.7622723e-08	2.9922187e-08	1.8046315e-08	9.0123353e-07	0.11310485	0.7029091	1.6576409e-07	0.009907152	0.004590847	0.16555944	0.0039273766
priorregion2_spot_76	0.0009953468	1.6645798e-06	5.3851846e-08	7.318888e-08	4.260279e-07	2.7955498e-06	0.2139927	0.0023199094	2.4374336e-07	4.006091e-07	0.76881105	0.01387536
priorregion2_spot_77	0.056285724	1.14929755e-07	1.6008349e-07	3.6553814e-08	0.016669337	0.13130099	0.7118671	1.04535644e-07	0.034843925	7.368536e-08	0.044869497	0.004162914
priorregion2_spot_78	0.25736052	9.160841e-08	1.6920325e-08	3.9144354e-08	1.5920531e-07	0.007407424	0.36449486	7.25529e-08	0.07429121	5.5306387e-08	0.29644525	2.763352e-07
priorregion2_spot_79	1.0024611e-07	2.578299e-07	6.39096e-08	2.6414941e-08	7.95864e-07	0.01417815	0.54361	5.9480172e-08	0.0019994802	1.5371141e-07	0.44020724	3.774786e-06
priorregion2_spot_80	0.117807634	7.763733e-07	5.8889464e-07	1.0566946e-07	9.80081e-07	8.4191845e-05	0.30094677	0.00045380776	5.4675397e-06	8.286915e-07	0.54742724	0.033271525
priorregion2_spot_81	1.3698552e-07	7.845627e-08	1.7910015e-08	1.4122397e-08	1.5402439e-07	0.061873242	0.5517292	6.180916e-08	0.02366894	2.9865504e-08	0.36272776	4.0167225e-07
priorregion2_spot_82	1.08030896e-07	8.689049e-08	4.613869e-08	2.9229987e-08	8.192544e-06	0.050260913	0.5571298	0.0022767899	0.013179105	8.729472e-08	0.37712017	2.4650291e-05
priorregion2_spot_83	2.2037775e-06	4.352921e-08	3.3865746e-08	2.1880979e-08	1.1400001e-06	0.1374997	0.77180576	2.299965e-07	0.011355204	3.69848e-08	0.07835654	0.0009791413
priorregion2_spot_84	0.048933826	1.5177251e-07	8.082331e-08	2.9111627e-08	2.9625647e-07	0.011586043	0.8791369	0.0021301995	0.058212195	3.6795345e-08	6.632811e-08	9.109012e-08
priorregion2_spot_85	0.16250783	5.3613144e-07	0.000920167	9.401289e-08	0.0075850505	0.052004468	0.43077257	2.985693e-06	0.008885849	2.6291312e-07	0.33617967	0.0011405097
priorregion2_spot_86	0.119609565	5.5880857e-08	7.702476e-07	4.270596e-08	4.3645102e-07	0.034696266	0.753295	4.642123e-08	0.017403534	3.222487e-08	0.07499411	1.3856526e-07
priorregion2_spot_87	0.1126581	2.4652084e-07	5.4983854e-08	4.1175856e-08	1.7770309e-07	3.37458e-05	0.48796982	0.0015920243	0.00037548464	2.1260092e-07	0.39735165	1.8474497e-05
priorregion2_spot_88	0.18131006	6.666837e-08	6.2658e-08	0.00037907655	0.03989447	4.5033e-06	0.76053417	1.091768e-07	0.01747986	0.00039578325	1.02216866e-07	1.7424086e-06
priorregion2_spot_89	0.0004534208	1.214955e-07	0.0021821936	3.4279502e-08	5.6806834e-07	0.0867668	0.8000054	7.0473156e-08	2.8003782e-07	3.0395668e-08	0.110590935	1.3806408e-07
priorregion2_spot_90	0.040281013	1.2341349e-07	1.0294211e-07	2.8621141e-08	1.8519339e-07	0.14736706	0.6305356	5.143703e-08	0.03208135	5.793583e-08	0.1462666	0.0034677929
priorregion2_spot_91	0.1426695	0.0034167182	7.4694475e-07	1.6854808e-07	0.005781645	3.1327804e-06	0.8051342	0.0015241882	0.02129693	5.236798e-08	0.0071454085	0.013027168
priorregion2_spot_92	1.31818e-07	4.952292e-08	7.7924504e-08	3.8035054e-08	2.5496442e-07	0.009496778	0.73357564	8.777739e-08	0.01672518	2.6928662e-08	0.2402004	1.333467e-06
priorregion2_spot_93	1.07739616e-07	4.1835914e-08	4.4384166e-08	1.4853607e-08	0.13354975	0.17935763	0.6870877	3.8408082e-08	4.479215e-06	1.6110711e-08	1.4942691e-07	9.2117055e-08
priorregion2_spot_94	0.0049866815	7.7404884e-08	1.1266891e-07	4.695401e-08	8.781396e-08	2.6055616e-07	0.2153555	7.012572e-08	3.7963655e-06	3.1605788e-07	0.77964973	3.2983498e-06
priorregion2_spot_95	7.575498e-08	3.3121637e-08	2.4328953e-08	1.709887e-08	2.1869268e-07	0.00015930951	0.7750227	7.655525e-08	0.003233931	2.1738963e-08	0.22158322	3.3604536e-07
priorregion2_spot_96	1.900973e-07	4.9863356e-08	1.5456317e-07	3.0737336e-08	8.2996144e-07	0.12199231	0.75923234	1.1506152e-07	7.618229e-07	3.6734743e-08	0.11877267	3.4147916e-07
priorregion2_spot_97	0.023920137	1.041113e-07	0.0024385604	1.7684428e-07	4.4718904e-06	0.06450969	0.58973897	1.11608024e-07	0.05371144	5.2570343e-08	0.26165286	0.0040234937
priorregion2_spot_98	0.106360376	1.6707097e-07	0.00046725592	3.1502555e-08	7.567275e-08	1.1335337e-06	0.3379035	4.645613e-08	0.0148160085	1.8430504e-07	0.54044825	2.993432e-06
priorregion2_spot_99	2.973375e-07	3.8417564e-08	2.2893532e-07	0.015027454	0.17493907	1.0437843e-06	0.78285384	0.022849388	1.0902415e-06	0.0043273447	7.5576935e-08	7.655742e-08
priorregion2_spot_100	5.950518e-08	6.587049e-08	1.2255479e-06	1.789894e-08	1.3223497e-06	0.07129175	0.7916993	4.49335e-08	0.1238676	4.1985366e-08	1.967021e-06	0.013136667
priorregion2_spot_101	0.36649963	2.268721e-07	7.7512304e-08	3.2585262e-08	9.5304316e-08	1.7818971e-06	0.63349766	5.032989e-08	1.662213e-07	4.563501e-08	7.604832e-08	7.638501e-08
priorregion2_spot_102	8.648298e-07	9.484673e-08	3.8678216e-08	2.0479503e-08	3.7699482e-07	0.036379788	0.7939886	0.003667397	0.010269515	0.0010824132	0.14960866	0.0050022933
priorregion2_spot_103	0.028164333	7.549571e-08	5.44901e-07	3.477741e-08	0.0072985864	0.121509835	0.65813565	6.026965e-08	0.020010741	3.7920458e-08	0.16439041	0.0004896856
priorregion2_spot_104	0.03559029	2.5945016e-07	2.1381386e-07	5.5920612e-08	4.1305748e-07	0.00011432722	0.26506257	0.0026669316	7.219358e-07	4.111577e-07	0.68918467	0.0073791556
priorregion2_spot_105	1.5957576e-07	2.7075004e-07	1.13020285e-07	7.641458e-08	9.4148027e-07	0.04217254	0.27255887	6.325203e-07	4.8263664e-06	1.6456437e-05	0.68328357	0.0019615644
priorregion2_spot_106	0.0019423252	4.8872025e-08	0.004130537	5.578282e-08	1.317971e-07	1.26607465e-05	0.67548406	3.9352173e-08	2.906298e-07	2.700017e-08	0.3184289	8.6430936e-07
priorregion2_spot_107	0.00925945	2.1831576e-07	4.017245e-08	1.5274338e-08	0.0044581885	0.029085236	0.95463693	1.4612384e-07	1.2052712e-07	0.0025525673	1.0272245e-07	7.123941e-06
priorregion2_spot_108	0.006715641	0.00039714942	3.7074084e-08	2.2313435e-08	3.7704294e-06	0.22716911	0.48785627	1.5059447e-07	8.484986e-07	0.001164247	0.27669245	2.7735567e-07
