	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_22	0.00090743316	4.0493003e-07	0.5339083	8.640471e-06	2.625844e-07	0.096721336	1.1093504e-06	1.898288e-07	2.3621462e-07	2.4470577e-07	0.36845112	6.7800886e-07
priorregion2_spot_23	6.85707e-06	0.001047929	0.42713287	0.0051215626	7.312399e-08	8.3333376e-08	2.3654802e-07	0.0005191165	2.4616517e-07	0.0009905196	0.56517047	1.0047161e-05
priorregion2_spot_24	8.987008e-08	9.3689565e-08	0.16031206	7.279097e-07	2.2624397e-07	0.009837195	0.08096131	0.00027002252	7.015779e-07	1.2001827e-06	0.7485948	2.1550999e-05
priorregion2_spot_25	1.2208454e-07	3.448832e-07	5.418975e-08	1.0309765e-07	9.848077e-08	1.667413e-07	1.5111615e-07	1.3479439e-07	3.3411112e-07	4.2151618e-07	0.99943817	0.0005598253
priorregion2_spot_26	0.0043066717	2.1368203e-07	0.41784444	4.159868e-07	3.707664e-07	0.26778564	1.748497e-07	0.017511401	0.0546923	1.765432e-07	0.21883273	0.01902548
priorregion2_spot_27	4.959788e-07	0.0049998173	0.32492086	8.573183e-07	1.06086745e-07	6.135595e-08	6.585471e-08	7.684776e-07	8.935237e-08	0.042212468	0.5620006	0.065863915
priorregion2_spot_28	3.4559519e-06	0.0002106991	0.7789993	5.483555e-06	9.270024e-08	4.3830045e-07	4.2310833e-07	0.0029274279	1.1112245e-07	1.9717402e-07	0.21785122	1.1159068e-06
priorregion2_spot_29	2.8536414e-07	5.359044e-05	0.16907868	2.1168773e-06	5.851364e-07	1.413953e-06	0.027237298	1.1484373e-07	0.00077991135	0.047319885	0.67576283	0.07976328
priorregion2_spot_30	1.5908986e-07	1.5313788e-07	0.5433363	3.0980789e-06	5.116163e-08	5.4584756e-08	9.7480964e-08	7.5483754e-08	9.5774006e-08	1.4568842e-07	0.45598665	0.0006730611
priorregion2_spot_31	2.4506443e-07	3.4613828e-07	0.30962732	1.8209204e-06	3.3636493e-07	0.00021449586	6.128648e-07	1.0102958e-07	7.8848865e-07	2.593708e-06	0.69014037	1.0969233e-05
priorregion2_spot_32	3.1301056e-07	6.6939793e-07	0.32737195	1.1849222e-06	3.8028892e-07	7.0589135e-07	1.07062554e-07	0.0050328895	1.14414924e-07	1.0018437e-06	0.66758746	3.1821703e-06
priorregion2_spot_33	3.8493394e-07	3.7923914e-07	0.22719514	2.3780572e-07	8.757669e-08	2.427746e-07	7.7171205e-07	0.0027890494	2.0684047e-07	0.0043065646	0.76570666	3.7218226e-07
priorregion2_spot_34	4.4116373e-07	0.0043115737	0.5097294	1.32355e-06	1.1077067e-07	1.6456626e-07	2.1776388e-07	8.280436e-08	0.0035352113	0.04362368	0.36915523	0.06964262
priorregion2_spot_35	3.778103e-08	1.325271e-07	0.09523586	1.9481914e-07	1.3809024e-07	1.3825456e-07	3.250103e-06	2.7278208e-08	2.064373e-07	2.086324e-06	0.9047481	9.864924e-06
priorregion2_spot_36	1.0684339e-06	9.862341e-07	0.42142028	7.2726374e-07	0.014242717	2.2666352e-06	1.9190884e-07	3.452709e-07	1.3669393e-07	0.0018661579	0.56246394	1.1929724e-06
priorregion2_spot_37	8.553362e-08	9.8116e-07	1.0808515e-07	8.9231676e-08	7.204818e-07	5.061474e-07	1.1232607e-06	6.691459e-08	4.7641396e-07	4.1001363e-06	0.9999511	4.0592025e-05
priorregion2_spot_38	7.656215e-08	4.9694886e-08	0.58783185	1.8716506e-07	1.2525555e-07	0.35857293	0.052702826	3.3649027e-08	5.8242993e-08	0.0008917664	6.4285594e-08	5.298349e-08
priorregion2_spot_39	5.977605e-08	5.1053135e-08	0.18893048	9.121205e-07	7.79209e-08	2.0589088e-07	0.011314895	5.296387e-08	2.809663e-07	1.534268e-06	0.78192616	0.017825244
priorregion2_spot_40	0.0010513966	0.003699686	0.20708601	1.6394479e-05	1.8233295e-07	1.2935305e-07	6.627848e-08	0.00406925	6.926055e-07	6.951385e-07	0.78407377	1.6893462e-06
priorregion2_spot_41	8.581454e-08	1.5465267e-07	0.09794019	1.0156404e-07	6.761256e-08	0.03031823	0.0012841938	2.2839158e-07	1.2866137e-07	0.0005291079	0.8699241	3.410911e-06
priorregion2_spot_42	0.0053533316	3.2024795e-07	0.5430986	2.518207e-06	3.540553e-08	1.9909776e-07	2.3825206e-07	0.0069624404	0.002266897	5.0147554e-07	0.44231424	7.4683993e-07
priorregion2_spot_43	0.0043524895	0.009937152	0.3322639	1.6539373e-06	0.041597046	1.7565623e-07	0.016648432	3.660261e-07	3.072069e-07	1.4987569e-07	0.59519815	2.44125e-07
priorregion2_spot_44	0.0039666407	2.0393904e-07	0.3532347	4.254549e-07	5.4868554e-08	2.0526568e-07	0.00065313245	3.5873637e-08	9.673086e-08	3.6912562e-07	0.62810487	0.01403926
priorregion2_spot_45	8.7021725e-08	1.0612872e-06	0.9023951	6.6517473e-06	1.0882285e-05	5.926397e-08	2.0070256e-06	0.010199434	0.08738417	2.0234001e-08	1.175621e-07	4.2100686e-07
priorregion2_spot_46	1.7902705e-07	1.7932712e-07	0.48894304	0.00020982469	8.849138e-07	3.4164023e-07	1.16777055e-05	0.0027613773	5.021908e-07	5.4854405e-07	0.4970522	0.011019224
priorregion2_spot_47	0.004746623	3.0818194e-07	0.42052647	4.6992352e-07	1.1945681e-07	0.17102441	0.04911033	7.923868e-08	1.15998695e-07	0.013081476	0.31064674	0.030862762
priorregion2_spot_48	0.0019185479	1.6968949e-07	0.8380952	0.0071394765	1.6055243e-07	0.05918768	1.6829144e-07	0.00017490514	1.0090642e-07	5.0863907e-08	0.09348313	3.1979857e-07
priorregion2_spot_49	2.167154e-07	1.0471245e-07	0.69217056	3.513155e-06	1.6225007e-07	0.0069994745	8.116619e-07	0.0032365718	1.3031156e-07	1.6703567e-07	0.29692456	0.00066379306
priorregion2_spot_50	8.814118e-08	1.0691209e-07	0.4021951	4.594946e-07	3.9953065e-07	5.885718e-08	8.672719e-08	0.0027892792	6.9536256e-08	0.0030855497	0.5919182	1.0623152e-05
priorregion2_spot_51	0.0026143678	2.6262097e-07	0.28643316	1.4353609e-06	5.3617196e-08	6.762368e-07	0.004544012	3.2093123e-08	4.5228563e-07	5.4322998e-05	0.70186454	0.0044867364
priorregion2_spot_52	1.0166045e-07	1.0305918e-07	0.1702439	7.358792e-07	3.409277e-07	1.5347382e-06	0.06386196	4.7981672e-08	1.6018561e-06	2.2503577e-06	0.7658681	1.9285728e-05
priorregion2_spot_53	6.307288e-08	1.8820515e-07	0.5605476	1.2666115e-06	1.9282301e-07	0.12766379	4.7954455e-07	6.5308285e-08	1.7848235e-07	4.09228e-08	0.3117783	7.703298e-06
priorregion2_spot_54	0.0017688018	0.0009667504	0.17023322	1.1100415e-06	1.0720927e-06	2.7613792e-06	0.00624374	1.4613968e-07	0.043339983	1.5418607e-05	0.77718675	0.00024024707
priorregion2_spot_55	5.020813e-08	5.3709815e-08	0.37714195	9.421091e-07	6.329103e-08	0.059593376	7.992049e-07	1.1679124e-07	9.024973e-08	2.3652875e-07	0.5632618	5.0906124e-07
priorregion2_spot_56	1.6607365e-07	2.1942765e-07	0.13413404	7.434473e-07	0.016158938	8.786336e-06	1.8424216e-06	0.0001137653	2.9123555e-07	5.8245604e-07	0.84957516	5.3872604e-06
priorregion2_spot_57	0.0056770723	2.6283874e-07	0.41923422	0.027151741	0.013850042	3.273347e-07	1.9718291e-07	0.012751842	4.9970487e-07	0.00602135	0.46220624	0.053106222
priorregion2_spot_58	1.0935767e-07	3.9389863e-07	0.3053936	4.8044e-07	1.3630192e-06	0.030025316	0.089415066	3.5222638e-07	5.512167e-07	0.0014765396	0.5736856	6.111384e-07
priorregion2_spot_59	1.04971576e-07	5.0839384e-07	0.5499692	0.0023023856	1.3299555e-07	2.8394163e-07	2.4260437e-06	1.1943293e-06	7.166646e-07	6.7746254e-07	0.42841253	0.019309813
priorregion2_spot_60	4.809833e-08	1.0696572e-07	0.47268435	2.1652599e-05	5.6685753e-08	3.9958013e-07	4.069665e-07	0.000838981	1.9961121e-07	2.1094753e-07	0.52644444	9.143998e-06
priorregion2_spot_61	1.8999796e-07	2.95304e-07	0.35426542	3.3468038e-07	0.024299664	3.9891092e-06	8.589225e-07	8.828087e-08	1.5448784e-07	9.3628735e-08	0.62142867	2.8121104e-07
priorregion2_spot_62	3.5832013e-06	1.8719152e-06	0.122259036	0.004403112	3.259442e-07	2.4800722e-06	0.00019366384	1.8995912e-07	6.3619016e-05	3.7143316e-06	0.8715694	0.0014990282
priorregion2_spot_63	1.7132605e-05	0.012710189	0.59306324	1.0169953e-06	4.36111e-07	0.04742676	1.2265342e-07	9.832712e-07	2.4120362e-07	4.4941882e-07	0.3467791	3.9357533e-07
priorregion2_spot_64	3.058424e-07	0.018631656	3.094765e-07	4.6771873e-08	8.193837e-08	3.2252441e-07	0.008409199	2.4949316e-07	6.889665e-07	5.275753e-07	0.9729554	1.1969423e-06
priorregion2_spot_65	0.0035085725	4.977175e-07	0.6344169	9.2891e-06	1.17121445e-07	2.77884e-07	5.781852e-07	1.249524e-07	2.512103e-07	5.1003195e-07	0.36205274	1.0129107e-05
priorregion2_spot_66	4.833902e-08	2.7628366e-07	0.35138354	5.3113763e-07	7.169381e-08	9.845716e-08	5.309666e-08	2.9643041e-07	1.8274089e-07	1.3911523e-07	0.6486144	3.1080054e-07
priorregion2_spot_67	6.304283e-07	2.2093072e-07	0.39940038	5.8943497e-06	6.0138626e-07	1.4479029e-05	0.008022397	8.3871186e-07	2.3509575e-07	4.1923101e-07	0.59255195	1.931846e-06
priorregion2_spot_68	2.8665044e-08	5.0612506e-08	0.99999565	3.5901066e-06	4.1541853e-08	6.5043416e-08	1.6018132e-07	2.5794789e-08	9.602995e-08	4.7701878e-08	7.566676e-08	1.2570611e-07
priorregion2_spot_69	1.09310264e-07	4.291205e-07	0.0018961249	1.3518402e-07	7.413195e-08	2.8240026e-07	1.8376716e-07	6.032319e-08	3.1803933e-07	3.2125747e-06	0.9980801	1.8982975e-05
priorregion2_spot_70	7.535546e-08	1.1108653e-07	0.24761899	2.1181054e-07	2.0554972e-07	1.06664125e-07	2.335708e-07	0.0037575096	1.4208672e-07	3.5849618e-07	0.74862134	6.8087445e-07
priorregion2_spot_71	0.009759908	5.0265182e-08	0.75329816	9.967417e-07	4.7773515e-08	2.7861392e-07	0.022345724	3.5316102e-08	5.6621037e-08	4.171656e-08	0.2145944	2.9116842e-07
priorregion2_spot_72	1.0282963e-07	2.3154738e-07	0.33448324	0.008489412	1.2168643e-07	5.783395e-08	8.823289e-08	5.8868192e-08	1.2427702e-07	0.0013972259	0.65562594	3.5154233e-06
priorregion2_spot_73	0.0077061765	0.0014972913	0.23897521	0.0012728551	1.0366728e-07	1.5921303e-07	1.2077433e-07	0.0016074703	0.018814607	5.915083e-07	0.7301235	1.8626699e-06
priorregion2_spot_74	4.125291e-06	0.0045614378	3.3935727e-08	4.7161567e-08	2.127011e-07	2.1005653e-07	1.0503972e-07	9.2515414e-08	0.13791378	2.0008022e-07	0.85751945	3.6724688e-07
priorregion2_spot_75	1.6043559e-07	1.168062e-07	0.46000773	2.4254566e-06	3.6433903e-07	3.0237086e-07	3.0386536e-07	0.0013564968	5.4543995e-07	1.4195066e-07	0.53863096	3.8858178e-07
priorregion2_spot_76	8.841475e-08	2.748491e-07	0.596073	4.638211e-06	9.492879e-08	6.0281513e-07	0.04446614	7.768421e-08	1.0102463e-06	0.002775325	0.35226285	0.0044159126
priorregion2_spot_77	0.00028412775	3.2218122e-07	0.13502426	1.8206769e-06	4.68147e-07	6.0096164e-07	3.6203437e-07	8.4412284e-07	0.0030015383	0.036114383	0.80879045	0.016780859
priorregion2_spot_78	8.885214e-08	8.112705e-08	0.83483195	4.644227e-06	3.335112e-08	7.4434325e-08	1.3875014e-07	2.7834789e-08	8.6580606e-08	0.0014498373	0.15564458	0.008068562
priorregion2_spot_79	0.010076615	0.00094272196	8.5201755e-08	7.95461e-08	0.010472842	4.4920932e-07	1.1531364e-07	0.0064959163	2.2483157e-07	8.2919945e-07	0.97200954	6.456893e-07
priorregion2_spot_80	9.9176134e-08	5.6906465e-08	0.4114205	2.6543341e-06	6.2507254e-08	1.14616924e-07	1.136674e-07	0.0015670697	6.612796e-07	1.9537814e-07	0.58700687	1.6320106e-06
priorregion2_spot_81	0.0035938136	3.313869e-07	0.123731755	6.171665e-07	2.0091443e-07	2.7600294e-07	2.4754016e-07	7.310719e-08	5.9870763e-07	1.7098051e-06	0.87265736	1.30789895e-05
priorregion2_spot_82	1.2455968e-06	4.4420804e-06	0.48649335	8.06081e-06	6.2763974e-08	9.5775555e-08	1.2136785e-07	6.4397206e-08	9.1197556e-08	0.014315564	0.47280785	0.026369026
priorregion2_spot_83	1.5324949e-07	6.045147e-07	0.24702461	3.0419603e-06	5.467725e-07	1.5917327e-07	3.8228353e-07	8.847562e-08	3.928302e-07	0.0001271383	0.7526484	0.00019449402
priorregion2_spot_84	0.018671075	0.009554772	0.51012003	2.036474e-06	1.1736924e-07	0.0036483214	4.97651e-07	4.0585636e-08	0.06078116	0.00026798047	0.38355312	0.013400867
priorregion2_spot_85	6.020338e-08	2.0663565e-07	0.39406824	1.8646324e-05	6.279795e-08	2.4518476e-07	1.1559418e-06	0.0010157723	4.6499758e-07	4.3849744e-07	0.6031257	0.001769042
priorregion2_spot_86	2.0086412e-07	9.166941e-08	0.26247513	8.9515254e-07	6.75257e-08	4.4746238e-07	8.4674235e-07	4.353367e-08	2.0192563e-07	2.5172346e-07	0.7375192	2.5656723e-06
priorregion2_spot_87	8.8195286e-08	2.3936991e-08	0.71659577	9.634292e-07	8.2948425e-08	0.24027337	0.04249283	4.414637e-08	6.998356e-08	4.2752397e-08	0.0006366085	6.532873e-08
priorregion2_spot_88	9.8685256e-08	6.4772456e-07	0.29622743	1.9405263e-06	2.328066e-07	4.2639138e-07	1.6158222e-06	1.1414614e-07	0.0019664362	0.0004384719	0.70128065	8.1836595e-05
priorregion2_spot_89	1.2201338e-07	1.9584563e-07	0.45044696	5.2424652e-06	1.3463081e-07	1.4160634e-07	1.7492415e-07	3.1101365e-08	2.6462894e-07	5.21092e-07	0.5495439	2.3948328e-06
priorregion2_spot_90	0.00084460666	9.68975e-07	0.47960994	7.55584e-07	6.848147e-08	2.1346548e-07	3.0768373e-07	3.8147064e-08	1.1326915e-07	1.05878854e-07	0.5195426	2.9211796e-07
priorregion2_spot_91	8.1727926e-08	1.3397364e-07	0.43293425	7.009653e-06	1.00574105e-07	5.6404076e-07	1.7455608e-06	4.8130016e-08	5.596719e-07	1.7505917e-06	0.5669801	7.377369e-05
priorregion2_spot_92	7.204843e-08	1.2241293e-07	0.70534134	2.9657851e-05	6.2002435e-08	2.5791815e-07	8.340849e-07	4.8787605e-08	2.5995607e-07	1.5520341e-07	0.2946261	1.2301196e-06
priorregion2_spot_93	5.515917e-08	4.043445e-07	0.19268051	0.006381545	5.8471088e-08	2.587048e-07	0.015730303	1.1272872e-07	0.00024155983	2.0851152e-07	0.7849638	1.2818481e-06
priorregion2_spot_94	0.0006989632	4.8488417e-08	0.6186962	0.011282629	2.460966e-08	3.913834e-08	3.8341156e-07	2.5913355e-08	6.706837e-08	1.0089263e-07	0.3693207	8.139257e-07
priorregion2_spot_95	1.2460201e-07	9.377804e-08	0.5622706	0.017572679	1.3783895e-07	1.6303491e-07	0.027821157	8.5438515e-08	0.0050367094	1.4019224e-07	0.3872964	1.695814e-06
priorregion2_spot_96	0.0057701715	1.6943264e-07	0.24675773	3.310169e-07	6.690713e-08	1.6767187e-07	1.2932385e-07	0.0031564357	0.02390207	2.1339179e-07	0.72041184	7.339853e-07
priorregion2_spot_97	0.0022649248	6.222633e-07	0.43199602	2.1299904e-06	1.5233059e-07	9.055468e-08	1.1352029e-07	2.8098489e-08	9.261798e-08	0.0025290784	0.5632037	3.1028849e-06
priorregion2_spot_98	8.950648e-08	1.0672799e-07	0.0022330182	0.0005567823	2.4912634e-07	1.3547856e-06	0.014128531	6.0663204e-08	7.3360735e-07	3.2548417e-06	0.98306346	1.2366054e-05
priorregion2_spot_99	1.3061857e-06	5.0330505e-07	0.16670439	1.3421138e-06	2.4852704e-07	3.8481514e-07	8.713557e-07	1.11079586e-07	5.119601e-07	1.788893e-06	0.8332784	1.0119422e-05
priorregion2_spot_100	7.826561e-08	1.6854636e-07	0.22536644	1.8923937e-06	4.3830372e-07	1.160684e-06	4.2029487e-06	0.0018987067	0.005706993	3.6124163e-06	0.76675195	0.00026440423
priorregion2_spot_101	6.069213e-07	1.7344675e-07	0.6759255	3.5653197e-06	1.9120093e-07	2.3433508e-07	2.3458885e-07	1.05704856e-07	2.9776774e-07	4.3082903e-07	0.32406765	1.0084584e-06
priorregion2_spot_102	1.0690156e-07	1.250697e-07	0.99999565	3.378789e-06	4.951491e-08	5.629672e-08	1.5717491e-07	3.244925e-08	1.2769324e-07	2.7545626e-08	6.061579e-08	2.7112537e-07
priorregion2_spot_103	1.8075801e-07	1.18595175e-07	0.33844373	6.3103874e-07	4.509298e-08	0.056847528	0.0019989468	4.5418528e-08	6.4340206e-08	7.406123e-07	0.602707	9.945638e-07
priorregion2_spot_104	7.577668e-08	8.6106866e-08	0.44702572	6.760445e-07	1.0475826e-07	2.5054226e-07	4.697683e-07	0.003162256	8.1959044e-08	9.5680335e-08	0.54980993	2.6438687e-07
priorregion2_spot_105	0.002353992	9.3160287e-07	0.3184815	1.8286414e-06	1.1309431e-07	1.1860426e-06	6.1237245e-07	8.7193904e-08	1.8631263e-07	5.3462077e-07	0.67915565	3.3321276e-06
priorregion2_spot_106	8.698621e-08	1.8968294e-07	0.42095134	0.0064172344	1.6853876e-07	2.1655299e-07	2.0038354e-07	8.168081e-08	2.6712985e-07	2.7728092e-06	0.57244104	0.00018630078
priorregion2_spot_107	3.056944e-07	3.3190972e-06	0.38873264	2.2017453e-05	3.5352917e-07	5.165848e-07	2.7115334e-06	1.3078906e-07	1.5614271e-06	0.00031552897	0.6029006	0.008020339
priorregion2_spot_108	1.2874354e-07	1.9982426e-07	0.27980837	0.0054126056	2.486328e-07	1.3198967e-07	1.6079926e-07	0.0011439172	6.2696145e-08	6.497685e-07	0.71363235	1.1600308e-06
priorregion2_spot_109	0.00012620437	2.8657826e-07	4.0568846e-08	3.506127e-08	3.3475555e-07	1.1270506e-06	5.3462196e-07	1.6336135e-07	5.2511774e-07	5.4981774e-07	0.99986947	6.9911636e-07
priorregion2_spot_110	9.3350974e-07	0.00024904896	0.20695701	2.2348318e-06	7.3506305e-07	0.07952585	0.065019995	0.0030770327	1.545234e-06	0.004376997	0.6308171	0.009971512
priorregion2_spot_111	5.5042096e-07	5.4542676e-07	0.5505958	0.0018513224	1.1804467e-07	1.9682045e-07	3.8835014e-07	8.184244e-08	2.7897255e-07	0.0021235517	0.4443932	0.0010338629
priorregion2_spot_112	6.404656e-08	8.4287386e-08	0.56724334	1.3276333e-06	8.22921e-08	1.6763748e-07	1.9745409e-07	3.2722483e-08	7.891006e-08	1.8888036e-07	0.43275335	1.228933e-06
priorregion2_spot_113	1.4077104e-07	3.0554054e-07	0.17672129	4.841614e-06	1.1991932e-07	1.5730771e-07	7.8689915e-08	2.1858219e-07	6.286506e-07	3.5032343e-07	0.8232657	6.1919786e-06
priorregion2_spot_114	8.7566306e-08	9.6461456e-08	5.1114885e-08	5.7496646e-08	1.4317112e-07	3.106387e-07	1.797072e-07	4.5043908e-08	1.0901446e-07	1.747184e-07	0.9999981	6.2794334e-07
priorregion2_spot_115	1.1707121e-07	6.8665094e-07	0.46324834	5.670792e-07	8.261693e-08	4.7556122e-07	4.579986e-07	4.6555428e-08	1.5470059e-07	5.1247312e-08	0.53674716	1.8780304e-06
priorregion2_spot_116	0.0061614024	0.006813374	0.5195787	4.209023e-06	1.165304e-07	1.9335478e-07	2.8803618e-07	3.6010007e-08	1.4253769e-07	0.0140525075	0.45194265	0.0014464606
priorregion2_spot_117	1.3212973e-07	2.7795224e-07	0.5832532	8.1099023e-07	3.5192986e-08	8.221818e-08	1.0124996e-07	3.7810143e-08	1.2802903e-07	6.398775e-08	0.41674474	3.7327072e-07
priorregion3_spot_1	1.7274255e-07	0.0012913422	0.33841658	0.62138313	0.015299107	0.01437308	6.898333e-07	0.0023723962	1.2976199e-07	3.182571e-08	2.9687843e-07	0.0068631205
priorregion3_spot_2	3.49664e-08	1.00716925e-07	0.23508656	0.39078358	1.4165295e-07	0.37196478	1.6498015e-07	3.7199783e-08	5.216559e-08	1.9947737e-07	0.0021642698	6.7182405e-08
priorregion3_spot_3	6.0478285e-08	5.354326e-08	2.621404e-07	2.4920658e-08	0.0046237805	0.1845554	0.8089561	2.511494e-08	0.001864269	3.5140033e-08	2.7214393e-08	3.565615e-08
priorregion3_spot_4	8.48939e-08	6.831793e-08	0.12736405	0.39853433	0.0034749974	0.09398963	0.36473787	1.2752993e-07	0.010878807	1.8602352e-08	6.032497e-08	0.0010198856
priorregion3_spot_5	1.0146205e-05	1.2843874e-07	0.06699942	0.40297353	0.014371275	0.096190766	0.40248358	3.1776332e-07	0.007197885	1.887939e-08	0.0012347194	0.008538135
priorregion3_spot_6	6.7645104e-08	7.4915256e-08	0.026896264	0.34444278	0.08764768	0.12874264	0.40080583	3.5351463e-06	0.011460176	5.8312537e-08	2.1653503e-07	6.789745e-07
priorregion3_spot_7	4.7171017e-08	3.6547306e-08	0.024920736	0.2547435	0.046565887	0.056899026	0.6012978	1.01310846e-07	0.013095746	2.0571624e-08	8.367026e-08	0.002477104
priorregion3_spot_8	0.002542208	5.142174e-07	0.06291134	0.23187192	0.03182197	0.13210551	0.52437156	1.2085351e-07	0.012854912	0.0012871546	1.5593253e-07	0.00023256615
priorregion3_spot_9	0.0025384794	8.908933e-08	0.10145039	0.48335305	1.1335687e-06	0.06464613	0.2031225	1.3955857e-07	0.019180652	4.2267363e-08	6.695565e-07	0.1257069
priorregion3_spot_10	0.0019826274	2.5090048e-07	0.073250785	0.33880216	0.014126118	0.106077395	0.36258724	6.916374e-08	0.006217725	5.0188678e-08	1.6603718e-06	0.096953824
priorregion3_spot_11	4.968617e-08	5.243817e-08	6.243002e-08	2.7780839e-08	0.082587585	0.09558093	0.79206985	4.107232e-08	0.02901787	2.920141e-08	6.590339e-08	0.0007435742
priorregion3_spot_12	8.12067e-08	6.901058e-08	2.4504375e-08	1.725153e-08	0.0729648	0.23124187	0.68206376	7.680978e-08	0.009441646	2.8968937e-08	0.0020971398	0.0021905268
priorregion3_spot_13	0.0032760652	1.4802342e-07	0.11681922	0.3659859	0.00982415	0.048229218	0.34997606	1.6841346e-07	0.006445311	7.2121e-08	9.19922e-07	0.0994427
priorregion3_spot_14	1.0269982e-07	0.00031329397	0.030444374	0.15985318	0.025313506	0.2821146	0.4960628	1.03650116e-07	0.002669349	2.5677764e-08	0.0013175226	0.0019112256
priorregion3_spot_15	0.004353769	1.354219e-07	0.08422215	0.2682781	0.03194086	0.17011999	0.32479444	9.6892755e-08	0.010404822	5.1628483e-08	4.912599e-07	0.10588515
priorregion3_spot_16	1.2891017e-07	6.519916e-08	0.07468515	0.32257244	0.025884096	0.22445954	0.3458775	1.8708235e-07	0.003580958	1.3369156e-08	4.8258805e-08	0.0029398687
priorregion3_spot_17	0.004267288	3.287068e-07	0.13229565	0.44019592	0.038824808	0.06039052	0.1735007	3.1385684e-07	0.019034361	5.7909574e-08	3.6226234e-07	0.13148965
priorregion3_spot_18	0.0022503247	7.334495e-08	0.035440072	0.1044287	0.027109895	0.09969949	0.60014266	4.002035e-08	0.010267614	5.773131e-08	1.18923886e-07	0.120660946
priorregion3_spot_19	0.0026166192	2.9359326e-05	0.11958237	0.4758748	0.009485604	0.11373958	0.252683	0.003957232	0.020226652	1.8508704e-08	0.0017961568	8.634932e-06
priorregion3_spot_20	3.0632982e-08	0.0022561033	0.037921675	0.09896265	1.5209044e-07	0.4754534	0.3843597	2.1694925e-08	6.9475554e-08	1.4703454e-08	0.0010462621	2.5379151e-08
priorregion3_spot_21	2.1044124e-07	1.1207107e-07	0.10115522	0.31139356	0.028049117	0.073661216	0.4841458	1.4893139e-07	1.0994552e-06	4.3651198e-08	1.11322876e-07	0.0015935091
priorregion3_spot_22	3.6271736e-08	4.820798e-07	0.018724764	0.09922155	0.014862372	0.605717	0.25614604	5.496539e-08	1.5036672e-07	2.8445404e-08	0.0053275065	4.6604068e-08
priorregion3_spot_23	0.01817904	1.5577767e-07	0.095225744	0.2316513	0.022174994	0.05653311	0.41875207	1.7127458e-07	1.8368323e-06	6.220566e-08	2.0524335e-07	0.15748133
priorregion3_spot_24	0.008973363	0.0018291338	0.18011874	0.41534346	2.5287818e-05	0.15812588	0.23385075	1.3695626e-07	1.6452086e-07	3.4990215e-08	0.001479606	0.00025351392
priorregion3_spot_25	3.648975e-08	2.4369402e-07	0.042963542	0.30953532	0.06008925	0.08360788	0.4825547	0.0071610874	0.011664602	0.0024230941	5.5105108e-08	1.6234176e-07
priorregion3_spot_26	2.2390422e-07	0.0016308166	0.11987235	0.28162333	0.009651424	0.09631463	0.48607862	0.002811937	2.0192897e-07	0.002016096	7.615717e-08	2.734106e-07
priorregion3_spot_27	0.0009628172	8.05676e-08	0.082233824	0.3360637	0.013354726	0.18332595	0.38315672	4.71486e-08	0.0009012828	2.4768854e-08	1.0595273e-07	8.822028e-07
priorregion3_spot_28	5.2746454e-08	8.5924455e-08	0.13085046	0.36247033	0.024773546	0.06126017	0.41145405	4.8003375e-07	0.0074151033	0.0017752495	3.6903447e-07	8.740292e-08
priorregion3_spot_29	5.967908e-08	1.0137152e-07	0.27022433	0.53529054	1.3247278e-07	0.03983874	0.1546449	2.662001e-07	1.2579291e-07	2.7381027e-08	2.7993823e-07	4.4639137e-07
priorregion3_spot_30	3.4000761e-06	1.0008246e-07	0.060183387	0.1717182	0.037284303	0.10096945	0.5172366	3.7328815e-07	0.012744874	6.7045775e-08	1.6781955e-07	0.09985909
priorregion3_spot_31	8.3289144e-08	7.4863067e-07	0.30059588	0.6516953	3.5428116e-07	0.030678598	5.56167e-07	0.001534832	8.631598e-05	4.0528755e-07	0.01540417	2.785456e-06
priorregion3_spot_32	4.745106e-08	8.6924835e-08	0.07850651	0.32117364	0.026372794	0.09942216	0.474523	1.5174425e-07	3.5749625e-07	3.5522955e-08	7.163863e-08	1.1589623e-06
priorregion3_spot_33	0.0012689827	2.5620898e-07	0.14401051	0.48308745	0.00053210795	0.04504394	0.18897304	1.07798755e-07	0.011163716	7.63909e-08	1.8324857e-06	0.12591799
priorregion3_spot_34	0.0013371208	0.0010918557	0.1398	0.36114982	0.019341102	0.09739823	0.28768986	2.068754e-07	9.1267714e-07	5.7936987e-08	6.501563e-07	0.09219018
priorregion3_spot_35	0.0020582462	6.2160304e-08	0.15765777	0.48296204	3.770557e-07	0.04758108	0.28090197	0.0034588282	0.014135895	3.067579e-08	0.0011005691	0.01014314
priorregion3_spot_36	1.9710174e-07	7.362659e-08	0.18163353	0.4204486	0.019327652	0.094999015	0.2835885	7.540969e-08	2.720342e-07	3.3264385e-08	1.2506696e-07	1.9431482e-06
priorregion3_spot_37	5.4534162e-08	2.9611966e-08	0.16493481	0.43821386	2.0723074e-07	0.05040053	0.34096107	3.080773e-08	0.0054890816	1.43007535e-08	1.6265965e-07	8.3907494e-08
priorregion3_spot_38	0.00025626644	1.0035744e-07	0.05755483	0.16791233	0.017216947	0.09410114	0.45912698	5.674616e-08	0.027875008	7.821595e-08	2.095389e-07	0.17595601
