	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	4.4940927e-07	0.22643685	1.3528866e-07	7.931629e-08	7.5011703e-06	0.68883306	3.0364325e-07	3.1602173e-07	1.8051465e-07	0.079669245	0.005051743	1.5497132e-07
priorregion1_spot_135	3.1872624e-08	6.055528e-08	8.75373e-08	3.291571e-08	2.7621994e-07	0.34176657	0.4542204	3.0204347e-08	1.07931925e-07	0.20400852	3.7015488e-06	5.9382685e-08
priorregion1_spot_136	2.0859993e-08	6.935143e-08	1.9401034e-08	1.2707215e-08	0.011495067	0.76984495	0.21177387	0.0028384528	0.0022874563	2.4419636e-08	0.0017601195	2.6833613e-08
priorregion1_spot_137	3.1830552e-07	0.24679193	4.9132293e-08	6.537975e-08	0.014597669	0.17504774	3.06102e-07	9.2088406e-08	2.543948e-07	0.5635567	3.939418e-06	9.3704784e-07
priorregion1_spot_138	4.570874e-07	0.249787	5.2170527e-08	9.7251664e-08	0.035601232	0.68963206	0.024974305	2.1784031e-07	4.020248e-06	1.3831624e-07	1.883405e-07	1.6486354e-07
priorregion1_spot_139	4.1243885e-07	0.14221546	1.1291627e-07	7.59879e-08	1.5484965e-06	0.27527836	1.098026e-06	1.1103882e-06	7.311881e-07	0.58249366	6.551727e-06	8.5379224e-07
priorregion1_spot_140	1.8977053e-07	0.21503992	1.16099415e-07	6.63199e-08	5.241361e-05	0.045818925	0.4924338	7.1514386e-08	2.6978012e-07	0.12764102	0.1190109	2.3356754e-06
priorregion1_spot_141	1.3447325e-07	0.2673041	2.736313e-08	2.612256e-08	0.018305425	0.5324644	0.041762173	1.4827746e-07	2.0318855e-07	0.14016315	1.5726864e-07	1.557241e-07
priorregion1_spot_142	7.347028e-08	0.074646294	1.9071164e-08	2.3047116e-08	1.6417585e-05	0.57055175	0.31712538	8.242547e-08	1.3365563e-07	0.035472337	1.1514722e-07	0.0021874835
priorregion1_spot_143	8.1769554e-07	0.21324919	3.5247314e-08	7.327358e-08	0.03070945	0.69921917	0.056820385	1.9480322e-07	2.246642e-07	1.1065821e-07	1.8700828e-07	1.7278023e-07
priorregion1_spot_144	4.1795713e-05	0.39124563	0.02789906	7.700775e-08	1.1436982e-06	0.32230178	3.906203e-07	1.1096571e-07	2.8672315e-07	0.2585089	4.3151203e-07	2.08729e-07
priorregion1_spot_145	1.6569617e-06	0.8750636	1.08046706e-07	1.4082373e-07	0.03163316	0.0932918	7.670908e-07	5.9041747e-07	7.067366e-07	7.0530655e-06	2.5592402e-07	2.1371343e-07
priorregion1_spot_146	2.472794e-07	0.32698306	1.530888e-08	1.3170463e-08	1.8405971e-06	0.6730138	3.3870433e-07	1.8945796e-07	1.3644183e-07	2.4611458e-07	6.92295e-08	1.3710809e-07
priorregion1_spot_147	1.3750165e-05	0.21231072	3.1270255e-07	0.00033249447	0.012709359	0.6075205	0.16664791	3.3422967e-07	7.6185815e-06	0.00045661506	1.452834e-07	1.7580676e-07
priorregion1_spot_148	0.0008416894	0.6843603	5.23699e-08	7.7176395e-08	7.6486984e-08	5.8563916e-08	7.068718e-08	9.256245e-07	2.7425256e-07	0.31479573	3.953714e-07	3.2991196e-07
priorregion2_spot_1	0.9683277	2.5088366e-07	0.00060717645	3.476897e-07	1.5742681e-07	0.014316777	9.373143e-08	0.016734017	1.3247723e-05	2.1450932e-08	4.0358078e-08	1.4320362e-07
priorregion2_spot_2	0.87683386	0.0053146053	3.43645e-08	0.000234918	2.6242835e-06	0.008921675	0.10673288	1.23674e-07	0.001958979	1.0799923e-07	8.00304e-08	2.3853397e-07
priorregion2_spot_3	0.6115606	2.1513105e-07	3.1832084e-08	0.004848379	0.04926911	2.3555782e-07	0.28331116	6.4104e-08	0.041252844	5.2489657e-08	1.6079397e-07	0.009757269
priorregion2_spot_4	0.99166226	0.00019206126	1.1681056e-08	1.8375856e-08	0.0015930412	5.4860902e-05	0.0064962567	9.100902e-08	1.2267791e-06	3.6839513e-08	5.1969778e-08	1.8987852e-07
priorregion2_spot_5	0.24333167	0.024988435	2.580971e-08	2.2311111e-08	0.030778598	0.06774021	0.5609495	7.9566725e-08	0.06610245	2.8762406e-07	1.3565915e-07	0.006108614
priorregion2_spot_6	0.5669137	0.0016735226	1.7954791e-08	4.6746738e-08	1.933101e-06	0.055186927	0.3416616	7.5634443e-07	0.03365545	9.1181604e-08	2.967373e-07	0.0009055748
priorregion2_spot_7	0.77673113	0.0022177284	5.3192263e-08	2.3981505e-08	0.0073709814	0.00504668	0.208606	2.7001788e-05	2.1026551e-07	5.1340127e-08	3.2121278e-08	1.6535401e-07
priorregion2_spot_8	0.97135586	1.5059855e-05	0.003599338	6.73236e-08	4.8163038e-05	0.011149587	3.6594554e-07	3.9238575e-06	0.0132949175	4.227412e-08	0.0005318259	9.726125e-07
priorregion2_spot_9	0.87852454	2.313846e-06	1.6447963e-08	0.00085301953	0.0028058384	7.054519e-07	0.11781269	6.220465e-08	6.725135e-07	4.380114e-08	4.2021597e-08	9.7052585e-08
priorregion2_spot_10	0.96126425	1.4878397e-06	5.6486456e-08	4.367451e-08	9.76342e-07	8.580984e-07	0.030384207	1.6843748e-07	0.008347523	6.937741e-08	6.748271e-08	2.0884362e-07
priorregion2_spot_11	0.9999985	6.079665e-07	1.19377095e-08	1.0749189e-08	2.9593875e-07	2.433976e-07	3.1860417e-08	1.4735872e-07	1.6079736e-07	2.3679027e-08	2.7720043e-08	7.650886e-08
priorregion2_spot_12	0.56443274	0.007159772	1.5368677e-07	4.6173223e-08	0.052925248	0.09662498	0.26548463	5.251916e-08	0.013371955	2.8708731e-08	1.900405e-07	1.8762348e-07
priorregion2_spot_13	0.97995806	1.3204371e-06	1.707533e-08	3.348969e-08	2.0137243e-06	2.927112e-07	8.567058e-08	1.1802644e-07	0.020037709	3.72449e-08	9.918496e-08	1.7389158e-07
priorregion2_spot_14	0.9540931	8.018076e-05	1.6627007e-08	1.8499827e-08	0.006731767	0.037030723	3.9009907e-07	0.0020621424	1.031476e-06	5.172034e-08	1.0012287e-07	5.294076e-07
priorregion2_spot_15	0.8147399	1.7582615e-06	2.118794e-08	3.3868986e-08	5.859591e-07	0.01522337	0.16754445	6.844114e-08	0.002488953	2.182525e-08	5.6192416e-08	6.8957576e-07
priorregion2_spot_16	0.9512721	0.010907145	1.9253545e-08	1.3457728e-08	0.009374063	0.0024171853	0.02602878	3.786878e-08	6.7911833e-07	3.461731e-08	3.992548e-08	9.137887e-08
priorregion2_spot_17	0.7440842	4.605274e-06	2.99809e-07	3.1139578e-08	6.139234e-06	0.05630511	0.1549138	5.0233352e-06	0.04417447	0.00050601864	1.662643e-07	9.310546e-08
priorregion2_spot_18	0.762061	3.1541456e-06	3.84019e-08	3.4357036e-08	1.3600003e-06	0.011711983	0.22622137	5.6286016e-08	7.384075e-07	3.1451638e-08	5.5970784e-08	1.8317438e-07
priorregion2_spot_19	0.9777221	0.0050220704	2.3712499e-08	6.016201e-08	0.0021366586	0.001406113	0.0007931658	0.0021484166	0.00878866	4.098194e-08	0.0014113168	0.0005713949
priorregion2_spot_20	0.9926437	0.0073549203	1.5894472e-08	1.05438085e-08	5.3685557e-07	2.6969226e-07	4.8621285e-08	3.999936e-08	3.385224e-07	2.8145275e-08	4.3441712e-08	7.7572444e-08
priorregion2_spot_21	0.5135728	0.038134277	3.2691847e-08	3.7247347e-08	3.8934772e-07	3.254472e-06	0.44684425	7.9426e-08	1.3419591e-07	0.0014444763	1.8198521e-07	8.546746e-08
priorregion2_spot_22	0.8799422	6.131024e-06	2.0555978e-08	2.582539e-08	2.5020963e-06	0.012140278	0.1016409	8.081751e-08	0.006267394	4.238884e-08	5.683293e-08	3.5087058e-07
priorregion2_spot_23	0.9904974	3.6793836e-06	1.3274012e-08	1.716648e-08	0.007654107	0.0008619172	1.6390739e-07	4.283187e-07	1.9678344e-06	3.5889496e-08	0.0009801161	1.3083067e-07
priorregion2_spot_24	0.99148077	8.882149e-07	1.3944865e-08	1.0000278e-08	3.973408e-07	5.801456e-06	6.776346e-08	0.008511297	5.5039175e-07	3.3814008e-08	3.853355e-08	2.2069325e-07
priorregion2_spot_25	0.5888927	0.00414706	1.7506599e-08	1.4611323e-08	0.013583864	0.10808572	0.23561001	1.9040812e-07	0.04967656	4.4731546e-08	7.594005e-08	3.7725445e-06
priorregion2_spot_26	0.5251414	2.7939507e-07	5.4611863e-08	7.056103e-08	2.8071122e-07	0.013178032	0.4133732	8.111993e-08	0.03868918	0.0018070046	0.0042952057	0.0035151213
priorregion2_spot_27	0.9608295	1.8437638e-06	1.6382588e-08	1.4080458e-08	1.7843333e-06	0.03916592	1.49155e-07	8.515578e-08	3.730819e-07	3.2204333e-08	6.0208684e-08	1.6227808e-07
priorregion2_spot_28	0.9850078	2.0968318e-06	4.183758e-08	2.3207173e-08	2.953954e-06	0.014560532	9.10268e-07	0.00042320407	1.4610732e-06	5.3651778e-08	1.2351904e-07	7.1602807e-07
priorregion2_spot_29	0.9987294	0.0012636611	1.873809e-08	1.42991565e-08	1.1409321e-06	3.6037488e-06	1.5738189e-07	3.1721967e-07	1.2192469e-06	1.3235396e-07	8.652071e-08	3.5924026e-07
priorregion2_spot_30	0.9529608	0.0041987835	2.0722688e-08	2.1705718e-08	0.018828627	0.013701908	2.6529884e-07	0.010305854	3.470938e-06	4.6591133e-08	3.9530914e-08	1.5026129e-07
priorregion2_spot_31	0.9950747	0.0049224827	1.0952165e-08	1.209157e-08	5.166405e-07	1.8458048e-06	5.1586426e-08	1.4204822e-07	2.4723147e-07	2.4776943e-08	4.206245e-08	7.8322394e-08
priorregion2_spot_32	0.9548594	6.687397e-06	3.8555565e-05	2.1629062e-07	5.8310525e-07	0.0077634566	0.017884497	1.8700433e-07	0.01944447	4.4632447e-08	1.7237858e-06	1.9129953e-07
priorregion2_spot_33	0.96451074	1.3858498e-06	0.0006751637	4.800633e-08	8.4266884e-07	0.0059993244	2.47103e-07	0.0027569826	0.02276359	1.9890678e-07	0.0032907787	7.064499e-07
priorregion2_spot_34	0.94352835	0.0042735464	5.382048e-08	5.3886737e-07	4.317082e-07	0.008393416	1.3133135e-06	1.5797521e-07	0.043013487	2.6616334e-07	0.00078577007	2.5640863e-06
priorregion2_spot_35	0.71864325	2.1044011e-06	7.078092e-08	4.427295e-08	5.418787e-07	0.0227886	0.24654356	0.001474824	0.010543881	3.0383934e-08	9.666093e-08	2.9899252e-06
priorregion2_spot_36	0.977753	4.8550264e-06	1.8057088e-08	1.1651013e-08	0.007745136	0.0046321633	0.0010922207	5.7304913e-08	0.008345433	2.2485333e-08	0.00042706882	1.0123034e-07
priorregion2_spot_37	0.6904529	2.6672285e-06	0.0027462905	1.3430255e-07	0.018581241	0.08602197	0.1784971	1.976783e-07	0.023697123	4.8187687e-08	1.0529157e-07	2.4228777e-07
priorregion2_spot_38	0.9851843	3.8562513e-07	1.2060404e-08	1.3156777e-08	1.686738e-07	0.014814659	3.6764373e-08	2.9596675e-08	2.7204348e-07	2.4515503e-08	3.2218594e-08	7.303938e-08
priorregion2_spot_39	0.48699963	0.0013161141	4.0615795e-08	6.246998e-08	2.1936642e-06	7.160523e-07	0.42041263	0.010997588	0.068659045	0.0059570447	0.0056549264	1.4904136e-07
priorregion2_spot_40	0.9915406	9.52522e-07	2.606499e-08	2.8008277e-08	1.0560784e-06	2.264361e-07	7.567555e-08	0.003830007	0.004626548	2.0258028e-07	1.08315795e-07	2.1048623e-07
priorregion2_spot_41	0.57233816	0.0050561433	3.8848295e-08	5.1287927e-08	5.5253436e-06	0.032978486	0.35464412	9.396499e-08	0.034973346	1.0280276e-07	1.06088294e-07	3.7891346e-06
priorregion2_spot_42	0.96734256	0.012448545	1.30441125e-08	2.749762e-08	2.1849672e-07	1.5981188e-07	7.802187e-08	0.012661425	0.0075469366	2.1512891e-08	4.5996988e-08	1.3845944e-07
priorregion2_spot_43	0.9807222	7.675973e-07	1.462264e-07	4.287973e-08	1.2691611e-06	0.0069680586	1.675957e-07	0.004758824	1.644099e-06	5.0859438e-08	6.4657314e-08	0.007546663
priorregion2_spot_44	0.95649415	0.0042964774	6.841474e-08	6.90027e-08	0.016466161	0.022739893	2.3108314e-06	1.6635106e-07	3.791123e-07	4.4278803e-08	1.16506634e-07	1.18691375e-07
priorregion2_spot_45	0.8097407	0.017500848	5.2459136e-08	6.033057e-08	1.4199913e-05	0.04012572	0.12479303	1.8690163e-07	0.005289148	4.855599e-08	0.0025356822	2.7848145e-07
priorregion2_spot_46	0.98447424	0.0072060064	4.0418076e-08	2.2183755e-08	4.4969508e-07	2.1865849e-06	0.008316882	3.733593e-08	2.5456788e-07	4.0478017e-08	4.1720693e-08	8.709583e-08
priorregion2_spot_47	0.99710506	4.1659755e-06	1.4366183e-08	1.6255683e-08	1.312412e-06	0.0016088382	1.9773458e-07	7.5336374e-08	3.4680156e-07	5.5981598e-08	0.0012797401	8.3062744e-08
priorregion2_spot_48	0.6408695	0.01478949	3.7593864e-08	3.252923e-08	0.019356739	0.0033685472	0.2977721	8.840419e-08	0.0238416	1.2670314e-07	1.5162589e-06	1.9729383e-07
priorregion2_spot_49	0.99917334	5.57894e-07	1.3038934e-08	0.0008247788	2.5550509e-07	1.9525399e-07	3.3412235e-08	5.93518e-08	7.4499167e-07	2.3075529e-08	2.6319878e-08	7.4987256e-08
priorregion2_spot_50	0.9445019	3.195356e-06	2.9778729e-08	2.0776493e-07	0.0040191496	0.006118814	0.032937396	7.005816e-08	0.011704201	0.00070699665	1.9869955e-07	7.885834e-06
priorregion2_spot_51	0.93675584	4.100997e-07	1.2376743e-08	1.231688e-08	5.7220846e-06	0.04035356	0.022873526	1.695104e-07	1.0454516e-05	2.3352758e-08	6.210218e-08	8.58553e-08
priorregion2_spot_52	0.9294433	1.1717178e-06	0.002380018	2.7912277e-08	6.595319e-07	3.7217833e-07	0.0056727347	0.0037220295	0.058778513	2.3895389e-08	6.248696e-08	1.1043488e-06
priorregion2_spot_53	0.96515393	3.4218075e-07	1.4200004e-08	1.9263753e-08	5.5871743e-07	0.016859552	0.0009808725	0.0017099543	0.015294341	2.951917e-08	5.185779e-08	4.374395e-07
priorregion2_spot_54	0.93926495	0.008240197	2.045897e-08	1.8498692e-08	1.0904223e-06	0.009862606	0.009263274	1.3666649e-07	0.03336666	6.445883e-08	1.1100008e-07	7.616755e-07
priorregion2_spot_55	0.94027215	3.2560646e-07	1.4560597e-08	1.7654854e-08	8.3286983e-07	3.5184473e-07	0.010357195	5.4044193e-07	0.049368173	3.1312876e-08	4.775324e-08	3.266624e-07
priorregion2_spot_56	0.94415253	5.4435153e-05	1.6942659e-08	1.63569e-08	0.03865673	3.8483364e-07	1.2318466e-07	9.442639e-08	0.016491067	0.000644278	2.0833876e-07	1.9697393e-07
priorregion2_spot_57	0.98752975	0.010385877	1.3037133e-08	9.545059e-09	6.629181e-07	2.765438e-07	3.2023667e-08	8.643367e-08	3.0324816e-07	2.8510813e-08	0.0020829495	7.08636e-08
priorregion2_spot_58	0.8740925	0.023160718	1.2598642e-07	1.1304505e-07	5.016572e-06	0.0022976147	0.05327901	1.2998499e-06	0.04714298	3.3597532e-06	2.3745433e-07	1.703409e-05
priorregion2_spot_59	0.88185805	0.020641731	2.0578305e-08	1.7711987e-08	3.5163117e-07	1.6612084e-06	0.09749755	5.18103e-08	3.6243304e-07	4.251015e-08	1.1748037e-07	8.170947e-08
priorregion2_spot_60	0.46487224	0.009756147	0.0016889288	2.6309438e-08	1.2108023e-07	0.0807084	0.44297376	5.960171e-08	1.5328618e-07	1.4213016e-08	4.527298e-08	7.3331435e-08
priorregion2_spot_61	0.859562	0.00157961	0.00018016942	3.6360433e-07	2.997222e-06	0.01045839	0.12009605	9.93999e-08	0.008119879	2.5351188e-08	6.470252e-08	1.7851738e-07
priorregion2_spot_62	0.95302397	0.015624319	2.6558808e-08	2.6088546e-07	1.0097093e-06	2.1569808e-06	4.98547e-07	0.0020746242	0.0131715825	9.927904e-08	1.5079097e-07	0.016101379
priorregion2_spot_63	0.96742505	7.8913956e-07	4.44842e-08	2.7627916e-08	2.483491e-06	0.03257056	1.560135e-07	9.568642e-08	3.6971457e-07	1.0382876e-07	1.8084742e-07	2.0669056e-07
priorregion2_spot_64	0.68159676	0.01070474	4.8637137e-08	3.513349e-08	4.4252718e-07	0.029230673	0.27174383	0.00299533	0.003726554	5.858748e-08	1.3105322e-06	1.0491235e-07
priorregion2_spot_65	0.83991086	2.769831e-06	5.9318335e-08	6.444331e-08	1.1883332e-06	0.024672331	0.12895331	1.9603528e-06	0.006457142	3.6709984e-08	8.273288e-08	1.9717513e-07
priorregion2_spot_66	0.46298048	1.6695412e-07	1.2308357e-08	1.5158562e-08	2.3100459e-07	0.040261302	0.47728416	5.0010218e-08	0.018371096	3.462869e-08	3.399099e-08	0.0011024083
priorregion2_spot_67	0.9975138	1.1595256e-05	3.1010067e-08	0.0004918253	3.5910584e-06	3.5702905e-07	4.4300954e-08	0.0019781983	2.795939e-07	3.5135148e-08	4.4632536e-08	4.9918407e-07
priorregion2_spot_68	0.9300508	0.0032567387	2.577233e-08	4.037362e-08	2.6995174e-05	3.971564e-06	0.06665955	7.6673935e-08	1.4654383e-06	4.032506e-08	9.170752e-08	1.7808888e-07
priorregion2_spot_69	0.8901577	6.0926294e-07	1.474288e-08	0.002551809	1.9580413e-07	4.4520087e-07	0.018483886	7.666151e-08	0.08879942	1.9073264e-08	4.6539576e-08	5.738054e-06
priorregion2_spot_70	0.98824155	8.349384e-07	0.00077677675	5.074681e-06	8.3430484e-07	1.2033402e-06	1.4539488e-07	0.005523047	0.0054502236	4.8674885e-08	1.5269136e-07	7.839323e-08
priorregion2_spot_71	0.73422587	0.008155112	2.7366765e-08	2.6255389e-08	1.0159727e-06	0.014639169	0.15541144	7.049463e-08	0.08756701	5.566059e-08	1.0202732e-07	1.5329235e-07
priorregion2_spot_72	0.9009972	7.768824e-06	5.5462852e-08	0.00016556641	0.008532839	0.010009241	1.1313686e-07	9.569066e-08	0.078772575	1.817051e-07	0.0015140338	3.2940258e-07
priorregion2_spot_73	0.994759	0.004046809	2.8780992e-08	6.212017e-08	1.1470523e-06	0.0011883831	1.1932738e-06	9.097773e-08	3.0429255e-06	5.1977914e-08	4.84451e-08	2.2390199e-07
priorregion2_spot_74	0.7051928	7.3470045e-07	1.7409771e-08	2.185839e-08	0.007105013	0.034952205	0.23668306	0.016000066	2.8573942e-07	3.77455e-08	9.373374e-08	6.572733e-05
priorregion2_spot_75	0.97716385	0.012132094	0.00040091196	1.4657428e-08	2.275094e-07	1.4166838e-07	0.009061958	0.001240136	3.334588e-07	3.1770885e-08	5.7899324e-08	2.737311e-07
priorregion2_spot_76	0.77938515	6.4138084e-07	2.0169676e-08	2.183861e-08	5.432394e-07	0.039762028	0.16529164	1.357594e-07	0.015559607	2.4687077e-08	9.4742376e-08	1.815235e-07
priorregion2_spot_77	0.74132574	2.669533e-07	9.5558235e-08	1.5669904e-07	2.2530823e-07	4.3761602e-07	0.25867245	2.3496543e-07	2.1774575e-07	3.4022968e-08	1.0928775e-07	8.267528e-08
priorregion2_spot_78	0.962103	3.1214947e-06	6.030877e-09	7.718194e-09	1.1307346e-06	0.037892394	5.667447e-08	3.3466897e-08	1.6045635e-07	3.4785796e-08	3.6027497e-08	5.162849e-08
priorregion2_spot_79	0.9860387	1.0887179e-06	1.9828473e-08	1.4515098e-08	9.373365e-07	2.8524266e-07	0.006289095	0.0035640742	1.3287104e-06	3.0849183e-08	0.0041043265	1.9590301e-07
priorregion2_spot_80	0.9928274	7.0649423e-07	2.5948848e-08	0.00030008107	0.006870638	2.0063406e-07	1.483595e-07	9.631951e-08	3.323919e-07	2.9376201e-08	4.2735874e-08	3.4474232e-07
priorregion2_spot_81	0.6776051	0.0022631714	4.344357e-08	4.590787e-08	1.321138e-06	1.0099704e-06	0.3104946	7.3244045e-08	0.009632409	5.1484914e-08	1.7854768e-07	2.0392386e-06
priorregion2_spot_82	0.85437953	4.084513e-06	2.4535153e-08	2.9727023e-08	7.230514e-07	4.3619225e-06	0.10990351	0.0023293465	0.032267455	8.58485e-08	0.0011104562	3.391158e-07
priorregion2_spot_83	0.92532927	0.0014345439	6.806139e-08	7.7007506e-08	0.009429947	1.4995398e-06	0.030826814	7.017535e-08	0.027892508	5.775378e-08	9.0187235e-08	0.005085035
priorregion2_spot_84	0.93897134	8.402605e-07	2.2100355e-08	3.2030517e-08	0.0044964855	1.4471466e-07	7.596904e-08	6.0985776e-08	0.056507166	7.5629075e-08	2.3358098e-05	4.382635e-07
priorregion2_spot_85	0.29104063	1.1898486e-07	1.9175907e-08	1.9029674e-08	0.012009966	0.084293246	0.56517607	6.233892e-08	0.0474793	2.2951891e-08	7.283479e-08	5.041307e-07
priorregion2_spot_86	0.9760479	0.0015970429	2.7672554e-08	0.0011072207	1.2636596e-06	0.009648847	1.033072e-07	0.0051371837	0.006021877	3.927585e-08	5.3792075e-08	0.0004384873
priorregion2_spot_87	0.96326625	2.4246829e-06	5.1289497e-08	2.5777744e-08	7.3567725e-07	0.007849346	3.4617565e-07	3.2822362e-07	0.018701876	7.0057574e-08	0.0026132958	0.0075652925
priorregion2_spot_88	0.93420124	9.7485945e-06	1.3180225e-08	1.5798555e-08	0.009023855	0.054361355	6.941675e-08	0.0024026688	6.2174956e-07	2.897865e-08	3.8701145e-08	3.5709522e-07
priorregion2_spot_89	0.9589689	1.0163986e-06	2.3147631e-08	3.4750983e-08	0.020480463	0.014601353	9.6627765e-08	0.005076976	3.7384262e-07	6.169345e-08	6.386055e-08	0.0008706466
priorregion2_spot_90	0.86890316	0.0017960583	2.4883173e-08	2.784564e-08	4.4600038e-06	0.053797763	0.07549807	1.0337115e-07	2.5602475e-07	2.143373e-08	6.921194e-08	9.0095924e-08
priorregion2_spot_91	0.71730304	0.02402676	2.308594e-08	4.1460197e-08	5.886744e-08	3.0631023e-07	0.2076302	9.277259e-08	0.051038627	5.1162596e-07	5.4472462e-08	2.6966958e-07
priorregion2_spot_92	0.97195476	3.1072348e-06	5.0611813e-08	5.053402e-08	0.0027553367	2.1303322e-07	0.01932127	3.383091e-07	0.0059646494	2.1813422e-08	7.805782e-08	8.651491e-08
priorregion2_spot_93	0.99778616	4.5764534e-07	0.0022120872	4.9205006e-08	1.2623548e-07	1.306063e-07	1.12624505e-07	1.7997738e-07	5.426912e-07	2.9981283e-08	5.93641e-08	6.054338e-08
priorregion2_spot_94	0.98076147	9.789007e-06	7.8278376e-08	4.852134e-08	1.7944317e-06	3.6169608e-06	0.019181248	1.3523562e-07	2.6086394e-05	7.406875e-08	5.142551e-07	1.5191142e-05
priorregion2_spot_95	0.9671695	0.018866898	1.0885069e-08	1.12214344e-08	2.7636116e-07	0.0055055385	1.1939802e-06	0.008456299	3.2489535e-07	1.9411559e-08	3.8313594e-08	6.31003e-08
priorregion2_spot_96	0.83367735	1.7111384e-05	1.9041234e-08	2.8020446e-08	0.038089775	0.017513184	1.0405146e-07	1.0391501e-06	0.10523895	6.888151e-08	0.0054618516	4.2629253e-07
priorregion2_spot_97	0.97238463	2.1605338e-06	6.404878e-08	2.1105922e-08	6.389381e-07	1.6364736e-06	1.1560892e-07	9.572177e-08	0.021167856	2.5996272e-08	0.006442262	5.252115e-07
priorregion2_spot_98	0.8826037	6.6598733e-07	6.0832676e-08	0.002561185	7.639077e-06	0.018650917	0.09452387	0.0015530086	8.839726e-07	4.5569987e-08	7.380198e-08	9.7989956e-05
priorregion2_spot_99	0.8892567	0.022105927	1.7042401e-08	1.517792e-08	1.1151716e-06	0.018007666	0.0129877515	0.0058232895	0.051531363	0.00028597034	5.324437e-08	1.8932047e-07
priorregion2_spot_100	0.9025646	0.0056829294	2.6172453e-08	1.5641067e-08	0.002998047	0.023503358	0.058819268	0.0057222173	2.853525e-07	2.642617e-08	6.3043785e-08	0.0007091947
priorregion2_spot_101	0.9866912	1.8091661e-06	0.0010551226	6.164539e-08	0.0034294722	4.7486802e-07	0.008818858	7.997297e-08	4.8642437e-07	7.205402e-08	2.1271812e-06	9.6111584e-08
priorregion2_spot_102	0.80417705	0.004153767	3.2408937e-07	3.5085232e-08	1.8480574e-06	0.013349452	0.17831671	8.976272e-08	3.6361342e-07	4.848049e-08	8.930821e-08	1.9603745e-07
priorregion2_spot_103	0.91006446	1.5144858e-06	7.570251e-08	3.9881055e-08	1.6133067e-06	0.013671356	0.0758928	6.1203823e-06	3.4080665e-07	1.594127e-07	6.4360634e-08	0.00036142475
priorregion2_spot_104	0.8054824	1.6535694e-06	1.2447286e-07	6.0715735e-08	9.279228e-06	0.023611883	0.17002979	0.00065204746	0.0002122812	5.1421697e-08	6.689099e-08	3.1190945e-07
priorregion2_spot_105	0.98294455	0.011212349	4.0101696e-08	5.2368023e-08	1.0860851e-06	4.186264e-07	2.0689308e-07	3.9204016e-07	0.005840454	7.202006e-08	7.6701724e-08	2.7464188e-07
priorregion2_spot_106	0.7892936	0.010460179	2.2317039e-08	2.1815747e-08	2.158753e-07	6.737204e-07	0.16607392	0.0032093439	0.030960869	2.3786558e-07	6.313744e-08	9.819795e-07
priorregion2_spot_107	0.9278876	7.2899223e-07	1.0833136e-08	1.9091964e-08	0.023253122	0.004705323	5.4153907e-07	1.9462853e-07	0.04415175	4.4578794e-08	5.594057e-08	5.4243895e-07
priorregion2_spot_108	0.99990326	1.985924e-06	1.01360556e-08	9.723962e-09	4.200091e-06	1.8056083e-07	3.9519133e-08	4.4545484e-08	5.910619e-07	8.924035e-05	5.7023705e-08	3.6687635e-07
priorregion2_spot_109	0.8250465	6.5969846e-07	1.3486088e-08	1.6118644e-08	6.090503e-07	0.13089882	3.7034336e-08	1.9874493e-07	0.04405307	2.5224706e-08	7.2026694e-08	8.003281e-08
priorregion2_spot_110	0.79103345	0.00011779044	0.0025148233	3.4833516e-08	4.0682727e-07	0.02703721	0.175298	8.897834e-08	0.0039976104	3.831792e-08	8.0828436e-08	4.5869692e-07
priorregion2_spot_111	0.94836366	0.0026910626	3.6925524e-08	2.8098967e-08	1.0095502e-07	0.004406625	1.3117626e-07	2.3659592e-07	0.036475133	4.7342735e-07	0.008062299	2.078976e-07
priorregion2_spot_112	0.99221444	1.4678716e-06	5.730754e-08	4.6370726e-08	1.4752037e-06	9.3281983e-07	1.7822948e-07	0.004407225	0.00337387	4.869078e-08	1.04471454e-07	1.07647395e-07
priorregion2_spot_113	0.19203524	2.410923e-07	5.4057445e-08	8.553097e-08	3.863528e-06	0.07182786	0.6103149	3.1837892e-08	0.11033657	3.3805332e-08	4.6198828e-08	0.015480996
priorregion2_spot_114	0.78563166	2.5956151e-06	1.9099888e-08	1.8758117e-08	0.027317517	0.046470836	0.123593956	7.376966e-08	0.016983058	5.3616898e-08	5.290801e-08	1.6001414e-07
priorregion2_spot_115	0.72571033	1.8124318e-06	2.0741e-08	1.8443048e-08	6.4183234e-07	0.024098082	0.23727322	8.348637e-08	0.012915173	7.6548986e-08	1.0145101e-07	4.933837e-07
priorregion2_spot_116	0.8845363	9.234816e-07	3.4108687e-08	5.5758505e-07	1.8734894e-06	0.014630385	1.05458646e-07	9.710872e-08	0.09825189	5.0991297e-08	0.0015810332	0.0009967211
priorregion2_spot_117	0.9089919	0.0023427177	1.8229256e-08	2.3853435e-08	1.3696632e-06	9.238474e-06	0.08582898	9.364423e-08	0.0026221487	5.758242e-08	0.00020320344	1.9908876e-07
priorregion2_spot_118	0.49672976	9.119292e-08	0.00986196	5.5272743e-08	0.0048150998	0.017577678	0.4020511	8.482819e-08	0.047007326	2.867218e-08	1.0994478e-07	0.021956718
