	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_129	2.3389523e-06	0.0016004753	1.5428034e-07	8.0012406e-08	0.49236047	0.5029564	0.0030792837	2.1645172e-07	2.3451838e-07	8.177894e-08	1.8322793e-07	1.7532345e-07
priorregion1_spot_130	3.6386563e-08	4.146873e-08	3.662323e-08	4.4727805e-08	0.99373245	2.6425639e-07	2.4749015e-06	8.674079e-08	0.0059868363	0.0002776211	8.2229086e-08	3.1718447e-08
priorregion1_spot_131	4.4481077e-08	3.484785e-07	5.6279973e-08	3.0340598e-08	0.9492395	1.6053655e-06	0.05075785	7.0270055e-08	2.3953706e-07	5.8278797e-08	1.1829623e-07	3.7034013e-08
priorregion1_spot_132	6.484995e-08	1.4509655e-07	4.808245e-08	2.829786e-08	0.8557956	0.14356405	0.00063953164	1.678135e-07	1.747905e-07	4.7297604e-08	1.107466e-07	1.1755901e-07
priorregion1_spot_133	7.918059e-08	1.1138047e-07	6.1703524e-08	3.2993484e-08	0.29341784	0.09458081	0.61200047	1.027607e-07	2.0563931e-07	6.251612e-08	1.6257394e-07	7.877094e-08
priorregion1_spot_134	1.619319e-06	0.0014140314	3.5270375e-07	1.15883786e-07	0.449256	1.5956516e-06	0.49296993	2.6656423e-07	0.051663406	1.9108545e-07	0.0046922117	2.8073927e-07
priorregion1_spot_135	9.425275e-05	1.9938948e-07	9.910885e-08	0.0005075066	0.8797336	0.118204646	2.2287159e-06	0.001456768	3.099807e-07	2.5298242e-08	1.3308343e-07	6.424272e-08
priorregion1_spot_136	9.3717425e-08	1.7527447e-07	1.6710874e-07	9.634293e-08	2.909369e-07	4.6509825e-07	0.9999973	1.5247703e-07	3.9430918e-07	1.4004029e-07	3.6053655e-07	3.119966e-07
priorregion1_spot_137	2.14462e-07	0.002036042	0.0003315587	4.535566e-08	0.8483023	0.14875548	1.0266847e-06	0.00057296583	1.5176609e-07	2.3305368e-08	5.3625016e-08	7.034653e-08
priorregion1_spot_138	8.778149e-08	7.338938e-08	4.440796e-08	4.1020865e-08	0.8622788	1.5233033e-05	0.13420703	1.9939164e-07	0.0034981833	4.013311e-08	1.2409217e-07	1.0195144e-07
priorregion1_spot_139	9.39733e-08	2.30483e-07	2.0114004e-07	3.2554087e-07	0.6957367	0.30322593	1.6075304e-05	1.6647164e-07	4.7186354e-06	1.0856241e-07	0.00023152892	0.0007838978
priorregion1_spot_140	1.092764e-07	1.7446767e-07	9.680371e-08	6.4841764e-08	0.86999315	1.0567646e-06	0.1300045	1.0810191e-07	2.7366136e-07	5.0353325e-08	1.5342047e-07	2.3430628e-07
priorregion1_spot_141	1.8416507e-07	2.8292425e-07	8.034999e-08	1.0371344e-07	0.61677146	1.5455051e-06	0.38322464	2.6334035e-07	3.0241875e-07	2.1947594e-07	7.929961e-07	1.1736664e-07
priorregion1_spot_142	8.270111e-08	2.7211536e-07	3.8746812e-08	3.6445254e-08	0.977484	4.9827704e-06	0.022510057	5.6466508e-08	1.8998314e-07	1.01291555e-07	1.5127063e-07	6.703653e-08
priorregion1_spot_143	3.33509e-07	2.6267116e-07	1.4384318e-07	2.626822e-07	7.7896976e-07	0.07187927	0.928117	3.4251337e-07	7.1805226e-07	1.1728593e-07	3.7244763e-07	4.7508112e-07
priorregion1_spot_144	7.782377e-08	9.8489096e-08	5.0314224e-08	3.6850608e-08	0.9967882	3.3025655e-05	1.988999e-06	4.179082e-08	1.526768e-07	4.6572616e-08	6.491719e-08	0.003176328
priorregion1_spot_145	1.3477784e-07	1.1066035e-07	1.4991436e-07	1.187384e-05	0.31828928	0.6382948	0.04340143	4.6581866e-07	1.1367886e-06	7.43997e-08	2.845672e-07	2.5415255e-07
priorregion1_spot_146	2.2680595e-07	1.3353537e-07	5.481105e-08	4.6729998e-08	0.848448	0.15013176	0.0014187505	7.4930306e-08	2.912469e-07	9.9675546e-08	4.9559674e-07	2.167142e-07
priorregion1_spot_147	1.663901e-07	6.357296e-07	3.0985664e-08	4.4779224e-08	0.9999918	4.5412803e-06	1.7951012e-06	1.2325764e-07	3.5696468e-07	5.0630803e-08	3.3856116e-07	9.181932e-08
priorregion1_spot_148	4.167199e-07	2.831413e-07	2.4365525e-07	0.0020045964	0.93559754	5.7130603e-07	0.062392477	2.4693165e-07	1.7058295e-06	2.1265278e-07	1.0917714e-06	7.0616767e-07
priorregion1_spot_149	1.2389782e-07	1.886323e-07	1.4230527e-07	7.692897e-08	3.7363958e-07	5.6705585e-07	0.99999714	1.5090482e-07	5.846016e-07	1.1067748e-07	3.6313472e-07	2.3486906e-07
priorregion1_spot_150	2.687514e-07	2.0744788e-07	6.271638e-08	1.3122464e-07	0.2497746	0.49759516	0.25262874	2.0681001e-07	1.9564861e-07	1.0290319e-07	1.5994489e-07	1.558988e-07
priorregion1_spot_151	6.2289374e-08	5.490653e-08	5.060148e-08	3.4336132e-08	0.98390627	3.2797917e-07	0.013662268	9.319946e-08	3.5421968e-07	3.2067707e-08	1.0347856e-07	0.0024302644
priorregion1_spot_152	1.7035133e-07	3.449411e-07	3.1482125e-07	2.3798795e-07	7.23324e-07	1.1837104e-06	0.99999404	5.064887e-07	7.117283e-07	1.6324636e-07	8.353488e-07	7.547944e-07
priorregion1_spot_153	2.7190262e-07	2.8725376e-07	2.1760017e-07	0.000682549	0.56256515	0.43528274	4.4745033e-07	0.0014682624	8.475976e-08	1.5549556e-08	3.9382332e-08	2.8618016e-08
priorregion1_spot_154	3.3543424e-07	4.39293e-07	7.239667e-07	3.5007642e-07	1.0889836e-06	1.9775111e-06	0.99999064	4.805083e-07	1.0867508e-06	4.5570116e-07	1.6374582e-06	8.891157e-07
priorregion1_spot_155	6.213503e-08	0.00031222956	2.2979291e-08	1.4441692e-08	0.99215925	1.2725818e-06	0.006267658	3.717589e-08	7.3954226e-08	3.314382e-08	0.0012593851	3.3152926e-08
priorregion1_spot_156	1.1925171e-07	1.3754064e-07	6.139883e-08	2.6144791e-08	0.6426923	0.21878904	0.13768242	1.333512e-07	2.2514698e-07	0.0008351527	2.3365935e-07	1.16774444e-07
priorregion1_spot_157	5.542523e-08	1.1390743e-07	1.4853464e-07	3.769781e-08	0.84245217	0.15599185	0.0015546684	7.33209e-08	2.1064507e-07	1.1739172e-07	1.03826885e-07	4.1015335e-07
priorregion1_spot_158	7.378958e-08	1.670173e-07	1.1473828e-07	6.5001196e-08	4.51368e-07	1.43142e-06	0.99999684	1.0802818e-07	3.4048065e-07	9.3440086e-08	1.7575373e-07	1.6046313e-07
priorregion1_spot_159	2.9031643e-08	4.6451973e-08	2.7040452e-08	1.471043e-08	0.82280385	3.3879599e-07	0.17719541	4.2186688e-08	7.526006e-08	2.297445e-08	5.604029e-08	4.4981682e-08
priorregion1_spot_160	3.4675548e-08	1.0582394e-07	3.470383e-08	2.3219966e-08	0.8727131	4.0587734e-06	0.12728168	5.3664085e-08	6.87183e-08	7.388919e-07	6.111859e-08	8.17223e-08
priorregion1_spot_161	1.1730181e-07	1.5418331e-07	1.0023205e-07	1.1057279e-07	0.76251537	1.1505551e-06	0.23747984	2.0581007e-07	8.4709114e-07	5.870378e-08	1.9684987e-07	1.8270213e-06
priorregion1_spot_162	2.171199e-07	5.5792174e-07	2.9248866e-07	2.585959e-07	8.4209523e-07	1.2005253e-06	0.9999939	3.534795e-07	8.753473e-07	3.1214185e-07	6.4065904e-07	4.938396e-07
priorregion1_spot_163	1.1709058e-07	1.050306e-07	5.357808e-08	4.9810044e-08	0.7338298	0.26606977	9.947513e-05	1.0206211e-07	2.1608275e-07	4.225157e-08	1.1001473e-07	1.35083e-07
priorregion1_spot_164	3.149385e-08	7.404085e-08	4.3625626e-08	2.3258824e-08	0.75664127	0.24335793	4.2298808e-07	3.9734736e-08	1.1578938e-07	3.378448e-08	6.661034e-08	3.5230617e-08
priorregion1_spot_165	1.6701378e-07	1.8637682e-07	1.222099e-07	1.6459236e-07	3.3480194e-07	5.834143e-07	0.99999493	2.0141549e-07	4.359262e-07	1.08152385e-07	3.471996e-07	2.3397022e-06
priorregion1_spot_166	4.191081e-08	4.297734e-08	2.5772477e-08	4.7911353e-08	0.9110121	0.073894076	0.01509329	4.30252e-08	1.3512464e-07	2.4329951e-08	1.02781414e-07	6.785984e-08
priorregion1_spot_167	3.251839e-08	7.165037e-08	2.1377925e-08	1.4037923e-08	0.8108145	0.1891267	5.7500805e-05	3.0867763e-08	6.2883686e-08	2.0449272e-08	4.3538606e-08	1.0224774e-06
priorregion1_spot_168	1.6324698e-07	2.3776491e-07	1.9804905e-07	1.0297404e-07	9.579292e-07	4.493608e-06	0.99999225	1.7577145e-07	5.586344e-07	1.5048802e-07	4.4213184e-07	2.3732136e-07
priorregion1_spot_169	3.2345508e-08	1.2428426e-07	0.0010872454	2.3352747e-08	0.9934583	2.167011e-06	0.00010720604	4.1536044e-08	1.0948917e-07	3.7295365e-08	0.0053446093	6.986839e-08
priorregion1_spot_170	1.1448117e-07	1.1097537e-07	1.1064069e-07	5.856011e-08	0.42640612	5.669068e-06	0.57358634	1.7047867e-07	7.8400467e-07	8.258122e-08	1.7637164e-07	1.471554e-07
priorregion1_spot_171	7.7614594e-08	2.688724e-07	7.684773e-08	5.0258876e-08	0.6791129	5.490971e-07	0.31973222	2.4848137e-07	2.031003e-07	0.0011528811	3.0926884e-07	1.9933354e-07
priorregion1_spot_172	9.419807e-08	1.8789379e-07	3.975941e-08	3.2351085e-08	0.90681726	0.06677017	0.024884256	7.2239885e-08	1.9701677e-07	6.2242904e-08	0.0015275693	7.9901525e-08
priorregion1_spot_173	3.0126518e-08	8.8768324e-08	3.1710705e-08	2.185757e-08	0.88034904	2.6261773e-07	0.119649835	5.8169864e-08	2.5060197e-07	3.821179e-08	9.9576226e-08	1.7831442e-07
priorregion1_spot_174	1.0948044e-07	3.3476482e-07	5.1311893e-08	3.128322e-08	0.9090951	0.054695375	0.036208503	9.32862e-08	1.8431852e-07	7.4946335e-08	1.285423e-07	6.897395e-08
priorregion1_spot_175	7.271117e-08	1.0075019e-07	6.8966145e-08	5.91351e-08	5.443483e-07	7.3920155e-06	0.99999076	1.1591628e-07	3.3699936e-07	6.711135e-08	2.439626e-07	1.6344677e-07
priorregion1_spot_176	0.00049537164	0.0020757508	4.0001014e-06	1.2612638e-07	0.88245356	0.11496645	3.2088253e-06	7.367493e-07	4.5532087e-07	3.8081193e-08	8.731868e-08	2.7033798e-07
priorregion1_spot_177	0.040589657	7.6237086e-07	1.8668072e-07	1.8632235e-07	0.95936674	1.8125379e-06	3.8727398e-05	4.1319765e-07	9.3891117e-07	6.995949e-08	2.5203198e-07	2.3641941e-07
priorregion1_spot_178	1.5611748e-07	1.4344658e-07	5.680269e-08	3.8830244e-08	0.80376697	7.769558e-06	0.19622299	3.8750326e-07	9.1705493e-07	6.911933e-08	2.0477528e-07	2.9592798e-07
priorregion1_spot_179	4.0291138e-07	2.1870037e-06	4.8386266e-07	2.3263907e-07	7.666998e-07	1.775198e-06	0.9999885	4.3440352e-07	1.9565591e-06	1.0234381e-06	1.378596e-06	8.205807e-07
priorregion1_spot_180	7.763414e-08	1.4364157e-07	1.13303315e-07	0.000872954	0.69013715	0.28377208	0.023259385	2.6123378e-06	3.6853604e-07	3.3689826e-08	1.1422246e-07	0.001955018
priorregion1_spot_181	1.1104075e-07	8.1647975e-08	3.7791573e-08	3.538144e-08	0.6329677	3.9232496e-06	0.36702713	1.2224707e-07	4.7204335e-07	3.909572e-08	1.2679595e-07	1.5343298e-07
priorregion1_spot_182	1.701385e-07	2.9083898e-07	2.2501231e-07	1.4260964e-07	1.0569305e-06	3.7306534e-06	0.9999922	2.4675361e-07	1.2114012e-06	1.3747031e-07	3.9420627e-07	3.168588e-07
priorregion1_spot_183	6.162282e-08	1.0469301e-07	5.563291e-08	3.3583525e-08	0.462286	0.50500995	0.032703064	7.2771535e-08	1.7168037e-07	4.5947086e-08	1.024488e-07	3.1229277e-07
priorregion1_spot_184	2.6380238e-07	3.1874174e-07	2.467629e-07	1.4023138e-07	0.52305245	0.060028348	0.41691676	9.921741e-08	7.039007e-07	1.0667786e-07	3.0483287e-07	2.3273358e-07
priorregion1_spot_185	0.0005374897	1.191778e-07	7.3177e-08	2.3514682e-08	0.8832625	5.6814883e-07	0.11495269	8.868713e-08	1.5300924e-07	4.668464e-08	0.00035503943	0.00089123385
priorregion1_spot_186	9.83367e-08	1.6867324e-07	4.3179632e-08	3.1695443e-08	0.8069227	0.01169917	0.18137655	3.3573647e-07	2.403951e-07	9.2130165e-08	1.5510754e-07	5.1963366e-07
priorregion1_spot_187	8.442406e-08	9.772702e-08	6.8413726e-08	4.9627978e-08	4.0254332e-07	1.6550648e-06	0.999997	9.1686275e-08	2.0731468e-07	6.183731e-08	1.3332054e-07	1.497625e-07
priorregion1_spot_188	1.04158644e-07	9.053248e-08	1.1377848e-07	3.5787885e-08	0.9973513	2.0253144e-06	3.8815238e-06	5.479189e-08	2.3753199e-07	3.0245786e-08	5.9040755e-08	0.0026420674
priorregion1_spot_189	7.807604e-08	2.0528239e-07	4.4555385e-08	3.2824545e-08	0.7645654	0.092411004	0.1422138	1.04920844e-07	2.666692e-07	0.0008085217	1.560536e-07	3.3371018e-07
priorregion1_spot_190	1.3325082e-07	2.1954986e-07	3.1459635e-07	1.72539e-07	3.8512871e-07	4.03279e-07	0.99999636	1.5425157e-07	4.5827792e-07	3.5841987e-07	7.5492005e-07	3.6372717e-07
priorregion1_spot_191	4.893279e-08	1.18589675e-07	1.0327753e-07	3.3903476e-08	0.9513277	6.5797957e-07	0.048670843	5.525911e-08	2.6017318e-07	2.675896e-08	1.0264341e-07	5.046841e-08
priorregion1_spot_192	1.621391e-07	3.5167318e-07	1.4400152e-07	1.2344663e-07	0.13434763	0.2347246	0.6309251	1.886599e-07	4.5577292e-07	1.5571786e-07	2.4011464e-07	7.5772346e-07
priorregion1_spot_193	0.015649328	6.5341005e-08	3.1328614e-08	1.2699198e-08	0.92961586	0.0095654465	2.377128e-06	0.02990271	0.011612205	2.21532e-08	5.8136408e-08	0.0036518453
priorregion1_spot_194	1.567049e-07	3.2047345e-07	2.7365272e-07	1.6186716e-07	1.1139057e-06	2.237197e-06	0.99999386	2.3085404e-07	7.9781694e-07	1.3767276e-07	3.878996e-07	3.2409807e-07
priorregion1_spot_195	3.1474482e-07	1.04903066e-07	8.060564e-08	0.002310059	0.95241344	5.7151846e-07	0.041023873	0.004250776	4.50336e-07	3.964627e-08	1.5716016e-07	1.2176984e-07
priorregion2_spot_1	1.6215485e-07	4.8613765e-06	0.016204996	0.065058626	1.1719069e-07	1.9142765e-07	2.4661829e-06	0.39717978	3.7237016e-06	0.024218852	0.3558944	0.14143182
priorregion2_spot_2	0.053074896	0.019067723	0.022004463	0.14100082	0.007142118	0.0073849414	0.016048014	0.17477116	0.005544964	0.13668148	0.17553906	0.24174036
priorregion2_spot_3	4.552743e-05	5.1138363e-07	0.06170948	0.25435928	5.1020994e-08	8.449138e-08	0.004992281	0.3689077	0.027121736	8.5677584e-08	0.045796286	0.23706706
priorregion2_spot_4	4.571908e-08	7.208612e-08	0.025121663	0.117622845	0.023162646	1.5647893e-07	0.00095016765	0.7005213	0.0012144136	0.07262032	0.05436775	0.00441869
priorregion2_spot_5	0.002006407	0.0027087405	0.024350375	0.30723414	8.181226e-08	0.015501307	4.2059585e-07	4.3069196e-08	0.010979688	0.19639125	0.18460098	0.25622654
priorregion2_spot_6	4.349288e-08	0.009558887	0.11689798	0.40872878	1.2579694e-07	9.4706124e-08	0.009747173	0.0017406034	1.770282e-07	0.057957176	0.1663403	0.2290287
priorregion2_spot_7	0.051872868	0.005148408	5.6988444e-08	1.2749402e-07	0.0016865948	4.374853e-07	0.01613228	0.121253006	0.0646004	0.15960884	0.41908473	0.16061226
priorregion2_spot_8	9.671926e-08	0.0048112394	0.0026560512	0.05388775	1.66175e-07	0.07876799	0.048766594	0.4354078	2.1147176e-05	0.03315628	0.17988057	0.1626443
priorregion2_spot_9	0.005283555	0.0045411303	0.07804664	0.32787174	5.8926826e-08	0.0052789524	0.028637951	6.6127384e-08	0.022854418	1.4861372e-07	0.11466509	0.41282025
priorregion2_spot_10	0.023188597	8.728029e-06	0.017331086	0.16881305	1.973661e-07	0.00023059582	0.0042880573	0.26378807	0.008790513	0.029507134	0.16991073	0.31414327
priorregion2_spot_11	0.04011806	6.120984e-06	0.01698699	0.20484465	9.244214e-07	0.0061265803	0.005976156	0.26166835	0.017688364	0.07747625	0.13342583	0.23568168
priorregion2_spot_12	5.2161987e-08	4.9153164e-07	0.0061099892	0.118973404	2.509832e-07	0.06370888	1.7663539e-06	0.4372756	3.1368434e-06	0.15372974	0.08502653	0.13517019
priorregion2_spot_13	2.8614293e-08	1.8845464e-07	6.260069e-08	1.1251535e-07	0.0007550826	8.409869e-07	0.0058223545	0.42204076	0.06121394	0.03011481	0.1316797	0.34837216
priorregion2_spot_14	0.0059339525	0.0022030305	7.707199e-08	0.02152726	6.095125e-08	8.5248836e-08	0.07586213	1.02875674e-07	0.021924622	3.1263895e-07	0.1861534	0.68639493
priorregion2_spot_15	3.427001e-08	7.8591974e-08	0.1036862	0.36208844	6.1329544e-08	1.2344398e-07	1.7539033e-07	0.52812463	0.0055277226	2.1329294e-08	0.00057251117	1.1264356e-07
priorregion2_spot_16	1.08058885e-07	0.006060521	2.8905774e-08	2.5585594e-08	0.0018050419	0.008729912	0.022296732	0.15389259	0.011324232	0.37481666	0.28502154	0.1360526
priorregion2_spot_17	4.5302745e-08	2.7277144e-07	0.103829	0.26123244	1.18265426e-07	7.2981216e-08	0.04397925	3.580679e-08	1.24806e-07	0.15517138	0.43262932	0.0031579835
priorregion2_spot_18	0.0009997396	0.004004436	5.5148513e-07	0.054228373	1.7517529e-07	0.0037510593	6.499074e-07	0.2000588	3.281635e-05	0.29322547	0.263173	0.180525
priorregion2_spot_19	6.604608e-08	3.99407e-07	0.051799588	0.2030524	2.9210238e-07	0.0038426607	3.9050937e-07	0.09645423	6.980116e-07	0.10774325	0.26928324	0.26782274
priorregion2_spot_20	1.462708e-07	3.2371287e-07	6.67354e-08	5.0082562e-08	0.015620828	0.0036914079	0.0416967	0.1308257	3.2849462e-07	0.31627956	0.38415188	0.107733056
priorregion2_spot_21	9.854413e-08	7.5033967e-07	0.0019461275	0.18655492	0.0014822665	1.638155e-07	0.0018244776	0.30191618	0.014297477	0.021924341	0.13201714	0.33803606
priorregion2_spot_22	1.577365e-07	2.0150026e-07	0.082421266	0.23499009	3.8499496e-07	3.039421e-07	5.601505e-07	0.21458511	3.1038988e-07	0.029803544	0.24647301	0.19172513
priorregion2_spot_23	6.7420416e-08	0.01053545	0.07827456	0.25844285	3.4338638e-07	2.4648173e-07	6.370499e-06	9.001829e-08	0.005907767	0.22830881	0.1510003	0.26752326
priorregion2_spot_24	8.5417874e-08	5.233615e-07	3.7235772e-08	7.787618e-08	4.0940686e-06	0.003200297	7.549153e-06	0.64587617	0.016757417	0.055322964	0.13079461	0.1480362
priorregion2_spot_25	0.00040576514	1.0601434e-06	0.01881181	0.12238446	0.0013399776	1.3750913e-07	1.8646936e-07	0.44284123	7.015617e-05	0.029492654	0.20056887	0.18408372
priorregion2_spot_26	5.875872e-07	0.0093676075	1.0245696e-07	7.2893914e-07	0.00454669	0.006168049	0.0017569284	2.1662032e-07	0.026731594	0.3550363	0.24571708	0.3506741
priorregion2_spot_27	4.1400568e-07	0.007017753	0.007045966	0.044375822	0.0014963743	5.8743615e-07	1.1768134e-06	0.34054562	0.012473373	0.2146134	0.14449453	0.227935
priorregion2_spot_28	1.7147114e-07	0.00075336796	0.006390546	0.091048755	3.1523044e-07	0.0038269337	0.021817518	0.2606626	0.0044361013	0.10156409	0.25037643	0.2591232
priorregion2_spot_29	6.8543436e-08	9.956687e-08	0.008552575	0.09131257	3.771195e-08	3.1002187e-07	0.022108307	0.5306923	0.0130638145	8.9121954e-08	0.05063676	0.28363305
priorregion2_spot_30	6.911296e-08	2.6860195e-07	0.0039402177	0.08326565	2.0042737e-07	2.4310765e-07	0.005545349	0.5077662	0.067028105	0.0005421541	0.068461776	0.2634498
priorregion2_spot_31	0.038676474	0.00046549705	0.012679007	0.14073545	9.681515e-08	7.769561e-08	3.4719895e-07	0.80743927	3.4288155e-06	2.5455323e-08	2.1469123e-07	1.297821e-07
priorregion2_spot_32	6.02755e-08	1.6842206e-07	3.4190972e-08	5.7694603e-08	1.8597211e-07	0.020325823	6.925115e-07	0.6108201	0.009834231	0.04456494	0.114018984	0.20043468
priorregion2_spot_33	0.04588191	0.032305967	0.027908914	0.17175251	0.0039109946	0.0023927977	0.009455738	0.14555465	0.009169308	0.26948723	0.17686513	0.10531487
priorregion2_spot_34	1.8726901e-07	6.759087e-06	6.2877646e-08	1.3605938e-07	1.7500378e-07	0.00039512647	0.019593544	0.32594606	0.0011977046	0.1468103	0.22601013	0.28003988
priorregion2_spot_35	4.223811e-08	0.0036317285	0.083721526	0.20393556	0.007193324	0.0022708517	4.301121e-07	0.0042722346	0.008358371	0.45877597	0.22783671	3.2135413e-06
priorregion2_spot_36	3.5365478e-08	2.2641898e-07	0.027192883	0.08630774	8.183979e-07	0.05093265	0.016208012	0.47002476	0.0013242243	0.043319248	0.103365354	0.20132408
priorregion2_spot_37	1.00540845e-07	2.2009878e-07	4.978138e-07	0.068626374	1.403219e-07	1.854582e-06	0.008009596	0.41914192	1.8140889e-05	0.13212061	0.2999852	0.0720953
priorregion2_spot_38	0.005930341	0.004831874	9.0373146e-07	0.033170823	0.036799293	0.037495892	1.8024352e-07	0.49877176	3.1545427e-05	0.18357168	0.15926065	0.040135037
priorregion2_spot_39	2.370691e-07	0.0016537376	0.049944565	0.2115684	1.9334956e-07	3.2547217e-07	8.3528914e-07	0.2921383	0.005387108	0.097204976	0.16593073	0.17617057
priorregion2_spot_40	0.002759242	0.00992885	0.01933599	0.100445084	1.0618077e-06	0.009025281	1.4141311e-06	0.3137124	0.016558843	0.123558536	0.18288518	0.2217881
priorregion2_spot_41	8.94038e-08	2.463744e-07	1.2893715e-07	9.457249e-08	7.4465895e-08	7.818184e-08	1.0242096e-05	0.11728776	0.015012918	0.031650167	0.70500076	0.13103743
priorregion2_spot_42	0.0018129719	0.0036894623	0.16423756	0.23550978	0.011928127	0.028670799	1.0148824e-06	0.0023281025	0.018495027	0.26983488	0.26349193	3.450696e-07
priorregion2_spot_43	5.222598e-08	3.3978955e-07	4.029187e-08	6.46026e-08	8.455424e-08	0.003182497	0.009714446	0.44170114	0.03705407	3.176688e-07	0.081960835	0.42638618
priorregion2_spot_44	1.8327871e-07	0.0028849035	0.021116706	0.19903457	0.012733689	3.3980905e-07	1.1420078e-07	0.53036386	0.004492101	0.12773675	0.10163594	8.0670367e-07
priorregion2_spot_45	2.4437742e-07	1.0587105e-06	0.0053143324	0.058317013	0.007934549	2.6470138e-07	7.309348e-07	0.7079252	0.004651305	0.021674106	0.06590206	0.12827913
priorregion2_spot_46	0.0004697186	1.2214757e-06	0.008943276	0.20192108	8.465729e-08	1.5850912e-07	0.019949203	0.18456003	0.0069062975	0.04708916	0.2721341	0.25802574
priorregion2_spot_47	0.001616848	4.2161537e-07	9.512554e-08	1.5575013e-07	1.11438894e-07	2.3282037e-07	0.03501668	0.4067472	0.00652003	0.1571837	0.20113343	0.19178101
priorregion2_spot_48	0.00075268926	0.0014241401	0.09842194	0.3548824	2.50989e-07	1.2327637e-07	4.0177963e-07	0.0011240749	0.008053986	0.114197075	0.30874234	0.11240062
priorregion2_spot_49	1.2153619e-07	1.3333283e-07	0.028720237	0.15789989	6.2904554e-08	7.287794e-08	2.6178577e-06	0.7045596	7.964468e-07	5.792256e-08	0.023198705	0.08561775
priorregion2_spot_50	4.1938375e-08	9.435369e-08	0.13417281	0.4912434	7.670357e-08	8.378423e-08	0.0014247745	0.36476272	4.8641607e-07	6.6331e-08	0.008395361	1.4986813e-07
priorregion2_spot_51	5.5546455e-08	1.5668346e-07	4.52411e-08	2.3662981e-08	2.8802964e-07	0.002126843	5.3837894e-06	0.53018755	5.492933e-06	0.23260893	0.13817188	0.09689332
priorregion2_spot_52	4.5366443e-07	0.012352994	0.021076052	0.121811874	1.2403435e-06	0.0048013185	2.6798486e-06	0.12714534	0.0133543415	0.25640765	0.20691346	0.23613256
priorregion2_spot_53	3.8929723e-08	1.665943e-07	4.3190457e-06	0.2576097	6.302299e-08	5.2579573e-08	1.6669094e-07	0.22828352	2.4769954e-06	9.658069e-07	0.25653508	0.25756338
priorregion2_spot_54	6.460311e-08	7.5631186e-07	0.04354728	0.2779991	0.0028687355	2.6111763e-07	2.1545238e-05	0.18007176	3.314464e-07	0.10225995	0.2908508	0.10237948
priorregion2_spot_55	1.2483241e-07	2.2216557e-06	0.053214144	0.2452589	0.0027542575	0.0064690034	1.8342917e-06	0.25359917	0.005364772	2.562326e-07	0.18632017	0.24701515
priorregion2_spot_56	1.07282006e-07	0.00053428457	2.224184e-08	2.4922649e-08	8.446281e-08	0.018340055	1.7827789e-07	0.5085346	1.1668616e-06	9.3262025e-07	0.23665603	0.23593257
priorregion2_spot_57	1.8407557e-07	0.011596347	0.0030573863	0.13094442	8.198316e-07	0.0015563215	0.009703717	0.3067618	0.016251521	0.11049512	0.18520854	0.22442377
priorregion2_spot_58	0.042723365	0.006976109	0.00596686	0.117906176	3.5822896e-07	0.0042665694	0.018666692	0.6474346	0.0009975487	0.076815106	0.05649901	0.02174763
priorregion2_spot_59	6.2083835e-08	1.2544416e-07	0.048989534	0.318125	7.6920344e-08	1.1068603e-07	1.8912877e-07	0.51869977	8.15186e-05	0.020862838	0.03738447	0.055856243
priorregion2_spot_60	4.6868752e-08	4.3899736e-06	0.063118905	0.1620996	2.1374207e-07	1.2057902e-07	0.026495518	7.318449e-08	0.0151660815	0.05589223	0.20817195	0.4690509
priorregion2_spot_61	0.002298841	0.00441855	0.055723228	0.3170222	0.0045929262	0.118663065	0.0002623137	5.042073e-08	0.024813564	0.08497965	0.13168077	0.25554487
priorregion2_spot_62	1.5427669e-07	0.0040436634	0.046024226	0.30198994	1.9014998e-06	2.0213479e-06	2.2728511e-06	0.056233935	0.025146198	0.075198874	0.19201627	0.29934052
priorregion2_spot_63	0.04091475	0.00341897	0.08656131	0.2783663	0.0016850764	1.4093693e-07	6.9375903e-07	0.47572625	0.010930041	0.029040541	0.05073441	0.02262159
priorregion2_spot_64	3.4559772e-08	1.5112195e-07	3.624555e-08	1.5689537e-08	6.6935776e-08	1.10857e-07	2.6881503e-06	0.6378917	6.198753e-06	0.026861783	0.31869304	0.016544051
priorregion2_spot_65	3.9674266e-08	3.138585e-07	0.02857435	0.2863901	8.984352e-08	1.1705226e-07	0.004171197	0.3387147	1.3376298e-06	0.08688519	0.13100468	0.12425791
priorregion2_spot_66	1.3141137e-07	0.0014069735	0.03744931	0.18458442	2.9283183e-07	0.0065214145	0.023592077	0.3851949	0.02084142	0.08732001	0.13907433	0.11401478
priorregion2_spot_67	3.3746417e-08	1.229706e-07	0.037988488	0.1257844	1.13661805e-07	2.8722187e-07	1.0255641e-07	0.8267665	1.3200871e-07	4.232397e-08	0.009459657	4.8610346e-08
priorregion2_spot_68	1.3565827e-07	0.003266501	2.812733e-08	4.6189236e-08	2.3040523e-07	0.02064835	0.020850452	0.5529645	0.014335951	2.2682083e-07	0.04412919	0.34380433
priorregion2_spot_69	4.0344606e-08	1.4715441e-07	4.178596e-08	3.790561e-08	7.7331366e-05	8.585544e-07	3.3707414e-07	0.8579686	0.02531861	0.06596802	0.050665252	7.3062955e-07
