	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_136	0.010462085	1.1618774e-07	0.1577819	0.48739898	0.010744204	2.4460874e-07	0.0033129742	2.5674783e-06	1.4308692e-07	2.1518619e-07	0.3302958	8.158747e-07
priorregion1_spot_137	7.4409975e-08	0.0024080297	0.013728343	0.2464361	2.466865e-05	0.018827211	2.0951703e-07	0.008317258	2.0372286e-07	1.835054e-07	0.7102253	3.2375985e-05
priorregion1_spot_138	7.0790335e-08	2.6689648e-07	0.036462124	0.22684439	2.1898288e-07	3.9265538e-07	5.3675706e-07	3.252714e-08	1.09000396e-07	7.6306077e-07	0.7366833	7.80234e-06
priorregion1_spot_139	1.331231e-07	1.1284948e-07	0.006484536	0.18786678	5.289995e-08	2.0923493e-07	1.2870488e-07	7.4604586e-08	1.20601e-07	1.8323917e-07	0.8056466	1.0832065e-06
priorregion1_spot_140	4.8056485e-08	1.5463645e-07	0.0114114545	0.2161145	2.6652134e-07	2.0709906e-07	2.8899538e-07	4.7616986e-08	3.6324874e-07	9.306837e-07	0.68814	0.084331796
priorregion1_spot_141	3.2667148e-07	1.1622379e-06	5.3529632e-08	6.6259986e-08	1.4621621e-05	6.8752893e-06	5.7988524e-07	1.4023463e-07	2.1769372e-07	1.7398097e-06	0.9976109	0.0023632774
priorregion1_spot_142	3.0620512e-08	1.7961067e-07	7.8651084e-08	1.1929545e-07	5.9597088e-08	5.4393666e-08	7.7937486e-08	3.034232e-08	6.605394e-08	1.9865534e-07	0.9999982	9.560313e-07
priorregion1_spot_143	0.00073893735	0.0034946527	0.13354155	0.2840114	6.55259e-07	2.9834246e-06	6.384e-06	0.0018036353	1.1277567e-07	1.4053399e-05	0.5728058	0.0035798426
priorregion1_spot_144	1.9325086e-07	3.059656e-07	0.08600731	0.2809527	3.3800995e-07	0.03681728	2.557995e-07	0.0030210346	9.597896e-07	0.0193012	0.4864082	0.08749022
priorregion1_spot_145	0.00053497514	1.8092365e-07	0.13808858	0.35527238	2.3346239e-07	2.0436285e-06	0.0027442845	6.0582785e-08	3.7660186e-07	1.0372428e-07	0.48093912	0.022417644
priorregion1_spot_146	0.0023815045	8.982866e-07	0.0031665408	5.8749855e-08	1.3059119e-07	1.7570457e-07	0.004874091	6.534697e-08	7.75245e-08	1.7262357e-07	0.98957586	4.5034122e-07
priorregion1_spot_147	4.6559606e-08	9.128657e-06	0.0524745	0.15229575	2.2446946e-07	1.4077145e-06	0.0012603969	1.1976138e-07	0.00040259183	5.852413e-06	0.76224077	0.03130919
priorregion1_spot_148	6.155627e-08	2.7647798e-07	0.094759494	0.22983545	2.4767635e-07	2.0348805e-06	0.00540215	7.23901e-08	2.4873557e-07	1.6638943e-06	0.66997486	2.3424042e-05
priorregion1_spot_149	4.296081e-08	2.2006711e-07	0.023937704	0.09283164	1.6787934e-06	1.2157974e-06	0.00443157	5.841892e-08	0.0017998979	8.567173e-06	0.86057204	0.016415337
priorregion1_spot_150	1.7435707e-07	0.008357805	0.014343501	0.12853117	1.6900141e-07	0.30100507	2.0797337e-07	0.010468438	0.0035920632	1.5854382e-06	0.5336994	3.851754e-07
priorregion1_spot_151	1.7278127e-07	0.0013830326	0.19031209	0.37860584	3.6161208e-07	0.0042980937	0.016699694	0.0032904826	3.3310695e-07	3.8805675e-07	0.4031423	0.0022672086
priorregion1_spot_152	7.38357e-08	0.002078644	0.022678684	0.22642128	4.5463275e-07	7.326149e-07	8.673632e-07	3.5095056e-07	7.794247e-05	0.0037349958	0.71488553	0.030120438
priorregion1_spot_153	1.5777704e-07	1.5147884e-07	0.14406997	0.4104812	6.579886e-08	2.1561787e-07	6.9671836e-07	2.1593664e-07	0.0012640619	3.7498353e-07	0.4441817	1.1707432e-06
priorregion1_spot_154	8.267232e-08	3.1596173e-07	0.054618567	0.1731747	6.22344e-06	0.03968012	0.013109726	0.0007272543	1.4964027e-06	1.0938802e-05	0.70075274	0.017917825
priorregion1_spot_155	3.3820605e-08	1.7715361e-07	0.080823705	0.28114632	1.13636e-07	0.113414116	5.901393e-06	4.8481915e-08	8.502e-08	2.6197424e-07	0.52460045	8.806149e-06
priorregion1_spot_156	0.004123837	6.674237e-07	0.06730172	0.15559936	1.33504e-07	1.9038202e-06	3.7438807e-07	5.0541576e-08	0.012781815	1.1038614e-07	0.7531306	0.0070593776
priorregion1_spot_157	0.0017221662	2.5952525e-07	0.13200225	0.3267735	5.893658e-08	2.5284828e-07	1.1831613e-06	7.6657074e-08	8.0777545e-07	6.1807873e-07	0.53917986	0.00031891232
priorregion1_spot_158	0.004520588	1.13808966e-07	0.075017825	0.32573915	1.5123467e-07	0.0019309623	0.0016413442	3.575591e-08	3.245274e-07	4.8375637e-07	0.591142	6.945408e-06
priorregion1_spot_159	5.5803344e-08	2.782784e-07	0.21374588	0.5311856	0.0036285205	0.012792221	2.0728703e-07	4.160998e-08	9.197916e-08	3.7496747e-08	0.23630416	0.0023428563
priorregion1_spot_160	9.570077e-07	0.0002105797	0.09782534	0.35481963	4.4504254e-06	0.05066531	3.9773047e-07	1.2598886e-07	1.5891558e-07	9.307066e-08	0.49647197	9.437631e-07
priorregion1_spot_161	1.0844328e-06	1.9664328e-06	0.0069396105	0.122854084	3.2639144e-07	6.7548706e-07	7.003655e-07	0.0014370123	1.026683e-07	3.7916928e-07	0.8687381	2.6008893e-05
priorregion1_spot_162	0.0014334116	8.604917e-06	0.010146956	0.1224283	1.4111405e-06	0.1932879	6.3446635e-07	4.356111e-08	1.3847632e-07	0.02644722	0.646244	1.4236211e-06
priorregion1_spot_163	0.01034601	0.008654784	0.13343018	0.33368334	1.5546188e-07	6.852492e-06	3.2943163e-07	9.8688744e-08	4.3108315e-07	0.0012449286	0.4930793	0.019553557
priorregion1_spot_164	5.2271634e-08	0.0060676658	5.2755563e-08	6.010967e-08	1.7950377e-07	0.0490848	1.4280307e-07	2.7316926e-06	2.0624022e-07	4.8956144e-07	0.9448365	7.1354434e-06
priorregion1_spot_165	3.8343817e-08	3.646598e-07	0.16111976	0.56293577	0.007856086	0.009201653	1.1178341e-07	6.4522716e-08	1.5033783e-07	4.5347793e-08	0.2502022	0.008683715
priorregion1_spot_166	3.6458818e-08	1.079363e-07	0.033465326	0.25868782	1.4091127e-07	1.4530188e-07	1.1464493e-06	2.5926505e-08	2.511475e-07	1.7545009e-06	0.60431474	0.10352857
priorregion1_spot_167	0.0015849678	0.001402275	0.06924455	0.27004308	0.0037837597	0.017747821	1.0557973e-06	1.7114286e-07	0.0034463154	0.03220725	0.504142	0.096396804
priorregion1_spot_168	1.1950699e-07	6.897351e-07	0.072900526	0.25246215	2.2258887e-07	9.4606935e-07	6.454452e-06	1.2693728e-07	5.1421966e-07	1.8121744e-06	0.6746062	2.0273843e-05
priorregion2_spot_1	0.08013293	0.3986303	0.0039344663	1.2116871e-07	0.029363923	0.007215776	0.039682593	0.24471158	0.06519926	0.08913308	0.02286574	0.019130222
priorregion2_spot_2	0.039384186	0.23811312	3.2812185e-08	4.3008843e-08	5.29155e-07	0.071038835	0.0072573074	0.018700792	0.23412171	0.35209662	4.4521408e-07	0.03928625
priorregion2_spot_3	0.015485038	0.008102499	1.16046735e-07	3.725403e-08	4.976552e-07	0.14767496	0.18013853	0.19946386	0.017523473	0.31131634	0.07870233	0.041592322
priorregion2_spot_4	0.028137887	0.21415424	0.0012714072	2.3204542e-08	0.035203323	0.022012055	0.0023089	0.4686759	0.015293384	0.20667186	0.006269967	1.0882509e-06
priorregion2_spot_5	0.019188693	0.16360566	3.815266e-08	3.7439676e-08	0.0058849473	0.011466083	0.033703163	0.6324504	9.349382e-06	0.07464422	0.039148614	0.019898845
priorregion2_spot_6	0.061364923	0.42135617	0.0032979164	1.1751207e-05	0.018331693	0.12609401	0.056632906	1.6606682e-06	0.024842642	0.19068156	0.046430394	0.050954368
priorregion2_spot_7	0.024915632	0.1452934	0.017048059	1.3761862e-06	8.1721123e-07	0.26186305	0.07290238	0.2975196	0.15921378	0.0028793826	1.2297188e-07	0.018362366
priorregion2_spot_8	0.048548535	0.4022958	5.2446865e-08	4.322012e-08	0.018472401	0.0147039	0.022638356	0.32174498	0.032891333	0.10715843	0.018368792	0.013177329
priorregion2_spot_9	0.04663363	0.2787929	1.826747e-07	4.862145e-08	0.030584676	0.14888597	0.016964277	0.30444726	8.81781e-07	0.102618426	0.008552738	0.062519126
priorregion2_spot_10	1.6560384e-06	0.4099541	5.4707505e-07	6.738854e-08	0.041648682	0.05757782	0.057720404	0.0014536122	0.046379194	0.28897235	0.048181653	0.04810999
priorregion2_spot_11	0.09397408	0.48487023	0.0013445717	1.1531469e-06	0.04046246	0.21719152	0.01758583	0.0034677333	0.07078753	0.031742156	0.013458066	0.025114696
priorregion2_spot_12	2.5502067e-07	0.0005295009	4.4738986e-08	1.0771472e-08	5.7895807e-07	1.1514937e-07	3.1755914e-07	0.71384126	0.28562775	3.5116972e-08	4.8774712e-08	8.8530264e-08
priorregion2_spot_13	0.08733178	0.42232051	4.854981e-07	1.4989383e-06	0.047243737	0.031769607	1.3593364e-06	0.0037686462	0.046597756	0.30150494	0.024600469	0.034859195
priorregion2_spot_14	0.038714733	0.21677142	3.9749827e-07	0.0032533805	0.029547527	0.01598173	1.2036323e-06	0.21298887	0.10903489	0.32903332	0.019223737	0.025448801
priorregion2_spot_15	0.066467546	0.35710585	5.1501612e-08	5.6847796e-08	1.2610373e-06	0.23666424	3.0688471e-07	0.016706266	0.21505454	0.09545388	0.009933384	0.0026127065
priorregion2_spot_16	0.07480046	0.48535615	1.3620771e-06	0.0023919754	0.036969624	0.04045139	0.0001258693	1.2247284e-07	0.04227848	0.2589846	0.021649301	0.0369907
priorregion2_spot_17	0.019647995	0.2590397	3.0558137e-08	2.138777e-08	4.6403994e-07	0.4371266	0.04643847	0.1246167	4.0512143e-07	0.091861464	0.021268005	2.0597308e-07
priorregion2_spot_18	7.580293e-07	1.3729218e-07	2.577645e-07	2.9054041e-08	5.342632e-07	0.46490794	0.0639452	0.0047469256	2.2715766e-07	0.36033657	0.096052304	0.010009118
priorregion2_spot_19	0.0346272	0.2681595	3.72149e-08	2.1702249e-08	5.8264806e-07	0.24815875	0.0037847713	0.43694192	2.29702e-05	1.155002e-07	0.008303821	2.8735204e-07
priorregion2_spot_20	0.037457082	0.33654654	0.00055053853	1.9153013e-07	0.12378096	0.117480114	0.02762622	0.21380278	0.02441871	0.08503341	0.016170356	0.017133165
priorregion2_spot_21	0.003176686	0.26874006	1.34651e-06	5.7250663e-08	0.03629203	0.23881587	0.007160526	0.14246391	0.23241286	0.054643814	2.7720054e-07	0.016292635
priorregion2_spot_22	0.048608057	0.35267225	6.801882e-07	1.606681e-07	0.03794756	0.17656647	0.009790727	0.2294789	0.037381455	0.07203379	0.011677102	0.02384281
priorregion2_spot_23	0.02394172	0.099754386	1.297182e-07	1.4231105e-07	3.082932e-06	0.04531533	0.05986321	0.6053103	3.3407952e-07	0.15265599	0.013155028	3.7696628e-07
priorregion2_spot_24	0.067320384	0.33230782	1.09120684e-07	0.0005646327	3.7162201e-06	0.55440116	1.7754847e-07	0.010634491	0.015309458	0.0032188701	0.0030404176	0.013198755
priorregion2_spot_25	0.03170553	0.28191975	2.3065246e-07	7.6398436e-08	0.023820862	0.032899834	0.014225885	0.36771083	6.167607e-06	0.19103484	0.021543304	0.0351327
priorregion2_spot_26	0.04974309	0.30460846	4.15267e-06	0.0032764552	0.020843267	0.008612263	0.010270131	0.28120714	0.02267335	0.2491643	0.010915779	0.038681705
priorregion2_spot_27	2.830449e-06	0.2588178	2.3530728e-08	2.537239e-08	5.283376e-07	0.21120164	1.6803641e-07	0.44561192	0.07165652	0.00041302163	2.5862892e-07	0.012295211
priorregion2_spot_28	0.08046448	0.30317786	0.0033297993	3.4726202e-06	0.024750438	0.2302925	0.039936814	0.007642533	0.04613008	0.20630792	0.026679207	0.03128489
priorregion2_spot_29	0.0781919	0.3818242	0.02378738	1.4044785e-07	0.03308957	0.04270304	2.6731837e-07	0.007662861	0.010525892	0.3647892	0.04109632	0.016329244
priorregion2_spot_30	0.043136805	0.26769263	0.020907398	2.5664298e-07	0.027040524	0.025125664	0.01569075	0.31272754	0.212508	0.067375995	0.0044236532	0.0033707153
priorregion2_spot_31	0.043209866	0.31563646	6.929712e-08	4.7101423e-08	0.016619233	0.20741595	5.911689e-07	0.2831018	0.0075840335	0.099533066	0.007956841	0.018942008
priorregion2_spot_32	0.10079844	0.42816824	0.0055595716	6.463757e-08	0.033778217	0.030595006	0.012056431	0.013500916	0.11467463	0.22272553	0.02793951	0.010203486
priorregion2_spot_33	0.01391372	0.19165514	5.6056574e-08	4.3505395e-08	0.023853995	0.06833188	2.1752575e-07	6.318888e-08	0.012632478	0.5969326	0.044908583	0.047771107
priorregion2_spot_34	0.048791997	0.293526	3.3818317e-08	2.81224e-08	0.014551238	0.02066963	0.043116633	0.38209075	0.013781324	0.11637139	0.051860407	0.015240612
priorregion2_spot_35	0.06305552	0.4224516	4.9833556e-08	5.475969e-08	0.03352646	0.011160387	0.005090261	0.417052	1.0651873e-06	0.006831466	3.9003578e-07	0.04083082
priorregion2_spot_36	0.019249953	0.18691666	3.8625778e-08	3.4642827e-08	0.031513773	0.10325778	0.035114378	0.37762243	0.0035195765	0.18860732	0.014416459	0.039781634
priorregion2_spot_37	0.029824862	0.16651772	3.9183547e-08	3.4316457e-08	0.010556121	0.010575392	0.049794897	0.58052546	0.0074845483	0.076670215	0.04241519	0.025635513
priorregion2_spot_38	0.00359716	2.1791334e-07	3.8365812e-08	2.0437632e-08	1.9549648e-07	0.009741303	0.011948119	0.04358902	0.79304916	0.12593345	0.012140324	1.0046357e-06
priorregion2_spot_39	0.047308467	0.38709167	1.8319873e-06	3.0383526e-07	0.018069966	0.016645435	0.07387932	0.15160497	0.03804833	0.13801588	0.05538977	0.07394406
priorregion2_spot_40	1.4926542e-07	0.005991313	1.0071853e-07	6.331997e-08	4.3108986e-07	0.03386008	0.058504015	0.63040596	0.015669873	0.21947926	0.014199879	0.02188888
priorregion2_spot_41	1.8220594e-07	0.066922136	4.494655e-07	4.4134357e-08	1.3279142e-06	0.16220087	5.6998226e-05	0.02749258	0.25484434	0.4086639	0.069593295	0.010223868
priorregion2_spot_42	0.0026276268	0.02496916	1.30800045e-05	4.0613596e-08	7.858253e-06	0.2518995	1.2776545e-07	0.094390266	0.018705381	0.54722625	0.029149078	0.03101167
priorregion2_spot_43	0.13596505	0.64598477	1.2784323e-06	2.0853376e-07	0.08872218	0.029895063	0.00060023734	0.021797586	0.0025617434	0.0057208845	0.016630458	0.052120645
priorregion2_spot_44	0.044184905	0.3499924	1.8421905e-07	8.884881e-08	0.045006007	0.12294672	5.424137e-05	0.245651	0.015690468	0.1373378	0.030568486	0.00856764
priorregion2_spot_45	0.069326125	0.39480013	3.9818982e-08	5.9938145e-08	0.04756902	0.108287476	0.031597666	0.17944749	0.011253673	0.10636128	0.007085098	0.044271886
priorregion2_spot_46	0.01195662	0.2302255	2.1933639e-08	1.779001e-08	0.0002928317	7.4455593e-06	1.7420577e-07	0.723198	1.3186504e-05	0.02908358	0.0052225194	1.7999456e-07
priorregion2_spot_47	2.4917686e-08	1.1714689e-07	3.328746e-08	1.1620528e-08	3.069745e-07	0.018446473	0.035675734	0.51759934	0.27122405	0.14372262	0.013322411	8.8214665e-06
priorregion2_spot_48	0.024402708	0.36443633	4.293968e-08	3.6932576e-08	0.082824044	0.24502523	3.8154883e-07	0.13424534	1.7131581e-06	0.10446328	0.015393956	0.029206965
priorregion2_spot_49	0.03694003	0.28042546	9.870223e-05	4.2442043e-08	0.03616759	0.16977528	0.069029205	0.2396319	0.020887269	0.12328513	0.006328581	0.017430844
priorregion2_spot_50	0.036155414	0.24920392	0.0023275693	7.953657e-07	1.6934493e-06	4.531595e-05	5.098063e-07	0.37073854	0.2819263	0.037445832	0.022153696	3.932667e-07
priorregion2_spot_51	0.14397153	0.5875236	0.0055523086	2.7134e-07	0.03574465	0.031714156	0.010460215	0.014233114	0.0103322705	0.11231597	0.028817294	0.019334713
priorregion2_spot_52	0.026330722	0.1763337	3.6961794e-08	2.3504036e-08	0.026591174	0.3141838	1.548497e-06	0.39245644	5.862595e-07	0.060794216	0.0033072343	4.993654e-07
priorregion2_spot_53	0.047040265	0.26204735	0.030245023	8.41578e-08	0.01763125	0.028032746	0.0975374	1.5142666e-07	0.016416278	0.33001804	0.13515885	0.035872523
priorregion2_spot_54	0.038953226	0.23704776	9.462101e-08	4.698547e-08	0.013408038	0.40486732	0.14916125	0.105029576	0.0018936573	0.029431758	0.020205073	2.1235494e-06
priorregion2_spot_55	0.00699472	0.11383219	5.240201e-08	1.7296767e-08	5.312381e-07	0.14331225	2.240629e-07	0.61363536	6.154644e-07	0.115092896	0.0070876824	4.3485878e-05
priorregion2_spot_56	0.010782478	0.15401371	1.7359163e-07	3.9399158e-08	0.0102351345	0.036537778	0.06095314	0.4798596	0.019510303	0.12929596	0.035246585	0.063565165
priorregion2_spot_57	0.12350138	0.6063014	5.753137e-08	8.7745455e-08	0.07018427	0.046889894	7.378759e-06	0.017107457	0.020722404	0.02401294	0.00626562	0.08500714
priorregion2_spot_58	0.031384178	0.29953736	4.8297533e-08	6.409616e-08	0.027082441	0.15902135	0.0600881	0.36102363	2.643231e-05	0.021842912	0.0066271466	0.033366345
priorregion2_spot_59	0.025262084	0.06482155	0.041926377	3.4475433e-06	0.05382894	0.33464682	6.656841e-07	5.256809e-08	0.112426944	0.34582546	0.011810558	0.009447137
priorregion2_spot_60	0.036091387	0.2765056	3.147834e-08	3.8067167e-08	0.014668236	0.02000356	1.1553138e-06	0.63598365	0.0009912372	2.306425e-07	0.008949268	0.0068055918
priorregion2_spot_61	0.0026313174	0.23593295	8.9755176e-08	3.338681e-08	8.133093e-06	0.019087704	0.09311309	9.285954e-08	0.33894268	0.2522244	0.022013094	0.03604637
priorregion2_spot_62	0.034815382	0.30277556	2.858566e-07	0.003487986	0.023939231	0.1082048	0.0062176455	0.409261	0.05321236	0.031346787	0.0068565025	0.01988242
priorregion2_spot_63	0.02757052	0.26962933	0.0021666305	0.00092375797	0.0095748305	0.0072807064	0.053951062	0.46446517	0.0069640297	0.11852572	0.012034606	0.026913548
priorregion2_spot_64	0.023595985	0.18826656	2.1962342e-06	1.3928837e-07	0.042150598	0.14716028	0.0752841	0.22175892	0.048599843	0.20115206	0.04591617	0.006113099
priorregion2_spot_65	0.041037064	0.33874	0.001392518	1.12896814e-07	0.022735946	0.15869462	0.01580142	0.13094798	0.013543634	0.2198622	0.026942236	0.030302318
priorregion2_spot_66	0.029731574	0.4579052	2.0232983e-07	5.8177758e-08	0.047876816	0.4096417	0.016599393	1.0897256e-07	0.011432366	1.9068372e-07	0.009043679	0.017768776
priorregion2_spot_67	0.01677896	0.17995034	0.029513102	1.0196658e-07	4.799318e-07	0.06760504	0.015703712	0.49764	7.2686936e-07	0.15817556	0.014110149	0.020521848
priorregion2_spot_68	0.096896306	0.60884243	3.927618e-07	0.0029090985	0.032563288	0.07636102	6.2018466e-06	0.0024507775	0.09898623	0.02553893	0.012515972	0.042929195
priorregion2_spot_69	0.11089477	0.47692284	2.748985e-07	4.0639122e-08	0.0355231	0.04076403	0.0035620604	0.014022953	0.05232081	0.21488133	0.038698766	0.012409053
priorregion2_spot_70	0.040030167	0.3234119	0.022330683	0.0010325187	0.048823275	0.20420894	0.0028306076	0.21141179	0.015009723	0.10276632	0.0069540725	0.021190127
priorregion2_spot_71	0.009078099	1.900727e-07	2.2547447e-08	8.222708e-08	2.4369313e-06	0.6734825	0.04341535	0.27155218	3.805543e-07	5.663738e-08	0.0024685503	9.82936e-08
priorregion2_spot_72	0.16132888	0.61501557	0.029135808	0.00025462845	0.062209707	0.033954248	1.6541312e-06	0.018945724	0.017492786	0.006328049	0.01890486	0.0364281
priorregion2_spot_73	0.041371334	0.43666497	0.00030193198	7.767538e-08	0.030704198	0.048396472	4.9116517e-07	0.41016993	0.020478401	7.4042396e-07	0.0042570545	0.0076545114
priorregion2_spot_74	0.07460798	0.33116212	9.359426e-08	6.257938e-08	4.4932943e-07	0.052166864	1.1233377e-07	0.03630224	0.4935732	3.255757e-08	0.012186746	1.7946525e-07
priorregion2_spot_75	4.860273e-07	1.0068392e-07	8.492496e-08	0.000873525	7.0435993e-07	2.831176e-07	1.7997476e-07	0.9991234	1.1358503e-06	2.3844883e-08	1.2698177e-07	3.080611e-08
priorregion2_spot_76	0.026951617	0.26864025	0.007779475	2.0366778e-07	0.020107415	0.3935262	5.0060576e-06	0.12145882	8.6302555e-07	0.12979287	0.012630291	0.019106975
priorregion2_spot_77	0.030754134	0.16229454	2.4007144e-07	1.3282772e-07	0.049531966	0.1296856	0.013190735	0.10637393	0.07695486	0.36375293	0.038428746	0.029032275
priorregion2_spot_78	9.34644e-08	0.072995216	0.0010264628	2.1982492e-08	1.1237884e-06	0.016035946	8.863026e-07	0.8056416	3.1503398e-06	0.08732171	2.5850105e-07	0.016973512
priorregion2_spot_79	0.0396163	0.36926576	1.4264266e-07	1.5369717e-07	0.033321194	0.5110233	0.013990851	0.0029985257	3.0366957e-07	3.7930548e-07	0.0070419204	0.022741199
priorregion2_spot_80	0.05041831	0.26047266	0.010768039	9.5766985e-08	0.0053119273	0.17482533	0.02529718	0.2645022	0.11624907	0.076933935	0.014303535	0.00091776176
priorregion2_spot_81	0.06508571	0.40880892	1.728398e-07	5.6176297e-08	0.047956217	0.04238854	3.995146e-07	0.013379365	0.041228633	0.32990387	0.027729662	0.023518367
priorregion2_spot_82	0.07575097	0.31240195	4.4613575e-08	8.3516404e-08	0.020103207	0.05304691	1.0273458e-07	0.52728117	3.8141198e-07	9.3571636e-08	0.009234755	0.0021803891
priorregion2_spot_83	0.07620696	0.3333831	0.0008652388	0.0013618757	0.022892637	0.051067166	2.2225177e-06	1.6929703e-06	0.14865023	0.3205961	0.017959254	0.027013483
priorregion2_spot_84	0.0042089177	0.14559373	0.0031603184	2.4374021e-06	8.525163e-06	0.10573494	0.059514944	0.6147477	0.0037663404	0.061807383	0.00068635726	0.00076835445
priorregion2_spot_85	0.08168003	0.45182702	4.74258e-08	3.18008e-08	0.045706287	0.400581	0.0013337097	2.7901856e-07	0.017311567	0.0015594298	4.2119757e-07	2.2880074e-07
priorregion2_spot_86	0.015478468	0.2686145	0.00023723814	2.2659795e-07	0.01497496	0.1277834	2.5404975e-06	0.22969143	0.013017754	0.29320714	0.013717906	0.023274511
priorregion2_spot_87	0.14935154	0.5679949	0.07140711	0.0092072105	0.07121635	0.015657777	1.7062213e-07	0.004494585	0.0212551	0.015258481	0.009856769	0.06430001
priorregion2_spot_88	0.06313637	0.36250946	0.026540525	5.0406e-07	0.013222771	0.04016929	0.003990938	0.23258264	0.029395193	0.18439913	0.019036671	0.025016544
priorregion2_spot_89	0.004220741	0.19900215	3.4591068e-08	2.4511804e-08	0.015320167	0.15025479	0.005348263	0.5002814	0.060096245	0.049142126	0.005100366	0.01123378
priorregion2_spot_90	0.034501825	0.20077275	0.026741669	1.5748914e-07	0.020321518	2.362701e-06	3.10839e-07	0.51659435	0.10033161	0.09301125	0.005684955	0.0020372628
priorregion2_spot_91	0.022311298	0.32655242	8.7180126e-08	5.2455675e-07	0.025392108	0.0029290384	3.0423212e-07	0.5589558	0.034758512	0.0077426243	8.307475e-06	0.021349056
priorregion2_spot_92	0.02924509	0.24177162	0.00089844584	2.0970914e-08	1.734475e-07	0.25800025	9.744242e-07	0.29658046	1.600107e-07	0.15792759	0.011352088	0.004223105
priorregion2_spot_93	0.054535802	0.33543992	0.019532526	0.0006969705	0.008127999	0.19123669	1.8764136e-06	0.3571164	1.8346473e-06	0.0018028617	1.8680457e-07	0.03150695
priorregion2_spot_94	0.013223148	0.15147841	0.020289356	1.6883658e-07	0.0065593086	0.03120409	3.3561247e-07	0.65846634	0.007564806	0.07678759	0.015322109	0.019104308
priorregion2_spot_95	0.0664651	0.4404673	0.0031091638	1.7202624e-06	0.04278587	0.17376554	0.02477932	0.009296747	0.02823793	0.15586026	0.018004986	0.03722604
priorregion2_spot_96	2.3296415e-07	0.061226692	5.641077e-08	1.7320948e-08	4.1856347e-06	0.121480204	0.06408463	0.1447448	0.48774773	0.10728926	0.013422101	9.494862e-08
priorregion2_spot_97	0.04681176	0.30905822	0.014110035	0.0010981864	0.032499313	0.14674394	1.7091041e-07	0.43825066	0.0033649437	1.0411685e-06	0.001437915	0.0066238563
priorregion2_spot_98	1.00414766e-07	0.011368668	4.0185623e-05	1.9777733e-07	0.088974126	0.3472293	5.1986274e-07	0.25996828	4.4091437e-05	0.28578448	0.0065898374	1.438026e-07
priorregion2_spot_99	0.070595704	0.47782025	5.1455583e-08	4.5834476e-08	0.083157174	0.004864336	0.04499634	0.0025914374	0.018878406	0.1778458	0.03387979	0.08537061
priorregion2_spot_100	0.015371431	0.25041106	3.092316e-06	3.2713507e-07	0.0008282582	0.012008386	0.008973409	0.5270983	0.11033354	0.05148288	0.0069611487	0.016528165
priorregion2_spot_101	0.0485497	0.37526706	2.0287224e-07	2.2716628e-07	0.034924604	0.019988704	2.9342397e-07	0.41406247	0.04619837	7.3983585e-07	0.0062827663	0.054724786
priorregion2_spot_102	1.0856733e-06	0.11788243	2.0805425e-08	1.4286702e-08	0.0039894925	0.041346263	1.4179695e-07	0.74926805	3.2010591e-06	0.070220746	0.01335975	0.0039288388
priorregion2_spot_103	0.089544296	0.50916356	1.0696331e-07	0.0030862342	0.061405573	0.22324573	1.0474333e-06	0.019274909	0.053190242	0.013691624	0.004326634	0.023070147
priorregion2_spot_104	0.07734706	0.35297686	0.04060128	1.9043513e-07	0.031546365	0.31746298	0.0032309133	9.3839176e-08	2.1657772e-07	0.14680693	2.0052562e-07	0.030026926
priorregion2_spot_105	0.038052592	0.3082485	0.0064076516	0.00056161016	0.024250919	0.12332223	4.5845513e-07	0.38230902	0.079062544	0.0298828	0.0061803362	0.0017213041
priorregion2_spot_106	0.03820717	0.33125758	3.7653564e-08	4.42275e-08	0.0016026394	0.045409866	0.018981773	0.011295612	4.1656028e-07	0.45548996	0.05514277	0.04261215
priorregion3_spot_1	1.5551826e-07	3.1332831e-07	8.577345e-08	4.946394e-08	0.9053556	0.07249629	0.022145893	3.4799038e-07	9.970671e-07	8.541266e-08	1.7026967e-07	1.2828583e-07
priorregion3_spot_2	3.4683353e-07	2.3228633e-06	6.545332e-08	5.677911e-08	0.5385454	0.11982212	6.381309e-07	0.016393866	0.3252348	8.778467e-08	5.669449e-08	1.5674888e-07
priorregion3_spot_3	1.836392e-07	3.242296e-07	1.3547286e-07	5.911373e-07	0.732075	0.067999616	1.3434561e-06	1.7625474e-07	0.19992091	6.02191e-08	7.579567e-07	7.7472254e-07
priorregion3_spot_4	1.09507745e-07	1.2088327e-07	4.2208107e-08	2.8133082e-08	0.59621024	0.24739459	0.034050558	8.062766e-08	0.12142241	0.0004102664	9.936432e-07	0.00051055395
priorregion3_spot_5	7.337723e-08	7.324648e-08	4.125086e-08	5.347481e-08	0.6330861	0.11868903	2.7587535e-06	2.8861854e-07	0.24687879	0.0004026664	0.0009396378	5.541537e-07
priorregion3_spot_6	1.6210239e-06	6.110796e-07	1.4540688e-08	1.6946597e-08	0.5512674	1.8881268e-06	5.3383616e-07	1.4199234e-07	0.4487268	1.6331768e-08	5.7495654e-08	9.2081984e-07
priorregion3_spot_7	2.2373694e-08	4.324272e-08	1.9917463e-08	1.8845629e-08	0.6366317	1.4436557e-07	1.0708383e-06	0.005829581	0.35753736	1.9189558e-08	2.3727642e-08	8.722754e-08
