	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_141	4.373833e-08	5.2756043e-08	0.5402757	3.0417198e-06	6.889567e-08	6.75501e-08	1.1009927e-07	2.2566826e-06	0.34561253	8.9236025e-08	7.0768934e-08	0.114105985
priorregion1_spot_142	2.114484e-07	1.6461752e-07	0.31116608	4.772788e-07	0.0016471146	0.002314174	0.021322483	1.7040772e-07	0.44199243	5.603778e-08	2.0160968e-07	0.22155647
priorregion1_spot_143	7.869155e-08	5.871875e-07	6.027562e-08	6.5625954e-08	1.417311e-07	1.7043504e-07	7.1800827e-07	0.080893226	0.74222213	4.0247627e-07	9.008886e-08	0.1768823
priorregion1_spot_144	1.4338025e-07	0.0034732302	0.0077417805	1.6376404e-07	0.005834835	4.261549e-07	0.015756335	0.012996288	0.5616025	0.0014890915	0.023397774	0.3677074
priorregion1_spot_145	0.0002797131	0.0019259434	0.61940694	0.0021202262	1.0943536e-07	0.005783294	0.03451299	3.449992e-08	0.12545761	5.977756e-08	2.3377399e-07	0.21051285
priorregion1_spot_146	9.622059e-08	0.020535557	0.26178178	6.7502503e-07	0.0054951664	0.07553589	0.16755673	2.9378024e-08	0.22140315	8.621457e-08	5.645436e-06	0.24768522
priorregion1_spot_147	3.631202e-07	0.022290727	0.13332035	1.9163016e-07	0.017001044	0.06655328	0.07673207	5.836658e-08	0.2237287	4.068709e-07	2.4746685e-06	0.46037036
priorregion1_spot_148	0.0027564573	0.002872445	0.4739753	7.702333e-07	3.8406297e-06	0.17197372	0.02333714	2.8198997e-06	0.23521797	6.720223e-08	0.0023539024	0.087505616
priorregion1_spot_149	0.0013684831	3.350151e-07	0.20058213	1.7816479e-06	2.7070578e-07	0.014454063	0.08984048	5.2363088e-08	0.23689142	1.14741304e-07	7.728412e-07	0.45686004
priorregion1_spot_150	0.14199895	0.010772079	0.23119785	3.6653196e-07	0.026416503	0.15517202	0.23199636	4.6954852e-08	0.1432378	4.2458755e-08	1.2644324e-07	0.05920775
priorregion1_spot_151	9.15458e-08	8.1776835e-07	0.13094252	3.4073693e-07	1.9064025e-07	1.3890327e-07	0.0001497764	0.07679933	0.49759063	9.189809e-07	0.0016211361	0.29289404
priorregion1_spot_152	2.237695e-07	8.517936e-08	0.30058703	2.4435146e-06	2.486187e-07	8.2376056e-07	0.054785915	0.027462933	0.567682	4.9299928e-08	1.3941839e-07	0.049478095
priorregion1_spot_153	0.1635676	0.00933914	0.179178	1.2040337e-07	0.0012125	0.013696207	0.017908812	0.034126367	0.47348598	4.8058723e-08	0.008109591	0.0993757
priorregion1_spot_154	0.0119728595	2.202513e-07	0.6308895	5.3470485e-06	2.7038638e-07	1.3960621e-07	0.060467158	5.047019e-08	0.2916239	4.3824976e-08	7.956019e-08	0.0050404747
priorregion1_spot_155	0.006892357	0.018303376	1.1244286e-06	5.5532315e-08	1.9514145e-07	0.028957943	0.12567963	5.735589e-07	0.27548778	5.946756e-07	2.421942e-07	0.54467607
priorregion1_spot_156	5.2014514e-08	9.122697e-08	2.41468e-05	8.6934094e-08	1.9011854e-07	2.3325222e-07	0.02513345	0.11017739	0.74142545	1.7097055e-07	2.3711975e-07	0.12323845
priorregion1_spot_157	0.013275282	1.4819474e-07	0.35873133	1.0731901e-06	0.016338784	0.030379463	0.046330653	6.570642e-08	0.14545427	1.4576203e-07	6.1498423e-07	0.3894882
priorregion2_spot_1	0.3413868	1.4304112e-07	4.6595588e-08	3.420279e-08	1.2172904e-06	0.0058086407	2.8536775e-07	4.7087e-07	0.018554302	1.2801501e-06	0.634246	8.098398e-07
priorregion2_spot_2	0.6999845	0.018081361	6.179177e-08	1.4968e-08	1.5277061e-07	0.025377221	0.06678023	2.8625264e-08	1.2947038e-07	1.725923e-06	0.18977444	9.538622e-08
priorregion2_spot_3	3.89011e-08	1.3678239e-07	0.001453328	2.6758388e-08	0.0420146	0.10937776	0.39030847	1.0772671e-07	0.027037654	0.01791618	0.39545652	0.016435107
priorregion2_spot_4	0.5384219	7.4064826e-07	3.6321516e-08	2.1729425e-08	1.7340587e-07	0.043090183	0.090373196	0.008436441	0.028898008	6.2537744e-08	0.290779	1.8909849e-07
priorregion2_spot_5	0.104200125	2.1679305e-07	2.863327e-07	6.101946e-08	7.7637566e-07	0.14262275	0.27090842	8.4719005e-08	0.030847425	2.9709872e-07	0.45141202	7.3803344e-06
priorregion2_spot_6	0.2337235	6.223381e-08	0.0039441525	1.8421622e-07	0.017065775	0.069393165	0.6654039	1.5460526e-07	0.008761344	6.855274e-08	0.0017075262	1.6296232e-07
priorregion2_spot_7	0.39590722	0.006413923	6.4346814e-08	2.4483898e-08	1.4454187e-07	0.0033499424	0.2232991	8.13495e-08	0.0077894717	5.788579e-08	0.3632399	1.601563e-07
priorregion2_spot_8	0.39406985	3.1441522e-07	9.2819e-08	4.114908e-08	0.0013017874	4.7298943e-07	0.01717299	5.9821765e-08	1.2831389e-07	1.62589e-07	0.57423437	0.01321971
priorregion2_spot_9	0.2385558	2.1476745e-07	1.0864368e-07	5.7539854e-08	2.7510515e-07	0.009525197	0.27174708	2.8515629e-08	0.022435574	8.216699e-08	0.45773515	4.0223244e-07
priorregion2_spot_10	0.80194974	4.3137777e-07	4.6407457e-08	1.56226e-08	1.9731365e-06	0.014176014	3.657906e-07	1.05728645e-07	0.028250728	3.7090274e-08	0.15562046	1.5074805e-07
priorregion2_spot_11	0.8517684	5.4767315e-07	2.3467484e-08	1.3120781e-08	1.5436108e-07	2.5728637e-05	4.352603e-08	9.73869e-08	9.43894e-07	7.6462236e-08	0.14820388	1.2808965e-07
priorregion2_spot_12	0.5434186	8.084081e-08	7.277586e-08	1.7059017e-08	1.7772237e-06	0.047196656	0.3308064	1.7483059e-07	0.073135324	2.8282264e-08	9.3185974e-08	0.0054408135
priorregion2_spot_13	5.32745e-08	1.1736342e-07	0.009653066	1.1935711e-07	5.7858482e-08	1.4344852e-07	0.020910028	2.5703187e-08	1.415406e-07	1.7094382e-07	0.9521059	0.017330252
priorregion2_spot_14	0.11883792	1.4046765e-07	0.0019640748	4.1858673e-08	0.008244664	0.02409685	0.47327834	8.390656e-08	0.01733475	2.2047517e-07	0.3562413	1.5622875e-06
priorregion2_spot_15	0.23816653	1.1023934e-07	0.0010473973	3.299913e-08	7.852137e-08	0.19424315	0.36622882	3.1352027e-07	1.7913112e-07	2.7872034e-08	0.20031318	2.3785127e-07
priorregion2_spot_16	0.087977946	1.6792382e-07	3.615261e-07	6.3088066e-08	3.0744246e-08	4.7221366e-08	0.04109516	7.186474e-08	1.951671e-07	9.965149e-07	0.8686926	0.0022324026
priorregion2_spot_17	3.0290224e-08	3.643353e-08	1.2317399e-07	3.4266733e-08	8.113365e-08	1.4714777e-07	0.09778966	3.5163687e-08	1.4708998e-07	3.47651e-07	0.9022083	1.0760982e-06
priorregion2_spot_18	0.40653932	2.1723746e-07	0.0026274768	2.6725646e-08	0.017495813	0.011635494	0.16384783	1.17765126e-07	0.0009058268	7.900954e-08	0.39694768	8.747924e-08
priorregion2_spot_19	0.041438222	7.7140854e-08	4.5442242e-08	2.7636755e-08	0.007233541	0.11416228	0.32069018	6.08997e-08	0.024851251	7.36986e-08	0.4911863	0.0004379012
priorregion2_spot_20	0.55544496	2.1686134e-07	0.012702547	5.5522808e-08	1.5742314e-07	7.4434524e-07	0.017931703	3.5987377e-08	3.4080043e-07	1.1576224e-06	0.41391748	6.30679e-07
priorregion2_spot_21	0.32615015	4.5684746e-07	0.00075868546	4.5224827e-08	1.70899e-07	2.4290923e-06	0.24503884	7.2974466e-08	2.0174741e-07	3.5846148e-07	0.42766508	0.00038347987
priorregion2_spot_22	4.3849123e-08	1.0807444e-07	1.3609422e-07	5.035204e-08	0.028000912	0.004802625	0.33342215	0.007011407	0.016158815	3.9004643e-08	0.6106031	5.4409503e-07
priorregion2_spot_23	3.4368654e-08	8.049617e-08	4.7336144e-08	2.0149239e-08	0.048229516	0.16049853	0.5205959	4.242725e-08	1.0003007e-06	0.00022973721	0.27044475	3.3155396e-07
priorregion2_spot_24	0.08260687	6.948007e-08	1.0517637e-06	1.2167642e-07	4.783492e-06	0.03713384	0.44074944	9.3422834e-08	0.04749997	1.5200239e-07	0.37908596	0.012917724
priorregion2_spot_25	0.33897582	1.7628615e-07	5.961522e-08	3.3827003e-08	0.0007674054	0.010905759	0.31505734	0.0012467763	4.765152e-07	5.4042264e-08	0.33304414	1.908267e-06
priorregion2_spot_26	0.22523236	1.9251243e-07	0.0033404198	3.022645e-08	2.1539802e-07	0.02020791	0.49832207	0.0035976977	1.974212e-06	3.0995526e-08	0.24929704	1.2525211e-07
priorregion2_spot_27	0.29366335	2.5555954e-07	2.3937332e-07	9.8252606e-08	0.00786484	6.882479e-07	0.21221165	1.4979393e-07	5.1746747e-07	3.6187043e-07	0.4862574	4.1785978e-07
priorregion2_spot_28	0.2106887	1.911361e-07	0.0018408856	1.347881e-07	1.5532108e-07	2.6404723e-07	0.07725886	9.020544e-08	0.030405892	3.203254e-06	0.65659255	0.023209067
priorregion2_spot_29	0.3838781	8.067864e-08	0.00094721676	2.162217e-08	4.1682657e-07	0.07288081	0.5249311	8.4990326e-08	0.017362157	3.777868e-08	3.1051975e-08	3.6726558e-08
priorregion2_spot_30	0.47283325	2.734868e-07	0.0011373971	2.431107e-08	1.3894399e-07	0.19912434	0.32690376	6.523711e-07	9.253479e-08	2.3996835e-08	5.7193258e-08	2.7569918e-08
priorregion2_spot_31	0.20461188	2.33257e-07	0.0040712734	5.4302426e-08	6.577562e-07	0.013495066	0.42132464	5.4162786e-08	0.008963472	7.253523e-08	0.34753123	1.3806831e-06
priorregion2_spot_32	2.2268399e-08	3.7312798e-08	0.022694241	6.8416895e-08	3.8402263e-08	5.6703857e-07	0.24151696	3.5228613e-08	5.1837645e-07	4.5555893e-07	0.73578346	3.6136887e-06
priorregion2_spot_33	0.04285195	1.1999202e-07	0.0015823167	9.9380514e-08	0.014666602	0.05841713	0.35466865	7.073965e-08	0.066520825	0.01308989	0.44793075	0.0002715839
priorregion2_spot_34	0.17439696	4.6162603e-07	0.0008502247	1.1318684e-07	1.1581604e-07	2.38246e-07	0.057071187	1.0756994e-07	0.024423614	0.00029618348	0.689168	0.053792804
priorregion2_spot_35	0.07476715	7.828678e-08	5.5057352e-08	2.2351557e-08	0.07645303	0.17854765	0.6152636	5.8359646e-08	0.051996887	0.0006981504	5.0688968e-08	0.0022732904
priorregion2_spot_36	0.26304343	3.2514478e-07	6.89404e-08	2.156363e-08	2.9896046e-07	0.04568	0.46154475	1.1421932e-07	3.6391563e-07	1.3887126e-07	0.22970161	2.8880315e-05
priorregion2_spot_37	0.6429672	6.4872273e-07	6.6922894e-08	3.347782e-08	0.024693623	0.052445736	0.13532537	2.2952966e-07	1.1009421e-06	3.2113303e-07	0.13969347	0.0048722443
priorregion2_spot_38	0.2918082	2.520882e-06	5.058915e-07	7.637241e-08	1.1270046e-06	0.00837599	2.2759362e-07	0.013686707	4.986116e-07	6.567718e-08	0.68612397	1.7450114e-07
priorregion2_spot_39	0.23452574	4.1108584e-07	8.304702e-08	3.3032375e-08	4.4244766e-07	0.085343264	0.2911745	3.1964854e-07	8.4807874e-07	1.2937264e-07	0.38895267	1.5008171e-06
priorregion2_spot_40	0.36728492	4.0534528e-07	7.435889e-08	4.079266e-08	7.455121e-06	5.08565e-07	0.21480724	0.0042966125	0.13563946	2.8558273e-07	0.2569459	0.02101707
priorregion2_spot_41	0.45386449	1.3393034e-06	4.6775757e-08	2.8242075e-08	3.6148126e-07	1.2523865e-06	0.1984616	9.8790466e-08	0.022306323	1.262413e-07	0.3066234	0.018740958
priorregion2_spot_42	0.0016478557	4.2776687e-08	1.6158423e-07	2.8257434e-08	0.014431367	0.13867056	0.72187054	2.5714122e-08	0.018799929	6.579526e-08	0.10457945	5.3962243e-08
priorregion2_spot_43	0.08870771	1.9029821e-07	0.005420521	7.724015e-08	1.2993187e-06	0.12779073	0.1535128	8.463431e-08	2.8971057e-05	7.8935483e-07	0.624532	4.8764055e-06
priorregion2_spot_44	0.14481826	1.1427427e-07	0.00085972075	2.3196158e-08	0.027516298	0.10125642	0.5689892	7.694752e-08	0.034680013	3.7855528e-07	0.1190971	0.0027823558
priorregion2_spot_45	0.4749744	8.896533e-08	4.0273584e-08	5.0846612e-08	0.021327972	0.024684463	0.36309496	5.3701495e-08	0.11591747	5.5312768e-08	2.681792e-07	1.6279941e-07
priorregion2_spot_46	0.1233216	1.5554221e-07	2.9297935e-06	2.1239534e-07	3.9749443e-07	0.014444119	0.3615508	1.7129246e-07	0.023514392	1.1849695e-06	0.46511534	0.012048703
priorregion2_spot_47	0.42753854	3.0871166e-07	1.1351491e-07	1.186325e-07	7.885349e-07	0.057155695	0.32661447	5.9913766e-08	0.027652983	1.2952574e-07	0.15526885	0.0057678595
priorregion2_spot_48	0.20072936	2.318718e-07	5.19112e-08	2.472014e-08	0.0040486343	4.874802e-06	0.34349266	1.02040566e-07	0.027201096	1.8825789e-07	0.4245226	1.4928075e-07
priorregion2_spot_49	0.4501737	1.1278939e-07	2.4505669e-08	3.4699532e-08	0.025208438	0.035469	0.3592727	0.004153364	0.012291024	2.6635147e-08	0.10386307	0.009568466
priorregion2_spot_50	0.5075425	2.2931128e-07	0.00017385698	3.1063223e-08	4.3664838e-07	0.005298188	0.1561781	0.005608813	2.0292869e-07	5.7815143e-08	0.3251963	1.1551357e-06
priorregion2_spot_51	7.3749085e-08	0.0019416787	6.4367754e-08	2.8391455e-08	0.0115059065	0.20585765	2.18673e-07	4.7722253e-08	1.0605337e-07	1.6279605e-06	0.7806925	1.2874767e-07
priorregion2_spot_52	0.082519665	0.0017302046	0.053042326	1.2360037e-07	4.1010995e-07	0.0019254063	0.18273336	0.0014031058	1.1399043e-06	3.679263e-07	0.67663985	4.071819e-06
priorregion2_spot_53	0.3712896	5.0286354e-07	1.455599e-07	2.8125982e-08	1.5463056e-05	0.052421015	0.36102232	0.00063228083	0.032404505	7.3943255e-08	0.18221354	5.315038e-07
priorregion2_spot_54	0.40181884	1.8786291e-07	5.9881174e-08	1.9551882e-08	1.56521e-07	6.4034197e-07	0.57827103	1.0747721e-06	0.010963749	1.9267416e-08	5.1729618e-08	0.008944156
priorregion2_spot_55	0.13772236	2.3295159e-07	1.2473731e-07	3.7157946e-08	7.6600145e-06	0.041097287	0.516796	7.8464836e-08	0.018373074	2.4997948e-07	0.2860011	1.8585623e-06
priorregion2_spot_56	0.40835243	2.1250955e-07	1.5387084e-07	4.2798572e-08	1.0067037e-06	1.8912294e-06	0.12866114	1.3321974e-07	1.8697889e-06	3.1604966e-07	0.46017766	0.0028031582
priorregion2_spot_57	0.16973132	2.7960843e-07	0.00082928984	2.0449595e-07	0.02472957	0.16367267	3.4244982e-07	2.7010478e-07	8.467747e-07	0.0012975043	0.6397364	1.2175738e-06
priorregion2_spot_58	0.3757887	1.0390814e-06	4.403643e-08	1.0374084e-08	0.007169719	0.064801455	0.5339668	0.013459403	0.00481217	2.0603421e-08	5.0928016e-08	5.833458e-07
priorregion2_spot_59	0.1752914	1.8208743e-07	0.00057274575	9.276738e-08	3.084816e-07	2.043118e-06	0.13886671	0.0005148359	0.032511294	1.745932e-06	0.61945206	0.0327866
priorregion2_spot_60	0.114061765	1.09751134e-07	3.9111633e-08	3.2248767e-08	6.160172e-07	0.12089748	0.21239094	1.2329201e-07	0.018609453	1.76738e-07	0.5321579	0.0018814396
priorregion2_spot_61	0.25710636	5.5050197e-07	5.9922418e-06	5.0210556e-08	0.0039006064	0.029623738	0.23732363	7.882056e-08	0.015725233	0.004672316	0.4401929	0.011448552
priorregion2_spot_62	0.6482006	3.937329e-07	3.6384463e-08	1.5894727e-08	1.2126105e-07	0.0024366705	2.9526885e-07	6.235255e-08	2.817235e-07	4.1880604e-08	0.34936142	1.0400276e-07
priorregion2_spot_63	0.0026002487	1.5767752e-07	9.369088e-08	3.4609595e-08	1.2927715e-07	1.5224806e-07	0.30456957	5.16854e-08	0.008914498	2.3601378e-07	0.6838379	7.704254e-05
priorregion2_spot_64	0.45613736	3.9024445e-07	4.4907623e-08	2.7195538e-08	3.014548e-07	0.045344964	0.18755645	9.351466e-08	0.0141271	6.177355e-08	0.29683298	2.2356491e-07
priorregion2_spot_65	0.08217072	1.2164412e-07	7.9339706e-08	2.9631394e-08	5.717568e-07	0.036919665	0.5443405	1.241953e-07	0.008004976	6.6727566e-08	0.32608816	0.0024749585
priorregion2_spot_66	0.32403958	1.1496814e-07	4.464545e-08	2.3017343e-08	2.479358e-07	0.06553546	0.41064894	5.712664e-07	0.024102166	5.253097e-08	0.17567004	2.7672593e-06
priorregion2_spot_67	0.17348053	7.6677054e-08	3.863603e-08	2.4203098e-08	0.00087868236	0.16556434	0.45229626	4.7008245e-07	0.051389333	2.5480297e-08	0.15639015	8.927642e-08
priorregion2_spot_68	3.863959e-08	6.9575364e-08	1.4118682e-07	6.708293e-08	0.0030814742	0.015167013	4.033869e-07	2.9513687e-08	4.5935195e-07	9.163911e-07	0.9541044	0.027644925
priorregion2_spot_69	0.22473085	2.1595939e-07	5.0200562e-08	3.3670215e-08	1.00904096e-07	3.882392e-06	0.28314942	1.08421176e-07	0.02310902	6.322923e-08	0.46900606	1.7837715e-07
priorregion2_spot_70	0.065831535	6.1729315e-07	0.0013152863	4.1191125e-08	4.0653913e-06	0.04452796	0.50257003	6.394806e-08	8.7716046e-07	2.811525e-07	0.3857478	1.3530677e-06
priorregion2_spot_71	0.41820508	1.5816632e-07	0.005299093	3.0145415e-07	8.3993416e-07	4.5858363e-07	0.256168	0.0032110363	0.006641642	1.3712284e-07	0.31047294	2.4838678e-07
priorregion2_spot_72	0.37993532	3.6390415e-07	3.6413013e-08	2.1945654e-08	0.0029000766	0.061664317	0.4993662	1.7894469e-07	0.0022284852	3.632734e-08	0.05390464	3.143082e-07
priorregion2_spot_73	0.0017435171	1.0712327e-07	1.3707874e-07	9.6699885e-08	5.96598e-08	5.6114573e-08	6.663374e-08	0.0012749746	3.6675098e-07	0.0045655547	0.9514366	0.04097849
priorregion2_spot_74	3.9069725e-08	1.8089223e-07	5.9274936e-07	1.4792627e-07	7.8852686e-08	1.4407316e-07	0.049980607	9.5582756e-08	5.1160544e-07	1.1282095e-06	0.9335659	0.016450493
priorregion2_spot_75	0.28419262	1.02709826e-07	5.89095e-08	2.0083965e-08	0.017664244	0.06492861	0.38813442	6.638028e-08	6.485594e-07	1.1606712e-06	0.24507776	3.5717707e-07
priorregion2_spot_76	0.42175677	1.762746e-07	0.0057221744	3.668666e-08	0.0050789234	0.099728964	0.19265473	0.0026866873	5.7923256e-07	3.9075992e-08	0.27237087	1.0609105e-07
priorregion2_spot_77	3.3136946e-08	5.134452e-08	0.0021850965	2.5231905e-08	0.086828634	0.24280456	0.49594486	7.286569e-08	1.4816454e-06	0.00074361	0.17131688	0.0001747486
priorregion2_spot_78	0.25904888	9.3954014e-08	2.7399121e-08	2.7109188e-08	0.01812095	0.0045391195	0.21863823	0.0055293026	0.022375321	7.222898e-08	0.44861135	0.023136627
priorregion2_spot_79	0.39345866	0.011941177	5.6253572e-08	2.5732911e-08	4.7748557e-07	0.06792504	0.49332154	0.002865821	0.030487053	2.5488402e-08	8.905275e-08	8.0669594e-08
priorregion2_spot_80	0.3598271	1.4359858e-06	9.5462134e-08	1.6788537e-08	1.18380534e-07	0.1730879	0.46387783	0.0032050982	3.0386536e-07	1.9570852e-08	3.4655308e-08	1.01841636e-07
priorregion2_spot_81	0.24573925	2.830355e-07	4.5370875e-08	2.9664426e-08	0.025825625	0.10254751	0.44717556	7.288429e-08	0.045078427	0.00522439	0.12165978	0.0067490353
priorregion2_spot_82	9.2087895e-08	8.085532e-08	6.014666e-08	1.722073e-08	4.005634e-07	0.1648726	0.4091745	5.8223986e-08	1.9616582e-06	1.352991e-07	0.42594984	3.5875607e-07
priorregion2_spot_83	0.47871432	2.0654271e-07	1.8076525e-08	1.4078699e-08	9.721649e-07	0.097187445	0.40473813	5.9213974e-08	0.01935785	2.698262e-08	3.7051432e-08	1.0369102e-06
priorregion2_spot_84	0.48349842	2.8484882e-07	0.0019729733	4.1149185e-08	1.8626088e-07	1.2233126e-07	0.004593714	0.0027934758	7.447931e-07	4.913705e-05	0.49514407	0.011946845
priorregion2_spot_85	0.21387765	1.0652502e-07	3.6419916e-08	2.6983859e-08	3.9416312e-07	0.07040542	0.71019596	1.8025254e-07	0.0023448854	3.6387384e-08	2.0645135e-07	0.0031751103
priorregion2_spot_86	0.06463411	1.2322241e-06	6.959339e-08	3.1128707e-08	1.747257e-07	0.022638291	0.3848686	9.278897e-08	0.04721445	1.1357708e-07	0.47692353	0.0037193308
priorregion2_spot_87	0.39659423	2.1374564e-07	0.017843481	3.7589775e-08	1.5152546e-07	0.072863676	0.5126978	6.4524286e-08	1.9190462e-07	1.7740035e-08	5.9265982e-08	4.113235e-08
priorregion2_spot_88	0.2494612	1.724322e-07	0.00039788208	1.2390544e-07	1.204445e-06	0.024700096	0.3637518	2.144879e-07	0.028120756	6.794135e-07	0.32531473	0.008251188
priorregion2_spot_89	0.39980468	3.3316138e-07	0.0021395017	4.352669e-08	2.7793692e-07	0.006183029	0.29109398	1.0761539e-07	0.02814379	4.4998746e-08	0.27263403	1.1883528e-07
priorregion2_spot_90	0.3434405	3.6680336e-07	7.0280564e-08	3.6752756e-08	1.16702374e-07	2.758987e-07	0.24047607	5.0347232e-08	0.010315805	6.283778e-08	0.40576547	1.1681103e-06
priorregion2_spot_91	0.0057129115	2.1475813e-07	3.2323292e-08	2.510645e-08	0.01934445	1.1804495e-05	0.71112	9.115266e-08	0.046896633	3.8459085e-08	0.21691357	2.557388e-07
priorregion2_spot_92	0.2371031	1.7425342e-07	3.3053002e-08	2.7814355e-08	2.5825437e-07	0.0027384758	0.40276507	6.8760805e-08	0.012884661	9.990172e-08	0.34450796	9.848477e-08
priorregion2_spot_93	0.34123588	3.1826747e-07	6.6361125e-08	5.5624554e-08	0.0061526764	0.00731685	0.30019227	5.48997e-08	1.6316892e-06	6.3511614e-08	0.34509945	6.314073e-07
priorregion2_spot_94	0.2780353	1.6534686e-07	0.0027101296	0.00079280575	2.1775658e-07	0.058354355	0.26981556	2.4340684e-07	0.019024642	9.3804104e-08	0.3712553	1.1069686e-05
priorregion2_spot_95	2.0166807e-07	2.0175291e-07	0.005324664	4.4010473e-08	3.8032912e-08	6.8368315e-08	0.17480505	2.9658942e-08	0.029699998	2.9342985e-07	0.7901691	2.321578e-07
priorregion2_spot_96	0.33222985	2.2860065e-07	4.8730143e-08	1.9440938e-08	0.019903326	0.08983701	0.32469603	1.1153224e-07	0.054317422	7.3007634e-08	0.17323963	0.005776273
priorregion2_spot_97	0.39541498	4.6582483e-07	8.4143885e-08	4.7557634e-08	8.8621e-08	0.017164297	0.08334647	8.741064e-08	1.5670023e-05	5.193857e-08	0.50405765	1.3047475e-07
priorregion2_spot_98	0.11194391	1.2292678e-07	5.026033e-08	2.3815318e-08	8.992574e-07	0.11127591	0.57346123	1.378823e-07	0.03853741	4.3906873e-08	0.14630757	0.018472718
priorregion2_spot_99	0.24980253	9.819516e-08	3.2865e-08	3.3832467e-08	0.055202015	0.044517193	9.3928065e-08	0.014722468	0.14594357	6.761686e-08	0.4898116	1.3243822e-07
priorregion2_spot_100	0.1675837	6.042316e-08	5.7349748e-08	4.6756437e-08	9.188228e-08	1.2819072e-07	0.059351623	2.3919142e-08	2.8640707e-07	0.030797688	0.74226576	5.039023e-07
priorregion2_spot_101	0.22490798	1.4249098e-07	0.00093463185	3.619669e-08	1.2156963e-06	0.02211106	0.51349103	1.9552702e-07	0.016882895	4.196152e-08	0.22167054	2.9613238e-07
priorregion2_spot_102	0.001500037	1.4117191e-07	1.6967005e-07	2.6261397e-08	0.03519292	0.08614526	0.8512698	0.0073460387	0.004763349	4.084107e-08	0.013781999	1.316147e-07
priorregion2_spot_103	0.15086472	1.019325e-07	0.0008896496	7.860063e-08	0.006985045	0.10116016	0.7174388	0.0005446555	0.02028826	3.5567677e-08	0.0012673744	0.00056111964
priorregion2_spot_104	0.21935627	1.1312747e-07	0.0012730662	7.2907355e-08	0.02524699	0.009940981	0.50987613	7.563593e-08	0.019924905	3.9520927e-08	0.21438123	1.0726503e-07
priorregion2_spot_105	0.21727712	1.1419853e-06	7.9735244e-08	3.694397e-08	1.3285033e-07	3.1647022e-07	0.050944287	1.197604e-07	0.025651982	1.7834307e-07	0.7045625	0.0015621835
priorregion2_spot_106	0.07976598	1.9059702e-07	0.0034235106	4.824381e-08	1.8790407e-06	0.03223239	0.3965797	9.712951e-08	0.009397506	1.368339e-06	0.47858283	1.44611595e-05
priorregion2_spot_107	0.18865715	1.6246473e-07	7.996041e-08	3.7857152e-08	5.640158e-07	0.017637134	0.39483887	6.747671e-08	0.035608537	1.7686509e-07	0.36325696	1.8937082e-07
priorregion2_spot_108	0.528548	1.5342604e-07	1.3995552e-06	2.883806e-08	3.692527e-07	0.026145304	0.3245161	4.312605e-08	0.0018179318	3.0621518e-08	0.118401095	0.0005696077
priorregion2_spot_109	0.50425225	2.2959999e-07	4.726755e-08	1.732911e-08	7.939639e-08	0.0031215353	0.092154935	3.1727925e-08	0.004509123	3.303886e-08	0.3959615	1.7742143e-07
priorregion2_spot_110	0.12151276	2.1142765e-07	1.3697046e-07	5.279447e-08	1.0433748e-06	7.049422e-07	0.29507896	0.0009717086	0.024932474	3.1865238e-07	0.55428946	0.0032120778
priorregion2_spot_111	0.98781997	1.7308383e-07	5.5564133e-08	0.0022341628	0.006413304	0.0035317186	1.0741969e-07	3.8783924e-08	3.0894984e-07	2.6851803e-08	2.6104061e-08	7.1210536e-08
priorregion2_spot_112	0.28526357	1.3188508e-06	1.5848424e-07	3.050642e-08	0.015885646	0.13062227	0.5311621	7.930566e-08	0.037064563	6.613663e-08	9.058241e-08	1.8239064e-07
priorregion2_spot_113	0.68832576	2.8670428e-07	3.386468e-08	3.834396e-08	0.0074826884	0.01417943	0.21252806	1.3505377e-07	5.524656e-07	3.2985227e-08	0.07748266	2.4852977e-07
priorregion2_spot_114	0.10183971	5.744278e-08	0.0034812118	5.4037997e-08	0.021284899	0.10607806	0.7281378	2.245898e-08	0.03917814	2.4726727e-08	3.523947e-08	6.416588e-08
priorregion2_spot_115	0.21609378	8.021843e-08	2.7307289e-08	1.4362823e-08	0.004939119	0.059680592	0.46191698	8.009726e-08	0.036587495	3.6751338e-08	0.21839939	0.0023823641
priorregion2_spot_116	0.15075365	1.9608197e-07	1.3347044e-07	5.3362044e-08	0.017295884	0.010124323	0.47681504	0.0011698783	0.0338257	1.00384746e-07	0.3098764	0.00013861118
priorregion2_spot_117	3.2001314e-08	7.405059e-08	0.005238107	4.613927e-08	0.0017033373	0.0111353295	0.45617092	5.835783e-08	0.0016640344	7.242558e-08	0.5240878	1.9997061e-07
priorregion2_spot_118	0.24303778	2.7008105e-07	3.3231746e-08	2.220898e-08	0.01706387	0.1044778	0.43640724	1.8238385e-06	0.06670908	4.8635492e-08	0.13230148	5.426391e-07
priorregion2_spot_119	0.41260767	1.503407e-07	0.03780013	8.085692e-08	1.0963411e-06	0.009232039	0.03914448	1.6674969e-05	0.032216012	9.2324746e-07	0.42419738	0.0447833
priorregion2_spot_120	0.5663179	3.7542557e-07	3.327561e-08	1.6676106e-08	1.9544086e-07	0.028761325	0.259588	1.016448e-07	0.062595874	3.482627e-08	0.08273607	9.4372346e-08
