	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	4.730117e-08	1.1296076e-07	0.18797113	0.0023097824	1.2647854e-07	1.3539065e-07	1.5845791e-07	0.8095661	0.00015238035	6.858856e-08	3.5112787e-08	4.030497e-08
priorregion1_spot_135	3.618493e-08	1.07887004e-07	0.07207076	0.0003083819	1.7567551e-07	0.015608611	0.124593236	0.78740644	1.1962169e-05	4.697769e-08	4.2519986e-08	4.9071648e-08
priorregion1_spot_136	6.964636e-08	5.3669247e-08	0.37926126	0.008006241	1.1889975e-07	7.877119e-08	0.074150406	0.5382089	2.3645873e-06	0.0003702588	1.2448064e-07	1.1956709e-07
priorregion1_spot_137	1.1467229e-07	3.5662745e-07	0.93306345	0.062393676	1.7043456e-08	1.8149017e-08	5.3352913e-08	0.004539282	8.255769e-08	2.6187745e-08	1.3118158e-07	2.7856936e-06
priorregion1_spot_138	2.7617423e-07	1.2790039e-07	0.25005805	1.0054478e-06	7.518238e-08	7.871878e-08	9.819947e-07	0.7425521	2.1372329e-05	5.9390974e-08	0.0018081558	0.0055577285
priorregion1_spot_139	9.9134574e-08	6.055257e-08	0.2293144	1.1430252e-06	8.975301e-08	1.8031281e-07	0.000100337274	0.77041674	0.00016648794	4.2501267e-08	1.635469e-07	3.088421e-07
priorregion1_spot_140	1.0286569e-06	1.1050088e-07	0.8134149	0.012285082	8.639175e-08	5.9190107e-08	0.025612189	0.007251056	0.12668361	3.666734e-08	0.0077238176	0.007028208
priorregion1_spot_141	5.0008854e-08	8.889575e-08	0.306379	9.645194e-07	1.3994674e-05	1.8597049e-07	0.08079474	0.60610235	0.006708248	3.3034773e-08	1.0195139e-07	1.0276354e-07
priorregion1_spot_142	0.0023568762	0.00490136	0.11641172	0.0010103751	2.6356952e-07	0.027289174	0.10606752	0.7233647	0.018596828	3.461335e-08	3.7289982e-07	7.659648e-07
priorregion1_spot_143	7.0240404e-08	5.7605945e-07	0.25500262	1.2128025e-07	4.193222e-08	4.1677982e-08	0.014515657	0.7221859	0.005686331	2.593874e-08	6.223256e-08	0.0026086518
priorregion1_spot_144	3.7129045e-08	3.2507447e-08	0.41337365	6.781163e-06	4.6055227e-08	3.695951e-08	1.1046767e-07	0.5866143	4.7847684e-06	1.6523419e-08	8.7326654e-08	1.7410521e-07
priorregion1_spot_145	2.4074854e-08	2.0822595e-08	0.9626987	0.01143457	3.110405e-08	3.386648e-08	0.0122957025	1.5883488e-08	0.0059522646	6.1389485e-08	0.0076183584	1.8911166e-07
priorregion1_spot_146	4.3056108e-08	1.1101316e-07	0.5227174	1.7609695e-05	5.1896418e-08	8.037078e-08	1.9798853e-07	0.4750796	5.3241256e-06	2.4045251e-08	0.0021793395	1.675292e-07
priorregion1_spot_147	2.2737571e-07	0.00035248193	0.44433853	1.7082286e-05	5.586396e-08	3.437931e-08	1.982689e-07	0.5552808	9.018111e-06	3.097802e-08	8.469413e-08	1.4788565e-06
priorregion1_spot_148	0.0075279074	5.381565e-08	0.20054328	2.0853854e-07	1.4345177e-07	0.008400538	0.0137938075	0.74281925	4.8228134e-07	2.3936908e-08	0.026914258	4.8599677e-08
priorregion1_spot_149	4.652261e-08	5.303222e-08	0.15346067	1.1138253e-07	8.517043e-08	9.259639e-08	1.2322873e-07	0.8446777	7.3766233e-07	1.8780046e-08	0.0018603934	2.5447273e-08
priorregion1_spot_150	1.5499171e-07	6.5992644e-08	0.3130404	1.8537058e-06	1.084631e-07	1.6024889e-07	3.3227062e-07	0.6492677	1.6215113e-06	9.546698e-08	0.037687305	1.842011e-07
priorregion1_spot_151	1.6625874e-07	5.096254e-08	0.058808852	8.504502e-08	2.7369595e-07	0.060630526	0.10255122	0.7779319	7.673043e-05	2.316606e-08	6.5239256e-08	6.965819e-08
priorregion1_spot_152	1.4702915e-08	1.8664611e-08	0.77876914	7.3575226e-05	2.5777842e-08	2.2234314e-08	3.219938e-08	0.22115694	1.1017139e-07	1.7024266e-08	1.4179953e-07	1.6321617e-07
priorregion1_spot_153	0.0035167653	2.9173373e-07	0.2060925	1.3551419e-06	1.0789856e-07	2.5827865e-07	7.541646e-08	0.78229016	0.00775255	0.00034542824	2.4152715e-07	2.6594736e-07
priorregion1_spot_154	9.4078054e-08	2.027236e-07	0.5199077	5.739319e-06	2.1830277e-07	0.025876313	0.11160896	0.3415752	5.5554087e-06	2.24298e-08	0.001019877	8.2991114e-08
priorregion1_spot_155	6.9462054e-08	1.17872766e-07	0.15716793	7.3559886e-07	0.08520431	0.012597374	0.009042442	0.73116297	0.0032199605	1.8869171e-08	0.0016040488	7.3683395e-08
priorregion1_spot_156	2.5897311e-08	8.791881e-08	0.5901201	3.2099956e-06	0.027887294	2.5530335e-07	0.051798124	0.32952264	2.5216623e-05	0.0006428973	7.276307e-08	1.2679573e-07
priorregion1_spot_157	8.332994e-08	6.336791e-08	0.26776204	5.266397e-07	8.9006555e-08	1.0230105e-07	4.529793e-08	0.7318933	4.8791826e-06	0.00033877126	5.0880253e-08	5.6566627e-08
priorregion1_spot_158	1.6931688e-08	4.176453e-08	0.2530265	7.2699577e-06	4.0998977e-08	4.29323e-08	6.697689e-08	0.70298755	0.04397825	3.3095006e-08	4.8841375e-08	1.1982779e-07
priorregion1_spot_159	1.0431046e-07	9.558199e-08	0.056102056	2.1727494e-07	0.29318294	2.152994e-07	0.029987214	0.6182875	0.0024394018	2.9661525e-08	1.1757862e-07	1.3240609e-07
priorregion1_spot_160	8.346548e-08	4.8670472e-08	0.117794834	1.1996511e-07	0.028521586	0.08003658	0.058346108	0.7152974	3.1250324e-06	1.0556393e-08	3.1548936e-08	3.1470506e-08
priorregion1_spot_161	1.1202471e-07	0.00157702	0.11381347	0.006807314	0.00057380064	1.0728284e-07	1.6592988e-06	0.8740294	1.2210192e-05	3.2322983e-08	0.0031847125	1.16748694e-07
priorregion1_spot_162	1.510375e-08	3.122104e-08	0.9757975	0.021015456	3.6843097e-08	1.7970885e-08	0.0008704453	0.002316431	4.2746397e-08	1.9186785e-08	4.1964046e-08	6.2852884e-08
priorregion1_spot_163	4.864449e-08	4.6092154e-08	0.13325529	7.0856754e-07	4.034811e-08	3.474115e-08	3.8269908e-07	0.86674166	1.6566869e-06	2.4143162e-08	5.309308e-08	7.069689e-08
priorregion1_spot_164	4.043315e-08	9.713939e-08	0.02918847	0.00012268321	0.008930923	2.242966e-06	0.084417775	0.8446534	0.03268403	2.6090612e-08	7.248732e-08	2.4247456e-07
priorregion1_spot_165	2.8382608e-08	3.752836e-08	0.21009873	1.9935443e-07	3.8942713e-07	0.24987306	5.0814503e-08	0.54002726	1.8565022e-07	1.0431144e-08	4.007117e-08	2.9267989e-08
priorregion1_spot_166	0.0025319383	0.0012964898	0.15385322	4.6379654e-07	5.928228e-07	1.17810146e-07	7.696181e-08	0.84161645	8.376778e-06	1.8426187e-08	0.0006922491	5.7016358e-08
priorregion1_spot_167	5.305899e-08	8.020708e-08	0.38216022	1.4958106e-05	0.072898015	8.2510417e-07	4.5324813e-07	0.5378342	0.007090922	2.90396e-08	1.8123583e-07	1.3142046e-07
priorregion1_spot_168	7.9827934e-08	2.6480717e-07	0.065579265	1.9203372e-07	0.0039247638	0.14224951	0.0371109	0.73833555	0.00028694206	4.8090413e-08	0.0125124	7.295061e-08
priorregion1_spot_169	1.4530255e-07	6.259366e-08	0.5095139	3.7263667e-06	6.2903936e-08	9.5077965e-08	0.0042069266	0.48627442	3.491448e-07	2.8650645e-08	7.858662e-08	1.7427723e-07
priorregion1_spot_170	0.00030380927	5.0354146e-07	0.19067645	7.302367e-07	0.03457595	0.08003964	5.7304895e-08	0.69435304	4.9675156e-05	1.2049687e-08	8.2892896e-08	4.003852e-08
priorregion1_spot_171	4.068129e-08	5.6060426e-08	0.23890053	0.0033122282	5.8604584e-08	7.267231e-08	7.901404e-08	0.75777227	1.4531536e-05	1.6907467e-08	4.7478828e-08	5.257209e-08
priorregion1_spot_172	1.2495937e-07	0.0013499922	1.9763622e-08	5.2558995e-08	1.5667126e-07	3.2761824e-07	2.2864963e-07	0.94539887	0.053061947	0.00018459564	1.1272703e-07	3.500745e-06
priorregion1_spot_173	5.056523e-08	7.0427134e-08	0.40540603	2.7631042e-05	1.6827728e-07	0.025581822	0.012338521	0.5566297	1.5185447e-05	2.0069814e-08	3.3713624e-07	3.1825843e-07
priorregion1_spot_174	5.756149e-08	0.0015078991	0.5140356	1.46220555e-05	3.2527616e-08	3.0774775e-08	0.01788918	0.46654743	4.9088994e-06	2.936732e-08	1.13880034e-07	1.7547376e-07
priorregion1_spot_175	5.6430206e-08	7.165132e-08	0.15023966	1.132042e-05	3.080999e-07	2.2852261e-07	0.037857443	0.81187457	1.6022315e-05	6.850562e-08	6.1536646e-08	1.581082e-07
priorregion1_spot_176	7.53669e-08	2.9324841e-08	0.19471551	8.085573e-07	3.9697237e-08	1.3498759e-07	0.0010726004	0.8042023	8.265603e-06	3.6328636e-08	6.143092e-08	4.0285173e-08
priorregion1_spot_177	0.00052826566	4.911223e-08	0.25704536	2.1199771e-06	3.0894205e-07	0.07884868	0.17893629	0.47997248	0.0046661757	2.2196856e-08	7.043037e-08	1.2404853e-07
priorregion1_spot_178	8.681642e-08	3.5836624e-07	0.829392	0.0047318786	1.6720571e-07	6.947257e-08	5.7158576e-07	0.011900928	0.14883006	4.595315e-08	0.0019577008	0.003186148
priorregion1_spot_179	1.2844569e-07	1.498564e-07	0.43540207	0.0045475946	0.0085348915	0.005771251	0.020236438	0.52473706	2.461144e-06	0.0007673451	4.1701603e-07	2.3528955e-07
priorregion1_spot_180	1.482542e-07	4.30286e-08	0.78877425	0.037811644	4.3088797e-08	4.943468e-08	6.489338e-08	0.17341281	1.7140883e-07	4.82625e-08	5.8646314e-08	5.056771e-07
priorregion1_spot_181	2.9315107e-08	8.3205585e-08	0.25846997	9.1585105e-07	6.0005664e-07	7.6054484e-06	0.10276639	0.62422186	0.014532408	2.6158533e-08	7.9446856e-08	9.0571966e-08
priorregion1_spot_182	1.4003839e-08	2.7125632e-08	0.74607867	3.5377427e-05	1.572576e-08	1.6710793e-08	1.8353058e-08	0.25388575	6.369098e-08	1.2233299e-08	2.8494346e-08	6.559534e-08
priorregion1_spot_183	1.0632185e-07	0.00035198306	0.21441717	2.0566447e-06	7.1088486e-08	9.752879e-08	0.012606238	0.7725716	5.0569728e-05	2.9328955e-08	3.0505202e-08	1.0007221e-07
priorregion1_spot_184	4.078389e-08	3.96733e-08	0.5050363	0.0047379015	6.667438e-08	1.3277217e-06	0.008498508	0.48172435	1.2233918e-06	3.9001566e-08	9.777805e-08	1.229499e-07
priorregion1_spot_185	1.4101354e-07	2.1486123e-07	0.9839258	0.016072795	5.6132865e-08	6.231708e-08	1.2105079e-07	2.3678292e-07	1.329452e-07	2.3929761e-08	3.3365075e-07	1.1951552e-07
priorregion1_spot_186	3.5575617e-08	3.8477815e-08	0.5933049	6.3063875e-05	4.6763578e-08	3.8449496e-08	0.029613558	0.37701735	5.324235e-07	2.3151376e-08	1.2826368e-07	2.3800831e-07
priorregion1_spot_187	0.0010323614	7.266873e-07	0.26144314	7.533817e-05	1.0397358e-07	7.797575e-08	0.13079022	0.60663074	2.6841853e-05	4.8055416e-08	6.316081e-08	4.0618625e-07
priorregion1_spot_188	5.857439e-08	5.358809e-08	0.64098364	1.5968742e-05	6.407701e-08	5.3811938e-08	2.9356909e-06	0.35689083	0.0018661644	2.2307598e-08	0.00023994876	3.295382e-07
priorregion1_spot_189	2.1480579e-08	1.9956868e-08	0.8699693	5.774197e-05	3.0227152e-08	2.0647505e-08	3.5875637e-08	0.12773834	8.5176694e-08	7.632739e-08	6.3177777e-07	0.0022337732
priorregion1_spot_190	9.87817e-08	5.528392e-08	0.47298953	0.07102684	0.02165757	1.6713385e-07	7.6008845e-08	0.43431753	7.784682e-06	2.9252167e-08	9.13709e-08	3.027522e-07
priorregion1_spot_191	2.3076982e-08	4.2275605e-08	0.6271825	5.400272e-05	5.5457306e-08	6.1673255e-08	0.1300479	0.24271347	1.766705e-06	2.212852e-08	8.9427324e-08	1.4646633e-07
priorregion1_spot_192	1.6514154e-08	2.3929552e-08	0.9820635	0.015665887	1.2267516e-08	1.3563385e-08	1.6921115e-08	0.0022704606	2.996627e-08	1.4111465e-08	5.596673e-08	5.09085e-08
priorregion1_spot_193	6.0656184e-08	4.5553357e-08	0.23061226	0.03958517	0.003945199	2.613412e-07	2.1186067e-07	0.71051854	0.015337585	3.587093e-08	4.7958247e-07	2.3383465e-07
priorregion1_spot_194	1.8363965e-08	4.7316654e-08	0.47293437	0.0058313874	4.7361844e-08	1.2680655e-07	0.13909593	0.38213754	4.7424138e-07	3.3140374e-08	4.6226116e-08	3.9958557e-08
priorregion1_spot_195	0.0071873036	6.21754e-08	0.25534314	0.0008494976	1.2987265e-07	0.14481764	0.19567128	0.39613035	4.510222e-07	1.3971948e-08	1.4918437e-07	7.457271e-08
priorregion1_spot_196	5.5502934e-08	1.8507018e-07	0.1750928	1.5514836e-07	7.733974e-08	4.9680406e-08	9.853115e-08	0.8249057	8.1909576e-07	2.5829264e-08	4.4769273e-08	1.3325197e-07
priorregion1_spot_197	3.0776125e-08	5.6844307e-08	0.21804334	1.711003e-07	7.92421e-08	5.6979726e-08	7.84634e-08	0.78195584	2.65807e-07	1.3052784e-08	5.4726307e-08	3.0462715e-08
priorregion1_spot_198	7.763152e-08	2.65438e-07	0.34633604	0.0009206635	2.863037e-07	0.12486427	0.030414667	0.4974599	3.7010097e-06	1.9271292e-08	4.64944e-08	9.959689e-08
priorregion1_spot_199	2.1839227e-08	1.9805168e-06	0.69762313	1.7360687e-06	1.5232223e-07	0.29490927	0.00661833	2.514881e-08	1.0076314e-07	0.0008450852	1.08355096e-07	5.3979306e-08
priorregion2_spot_1	1.068559e-07	9.7862134e-08	2.222397e-08	1.6338172e-08	0.7427842	0.049153566	0.086718895	4.1877968e-08	1.7423808e-07	0.091032125	0.029191805	0.0011190868
priorregion2_spot_2	8.348975e-08	1.4281328e-06	2.6664914e-08	2.302781e-08	0.5225455	0.18895896	0.043028507	5.979805e-08	4.6692693e-07	0.22244935	0.011822962	0.011192571
priorregion2_spot_3	0.0014018074	8.188712e-08	2.9205255e-08	2.2772234e-08	0.8376005	1.7108182e-07	0.1609967	1.977658e-08	4.5113288e-07	1.5100762e-08	5.71727e-08	4.823659e-08
priorregion2_spot_4	1.1675951e-06	0.008172153	2.736327e-08	2.0771681e-08	0.660352	0.13955078	2.0515509e-07	1.8853979e-07	1.3221523e-07	0.16919897	0.0227243	8.49424e-08
priorregion2_spot_5	0.010261306	0.034281276	5.1389907e-08	6.693382e-08	0.30565348	0.04886231	7.3118485e-08	8.989512e-08	0.018124592	0.5296689	0.053147364	4.324955e-07
priorregion2_spot_6	1.7360279e-06	5.3179818e-08	1.752733e-08	1.8638055e-08	0.7915635	0.20816696	1.256238e-06	6.932538e-08	8.0570555e-07	1.8074052e-08	3.611304e-08	0.00026551
priorregion2_spot_7	6.9893815e-08	5.5993613e-08	2.2883327e-08	1.7131649e-08	0.64035314	3.2558447e-07	0.050759796	3.734975e-08	8.549567e-07	0.2940779	1.3695896e-07	0.01480758
priorregion2_spot_8	4.4010804e-08	6.5739464e-08	3.287603e-08	1.214447e-08	0.6394042	0.3369437	1.9842553e-06	4.7399624e-08	9.3830664e-08	0.023649037	7.3279614e-07	6.080241e-08
priorregion2_spot_9	1.4181198e-07	0.007050566	4.130355e-08	2.3187956e-08	0.096671484	0.2516174	0.123309985	1.1704885e-07	0.022008238	0.25943443	0.20379362	0.03611401
priorregion2_spot_10	3.26509e-07	1.2118909e-07	4.9942237e-08	1.2689972e-07	0.8852289	5.057373e-07	0.04489501	3.6320092e-08	0.010898602	0.058976207	8.2415944e-08	4.9561617e-08
priorregion2_spot_11	5.0024696e-06	0.02301426	1.9432271e-08	1.9948185e-08	0.6902381	2.499787e-07	3.6564734e-07	8.226473e-08	0.00040341722	0.2817049	0.0046335044	7.180089e-08
priorregion2_spot_12	4.4529507e-08	7.6959005e-08	2.341997e-08	2.1660329e-08	0.6006114	0.22469491	0.12001247	5.5325593e-08	0.0028565612	0.05182439	8.8527216e-08	8.363268e-08
priorregion2_spot_13	1.1773675e-07	0.011722415	2.8734775e-08	2.0104828e-08	0.33940735	0.28220424	9.400261e-07	1.5625928e-07	2.8692125e-07	0.33267635	0.033987943	1.3964606e-07
priorregion2_spot_14	1.0193777e-07	4.5961409e-07	4.216615e-08	1.4634791e-08	0.8979776	3.962862e-07	0.021587327	4.024908e-08	1.15902864e-07	0.06254493	0.017888937	3.1174007e-08
priorregion2_spot_15	4.4926104e-08	2.6761128e-07	2.0213147e-08	1.5990581e-08	0.49062556	0.22020966	0.20849575	1.3688432e-07	0.0012978707	0.044261903	0.035107926	7.593682e-07
priorregion2_spot_16	1.9680967e-06	0.019695655	3.259938e-08	2.5325175e-08	0.29097864	0.2870907	1.4726777e-07	8.456098e-08	4.983778e-07	0.38107452	0.0172192	0.0039384933
priorregion2_spot_17	5.4714533e-08	3.0274916e-07	2.8464754e-08	1.79133e-08	0.5314774	0.008345707	0.17682487	7.103728e-08	5.1653876e-07	0.2410086	0.040101603	0.0022408427
priorregion2_spot_18	3.27489e-07	2.1927221e-07	4.801769e-08	2.1199646e-08	0.6235207	0.18053208	0.047688074	1.7955779e-07	0.012468672	0.10200241	0.033787098	1.8255328e-07
priorregion2_spot_19	5.1779562e-08	1.3157448e-07	3.9423288e-08	1.6940772e-08	0.62418765	0.15663047	0.03781803	5.695325e-08	0.0077466685	0.16087319	1.7985253e-06	0.01274187
priorregion2_spot_20	9.432198e-08	2.2033095e-07	5.2947644e-08	4.775473e-08	0.83184314	2.1651327e-07	0.028151391	6.282633e-08	0.010440838	0.11529755	0.014266114	3.585942e-07
priorregion2_spot_21	2.0530007e-07	0.014432555	4.5458282e-08	3.2733944e-08	0.022173056	0.029735923	0.22677293	5.4015352e-08	0.030392973	0.48442283	0.16801229	0.024057131
priorregion2_spot_22	9.780289e-08	1.2585853e-07	8.7366175e-08	4.4383828e-08	0.5951029	0.31021127	7.689962e-06	1.13452515e-07	1.56465e-06	0.085202105	0.007407753	0.002066277
priorregion2_spot_23	8.4134786e-07	0.0040973863	3.3068652e-08	2.1391163e-08	0.48395637	0.002486681	0.09953278	1.11653826e-07	0.0056058085	0.33375552	0.070564054	3.5505718e-07
priorregion2_spot_24	8.9228436e-08	1.4422284e-07	0.00029037546	2.7126266e-08	0.52762026	0.368848	0.035189167	7.456982e-07	0.007021379	0.061029557	1.5596778e-07	6.8496924e-08
priorregion2_spot_25	0.00028163687	0.0024429758	0.0004709791	3.9760838e-08	0.64392865	0.24078766	0.111488625	1.0674137e-06	3.6963976e-07	1.416469e-07	0.00059762347	2.4033025e-07
priorregion2_spot_26	3.1083954e-07	0.000100159596	2.3225425e-08	1.666781e-08	0.41431922	0.10755583	0.10525769	0.00096427556	6.803038e-07	0.30109826	0.070703454	8.889811e-08
priorregion2_spot_27	1.3894778e-06	4.2981836e-07	4.2045283e-08	2.6861414e-08	0.33875808	0.21697502	0.20628472	1.0984977e-07	0.0095664635	0.18178087	0.035724353	0.010908503
priorregion2_spot_28	5.5180262e-08	1.3058549e-07	4.427873e-08	1.8656703e-08	0.8408299	2.450863e-07	0.022135051	2.7140229e-07	1.4940726e-07	0.12666345	0.0063775005	0.003993112
priorregion2_spot_29	3.7219127e-08	3.699512e-08	2.860074e-08	1.7628228e-08	0.9267816	2.5395164e-07	0.07321786	3.5731755e-08	2.1872124e-07	2.6072483e-08	3.9718852e-08	3.412222e-08
priorregion2_spot_30	9.496567e-07	0.009734333	2.440529e-08	1.3531606e-08	0.6929881	0.03396275	0.09537775	0.0010655719	3.520415e-07	0.11970861	0.045228288	0.0019331669
priorregion2_spot_31	4.2046167e-08	0.0012091115	3.1071323e-08	1.3123875e-08	0.62198365	0.3767981	8.899e-06	3.3485108e-08	9.6116096e-08	6.799674e-08	3.573353e-08	5.7548007e-08
priorregion2_spot_32	5.762864e-08	5.873181e-08	0.0011494478	9.28598e-08	0.80940366	0.08846012	0.10087674	2.6509825e-08	6.1262035e-08	0.000109691326	2.0078863e-08	2.5770156e-08
priorregion2_spot_33	0.007722206	0.012530281	5.251598e-08	3.2763438e-08	5.077012e-07	0.02856994	0.14258243	0.008982974	0.032234922	0.43528876	0.33208525	2.6589296e-06
priorregion2_spot_34	1.2721951e-07	0.00044799264	0.00043961266	3.9109263e-08	0.85902053	6.102223e-07	0.037722576	2.7619745e-07	0.011521034	0.09084666	2.5837883e-07	3.338036e-07
priorregion2_spot_35	1.4201619e-07	0.006315473	3.9494992e-08	3.1870538e-08	0.51097935	0.18236086	0.015598647	6.899675e-08	5.015769e-07	0.24478434	0.03996037	2.1207953e-07
priorregion2_spot_36	0.0013671658	1.6598099e-07	4.222489e-08	3.466645e-08	0.50395125	0.20965555	0.14287099	0.00058530376	0.0011556777	0.12244971	0.017963873	2.317082e-07
priorregion2_spot_37	1.35866e-06	0.0038475306	8.287511e-08	2.9603417e-08	0.58638656	0.36855254	2.2919535e-07	0.0017544554	1.2817284e-07	0.037557255	0.0018998852	4.773818e-08
priorregion2_spot_38	0.0019031148	0.0058576837	3.7763797e-08	2.1052834e-08	0.4963335	0.08959363	0.04909025	1.4242248e-07	5.6749377e-07	0.29869074	0.05852973	5.0427445e-07
priorregion2_spot_39	1.8118722e-07	5.167651e-07	2.6793048e-08	2.0303663e-08	0.7475857	1.2223973e-06	0.046405286	9.849837e-08	0.017804107	0.1713895	0.016812898	4.4957014e-07
priorregion2_spot_40	0.0030032494	0.009391076	1.4010575e-07	1.6358642e-07	0.8860115	0.02370397	0.027728187	0.0027831132	1.2963795e-07	0.047374126	4.2754355e-06	6.372298e-08
priorregion2_spot_41	0.0014300076	0.010002566	2.9014972e-08	1.6778015e-08	0.722955	0.020593408	0.008940599	0.0015079709	0.0009688926	0.18939346	0.044131506	7.646467e-05
priorregion2_spot_42	3.8844373e-06	3.066812e-07	2.7478944e-08	1.9131878e-08	0.42121565	0.30701548	9.9693125e-06	1.7052092e-07	0.003729576	0.23462462	0.033400167	7.678652e-08
priorregion2_spot_43	1.4470572e-07	1.2503621e-07	3.288679e-08	4.8348568e-08	0.75370973	0.21458189	0.03170735	1.0040524e-07	3.30435e-07	4.704082e-08	8.831806e-08	1.0375682e-07
priorregion2_spot_44	0.008600513	0.0069172443	1.9777723e-08	1.4181707e-08	0.4698671	0.36879593	7.4376615e-08	0.0025002635	1.8245359e-07	0.119564675	0.023753926	9.402606e-08
priorregion2_spot_45	0.00709719	8.1898924e-07	2.4441565e-08	1.02109174e-08	0.5445626	0.04060045	0.29583624	1.5013718e-07	0.016487302	0.09147052	0.003944701	1.4608348e-07
priorregion2_spot_46	1.2263159e-07	1.7542857e-07	3.6073825e-08	2.9608886e-08	0.40203223	0.1379129	0.27309948	5.288446e-08	8.3899505e-07	0.09227965	0.07261547	0.022059051
priorregion2_spot_47	0.0014083206	0.0028226513	2.4917872e-08	2.2954703e-08	0.58027023	0.32201958	0.0048242304	1.812736e-07	2.2550783e-07	0.076866806	0.011787631	9.680602e-08
priorregion2_spot_48	5.532119e-08	1.211343e-07	3.3500598e-08	1.5235129e-08	0.5660114	0.14636907	0.062087215	1.2000805e-07	8.1606794e-07	0.13200231	0.093527585	1.3014758e-06
priorregion2_spot_49	7.107712e-08	1.09437735e-07	1.7033413e-08	1.6495878e-08	0.786546	0.1170247	0.018766137	6.693631e-08	3.1240954e-06	0.07669303	0.0009666055	8.570002e-08
priorregion2_spot_50	0.0027176354	0.009603567	1.9837317e-07	8.802891e-08	0.4411011	0.22238131	0.024268085	7.777034e-08	4.9131825e-07	0.25967976	0.035861805	0.004385864
priorregion2_spot_51	0.0034872093	1.1905287e-07	3.4674493e-08	1.27581705e-08	0.88927114	0.030950408	0.01039705	1.9423881e-07	4.6663113e-06	0.059430633	0.0044580875	0.002000413
priorregion2_spot_52	1.2115774e-07	0.001566965	5.0794984e-08	2.7001667e-08	0.31708327	5.883854e-07	0.27033877	5.9040758e-08	2.612989e-06	0.16586465	0.20551422	0.039628666
priorregion2_spot_53	1.4574702e-07	0.0024661578	0.0037110983	5.161054e-08	0.17203183	0.38907775	0.016518323	0.0059165927	0.025337255	0.34308106	0.041857354	2.3220405e-06
priorregion2_spot_54	9.775375e-08	1.3929396e-07	0.0013121053	4.3490726e-08	0.7628642	0.103589244	0.019929787	1.0194845e-07	0.0023250224	0.10311989	0.0068592406	7.103573e-08
priorregion2_spot_55	1.969321e-07	0.0057033757	2.1035929e-08	1.5335129e-08	0.22381532	5.2161384e-05	0.2785857	2.3235756e-08	0.016998341	0.22159621	0.22740975	0.025838945
priorregion2_spot_56	5.967262e-07	3.2158155e-07	0.00043034484	7.370688e-08	0.40129578	0.27601728	0.19720897	2.0528616e-06	0.00080835907	0.12133415	0.0029017832	3.2987083e-07
priorregion2_spot_57	1.0288316e-07	1.1506095e-07	0.0025545657	1.1152019e-07	0.3938948	0.2546917	0.04268083	2.0614361e-06	0.01754052	0.22104943	0.0633227	0.0042630546
priorregion2_spot_58	0.0028199314	0.0108529385	0.0008553606	1.5495998e-07	0.545176	0.2136204	1.5550596e-07	0.0022205915	3.1457958e-07	0.21598989	0.008464001	3.308035e-07
priorregion2_spot_59	0.0021375127	0.006738587	5.2569632e-08	2.5239935e-08	0.064302236	0.22528702	0.4078393	1.0260033e-07	0.021392673	0.19883588	0.07346634	2.5624024e-07
priorregion2_spot_60	2.401274e-07	0.012044823	4.092859e-08	1.615656e-08	0.59547716	0.09599644	0.09826668	1.1548712e-07	5.829215e-07	0.18504617	0.013167549	1.1424448e-07
priorregion2_spot_61	6.516268e-08	3.1452603e-07	8.487779e-08	2.7436617e-08	0.53676945	0.31834882	0.023026347	0.0024183327	2.636276e-07	0.07734717	0.03970209	0.0023870158
priorregion2_spot_62	2.0897463e-07	1.0367214e-07	2.2039858e-08	1.707797e-08	0.5336436	0.35233554	0.052748185	6.9265695e-08	0.006081203	0.055187136	2.7154742e-06	1.1073754e-06
priorregion2_spot_63	0.0016740195	6.137987e-07	1.837596e-08	1.5750434e-08	0.7470671	0.13806874	0.0010467395	2.5538498e-07	1.0823065e-06	0.107633345	0.0045032594	4.713462e-06
priorregion2_spot_64	5.0693206e-08	6.883778e-08	3.988758e-08	1.746373e-08	0.7171325	0.05188519	0.09292937	3.9135788e-08	8.940636e-08	0.11954721	0.017095318	0.0014101252
priorregion2_spot_65	0.002434853	0.009162206	2.5394426e-08	1.9805846e-08	0.45036831	0.32527378	3.367621e-07	1.2017965e-07	0.0043506264	0.20079447	0.007614938	2.904107e-07
priorregion2_spot_66	6.691245e-08	5.968279e-08	0.00014674425	2.9201493e-08	0.7422477	3.3060206e-07	0.0085701225	2.7373352e-07	0.031847354	0.21338935	0.0035128437	0.00028521474
priorregion2_spot_67	5.9254035e-08	1.55133e-07	0.0004173219	2.9079871e-08	0.4225512	0.4685909	2.1916425e-07	1.4390433e-07	0.002981686	0.09748466	0.0034022403	0.0045714574
priorregion2_spot_68	9.7674594e-08	2.1256596e-05	3.9540687e-08	2.0136909e-08	0.5826812	0.20998944	0.017130543	5.5236015e-08	1.8947614e-07	0.14821944	0.04195756	2.141598e-07
priorregion2_spot_69	0.0019613535	0.002049388	1.0484393e-08	7.584575e-09	0.8310414	1.4818734e-06	0.13073134	2.378431e-08	6.844571e-08	0.0315389	0.002676017	3.3732224e-08
priorregion2_spot_70	1.0687344e-07	0.0024984614	2.3716604e-08	2.1642645e-08	0.27187955	2.7115854e-07	0.13566938	4.290535e-08	0.025304299	0.35017243	0.19230594	0.022169488
