,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_49,4.182346486913957e-08,4.4360072948279596e-09,5.728602877752565e-06,0.38080223500728605,0.16146166250109673,1.378311626467621e-05,5.193058245822613e-06,3.783641102472757e-06,0.1487743742763996,1.386033709138701e-07,1.0986855369932159e-09,0.00012649557684198953,3.460666508914301e-08,7.392772090497601e-07,1.270243089379619e-07,1.8885272226043526e-07,1.235037588864785e-09,8.528563775200839e-08
priorregion2_spot_50,9.660372235487102e-09,6.795623286315334e-09,1.6539789794478565e-05,0.1591947630047798,0.2868132829666138,2.5808868849708235e-05,0.008470401680096985,1.7174494496430272e-05,0.14743927344679833,3.376283217448872e-07,3.963020867026047e-09,1.066251247721084e-05,8.81635098259892e-09,9.698157924731277e-07,2.2308132443527032e-07,5.787205992646705e-07,1.0168117237085995e-09,8.32698418662403e-08
priorregion2_spot_51,6.962703942292592e-08,5.46542209267642e-09,8.516956540916e-06,0.21727084666490554,0.17507974952459335,4.341912244854029e-05,0.035588755086064336,1.1484882952572663e-05,0.04933455884456635,4.956307407155692e-07,3.67390864397521e-09,5.380677589528205e-06,6.23019789092183e-09,1.4849330227661996e-06,3.0836841347081645e-07,5.634171145629807e-07,2.076948624196717e-09,1.2457742499805137e-07
priorregion2_spot_52,7.702314697155545e-08,1.0969205677113792e-08,0.0005324674246367068,0.42295418530702594,0.19948224052786828,0.00012408706388669088,2.228812281828141e-05,0.006407527392730116,2.552051564634894e-05,1.8586104829410034e-06,0.06190763991326094,0.026929387543350457,2.218723436087089e-08,7.042178845040326e-06,3.566027885426593e-06,6.861838954819177e-07,5.172793593466452e-09,3.7037233232695145e-05
priorregion2_spot_53,2.2118022968697915e-08,5.9434070553976436e-09,0.010870830295607448,0.3652002617716789,0.46187322735786435,0.0001958619039214682,3.518112157507858e-06,7.096855074451015e-06,2.843894144461956e-05,1.046116733505187e-06,1.1423629930895629e-09,1.711058512228192e-05,1.4097534251078514e-08,8.233758344431407e-05,2.1376630030545132e-07,1.8215470333871054e-06,1.6034239935791561e-09,9.00078582333208e-08
priorregion2_spot_54,1.2324969400623332e-08,6.7155606853219755e-09,1.350517536593543e-05,0.23269631639122965,0.17263631895184517,4.094839532626793e-05,0.028982518985867498,1.5938919841573806e-05,0.42798139005899427,3.2798446341075766e-07,2.56917137564372e-09,4.999139059691516e-06,7.666980206266772e-09,4.584960905162916e-07,4.665323899644136e-07,1.9832188726809364e-07,6.889291470635329e-10,2.3259767161221135e-07
priorregion2_spot_55,3.404486292879483e-08,9.077214180308604e-09,2.1481599901562733e-06,0.338938008248806,0.3389427945017815,1.731773163555772e-05,1.0025745859820745e-05,2.975366430746362e-06,4.773564955939947e-06,8.606675159228416e-08,2.290173506391824e-09,0.03981354124844074,4.756285965079599e-09,3.728091698462777e-07,1.2243501146258495e-07,1.538799388356438e-07,3.7774298577986086e-09,7.614786063925294e-08
priorregion2_spot_56,1.6827586524215123e-08,5.400720182180408e-09,6.360766019497534e-05,0.258084174990654,0.1686637818813324,1.7732279957272112e-05,6.428695292015619e-06,3.9077042310964315e-05,0.2567265808582306,2.2080756210129948e-07,0.12238690443336964,2.0755267200911478e-06,8.13399028132267e-09,7.851145454651487e-07,3.4045069838839483e-07,2.767503332279375e-07,2.1849513864857784e-09,1.1239321402456426e-07
priorregion2_spot_57,1.2667580895353584e-08,5.3063888394433436e-09,9.665784091339447e-06,7.074090754031204e-05,0.1693515621125698,1.4502405656457995e-05,3.474110235401895e-05,0.004555711429566145,0.3566503033041954,4.46030351497484e-07,7.82421731848615e-09,3.731513133971021e-05,5.136645553349695e-09,1.9331604562466964e-05,5.668065597319583e-07,2.1303527660165857e-06,2.324854397883769e-09,1.5847396923618364e-07
priorregion2_spot_58,3.458497630504098e-08,7.79678859252897e-09,5.069980579719414e-06,0.4702191799879074,1.2533970902950387e-05,2.2879985499457687e-05,0.06260721683502198,2.124400843968033e-05,0.2412464000284672,2.47469579051085e-07,2.6629388250043464e-09,0.0003976840787800029,1.809399655883226e-07,9.120819612462583e-07,7.309243329700622e-07,9.59064158223555e-07,1.9019652741647522e-09,7.870719741731591e-07
priorregion2_spot_59,1.3288646982800856e-07,1.135434972709959e-08,5.0938563617819455e-05,0.34679897874593735,0.34092115610837936,0.00012068764153809753,7.165317838371267e-05,0.016223167069256306,0.15012380182743074,2.3675241465070942e-07,6.963394327819117e-09,2.080851054415689e-05,2.929593012623855e-08,1.153802537601223e-06,2.8122392734530884e-07,3.459754353229982e-07,8.791279348940861e-09,1.9802522146505908e-07
priorregion2_spot_60,3.1807493087399058e-06,4.4409178556747975e-08,7.481948268832639e-05,0.44564232528209685,0.1483284302055836,0.0003083958406932652,0.060344869270920753,0.014659661566838622,0.05784952510148286,8.04919699248785e-07,1.494878358876406e-08,5.296304771036376e-05,2.3772077000216997e-07,6.491651288342838e-06,4.508303078409881e-07,1.2070874504388485e-06,3.2040535913324673e-08,2.409156735438955e-07
priorregion2_spot_61,2.0855402649289092e-08,1.8840401683206668e-08,2.3941140079841715e-05,0.18350749388337134,0.06963580958545208,5.852345275343396e-05,0.01740351300686598,2.7661621970764827e-05,0.34938857257366185,1.933314067059655e-07,0.24795614033937455,3.420204109261249e-06,5.5295495293705705e-09,5.808165809639831e-07,8.860754228123823e-08,2.1601290001171947e-07,4.131662545425741e-09,1.1076714052649096e-07
priorregion2_spot_62,2.1679259720741584e-08,1.2370122659532968e-08,1.1703957534336951e-05,0.25456497967243197,0.20494228154420854,1.028921633405844e-05,3.2414083943876906e-05,6.157400821393822e-06,0.10530678890645505,2.2065423195272162e-07,0.11392990723252297,2.1519683104997967e-05,1.0745292433611555e-08,4.663262956228209e-07,9.804086111842027e-08,1.7629247395234415e-07,3.6646207735024916e-09,2.050974764244984e-07
priorregion2_spot_63,2.4058733458787176e-07,8.347672642017302e-09,7.212704076664522e-05,0.40220512002706527,0.24577766805887222,0.05712071973830462,1.4199937686498742e-05,0.0009790129930479453,6.06632676863228e-05,6.868860509712249e-07,0.24539882615208625,7.737972873655963e-06,8.033538172469434e-08,1.2257286834937986e-05,4.4477665568365414e-07,3.177004782628501e-06,1.06524890242099e-08,1.1203683379790164e-05
priorregion2_spot_64,2.1893676649398237e-08,6.944450170465189e-09,0.019634362775832415,0.16543733105063438,0.14297619313001633,3.97089346733992e-05,6.9088661348359896e-06,0.00015075165429152547,0.4157570064067841,4.19182272537455e-07,1.298221308232428e-09,4.619016658580222e-06,1.7798354434717113e-08,1.2180762269053958e-06,3.548054181123917e-07,4.7511097420738226e-07,2.217891581501874e-09,8.662060260178352e-08
priorregion2_spot_65,1.5452855173236915e-08,1.980019828096147e-08,8.090206847555237e-06,0.5644958168268204,0.012837867904454469,0.045832773111760615,1.4884989104757552e-05,1.0736128751887007e-05,8.194014208129375e-06,2.2131347066078888e-07,1.750475325801304e-09,0.060140933468937875,1.0176075493362192e-08,2.0044082930326113e-06,1.8936020040882798e-07,9.520991312683692e-07,6.520523765374264e-09,1.8910180727971242e-07
priorregion2_spot_66,9.891007879403446e-09,3.742155885166909e-09,9.67803237017506e-07,2.8594887680810643e-05,0.17252672538161276,7.2772098519635625e-06,6.294172999332659e-06,2.8832069915551986e-06,0.4415914058685303,2.740972348647119e-07,7.424684728141173e-10,4.06518806812528e-06,8.191153568759546e-07,5.896008616446125e-07,5.947674370787582e-08,1.5725825548429386e-07,4.864038144480887e-10,3.638254764126714e-08
priorregion2_spot_67,8.704118457103504e-08,1.3613989713334718e-08,1.9844661528622966e-05,0.24085412919521332,0.22297434732317922,4.3439184446469886e-05,1.6974672871583606e-05,1.950954665517202e-05,0.06552349776029587,5.132567821419797e-07,5.625536925180086e-09,3.972660329054634e-06,1.903567667937978e-08,0.004181953123770654,4.434461288838065e-07,2.040613605913677e-06,1.456944270783467e-09,2.439442511104062e-07
priorregion2_spot_68,6.889845103330573e-08,2.9329172335224028e-08,0.02509005758911371,0.32722387611866,0.5424269497394563,0.11110522821545601,1.2876569053332789e-05,6.065067145755166e-06,0.028526925016194582,2.161464738037466e-06,1.6012402626053303e-09,3.984243812737987e-06,3.757489519529145e-08,2.6413155683258087e-05,5.424363990869096e-07,6.883978443283922e-07,2.4818290866868155e-09,1.0236423939602445e-07
priorregion2_spot_69,2.805972911801292e-08,7.122367740031167e-09,0.025414537917822597,0.0009163683629594744,0.3973505422472954,5.256108306639362e-05,9.499488396613742e-06,3.058953461732017e-05,7.591660505568143e-06,1.3513925907204795e-07,0.08694462664425373,1.1497267223603557e-06,5.501095357018927e-09,1.5836661404478036e-07,3.837189723299162e-07,2.627002899657782e-07,2.2704290669750553e-09,8.278224044033778e-08
priorregion2_spot_70,2.051632836952422e-08,7.703355367993936e-05,0.00019963839367846957,0.2802010804414749,0.16685302406549454,0.00010882569731620605,1.8416193870507414e-05,0.00024180352047551424,0.16231639087200167,3.842831972633576e-07,3.336313991741947e-09,4.198693704893231e-06,2.9236982435065784e-08,4.4912205112268564e-06,4.994911478206632e-07,8.827752623119523e-07,1.5506429651424013e-08,1.1609411387780712e-07
priorregion2_spot_71,9.959190183650436e-09,6.300130728220665e-09,3.966588901676005e-05,0.2686973586678505,0.42047654986381533,2.2474700290331385e-05,2.4402221151831326e-05,3.318130111438223e-05,0.01581143485382199,2.2943133188846333e-07,2.9687720726201407e-09,1.4609772279072786e-05,3.264560044513587e-09,6.64246420001291e-07,2.9926674613989237e-07,3.425780292332092e-07,1.9478372914605304e-09,8.613940032375922e-08
priorregion2_spot_72,2.417704469959148e-09,7.908552124291647e-09,1.4649249862941362e-06,3.1436548624697027e-06,0.6808677852153778,5.564366188082204e-06,5.67880754260841e-06,5.536881144507788e-06,0.018408184312283995,1.1499168799389282e-07,8.755984853836551e-10,1.2933724860886286e-06,5.539276792809744e-09,3.332874598527269e-07,7.280647871255041e-08,8.574305923048089e-08,3.944637963493314e-10,3.616848527343564e-08
priorregion2_spot_73,1.6700338800745842e-08,5.031418726098026e-09,1.6899490765354132e-05,0.38663623631000515,0.344354972243309,2.2979178356763442e-05,7.346533402596834e-06,3.5053438841714525e-05,0.20157197192311288,1.1661727285172674e-05,1.6874293795599016e-09,0.0002854320773622021,6.6035504842076875e-09,1.9424793481448433e-05,3.4562265938120623e-07,1.1775068924180233e-05,1.876544120094082e-09,1.3562736148742262e-05
priorregion2_spot_74,1.3241384966278248e-08,2.4626717110010078e-09,9.452104177398723e-06,6.190650674398057e-05,0.3278845459222794,2.9542869128817983e-06,5.670281952916412e-05,0.015722400415688752,0.1258921779692173,1.7406187922119897e-07,2.2456819070981736e-09,4.635522764147027e-05,3.9758098369091506e-09,2.2191698221263322e-07,7.537642083832452e-08,1.3730806998069058e-07,8.694551661969641e-10,3.223119051654066e-08
priorregion2_spot_75,0.005070721427910031,6.04161536355008e-09,9.05910596884496e-06,0.7651182144880294,0.0815144918859005,0.031962748058140276,2.1814341107528892e-05,1.7120935262937566e-05,0.00021184067736612633,1.378364018478351e-07,4.416865317935504e-09,2.590031317595276e-06,9.879231788190168e-09,8.59412085674194e-07,2.409574449302454e-07,3.1899189707473856e-07,1.9018900943024165e-08,1.2025114415337157e-07
priorregion2_spot_76,2.2241377628517967e-08,1.2087443668207245e-08,0.00025954363663913685,0.24291511625051498,0.473610931634903,3.0059291566431058e-05,1.7428343471692646e-05,0.05637887455523014,0.0019171691092196852,6.209235522192104e-07,1.7873347357699746e-09,0.04249459654092788,6.798884166769881e-09,1.6757683624746278e-06,2.1201820388228046e-07,6.808895477661281e-07,4.0851416027720695e-09,2.2137628263863007e-07
priorregion2_spot_77,1.153202169312806e-08,2.0125017829997208e-08,1.4339425251819192e-05,6.160837383504259e-05,0.2259479001164436,2.0932591360178777e-05,0.01855796193704009,1.3247270635474707e-05,0.3841058984398842,1.2711162256096031e-07,0.09803111553192138,1.8101087675859164e-06,7.630088703081128e-08,7.637970384166694e-07,2.2090464497637187e-07,3.2469230575316034e-07,1.676166277997382e-09,4.1958691383570117e-07
priorregion2_spot_78,2.5396192881999016e-08,6.397479257458372e-09,1.3175388448871673e-05,9.438036395295057e-05,0.32633305490016934,9.244369321095291e-05,2.6770764065986443e-06,1.0876799888137613e-05,0.08582044839859009,9.517249992541113e-08,0.10327007248997688,8.228363668649763e-07,1.2531114546021628e-08,8.590353871795742e-07,1.1808793871637137e-07,2.156016087440094e-07,2.607303217772028e-09,7.559716586058585e-08
priorregion2_spot_79,2.108242531662086e-08,1.1846833604067798e-05,1.0449671208334621e-05,0.40686905682086943,0.3238405629992485,8.94405984581681e-06,1.656183512750431e-05,7.0885502509554506e-06,0.18275627344846726,4.1334765228384644e-07,1.620251477429946e-09,8.81077735357394e-06,1.3919446351096102e-08,7.857400078137288e-07,1.3514436858486079e-07,2.600552676312873e-07,3.1995283089614195e-09,1.3228171695800485e-07
priorregion2_spot_80,1.3795117359549639e-08,4.507450790391942e-09,3.2151124105439525e-05,0.2798537164926529,0.02247731359675527,0.022311502229422332,2.328436466996209e-05,1.64367830620904e-05,0.12665834575891494,2.9486762116448516e-07,2.4724808422860176e-09,4.555144118967291e-06,1.1689775858414466e-08,2.6425010219099932e-06,1.495848358956664e-07,5.260616603663949e-07,1.7176744582236835e-09,2.8667413403127285e-07
priorregion2_spot_81,1.9390655303652693e-08,3.673244308721735e-09,2.1897289116168394e-06,0.32996408492326734,0.4786417245864868,0.09012438915669918,2.3097854864317924e-05,2.2252322423810257e-06,1.045664175762795e-05,1.0052773831148443e-07,2.8127331019867086e-09,1.359437951578002e-05,7.731113949027703e-09,5.060224708586248e-07,1.1663200503164718e-07,1.0859549597341812e-07,6.053886753010219e-10,4.934831867586809e-08
priorregion2_spot_82,3.8848062722252055e-08,4.6039452250568055e-09,4.527296368905809e-06,0.36914497762918475,0.15914508774876593,0.00247140231076628,7.369663376266544e-06,3.401576134365314e-06,5.287154590405407e-06,2.9873670541746834e-07,4.1433761005515996e-10,0.005593980778940022,2.166273844750322e-08,1.2721610005428374e-06,2.0050046529718206e-07,5.734842972060506e-07,6.966198895508314e-10,1.9894122331720613e-07
priorregion2_spot_83,4.7573534622813456e-08,9.285593582930573e-09,5.951759817435232e-06,0.2798000618815422,0.4750986054539681,0.03679828867316246,5.640205381496344e-06,1.6978314647531079e-06,3.260081739426823e-05,1.4712991429632894e-07,2.840416091220988e-09,0.010580417793244123,1.3597850978541718e-08,1.0333678289953242e-06,1.2792631807201362e-07,3.3868519864199705e-07,7.14959558223427e-09,1.0552669991170661e-07
priorregion2_spot_84,1.952329853338597e-08,8.346365696354496e-08,8.87804030753614e-06,3.281812769273529e-05,0.4662217676639557,0.00321886979509145,2.3867495474405587e-05,8.2863781699416e-06,0.1152142882347107,7.091900272371277e-07,0.11301230154931545,1.3792696336167865e-05,9.68733830930546e-09,9.131139364626506e-07,4.5010705491677076e-07,5.827049363915649e-07,2.4284915189909384e-09,1.4674721313667762e-07
priorregion2_spot_85,8.474319468376736e-09,5.395677432629143e-10,5.474440882835552e-07,2.3816143084331998e-06,1.892187475505125e-06,6.107060954718692e-07,0.030798626877367497,1.5015070403023857e-06,0.4836751207709313,1.592248795034834e-08,9.675182544022222e-10,6.191231136654096e-07,1.1191596704929197e-09,8.916083764631822e-08,3.236319638943997e-08,1.9745932267056788e-08,7.684034353250269e-10,1.3313479074739125e-08
priorregion2_spot_86,2.6990122847792013e-08,1.1176892655839766e-08,2.468372085786541e-05,0.08565888516604901,0.2749043509364128,3.720261665876023e-05,3.199631210009102e-05,4.569620377878892e-05,0.25725691169500353,1.5380750895133136e-07,0.23224779814481736,6.590791490452831e-05,1.6544391598927177e-06,9.174303585268718e-07,3.3404264172531843e-07,6.559265159467031e-07,3.7450177514664064e-09,4.9770060513765205e-06
priorregion2_spot_87,1.2705850522820585e-07,1.1860050852519068e-08,2.6998098928743274e-05,0.48049586415290835,0.1629400856792927,0.04379473365843296,0.0006066979898605497,0.11438592299818992,1.1146755423396827e-05,1.865186604277369e-07,7.213590635934964e-09,1.3090961374473409e-05,1.5508958028931373e-08,3.467597855433269e-06,3.1717255382091026e-07,1.593990344872509e-06,1.1369313102083113e-09,1.5037393339412122e-07
priorregion2_spot_88,2.0238122289129027e-08,5.606999264884395e-09,0.03959767166525125,0.15754028633236883,0.18019025549292564,0.02316549653187394,2.4051594664342704e-06,7.763829671603162e-06,7.508771750508459e-06,1.3422421574205146e-07,0.15653382688760759,9.895141204196989e-07,1.0332766020582085e-08,1.0045832880223314e-06,8.437704757113806e-08,3.946313441360871e-07,2.5985066876010876e-09,7.617563611006518e-08
priorregion2_spot_89,2.9479426544298805e-08,3.1934244359987932e-09,4.6367157011673046e-07,1.4236423794500298e-06,0.23602722659707068,5.057216435488954e-06,1.4974230998632267e-05,2.1171258708818643e-06,0.2750196933746338,3.09829955469354e-08,1.3362089268387224e-09,5.92783831621091e-07,2.554125921871986e-09,1.230948910801999e-07,8.633653543199671e-08,1.3405671026589516e-07,4.339364423344705e-10,2.2300158875054877e-08
priorregion2_spot_90,2.3232648249660315e-08,1.2865673770789954e-08,9.013711896841415e-05,0.12934361174702644,0.3727391973137856,4.522608069237322e-05,6.1560244375868935e-06,1.0887194093811559e-05,0.08040558584034443,1.0884371704378283e-06,5.051170437475606e-09,9.882725207717158e-05,3.109893942365716e-08,0.0026589283253997563,8.072725847796391e-07,1.884912417153828e-05,1.6068434471883108e-09,1.9902635628454848e-07
priorregion2_spot_91,3.3362001694570155e-08,1.6881508191346487e-08,6.676758425783192e-06,1.1549126293175503e-05,0.4646775797009468,2.5812633430177813e-05,9.379227140016154e-06,0.01935532847419381,0.21274715885519982,4.885165537871216e-07,0.06959562152624131,2.8901989594487534e-06,3.650204600802454e-08,2.893059570396872e-06,4.5686800689281895e-07,3.1938095162331594e-06,0.05155767761170864,1.3172969488550736e-07
priorregion2_spot_92,1.469855153146682e-08,4.666971986644342e-09,7.44749209843576e-05,0.3462375432252884,6.204569544934201e-05,0.0001045369677740382,1.2064929615007714e-05,5.46047014722717e-05,0.23253028392791747,4.137356569344775e-07,8.261168993328738e-09,1.344309504247576e-06,2.5714291584932883e-08,1.4556475832705474e-06,1.55433702531127e-07,3.888599835022433e-07,4.96960295137683e-10,1.2092891168435927e-07
priorregion2_spot_93,1.699373095576107e-08,1.365002120223835e-08,6.767730737919918e-05,0.18860060572624207,0.00020228333887644114,8.496595874021295e-05,3.9131999074015766e-05,1.3975196361570852e-05,0.2894148170948029,6.969376613596978e-08,4.242783080421475e-09,1.3349622292935238e-06,1.1464324867205282e-08,4.134384582243911e-07,6.027925447682492e-08,1.8466541931161376e-07,1.3701120182840755e-09,8.045151211888424e-08
priorregion2_spot_94,3.7555481924300695e-08,5.073324160775883e-09,0.04742384944111108,0.47049912512302394,0.1481940418481827,0.07288674153387548,3.477522170669545e-06,5.237155546637951e-05,0.06445241458714009,1.159976915232619e-06,2.2057485171700366e-09,3.0324665090120106e-06,2.7184732154239553e-08,1.2307859435622963e-06,2.1609398231703384e-06,1.1082701860232192e-06,1.4188870134379528e-09,2.701767058965743e-07
priorregion2_spot_95,1.6654690426776144e-08,4.780913016588784e-08,0.03420910499989986,0.2058418907225132,0.38630999624729156,1.2187598576929303e-05,5.020529829380394e-06,2.4676414341229247e-05,7.1536899895363605e-06,8.768205475462309e-07,1.7366408977537162e-09,6.319560998235829e-06,1.7136952479290815e-08,6.890631607348041e-06,4.462938065330491e-07,6.868900783274511e-07,1.0415174001021656e-09,2.564104519819921e-07
priorregion2_spot_96,8.377362403777513e-09,3.4900689893646587e-09,1.383254443680926e-05,0.03207719195634127,0.10753970816731452,0.011819369113072752,6.180776767905627e-06,6.203476891641912e-06,0.44432480484247205,3.002683257591343e-07,3.0429723407721098e-09,3.5688636444319856e-06,4.106308049145468e-09,7.18558359835697e-07,1.5801070105680994e-07,1.596599979336588e-07,1.8079049923791504e-09,1.6618871754303654e-07
priorregion2_spot_97,2.598614985416248e-08,1.6388391177457604e-08,3.296625982329716e-05,1.0729583937063581e-05,0.12127956561744213,1.563768264531973e-05,1.1264128488619464e-05,1.6104016322060487e-05,0.1887007527053356,1.0709840481126776e-07,0.14942959547042847,6.471928827522789e-07,8.510690774343744e-09,1.941722850062888e-07,7.727743245311558e-08,1.1622601441274584e-07,3.215629018615829e-09,3.874509371115665e-08
priorregion2_spot_98,1.5261597363647184e-08,1.2081201594682513e-08,0.0002465881480020471,0.37568634301424025,0.16828055903315545,3.502675972413271e-05,3.0775562754570275e-05,0.0012588482641149312,0.2575236767530441,5.562502678913006e-07,3.244453739004172e-09,1.2744055493385532e-05,1.4154352889761414e-08,2.747661733337736e-06,3.3241962569263706e-06,9.760966690919303e-07,3.0772898562680957e-09,2.9917563892922777e-07
priorregion2_spot_99,1.8274123192441046e-08,4.437053680028669e-09,1.4172068995321754e-05,0.4008208066225052,0.1438445620238781,0.0007839174882974476,0.019045010302215816,1.2264658289495856e-05,0.14118093177676203,3.354843229885774e-07,1.2943540739218665e-09,7.466117790499993e-06,5.226619337328488e-09,2.9624257308569214e-06,1.343399311792837e-07,5.585711022604302e-07,1.4187260644060728e-09,2.529871224510317e-07
priorregion2_spot_100,4.6132446307467496e-08,6.527550389101577e-09,0.0340009680017829,0.22346127703785895,0.409956282377243,5.3543491594609806e-05,8.839483189149178e-06,4.040974308736623e-05,0.14517628997564314,3.627826785645994e-07,4.4565022783160665e-09,4.0503032778360655e-06,3.983146568131702e-09,5.744792076711746e-07,1.4748303058809143e-07,6.99408406035218e-07,2.1262843308278435e-08,1.0287827691968231e-07
priorregion2_spot_101,3.590458401703245e-08,4.974493404006353e-05,3.136814630124718e-05,0.5222373127937316,0.2366940051317215,1.4162203206069534e-05,5.011171742808074e-05,0.00013159305017325094,0.09283630922436714,2.756789257318814e-07,6.1644386262216244e-09,0.0003956664411816746,2.752200938260785e-08,0.0001233101495017763,1.818190824565136e-07,4.103076730643807e-06,2.7503465060974012e-09,6.489150266020262e-08
priorregion2_spot_102,8.731733647238119e-09,4.251437357716271e-09,5.082101233711001e-06,5.798245001642499e-06,0.3902442306280136,8.337198960362004e-05,3.4719902942015325e-06,8.541650822735392e-06,0.13197921887040137,4.019600634563858e-08,9.569171954826318e-10,8.931177006843427e-07,3.2439610442303035e-09,4.2992749911263677e-07,2.694091904231755e-07,3.122112246956022e-07,6.70949626413453e-10,9.961847879935705e-08
priorregion2_spot_103,2.0729515881612315e-08,3.878045373717498e-09,5.630844225379406e-06,0.4434082984924317,0.5038165897130966,1.808527185858111e-05,0.045876460149884224,0.00011184919167135376,6.471591063927918e-06,3.623789922357901e-07,1.8537909041160819e-09,3.6580816777131985e-05,1.927024931092092e-06,6.7245454431486e-07,2.0868798813467038e-07,2.410660727036884e-07,7.557724057694061e-10,1.1155025703146751e-07
priorregion2_spot_104,1.5985749435287744e-08,8.51036325855148e-09,0.025818978995084764,0.41464460343122483,0.44425988644361497,1.8290440857526845e-05,2.124776920027216e-05,3.0567624799004994e-05,4.3846295011462646e-05,2.5246016406299536e-07,6.483730752293581e-09,2.048433918844239e-06,3.193361020059627e-09,1.2407415340476292e-06,1.9434780540450447e-07,1.755856857243998e-06,8.655357291997845e-10,6.965758494459351e-08
priorregion2_spot_105,3.943059545541416e-09,3.115604396697336e-09,0.00021533821200137027,0.46663040667772293,0.14154872819781303,0.1547491155564785,5.460555507852405e-06,2.49674747010431e-06,3.2467459277540914e-06,1.9962235171533392e-07,1.4980766793737388e-09,2.1088420908199622e-06,1.163662283198974e-09,1.3948845491995598e-06,1.173918331431878e-07,2.8925216355446537e-07,1.848903935508517e-09,1.062138932184098e-06
priorregion2_spot_106,1.83127754738166e-08,6.549904618680103e-09,8.566057067582734e-06,0.37013083696365356,0.32491218000650407,0.030382512882351876,9.196956034429606e-06,3.8092276668066914e-06,3.0542278545908635e-05,3.276538549812358e-07,0.2275065764784813,5.049387686995032e-06,1.0867024125005288e-08,2.451483328513859e-06,1.9375236490759564e-07,1.087817548750536e-06,3.094685763205263e-09,1.7759201540457072e-07
priorregion2_spot_107,1.3394008462341845e-07,5.212155418377051e-08,3.0402850188693265e-05,0.07982123754918576,0.8236450225114822,0.00042048040486406544,3.027152697541169e-05,3.170572053932119e-05,0.0011466428928542881,3.0647982839582256e-06,6.069359539395692e-08,1.0975876102747862e-05,1.531291906609056e-08,3.7563861837952573e-06,8.572265045359017e-07,8.63462901179446e-07,2.4658482922212957e-09,2.59796287593872e-07
priorregion2_spot_108,1.2250850289774463e-08,3.0482742330306685e-09,1.121492377933464e-05,3.8171195956238084e-05,0.09234601631760597,5.902669590795994e-06,3.3285631843682497e-06,0.02594282440841198,0.30741908103227616,1.70822836764728e-07,1.8466528806104775e-09,7.471755793631019e-07,0.00020241296297172085,2.048014160038747e-07,8.295824365234239e-08,1.1366659933287338e-07,6.476893754658875e-09,4.294565201234947e-08
priorregion2_spot_109,1.6412770786899956e-08,1.0217110402166441e-08,0.029502406809478996,0.07223757281899452,0.3061820328235626,4.242244813212892e-05,3.9712237048661335e-05,2.4156590825441526e-05,7.958901505844551e-06,2.1120964674992137e-07,0.35420112013816835,3.388199411347159e-06,2.768004909725619e-08,8.849857408677054e-07,3.779143227689019e-07,5.84692466532033e-07,2.5846214168900873e-09,2.4608617650301316e-07
priorregion2_spot_110,1.891474719073472e-08,4.767878913902734e-09,5.607625553238904e-06,1.1155381071148441e-05,0.2771845474839211,1.0941192476821015e-05,0.04955580234527587,8.159134631569032e-06,0.2238390080630779,1.0934061869249945e-07,1.5873890868434164e-09,3.753475493795122e-06,9.655667998487162e-09,2.7315374495628935e-07,4.068348626873331e-08,1.1191528130893859e-07,6.233079996587067e-10,3.992479893355494e-08
priorregion2_spot_111,5.910095381977954e-08,9.26996790440171e-09,6.3979781543821446e-06,0.2068590007722378,0.07387836650013924,1.2149588701504401e-05,4.588651936501265e-05,0.04324505478143692,0.0325865114107728,4.69764539445805e-07,7.823772975825705e-05,0.00012214080998091957,7.363471894450413e-08,2.1294566749929804e-06,3.5575779691043866e-07,1.2991007395157796e-06,2.0807100820086082e-09,7.851905593270203e-07
priorregion2_spot_112,0.001025004463735968,1.8101303389528312e-08,1.021658235913492e-05,0.6990473359823227,0.11334760636091232,2.2741546126781034e-05,2.7554631378734486e-05,7.2507557206336065e-06,1.9008331207714947e-06,1.9250397116366002e-07,3.3583391179092814e-08,0.11348903812468052,1.2275219489765733e-07,4.258254179489996e-07,1.5053799415909454e-07,2.133453236297101e-07,7.454083417179903e-09,1.3183716447429107e-07
priorregion2_spot_113,2.4641151696869203e-08,2.6425870114366034e-08,2.2188246475707274e-05,0.6231732338666917,0.3757309302687645,5.6784164189593864e-05,2.486403554939898e-05,6.769909523427487e-05,0.19795830845832826,5.168514064735063e-07,1.7335922364303261e-09,0.00011434805310273077,1.2994551994438553e-07,3.5587167758421857e-06,4.841351852746811e-07,6.542940525378072e-07,2.2848859249080534e-09,1.5685770620166296e-07
priorregion2_spot_114,1.4244747115199632e-08,1.1297694291201311e-08,5.835060328536201e-05,0.18190114349126815,0.13774304240942004,0.00010638436979206745,3.3440588958910665e-05,2.75896534731146e-05,0.15505464226007462,4.753921814426576e-07,0.12044840827584267,5.514895678970788e-06,2.510535805910763e-08,1.2095599117856182e-06,2.624780407245453e-07,5.383047863460888e-07,2.722569292235022e-09,1.024032801666408e-07
