,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_64,1.9225260601274387e-07,2.1592887811117128e-09,4.318166926253753e-08,4.545978669057149e-08,4.893379728088121e-08,8.094567718330838e-08,2.7459811757779562e-08,2.4351126448607374e-08,6.295443135684309e-08,3.2690065232543474e-08,0.4032503306865692,6.328404715816305e-08,0.7271975666284561,3.138709629979531e-08,2.2514862685341087e-08,2.6151361520732053e-08,4.734261782601834e-09,1.909426377011414e-08
priorregion2_spot_65,3.143184201803706e-08,3.52384034174591e-09,1.2871363530564395e-08,1.159949620799239e-08,1.873023727227974e-08,6.217576009603933e-09,9.18909273117663e-09,1.2633437229681022e-08,6.457797230297047e-09,5.320399476538285e-09,4.473809012139896e-09,9.71845448560771e-09,0.9882789969444274,1.5898016147986026e-08,3.2686646278534683e-09,7.53467892522508e-09,2.015204680905214e-09,4.040915380087995e-09
priorregion2_spot_66,0.00043716888467315584,3.059964122087422e-08,2.158531492568727e-06,1.585242716828361e-05,2.5102824906753086e-06,3.723946815625823e-06,7.913777608337114e-07,8.209129816805216e-07,8.699147173274469e-07,0.12443623319268227,1.898962764812495e-08,7.748656094008767e-06,0.9924822717905044,1.4030864576852764e-06,4.4141356312366045e-07,2.589722484458434e-07,3.951063032303637e-08,0.012306744139641524
priorregion2_spot_67,1.1807241140360248e-08,9.898146746678549e-10,2.4770207396329627e-08,6.653924433663861e-09,1.0044277232168496e-08,1.2563596918369059e-08,1.0647046000400452e-08,6.423111820197391e-09,9.843362791528422e-09,2.2387094511522322e-09,2.2327705684332957e-09,7.042778737975652e-09,0.9046601414680482,7.45204635776986e-09,6.14456090453075e-09,6.92015036385385e-09,2.1339019551369633e-09,3.2710205322139533e-09
priorregion2_spot_68,7.847356968682106e-08,3.581511389683101e-08,5.983387350028125e-08,8.494429586392017e-08,4.910402431335116e-08,1.6937994260501912e-07,1.1485019406620723e-07,6.079253545010489e-08,1.0290083949371364e-07,4.357505005714302e-08,1.176679731429431e-09,5.389905570751808e-08,1.071760278940201,5.8201317720829596e-08,1.7264423401996967e-08,3.0229303860096484e-08,5.944955505654548e-09,3.0274148166142824e-08
priorregion2_spot_69,3.508108207483929e-07,5.786251433548273e-09,1.0894104389080895e-05,2.161374652587256e-06,2.653351543813187e-06,0.15190393775701522,4.434585252965917e-06,9.360695139548625e-06,4.41941622284503e-06,1.2753115470331976e-07,7.286792635952112e-09,8.983313762200851e-07,0.5784445822238922,1.3238176109098276e-06,5.6147346683133036e-08,3.725988733549457e-07,1.4361939282281355e-08,2.2071594045769414e-07
priorregion2_spot_70,1.6994343980059058e-06,1.8720500261082407e-08,2.190599789173575e-05,2.5425571038795175e-06,2.8707494493573904e-05,3.109680744728394e-06,1.969675992086195e-06,5.6243637118313926e-06,5.226330631558086e-06,0.15852487683296204,6.277066999516024e-09,9.743165065856376e-07,0.7836980611085892,5.618824786779442e-07,0.03966271113604307,9.692795998716975e-07,2.4728279068853e-08,1.918115390253661e-06
priorregion2_spot_71,1.0445281226623138e-07,5.734418206948533e-09,1.8169454506278272e-06,1.922987223679229e-06,2.9424071499306596e-06,1.7950332221516875e-06,2.0714034008051385e-06,3.1193976042231957e-07,9.62546528171515e-07,2.2969425401697664e-07,0.208993548899889,1.0264162710882374e-06,0.6980185329914094,6.39923882772564e-07,2.6683098930391226e-08,1.7229962523401812e-07,6.922127604447326e-09,7.678427422774804e-08
priorregion2_spot_72,2.6581914909229453e-07,0.0890756145119667,1.268739674742392e-06,1.0076573119022213e-06,1.309441734065331e-06,0.05286199916154146,8.582204742424438e-07,2.895087021670406e-07,1.0532670444263204e-06,1.344288151017281e-07,0.4383264511823654,5.026616804570951e-07,0.43835640251636504,5.370448292296716e-07,7.176873708658604e-08,1.2595973188922472e-07,2.359415987029934e-08,7.860303945506076e-08
priorregion2_spot_73,1.6171569861000993e-08,5.8061084606819696e-09,1.6516563405843953e-08,7.110425426226641e-09,1.5361121441515027e-08,7.3618181328782836e-09,1.38851115050187e-08,4.486146187865359e-09,8.41060301404184e-09,4.223074445697251e-09,0.18518070206046103,8.10249676241881e-09,0.3570919275283813,4.399158748391585e-09,2.2105063335331465e-09,7.414546332462634e-09,3.8387337308876114e-09,1.2085692446817122e-09
priorregion2_spot_74,7.886358268649474e-08,1.1412123956944245e-08,3.4290945762904815e-07,1.9647784540666185e-06,7.203768490171571e-07,2.416884413491971e-07,9.343776383730074e-07,4.485947485477482e-07,3.5796557824596674e-07,1.2618328213420681e-07,0.23341168090701103,0.23709703236818314,0.6092877596616745,1.70575604130363e-07,3.2693667861849464e-08,9.705525414460681e-08,6.061134594226304e-09,4.192625375765147e-08
priorregion2_spot_75,0.021908561047166587,6.7820121740780345e-09,4.882096823166649e-06,5.624638288281858e-06,2.5160185714412367e-06,0.20196155086159706,1.4928773771316631e-05,1.5483976255836752e-06,2.5293185990449275e-05,1.3389015350639967e-06,2.5394266689460213e-08,5.0984271547349634e-05,0.8276249915361404,9.700551629521216e-07,1.097334944688555e-06,7.642371855354214e-07,2.5345791154762767e-08,1.0876204078158481e-05
priorregion2_spot_76,5.579394667165616e-07,9.931626809844828e-09,7.215753357741051e-05,0.0005116737593198195,2.3933884767757264e-05,0.005256833718158304,5.483818381435413e-06,1.0112020709129867e-05,2.2712876034347574e-05,0.08496932089328765,1.4619735866361339e-08,1.413257342619545e-06,0.946350935101509,3.0619850264201883e-07,2.92827191969991e-06,3.108442413690682e-07,4.2659712029546885e-08,0.023667036555707455
priorregion2_spot_77,1.4024952008639957e-07,3.10083567711672e-09,9.227624921948064e-08,4.282094092644684e-08,5.6521280455967825e-08,7.24299148657792e-08,2.280014754774129e-08,2.3760685419205177e-08,2.3666997961413476e-08,1.1273177680237724e-08,0.08463022001087665,2.6540212694214915e-08,0.45071826577186586,1.454530837996515e-08,1.9928399197510772e-08,1.975667167641859e-08,3.348411747872149e-09,1.0167921038473082e-08
priorregion2_spot_78,5.708426471073836e-07,0.13032454624772072,1.5426628863224323e-06,7.368218257397529e-06,3.958470483667043e-06,0.10572929233312607,6.773165353024525e-07,3.255058047102467e-07,7.775734303550052e-07,4.849626591862944e-07,0.16748246327042582,1.3037618418820783e-05,0.5579660266637803,2.0225247908456367e-06,8.69588653529263e-08,7.241249790013171e-07,1.633962503078124e-08,2.047848575159606e-07
priorregion2_spot_79,0.000388673682755325,8.126474870806533e-09,3.136314091989334e-07,2.1708762787397975e-07,2.1728039953927694e-07,3.5014762289620194e-07,1.0675897392786737e-07,2.466604641426784e-07,1.6302281977687016e-07,7.852641168426545e-08,0.3107411026954651,7.948165858806533e-08,0.7178385406732559,7.188061523777378e-08,5.760844672408894e-08,1.8258310134910975e-07,5.564373251054633e-09,1.4444420770587388e-07
priorregion2_spot_80,0.009899944299831986,1.3451422864463325e-08,9.281287066187361e-06,3.0221320457712865e-06,2.8123729748585903e-06,2.644976927967946e-06,2.2327695091917122e-06,1.5245126405716294e-06,5.05145715578692e-05,5.452723797816361e-07,0.16310878545045854,4.354934480943484e-06,0.5871598660945893,2.496850011084462e-05,5.197987405836102e-07,1.7357890612856864e-06,1.5309378298411504e-08,1.8391431751751951e-06
priorregion2_spot_81,9.413978368684184e-05,1.1702647517708444e-08,4.266815494702314e-06,1.0109768595611968e-06,3.060081053263275e-06,0.09082639291882515,4.030399963994569e-06,0.012960943160578609,2.8359461225591074e-06,5.662573414610961e-07,8.609839241557894e-09,4.924297968500469e-06,0.9654517441987991,4.835315621676272e-07,2.8684196280437395e-07,4.3162484644199137e-07,1.9412710283717163e-08,9.783899770354767e-07
priorregion2_spot_82,1.5352566009596556e-07,8.002843410181982e-09,3.837476378976135e-06,4.2748312125695523e-07,1.255029536650909e-06,0.10761386305093766,1.156612137265256e-06,1.0140530662283708e-06,1.1959078574363958e-05,5.589271108163985e-08,7.437182159009126e-09,1.097311246667232e-06,1.254257082939148,1.283849934452519e-06,1.501910858792144e-07,2.1026271070923034e-07,6.097418427941648e-08,7.550407161716065e-08
priorregion2_spot_83,0.000393511685251724,1.1199830183272757e-07,8.698720193933697e-06,0.11546485126018524,3.933542279810354e-06,0.2337838016450405,1.5923476894386113e-06,2.2306950427264384e-06,7.636375670472262e-07,7.974350501172011e-06,0.35389299839735033,0.02434881255030632,0.44905664026737213,2.472743688031187e-06,5.50692456613433e-07,1.1179056116361608e-06,3.5046589346166003e-07,0.001135267282370478
priorregion2_spot_84,5.731646925966061e-08,8.24721118064531e-09,9.636304042714983e-07,2.1105138330312912e-07,4.851211613754459e-07,3.418118623699229e-07,1.3842414503528744e-07,1.8845096079189715e-07,6.27612006809386e-08,3.808276396455313e-08,0.20230849981307986,9.273251784236436e-08,0.5910026550292969,5.428293459175393e-08,3.3959819312201494e-08,1.8385156721478782e-07,2.0332139749612564e-09,4.2958274626414555e-08
priorregion2_spot_85,0.034595563448965555,2.4773248519238677e-08,4.062823882122757e-05,1.1750098747143059e-05,1.0740844800238847e-05,0.32682125866413114,7.883938269515056e-05,1.3332384605746484e-05,0.04017904791980982,1.0326345375233358e-06,6.215378256513306e-09,2.858902080333792e-05,0.4991871818900109,1.850794397739719e-07,3.127738864350249e-06,6.201577690490013e-07,1.897230088587776e-08,9.144907380687073e-06
priorregion2_spot_86,6.652517114957845e-08,5.1255564459395945e-09,5.535949526347395e-07,2.08070308360675e-07,1.8479938205473444e-06,1.155629297500127e-06,9.498280689967943e-07,4.3212254041691267e-07,6.721567700651576e-07,0.11613412946462631,5.708391070946562e-09,7.221869395834801e-07,0.7138489127159119,5.636850823975692e-06,2.7303930352218234e-07,2.4239413320970016e-07,5.187918517002288e-09,2.33612678357531e-07
priorregion2_spot_87,1.042287628649774e-07,6.82784531136349e-09,2.0882013700429526e-07,3.639988449322118e-07,7.15325219857732e-07,2.0402247400852504e-06,1.988047642953461e-06,9.407648704495843e-08,7.408005473052981e-07,8.882890192296602e-08,0.14660152345895766,0.06974213533103467,0.8740978717803956,3.491783090225909e-07,4.300113278787876e-08,3.762970344212136e-08,8.710369581166334e-09,2.5184047292015066e-08
priorregion2_spot_88,0.006285945978015661,2.104603472616873e-05,1.0285977680268846e-06,1.3717857825668033e-06,5.4263714446278755e-06,0.0001912997860927135,4.032128708786331e-06,1.0800723941883918e-06,3.711147983267438e-05,0.00012321645735937636,2.0431198688442012e-08,4.247088986630843e-06,1.598926681280136,6.360299230436795e-05,1.0121425532361173e-06,1.0210950540567864e-05,9.619126615234563e-08,2.6464680740900806e-05
priorregion2_spot_89,2.069260915504856e-06,5.270448588667876e-09,1.3134055194541365e-07,1.8476086580676565e-07,1.3490258581327909e-07,7.229974094968838e-08,1.6963840181460913e-07,7.45998644191559e-08,1.3367189879431865e-07,3.5810090892596236e-08,0.21244518384337427,4.840650653648027e-08,0.6752544522285462,2.1809882433387885e-08,3.122711369485387e-08,8.845409418256623e-08,5.519838186529569e-09,1.0746498002589534e-08
priorregion2_spot_90,2.931084466695211e-07,1.5585783152971545e-08,1.2125237299187575e-05,1.3289951709793968e-06,3.529683147007745e-06,0.06261599995195866,2.9566062522690115e-07,5.207098354276241e-07,1.8519744060085941e-06,0.12683776393532753,7.294052895012727e-09,1.7324735381407666e-06,0.5413092821836472,6.249027028388809e-05,0.02301679141819477,1.454310284998428e-06,1.3891960470857612e-08,4.11941795164239e-07
priorregion2_spot_91,8.278714993537051e-08,1.330129579812933e-08,3.704364153236384e-05,4.521471268503774e-07,2.970193378359909e-07,9.913304268138746e-07,2.601442076866079e-07,7.134029743838256e-07,1.809605905123135e-07,5.112791910732995e-07,9.792856525692173e-09,6.068868039221798e-08,0.9381751716136932,6.171572010771344e-07,1.3559828673237462e-07,1.3844564989540234e-06,7.969531923279762e-09,4.6616500100071794e-07
priorregion2_spot_92,0.010858172923326491,7.524607270603669e-09,2.1208813791417923e-06,2.5516218215670963e-06,1.4666335914625963e-06,1.1159226176005177e-06,2.6062420374728393e-06,7.721512702119071e-07,4.519479702480567e-07,4.2384200469314245e-07,8.541032947562145e-09,1.205537591886241e-05,0.8036494761705398,1.032121781463502e-06,1.7488313730495975e-07,3.44505778571147e-07,6.915047534583607e-09,2.5909639953169974e-05
priorregion2_spot_93,2.9748353398417747e-07,0.1475186698138714,5.929085233447042e-07,1.6588099001069172e-07,1.0891826434544782e-06,1.9743586108234012e-06,1.0073880616801034e-06,3.981081349024862e-07,4.29434924171801e-06,0.13468842208385468,9.770344044923719e-09,4.731626987108939e-07,0.6596228301525116,9.760072171047795e-05,2.3965181640051018e-06,1.2566871134822577e-06,3.0641475632364753e-07,4.271306479495252e-05
priorregion2_spot_94,3.2609179925202625e-06,3.6439269490706747e-09,1.0293393906124493e-07,1.9381697953235745e-07,4.0002923782367363e-07,3.045139933988139e-07,2.3457130851056716e-07,8.591948734704147e-08,7.067097669732902e-07,2.8019395728051675e-07,0.14036531448364256,3.50641985846778e-07,0.8322421073913574,7.86053163892575e-07,7.232340131224647e-08,1.542445744462384e-07,7.954439951163296e-09,5.815943637799137e-08
priorregion2_spot_95,1.3225307293396327e-05,9.356052110831569e-09,9.595699310693817e-07,2.9651186963519647e-07,2.603613017981843e-06,7.677947536421928e-07,1.3595657094356283e-06,5.201189139825147e-07,2.7071017143498466e-06,0.057572316378355026,0.09287013225257397,4.407594673239146e-07,0.36436788737773895,8.14291300343939e-07,1.1680111207112987e-07,6.066104987212384e-07,1.5867398772684283e-08,1.0373465038071572e-07
priorregion2_spot_96,1.9440685932181624e-07,0.21027609854936602,2.025642004355177e-06,5.468341385039821e-07,4.4143157310827515e-06,1.8857815848605242e-05,2.969025570109807e-06,1.0286487793109702e-06,0.004746905900537968,0.15037392303347588,7.258940071253051e-09,9.14842436827712e-07,0.5112130433320999,0.00013483851435012185,2.391966586401395e-06,1.213899003005281e-06,1.3468764734625438e-06,2.9047457132946876e-07
priorregion2_spot_97,2.15085543686655e-06,1.7875434021874532e-08,2.287039671955427e-06,1.4284773214967573e-06,5.288092552291346e-06,3.5422087762526646e-06,1.0674578732050577e-06,2.3727881512058958e-06,6.223361997399479e-05,0.06386938653886318,0.16186606958508493,9.11929691937985e-06,0.4707118719816208,3.139903060400684e-06,0.01866675755009055,8.829988900060926e-07,1.084760734570978e-08,4.107386689611303e-06
priorregion2_spot_98,1.530979876207539e-08,3.69199717464852e-09,2.7559827309175944e-08,4.490299865267389e-09,4.651638789709978e-08,2.2039147573593712e-08,4.600533975995803e-09,6.450348299935627e-09,1.734255343777136e-08,6.32723371474242e-09,0.10999023765325547,7.434796556182733e-09,0.4622436508536339,1.440693453425013e-08,4.788275820288845e-09,1.9863777556139443e-08,1.7128044871306267e-09,6.060602597557363e-09
priorregion2_spot_99,1.7452912686621857e-06,4.492901872765743e-09,1.951130900579301e-06,1.0355635595260538e-06,4.2076771251231555e-06,7.113430874596816e-05,1.4721007801199449e-06,1.095745494694711e-06,3.7631512100233523e-06,0.18338019475340844,5.319524509772578e-09,4.6008071876713075e-06,0.7465308964252473,8.94716316679478e-07,0.0014929445227608086,3.237879525386234e-07,1.2694845352712037e-08,2.8006278625980484e-06
priorregion2_spot_100,0.001794965600129217,1.1744604844210473e-08,1.7052140094619973e-06,9.043280954301739e-07,1.6029770051773086e-06,2.056001903838478e-06,8.361959146441222e-07,1.5665885314319895e-06,3.5537864823709243e-05,1.4943609176043536e-05,1.331840500107262e-08,2.085433209231269e-06,1.1553861796855927,0.00017317427409579977,7.431886047015724e-07,6.3905182742018954e-06,2.2947877464929432e-08,1.4375447165093647e-06
priorregion2_spot_101,1.0330528006363693e-07,7.2634705805540986e-09,5.8861643381646904e-08,1.0290311607263902e-07,1.9921372498288295e-07,7.572432387803474e-08,9.741588122835766e-08,4.921574507932292e-08,3.754405852873788e-07,4.927198503423825e-07,1.1384347131659923e-09,2.658964035617828e-07,0.9611988425254823,5.025345387821289e-07,1.2656282635248318e-07,1.803203268480047e-07,4.4843101454361545e-09,3.8626553617859826e-07
priorregion2_spot_102,9.643411793547331e-08,0.37736921310424804,8.57570729095869e-08,2.1090795740974502e-07,7.019315901857226e-08,5.253298667184936e-08,4.3852150888312737e-08,2.5152391724958534e-08,1.6977920402894145e-08,1.3787753472271902e-08,0.2575277879834175,2.5155703475832072e-08,0.3874516636133194,1.1830978374760547e-08,3.222343156750184e-08,1.923719636920396e-08,6.62323864641934e-09,1.708145909162795e-08
priorregion2_spot_103,3.706587055063437e-08,2.461879433646175e-09,1.1896712015513344e-08,1.2849037345219473e-08,1.9726514555173937e-08,1.4996160446756337e-08,4.234731632024592e-09,8.393143202667375e-09,1.0499716740497433e-08,4.8871961144669735e-09,1.3119048236642785e-09,1.1484971240705023e-08,0.8550922632217407,9.567592451631414e-09,5.770030053753317e-09,2.3849528396624468e-08,1.540999789995112e-08,9.911892195901828e-09
priorregion2_spot_104,3.637516124399554e-06,1.0954116635986113e-08,2.1905103153585515e-06,0.017203579656779766,1.2671318700085976e-05,0.1418532408773899,3.1648718868382274e-05,1.3122274481247586e-06,2.8057806730430458e-06,8.411934430796464e-07,0.19061045050621034,9.804637693378027e-06,0.7780376195907592,6.769464818034975e-07,5.531149497528531e-07,3.127579105921541e-07,2.2060559778935843e-08,6.670525294794061e-07
priorregion2_spot_105,3.860673768940615e-06,0.17366556972265243,1.999483870918084e-07,1.8779647774636036e-07,2.1385089254977174e-07,2.502872391119127e-07,6.630773050630979e-08,8.351004829876275e-08,1.7208559910386614e-07,4.938891962069647e-08,0.1442666321992874,1.6205963575544048e-07,0.6979570120573043,1.350817882439515e-07,1.9180009687147505e-07,6.576835644978019e-08,4.067993781831092e-08,1.6279308965749806e-05
priorregion2_spot_106,0.009944056393578649,1.1994293513950537e-08,8.133872415783117e-06,7.177064326242543e-05,7.259725475705637e-06,2.7158347165823216e-06,2.8137051413068547e-05,6.363521856656007e-06,1.7928196996308543e-06,9.932636373832792e-07,9.764182351545969e-09,3.3810099580477983e-06,0.915377300977707,2.1292771180014826e-06,5.561694251809969e-07,5.808066333656825e-07,1.761235655095561e-08,0.007192654209211468
priorregion2_spot_107,3.8775101813826045e-07,4.770676786947093e-09,2.068835351565213e-06,5.85235557082342e-07,9.295294802313947e-07,3.7214147710074034e-07,3.073952612453468e-07,8.899892577574065e-07,2.879987334836187e-07,6.159718139997495e-08,1.76286469866227e-09,3.9531374795842567e-07,0.7694293022155761,9.900625563830091e-08,1.455455588939003e-07,2.248856523223708e-08,3.7520847206984346e-09,9.673804193255365e-08
priorregion2_spot_108,0.004084855038672686,6.023839316249281e-09,2.939848997129957e-07,7.466599242889061e-07,1.4891984562837022e-06,6.66188097397935e-07,1.4464829632743203e-06,5.174247917238972e-07,1.7772477633570818e-06,1.5065004532743845e-07,3.3728584591941065e-09,3.311198470328236e-05,0.8044549375772476,9.339523984408517e-07,1.6696875988486686e-07,1.050625814968953e-06,6.576055966434069e-09,6.088698313533315e-07
priorregion2_spot_109,3.1577934691995326e-06,2.0782413212572235e-08,6.163556719229746e-07,1.2463204825508001e-06,2.40869385379483e-06,1.0179942876220593e-06,4.2872085685985446e-07,3.851499883467113e-07,7.649847617585693e-07,2.0073817495358523e-06,8.865059841767219e-09,0.0036818514694459737,1.0009340822696686,4.198426452717286e-07,5.885905352442933e-07,2.1431739511967864e-07,9.210225160316554e-09,0.00037910388055024664
priorregion2_spot_110,1.9918677285346577e-08,2.724919734298226e-09,1.9089835934238408e-08,8.377764260103504e-09,9.079494400765498e-09,1.2901667822973195e-08,8.41174858656757e-09,7.173163463214394e-09,6.898022419932205e-09,2.861330972159237e-09,1.690729967140925e-09,7.348367203618978e-09,0.7555754721164704,8.376728244385846e-09,9.02529198043567e-09,7.516538813590045e-09,6.436062172099355e-09,3.1534686639744793e-09
priorregion2_spot_111,3.952424376620911e-05,1.1571470048821198e-08,7.200112065675058e-07,4.4973693320571333e-07,1.4710240009208066e-06,1.8290669174803043e-06,8.665877402336264e-07,5.592101473439472e-07,4.021202812509728e-06,8.787396637899292e-07,0.17843164652585983,6.385958329246933e-07,0.8950326114892959,1.837170725593751e-06,8.231137343273078e-07,1.1312553453990406e-06,1.6381798939590907e-08,7.358725497397246e-07
priorregion2_spot_112,2.4638844919877555e-08,5.913969935988917e-09,6.284072018303279e-08,3.4866760856289145e-08,2.2664810739314593e-08,3.942160997638667e-08,2.270066437048968e-08,9.93020257133992e-09,1.2071750266073877e-08,3.7416632903131136e-09,3.6745259612835927e-09,1.39580282443319e-08,0.8933232158422469,6.552750164701139e-09,4.344163984093542e-09,2.7880526665136072e-09,2.230048279372454e-09,5.8313902595585895e-09
priorregion2_spot_113,4.066178817652144e-07,5.365091659825795e-09,2.259222071643308e-07,2.1517671271453765e-07,2.7683387884280817e-07,3.539847256206485e-07,4.585669088896793e-07,3.190083958770629e-07,6.039623116294025e-07,6.086770358848527e-08,3.0131982686754103e-09,5.572822459498639e-07,0.8022348582744598,1.1779859150351513e-07,3.131106272036277e-08,3.930496870196976e-08,7.686907332882244e-09,4.191017701771216e-08
priorregion2_spot_114,9.462141328242524e-08,0.5549458265304565,1.1064247331660226e-07,6.057847237173067e-08,3.380224427473877e-07,1.0448364555770696e-07,4.734091483271641e-08,4.386565617409133e-08,6.88922263236691e-08,5.595932250912484e-08,4.405310205513047e-09,4.501984793847669e-08,0.44773339778184895,7.90850794146536e-05,4.072845882774345e-08,2.3496144407886277e-07,0.005553464754484594,3.3538803023702715e-08
priorregion2_spot_115,1.0485436341411969e-07,0.2784517928957939,2.2924209588381928e-07,1.676708812681227e-07,3.2313516697968223e-07,3.4789433129844837e-07,1.1911256017071992e-07,8.553115655729472e-08,2.230642166978214e-07,4.5429187700563037e-08,3.766609180111402e-09,0.20139429420232774,0.5011027932167054,1.0233634739620356e-07,2.8762062775911094e-08,6.532474330356309e-08,8.212249502648205e-09,3.245138469054609e-08
priorregion2_spot_116,1.9218407043553046e-08,2.071473348408404e-09,3.496976965777776e-08,9.310169790666124e-09,1.3891530814547082e-08,1.2307273467015995e-08,1.494763934850596e-08,7.784765232443648e-09,7.196340412463087e-09,9.954790636257373e-09,0.18637295663356782,1.873126125317981e-08,0.7238323599100114,3.875076330928096e-08,4.510200879437321e-09,1.5028424904528492e-08,2.8008471764096045e-09,3.743129117772526e-09
priorregion2_spot_117,6.097684291717087e-07,2.7247674427854922e-08,6.926745726332228e-07,1.1981838326846627e-06,9.041229191097956e-07,3.035075008028798e-06,1.3561532227868156e-06,4.914974908842851e-07,1.755471896558447e-06,0.06466984078288078,0.050770290195941925,0.055535022355616095,0.6149215877056122,1.0673644283087925e-06,2.414677680917521e-07,3.4141402096565796e-07,0.05425579976290464,2.1966480403534658e-07
priorregion2_spot_118,7.155095318012173e-07,1.0405967731941247e-08,2.5791714620027053e-06,1.1992432405349973e-06,3.907673931280442e-06,0.17630536407232286,9.85558449428936e-07,1.08630503632412e-06,7.421933247542257e-07,1.7781269363581488e-07,1.0985833442944681e-08,4.451634410429506e-07,0.9873521387577057,2.6078044612631857e-07,2.0253660224511807e-07,5.332671406677036e-07,7.443356353498132e-09,1.9256229464303944e-07
priorregion2_spot_119,1.3094096047439054e-07,6.700685225951019e-05,2.5023030474358167e-07,7.903885915538922e-07,8.552557687835361e-07,5.90176259152031e-07,1.1532071766851006e-06,2.599455555696295e-07,1.8133048911295193e-06,2.1615069201175174e-07,5.502688238401277e-09,0.003825976618099958,1.0449718356132507,3.0314243559814713e-07,2.442181568085289e-07,1.1481212389696794e-07,1.0208634559916164e-08,1.9450757235972562e-07
priorregion2_spot_120,1.0999288768687167e-07,5.512059786383361e-09,0.02140033021569252,6.661985878508858e-07,7.156920878514938e-06,0.0003614571440266445,6.76807596278195e-07,4.0623465110911635e-06,4.783685908478219e-05,0.1877200365066528,4.829334709910427e-09,4.695443408309075e-07,0.48182628601789473,1.001531506972242e-06,0.10583247728645802,1.0722123192863365e-06,9.341352580349849e-09,3.245294692533207e-06
priorregion3_spot_1,0.0752132285386324,2.4510922735920815e-09,2.4106202261009464e-07,5.126807494093555e-08,1.4947890178973469e-07,1.3032015289127235e-07,1.310435614243488e-07,7.368149539388469e-08,6.563446746099545e-08,7.6802095705375e-08,3.462759978756225e-09,2.2410577358300542e-07,0.5451728254556656,1.7700393826203253e-07,4.1293061592284626e-08,1.5504837662660974e-07,5.645419220989823e-09,5.010146058026522e-08
priorregion3_spot_2,6.215363193007307e-08,1.417643216150566e-08,6.984531104592408e-08,2.6990130752579943e-08,2.4132831555334634e-08,4.944729052880348e-08,2.420789009249802e-08,3.976117799453505e-08,3.278724030053582e-08,1.3782423113894993e-08,3.1216505047559908e-09,2.5879190257427356e-08,0.7747762560844421,1.1377821174107796e-08,4.33936248711575e-08,7.605085072803775e-09,0.19059323221445085,1.007936675705423e-05
priorregion3_spot_3,2.882053465214085e-07,3.802656411977523e-09,2.265872660700552e-06,0.01003730404190719,3.8645118024760455e-06,1.3296994893607917e-06,9.674871591869306e-07,9.880054676614238e-07,6.879352866917542e-07,2.4922859012121993e-07,1.9972665965539708e-09,2.493377371592942e-06,0.5450095117092132,9.131867159339891e-07,0.3221546590328217,4.145340744798887e-06,7.621678244085218e-09,5.394905201683287e-07
priorregion3_spot_4,2.7616423192711182e-08,4.945608944595392e-09,1.833477272228379e-08,1.1155202050971979e-08,1.3194460501964046e-08,1.3040576174461194e-08,3.20300891365477e-09,4.818545562557119e-09,5.592218399463888e-09,1.6483502285336017e-09,1.6544281555841423e-09,2.0833314895440936e-08,0.6987554579973221,6.9796509016839535e-09,2.6197536251437728e-09,4.400351261146796e-09,0.33099720925092696,4.803984854362398e-09
priorregion3_spot_5,4.4687120208664056e-07,6.993118500941976e-10,1.3795146136530434e-08,1.1511977993095003e-08,1.8072908414268342e-08,1.5882667359079505e-08,7.95564440991825e-09,6.135266761297942e-09,7.230017828874225e-09,3.0494977765194166e-09,1.026164248019157e-09,1.6993094220651982e-08,0.7766670048236847,7.104018662218437e-09,3.90260546101473e-09,5.665940516763613e-09,1.1123078458297189e-09,3.5369791540063038e-09
priorregion3_spot_6,1.104358123171778e-07,5.5909293639189186e-09,9.563301262005552e-07,1.1021981708836391e-05,2.8287051804909427e-06,4.638724547589846e-07,0.05292130075395107,6.135251112482365e-07,2.2866252038511448e-07,6.529014768830166e-08,4.2137752620519115e-09,4.268592056178023e-06,0.7409784644842148,1.8013612006484437e-07,2.6325798163640004e-08,5.9253835793526835e-08,4.053504665257891e-09,3.029869191095713e-08
priorregion3_spot_7,2.7288606840869536e-08,2.847047841925132e-09,1.0240937662331364e-07,6.538416634782608e-08,5.852397038097479e-08,3.167074105192569e-08,2.2902613938668994e-08,3.536650776680972e-08,4.710319849721145e-08,4.246887796988119e-09,2.778685781468227e-09,1.6499157062810357e-08,0.5900297790765762,1.8725608175174105e-08,3.114819369098854e-09,1.5465400604597336e-08,0.14337413534522056,9.255546662423342e-10
priorregion3_spot_8,5.677541082604876e-07,1.1126892518475984e-08,1.7016927387203398e-07,1.2051244837607556e-07,8.050597166686657e-08,4.049776318737486e-08,4.279203835722001e-08,3.307455358481093e-08,5.225776043005226e-08,1.7184815614967878e-08,2.0154112712056363e-09,6.511821091237379e-08,1.2131321072578432,2.6748921033714623e-08,2.4241798612933966e-08,2.102416072347069e-08,3.0685233687322018e-09,1.4900571487785897e-08
