,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_26,8.04915881502666e-08,0.3037373870611191,5.974522741780675e-06,5.213279109739233e-05,4.088374703314912e-06,5.988945235912979e-06,3.089879119215766e-05,1.1169172921654535e-05,9.532309240967151e-06,1.3197614691762285e-06,3.833651907036995e-09,3.5789505659522553e-06,9.164986991549995e-09,4.25279188220884e-06,0.029801274929195643,3.6387744671628756e-06,1.7984384292901724e-08,0.3795972675085068
priorregion2_spot_27,1.3550874156109672e-08,3.642754142774152e-09,8.572651751137528e-07,2.923085401107528e-06,1.572988730913494e-06,7.391058966277342e-06,3.42728976647777e-06,2.1829143406648656e-06,1.390611623719451e-06,1.1664508065223345e-06,1.3276476640289302e-09,6.980916595011878e-07,4.04858425895327e-08,1.5330327528317868e-06,1.343809236686866e-06,3.54530286017507e-07,1.3864034476007702e-09,0.38963696658611296
priorregion2_spot_28,1.7833297860647693e-07,0.15437250956892967,9.244787150919365e-07,1.285157054553565e-06,2.5998143200922647e-06,5.470109203997708e-06,3.1205486948238105e-06,3.526283819610399e-06,0.0037027427810244263,5.4127122348290874e-05,1.5384779761262736e-08,3.3220376622011828e-06,1.3835650047866465e-08,0.006462308741174638,0.014449560921639203,6.822365139669273e-06,1.1819010703462141e-08,0.25006845891475676
priorregion2_spot_29,1.7542312213958411e-09,0.9993414402008057,7.948749303210434e-09,5.343748776809321e-09,4.222553506849636e-09,1.1060180771238493e-08,9.936765943407978e-09,5.591756369049961e-09,3.975682982826356e-09,3.3340291860639585e-09,1.0107669423664591e-09,2.9176096982830304e-09,5.560864657638831e-10,3.82747820104612e-09,2.25489980021365e-09,3.4098402879045866e-09,6.338441771447379e-10,1.3408447518958868e-09
priorregion2_spot_30,1.9198675627052354e-08,7.71964647761081e-09,6.643295250796655e-07,5.737259721172449e-06,1.149307763625984e-06,1.394125598608298e-06,3.1803483125258937e-06,2.021005229835282e-06,2.1049446445431384e-06,4.548436024265357e-07,1.7080738434760435e-09,0.4420007333159447,9.167793102449197e-09,8.805912983689269e-07,7.298966693269904e-07,2.988789290725435e-07,1.2011280636770044e-09,0.3575642302632332
priorregion2_spot_31,1.2324420239906433e-07,2.0048264914862558e-08,4.961189233654295e-06,0.004518794873729349,4.219154402562709e-06,9.459777447773377e-06,4.068994530825876e-06,4.012372482975479e-06,2.7357529688742945e-06,1.1943041897666264e-06,5.722358098481095e-09,0.30270829796791077,2.5707129758245628e-08,2.0775424582097914e-05,5.411451439840677e-07,8.828781744796289e-07,1.1980200553818325e-09,0.6595346391201019
priorregion2_spot_32,9.202072952518847e-08,1.3963537970340667e-08,2.8287249961067572e-06,8.38470141388825e-06,7.543966376033496e-06,2.3019217496766942e-05,3.281460722064366e-05,3.5318928348715416e-05,0.0009063386620255187,1.3045958439761308e-06,4.4475261029575105e-09,1.289358920075756e-05,1.0340356881854974e-08,0.01428587748669088,9.053979420059476e-06,1.1370253957920795e-06,6.154121878765296e-09,0.8162578344345093
priorregion2_spot_33,3.3008969602121855e-08,2.6648363291315037e-05,1.9865873696289783e-06,2.1457134721458716e-06,1.1704032885972994e-06,6.545440896843502e-06,1.2827416696836738e-06,1.0214761323368295e-05,0.005160190537571907,0.006987715396098793,8.574782528469883e-09,3.0805869414507475e-06,2.3683112893024828e-08,5.590332733618198e-07,3.5374008007238444e-06,2.1471013951668285e-06,9.891849739318562e-09,0.39607687890529636
priorregion2_spot_34,2.8842185262334403e-08,0.17009276822209357,5.579104390562862e-06,2.5034579266502993e-06,4.4645567868428776e-06,1.1676808117044857e-05,4.354204770606884e-06,6.434070041905216e-06,5.424842220236314e-06,0.00012689278810285032,1.0094974411956062e-08,0.12121452055871487,1.0288920204715169e-08,4.1988973634943255e-06,0.10943708010017872,7.128748302420718e-06,1.4763537770079442e-08,0.3428671315312386
priorregion2_spot_35,3.9825074793498074e-08,1.1764844417572022,1.1775435211802687e-06,1.8938919481570338e-06,3.148299674649025e-06,0.004759887652471662,5.866383799002506e-06,2.2553592884833053e-06,2.2759248167858457e-06,2.3292074473602046e-07,1.2001615123935495e-08,4.3135830992468985e-06,0.000285655030165799,1.5563307715638076e-05,1.4650378318492586e-06,1.0631124666815595e-06,4.993381574891486e-09,0.2525251224637032
priorregion2_spot_36,7.105508963434204e-08,0.2836638182401657,1.8989458226315039e-06,1.186907923056424e-06,2.069696074613603e-06,2.328800280793075e-06,1.2095874808437657e-06,2.057654160125821e-06,2.486410755864199e-06,8.26081651439381e-07,1.0459537014284592e-08,6.33364825262106e-06,9.65093676086326e-09,4.694357380685688e-06,0.019067041389644147,1.6318898178724343e-05,8.049344391025671e-09,0.13142890632152557
priorregion2_spot_37,4.1455259136569123e-08,2.2579464964422875e-08,1.616188255866291e-05,1.3014283558732131e-05,5.042099860474992e-06,1.5330673159041906e-05,2.3236294509842993e-06,0.008072561817243695,1.2408748716552509e-05,3.124534555354331e-06,5.523584412081561e-09,6.4181199604718134e-06,1.3412655919253779e-08,3.403462824280723e-06,1.4826422739133704e-05,2.014900610447512e-05,3.694712813473444e-09,0.5215251296758652
priorregion2_spot_38,5.605358808224992e-08,2.463240822425661e-09,3.4291248266526966e-05,3.2938703952822834e-05,1.1527288734214382e-05,1.1988444384769537e-05,0.04038417581468821,2.752001173575991e-05,1.957916390438186e-06,1.2577599989072045e-06,3.2976762653902373e-09,0.21849136874079703,1.678645746849839e-08,1.7412036243058536e-06,3.817789706772601e-06,3.8151838595013037e-07,3.4228080147968854e-09,0.4163884073495865
priorregion2_spot_39,1.6691684390224284e-08,5.133492786413285e-09,5.75683300212404e-06,2.067541697670094e-06,6.385776077877381e-06,6.790083330088238e-06,1.3690795231013909e-05,3.6698716030514333e-05,4.169438907410949e-05,6.072277733437659e-06,1.4897458266993626e-09,0.2959858879446983,6.767456106615555e-09,1.9280083279227258e-06,4.943747353536311e-06,1.6898627222872164e-06,1.2948420946568007e-09,0.5494203060865402
priorregion2_spot_40,1.2358964113445837e-06,0.4596235454082489,2.441758752524947e-07,0.018577808514237404,3.714714893021665e-07,1.3188633317895438e-06,5.353506452365764e-07,5.079792288142926e-07,3.6598163575263245e-07,4.857871772401268e-07,1.9758040448181196e-08,4.065780626660853e-06,2.7616311371048143e-08,2.501039816138473e-07,1.9761010960905878e-07,2.363841687724744e-07,2.4180442648180653e-09,0.22423773407936096
priorregion2_spot_41,1.4595057251653997e-08,6.842270106055538e-09,2.0237597937011745e-06,2.206613032740279e-06,5.553679943659518e-06,5.849109629707528e-06,1.4652412801297032e-06,4.6203514557419115e-06,2.124795855706907e-06,0.0013961909397039564,4.02036270941153e-08,0.012777440063655377,9.405959522368336e-09,2.2553269900527084e-06,5.814854557684157e-06,0.024569316860288383,3.5908761186753683e-09,0.39751027822494506
priorregion2_spot_42,5.317228062295954e-08,0.2956748977303505,3.318014171327378e-06,4.6332432702911324e-06,6.640742412855617e-06,3.110799243586371e-05,2.1481314524862684e-05,6.67846359192481e-06,1.071452243195381e-05,0.04997876975685358,1.2464727383587615e-08,4.630182525033888e-06,3.1189497775585554e-07,0.0036223425064235925,4.082846453457023e-06,8.23095697342069e-06,3.4635414003503234e-08,0.31881350874900816
priorregion2_spot_43,1.0517132906784355e-07,0.0616142887622118,9.222897915606155e-07,0.011973143415525555,2.6171461513513354e-06,1.7119473739057868e-06,1.4090633328578406e-06,1.5784414642894263e-06,2.04608098783865e-06,0.006150604970753194,3.144891425055363e-09,0.01927401786670089,1.6284357045037724e-07,1.298725527476563e-06,1.420114665506844e-06,4.25498089384746e-07,1.0239397996159028e-08,0.09096453115344048
priorregion2_spot_44,1.5214319688539037e-07,0.17254270911216735,2.2850867139823095e-06,0.001522201270563528,5.973815927973192e-06,2.60323141446861e-05,5.05210730352701e-06,3.809583222391666e-06,1.0565414595475885e-05,0.0035879448987543583,1.997946146303775e-08,0.17662067934870718,2.93424113451124e-08,5.129717396812339e-06,1.8684907047372693e-06,1.2945737921654654e-06,1.188871108226408e-08,0.20484456568956375
priorregion2_spot_45,7.953922782633073e-08,4.165761229302234e-08,1.7215111711266218e-05,1.0486834889888997e-05,9.146656111624908e-06,0.00011475888240966014,0.00013586958157247865,0.010504348622635006,7.897544219304108e-06,3.593614178498683e-06,5.3793610010899335e-09,0.004133376455865801,2.0093779884433618e-08,9.501995918981265e-05,9.174400984193199e-05,2.991408041452814e-06,7.52141764426284e-09,0.6160469710826874
priorregion2_spot_46,4.251011898048774e-08,0.06825029775500298,2.6610119107317588e-06,6.478184809566301e-06,1.3075993774691598e-05,1.7646739433985206e-05,1.8187979094363982e-05,1.3688047556570385e-05,1.2978004406249966e-05,0.013063325500115752,1.1785641085282351e-08,0.13591843694448472,1.7410354047342483e-08,0.002618899964727461,5.231967079453171e-05,1.6580496230744755e-05,1.244154352875171e-08,0.29900755882263186
priorregion2_spot_47,9.801622660177147e-08,0.12006624452769757,6.468290575867286e-06,0.009049550630152225,1.7212787770404248e-05,6.028405982760887e-06,6.582323680959235e-06,1.850169683166314e-05,5.140906409906165e-06,3.986784831795376e-05,1.0947459871957224e-08,0.13783455789089202,1.4383789519456515e-07,7.322847636714869e-06,6.799855304961966e-06,5.629270594909031e-06,2.589237642069975e-08,0.45574824959039684
priorregion2_spot_48,4.6081367166550535e-08,0.41165139377117155,9.541710505800438e-06,5.579637377195468e-06,1.4239781921787654e-05,4.457212753550266e-06,3.3609058846195695e-06,0.010854482790455222,5.44027570867911e-06,6.189412192725286e-06,1.2974518313058072e-07,4.733690798275347e-06,4.7991434293237495e-08,1.12477649054199e-05,0.0065105511806905275,3.604737707973982e-06,6.406041670459217e-08,0.4462134316563606
priorregion2_spot_49,4.973150709020047e-08,0.18489834219217302,8.219296205425055e-06,0.0001678933600487653,1.895847262858297e-05,0.01809613257646561,1.8903179352491865e-05,2.8858077712357048e-05,1.1356575532772694e-05,1.029468899105268e-05,1.4686251947892971e-08,1.554731202304538e-05,3.687046881140077e-08,0.0033237126073800026,7.707249551458517e-06,4.537036625151814e-06,1.334236445771353e-08,0.44469964504241943
priorregion2_spot_50,6.238982912520897e-08,0.17137306556105614,1.4700778478982102e-06,1.0557642326602948e-06,2.1879737687413577e-06,3.745498054286145e-06,1.8295913037036374e-06,2.229726555924572e-06,2.262574707856402e-06,4.91496948029635e-07,3.3265927235071047e-09,1.1097883714228376e-06,3.694336836446155e-08,0.01974185239523649,0.017586853355169296,5.50968499624105e-07,2.0705143555233007e-08,0.25515979528427124
priorregion2_spot_51,1.3420398259356148e-08,7.314518390977298e-09,1.0799660230986774e-06,1.3857417172857823e-06,1.8039486860743638e-06,2.2844988166070836e-06,1.1469417131593218e-06,2.1434933660202664e-05,4.533743822321413e-06,0.006532147689722479,6.918066386418788e-09,7.382086778306983e-07,1.81183592573575e-08,9.360059891605488e-07,0.09653965495526791,0.01596974181011319,5.089624122156523e-09,0.24315297231078148
priorregion2_spot_52,1.0131974326199614e-08,6.423808707189949e-09,0.002671101887244731,2.8643920450122097e-05,3.0100222284090707e-05,9.724091523821698e-06,1.663443863435532e-05,7.016793206275905e-05,1.1337336354699801e-05,2.4072575683931063e-06,2.477567329073338e-09,6.267186427066917e-06,2.73429082708887e-09,0.00043807225883938375,2.304088093296741e-05,1.5511556341607502e-06,2.3434755691553735e-09,0.8516125947237015
priorregion2_spot_53,8.22044898995955e-07,0.13455482646822928,1.4921678211976542e-05,4.322850190874305e-06,0.015346201229840518,7.407372095258324e-06,8.009678185771919e-06,0.00015011714567663147,0.0007589490589452907,9.531313844490796e-05,8.995073130790844e-09,7.065920067361731e-06,4.499667625168514e-08,3.5354938063392185e-06,0.00011021854443242774,0.07101219445466996,1.269259890079866e-07,0.6099607735872269
priorregion2_spot_54,6.464582043008704e-08,0.2879584953188896,6.399801890211166e-07,4.48781358954875e-06,2.635885311974562e-06,4.370991632640653e-06,2.997475007759931e-06,1.5143986047405633e-06,1.4465046547229579e-06,4.13466968893772e-06,5.467052233143477e-09,0.09127530083060265,1.7647600891734785e-08,2.2708978485752598e-05,2.105664343616809e-05,9.360960405047082e-07,7.782413380397202e-09,0.3163068354129791
priorregion2_spot_55,6.784722783592656e-09,7.157723147521722e-09,1.830240893241353e-06,3.842348917260097e-06,1.5784751042247082e-06,0.006771663040854037,5.299766507960158e-06,3.176885866196244e-06,3.606118593779684e-06,7.937922561040978e-07,6.247206507659087e-09,4.3215824689468725e-06,9.231796793685021e-09,0.0788609180599451,6.2009267594476116e-06,1.5038350227314368e-06,4.0888080699019724e-09,0.5647530734539031
priorregion2_spot_56,8.220054183993852e-07,0.07277447357773781,2.1207445115578594e-05,8.838726644171403e-05,2.8981435116293144e-05,2.234223320556339e-05,9.830960370891262e-05,1.6219770623138176e-05,0.004694681218825281,3.3981514320657877e-06,2.937956855575408e-08,8.260723298008088e-05,1.346250058986698e-07,4.339134397923772e-06,1.301641150348587e-05,0.0002812898543197662,6.632017033325611e-08,0.37132904529571537
priorregion2_spot_57,6.138627366425454e-08,0.10939633771777153,5.632395163956972e-06,3.161171480314806e-05,3.904029097157036e-06,4.962779871675593e-06,5.6491365057809165e-06,8.7083542439359e-06,1.9974937004008096e-06,2.686138486751588e-06,5.321331464358536e-09,1.743797264452951e-06,3.408728357356949e-08,1.6632351275802649e-06,3.081541206029215e-06,3.1516792944330516e-07,1.186026059940559e-06,0.5081357032060623
priorregion2_spot_58,1.18474373493882e-06,0.03100933823734522,1.3417127411230467e-05,0.027053020056337116,5.424482856142277e-06,6.548217925228528e-06,1.3185015586714143e-05,3.35721684677992e-05,1.1094932574451378e-06,0.003612644399981946,7.255441203390945e-09,3.0152382123560525e-06,2.673819476939343e-08,1.237111905538768e-06,1.3199661964335975e-06,0.0074069043155759575,1.1655689746703505e-08,0.4539746567606926
priorregion2_spot_59,2.3888620503953466e-08,5.068463915236521e-09,4.2448137037354176e-06,1.156545135927445e-05,1.1765802855734365e-05,4.815761144527642e-06,2.712928278469917e-06,2.631767654293072e-06,1.2488791185205628e-06,2.075874533602473e-06,4.028946753997787e-09,0.2368428021669388,5.424335403070301e-09,1.323045394201472e-05,3.620574921114894e-06,1.7904922697198344e-05,1.7542876540321827e-09,0.42446819841861727
priorregion2_spot_60,2.5233017098003076e-08,0.35798820406198506,4.005249229521724e-06,4.6658079372718934e-05,4.753936150336813e-06,4.050569032187923e-06,3.7209431070550635e-06,5.345386421140575e-06,2.3144405645325605e-06,8.661211126081981e-07,1.2827776396662216e-08,0.08988691978156567,9.637145801377756e-08,7.813073409579375e-07,0.0003776456360355951,5.480728759721388e-07,3.951875147123474e-08,0.4463824197649956
priorregion2_spot_61,4.347625921496956e-08,0.32783347368240356,0.005409840913489461,2.1563280733971626e-05,1.591593454577378e-05,1.626109524295316e-05,1.298725383094279e-05,3.784639229706954e-05,1.166807924164459e-05,4.0999885413839376e-06,1.7602342339273493e-08,0.1939965583384037,2.3433238549586123e-08,1.1334278224239825e-05,4.316660510994552e-06,4.203607477393234e-06,1.0795790705842023e-08,0.4297469422221184
priorregion2_spot_62,3.6831477473242557e-06,0.10460259951651096,3.4711997159320164e-06,0.0025661641499027613,1.5935854298732012e-05,2.378809076617472e-05,7.002244433351735e-06,9.787551198314759e-06,2.798046978114144e-06,2.1143356093489273e-06,6.714454525713621e-09,0.0014491512614767997,2.7379134166949376e-06,4.7277937710532574e-06,1.7859114109342045e-06,1.0029981410752954e-06,6.182929301878915e-09,0.5147628396749496
priorregion2_spot_63,1.7585260962960096e-07,0.46887865513563154,2.132392683051876e-06,9.838531013883767e-06,6.887144240863563e-06,1.1095315903730808e-05,2.1878921052120857e-05,5.914167354603706e-06,0.0023637337144464254,5.169422420294723e-05,1.2395892845518119e-08,0.08557469248771667,1.9070876575710826e-07,7.119286819943227e-05,2.5953299200409672e-06,1.3473024864651961e-05,3.8224696119470995e-08,0.2789092391729355
priorregion2_spot_64,3.6078185949861566e-08,0.2278228059411049,1.4043687997400413e-06,2.2359646322911433e-06,1.2297640637370932e-06,1.6005479392333657e-05,2.4163851094272103e-06,2.1773553044113215e-06,2.395609203631466e-06,1.0914211179624544e-05,6.776307426292761e-09,0.13883269354701042,1.7321458667396427e-08,1.5731502298876875e-05,4.848240678256843e-06,0.0033317451598122716,3.994645325633429e-09,0.4688671484589577
priorregion2_spot_65,1.4081786092745576e-08,6.757308312899113e-09,0.007568563101813198,3.778856807912234e-05,6.198539813340176e-05,1.8049487880489327e-05,9.38977727855672e-06,2.680647075976594e-05,3.6891585637022216e-06,9.887607177461177e-07,5.564836502713889e-09,3.0020456688362173e-05,1.2923614267634775e-08,2.0486440826061882e-05,4.1615749751144905e-06,2.074337078283861e-06,3.0846065923739733e-09,0.6932855397462845
priorregion2_spot_66,1.943209163357551e-07,0.3144423544406891,9.405992159372544e-07,2.5802285790632597e-06,1.502992830637595e-06,8.880391533239164e-06,2.1590483811451125e-06,1.3028515638779935e-06,1.1980875967765316e-06,1.4458714019838225e-06,4.415951071479186e-09,1.660041580180405e-05,4.181751478427032e-08,2.0008461797260678e-05,0.2513455867767334,1.9180989738742937e-06,2.5460412533817587e-08,0.34155811518430707
priorregion2_spot_67,2.722283003464554e-08,0.10827514789998531,2.09617519431049e-06,1.396964688638036e-06,3.1913355655888154e-06,6.265335150601458e-06,4.062066136611975e-06,9.075492198462599e-06,1.1017918359357283e-05,1.9935547243221664e-06,4.024582467287984e-09,1.2623402312783582e-06,1.0026671803942122e-08,0.008817940996959806,0.00019059108890360225,1.4211504151262488e-06,1.0837350439274475e-08,0.6224820047616958
priorregion2_spot_68,8.83943783946961e-08,0.2127555787563324,2.053774887826876e-05,6.68690940074157e-05,3.166407150274609e-05,1.3209450889917208e-05,1.860681995822233e-05,5.2554539615812244e-05,1.3689042589248857e-05,1.2908078815598856e-05,3.16074529216337e-08,0.2029103934764862,3.559240315809121e-08,9.900173336063746e-06,0.0023010953911580144,1.0310041170669138e-05,8.324901479284108e-08,0.5006601870059967
priorregion2_spot_69,4.605038341765066e-08,0.756703519821167,8.54463891641899e-07,0.0036489395773969587,5.449676473290311e-06,1.7021193229993515e-06,2.8318594900156313e-06,3.6728252666762272e-06,1.1455473327259825e-06,3.2492024956809476e-06,5.125122837235097e-09,0.2631571963429451,1.4410396342867671e-08,3.2334519005416954e-06,3.9184403976832986e-05,3.77609789836697e-07,2.814559174613152e-09,0.17296810299158097
priorregion2_spot_70,1.787874026604186e-08,6.716987011046172e-09,1.8933017054223458e-05,3.985548596574518e-06,8.827254496281967e-05,2.6898939449893077e-05,0.00014896047723595983,7.835030191927217e-05,8.321153791257531e-06,1.5501369489356875e-05,3.823947991588028e-09,7.425329528132351e-07,5.227201871349508e-09,3.5442482658254446e-05,4.8425517888972536e-06,1.841717739807791e-05,1.3277787758170234e-09,0.6286464393138885
priorregion2_spot_71,5.23844380495575e-07,0.07814265415072441,1.5682895809732145e-05,1.4659179987575045e-05,1.0193307525696582e-05,2.1705551807826852e-05,3.650233047665097e-05,5.038252784288488e-05,9.042939291248333e-06,0.05465846080332994,6.754216008708624e-09,4.233655613461451e-06,2.3938390025790566e-08,4.829252998206357e-06,8.906540551834042e-06,3.1064626455190594e-06,3.161211703517353e-09,0.43897112756967543
priorregion2_spot_72,1.4712302931485512e-08,3.081849597741382e-09,2.5485215360276925e-06,3.614587751599174e-06,2.7358871989235923e-06,3.6155636848889117e-06,5.2385580147529255e-06,1.611267275620776e-05,4.448828667591443e-06,1.369738197354309e-06,3.8148684655681115e-09,0.20300441682338716,7.837361470919291e-09,4.6524414756277114e-07,0.14303452894091606,7.035143283928846e-07,1.588826620269046e-09,0.3745179995894432
priorregion2_spot_73,3.3031761859092513e-08,6.4117908760152895e-09,2.7888692557098696e-06,5.794981916551478e-06,6.95560452186328e-06,9.989938143917243e-06,9.619509137337446e-06,1.5874422024353405e-05,1.7529650085634786e-05,0.045176327973604206,5.106343170524497e-09,0.3503914728760719,1.946925891616047e-08,3.431152333632781e-06,5.040275505052706e-06,3.4247784924446026e-06,3.580503604716513e-09,0.4833635553717613
priorregion2_spot_74,7.542708924113129e-09,9.943064815942648e-09,1.776060553311254e-05,5.083755672785629e-06,1.8677352818485813e-05,3.9873623791208955e-06,4.489606749302766e-06,3.784810833167285e-05,3.59057106606997e-06,0.013814808754250407,3.1835611924435633e-09,1.4039266352483538e-05,1.0434862574015824e-07,2.4766335855019863e-06,1.0551725790719501e-05,1.7559634943609127e-05,8.662294354033763e-10,0.7366636514663696
priorregion2_spot_75,1.1379039932535306e-07,0.22249003499746323,5.371519205255027e-06,0.004051226587034762,1.718699957109493e-06,7.624740931078122e-07,6.179170668474399e-07,1.416155141669151e-05,3.8231391528142924e-07,0.06593954116106034,9.97488940335245e-09,5.371142719923227e-07,1.0353060098111657e-08,3.272673325227515e-07,2.6561841423244915e-06,1.7069675379843828e-07,9.420021473971478e-09,0.4248802214860916
priorregion2_spot_76,5.818637163201856e-08,8.571259146883395e-09,1.893541493700468e-05,9.673659769759978e-06,3.62338787454064e-05,0.000205681939405622,2.913583812187426e-05,7.616197544848546e-05,0.02439883053302765,0.004410610627382994,1.7485611447654038e-08,0.09989140890538693,2.1680752304575893e-08,0.004670076584443451,1.2922111363877776e-05,3.062263785977848e-05,2.3764020973260357e-09,0.7746795952320099
priorregion2_spot_77,6.757279287228357e-08,0.09948014803230762,1.021082834995468e-06,5.783690482985549e-07,2.0205878172419032e-06,3.2407662615696613e-06,1.2344015942744593e-06,1.2895964459858079e-06,4.5810947142399526e-07,5.603563863587623e-07,4.681588761101807e-09,4.961388754054497e-07,5.158388605153164e-09,2.7157939143762635e-06,0.033971961401402954,2.748194333435095e-07,1.4304307238699468e-09,0.17241924479603768
priorregion2_spot_78,1.60736713183951e-07,0.44111193269491195,1.3568521524121027e-06,0.0003135032253339887,6.054874938854482e-06,3.806740949130472e-06,1.4949558362786775e-05,3.559806179964653e-06,3.2150499464478344e-05,0.0001118511107051745,4.478827553278108e-09,3.2882702498682193e-06,1.3642201901475919e-08,8.24124796849901e-07,0.06653947643935681,1.98333453909072e-06,4.551858445722701e-09,0.3789837762713432
priorregion2_spot_79,3.389961804600716e-08,0.16994871199131012,1.6862452071109148e-06,3.668168210424483e-06,7.061605970193342e-06,1.0741455662355293e-05,7.180600573519769e-06,5.094935136185086e-06,7.337466627177492e-06,2.7024423502552964e-06,7.473142904501629e-09,0.05212174523621798,8.858113309528904e-09,0.011308380914852022,1.3975968556678708e-06,5.59407767468656e-06,4.223057681329579e-09,0.2576844498515129
priorregion2_spot_80,0.01752099934965372,0.10247966013848782,8.346624269961467e-07,0.03288931045681238,3.1335728607473355e-07,5.591656986325688e-07,5.069141963076619e-07,3.5957022390675777e-07,1.9320882742590585e-07,3.2229578579290323e-07,5.0317897581919627e-08,4.232857054375928e-06,1.639304633727079e-06,4.103268068433863e-07,2.2840778157728894e-07,7.765608422971583e-08,2.1741627276306026e-09,0.7968345135450363
priorregion2_spot_81,1.4969490358396343e-08,8.912878968203587e-09,2.1446314917739075e-06,0.00011285843320365529,2.2650346977570737e-06,2.9925527178420454e-05,1.9434849127719646e-05,6.790769316467049e-06,2.952110353362514e-05,1.2993387599635755e-06,8.276901342085808e-09,4.058766298840055e-05,7.781945621232468e-09,0.008772242767736317,4.810962423107413e-06,0.000329050055006519,2.1364727875727857e-09,0.8406511723995209
priorregion2_spot_82,3.029602133608478e-08,2.6085379634110953e-09,9.11388443114447e-07,1.1338039757902153e-05,1.5871618415985723e-06,2.4640821720822714e-06,4.301014905649935e-06,1.635752448692074e-06,1.633950415680374e-06,9.431309365481865e-07,1.3249185637498329e-09,3.1471918009629005e-05,9.856510541084163e-09,0.10573781281709671,7.012148444118793e-07,5.715321606203362e-07,1.1621988482701795e-08,0.7385362327098847
priorregion2_spot_83,1.2726228106885174e-07,0.13046738803386687,6.29288078926038e-06,2.6137841086892876e-05,1.42316958772426e-05,0.003770138788968325,0.004416697937995196,7.785414300087724e-06,1.995285292650806e-05,2.9821206680935584e-06,1.6142579717381977e-08,2.9126249410182938e-05,4.812964711220503e-08,3.6460358273870957e-06,2.31715265499588e-06,1.130472821841977e-06,2.458358574486397e-08,0.7044634610414505
priorregion2_spot_84,2.7294335591676598e-08,0.17174442559480668,1.0529399219194602e-06,1.0025063318153115e-06,2.7215118052481557e-06,3.4454086380719674e-05,1.7413404975741287e-06,2.561889630214864e-06,0.020161505509167912,2.9641004971381334e-06,4.245766049848498e-09,2.6751207656161566e-06,6.054769041696773e-08,0.02460276484489441,6.846630567451939e-05,3.5136347719344486e-06,9.044891697840288e-08,0.573777437210083
priorregion2_spot_85,3.5093755990089905e-08,0.5312670707702637,2.957980484552536e-06,1.033987228993283e-06,1.369727766586948e-06,6.9986966536816905e-06,1.6383401941766351e-06,1.1355069091223414e-06,1.7342202966119656e-06,1.6465417445488128e-06,2.9690613412292068e-09,2.3443705458703333e-06,7.021320627131901e-08,4.886768761025451e-06,0.08015770241618156,1.5756211098505446e-06,3.0687482066582564e-08,0.23881917223334312
priorregion2_spot_86,4.4990419745261084e-08,0.21160413473844528,5.715063252864639e-07,9.697398610342134e-07,4.053742100040836e-06,1.770686145619038e-06,2.2435634377870882e-06,1.061487370179748e-06,2.7993954631710947e-06,1.2539502165509475e-06,3.991155006488611e-09,3.0067684861023737e-06,1.0849920784039569e-08,0.004043507319875061,3.056726018257905e-06,1.7832021683261701e-06,1.2834962532792817e-07,0.21358572989702226
priorregion2_spot_87,5.192347565241562e-08,0.22702158465981484,3.160477228902892e-06,1.626007942832075e-05,5.5275863996939736e-05,6.44806532363873e-06,1.4243849091144512e-05,5.4744222870795064e-05,0.01663703955709934,5.077410196463461e-06,8.770460357965248e-09,8.183501677194727e-06,2.526686033732517e-08,3.1495793336944194e-06,6.096189758864057e-06,9.231785361407674e-06,1.2425468920440608e-08,0.4176726698875427
priorregion2_spot_88,2.1688919105145033e-08,0.09066494405269623,9.789960756734218e-07,2.2665557366963182e-06,2.8479225193223104e-06,8.015851972231757e-06,7.324011107812113e-06,3.47545942531724e-06,0.006714369542896747,1.6328040942426013e-06,1.0488807999919913e-08,0.09143448024988174,2.563959444756847e-08,4.304779395170044e-06,0.04382076170295477,7.583863589388784e-06,4.573142819985776e-09,0.47502987980842587
priorregion2_spot_89,6.019727749162485e-07,0.1477150395512581,5.694900664821034e-05,1.1872811091961921e-05,0.011519790068268776,9.371396163260216e-06,1.0414517237222754e-05,3.396198426344199e-05,2.7398921793064802e-05,1.6758635320002212e-05,1.2548588612659728e-08,0.0001954448423930444,1.0582546892123902e-07,4.60330943496956e-06,6.710209618177032e-06,0.02191939102485776,4.242987543534582e-08,0.6121656358242035
priorregion2_spot_90,1.1736315244093021e-07,0.04420109987258911,1.68743360973167e-06,2.504462045180844e-05,2.1472115122378454e-06,2.7931737349717878e-06,5.27279953530524e-06,5.376529202294478e-06,5.026365624871688e-06,4.8396266720374115e-05,3.6191445174083015e-09,0.17138860076665877,1.5801497710299373e-08,1.6182656509045047e-06,2.9726674824814835e-06,7.989585299128522e-07,8.25603163612243e-09,0.14016303494572638
