,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_154,4.7483104737011675e-08,7.058858897401877e-09,0.3261967048048973,0.028324801474809647,1.4351640345466876e-06,2.987155710343359e-06,2.0693419742201513e-06,3.2569172276453176e-06,6.443938161737606e-07,0.3734527677297592,1.1577227232439926e-09,4.985204697049994e-07,6.070251257206395e-09,4.836016458398262e-07,3.344633668689312e-07,9.667565507243126e-07,1.685966660724958e-09,6.978833823723108e-07
priorregion1_spot_155,4.273501765794663e-08,5.1190521155319855e-09,0.035035634040832514,0.003929774113930762,7.088299935276155e-06,1.1403905455154016e-05,1.9134986018798376e-06,5.442183737613959e-06,1.1648125621377404e-06,0.7219689399003982,1.5048996160338394e-09,1.5891943746737525e-06,4.5746946675251365e-08,2.0002818246211973e-06,1.9964814327977365e-05,1.5317265138037329e-06,1.0361392988045282e-07,1.4312193661680796e-05
priorregion1_spot_156,8.172806822415169e-08,9.480615625889754e-09,0.2548066094517708,0.00021472457956406288,6.669491413049399e-05,0.00018251411529490724,3.941077511626645e-06,0.044874394498765464,1.0217430371994851e-05,0.38904951363801954,3.5001222253860936e-09,8.410232067035396e-06,3.345087736761344e-06,0.0063135294476523995,1.1041917741749788e-05,1.6480484555358997e-05,3.0532782968606398e-09,1.5464237890228105e-06
priorregion1_spot_157,3.1942029288245525e-08,3.4405680082727487e-09,0.2670357197523117,3.517460554576246e-05,1.7846090850071052e-05,6.15812332398491e-06,3.0108328587630242e-06,6.876762854517438e-05,7.962768052038883e-07,0.3422744393348694,1.5138941655834517e-09,3.22303823168113e-06,5.55376600264168e-09,1.0327050347314072e-06,6.601505987191558e-07,7.959439614069197e-07,1.5877447356871243e-09,7.276761067487314e-07
priorregion1_spot_158,8.122785786213171e-08,1.6490538767843787e-09,0.22455015480518342,0.000199163104116451,1.8017647107626548e-05,6.858822644062458e-06,4.056968737131683e-06,1.5896323930064685e-05,3.7004812952545766e-06,0.4303906440734864,4.308561374344323e-09,1.811349505942417e-06,9.231467101855628e-09,5.620455658572609e-06,0.011096958024427296,2.1084516674818587e-06,1.4422502137012572e-09,1.6508079397681287e-06
priorregion1_spot_159,2.42401617889243e-08,4.502283301732745e-09,0.07592220567166806,4.117851858609356e-06,4.288381182959711e-06,9.578126946507838e-06,9.540001514096731e-07,2.7635950004878395e-06,4.451931499716011e-06,0.39171031266450884,1.2396662307789796e-09,9.220175769542038e-07,5.063199148835906e-09,2.6541134047874948e-05,6.172369808155055e-06,1.4414763427339496e-06,7.31523980279647e-10,6.322768570043993e-07
priorregion1_spot_160,4.7729953323027985e-08,1.6430550142665368e-09,0.22945550903677941,3.5828274121740836e-06,4.929790043206595e-06,3.974544392804091e-06,2.613692925024225e-06,1.0535614956097561e-05,1.0459982945576486e-06,0.27902446389198304,1.1854650372455922e-09,8.03342123845141e-07,1.699704075264208e-08,1.4620899150941114e-06,3.211378236755991e-06,4.515945903449392e-07,1.2663242621169247e-09,1.77594421302274e-07
priorregion1_spot_161,4.283447578927735e-05,5.635092614753036e-09,0.3962206318974495,2.00273569817e-06,1.8467133941157957e-05,8.718447998035118e-06,4.391781294543761e-06,1.4224147980712588e-05,1.3839719315456024e-06,0.33521315157413484,1.7859110523765766e-09,3.825750286523544e-06,6.886767134339778e-09,1.0974229053317685e-05,1.2866794065757858e-06,2.126853166828369e-06,5.86603627894533e-08,5.282601222234007e-07
priorregion1_spot_162,4.7956625337519654e-08,3.2809859495941395e-09,0.38879742920398713,0.00011365152313373983,3.384161732356006e-06,3.2877127341635064e-05,3.009683359778137e-06,2.2325606778395015e-06,1.3156815384718356e-06,0.2768207609653473,2.753114947129376e-09,3.3823798617049763e-06,1.706433510051397e-08,1.5299680853786412e-06,0.00031101895292522385,4.322130578771067e-07,6.116503814546092e-09,7.99130671111925e-06
priorregion1_spot_163,8.763979444381676e-08,2.374641494551355e-09,0.8638366132974624,7.481463171643554e-06,3.034834514892282e-06,3.943327487831993e-06,6.951895812790099e-07,7.765809550619452e-06,3.570905093397414e-07,1.606593123426592e-07,8.681801472176788e-10,7.731031757884921e-07,7.66883307967703e-09,4.553326675704739e-07,5.1330405703708954e-08,1.0397604341960687e-06,4.385018836927657e-09,1.3617683478628353e-07
priorregion1_spot_164,1.0355953499185945e-07,8.24788437547852e-09,0.15414035692811012,2.6197088004664693e-06,5.996292657073354e-06,2.5247616486012705e-05,8.171450735972031e-06,4.8650108328729406e-05,8.349475683644415e-06,0.3962943837046623,6.672754260250714e-08,1.163507101864525e-06,5.561013523447401e-07,1.240190576936584e-05,8.973104058895843e-07,6.945238766320472e-07,2.273263805818715e-06,7.583966947777299e-07
priorregion1_spot_165,7.668284816020333e-08,4.769747152799653e-09,0.16669274792075156,0.02031372562050819,0.0008623669302323834,5.318809216987575e-05,1.4046747583051911e-05,0.011782288225367664,3.7697704215133855e-06,0.17176974788308144,4.827076072189129e-09,2.60866772805457e-05,8.50796926243902e-09,6.189945338519465e-06,9.503241500397053e-07,2.3455603241018258e-06,2.4810122956075988e-09,9.436648781502299e-07
priorregion1_spot_166,1.8438005611187692e-08,5.033128736009474e-09,0.5173590451478958,3.995765882791603e-06,5.335712762644108e-06,2.654386446465651e-06,1.9360820715519367e-06,8.524706981916098e-06,7.413844201664688e-07,0.2923301845788956,4.167074374450408e-09,1.1042661753890572e-06,7.758401987523201e-09,9.73349358446285e-07,4.294692999451399e-07,6.968119663497419e-07,1.2294002482704516e-09,7.560391424021873e-07
priorregion1_spot_167,5.227154904474674e-08,6.034553123868137e-09,0.7804827660322189,1.773048933273458e-06,0.030143565498292446,0.03491350580006838,3.7486522387553124e-06,1.9206232536816973e-05,4.742225360132579e-06,6.634726531729029e-07,4.970177136520705e-09,2.9708950251006176e-06,5.65129232299455e-09,6.70786996579409e-06,2.2041971661224125e-07,2.690791248483038e-07,1.5602894309907357e-09,1.270991575097469e-07
priorregion1_spot_168,4.5282929583834184e-08,8.227324510556857e-09,0.46459404528141024,9.219333207965974e-07,1.394300187484987e-06,3.145797575143661e-06,1.1325043033139083e-06,1.4384602764039302e-05,1.5417522149618888e-06,0.30058699995279314,2.1437767783183405e-09,2.479751663031493e-06,5.653346746292698e-09,7.095086118624749e-07,5.4093022981760445e-06,1.1633177507519577e-06,2.92098969456589e-09,8.473615764614807e-07
priorregion1_spot_169,5.6895440891935324e-08,6.5527127723896685e-09,0.22860881313681602,8.202447270377889e-06,4.65210769107216e-06,3.6320938761491563e-06,2.462709369410732e-06,4.1069237522606275e-05,1.4406096056518438e-06,0.5791609853506089,1.6182585826918228e-09,2.1896950784139337e-06,1.3330818138257431e-08,9.809213054268185e-07,1.597267537363223e-05,1.00642280926877e-06,3.0466344336232967e-09,0.007483245432376861
priorregion1_spot_170,1.724243485767829e-08,2.4709408519285604e-09,0.28856921195983887,1.0443594931075495e-06,1.24576054076897e-06,8.16367919469485e-06,0.00016473199284519068,1.3069300666757045e-05,2.173822610984644e-06,0.19508895725011827,3.2323969834102687e-09,1.8157845886435098e-06,1.1527882515238731e-08,1.5136847423491418e-06,1.0619265367495245e-06,1.375676845327689e-06,2.1337502986717995e-09,5.553419157422467e-07
priorregion1_spot_171,3.333438964858715e-08,8.347041724476867e-09,0.3407435193657875,7.977985296747647e-06,2.5133189751613827e-06,5.513685255209566e-06,2.8205708076711747e-06,3.83487426006468e-05,1.6055490561939225e-06,0.5286988645792008,5.337097630508936e-09,2.636245903886447e-06,1.2207661326257836e-08,1.3993106620091569e-06,8.669203708677742e-07,4.4580810509842195e-07,7.884600389251872e-10,1.985244104218964e-07
priorregion1_spot_172,3.56996594064185e-08,4.749897120071012e-09,0.06911378763616084,1.897753952562198e-06,2.4111497077683455e-05,1.242712951352587e-05,5.708598541787069e-06,0.001577276986790821,9.885171903079026e-06,0.320185349881649,1.1132043953310245e-09,3.5937038660449616e-06,6.039354483178272e-09,1.7417766741800736e-06,1.4654314099971089e-06,5.472013413054811e-07,1.9210153356929996e-09,5.384085426385354e-07
priorregion1_spot_173,2.3070722932061472e-08,2.7840702743198164e-09,0.1879309333860874,5.552099514716247e-06,4.540714485301578e-06,4.969170117874456e-06,1.0848914087091543e-06,3.0637576128356155e-05,7.879361362483906e-07,0.4308886766433716,1.8346915819922318e-09,1.3236030781627051e-06,1.1821577272641548e-08,8.095599923763075e-06,2.3397269956149108e-06,6.995105309215433e-07,1.5412860376873284e-09,1.7519872699267582e-06
priorregion1_spot_174,0.0011378297698684038,8.882971442858435e-08,0.18009937852621077,0.00012903580209240318,8.74194415700913e-06,4.1964776028180504e-05,1.901928781080642e-05,0.07407397851347923,4.466458631213755e-06,0.5562618911266326,1.0104571801505814e-08,1.0916020710283193e-05,7.104069723595786e-08,0.00013437892630463466,5.968605523776205e-06,8.366226666112198e-06,3.3452989267601656e-09,3.1610998121323064e-06
priorregion1_spot_175,1.725039107114412e-08,8.738570844712969e-09,0.3975686594843864,1.3612023303721797e-05,1.0800056634252543e-05,1.1314824541841518e-05,1.529970899127875e-06,2.9825792626070325e-05,9.969961581646202e-07,0.2548774942755699,2.109573349340366e-09,2.2436096628553056e-06,7.811473379248925e-09,1.3528592171496714e-05,3.5676808067819367e-07,1.154675351244805e-06,2.8330388590624977e-09,4.1792802676354766e-07
priorregion1_spot_176,1.3520116908694037e-06,4.293160316137801e-09,0.4905288904905319,3.855138504604839e-06,8.022709562283127e-06,1.3662773017131257e-05,7.113334686437157e-05,1.2794885651601363e-05,1.0350865113650799e-05,0.3274105206131935,3.888117938721791e-09,2.6829770149561226e-06,2.3263258608352547e-08,1.169332551853586e-06,3.997226301066803e-07,2.5087327202300005e-07,6.503361937859609e-08,2.3659250132368474e-07
priorregion1_spot_177,7.82046501512923e-07,7.904549814696795e-09,0.6120565801858902,0.017172945756465195,3.261026142808987e-06,2.1331588231987557e-05,1.2528657498478423e-05,4.743380668514874e-05,2.4870284050848568e-05,8.935335927162669e-07,1.402482654455639e-08,2.6623534449754515e-05,2.4528352969355183e-05,4.397218231133594e-06,1.5144657510290927e-07,2.589915922612818e-07,5.045166973083327e-09,7.009805813140702e-07
priorregion1_spot_178,1.186286805676673e-07,8.012779773025613e-09,0.2940964803099632,0.040997227653861046,6.0130062774987894e-05,8.349377822014503e-06,3.814067122220877e-06,4.143607634432556e-06,1.2378721407912963e-06,0.3604636311531067,2.698873080575482e-09,1.931723761572357e-06,1.7116865347333034e-08,0.0003492951713269577,7.151266970595316e-07,4.1076755508129287e-07,2.016975342300498e-09,4.870688457003781e-07
priorregion1_spot_179,3.2715042053155234e-08,7.606163965334645e-09,0.28799418658018117,2.1408299653558063e-05,1.3514035117623281e-05,5.0270473548152946e-05,9.19733624868968e-06,1.7625609689275738e-05,0.0002622439104015939,0.22395379543304444,2.6556440935188168e-09,3.4680210092119526e-06,5.856011622284996e-08,0.01468258355744183,8.545134164705814e-07,6.122461797986034e-07,2.6183583301531143e-09,7.962657520010908e-07
priorregion1_spot_180,5.167713919007611e-08,9.218200558436252e-09,0.07829292006790638,1.096605728889699e-06,2.9994910619279834e-06,0.0007828026660718023,7.021707415333367e-06,9.249681988876546e-06,6.495080197055358e-05,0.640139752626419,2.0408313039510516e-09,1.157658903139236e-06,1.0082988310955443e-08,2.3167172639659838e-05,9.496858808688558e-07,6.462361710646292e-07,1.5127077535037617e-09,2.169811033070346e-07
priorregion1_spot_181,9.420375484125998e-08,5.5684099331543285e-09,0.21374258100986482,4.49260555797082e-06,4.490848004934378e-06,2.9689631560358977e-06,1.0348051318942454e-06,0.02826656950637698,7.639788492497246e-07,0.47214586585760115,5.05116659610394e-09,9.134133904353804e-07,4.493095843827177e-06,1.462539813701369e-06,0.01339863776229322,8.005665421251252e-07,2.9543531288034335e-09,5.1374689064687125e-06
priorregion1_spot_182,3.1694489344147315e-08,5.590255547360813e-09,0.47216003090143205,2.06666290978319e-06,1.9132953525513588e-06,3.95882939301373e-06,3.187246943525679e-06,0.033275232277810575,3.0061199367992232e-06,1.1017388374057192e-06,2.0805972389403847e-09,1.930964907614907e-06,3.5445233192987762e-09,4.834993745816973e-07,5.667269622477989e-08,1.3880992497661284e-07,7.158035914001104e-10,2.5696738958913556e-07
priorregion1_spot_183,5.880597520047104e-08,1.3638301155083356e-08,0.06475778743624687,2.4050005504250293e-05,1.3730974342252012e-05,4.412988018884789e-05,2.368857685723924e-05,1.9135544516757366e-05,1.9146811428072397e-05,0.3635479032993317,1.5412571885420336e-09,2.5930938249985047e-06,8.469287227086398e-09,1.729875970113426e-06,0.017403386067599058,0.00020251540627214126,2.062962867199758e-09,7.490655434594373e-07
priorregion1_spot_184,5.171637287304521e-08,1.6669388369638938e-09,0.5870144605636596,0.00015820776534383185,6.940135858712893e-06,3.818460463662632e-05,5.647254965879256e-06,1.76763353010756e-05,2.6969883720084914e-06,0.5359918773174286,2.078556737838966e-09,4.419502670316433e-06,1.5948289888712e-08,1.1211929290766421e-06,4.447527629736214e-07,5.671305956411743e-07,1.0061345256939805e-09,4.712101684845038e-07
priorregion1_spot_185,1.021804085787892e-08,2.9370209930768004e-09,0.2793666362762451,5.412588370745652e-06,9.778277046734728e-07,2.028650510510488e-06,6.273334236084338e-07,7.70205970184179e-06,1.7172531414644253e-07,0.389036999642849,6.053346823797768e-10,5.034675695014812e-07,6.0595092721271724e-09,9.998330085636554e-07,1.383780663388734e-07,2.878619980606345e-07,8.703889858852066e-10,1.216161866324228e-07
priorregion1_spot_186,4.378074027755474e-08,1.9058422062734337e-09,0.21817095428705216,0.03295625578612089,3.997594831162132e-06,5.226495704846457e-06,2.6009639668700406e-06,1.1540583818714369e-05,8.843448398465626e-07,0.5110025405883789,2.0782555121279245e-09,6.7089014237353695e-06,1.4978488183103877e-08,0.0003826580956229009,3.5005814140731674e-07,8.185776323443862e-07,7.354193726216709e-10,4.242094490791715e-07
priorregion1_spot_187,5.0197754930536583e-08,7.471950258519655e-09,0.28389840126037597,0.008088817680254578,8.542995647076169e-06,1.3622834239868098e-05,4.78323299830663e-06,1.9493291802064057e-05,1.8368007431490697e-06,0.3993647009134293,2.2024509993556762e-09,4.859080081587308e-06,9.908657272461599e-09,2.209412275533396e-06,0.0027747029438614846,1.2869577631136055e-06,1.7297541121674699e-09,1.0537101661611815e-05
priorregion1_spot_188,1.7183480061078173e-08,5.95973443928699e-09,0.37916328459978105,1.070824864655151e-05,5.421284731710332e-06,4.509663322096458e-05,4.6024826815482825e-06,8.306325253215618e-06,5.787594568573695e-06,0.4201145425438881,1.880328887038374e-09,3.0729915806659847e-06,1.0500771718824355e-08,4.29214965151914e-06,7.658277723976426e-07,9.947824764822145e-07,1.2502017088245057e-09,7.029228640931251e-07
priorregion1_spot_189,8.557962104305262e-07,1.2854837478926128e-07,0.4431904718279838,0.02075576698407531,1.643322320887819e-05,8.95588373168721e-06,2.9193604405008955e-06,7.843149933250973e-06,1.790573708149168e-06,0.27955317944288255,2.988642595624924e-08,9.454282462684206e-07,2.0954489698965517e-08,3.3995649391727054e-05,4.126567702655848e-07,4.3288187754342286e-07,1.4099527501088006e-08,2.5762099795656465e-07
priorregion1_spot_190,1.6598789400745776e-07,6.380805106509514e-09,0.10263293795287609,6.0073388885939495e-05,7.954805732879322e-06,6.092140529290191e-06,5.764661273133243e-06,0.043101840652525425,1.998536117753247e-06,0.510396084189415,1.2070107135997432e-08,9.91826334484358e-07,8.089023623369941e-07,1.5891122586708661e-06,8.337211056641538e-06,1.0571918210189323e-06,2.129438726683475e-07,5.373828134906944e-05
priorregion1_spot_191,1.6054466556170154e-08,4.562038768973765e-09,0.1319032534956932,4.348267310660958e-07,4.816749566316503e-07,6.914468713148381e-07,3.7628380908927286e-07,1.913958403747529e-05,4.974643786681554e-07,0.17553630173206328,1.594434234641895e-09,2.4663714981443263e-07,5.506788092191073e-09,1.196986763716268e-05,1.6135156428731536e-07,5.50053269421369e-07,1.676782912518604e-09,2.9185845136225906e-07
priorregion2_spot_1,7.674820174941034e-08,3.2114811476802176e-09,5.395457606027777e-06,0.12910066097974776,0.22380046546459198,5.223219909566979e-06,1.6859810159530754e-06,5.294997868077189e-06,5.049874488349815e-07,7.465516603133437e-07,1.4210439180928347e-08,3.860685887957516e-06,0.2415247164666653,1.1772621974159846e-06,3.5118784182941457e-07,7.877046186877124e-07,1.2734093168820243e-09,1.5937408335275907e-07
priorregion2_spot_2,4.567407430045023e-08,3.442328677660811e-09,1.5245885106196512e-05,2.0167651655356167e-06,0.9517692446708679,0.03316947873681784,7.185368372120139e-06,0.023272429872304202,4.722487847175217e-06,1.2789515324129755e-06,2.3863879849983506e-08,1.0353653578931699e-05,2.938742427183172e-09,2.149435713363346e-05,9.428065332883763e-08,4.3690945688013023e-07,2.098052587218291e-09,3.2156693094975715e-07
priorregion2_spot_3,6.703209946863354e-05,5.101307976040914e-09,5.593299420070253e-06,6.204854707902996e-06,0.12977328449487688,1.540176454000175e-05,1.730039839458186e-05,2.228247476523393e-05,4.2717594624264166e-05,6.064277476980351e-06,3.4806851956226127e-09,0.00759013663046062,0.7382334858179092,6.740918792047523e-07,8.7643483368538e-07,2.069669358206738e-06,1.2130384163810958e-08,1.163290244221571e-06
priorregion2_spot_4,4.5237659662689115e-08,5.42799936109617e-09,5.469431584970153e-06,0.03670390080660582,0.6530222743749619,2.5642928721936187e-05,1.2262779637239874e-05,3.896118664670212e-06,1.6603733683950852e-06,4.1480526675741207e-07,2.640093388350806e-09,3.927190232388966e-06,0.2943318158388138,4.4854667891058863e-07,8.488045679655443e-08,2.405865274113239e-07,4.829440647391437e-09,9.399096612128233e-08
priorregion2_spot_5,1.8958918990286124e-09,6.717195716321456e-10,9.403862977208632e-09,4.309187007223159e-09,5.749313092273667e-09,8.091515102393032e-09,4.111035178944178e-09,2.23188124648388e-09,1.1259169929722647e-09,3.13576518085057e-09,3.294601216841109e-10,2.793186504312928e-09,0.6920902162790298,1.4113485269362514e-09,5.442996664495325e-10,1.706644742194286e-09,5.816147979897934e-11,3.835140760521938e-09
priorregion2_spot_6,1.1049668335871843e-08,3.1612030215733e-09,1.009214304303896e-06,9.658784001658205e-05,0.3376219376921654,2.9248512532831227e-06,1.726961284020945e-06,4.5450984202943807e-07,3.073672957043528e-07,4.87331661247481e-07,4.792166885536631e-09,2.0084603420400535e-06,0.2385997347533703,3.0884528854358e-07,3.330949454039e-08,7.555953409621451e-08,2.1709386732737815e-09,4.787206488998664e-08
priorregion2_spot_7,1.6336936354832686e-07,7.899861165228118e-09,2.701400251226005e-06,0.00022674661668133924,0.25984802991151806,0.013605104899033903,9.790933518161184e-06,1.4496133701413781e-06,1.2424819260559163e-06,4.672435579777812e-07,1.2525567338883547e-08,1.1254271566940589e-05,0.33608463108539577,4.761752975923628e-07,9.161380880584602e-08,1.5638563581887866e-07,5.993562135486741e-09,1.6568954137596846e-07
priorregion2_spot_8,1.1748487125373686e-07,2.9412035562614845e-08,4.377773984742817e-06,0.039884861931204794,0.014691636525094509,0.008121562423184514,2.507721194433543e-06,3.585739841582836e-06,4.618701882463938e-06,2.7277784170109957e-06,4.043593593294759e-09,2.8277691512812453e-06,0.38257544934749604,5.10385143570602e-06,4.93471461027184e-07,4.819071682504728e-06,1.0442483411310378e-08,7.980810948993166e-07
priorregion2_spot_9,5.580522923764875e-07,4.744521464594698e-09,2.860512279312389e-06,1.608958802989946e-06,0.26509706825017926,5.659182920680905e-06,1.0860868678719271e-05,0.03335278835147619,0.0003170418916852213,1.0227135248896958e-06,1.7633262239247219e-09,2.298117760801688e-06,0.5871867209672927,1.3511423276213463e-06,2.215222295376407e-07,3.8920346838722254e-07,3.845738261176735e-09,2.398992364760489e-07
priorregion2_spot_10,3.9790138295359155e-09,3.218216457212542e-10,7.264527801531529e-09,9.379138443676993e-09,1.4420386618141378e-08,1.1138945898991894e-08,6.7089081845495e-09,5.706315331366341e-09,7.866006024315198e-09,8.774001480915671e-09,2.9016791330827023e-10,6.990680834206842e-09,0.929201352596283,9.061711159219499e-09,2.3091112355544396e-09,1.0993290988636773e-08,2.0211608012243866e-10,6.3472128442043645e-09
priorregion2_spot_11,1.5671379571813304e-07,2.976825430600627e-09,3.03365311538073e-06,1.5786120172833762e-06,0.21360729038715362,1.3724488962907345e-05,1.5442562380485468e-05,2.766145962596056e-06,2.0569469506881435e-05,7.34448735784099e-07,1.306313845983454e-09,6.234303077690129e-06,0.3384298175573349,1.8892136722570285e-05,2.3397363690946804e-07,1.326748383689847e-06,3.5102999396130485e-09,5.459911278649088e-07
priorregion2_spot_12,3.841064231124847e-08,3.757775002277696e-09,1.7839174915934565e-06,6.46029502604506e-07,0.4068712621927261,6.729878919031763e-06,1.6875603159860474e-05,0.03958629965782166,0.014910397492349148,3.14626194608536e-07,1.6873474451006843e-09,8.280949941763539e-07,0.47438802719116213,3.7958509437885366e-07,5.88720229188766e-07,2.605206418593298e-07,5.894442018927749e-08,4.2116127224289814e-05
priorregion2_spot_13,1.1209635943032482e-06,1.844764199177007e-08,7.140619277379302e-06,2.3888252826509418e-06,0.30632221400737764,3.4071635013788184e-06,2.619468205011799e-06,1.3761817263002742e-05,8.354600424809178e-07,1.924569585298741e-06,7.734526241698348e-10,8.013435081011267e-06,0.4585049033164978,8.181748256674837e-07,3.820097859374982e-07,4.649935050338172e-07,4.937593889309256e-09,3.0841360114663986e-07
priorregion2_spot_14,6.851675244945455e-08,9.350651231088136e-09,1.8662080321973916e-06,2.293740487857576e-06,0.24774153009057046,2.831406698078354e-06,4.099107513866329e-06,3.4142371987400115e-06,2.923997044490534e-06,9.922612775881134e-07,1.261887339065737e-09,2.794678300688247e-06,0.6568768948316575,8.014113376475508e-07,7.021957415531688e-08,3.005833903557687e-07,3.4301110507506397e-09,2.0960876412345902e-07
priorregion2_spot_15,2.7002792890584718e-08,2.597201265164273e-09,2.2658971374767134e-06,0.06557361297309398,0.42256623059511184,3.155278136546258e-06,2.35696189747614e-06,3.4549794690974523e-06,1.3968708117317876e-06,2.8731903682910344e-07,1.208310268507873e-09,1.3233876074991715e-06,0.5268499046564102,6.839477521225491e-07,1.1585753689757894e-07,2.723620369238233e-07,1.1577504954729534e-08,1.209554980619032e-07
priorregion2_spot_16,2.047156849585008e-05,5.5813676125282544e-09,0.0004739840034744702,0.06513118892908096,0.292833822965622,3.494790598779218e-05,1.8281500160810538e-05,1.0850278840734973e-05,3.5486317528921063e-06,4.080730263922305e-06,8.04905315732185e-09,2.2299343891063474e-05,0.3127263933420181,1.585021186656377e-06,2.1883752623352848e-07,1.0928704284651757e-06,1.0645239134632334e-08,2.6723360804226107e-07
priorregion2_spot_17,1.5308322005580523e-07,8.153396624521747e-09,0.0017264388967305423,5.689977097063093e-05,0.5105251371860504,0.0002354327189095784,0.009453083109110593,0.048978619277477264,5.514432473319175e-06,2.3437943696080766e-06,9.98450340183865e-09,1.5620110025338364e-05,0.5761164218187332,7.955898263389827e-06,2.494987455747832e-07,6.056658349962163e-07,7.268517654424046e-09,2.0775318816390608e-07
priorregion2_spot_18,0.0019195842032786459,1.3742254694193435e-07,2.690761602934799e-05,2.737159848038573e-05,0.26843198686838154,4.6224372999859044e-05,1.3814808471579455e-05,7.641007869096939e-06,8.932680066209288e-06,2.7933164346904963e-06,7.556913717010617e-09,0.013799025956541299,0.3231634512543678,2.341264701044566e-06,4.272456493481514e-07,8.649292851714563e-07,2.478301270869565e-08,1.7790952540508444e-06
priorregion2_spot_19,1.9420436370154452e-09,5.051706886138873e-10,1.0559401841803152e-08,3.902797907073819e-09,1.3395060838306e-08,6.763332094372742e-09,6.044175515640405e-09,9.849238802317472e-09,3.973762430220518e-09,4.267057285289866e-09,3.9091672399127477e-10,3.116201241493144e-09,0.5494522303342819,1.8025190118287074e-09,1.677952327083787e-09,5.637719446838219e-09,2.970926504808347e-09,3.6404276038126682e-09
priorregion2_spot_20,3.4167674201057717e-08,1.1145573797222144e-09,1.414778887465218e-06,7.428336886050603e-07,0.25123629122972485,1.697143517276345e-06,6.0706580597980064e-06,0.2150040738284588,1.4611095502914396e-05,9.18478909284204e-07,8.688227870479181e-09,6.682076173092355e-06,0.4795301645994186,5.647311326129057e-07,1.6091047018562674e-05,2.5478314427118674e-07,1.711048641661606e-09,6.689971030482411e-07
priorregion2_spot_21,2.3877442245634494e-08,1.0478561529581042e-08,1.404953724204461e-06,7.708253349392181e-07,0.17993776276707651,5.599257883659447e-06,3.3699752293614444e-06,0.039603611640632155,2.98990464216331e-05,4.266355745130568e-07,2.027950274374746e-09,8.514762356526262e-07,0.2447923555970192,3.752486327357474e-06,3.23239667920916e-07,1.8940778190312815e-07,3.6800497427158523e-09,1.422562512232162e-07
priorregion2_spot_22,8.297482395391853e-07,4.450672119737931e-09,4.045600712743181e-06,5.1484197001627764e-06,0.3727869614958763,2.0897033846267735e-05,1.4011704797667334e-05,4.76432803679927e-06,5.430211081147718e-06,6.032843458569915e-07,8.208402207943167e-10,2.9268313028296687e-06,0.3522422567009926,2.1764391135548065e-06,1.6549382166886062e-07,8.697159330495198e-07,8.814896546027742e-09,1.4297190418233188e-07
priorregion2_spot_23,4.541255691492553e-08,9.735121908605039e-09,9.918605599068542e-07,5.377857473831682e-06,0.47139053195714953,3.84594470688171e-06,2.1960682602184533e-06,1.7775383241769306e-06,1.5429248492182523e-06,1.5362586438527615e-07,1.797214388421509e-09,1.177026467757969e-06,0.353859356045723,3.113738998195003e-07,1.511915968421818e-07,4.350591531476766e-08,2.1519644510803457e-09,6.191516952469555e-08
priorregion2_spot_24,0.009733996354043484,3.386757829737519e-09,7.277818980355733e-07,9.619846998987214e-08,4.0958944254043676e-07,9.450309050862418e-07,4.3500492239445523e-07,7.876724907873722e-07,0.031217961572110653,1.2001877280454212e-06,9.892982683057385e-10,1.4809554826911153e-07,1.098050343990326,2.547474593939114e-07,6.316962213759326e-07,1.5243131556985645e-07,8.902049808412472e-09,4.92826519149503e-08
priorregion2_spot_25,3.428239825353785e-08,7.473958696380125e-09,1.5639489038221655e-05,7.351696785917739e-06,0.6598002761602402,3.838956058643817e-06,3.2019442073760735e-06,0.019219704903662205,3.4625500802576427e-06,3.543760101365479e-06,1.2520723846609628e-09,6.751561750206748e-06,0.16844936907291413,1.765900685768429e-06,6.462318452804538e-07,1.554060810349256e-06,3.7164326727179292e-09,4.1580720449019283e-07
priorregion2_spot_26,3.086833331167327e-08,7.039751026560737e-09,1.105353010188992e-06,1.3053028737886054e-06,0.38667505234479904,5.495931941368326e-06,2.7315250235915304e-06,2.737965508003981e-06,7.161014650591824e-06,3.3328254289699544e-07,1.6098140598330703e-09,2.4985187224046965e-06,0.5752451837062835,2.1277708768252525e-07,3.8325364215552327e-08,7.229140699394065e-08,1.3946504229256362e-09,8.79256784713789e-08
priorregion2_spot_27,3.677151951819724e-08,3.2707349939542497e-09,0.00026255942793795844,0.2731196030974388,0.3264465153217315,0.05466162338852883,8.730508079679567e-06,0.010023786127567292,0.06599065884947777,6.76567839263953e-07,3.174737728262045e-09,2.8732809937537243e-06,1.6527629043139316e-07,8.564930340071441e-07,1.773870607735262e-07,6.775752524390555e-07,1.2981250963051141e-09,4.650081763202252e-07
