	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_106	1.2513499e-06	3.5304407e-07	0.050671823	4.054577e-06	0.2421338	0.054024108	4.206221e-08	0.00330102	0.00072727917	2.2721507e-07	3.0415268e-09	0.23341231	0.34055194	5.527084e-07	0.075171016	1.9562637e-07
priorregion1_spot_107	0.0022128888	9.1237524e-08	0.012634717	6.9771426e-07	0.120252	0.046980664	5.4349e-08	0.07065622	0.0006299698	2.4128096e-07	3.0041263e-09	0.35961664	0.33624405	9.657453e-06	0.05076159	4.2346247e-07
priorregion1_spot_108	0.11730549	8.683893e-08	3.7773002e-06	1.3388461e-07	6.633138e-06	0.09139446	1.104136e-06	0.08951348	2.044473e-06	5.010237e-06	4.0359804e-09	0.10417719	0.29799607	0.2638674	0.035314925	0.00041225104
priorregion1_spot_109	1.0699864e-07	1.3015521e-07	0.052618835	9.12825e-07	0.24285077	0.059884455	3.2141365e-08	2.6049474e-05	0.0011118716	1.7437542e-07	2.7861604e-09	0.15252557	0.38674873	2.2603338e-07	0.104232155	8.7691724e-08
priorregion1_spot_110	9.2758796e-07	9.4917425e-08	0.005639375	2.592419e-07	0.21353719	0.023657639	2.916838e-08	2.7877177e-05	4.5715648e-08	8.693004e-08	5.0207394e-09	0.37655228	0.2978428	1.4860232e-06	0.08273973	1.8374409e-07
priorregion1_spot_111	3.19333e-06	1.0926611e-07	0.012708728	3.6800066e-07	0.16319661	0.015557298	5.2510856e-08	0.004093467	0.0007322848	1.8866572e-07	3.6679726e-09	0.3680955	0.24240905	6.3379453e-06	0.19319656	2.2960843e-07
priorregion1_spot_112	2.4615729e-06	2.1453081e-07	0.001662736	1.4666006e-06	0.18318377	0.041107308	4.4643816e-08	0.005968614	1.0605083e-07	5.4152866e-07	5.544152e-09	0.3078256	0.33884576	2.4206488e-06	0.121398464	5.5668534e-07
priorregion1_spot_113	0.01062498	1.02018504e-07	0.0006483352	8.5612115e-08	0.00036514548	0.1174129	1.8475706e-07	0.07301413	8.283e-05	4.1849794e-06	2.9677016e-09	0.28873742	0.24541615	0.026196724	0.23749398	2.734555e-06
priorregion1_spot_114	6.121198e-08	5.021637e-08	0.044421155	1.1488231e-07	0.2688683	0.021428216	1.8969198e-08	1.0719054e-06	0.004900604	2.511109e-08	1.0883928e-09	0.29403296	0.31733876	5.670213e-08	0.049008507	4.0418044e-08
priorregion1_spot_115	0.021172764	5.633196e-07	0.012170117	1.0896672e-06	4.01266e-05	0.072369665	6.14758e-08	0.1989615	0.0012144975	4.0760392e-07	3.5448005e-09	0.15406626	0.4313235	0.013486007	0.09519305	4.1406096e-07
priorregion1_spot_116	1.7922348e-05	4.3453124e-07	0.028806351	8.323731e-07	0.08811709	0.07597234	4.2851855e-08	0.14988272	5.2537686e-08	1.10196794e-07	4.043296e-09	0.14630207	0.40677714	1.5696717e-06	0.10412112	1.9077684e-07
priorregion1_spot_117	2.602482e-05	2.1696955e-07	0.025200594	3.414846e-07	1.5142357e-05	0.10619422	7.745408e-08	0.285428	0.007127102	3.6020293e-07	4.8074904e-09	5.8467624e-05	0.4998482	0.03771466	0.038386304	3.1895559e-07
priorregion1_spot_118	2.554867e-07	8.8215495e-07	0.07985201	2.110658e-06	4.0931183e-05	0.14026545	5.460175e-08	0.20972537	0.0016222746	1.16019734e-07	2.899876e-09	5.3353488e-06	0.51925385	6.298383e-07	0.049230576	2.2467431e-07
priorregion1_spot_119	0.038050257	1.6693885e-07	0.011449579	2.9618676e-07	0.035060827	0.31571457	2.4837865e-07	0.11718904	0.0052588615	4.850519e-07	6.0445693e-09	0.0774441	0.2913424	0.049745377	0.05874322	6.6873747e-07
priorregion1_spot_120	0.009760078	1.0117413e-07	0.012403032	1.3019887e-07	0.00027813186	0.022728976	5.8629727e-08	0.14572161	0.0034582014	1.9939645e-07	3.816289e-09	0.42166498	0.2919839	0.01082107	0.08117926	2.8090497e-07
priorregion1_spot_121	1.506439e-07	7.5029114e-08	2.1199294e-07	9.759335e-08	0.06436345	0.68098253	5.9205043e-08	0.057934362	5.8797895e-08	9.37142e-08	4.2418073e-09	2.4538016e-07	0.17477825	4.2096738e-07	0.021939078	8.327603e-07
priorregion1_spot_122	6.727737e-05	4.1007453e-07	0.01565555	5.7871273e-07	0.0009430706	0.03699794	1.2286984e-07	0.12841065	0.0009916021	5.4710904e-07	7.329328e-09	0.36763793	0.3347753	0.0028113476	0.111706726	8.920043e-07
priorregion1_spot_123	1.0850962e-06	1.228156e-07	0.046554532	1.6175698e-06	0.19479069	0.020151135	5.1685113e-08	0.005092586	0.003360397	1.8953634e-07	3.8268158e-09	0.33809656	0.31137848	9.0700604e-07	0.080571525	1.4716493e-07
priorregion1_spot_124	2.5433342e-06	1.6550038e-07	0.0032171987	7.8758364e-07	0.06281215	0.06502924	0.0010854723	0.07562537	0.019864362	1.3575685e-07	3.6865526e-09	2.1646295e-07	0.25351387	0.5188475	4.827434e-07	5.497287e-07
priorregion1_spot_125	3.6884333e-07	3.8435752e-07	0.040735282	4.522107e-07	0.0003093881	0.07701566	7.5203346e-08	0.2712009	6.834684e-08	2.3854565e-07	5.4111142e-09	8.9125415e-06	0.49103868	0.047698073	0.07199115	3.935554e-07
priorregion1_spot_126	5.567229e-06	1.4046347e-07	0.03173437	1.4355783e-06	0.20969442	0.036952514	4.819701e-08	0.032305337	0.0025563808	2.9668735e-07	3.4463383e-09	0.26539528	0.31969255	1.704699e-06	0.101659715	2.7142434e-07
priorregion1_spot_127	2.0359614e-07	1.5524796e-07	0.02913972	5.2846553e-07	1.3403012e-05	0.10104748	4.7809692e-08	0.26673087	5.6450975e-08	6.653166e-08	6.2023573e-09	0.040131964	0.45319277	0.0050331834	0.10470751	1.976514e-06
priorregion1_spot_128	1.8899362e-07	6.4218136e-07	0.033755004	0.009069353	0.09527334	0.3358936	1.0547992e-07	0.072592616	9.335185e-08	7.80638e-08	9.8320205e-09	4.9171797e-07	0.45341346	1.8907565e-07	5.037054e-07	3.0802175e-07
priorregion1_spot_129	0.00671502	3.514267e-07	0.055636916	1.2139002e-06	3.166333e-05	0.12704672	7.443395e-08	0.15565707	0.0004880018	3.350176e-07	3.0990055e-09	0.14954612	0.406686	1.62651e-05	0.09817362	5.907014e-07
priorregion1_spot_130	9.1540426e-07	4.0661115e-07	0.06436606	8.28906e-07	0.078829296	0.079053216	9.2113716e-08	0.25054666	0.010288719	1.0546066e-07	6.405075e-09	0.020437384	0.4720544	0.0244091	1.25593715e-05	2.6441253e-07
priorregion1_spot_131	4.1895677e-07	1.8586285e-07	0.09928731	4.011809e-07	1.0251941e-05	0.054229803	7.152579e-08	0.30174515	0.015852604	5.3015683e-08	8.266861e-09	5.371388e-07	0.5288727	1.4689263e-07	2.379048e-07	6.778032e-08
priorregion1_spot_132	3.707814e-07	4.8454945e-07	0.033653464	0.0028778992	0.2633089	0.19653995	6.162007e-08	6.132599e-05	0.0034944264	2.0395332e-07	4.332013e-09	0.101721756	0.3144379	2.6468152e-07	0.083902635	3.2127892e-07
priorregion1_spot_133	1.8683511e-07	7.8052814e-08	0.0372288	1.7923729e-07	0.19600068	0.010660124	2.8878858e-08	3.0049829e-05	3.1288316e-08	4.83744e-08	3.2290122e-09	0.40691862	0.29087764	3.3006577e-07	0.05828314	8.5274856e-08
priorregion1_spot_134	0.009743068	1.3985209e-07	1.7236187e-06	1.8832574e-07	1.2077222e-05	0.06597769	5.671471e-08	0.12657863	0.0011490004	1.16803804e-07	3.8849324e-09	0.27738982	0.36791652	0.0217353	0.12949555	1.5416447e-07
priorregion1_spot_135	1.0975874e-07	5.9419193e-08	0.0125068575	1.581305e-07	0.17675059	0.21402329	7.935433e-08	3.0679766e-07	4.265953e-08	9.3849096e-08	4.192366e-09	0.25624135	0.2391526	4.8293236e-07	0.096666925	0.004657157
priorregion1_spot_136	1.7723946e-07	9.477932e-08	0.023804894	1.3647293e-07	0.02557129	0.015673144	5.2638125e-08	0.06576365	0.0018849499	4.568431e-08	4.4539243e-09	0.47860867	0.2843937	0.008064754	0.09623431	1.4795401e-07
priorregion1_spot_137	2.0564482e-06	2.7527815e-07	0.049479097	1.848055e-06	0.16089396	0.06536809	7.784523e-08	0.039473407	0.0008809004	2.3993059e-07	3.7009358e-09	0.25872162	0.384482	1.0500726e-06	0.040694956	4.517586e-07
priorregion1_spot_138	0.0017510275	4.4839634e-08	0.02910384	6.811704e-08	0.022901325	0.007035728	3.0270815e-08	0.1057295	0.0070600393	3.8393843e-08	1.7575158e-09	0.46951553	0.30746567	0.009419249	0.040017854	7.2375734e-08
priorregion1_spot_139	0.21723464	8.478722e-08	0.014731409	1.5819508e-07	0.2036005	0.07179113	2.3027553e-07	1.0798943e-06	0.010595809	2.5174933e-07	5.3781197e-09	0.2423653	0.22125731	6.234109e-06	0.018413635	2.317583e-06
priorregion1_spot_140	3.8255706e-08	7.469148e-08	0.058310833	1.494402e-07	0.28766617	0.0069248206	1.7826867e-08	3.7186447e-07	3.4065472e-08	2.7936288e-08	2.379775e-09	0.26823172	0.30250534	5.7742138e-08	0.07636024	5.25959e-08
priorregion1_spot_141	1.2540793e-06	1.12933705e-07	3.3222997e-05	1.7613081e-07	0.0063721053	0.0331937	3.8551676e-08	0.10407097	4.533141e-08	2.2787374e-07	3.299789e-09	0.36847275	0.38022187	0.02488325	0.082749784	4.1912247e-07
priorregion1_spot_142	2.391902e-07	9.141502e-08	0.009103823	2.0107967e-07	3.5377645e-05	0.16078083	4.709862e-08	0.22102734	0.0030285823	1.1465768e-07	2.3055635e-09	7.701895e-06	0.49262834	0.030883562	0.08250355	1.8413768e-07
priorregion1_spot_143	1.3162277e-06	8.901283e-08	0.02669858	4.810858e-07	0.22352962	0.01704462	5.6434768e-08	0.0043428196	0.0027265064	1.4639375e-07	3.3240697e-09	0.36864984	0.2874983	5.908733e-06	0.069501445	3.175773e-07
priorregion1_spot_144	4.4234806e-08	8.117248e-08	0.045264672	5.299073e-07	0.33918226	0.030751195	1.8153104e-08	1.521806e-06	2.7773487e-08	2.2684988e-08	2.5200002e-09	0.19330102	0.3231498	4.7053124e-08	0.06834867	6.170465e-08
priorregion1_spot_145	5.97304e-07	2.3144394e-06	0.08813857	4.573396e-06	0.024764806	0.14125913	5.0331398e-08	0.17432448	1.0727595e-07	2.8638792e-07	3.835927e-09	6.470267e-06	0.53638923	1.5205333e-06	0.035107482	3.6745598e-07
priorregion1_spot_146	8.478212e-08	5.4355354e-08	0.03725063	9.973225e-08	0.19587293	0.010829597	2.663119e-08	1.8585417e-05	0.0008281773	2.4698704e-08	2.3808422e-09	0.41900808	0.2731377	2.9078225e-07	0.06305372	4.059999e-08
priorregion1_spot_147	0.22597261	9.495996e-08	0.003597517	1.09833266e-07	0.05280535	0.006572024	4.7541263e-07	0.0084656095	8.6672713e-07	5.379975e-06	4.331783e-09	0.25230375	0.1974465	0.00010648763	0.24498221	0.007741074
priorregion1_spot_148	0.010233422	1.7661611e-07	0.014417341	4.0107489e-07	0.13230571	0.1552086	5.2570503e-08	0.15134355	0.0022573231	1.4274536e-07	4.3795176e-09	0.1106986	0.31987625	1.0388936e-06	0.10365735	1.391688e-07
priorregion1_spot_149	0.025250722	8.386962e-08	0.016429393	8.7388486e-08	3.017912e-06	0.10869292	6.72751e-08	0.15486504	0.0037587443	2.2429722e-07	3.6319778e-09	0.21745531	0.3294719	0.050347574	0.09372469	1.6070577e-07
priorregion1_spot_150	1.4732965e-06	1.3452551e-06	0.09049704	6.015811e-06	0.21540639	0.09800031	8.615626e-08	0.11250626	0.005306467	1.00429745e-07	5.7228795e-09	2.8489014e-06	0.47826794	3.6208343e-07	3.102441e-06	3.113603e-07
priorregion1_spot_151	2.930584e-07	1.214109e-06	0.09425155	2.5012753e-06	0.08139629	0.10594633	6.933028e-08	0.17827758	9.345256e-08	1.206705e-07	5.996567e-09	4.9221567e-06	0.52291626	6.0946985e-07	0.017201707	4.496032e-07
priorregion1_spot_152	0.013153838	2.5926778e-07	0.010807074	5.584994e-07	0.00011622686	0.2992001	1.7625158e-07	0.09503496	0.018447246	8.3575463e-07	5.010078e-09	0.096540794	0.3610318	0.058088552	0.04757695	5.3574377e-07
priorregion1_spot_153	0.039766323	9.325326e-08	0.018224452	2.7937014e-07	0.3639495	0.046671323	5.7879596e-08	0.00059378124	9.158288e-08	1.01792885e-07	3.941629e-09	0.19689018	0.27251202	1.3691437e-06	0.061390378	1.6529705e-07
priorregion1_spot_154	0.082146734	2.7795713e-07	0.0038178507	4.2532008e-07	1.0920981e-05	0.08598013	2.202723e-06	0.022148175	0.0062241247	1.3866416e-05	8.798193e-09	0.1894346	0.23724793	0.34117573	0.03178651	1.0547413e-05
priorregion1_spot_155	5.930203e-07	1.9598058e-07	0.018831393	1.7197137e-07	4.001025e-06	0.31203797	7.585208e-08	0.19870824	0.0131807495	1.11781006e-07	4.872668e-09	5.139994e-07	0.36736748	0.08986813	2.6342906e-07	1.1335694e-07
priorregion1_spot_156	0.027037777	7.614943e-08	9.909717e-08	7.3843815e-08	1.6097161e-07	0.012413308	1.968333e-08	0.09404962	2.5334268e-08	3.3338075e-08	1.7058787e-09	0.42465898	0.2643393	0.026881862	0.15061864	7.325274e-08
priorregion1_spot_157	2.7770142e-07	1.7544782e-07	0.1293227	4.1985552e-07	0.06461349	0.114255734	2.388467e-08	0.10425645	5.0001173e-08	4.6166818e-08	2.4932199e-09	8.578016e-07	0.5875484	9.861825e-08	1.199601e-06	7.774414e-08
priorregion1_spot_158	3.504067e-06	3.5009032e-07	0.045680907	4.4133176e-07	2.0976495e-05	0.04173477	1.213595e-07	0.36477265	0.018300306	1.5768563e-07	1.3386833e-08	0.03348849	0.4380778	0.057917308	1.9420386e-06	1.7258272e-07
priorregion1_spot_159	1.6047948e-06	9.294476e-08	0.015345228	2.704821e-07	0.32300138	0.119543575	3.64294e-08	0.0003112283	0.0039623673	6.3906214e-08	2.8326388e-09	0.31995374	0.18995447	5.513275e-07	0.02792537	7.4222896e-08
priorregion1_spot_160	3.8714842e-07	1.0663996e-07	0.0004591038	9.763561e-08	0.056101203	0.00119366	4.7438682e-08	0.04112907	4.5350614e-08	7.201624e-08	4.155697e-09	0.62753975	0.25235966	0.009834377	0.011378949	3.5036321e-06
priorregion1_spot_161	2.2627233e-07	1.5944984e-07	0.029136684	5.762362e-07	1.3208537e-05	0.10106208	5.376891e-08	0.266725	5.0828028e-08	7.710458e-08	2.6057423e-09	0.04013058	0.45319235	0.005033822	0.10470334	1.8034124e-06
priorregion1_spot_162	6.622474e-07	1.5183285e-07	0.0384101	2.658114e-06	0.18920298	0.03818055	4.5690566e-08	0.0020530983	0.0006734942	2.4599433e-07	4.201239e-09	0.31366655	0.32761836	2.483352e-06	0.090188436	2.3694841e-07
priorregion1_spot_163	0.00013380298	9.1954334e-08	0.081417434	1.7914067e-07	0.084925964	0.014451375	0.0005780455	3.2264747e-06	7.240838e-08	9.465604e-07	5.5253593e-09	0.24503405	0.17483619	0.36712745	0.031490717	4.001197e-07
priorregion1_spot_164	3.082082e-06	4.96477e-07	0.017164143	8.870698e-07	0.0021069266	0.05853229	6.233407e-08	0.1354782	1.515689e-07	9.091976e-07	4.1757375e-09	0.27155957	0.4052208	0.023223657	0.08670753	1.2720587e-06
priorregion1_spot_165	1.191887e-07	1.781255e-07	0.0687588	1.436269e-06	0.31967595	0.04400449	2.9189726e-08	3.607978e-05	0.0032408396	4.106981e-08	3.5557626e-09	0.14910041	0.36285925	7.572102e-08	0.052322216	6.6965974e-08
priorregion1_spot_166	3.5025897e-07	1.01984e-07	0.011553107	2.9395187e-07	0.19208111	0.016475476	2.7167868e-08	1.51311315e-05	4.6372165e-08	2.9949756e-08	2.853235e-09	0.41711807	0.27755183	1.4466191e-07	0.08520417	7.3167016e-08
priorregion1_spot_167	7.3854596e-07	7.805863e-07	0.1234109	1.975798e-06	8.0298276e-05	0.14337194	4.7080967e-08	0.17162994	6.9618956e-08	2.7357095e-07	5.8323177e-09	4.158373e-05	0.52900976	0.013742697	0.018708818	2.190458e-07
priorregion1_spot_168	1.3021858e-06	8.99558e-07	0.05836174	1.6932369e-06	4.5752127e-05	0.13197094	7.8015304e-08	0.26962805	0.0074231355	1.7767869e-07	4.180369e-09	1.6125075e-05	0.51138127	0.0023744768	0.018794075	2.486043e-07
priorregion1_spot_169	5.59676e-07	5.4013995e-08	0.032295004	1.0913761e-07	0.21389537	0.0075742807	2.685861e-08	4.2593114e-05	0.0027667903	4.98456e-08	1.9330357e-09	0.404232	0.2782972	7.5174177e-07	0.060895193	6.6204684e-08
priorregion1_spot_170	0.0016190101	3.8819195e-07	0.0003871895	1.3202658e-06	0.089222334	0.0630696	8.2348e-08	0.09614863	0.00047294496	1.4778709e-06	3.6857726e-09	0.3093882	0.33417588	0.015847709	0.08966384	1.3744561e-06
priorregion1_spot_171	1.9766664e-07	1.414603e-07	0.058551136	9.602264e-07	0.2625919	0.10178733	9.478933e-08	6.70245e-05	0.006431714	1.7418766e-07	3.1411345e-09	0.19454686	0.34052056	5.369025e-07	0.035501182	1.4266291e-07
priorregion1_spot_172	5.7881385e-07	8.83371e-07	0.04360851	1.8300784e-06	0.027557874	0.26587793	1.289826e-07	0.16283806	0.001393591	9.853649e-07	4.784586e-09	4.384441e-06	0.46753618	1.1544611e-06	0.031174527	3.302719e-06
priorregion1_spot_173	0.24496606	1.5406128e-07	0.008547353	3.0481667e-07	4.3618506e-06	0.12620811	1.3760651e-06	0.038220957	0.0039940765	3.2955824e-05	5.021581e-09	0.027976973	0.28583723	0.2641864	1.912809e-05	4.478656e-06
priorregion1_spot_174	3.9328725e-07	9.882003e-08	1.2577324e-06	2.2140682e-07	3.241538e-07	0.66253453	2.013166e-07	5.261994e-07	0.0024343068	2.7409772e-07	8.000764e-09	1.9454343e-07	0.20151024	0.13351658	4.4841832e-07	3.211185e-07
priorregion1_spot_175	3.1084498e-06	1.00481955e-07	0.052011017	2.1026624e-07	0.21361947	0.048416395	9.008627e-08	0.0028557442	0.010108611	1.9167976e-07	2.4038695e-09	0.1615198	0.28945306	0.10148978	0.12052218	2.2680464e-07
priorregion1_spot_176	1.535815e-05	9.098161e-08	0.017541463	4.4601668e-07	0.122118294	0.014528605	4.380173e-08	0.051624246	0.0020756198	3.7530677e-07	3.2865963e-09	0.3328348	0.26386887	1.4231673e-05	0.19537708	3.5858434e-07
priorregion1_spot_177	0.015355727	4.1184194e-07	0.024623876	8.3947447e-07	3.191292e-05	0.08495878	5.3454187e-08	0.19216186	0.003918371	1.4888538e-07	3.7862504e-09	0.15567496	0.442013	1.7739138e-06	0.08125808	1.4299947e-07
priorregion1_spot_178	1.0707067e-05	1.08866566e-07	0.014020493	1.2598208e-07	0.024665	0.08997499	9.721056e-08	0.08421538	0.0036859356	3.1418824e-07	3.8398635e-09	0.4152191	0.2704196	0.00854191	0.08924606	2.5435298e-07
priorregion2_spot_1	1.553932e-06	1.4026753e-07	0.05098554	1.6842239e-07	8.358828e-06	0.071146086	0.01356366	0.19732206	0.17769118	1.5175405e-07	4.180849e-09	1.0147294e-06	0.43412766	0.055150826	1.3894161e-06	2.125234e-07
priorregion2_spot_2	1.0170377e-07	8.044989e-08	1.5966742e-06	9.586855e-08	0.92679363	1.1430447e-07	3.5636837e-08	5.2420288e-05	0.005419548	4.0689333e-08	4.18395e-09	5.5393457e-08	0.06773222	4.8124264e-08	5.521029e-08	4.7324924e-08
priorregion2_spot_3	2.3765685e-07	9.3765095e-08	0.024292637	1.2846834e-07	0.18481125	0.0021587035	4.415766e-08	5.717263e-05	0.00093157263	1.07026295e-07	3.3861491e-09	0.4107226	0.24931698	2.0364228e-06	0.12770633	1.0629212e-07
priorregion2_spot_4	3.0631307e-07	1.9531137e-07	0.014502078	9.829126e-07	0.2861488	0.033236407	6.605157e-08	2.6966849e-05	0.0045828354	1.1310912e-07	5.4815916e-09	2.4561847e-05	0.2700614	2.7502077e-07	0.391414	9.393244e-07
priorregion2_spot_5	7.382542e-08	5.7651334e-08	0.0033246155	1.824518e-07	0.4465871	0.018537648	1.3165987e-07	1.4649511e-06	0.114911705	4.798825e-08	5.3510703e-09	0.1835521	0.22462778	1.1484652e-07	0.008456906	8.311448e-08
priorregion2_spot_6	0.02604283	5.98846e-08	9.1633257e-07	1.2729345e-07	8.219251e-07	0.042313147	0.007610566	6.03477e-07	0.14786781	1.0362568e-07	4.23078e-09	0.29178077	0.16235612	0.057459865	0.2645661	1.2451396e-07
priorregion2_spot_7	0.0085843885	1.1391908e-07	1.1232205e-06	1.04287366e-07	0.02010862	0.034375954	3.981128e-08	0.14530234	0.0016907636	3.1134505e-08	2.0007462e-09	0.35604918	0.31421947	0.03508271	0.084585115	7.1950126e-08
priorregion2_spot_8	9.177125e-08	7.4240965e-08	5.913085e-07	8.4091354e-08	0.10255328	0.002340898	3.6959268e-08	1.8273655e-05	4.3251305e-08	5.9984295e-08	4.223288e-09	0.3249466	0.27909765	1.2189199e-07	0.2910421	1.2838433e-07
priorregion2_spot_9	0.008412984	7.877583e-08	0.052562922	1.2590678e-07	0.487601	0.0443637	4.6580904e-08	0.069490194	0.009597435	5.1952e-08	3.6233112e-09	2.4835282e-07	0.32797053	2.8937635e-07	1.7833618e-07	1.159457e-07
priorregion2_spot_10	1.5146222e-07	6.5506406e-08	0.05386452	2.483768e-07	0.29045773	0.010720097	3.2849417e-07	2.3506006e-07	0.0030847394	1.2029615e-07	6.5751387e-09	0.33016118	0.17426582	0.054451257	0.052440114	0.030553445
priorregion2_spot_11	1.3114356e-05	8.271483e-08	0.026782628	1.4467564e-07	0.110630155	0.028230112	4.0711406e-08	0.10507065	0.00455536	5.8205146e-08	3.5141081e-09	0.1206747	0.35031837	6.7964953e-07	0.2537238	8.486178e-08
priorregion2_spot_12	0.021394068	7.558913e-08	0.0057849777	9.6539694e-08	0.0014325234	0.008839206	0.00092447863	0.10383141	0.10439764	2.027367e-07	5.7933334e-09	0.4505302	0.22115858	0.025160372	0.056545872	2.7512453e-07
priorregion2_spot_13	1.9800918e-06	5.4977797e-08	0.00013464245	1.280851e-07	0.15136315	0.02973759	0.00055452774	4.21446e-06	0.08758353	9.880412e-07	4.5342743e-09	0.35287845	0.22715043	0.084105656	0.061617825	0.004866848
priorregion2_spot_14	1.1348377e-07	1.0384019e-07	0.036454502	2.6663838e-07	0.3961809	0.021528967	3.825738e-08	0.00025163085	0.004121109	8.548034e-08	4.565004e-09	0.17618811	0.3096679	2.66822e-07	0.055605944	1.308246e-07
priorregion2_spot_15	1.1935948e-07	8.645292e-08	1.3633523e-06	1.6596483e-07	0.6410332	0.0064115613	4.0852797e-08	0.16755344	0.0015431767	4.5927028e-08	5.4393965e-09	6.2049054e-08	0.18345632	7.790819e-08	1.3813045e-07	1.8943032e-07
priorregion2_spot_16	1.9954612e-07	5.2219747e-08	0.01058405	9.069574e-08	0.079785526	0.0055385283	1.941253e-08	1.8540644e-07	3.0175634e-08	4.375883e-08	3.4594883e-09	0.34933677	0.19935834	0.034585223	0.32080916	1.7583166e-06
priorregion2_spot_17	3.7560178e-05	1.3844442e-07	0.0020562853	4.902176e-07	0.1381664	0.05989373	1.6995334e-06	3.502761e-05	0.0005323818	0.08870675	5.5422844e-09	0.059299357	0.2660189	7.833304e-05	0.24331984	0.14185314
priorregion2_spot_18	0.013203679	7.489566e-08	0.0149153685	8.7156636e-08	3.4551438e-05	0.024587002	4.1677975e-08	0.13382876	0.0013335276	2.645233e-07	3.1876994e-09	0.3839077	0.3312193	1.4856866e-05	0.09695449	3.2935284e-07
priorregion2_spot_19	0.11519363	4.627556e-08	9.249292e-08	4.416476e-08	1.567485e-07	0.015435714	8.177379e-06	4.8930747e-07	0.033590894	2.2680844e-05	6.475509e-09	3.0757033e-06	0.12608355	0.27319568	0.18060613	0.25585958
priorregion2_spot_20	5.6990602e-06	1.2386255e-07	8.158495e-06	1.498312e-07	0.39979956	1.9227534e-06	2.2503993e-07	0.102247834	0.06415782	3.7297897e-07	6.8870527e-09	0.24601305	0.14248125	0.038943715	0.00027671465	0.0060634157
priorregion2_spot_21	5.579014e-05	1.0230357e-07	8.36481e-07	7.942121e-08	2.0556012e-05	0.008973392	3.2015283e-08	0.07954546	2.7975446e-08	8.302401e-08	3.0031946e-09	0.51314765	0.2543991	0.025957296	0.11789937	2.4814543e-07
priorregion2_spot_22	4.0407167e-06	9.940503e-07	0.055560306	2.0231323e-06	0.09850836	0.1384795	7.3365555e-07	0.1175608	0.06000565	1.445302e-06	9.758925e-09	3.8508556e-06	0.43452594	0.044685837	0.050659243	1.2782264e-06
priorregion2_spot_23	8.7073283e-07	1.2738892e-07	0.018857233	1.3737285e-06	0.22143623	0.030030543	3.37782e-08	3.9340735e-05	4.2167883e-08	6.39327e-08	2.7209655e-09	0.32038677	0.32593653	4.2841913e-07	0.083310276	1.3010757e-07
priorregion2_spot_24	0.03852628	1.5207053e-07	3.0658444e-07	1.1554951e-07	1.8887255e-06	0.019296657	3.936268e-08	0.05544397	5.82327e-08	5.834487e-08	6.4107866e-09	0.3948215	0.30877453	0.0002505295	0.18288386	1.0254726e-07
priorregion2_spot_25	2.512544e-07	6.8832975e-08	4.5364036e-06	7.7522806e-08	0.38393947	0.004693963	2.839952e-08	0.14217235	2.69143e-08	3.9373738e-08	2.6868623e-09	0.2386017	0.22884467	0.0011186088	0.00028728409	0.00033691424
priorregion2_spot_26	1.6028318e-06	2.2725081e-07	0.06291123	1.4255835e-06	0.3624403	0.022632867	4.2459206e-08	0.08370073	0.0007674678	7.7622225e-08	4.2216732e-09	2.2018203e-06	0.28887388	2.4158192e-07	0.17866029	7.4672585e-06
priorregion2_spot_27	1.626373e-05	8.022321e-08	8.834932e-06	1.8307863e-07	0.20546786	0.007890313	3.0990395e-06	9.661749e-07	0.13750313	0.12837183	7.801375e-09	1.3927289e-06	0.14177929	2.0599136e-05	0.18951805	0.18941815
priorregion2_spot_28	7.7873636e-07	7.510487e-08	0.006210998	1.2770708e-07	1.813084e-06	0.027968578	0.06539227	0.0071992744	0.31585202	0.0018866503	8.4234015e-09	0.29715842	0.24875125	5.0464855e-06	0.029571991	7.995502e-07
priorregion2_spot_29	3.476387e-05	1.6344507e-07	1.1685921e-05	1.9868992e-07	0.10177167	0.007814458	2.3055005e-05	0.23149982	0.19281536	3.4308187e-06	8.278627e-09	1.3030342e-06	0.17537849	0.108032785	0.12147907	0.061133754
priorregion2_spot_30	1.8538693e-05	1.252362e-07	0.012915341	2.9302274e-07	0.19775471	0.03224737	9.57202e-07	1.1687649e-05	0.061496627	0.04355935	7.3481483e-09	0.25471076	0.25662217	8.716178e-06	0.067926645	0.07272678
priorregion2_spot_31	0.03227108	3.1164072e-07	0.01037553	5.1279494e-07	2.043882e-05	0.08055171	0.0015172221	0.08896009	3.0585736e-07	1.5370608e-06	6.949631e-09	5.231272e-05	0.37632233	0.12967081	0.26199734	0.01825848
priorregion2_spot_32	9.934276e-07	1.5752298e-07	0.059050538	1.8971868e-07	0.026394587	0.043257747	0.047623955	0.22224578	0.11018906	1.619108e-06	9.953583e-09	2.030407e-06	0.38347444	0.07673052	0.03102762	7.7230396e-07
priorregion2_spot_33	1.4558161e-07	2.397722e-07	0.107374035	5.574931e-07	0.23921865	0.10965475	3.4984883e-08	0.058809064	4.361887e-08	5.4318598e-08	2.4774414e-09	8.2676e-07	0.48493654	1.2392469e-07	4.8081592e-06	1.5023475e-07
priorregion2_spot_34	3.0857627e-06	7.56983e-08	0.011520387	1.280489e-07	0.22679467	0.025849542	1.7181796e-06	1.4315286e-05	0.08677179	0.047320403	5.2826232e-09	0.21598712	0.24830109	2.3892526e-05	0.07749811	0.059913673
