	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_104	2.5879515e-06	2.3614055e-07	0.010711829	3.6912465e-07	0.0074598663	0.23598263	0.34342125	0.22370374	0.11811381	1.6909436e-07	2.2238398e-08	2.1500892e-07	8.4848654e-07	0.048255965	1.0533241e-07	0.012346246
priorregion1_spot_105	6.7945354e-07	5.137323e-07	3.2074183e-07	5.0240607e-07	0.21909454	0.11811537	0.10582385	0.23906037	0.009176084	9.692098e-08	1.1330621e-08	4.092378e-06	2.1813507e-06	1.8010424e-07	0.30633646	0.0023847
priorregion1_spot_106	9.42363e-08	1.1804259e-07	3.629829e-07	1.296623e-07	0.2787158	0.17407021	0.118784435	0.42842677	8.659409e-08	6.1027556e-08	1.1583239e-08	1.5502927e-07	1.566576e-06	1.1161719e-07	7.1255066e-08	7.936412e-08
priorregion1_spot_107	0.07174632	6.100267e-08	0.021579778	7.846923e-08	6.3200915e-08	0.052490152	0.08883904	0.07395034	0.32035533	3.3394255e-07	9.161283e-09	1.5419394e-07	0.029229756	0.34180695	1.5006567e-07	1.5387951e-06
priorregion1_spot_108	6.635391e-07	2.8897531e-07	1.7502245e-07	1.5358147e-07	0.41082817	0.036129225	0.37246162	0.16299494	2.6875837e-06	1.2896648e-07	2.1584343e-08	0.0021596705	0.015420301	1.3570669e-06	4.871948e-07	1.6924079e-07
priorregion1_spot_109	0.0036404592	1.6518965e-07	4.959306e-07	2.685377e-07	1.4825682e-06	0.510504	1.3430818e-07	0.1591757	6.225979e-08	6.5364695e-08	8.910062e-09	1.774597e-06	1.302312e-06	0.018158706	0.308515	4.3728002e-07
priorregion1_spot_110	2.4201714e-07	4.5024885e-06	0.016048776	0.009880206	0.5892146	0.019608205	0.000293501	0.14000306	4.9532687e-08	3.8651308e-08	3.6827255e-09	0.08763065	0.005118324	0.13219348	4.338588e-06	4.0945597e-08
priorregion1_spot_111	1.33e-07	3.462234e-07	0.0024179812	4.4413406e-07	0.00089485303	0.30357307	4.830257e-08	0.16364491	4.9931767e-08	3.6402787e-07	7.1661046e-09	0.33784214	3.2730786e-06	7.4035626e-07	0.18995285	0.0016688122
priorregion1_spot_112	9.247985e-08	4.7509957e-07	5.7829715e-07	3.9657294e-07	0.14705017	7.5196866e-08	2.1018991e-08	0.85129833	0.0016473109	2.5388069e-08	5.6746434e-09	2.3783346e-06	1.1931112e-07	4.86029e-08	7.3095826e-08	2.593568e-08
priorregion1_spot_113	2.6481453e-06	2.421219e-07	0.00035657626	3.5938433e-07	0.28692773	0.012971993	0.060317874	0.20628141	2.3017195e-07	1.0089881e-07	1.113183e-08	0.01337252	0.0032524473	0.009164	0.403068	0.0042839576
priorregion1_spot_114	5.7662663e-07	1.6621323e-07	5.9292364e-07	3.0028744e-07	0.46072286	0.04433847	0.28298324	0.2119353	4.1867215e-06	1.2966842e-07	2.1579492e-08	1.0849802e-05	8.5104125e-07	1.488823e-06	7.6900403e-07	3.3169803e-07
priorregion1_spot_115	8.629894e-08	2.0172106e-06	1.1884496e-06	5.57181e-07	0.6390481	0.055655345	5.025068e-08	0.22302367	0.00060027017	0.0065454463	6.3712515e-09	3.621687e-07	1.4531701e-06	6.07245e-08	0.075121224	2.0505603e-07
priorregion1_spot_116	3.439312e-07	1.5287806e-07	0.053722095	8.130021e-07	0.09922139	1.3762042e-07	0.17374967	0.05606634	0.054946113	0.0024601226	1.1917653e-08	0.35673955	2.277922e-07	0.0041848496	0.19890787	3.6929234e-07
priorregion1_spot_117	2.2173305e-07	1.9786241e-06	0.0019094186	0.0023794307	0.35883105	1.2720841e-06	0.026038835	0.25258595	9.5470114e-08	0.000496724	6.140741e-09	0.06708568	4.144422e-06	2.6573375e-07	0.29066485	1.4502693e-07
priorregion1_spot_118	0.0075694304	1.9932668e-07	0.0843066	6.121898e-07	0.32972	0.0056903088	0.40548593	0.045739852	0.026791457	3.8384846e-07	3.855907e-08	0.015296864	4.0176865e-06	0.0793911	1.8802965e-06	1.333934e-06
priorregion1_spot_119	6.664527e-08	5.183804e-07	2.546275e-07	2.9307137e-07	0.26837006	0.08397209	7.386812e-08	0.64765596	3.7226773e-08	2.5602688e-08	4.0689034e-09	1.6747727e-07	2.0960167e-07	4.396591e-08	1.02461534e-07	3.9942307e-08
priorregion1_spot_120	1.1470733e-07	3.304675e-07	0.051436793	5.632446e-07	0.07155493	0.06108325	0.00048155352	0.20682177	7.096279e-08	4.1853216e-08	9.100528e-09	5.619222e-05	0.028895475	1.2307439e-07	0.57966864	1.14298835e-07
priorregion1_spot_121	8.5015934e-08	1.509461e-07	2.0881902e-07	9.76255e-08	0.4946649	1.9749852e-07	2.378613e-08	0.32130918	4.5345832e-08	5.6554825e-08	6.738427e-09	4.7796425e-06	1.107801e-05	0.0028929787	0.18111606	1.4364055e-07
priorregion1_spot_122	4.3992213e-06	5.6036197e-07	1.8905546e-06	5.2595425e-07	0.26248544	0.043628205	0.2905117	0.36881384	0.00093948387	3.084497e-07	3.1744538e-08	1.4861723e-06	0.012993568	0.020616937	2.9412834e-07	1.3172319e-06
priorregion1_spot_123	9.688446e-08	9.4134015e-07	1.7622319e-06	0.0018828283	0.22957876	0.061319012	9.3655494e-08	0.47596362	0.00055103865	2.326911e-08	3.0949578e-09	0.06862447	4.0505952e-07	1.2716797e-07	0.16207688	4.328643e-08
priorregion1_spot_124	6.65613e-08	5.4140787e-07	0.0644695	0.07820425	0.3901801	0.036967307	2.9249536e-08	0.3985201	4.4278146e-08	2.884405e-08	6.2690986e-09	7.036402e-06	0.00014180745	1.4834605e-07	0.031509046	4.6102574e-08
priorregion1_spot_125	0.018166363	1.1466476e-06	0.014879337	1.5250198e-06	0.2580786	0.38030028	0.018782934	0.049977995	0.025117269	4.2062538e-07	1.12662155e-08	6.621454e-06	5.6545155e-06	0.04446658	0.1902116	3.664347e-06
priorregion1_spot_126	3.454786e-07	5.892777e-08	4.2193484e-08	2.6048617e-08	4.415846e-08	5.4665747e-08	3.3224286e-08	5.269764e-08	4.0409326e-08	3.3351238e-08	4.1011874e-09	2.6254245e-06	1.5102754e-07	1.234995e-07	0.98490983	0.01508651
priorregion1_spot_127	3.302713e-07	2.0668844e-07	2.2467135e-07	1.750481e-06	1.4263175e-06	0.8512196	5.2490478e-08	0.1487752	4.951646e-08	4.678655e-08	7.449234e-09	1.04483405e-07	1.6197434e-07	1.17516386e-07	1.6092274e-07	5.081364e-07
priorregion1_spot_128	0.07406102	0.0072716153	0.010172585	4.1263212e-07	0.30444494	0.03814351	0.080383904	0.25186062	0.039672296	1.4568582e-07	8.518726e-09	9.0826137e-07	0.06117145	2.227026e-06	0.023798333	0.109016046
priorregion1_spot_129	0.024465572	4.597122e-07	2.0362089e-07	0.002275306	0.06827455	0.03931944	0.042776436	5.9688733e-07	0.13322248	7.411525e-08	7.4388584e-09	0.19760698	6.401466e-07	0.023198523	0.4688585	2.3983125e-07
priorregion1_spot_130	6.0586734e-07	1.8404457e-07	5.496129e-07	2.8605714e-07	0.32844418	0.26972413	0.19013135	3.5795988e-06	0.04164492	2.0339446e-07	2.0188594e-08	4.0660365e-07	2.3606858e-06	0.03149771	0.13287033	0.0056792763
priorregion1_spot_131	2.7383402e-07	0.0007539738	2.0043174e-07	1.1268404e-05	0.64391816	0.050629526	2.7711483e-08	2.9299185e-06	3.4241893e-08	2.3131769e-08	3.5797008e-09	3.1538507e-06	2.293553e-07	0.03156222	0.27311718	8.322105e-07
priorregion1_spot_132	1.1217398e-06	2.2958734e-07	0.03449381	3.7599483e-07	0.22161344	5.232103e-07	0.2614003	0.13839406	2.236022e-07	1.07649505e-07	1.9676142e-08	0.06530556	0.019482793	2.500686e-05	0.25928226	1.9664628e-07
priorregion1_spot_133	2.9733649e-06	1.1941002e-07	4.038393e-07	1.8217293e-07	9.2646917e-07	0.17536211	0.5129033	0.085402	6.883015e-05	4.5937438e-07	3.9712713e-08	0.024913287	1.4125673e-06	0.04704125	0.1527092	0.0015934233
priorregion1_spot_134	2.7990371e-08	1.0914115e-07	2.1685732e-07	2.171307e-07	8.860217e-06	9.006103e-08	1.0186792e-08	0.31943294	2.0534156e-08	1.0943684e-08	3.8528194e-09	0.044689048	1.4368808e-07	2.1118119e-08	0.63586825	2.9965456e-08
priorregion1_spot_135	9.503979e-09	5.6325337e-08	7.996061e-08	5.032324e-08	0.99999774	2.0327443e-08	3.979897e-09	2.0083799e-06	7.893734e-09	4.2658783e-09	1.6212864e-09	4.6236494e-08	2.6627982e-08	1.0673186e-08	3.191672e-08	5.674036e-09
priorregion1_spot_136	1.3482125e-07	0.022140319	3.904165e-07	4.737081e-07	0.22628233	6.596907e-07	0.29285154	0.29061452	2.6623192e-07	1.0177983e-07	2.0786022e-08	0.14810097	0.020007594	2.8103082e-07	2.1902159e-07	1.7288012e-07
priorregion1_spot_137	3.988168e-07	6.6346686e-08	1.5115776e-07	9.93158e-08	1.5967105e-07	7.279107e-07	0.25449592	2.1306893e-07	4.1475707e-07	1.2578887e-07	1.8973095e-08	0.60352546	1.55068e-05	7.019765e-07	0.14195979	1.9307876e-07
priorregion1_spot_138	2.3887987e-05	1.4579176e-07	0.0003206258	1.6777815e-07	0.03268635	7.652581e-07	0.32316047	0.29573175	0.13506329	4.1332444e-07	0.0010774777	3.4478928e-06	5.018331e-07	0.16950001	0.042429935	8.543921e-07
priorregion2_spot_1	1.7889129e-06	0.2999853	0.019075505	0.14898337	0.02763963	0.00080828293	0.48191416	1.8010684e-05	0.021569328	2.6008095e-07	4.913568e-08	3.031159e-07	7.128568e-07	1.3817676e-06	2.4885634e-07	1.7650262e-06
priorregion2_spot_2	9.17741e-08	0.28333244	0.17662066	0.30240625	0.05467124	0.009829595	2.5096703e-08	0.16913702	6.923845e-08	2.0622343e-08	7.406481e-09	3.8566589e-07	0.004001609	4.3248736e-08	5.266631e-07	3.157795e-08
priorregion2_spot_3	0.021883618	0.5592832	0.15418592	0.17655636	3.469076e-05	5.303312e-07	0.038032655	0.004135389	0.02623129	6.753954e-08	5.2243347e-09	0.000106599546	1.1172566e-06	0.019547276	6.542024e-07	5.94059e-07
priorregion2_spot_4	0.0329636	0.25026047	0.06698041	0.042905834	5.577833e-07	0.00024867398	0.161244	2.9284388e-07	0.22206552	1.1207727e-07	1.398034e-08	0.03953374	0.00077094726	0.1830252	3.2100544e-07	2.8904526e-07
priorregion2_spot_5	2.9489106e-06	0.54672366	0.004397782	0.17075482	0.025172457	7.337475e-07	0.21016496	5.2095406e-06	1.9909864e-06	1.8327202e-07	2.3896058e-08	5.7960494e-07	9.558479e-07	0.042773217	2.1814809e-07	1.783807e-07
priorregion2_spot_6	2.464149e-08	0.41142774	0.11446421	0.43052834	0.043577794	1.08050735e-07	1.0523574e-08	9.736749e-07	2.568526e-08	9.455661e-09	2.847194e-09	3.9024266e-07	1.3575742e-07	1.9178412e-08	2.2432158e-07	1.8071418e-08
priorregion2_spot_7	1.0897349e-05	0.1867463	1.9806841e-06	0.12926725	1.73221e-06	1.6071058e-06	0.4577255	4.6370357e-07	0.042571176	9.130903e-07	7.2894785e-08	0.058071744	8.966984e-07	0.12559491	6.2272994e-07	3.932989e-06
priorregion2_spot_8	5.704595e-07	0.47861135	2.7913422e-06	0.2184576	0.041643396	2.451319e-07	0.13688634	1.0519693e-06	0.12439583	3.3731983e-08	1.0055602e-08	1.4508302e-07	3.96893e-07	1.2720412e-07	9.512403e-08	6.5850884e-08
priorregion2_spot_9	2.6584902e-07	0.4059707	0.14229736	0.21195303	2.732742e-05	6.826758e-07	0.14528769	2.9451564e-06	3.8684254e-07	1.5216024e-07	1.3681539e-08	0.04809687	3.2759147e-06	0.044602703	1.5886931e-06	0.0017550703
priorregion2_spot_10	1.4636862e-06	0.1324641	0.12396258	0.17891723	1.8452188e-06	1.7072125e-06	0.36663657	5.519284e-07	7.4511777e-06	3.2985253e-07	3.6891606e-08	0.12658933	4.5401202e-06	0.07140753	3.4476768e-06	1.400323e-06
priorregion2_spot_11	2.7345795e-05	0.16641073	0.07252965	0.13729097	0.027306553	1.7903534e-06	0.3494308	0.06754619	0.028243	1.8323777e-07	2.9626412e-08	0.10199275	0.0012214171	0.047996935	9.469591e-07	7.6422407e-07
priorregion2_spot_12	7.247511e-07	2.6471472e-08	3.4790585e-08	3.423024e-08	1.1230923e-07	1.12703e-07	0.4917747	4.517223e-08	0.30846843	2.5806716e-07	2.1023764e-08	6.605526e-08	2.3367197e-07	0.19975466	6.8455954e-08	5.461682e-07
priorregion2_spot_13	0.027571952	0.4608087	0.06407984	0.31562153	0.108616516	1.4204381e-06	0.0041862894	2.9374549e-05	0.017551092	1.4640635e-07	8.089858e-09	3.7154655e-06	2.6307375e-06	7.830311e-06	1.8186814e-06	0.0015171154
priorregion2_spot_14	4.2805428e-07	0.2839998	0.07368768	0.27831852	0.00015992919	5.245884e-06	0.18970762	5.2153255e-06	0.056382623	0.00019080605	2.3418856e-08	0.09442075	0.023091977	4.7158886e-07	2.857564e-05	2.661585e-07
priorregion2_spot_15	7.2529593e-07	0.08920675	0.106718145	0.15114743	1.52341e-07	3.7682494e-07	0.36382067	1.6059181e-07	0.2697606	1.0052137e-07	2.2885954e-08	0.008449823	1.7949203e-07	0.010894569	1.1737576e-07	1.1468794e-07
priorregion2_spot_16	0.0107599795	0.2627675	0.02467657	0.16711453	2.5089546e-06	3.767402e-07	0.18587162	9.869631e-07	0.001965608	1.0904949e-07	1.6034592e-08	0.26566294	2.5521152e-07	0.081176445	2.7245667e-07	1.8432003e-07
priorregion2_spot_17	0.047916733	0.23433499	0.050110232	0.04974467	1.8188992e-07	5.718291e-06	0.3259707	2.0274834e-07	0.09148185	1.2656748e-06	0.0008205014	1.6011638e-06	4.110392e-06	0.18435131	0.014869778	0.00038602934
priorregion2_spot_18	0.026085533	0.43174893	0.06420658	0.18490624	0.014072188	2.800199e-06	0.16821969	9.637441e-06	0.040775403	1.3982145e-07	1.5096555e-08	0.0153852925	1.4084552e-06	0.05458486	8.678336e-07	3.8885582e-07
priorregion2_spot_19	1.9619469e-07	0.27742457	0.1428998	0.21063082	1.11169775e-05	1.8661142e-07	0.16829023	5.33634e-07	0.0017113562	0.0076447623	1.2616993e-08	0.1913855	1.7924725e-07	4.0339992e-07	1.9847911e-07	1.7390393e-07
priorregion2_spot_20	1.4046229e-06	0.45455456	0.112388805	0.0906333	5.8641734e-07	0.0023920184	0.20832942	3.803937e-07	0.041762996	1.09231344e-07	2.1383183e-08	0.08489792	0.005036279	1.7914992e-06	4.1852246e-07	1.8088855e-07
priorregion2_spot_21	2.6254983e-07	0.67748165	0.07474113	0.0614997	0.04814568	2.4527841e-07	0.05986862	1.23057e-06	0.02007	2.2280926e-07	7.0372983e-09	0.036935486	2.892777e-07	0.016821694	2.285237e-06	0.0044316608
priorregion2_spot_22	0.038091198	0.2428844	0.021549786	0.08126533	3.2565407e-07	3.6645307e-07	0.29274812	0.027829587	0.08901903	1.9424473e-07	2.1108614e-08	0.04196405	9.4800464e-07	0.16464597	1.6690701e-07	5.1392084e-07
priorregion2_spot_23	0.039561037	2.6769017e-06	0.101655215	0.17182226	0.009433154	1.3445134e-07	7.883884e-06	2.3147025e-07	0.35880727	5.0727735e-08	6.223309e-09	7.4837956e-08	0.0027407547	0.31596893	7.4269586e-08	1.8477213e-07
priorregion2_spot_24	1.6499897e-06	4.1959382e-07	0.21184838	0.1236813	5.2390243e-07	1.8832133e-06	0.46934825	4.0666598e-07	0.1827721	2.0937252e-07	3.2379255e-08	0.0077398703	0.0046000206	3.112171e-06	1.0618616e-06	7.694714e-07
priorregion2_spot_25	4.775795e-07	0.4145075	0.00014348347	0.23438269	0.057961497	1.6040036e-06	0.25506768	1.873109e-05	2.0281393e-06	1.5162597e-07	2.7358023e-08	0.037903983	3.5818616e-06	3.936914e-06	2.3910543e-06	3.2505866e-07
priorregion2_spot_26	7.2730353e-07	0.46889845	0.050686564	0.21481377	0.08237252	7.600534e-07	0.09014759	7.678492e-06	0.017356114	0.0002895886	9.2885095e-09	0.07539681	2.7945813e-05	4.2669743e-07	1.0616153e-06	1.2222726e-07
priorregion2_spot_27	0.023022326	0.4287621	1.921988e-06	0.1299987	0.081147745	7.315402e-07	0.2957808	2.8405084e-06	0.041279867	8.2833225e-08	1.6444183e-08	3.2654214e-07	1.6907342e-06	3.2604274e-07	1.3861428e-07	4.0356912e-07
priorregion2_spot_28	0.06800248	0.56884736	0.07900888	0.06459171	0.019258827	3.8426455e-07	0.14682579	1.3317576e-06	0.028906543	7.024664e-08	6.4361156e-09	0.0037370669	1.2299226e-07	7.6354786e-07	1.5775933e-07	0.02081851
priorregion2_spot_29	5.0607855e-07	0.11474448	0.13113104	0.14258243	9.2342256e-05	0.0017842416	0.5089795	0.068305254	0.024714049	1.8218455e-07	3.8897856e-08	1.5962844e-06	0.0076612146	2.0651628e-06	4.6178494e-07	5.2272225e-07
priorregion2_spot_30	0.028684776	0.41310576	0.030180939	0.16585594	0.015053879	2.3798093e-06	0.1322719	0.07011747	0.07112935	1.0945737e-07	1.3531456e-08	0.06600912	5.4692528e-06	0.0075805597	2.0316477e-06	2.958731e-07
priorregion2_spot_31	0.025919093	0.4381998	0.005483587	0.19755659	0.053570442	3.1479487e-07	0.11759631	3.7174475e-06	0.13074331	1.2159109e-07	1.8440511e-08	0.030923266	4.107174e-07	1.9525266e-06	7.0271585e-07	2.7013317e-07
priorregion2_spot_32	8.838546e-08	0.41606623	0.088989586	0.2338884	0.06909273	2.1168826e-06	0.18897721	0.0029635723	5.137505e-07	5.3025172e-08	1.6490267e-08	1.8134582e-05	6.756886e-07	1.3931353e-07	4.1647425e-07	1.0183576e-07
priorregion2_spot_33	1.1731781e-06	0.10475223	0.1533184	0.17660186	0.017014232	2.821411e-06	0.28773373	0.049239002	0.05852588	1.891895e-07	1.8349223e-08	0.123901725	0.006936726	0.020208364	5.3268155e-07	0.00176311
priorregion2_spot_34	0.018451896	0.38288277	0.07662689	0.16987777	0.08259336	1.7943592e-06	0.15615892	1.3687782e-05	8.3274864e-07	1.5042137e-07	1.3492492e-08	0.00034250607	1.0568964e-06	0.113047205	7.7403905e-07	3.0827144e-07
priorregion2_spot_35	1.7976934e-06	0.04878215	0.21158248	0.28837216	0.009738632	4.308609e-06	0.1919149	0.0011026451	1.9979352e-05	1.6159022e-07	1.5466288e-08	0.18559332	6.0975428e-05	0.04754511	0.015280953	4.6111646e-07
priorregion2_spot_36	0.008597609	0.33693138	0.083173886	0.10975467	8.677177e-07	0.0127684	0.3215863	2.8452294e-07	5.54058e-06	1.778925e-07	0.0012877905	0.06379366	0.0073011313	0.05479772	2.0045361e-07	3.9635944e-07
priorregion2_spot_37	0.048485663	0.30871767	0.029301552	0.22814034	0.014004347	3.8136748e-06	0.09100817	6.7513774e-06	0.06669256	0.0015848399	1.0941725e-08	0.15208083	2.7641702e-06	0.019353973	7.7517257e-07	0.040615894
priorregion2_spot_38	1.1314798e-06	0.29790804	0.02593759	0.14147948	0.009282829	1.2966362e-06	0.4042714	0.06017659	0.04475343	1.6770272e-07	3.42681e-08	1.1255378e-06	0.01618565	6.120606e-07	2.2724376e-07	3.871172e-07
priorregion2_spot_39	0.0022539648	0.142303	0.100051284	0.1106933	4.0258674e-06	1.7895421e-07	0.3744708	2.9268438e-07	2.0386489e-07	8.557002e-08	1.928451e-08	0.27022123	5.380109e-07	6.661679e-07	2.7567782e-07	1.6275344e-07
priorregion2_spot_40	0.018407844	0.2626828	0.06014031	0.1366547	5.481641e-07	1.0573381e-06	0.3528384	3.2523175e-07	0.08888199	1.6027262e-07	2.5374263e-08	0.06672904	0.013634853	2.6783313e-05	2.1160383e-07	8.664993e-07
priorregion2_spot_41	2.4739546e-07	0.3549035	0.14970395	0.24982826	0.06939941	3.8720887e-06	0.16471595	1.7333348e-05	8.3194266e-07	2.292227e-07	1.3868189e-08	1.7253824e-05	1.7322518e-06	0.011404468	1.6441794e-06	1.3332733e-06
priorregion2_spot_42	0.021781685	0.110276476	0.092133105	0.21357867	0.027010709	1.792859e-06	0.25093752	0.032367434	0.11271356	1.9230987e-07	1.7497067e-08	0.09240639	0.0036749945	0.03119283	6.72398e-07	0.011924001
priorregion2_spot_43	3.88157e-07	0.6086933	0.064333804	0.20346573	0.004087427	1.7728564e-07	0.05200192	2.0033283e-06	0.066037916	4.761244e-08	6.8646746e-09	0.0013758832	4.2451842e-07	5.184372e-07	2.3649392e-07	8.438047e-08
priorregion2_spot_44	0.003530675	0.34618565	0.13161361	0.20590416	6.6788493e-06	3.88259e-06	0.23235156	4.9508462e-06	0.026296426	1.7523413e-07	2.3430122e-08	0.02124161	2.2568126e-06	0.032856725	9.591062e-07	6.5213646e-07
priorregion2_spot_45	0.016619653	0.28132775	0.23134094	0.26006943	0.11353417	8.455621e-06	0.04347994	3.256688e-05	1.4001696e-06	6.722051e-08	8.5621945e-09	0.053556032	1.0714013e-05	4.6583068e-07	1.81621e-05	2.44131e-07
priorregion2_spot_46	2.2440075e-07	0.42168972	0.09064735	0.16144186	6.453366e-05	1.3241221e-07	0.18471311	7.2034794e-07	2.1801141e-07	9.469929e-08	1.2552488e-08	0.10451622	1.65683e-07	0.036925156	2.5156433e-07	2.2587857e-07
priorregion2_spot_47	0.014436755	0.28615534	0.11277703	0.26393145	0.0143920025	3.6068914e-06	0.08735105	4.5494413e-05	0.072815984	9.775171e-08	9.07716e-09	0.111332625	9.964035e-06	0.024758352	2.3229045e-06	0.011987996
priorregion2_spot_48	4.57315e-06	0.21910141	2.5403615e-06	0.16764483	8.779581e-07	0.0011187006	0.5556984	1.0164413e-06	1.3610666e-05	3.5331178e-07	5.2392853e-08	0.014739031	0.00015391385	0.030026132	0.011492814	1.6430198e-06
priorregion2_spot_49	0.024282062	0.28344867	0.037008304	0.108966105	3.0189653e-07	2.2224392e-06	0.21045691	2.6491244e-07	0.10189504	4.317679e-07	1.7483032e-08	3.6838844e-06	1.6939819e-06	0.23393151	9.916021e-07	1.8120777e-06
priorregion2_spot_50	0.02087264	0.48733437	0.08664129	0.18999575	0.0010647859	1.2067856e-06	0.032484815	0.0899413	0.080501884	7.094081e-08	5.2179354e-09	2.8597333e-06	1.0761905e-06	6.1660894e-06	3.487731e-07	0.011151455
priorregion2_spot_51	4.7447742e-07	0.2241147	0.12453138	0.26145732	1.556836e-05	8.75804e-06	0.16417602	0.0937023	0.12829748	9.4345374e-08	1.662691e-08	2.5196534e-06	0.0036888358	2.5353431e-06	1.7993023e-06	2.0666317e-07
priorregion2_spot_52	0.004405353	1.1689631e-07	1.126311e-07	8.370534e-08	2.3902564e-07	5.436289e-07	0.8285238	1.0452322e-07	0.08277266	3.595198e-07	3.840912e-08	1.7944011e-07	0.04432285	0.026199197	2.4866344e-07	0.013774249
priorregion2_spot_53	0.022400675	0.5287729	0.055198103	0.25214878	0.048983112	3.1770475e-07	0.041021883	5.003918e-07	0.046710312	6.973097e-08	8.246732e-09	2.723951e-06	5.1415134e-07	3.964418e-07	1.1931288e-06	0.0047585303
priorregion2_spot_54	0.004993436	0.25857696	0.169191	0.33138147	0.07005094	5.7771757e-07	0.08755521	6.83698e-06	1.9115585e-07	6.38844e-08	7.517474e-09	0.07130934	1.247538e-06	4.0700886e-07	0.006930933	1.3267991e-06
priorregion2_spot_55	0.038081422	0.21444112	0.13574946	0.18805316	2.1111591e-06	3.380539e-06	0.11490631	6.775663e-07	0.17400163	1.0809022e-07	1.0773871e-08	0.053837933	1.0179426e-06	0.08092054	4.41527e-07	6.6165956e-07
priorregion2_spot_56	1.2312978e-07	0.3392418	0.17346306	0.27041218	0.09148129	4.976976e-07	0.05973424	0.065638535	5.4626157e-06	4.181188e-08	7.283589e-09	2.0029986e-05	1.378595e-06	8.103338e-08	1.1634337e-06	7.278266e-08
priorregion2_spot_57	0.0039305985	0.4342396	0.05077051	0.22980623	0.05620142	1.5685295e-06	0.09097432	0.08102059	0.034385152	7.413619e-08	9.963888e-09	0.008485711	2.7026301e-06	0.009320951	2.8272993e-06	0.0008576954
priorregion2_spot_58	7.1538517e-07	0.52278256	0.04960502	0.24470118	0.03663438	0.00024624463	0.0253094	0.0042972923	0.07200586	9.0137995e-08	7.4407573e-09	0.0391383	0.0052775545	3.9246422e-07	7.712845e-07	1.1881257e-07
priorregion2_spot_59	1.182733e-06	8.4137713e-07	0.11509115	0.14910565	4.6130972e-07	1.9237402e-06	0.37765115	0.06805135	0.13802801	3.4206862e-06	2.8495416e-08	0.089893036	0.0075376416	0.054633167	3.9379347e-07	6.850153e-07
priorregion2_spot_60	2.1044982e-06	0.11750084	0.10110801	0.13452277	7.786749e-07	6.6166995e-06	0.3515177	0.04641201	0.09713944	2.4210664e-07	3.096586e-08	0.07821272	3.182229e-06	0.07357153	1.6537824e-06	4.0052836e-07
priorregion2_spot_61	1.7298462e-06	0.020042924	0.076286815	0.19034053	2.5973455e-05	0.0047292123	0.45190582	4.5837865e-07	2.0590523e-05	2.7478458e-07	4.7653515e-08	0.24747592	0.00079447107	0.008371683	2.849787e-06	6.637058e-07
priorregion2_spot_62	0.0013802024	0.66104746	0.0010482566	0.29313704	0.042863257	1.0465552e-07	0.00052105053	2.1067065e-06	8.521051e-08	3.1044195e-08	4.917536e-09	1.2452081e-07	2.2316392e-07	2.5030415e-08	8.4276365e-08	3.406823e-08
priorregion2_spot_63	0.0016580635	0.5439332	0.1994691	0.23856956	0.007685057	7.2233155e-07	1.1491943e-08	1.5606942e-06	2.4883152e-08	1.2224478e-08	3.861149e-09	0.008682316	2.3887938e-07	2.966192e-08	1.3572625e-07	1.7934896e-08
priorregion2_spot_64	2.2495105e-07	0.13880025	0.12327886	0.29331204	8.998929e-06	1.5637361e-06	0.04567858	0.054972578	0.028499313	6.463239e-07	8.4464045e-09	0.2730734	0.010648366	0.00590426	0.023084782	0.0027360497
priorregion2_spot_65	3.7548915e-08	0.19009936	0.16266496	0.43233404	0.1545284	2.043025e-07	1.3138284e-08	1.4728552e-05	3.17352e-08	1.6383474e-08	5.2338156e-09	0.058928385	1.1053367e-06	2.6813044e-08	0.0014289886	2.5419999e-08
priorregion2_spot_66	5.461903e-07	0.09045519	0.14210294	0.1955823	0.09958755	3.42031e-07	0.41842452	0.0030650077	4.2958888e-07	1.5744847e-07	2.5816144e-08	0.034904733	1.5946476e-06	0.015741302	5.827499e-06	0.00012747622
priorregion2_spot_67	0.023272347	0.24654795	0.110537246	0.20405611	5.88111e-06	4.5508384e-07	0.22122346	0.0754478	0.044675265	8.860329e-08	1.2204886e-08	0.0024662325	4.6014245e-07	0.0717661	3.204167e-07	1.9343338e-07
priorregion2_spot_68	5.549392e-07	0.28270796	0.18836895	0.16848586	2.6257305e-06	1.8201223e-07	0.19427396	2.5679544e-06	0.029402388	1.0386389e-07	1.1578702e-08	0.13675277	1.4589773e-07	6.349517e-07	6.139446e-07	5.6902434e-07
priorregion2_spot_69	7.596825e-08	2.3320606e-06	0.12050825	0.28573912	9.1853e-05	3.8003593e-06	0.33386275	0.22170775	2.7516356e-07	1.1015901e-07	2.4746077e-08	1.0713326e-06	0.038081896	1.6327728e-07	2.4460306e-07	1.4883952e-07
priorregion2_spot_70	0.014210717	0.15430363	0.08182238	0.20202559	0.022166878	3.2774798e-07	0.23810875	0.03406859	0.075913556	1.2712192e-07	1.4690966e-08	0.14974356	2.1537375e-07	0.025009533	2.7154866e-07	0.0026258552
priorregion2_spot_71	1.1692292e-07	0.34602305	0.1778958	0.25376758	0.006394751	2.579092e-07	0.0902663	2.2176143e-06	1.13279505e-07	5.3130375e-08	1.23156525e-08	0.12206727	1.1314157e-06	1.7594881e-07	0.0035809872	7.3274265e-08
