,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_100,6.517840120068286e-07,1.651665543249692e-05,0.836227735877037,1.0489503074495589e-05,0.8705155491828918,0.0013793950551189483,1.5963522969286715e-06,0.20920676961541174,2.4736525148227886e-07,7.502950029447675e-05,1.0346968615237984e-07,1.3218258845881792e-05,4.5711007032878117e-07,0.8945933610200881,3.533947634082324e-07,3.179788848228782e-07
priorregion2_spot_101,3.148602831970493e-06,3.8828911965538285e-05,1.286925369501114,0.010770099563524127,0.0001406377872626763,2.0102034330368044,1.1670401477203995e-06,0.005740242777392268,2.1819448363658013e-07,0.0003581298748031259,9.580767681427462e-08,5.6921346413218995e-06,2.748610916114558e-06,1.048706203699112,3.225642984716615e-07,4.130087134512906e-07
priorregion2_spot_102,1.4717702185862438e-06,0.00034925631189253187,2.0199563026428224,0.0047258613631129265,0.0028961093863472346,0.21928742974996565,6.829945903064072e-07,0.8389865249395371,8.488891225510998e-08,0.015194442123174667,1.0415512541328555e-07,0.00014127865288173782,1.7222311441855708e-06,0.6431742072105407,6.321234445749723e-06,1.0621714000080828e-05
priorregion2_spot_103,2.4622690943942875e-06,3.2396335882367566e-05,0.7909976363182069,3.9503651350969455e-05,0.00015176913075265475,0.0001816987969505135,9.952179880201584e-07,0.0015896244149189442,2.4402424969593994e-07,0.0017252128280233594,1.2765179064899714e-07,0.1738445684313774,5.991369846469751e-07,1.2924911677837372,2.45742266997695e-06,2.973939615458221e-06
priorregion2_spot_104,6.814859716541832e-06,8.688049165357371e-05,1.3319092512130737,0.00042665599030442534,0.6682306975126266,0.7116440564393998,1.0254173560042547e-06,0.3351608395576477,8.956123281222972e-07,5.054708663010387e-06,9.203334094820549e-08,0.3452085524797439,1.0199612506767153e-05,0.08340388350188732,5.997891621518648e-05,2.3576335570396624e-05
priorregion2_spot_105,6.697315086512389e-07,2.942916648862592e-06,2.9280924280783437e-07,2.3263726944833254e-07,1.8765357367556135e-06,2.4835110110643657e-07,3.521700719488763e-07,2.385907794177911e-06,1.1489953983812029e-07,0.033423708751797676,1.7383426254014015e-08,5.096047971164808e-07,2.1904729237576248e-05,0.8898941099643707,7.220908230465285e-07,0.0017391952977050095
priorregion2_spot_106,1.0545752229518256e-05,0.00026760999753605574,2.422582006454468,0.010989866871386767,0.0006244247109862045,0.6799298614263534,1.5767485990636487e-06,0.6371519953012466,9.23327993973544e-07,8.399892285524401e-05,1.999241298733523e-07,7.51221683458425e-05,0.0003005056831170805,1.862940090894699,5.399598558142316e-06,1.5519098326421954e-06
priorregion2_spot_107,2.1244123399810635e-05,3.240415862819645e-05,1.6873258531093598,0.0012095668236725033,0.00013796938001178204,0.886722519993782,5.444857151815086e-06,0.007880825828760863,1.130389841819124e-06,0.00030438877001870424,6.804721238040657e-07,0.2324661321938038,1.8115155398845672e-06,1.5332431375980378,2.83473088984465e-06,1.4321761682367652e-06
priorregion2_spot_108,2.6241145496896932e-05,2.291496991801978e-06,0.8044795006513595,2.6795667736223547e-06,0.08381451927125454,0.00029968996677780523,3.303561163647828e-06,0.003682147618383169,4.6353904963325477e-07,0.18788277655839922,1.8840319242485746e-07,0.29469996243715285,1.0791025488288142e-05,1.428735738992691,3.329836999910185e-06,2.1463151483658297e-06
priorregion2_spot_109,3.282237315715975e-07,0.00041491927986498923,0.2853013888001442,0.06675555668771267,0.14448341205716134,0.16425728872418402,7.488537931976679e-08,0.0006039498664904385,5.0887046576519885e-08,4.33543273459236e-07,6.813791175730443e-09,0.055437786318361756,4.75883190631521e-08,9.487473835179119e-06,1.511155325317759e-07,8.54013202378212e-09
priorregion2_spot_110,0.000291283888509497,3.541555233823601e-05,0.21669003292918204,8.075105188254382e-06,8.110088165267371e-05,1.2303791880607606,0.0001416669001628179,0.011614150134846568,1.8156017176806926e-06,0.00012463643433875405,3.152444577381175e-07,1.4287906242316242e-05,3.464774067651888e-06,2.5014792442321774,2.610601256947121e-07,6.215506459739117e-07
priorregion2_spot_111,1.224481627559726e-06,1.522222432868148e-05,0.7379301995038986,4.920614765069331e-06,1.924277994476142e-05,0.0001177072281279834,4.624781624329444e-07,0.00015253293458954433,3.262227057376776e-08,0.00011496022088977043,1.4365865297349958e-07,2.757815727818525e-05,1.352492013495521e-07,0.9055252492427825,1.91554800466065e-07,1.8778103708427808e-06
priorregion2_spot_112,5.133718855176995e-06,7.553108916908968e-05,1.870031839609146,0.0009318347059888765,0.4380846753716469,1.2388298869132996,2.222628688741679e-06,0.060142604634165764,1.1444869414845018e-06,4.606196871463908e-05,3.6054706669119697e-07,0.8157687216997147,2.6793622737386614e-06,0.7873755186796189,1.1264684280831717e-05,1.4237333004984976e-06
priorregion2_spot_113,1.3574671811511507e-06,0.0003266373940277845,2.0801894307136535,0.0007670620281714946,0.21949584856629373,0.4973938316106796,3.975825975999215e-07,0.31495792865753175,2.394618860535047e-07,3.0412350497499574e-05,9.8643012336197e-08,0.26096054166555405,1.335182246293698e-05,0.4799327075481415,6.102503471083766e-06,2.9398697620308665e-06
priorregion2_spot_114,2.2289177832135468e-05,2.7653126016957687e-05,0.5115141630172729,3.6846099646936636e-05,0.00086610067228321,0.4256751224398613,1.5455424727406352e-05,0.7275952041149139,2.088384781018249e-06,0.000809010278317146,6.485439797643267e-07,1.4584492191715981e-05,4.7622954525650135e-06,3.530543279647827,1.6522515920769364e-06,3.5672989156410037e-06
priorregion2_spot_115,8.193952999135946e-06,3.4464695204405875e-06,1.2013860404491425,6.901952201587847e-06,0.000100180503068259,0.0016174553195014596,7.311257559194928e-06,0.007476331782527268,3.956204466248892e-06,0.0011721415736246853,4.858910244820436e-07,0.3624482795596123,1.15768745558853e-06,2.4482577800750733,8.959981187217636e-07,1.1357806272371818e-06
priorregion2_spot_116,3.894446331287327e-06,0.0020886551472358407,1.3527605593204497,0.0005414761835709214,0.10326126553118228,0.09432886578142644,0.00010534441535128281,0.12672207951545716,2.594790515786372e-07,0.039569514431059355,1.2805694495909848e-07,8.340971544384958e-05,3.6328182613942775e-05,1.069858115911484,0.0023114945390261712,0.1133586686104536
priorregion2_spot_117,9.96217625015561e-07,3.223038165742764e-05,0.7326905936002731,0.0007579856930533424,8.038597297854722e-05,1.4574627459049223,1.4850892910089898e-06,0.5323520272970199,9.630939317162301e-08,2.578051942236925e-06,0.011535102734342217,3.669147827167762e-06,6.897190530708031e-07,0.0014003461925312878,4.4082351422503054e-07,3.2655966180072944e-07
priorregion2_spot_118,1.1874062056449475e-05,0.0001589163759490475,2.0465401291847227,0.03365254048258066,0.10021447241306305,0.09427778199315072,1.3442437136745866e-06,1.0677654922008515,1.139539193673045e-06,6.592788417947304e-06,6.937020557984398e-08,2.5812810326897308e-05,1.3693836535821902e-06,0.24982468634843824,2.1214794287516272e-06,3.970930805508033e-07
priorregion2_spot_119,4.691778642040845e-07,5.669590773322853e-05,0.4363609328866005,7.533181124017574e-05,4.949560261593433e-05,0.29846660494804383,1.0932663023766054e-07,0.00045149180223234,3.873937632903336e-08,3.4760475273287737e-06,2.7886292208734176e-08,0.14250908568501472,8.5705130459246e-08,0.00021236669126665223,5.799588024046898e-07,4.338839740825051e-08
priorregion2_spot_120,4.014983169327025e-05,4.286899311409798e-05,1.031183785200119,0.000874974043108523,0.00011106226484116633,0.5439302444458008,3.881086377077736e-06,0.008823944674804806,1.4522888875490026e-06,7.207821872725618e-05,1.9993247093452738e-07,6.280564302869606e-05,4.815684428649548e-06,2.0412853240966795,1.1635343696525525e-06,3.6525621283090004e-07
priorregion2_spot_121,0.0005595678667305037,0.0005096022970974446,1.4661843121051787,0.013849836122244595,0.003203307942021638,0.010840986715629696,0.10389168076217176,1.3939654529094696,5.521000111912145e-05,0.04213298391550779,8.933047911341417e-06,0.5769152343273163,6.171075278871286e-06,2.5253124356269834,3.5869006751454435e-05,7.247787357300694e-06
priorregion2_spot_122,1.524821067278026e-06,6.859591558168176e-05,2.415503239631653,0.004910339787602425,0.00032166256569325923,0.006037723761983215,2.503247046092838e-07,0.8679245561361313,1.683650893369304e-07,2.4697587377886527e-05,5.83140103316282e-08,1.5796825573488606e-05,3.7628671236689113e-07,0.6878940969705581,7.370006017026753e-07,3.611694137362065e-05
priorregion2_spot_123,1.1910126113434672e-05,0.00033441020641475914,1.597945636510849,0.00012283308897167444,0.00031081408087629825,0.00043924528144998474,3.830348930478067e-06,0.003045510465744883,7.737469474022874e-07,0.43013930320739746,1.862124001661414e-07,8.038173291424755e-06,1.0170752238991554e-05,2.2069059014320374,2.4057741484284637e-06,0.010774935083463789
priorregion2_spot_124,2.7434247954261085e-06,0.0005594722315436229,0.0011299364152364433,2.99390569125535e-05,0.012224613968282937,2.671150298283465e-06,7.447276857419638e-07,0.19698236435651778,2.2929366991775168e-07,0.00025523247313685715,1.275798616973134e-07,0.2059956431388855,1.9001724709255542e-07,1.1404210686683653,8.210462652868954e-07,2.2665535368560088e-07
priorregion2_spot_125,0.0006860629277070984,4.134039354539709e-05,0.8146707534790039,0.0048964868998155,6.184491539897862e-05,0.042188494466245174,0.08550635650753974,0.001112922007450834,2.1272902722557772e-05,0.17115860506892205,1.0372664473834447e-05,0.3878786236047745,0.0005995318642817438,2.7245706915855408,6.186184509715531e-05,0.021852860134094956
priorregion2_spot_126,2.631979953093833e-07,8.977984580269548e-05,0.12034864649176598,0.0003134424419840798,7.290742069017142e-05,9.423123674423551e-06,4.167461398196792e-08,0.29221289753913876,1.4265828074400136e-08,5.581187167535973e-07,7.605727581072587e-09,0.051735969632864,1.291055170327127e-07,2.1830917103216055e-05,1.911085394112888e-06,5.985095654637008e-08
priorregion2_spot_127,5.854290111528827e-06,0.0003801594779361039,1.5112149119377136,0.00035345762153156103,0.7230929076671601,0.008860914036631584,2.804345342610759e-06,0.013499755598604678,7.575151727223784e-07,0.0003082741925027222,5.754329066576247e-07,0.09209721200168133,4.760025785799371e-06,1.9352103471755981,1.9943644758768645e-06,1.590030433362699e-06
priorregion2_spot_128,1.7245781236852054e-05,0.0001437763166904915,0.9541338235139847,0.00035632242070278154,0.718291574716568,1.2271402835845948,6.913185916346266e-06,0.04911979977041483,0.0007581991492770612,0.0005666781304171309,6.625527589676494e-07,0.02313596419990063,4.928247540192388e-06,2.302258610725403,8.312228192153271e-06,9.534401755217913e-07
priorregion2_spot_129,1.2892790164187319e-05,0.00012999611644772812,1.1420464634895324,0.00011514929974509869,4.422467427502852e-05,0.18630466386675834,5.310621475018707e-07,0.002894845942500979,2.7072038335518303e-07,4.843025162699633e-05,7.128263632694144e-08,5.648377791658277e-05,5.404790704233165e-06,1.067198485136032,4.139934034697035e-07,2.651419734434058e-07
priorregion2_spot_130,5.116158922646719e-06,1.066232613311513e-06,5.935450008109911e-06,6.64609129330529e-07,2.0014621622976846e-05,0.061473905667662615,2.9074123176542347e-06,3.4662709549593276e-05,9.114443116686743e-07,0.00013555447876569817,2.5896455753127156e-07,1.0802019715309144,3.7887309218831437e-07,1.5758521497249602,2.3361107309938235e-06,6.448568399264332e-07
priorregion2_spot_131,0.0007243033731356264,5.486673944687936e-06,0.18880476132035257,1.7552650831476057e-06,0.0883637446910143,1.586395737831481e-05,1.7313080206804444e-06,0.00010543178104853725,3.009526736263979e-07,0.004796483344398439,1.2138799689864755e-07,0.00010546715311647859,9.45231458899798e-06,1.5479821801185607,3.869603347084194e-07,2.8768323204531047e-06
priorregion2_spot_132,3.828219553270173e-06,0.00679319619666785,0.3771051228046417,1.6908783891267376e-05,0.13306112661957742,0.8325120121240616,1.4751527658063425e-06,0.7963089942932129,1.5705164813084593e-07,0.0001977617168449797,6.037567104044684e-08,1.757850350259105e-05,2.8963306249352174e-06,0.9820665746927261,1.138588334015367e-06,1.8441216468545464e-06
priorregion2_spot_133,1.1745805977625422e-06,6.674863720945724e-06,0.518700048327446,1.7789130197343184e-05,0.0003194697026629001,0.15700099766254427,2.919189753924911e-07,0.4140009924769401,5.294047547010905e-08,3.0080990200076485e-05,8.711492718305182e-08,5.742182679568941e-06,6.537991794175469e-07,0.6739915609359741,1.0527126846682223e-06,2.117217889008316e-07
priorregion2_spot_134,3.96329126033379e-06,3.253937138651963e-05,1.6067720532417296,0.00011105246958322824,0.0005352746520657092,0.23835286349058152,1.4592816398817377e-06,0.021715592313557866,1.9184523125659328e-07,0.0006574143684701995,9.973377288474694e-08,2.8626720450120053e-06,1.7487756736045412e-06,1.3415781140327454,3.426957775332085e-07,3.503769744384045e-06
priorregion2_spot_135,5.584984904771773e-07,1.1580076261452632e-05,0.42517905384302135,0.00031059533212101086,4.1205627894669306e-05,0.655701357126236,2.9957372333910824e-07,0.0008987522975075989,3.010987654761266e-08,0.07837557867169381,4.499587067385847e-08,5.4479654409078645e-06,1.6801622564344145e-06,0.29433710873126984,2.264242857563659e-06,2.4353985395464403e-06
priorregion2_spot_136,2.4470759126415945e-05,0.0010384688503108919,1.0401585102081299,0.0015425194462295622,0.4436872646212578,0.7174718379974365,2.8259355303816847e-06,0.36669970452785494,1.7728310069742294e-06,0.00013048456021351741,0.0001523664155683946,0.00038690030924044556,6.097529440012295e-05,2.1553921699523926,2.675643168004172e-06,5.522371878896593e-07
priorregion2_spot_137,1.6510649118117727e-06,6.0995244894002095e-06,0.4894299522042274,0.00021240848946035842,0.03571091294288636,0.0009353035857202486,6.727669500605772e-07,0.16182904094457626,2.998437821588596e-07,7.800428684276994e-05,5.360289279110476e-08,6.456106143559739e-06,1.659567597016576e-05,1.2243735671043396,2.0893336127869588e-07,6.03074147420557e-07
priorregion2_spot_138,7.962664767546812e-07,1.088616807010112e-06,0.6585676521062851,4.439927963062474e-07,6.884771210025065e-06,4.5715513624600146e-05,3.482096374796129e-07,0.00015117596194613725,4.2543827483143565e-08,9.370849620609079e-05,2.7945704683673967e-08,1.7850383585482633e-06,1.5523817324947235e-07,0.9449128985404968,7.541946644096243e-07,1.674541107377081e-06
priorregion2_spot_139,6.0954763102927256e-05,3.68682327462011e-05,1.2527893841266633,0.004253174853511154,0.0003644564130809158,0.9810714393854141,1.6809020664254604e-07,0.33312132805585865,1.3662825537608114e-07,7.513928267144365e-07,1.092825359094718e-08,3.791976052980317e-06,9.560842812561532e-07,0.0017066166619770229,2.0049726927595658e-07,2.1816009265762662e-07
priorregion2_spot_140,7.832587698430871e-07,0.000785944948438555,0.19922512844204904,1.490126476255682e-06,0.09545853398740291,0.16699056327342987,2.4829367220036145e-07,0.0002639966303831898,0.00033398341620340946,1.5868716332079205e-06,1.0042441633828504e-08,0.0007312371191801503,2.1224545037057397e-07,0.00012935747145093046,5.298500298067666e-07,7.135794533041918e-08
priorregion2_spot_141,5.046704586675332e-06,3.172453762090299e-06,0.3150829032063484,7.444056927852217e-06,3.0078659506216353e-06,0.8938469469547272,2.5947314043150983e-06,0.0002625793873448856,9.210075333498936e-08,2.7178306754649388e-05,0.01900317454710603,0.023977054469287398,2.560646282745438e-06,0.3207097128033638,9.248172955267365e-06,1.7967350061098843e-07
priorregion2_spot_142,1.328382103338299e-06,1.6249607233476128e-05,0.2501138299703598,3.8613710239587816e-05,0.00044302993337623774,1.2426436126232145,9.103044561697971e-07,1.6878068387508391,1.0805118648704594e-07,1.6779156430857257e-05,4.381625444693782e-08,3.5900455713999696e-06,5.494785199289255e-07,0.9135266751050949,1.552284381034497e-07,9.738976025630565e-08
priorregion2_spot_143,4.455678890735726e-07,4.40139588420152e-07,6.115057743727448e-07,4.410427436596365e-08,4.916489970696604e-07,0.2324141025543213,5.739158353890162e-07,6.498107012475884e-07,1.2035736105531213e-07,2.558016567490995e-05,4.3525062842775244e-08,1.509481171524385e-06,3.8034830573963066e-08,0.6399221420288086,7.44698262167276e-08,2.8411362329450184e-08
priorregion2_spot_144,2.318414476576436e-06,7.16985675808246e-06,1.930126444449343e-06,9.230482248767658e-07,0.2711893439292908,1.2117110600229352e-06,1.1963027475303534e-06,0.4819056257605553,6.532242224466245e-07,7.39924698791583e-06,8.103474371523588e-08,0.6825425088405609,3.298219084513221e-07,0.21007856354117393,8.852705434492237e-07,1.0702884800650737e-07
priorregion2_spot_145,1.3908401797380065e-06,1.3329705916476089e-05,0.9282095402479172,8.0208003964799e-06,0.2859675988554955,9.760923021531198e-05,8.414189210270707e-07,0.0005211417330428958,1.0578803149030592e-07,0.0013460560468956829,1.759555615876707e-07,1.1389437577236095e-05,4.844982470331161e-07,0.827241662144661,5.350125007907992e-07,1.637388459130307e-05
priorregion2_spot_146,9.560421131027396e-06,0.00021267561824060975,1.7662281453609467,0.0022930335486307744,0.18917621970176696,1.3193104207515716,2.135742420250608e-06,0.5208828508853912,3.5096554853453197e-07,0.00015667608968215064,1.808893998145322e-07,0.0011826394824311138,6.365886383719044e-06,1.085268747806549,0.0008430236048297958,0.028394908364862203
priorregion2_spot_147,1.4950211743780529e-05,3.079146081290674e-05,1.0605102956295012,0.003087279119063169,0.0003794961172388867,1.1782011330127715,8.198205432563556e-06,0.004820407135412097,1.420835997123504e-06,0.020741995051503183,5.29791773828947e-07,0.33726533949375154,2.3980473315532434e-06,2.312293326854706,3.4586803735692234e-06,1.3304751576015406e-06
priorregion2_spot_148,1.951321507931425e-06,3.798403886321467e-05,0.7892961144447327,0.010009934613481163,0.27589502930641174,0.4876697242259979,1.9325317680340962e-06,0.2106375627219677,5.895745744055604e-07,7.12699747964507e-05,1.576818156934224e-07,0.5948795288801193,1.3334841014511768e-06,0.545310452580452,4.627257621905301e-05,0.003000707156024873
priorregion2_spot_149,0.021112590003758668,0.04137068744748831,0.9047372698783874,0.00033579295559320603,0.00545439263805747,0.8378255128860473,5.4067347264208365e-05,0.2265539035201073,9.248573269360351e-06,0.0003636736364569515,1.4488768385945151e-06,0.4425518035888672,3.223247892947257e-06,2.338972508907318,5.06486128870165e-05,3.6793472190765895e-06
priorregion2_spot_150,1.6625232376554778e-06,0.00041457857732893897,0.012490051612257956,1.2389462426654063e-05,0.00027289490099065007,0.0003126564406557009,1.1628341383129737e-06,0.7126309275627136,7.239035397788031e-07,0.0003281279525253922,6.526953733043685e-08,1.924669668369461e-05,2.917148080427978e-07,1.4331995427608488,3.0864537308161745e-07,1.8396603280734782e-07
priorregion2_spot_151,1.4622317894463777e-05,4.227489498589421e-05,1.8928908526897432,0.00022669643949484454,0.0001888265243906062,0.11655636541545392,1.1996817374892998e-05,0.0053811663994565604,5.212679525357089e-06,0.000694010578445159,0.009731338219717146,0.6076854825019836,1.0875524321818374e-05,2.726056969165802,5.535619038710138e-06,6.867331148896482e-06
priorregion2_spot_152,1.1395249998713553e-06,0.00018463089945726098,0.6503549993038178,3.3609887282182176e-06,3.605531474022428e-05,0.00024502595188096165,8.39638666150222e-08,0.13586745336651804,1.4390562119714901e-08,2.7364271431906676e-06,1.5145969411989314e-08,0.00017713261622702705,5.737222323887181e-07,0.0001056323500961298,1.3673422529336677e-06,9.772863165835588e-07
priorregion2_spot_153,3.413620461856226e-07,0.0022974554100073877,0.08441909179091453,5.735102195103536e-06,0.12246950604021549,1.3499302744865418,9.161727803075338e-08,9.442511800443754e-05,9.162351188862773e-09,6.904783958816552e-07,2.555296534367813e-08,1.254289350072213e-06,2.742859692261846e-07,1.2485113711591113e-05,1.5056481004194213e-07,3.8988051045407704e-07
priorregion2_spot_154,1.1872482718899847e-05,0.00016212657646974551,0.491675241291523,0.0002688531079911627,1.0489441633224488,0.4259871110320091,6.95163107593544e-05,0.5326712846755982,1.4679652224458553e-06,0.003013410256244242,1.907540541878916e-06,0.12794551700353624,5.47164897852781e-06,1.7913738906383514,1.2421014844221645e-05,0.04376348573714495
priorregion2_spot_155,4.909698486699199e-06,2.916891144195688e-05,1.8157471120357513,0.0008151677116984501,0.025534380227327347,0.034861520305275916,2.6993964866051103e-06,0.3292067378759384,1.155382153683604e-06,0.00012901675145258196,2.1087828514509965e-07,0.4364848092198372,5.418715386440454e-06,1.7307963073253632,4.724483505924581e-06,6.590782220428083e-07
priorregion2_spot_156,4.153402687734342e-06,3.999620503236656e-06,0.34808366000652313,5.091640696264222e-06,0.3831093981862068,2.9760612778773066e-05,3.3407710361643695e-06,0.010692613618448378,2.1742854301010082e-06,0.00024120788511936553,2.1479929017687028e-07,0.7891098767518997,1.9155450345920144e-07,0.8596556544303894,8.075546332975136e-07,6.2010194881168e-07
priorregion2_spot_157,1.80357932890729e-06,2.157312801500666e-05,0.9846670895814895,2.3362703996099298e-05,1.0099179446697235,0.2065829373896122,8.834724241069125e-07,0.022287701908499002,2.6742712719851627e-07,0.03720503021031618,1.0638098970616739e-07,9.83850432021427e-06,1.3777346794086043e-06,1.0599093377590179,5.555369682497257e-07,3.151776650156535e-06
priorregion2_spot_158,9.400282215210609e-06,0.0019110170425847173,0.3276194155216217,5.325562451616861e-05,0.08215582333505153,0.4106101498007774,1.3988524926844548e-06,0.0019508757861331106,6.117744561606742e-07,3.3698649349389595e-05,2.6603245828482613e-07,0.26819919645786283,7.760983493199092e-07,1.303409093618393,1.0719986448748386e-05,1.6291514128852217e-07
priorregion3_spot_1,0.0001620213210117072,0.0011637526855338364,0.0021996823488734663,0.007372518698684872,0.0001589178849826567,0.0008792234410066157,0.0033449045615270736,8.471488945360761e-05,0.00032477063941769305,0.576342248916626,4.130926186007855e-07,0.6247829139232636,0.9547474950551986,1.2221616327762603,0.6300275206565857,0.24665094465017318
priorregion3_spot_2,5.828403373016045e-05,0.00028546183311846103,1.9255634106229992e-05,6.468200481322129e-05,8.895058317648364e-06,2.5178196938213657e-05,0.0002114048940711655,3.1382484166897484e-06,1.7498447391517402e-06,0.7478308886289596,8.190561651133522e-08,0.0005058939976152033,0.3001842975616455,0.983991202712059,0.45234509110450744,0.668212279677391
priorregion3_spot_3,1.4028457962922405e-05,0.0006424269959097728,6.91899342200486e-05,0.0026100020622834563,4.5941824282635935e-05,8.210507294279524e-05,0.0003418610780499876,8.999027295431008e-06,6.83104974541493e-07,0.7131862819194794,3.738788024065798e-07,2.3599394353368556e-05,0.24684157222509384,1.1987759590148925,0.6443633556365966,0.4753853470087051
priorregion3_spot_4,1.1618400048973853e-05,0.3020171031355858,0.3309141516685486,0.2854954808950424,6.374117183440831e-05,0.00015371819827123546,2.2902945420355537e-05,6.383328764059115e-05,2.4956091124295197e-06,0.3883469760417938,4.0980924609357317e-07,1.0741825759410857,0.5055203825235367,0.519653046131134,0.4411225944757462,0.06632582210004329
priorregion3_spot_5,1.9970191351603718e-05,0.0014462446968536824,0.00016162752363015897,0.0031757147517055273,2.964124032587279e-05,0.0013032279210165143,6.729548149451148e-05,1.3064841050436371e-05,1.4304064109182947e-06,0.9726817965507507,8.543912421998814e-08,3.878866536979331e-05,0.75356784760952,1.2229750275611877,0.6301035046577453,0.48782996237277987
priorregion3_spot_6,0.0008251556515460834,0.05728803370147944,0.00031640408706152813,0.07976144403219224,6.194909292389639e-05,5.65511996683199e-05,0.00027915454556932674,1.0278756371917553e-05,4.220222103867855e-06,0.378418992459774,1.3698229537340014e-07,3.142888581351144e-05,0.4426748737692833,1.190386873483658,0.3919696509838104,0.4482565388083458
priorregion3_spot_7,0.03352146726101637,0.00032822706270962954,1.4133236300040155e-05,5.1543101653805935e-05,1.2826744750782382e-05,0.002534137608017772,2.159881705665612e-06,2.6539384634816088e-05,9.187400678456471e-07,0.07420001402497291,1.0712907680954232e-07,0.14083921089768411,0.7137967139482498,1.2234372675418854,0.24041938856244088,0.40977439582347874
priorregion3_spot_8,5.830523969052593e-05,0.0005716047424357385,2.8437847777240677e-05,9.931269742082804e-05,2.1001933782827108e-05,3.207940699212486e-05,0.0001717407845717389,6.592822501261253e-06,1.6820361679492636e-06,0.8389536768198013,7.366754601889625e-08,1.0845751421584283e-05,0.5662067383527756,0.9224682986736298,0.0700351756066084,0.6625380963087082
priorregion3_spot_9,0.0002137779891199898,0.00018262444355059417,6.6808916926675016e-06,4.648839494620916e-05,5.60620487704e-06,0.0003244535750127398,7.821571052772925e-05,3.870603723044041e-06,8.089376137832005e-07,0.8413890928030014,6.035416610927768e-08,2.559259610279696e-05,0.3864974841475487,1.3574208199977873,0.24954451546072962,0.8831088602542877
priorregion3_spot_10,3.712193120009033e-05,2.2309070209303174e-05,6.12620256106311e-06,5.471260510603316e-06,5.276667525322409e-06,5.8127292277276865e-06,7.27837370504858e-05,5.67398503790173e-06,4.015163113990638e-07,0.007896669046021999,8.24826006606827e-08,0.14678370207548141,0.388926374912262,1.3511358678340912,0.3238824039697647,0.3653485357761383
priorregion3_spot_11,0.00014917218213668097,0.5281998485326767,0.0004122582875424996,0.057209561392664914,4.312793698773021e-05,0.0024428501026704905,3.9689953882771076e-05,1.992718907786184e-05,1.1131451765322709e-05,0.7534898608922957,1.8745912910844709e-07,5.416692711150972e-05,0.4520982176065445,1.5070468366146086,0.34635595679283143,0.7340377271175385
priorregion3_spot_12,2.6573969716991996e-05,0.001201363670406863,0.006021908461116254,7.437466992996634e-05,5.570792618527775e-05,0.13778345435857772,3.7690448380089947e-06,0.007321085338480771,4.663560889639485e-06,0.0005088947422336787,9.157748657173672e-08,0.7159144878387451,1.211380910873413,0.09900543056428432,0.00023004711692919957,5.01361118949717e-05
priorregion3_spot_13,3.331098434955493e-06,0.0002511552214855328,9.100834395212588e-05,0.005800983496010304,0.0002125859202351421,8.186208178813103e-05,8.130514089543796e-07,6.1553031855510205e-06,4.2308845564775767e-07,0.42381069213151934,3.8155188697430736e-08,4.427427738846745e-05,0.17122087851166726,0.6391114383935929,0.47055586278438566,0.08431453667581082
priorregion3_spot_14,5.639025312120794e-06,0.010254930844530462,0.4406409651041031,0.3438422918319702,0.0006760072777979076,0.02542598731815815,3.286326091256342e-06,0.05560390222817659,8.797119249948083e-07,0.9252364724874497,1.1778260571304599e-07,3.261607489548624e-05,0.23270014375448225,0.5753611296415329,0.4862788274884224,0.4615518093109131
priorregion3_spot_15,1.1228414632569185e-05,0.003727066703140736,8.264299776783445e-06,3.2900431870075414e-05,1.2710350029010442e-05,5.2829277592536534e-05,1.3346237722089429e-06,4.674719821196049e-06,4.395089931108487e-07,0.09960146099328995,7.703499491640289e-08,0.48739805221557614,0.6256904393434525,0.16200127303600312,0.01360773704946041,0.10423765182495118
priorregion3_spot_16,2.3668720018577006e-06,0.30461170971393586,0.26146371066570284,0.05285789836198091,2.9615594394272192e-05,5.827892764500575e-05,6.907210945428233e-07,0.00021529296791413798,1.2387605607955265e-07,1.8817290674633116e-05,6.965290779703537e-08,0.5603154063224793,0.19605485573410988,0.000401346514991019,1.5474443762286684e-05,1.4257391626415484e-06
priorregion3_spot_17,0.05911030434072018,2.6856017484533368e-05,1.4850095794827212e-05,7.1930216563487194e-06,3.0729984246136155e-06,3.96701545923861e-06,1.5913215975160711e-06,5.002098941986334e-06,6.329469641741525e-07,0.08112580068409443,1.876102455611317e-08,0.00010237281749141401,0.18812079653143882,1.1528095245361327,0.03729486335068941,0.4428756549954414
priorregion3_spot_18,0.00019386273925192654,0.13211612328886987,0.008602433511987329,0.07578946761786938,9.963790471374523e-05,8.737646057852546e-05,3.1697386111773086e-05,2.357042239964358e-05,3.0728955948688963e-06,0.7224674373865128,2.4591551976982374e-07,4.929437018290628e-05,0.5284290671348573,1.4386852204799652,0.36667590439319614,0.6619527161121368
