	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_50	0.013076043	4.3977852e-08	4.189623e-08	3.567428e-08	6.5033674e-08	0.020116737	0.00051444286	6.1164926e-08	0.049838323	0.12214602	1.4777295e-08	0.00010314564	3.240003e-07	0.7864673	8.3604465e-07	0.0077365506
priorregion2_spot_51	0.5030064	4.5201897e-08	4.7082107e-08	4.5798004e-08	3.960494e-08	7.5672347e-06	1.3600638e-05	4.8357214e-07	1.6135838e-05	1.6576707e-05	1.11194085e-08	4.246266e-06	4.3651416e-06	0.4969166	1.2286687e-06	1.2558882e-05
priorregion2_spot_52	3.201905e-06	0.002580241	1.020197e-07	5.10871e-07	1.9530057e-07	3.7494507e-07	4.6959033e-07	2.0729472e-07	1.8300013e-07	0.61501396	1.7230256e-08	0.10282828	3.8360253e-07	0.2238697	0.051186234	0.0045158844
priorregion2_spot_53	1.5761245e-06	3.7232454e-07	0.002399535	5.4002845e-07	3.3221005e-07	2.2766469e-07	2.3692617e-07	1.5957104e-07	0.018155409	0.06782673	1.6233287e-08	0.10959349	1.287692e-07	0.8020194	7.8522544e-07	9.835518e-07
priorregion2_spot_54	0.097531505	7.7207986e-08	1.3512303e-07	1.1378432e-07	0.092837796	7.977238e-07	2.0845346e-06	5.9975383e-07	0.03484027	0.09625794	1.5545165e-08	5.92688e-06	3.7550257e-07	0.6784966	6.285579e-07	2.514037e-05
priorregion2_spot_55	7.168307e-07	6.088962e-08	7.2946954e-05	1.3775824e-07	9.931368e-08	9.034013e-08	2.8593698e-07	5.131932e-08	1.2443348e-07	0.49948207	1.6000882e-08	1.2581228e-07	2.831931e-07	0.49222043	7.104704e-08	0.008222439
priorregion2_spot_56	4.0274335e-05	5.8719174e-08	0.004215486	1.1067765e-07	0.008814788	1.6000017e-07	5.283943e-07	0.013704501	0.11625538	0.14651458	1.3706007e-08	2.0207119e-07	1.3975833e-07	0.7103804	1.426463e-07	7.322961e-05
priorregion2_spot_57	0.103038	4.5806935e-08	7.790965e-08	4.5425935e-08	1.2742169e-06	4.7138298e-07	9.000981e-07	0.2813502	0.011607139	0.07353578	9.1904635e-09	1.3755304e-06	2.447862e-07	0.5304619	2.3094583e-07	2.3862426e-06
priorregion2_spot_58	0.26365346	5.3343697e-08	5.8328265e-08	5.201843e-08	5.1623168e-08	1.2754217e-06	3.112968e-06	9.916993e-08	1.9592235e-06	0.00022318601	1.167448e-08	4.448227e-06	1.0463855e-06	0.65414447	5.6902936e-06	0.08196096
priorregion2_spot_59	0.3606001	5.986723e-08	5.5967735e-08	4.303392e-08	7.391586e-08	1.999816e-07	0.0006481353	7.715268e-08	1.987981e-07	0.21508528	1.0333379e-08	4.6453846e-05	2.0354848e-07	0.4236164	2.4513363e-07	2.4092392e-06
priorregion2_spot_60	0.394052	5.0061495e-08	5.1689437e-08	5.0056528e-08	6.9383155e-08	4.4314065e-06	9.2285345e-06	5.9622937e-07	9.306548e-06	0.1147163	1.2611876e-08	4.1322833e-06	0.0011801916	0.49000055	1.4353086e-06	2.158183e-05
priorregion2_spot_61	0.21417291	8.4984876e-08	9.2890446e-08	6.8257044e-08	0.020449145	3.5376644e-07	6.006e-07	7.2783456e-07	4.789206e-07	0.18617295	9.504347e-09	3.1978947e-05	2.2571103e-06	0.42393103	0.07538739	0.07984993
priorregion2_spot_62	0.31194454	2.559174e-08	2.161344e-08	2.1857035e-08	2.3517229e-08	1.0452798e-06	3.159376e-06	6.654625e-08	2.7442788e-06	0.11018343	1.0907153e-08	2.007214e-06	7.226816e-07	0.5778524	7.6333686e-07	8.993748e-06
priorregion2_spot_63	0.6394956	8.786562e-08	5.4527664e-08	5.2268348e-08	7.1453556e-08	0.0023684343	5.670262e-07	7.833965e-08	2.2637525e-07	3.1369242e-07	7.755612e-09	6.896977e-06	5.942647e-07	0.31940457	0.019222986	0.01949946
priorregion2_spot_64	0.0046776533	9.9911766e-08	1.383648e-07	7.734614e-08	1.12036396e-07	7.6394906e-07	2.553155e-06	1.10161416e-07	0.03558187	0.1776443	1.954553e-08	7.252015e-06	2.84658e-07	0.782071	5.150036e-07	1.32247105e-05
priorregion2_spot_65	0.49742377	7.680158e-08	1.1462118e-07	7.244492e-08	0.027725527	3.264567e-07	5.7880413e-07	5.2977305e-07	4.4749953e-07	0.0054934095	7.1827664e-09	0.13819435	3.5690118e-07	0.3311527	5.2091723e-06	2.6601474e-06
priorregion2_spot_66	0.03657508	2.6601759e-08	3.9537632e-08	4.047609e-08	2.7348495e-08	3.5877855e-07	6.309961e-07	3.6193445e-08	0.033244666	0.2185841	9.544383e-09	1.2817337e-07	2.9477437e-07	0.7115924	8.560647e-08	2.1739627e-06
priorregion2_spot_67	0.051453255	5.68605e-08	4.138901e-08	6.333847e-08	2.5119402e-08	6.7977716e-08	2.6547818e-07	4.1512823e-08	0.05420043	0.45250577	1.4232654e-08	5.1705182e-08	1.5176533e-07	0.44183844	6.448934e-08	1.276463e-06
priorregion2_spot_68	1.5766939e-06	2.2304711e-08	0.0017906062	5.859156e-08	4.467391e-08	3.8447656e-08	1.5349363e-07	3.45947e-08	3.119695e-08	2.089237e-07	8.365801e-09	2.9643207e-08	5.244786e-08	0.9982065	1.5183334e-08	6.9942996e-07
priorregion2_spot_69	3.5024882e-06	1.5947317e-07	2.3765003e-07	2.3464833e-07	0.12906326	2.1121961e-07	4.3817369e-07	3.2943055e-07	0.04703172	0.21287583	1.4354839e-08	0.031921424	2.0659816e-07	0.5791	6.227158e-07	1.8369553e-06
priorregion2_spot_70	0.21438628	1.7443355e-08	2.0471127e-08	1.8753344e-08	2.3035708e-08	5.284155e-07	3.0199499e-06	6.4180135e-08	1.2667972e-06	0.19959782	1.0156557e-08	2.3557795e-06	4.2002983e-07	0.5838122	1.0158426e-06	0.0021951068
priorregion2_spot_71	0.023327943	1.0864229e-07	3.0098647e-08	7.057976e-08	4.4228315e-08	6.0614326e-07	3.0098392e-06	7.263853e-08	0.023196802	0.34191623	1.5476395e-08	2.519604e-06	3.2360154e-07	0.60889876	1.3705052e-06	0.0026520467
priorregion2_spot_72	0.03470031	1.0250154e-07	4.9295114e-08	8.4238266e-08	9.2101445e-08	2.7160132e-07	1.1507296e-06	8.540536e-08	0.0192551	0.44176933	2.201093e-08	2.8863786e-07	1.7559012e-07	0.49901378	2.303062e-07	0.005258939
priorregion2_spot_73	1.0211675e-06	1.0143651e-07	3.8970464e-07	1.5471407e-07	0.049239546	2.4114652e-07	9.83678e-07	0.2785144	0.027620463	0.15843287	1.0670195e-08	2.7555365e-07	2.0623789e-07	0.48618728	9.686854e-08	1.9133263e-06
priorregion2_spot_74	0.08556999	6.828927e-05	5.886482e-08	1.7582349e-07	3.811332e-08	1.8446863e-07	5.7857784e-07	3.4621326e-08	3.7923363e-07	0.36882365	1.247895e-08	1.4691015e-07	0.0038675172	0.5258062	6.241798e-08	0.015862748
priorregion2_spot_75	0.32027268	7.884558e-08	0.0014095852	7.697479e-08	6.48381e-08	4.873795e-07	1.3188461e-06	1.0550139e-07	0.01957024	0.040281106	1.0294074e-08	1.2156499e-05	1.10137e-05	0.61843693	1.1323556e-06	3.0663214e-06
priorregion2_spot_76	0.48842812	3.8205446e-08	3.0723893e-08	3.626235e-08	3.159167e-08	0.010767521	2.2446188e-06	4.9744955e-08	1.0548504e-06	0.13021392	1.076517e-08	1.2717871e-06	7.6616425e-07	0.370582	6.3571736e-07	2.2011525e-06
priorregion2_spot_77	0.005458924	6.5578384e-08	6.521329e-08	6.094931e-08	6.3319305e-08	2.1851132e-07	5.491649e-07	7.189094e-08	0.04967279	0.15506576	1.2771023e-08	0.14453276	1.7329265e-07	0.63790256	0.007355945	1.0038935e-05
priorregion2_spot_78	0.29639754	8.673263e-08	3.65243e-08	3.9791285e-08	4.8725134e-08	4.0302132e-07	1.6619537e-06	5.4362328e-08	9.910283e-07	0.22325791	9.96806e-09	6.9336133e-06	3.1209194e-07	0.4575719	7.843197e-07	0.022761246
priorregion2_spot_79	0.029848406	6.117912e-08	3.2699724e-08	4.2302258e-08	2.851599e-08	1.064803e-07	4.814637e-07	5.651317e-08	0.04933141	0.3613167	1.3276383e-08	1.3262779e-07	0.0019454956	0.55755526	1.4861322e-07	1.6464004e-06
priorregion2_spot_80	0.0135977715	1.12635334e-07	4.5911878e-07	2.4033713e-07	2.5964842e-05	3.9418552e-07	1.10787624e-07	0.54758364	0.05491515	0.16153125	1.0207372e-08	6.598148e-07	1.5947651e-07	0.22234368	1.6771743e-07	1.9297548e-07
priorregion2_spot_81	0.00067577127	7.577373e-08	7.0009015e-08	6.025108e-08	6.467781e-08	9.0020836e-07	2.1256185e-06	7.9927716e-08	0.021742515	0.21938193	1.1290574e-08	1.685646e-06	4.0765062e-07	0.7422701	5.5275643e-07	0.015923634
priorregion2_spot_82	6.429565e-06	8.438716e-08	3.9846486e-07	1.0790169e-07	1.05865965e-07	1.482707e-07	1.8593136e-07	1.3095293e-07	0.024997242	0.121134706	1.726137e-08	0.23934558	1.5238464e-07	0.5989762	0.015537636	8.7344904e-07
priorregion2_spot_83	0.22429574	3.535307e-07	8.170669e-08	0.00040079176	1.4929941e-07	0.00041399847	7.932889e-07	0.006555986	7.020046e-07	0.058955338	1.0193851e-08	1.29284645e-05	3.1410087e-07	0.70936	6.343407e-07	2.1551261e-06
priorregion2_spot_84	0.3305747	3.572699e-08	3.1342537e-08	3.0928327e-08	3.429625e-08	3.6135077e-06	5.4728007e-06	4.938353e-08	3.895793e-05	0.09900582	1.28958515e-08	1.1240802e-06	0.0010093942	0.55545384	7.982882e-07	0.013906061
priorregion2_spot_85	0.007435105	2.633105e-08	4.1335432e-05	5.3169142e-08	2.7986033e-08	2.9093962e-07	2.323203e-06	3.9406075e-08	0.0392857	0.31970605	1.0156924e-08	1.1935314e-06	2.9183025e-07	0.633519	4.4049233e-07	8.10319e-06
priorregion2_spot_86	0.27835074	6.095496e-07	1.5691943e-07	3.090774e-07	0.12084721	0.0004486674	1.5508605e-06	0.00047471147	0.018838765	0.09019105	1.5233763e-08	0.023347592	5.7969856e-07	0.41375574	5.6784966e-06	0.053736635
priorregion2_spot_87	7.604349e-07	1.8371789e-07	1.4856215e-08	2.2852385e-08	2.0819066e-08	5.2205287e-08	1.4510442e-07	5.583104e-08	0.026221693	5.35896e-07	6.3089143e-09	9.182275e-08	0.0003295191	0.69067067	3.5162674e-07	0.28277594
priorregion2_spot_88	8.711616e-06	4.142407e-08	3.861904e-08	5.66673e-08	8.0989516e-08	2.4662913e-07	7.925562e-07	0.0032757854	0.011505301	0.20680282	1.3401495e-08	4.5038072e-07	3.6461807e-07	0.7783504	3.7900108e-07	5.4399356e-05
priorregion2_spot_89	5.1592533e-06	2.6999087e-08	2.7210557e-08	2.2612717e-08	3.2068712e-08	0.033126786	2.1819064e-06	3.9285055e-08	2.4745634e-07	0.38107985	1.4754024e-08	1.11097705e-07	2.50675e-07	0.56910443	1.1114392e-07	0.01668069
priorregion2_spot_90	0.5516623	1.2960726e-07	7.2609424e-08	1.5240022e-07	1.35508e-07	2.4396505e-07	4.794743e-07	2.142233e-07	6.434031e-07	0.14817034	1.247827e-08	2.6496198e-07	0.036010236	0.26415312	1.5527462e-07	1.4864319e-06
priorregion2_spot_91	0.42799193	1.160359e-07	7.09903e-08	1.02087064e-07	5.9434935e-08	3.1563275e-07	1.6735937e-06	9.3521976e-08	1.1078169e-05	0.039527923	1.4792132e-08	4.5727944e-07	0.025157308	0.5073073	1.3670082e-07	1.4361938e-06
priorregion2_spot_92	0.06294415	6.706514e-08	2.9919838e-07	1.2484689e-07	0.33963028	1.7203094e-07	5.6443387e-08	0.11715845	1.7575343e-07	0.2356967	7.708849e-09	0.093969755	1.3815786e-07	0.15059689	1.9878423e-06	7.062319e-07
priorregion2_spot_93	0.31589246	0.006147865	1.17276485e-07	1.6505706e-07	6.600201e-07	0.00056213484	0.0015160745	3.7760327e-07	3.5052014e-07	0.26610237	1.8388771e-08	2.5931943e-06	0.018071853	0.14938644	4.253741e-06	0.24231236
priorregion2_spot_94	0.026470209	1.4217106e-07	0.007348447	3.3240036e-07	0.07676112	0.0012978439	2.1866783e-06	0.10188976	0.044863105	0.02281093	7.579462e-09	6.079143e-06	6.001444e-07	0.71854746	8.594478e-07	8.8778916e-07
priorregion2_spot_95	1.1395314e-05	5.976191e-08	6.761096e-08	7.006731e-08	8.0865135e-08	1.7755126e-07	1.0182806e-06	1.2364137e-07	0.02555865	0.11309488	1.24216575e-08	0.14294973	2.2736955e-07	0.62246907	0.05880865	0.037105717
priorregion2_spot_96	0.26520088	5.9840694e-08	6.137508e-08	6.2894266e-08	3.8883666e-08	3.0527244e-07	9.808582e-07	5.211597e-08	4.788751e-07	0.04857545	1.429865e-08	2.6012378e-07	2.4187923e-07	0.52613175	3.1299746e-07	0.16008902
priorregion2_spot_97	0.2468307	9.915307e-08	0.0043601748	1.0598346e-07	0.04071557	1.1152359e-06	1.3247956e-06	0.0044762436	7.586667e-07	0.06311093	1.28756295e-08	4.5932513e-05	3.6611945e-07	0.6404508	6.6556805e-07	5.1780753e-06
priorregion2_spot_98	1.0192975e-06	1.1864324e-07	0.005005374	4.552045e-07	8.210109e-07	5.915444e-07	3.5541848e-07	1.6529445e-06	3.2969285e-07	0.21909192	1.6996328e-08	0.13266544	0.0016512076	0.6415774	4.7808606e-07	2.8498407e-06
priorregion2_spot_99	0.1695649	1.5779765e-08	1.838197e-08	1.7303428e-08	1.7029496e-08	4.0393556e-06	5.5232936e-06	9.198502e-08	2.2609051e-06	0.31763905	1.0645887e-08	2.6401701e-06	1.7451341e-06	0.512723	1.5458199e-06	5.509305e-05
priorregion2_spot_100	0.76995116	4.716273e-08	2.8837244e-08	2.957619e-08	5.020574e-08	1.9916342e-07	4.6772797e-07	5.8435806e-08	1.2647338e-06	2.5886453e-07	6.132325e-09	8.410055e-05	4.5798623e-07	0.22996126	3.640103e-07	2.9455836e-07
priorregion2_spot_101	0.018555265	1.01746686e-07	7.9584254e-08	9.443504e-08	1.06524276e-07	2.4874322e-07	4.916858e-07	1.570784e-07	0.06943733	0.037626855	1.2069361e-08	1.7765312e-06	1.338983e-07	0.87437576	3.362439e-07	1.2506943e-06
priorregion2_spot_102	0.39408815	1.0334178e-07	9.359888e-08	8.166757e-08	1.5881022e-07	2.1758499e-06	4.8760953e-06	0.025819931	4.7091544e-06	0.21453702	1.4676567e-08	3.838989e-06	5.2875307e-06	0.36538273	1.6023332e-06	0.00014918899
priorregion2_spot_103	0.16631487	6.694738e-08	8.224038e-08	7.9834834e-08	1.3479884e-07	0.0034718304	7.8366685e-07	0.07832633	0.023427596	2.0340548e-07	9.502016e-09	0.07571648	1.8553348e-07	0.6527401	3.690821e-07	9.094421e-07
priorregion2_spot_104	7.358019e-06	5.1121752e-08	6.9400826e-08	6.354487e-08	9.9735736e-08	1.09880446e-07	6.57652e-07	9.619928e-08	0.011767725	0.029460542	1.0601768e-08	4.0181595e-07	0.0010847332	0.9576601	7.719805e-08	1.7928009e-05
priorregion2_spot_105	0.45594147	7.043541e-08	9.4701034e-07	8.250651e-08	1.1235638e-07	4.6064943e-07	1.0676915e-06	2.0477256e-07	5.3424367e-07	0.11909048	1.0950335e-08	1.5419653e-05	4.3847132e-07	0.42494538	2.7260324e-07	3.0530834e-06
priorregion2_spot_106	3.8923034e-07	3.2869085e-08	0.0039293515	5.4905197e-08	3.568824e-08	9.502135e-08	4.666624e-08	5.1093593e-08	5.6789574e-08	4.1954607e-08	6.379165e-09	0.23779194	9.836196e-08	0.7582775	2.0988624e-07	7.439042e-08
priorregion2_spot_107	0.4367313	8.373369e-08	0.001250722	7.908952e-08	6.391294e-08	2.9235952e-07	3.212911e-07	8.163254e-08	0.027282031	0.01138794	1.1295757e-08	6.919804e-07	2.0559051e-07	0.31336266	0.09450119	0.1154823
priorregion2_spot_108	3.3172541e-06	1.4990786e-07	1.2668727e-07	1.6715454e-07	0.013589544	1.9117896e-07	0.002170521	1.5347976e-07	4.087422e-07	0.55260533	1.709478e-08	0.10001287	5.8615836e-07	0.22812532	6.4713544e-07	0.10349066
priorregion2_spot_109	0.40814784	8.695863e-08	0.0018077331	8.9252744e-08	4.8956304e-07	1.6048089e-06	6.461907e-06	0.12090125	5.1271595e-06	1.9872768e-06	1.2067623e-08	1.3344334e-06	1.1470054e-06	0.3087624	1.731338e-06	0.16036063
priorregion2_spot_110	0.28993627	0.0015474658	1.2213563e-07	1.5241548e-07	6.9346663e-07	2.215498e-07	4.033495e-07	0.036544338	0.016836442	0.10637644	1.2814741e-08	4.1696626e-06	5.4669374e-07	0.54875094	3.291367e-07	1.5115767e-06
priorregion2_spot_111	0.022743367	5.1994046e-08	4.8016865e-08	3.704072e-08	4.318453e-08	8.145216e-07	3.331493e-06	8.3143576e-08	0.058304846	0.26030445	1.7624432e-08	1.1952006e-06	4.6209533e-07	0.63834316	6.223091e-07	0.020297458
priorregion2_spot_112	0.10703019	1.1401043e-07	3.2123413e-07	1.6639034e-07	0.25684947	3.168523e-07	1.4536948e-06	0.06209264	0.023150606	0.1759435	1.5153228e-08	1.8294641e-07	5.5561196e-07	0.35859096	1.9534437e-07	0.016339423
priorregion2_spot_113	0.1538154	3.6036088e-08	1.1376255e-07	3.9373724e-08	3.6797328e-08	1.5869726e-06	6.365193e-06	3.0176796e-08	0.007687392	0.16319217	1.37218485e-08	2.7791352e-06	1.3798218e-06	0.6578929	9.214711e-07	0.017398877
priorregion2_spot_114	0.010519295	8.4903874e-08	1.07985876e-07	1.3416344e-07	0.32528612	2.5545438e-07	4.3816019e-07	2.7102963e-06	0.047264274	0.21066177	1.2779387e-08	4.4301675e-07	5.3936196e-07	0.40626135	3.1750787e-07	2.3047946e-06
priorregion2_spot_115	0.28704846	8.4852005e-08	5.640806e-08	6.725905e-08	4.0880533e-08	3.9323922e-06	8.3475e-06	2.3790881e-07	0.0058386787	0.23525362	1.2980727e-08	2.6731027e-06	2.035949e-06	0.46341258	1.5162038e-06	0.008427754
priorregion2_spot_116	0.6699967	4.0604103e-08	6.7064086e-08	3.4559008e-08	7.8430745e-08	0.002560543	6.781982e-07	1.1034216e-07	5.476903e-06	4.2167977e-07	5.997747e-09	1.869569e-05	1.4649538e-06	0.26906762	0.048159298	0.010188743
priorregion2_spot_117	5.686314e-07	1.6528789e-07	2.1544083e-07	2.9275606e-07	0.0111687295	1.15695755e-07	4.4945537e-07	1.0625704e-07	2.8922375e-07	0.5642798	2.21259e-08	1.15692444e-07	8.684059e-07	0.29581442	1.4247952e-07	0.1287337
priorregion2_spot_118	9.837383e-06	0.0013629125	0.0023218154	2.2940684e-07	3.8334225e-08	6.704607e-08	9.906815e-08	5.2684303e-08	0.017618733	6.212481e-08	5.86755e-09	0.27403438	7.4966586e-08	0.70465094	4.1820886e-07	3.2723392e-07
priorregion2_spot_119	1.194867e-07	1.1220896e-07	1.2418063e-07	1.214772e-07	0.339801	8.7818655e-08	5.8105712e-08	0.17886314	7.415937e-08	0.3983508	1.0275899e-08	2.2996907e-07	1.4373212e-07	0.05686559	8.397347e-08	0.026118202
priorregion2_spot_120	0.3495521	5.8609896e-08	4.1722974e-08	4.1456243e-08	4.762748e-08	5.895426e-07	0.0012604957	7.176898e-08	6.8583523e-07	0.15148829	1.0754784e-08	1.0456005e-06	0.0051200115	0.49256673	1.8853767e-07	9.632138e-06
priorregion2_spot_121	5.0201274e-06	1.1157919e-07	7.187071e-08	9.506034e-08	0.36258748	1.2333618e-07	2.8767113e-07	1.0201741e-05	0.004284835	0.21191213	9.216782e-09	7.1212166e-06	9.716048e-08	0.42118916	4.3931814e-07	2.8038721e-06
priorregion2_spot_122	0.00635919	1.8418241e-08	2.0894936e-08	1.4268955e-08	2.2224835e-08	1.6312836e-07	5.8193183e-07	2.6984992e-08	0.08673629	0.15939784	8.3911464e-09	5.6371226e-07	9.58709e-08	0.7475039	1.19689e-07	1.2280454e-06
priorregion2_spot_123	0.7292904	2.1770026e-08	2.8951646e-08	1.8598158e-08	4.8723976e-08	3.6211055e-08	1.9627049e-07	5.8993226e-08	5.917501e-07	8.8001954e-08	7.558886e-09	2.0580428e-06	5.5519095e-08	0.27070618	1.2103162e-07	1.5825026e-07
priorregion2_spot_124	1.5140486e-06	1.253134e-07	1.1629811e-06	0.0013445247	0.019302854	1.0938544e-07	2.5158394e-07	1.8323459e-07	0.030706227	0.0922529	1.2134186e-08	0.019040454	1.0024595e-06	0.8366717	0.00067597785	1.0020782e-06
priorregion2_spot_125	8.162673e-07	9.747536e-08	5.0817285e-08	8.161446e-08	7.5307e-08	8.040879e-08	1.5421757e-07	7.945139e-08	1.2513875e-07	0.089883484	7.636649e-09	0.16922295	1.2233008e-07	0.70384663	0.037044305	9.814713e-07
priorregion2_spot_126	0.011861458	8.9839176e-08	5.300817e-08	6.5753625e-08	7.209198e-08	3.6006725e-07	1.974388e-06	7.987286e-08	0.020477185	0.35284987	1.24001325e-08	3.0760311e-06	4.0845168e-07	0.6147948	7.467526e-07	9.738326e-06
priorregion2_spot_127	2.2672962e-06	4.545498e-07	7.043437e-07	0.004755571	0.098521195	1.9573031e-07	4.977566e-07	0.1599974	0.03769195	0.033762112	1.05883196e-08	1.453502e-05	1.6317459e-07	0.5633126	0.018337213	0.08360313
priorregion2_spot_128	0.46549806	1.10806425e-07	0.00042005366	1.1028511e-07	1.0898416e-07	3.9653918e-07	1.1371815e-06	1.3542491e-07	0.010873471	0.2282267	1.3403941e-08	0.0060430267	1.0629354e-05	0.2889239	8.71215e-07	1.2493243e-06
priorregion2_spot_129	0.35733244	1.2800242e-06	1.6597077e-07	0.0009208972	2.1594767e-07	1.5520922e-07	4.959827e-07	2.0061925e-07	1.6147245e-05	0.16600242	1.1203738e-08	0.0076926025	3.1493386e-07	0.46802816	1.342138e-06	3.2045207e-06
priorregion2_spot_130	0.5780402	0.0020773462	8.785156e-08	2.2050946e-07	5.26667e-07	3.296866e-07	3.0675446e-07	1.1514921e-05	2.7882354e-06	0.22396776	1.1184315e-08	0.064779274	7.553858e-07	0.1311176	4.3946253e-07	9.513562e-07
priorregion2_spot_131	0.12167994	3.2315505e-08	2.84044e-08	2.4626482e-08	4.045769e-08	4.5458697e-07	1.829147e-06	8.656967e-08	0.036224626	0.06339954	8.830709e-09	0.0528493	1.487623e-07	0.7258367	3.8856338e-06	3.2775968e-06
priorregion2_spot_132	0.07270592	1.1660551e-07	1.6650348e-07	1.2778287e-07	0.10531411	1.4026065e-06	2.1778615e-06	8.3690946e-07	1.6242811e-06	0.2560674	1.2758763e-08	1.3998683e-06	0.0009455954	0.56410927	8.39958e-07	0.0008490247
priorregion2_spot_133	0.54813004	3.6622374e-08	5.848676e-08	3.1225827e-08	3.444379e-08	2.5333972e-07	7.3017287e-07	3.710492e-08	3.0034735e-07	1.0240457e-06	8.072083e-09	1.3025801e-06	1.8433921e-07	0.45186478	5.195943e-08	1.081592e-06
priorregion2_spot_134	6.5411194e-07	4.374754e-08	5.858818e-08	3.258961e-08	1.8581568e-08	7.7357384e-08	3.6810303e-07	2.3674975e-08	1.5551268e-07	0.4884017	1.9026844e-08	7.79499e-08	5.221294e-08	0.49727082	5.1083266e-08	0.014325784
priorregion2_spot_135	0.00025067313	1.0289386e-07	1.01606126e-07	9.554299e-08	9.221518e-08	4.2029828e-07	6.9164787e-07	0.09504774	0.018509965	0.04366034	1.01853805e-08	1.4393144e-05	1.7961632e-07	0.84251225	9.043546e-07	2.0867676e-06
priorregion2_spot_136	0.2756104	9.982189e-08	3.1346175e-07	1.307359e-07	1.549719e-06	0.0014276715	6.953471e-07	0.019218465	3.676504e-07	0.046940416	1.508562e-08	4.8869338e-06	7.7505064e-07	0.656477	2.4440345e-07	0.00031695186
priorregion2_spot_137	0.0031529458	2.1734431e-07	1.1538842e-07	1.7432824e-07	1.7943614e-07	2.591325e-07	5.8593605e-07	1.4828892e-07	0.0073485347	0.33259976	1.12751435e-08	0.21094352	2.6335448e-07	0.4164101	0.029511789	3.1345957e-05
priorregion2_spot_138	0.33604923	4.1698023e-08	3.0837732e-08	3.2456715e-08	3.079224e-08	9.0821874e-07	1.5341664e-06	7.926063e-08	2.6600037e-06	1.2608524e-05	1.0093459e-08	2.300556e-06	0.00017436928	0.6637531	3.0886687e-07	2.8051602e-06
priorregion2_spot_139	0.2228533	1.3049977e-07	7.428448e-08	1.2264698e-07	4.7322808e-07	0.0005778297	4.066141e-06	0.008095932	0.018019704	0.18241581	1.8869391e-08	2.6022253e-06	4.08855e-06	0.56800336	1.5325882e-06	2.0927171e-05
priorregion2_spot_140	0.4122571	6.544717e-08	1.1707993e-07	6.453503e-08	5.456806e-08	6.645391e-07	1.3205406e-06	1.5184534e-07	1.7534111e-06	0.11886395	8.832474e-09	0.06621351	4.7195172e-07	0.4026535	4.1673093e-06	3.0980946e-06
priorregion2_spot_141	0.30135292	5.706162e-08	6.845194e-08	6.138577e-08	9.627135e-08	3.3819086e-07	1.2910409e-06	1.267074e-07	0.0062657865	0.24014646	1.3662298e-08	1.2944566e-06	0.0006857004	0.3268279	0.019208537	0.10550935
priorregion2_spot_142	2.706282e-07	1.3570387e-07	0.002828483	2.6261603e-07	0.103296	1.9503024e-07	0.001110539	0.31199196	0.0030885923	0.11858128	7.494636e-09	7.23516e-08	1.988939e-07	0.40553388	8.940677e-08	0.05356809
priorregion2_spot_143	0.10716136	4.135354e-08	2.5417776e-08	2.1315065e-08	2.2762e-08	2.0376663e-07	4.71473e-08	3.2729606e-08	0.06830551	4.116868e-08	4.641579e-09	0.13926746	3.1062953e-08	0.68526506	1.1847792e-07	5.487671e-08
priorregion2_spot_144	0.55396473	7.255628e-08	8.094766e-08	5.2579125e-08	1.6840735e-07	1.2621123e-07	1.739808e-07	9.1338094e-08	0.005767066	0.019783175	7.947059e-09	1.3024351e-06	1.1284857e-07	0.23997246	0.10469563	0.07581467
priorregion2_spot_145	0.013442726	9.530234e-08	8.6430994e-08	1.0228714e-07	9.809843e-08	6.828875e-07	9.9414e-07	9.6372965e-08	0.013282119	0.45646277	1.5884027e-08	6.08438e-06	3.369082e-07	0.46961248	0.0025401919	0.04465101
priorregion2_spot_146	0.0060755024	3.704135e-08	3.3771915e-08	3.40453e-08	2.1519444e-08	1.17784936e-07	7.966652e-07	3.0944783e-08	0.033747245	0.13221602	1.2329449e-08	5.4366268e-08	5.4612844e-08	0.7455745	4.272097e-08	0.08238564
priorregion2_spot_147	0.02447913	8.445077e-08	6.243402e-08	6.323297e-08	1.05398996e-07	2.593181e-07	4.6914636e-07	9.075618e-08	0.04564328	0.5706387	1.831584e-08	0.047055602	9.034166e-07	0.19694526	3.7218157e-07	0.1152357
priorregion2_spot_148	0.6139749	9.995279e-08	8.178906e-08	6.677025e-08	1.16368426e-07	9.601573e-07	3.0595963e-06	1.5076576e-07	2.58423e-06	1.1816537e-06	1.0414516e-08	1.4228308e-06	6.051386e-07	0.2802244	1.6475552e-06	0.10578863
priorregion2_spot_149	0.025175583	6.55197e-08	6.694373e-08	5.0436746e-08	1.5441223e-07	1.8793831e-07	3.6326276e-07	0.17001417	1.7992929e-07	0.6404473	1.7166906e-08	1.4820073e-07	3.7498458e-07	0.092806265	1.6419585e-07	0.0715549
priorregion2_spot_150	0.057726026	1.9743028e-07	0.013528602	2.9697813e-07	1.9020284e-07	2.1451754e-07	7.3455516e-07	0.08493041	0.011103053	0.1350876	8.293782e-09	0.06367803	2.7225255e-07	0.5621403	0.02843018	0.043373965
